Time,Altitude,AirSpeed,Landing_Gear,Thrust_Rev,Flaps,Param1_1,Param1_2,Param1_3,Param1_4,Param2,Param3_1,Param3_2,Param3_3,Param3_4,Param4
937,19401,193.27,0,0,0,9.0047,63.374,29.902,98.983,108.03,13.166,7.0474,-60.105,-18.776,75.522
938,19436,195.09,0,0,0,9.3841,62.903,30.261,100.3,106.23,13.984,8.6715,-60.021,-18.799,75.108
939,19427,196.8,0,0,0,9.4136,61.149,30.203,102.12,105.23,13.001,8.7444,-59.367,-19.246,74.102
940,19445,198.4,0,0,0,8.4979,61.315,29.899,102.46,103.95,13.397,6.1536,-58.906,-19.768,74.539
941,19467,199.88,0,0,0,8.1334,61.512,30.207,102.89,103.5,13.73,5.8726,-58.168,-18.716,74.378
942,19482,201.23,0,0,0,8.982,62.805,30.614,101.15,104.02,12.515,5.4652,-58.817,-18.991,75.392
943,19483,202.45,0,0,0,9.6252,61.974,31.21,98.787,105.7,12.703,7.0404,-58.57,-19.988,75.96
944,19500,203.53,0,0,0,9.3782,62.076,31.41,97.152,106.33,12.097,7.3155,-59.523,-21.151,76.565
945,19522,204.46,0,0,0,8.9941,61.367,30.983,98.356,106.23,12.785,8.373,-58.273,-18.893,76.2
946,19531,205.25,0,0,0,8.6239,60.41,30.893,99.399,105.94,13.387,8.1869,-57.228,-19.495,76.437
947,19557,205.89,0,0,0,7.8856,60.474,32.483,100.94,106.87,14.399,7.6354,-58.266,-18.72,76.37
948,19557,206.39,0,0,0,7.287,59.966,31.64,101.68,106.59,13.988,8.0174,-57.909,-17.362,76.549
949,19577,206.73,0,0,0,6.1752,59.879,31.172,102.74,107.33,14.139,8.2286,-58.036,-17.394,77.795
950,19592,206.94,0,0,0,6.5811,61.123,31.398,103.3,105.56,12.2,7.4057,-57.519,-17.015,77.185
951,19617,206.99,0,0,0,6.5205,61.038,29.77,102.08,106.13,13.68,6.4517,-56.4,-16.693,77.94
952,19625,206.91,0,0,0,5.5591,60.837,29.973,101.61,106.54,13.644,5.1371,-55.708,-16.802,77.638
953,19635,206.7,0,0,0,5.3106,60.515,31.666,100.4,106.87,13.502,5.7266,-56.389,-17.036,77.656
954,19661,206.35,0,0,0,6.7748,61.484,32.053,100.48,106.72,15.869,5.95,-55.656,-16.194,77.828
955,19668,205.89,0,0,0,7.5033,62.047,31.581,99.765,106.8,15.054,7.1597,-55.53,-16.763,75.014
956,19695,205.3,0,0,0,6.7514,60.331,29.476,100.51,106.3,15.951,6.6913,-55.41,-14.384,77.402
957,19711,204.61,0,0,0,7.9868,60.76,29.847,101.27,106.96,14.554,7.6669,-56.901,-14.344,77.434
958,19706,203.82,0,0,0,6.3078,61.323,28.286,102.01,106.52,15.753,9.1231,-57.201,-15.983,76.159
959,19735,202.93,0,0,0,6.3363,63.07,29.5,101.37,105.65,16.788,8.6751,-58.548,-15.824,73.958
960,19756,201.96,0,0,0,8.1883,62.269,29.541,101.95,106.94,16.726,7.7083,-59.206,-14.995,74.999
961,19761,200.93,0,0,0,9.6735,62.395,28.667,100.92,106.86,15.551,6.8315,-58.79,-14.553,73.911
962,19781,199.83,0,0,0,9.4538,62.059,28.792,101.15,106.76,17.121,7.065,-58.348,-14.141,74.637
963,19807,198.67,0,0,0,10.436,62.025,29.598,100.15,105.67,17.592,7.1424,-58.809,-14.612,74.819
964,19794,197.48,0,0,0,10.346,63.735,29.861,100.01,104.26,16.823,7.7888,-57.279,-13.443,75.962
965,19830,196.26,0,0,0,9.1015,63.858,28.296,98.697,105.53,17.09,7.9928,-57.731,-13.447,74.975
966,19857,195.01,0,0,0,9.282,64.024,27.836,99.364,105.6,17.11,9.126,-59.184,-12.858,75.303
967,19858,193.76,0,0,0,10.541,64.836,28.782,99.55,103.64,15.6,9.287,-59.526,-11.702,76.361
968,19858,192.51,0,0,0,9.4126,65.184,29.227,100.37,101.72,14.594,10.02,-60.501,-12.945,77.686
969,19877,191.26,0,0,0,10.82,65.26,29.079,101.03,102.25,15.216,8.5133,-59.312,-12.968,77.17
970,19919,190.04,0,0,0,12.147,65.538,28.439,100.87,103.72,15.519,8.0709,-58.222,-13.001,77.413
971,19908,188.85,0,0,0,12.158,64.021,28.872,100.57,101.45,14.697,8.9335,-58.203,-13.272,77.799
972,19932,187.69,0,0,0,11.49,65.882,26.653,101.6,100.96,14.662,9.5462,-58.06,-13.51,77.725
973,19943,186.58,0,0,0,10.79,64.69,27.234,101.31,100.57,15.48,10.037,-58.64,-13.853,77.059
974,19953,185.52,0,0,0,10.349,64.857,26.098,100.84,101.26,16.484,11.285,-59.511,-13.884,74.797
975,19977,184.53,0,0,0,12.132,65.431,27.277,100.61,101.59,15.41,11.746,-60.982,-13.672,74.452
976,19995,183.59,0,0,0,11.537,64.72,27.823,99.39,102.59,15.07,11.167,-61.098,-14.083,74.259
977,20001,182.73,0,0,0,11.198,64.34,27.69,99.123,104.51,15.114,9.416,-59.51,-14.192,75.589
978,20015,181.95,0,0,0,10.241,62.888,27.165,99.252,103.5,16.826,9.0096,-57.252,-14.759,75.112
979,20023,181.25,0,0,0,10.024,62.299,25.996,100.76,103.73,16.439,10.618,-56.409,-15.616,74.209
980,20052,180.62,0,0,0,10.105,61.093,25.325,99.34,103.23,16.463,9.1727,-57.365,-15.007,74.326
981,20065,180.08,0,0,0,12.262,62.384,24.317,98.251,104.16,16.579,9.0944,-57.554,-16.066,74.55
982,20097,179.63,0,0,0,13.368,61.878,24.459,97.675,105.43,15.693,8.7384,-58.367,-14.503,74.755
983,20107,179.26,0,0,0,13.307,62.489,24.367,98.577,104.98,15.966,8.9434,-58.706,-11.38,75.376
984,20120,178.98,0,0,0,13.467,60.795,23.905,99.421,105.28,16.176,10.174,-58.553,-11.474,75.297
985,20136,178.78,0,0,0,13.952,58.663,24.024,99.641,104.53,17.592,8.796,-58.673,-11.24,75.32
986,20150,178.67,0,0,0,14.528,58.153,24.156,99.147,104.55,17.453,8.1872,-58.139,-10.207,75.993
987,20161,178.63,0,0,0,15.434,58.581,24.271,98.615,105.26,16.062,7.5771,-56.51,-11.221,75.913
988,20173,178.67,0,0,0,15.55,58.355,23.906,98.761,105.57,15.088,8.1956,-58.01,-11.383,77.177
989,20183,178.78,0,0,0,15.997,58.415,22.476,98.624,104.22,13.49,10.126,-56.649,-11.705,78.144
990,20203,178.95,0,0,0,16.234,59.87,22.547,97.368,102.89,14.564,11.192,-56.329,-12.863,79.02
991,20214,179.19,0,0,0,14.829,60.068,22.553,97.59,106.49,12.635,11.444,-56.717,-12.202,80.172
992,20211,179.48,0,0,0,15.08,61.251,20.881,96.446,107.22,13.262,11.583,-57.899,-12.076,81.47
993,20257,179.82,0,0,0,14.108,61.282,21.858,97.822,105.85,13.915,12.729,-56.979,-12.434,80.984
994,20268,180.2,0,0,0,14.526,60.856,23.487,99.132,105.37,12.503,12.026,-55.085,-12.032,82.986
995,20271,180.62,0,0,0,16.174,61.641,23.98,99.678,105.08,11.716,12.071,-56.483,-12.322,83.815
996,20288,181.06,0,0,0,15.684,60.786,23.171,101.2,105.13,12.912,13.289,-55.595,-9.9403,84.562
997,20303,181.52,0,0,0,15.299,59.776,22.923,102.44,104.3,11.608,11.69,-53.198,-10.663,84.346
998,20304,182,0,0,0,16.186,60.209,22.562,101.16,105.76,10.39,10.166,-53.246,-11.655,85.737
999,20331,182.48,0,0,0,15.494,62.632,24.14,101.54,105.99,10.011,11.087,-53.209,-11.873,84.963
1000,20355,182.96,0,0,0,13.703,61.27,26.211,101.02,103.04,11.676,11.113,-53.32,-12.252,83.585
1001,20370,183.43,0,0,0,15.739,61.235,27.236,100.58,103.2,13.119,11.081,-52.079,-13.089,83.293
1002,20389,183.89,0,0,0,15.276,61.24,27.965,101.29,103.14,13.412,13.449,-52.819,-13.636,83.811
1003,20396,184.32,0,0,0,15.315,61.228,27.448,102.44,101.67,12.712,12.775,-52.681,-14.59,83.562
1004,20429,184.72,0,0,0,13.662,62.496,26.63,101.48,101.35,14.45,13.047,-52.862,-14.633,82.511
1005,20446,185.08,0,0,0,14.579,61.714,26.233,102.6,101.13,14.853,13.758,-51.589,-15.146,82.964
1006,20440,185.4,0,0,0,12.201,61.869,27.149,102.34,100.63,14.512,12.486,-52.29,-15.603,82.556
1007,20471,185.68,0,0,0,13.111,59.868,27.469,102.41,101.07,12.303,13.158,-52.779,-15.706,82.421
1008,20477,185.91,0,0,0,11.806,60.821,28.678,100.23,101.84,11.29,13.097,-53.456,-15.608,83.345
1009,20501,186.08,0,0,0,13.676,60.798,27.772,99.589,102.52,9.9362,13.717,-52.387,-15.594,85.09
1010,20513,186.19,0,0,0,14.466,60.015,27.417,100.73,100.25,8.7471,14.032,-54.316,-15.591,85.255
1011,20539,186.25,0,0,0,13.098,59.488,26.058,102.12,99.117,8.8635,14.758,-55,-14.742,85.405
1012,20541,186.24,0,0,0,12.921,58.727,25.077,102.48,98.139,8.7483,14.775,-55.683,-14.81,85.102
1013,20581,186.16,0,0,0,13.28,57.432,24.182,102.28,97.807,10.4,13.952,-55.468,-15.862,85.927
1014,20579,186.03,0,0,0,13.456,59.266,25.288,103.7,98.897,7.9933,12.176,-55.566,-16.826,87.543
1015,20568,185.82,0,0,0,14.017,58.932,24.838,102.14,97.783,7.9403,10.832,-56.311,-16.14,86.665
1016,20599,185.56,0,0,0,13.518,58.127,25.381,102.71,99.129,10.367,9.784,-57.373,-16.871,85.282
1017,20614,185.24,0,0,0,12.502,58.416,25.693,101.79,100.11,11.387,8.664,-57.332,-16.445,86.931
1018,20634,184.85,0,0,0,14.154,59.549,25.702,102.14,100.56,11.345,8.6135,-57.849,-17.277,87.403
1019,20649,184.41,0,0,0,14.68,59.115,23.87,103.36,102.69,11.15,5.8965,-58.484,-17.845,84.933
1020,20657,183.92,0,0,0,13.493,60.257,22.143,103.84,101.51,9.8463,5.3284,-57.5,-18.395,84.447
1021,20690,183.39,0,0,0,15.225,59.639,22.314,103.62,103.23,9.4618,4.7993,-56.356,-18.257,84.807
1022,20690,182.81,0,0,0,13.469,60.113,22.34,103.46,101.55,8.3127,5.6023,-56.788,-18.628,83.119
1023,20688,182.19,0,0,0,14.078,58.391,23.126,103.24,103.13,7.2601,5.6045,-57.52,-16.713,84.913
1024,20726,181.55,0,0,0,14.867,59.259,21.992,102.63,104.05,7.116,4.7721,-57.709,-17.675,84.334
1025,20747,180.87,0,0,0,14.266,57.165,24.423,101.24,104.2,8.5584,5.3468,-58.196,-17.19,83.052
1026,20746,180.19,0,0,0,15.093,57.251,24.819,100.8,104.94,8.046,5.8562,-57.598,-17.333,83.086
1027,20764,179.49,0,0,0,15.36,55.844,24.345,100.78,104.73,7.4003,5.1493,-57.18,-16.616,82.992
1028,20784,178.79,0,0,0,14.239,54.452,24.954,100.67,105.62,8.6554,4.3879,-56.514,-18.548,84.148
1029,20804,178.09,0,0,0,13.936,55.203,25.133,101.48,106.19,8.4064,3.5276,-58.991,-19.227,82.981
1030,20816,177.41,0,0,0,13.202,55.324,23.72,101.95,106.76,8.5952,3.3236,-57.632,-19.64,83.099
1031,20809,176.74,0,0,0,13.922,56.064,23.228,102.15,106.95,7.3838,1.7278,-57.787,-19.12,84.385
1032,20855,176.1,0,0,0,13.129,57.438,22.906,103.27,106.7,7.3223,1.2774,-59.068,-18.529,85.147
1033,20859,175.5,0,0,0,11.662,56.169,22.835,103.77,108.23,5.3736,2.1017,-60.046,-17.505,82.719
1034,20866,174.94,0,0,0,12.801,56.468,20.387,104.54,107.91,6.436,0.775,-60.444,-17.632,81.775
1035,20889,174.43,0,0,0,12.824,56.006,20.083,104.47,107.81,6.8801,1.9449,-61.411,-17.972,80.915
1036,20919,173.98,0,0,0,13.032,55.954,19.221,105.41,108.13,6.7248,1.8629,-62.139,-17.915,80.862
1037,20920,173.59,0,0,0,13.079,54.533,22.211,105.41,106.98,6.1242,2.4556,-62.545,-18.771,79.415
1038,20931,173.27,0,0,0,14.12,55.505,23.506,104.65,106.61,5.8621,1.0301,-63.186,-18.714,79.884
1039,20960,173.03,0,0,0,15.353,55.603,23.685,104.45,106.7,6.2883,-0.055625,-61.935,-18.314,80.996
1040,20971,172.86,0,0,0,16.241,54.725,25.423,104.31,105.03,6.3059,2.021,-63.169,-17.685,80.539
1041,20989,172.78,0,0,0,15.197,55.773,25.657,106.3,106.97,6.9349,0.41619,-63.204,-18.618,80.123
1042,21009,172.79,0,0,0,14.857,54.772,25.194,107.79,106.43,5.8687,0.67657,-62.873,-17.076,80.154
1043,21023,172.89,0,0,0,15.447,54.892,25.803,107.06,105.67,5.9349,0.51508,-62.132,-17.319,82.491
1044,21028,173.08,0,0,0,13.899,54.087,25.605,107.05,106.6,6.3642,0.64061,-62.601,-16.708,81.295
1045,21039,173.36,0,0,0,13.109,54.946,25.093,108.35,107.62,6.6231,1.0427,-62.748,-16.837,80.891
1046,21054,173.75,0,0,0,12.629,55.953,26.135,108.13,107.1,6.7496,1.7936,-62.926,-15.603,81.974
1047,21074,174.23,0,0,0,13.153,54.694,25.985,108.33,105.82,6.8224,1.9112,-61.242,-15.54,81.215
1048,21095,174.81,0,0,0,13.84,55.159,26.245,108.54,106.16,5.5174,1.1785,-61.734,-17.078,82.125
1049,21101,175.48,0,0,0,15.605,55.464,27.428,109.35,107.67,5.0088,0.48075,-65.107,-17.449,82.991
1050,21117,176.24,0,0,0,16.107,54.517,28.087,107.9,106.66,4.2483,-0.34897,-65.958,-17.915,82.239
1051,21121,177.1,0,0,0,16.07,54.15,28.971,107.62,105.13,3.6014,-0.65858,-66.449,-17.277,82.347
1052,21145,178.04,0,0,0,17.375,55.481,29.489,107.77,106.47,3.1656,-0.17877,-67.442,-17.078,81.886
1053,21150,179.06,0,0,0,16.157,56.058,30.612,107.08,107.54,3.172,0.50178,-68.189,-19.653,81.505
1054,21182,180.16,0,0,0,16.758,55.462,31.792,106.82,106.68,2.3067,-0.39767,-67.93,-19.732,81.167
1055,21176,181.33,0,0,0,15.697,53.648,31.967,105.71,106.82,2.4774,-0.070238,-68.844,-18.177,80.516
1056,21213,182.57,0,0,0,16.183,53.797,33.865,105.32,107.79,3.5277,-0.72947,-68.27,-18.952,81.87
1057,21246,183.87,0,0,0,15.533,51.353,33.379,107.97,106.32,4.3028,-0.82659,-67.713,-17.54,82.449
1058,21229,185.22,0,0,0,16.007,51.655,34.432,107.77,105.95,4.27,-1.7937,-66.626,-18.198,81.915
1059,21256,186.61,0,0,0,15.665,51.544,34.714,107.23,106.39,2.8638,-1.83,-67.945,-18.29,82.501
1060,21282,188.04,0,0,0,16.023,53.012,35.118,107.83,105.85,3.5573,-1.4368,-68.193,-18.384,81.955
1061,21292,189.49,0,0,0,15.675,52.664,34.82,109.48,105.7,4.2274,-2.5142,-68.175,-17.05,81.183
1062,21302,190.97,0,0,0,14.824,51.179,33.28,109.22,104.33,3.8193,-3.1813,-68.79,-17.508,81.194
1063,21298,192.45,0,0,0,14.212,51.087,34.121,108.72,106.26,2.7999,-2.8569,-68.561,-16.734,79.989
1064,21334,193.94,0,0,0,14.569,52.607,35.35,109.28,106.03,3.0083,-2.3544,-68.109,-17.569,79.157
1065,21345,195.42,0,0,0,13.198,53.089,35.161,108.85,106.44,3.8027,-1.1558,-68.189,-15.404,79.236
1066,21365,196.88,0,0,0,12.448,53.302,34.276,108.74,106.77,2.8749,1.0899,-67.875,-17.326,80.618
1067,21381,198.31,0,0,0,11.813,54.54,33.208,108.79,105.64,3.472,1.7511,-68.844,-16.676,79.484
1068,21400,199.71,0,0,0,13.104,54.075,32.596,108.71,106.58,2.1078,1.4764,-68.938,-15.778,79.86
1069,21418,201.07,0,0,0,11.812,54.951,32.722,107.26,105.42,1.2379,0.19385,-68.557,-17.096,79.341
1070,21438,202.37,0,0,0,12.671,55.527,32.904,108.32,104.18,2.0947,0.86223,-69.448,-16.62,78.594
1071,21439,203.61,0,0,0,13.907,56.008,33.43,109.45,102.68,2.182,0.040165,-69.926,-15.617,79.065
1072,21449,204.79,0,0,0,12.258,55.599,33.338,110.55,101.77,1.2145,1.4538,-71.101,-14.411,77.771
1073,21469,205.89,0,0,0,12.146,54.582,33.308,110.88,101.75,-0.86785,2.296,-71.359,-14.523,76.891
1074,21484,206.91,0,0,0,11.425,54.918,30.719,109.29,101.81,-0.50501,1.1215,-71.267,-14.435,79.059
1075,21498,207.85,0,0,0,11.599,53.711,31.082,109.02,101.08,-1.2031,1.4906,-70.119,-15.491,78.519
1076,21517,208.69,0,0,0,12.519,54.708,31.789,109.08,100.75,-0.32015,1.626,-72.246,-16.022,78.474
1077,21517,209.43,0,0,0,13.872,55.017,31.406,109.28,100.58,0.31892,2.9613,-72.931,-16.124,78.442
1078,21533,210.08,0,0,0,14.12,53.911,32.712,109.19,99.859,0.87058,1.612,-73.93,-16.474,78.824
1079,21553,210.62,0,0,0,12.279,52.904,33.141,110.26,98.431,-0.098104,0.56242,-74.539,-16.2,79.191
1080,21570,211.05,0,0,0,11.096,54.134,31.928,109.52,97.53,0.79291,0.29989,-72.34,-17.137,78.357
1081,21603,211.37,0,0,0,11.533,53.4,29.657,110.26,97.521,2.286,-0.14752,-72.064,-17.41,78.216
1082,21614,211.58,0,0,0,10.249,53.129,30.134,108.39,95.694,4.0916,1.791,-71.031,-17.616,79.067
1083,21628,211.69,0,0,0,12.194,53.551,29.688,108.94,96.09,4.3442,0.86593,-72.62,-18.501,80.586
1084,21620,211.68,0,0,0,11.118,54.35,27.911,108.64,95.809,3.7842,2.5936,-71.131,-18.089,80.96
1085,21642,211.56,0,0,0,13.168,54.563,28.654,111.34,95.299,4.9209,3.2212,-71.818,-18.937,81.812
1086,21666,211.34,0,0,0,14.46,54.048,28.656,112.57,94.988,6.3032,2.3907,-72.09,-19.684,82.387
1087,21694,211.01,0,0,0,14.071,54.051,27.125,112.29,96.124,6.8877,3.1333,-71.684,-20.401,82.958
1088,21692,210.58,0,0,0,14.075,54.876,27.227,113.27,96.455,8.3554,3.5329,-71.362,-20.454,82.214
1089,21706,210.06,0,0,0,13.526,57.447,28.324,113.87,95.292,7.4237,4.5547,-72.147,-20.033,82.488
1090,21707,209.44,0,0,0,13.612,57.706,28.435,114.49,95.641,6.3399,3.8936,-73.203,-19.645,82.344
1091,21728,208.73,0,0,0,12.533,55.467,27.888,113.1,97.532,5.6891,5.7335,-74.748,-20.557,81.576
1092,21763,207.95,0,0,0,14.304,55.545,29.419,114.63,96.829,6.0193,5.0608,-74.792,-20.085,81.887
1093,21765,207.08,0,0,0,14.688,54.566,27.735,114.7,98.417,5.7422,5.118,-75.558,-19.512,82.264
1094,21792,206.15,0,0,0,13.543,53.768,28.608,114.87,99.285,4.8247,5.9579,-77.61,-19.239,82.805
1095,21787,205.16,0,0,0,15.813,54.101,29.273,113.43,97.351,2.0364,5.1333,-77.956,-19.104,82.008
1096,21820,204.12,0,0,0,15.796,53.287,28.761,114.92,98.018,1.8896,4.0429,-76.292,-17.213,83.059
1097,21825,203.03,0,0,0,14.564,54.775,28.357,114.19,96.904,1.9742,4.4753,-75.308,-16.297,84.854
1098,21861,201.9,0,0,0,12.751,54.612,28.362,112.74,98.477,2.0035,4.6814,-75.561,-15.488,84.984
1099,21876,200.74,0,0,0,13.666,54.64,28.276,111.44,96.791,2.4117,4.5744,-77.286,-14.349,86.078
1100,21869,199.55,0,0,0,13.86,55.701,30.113,111.03,96.939,3.6107,5.9646,-78.886,-13.611,86.012
1101,21889,198.36,0,0,0,15.351,55.803,29.558,109.99,97.551,4.3645,6.4053,-79.877,-12.688,87.273
1102,21914,197.16,0,0,0,15.457,54.929,29.472,110.01,97.983,3.9804,5.7646,-79.987,-11.783,88.702
1103,21907,195.96,0,0,0,14.244,55.928,28.869,110.56,98.178,3.99,5.973,-79.685,-13.003,89.91
1104,21947,194.77,0,0,0,13.662,56.215,29.981,109.96,96.189,3.6348,5.3532,-79.951,-14.509,89.654
1105,21958,193.59,0,0,0,13.73,58.584,29.232,109.22,92.233,6.0476,5.9103,-78.54,-15.711,88.523
1106,21966,192.44,0,0,0,13.403,59.226,27.45,108.82,93.29,7.0073,4.3115,-78.373,-17.01,86.031
1107,21988,191.33,0,0,0,14.659,58.084,25.778,111.01,94.242,6.6045,4.5022,-79.411,-17.361,85.356
1108,21997,190.25,0,0,0,16.123,56.173,24.362,110.38,93.869,6.2932,4.6483,-79.303,-17.621,84.632
1109,22019,189.22,0,0,0,15.113,57.086,24.439,110.72,95.45,5.1457,3.157,-80.879,-18.932,83.912
1110,22021,188.23,0,0,0,15.142,57.797,21.251,111.6,95.826,5.3593,3.6244,-83.747,-19.004,84.687
1111,22033,187.3,0,0,0,15.159,58.533,20.4,110.7,95.681,7.7826,3.2633,-82.453,-19.737,83.71
1112,22054,186.44,0,0,0,14.279,58.327,20.037,110.28,96.042,7.2933,2.7212,-83.07,-21.017,82.646
1113,22072,185.63,0,0,0,13.009,58.918,20.805,110.27,95.463,8.5398,3.3646,-85.147,-20.562,82.736
1114,22075,184.9,0,0,0,13.589,59.249,20.213,111.91,97.101,8.3019,4.8438,-85.954,-21.074,83.158
1115,22110,184.23,0,0,0,13.055,59.023,19.275,111.18,96.675,6.8699,3.4527,-86.86,-21.874,84.17
1116,22133,183.64,0,0,0,13.456,59.31,18.477,111.46,96.089,5.4215,3.396,-85.772,-21.53,84.326
1117,22134,183.13,0,0,0,14.014,61.112,17.796,110.27,95.304,6.2405,3.3091,-85.372,-20.919,83.465
1118,22163,182.69,0,0,0,13.503,61.425,17.369,111.95,94.686,5.0074,2.7829,-85.949,-23.372,84.359
1119,22166,182.32,0,0,0,13.097,62.958,18.699,110.65,94.771,5.014,1.5556,-86.589,-22.799,83.77
1120,22179,182.04,0,0,0,12.196,63.386,18.527,110.57,95.243,6.5961,0.83559,-86.733,-21.441,86.021
1121,22196,181.83,0,0,0,12.826,62.28,19.531,111.37,94.881,6.4979,0.025167,-88.094,-20.775,85.371
1122,22205,181.69,0,0,0,12.896,61.789,18.928,112.81,94.28,8.0184,-0.15229,-87.177,-21.893,86.015
1123,22237,181.63,0,0,0,11.861,63.103,17.923,110.82,93.982,8.0056,1.3784,-86.274,-21.559,87.345
1124,22254,181.65,0,0,0,12.525,64.537,18.393,109.72,96,6.4187,2.6858,-85.685,-21.458,87.072
1125,22255,181.73,0,0,0,14.008,66.465,20.058,109.68,95.528,6.1171,0.73932,-85.499,-20.952,87.143
1126,22279,181.88,0,0,0,14.142,67.308,19.924,109.2,95.122,5.3863,1.0937,-84.588,-23.131,86.937
1127,22304,182.09,0,0,0,14.231,70.062,20.045,111.41,96.131,6.5247,1.3794,-84.712,-23.849,87.471
1128,22316,182.36,0,0,0,15.119,68.465,20.65,111.21,97.767,6.9319,2.0018,-84.692,-24.914,87.709
1129,22325,182.68,0,0,0,15.464,66.729,21.04,111.2,99.415,5.6211,-0.52839,-85.437,-24.167,87.768
1130,22334,183.06,0,0,0,15.491,67.624,20.129,111.43,101.01,5.2817,-0.72824,-86.411,-22.463,89.177
1131,22344,183.49,0,0,0,14.198,67.476,19.765,110.08,100.73,3.8926,-1.6298,-87.553,-22.812,89.826
1132,22358,183.95,0,0,0,14.33,66.638,19.889,110.71,100.48,4.8296,-1.2538,-88.032,-23.666,89.709
1133,22371,184.46,0,0,0,14.687,68.533,20.483,112.2,100.13,3.5603,-2.3687,-88.537,-23.198,90.822
1134,22382,185,0,0,0,15.355,69.23,20.531,113.18,99.232,4.2229,-3.1564,-89.995,-24.049,91.266
1135,22416,185.57,0,0,0,14.944,68.227,23.352,113.11,98.839,4.4808,-3.6518,-89.3,-25.279,91.027
1136,22424,186.16,0,0,0,14.473,66.532,23.017,111.37,100.12,3.8894,-4.261,-88.731,-25.215,91.148
1137,22446,186.77,0,0,0,16.156,65.561,23.027,110.8,101.08,3.0604,-4.8563,-89.183,-24.096,90.241
1138,22462,187.4,0,0,0,14.879,65.591,24.312,111.74,103.25,3.6895,-6.3103,-89.537,-24.748,88.658
1139,22456,188.03,0,0,0,16.138,65.652,24.832,112.14,103.52,3.6169,-7.3317,-90.553,-25.885,88.621
1140,22489,188.68,0,0,0,14.962,65.145,25.307,112,105.17,3.7843,-6.7619,-88.709,-26.015,88.812
1141,22523,189.33,0,0,0,12.767,65.095,26.265,112.24,104.87,3.4141,-8.3282,-88.711,-26.494,87.516
1142,22490,189.98,0,0,0,13.893,63.111,28.255,112.79,104.99,2.5471,-8.2143,-88.432,-27.357,88.403
1143,22540,190.62,0,0,0,15.221,63.465,28.377,112.62,105.86,3.744,-8.4393,-88.558,-28.631,87.259
1144,22540,191.27,0,0,0,16.658,63.048,28.784,112.2,106.99,3.7142,-7.9158,-90.455,-28.01,86.971
1145,22571,191.9,0,0,0,15.897,63.4,28.534,110.11,106.75,4.0538,-7.9015,-91.364,-26.458,84.742
1146,22572,192.52,0,0,0,15.44,64.066,27.117,110.24,106.08,5.7595,-7.4627,-90.259,-25.459,83.632
1147,22600,193.13,0,0,0,16.374,63.969,28.979,108.49,107.42,5.0337,-8.0198,-89.949,-25.14,83.828
1148,22599,193.73,0,0,0,16.183,63.503,27.126,108.82,108.37,5.88,-8.5505,-89.78,-25.735,83.839
1149,22625,194.32,0,0,0,16.628,62.595,28.924,108.19,109.2,5.4104,-9.9215,-91.861,-26.402,83.198
1150,22645,194.89,0,0,0,18.044,60.788,28.869,107.06,109.82,5.2403,-8.827,-90.836,-26.406,84.327
1151,22652,195.44,0,0,0,18.148,61.816,29.879,106.23,110.41,4.8133,-8.8113,-91.21,-27.44,83.204
1152,22678,195.99,0,0,0,19.897,62.698,30.58,107.03,111.2,4.9245,-7.3262,-92.534,-25.437,82.375
1153,22694,196.52,0,0,0,20.001,62.466,29.946,106.94,111.28,6.2753,-7.8892,-92.072,-24.38,81.697
1154,22695,197.03,0,0,0,21.123,63.351,29.899,105.96,110.29,6.175,-7.7308,-91.137,-23.909,83.082
1155,22709,197.54,0,0,0,21.677,65.023,29.399,103.99,109.03,5.5294,-8.4288,-92.091,-23.781,83.319
1156,22737,198.04,0,0,0,23.02,64.524,29.733,105.38,108.71,3.7992,-8.6679,-91.891,-24.877,82.623
1157,22733,198.53,0,0,0,22.774,63.388,29.525,106.51,106.7,3.9703,-8.9749,-91.247,-26.805,83.604
1158,22762,199.01,0,0,0,22.364,62.716,30.793,104.41,105.65,3.8786,-8.4186,-90.996,-26.296,82.781
1159,22768,199.49,0,0,0,23.301,62.974,30.019,104.76,106.09,3.7084,-9.5584,-91.807,-25.562,84.688
1160,22791,199.97,0,0,0,22.288,61.167,30.006,106.58,105.71,2.9541,-10.057,-90.79,-26.873,84.678
1161,22792,200.45,0,0,0,21.308,60.618,28.198,106.79,105.97,2.8343,-9.422,-90.701,-25.457,84.23
1162,22810,200.94,0,0,0,21.168,60.669,29.265,107.2,106.94,3.9046,-8.4027,-89.909,-25.427,83.455
1163,22833,201.43,0,0,0,20.348,60.531,29.401,106.93,108.54,4.3117,-6.4341,-90.477,-25.935,82.677
1164,22855,201.93,0,0,0,19.714,62.248,29.341,106.63,106.74,6.0556,-6.8205,-91.652,-25.507,82.383
1165,22874,202.44,0,0,0,19.023,59.285,30.55,107.02,106.19,5.1721,-7.4193,-92.68,-24.896,83.244
1166,22873,202.97,0,0,0,18.839,58.854,31.481,106.32,109.15,7.1439,-8.1574,-93.561,-23.858,82.422
1167,22904,203.51,0,0,0,19.071,59.075,29.253,105.76,109.66,6.8226,-8.7404,-91.533,-24.613,83.145
1168,22925,204.07,0,0,0,19.829,58.575,29.617,106.67,109.03,8.2168,-8.184,-90.508,-24.599,84.458
1169,22930,204.65,0,0,0,19.943,58.675,30.074,107.55,108.85,9.4892,-10.348,-88.751,-22.421,85.479
