Time,Altitude,AirSpeed,Landing_Gear,Thrust_Rev,Flaps,Param1_1,Param1_2,Param1_3,Param1_4,Param2,Param3_1,Param3_2,Param3_3,Param3_4,Param4
926,20070,179.23,0,0,0,-52.999,32.082,-4.1731,-3.3966,-23.03,-32.717,45.035,-50.52,-14.092,-15.959
927,20099,179.31,0,0,0,-53.319,31.847,-5.1011,-2.8091,-23.005,-32.941,45.135,-50.51,-12.107,-15.624
928,20096,179.34,0,0,0,-53.331,32.303,-5.4124,-4.2039,-24.775,-34.614,45.426,-52.853,-13.029,-13.855
929,20126,179.32,0,0,0,-54.013,30.833,-7.0511,-2.8032,-25.052,-34.337,46.28,-52.55,-13.022,-14.575
930,20129,179.24,0,0,0,-52.763,29.99,-7.5057,-3.6596,-24.211,-35.797,45.205,-52.203,-14.021,-13.98
931,20145,179.12,0,0,0,-51.586,29.727,-8.5243,-4.6818,-24.552,-36.867,45.915,-52.286,-15.094,-13.469
932,20175,178.93,0,0,0,-51.727,30.209,-9.5872,-4.5676,-23.122,-38.78,45.131,-52.89,-16.434,-12.605
933,20181,178.68,0,0,0,-52.523,31.486,-10.511,-5.0333,-23.877,-39.518,44.073,-51.368,-17.132,-12.513
934,20193,178.37,0,0,0,-52.15,30.965,-10.817,-4.4943,-23.819,-39.407,46.976,-50.188,-16.432,-12.829
935,20230,178,0,0,0,-51.545,30.604,-10.42,-5.9573,-26.068,-39.145,48.415,-51.938,-15.896,-13.73
936,20235,177.56,0,0,0,-51.866,30.456,-9.7371,-6.8879,-24.931,-37.533,47.201,-52.04,-15.135,-14.293
937,20276,177.06,0,0,0,-52.533,30.341,-9.083,-8.2752,-24.933,-37.58,48.487,-52.392,-15.029,-13.743
938,20277,176.5,0,0,0,-52.578,29.283,-8.959,-7.01,-25.042,-37.877,48.021,-53.322,-14.81,-13.533
939,20280,175.88,0,0,0,-51.698,29.078,-9.9399,-8.1503,-24.857,-36.948,47.85,-53.934,-13.062,-14.2
940,20301,175.2,0,0,0,-52.642,28.431,-11.007,-7.5053,-25.062,-38.007,46.679,-52.947,-13.36,-13.297
941,20318,174.47,0,0,0,-53.468,28.361,-10.076,-7.4181,-25.937,-38.087,45.798,-53.86,-12.272,-14.281
942,20346,173.69,0,0,0,-53.606,28.914,-8.7999,-7.94,-25.87,-38.516,44.682,-53.86,-14.633,-15.455
943,20363,172.87,0,0,0,-53.703,28.387,-7.1158,-6.7728,-24.106,-39.328,44.58,-52.555,-12.709,-17.248
944,20376,172.01,0,0,0,-55.814,29.472,-8.2042,-6.2052,-23.79,-40.095,45.465,-52.738,-12.661,-16.674
945,20409,171.12,0,0,0,-56.011,28.423,-9.724,-7.3495,-23.988,-39.76,45.895,-52.909,-12.785,-15.439
946,20421,170.2,0,0,0,-56.381,27.785,-9.2472,-5.2892,-23.893,-39.14,45.108,-53.113,-13.188,-15.964
947,20431,169.27,0,0,0,-56.221,27.311,-9.3732,-4.9384,-22.807,-38.702,46.47,-53.083,-13.477,-15.957
948,20449,168.32,0,0,0,-54.53,27.121,-7.2863,-6.277,-22.429,-40.1,46.134,-56.089,-12.941,-14.821
949,20458,167.37,0,0,0,-52.937,26.917,-5.9687,-6.0095,-21.995,-39.513,46.554,-55.675,-12.388,-15.013
950,20490,166.43,0,0,0,-52.65,25.103,-6.636,-5.7411,-22.519,-39.986,48.661,-53.633,-12.776,-16.125
951,20484,165.5,0,0,0,-52.039,23.736,-5.6943,-5.9226,-23.146,-40.116,49.016,-55.1,-14.025,-16.168
952,20511,164.6,0,0,0,-51.201,24.021,-4.7029,-6.8063,-22.767,-40.759,49.108,-54.595,-13.444,-14.832
953,20534,163.72,0,0,0,-50.373,24.519,-5.0673,-7.293,-23.956,-40.18,48.25,-54.945,-14.138,-15.053
954,20543,162.89,0,0,0,-50.748,24.492,-2.9758,-8.1457,-24.246,-41.343,49.43,-55.586,-13.271,-14.565
955,20576,162.1,0,0,0,-49.453,24.546,-1.1912,-9.2586,-23.617,-40.647,49.542,-55.605,-13.064,-14.721
956,20586,161.37,0,0,0,-49.064,24.053,-2.4032,-11.131,-23.239,-41.934,49.739,-54.726,-13.69,-14.841
957,20606,160.7,0,0,0,-48.71,24.241,-1.6787,-11.884,-22.396,-42.783,49.757,-55.356,-12.83,-15.792
958,20623,160.11,0,0,0,-51.074,24.77,-3.5318,-12.934,-23.17,-42.107,50.901,-55.071,-10.367,-16.065
959,20653,159.6,0,0,0,-50.605,24.497,-3.7937,-12.423,-23.005,-42.153,50.096,-55.758,-8.7988,-17.601
960,20669,159.17,0,0,0,-48.79,23.258,-4.5832,-11.461,-22.983,-41.469,51.098,-55.512,-7.2756,-18.386
961,20691,158.83,0,0,0,-49.216,22.945,-4.1375,-11.047,-22.868,-39.978,51.587,-57.195,-8.1828,-18.66
962,20696,158.59,0,0,0,-50.526,22.434,-2.5117,-10.445,-21.564,-40.695,52.152,-55.319,-8.8013,-19.216
963,20697,158.45,0,0,0,-50.174,22.794,-4.1039,-9.0671,-21.592,-39.576,51.91,-55.047,-7.9995,-17.427
964,20723,158.41,0,0,0,-51.361,23.438,-4.7379,-8.5709,-23.234,-39.294,51.721,-53.953,-8.0403,-18.075
965,20747,158.49,0,0,0,-52.459,24.56,-5.3432,-10.31,-20.477,-39.041,52.68,-54.609,-8.422,-19.261
966,20758,158.67,0,0,0,-53.996,22.844,-3.9172,-9.9843,-20.389,-38.871,53.148,-53.657,-8.7848,-19.621
967,20775,158.97,0,0,0,-52.89,22.447,-4.6492,-9.4244,-18.915,-37.82,53.541,-54.091,-6.6099,-20.312
968,20796,159.38,0,0,0,-51.739,21.72,-4.5648,-9.2368,-19.676,-37.372,54.46,-52.37,-6.717,-21.551
969,20813,159.91,0,0,0,-51.914,22.765,-3.8729,-8.3645,-17.871,-38.083,56.168,-52.823,-5.9331,-19.484
970,20823,160.54,0,0,0,-49.84,22.746,-4.514,-6.8697,-18.049,-37.03,55.636,-53.264,-5.9432,-20.24
971,20851,161.29,0,0,0,-51.696,23.061,-4.9892,-7.6421,-17.862,-37.09,55.024,-53.331,-6.4781,-19.286
972,20861,162.14,0,0,0,-54.267,21.614,-4.0094,-7.5846,-16.355,-36.909,55.72,-53.167,-5.2424,-18.457
973,20877,163.1,0,0,0,-55.725,21.089,-4.6991,-6.1296,-16.024,-36.032,54.864,-54.108,-6.9065,-19.073
974,20893,164.15,0,0,0,-55.102,21.24,-6.6618,-5.7591,-14.873,-35.914,54.688,-50.872,-6.0929,-18.137
975,20905,165.3,0,0,0,-55.63,20.026,-5.2961,-3.6094,-14.705,-35.676,55.84,-50.806,-6.3685,-18.689
976,20921,166.53,0,0,0,-54.341,20.054,-6.7977,-1.3197,-14.783,-37.436,57.522,-52.045,-6.6111,-18.455
977,20952,167.85,0,0,0,-55.368,18.807,-7.0126,-0.79455,-14.844,-38.158,57.409,-52.276,-5.6903,-17.12
978,20980,169.23,0,0,0,-54.664,19.735,-7.3463,-0.059544,-13.623,-39.355,57.97,-52.174,-4.7429,-17.428
979,20972,170.68,0,0,0,-54.93,17.565,-8.9927,0.28696,-12.659,-39.457,57.708,-52.665,-4.7703,-18.026
980,20998,172.19,0,0,0,-54.154,18.385,-9.5186,-0.28925,-11.421,-38.379,57.901,-54.557,-6.5709,-16.445
981,21021,173.75,0,0,0,-53.784,18.149,-10.897,-0.39743,-11.232,-36.973,56.547,-53.261,-6.6742,-16.672
982,21035,175.34,0,0,0,-53.515,16.622,-12.303,-1.9823,-10.716,-35.705,55.628,-52.574,-7.7032,-16.87
983,21049,176.97,0,0,0,-54.127,17.302,-10.221,-2.3293,-10.051,-34.014,54.423,-52.925,-6.9624,-17.547
984,21071,178.61,0,0,0,-54.787,16.007,-11.071,-3.7562,-9.4774,-33.881,55.947,-53.729,-6.6275,-16.998
985,21097,180.26,0,0,0,-55.886,16.418,-10.062,-4.7779,-8.531,-33.289,55.669,-54.626,-6.0468,-18.896
986,21107,181.92,0,0,0,-56.496,15.274,-9.7449,-4.3318,-9.1206,-32.661,56.501,-53.35,-3.956,-19.381
987,21130,183.56,0,0,0,-56.345,14.237,-8.8643,-3.2341,-8.8575,-32.53,55.113,-54.373,-3.7685,-19.035
988,21137,185.19,0,0,0,-55.554,15.524,-9.0128,-3.6209,-9.6124,-33.652,53.347,-52.812,-3.586,-17.305
989,21171,186.79,0,0,0,-54.394,15.463,-7.9469,-4.0594,-9.765,-34.275,53.354,-53.457,-3.3564,-18.695
990,21164,188.35,0,0,0,-54.112,15.565,-7.9756,-3.3598,-10.862,-34.434,53.905,-51.912,-3.9964,-16.537
991,21190,189.86,0,0,0,-54.426,15.963,-9.336,-3.5045,-13.182,-35.307,54.849,-52.614,-4.1011,-16.971
992,21208,191.33,0,0,0,-53.548,17.072,-12.369,-4.5896,-11.859,-33.512,51.843,-51.637,-5.6151,-16.939
993,21235,192.73,0,0,0,-52.582,17.353,-13.225,-5.9278,-11.413,-30.987,50.882,-52.111,-3.9354,-16.663
994,21228,194.07,0,0,0,-52.532,18.169,-12.235,-6.663,-13.292,-31.605,52.734,-52.252,-2.8836,-17
995,21264,195.33,0,0,0,-52.619,19.082,-13.316,-6.469,-11.992,-30.405,51.618,-53.073,-2.9384,-17.045
996,21280,196.52,0,0,0,-52.567,18.948,-12.235,-7.638,-12.367,-30.946,52.85,-53.531,-1.9074,-17.094
997,21278,197.63,0,0,0,-52.503,20.273,-10.84,-6.2023,-13.283,-31.682,53.428,-55.023,-1.6211,-17.01
998,21309,198.65,0,0,0,-51.303,21.649,-12.546,-7.8566,-14.104,-31.294,53.942,-53.63,-1.3381,-16.876
999,21321,199.58,0,0,0,-50.526,20.475,-12.98,-7.8786,-14.343,-30.853,53.746,-54.821,-1.7209,-15.058
1000,21340,200.42,0,0,0,-50.393,20.834,-13.259,-5.4512,-14.945,-31.381,53.23,-53.465,-1.6236,-14.833
1001,21350,201.17,0,0,0,-50.289,19.344,-13.719,-6.492,-14.67,-32.797,52.713,-54.02,-0.25962,-14.627
1002,21385,201.82,0,0,0,-49.183,18.522,-12.679,-8.484,-14.532,-32.942,53.351,-53.268,-1.6846,-15.066
1003,21409,202.39,0,0,0,-49.477,20.168,-12.293,-7.9717,-13.925,-34.201,55.311,-53.855,-1.2683,-13.433
1004,21435,202.87,0,0,0,-49.992,20.469,-13.442,-6.7299,-13.635,-33.257,56.917,-53.806,-1.7157,-13.945
1005,21432,203.26,0,0,0,-49.773,21.968,-11.801,-5.8263,-11.94,-34.617,58.387,-55.117,-1.5878,-13.76
1006,21449,203.56,0,0,0,-49.993,22.771,-12.333,-5.6052,-12.962,-34.51,58.091,-54.918,-0.77518,-12.365
1007,21466,203.79,0,0,0,-50.577,23.361,-12.229,-6.1741,-13.798,-33.526,58.488,-54.03,-0.80995,-13.743
1008,21493,203.94,0,0,0,-50.947,23.202,-12.631,-6.2966,-14.484,-34.436,58.386,-53.372,-0.56475,-13.737
1009,21504,204.02,0,0,0,-50.714,23.868,-13.18,-6.8897,-15.935,-36.037,57.538,-54.914,1.1458,-14.754
1010,21527,204.03,0,0,0,-50.292,24.071,-14.035,-6.4185,-16.657,-37.331,57.523,-54.69,2.0841,-13.135
1011,21517,203.99,0,0,0,-51.02,23.892,-13.235,-6.3845,-16.246,-37.122,57.289,-55.262,1.6528,-12.719
1012,21567,203.89,0,0,0,-51.075,24.263,-11.275,-6.7968,-17.086,-36.974,56.583,-55.603,1.4325,-12.358
1013,21584,203.75,0,0,0,-50.153,23.245,-12.266,-6.2093,-16.703,-36.912,55.478,-56.33,2.4279,-12.859
1014,21570,203.58,0,0,0,-51.001,24.672,-12.321,-5.924,-17.675,-37.686,56.362,-57.206,3.4684,-12.968
1015,21613,203.37,0,0,0,-51.831,23.496,-11.831,-6.5683,-16.837,-37.598,57.27,-57.396,2.4734,-12.219
1016,21612,203.15,0,0,0,-51.565,23.796,-13.51,-6.7741,-17.551,-36.92,56.619,-58.394,2.3712,-12.347
1017,21642,202.91,0,0,0,-52.179,22.21,-13.239,-7.0154,-17.888,-37.308,56.48,-58.989,1.1839,-12.797
1018,21666,202.66,0,0,0,-51.897,21.946,-12.829,-6.2867,-19.149,-35.791,58.446,-59.01,1.1694,-13.116
1019,21698,202.42,0,0,0,-51.341,22.242,-12.35,-6.4487,-19.44,-36.461,59.318,-57.2,0.52684,-14.504
1020,21691,202.18,0,0,0,-51.941,23.461,-10.826,-7.1287,-20.98,-36.316,59.533,-56.629,1.1635,-13.27
1021,21713,201.97,0,0,0,-50.644,23.488,-11.094,-7.2271,-19.857,-37.248,59.37,-57.92,0.76995,-13.236
1022,21725,201.78,0,0,0,-50.699,23.295,-9.3149,-6.7911,-19.902,-38.214,59.349,-57.692,1.2051,-13.673
1023,21748,201.61,0,0,0,-50.088,23.13,-6.502,-6.2937,-19.891,-39.093,58.588,-57.976,1.7694,-13.687
1024,21777,201.49,0,0,0,-50.209,23.145,-6.4423,-7.8828,-20.566,-38.996,60.171,-58.503,-0.44123,-14.354
1025,21801,201.4,0,0,0,-51.181,23.031,-4.8392,-7.9969,-18.62,-40.368,59.922,-59.791,0.086315,-13.86
1026,21802,201.36,0,0,0,-50.991,21.923,-2.6685,-8.518,-17.43,-40.161,59.707,-60.614,-0.56188,-13.285
1027,21822,201.38,0,0,0,-51.712,22.307,-3.6518,-9.2897,-17.166,-41.726,58.577,-60.238,-0.53248,-13.422
1028,21843,201.44,0,0,0,-52.227,24.456,-3.7519,-9.1881,-18.288,-41.458,56.421,-59.689,-1.4391,-12.964
1029,21844,201.57,0,0,0,-51.339,25.264,-3.1271,-8.6733,-17.065,-40.308,57.409,-59.545,-1.7363,-13.192
1030,21855,201.75,0,0,0,-52.433,24.929,-3.4251,-9.2767,-15.981,-39.829,56.866,-60.363,-1.5911,-13.265
1031,21898,201.99,0,0,0,-52.913,26.252,-4.0253,-10.288,-15.877,-39.917,55.999,-60.322,-1.0051,-12.95
1032,21906,202.29,0,0,0,-52.989,26.344,-4.0888,-10.504,-16.561,-41.686,55.454,-60.367,-0.14683,-12.706
1033,21929,202.65,0,0,0,-52.729,25.001,-4.8211,-10.379,-17.2,-40.94,56.303,-60.708,0.59152,-13.295
1034,21929,203.06,0,0,0,-51.356,24.551,-5.9194,-10.872,-15.717,-41.057,56.154,-62.027,0.47388,-13.207
1035,21937,203.53,0,0,0,-50.621,25.928,-5.1834,-10.904,-16.332,-40.692,56.481,-61.628,1.4291,-11.764
1036,21989,204.06,0,0,0,-51.074,26.504,-4.6272,-9.1821,-15.869,-42.615,57.638,-62.569,0.04636,-11.758
1037,21990,204.63,0,0,0,-50.964,26.719,-5.897,-9.6203,-15.122,-43.68,60.445,-63.197,-0.58979,-10.172
1038,22007,205.25,0,0,0,-50.241,27.481,-5.6639,-8.2602,-14.675,-43.656,60.679,-62.833,-0.71633,-10.414
1039,22017,205.91,0,0,0,-51.248,27.391,-5.5665,-8.3328,-14.071,-42.702,59.926,-64.422,-0.66157,-11.799
1040,22034,206.6,0,0,0,-51.14,28.023,-7.5976,-7.6426,-15.704,-42.81,59.398,-64.562,0.79108,-11.27
1041,22060,207.32,0,0,0,-52.699,28.201,-7.7955,-7.4156,-14.373,-43.4,58.524,-65.038,0.41837,-11.482
1042,22077,208.06,0,0,0,-53.701,28.352,-7.8112,-7.3671,-12.595,-42.042,58.237,-63.387,0.42697,-12.196
1043,22086,208.82,0,0,0,-55.355,28.319,-6.4591,-6.0849,-13.84,-41.18,60.897,-62.64,0.26888,-12.321
1044,22115,209.58,0,0,0,-54.901,28.623,-7.1368,-5.6702,-15.231,-41.232,59.317,-61.563,-2.2466,-12.787
1045,22112,210.34,0,0,0,-54.515,30.049,-5.9129,-7.1503,-14.721,-42.663,58.645,-62.332,-3.8345,-13.285
1046,22154,211.09,0,0,0,-55.916,31.227,-5.9367,-8.3683,-15.41,-43.292,59.695,-63.263,-3.9397,-11.324
1047,22154,211.83,0,0,0,-55.415,30.986,-4.9681,-7.5818,-16.373,-43.331,60.119,-64.301,-4.0599,-11.146
1048,22187,212.54,0,0,0,-55.047,30.226,-5.7374,-6.9217,-16.343,-44,60.241,-64.382,-3.969,-13.346
1049,22190,213.22,0,0,0,-55.823,29.883,-5.8878,-4.8466,-16.123,-44.075,59.932,-64.851,-3.8399,-14.752
1050,22193,213.86,0,0,0,-56.557,28.958,-6.2953,-5.5062,-16.843,-45.106,60.554,-65.893,-3.3887,-15.663
1051,22246,214.45,0,0,0,-57.675,28.925,-5.1131,-6.7157,-17.158,-46.086,59.927,-64.681,-4.6859,-16.102
1052,22252,214.99,0,0,0,-56.282,29.442,-5.0344,-6.6564,-19.482,-45.708,59.389,-66.649,-4.3028,-16.333
1053,22261,215.47,0,0,0,-57.245,29.395,-4.1751,-4.8107,-18.95,-44.893,59.986,-66.039,-4.2682,-15.888
1054,22291,215.88,0,0,0,-57.186,29.25,-5.5779,-4.2058,-19.501,-46.789,61.266,-65.056,-4.759,-14.494
1055,22273,216.21,0,0,0,-59.237,29.145,-4.9035,-3.7097,-19.266,-47.737,63.198,-63.85,-6.279,-15.185
1056,22316,216.47,0,0,0,-59.128,28.577,-5.6454,-3.1505,-19.437,-49.957,63.247,-64.996,-5.8879,-15.861
1057,22335,216.65,0,0,0,-59.111,29.441,-3.871,-2.8838,-19.29,-49.029,64.15,-67.016,-6.0067,-14.897
1058,22355,216.74,0,0,0,-59.57,29.905,-3.3999,-2.5444,-19.784,-50.041,64.844,-65.416,-9.3604,-14.152
1059,22378,216.74,0,0,0,-57.413,31.004,-5.0555,-3.1554,-17.811,-50.205,63.016,-65.583,-8.4849,-14.066
1060,22396,216.65,0,0,0,-56.108,29.239,-4.7576,-2.1379,-17.228,-50.594,62.526,-65.231,-7.2047,-14.341
1061,22411,216.46,0,0,0,-56.932,28.546,-4.523,-3.0719,-18.053,-51.137,63.219,-66.321,-6.306,-13.991
1062,22413,216.19,0,0,0,-56.084,28.435,-3.1189,-2.4555,-16.533,-52.257,63.051,-68.189,-4.8781,-12.987
1063,22429,215.82,0,0,0,-56.592,28.786,-1.124,-3.0336,-15.993,-51.057,64.347,-67.68,-5.2258,-13.465
1064,22459,215.36,0,0,0,-54.817,28.818,-0.71277,-2.0888,-15.485,-50.94,63.117,-65.956,-3.8956,-12.537
1065,22463,214.81,0,0,0,-55.686,31.49,-0.43651,-2.5266,-15.106,-50.999,64.062,-65.789,-3.6945,-13.544
1066,22476,214.18,0,0,0,-54.658,31.614,-1.935,-2.9527,-14.451,-50.871,63.899,-65.597,-3.5819,-13.682
1067,22518,213.46,0,0,0,-54.749,31.049,-3.1849,-3.4383,-14.509,-50.221,64.14,-65.773,-2.5793,-13.484
1068,22539,212.66,0,0,0,-55.856,29.802,-2.4007,-4.3993,-14.961,-51.007,65.679,-66.66,-2.5399,-14.061
1069,22553,211.79,0,0,0,-55.181,31.442,-3.6791,-4.5241,-17.948,-49.513,65.449,-66.634,-0.57587,-15.439
1070,22564,210.85,0,0,0,-56.723,31.295,-3.5409,-4.4809,-18.054,-47.515,63.408,-67.055,-0.79752,-16.498
1071,22565,209.86,0,0,0,-58.02,31.651,-4.8342,-4.9743,-17.986,-48.603,64.064,-67.153,-1.5831,-17.321
1072,22596,208.81,0,0,0,-56.757,31.309,-3.5777,-4.0603,-17.173,-47.991,64.103,-66.742,-2.4135,-16.798
1073,22598,207.71,0,0,0,-57.697,29.76,-2.9038,-2.5549,-19.257,-45.627,64.994,-66.853,-2.6467,-16.906
1074,22629,206.58,0,0,0,-57.855,29.199,-2.675,-1.5875,-19.447,-46.303,65.225,-66.778,-3.6875,-17.441
1075,22647,205.42,0,0,0,-59.605,28.644,-1.6274,-2.8876,-19.388,-46.828,64.231,-66.094,-3.7841,-18.578
1076,22663,204.24,0,0,0,-59.733,29.008,-1.9593,-3.6521,-17.596,-47.706,62.809,-65.684,-3.3834,-18.709
1077,22664,203.05,0,0,0,-58.935,29.994,-1.7874,-4.722,-18.832,-49.453,62.421,-65.124,-2.9966,-20.28
1078,22698,201.86,0,0,0,-58.897,30.697,-1.6126,-5.0933,-21.129,-49.595,63.033,-63.634,-1.3096,-20.483
1079,22691,200.68,0,0,0,-57.971,30.377,-2.3119,-4.0592,-22.646,-49.423,62.022,-64.699,-1.2134,-21.617
1080,22721,199.51,0,0,0,-57.972,31.624,-2.217,-3.8435,-24.694,-48.965,62.398,-63.825,-1.6099,-22.743
1081,22770,198.37,0,0,0,-57.487,33.137,-2.7149,-3.5936,-23.746,-49.387,61.424,-62.064,-2.7507,-23.098
1082,22766,197.27,0,0,0,-57.933,35.189,-3.1051,-5.1172,-24.297,-49.769,62.125,-61.946,-3.2126,-23
1083,22796,196.21,0,0,0,-56.811,36.089,-4.3694,-3.7829,-25.547,-50.058,63.608,-62.548,-3.5008,-23.367
1084,22798,195.2,0,0,0,-56.583,36.448,-4.7321,-2.7837,-26.607,-50.339,65.437,-62.016,-6.5039,-22.301
1085,22819,194.25,0,0,0,-56.327,37.243,-5.0915,-2.4315,-28.688,-50.643,65.873,-61.174,-6.4146,-22.848
1086,22815,193.37,0,0,0,-55.797,37.302,-4.6382,-3.586,-28.603,-52.158,66.392,-61.315,-6.5552,-21.561
1087,22845,192.57,0,0,0,-55.305,36.286,-4.509,-3.0958,-29.523,-53.3,65.886,-61.783,-5.5277,-19.914
1088,22857,191.84,0,0,0,-52.708,37.222,-4.5231,-2.4799,-31.432,-53.222,64.66,-64.125,-6.2198,-19.789
1089,22874,191.2,0,0,0,-53.66,37.678,-3.985,-3.0862,-32.039,-54.451,64.092,-64.248,-4.0009,-20.78
1090,22908,190.65,0,0,0,-52.813,35.452,-2.2761,-3.7066,-32.698,-55.078,65.287,-63.536,-5.2849,-20.89
1091,22922,190.2,0,0,0,-54.377,35.267,-3.367,-4.3356,-31.619,-56.411,65.962,-63.088,-4.3645,-20.056
1092,22928,189.84,0,0,0,-53.54,35.693,-1.6702,-5.4234,-29.896,-57.133,65.512,-62.346,-6.0757,-20.127
1093,22961,189.58,0,0,0,-53.872,33.98,-1.3573,-5.4062,-30.765,-57.509,64.737,-62.418,-7.6104,-20.406
1094,22960,189.42,0,0,0,-53.402,34.835,-2.8785,-4.7219,-28.828,-57.4,63.534,-61.836,-8.4839,-21.674
1095,22998,189.37,0,0,0,-53.828,34.695,-2.6735,-4.9248,-27.511,-57.55,61.455,-61.264,-7.9187,-21.923
1096,23000,189.41,0,0,0,-53.14,33.782,-2.278,-4.9391,-29.031,-58.519,61.606,-62.529,-8.9437,-22.794
1097,23040,189.56,0,0,0,-51.171,33.802,-3.8674,-6.1131,-28.985,-58.835,59.396,-62.636,-9.164,-23.408
1098,23047,189.8,0,0,0,-53.19,33.12,-3.4277,-3.9908,-29.983,-58.59,59.686,-62.387,-10.229,-22.639
1099,23036,190.13,0,0,0,-52.283,33.555,-3.2276,-3.7968,-30.676,-59.683,62.437,-62.07,-9.954,-24.047
1100,23076,190.56,0,0,0,-51.384,32.172,-4.9837,-3.1945,-33.308,-58.21,62.737,-61.959,-9.3822,-24.546
1101,23085,191.07,0,0,0,-50.084,33.149,-4.6414,-3.0385,-33.559,-58.886,64.094,-63.086,-7.2392,-24.857
1102,23127,191.66,0,0,0,-51.737,31.175,-5.5311,-4.4076,-32.889,-58.354,63.083,-62.652,-6.4912,-24.273
1103,23124,192.33,0,0,0,-52.455,30.191,-4.5463,-4.5908,-32.067,-60.21,62.767,-62.018,-6.3585,-23.196
1104,23144,193.06,0,0,0,-52.179,28.407,-4.0642,-2.8755,-33.18,-60.002,61.185,-62.949,-5.7832,-23.03
1105,23173,193.86,0,0,0,-51.372,29.815,-4.7684,-3.3447,-32.203,-61.749,61.769,-61.857,-4.6518,-24.133
1106,23187,194.71,0,0,0,-51.178,31.334,-3.6554,-2.2716,-31.231,-64.242,62.175,-62.341,-4.7554,-23.265
1107,23203,195.6,0,0,0,-50.798,32.286,-4.3745,-2.8428,-31.383,-65.238,62.413,-62.914,-5.6622,-22.813
1108,23207,196.54,0,0,0,-49.206,32.779,-3.6758,-2.4771,-31.75,-66.163,63.173,-61.955,-5.8216,-24.619
1109,23231,197.5,0,0,0,-50.415,34.09,-5.3687,-2.0226,-31.122,-65.475,62.286,-61.473,-7.2215,-26.089
1110,23258,198.49,0,0,0,-51.138,34.15,-4.9732,-1.0445,-31.885,-65.46,63.201,-60.128,-7.143,-25.603
1111,23269,199.48,0,0,0,-53.661,35.03,-3.3956,-0.1668,-30.646,-66.732,63.919,-58.419,-7.1286,-25.939
1112,23295,200.49,0,0,0,-54.574,36.279,-2.8925,0.15507,-30.282,-65.405,63.322,-58.633,-7.1654,-26.653
1113,23303,201.48,0,0,0,-53.996,35.449,-2.7668,1.6331,-30.435,-65.648,64.056,-60.013,-6.6081,-27.628
1114,23328,202.47,0,0,0,-53.623,35.664,-1.8241,1.8393,-31.017,-64.055,63.014,-60.459,-6.7918,-27.016
1115,23326,203.43,0,0,0,-52.412,35.018,-1.0964,-0.55086,-30.669,-63.774,62.129,-61.129,-6.5546,-28.297
1116,23360,204.37,0,0,0,-51.957,35.727,-1.3534,0.76138,-29.66,-62.216,62.926,-61.16,-6.5498,-27.417
1117,23350,205.27,0,0,0,-52.098,35.695,-0.055399,0.24938,-29.392,-61.094,62.345,-61.879,-7.5922,-26.919
1118,23383,206.13,0,0,0,-51.653,34.88,-0.11994,1.8577,-30.342,-61.235,60.317,-60.52,-8.5519,-26.149
1119,23419,206.95,0,0,0,-51.176,35.36,-0.9182,2.6376,-28.995,-60.909,59.607,-60.644,-7.4642,-26.731
1120,23414,207.7,0,0,0,-52.036,35.771,-0.88438,1.9134,-31.288,-59.83,60.741,-61.62,-7.3356,-27.367
1121,23453,208.41,0,0,0,-52.053,35.135,-0.58818,1.3187,-30.129,-59.609,61.435,-60.969,-5.7729,-27.341
1122,23461,209.05,0,0,0,-52.049,35.633,-0.30571,0.72749,-30.149,-58.225,62.316,-60.183,-6.4667,-28.999
1123,23490,209.62,0,0,0,-52.526,35.655,0.073033,-0.092359,-30.237,-58.905,61.235,-58.882,-6.5663,-29.364
1124,23489,210.12,0,0,0,-53.11,37.419,2.0843,1.3081,-30.893,-59.854,61.254,-60.295,-5.5603,-28.709
1125,23506,210.56,0,0,0,-53.087,37.509,1.9899,-0.9507,-32.738,-58.682,62.8,-59.043,-5.1898,-29.743
1126,23512,210.92,0,0,0,-52.157,40.576,0.24612,-1.7331,-33.685,-57.786,63.057,-58.162,-4.8558,-29.424
1127,23536,211.21,0,0,0,-53.676,42.636,0.41171,-2.2971,-33.271,-57.013,63.494,-56.545,-4.7482,-28.969
1128,23569,211.44,0,0,0,-53.846,44.742,1.0948,-2.4223,-32.492,-56.773,63.693,-55.732,-3.725,-30.015
1129,23584,211.59,0,0,0,-52.187,44.582,1.4681,-1.555,-32.642,-57.762,63.204,-55.611,-3.4876,-31.244
1130,23614,211.67,0,0,0,-51.417,42.536,1.5119,-1.972,-32.662,-56.667,63.312,-54.595,-4.7887,-32.116
1131,23602,211.69,0,0,0,-52.81,44.215,2.375,-0.25433,-34.238,-57.556,62.941,-55.981,-4.4442,-31.953
1132,23632,211.65,0,0,0,-52.253,43.853,1.8674,-0.88545,-34.197,-58.591,64.265,-57.329,-4.8862,-32.035
1133,23647,211.55,0,0,0,-52.633,45.672,1.3338,-0.74898,-34.547,-58.389,62.713,-57.151,-5.8192,-32.957
1134,23671,211.4,0,0,0,-52.18,43.94,-0.03759,-0.69442,-34.243,-57.13,62.04,-56.168,-3.8973,-32.102
1135,23679,211.2,0,0,0,-51.497,44.507,0.87276,-1.3125,-34.433,-56.318,61.596,-56.401,-4.3601,-32.203
1136,23701,210.96,0,0,0,-51.485,44.902,2.649,0.2524,-34.258,-59.037,62.875,-56,-6.5,-31.022
