Time,Altitude,AirSpeed,Landing_Gear,Thrust_Rev,Flaps,Param1_1,Param1_2,Param1_3,Param1_4,Param2,Param3_1,Param3_2,Param3_3,Param3_4,Param4
801,16703,165.12,0,0,0,-46.08,69.94,-68.572,-27.942,15.59,48.886,104.61,-60.012,121.63,43.359
802,16698,165.67,0,0,0,-46.521,70.319,-69.136,-27.618,16.632,50.119,106.61,-59.4,121.9,42.741
803,16713,166.25,0,0,0,-45.646,71.224,-68.78,-28.243,18.095,53.376,107.04,-61.166,121.97,41.763
804,16737,166.84,0,0,0,-45.449,71.436,-67.411,-26.86,14.783,54.561,107.43,-61.343,120.91,39.421
805,16745,167.44,0,0,0,-45.584,70.655,-67.441,-26.497,14.467,53.361,106.89,-61.218,122.12,40.46
806,16757,168.03,0,0,0,-44.887,72.048,-67.526,-26.127,14.598,52.764,106.08,-61.309,121.18,40.351
807,16774,168.63,0,0,0,-43.418,70.743,-68.896,-25.16,13.144,53.556,103.94,-60.929,123.42,39.757
808,16781,169.21,0,0,0,-43.498,72.132,-68.782,-25.512,14.771,52.038,103.92,-61.308,122.38,39.65
809,16808,169.77,0,0,0,-42.311,71.964,-68.857,-24.663,13.054,51.679,102.61,-59.935,123.17,39.747
810,16819,170.31,0,0,0,-43.472,72.894,-68.784,-25.163,13.275,52.219,102.28,-61.828,123.66,40.779
811,16834,170.82,0,0,0,-43.028,72.847,-68.471,-25.276,12.756,53.902,102.23,-62.708,124.77,40.407
812,16848,171.3,0,0,0,-42.218,72.503,-66.914,-25.11,12.859,53.699,100.5,-61.82,123.82,39.813
813,16865,171.75,0,0,0,-41.89,71.914,-68.236,-25.526,12.435,53.21,100.95,-61.718,125.13,42.016
814,16908,172.15,0,0,0,-43.864,70.763,-66.615,-24.141,13.007,51.726,102.26,-63.303,125.31,39.964
815,16907,172.51,0,0,0,-43.298,70.668,-67.047,-25.247,12.624,51.521,102.69,-62.254,125.67,40.351
816,16915,172.82,0,0,0,-44.392,69.948,-67.035,-25.55,12.705,51.296,103.26,-61.785,124.72,40.286
817,16927,173.09,0,0,0,-43.44,68.738,-66.254,-24.545,14.304,49.866,103.91,-60.112,126,39.106
818,16949,173.3,0,0,0,-43.629,69.969,-65.678,-23.894,15.407,49.687,105.16,-61.46,125.09,38.008
819,16951,173.47,0,0,0,-43.429,68.942,-65.2,-24.791,14.898,49.17,105.91,-64.36,124.65,36.34
820,16979,173.58,0,0,0,-40.446,68.405,-68.155,-24.801,14.799,48.994,105.65,-63.604,124.5,36.845
821,16989,173.65,0,0,0,-39.43,68.448,-69.023,-25.435,13.922,50.352,107.93,-64.24,125.13,37.252
822,17018,173.66,0,0,0,-40.174,68.673,-69.197,-24.036,15.101,51.409,108.62,-64.341,124.88,39.022
823,17018,173.62,0,0,0,-39.871,67.449,-69.512,-22.735,16.774,52.124,108.53,-63.465,124.95,39.11
824,17038,173.54,0,0,0,-40.991,68.016,-69.766,-22.784,17.169,52.746,108.06,-64.04,123.5,39.684
825,17067,173.42,0,0,0,-41.753,67.43,-69.88,-22.397,18.301,52.2,107.9,-63.649,122.71,41.333
826,17077,173.25,0,0,0,-42.247,67.58,-70.796,-22.083,16.804,52.748,108.04,-64.259,120.66,42.403
827,17077,173.04,0,0,0,-42.297,68.78,-71.086,-23.531,17.469,52.108,109.15,-62.825,120.78,43.119
828,17114,172.8,0,0,0,-42.818,68.774,-70.534,-23.385,17.305,53.379,108.2,-65.617,121.42,44.538
829,17110,172.52,0,0,0,-42.697,68.195,-70.036,-22.257,16.845,53.358,107.74,-64.075,120.84,45.051
830,17141,172.22,0,0,0,-44.24,68.506,-68.666,-21.917,14.819,51.31,107.34,-63.942,119.3,44.826
831,17149,171.9,0,0,0,-43.386,69.682,-69.201,-23.403,14.037,51.781,107.44,-63.563,118.78,44.434
832,17168,171.56,0,0,0,-42.805,68.812,-67.006,-23.604,11.748,50.583,105.06,-63.297,119.25,45.646
833,17192,171.21,0,0,0,-42.725,68.024,-68.461,-24.017,10.455,51.769,103.89,-62.709,120.79,46.166
834,17168,170.86,0,0,0,-42.555,68.31,-68.625,-24.135,10.848,51.149,105.13,-62.785,121.49,45.289
835,17224,170.5,0,0,0,-43.328,69.48,-67.159,-25.115,9.9657,49.958,103.22,-60.712,121.69,42.858
836,17205,170.14,0,0,0,-43.674,69.655,-66.287,-26.711,9.9375,51.181,105.45,-58.196,121.81,43.239
837,17228,169.79,0,0,0,-42.631,70.81,-66.457,-24.476,10.605,50.898,106.34,-57.97,123,44.936
838,17254,169.46,0,0,0,-43.112,70.363,-64.792,-23.597,12.47,52.039,106.32,-58.51,124.55,44.24
839,17292,169.15,0,0,0,-43.204,68.033,-64.505,-23.066,12.481,53.432,106.19,-58.744,122.87,44.883
840,17315,168.86,0,0,0,-42.225,68.231,-64.762,-23.307,12.299,53.379,105.71,-57.856,124.62,44.142
841,17298,168.59,0,0,0,-40.041,67.382,-63.628,-23.06,12.775,54.597,105.46,-59.224,123.53,44.101
842,17321,168.37,0,0,0,-40.634,67.487,-64.01,-21.886,12.631,54.027,103.75,-59.869,124.04,45.179
843,17332,168.18,0,0,0,-40.479,67.055,-63.512,-20.533,12.586,55.017,104.21,-59.207,125.44,43.88
844,17362,168.03,0,0,0,-41.616,65.95,-64.467,-20.74,13.741,55.25,104.6,-59.515,124.45,44.917
845,17375,167.92,0,0,0,-39.447,65.497,-64.179,-21.029,12.969,53.761,103.61,-59.821,124.48,44.281
846,17400,167.87,0,0,0,-38.846,64.11,-64.289,-22.543,11.372,52.9,103.25,-59.729,125.26,44.31
847,17390,167.86,0,0,0,-40.367,65.057,-65.678,-22.778,12.318,52.917,103.36,-58.529,124.37,43.978
848,17403,167.91,0,0,0,-40.365,63.896,-66.229,-22.752,13.217,51.457,104.27,-58.61,123.39,44.29
849,17425,168.02,0,0,0,-38.351,64.121,-65.405,-22.088,13.934,52.28,102.42,-58.62,123.28,44.503
850,17446,168.18,0,0,0,-39.774,64.099,-64.792,-22.168,15.527,52.261,102.36,-58.585,121.82,44.618
851,17473,168.39,0,0,0,-38.494,64.91,-65.255,-23.013,16.216,52.939,102.54,-56.931,122.97,44.372
852,17485,168.67,0,0,0,-38.436,64.778,-65.362,-21.885,15.59,52.624,103.95,-58.846,123.16,44.837
853,17509,169,0,0,0,-38.12,65.432,-66.448,-22.007,15.892,50.366,104,-58.363,121.56,43.953
854,17500,169.39,0,0,0,-37.887,65.249,-64.698,-20.94,16.223,48.817,102.53,-57.666,121.73,42.971
855,17518,169.83,0,0,0,-37.456,64.963,-65.388,-19.902,15.612,48.944,102.92,-57.572,121.64,43.743
856,17540,170.33,0,0,0,-37.495,63.801,-64.211,-19.294,13.85,49.198,103.48,-55.677,119.84,43.674
857,17551,170.89,0,0,0,-37.562,63.741,-64.048,-20.815,14.766,49.027,103.21,-55.412,121.33,43.001
858,17579,171.49,0,0,0,-37.934,63.888,-63.339,-20.718,14.356,50.244,102.31,-56.868,121.36,43.364
859,17599,172.14,0,0,0,-38.365,63.086,-61.928,-20.31,13.39,50.518,104.12,-56.541,121.97,43.705
860,17606,172.83,0,0,0,-37.895,61.839,-63.137,-20.786,13.897,51.668,103.66,-57.379,121.18,42.245
861,17619,173.56,0,0,0,-37.738,62.148,-64.489,-20.892,14.128,51.138,104.23,-58.057,120.82,41.034
862,17638,174.33,0,0,0,-37.198,61.968,-64.341,-22.565,13.434,50.768,104.78,-58.192,118.96,41.666
863,17636,175.13,0,0,0,-38.156,63.137,-64.951,-21.969,14.609,51.278,103.71,-58.949,117.1,41.009
864,17660,175.96,0,0,0,-37.058,63.165,-65.668,-21.872,15.115,50.657,102.68,-60.009,116.25,42.308
865,17683,176.81,0,0,0,-35.334,65.839,-67.094,-22.082,14.841,49.262,101.48,-59.891,116.09,42.46
866,17695,177.68,0,0,0,-34.147,65.012,-67.837,-19.775,14.421,48.416,102.29,-59.741,117.69,44.044
867,17714,178.56,0,0,0,-34.598,65.565,-67.927,-19.344,13.132,48.467,101.09,-58.409,117.84,44.953
868,17738,179.45,0,0,0,-34.089,66.575,-66.754,-17.914,13.366,47.611,101.9,-59.745,117.37,44.076
869,17730,180.35,0,0,0,-34.393,65.213,-67.064,-17.807,12.904,46.753,101.71,-60.32,117.16,43.946
870,17776,181.24,0,0,0,-33.153,65.736,-66.846,-16.805,15.084,47.092,101.03,-60.965,117.27,45.643
871,17757,182.12,0,0,0,-32.606,64.302,-66.754,-17.488,14.974,48.61,99.632,-61.185,116.29,46.403
872,17790,182.99,0,0,0,-32.366,63.819,-68.559,-17.829,16.393,48.928,99.877,-60.674,116.56,45.834
873,17822,183.84,0,0,0,-31.511,63.748,-68.087,-17.318,16.964,48.304,100.65,-59.62,117.39,44.89
874,17822,184.67,0,0,0,-31.707,66.249,-67.747,-16.544,17.607,49.128,102.07,-59.571,117.64,45.399
875,17820,185.47,0,0,0,-32.981,66.289,-67.903,-16.631,17.926,50.783,101.29,-60.486,115.93,43.926
876,17849,186.23,0,0,0,-32.538,64.798,-68.972,-15.661,17.079,50.976,99.663,-59.485,114.64,41.38
877,17852,186.96,0,0,0,-31.028,64.727,-68.515,-14.633,17.844,49.865,99.505,-59.661,113.54,43.757
878,17889,187.65,0,0,0,-32.407,64.878,-66.779,-15.337,17.486,49.873,100.33,-60.491,112.15,44.368
879,17903,188.3,0,0,0,-32.562,64.406,-67.468,-17.335,18.248,49.965,99.462,-60.21,113,43.838
880,17911,188.89,0,0,0,-33.037,65.211,-67.568,-17.287,18.584,47.906,100.93,-60.556,113.26,44.649
881,17924,189.44,0,0,0,-33.193,64.658,-68.965,-16.141,17.186,48.26,102.3,-59.741,112.96,44.15
882,17953,189.93,0,0,0,-33.908,64.883,-68.635,-19.011,16.483,50.05,102.89,-59.576,114.99,45.423
883,17967,190.36,0,0,0,-34.761,64.547,-69.5,-18.651,17.683,48.825,103.46,-59.37,115.9,46.248
884,17982,190.74,0,0,0,-34.602,63.241,-69.674,-17.925,17.443,48.598,103.28,-59.996,115.89,45.393
885,17988,191.06,0,0,0,-34.159,66.177,-70.366,-17.565,18.576,47.787,103.98,-59.092,115.64,45.879
886,17995,191.31,0,0,0,-34.29,65.301,-70.436,-17.568,18.326,48.817,104.3,-58.135,116.65,44.506
887,18014,191.5,0,0,0,-35.92,65.761,-70.708,-18.517,15.439,50.842,104.49,-58.905,116.5,43.574
888,18034,191.64,0,0,0,-37.429,65.454,-71.26,-21.372,14.317,47.671,105.05,-59.136,116.09,43.497
889,18069,191.7,0,0,0,-38.119,65.373,-71.242,-22.761,15.388,47.656,104.8,-58.612,116.69,43.591
890,18057,191.71,0,0,0,-38.006,66.592,-71.042,-23.515,15.445,49.468,103.67,-58.971,116.55,45.02
891,18077,191.66,0,0,0,-39.319,66.608,-69.447,-24.287,16.226,51.033,104.61,-60.255,117.1,45.524
892,18107,191.55,0,0,0,-39.438,65.52,-70.971,-23.083,17.132,49.968,104.47,-60.348,118.22,44.913
893,18122,191.38,0,0,0,-37.668,66.992,-71.511,-23.932,15.454,49.635,105.3,-60.695,116,44.441
894,18134,191.15,0,0,0,-36.329,65.481,-71.061,-22.928,15.597,49.228,104.36,-59.563,114.96,43.901
895,18141,190.87,0,0,0,-35.695,66.16,-69.926,-22.585,15.463,48.844,105.41,-61.252,114.23,43.487
896,18169,190.54,0,0,0,-37.186,68.48,-68.547,-22.378,14.423,48.536,105.64,-61.447,114.76,45.313
897,18180,190.16,0,0,0,-38.803,69.717,-68.546,-21.661,14.64,46.544,105.94,-61.099,115.48,44.821
898,18186,189.74,0,0,0,-37.907,69.648,-67.881,-21.205,14.845,46.044,105.48,-60.39,115.39,44.702
899,18210,189.27,0,0,0,-36.909,70.513,-68.642,-21.685,13.74,45.034,105.85,-59.629,113.85,46.584
900,18233,188.77,0,0,0,-36.486,73.169,-67.778,-21.207,13.264,45.319,104.16,-59.897,112.91,45.825
901,18221,188.23,0,0,0,-36.561,73.394,-66.862,-20.386,12.512,46.514,104.74,-59.259,112.2,45.778
902,18263,187.66,0,0,0,-35.43,73.26,-65.234,-21.488,12.733,48.184,105.12,-59.812,113.11,46.517
903,18290,187.06,0,0,0,-34.648,72.734,-65.967,-20.497,12.549,47.077,105.56,-59.598,112.41,47.176
904,18287,186.45,0,0,0,-34.182,72.917,-64.815,-20.865,12.805,46.268,106.47,-58.523,112.57,46.972
905,18301,185.81,0,0,0,-33.937,71.426,-63.587,-20.892,13.288,50.559,106.13,-57.03,110.51,48.104
906,18313,185.16,0,0,0,-33.761,71.994,-64.207,-22.887,12.498,51.349,105.72,-58.854,109.61,48.62
907,18313,184.5,0,0,0,-34.127,72.568,-63.477,-21.759,11.983,51.059,104.91,-59.289,109.38,49.207
908,18359,183.84,0,0,0,-34.374,71.902,-62.568,-23.005,13.077,50.157,104.75,-58.651,108.71,50.446
909,18383,183.17,0,0,0,-34.622,71.739,-62.852,-21.519,13.481,49.345,105.25,-57.708,109.9,49.802
910,18365,182.51,0,0,0,-33.753,71.249,-62.145,-22.564,12.038,48.594,104.52,-55.26,108.75,49.881
911,18408,181.85,0,0,0,-32.598,68.238,-61.843,-22.15,12.43,48.969,105.05,-54.258,109,49.94
912,18402,181.2,0,0,0,-31.381,69.531,-62.398,-21.154,12.219,49.947,105.28,-54.37,110.4,49.588
913,18428,180.56,0,0,0,-32.566,68.988,-62.964,-19.631,11.004,50.864,105.33,-53.747,110.45,51.936
914,18427,179.95,0,0,0,-32.645,69.593,-62.636,-20.03,10.367,51.91,106.2,-52.504,110.86,50.857
915,18457,179.35,0,0,0,-34.511,71.447,-62.694,-19.287,9.4287,53.826,104.62,-54.244,111.07,52.026
916,18478,178.77,0,0,0,-32.45,72.072,-63.411,-20.029,7.7714,53.87,105.85,-56.384,110.71,51.455
917,18511,178.23,0,0,0,-34.344,70.431,-64.785,-18.833,7.2448,53.25,104.7,-55.393,108.9,51.237
918,18522,177.71,0,0,0,-33.771,71.725,-63.741,-18.418,8.6738,53.122,104,-55.55,108.31,52.351
919,18522,177.22,0,0,0,-33.254,71.938,-64.161,-17.626,8.5942,54.348,103.61,-54.133,108.17,52.149
920,18524,176.76,0,0,0,-33.545,70.943,-63.92,-18.303,8.0364,54.25,104.6,-53.934,108.15,53.354
921,18555,176.34,0,0,0,-33.74,68.689,-64.783,-18.977,9.1072,54.726,104.55,-54.295,109.34,53.906
922,18576,175.96,0,0,0,-34.061,68.859,-66.175,-18.111,10.758,55.124,104.47,-52.131,108.75,51.92
923,18597,175.61,0,0,0,-32.854,69.878,-66.087,-18.69,12.182,55.408,102.88,-51.153,108.76,53.82
924,18598,175.31,0,0,0,-32.194,68.786,-65.314,-19.875,12.693,54.721,100.63,-50.752,108.42,53.243
925,18619,175.04,0,0,0,-30.98,68.349,-65.097,-20.129,13.508,54.144,100.59,-49.628,107.45,53.714
926,18634,174.81,0,0,0,-29.176,68.506,-66.344,-20.826,15.436,53.973,101.91,-50.779,107.63,52.393
927,18622,174.62,0,0,0,-29.094,68.225,-65.544,-20.687,15.067,54.607,102.14,-48.998,107.35,53.062
928,18661,174.48,0,0,0,-29.906,67.636,-65.173,-19.607,14.06,55.578,101.67,-49.533,107.02,53.918
929,18685,174.37,0,0,0,-29.633,67.733,-64.694,-19.574,15.453,53.455,102.42,-49.46,104.7,52.026
930,18699,174.31,0,0,0,-29.678,66.647,-63.86,-19.55,16.119,54.076,103.23,-49.017,103.02,52.71
931,18721,174.28,0,0,0,-29.899,67.672,-63.708,-20.291,16.951,53.332,102.63,-49.038,102.95,53.572
932,18723,174.3,0,0,0,-28.738,68.067,-64.2,-19.174,17.738,52.431,105.07,-49.675,101.59,52.742
933,18736,174.35,0,0,0,-29.599,69.398,-64.329,-20.099,19.581,52.217,106.22,-49.284,101.79,53.375
934,18765,174.44,0,0,0,-29.794,69.256,-63.82,-20.708,20.126,53.125,107.09,-49.479,102.43,51.83
935,18790,174.56,0,0,0,-31.711,69.951,-63.525,-20.439,18.991,52.052,108.67,-48.31,102.99,51.116
936,18771,174.72,0,0,0,-31.459,70.885,-63.766,-20.423,19.15,53.57,107.11,-48.482,101.68,52.578
937,18797,174.91,0,0,0,-31.45,70.38,-65.392,-22.404,18.735,52.566,107.2,-48.979,101.12,49.581
938,18827,175.13,0,0,0,-31.055,71.27,-64.197,-22.395,18.486,51.566,107.81,-49.489,100.45,48.018
939,18831,175.38,0,0,0,-31.261,71.599,-64.512,-23.703,18.311,51.214,109.59,-48.776,101.02,48.514
940,18849,175.66,0,0,0,-33.091,72.816,-65.678,-23.119,15.661,50.157,110.51,-49.386,101.22,48.778
941,18865,175.96,0,0,0,-33.273,72.43,-65.073,-21.653,16.07,48.941,112.46,-49.434,101.18,48.759
942,18880,176.29,0,0,0,-32.477,71.6,-64.039,-22.357,16.952,47.916,113.06,-49.349,103.08,48.896
943,18913,176.64,0,0,0,-32.845,73.086,-64.478,-22.818,18.565,47.291,112.73,-47.119,102.68,49.319
944,18927,177.01,0,0,0,-34.228,72.397,-64.158,-24.31,19.412,48.105,113.5,-45.65,103.76,48.878
945,18931,177.4,0,0,0,-34.609,70.96,-63.889,-24.49,19.905,47.729,112.96,-46.872,105.79,49.549
946,18941,177.8,0,0,0,-33.937,71.36,-64.249,-24.215,20.001,47.918,112.99,-45.797,107.08,50.299
947,18965,178.22,0,0,0,-32.968,71.049,-63.325,-25.603,20.221,47.312,113.19,-46.711,107.44,50.281
948,18984,178.65,0,0,0,-31.925,69.673,-62.076,-26.475,19.236,47.944,113.57,-45.703,108.3,50.163
949,18995,179.09,0,0,0,-32.215,69.381,-62.147,-27.232,21.101,46.796,113.23,-46.306,108.1,52.724
950,19008,179.54,0,0,0,-33.361,69.505,-62.365,-26.363,19.436,45.704,115.89,-46.282,107.7,52.673
951,19016,180,0,0,0,-32.98,68.417,-61.936,-27.035,18.599,45.205,115.1,-47.381,107.95,52.668
952,19028,180.46,0,0,0,-33.154,70.738,-60.14,-28.674,18.106,46.195,115.44,-48.174,110.5,52.769
953,19069,180.93,0,0,0,-33.456,72.437,-61.663,-29.907,17.597,46.507,114.36,-49.385,110.99,52.512
954,19068,181.4,0,0,0,-33.988,71.745,-62.851,-29.406,18.101,46.556,113.58,-48.731,110.04,52.838
955,19092,181.86,0,0,0,-31.7,71.705,-63.427,-30.104,20.33,46.421,113.47,-48.908,110.31,52.827
956,19090,182.33,0,0,0,-30.972,71.915,-63.568,-29.169,20.383,46.3,113.74,-47.459,110.14,52.057
957,19122,182.8,0,0,0,-30.313,71.129,-63.12,-27.845,20.751,47.418,111.91,-48.131,110.09,53.184
958,19112,183.26,0,0,0,-29.791,71.922,-62.996,-26.098,19.03,46.305,110.86,-49.639,109,52.674
959,19125,183.72,0,0,0,-30.104,71.905,-62.198,-24.924,18.616,44.415,109.4,-51.148,108.41,54.064
960,19168,184.17,0,0,0,-29.681,71.339,-62.269,-22.809,19.277,44.162,109.32,-51.533,108.09,54.634
961,19186,184.62,0,0,0,-30.372,72.5,-60.405,-23.321,18.023,44.351,110.97,-52.931,106.96,54.036
962,19193,185.06,0,0,0,-30.233,71.657,-57.9,-22.721,17.657,44.582,111.1,-53.26,105.53,54.407
963,19217,185.49,0,0,0,-28.946,71.98,-58.727,-23.439,17.819,42.48,111.14,-55.277,104.71,54.733
964,19215,185.91,0,0,0,-27.307,71.833,-57.751,-23.143,18.108,42.735,110.37,-56.132,105.3,53.693
965,19241,186.32,0,0,0,-25.771,71.762,-57.67,-23.317,17.896,42.609,109.42,-56.059,105.35,56.187
966,19258,186.72,0,0,0,-27.223,71.584,-58.719,-22.751,15.277,42.331,108.86,-55.681,105.42,55.619
967,19269,187.11,0,0,0,-27.715,73.287,-58.585,-22.443,16.007,41.306,110.25,-56.061,104.25,54.797
968,19281,187.48,0,0,0,-28.908,72.724,-58.529,-21.362,13.648,41.352,109.49,-56.612,103.13,54.035
969,19299,187.85,0,0,0,-29.513,73.626,-57.159,-20.603,15.092,40.977,109.63,-55.387,102.02,53.064
970,19319,188.2,0,0,0,-27.083,73.676,-58.449,-19.418,13.584,40.297,110.09,-57.378,100.51,52.84
971,19335,188.53,0,0,0,-28.365,74.481,-60.084,-19.372,12.342,39.993,111.72,-58.847,98.204,52.99
972,19345,188.85,0,0,0,-28.699,72.475,-59.364,-18.797,11.808,42.031,111.51,-59.206,96.151,50.436
973,19372,189.16,0,0,0,-28.519,70.642,-59.661,-19.072,10.035,43.452,111.68,-60.107,96.134,50.746
974,19371,189.45,0,0,0,-28.909,70.411,-59.285,-19.975,8.5857,44.366,111.66,-59.595,95.336,52.328
975,19399,189.73,0,0,0,-28.13,70.726,-59.66,-18.012,9.2527,44.518,112.61,-59.233,94.176,51.006
976,19408,189.99,0,0,0,-28.439,72.237,-59.896,-17.901,11.788,43.932,111.84,-59.356,93.094,51.33
977,19429,190.23,0,0,0,-29.402,72.891,-61.479,-16.725,10.699,44.661,110.87,-57.759,93.192,50.873
978,19439,190.46,0,0,0,-29.217,72.648,-61.005,-16.324,12.284,44.315,111.72,-56.006,92.817,50.544
979,19459,190.67,0,0,0,-29.507,71.4,-61.988,-17.63,13.468,43.3,111.9,-56.201,94.729,50.301
980,19484,190.87,0,0,0,-30.226,70.984,-61.521,-16.702,13.886,42.826,112.81,-55.984,95.789,50.708
981,19490,191.04,0,0,0,-29.257,72.102,-61.758,-17.393,13.97,43.856,114.98,-55.331,94.827,52.202
982,19525,191.2,0,0,0,-28.914,70.269,-61.45,-17.241,13.747,45.57,113.45,-54.685,93.282,52.386
983,19516,191.35,0,0,0,-28.122,70.487,-62.657,-17.011,13.374,45.258,114.11,-54.533,94.673,51.73
984,19533,191.48,0,0,0,-27.994,69.999,-62.495,-16.234,13.687,45.023,113.79,-53.674,93.076,54.137
985,19568,191.58,0,0,0,-27.595,69.788,-62.805,-16.614,16.308,45.089,114.29,-52.394,92.854,53.8
986,19576,191.68,0,0,0,-26.186,70.179,-62.244,-15.184,16.221,45.655,116.87,-52.807,92.416,54.89
987,19586,191.75,0,0,0,-26.791,70.777,-62.04,-14.666,19.065,44.315,116.61,-52.436,91.195,55.788
988,19608,191.81,0,0,0,-28.063,70.289,-61.793,-14.502,16.129,44.22,116.38,-52.459,89.563,56.478
989,19608,191.85,0,0,0,-27.164,68.459,-61.285,-15.739,16.496,42.262,117.06,-51.976,87.481,57.618
990,19623,191.88,0,0,0,-27.126,67.911,-62.261,-15.612,16.295,42.752,118.06,-50.359,88.153,58.576
991,19643,191.89,0,0,0,-25.833,71.131,-63.41,-16.026,17.272,42.483,119.02,-50.124,87.788,57.593
992,19661,191.89,0,0,0,-25.475,71.747,-64.016,-16.54,16.285,42.839,118.3,-50.061,87.819,56.152
993,19669,191.87,0,0,0,-24.095,73.434,-64.111,-15.103,15.996,43.125,116.31,-50.11,89.066,56.819
994,19697,191.84,0,0,0,-25.747,73.759,-62.473,-13.444,15.665,42.836,115.7,-50.448,89.304,57.644
995,19695,191.79,0,0,0,-27.776,72.796,-63.14,-14.009,14.157,41.918,114.11,-50.887,88.223,58.301
996,19703,191.73,0,0,0,-28.068,75.034,-61.255,-13.076,14.339,43.907,113.35,-49.053,88.739,57.143
997,19733,191.66,0,0,0,-29.196,75.264,-62.046,-15.561,14.486,43.6,114.89,-48.05,87.876,57.675
998,19770,191.58,0,0,0,-28.995,75.378,-61.839,-16.868,15.328,43.696,115.78,-47.5,88.102,57.61
999,19790,191.49,0,0,0,-28.971,76.173,-60.871,-17.092,15.437,41.788,117.07,-49.293,89.199,58.313
1000,19796,191.4,0,0,0,-30.744,76.96,-59.324,-17.232,15.179,42.187,118.2,-50.562,89.911,57.689
1001,19813,191.29,0,0,0,-32.813,78.003,-59.42,-17.911,14.797,42.596,118.38,-49.406,90.922,57.958
1002,19819,191.19,0,0,0,-32.655,76.096,-61.323,-17.437,15.291,42.272,118.9,-48.762,89.718,59.021
1003,19841,191.07,0,0,0,-32.57,75.37,-59.448,-17.548,14.747,42.099,118.37,-49.125,88.66,58.37
1004,19853,190.96,0,0,0,-33.885,74.896,-58.45,-17.869,16.499,43.448,117.87,-48.252,88.136,56.399
1005,19861,190.84,0,0,0,-32.591,74.799,-60.425,-18.963,16.628,41.704,117.81,-49.484,88.278,56.407
1006,19906,190.73,0,0,0,-31.649,76.277,-62.105,-20.252,15.438,42.238,118.15,-52.183,89.496,57.064
1007,19906,190.62,0,0,0,-33.884,76.639,-60.443,-20.936,14.308,42.243,120.17,-51.423,88.65,57.801
1008,19911,190.51,0,0,0,-33.374,76.654,-61.299,-21.363,15.474,41.951,119.44,-52.433,87.42,58.716
1009,19920,190.42,0,0,0,-33.739,76.549,-62.517,-22.496,14.638,42.358,119.41,-52.959,86.94,59.247
1010,19962,190.33,0,0,0,-33.353,72.454,-63.065,-21.648,13.232,42.02,119.74,-54.082,86.933,58.972
1011,19962,190.25,0,0,0,-33.759,73.733,-62.359,-22.404,11.96,43.095,120.2,-54.769,86.884,60.852
1012,19991,190.18,0,0,0,-33.131,72.428,-60.082,-22.06,10.125,45.038,120.55,-54.376,86.501,61.533
1013,19980,190.13,0,0,0,-32.141,70.158,-60.556,-24.601,9.3491,45.116,119.18,-56.066,88.514,60.742
1014,20005,190.1,0,0,0,-30.547,69.424,-59.955,-25.343,9.1253,45.896,118.25,-56.496,88.704,62.41
1015,20009,190.08,0,0,0,-31.267,69.016,-57.988,-25.182,10.083,45.689,118.35,-56.387,89.049,64.434
1016,20025,190.09,0,0,0,-31.377,67.83,-58.29,-26.319,11.272,44.37,119.13,-57.048,88.025,65.279
1017,20048,190.11,0,0,0,-31.48,68.948,-59.215,-25.704,10.393,45.224,118.58,-55.254,88.773,65.33
1018,20050,190.17,0,0,0,-31.428,68.736,-58.761,-25.035,11.023,45.705,118.28,-55.835,89.339,63.892
1019,20094,190.25,0,0,0,-31.626,67.868,-58.359,-25.161,12.456,46.18,117.21,-56.733,88.666,65.298
1020,20117,190.35,0,0,0,-30.712,68.204,-58.205,-24.054,10.4,45.078,116.89,-55.893,87.54,65.468
1021,20101,190.49,0,0,0,-30.763,66.824,-59.914,-25.49,11.108,46.05,117.11,-54.728,87.474,65.139
1022,20128,190.65,0,0,0,-31.489,65.291,-60.115,-28.491,12.283,45.985,118.8,-56.316,86.88,64.671
1023,20145,190.85,0,0,0,-31.537,66.502,-58.073,-28.487,12.774,44.997,118.17,-56.242,85.957,65.42
1024,20170,191.08,0,0,0,-30.046,64.186,-56.18,-27.065,13.361,46.783,117.79,-56.441,86.582,66.29
1025,20201,191.34,0,0,0,-31.129,65.72,-55.699,-28.21,13.968,47.061,117.95,-58.196,87.854,65.508
1026,20197,191.64,0,0,0,-31.637,63.91,-56.395,-27.792,13.952,47.548,117.4,-57.143,88.227,64.879
1027,20205,191.97,0,0,0,-32.605,64.147,-57.023,-27.147,13.107,46.978,117.66,-56.298,87.428,66.201
1028,20224,192.34,0,0,0,-33.242,62.586,-58.96,-28.898,11.892,47.725,117.32,-56.361,87.009,66.983
1029,20225,192.74,0,0,0,-33.303,64.587,-59.717,-27.689,11.466,47.686,117.45,-56.263,87.263,66.641
1030,20239,193.18,0,0,0,-33.782,63.751,-60.53,-28.388,11.81,47.373,118.9,-56.589,88.155,67.042
1031,20260,193.65,0,0,0,-35.42,64.897,-60.198,-27.726,12.615,46.673,118.63,-57.396,87.986,66.679
1032,20288,194.15,0,0,0,-34.788,65.828,-60.138,-26.248,11.339,45.965,117.62,-57.265,88.397,65.99
1033,20303,194.68,0,0,0,-32.595,64.307,-57.868,-26.991,12.709,45.629,114.89,-56.382,88.131,65.555
1034,20322,195.25,0,0,0,-32.37,63.589,-57.17,-28.15,11.874,45.487,115.32,-55.608,86.961,67.487
1035,20348,195.84,0,0,0,-33.067,64.142,-56.65,-27.152,12.905,45.874,114.75,-57.071,87.379,66.752
