Time,Altitude,AirSpeed,Landing_Gear,Thrust_Rev,Flaps,Param1_1,Param1_2,Param1_3,Param1_4,Param2,Param3_1,Param3_2,Param3_3,Param3_4,Param4
657,15916,118.35,0,0,0,-59.33,15.332,-32.229,38.213,-0.49033,-28.286,43.176,68.76,118.88,-51.471
658,15930,119.11,0,0,0,-59.71,15.006,-32.58,40.523,-0.44991,-28.454,43.245,67.34,117.96,-50.787
659,15976,119.94,0,0,0,-58.067,15.459,-32.22,39.692,-0.55561,-29.6,44.978,66.758,117.41,-52.033
660,15973,120.83,0,0,0,-57.724,16.644,-32.613,38.65,-1.0107,-29.038,45.488,64.786,118.6,-51.213
661,16013,121.77,0,0,0,-58.373,14.381,-32.386,38.789,-0.67492,-29.983,44.8,66.143,118.4,-49.627
662,15995,122.76,0,0,0,-57.595,14.919,-32.336,39.097,1.2596,-30.024,45.294,66.236,120.77,-49.457
663,15994,123.8,0,0,0,-57.717,14.871,-31.338,38.939,2.8504,-29.973,45.618,64.522,121.98,-49.349
664,16040,124.88,0,0,0,-58.72,14.716,-30.334,38.677,2.5711,-29.753,46.115,66.342,121.87,-50.369
665,16056,126,0,0,0,-57.363,15.718,-30.524,38.101,1.4828,-29.141,46.57,67.131,121.75,-51.032
666,16074,127.14,0,0,0,-59.431,15.524,-28.606,37.213,0.85746,-29.312,45.54,67.429,121.1,-51.081
667,16103,128.32,0,0,0,-58.338,16.045,-30.805,36.477,0.33855,-29.865,45.85,65.905,118.69,-52.023
668,16103,129.51,0,0,0,-58.268,15.015,-30.441,35.91,0.072584,-29.257,44.84,66.548,120.44,-51.338
669,16123,130.72,0,0,0,-59.322,16.082,-31.064,36.187,0.33162,-27.888,44.381,67.186,121.13,-51.054
670,16131,131.95,0,0,0,-57.899,15.023,-31.188,36.387,2.0897,-26.467,45.453,66.768,122.55,-52.413
671,16146,133.18,0,0,0,-56.718,16.499,-31.035,34.977,0.099344,-27.99,45.088,66.79,122.22,-51.606
672,16173,134.41,0,0,0,-56.613,16.493,-30.911,35.651,-1.5468,-28.069,42.682,66.657,121.05,-52.939
673,16171,135.64,0,0,0,-56.678,13.683,-30.967,36.03,-1.2176,-28.223,41.921,63.293,120.33,-53.934
674,16204,136.87,0,0,0,-57.047,14.803,-29.802,35.84,-2.1321,-29.344,42.499,61.757,120.58,-53.18
675,16222,138.09,0,0,0,-56.993,15.967,-29.039,36.829,-1.6046,-28.864,42.456,60.919,121.23,-50.873
676,16235,139.29,0,0,0,-56.142,16.718,-28.914,36.898,-2.974,-29.986,41.907,58.519,119.92,-50.879
677,16266,140.48,0,0,0,-55.368,14.774,-27.659,38.046,-2.7055,-29.181,40.256,57.202,120.1,-51.719
678,16285,141.66,0,0,0,-54.395,15.801,-27.056,36.271,-1.4285,-28.72,40.936,57.616,121.05,-52.122
679,16283,142.81,0,0,0,-53.759,14.423,-26.478,37.077,-3.0764,-28.791,41.182,57.051,119.94,-52.917
680,16307,143.94,0,0,0,-52.493,15.413,-27.39,37.975,-2.9799,-28.424,41.156,58.732,119.26,-52.887
681,16325,145.04,0,0,0,-51.194,16.008,-28.026,36.109,-4.0565,-28.935,40.789,57.412,120.1,-53.737
682,16339,146.12,0,0,0,-50.737,18.091,-27.436,33.792,-4.0124,-29.068,40.674,56.157,118.73,-54.035
683,16367,147.17,0,0,0,-49.521,17.572,-27.586,34.709,-3.5333,-27.958,40.648,54.75,115.87,-53.798
684,16388,148.2,0,0,0,-47.744,17.689,-29.127,34.743,-2.4868,-29.264,40.411,55.216,114.51,-54.054
685,16391,149.19,0,0,0,-48.853,18.107,-29.065,34.975,-1.9304,-30.546,40.164,55.747,114.29,-54.265
686,16414,150.16,0,0,0,-48.169,17.315,-28.66,35.728,-2.3734,-29.999,41.304,55.73,113.18,-56.046
687,16407,151.09,0,0,0,-48.774,16.789,-28.77,37.37,-3.4793,-30.841,41.261,54.71,114.21,-56.296
688,16428,152,0,0,0,-48.986,17.688,-28.821,37.652,-4.4304,-31.72,42.545,55.2,115.37,-56.907
689,16457,152.88,0,0,0,-49.201,18.644,-29.556,38.324,-3.4331,-30.941,41.831,54.675,116.36,-57.455
690,16475,153.73,0,0,0,-47.656,18.532,-29.826,36.336,-3.3308,-31.039,41.218,53.2,115.01,-56.185
691,16473,154.55,0,0,0,-49.182,20.427,-29.049,37.63,-2.9164,-31.447,41.677,52.738,114.46,-54.549
692,16501,155.35,0,0,0,-49.142,19.84,-28.876,36.069,-2.6323,-32.708,41.678,51.436,113.93,-55.699
693,16534,156.12,0,0,0,-49.727,19.921,-28.055,38.054,-2.9254,-33.247,42.86,51.987,113.08,-55.495
694,16523,156.87,0,0,0,-48.378,19.538,-27.041,38.548,-2.6734,-34.72,44.467,52.164,110.81,-55.865
695,16545,157.59,0,0,0,-51.094,19.7,-26.026,38.862,-2.0372,-35.515,44.567,52.313,110.03,-55.952
696,16569,158.29,0,0,0,-50.563,20.826,-27.589,38.956,-3.4269,-33.096,43.911,52.298,110.25,-54.441
697,16590,158.97,0,0,0,-50.985,19.841,-27.877,40.197,-3.905,-33.745,42.708,51.661,110.17,-53.176
698,16605,159.63,0,0,0,-49.79,21.982,-25.084,38.401,-4.2922,-33.789,42.124,51.863,110.43,-53.868
699,16616,160.27,0,0,0,-49.902,21.562,-25.155,39.003,-3.6477,-35.442,42.774,52.696,108.52,-53.88
700,16638,160.89,0,0,0,-50.307,20.816,-24.733,38.646,-4.1334,-34.541,44.471,52.996,108.56,-54.081
701,16648,161.49,0,0,0,-51.072,21.76,-23.805,38.553,-4.6365,-34.861,44.821,52.94,110.01,-55.166
702,16663,162.07,0,0,0,-50.491,22.572,-25.288,39.879,-6.7022,-33.842,45.275,53.737,109.57,-54.22
703,16684,162.64,0,0,0,-49.67,22.793,-25.766,41.692,-5.7777,-33.16,43.625,55.498,110.33,-53.752
704,16705,163.19,0,0,0,-50.188,23.939,-26.624,42.685,-6.2573,-33.728,44.745,54.906,109.19,-54.98
705,16723,163.72,0,0,0,-47.15,23.286,-26.315,42.137,-6.4864,-34.803,44.68,54.391,110.16,-53.406
706,16734,164.23,0,0,0,-46.421,23.343,-26.827,41.012,-5.4052,-33.115,44.628,55.093,108.33,-51.086
707,16749,164.73,0,0,0,-48.135,25.654,-28.919,41.961,-4.0914,-33.094,42.588,54.463,108.7,-50.724
708,16766,165.2,0,0,0,-48.495,26.434,-28.173,41.006,-4.1137,-31.6,43.385,55.708,108.73,-50.447
709,16785,165.66,0,0,0,-50.309,27.873,-26.979,41.659,-4.4914,-30.659,42.688,54.737,108.72,-49.354
710,16793,166.09,0,0,0,-50.606,28.598,-28.426,43.03,-4.9418,-30.936,41.96,55.016,107.71,-48.76
711,16806,166.51,0,0,0,-51.006,27.191,-28.171,43.294,-5.9194,-30.936,41.657,53.722,107.39,-50.334
712,16822,166.9,0,0,0,-52.617,26.98,-29.455,45.309,-7.0003,-30.901,41.099,52.97,106.4,-51.276
713,16886,167.26,0,0,0,-53.359,27.477,-30.053,44.982,-6.9573,-31.862,41.755,53.266,105.15,-52.866
714,16871,167.59,0,0,0,-52.846,27.418,-28.586,46.586,-6.2109,-31.76,41.142,53.331,103.21,-52.714
715,16895,167.9,0,0,0,-53.145,29.111,-27.898,47.398,-7.4896,-32.944,41.984,52.533,101.66,-53.452
716,16913,168.17,0,0,0,-53.279,27.889,-26.969,46.636,-7.6854,-31.551,41.717,53.108,100.37,-53.752
717,16923,168.41,0,0,0,-51.255,26.571,-26.508,46.721,-8.5913,-30.454,41.76,52.75,99.804,-53.522
718,16935,168.61,0,0,0,-52.478,25.972,-24.879,47.047,-9.4892,-29.469,43.315,53.274,101.19,-55.848
719,16933,168.77,0,0,0,-52.418,26.298,-24.331,46.515,-7.8974,-30.245,42.037,53.439,98.323,-55.389
720,16954,168.88,0,0,0,-52.088,27.278,-23.717,47.017,-7.4754,-30.486,41.197,54.333,98.597,-54.399
721,16985,168.96,0,0,0,-51.505,27.178,-24.363,47.628,-5.9539,-29.363,43.55,54.487,98.527,-53.706
722,16984,168.98,0,0,0,-50.063,29.607,-26.062,46.386,-7.1647,-29.65,41.887,55.081,97.985,-51.971
723,17004,168.96,0,0,0,-49.822,30.206,-25.452,45.133,-8.1827,-30.746,42.359,55.347,99.48,-52.991
724,17024,168.88,0,0,0,-50.109,31.369,-25.347,44.136,-9.5246,-29.193,42.273,55.868,99.17,-52.432
725,17036,168.75,0,0,0,-49.432,31.69,-25.865,44.974,-8.2786,-28.695,42.362,56.597,98.919,-52.308
726,17064,168.57,0,0,0,-49.421,30.558,-27.196,45.666,-10.623,-28.852,41.903,56.583,98.763,-52.2
727,17082,168.33,0,0,0,-48.649,30.308,-26.999,45.475,-11.075,-27.787,42.528,55.713,98.601,-52.205
728,17072,168.03,0,0,0,-47.175,30.947,-26.989,45.804,-9.4833,-27.833,41.147,55.339,99.373,-51.596
729,17112,167.67,0,0,0,-49.539,31.774,-27.528,46.582,-6.9507,-26.156,42.58,55.236,100.97,-49.87
730,17131,167.25,0,0,0,-49.4,31.453,-27.653,45.155,-9.0475,-24.932,42.553,54.644,100.48,-48.288
731,17123,166.77,0,0,0,-49.893,29.536,-27.763,45.542,-8.551,-24.372,40.395,54.342,102.04,-48.023
732,17152,166.24,0,0,0,-53.628,27.046,-27.894,45.192,-10.584,-23.046,41.714,53.849,102.56,-49.045
733,17177,165.64,0,0,0,-54.643,26.307,-28.157,44.463,-10.294,-23.483,39.612,53.038,102.63,-49.066
734,17196,164.99,0,0,0,-56.176,27.278,-29.594,43.185,-10.396,-25.125,39.7,53.395,102.78,-49.465
735,17209,164.28,0,0,0,-57.769,27.051,-28.88,42.048,-9.8591,-25.836,39.084,52.055,101.37,-49.66
736,17230,163.52,0,0,0,-58.402,25.652,-30.039,42.641,-9.4414,-25.698,40.252,51.272,102.73,-48.818
737,17248,162.71,0,0,0,-58.905,25.848,-31.332,42.853,-10.662,-25.935,39.485,51.073,103.73,-48.448
738,17270,161.85,0,0,0,-58.985,24.541,-31.338,43.422,-9.3365,-25.214,38.668,50.815,103.88,-49.514
739,17275,160.94,0,0,0,-58.455,25.585,-32.529,41.607,-8.8895,-25.114,38.115,51.034,103.32,-48.572
740,17277,159.99,0,0,0,-57.451,24.837,-32.415,42.65,-9.7052,-23.642,38.283,52.374,101.89,-49.227
741,17310,159.01,0,0,0,-55.523,26.217,-32.106,42.821,-9.2406,-25.166,38.798,51.919,101.96,-49.899
742,17319,158,0,0,0,-55.532,24.808,-31.305,42.592,-8.8328,-25.679,40.364,50.163,103.36,-49.76
743,17339,156.96,0,0,0,-56.307,23.567,-33.352,43.162,-8.8236,-27.85,40.259,48.985,103.13,-50.512
744,17348,155.9,0,0,0,-56.032,25.037,-31.997,44.79,-9.3717,-28.398,38.639,49.047,102.54,-49.79
745,17378,154.82,0,0,0,-58.134,26.137,-31.76,44.601,-9.5385,-28.316,39.5,48.295,101.53,-49.727
746,17379,153.74,0,0,0,-57.261,26.383,-30.035,45.095,-8.2663,-27.963,41.512,50.121,102.84,-51.794
747,17401,152.66,0,0,0,-56.62,24.205,-30.552,45.102,-8.9264,-28.329,41.451,49.049,102.92,-50.77
748,17417,151.58,0,0,0,-56.255,23.16,-30.243,44.598,-7.9882,-30.308,40.779,48.106,102.39,-50.769
749,17448,150.52,0,0,0,-55.963,22.48,-31.252,45.792,-7.3823,-28.842,41.52,48.848,102.5,-51.412
750,17472,149.48,0,0,0,-57.016,22.018,-30.982,46.878,-7.8312,-27.992,42.18,48.871,102.82,-50.042
751,17467,148.46,0,0,0,-57.592,19.909,-31.11,47.392,-7.7577,-27.184,42.035,47.118,102.14,-49.253
752,17498,147.48,0,0,0,-57.517,21.108,-32.432,48.653,-8.8055,-27.285,41.651,46.843,100.52,-50.228
753,17497,146.54,0,0,0,-56.451,22.993,-31.116,49.94,-7.778,-28.002,41.571,45.498,99.295,-48.859
754,17530,145.65,0,0,0,-57.693,23.239,-29.977,49.811,-7.2853,-26.302,41.072,46.906,98.84,-48.111
755,17527,144.81,0,0,0,-58.066,21.9,-29.825,50.841,-8.0104,-23.99,42.333,47.495,99.96,-48.639
756,17558,144.04,0,0,0,-56.731,21.938,-28.809,51.029,-5.539,-23.401,42.352,46.85,101.49,-47.618
757,17572,143.34,0,0,0,-57.426,20.52,-28.203,50.548,-5.5978,-21.495,41.051,46.771,102.4,-47.599
758,17581,142.71,0,0,0,-57.293,21.685,-28.08,49.374,-5.8052,-21.28,41.611,46.583,101.14,-48.526
759,17626,142.17,0,0,0,-57.663,20.78,-27.568,48.284,-5.6403,-20.995,41.326,46.625,102.44,-47.838
760,17608,141.71,0,0,0,-57.147,20.601,-29.261,46.01,-6.412,-19.946,42.804,44.113,102.15,-49.177
761,17652,141.35,0,0,0,-57.81,19.128,-28.367,46.963,-8.3546,-20.25,41.5,42.839,103.53,-49.403
762,17641,141.08,0,0,0,-58.075,20.425,-29.226,47.487,-9.0526,-22.161,41.53,42.342,103.83,-47.822
763,17674,140.91,0,0,0,-57.334,21.218,-28.837,47.568,-8.7638,-21.799,41.272,42.008,104.56,-47.478
764,17683,140.84,0,0,0,-56.091,21.669,-29.175,48.504,-8.329,-21.823,41.203,42.957,105.55,-47.217
765,17692,140.88,0,0,0,-57.245,21.425,-30.483,48.558,-6.0902,-21.776,40.182,45.275,105.32,-46.084
766,17713,141.03,0,0,0,-56.111,21.76,-29.131,47.708,-7.7093,-19.409,38.358,45.297,104.16,-46.027
767,17747,141.28,0,0,0,-57.199,22.29,-28.671,46.583,-7.1684,-20.503,37.767,45.751,104.38,-46.716
768,17769,141.65,0,0,0,-57.29,22.189,-29.098,47.697,-7.697,-19.905,37.877,45.597,105.43,-45.782
769,17765,142.12,0,0,0,-57.765,22.196,-28.037,48.151,-6.5246,-18.718,38.641,46.675,105.78,-45.752
770,17773,142.71,0,0,0,-56.849,23.043,-26.468,48.135,-6.7009,-17.626,39.185,46.064,106.63,-46.102
771,17795,143.39,0,0,0,-55.71,22.291,-24.873,49.61,-8.6834,-17.4,38.689,46.989,107.07,-45.824
772,17823,144.18,0,0,0,-55.672,22.594,-24.522,49.262,-7.8908,-18.315,37.627,46.953,108.38,-46.041
773,17844,145.07,0,0,0,-55.482,22.672,-22.943,50.153,-7.2328,-18.119,35.521,47.14,108.98,-47.919
774,17853,146.06,0,0,0,-55.579,22.064,-23.423,49.068,-6.7241,-19.047,35.581,46.479,108.15,-49.834
775,17870,147.14,0,0,0,-56.95,22.203,-24.057,49.597,-8.0645,-18.654,35.359,46.89,108.16,-47.908
776,17869,148.3,0,0,0,-56.441,21.386,-25.417,49.003,-9.3044,-18.815,36.374,45.194,107.08,-46.866
777,17887,149.54,0,0,0,-56.041,20.629,-25.685,49.762,-9.0792,-18.602,36.639,46.417,105.73,-46.604
778,17914,150.86,0,0,0,-55.292,21.083,-25.325,50.714,-8.6729,-18.281,37.433,47.962,105.05,-46.668
779,17938,152.24,0,0,0,-53.152,18.849,-24.85,50.482,-8.5587,-17.366,37.949,47.794,107.26,-46.11
780,17956,153.68,0,0,0,-54.479,18.665,-24.763,52.175,-7.9354,-18.229,37.39,49.553,107.64,-46.265
781,17956,155.17,0,0,0,-52.258,20.36,-24.452,52.452,-9.5122,-17.814,36.82,49.472,107.11,-45.314
782,17984,156.7,0,0,0,-53.956,19.67,-23.44,53.076,-9.6457,-18.611,36.25,50.76,107.38,-45.589
783,18021,158.27,0,0,0,-54.624,19.727,-24.007,53.164,-9.0889,-18.518,37.452,51.226,106.64,-46.307
784,18022,159.85,0,0,0,-54.918,18.988,-24.263,50.488,-9.5198,-18.528,36.279,50.995,106.75,-44.772
785,18042,161.46,0,0,0,-53.714,19.116,-25.561,49.608,-9.6231,-18.196,36.821,50.948,105.37,-46.452
786,18038,163.07,0,0,0,-53.135,18.707,-24.196,49.17,-8.6962,-15.937,37.084,50.768,104.59,-47.999
787,18055,164.67,0,0,0,-52.243,18.068,-23.771,48.906,-7.1184,-15.964,37.418,51.388,105.29,-48.668
788,18096,166.27,0,0,0,-52.822,16.351,-22.856,49.88,-7.8475,-13.546,35.556,51.985,105.33,-46.469
789,18076,167.84,0,0,0,-52.753,16.684,-22.101,51.618,-8.5258,-14.304,36.847,52.389,106.64,-45.898
790,18118,169.38,0,0,0,-52.192,16.151,-22.76,50.524,-6.8823,-13.703,35.519,52.876,106.57,-47.016
791,18107,170.88,0,0,0,-51.86,18.536,-23.643,51.176,-7.3874,-13.396,36.413,52.343,108.84,-45.681
792,18140,172.33,0,0,0,-53.883,18.916,-24.143,51.685,-8.3076,-12.493,34.82,52.118,110.87,-45.368
793,18168,173.73,0,0,0,-52.44,18.467,-25.531,50.984,-8.8051,-12.079,34.655,52.143,111.86,-47.408
794,18169,175.07,0,0,0,-51.238,19.428,-27.59,49.272,-8.8464,-11.637,35.422,53.222,110.23,-47.599
795,18195,176.33,0,0,0,-51.237,18.549,-27.345,50.382,-10.028,-12.291,35.352,53.102,111.2,-48.089
796,18223,177.52,0,0,0,-51.512,19.718,-26.243,50.9,-10.327,-10.631,34.716,53.025,110.35,-47.04
797,18235,178.63,0,0,0,-49.744,19.86,-25.569,50.772,-9.3226,-9.6835,36.531,52.802,109.49,-45.891
798,18256,179.66,0,0,0,-48.461,19.546,-25.69,49.963,-9.2013,-11.597,35.468,52.295,110.34,-44.892
799,18263,180.59,0,0,0,-49.048,18.812,-24.902,48.79,-10.365,-10.631,35.033,51.279,109.82,-43.718
800,18280,181.43,0,0,0,-49.262,19.55,-23.96,47.491,-11.268,-8.9424,35.646,51.122,111.92,-42.756
801,18280,182.18,0,0,0,-49.296,19.704,-23.283,47.95,-12.373,-10.565,34.628,50.221,111.77,-43.857
802,18320,182.83,0,0,0,-50.499,19.371,-22.429,47.305,-11.519,-10.567,35.309,49.512,111.54,-44.634
803,18329,183.37,0,0,0,-48.994,19.289,-21.267,46.178,-10.976,-11.328,33.323,49.644,112.23,-44.615
804,18355,183.82,0,0,0,-50.39,18.973,-20.805,46.538,-10.62,-10.652,32.272,49.134,114.93,-44.343
805,18366,184.17,0,0,0,-51.652,18.503,-20.211,46.212,-10.392,-11.988,32.981,48.579,116.3,-45.182
806,18395,184.43,0,0,0,-52.75,16.965,-18.715,46.759,-9.5527,-10.841,34.361,49.679,116.76,-45.288
807,18388,184.59,0,0,0,-52.914,18.116,-16.795,46.68,-8.6237,-10.409,34.061,49.105,118.59,-45.247
808,18402,184.66,0,0,0,-51.769,17.828,-17.546,47.309,-9.782,-10.153,34.21,50.552,116.57,-45.81
809,18430,184.64,0,0,0,-49.913,18.215,-18.938,47.846,-9.3883,-11.167,34.117,50.712,116.37,-45.516
810,18438,184.54,0,0,0,-49.838,17.87,-19.54,48.563,-8.5026,-10.512,34.955,50.403,116.44,-45.091
811,18438,184.36,0,0,0,-49.525,19.934,-19.319,47.972,-9.4869,-11.385,32.858,50.939,117.49,-44.65
812,18462,184.11,0,0,0,-50.371,20.884,-19.477,47.869,-11.531,-10.899,32.284,49.345,117.84,-46.642
813,18507,183.8,0,0,0,-50.324,21.687,-21.066,46.505,-11.696,-9.2662,33.701,49.253,117.92,-46.822
814,18500,183.43,0,0,0,-50.508,20.662,-20.736,46.657,-12.229,-9.0769,33.395,49.753,117.95,-47.682
815,18526,183,0,0,0,-52.958,20.087,-19.691,46.603,-11.094,-8.6475,31.293,50.858,116.96,-49.583
816,18543,182.54,0,0,0,-53.675,20.924,-19.256,47.276,-11.068,-8.6052,30.22,51.682,117.02,-48.899
817,18556,182.03,0,0,0,-53.592,20.105,-18.722,47.426,-10.821,-9.2005,31.1,51.287,116.72,-47.983
818,18588,181.5,0,0,0,-55.287,19.2,-17.49,49.125,-10.302,-9.6449,30.26,50.396,115.12,-46.791
819,18590,180.95,0,0,0,-56.062,18.963,-17.357,50.656,-9.855,-11.182,29.357,51.298,116.01,-45.924
820,18598,180.4,0,0,0,-56.092,17.152,-15.262,51.004,-8.9537,-12.79,30.217,52.218,114.64,-44.688
821,18628,179.84,0,0,0,-58.429,18.986,-16.237,50.785,-10.094,-12.756,29.844,52.939,116.11,-45.579
822,18654,179.28,0,0,0,-58.563,20.704,-15.198,51.46,-10.072,-12.339,30.011,55.133,115.97,-45.063
823,18653,178.74,0,0,0,-60.605,20.627,-16.268,51.456,-9.2333,-11.545,30.89,54.734,117.4,-45.75
824,18666,178.22,0,0,0,-61.222,19.041,-14.148,50.495,-8.5817,-10.978,30.847,54.785,116.38,-44.974
825,18697,177.74,0,0,0,-61.038,18.567,-15.688,49.272,-9.3355,-9.7378,26.918,54.915,116.78,-44.903
826,18713,177.29,0,0,0,-61.827,20.19,-14.868,48.798,-10.269,-10.013,26.775,56.032,117.52,-45.623
827,18709,176.88,0,0,0,-61.625,19.584,-13.708,49.237,-12.691,-10.605,26.586,56.034,117.48,-44.716
828,18727,176.52,0,0,0,-62.256,19.754,-13.45,49.563,-13.491,-11.97,26.566,55.58,117.14,-46.518
829,18737,176.22,0,0,0,-62.366,20.79,-15.5,49.787,-12.998,-14.069,26.132,55.731,117.4,-47.601
830,18782,175.98,0,0,0,-61.802,21.394,-16.032,50.041,-13.588,-13.603,24.171,54.646,116.45,-48.185
831,18809,175.8,0,0,0,-62.914,22.531,-16.255,51.213,-13.577,-12.924,22.026,55.132,115.88,-48.939
832,18820,175.7,0,0,0,-62.661,20.979,-15.944,51.764,-13.424,-12.77,20.156,57.153,116.91,-49.235
833,18825,175.66,0,0,0,-62.214,21.83,-17.494,52.403,-14.376,-10.662,20.186,56.263,116.68,-47.718
834,18843,175.69,0,0,0,-61.636,23.143,-16.814,51.409,-13.604,-9.8374,20.297,55.544,117.33,-46.707
835,18847,175.8,0,0,0,-62.394,22.697,-18.39,51.405,-13.861,-11.83,22.453,54.264,117.7,-45.243
836,18902,175.99,0,0,0,-63.639,20.72,-17.246,50.422,-15.922,-10.937,23.176,54.621,117.92,-45.127
837,18879,176.24,0,0,0,-65.001,19.741,-17.162,50.505,-15.005,-10.925,23.626,54.379,118.43,-44.871
838,18905,176.57,0,0,0,-63.967,18.988,-16.4,50.768,-15.685,-10.896,22.809,54.674,118.95,-45.517
839,18927,176.97,0,0,0,-64.238,16.644,-15.437,50.715,-15.015,-8.226,22.942,54.504,119.54,-45.885
840,18946,177.44,0,0,0,-61.544,16.855,-15.149,49.476,-15.808,-7.1732,24.537,53.332,118.56,-46.862
841,18977,177.97,0,0,0,-61.231,17.314,-15.948,49.396,-15.429,-8.1477,23.834,55.254,120.15,-46.618
842,18976,178.55,0,0,0,-60.264,18.391,-15.207,47.524,-14.37,-8.7718,24.579,53.464,118.49,-45.915
843,18985,179.2,0,0,0,-58.379,18.127,-14.962,46.78,-14.165,-8.1251,24.72,54.188,118.76,-46.235
844,19013,179.89,0,0,0,-58.278,16.843,-14.007,46.814,-13.74,-7.6939,23.741,55.874,118.25,-46.364
845,19033,180.62,0,0,0,-58.314,15.925,-13.301,48.454,-13.102,-7.6999,24.409,54.175,117.75,-47.527
846,19052,181.38,0,0,0,-57.415,15.962,-14.272,47.91,-15.678,-6.6496,23.8,53.461,117.96,-45.959
847,19055,182.17,0,0,0,-58.089,14.712,-13.121,48.22,-16.481,-6.9645,23.214,54.597,115.86,-46.541
848,19085,182.99,0,0,0,-58.05,14.192,-13.547,47.862,-15.571,-7.6142,23.178,53.736,116.9,-44.25
849,19083,183.81,0,0,0,-59.107,12.949,-12.681,48.251,-16.18,-8.3482,24.764,52.745,117.93,-44.417
850,19089,184.63,0,0,0,-59.496,13.458,-10.918,46.248,-16.001,-8.1984,24.507,52.013,117.36,-44.125
851,19119,185.45,0,0,0,-59.286,12.163,-11.936,47.183,-14.081,-9.2006,24.742,52.471,118.41,-44.657
852,19124,186.26,0,0,0,-58.961,12.852,-10.101,48.844,-12.269,-6.0132,24.323,51.658,119.01,-45.717
853,19153,187.04,0,0,0,-59.451,14.669,-9.6806,49.201,-11.797,-6.1604,24.569,52.652,119.9,-45.833
854,19160,187.78,0,0,0,-60.03,14.186,-9.7141,51.383,-11.079,-6.2992,25.043,52.147,120.17,-44.598
855,19179,188.49,0,0,0,-58.636,14.631,-10.441,50.957,-11.976,-5.0847,23.562,50.486,120.39,-43.906
856,19210,189.15,0,0,0,-58.713,14.899,-11.535,50.884,-11.758,-4.8793,23.473,50.325,121.47,-43.901
857,19227,189.75,0,0,0,-57.948,13.957,-11.815,50.019,-10.979,-5.5822,23.008,51.022,121,-43.342
858,19220,190.28,0,0,0,-58.807,13.344,-14.619,49.917,-8.9637,-8.5447,22.851,52.765,120.89,-43.424
859,19249,190.75,0,0,0,-57.782,13.429,-13.678,49.434,-8.8281,-8.5875,21.299,51.657,121.36,-43.407
860,19271,191.13,0,0,0,-59.568,13.156,-13.461,48.394,-10.619,-9.2333,21.598,52.364,122.72,-43.898
861,19295,191.43,0,0,0,-59.035,13.05,-13.46,48.138,-11.144,-9.4635,21.661,51.104,123.36,-44.097
862,19303,191.64,0,0,0,-58.163,13.145,-14.139,46.641,-11.147,-6.8375,22.314,49.262,123.29,-45.165
863,19312,191.76,0,0,0,-59.085,12.418,-14.434,47.39,-11.767,-5.9974,21.933,51.564,122.45,-45.785
864,19341,191.78,0,0,0,-59.375,10.627,-13.914,47.727,-12.302,-6.5791,21.371,51,121.73,-46.253
865,19366,191.69,0,0,0,-58.923,10.129,-13.69,48.162,-13.859,-7.1481,18.489,50.087,120.6,-46.009
866,19373,191.5,0,0,0,-60.544,10.092,-13.188,49.244,-12.862,-6.5909,18.347,49.248,121.05,-46.793
867,19385,191.21,0,0,0,-60.633,9.0803,-12.128,50.076,-13.876,-5.5459,18.205,50.148,120.39,-45.381
868,19388,190.81,0,0,0,-60.017,10.475,-13.441,51.37,-13.925,-5.3013,17.379,50.926,119.95,-45.75
869,19408,190.31,0,0,0,-58.564,11.731,-12.984,52.071,-13.592,-7.975,17.264,51.308,121.37,-47.631
870,19440,189.7,0,0,0,-57.697,12.634,-13.731,52.59,-14.137,-6.7246,17.388,52.66,120.33,-47.559
871,19433,188.99,0,0,0,-60.035,12.542,-15.119,52.87,-14.697,-6.1814,18.288,52.879,121.47,-47.022
872,19459,188.18,0,0,0,-57.941,13.252,-15.158,52.392,-15.099,-8.0717,17.301,54.78,121.16,-46.879
873,19485,187.28,0,0,0,-58.435,13.412,-16.955,50.938,-16.497,-8.9589,18.597,55.6,122.04,-45.526
874,19484,186.28,0,0,0,-58.46,14.663,-17.947,50.464,-17.283,-8.1139,17.146,54.819,121.39,-45.08
875,19517,185.21,0,0,0,-60.297,15.772,-18.988,51.784,-18.308,-8.3288,17.24,55.039,120.77,-44.533
876,19549,184.05,0,0,0,-61.191,16.488,-20.577,55.006,-19.528,-7.3391,16.772,54.247,120.96,-43.91
877,19554,182.82,0,0,0,-63.4,16.034,-20.362,53.633,-20.276,-7.1917,17.844,55.205,121.12,-45.443
878,19555,181.53,0,0,0,-63.718,16.986,-19.926,55.083,-20.161,-7.4828,17.904,54.201,118.91,-44.025
879,19587,180.19,0,0,0,-63.154,16.256,-17.726,55.797,-18.739,-8.696,16.759,53.527,119.13,-44.446
880,19603,178.8,0,0,0,-64.142,15.013,-17.262,54.48,-18.31,-9.2115,18.067,53.261,119.14,-46.5
881,19617,177.37,0,0,0,-63.846,16.49,-17.772,53.885,-18.56,-8.3935,17.885,53.054,119.48,-46.1
882,19642,175.91,0,0,0,-62.249,16.868,-19.158,54.347,-19.404,-8.022,19.315,52.366,119.67,-47.205
883,19639,174.44,0,0,0,-63.211,16.724,-17.504,53.833,-19.051,-9.1106,19.621,52.107,117.05,-47.398
884,19660,172.96,0,0,0,-63.384,18.19,-16.219,53.193,-19.51,-7.2347,18.761,52.492,117.87,-49.879
