Time,Altitude,AirSpeed,Landing_Gear,Thrust_Rev,Flaps,Param1_1,Param1_2,Param1_3,Param1_4,Param2,Param3_1,Param3_2,Param3_3,Param3_4,Param4
1574,29916,259.13,0,0,0,-90.087,-24.781,20.97,50.165,59.986,19.524,32.335,-46.743,48.231,11.36
1575,29930,259.68,0,0,0,-89.576,-26.814,18.983,51.254,58.376,18.515,31.151,-47.135,47.786,11.706
1576,29964,260.23,0,0,0,-91.228,-24.915,20.259,51.381,58.192,18.468,31.233,-46.758,47.156,12.017
1577,29957,260.79,0,0,0,-91.245,-24.983,19.448,50.4,58.217,17.679,31.091,-48.052,46.494,10.809
1578,29926,261.35,0,0,0,-93.208,-23.745,18.058,50.949,58.316,18.247,30.206,-46.925,46.562,9.1182
1579,29933,261.9,0,0,0,-93.393,-23.385,17.181,50.028,58.345,18.252,30.424,-47.304,45.53,8.9947
1580,29939,262.45,0,0,0,-91.872,-22.618,17.302,51.369,58.156,17.771,29.582,-48.713,46.587,7.9336
1581,29941,263,0,0,0,-90.194,-24.083,17.053,49.578,59.999,17.464,28.096,-48.785,46.097,7.6939
1582,29940,263.55,0,0,0,-91.954,-23.775,15.61,51.098,58.86,17.331,26.747,-48,45.743,7.2986
1583,29950,264.08,0,0,0,-91.852,-22.967,16.227,51.844,58.589,18.956,25.996,-48.69,45.666,8.2497
1584,29940,264.61,0,0,0,-91.877,-20.514,15.588,52.455,58.773,19.093,27.036,-46.286,44.635,7.8864
1585,29941,265.13,0,0,0,-91.582,-22.366,13.582,51.982,58.686,17.476,28.268,-46.17,44.84,8.8781
1586,29935,265.64,0,0,0,-90.731,-22.191,15.895,51.886,58.681,17.261,28.728,-48.431,44.586,7.3775
1587,29930,266.13,0,0,0,-91.257,-20.487,16.819,51.613,56.16,17.854,28.913,-47.154,44.87,8.3731
1588,29945,266.61,0,0,0,-91.846,-20.707,15.977,52.002,55.996,17.295,29.236,-46.353,46.299,8.7733
1589,29941,267.07,0,0,0,-90.651,-20.35,15.483,53.342,55.583,18.17,28.368,-45.677,46.144,7.2085
1590,29946,267.52,0,0,0,-89.841,-18.594,14.64,53.27,55.115,16.36,29.019,-46.614,45.479,7.7176
1591,29946,267.95,0,0,0,-89.037,-18.583,15.745,52.17,54.204,15.763,30.026,-44.747,45.402,6.8125
1592,29946,268.35,0,0,0,-90.696,-19.085,16.719,52.922,54.223,14.857,28.87,-42.901,45.357,5.969
1593,29925,268.74,0,0,0,-88.804,-19.509,14.767,53.215,53.599,13.223,29.838,-43.569,44.69,6.3562
1594,29940,269.1,0,0,0,-89.763,-19.917,14.388,54.213,54.377,12.335,27.865,-43.878,45.998,6.5907
1595,29936,269.44,0,0,0,-90.409,-20.026,15.537,53.12,53.955,12.781,28.859,-44.268,45.281,7.824
1596,29927,269.75,0,0,0,-91.716,-20.001,17.613,53.3,53.025,10.652,28.344,-44.462,45.497,7.5663
1597,29947,270.03,0,0,0,-92.165,-19.934,18.202,55.138,52.194,11.287,28.441,-43.051,45.173,6.5823
1598,29938,270.29,0,0,0,-90.882,-20.683,18.669,54.453,54.471,11.148,28.781,-44.4,43.437,6.9464
1599,29926,270.52,0,0,0,-90.639,-21.398,19.286,53.104,55.404,11.344,27.52,-44.422,41.441,6.3779
1600,29941,270.72,0,0,0,-91.829,-20.876,20.785,54.014,56.442,12.125,28.088,-46.279,41.534,6.6277
1601,29942,270.89,0,0,0,-92.185,-21,21.636,52.083,55.986,12.973,29.526,-46.548,40.287,5.0407
1602,29947,271.03,0,0,0,-92.554,-21.95,20.983,52.962,54.655,13.038,31.778,-46.387,40.726,5.7928
1603,29956,271.14,0,0,0,-92.826,-22.766,19.094,52.869,56.145,16.771,31.759,-48.2,40.586,5.1619
1604,29924,271.22,0,0,0,-92.92,-22.492,17.385,53.744,54.078,17.022,32.628,-47.691,39.401,5.43
1605,29948,271.26,0,0,0,-93.297,-22.776,18.946,52.316,54.953,18.771,31.616,-46.282,40.17,5.3627
1606,29941,271.27,0,0,0,-93.543,-22.915,17.854,53.569,55.089,19.095,31.283,-46.736,38.819,4.0748
1607,29938,271.26,0,0,0,-94.381,-24.931,18.397,54.495,55.66,20.668,31.371,-47.076,39.242,3.665
1608,29924,271.21,0,0,0,-92.145,-25.32,18.534,54.527,54.744,19.801,32.594,-48.148,39.032,4.3737
1609,29953,271.13,0,0,0,-91.596,-24.154,18.286,55.299,54.752,19.419,32.797,-48.601,37.15,4.4069
1610,29956,271.02,0,0,0,-93.08,-24.143,15.905,55.116,56.142,18.784,32.937,-48.319,38.343,2.1737
1611,29963,270.88,0,0,0,-93.536,-23.645,17.145,58.046,57.161,18.745,32.474,-47.079,39.104,1.4673
1612,29948,270.71,0,0,0,-93.127,-23.461,17.778,57.684,59.437,17.226,30.935,-44.309,39.293,1.7154
1613,29945,270.51,0,0,0,-94.096,-23.974,17.56,56.962,58.285,18.238,30.728,-44.259,40.25,2.6035
1614,29945,270.29,0,0,0,-95.369,-24.664,19.527,57.296,60.269,17.678,28.992,-42.776,40.34,1.1965
1615,29938,270.04,0,0,0,-95.029,-24.744,18.945,57.096,60.015,18.809,27.885,-43.654,38.981,2.488
1616,29950,269.76,0,0,0,-93.978,-25.643,17.108,57.027,60.876,19.616,29.496,-43.84,38.941,2.2082
1617,29920,269.47,0,0,0,-95.205,-25.618,15.278,57.335,60.39,20.431,29.129,-45.596,37.909,2.0653
1618,29941,269.15,0,0,0,-96.173,-26.706,15.228,56.752,60.47,20.178,29.633,-46.306,37.895,1.9166
1619,29953,268.82,0,0,0,-95.275,-27.669,14.496,57.36,59.524,19.412,29.7,-46.935,37.189,2.5665
1620,29940,268.47,0,0,0,-94.94,-27.802,14.601,57.513,60.132,17.589,28.183,-47.42,36.516,1.6361
1621,29951,268.1,0,0,0,-96.291,-29.662,15.825,57.594,60.088,17.308,28.534,-47.937,35.827,3.5375
1622,29944,267.72,0,0,0,-96.343,-29.551,16.527,57.546,63.671,18.632,27.858,-45.986,35.94,3.159
1623,29943,267.33,0,0,0,-96.621,-30.38,16.176,57.467,63.83,20.538,26.828,-45.608,35.627,2.5494
1624,29943,266.93,0,0,0,-99.456,-30.549,15.24,58.149,62.244,19.256,27.852,-47.301,37.052,3.3617
1625,29920,266.53,0,0,0,-99.701,-31.674,15.717,57.748,62.105,19.101,28.168,-46.13,37.67,3.652
1626,29934,266.13,0,0,0,-100.64,-30.771,16.716,58.163,62.177,19.201,27.994,-46.188,37.76,4.8436
1627,29944,265.72,0,0,0,-101.05,-29.383,16.381,56.962,62.485,19.767,27.976,-44.761,36.945,4.5259
1628,29931,265.32,0,0,0,-101.2,-29.079,16.436,55.808,63.377,20.239,29.104,-44.777,37.439,5.7544
1629,29932,264.92,0,0,0,-99.966,-29.038,15.315,54.47,64.183,19.254,29.359,-43.828,36.266,6.7526
1630,29946,264.52,0,0,0,-99.597,-30.28,15.572,54.067,63.028,19.828,30.298,-41.551,37.466,6.4083
1631,29915,264.14,0,0,0,-99.154,-29.527,14.135,53.799,64.077,19.336,30.526,-41.26,35.964,6.5793
1632,29938,263.77,0,0,0,-99.385,-30.009,13.87,52.207,62.518,20.295,29.014,-41.98,35.036,4.9961
1633,29938,263.42,0,0,0,-98.599,-30.203,13.526,51.311,63.231,18.283,30.189,-42.157,36.379,4.9976
1634,29931,263.08,0,0,0,-100.52,-29.264,15.523,49.348,64.506,17.67,27.786,-42.085,36.36,4.7988
1635,29946,262.76,0,0,0,-100.16,-29.879,17.086,50.116,66.699,16.289,27.272,-41.438,36.524,4.5011
1636,29963,262.46,0,0,0,-98.843,-29.976,18.409,49.651,66.478,15.011,27.58,-42.076,37.148,4.4459
1637,29928,262.19,0,0,0,-97.531,-30.614,19.676,49.439,66.398,14.381,25.836,-42.756,37.946,4.6428
1638,29944,261.94,0,0,0,-96.871,-30.954,19.993,49.283,66.272,12.474,25.496,-42.807,36.509,4.2558
1639,29950,261.72,0,0,0,-96.209,-31.285,19.305,50.553,67.289,12.86,24.668,-44.049,34.018,7.1838
1640,29924,261.53,0,0,0,-96.293,-30.88,18.959,49.731,66.076,12.052,25.86,-43.628,33.965,6.9585
1641,29950,261.37,0,0,0,-93.942,-32.213,20.496,49.073,65.213,11.611,24.318,-44.609,33.57,6.1082
1642,29940,261.24,0,0,0,-93.851,-31.64,18.781,47.066,64.739,12.013,24.544,-44.987,34.663,6.2364
1643,29926,261.14,0,0,0,-93.499,-34.527,18.157,48.135,64.278,13.26,24.883,-47.212,34.286,5.7693
1644,29919,261.08,0,0,0,-94.684,-36.146,19.873,46.632,65.736,14.488,25.8,-47.465,33.956,5.3945
1645,29935,261.06,0,0,0,-93.532,-36.974,20.825,46.047,64.387,15.248,25.379,-47.417,34.373,6.969
1646,29928,261.06,0,0,0,-93.389,-37.55,21.103,46.287,63.106,14.976,23.645,-48.343,34.655,8.2303
1647,29937,261.11,0,0,0,-91.666,-37.981,20.592,45.055,64.184,14.758,23.307,-48.448,34.422,9.6277
1648,29939,261.19,0,0,0,-91.814,-37.534,19.124,45.32,65.923,14.188,23.865,-47.61,35.156,9.9815
1649,29941,261.31,0,0,0,-91.594,-38.194,19.443,44.485,66.014,14.572,23.449,-47.436,34.397,9.1738
1650,29939,261.46,0,0,0,-90.701,-38.012,19.799,45.539,65.515,14.689,24.232,-47.339,34.555,9.0071
1651,29935,261.65,0,0,0,-91.457,-37.811,20.144,44.642,64.364,14.812,23.173,-47.577,34.226,9.5024
1652,29938,261.87,0,0,0,-91.684,-37.889,19.644,44.72,64.984,15.291,24.129,-47.713,35.424,9.0948
1653,29939,262.12,0,0,0,-91.487,-39.933,19.481,42.715,64.753,14.77,24.565,-47.304,35.302,9.5721
1654,29935,262.41,0,0,0,-90.567,-41.514,19.42,42.468,66.619,15.323,24.705,-47.129,35.999,9.6594
1655,29951,262.72,0,0,0,-91.25,-41.384,19.791,42.975,65.188,13.755,26.185,-48.12,35.475,8.5134
1656,29938,263.06,0,0,0,-90.916,-42.397,19.986,43.702,64.395,14.207,25.009,-48.645,36.175,8.237
1657,29954,263.43,0,0,0,-90.362,-42.847,19.797,43.679,65.802,13.974,26.473,-47.27,36.468,10.167
1658,29920,263.83,0,0,0,-89.416,-43.442,21.35,43.426,64.689,15.552,26.249,-46.762,36.103,9.5792
1659,29955,264.24,0,0,0,-90.38,-45.226,22.099,44.991,65.56,13.689,25.637,-48.299,36.772,9.5901
1660,29936,264.67,0,0,0,-90.802,-46.066,20.377,45.478,64.73,14.389,27.089,-47.498,37.164,10.344
1661,29948,265.12,0,0,0,-91.773,-43.873,18.654,44.941,64.467,13.794,26.991,-48.259,37.174,10.032
1662,29930,265.58,0,0,0,-90.685,-43.127,19.395,45.148,62.828,13.516,26.566,-49.402,38.532,10.294
1663,29939,266.05,0,0,0,-89.323,-44.408,20.195,46.483,63.839,13.056,24.963,-49.435,37.988,8.2907
1664,29947,266.53,0,0,0,-88.474,-44.59,20.609,46.684,62.666,12.678,25.451,-49.623,37.034,7.9908
1665,29938,267.02,0,0,0,-88.334,-44.74,20.028,45.825,63.69,12.794,26.312,-50.142,37.183,9.7237
1666,29942,267.5,0,0,0,-89.702,-44.786,19.256,47.358,63.175,13.393,24.958,-48.502,35.824,11.016
1667,29945,267.98,0,0,0,-90.742,-45.699,20.816,47.82,61.616,14.122,25.651,-49.645,38.395,11.084
1668,29927,268.46,0,0,0,-91.84,-46.249,20.637,48.27,61.329,12.981,25.511,-51.183,36.734,11.48
1669,29947,268.93,0,0,0,-92.712,-45.915,20.322,46.82,61.411,12.431,24.999,-50.634,36.226,11.655
1670,29952,269.38,0,0,0,-94.716,-44.568,20.621,47.901,63.016,11.374,24.426,-51.519,34.049,10.579
1671,29942,269.82,0,0,0,-92.479,-43.9,19.816,46.021,65.123,12.083,24.807,-50.097,34.674,11.987
1672,29942,270.24,0,0,0,-89.74,-46.349,19.733,45.426,65.978,13.559,25.081,-48.634,34.597,12.045
1673,29939,270.64,0,0,0,-90.086,-46.537,19.889,44.799,67.579,11.753,23.305,-47.485,36.104,9.6106
1674,29945,271.01,0,0,0,-91.674,-48.26,18.749,46.526,69.57,13.871,23.488,-45.428,37.153,9.9682
1675,29941,271.35,0,0,0,-91.422,-46.886,19.015,47.966,70.654,15.219,23.898,-44.727,37.165,9.0194
1676,29948,271.67,0,0,0,-91.265,-45.799,20.127,47.982,69.901,15.045,22.566,-44.083,36.71,8.0434
1677,29940,271.95,0,0,0,-90.285,-46.016,19.775,49.239,69.892,14.212,23.111,-43.471,36.882,7.5035
1678,29941,272.2,0,0,0,-89.059,-45.888,18.962,50.36,68.941,12.823,23.983,-43.916,35.936,7.2772
1679,29945,272.41,0,0,0,-89.586,-45.175,17.485,51.302,69.12,14.238,25.338,-44.742,36.721,7.9796
1680,29939,272.57,0,0,0,-89.471,-44.8,17.47,50.173,68.632,15.147,24.469,-45.686,36.702,7.126
1681,29939,272.7,0,0,0,-90.096,-44.271,15.357,49.228,69.718,14.766,24.234,-47.221,36.701,6.9695
1682,29935,272.79,0,0,0,-91.232,-43.573,14.784,50.262,68.465,13.063,22.578,-45.996,36.78,7.6037
1683,29947,272.83,0,0,0,-91.58,-41.82,15.259,50.203,67.346,12.32,21.87,-45.215,36.952,8.3377
1684,29935,272.83,0,0,0,-92.401,-40.853,16.197,49.993,66.926,12.819,24.079,-45.188,37.76,8.0805
1685,29940,272.78,0,0,0,-92.782,-40.898,16.287,50.904,66.296,12.811,23.829,-45.5,37.921,7.4242
1686,29945,272.69,0,0,0,-93.219,-39.618,17.746,50.986,67.966,13.836,23.378,-45.704,39.04,8.5672
1687,29946,272.56,0,0,0,-93.169,-40.663,17.514,51.105,68.137,14.634,24.055,-44.825,39.69,9.7581
1688,29949,272.38,0,0,0,-94.851,-41.595,18.003,50.005,67.586,14.474,24.836,-45.023,40.587,8.1947
1689,29953,272.15,0,0,0,-95.229,-43.121,18.084,50.245,67.328,15.916,24.783,-44.987,39.796,9.3974
1690,29937,271.88,0,0,0,-96.211,-44.305,17.707,50.217,66.78,16.19,24.989,-44.527,39.738,7.8535
1691,29940,271.57,0,0,0,-96.529,-46.517,18.041,49.341,65.428,15.947,25.929,-45.411,39.921,8.8039
1692,29940,271.22,0,0,0,-96.222,-47.191,18.018,48.202,66.002,16.694,27.431,-46.219,39.525,7.7034
1693,29938,270.84,0,0,0,-95.975,-47.162,17.18,48.256,66.135,15.724,27.427,-45.708,40.8,6.8537
1694,29929,270.41,0,0,0,-97.658,-45.163,16.405,47.221,65.304,16.379,27.411,-47.859,39.834,5.5133
1695,29965,269.96,0,0,0,-97.668,-45.462,14.648,46.643,65.689,18.263,27.223,-49.579,38.922,6.3671
1696,29943,269.47,0,0,0,-97.715,-45.946,13.423,46.69,65.264,18.427,26.288,-49.359,38.957,7.8735
1697,29944,268.95,0,0,0,-97.264,-47.379,14.149,49.002,65.273,19.411,24.096,-49.995,39.603,8.9101
1698,29937,268.41,0,0,0,-95.047,-49.23,15.083,49.301,63.586,18.955,23.212,-51.28,39.915,9.2149
1699,29948,267.85,0,0,0,-96.103,-48.909,16.254,48.878,62.946,18.797,21.399,-51.44,39.363,8.5743
1700,29927,267.27,0,0,0,-95.417,-48.327,16.964,48.093,61.341,19.571,20.565,-50.274,39.289,9.3146
1701,29934,266.68,0,0,0,-96.695,-47.946,18.666,48.605,64.892,19.683,21.662,-51.089,39.856,10.516
1702,29926,266.07,0,0,0,-95.844,-45.668,17.04,49.101,65.447,19.173,23.551,-52.315,41.153,11.984
1703,29952,265.46,0,0,0,-96.689,-46.72,16.524,48.341,65.163,18.292,25.159,-52.884,40.459,12.17
1704,29939,264.84,0,0,0,-96.533,-44.664,14.493,49.137,65.935,18.455,26.24,-51.932,41.224,11.158
1705,29950,264.23,0,0,0,-95.331,-43.46,14.189,48.903,66.141,21.215,26.719,-51.046,41.637,11.688
1706,29951,263.62,0,0,0,-95.466,-42.72,13.608,50.287,64.562,21.668,26.738,-50.396,42.364,11.3
1707,29946,263.02,0,0,0,-94.636,-43.977,13.834,50.372,63.551,21.823,27.154,-49.102,42.139,11.766
1708,29937,262.43,0,0,0,-93.407,-43.022,14.146,49.54,64.401,20.523,26.977,-48.01,42.195,12.993
1709,29950,261.85,0,0,0,-92.358,-41.619,14.955,48.029,64.216,19.815,26.462,-48.444,40.791,12.917
1710,29959,261.3,0,0,0,-92.426,-43.234,15.576,48.127,64.34,19.011,26.725,-48.582,40.402,12.038
1711,29934,260.77,0,0,0,-92.01,-44.407,15.747,47.444,63.815,19.362,28.684,-48.118,40.517,14.414
1712,29934,260.27,0,0,0,-90.547,-43.86,16.279,48.123,63.927,19.877,29.96,-47.476,40.598,14.019
1713,29949,259.79,0,0,0,-91.575,-42.972,17.424,47.197,64.644,19.651,29.191,-47.65,40.565,13.109
1714,29947,259.36,0,0,0,-89.515,-42.086,16.289,46.396,65.214,20.206,29.163,-49.109,41.118,14.262
1715,29938,258.95,0,0,0,-89.551,-41.963,16.76,46.236,63.978,20.684,28.893,-48.211,39.449,15.248
1716,29938,258.59,0,0,0,-89.8,-40.525,15.493,44.591,64.101,21.695,30.078,-47.773,39.032,15.429
1717,29941,258.26,0,0,0,-87.681,-41.62,16.437,45.051,63.822,22.735,29.133,-47.008,39.455,14.495
1718,29946,257.98,0,0,0,-87.273,-40.793,15.582,44.627,63.057,22.813,28.696,-48.644,38.539,14.343
1719,29940,257.74,0,0,0,-87.667,-39.277,14.825,44.241,63.185,21.916,30.589,-47.788,37.377,14.633
1720,29941,257.55,0,0,0,-88.202,-38.109,14.299,44.128,63.319,22.347,31.072,-46.825,36.039,14.241
1721,29916,257.41,0,0,0,-88.703,-37.199,11.76,42.05,63.132,21.663,30.09,-46.862,35.21,13.623
1722,29935,257.31,0,0,0,-91.012,-39.408,14.198,44.172,65.924,21.389,28.461,-47.674,33.987,13.764
1723,29929,257.27,0,0,0,-90.986,-39.567,14.616,42.741,64.23,21.858,29.351,-47.728,35.636,13.882
1724,29938,257.26,0,0,0,-92.305,-38.673,14.833,42.893,64.954,21.005,30.047,-47.31,34.057,13.284
1725,29930,257.31,0,0,0,-92.349,-37.739,14.776,43.237,65.277,21.323,30.114,-47.341,34.336,14.799
1726,29946,257.41,0,0,0,-93.893,-38.248,15.114,41.974,66.123,22.176,30.852,-47.298,36.055,16.249
1727,29941,257.55,0,0,0,-93.905,-36.936,16.019,40.564,67.09,21.493,30.749,-46.497,36.062,16.032
1728,29927,257.73,0,0,0,-94.127,-36.641,15.84,39.861,65.674,20.932,30.269,-49.101,37.87,14.297
1729,29939,257.96,0,0,0,-93.796,-35.911,13.884,38.952,65.922,21.703,30.562,-50.531,38.177,13.467
1730,29931,258.23,0,0,0,-94.41,-36.582,12.452,37.935,66.889,22.1,31.031,-50.191,38.507,12.09
1731,29943,258.53,0,0,0,-94.502,-37.069,13.131,37.766,66.038,22.187,31.329,-50.629,39.463,12.681
1732,29929,258.88,0,0,0,-92.721,-38.885,12.67,37.6,64.505,22.735,30.144,-49.28,39.491,14.068
1733,29937,259.25,0,0,0,-91.891,-39.319,12.952,37.22,64.939,19.868,30.449,-49.628,40.419,14.157
1734,29935,259.66,0,0,0,-91.915,-40.112,12.897,38.632,63.446,18.906,30.145,-49.026,39.224,15.02
1735,29945,260.09,0,0,0,-91.275,-41.31,13.215,37.085,63.266,18.551,29.769,-49.238,38.396,15.409
1736,29944,260.55,0,0,0,-92.677,-42.142,14.302,38.657,62.825,17.575,28.84,-49.148,37.736,14.181
1737,29945,261.03,0,0,0,-93.129,-40.063,15.565,39.976,63.357,17.025,28.103,-50.572,36.818,13.339
1738,29940,261.52,0,0,0,-92.114,-41.429,14.033,40.098,62.596,19,28.936,-49.941,36.752,13.75
1739,29933,262.02,0,0,0,-92,-41.832,13.93,39.724,62.511,18.461,28.72,-50.413,35.516,12.833
1740,29948,262.53,0,0,0,-92.421,-41.714,14.247,39.64,61.119,17.899,29.521,-50.528,35.059,12.589
1741,29929,263.05,0,0,0,-92.249,-40.824,15.362,37.255,61.319,18.773,29.203,-50.067,36.639,12.951
1742,29960,263.56,0,0,0,-92.723,-40.595,14.287,37.153,63.338,17.921,29.035,-51.305,38.123,12.987
1743,29941,264.08,0,0,0,-91.669,-41.356,14.709,37.221,64.61,19.194,30.221,-50.753,37.595,13.919
1744,29950,264.58,0,0,0,-92.273,-40.183,15.165,37.93,63.847,19.102,29.383,-51.847,38.614,14.401
1745,29947,265.07,0,0,0,-91.838,-41.762,15.669,37.461,63.6,19.193,30.885,-51.616,40.187,13.828
1746,29937,265.54,0,0,0,-91.845,-41.797,13.635,37.548,63.555,19.363,29.781,-52.527,39.526,14.129
1747,29942,265.99,0,0,0,-92.615,-42.799,12.564,37.436,62.661,20.336,30.554,-53.009,38.767,16.369
1748,29934,266.42,0,0,0,-93.523,-43.654,13.77,36,63.452,20.369,32.647,-52.783,40.205,15.912
1749,29934,266.82,0,0,0,-94.434,-44.971,15.419,36.972,63.363,20.464,32.259,-53.845,43.033,15.789
1750,29939,267.2,0,0,0,-93.991,-45.743,16.557,36.983,63.072,20.051,31.491,-53.787,42.834,17.843
1751,29940,267.54,0,0,0,-94.185,-46.219,17.779,38.129,64.555,20.179,31.389,-53.94,44.463,19.526
1752,29938,267.84,0,0,0,-96.652,-46.207,18.741,39.305,65.108,18.973,32.079,-54.287,44.949,20.584
1753,29947,268.1,0,0,0,-97.279,-46.643,16.911,39.159,64.724,20.24,32.625,-56.101,43.857,18.786
1754,29933,268.33,0,0,0,-94.551,-44.939,18.097,39.891,65.759,20.339,33.282,-58.302,43.619,18.669
1755,29941,268.51,0,0,0,-93.969,-45.451,18.339,40.189,65.304,19.979,32.466,-57.712,43.94,17.182
1756,29936,268.65,0,0,0,-92.88,-45.107,19.478,39.844,65.204,20.377,32.714,-58.511,45.58,17.395
1757,29920,268.75,0,0,0,-92.61,-45.139,20.581,40.59,66.605,21,31.351,-58.234,42.794,16.037
1758,29941,268.79,0,0,0,-90.362,-44.872,21.821,42.132,67.797,19.636,31.914,-58.742,43.813,16.701
1759,29907,268.8,0,0,0,-90.267,-43.882,22.734,42.697,69.133,21.467,31.931,-59.224,45.179,17.865
1760,29945,268.76,0,0,0,-90.667,-43.089,21.576,43.994,68.353,21.844,31.988,-58.337,46.173,17.522
1761,29952,268.67,0,0,0,-89.971,-42.648,21.051,43.243,69.595,21.456,31.484,-58.937,47.765,17.954
1762,29932,268.54,0,0,0,-88.686,-43.938,19.958,44.753,71.736,21.226,31.076,-60.685,48.152,19.471
1763,29940,268.36,0,0,0,-88.23,-42.557,18.541,47.436,71.694,21.214,31.373,-62.154,47.577,18.321
1764,29925,268.14,0,0,0,-89.194,-44.138,18.392,48.914,72.515,21.615,31.273,-62.773,47.822,18.995
1765,29930,267.88,0,0,0,-90.201,-43.384,18.997,47.196,72.32,20.63,31.304,-64.414,47.526,18.813
1766,29935,267.58,0,0,0,-90.331,-45.421,17.304,46.575,71.823,22.311,30.799,-64.88,47.679,17.684
1767,29956,267.25,0,0,0,-88.705,-46.443,16.913,48.097,71.335,22.405,31.654,-64.195,47.695,17.275
1768,29951,266.88,0,0,0,-90.096,-46.191,18.055,47.541,69.651,22.442,31.848,-63.689,47.413,18.033
1769,29957,266.48,0,0,0,-90.573,-45.454,18.493,47.379,67.697,23.571,31.921,-64.082,46.554,17.613
1770,29932,266.06,0,0,0,-90.896,-44.654,17.905,46.55,68.265,23.502,32.903,-63.947,46.301,16.851
1771,29924,265.6,0,0,0,-88.974,-42.738,17.395,46.155,68.635,24.063,32.843,-63.459,44.494,16.142
1772,29939,265.13,0,0,0,-88.233,-41.947,16.374,47.824,70.534,24.775,33.478,-63.143,43.145,15.065
1773,29935,264.64,0,0,0,-88.874,-42.045,15.174,48.766,71.703,22.855,34.588,-64.213,43.366,15.618
1774,29942,264.14,0,0,0,-88.294,-42.457,15.562,49.462,71.143,22.403,34.72,-63.724,44.529,15.875
1775,29942,263.63,0,0,0,-87.542,-43.494,17.239,50.053,70.545,22.349,34.883,-64.734,43.219,14.822
1776,29927,263.11,0,0,0,-86.569,-41.585,18.81,51.512,69.724,21.077,34.243,-65.675,43.123,12.772
1777,29957,262.59,0,0,0,-86.535,-42.809,18.322,52.914,70.26,20.729,34.185,-63.763,42.136,11.634
1778,29935,262.07,0,0,0,-86.674,-43.829,18.037,53.778,69.832,20.491,31.757,-62.274,42.278,12.296
1779,29953,261.56,0,0,0,-87.131,-42.347,18.066,55.279,71.024,19.369,29.908,-63.042,40.844,11.826
1780,29948,261.06,0,0,0,-87.928,-41.286,18.49,54.859,71.812,17.131,31.758,-61.202,40.463,11.759
1781,29930,260.57,0,0,0,-89.068,-40.903,19.323,54.126,71.936,17.556,31.953,-60.564,38.596,13.33
1782,29928,260.1,0,0,0,-90.025,-39.778,19.41,54.102,70.616,17.97,31.733,-60.802,38.632,13.16
1783,29941,259.66,0,0,0,-89.76,-39.626,19.318,53.417,71.341,19.727,32.732,-60.112,38.077,14.099
1784,29937,259.23,0,0,0,-90.349,-41.542,19.351,53.804,71.558,18.65,32.988,-59.642,38.671,14.211
1785,29955,258.84,0,0,0,-91.09,-41.5,19.884,53.097,71.246,19.77,33.929,-59.1,39.779,14.109
1786,29927,258.47,0,0,0,-90.694,-42.388,21.075,52.648,70.685,19.68,34.933,-59.213,38.213,15.469
1787,29958,258.14,0,0,0,-88.499,-43.683,22.808,51.388,71.095,19.247,33.279,-57.283,37.983,16.182
1788,29931,257.85,0,0,0,-88.138,-42.148,23.626,52.286,71.913,20.507,32.309,-56.195,38.141,15.832
1789,29935,257.59,0,0,0,-88.451,-44.989,23.122,50.927,72.743,19.45,31.422,-56.486,37.279,15.09
1790,29931,257.37,0,0,0,-88.96,-45.018,23.238,51.429,72.366,19.623,31.7,-56.573,38.113,16.739
1791,29940,257.2,0,0,0,-89.225,-44.322,21.801,50.854,73.758,18.622,30.757,-56.71,36.708,16.766
1792,29935,257.07,0,0,0,-89.688,-45.593,22.434,51.137,74.299,19.674,28.947,-55.745,35.373,17.325
1793,29928,256.98,0,0,0,-89.481,-44.902,23.803,50.854,72.726,18.891,28.401,-57.368,36.576,17.783
1794,29949,256.94,0,0,0,-89.903,-42.901,25.391,53.289,73.423,19.991,28.339,-55.945,35.865,17.109
1795,29929,256.94,0,0,0,-90.809,-44.157,26.054,53.759,74.376,19.676,30.429,-55.573,35.129,17.554
1796,29932,256.98,0,0,0,-92.06,-44.499,26.266,54.682,76.431,20.227,31.672,-56.486,36.259,19.063
1797,29941,257.07,0,0,0,-92.207,-42.609,25.208,53.79,76.185,22.672,31.714,-56.268,35.305,20.695
1798,29919,257.2,0,0,0,-93.19,-43.832,24.984,56.553,76.3,22.954,30.964,-56.004,34.527,22.282
1799,29938,257.38,0,0,0,-93.533,-44.977,23.956,56.106,75.895,22.751,30.266,-55.83,33.853,22.473
1800,29943,257.59,0,0,0,-92.077,-43.948,24.914,56.583,76.473,22.314,29.988,-55.085,36.424,23.21
1801,29943,257.85,0,0,0,-91.514,-45.855,26.646,54.317,77.143,20.874,30.282,-52.986,35.22,22.472
1802,29950,258.14,0,0,0,-90.648,-44.399,28.872,53.695,76.967,19.014,31.077,-53.577,36.893,21.911
1803,29942,258.46,0,0,0,-89.646,-43.955,29.719,53.102,77.352,20.326,32.923,-53.638,37.019,22.165
1804,29940,258.82,0,0,0,-87.211,-43.959,30.805,53.354,76.903,20.658,34.377,-52.49,37.143,21.052
1805,29954,259.2,0,0,0,-86.6,-45.056,30.54,53.467,76.221,19.827,34.032,-52.235,37.726,20.778
1806,29946,259.62,0,0,0,-85.458,-43.874,30.997,52.112,75.577,20.244,33.296,-52.39,37.775,20.886
1807,29937,260.05,0,0,0,-84.367,-43.283,30.312,51.465,75.692,19.35,34.627,-50.112,37.806,20.357
