Time,Altitude,AirSpeed,Landing_Gear,Thrust_Rev,Flaps,Param1_1,Param1_2,Param1_3,Param1_4,Param2,Param3_1,Param3_2,Param3_3,Param3_4,Param4
1726,30471,262.72,0,0,0,-90.755,74.662,-14.146,-69.426,-72.939,44.702,-94.511,-107.75,24.973,43.482
1727,30482,262.45,0,0,0,-91.271,74.736,-15.579,-69.399,-73.647,45.138,-95.518,-109.11,24.386,44.581
1728,30465,262.15,0,0,0,-90.909,73.345,-15.648,-67.264,-73.204,46.92,-97.517,-108.76,24.157,46.418
1729,30461,261.81,0,0,0,-91.964,73.461,-16.228,-67.126,-72.711,47.487,-98.085,-109.63,24.804,45.481
1730,30476,261.44,0,0,0,-90.757,72.423,-16.264,-66.515,-74.247,46.279,-97.815,-108.88,25.044,45.574
1731,30460,261.04,0,0,0,-90.221,73.361,-17.11,-65.396,-74.222,46.185,-97.188,-108.52,24.96,45.641
1732,30482,260.61,0,0,0,-90.589,72.209,-14.611,-65.744,-73.849,46.243,-98.551,-108.2,25.953,45.547
1733,30477,260.16,0,0,0,-90.504,72.203,-14.856,-64.814,-74.926,46.539,-97.551,-110.24,25.429,46.565
1734,30500,259.7,0,0,0,-89.501,72.747,-15.267,-65.77,-75.613,47.056,-96.52,-109.96,25.008,45.411
1735,30470,259.22,0,0,0,-88.372,70.618,-15.263,-67.06,-74.341,45.858,-96.766,-110.59,25.308,45.149
1736,30485,258.73,0,0,0,-89.124,69.949,-16.726,-66.102,-75.487,46.369,-95.9,-110.56,24.431,44.621
1737,30478,258.24,0,0,0,-89.104,71.974,-15.061,-65.735,-75.215,46.091,-97.076,-109,22.838,43.806
1738,30488,257.74,0,0,0,-90.652,72.117,-16.744,-66.713,-76.064,46.552,-97.802,-108.76,23.021,42.351
1739,30451,257.26,0,0,0,-90.505,71.311,-16.158,-66.875,-77.6,46.579,-99.298,-108.93,24.104,42.044
1740,30480,256.78,0,0,0,-91.046,71.514,-17.314,-66.616,-78.809,47.161,-100.19,-108.68,24.968,42.202
1741,30484,256.31,0,0,0,-91.54,71.818,-18.398,-68.187,-77.685,47.439,-99.891,-110.64,24.263,41.795
1742,30466,255.87,0,0,0,-90.827,72.216,-17.577,-67.322,-77.156,48.629,-101.47,-110.47,24.616,41.906
1743,30466,255.45,0,0,0,-89.386,73.692,-16.392,-66.927,-76.66,48.713,-101.2,-112.29,24.474,43.409
1744,30462,255.05,0,0,0,-89.394,73.979,-14.896,-66.492,-75.437,48.026,-102.29,-112.15,25.2,44.431
1745,30464,254.69,0,0,0,-89.229,72.558,-16.385,-66.264,-74.328,48.181,-100.82,-113.87,26.248,43.926
1746,30463,254.36,0,0,0,-90.055,74.684,-15.137,-66.111,-75.353,47.518,-100.41,-114.44,24.877,44.626
1747,30471,254.07,0,0,0,-91.607,75.211,-14.331,-66.139,-74.192,48.66,-97.781,-115.34,25.624,44.335
1748,30476,253.82,0,0,0,-92.449,74.004,-16.333,-65.973,-73.83,48.371,-96.8,-115,25.985,43.973
1749,30483,253.62,0,0,0,-92.322,74.155,-16.853,-64.457,-72.959,48.513,-96.409,-114.52,24.414,44.982
1750,30467,253.47,0,0,0,-92.001,74.398,-18.435,-66.125,-72.099,50.554,-98.067,-113.87,25.68,46.288
1751,30461,253.36,0,0,0,-93.936,74.357,-20.215,-65.471,-72.324,50.296,-98.37,-113.86,26.606,46.521
1752,30456,253.31,0,0,0,-95.094,74.795,-21.025,-66.267,-72.554,51.016,-97.945,-114.18,25.903,45.83
1753,30471,253.31,0,0,0,-95.191,75.53,-19.345,-64.903,-75.212,52.19,-98.891,-115.02,24.266,44.81
1754,30471,253.36,0,0,0,-93.969,74.567,-20.693,-63.805,-74.708,51.586,-99.006,-112.63,25.959,45.455
1755,30496,253.47,0,0,0,-93.328,74.453,-19.663,-64.614,-73.268,49.815,-98.318,-112.35,25.798,45.267
1756,30473,253.64,0,0,0,-91.348,74.47,-18.974,-64.567,-73.948,50.335,-97.21,-112.23,25.331,43.654
1757,30464,253.86,0,0,0,-91.95,75.534,-19.222,-64.916,-74.095,52.136,-95.267,-110.98,26.046,44.057
1758,30471,254.13,0,0,0,-90.979,75.579,-18.632,-65.317,-74.625,53.241,-95.132,-109.45,24.717,44.261
1759,30446,254.46,0,0,0,-91.855,78.852,-19.281,-65.557,-75.83,53.821,-96.445,-109.45,25.903,43.369
1760,30459,254.84,0,0,0,-92.002,80.039,-20.827,-63.89,-75.662,54.336,-96.904,-111.01,26.908,41.457
1761,30466,255.28,0,0,0,-89.759,80.339,-20.893,-62.537,-75.993,54.158,-96.442,-110.11,26.656,40.413
1762,30480,255.76,0,0,0,-88.374,80.246,-20.8,-63.099,-75.987,53.487,-96.106,-112.53,27.621,40.195
1763,30478,256.29,0,0,0,-88.913,78.771,-19.439,-63.122,-76.12,52.581,-96.8,-113.23,27.572,40.613
1764,30466,256.86,0,0,0,-89.19,78.622,-19.175,-63.175,-75.351,53.175,-97.847,-115.2,27.522,39.967
1765,30468,257.47,0,0,0,-89.779,79.033,-19.226,-61.96,-75.777,53.465,-96.988,-113.83,28.809,39.586
1766,30484,258.12,0,0,0,-88.176,80.677,-19.329,-61.207,-76.115,55.208,-96.639,-114.12,29.187,38.381
1767,30480,258.8,0,0,0,-88.799,81.084,-19.531,-60.875,-76.115,53.997,-96.981,-114.52,30.098,37.323
1768,30467,259.51,0,0,0,-89.309,82.427,-18.489,-60.891,-77.563,54.152,-98.111,-114.97,30.341,37.676
1769,30470,260.25,0,0,0,-89.384,81.888,-19.756,-60.677,-78.551,53.885,-96.96,-115.09,30.698,37.915
1770,30476,261.01,0,0,0,-89.66,81.726,-21.474,-58.575,-78.751,54.751,-97.067,-113.92,30.713,38.317
1771,30454,261.79,0,0,0,-86.833,81.659,-20.839,-56.269,-79.328,55.074,-97.14,-113.49,29.403,37.001
1772,30466,262.58,0,0,0,-85.532,81,-20.184,-57.664,-79.696,55.752,-97.261,-114.63,28.69,37.7
1773,30466,263.38,0,0,0,-85.94,81.585,-19.208,-58.494,-80.675,55.077,-96.767,-113.66,28.647,37.763
1774,30484,264.19,0,0,0,-87.363,80.362,-19.14,-60.032,-80.469,55.493,-96.111,-113.08,29.466,37.946
1775,30488,264.99,0,0,0,-86.022,80.149,-17.837,-57.977,-80.248,56.771,-97.653,-111.47,29.919,38.767
1776,30452,265.79,0,0,0,-87.161,78.619,-16.685,-57.779,-79.247,55.697,-99.098,-111.16,30.177,38.277
1777,30462,266.58,0,0,0,-87.372,78.454,-17.27,-56.598,-79.697,55.151,-100.36,-110.53,30.983,38.26
1778,30474,267.36,0,0,0,-87.958,79.115,-19.051,-56.07,-79.797,55.102,-99.783,-108.69,31.539,37.112
1779,30477,268.13,0,0,0,-87.794,80.26,-20.653,-56.184,-81.375,53.779,-97.593,-110.11,31.499,39.087
1780,30457,268.87,0,0,0,-89.201,82.925,-20.182,-57.547,-81.247,52.865,-97.327,-110.2,32.405,37.759
1781,30466,269.59,0,0,0,-89.266,84.383,-19.88,-57.012,-83.426,54.421,-99.549,-110.8,31.567,37.122
1782,30467,270.28,0,0,0,-88.343,84.205,-20.093,-56.696,-82.44,54.938,-101.7,-111.02,30.978,36.393
1783,30474,270.93,0,0,0,-88.707,84.963,-20.438,-55.982,-83.403,55.145,-101.47,-110.47,30.348,36.308
1784,30453,271.56,0,0,0,-89.355,84.587,-21.758,-55.222,-83.775,55.083,-102.73,-111.47,31.12,35.17
1785,30462,272.15,0,0,0,-88.845,83.309,-23.656,-55.569,-83.768,54.124,-102.34,-111.18,29.872,34.285
1786,30470,272.7,0,0,0,-89.506,81.495,-23.922,-54.757,-84.774,54.517,-103.4,-111.27,30.136,35.599
1787,30489,273.21,0,0,0,-88.345,83.103,-23.315,-53.43,-84.337,56.158,-103.83,-111.36,30.315,34.61
1788,30462,273.68,0,0,0,-88.289,82.894,-24.225,-54.413,-84.945,55.413,-103.65,-112.32,29.848,33.711
1789,30470,274.1,0,0,0,-89.503,82.262,-24.179,-56.124,-83.663,55.679,-105.12,-111.92,29.944,34.237
1790,30480,274.48,0,0,0,-90.473,81.013,-23.074,-56.773,-82.901,55.656,-105.13,-109.8,30.009,34.846
1791,30456,274.82,0,0,0,-89.971,81.841,-22.733,-56.343,-80.532,57.201,-105.11,-110.03,28.613,35.264
1792,30467,275.1,0,0,0,-89.076,82.533,-22.67,-57.281,-79.02,56.54,-105.82,-111.14,28.311,34.994
1793,30472,275.35,0,0,0,-88.939,83.178,-24.206,-56.215,-78.462,56.142,-104.81,-111.24,28.123,35.866
1794,30465,275.54,0,0,0,-90.984,83.195,-25.136,-56.062,-77.768,56.087,-103.46,-112.48,26.787,35.554
1795,30486,275.69,0,0,0,-90.088,82.541,-24.595,-55.894,-77.457,55.926,-104.18,-111.38,25.679,35.4
1796,30466,275.8,0,0,0,-91.768,82.457,-23.7,-56.243,-78.352,54.608,-103.46,-110.32,24.957,35.339
1797,30461,275.86,0,0,0,-91.605,81.021,-25.595,-55.706,-76.584,55.552,-103.37,-111.77,25.544,35.324
1798,30484,275.88,0,0,0,-92.658,80.542,-26.96,-54.434,-75.776,54.804,-102.1,-112.8,25.68,35.033
1799,30463,275.86,0,0,0,-92.353,81.009,-26.826,-54.966,-75.834,56.693,-103.54,-111.12,26.127,34.384
1800,30477,275.81,0,0,0,-91.14,79.968,-26.002,-56.853,-76.271,55.633,-102.6,-112.61,25.323,34.943
1801,30475,275.71,0,0,0,-91.468,81.456,-25.057,-56.616,-76.968,55.427,-103.87,-112.23,26.424,34.842
1802,30463,275.58,0,0,0,-90.502,81.38,-26.849,-57.696,-76.562,54.909,-104.7,-109.84,25.964,33.806
1803,30485,275.42,0,0,0,-91.911,82.329,-27.395,-58.104,-76.887,54.46,-104.06,-109.87,29.123,32.678
1804,30460,275.23,0,0,0,-90.939,82.594,-27.57,-58.182,-76.554,55.233,-101.98,-110.21,28.44,30.878
1805,30473,275.01,0,0,0,-93.212,84.042,-28.795,-58.103,-76.815,55.949,-102.54,-112.11,28.89,29.286
1806,30480,274.77,0,0,0,-92.723,82.739,-29.316,-58.032,-78.356,57.464,-102.1,-114.28,28.263,27.504
1807,30477,274.5,0,0,0,-93.057,83.852,-29.297,-59.226,-77.81,56.192,-104.27,-115.43,30.123,27.464
1808,30466,274.22,0,0,0,-92.988,83.089,-29.234,-58.555,-78.279,54.799,-104.84,-116.04,32.004,26.985
1809,30472,273.92,0,0,0,-94.284,82.571,-28.316,-57.909,-78.26,54.337,-104.53,-117.43,32.761,26.896
1810,30480,273.6,0,0,0,-94.096,82.114,-28.525,-58.876,-78.664,54.728,-104.48,-117.15,33.533,28.928
1811,30465,273.27,0,0,0,-94.191,81.133,-29.598,-58.583,-78.747,52.757,-104.26,-116.58,32.138,26.833
1812,30466,272.93,0,0,0,-93.226,79.787,-28.757,-58.236,-79.262,52.314,-102.51,-115.75,31.449,29.594
1813,30484,272.58,0,0,0,-93.098,81.383,-29.263,-57.101,-79.06,51.296,-102.6,-115.45,30.147,28.324
1814,30468,272.23,0,0,0,-93.481,79.927,-28.621,-56.723,-79.698,50.732,-103.34,-114.61,30.016,27.463
1815,30475,271.88,0,0,0,-93.076,81.809,-27.869,-57.71,-80.651,50.239,-103.16,-117.13,28.721,28.062
1816,30478,271.52,0,0,0,-92.738,81.849,-27.508,-57.336,-81.095,51.202,-103.33,-116.84,29.76,26.618
1817,30460,271.17,0,0,0,-92.262,81.776,-27.981,-55.838,-80.859,52.281,-102.85,-115.9,30.03,26.733
1818,30463,270.81,0,0,0,-90.258,84.635,-28.838,-56.229,-80.595,52.26,-102.63,-114.16,29.824,28.61
1819,30485,270.46,0,0,0,-91.522,84.686,-28.945,-56.998,-80.489,51.268,-103.48,-112.21,31.343,29.629
1820,30470,270.11,0,0,0,-90.57,85.309,-28.682,-56.604,-81.184,51.456,-104.28,-113.19,30.471,28.19
1821,30465,269.77,0,0,0,-90.703,86.103,-27.989,-56.364,-80.336,51.616,-105.24,-113.64,30.598,28.463
1822,30482,269.44,0,0,0,-90.757,85.883,-27.536,-57.336,-80.963,50.681,-104.76,-113.99,30.178,29.091
1823,30472,269.11,0,0,0,-91.744,85.167,-27.775,-56.853,-81.161,50.12,-104.79,-113.77,31.379,29.619
1824,30463,268.79,0,0,0,-91.972,84.851,-29.181,-54.197,-81.707,51.522,-104.82,-113.43,30.557,31.127
1825,30475,268.47,0,0,0,-93.414,85.409,-29.173,-55.129,-81.338,51.84,-104.53,-112.15,30.807,31.685
1826,30452,268.17,0,0,0,-93.807,85.034,-27.604,-55.023,-81.938,52.605,-104.77,-110.56,29.067,31.296
1827,30465,267.87,0,0,0,-93.906,83.942,-29.436,-55.317,-82.516,55.751,-106.07,-110.45,28.326,30.734
1828,30480,267.58,0,0,0,-96.291,83.982,-29.943,-55.738,-82.447,54.775,-105.68,-111.18,29.73,29.775
1829,30473,267.3,0,0,0,-96.347,84.068,-30.05,-56.602,-82.147,54.723,-103.94,-112.96,29.183,30.089
1830,30460,267.02,0,0,0,-95.621,85.221,-31.495,-56.929,-81.033,53.014,-103.12,-113.22,28.488,29.652
1831,30479,266.75,0,0,0,-94.965,86.485,-32.444,-56.988,-81.389,52.6,-104.38,-111.68,27.934,28.816
1832,30481,266.48,0,0,0,-94.048,86.32,-31.715,-56.048,-80.763,52.822,-104.84,-110.72,26.654,29.53
1833,30481,266.22,0,0,0,-92.295,86.471,-31.865,-54.355,-78.373,53.883,-107.51,-111.39,25.667,28.241
1834,30475,265.96,0,0,0,-92.03,85.937,-32.799,-53.097,-77.52,54.038,-107.02,-112.17,26.82,28.315
1835,30466,265.71,0,0,0,-92.729,84.934,-32.644,-52.355,-78.888,54.979,-107.11,-112.35,25.141,28.478
1836,30474,265.46,0,0,0,-90.576,85.216,-31.857,-51.983,-78.794,54.237,-108.6,-111.78,23.709,29.703
1837,30482,265.21,0,0,0,-91.417,86.421,-31.66,-52.494,-78.471,54.515,-107.64,-110.46,23.139,30.292
1838,30482,264.96,0,0,0,-92.951,85.801,-31.048,-52.702,-76.257,55.62,-106.54,-110.91,23.601,29.058
1839,30458,264.71,0,0,0,-93.047,87.651,-32.618,-54.253,-74.999,57.74,-105.6,-111.11,22.652,28.79
1840,30476,264.47,0,0,0,-93.247,87.405,-32.515,-54.715,-76.314,58.21,-105.36,-110.8,21.065,29.369
1841,30460,264.22,0,0,0,-91.863,87.713,-34.023,-54.322,-78.126,58.8,-105.15,-110.75,20.695,29.453
1842,30454,263.97,0,0,0,-91.394,88.988,-33.223,-53.511,-78.975,59.776,-106.08,-110.81,19.086,29.499
1843,30473,263.72,0,0,0,-91.1,90.549,-32.621,-52.935,-78.174,57.945,-104.46,-109.33,17.495,29.897
1844,30473,263.46,0,0,0,-91.403,90.527,-30.636,-54.084,-75.602,59.49,-104.55,-110.79,18.724,27.782
1845,30477,263.21,0,0,0,-90.623,89.613,-31.212,-54.662,-75.391,60.792,-106.06,-110.42,20.105,27.548
1846,30490,262.96,0,0,0,-90.898,89.439,-29.967,-54.718,-76.797,61.391,-106.92,-110.24,19.501,27.627
1847,30460,262.7,0,0,0,-92.215,90.672,-28.826,-54.554,-77.521,59.661,-108.4,-110.39,20.501,26.843
1848,30460,262.45,0,0,0,-91.024,91.125,-29.283,-54.549,-77.804,60.772,-106.95,-111.04,20.481,26.171
1849,30467,262.19,0,0,0,-90.395,91.634,-28.707,-54.93,-78.804,58.142,-107.61,-111.18,18.979,24.645
1850,30457,261.94,0,0,0,-88.97,94.978,-28.075,-56.283,-78.477,56.954,-107.65,-110.04,21.174,26.406
1851,30469,261.68,0,0,0,-87.402,95.426,-30.067,-56.191,-77.413,56.486,-108.07,-111.29,20.67,26.825
1852,30465,261.44,0,0,0,-86.426,95.474,-29.039,-56.007,-76.567,55.902,-106.27,-112.33,19.925,25.679
1853,30480,261.19,0,0,0,-86.719,95.796,-27.982,-56.26,-75.61,58.327,-105.75,-110.76,19.493,25.52
1854,30482,260.95,0,0,0,-85.758,96.758,-28.441,-58.249,-74.099,57.883,-106.42,-110.57,18.046,25.273
1855,30464,260.72,0,0,0,-85.66,97.071,-27.876,-56.329,-76.337,59.853,-107.58,-110.33,18.562,25.843
1856,30493,260.49,0,0,0,-86.494,97.095,-27.203,-56.497,-75.662,60.168,-108.2,-109.56,17.425,26.211
1857,30465,260.28,0,0,0,-86.128,97.347,-26.212,-56.537,-75.607,60.983,-108.31,-107.72,14.872,24.69
1858,30480,260.08,0,0,0,-86.017,97.424,-25.593,-55.551,-75.937,60.649,-105.56,-108.51,15.767,24.673
1859,30474,259.89,0,0,0,-86.72,96.494,-25.852,-55.941,-76.533,61.384,-105.64,-107.68,17.086,25.244
1860,30470,259.72,0,0,0,-86.234,96.849,-27.302,-57.981,-78.331,60.634,-106.12,-106.22,15.328,25.023
1861,30482,259.56,0,0,0,-87.267,97.112,-25.29,-57.375,-77.046,60.452,-105.06,-106.62,13.57,26.716
1862,30479,259.42,0,0,0,-88.179,97.788,-24.693,-55.244,-75.585,59.669,-105.02,-106.73,13.879,25.511
1863,30476,259.31,0,0,0,-91.443,98.587,-26.396,-55.552,-75.268,57.99,-104.24,-107.79,14.256,24.876
1864,30459,259.22,0,0,0,-91.03,100.19,-26.724,-55.777,-75.416,58.216,-103.55,-108.63,13.77,24.939
1865,30459,259.15,0,0,0,-90.083,100.53,-25.2,-56.136,-74.828,58.193,-104.46,-107.99,14.808,25.585
1866,30452,259.11,0,0,0,-89.185,101.45,-23.991,-57.123,-75.182,57.462,-103.79,-107.33,15.621,27.723
1867,30490,259.09,0,0,0,-89.27,101.52,-23.33,-58.133,-75.206,56.685,-104.13,-108.41,15.617,28.251
1868,30455,259.1,0,0,0,-88.494,101.94,-24.658,-59.17,-74.503,56.073,-103.08,-108.15,15.433,28.017
1869,30474,259.15,0,0,0,-86.882,101.11,-25.778,-59.077,-73.874,57.653,-102.22,-108.52,16.581,26.784
1870,30469,259.22,0,0,0,-86.102,100.77,-25.585,-59.423,-73.961,58.178,-100.33,-109.68,17.27,27.657
1871,30477,259.33,0,0,0,-85.55,99.959,-24.735,-60.494,-74.932,59.708,-101.48,-109.03,16.828,26.854
1872,30476,259.46,0,0,0,-86.484,99.925,-24.966,-62.275,-76.663,60.519,-101.39,-107.62,18.484,26.123
1873,30486,259.63,0,0,0,-86.447,98.642,-25.656,-61.454,-77.809,61.007,-101.48,-107.12,17.207,27.368
1874,30464,259.83,0,0,0,-87.305,100.62,-27.423,-61.174,-78.454,60.317,-100.57,-106.85,18.206,26.634
1875,30477,260.06,0,0,0,-85.622,101.48,-27.475,-61.375,-78.319,61.581,-101.87,-108.51,19.326,26.108
1876,30487,260.33,0,0,0,-86.745,100.42,-26.979,-58.41,-78.844,60.788,-100.54,-109.35,19.457,23.929
1877,30483,260.62,0,0,0,-86.432,101.52,-27.486,-58.037,-79.824,60.801,-99.675,-108.94,20.21,22.602
1878,30468,260.94,0,0,0,-89.115,100.02,-26.573,-57.186,-79.731,60.947,-98.379,-108.91,21.271,21.526
1879,30492,261.29,0,0,0,-87.963,98.987,-27.551,-56.403,-81.213,61.324,-98.893,-108.09,22.331,23.584
1880,30490,261.67,0,0,0,-88.451,100.47,-28.471,-56.486,-81.907,61.066,-97.229,-109.61,22.334,23.48
1881,30492,262.06,0,0,0,-88.382,100.97,-28.263,-55.139,-81.082,61.3,-98.765,-109.54,24.148,25.017
1882,30473,262.49,0,0,0,-89.039,100.44,-28.541,-54.905,-81.827,60.183,-97.271,-109.61,24.958,25.702
1883,30469,262.93,0,0,0,-90.76,99.099,-28.42,-56.078,-82.541,59.78,-98.002,-109.03,23.145,26.174
1884,30447,263.38,0,0,0,-91.37,98.836,-28.341,-54.962,-83.317,58.944,-99.314,-110.03,23.972,24.534
1885,30467,263.85,0,0,0,-90.127,96.434,-28.129,-56.833,-86.131,58.72,-99.794,-108.19,24.02,25.066
1886,30477,264.33,0,0,0,-89.326,96.887,-28.665,-56.979,-85.064,59.184,-98.523,-107.57,25.294,25.193
1887,30490,264.82,0,0,0,-90.321,96.217,-27.504,-56.371,-85.46,59.99,-99.134,-106.83,24.224,24.027
1888,30462,265.31,0,0,0,-90.572,97.329,-27.141,-56.217,-83.836,61.233,-99.851,-108.07,25.255,26.025
1889,30480,265.81,0,0,0,-90.354,97.009,-26.746,-57.691,-83.578,63.36,-100.39,-108.15,25.3,24.982
1890,30463,266.29,0,0,0,-90.021,98.007,-27.161,-57.251,-81.496,62.138,-99.196,-109.75,25.295,24.455
1891,30478,266.77,0,0,0,-88.23,97.193,-28.612,-56.485,-81.86,62.123,-98.844,-110.49,23.999,26.806
1892,30486,267.24,0,0,0,-88.368,95.647,-29.53,-57.378,-82.472,63.05,-99.641,-110.31,23.696,25.642
1893,30474,267.7,0,0,0,-88.544,94.849,-29.827,-57.783,-81.394,62.644,-98.148,-110.87,25.135,23.407
1894,30491,268.13,0,0,0,-86.768,94.83,-30.149,-59.745,-82.55,62.277,-97.429,-108.66,23.25,22.84
1895,30453,268.54,0,0,0,-88.264,95.507,-29.427,-60.882,-82.908,62.107,-98.173,-108.99,22.796,21.909
1896,30476,268.93,0,0,0,-88.643,94.228,-28.997,-63.723,-84.119,62.199,-98.341,-109.73,21.267,21.753
1897,30458,269.28,0,0,0,-89.694,93.849,-28.789,-63.32,-83.125,62.436,-96.916,-109.61,21.343,21.333
1898,30460,269.61,0,0,0,-90.595,94.98,-28.557,-63.309,-84.378,62.723,-97.639,-110.66,22.679,21.976
1899,30477,269.89,0,0,0,-92.258,94.954,-28.363,-63.024,-84.484,64.349,-98.413,-112,20.97,21.96
1900,30460,270.14,0,0,0,-90.926,94.916,-28.232,-61.698,-85.99,64.913,-99.217,-111.64,19.188,21.038
1901,30459,270.34,0,0,0,-90.81,95.233,-28.271,-61.019,-86.002,65.795,-98.53,-111.45,19.895,21.83
1902,30465,270.5,0,0,0,-89.549,95.753,-29.679,-61.277,-84.859,65.556,-98.769,-112.08,18.877,23.837
1903,30470,270.61,0,0,0,-88.703,96.331,-28.708,-61.372,-85.058,64.929,-99.497,-112.69,20.45,23.41
1904,30468,270.68,0,0,0,-88.279,96.739,-28.56,-62.578,-85.642,65.623,-99.136,-114.17,21.355,22.498
1905,30476,270.69,0,0,0,-88.376,94.629,-29.459,-61.589,-84.858,65.421,-101.09,-114.13,21.59,21.465
1906,30485,270.65,0,0,0,-89,95.478,-30.15,-60.731,-83.477,64.902,-100.93,-113.42,22.192,21.855
1907,30477,270.56,0,0,0,-90.211,93.716,-31.707,-61.133,-82.722,65.652,-101.43,-112.53,22.575,21.524
1908,30474,270.42,0,0,0,-88.523,91.97,-30.689,-62.486,-82.668,67.303,-100.85,-111.85,22.932,21.004
1909,30480,270.23,0,0,0,-88.369,91.713,-29.985,-62.211,-82.019,66.816,-100.56,-110.73,23.415,19.083
1910,30462,269.99,0,0,0,-90.135,90.135,-30.432,-62.446,-81.241,67.263,-99.89,-111.54,25.033,19.14
1911,30479,269.69,0,0,0,-89.073,90.359,-30.027,-62.406,-80.944,67.118,-99.312,-111.3,24.397,20.308
1912,30488,269.35,0,0,0,-89.86,90.489,-30.798,-64.51,-80.571,67.248,-99.25,-113.26,23.537,19.609
1913,30470,268.96,0,0,0,-91.411,90.156,-30.223,-64.19,-79.638,68.872,-100.48,-113.4,21.709,20.323
1914,30461,268.53,0,0,0,-89.016,89.66,-32.703,-64.638,-80.979,67.977,-99.71,-113.69,21.225,20.394
1915,30479,268.05,0,0,0,-90.12,89.719,-32.679,-65.594,-81.092,70.419,-100.76,-113.21,19.942,21.005
1916,30478,267.54,0,0,0,-89.492,90.622,-33.926,-64.51,-79.51,69.039,-101.02,-113.46,20.619,19.909
1917,30465,266.99,0,0,0,-90.889,91.826,-33.281,-65.956,-80.192,68.707,-99.958,-113.87,19.592,20.6
1918,30474,266.41,0,0,0,-90.4,92.386,-33.594,-65.873,-81.26,68.601,-100.05,-113.02,20.673,20.059
1919,30484,265.8,0,0,0,-91.985,92.68,-32.907,-64.756,-82.214,69.379,-99.685,-114.06,19.797,18.81
1920,30475,265.17,0,0,0,-92.334,92.446,-33.945,-65.917,-83.364,68.591,-99.659,-112.36,19.737,17.949
1921,30460,264.52,0,0,0,-93.205,91.479,-34.926,-66.342,-83.551,68.795,-99.313,-112.78,21.488,18.726
1922,30471,263.86,0,0,0,-92.347,91.769,-36.006,-66.084,-84.086,69.397,-98.731,-111.18,22.854,20.112
1923,30464,263.19,0,0,0,-91.326,93.039,-35.992,-67.054,-84.531,69.121,-98.938,-114.02,22.211,20.629
1924,30490,262.51,0,0,0,-92.629,91.402,-35.799,-66.853,-84.864,68.142,-98.48,-113.65,21.853,20.243
1925,30466,261.84,0,0,0,-93.084,91.965,-35.017,-66.793,-84.019,68.2,-97.043,-114.76,20.941,19.469
1926,30476,261.17,0,0,0,-93.861,91.545,-35.184,-65,-84.266,67.041,-99.859,-116.24,19.287,19.308
1927,30455,260.52,0,0,0,-92.589,90.968,-35.525,-63.465,-84.449,66.405,-99.652,-118.3,20.671,18.529
1928,30478,259.89,0,0,0,-94.34,90.395,-35.051,-63.985,-83.377,68.214,-100.1,-119.6,20.772,19.026
1929,30469,259.28,0,0,0,-94.964,89.387,-36.003,-64.57,-83.761,67.919,-99.346,-118.76,21.246,19.701
1930,30472,258.7,0,0,0,-95.067,89.076,-36.345,-63.925,-83.902,70.015,-99.567,-120.29,20.91,21.141
1931,30483,258.15,0,0,0,-95.726,89.139,-36.665,-64.438,-86.019,68.879,-99.372,-120.74,19.713,21.137
1932,30474,257.64,0,0,0,-96.425,87.306,-37.836,-63.428,-85.738,67.176,-100.42,-120.11,20.415,20.657
1933,30492,257.18,0,0,0,-97.336,86.8,-36.559,-63.688,-85.52,66.486,-100.18,-120.11,21.227,21.298
1934,30497,256.76,0,0,0,-95.838,84.501,-36.845,-63.325,-84.466,66.523,-101.61,-121.97,21.054,22.678
1935,30474,256.4,0,0,0,-96.678,82.448,-35.905,-63.165,-83.625,67.069,-100.77,-121.69,19.721,23.265
1936,30457,256.09,0,0,0,-94.992,81.904,-35.84,-62.257,-84.849,64.971,-102.26,-122.73,20.723,24.113
1937,30460,255.84,0,0,0,-94.815,81.207,-35.117,-63.552,-85.918,65.904,-101.32,-122.19,19.744,24.953
1938,30465,255.65,0,0,0,-94.551,80.103,-34.58,-62.64,-84.684,66.618,-103.15,-119.77,19.509,24.486
1939,30471,255.52,0,0,0,-95.102,79.798,-33.985,-61.996,-83.735,65.657,-103.65,-118.46,18.549,25.939
1940,30470,255.46,0,0,0,-94.718,78.145,-34.736,-64.903,-84.593,66.955,-106.13,-117.33,18.942,24.725
1941,30485,255.47,0,0,0,-95.333,79.443,-36.172,-65,-85.098,67.734,-105.58,-116.77,18.587,24.986
1942,30471,255.55,0,0,0,-98.219,79.976,-37.171,-65.08,-86.777,66.556,-106.01,-117.16,18.497,25.037
1943,30482,255.69,0,0,0,-99.929,77.91,-37.113,-65.053,-86.528,65.681,-103.88,-116.96,17.646,24.52
1944,30459,255.91,0,0,0,-99.346,76.737,-36.491,-64.352,-86.963,66.29,-104.23,-117.06,19.266,23.729
1945,30460,256.19,0,0,0,-99.506,77.322,-36.489,-63.387,-87.323,65.099,-103.99,-116.56,17.69,24.812
1946,30461,256.54,0,0,0,-99.923,77.866,-35.662,-64.66,-89.143,65.202,-103.75,-116.26,18.495,24.992
1947,30471,256.96,0,0,0,-100.27,77.98,-36.409,-62.669,-90.064,64.089,-105.07,-117.33,17.535,24.181
1948,30478,257.44,0,0,0,-101.18,77.627,-36.926,-62.892,-90.017,64.729,-105.09,-117.52,18.293,26.165
1949,30475,257.98,0,0,0,-101.28,76.512,-38.453,-61.683,-90.028,64.511,-104.6,-115.93,17.111,26.476
