Time,Altitude,AirSpeed,Landing_Gear,Thrust_Rev,Flaps,Param1_1,Param1_2,Param1_3,Param1_4,Param2,Param3_1,Param3_2,Param3_3,Param3_4,Param4
1332,23858,222.57,0,0,0,5.2229,38.92,2.4031,-44.351,98.447,110.08,-89.284,51.374,-32.402,-33.355
1333,23897,222.53,0,0,0,5.2487,39.262,2.1727,-45.424,96.846,108.17,-89.34,52.74,-32.859,-34.99
1334,23924,222.48,0,0,0,6.4731,40.331,1.8371,-48.543,98.504,108.4,-88.192,54.905,-33.436,-34.21
1335,23921,222.42,0,0,0,7.449,38.046,2.9335,-47.701,97.181,111.66,-89.207,55.525,-32.539,-35.384
1336,23942,222.36,0,0,0,6.7432,38.013,3.8402,-48.125,98.535,109.34,-89.88,56.448,-31.952,-35.128
1337,23964,222.28,0,0,0,7.2,38.408,2.4005,-49.108,100.02,108.37,-89.956,54.837,-34.075,-36.736
1338,23978,222.21,0,0,0,6.1171,38.953,2.17,-47.424,100.31,108.6,-89.928,56.574,-34.867,-36.163
1339,23973,222.12,0,0,0,7.2255,38.816,3.6252,-48.066,100.09,106.78,-90.673,58.211,-34.547,-37.619
1340,23987,222.04,0,0,0,6.3161,38.984,4.0583,-48.244,99.18,108.24,-90.437,58.038,-34.178,-39.394
1341,24006,221.96,0,0,0,6.972,38.081,4.8774,-47.624,100.83,108.75,-87.683,59.196,-33.099,-39.352
1342,24018,221.88,0,0,0,7.3388,37.963,3.8905,-46.793,101.31,108.47,-87.413,59.577,-33.92,-40.413
1343,24044,221.79,0,0,0,5.8465,37.959,6.1387,-46.277,102.35,108.56,-87.986,58.859,-34.521,-40.012
1344,24070,221.72,0,0,0,6.2458,38.763,6.9895,-45.714,102.5,108.66,-86.308,60.418,-32.843,-38.513
1345,24065,221.64,0,0,0,5.3954,38.375,5.9816,-46.05,101.67,110.12,-87.888,58.959,-32.552,-39.114
1346,24086,221.57,0,0,0,3.941,37.148,6.7905,-45.511,100.4,109.08,-88.533,59.219,-31.032,-40.371
1347,24116,221.51,0,0,0,5.8577,38.111,7.8499,-44.518,99.383,108.71,-88.772,60.527,-32.559,-40.986
1348,24140,221.45,0,0,0,7.9194,38.038,10.556,-45.057,99.184,109.12,-90.674,61.081,-31.493,-42.717
1349,24137,221.39,0,0,0,8.1,36.843,9.0495,-44.908,100.42,108.81,-92.62,62.971,-32.147,-41.828
1350,24143,221.34,0,0,0,7.7638,37.317,9.8841,-43.768,99.761,109.07,-91.482,62.683,-31.05,-41.829
1351,24167,221.3,0,0,0,8.0823,38.19,10.05,-45.953,99.269,109.02,-91.322,63.532,-31.552,-40.757
1352,24196,221.26,0,0,0,7.7964,39.8,10.325,-45.173,100.37,108.9,-89.774,64.664,-30.579,-41.41
1353,24194,221.22,0,0,0,6.2154,41.412,10.598,-43.61,101.68,106.52,-91.954,62.991,-31.079,-39.411
1354,24215,221.19,0,0,0,5.809,41.295,11.583,-42.466,100.86,107.3,-92.321,62.993,-29.445,-38.676
1355,24243,221.17,0,0,0,8.219,42.103,9.3693,-42.016,100.78,107.84,-92.2,63.861,-29.534,-39.428
1356,24233,221.15,0,0,0,7.543,42.557,8.144,-42.717,101.15,107.64,-91.265,63.63,-31.103,-38.013
1357,24254,221.13,0,0,0,7.8619,41.094,7.2866,-41.5,99.808,108.04,-91.338,62.284,-31.044,-37.418
1358,24272,221.11,0,0,0,8.7525,41.471,7.8603,-40.6,99.481,109.22,-91.749,63.526,-31.603,-37.727
1359,24279,221.1,0,0,0,7.8081,42.146,7.6224,-41.127,98.767,109.17,-90.232,65.375,-33.784,-37.95
1360,24303,221.08,0,0,0,6.6492,41.519,7.0329,-39.822,97.713,108.81,-91.489,65.057,-32.208,-37.974
1361,24323,221.07,0,0,0,6.6186,40.493,7.6322,-38.272,97.389,109.79,-90.409,65.162,-31.769,-37.235
1362,24327,221.05,0,0,0,7.5294,40.162,8.3463,-40.478,97.485,109.9,-91.244,66.419,-32.188,-36.42
1363,24327,221.03,0,0,0,8.2164,42.022,8.4856,-40.814,98.346,108.62,-90.685,65.702,-33.474,-36.56
1364,24376,221.02,0,0,0,7.7375,43.096,7.6001,-40.927,98.958,108.36,-90.243,65.492,-33.605,-38.266
1365,24380,220.99,0,0,0,8.5154,42.191,6.5898,-42.996,99.595,108.05,-89.846,65.375,-32.773,-39.362
1366,24403,220.97,0,0,0,8.7676,42.644,7.1433,-42.207,99.492,109.48,-89.188,65.872,-33.361,-39.907
1367,24422,220.94,0,0,0,8.4833,45.421,6.8263,-41.714,100.27,109.69,-89.152,65.223,-33.128,-41.111
1368,24418,220.91,0,0,0,7.176,45.484,5.5937,-39.638,99.107,110.38,-92.145,66.309,-32.036,-39.45
1369,24454,220.87,0,0,0,5.4888,44.965,6.4415,-42.005,99.14,110.78,-92.859,67.807,-31.178,-40.325
1370,24447,220.83,0,0,0,6.5164,45.753,5.8006,-43.056,98.412,110.97,-93.146,68.812,-31.788,-40.39
1371,24482,220.79,0,0,0,4.1362,46.01,5.7605,-44.95,100.18,110.8,-93.292,70.819,-33.138,-39.654
1372,24487,220.74,0,0,0,2.2831,46.646,5.8286,-43.14,100.39,110.84,-92.201,70.535,-33.163,-39.018
1373,24516,220.69,0,0,0,2.5122,48.641,4.9336,-41.444,100.4,111.02,-93.604,71.008,-33.962,-38.305
1374,24513,220.63,0,0,0,2.4944,50.034,3.0425,-40.247,99.362,111.27,-94.779,70.01,-33.356,-39.051
1375,24530,220.57,0,0,0,2.635,51.526,0.39873,-38.765,97.338,109.28,-94.98,70.117,-32.517,-36.874
1376,24551,220.52,0,0,0,3.0457,51.25,1.0262,-37.388,98.855,110.13,-94.465,70.695,-33.411,-38.042
1377,24561,220.46,0,0,0,3.0117,50.865,1.4835,-37.593,98.973,109.78,-94.021,70.424,-34.982,-36.283
1378,24590,220.4,0,0,0,3.7802,51.319,1.2488,-36.681,99.462,110.23,-95.176,71.774,-34.804,-36.618
1379,24586,220.34,0,0,0,3.0663,52.84,0.038148,-37.197,100.07,111.92,-95.12,70.721,-34.245,-38.04
1380,24623,220.29,0,0,0,3.4588,53.361,0.2175,-38.252,100.61,111.5,-95.158,70.254,-34.21,-36.628
1381,24609,220.24,0,0,0,2.4359,52.713,0.21352,-37.896,100.15,111.7,-94.708,70.282,-34.072,-38.191
1382,24640,220.2,0,0,0,2.8322,52.13,-1.0771,-38.642,101.01,110.59,-95.064,70.634,-34.157,-36.94
1383,24656,220.16,0,0,0,2.6026,53.446,-0.9915,-39.97,100.07,111.01,-94.338,70.97,-32.948,-36.695
1384,24679,220.14,0,0,0,3.1023,54.358,0.59719,-41.125,102.22,112.12,-94.925,71.356,-31.863,-37.112
1385,24672,220.13,0,0,0,3.0736,54.588,1.1462,-41.161,100.6,113.32,-95.197,71.292,-33.252,-39.477
1386,24698,220.13,0,0,0,3.9303,53.726,1.3637,-41.339,100.41,113.55,-93.313,72.141,-34.859,-38.533
1387,24704,220.14,0,0,0,3.6945,53.653,0.85014,-42.565,100.43,114.3,-95.165,72.101,-35.978,-37.16
1388,24718,220.18,0,0,0,4.8239,54.371,0.89489,-42.779,101.02,114.62,-97.57,75.017,-33.625,-37.537
1389,24740,220.23,0,0,0,3.5394,54.702,1.1916,-43.034,99.915,114.41,-96.525,77.617,-33.416,-37.338
1390,24751,220.3,0,0,0,3.3952,54.16,1.8168,-42.17,99.558,115.02,-96.253,76.445,-33.291,-37.202
1391,24764,220.4,0,0,0,3.5715,53.549,1.6256,-42.266,99.347,115.2,-96.07,74.762,-31.675,-38.325
1392,24785,220.52,0,0,0,3.3939,54.06,2.0806,-42.411,98.799,114.16,-98.489,74.568,-32.136,-38.849
1393,24825,220.67,0,0,0,4.763,53.649,1.5317,-42.354,96.314,115.34,-97.732,75.252,-32.736,-39.687
1394,24816,220.85,0,0,0,4.4417,54.456,0.2029,-42.846,96.252,115.28,-96.806,76.07,-33.316,-39.071
1395,24828,221.06,0,0,0,2.8366,53.811,1.1102,-43.848,96.284,116.27,-96.981,75.847,-34.325,-39.159
1396,24848,221.3,0,0,0,2.6964,52.186,1.1676,-42.438,96.166,116.76,-96.901,77.552,-34.122,-41.614
1397,24858,221.57,0,0,0,2.6579,51.917,0.63583,-45.188,95.964,116.47,-97.221,76.324,-35.176,-42.517
1398,24875,221.87,0,0,0,3.9161,51.434,0.91237,-46.86,94.664,116.73,-97.446,76.737,-34.468,-41.024
1399,24893,222.21,0,0,0,4.7295,53.233,1.05,-47.176,94.061,117.76,-97.374,74.5,-33.407,-39.326
1400,24895,222.58,0,0,0,5.6458,52.981,2.2445,-47.427,93.929,117.95,-97.045,75.088,-33.697,-39.316
1401,24937,222.99,0,0,0,6.2142,53.836,3.5399,-46.03,93.988,118.23,-96.946,74.783,-32.939,-39.685
1402,24930,223.44,0,0,0,7.3639,52.96,4.5852,-45.707,95.269,117.39,-96.76,76.123,-33.111,-40.313
1403,24956,223.91,0,0,0,8.4281,52.521,3.9239,-45.012,95.64,117.75,-96.049,76.965,-33.042,-41.596
1404,24972,224.43,0,0,0,8.1005,51.966,5.8772,-42.53,94.646,117.58,-96.642,76.866,-32.661,-41.17
1405,25004,224.97,0,0,0,7.047,53.18,3.7589,-43.495,95.731,117.59,-97.214,76.911,-31.823,-40.889
1406,25005,225.55,0,0,0,5.9331,52.384,3.8372,-43.176,94.296,117.7,-98.979,77.265,-34.16,-40.572
1407,25022,226.16,0,0,0,6.7204,51.939,2.7939,-44.257,94.764,118.33,-100.5,77.126,-35.179,-40.981
1408,25033,226.8,0,0,0,5.8169,54.351,2.1872,-45.963,94.89,119.01,-100.47,76.296,-35.035,-40.395
1409,25060,227.47,0,0,0,5.2593,54.399,2.6192,-45.695,93.835,119.51,-101.02,75.752,-33.718,-39.516
1410,25049,228.17,0,0,0,4.2497,52.619,3.4586,-47.906,94.094,119.57,-102.4,77.385,-33.84,-40.725
1411,25077,228.89,0,0,0,4.518,54.606,2.1523,-47.574,92.087,119.09,-100.62,76.754,-32.403,-40.317
1412,25082,229.63,0,0,0,3.7896,53.486,1.1545,-47.578,93.603,118.42,-99.005,76.213,-31.818,-40.677
1413,25102,230.4,0,0,0,4.9902,54.625,1.9096,-46.821,92.499,118.14,-98.774,77.299,-31.341,-39.966
1414,25125,231.17,0,0,0,6.8346,54.748,3.2187,-46.451,90.638,119.02,-98.356,77.297,-30.936,-39.507
1415,25149,231.96,0,0,0,6.3509,53.007,3.023,-48.06,91.301,119.03,-98.207,79.322,-29.407,-39.97
1416,25143,232.77,0,0,0,5.8396,52.295,2.7773,-47.308,91.333,117.1,-99.485,78.123,-27.366,-39.229
1417,25176,233.57,0,0,0,5.5033,53.666,0.55093,-47.866,91.322,117.51,-100.41,77.772,-26.699,-39.882
1418,25176,234.38,0,0,0,6.527,53.175,1.8802,-49.102,91.386,117,-100.14,77.06,-25.622,-40.265
1419,25188,235.19,0,0,0,4.7276,51.929,2.6876,-50.574,90.759,116.58,-100.1,79.795,-27.402,-41.19
1420,25214,236,0,0,0,4.0413,50.875,1.5635,-49.93,89.503,115.7,-100.24,81.601,-27.983,-42.119
1421,25246,236.79,0,0,0,4.069,51.354,2.635,-50.309,90.245,115.81,-101.99,80.62,-28.549,-42.909
1422,25234,237.58,0,0,0,3.0308,50.979,2.3614,-49.421,90.155,116.19,-100.49,78.766,-27.225,-44.589
1423,25269,238.35,0,0,0,3.1397,52.029,3.0003,-47.857,89.377,115.74,-101.74,79.64,-27.075,-45.382
1424,25265,239.09,0,0,0,2.2603,51.56,4.2604,-49.162,88.508,114.78,-101.92,80.465,-29.623,-45.847
1425,25302,239.82,0,0,0,3.811,50.538,3.0002,-50.471,88.678,113.69,-100.28,79.493,-29.472,-47.205
1426,25305,240.51,0,0,0,4.1647,51.454,2.0624,-51.577,88.018,113.24,-101.96,79.436,-28.701,-45.389
1427,25322,241.18,0,0,0,3.7837,50.527,1.7378,-52.947,90.269,111.78,-102.68,76.671,-27.583,-45.758
1428,25323,241.81,0,0,0,5.899,50.864,2.7582,-53.378,90.728,112.07,-102.79,77.188,-29.421,-46.172
1429,25348,242.4,0,0,0,5.6488,52.955,1.5216,-54.795,90.117,110.34,-104.27,77.93,-27.746,-44.264
1430,25363,242.96,0,0,0,5.3468,54.208,2.2826,-54.905,88.797,110.86,-101.93,77.042,-29.638,-44.37
1431,25377,243.46,0,0,0,6.75,53.174,1.5517,-54.337,87.106,110.33,-102.75,76.188,-30.641,-43.739
1432,25379,243.93,0,0,0,5.9648,52.836,1.6486,-54.73,87.316,108.24,-103.11,76.138,-31.872,-44.45
1433,25439,244.34,0,0,0,6.8567,52.604,3.0882,-54.912,88.427,108.2,-102.32,75.349,-29.481,-44.47
1434,25424,244.7,0,0,0,5.4853,52.827,3.3755,-54.945,87.63,108.31,-101.78,74.568,-29.859,-45.291
1435,25439,245.01,0,0,0,4.0786,55.654,5.0739,-53.186,86.998,107.08,-101.21,73.329,-31.026,-45.747
1436,25470,245.26,0,0,0,4.4874,56.185,5.897,-52.767,86.783,106.75,-101.52,74.009,-30.215,-47.039
1437,25469,245.46,0,0,0,5.2333,58.979,4.9385,-53.32,87.133,105.33,-101.71,75.644,-31.445,-48.167
1438,25490,245.61,0,0,0,3.9271,58.353,6.65,-52.072,86.825,104.86,-101.38,76.404,-31.956,-47.905
1439,25501,245.69,0,0,0,4.2842,59.516,7.2553,-50.996,87.888,104.09,-99.546,75.703,-32.062,-48.487
1440,25507,245.72,0,0,0,3.661,60.335,8.4459,-52.063,87.657,105.16,-99.048,76.715,-31.936,-47.939
1441,25513,245.69,0,0,0,4.2417,61.062,7.4482,-51.855,86.694,105.45,-98.632,76.82,-33.29,-47.698
1442,25544,245.61,0,0,0,4.239,61.101,7.9534,-50.446,86.968,105.3,-100.71,76.294,-32.145,-46.395
1443,25569,245.47,0,0,0,2.8728,61.108,8.2214,-51.523,87.605,105.58,-101.51,76.632,-29.348,-46.205
1444,25587,245.27,0,0,0,4.0739,60.882,8.9512,-51.491,86.261,105.74,-100.81,76.799,-28.624,-47.809
1445,25607,245.03,0,0,0,3.5986,59.165,9.9494,-51.076,87.118,104.62,-100.59,76.475,-28.374,-47.613
1446,25628,244.73,0,0,0,4.7302,61.525,9.5648,-50.753,86.375,104.37,-99.975,76.431,-27.354,-45.552
1447,25621,244.38,0,0,0,3.5986,59.411,9.565,-52.075,85.429,106.21,-100.19,77.038,-25.76,-46.184
1448,25645,243.99,0,0,0,4.6838,60.372,9.3064,-52.511,83.967,105.65,-100.73,78.171,-25.336,-43.812
1449,25673,243.56,0,0,0,5.5544,60.137,8.0155,-54,83.701,105.21,-100.95,79.631,-24.438,-44.81
1450,25659,243.09,0,0,0,5.3771,59.552,8.3687,-51.985,83.29,106.55,-101.73,80.324,-24.863,-45.104
1451,25684,242.58,0,0,0,5.3324,59.58,8.5165,-51.284,82.604,107.35,-101.96,79.333,-26.189,-45.582
1452,25696,242.04,0,0,0,6.1335,60.177,8.2533,-50.314,83.988,106.96,-102.26,80.062,-25.819,-45.887
1453,25698,241.47,0,0,0,5.8293,60.408,9.0042,-49.653,83.614,107.53,-103.1,80.228,-25.887,-45.41
1454,25724,240.88,0,0,0,5.7644,61.056,8.0515,-48.942,83.598,108.43,-103.74,80.665,-25.913,-45.136
1455,25746,240.27,0,0,0,5.2478,61.087,7.8183,-48.307,84.027,107.5,-104.75,80.744,-26.031,-44.7
1456,25752,239.64,0,0,0,4.4887,62.447,7.1446,-48.627,83.035,108.92,-102.83,81.738,-23.702,-44.761
1457,25771,239,0,0,0,4.0481,62.831,7.404,-48.261,82.461,107.64,-102.76,82.288,-24.984,-45.503
1458,25784,238.36,0,0,0,3.8916,63.044,6.3924,-47.899,82.143,108.35,-101.56,83.802,-26.546,-44.348
1459,25820,237.71,0,0,0,3.5121,64.573,6.6543,-49.06,80.29,107.22,-102.01,83.638,-25.466,-42.606
1460,25800,237.07,0,0,0,3.0543,64.208,6.5557,-49.01,80.475,105.14,-103.41,83.653,-25.76,-41.54
1461,25850,236.43,0,0,0,2.8234,65.688,6.5675,-50.143,79.968,106.21,-101.49,83.888,-26.403,-41.031
1462,25846,235.8,0,0,0,3.7735,63.326,6.0224,-49.798,81.145,106.6,-101.34,84.615,-26.326,-41.096
1463,25871,235.2,0,0,0,6.429,66.169,7.0299,-49.587,81.983,105.99,-101.31,84.278,-25.242,-41.242
1464,25881,234.61,0,0,0,6.8132,66.877,6.0761,-49.101,82.71,104.93,-101.9,83.624,-24.451,-39.789
1465,25906,234.04,0,0,0,7.3778,66.943,6.1712,-48.493,82.832,105.18,-101.45,84.913,-25.282,-39.735
1466,25912,233.51,0,0,0,8.8935,67.569,5.5766,-49.039,81.589,106.34,-100.4,84.3,-25.506,-41.238
1467,25917,233,0,0,0,9.4325,65.955,7.5419,-49.361,81.006,106.22,-102.28,83.54,-23.001,-40.697
1468,25944,232.53,0,0,0,9.1618,63.763,7.0704,-50.033,79.916,106.02,-102.62,83.456,-24.081,-38.939
1469,25957,232.1,0,0,0,9.9032,64.745,8.4731,-48.254,79.802,103.9,-103.29,85.148,-25.663,-39.391
1470,25975,231.71,0,0,0,10.415,65.681,7.0046,-47.565,79.131,103.64,-102.66,86.215,-25.613,-39.408
1471,25980,231.37,0,0,0,12.597,63.746,5.706,-48.267,79.053,102.44,-102.38,88.063,-25.61,-39.907
1472,26009,231.07,0,0,0,12.903,62.347,6.762,-48.548,78.664,101.59,-101.32,88.772,-24.758,-41.017
1473,26039,230.82,0,0,0,12.968,61.958,7.4784,-47.518,79.111,101.61,-100.9,88.427,-24.199,-41.54
1474,26044,230.62,0,0,0,11.688,62.245,7.5205,-46.481,79.42,100.26,-99.565,89.253,-24.355,-42.504
1475,26049,230.47,0,0,0,12.248,61.588,6.7659,-46.343,79.421,98.759,-99.527,88.603,-24.547,-41.77
1476,26083,230.37,0,0,0,11.539,61.97,6.8113,-48.148,80.962,99.348,-100.64,87.378,-25.653,-41.88
1477,26091,230.32,0,0,0,9.9671,63.29,7.5904,-49.217,83.493,98.349,-99.33,88.173,-26.458,-41.378
1478,26101,230.33,0,0,0,10.755,62.417,5.3165,-48.361,84.033,98.279,-100.73,88.581,-25.523,-41.289
1479,26118,230.38,0,0,0,10.326,61.126,5.0079,-48.275,85.844,97.283,-101.62,88.451,-26.257,-40.273
1480,26116,230.49,0,0,0,8.146,61.681,5.2194,-48.009,86.83,97.404,-101.85,87.249,-26.532,-39.002
1481,26146,230.65,0,0,0,8.2215,61.24,6.4857,-49.715,85.814,97.539,-101.28,85.632,-25.183,-39.753
1482,26156,230.86,0,0,0,7.5811,62.058,6.1896,-49.099,83.884,95.304,-101.36,85.103,-26.082,-40.856
1483,26169,231.12,0,0,0,7.5532,61.856,6.3314,-49.197,83.844,96.196,-100.35,84.025,-26.928,-40.184
1484,26168,231.42,0,0,0,6.7354,63.096,5.7907,-48.031,83.778,96.121,-100.87,84.44,-28.374,-38.612
1485,26200,231.76,0,0,0,4.8544,61.858,6.471,-48.143,83.97,96.435,-101.32,83.709,-29.2,-38.395
1486,26218,232.15,0,0,0,4.2317,63.515,5.8463,-47.787,83.678,95.83,-99.278,84.858,-29.532,-37.373
1487,26236,232.57,0,0,0,4.2773,63.002,2.6733,-48.207,83.637,95.474,-98.849,85.39,-30.141,-39.075
1488,26246,233.03,0,0,0,6.0534,62.572,2.539,-48.513,85.419,96.792,-97.922,85.297,-29.097,-39.768
1489,26251,233.52,0,0,0,5.9985,62.404,1.4026,-48.436,84.945,95.699,-97.43,85.351,-29.826,-40.494
1490,26268,234.03,0,0,0,6.2281,61.48,-0.95074,-49.38,83.473,96.042,-97.203,85.509,-32.551,-41.981
1491,26306,234.57,0,0,0,8.3619,61.82,-0.99688,-49.035,83.615,96.836,-96.734,85.421,-34.401,-41.73
1492,26298,235.13,0,0,0,9.0549,61.632,-0.9413,-48.547,82.399,96.736,-96.444,86.464,-34.696,-43.768
1493,26330,235.71,0,0,0,8.8221,63.024,-0.96875,-48.057,83.288,97.067,-97.032,87.81,-35.576,-41.831
1494,26326,236.3,0,0,0,7.3876,62.5,-1.0598,-47.629,83.382,96.559,-98.632,89.051,-35.769,-42.389
1495,26351,236.89,0,0,0,6.9029,60.122,-0.59496,-48.256,82.947,95.437,-99.077,90.19,-34.367,-42.153
1496,26368,237.49,0,0,0,6.6978,60.407,0.37198,-49.574,82.532,95.822,-98.512,89.643,-35.409,-41.123
1497,26379,238.1,0,0,0,7.2526,58.761,0.52449,-47.748,83.751,94.832,-100.81,89.107,-34.928,-42.829
1498,26385,238.69,0,0,0,6.4387,57.337,1.0625,-46.968,85.317,96.702,-98.572,88.506,-34.446,-43.171
1499,26399,239.28,0,0,0,8.7056,58.195,1.4951,-48.035,84.378,97.355,-98.78,86.82,-34.908,-43.172
1500,26433,239.86,0,0,0,9.2039,58.535,-0.27733,-46.602,85.407,98.475,-98.594,86.551,-33.91,-43.548
1501,26446,240.43,0,0,0,10.013,59.296,1.3319,-45.304,86.011,97.873,-97.634,86.889,-32.596,-44.021
1502,26470,240.97,0,0,0,9.7824,58.202,2.6623,-45.836,85.036,98.126,-97.687,86.014,-32.09,-45.163
1503,26470,241.5,0,0,0,10.301,59.936,3.3035,-46.616,83.618,98.679,-97.129,87.847,-32.62,-45.461
1504,26464,241.99,0,0,0,10.324,60.912,3.3874,-47.179,84.129,97.904,-99.342,87.711,-33.433,-44.444
1505,26508,242.47,0,0,0,11.642,61.247,2.5949,-47.688,83.268,98.38,-100.16,88.244,-34.409,-44.405
1506,26504,242.91,0,0,0,10.821,59.828,3.1212,-47.339,83.768,97.871,-100.73,89.351,-34.904,-45.333
1507,26549,243.31,0,0,0,11.589,60.346,2.8914,-49.196,81.875,97.563,-100.68,88.243,-36.41,-45.173
1508,26548,243.69,0,0,0,12.522,58.173,2.7065,-48.333,81.08,96.355,-100.69,88.377,-37.392,-44.942
1509,26550,244.02,0,0,0,10.642,57.704,3.6493,-47.164,80.421,95.176,-102.09,88.605,-38.169,-44.685
1510,26565,244.32,0,0,0,11.11,57.85,2.5164,-48.269,81.436,94.129,-102.46,89.331,-39.095,-43.944
1511,26587,244.58,0,0,0,12.84,56.557,3.8982,-46.613,81.513,93.977,-103.95,88.188,-39.627,-45.329
1512,26614,244.8,0,0,0,10.994,57.248,2.8897,-46.606,80.918,92.8,-104.65,89.102,-40.516,-45.883
1513,26618,244.97,0,0,0,10.256,57.58,3.6693,-45.799,79.818,92.265,-104.95,89.157,-41.425,-46.063
1514,26625,245.11,0,0,0,10.056,56.874,4.4007,-46.009,81.398,93.269,-105.01,88.844,-42.378,-47.299
1515,26664,245.2,0,0,0,8.9986,55.463,3.5734,-46.622,81.285,92.767,-103.79,88.934,-41.592,-47.262
1516,26666,245.25,0,0,0,10.314,55.972,2.7692,-45.394,80.95,92.714,-104.42,87.078,-40.684,-48.231
1517,26675,245.27,0,0,0,11.198,58.888,2.5398,-47.259,80.032,92.373,-106.39,87.951,-39.802,-47.195
1518,26697,245.24,0,0,0,11.093,56.654,2.0357,-46.308,80.356,92.06,-105.59,89.065,-38.523,-46.32
1519,26720,245.17,0,0,0,10.16,57.828,2.413,-46.256,81.264,91.376,-105.82,88.418,-38.819,-45.935
1520,26741,245.07,0,0,0,8.2107,58.335,2.4125,-45.78,82.244,90.228,-103.6,87.154,-40.628,-45.532
1521,26738,244.93,0,0,0,7.352,58.001,3.3236,-44.655,82.244,91.744,-104.29,87.802,-40.439,-46.023
1522,26770,244.76,0,0,0,6.4237,57.527,3.3503,-43.309,80.965,93.632,-106.5,88.081,-38.778,-44.847
1523,26780,244.55,0,0,0,8.2246,58.19,4.8626,-42.654,81.543,95.236,-106.67,87.655,-37.947,-45.388
1524,26795,244.31,0,0,0,9.402,58.255,4.1808,-42.104,81.959,95.981,-106.61,89.8,-38.631,-46.305
1525,26813,244.05,0,0,0,8.2469,56.777,2.5221,-40.8,83.611,95.971,-105.73,89.68,-38.111,-46.002
1526,26845,243.76,0,0,0,8.1618,58.164,3.9257,-41.1,82.909,95.908,-105.21,90.054,-37.458,-43.841
1527,26841,243.45,0,0,0,8.6791,58.536,5.416,-42.132,83.19,96.303,-105.19,90.517,-38.15,-43.925
1528,26838,243.12,0,0,0,9.5631,58.474,7.2116,-40.978,84.518,97.987,-105.39,88.857,-38.465,-43.948
1529,26877,242.78,0,0,0,7.6333,59.873,6.4402,-41.908,83.745,97.588,-105.89,87.758,-39.096,-43.469
1530,26884,242.42,0,0,0,7.3191,59.318,8.34,-42.273,83.405,96.837,-106.08,87.899,-37.166,-42.321
1531,26899,242.04,0,0,0,7.1591,59.529,8.9406,-43.307,84.072,97.335,-107.07,88.111,-35.859,-41.519
1532,26915,241.66,0,0,0,8.3903,60.763,8.7553,-44.933,83.968,97.152,-108.7,87.167,-35.401,-41.355
1533,26934,241.28,0,0,0,9.7102,62.889,9.3336,-45.293,84.783,97.018,-108.66,88.126,-34.926,-41.609
1534,26931,240.89,0,0,0,10.33,61.623,10.708,-45.186,84.624,98.278,-110,89.171,-35.864,-41.13
1535,26971,240.5,0,0,0,10.956,61.811,9.8702,-47.111,84.361,99.176,-111.14,88.134,-35.399,-41.38
1536,26986,240.11,0,0,0,12.661,61.169,10.455,-47.82,83.478,98.58,-110.61,87.957,-35.155,-40.627
1537,26985,239.72,0,0,0,12.898,60.882,8.6653,-46.348,84.77,97.267,-110.24,87.674,-34.016,-39.148
1538,26998,239.35,0,0,0,12.563,61.976,7.2523,-46.047,83.93,98.219,-108.21,87.658,-32.812,-41.244
1539,27024,238.98,0,0,0,13.955,62.219,7.3095,-46.993,84.871,97.658,-106.47,87.911,-32.107,-40.637
1540,27033,238.62,0,0,0,16.227,62.009,7.465,-48.718,84.958,96.408,-107.47,89.096,-32.474,-38.95
1541,27060,238.28,0,0,0,17.11,63.056,7.7816,-49.258,84.337,96.774,-106.09,88.909,-32.561,-38.22
1542,27060,237.95,0,0,0,16.352,64.372,4.8258,-50.129,84.758,95.465,-106.57,88.377,-32.002,-36.933
1543,27089,237.63,0,0,0,15.846,65.325,5.6897,-48.647,83.158,96.534,-108.2,87.364,-30.145,-38.481
1544,27099,237.34,0,0,0,16.146,67.327,5.4583,-48.831,84.035,94.6,-106.34,86.968,-30.282,-38.142
1545,27103,237.06,0,0,0,17.321,65.24,4.6213,-49.375,85.043,95.034,-106.19,88.551,-29.614,-37.898
1546,27132,236.8,0,0,0,15.948,64.815,6.0431,-49.831,84.973,93.934,-106.33,89.119,-29.688,-37.831
1547,27154,236.57,0,0,0,16.213,64.935,5.5717,-49.607,84.226,94.743,-105.06,88.246,-30.381,-38.172
1548,27156,236.35,0,0,0,16.882,65.249,5.9687,-49.347,84.536,94.42,-103.39,90.047,-29.091,-36.933
1549,27156,236.16,0,0,0,16.486,65.194,6.2172,-51.106,86.337,95.032,-101.9,89.398,-28.815,-37.76
1550,27190,235.99,0,0,0,15.203,64.312,7.4358,-50.937,84.905,93.93,-102.62,91.339,-30.882,-38.037
1551,27218,235.84,0,0,0,15.261,63.922,5.8796,-51.695,84.865,91.991,-103.2,91.024,-30.745,-38.462
1552,27215,235.71,0,0,0,13.814,61.695,6.3157,-51.069,84.375,91.153,-101.55,89.312,-30.401,-36.162
1553,27233,235.6,0,0,0,11.096,60.415,8.1465,-50.454,82.826,93.064,-102.08,87.914,-29.989,-37.207
1554,27251,235.52,0,0,0,11.441,59.48,7.6788,-50.415,82.467,93.478,-104.32,86.993,-31.324,-35.74
1555,27250,235.45,0,0,0,11.739,61.856,6.5261,-50.969,80.786,93.532,-104.35,88.84,-31.939,-34.641
1556,27266,235.41,0,0,0,11.016,62.111,5.4227,-51.735,79.386,91.301,-105.24,90.431,-32.081,-35.776
