Time,Altitude,AirSpeed,Landing_Gear,Thrust_Rev,Flaps,Param1_1,Param1_2,Param1_3,Param1_4,Param2,Param3_1,Param3_2,Param3_3,Param3_4,Param4
1501,29938,249.58,0,0,0,116.19,100.17,34.566,-41.192,55.119,-26.003,16.356,-82.962,-36.521,-48.632
1502,29959,249.61,0,0,0,118.32,100.36,34.701,-40.462,55.568,-26.505,16.069,-84.801,-36.554,-47.12
1503,29954,249.63,0,0,0,116.48,100.62,37.894,-40.769,56.372,-26.937,16.867,-84.738,-37.525,-45.996
1504,29967,249.65,0,0,0,116.12,101.64,37.305,-41.22,57.643,-25.789,17.074,-84.375,-37.209,-46.913
1505,29938,249.67,0,0,0,116.35,101.59,36.904,-40.361,58.547,-26.109,16.665,-83.407,-36.438,-47.455
1506,29955,249.69,0,0,0,116.26,101.5,36.123,-41.067,59.221,-26.218,15.718,-84.361,-37.268,-46.514
1507,29949,249.71,0,0,0,113.85,101.39,36.627,-42.098,59.86,-26.082,15.74,-83.246,-37.302,-46.296
1508,29957,249.73,0,0,0,115.63,100.64,36.943,-41.899,61.088,-25.096,16.738,-84.443,-36.309,-47.215
1509,29948,249.76,0,0,0,116.84,99.719,36.346,-41.441,60.975,-25.766,16.593,-84.494,-36.704,-46.63
1510,29930,249.8,0,0,0,117.14,98.418,37.196,-38.9,62.268,-25.797,16.848,-85.406,-37.992,-47.556
1511,29956,249.85,0,0,0,116.54,97.328,35.735,-38.222,60.091,-26.524,16.668,-85.296,-38.325,-48.627
1512,29941,249.91,0,0,0,118.23,98.267,37.118,-38.319,61.198,-25.926,15.123,-84.236,-38.943,-47.851
1513,29951,249.99,0,0,0,117.59,100.64,36.667,-38.918,62.37,-24.691,14.346,-84.119,-40.332,-47.964
1514,29973,250.08,0,0,0,117.19,100.95,35.526,-38.184,61.157,-25.318,14.604,-82.945,-39.861,-48.128
1515,29944,250.19,0,0,0,116.09,101.89,35.135,-40.602,60.181,-24.271,13.781,-82.513,-40.462,-48.085
1516,29953,250.32,0,0,0,114.79,102.7,34.943,-40.033,61.03,-25.442,13.88,-83.384,-41.299,-45.962
1517,29941,250.48,0,0,0,114.29,103.06,35.644,-39.062,61.266,-24.96,13.335,-84.908,-42.181,-46.321
1518,29946,250.65,0,0,0,113.01,101.6,35.564,-39.356,61.931,-23.489,13.514,-83.148,-42.62,-45.966
1519,29948,250.86,0,0,0,113.83,101.46,34.728,-39.923,62.18,-24.806,12.883,-82.002,-42.424,-47.85
1520,29945,251.09,0,0,0,114.41,101.31,33.373,-40.766,60.567,-24.416,12.8,-82.445,-40.821,-45.191
1521,29945,251.35,0,0,0,114.05,101.52,34.796,-40.72,60.767,-23.258,11.68,-83.045,-40.809,-44.038
1522,29949,251.65,0,0,0,113.96,100.05,34.219,-40.39,60.712,-24.065,11.951,-82.618,-41.403,-44.358
1523,29943,251.97,0,0,0,114.47,99.552,34.969,-41.109,61.529,-23.095,12.392,-81.795,-40.731,-43.235
1524,29935,252.32,0,0,0,114.96,98.491,34.1,-41.692,62.178,-23.357,13.01,-83.281,-39.982,-43.608
1525,29949,252.71,0,0,0,114.41,98.811,32.316,-41.818,63.213,-25.017,12.368,-81.802,-41.816,-44.581
1526,29960,253.13,0,0,0,114.2,98.133,33.152,-42.907,63.057,-25.808,12.493,-82.105,-42.353,-45.815
1527,29942,253.58,0,0,0,115.13,98.586,33.815,-42.021,63.788,-24.946,13.184,-80.484,-42.406,-45.449
1528,29964,254.07,0,0,0,115.58,98.073,34.906,-42.169,64.241,-24.419,12.731,-80.585,-44.991,-45.255
1529,29953,254.58,0,0,0,116.89,99.321,34.29,-40.826,65.24,-23.476,13.247,-80.461,-43.853,-44.991
1530,29935,255.13,0,0,0,116.75,98.645,33.722,-39.976,66.046,-25.716,14.689,-81.232,-45.794,-45.954
1531,29952,255.7,0,0,0,117.2,97.663,32.894,-38.816,65.487,-26.212,14.98,-80.755,-46.318,-45.517
1532,29939,256.3,0,0,0,116.31,96.232,32.629,-38.344,65.56,-25.598,15.263,-80.975,-47.094,-45.299
1533,29954,256.92,0,0,0,117.27,97.446,31.721,-38.778,65.847,-24.336,14.5,-81.461,-47.131,-46.084
1534,29959,257.57,0,0,0,116.12,97.345,30.778,-39.539,67.007,-22.816,13.875,-79.643,-46.271,-47.27
1535,29939,258.24,0,0,0,115.76,97.001,30.914,-38.578,66.661,-22.703,12.962,-79.23,-43.615,-47.918
1536,29952,258.92,0,0,0,115.74,97.48,32.395,-37.979,68.908,-21.25,11.802,-79.856,-42.734,-49.219
1537,29945,259.62,0,0,0,115.46,96.405,31.004,-37.381,68.694,-22.584,10.766,-81.617,-42.087,-48.846
1538,29962,260.33,0,0,0,115.3,96.89,32.162,-36.212,69.354,-23.684,10.415,-81.966,-42.66,-47.411
1539,29952,261.04,0,0,0,114.43,96.538,32.324,-36.875,70.114,-24.687,10.766,-81.443,-41.357,-45.832
1540,29962,261.76,0,0,0,113.33,96.462,31.285,-36.492,70.851,-24.939,10.516,-82.658,-41.534,-45.559
1541,29940,262.48,0,0,0,111.85,96.486,29.302,-35.97,72.311,-26.58,10.269,-81.741,-41.413,-45.199
1542,29960,263.2,0,0,0,110.03,96.602,29.745,-35.183,72.806,-25.814,10.496,-81.821,-39.879,-44.218
1543,29959,263.9,0,0,0,110.52,95.901,29.95,-34.513,72.376,-24.731,11.031,-81.161,-41.127,-43.875
1544,29962,264.6,0,0,0,111.38,96.228,28.497,-34.46,73.13,-23.939,11.229,-81.127,-41.618,-43.085
1545,29952,265.28,0,0,0,111.23,95.342,29.731,-34.135,74.054,-23.217,10.267,-79.851,-41.253,-42.807
1546,29960,265.93,0,0,0,111.01,95.46,28.809,-35.768,75.022,-23.049,10.089,-80.507,-41.735,-41.705
1547,29939,266.57,0,0,0,111.12,94.627,28.612,-35.243,75.221,-22.859,10.752,-80.538,-41.879,-39.507
1548,29958,267.17,0,0,0,111.27,95.318,30.366,-35.742,74.312,-23.222,9.665,-82.267,-40.081,-38.738
1549,29945,267.74,0,0,0,111.89,95.908,28.477,-35.43,74.224,-23.641,9.1842,-82.77,-39.499,-39.706
1550,29948,268.28,0,0,0,110.34,94.534,28.098,-34.237,74.819,-23.33,10.372,-84.158,-39.422,-40.978
1551,29954,268.78,0,0,0,108.41,94.888,29.131,-35.003,73.378,-24.132,10.45,-85.444,-38.022,-41.692
1552,29936,269.23,0,0,0,108.73,96.775,28.618,-34.755,73.387,-23.308,11.236,-88.388,-37.697,-41.238
1553,29949,269.64,0,0,0,110.25,97.064,28.464,-34.657,73.306,-24.25,10.069,-88.974,-36.412,-41.635
1554,29965,270,0,0,0,110.52,96.784,29.261,-35.41,72.05,-24.264,9.3455,-90.314,-35.827,-40.307
1555,29959,270.31,0,0,0,110.21,96.734,32.38,-35.603,73.187,-24.248,9.7417,-90.202,-33.651,-41.861
1556,29945,270.57,0,0,0,108.98,96.058,31.847,-36.055,74.055,-23.543,10.202,-92.765,-34.796,-43.069
1557,29966,270.78,0,0,0,107.08,96.509,33.025,-36.006,73.463,-24.296,11.287,-92.08,-34.339,-44.125
1558,29945,270.93,0,0,0,107.83,95.997,34.38,-35.265,72.692,-22.601,13.284,-93.799,-33.295,-45.134
1559,29947,271.02,0,0,0,107.76,98.136,32.424,-35.16,72.904,-22.669,11.969,-93.395,-33.262,-44.112
1560,29938,271.06,0,0,0,109.53,99.039,31.571,-35.94,73.972,-21.145,12.42,-93.263,-33.246,-43.514
1561,29950,271.04,0,0,0,109.59,98.317,30.987,-35.607,74.119,-21.667,13.575,-91.175,-31.201,-42.221
1562,29941,270.97,0,0,0,110.87,98.511,31.484,-35.851,75.55,-20.26,15.062,-91.497,-30.22,-42.323
1563,29943,270.84,0,0,0,109.44,99.085,31.608,-35.696,74.812,-21.128,14.568,-91.074,-30.462,-42.302
1564,29964,270.66,0,0,0,109.46,99.362,32.62,-36.537,75.434,-21.155,15.914,-90.021,-30.72,-42.246
1565,29937,270.42,0,0,0,110.67,98.575,34.068,-37.626,74.815,-22.783,16.096,-90.537,-31.631,-41.49
1566,29940,270.14,0,0,0,110.71,97.783,34.022,-36.851,74.945,-21.497,15.069,-90.472,-32.068,-39.849
1567,29957,269.81,0,0,0,111.71,98.168,35.221,-37.613,75.135,-21.416,14.473,-91.345,-34.406,-39.11
1568,29945,269.44,0,0,0,111.21,99.36,34.683,-37.614,73.796,-21.851,16.034,-90.404,-34.391,-40.685
1569,29946,269.02,0,0,0,109.81,98.853,33.233,-38.292,75.358,-22.771,14.305,-91.317,-33.135,-42.396
1570,29952,268.57,0,0,0,110.61,99.6,33.161,-39.172,74.551,-22.324,13.087,-90.841,-31.201,-42.57
1571,29940,268.09,0,0,0,111.11,98.517,34.886,-40.607,74.335,-21.287,12.406,-90.657,-31.289,-39.921
1572,29942,267.58,0,0,0,113.33,99.744,33.812,-39.677,72.401,-21.842,11.26,-90.432,-30.54,-39.366
1573,29953,267.05,0,0,0,113.75,99.223,34.94,-39.598,71.725,-23.073,11.481,-92.093,-29.1,-39.338
1574,29944,266.49,0,0,0,113.34,98.209,35.227,-39.543,70.848,-23.697,10.576,-92.787,-29.735,-38.246
1575,29939,265.93,0,0,0,113.91,97.546,35.428,-40.822,72.119,-22.268,9.5179,-92.723,-30.068,-36.295
1576,29957,265.35,0,0,0,113.3,97.797,36.36,-41.291,73.407,-22.365,10.908,-92.541,-29.166,-36.139
1577,29931,264.77,0,0,0,112.38,97.65,35.686,-40.804,73.183,-22.657,10.925,-91.268,-28.115,-38.039
1578,29955,264.2,0,0,0,113.69,96.813,35.537,-39.563,74.706,-21.714,11.316,-90.753,-27.962,-36.297
1579,29924,263.63,0,0,0,113.57,96.558,36.188,-38.934,75.669,-22.592,11.206,-91.318,-28.292,-39.071
1580,29960,263.07,0,0,0,112.6,96.714,36.336,-38.976,74.418,-21.593,11.336,-90.252,-28.078,-39.602
1581,29937,262.53,0,0,0,112.73,97.329,35.848,-37.848,74.097,-21.169,10.558,-91.319,-28.445,-40.332
1582,29942,262.01,0,0,0,113.39,98.52,35.69,-38.582,73.707,-21.276,8.5621,-91.508,-26.843,-40.665
1583,29968,261.52,0,0,0,113.95,98.751,34.63,-38.877,74.178,-21.561,9.3674,-92.058,-27.521,-41.603
1584,29941,261.06,0,0,0,113.73,98.106,33.077,-38.876,73.854,-21.104,11.074,-94.519,-28.792,-40.58
1585,29948,260.64,0,0,0,113.16,97.843,33.115,-39.239,75.586,-20.215,10.212,-95.642,-28.171,-42.015
1586,29958,260.26,0,0,0,113.33,97.259,33.208,-37.893,75.355,-20.924,9.7588,-95.4,-27.994,-42.661
1587,29947,259.92,0,0,0,113.83,95.982,35.737,-38.713,74.421,-21.397,9.5611,-94.431,-27.615,-45.091
1588,29940,259.63,0,0,0,113.43,96.771,37.961,-38.23,74.932,-21.221,7.0935,-94.722,-28.207,-44.699
1589,29951,259.38,0,0,0,113.37,96.185,36.16,-38.59,75.319,-21.018,8.4405,-95.715,-29.453,-42.384
1590,29954,259.2,0,0,0,112.87,95.307,37.634,-38.408,74.197,-19.435,7.5025,-95.854,-28.731,-43.212
1591,29940,259.06,0,0,0,111.4,95.188,38.239,-37.687,73.873,-19.913,7.7506,-95.312,-26.654,-43.177
1592,29955,258.98,0,0,0,111.46,94.573,38.271,-39.844,72.98,-21.578,8.1656,-94.487,-25.592,-44.622
1593,29941,258.96,0,0,0,111.19,93.987,38.31,-38.221,74.13,-20.593,7.5369,-96.194,-24.469,-43.96
1594,29941,259,0,0,0,112.09,93.843,38.535,-40.503,72.64,-20.401,6.3906,-97.547,-24.456,-44.463
1595,29955,259.1,0,0,0,113.21,94.931,37.768,-41.332,71.148,-19.455,6.5352,-97.875,-25.968,-45.212
1596,29928,259.25,0,0,0,114.61,96.46,38.645,-41.176,70.55,-19.994,5.3479,-97.547,-26.829,-46.378
1597,29946,259.46,0,0,0,115.07,95.648,39.05,-40.876,72.458,-21.765,7.415,-96.125,-28.466,-46.68
1598,29947,259.72,0,0,0,114.78,95.391,39.954,-41.738,72.934,-20.491,7.8693,-96.453,-30.898,-47.133
1599,29952,260.04,0,0,0,115.22,97.311,41.056,-41.825,73.284,-20.228,7.3378,-96.191,-33.321,-47.455
1600,29932,260.41,0,0,0,115.36,96.572,42.077,-40.777,72.344,-20.09,7.3689,-96.548,-33.733,-46.828
1601,29938,260.83,0,0,0,115.16,95.465,41.025,-40.978,73.405,-21.654,6.5435,-95.019,-33.832,-47.284
1602,29945,261.29,0,0,0,116.05,94.206,40.466,-39.117,74.581,-22.744,7.9417,-96.139,-34.918,-47.096
1603,29939,261.79,0,0,0,114.49,93.42,42.232,-39.263,74.617,-23.457,6.7454,-94.875,-34.121,-45.998
1604,29947,262.32,0,0,0,114.75,93.538,40.815,-38.616,74.813,-23.265,6.3376,-94.982,-33.63,-44.008
1605,29937,262.89,0,0,0,114.49,94.384,39.532,-38.146,75.662,-24.532,7.7313,-96.419,-31.57,-43.6
1606,29933,263.49,0,0,0,112.1,92.623,39.736,-39.849,75.418,-25.607,8.3756,-95.53,-31.524,-42.811
1607,29948,264.1,0,0,0,111.03,90.826,40.13,-40.637,75.881,-25.269,8.1931,-96.286,-29.9,-43.728
1608,29946,264.74,0,0,0,111.84,88.643,41.31,-41.984,73.361,-25.954,7.4552,-95.972,-29.859,-43.94
1609,29951,265.38,0,0,0,113.29,88.504,40.004,-42.268,73.637,-26.9,9.06,-96.083,-30.917,-46.021
1610,29939,266.03,0,0,0,115.06,88.607,41.147,-42.552,72.77,-26.735,9.5293,-95.898,-30.169,-45.9
1611,29936,266.68,0,0,0,115.14,87.485,41.419,-43.249,73.847,-27.293,8.3149,-95.469,-29.18,-44.789
1612,29950,267.32,0,0,0,115.96,86.051,41.993,-43.859,74.085,-26.916,7.6681,-97.073,-27.639,-44.772
1613,29951,267.95,0,0,0,116.11,86.471,42.174,-44.297,75.813,-26.471,7.082,-97.564,-27.262,-44.34
1614,29934,268.56,0,0,0,115.6,86.811,41.139,-42.677,75.233,-28.147,6.8555,-95.966,-28.089,-44.527
1615,29961,269.15,0,0,0,116.93,85.312,40.511,-40.932,74.275,-28.273,6.6496,-97.488,-28.769,-45.01
1616,29947,269.71,0,0,0,118,85.151,41.581,-42.371,75.138,-28.101,5.2611,-98.274,-29.038,-46.151
1617,29935,270.23,0,0,0,117.89,86.715,39.987,-45.168,74.634,-28.093,7.1674,-99.763,-30.236,-45.67
1618,29947,270.71,0,0,0,117.62,85.257,38.803,-45.034,76.802,-27.838,7.2841,-101.12,-29.583,-47.131
1619,29954,271.15,0,0,0,117.58,84.469,37.288,-45.243,77.207,-27.688,7.7526,-100.73,-30.004,-47.17
1620,29942,271.54,0,0,0,117.97,84.078,36.912,-45.747,77.896,-28.566,8.4956,-101.18,-30.191,-47.441
1621,29944,271.87,0,0,0,118.8,82.543,37.059,-48.508,79.887,-26.275,7.8482,-101.65,-31.312,-48.428
1622,29944,272.15,0,0,0,119.05,83.071,36.506,-48.62,79.856,-25.664,8.2633,-100.53,-31.903,-47.27
1623,29953,272.37,0,0,0,119.61,82.125,34.587,-49.269,79.425,-25.842,7.7526,-101.78,-32.062,-48.563
1624,29960,272.52,0,0,0,119.59,80.126,35.958,-50.874,78.178,-24.752,10.123,-101.76,-32.468,-46.498
1625,29965,272.61,0,0,0,118.68,80.771,36.885,-51.37,78.194,-25.741,10.251,-102.04,-30.477,-46.215
1626,29935,272.63,0,0,0,119.7,79.887,37.138,-50.275,78.117,-24.243,9.8327,-101.51,-29.79,-48.142
1627,29944,272.58,0,0,0,121.66,78.633,38.006,-51.245,78.611,-23.853,10.838,-101.67,-29.172,-50.021
1628,29941,272.46,0,0,0,122.01,76.992,36.402,-52.671,79.369,-24.494,12.007,-102.56,-30.56,-50.845
1629,29940,272.27,0,0,0,119.62,76.849,36.514,-53.495,80.084,-22.535,11.393,-104,-31.561,-50.271
1630,29961,272.01,0,0,0,120.4,77.405,37.223,-51.62,79.506,-23.249,9.6479,-106.4,-31.175,-49.341
1631,29946,271.69,0,0,0,120.19,77.85,37.074,-52.879,78.054,-23.096,9.3152,-105.64,-30.499,-50.736
1632,29951,271.29,0,0,0,120.83,78.389,35.867,-52.938,77.712,-23.62,8.8678,-104.26,-30.391,-51.392
1633,29951,270.83,0,0,0,120.05,79.028,35.901,-53.129,77.094,-22.275,8.5934,-104.25,-28.756,-50.046
1634,29957,270.31,0,0,0,120.26,78.999,36.174,-53.683,76.936,-20.785,9.4903,-106.09,-28.008,-50.779
1635,29947,269.73,0,0,0,120.37,78.736,36.938,-54.816,75.999,-18.981,8.6518,-106.07,-27.823,-50.572
1636,29942,269.1,0,0,0,119.4,78.228,37.585,-56.859,76.804,-17.348,7.7406,-103.97,-25.134,-49.939
1637,29934,268.41,0,0,0,119.96,77.576,36.985,-57.68,76.699,-14.982,8.8036,-103.65,-24.568,-49.292
1638,29960,267.67,0,0,0,119.39,76.332,37.147,-58.392,77.049,-11.834,9.2589,-103.67,-23.815,-49.713
1639,29955,266.89,0,0,0,120.44,76.656,37.108,-57.296,78.384,-11.833,9.6637,-103.58,-23.203,-49.819
1640,29944,266.07,0,0,0,119.94,75.297,36.442,-57.312,77.662,-12.392,10.412,-100.45,-22.954,-51.329
1641,29967,265.22,0,0,0,120.65,73.833,35.607,-58.737,79.412,-10.989,11.037,-100.5,-22.696,-51.975
1642,29949,264.34,0,0,0,118.85,72.099,33.367,-60.029,78.688,-11.209,10.858,-101.47,-22.987,-49.985
1643,29941,263.44,0,0,0,118.74,71.399,34.098,-59.99,78.434,-10.939,9.6502,-101,-24.412,-51.576
1644,29938,262.53,0,0,0,117.56,69.789,35.396,-61.49,76.797,-11.893,9.2641,-100.88,-23.372,-52.447
1645,29950,261.6,0,0,0,117.78,70.03,34.23,-61.709,76.656,-12.1,7.493,-102.2,-23.585,-51.117
1646,29947,260.68,0,0,0,117.29,69.362,35.143,-60.134,77.244,-12.518,6.2493,-102.21,-24.877,-51.44
1647,29970,259.75,0,0,0,117.51,70.243,33.457,-59.655,77.383,-10.757,7.5096,-102.79,-25.105,-53.009
1648,29950,258.84,0,0,0,117.95,70.077,32.955,-60.238,76.802,-10.19,7.1176,-103.89,-26.683,-54.524
1649,29957,257.93,0,0,0,118.14,71.441,32.362,-59.666,77.235,-11.874,8.013,-103.96,-27.183,-55.212
1650,29946,257.06,0,0,0,117.67,70.234,32.481,-60.391,78.525,-12.579,9.1487,-103.91,-28.057,-55.524
1651,29953,256.2,0,0,0,119.53,69.803,31.349,-57.995,78.866,-12.38,9.2898,-104.07,-29.44,-54.927
1652,29955,255.38,0,0,0,118.58,70.811,31.463,-55.923,80.058,-11.486,9.3103,-104.93,-29.226,-53.669
1653,29952,254.6,0,0,0,116.86,72.629,31.748,-53.198,80.764,-11.49,8.836,-104.82,-29.67,-55
1654,29936,253.86,0,0,0,115.62,71.391,30.675,-53.844,79.374,-11.217,8.6123,-105.58,-29.183,-54.139
1655,29943,253.17,0,0,0,115.74,70.004,32.358,-53.848,80.593,-10.958,8.0298,-107.79,-29.719,-54.539
1656,29945,252.53,0,0,0,114.75,70.214,33.708,-54.801,78.193,-10.056,8.4957,-105.81,-29.468,-54.443
1657,29932,251.94,0,0,0,113.71,70.113,35.102,-56.382,77.972,-9.9038,8.2304,-106.08,-30.642,-54.404
1658,29941,251.42,0,0,0,114.44,69.611,34.97,-56.873,78.701,-8.1269,7.7933,-105.16,-32.008,-52.668
1659,29954,250.95,0,0,0,114.85,70.574,34.034,-58.349,78.428,-9.1907,6.9269,-105.78,-32.324,-51.999
1660,29936,250.55,0,0,0,114.42,70.117,35.716,-57.067,77.804,-9.2885,9.1064,-106.16,-32.624,-53.179
1661,29944,250.22,0,0,0,115.29,69.966,36.766,-56.559,76.638,-8.965,9.5195,-105.68,-31.623,-51.054
1662,29941,249.95,0,0,0,113,71.705,36.816,-57.172,75.768,-8.349,9.4691,-105.42,-31.089,-52.225
1663,29944,249.76,0,0,0,112.14,69.992,36.534,-57.352,78.031,-6.8189,9.136,-106.35,-31.128,-53.321
1664,29957,249.63,0,0,0,112.86,69.765,38.21,-57.613,78.113,-5.4654,9.6435,-106.4,-31.473,-52.666
1665,29925,249.57,0,0,0,111.18,69.498,37.676,-56.496,78.707,-7.7673,8.7934,-107.01,-29.003,-50.655
1666,29940,249.58,0,0,0,110.06,69.886,37.359,-57.164,77.706,-8.8731,8.7625,-106.42,-28.832,-50.598
1667,29946,249.66,0,0,0,110.11,70.839,36.672,-57.644,77.08,-10.775,9.023,-105.37,-28.799,-49.64
1668,29957,249.81,0,0,0,110.01,70.568,35.22,-57.261,77.25,-10.83,7.7028,-105.76,-27.957,-49.78
1669,29955,250.02,0,0,0,110.38,69.76,35.996,-57.364,77.231,-10.69,7.1436,-104.18,-27.736,-49.699
1670,29963,250.29,0,0,0,109.82,69.497,36.804,-57.061,76.543,-11.948,6.909,-103.37,-26.98,-47.692
1671,29931,250.62,0,0,0,109.91,69.866,37.796,-56.622,75.987,-12.41,6.9068,-103.38,-26.57,-45.872
1672,29955,251.01,0,0,0,110.73,69.588,37.493,-55.753,76.796,-12.539,8.2668,-102.32,-28.825,-45.922
1673,29948,251.45,0,0,0,112.92,69.962,37.672,-54.959,78.972,-12.556,8.438,-100.47,-29.853,-45.927
1674,29957,251.93,0,0,0,112.86,70.537,38.6,-55.892,78.904,-12.643,8.9965,-100.43,-28.938,-46.351
1675,29947,252.47,0,0,0,114.43,71.018,38.738,-56.026,78.496,-11.759,9.2771,-101.24,-28.391,-47.095
1676,29944,253.04,0,0,0,115,70.074,38.921,-56.299,80.671,-11.392,7.7784,-101.64,-27.991,-48.598
1677,29942,253.65,0,0,0,115.48,71.555,39.644,-55.579,80.429,-10.373,5.952,-102.59,-30.095,-48.234
1678,29967,254.29,0,0,0,113.98,72.838,39.329,-53.849,81.142,-10.707,6.1396,-103.61,-30.207,-49.386
1679,29958,254.95,0,0,0,113.56,71.657,37.99,-53.967,78.159,-10.132,6.3883,-104.39,-29.438,-50.394
1680,29939,255.64,0,0,0,113.61,72.007,38.04,-53.878,80.088,-10.842,5.5469,-104.5,-31.698,-52.031
1681,29955,256.34,0,0,0,113.59,71.626,38.103,-55.16,79.012,-11.19,6.3474,-104.19,-31.78,-51.457
1682,29962,257.06,0,0,0,114.24,70.763,38.786,-56.189,78.67,-12.796,7.3412,-105.11,-34.093,-52.153
1683,29966,257.78,0,0,0,114.51,71.093,38.686,-55.52,79.076,-12.682,5.8751,-107.28,-35.377,-51.15
1684,29936,258.5,0,0,0,113.15,70.774,37.87,-54.82,80.359,-13.498,6.0284,-107.06,-34.178,-51.299
1685,29927,259.22,0,0,0,112.62,71.354,38.556,-55.747,80.857,-13.015,5.8109,-106.92,-35.75,-52.12
1686,29942,259.93,0,0,0,112.59,70.484,37.524,-55.148,80.072,-12.522,5.9871,-106.34,-35.24,-52.452
1687,29947,260.63,0,0,0,112.9,70.756,36.561,-55.675,81.075,-13.056,6.6205,-106.86,-35.229,-55.539
1688,29941,261.31,0,0,0,114.65,73.025,34.664,-54.16,81.291,-15.202,7.1706,-108.66,-36.64,-55.982
1689,29957,261.97,0,0,0,113.93,72.854,35.025,-52.64,82.145,-15.991,5.5042,-107.3,-35.325,-55.755
1690,29946,262.61,0,0,0,114.32,70.612,36.22,-54.459,81.186,-15.287,3.6637,-108.02,-36.133,-57.336
1691,29941,263.22,0,0,0,114.35,70.918,35.937,-53.782,80.267,-14.355,3.4398,-106.8,-36.183,-56.597
1692,29941,263.8,0,0,0,115.03,71.576,36.761,-53.884,81.441,-15.774,3.061,-104.39,-36.412,-56.562
1693,29939,264.35,0,0,0,114.64,71.588,37.709,-54.54,81.654,-15.8,3.0954,-104.8,-36.243,-56.819
1694,29945,264.86,0,0,0,114.12,71.29,38.432,-54.398,82.053,-15.459,0.87784,-104.33,-36.361,-56.046
1695,29942,265.34,0,0,0,114.17,71.124,37.654,-53.135,84.129,-14.991,0.25061,-105.95,-35.15,-54.441
1696,29945,265.78,0,0,0,115.16,70.368,36.534,-53.028,85.313,-15.252,-1.5166,-105.39,-35.213,-54.141
1697,29948,266.18,0,0,0,115.39,70.166,35.862,-53.45,85.514,-15.053,-0.6919,-106.81,-34.016,-55.168
1698,29942,266.54,0,0,0,115.63,68.816,38.591,-54.001,84.993,-14.922,-1.4159,-107.32,-35.204,-55.835
1699,29961,266.87,0,0,0,113.34,68.795,38.472,-54.017,84.386,-13.543,-0.2114,-106.58,-33.977,-56.444
1700,29944,267.15,0,0,0,114.5,67.671,38.104,-54.487,85.273,-13.139,0.0045224,-106.48,-32.447,-55.819
1701,29938,267.4,0,0,0,114.23,67.028,39.325,-54.902,84.886,-14.154,-0.474,-106.02,-32.485,-56.824
1702,29940,267.6,0,0,0,112.39,67.74,39.401,-55.004,84.42,-13.661,1.4113,-104.65,-32.246,-56.039
1703,29954,267.77,0,0,0,113.17,67.235,39.963,-55.65,84.268,-15.777,0.27054,-104.26,-31.803,-57.068
1704,29954,267.91,0,0,0,113.08,68.342,41.051,-55.381,82.867,-14.887,-1.252,-104.79,-31.147,-56.729
1705,29953,268.01,0,0,0,112.65,67.342,40.258,-54.556,82.712,-14.016,-1.4488,-104.64,-31.312,-58.397
1706,29952,268.09,0,0,0,113.44,65.651,40.593,-54.514,82.781,-14.676,-2.2488,-103.81,-29.999,-58.179
1707,29960,268.13,0,0,0,112.72,66.191,42.503,-54.178,85.797,-13.198,-1.3463,-103.88,-28.868,-58.028
1708,29956,268.15,0,0,0,112.97,67.37,41.163,-52.781,85.755,-12.642,-0.13641,-104.32,-30.636,-56.602
1709,29939,268.14,0,0,0,111.34,67.777,41.778,-52.71,85.901,-11.909,-1.674,-103.78,-31.419,-55.022
1710,29952,268.12,0,0,0,110.13,68.158,40.035,-51.461,86.362,-11.56,-3.9725,-101.68,-31.969,-55.796
1711,29947,268.08,0,0,0,110.72,68.19,38.838,-52.182,85.802,-12.481,-5.6533,-101.89,-31.893,-55.887
1712,29959,268.02,0,0,0,108.86,67.852,39.428,-50.929,85.611,-10.713,-5.9657,-99.869,-31.95,-55.026
1713,29949,267.96,0,0,0,107.85,68.253,41.136,-50.391,83.897,-9.7585,-5.1123,-100.79,-32.172,-54.65
1714,29961,267.89,0,0,0,105.86,67.932,41.497,-51.037,82.386,-8.4267,-3.4635,-102.16,-29.91,-53.633
1715,29942,267.81,0,0,0,106.77,69.444,40.407,-52.366,80.823,-7.5904,-2.8941,-104,-30.5,-52.184
1716,29957,267.73,0,0,0,107.82,69.726,42.287,-53.777,80.081,-7.5467,-3.514,-104.75,-31.799,-51.714
1717,29953,267.66,0,0,0,107.12,70.119,43.176,-52.587,80.058,-9.0001,-1.861,-103.78,-33.063,-51.397
1718,29945,267.59,0,0,0,106.51,68.861,41.252,-51.61,80.398,-8.3628,-0.51223,-102.1,-32.217,-49.965
1719,29960,267.53,0,0,0,106.2,69.646,41.079,-49.489,81.136,-8.3213,1.147,-102.39,-32.134,-48.956
1720,29938,267.49,0,0,0,104.19,70.137,41.107,-50.848,82.766,-6.7125,1.4266,-102.08,-32.903,-48.801
1721,29963,267.45,0,0,0,104.53,67.908,40.744,-53.442,82.371,-7.2885,0.5401,-100.45,-32.288,-48.555
1722,29942,267.43,0,0,0,103.98,68.527,39.924,-52.425,80.707,-7.3706,1.8841,-100.43,-32.576,-49.123
1723,29945,267.44,0,0,0,103.5,69.908,38.429,-51.504,79.481,-8.4289,3.57,-100.12,-33.195,-49.877
1724,29930,267.46,0,0,0,103.76,70.045,37.07,-50.727,79.818,-6.5946,4.6451,-100.1,-33.355,-49.717
1725,29929,267.5,0,0,0,103.32,69.342,37.177,-51.354,79.558,-7.3016,6.5988,-100,-33.101,-48.34
