Time,Altitude,AirSpeed,Landing_Gear,Thrust_Rev,Flaps,Param1_1,Param1_2,Param1_3,Param1_4,Param2,Param3_1,Param3_2,Param3_3,Param3_4,Param4
919,20490,208.65,0,0,0,126.31,12.545,-53.625,-45.325,-68.796,-31.301,42.92,26.302,41.846,-78.345
920,20523,208.88,0,0,0,127.52,13.657,-52.434,-45.136,-66.736,-31.26,43.666,24.545,42.421,-79.714
921,20526,209.07,0,0,0,128.25,12.649,-53.543,-44.84,-67.593,-32.68,46.91,24.454,43.544,-79.703
922,20549,209.22,0,0,0,127.9,12.015,-52.535,-45.932,-68.449,-33.897,46.108,23.758,44.196,-80.494
923,20556,209.33,0,0,0,126.51,11.132,-52.131,-45.541,-68.602,-34.262,45.938,23.849,44.072,-81.522
924,20600,209.39,0,0,0,126.25,11.298,-52.466,-45.028,-67.61,-34.895,45.91,25.032,43.716,-80.014
925,20596,209.42,0,0,0,128.53,11.723,-51.357,-44.458,-67.213,-33.995,47.854,23.004,45.2,-80.354
926,20638,209.4,0,0,0,128.64,14.366,-52.367,-44.658,-67.745,-32.873,47.428,22.622,44.132,-79.734
927,20637,209.34,0,0,0,128.07,14.474,-52.184,-43.169,-66.928,-31.623,46.723,22.522,44.942,-79.862
928,20639,209.24,0,0,0,127.78,14.304,-51.208,-43.861,-67.192,-31.328,46.842,21.022,48.728,-79.393
929,20662,209.1,0,0,0,128.16,13.94,-50.567,-43.492,-67.991,-31.315,46.879,20.234,47.627,-78.322
930,20672,208.92,0,0,0,126.97,14.034,-52.596,-44.095,-67.146,-32.151,47.423,21.105,45.618,-78.867
931,20686,208.71,0,0,0,127.48,13.482,-52.447,-44.609,-66.744,-31.68,47.205,21.741,44.981,-78.776
932,20705,208.46,0,0,0,127.39,13.932,-52.901,-44.969,-64.055,-31.886,47.209,21.876,46.085,-77.198
933,20720,208.18,0,0,0,128.76,14.287,-52.866,-44.274,-63.506,-32.258,47.728,22.18,46.439,-76.681
934,20730,207.86,0,0,0,128.03,13.692,-52.221,-45.208,-65.219,-30.746,45.877,22.794,46.243,-77.753
935,20779,207.51,0,0,0,128.48,14.252,-53.526,-46.089,-66.445,-31.38,45.356,22.358,45.656,-77.912
936,20775,207.13,0,0,0,127.46,15.023,-53.391,-48.109,-67.116,-31.511,44.59,21.259,45.286,-76.951
937,20783,206.72,0,0,0,128.25,14.846,-55.253,-49.442,-66.733,-30.778,45.378,21.445,45.205,-77.686
938,20823,206.29,0,0,0,126.97,13.54,-55.734,-48.789,-68.719,-29.155,43.741,22.636,44.241,-77.114
939,20801,205.82,0,0,0,127.58,13.404,-57.27,-47.919,-67.5,-28.099,44.004,22.626,44.022,-78.348
940,20864,205.34,0,0,0,126.48,13.499,-57.069,-47.92,-66.83,-28.613,45.294,22.315,44.502,-77.441
941,20850,204.82,0,0,0,125.95,13.973,-56.045,-47.365,-67.213,-28.591,45.659,23.188,43.952,-77.253
942,20875,204.29,0,0,0,125.3,15.181,-55.317,-46.845,-65.889,-30.227,45.861,22.648,43.066,-77.513
943,20892,203.73,0,0,0,125.4,15.024,-57.754,-46.127,-65.133,-30.135,46.188,21.906,43.361,-76.726
944,20911,203.16,0,0,0,125.81,15.347,-58.643,-45.178,-65.185,-31.164,46.052,22.047,45.294,-77.498
945,20922,202.57,0,0,0,126.31,13.818,-58.797,-43.528,-66.1,-30.417,45.181,20.102,43.799,-78.702
946,20954,201.96,0,0,0,126.26,15.614,-55.845,-44.195,-66.333,-29.341,46.149,20.31,43.166,-78.474
947,20969,201.34,0,0,0,126.84,16.365,-56.586,-44.954,-66.197,-29.992,45.83,18.498,43.814,-78.851
948,20975,200.7,0,0,0,127.39,14.777,-56.676,-45.136,-66.496,-29.418,46.044,18.242,42.639,-79.004
949,20993,200.06,0,0,0,128.08,15.568,-55.69,-44.57,-65.146,-27.772,46.067,18.138,44.059,-79.313
950,21012,199.4,0,0,0,128.64,15.764,-54.682,-45.901,-65.083,-29.169,48.557,19.43,45.217,-78.939
951,21044,198.74,0,0,0,129.07,15.318,-53.851,-44.721,-65.773,-30.138,48.685,21.392,46.901,-77.427
952,21046,198.08,0,0,0,129.25,15.464,-53.248,-44.163,-66.782,-29.875,47.944,22.583,46.903,-76.133
953,21046,197.41,0,0,0,130.71,16.696,-54.864,-44.99,-65.819,-28.009,46.428,24.609,47.343,-76.414
954,21057,196.74,0,0,0,132.41,15.925,-54.457,-44.017,-65.881,-27.419,46.795,22.82,46.81,-77.939
955,21098,196.07,0,0,0,133.34,15.269,-54.457,-42.839,-64.977,-27.611,46.928,22.011,47.751,-77.926
956,21111,195.41,0,0,0,135.3,15.001,-55.689,-40.632,-64.715,-26.015,46.202,21.799,47.54,-78.745
957,21119,194.75,0,0,0,133.24,15.196,-56.516,-41.644,-64.195,-25.842,44.298,22.494,47.993,-79.353
958,21159,194.1,0,0,0,133.49,16.402,-56.721,-41.28,-63.724,-23.746,45.894,24.217,48.235,-79.283
959,21164,193.46,0,0,0,133.82,15.201,-56.672,-41.807,-61.619,-23.394,46.54,24.266,47.624,-78.899
960,21173,192.83,0,0,0,134.36,14.441,-57.945,-43.222,-61.324,-23.984,47.418,24.895,46.914,-78.232
961,21194,192.21,0,0,0,133.83,14.088,-55.659,-43.051,-61.222,-25.65,47.093,24.1,45.78,-79.127
962,21190,191.62,0,0,0,132.44,13.846,-54.701,-42.69,-61.374,-25.012,47.152,23.436,45.881,-80.952
963,21229,191.04,0,0,0,131.49,13.238,-55.048,-43.258,-60.599,-25.01,47.231,22.805,47.694,-81.513
964,21227,190.48,0,0,0,131.55,12.004,-55.558,-43.347,-62.903,-25.641,49.07,21.558,47.826,-81.572
965,21286,189.94,0,0,0,131.13,11.19,-55.945,-42.073,-61.76,-26.28,48.75,21.764,47.52,-80.085
966,21284,189.43,0,0,0,131.69,10.8,-56.292,-41.948,-62.315,-28.322,47.618,21.434,46.398,-81.357
967,21287,188.95,0,0,0,130.83,11.08,-56.026,-41.42,-62.212,-28.357,48.145,22.161,46.368,-78.988
968,21320,188.5,0,0,0,131.72,11.1,-55.94,-40.596,-62.14,-28.146,47.993,21.799,44.96,-78.454
969,21311,188.07,0,0,0,133.59,10.925,-56.648,-40.602,-62.397,-29.141,46.972,21.764,44.625,-78.37
970,21338,187.68,0,0,0,132.26,9.0468,-56.157,-41.11,-62.402,-30.95,47.18,23.234,43.988,-78.347
971,21341,187.32,0,0,0,132.23,8.2565,-54.575,-41.718,-61.093,-30.161,48.238,22.804,43.815,-78.972
972,21382,187,0,0,0,133.32,7.3496,-56.111,-41.043,-62.417,-30.937,48.529,23.819,44.939,-78.75
973,21382,186.72,0,0,0,132.98,7.7598,-54.204,-41.9,-63.586,-30.477,50.072,24.712,43.668,-77.373
974,21402,186.47,0,0,0,134.13,7.5601,-53.709,-42.22,-63.516,-30.755,49.617,25.112,43.356,-77.606
975,21429,186.27,0,0,0,135.44,7.0406,-52.545,-43.132,-63.446,-30.749,48.36,25.275,41.939,-77.734
976,21431,186.1,0,0,0,134.29,6.464,-51.215,-44.59,-61.751,-31.306,47.993,24.91,41.048,-79.543
977,21452,185.98,0,0,0,133.97,5.2792,-50.84,-44.029,-63.413,-31.467,47.697,23.509,40.62,-78.278
978,21466,185.89,0,0,0,134.14,3.6873,-50.836,-43.633,-63.218,-33.324,47.356,24.061,38.842,-77.642
979,21479,185.85,0,0,0,133.22,1.3086,-52.17,-42.817,-64.631,-33.24,48.658,22.015,38.972,-76.127
980,21503,185.86,0,0,0,132.23,0.67694,-52.556,-43.189,-66.18,-33.276,49.863,22.105,37.818,-76.182
981,21519,185.9,0,0,0,132.33,0.2162,-51.929,-45.331,-65.926,-33.249,49.843,23.703,39.258,-77.027
982,21542,185.99,0,0,0,131.9,0.052128,-51.279,-45.55,-65.408,-32.575,50.722,22.823,38.975,-76.205
983,21558,186.12,0,0,0,130.9,0.76423,-51.771,-46.263,-64.119,-32.181,52.281,24.634,38.863,-77.441
984,21560,186.29,0,0,0,131.02,2.6401,-52.252,-47.742,-66.26,-32.822,51.357,24.765,39.445,-77.489
985,21593,186.5,0,0,0,133.22,1.3995,-51.306,-47.843,-65.664,-32.524,51.868,25.203,38.748,-79.603
986,21603,186.76,0,0,0,133,0.47469,-50.771,-49.391,-65.755,-32.694,52.765,25.593,39.049,-78.145
987,21625,187.05,0,0,0,131.92,-1.4835,-50.582,-49.621,-67.154,-32.587,52.718,26.214,38.974,-77.671
988,21640,187.38,0,0,0,131.71,-3.9883,-50.574,-48.661,-65.91,-31.34,51.715,26.653,37.958,-77.005
989,21654,187.75,0,0,0,131.84,-4.7311,-50.065,-50.317,-65.919,-30.522,50.583,26.63,38.834,-76.305
990,21671,188.16,0,0,0,130.76,-5.8069,-50.439,-50.195,-66.538,-29.908,50.786,24.602,35.407,-76.576
991,21682,188.6,0,0,0,130.52,-5.8938,-51.291,-50.727,-66.985,-31.487,51.865,24.068,36.143,-77.667
992,21697,189.07,0,0,0,130.3,-5.6365,-52.54,-48.206,-66.916,-32.401,51.975,23.336,35.903,-77.527
993,21707,189.57,0,0,0,130.18,-5.121,-52.7,-48.701,-67.399,-31.062,54.326,23.311,35.245,-75.827
994,21724,190.1,0,0,0,131.48,-6.0165,-53.241,-48.016,-69.093,-32.267,53.529,22.646,37.986,-76.417
995,21753,190.66,0,0,0,130.66,-5.9966,-52.816,-45.962,-68.087,-33.026,51.113,20.803,38.144,-74.803
996,21761,191.24,0,0,0,130.71,-7.0016,-51.613,-46.255,-68.81,-31.074,50.496,21.159,37.278,-75.392
997,21783,191.85,0,0,0,131.5,-8.5288,-52.265,-46.336,-70.294,-32.568,48.302,22.169,37.069,-74.533
998,21793,192.47,0,0,0,133.38,-7.765,-53.466,-46.816,-70.387,-32.97,48.507,21.87,35.674,-74.633
999,21813,193.12,0,0,0,133.61,-6.8668,-52.294,-46.845,-71.166,-33.506,48.983,21.229,36.66,-73.962
1000,21805,193.78,0,0,0,131.2,-6.9832,-50.526,-46.251,-70.828,-33.698,49.905,21.198,36.274,-75.408
1001,21843,194.45,0,0,0,130.53,-8.485,-50.947,-45.19,-71.227,-35.597,49.887,22.354,35.937,-75.843
1002,21858,195.14,0,0,0,130.24,-7.4886,-51.825,-45.65,-70.981,-35.618,50.943,21.336,36.124,-75.367
1003,21864,195.84,0,0,0,130.17,-6.6826,-53.108,-46.176,-71.27,-36.563,51.238,21.671,36.574,-75.154
1004,21884,196.54,0,0,0,130.49,-6.5945,-54.152,-45.584,-70.992,-35.971,50.261,21.824,39.791,-76.003
1005,21894,197.25,0,0,0,133.68,-7.3628,-54.339,-46.98,-70.978,-37.791,49.713,20.755,39.17,-77.119
1006,21925,197.97,0,0,0,132.36,-6.8078,-51.385,-46.995,-71.176,-38.535,48.489,22.043,38.627,-76.812
1007,21927,198.68,0,0,0,132.09,-7.658,-51.522,-47.93,-71.356,-37.373,47.789,21.918,37.743,-76.929
1008,21951,199.4,0,0,0,132.1,-7.9629,-51.812,-48.755,-71.758,-37.933,48.549,22.728,38.778,-76.758
1009,21976,200.12,0,0,0,133.33,-8.2074,-51.745,-48.43,-72.218,-38.378,50.204,22.148,38.854,-76.819
1010,21993,200.83,0,0,0,133.55,-7.394,-51.032,-47.368,-71.445,-37.868,50.514,22.039,38.418,-76.2
1011,22002,201.54,0,0,0,135.58,-8.2892,-51.909,-48.015,-71.091,-39.089,50.017,18.973,37.225,-77.147
1012,22032,202.25,0,0,0,135.25,-8.8628,-51.586,-47.924,-72.374,-38.257,50.564,18.225,36.941,-78.086
1013,22054,202.94,0,0,0,133.91,-9.1929,-50.252,-45.776,-69.932,-38.968,52.617,18.193,38.455,-78.466
1014,22052,203.64,0,0,0,134.91,-10.047,-50.001,-45.557,-70.051,-37.82,51.437,18.543,39.147,-78.025
1015,22082,204.32,0,0,0,134.88,-10.426,-50.267,-47.123,-71.094,-40.059,50.097,18.022,37.678,-77.157
1016,22100,205,0,0,0,136.92,-7.7577,-51.401,-47.035,-71.806,-39.165,50.787,17.149,39.104,-75.837
1017,22107,205.66,0,0,0,137.25,-6.9073,-52.149,-46.785,-71.232,-38.787,51.247,17.111,39.612,-75.054
1018,22120,206.32,0,0,0,137.03,-8.5733,-51.405,-47.385,-71.74,-39.289,51.656,18.465,40.425,-75.323
1019,22152,206.97,0,0,0,136.97,-9.3286,-52.111,-47.797,-70.776,-37.307,51.933,20.079,39.555,-75.295
1020,22153,207.61,0,0,0,137.22,-9.9004,-54.409,-47.628,-72.848,-36.345,51.058,21.364,39.761,-75.738
1021,22177,208.24,0,0,0,138.83,-11.455,-54.478,-48.037,-73.65,-36.902,50.916,20.608,38.201,-77.702
1022,22195,208.86,0,0,0,137.32,-11.226,-55.377,-48.023,-72.54,-37.621,51.073,20.125,38.889,-75.855
1023,22210,209.47,0,0,0,136.86,-11.261,-55.44,-46.353,-73.554,-38.765,52.733,19.988,39.795,-74.318
1024,22235,210.07,0,0,0,136.6,-11.983,-56.15,-46.003,-73.567,-39.039,51.484,19.537,40.128,-74.952
1025,22227,210.66,0,0,0,138.24,-12.205,-56.464,-46.285,-73.75,-37.611,49.654,20.035,39.48,-75.664
1026,22249,211.24,0,0,0,140.4,-12.078,-55.438,-47.042,-73.905,-36.533,48.88,20.169,40.16,-75.7
1027,22289,211.82,0,0,0,140.98,-11.275,-54.442,-48.39,-74.35,-35.849,48.674,19.736,40.378,-74.86
1028,22307,212.39,0,0,0,140.88,-10.262,-54.661,-49.523,-74.165,-35.008,48.222,19.663,40.167,-76.964
1029,22301,212.94,0,0,0,139.89,-11.396,-53.596,-50.402,-74.855,-33.762,46.931,18.334,40.22,-77
1030,22328,213.5,0,0,0,139.66,-10.999,-54.873,-51.227,-74.966,-33.358,46.934,16.441,39.684,-77.373
1031,22357,214.04,0,0,0,141.95,-9.9551,-54.05,-49.631,-75.772,-32.583,47.451,17.314,40.382,-75.066
1032,22357,214.57,0,0,0,143.93,-8.5578,-55.293,-48.65,-74.644,-33.098,44.887,18.635,40.375,-76.381
1033,22379,215.1,0,0,0,143.71,-9.1937,-57.031,-48.625,-75.554,-32.288,44.224,17.862,39.648,-77.338
1034,22391,215.63,0,0,0,143.8,-6.8662,-57.233,-50.023,-76.298,-33.399,44.498,18.433,41.214,-76.498
1035,22426,216.14,0,0,0,143.76,-6.1635,-56.711,-50.849,-76.094,-34.128,43.43,19.167,41.065,-77.639
1036,22420,216.65,0,0,0,143.56,-4.7824,-55.557,-50.917,-76.492,-35.663,43.611,17.621,40.884,-75.93
1037,22428,217.15,0,0,0,143.54,-3.7596,-54.714,-52.668,-75.615,-35.634,45.61,17.485,41.95,-77.046
1038,22448,217.64,0,0,0,143.37,-3.8617,-52.258,-52.77,-76.289,-37.307,46.614,17.34,41.295,-76.658
1039,22479,218.12,0,0,0,143.84,-3.0778,-51.622,-53.045,-75.982,-37.147,47.626,17.256,41.807,-76.366
1040,22495,218.59,0,0,0,144.62,-1.3769,-51.791,-51.465,-74.886,-37.967,46.15,15.606,40.724,-74.512
1041,22512,219.06,0,0,0,144.79,-1.9758,-50.625,-50.74,-74.74,-37.99,46.404,16.251,41.575,-74.844
1042,22507,219.51,0,0,0,147.39,-0.31545,-52.297,-50.721,-74.761,-38.852,46.192,17.374,38.494,-74.472
1043,22545,219.95,0,0,0,149.93,-1.6796,-51.391,-50.326,-72.647,-36.338,45.226,16.594,37.601,-74.193
1044,22565,220.38,0,0,0,149.19,-1.033,-51.52,-50.177,-73.249,-38.059,46.536,16.107,38.107,-73.585
1045,22568,220.79,0,0,0,148.69,0.47099,-51.575,-50.08,-73.227,-37.704,45.133,16.028,38.885,-73.191
1046,22592,221.18,0,0,0,148.8,0.2934,-52.476,-50.212,-72.208,-38.474,45.643,15.388,40.295,-72.306
1047,22602,221.56,0,0,0,148.87,-1.2107,-53.729,-47.93,-72.175,-38.623,47.222,13.914,37.892,-73.514
1048,22618,221.92,0,0,0,150.6,-2.4356,-53.164,-48.34,-72.501,-38.667,47.015,13.059,38.362,-73.071
1049,22630,222.25,0,0,0,150.36,-1.15,-52.855,-47.263,-73.6,-38.284,46.475,14.049,37.892,-71.313
1050,22641,222.57,0,0,0,150.72,-0.4844,-53.449,-46.893,-73.756,-38.865,46.063,14.615,37.715,-70.591
1051,22666,222.86,0,0,0,152.16,0.28273,-53.539,-46.332,-71.168,-38.846,45.107,14.756,36.91,-71.454
1052,22694,223.12,0,0,0,153.76,0.68749,-54.066,-45.695,-72.656,-39.456,46.501,14.285,37.414,-70.286
1053,22703,223.35,0,0,0,154.97,1.9005,-54.186,-44.186,-73.38,-40.57,48.299,13.865,37.418,-69.932
1054,22708,223.55,0,0,0,155.64,1.2539,-55.184,-43.534,-73.709,-42.322,48.842,16.212,38.502,-69.84
1055,22740,223.72,0,0,0,153.81,1.2318,-56.082,-41.889,-73.351,-43.164,49.616,15.445,39.126,-69.52
1056,22751,223.86,0,0,0,153.67,0.57007,-55.578,-42.412,-73.95,-44.75,49.319,16.836,38.661,-69.148
1057,22757,223.96,0,0,0,152.89,1.1073,-56.26,-43.914,-73.806,-44.681,49.245,17.623,38.255,-68.099
1058,22791,224.02,0,0,0,153.28,0.52661,-55.938,-43.92,-74.944,-44.23,47.195,17.348,38.716,-69.731
1059,22794,224.04,0,0,0,152.44,1.1898,-56.546,-43.713,-72.932,-44.551,46.09,17.466,37.249,-68.835
1060,22823,224.02,0,0,0,152.45,0.57402,-58.363,-43.275,-73.298,-45.711,45.668,18.312,36.117,-67.821
1061,22859,223.96,0,0,0,151.94,1.6603,-58.964,-43.481,-73.01,-46.154,45.747,17.117,35.176,-69.378
1062,22831,223.85,0,0,0,151.53,1.2208,-57.188,-43.439,-72.286,-45.996,45.53,17.391,36.425,-68.542
1063,22880,223.71,0,0,0,152.24,0.50368,-57.526,-42.058,-74.601,-46.92,46.136,17.733,38.021,-68.063
1064,22896,223.51,0,0,0,152.93,0.17302,-57.103,-41.286,-75.799,-46.516,45.983,15.804,39.11,-67.61
1065,22895,223.27,0,0,0,154.03,-1.2895,-55.883,-40.395,-75.722,-45.45,46.574,16.206,40.453,-68.103
1066,22927,222.99,0,0,0,154.07,-1.3477,-57.32,-39.551,-74.928,-46.713,45.528,15.336,41.746,-66.813
1067,22948,222.66,0,0,0,152.74,-2.4572,-59.96,-38.131,-74.739,-48.006,45.892,13.98,41.201,-66.896
1068,22958,222.29,0,0,0,154.11,-1.8785,-59.438,-38.392,-74.036,-48.622,47.86,13.862,40.936,-65.924
1069,22971,221.88,0,0,0,156.58,-1.5407,-58.887,-38.295,-72.387,-47.867,48.024,13.431,38.996,-65.663
1070,22978,221.42,0,0,0,156.29,-3.1072,-56.893,-39.11,-73.75,-49.549,49.986,12.784,38.665,-65.695
1071,23005,220.92,0,0,0,156.4,-2.481,-57.279,-35.528,-73.744,-51.182,50.305,12.553,38.731,-65.667
1072,23008,220.38,0,0,0,154.66,-2.0334,-55.606,-35.422,-75.373,-52.38,50.5,14.317,38.743,-65.064
1073,23009,219.81,0,0,0,156.06,-3.0588,-56.819,-35.069,-75.777,-52.174,51.484,12.784,39.064,-65.627
1074,23052,219.2,0,0,0,154.93,-2.5752,-57.007,-35.661,-76.474,-52.023,52.222,12.369,38.389,-65.998
1075,23041,218.55,0,0,0,155.79,-0.80969,-58.365,-36.678,-76.632,-53.528,53.33,12.952,38.903,-66.585
1076,23095,217.88,0,0,0,157.16,-0.57475,-56.466,-36.516,-75.921,-52.072,53.428,13.623,39.531,-67.233
1077,23100,217.18,0,0,0,155.93,-1.1194,-57.377,-36.51,-75.09,-51.777,52.604,14.816,40.383,-68.37
1078,23106,216.46,0,0,0,156.81,-3.2145,-59.04,-37.56,-74.043,-52.421,51.742,15.979,40.242,-69.53
1079,23124,215.72,0,0,0,159.1,-3.8959,-58.873,-35.508,-73.674,-52.107,51.351,16.331,41.549,-70.99
1080,23146,214.97,0,0,0,159.04,-3.161,-58.612,-34.241,-74.748,-53.25,53.192,14.611,43.746,-71.221
1081,23151,214.2,0,0,0,157.21,-2.3464,-58.306,-34.631,-74.768,-53.842,51.165,14.696,44.378,-71.264
1082,23176,213.43,0,0,0,155.82,-3.6549,-59.238,-35.552,-74.784,-52.743,49.945,15.447,44.575,-71.765
1083,23190,212.65,0,0,0,157.57,-3.3628,-59.89,-33.751,-74.18,-53.227,50.041,13.777,45.285,-73.142
1084,23211,211.88,0,0,0,157.5,-3.2277,-59.869,-34.651,-72.504,-54.449,49.835,15.355,45.472,-74.033
1085,23257,211.11,0,0,0,157,-2.4372,-61.194,-33.879,-72.55,-54.511,49.873,15.454,45.089,-74.133
1086,23249,210.35,0,0,0,156.62,-2.4804,-61.561,-33.633,-72.746,-56.42,49.663,15.02,45.207,-73.326
1087,23272,209.61,0,0,0,157.57,-4.8639,-61.393,-34.278,-73.192,-56.517,48.48,15.318,45.613,-73.017
1088,23293,208.9,0,0,0,157.32,-4.8335,-61.162,-34.405,-74.159,-56.268,46.682,15.823,44.564,-72.241
1089,23287,208.2,0,0,0,155.64,-7.1745,-61.296,-35.67,-72.13,-53.257,46.087,17.345,45.774,-71.713
1090,23312,207.54,0,0,0,156.17,-7.7954,-60.562,-36.089,-70.695,-53.241,45.198,17.162,47.268,-72.778
1091,23323,206.9,0,0,0,156.61,-7.7397,-60.968,-34.725,-69.903,-51.788,44.489,17.358,45.809,-72.006
1092,23329,206.31,0,0,0,157.84,-8.819,-61.581,-34.523,-70.122,-52.03,45.666,19.137,45.829,-71.816
1093,23351,205.76,0,0,0,157.34,-9.1566,-59.785,-36.353,-69.859,-51.589,47.007,20.424,45.703,-70.42
1094,23376,205.25,0,0,0,157.23,-7.7682,-61.202,-36.002,-69.556,-51.998,46.523,19.814,45.006,-72.072
1095,23386,204.79,0,0,0,157.45,-7.2988,-60.206,-37.317,-69.687,-53.137,47.618,20.029,45.311,-72.538
1096,23402,204.38,0,0,0,158.4,-6.691,-59.797,-36.49,-69.438,-54.194,48.168,20.385,47.621,-72.279
1097,23424,204.03,0,0,0,157.8,-7.3492,-60.531,-37.659,-68.578,-56.041,47.36,18.999,48.516,-72.882
1098,23461,203.73,0,0,0,156.48,-6.1617,-60.807,-38.522,-68.765,-56.913,47.184,17.339,48.051,-72.602
1099,23464,203.5,0,0,0,157.03,-6.7992,-61.184,-37.348,-69.503,-57.698,46.498,16.679,47.655,-73.018
1100,23478,203.32,0,0,0,156.34,-5.3817,-61.9,-38.535,-68.572,-57.747,46.88,16.927,47.741,-74.621
1101,23491,203.2,0,0,0,157.19,-3.9263,-63.184,-38.696,-68.275,-59.053,45.75,16.873,47.717,-73.744
1102,23517,203.14,0,0,0,157.65,-3.9274,-63.873,-38.291,-66.146,-59.345,46.775,16.433,46.905,-74.444
1103,23524,203.15,0,0,0,156.89,-3.1672,-63.927,-36.253,-65.653,-59.757,47.046,17.641,46.795,-75.769
1104,23528,203.21,0,0,0,155.13,-3.807,-64.328,-34.336,-66.022,-59.458,46.957,18.214,46.997,-74.566
1105,23546,203.34,0,0,0,154.54,-5.8446,-64.478,-32.733,-67.61,-58.925,46.049,16.772,45.398,-74.451
1106,23554,203.53,0,0,0,153.6,-7.5225,-64.124,-33.874,-67.839,-57.968,46.408,17.624,44.162,-73.162
1107,23593,203.77,0,0,0,151.65,-7.5396,-62.963,-33.615,-68.393,-57.679,45.257,17.045,43.326,-71.269
1108,23604,204.08,0,0,0,151.8,-6.7645,-62.433,-32.423,-69.174,-56.202,45.74,16.568,44.655,-70.052
1109,23625,204.43,0,0,0,153,-6.2421,-61.97,-32.905,-69.553,-56.811,45.545,15.679,44.504,-69.33
1110,23656,204.83,0,0,0,155.4,-7.0123,-60.669,-31.165,-68.507,-56.658,44.458,16.119,43.958,-68.357
1111,23656,205.29,0,0,0,154.78,-7.4468,-60.82,-32.172,-69.744,-56.599,43.285,14.874,44.974,-67.462
1112,23671,205.78,0,0,0,154.58,-6.066,-62.553,-31.742,-68.633,-56.023,42.065,15.613,45.072,-67.206
1113,23686,206.32,0,0,0,154.58,-5.2711,-61.797,-29.947,-67.393,-55.585,41.643,16.348,44.011,-67.918
1114,23708,206.88,0,0,0,153.25,-3.3142,-61.165,-28.384,-67.791,-56.95,40.359,14.656,43.741,-69.364
1115,23725,207.48,0,0,0,154.15,-2.8095,-59.861,-27.752,-67.538,-58.402,40.253,15.656,42.867,-68.875
1116,23734,208.11,0,0,0,153.38,-2.0538,-60.443,-26.256,-69.554,-59.116,40.257,16.009,42.865,-69.413
1117,23757,208.76,0,0,0,153.72,-1.6748,-59.413,-25.188,-70.51,-58.011,40.224,16.458,43.034,-69.683
1118,23785,209.42,0,0,0,154.52,-0.56836,-60.295,-23.946,-70.35,-58.82,39.314,15.741,43.092,-68.635
1119,23778,210.09,0,0,0,155.75,-0.22219,-60.782,-23.834,-70.056,-58.9,38.508,15.74,41.6,-68.449
1120,23805,210.77,0,0,0,154.56,0.19094,-63.669,-24.02,-71.53,-59.111,39.701,14.169,43.386,-67.972
1121,23802,211.45,0,0,0,153.51,-1.3822,-62.539,-24.624,-71.773,-58.646,38.462,13.447,40.059,-69.176
1122,23840,212.12,0,0,0,153.63,-1.3748,-62.027,-23.937,-71.774,-57.415,39.657,13.14,40.73,-68.106
1123,23839,212.78,0,0,0,154.38,0.75085,-62.205,-26.872,-72.03,-58.638,39.158,14.589,41.758,-67.913
1124,23870,213.42,0,0,0,155.39,0.17959,-62.273,-27.656,-72.06,-59.344,40.228,14.863,41.304,-68.067
1125,23898,214.05,0,0,0,157.18,0.50237,-61.085,-25.686,-70.424,-59.716,39.272,16.472,40.85,-70.166
1126,23896,214.65,0,0,0,156.01,-1.6109,-62.377,-26.728,-70.301,-60.291,39.417,16.273,42,-70.253
1127,23927,215.22,0,0,0,154.1,-3.8486,-62.96,-23.778,-70.949,-60.63,38.916,17.108,42.782,-69.239
1128,23949,215.76,0,0,0,153.9,-6.6721,-64.45,-23.986,-72.049,-61.98,39.796,17.287,42.38,-67.883
1129,23960,216.26,0,0,0,152.95,-5.7992,-64.793,-25.1,-72.879,-63.925,40.387,17.355,43.818,-68.018
1130,23986,216.72,0,0,0,153.75,-6.2343,-62.967,-22.99,-72.701,-63.788,41.545,17.038,45.263,-68.3
1131,23975,217.13,0,0,0,155.74,-5.6996,-64.202,-22.643,-71.697,-64.224,40.895,16.727,46.819,-67.09
1132,24002,217.5,0,0,0,154.96,-5.9272,-65.564,-22.738,-70.388,-63.649,41.055,16.642,46.748,-66.922
1133,24019,217.82,0,0,0,156.79,-5.9191,-65.736,-23.216,-69.504,-64.289,40.866,16.842,47.339,-66.038
1134,24037,218.09,0,0,0,156.7,-5.2161,-65.96,-24.157,-70.387,-64.402,41.472,16.874,46.125,-65.952
1135,24074,218.31,0,0,0,157.75,-4.5015,-65.843,-25.137,-71.307,-64.434,42.351,14.766,46.612,-66.635
1136,24065,218.48,0,0,0,156.12,-4.683,-64.471,-24.938,-71.988,-66.317,41.089,15.752,48.009,-66.443
1137,24063,218.6,0,0,0,157.44,-5.0604,-65.966,-24.161,-72.581,-65.977,41.147,16.665,46.581,-66.205
1138,24095,218.67,0,0,0,156.94,-4.6417,-65.586,-26.241,-72.916,-63.979,40.323,16.172,47.262,-65.673
1139,24104,218.68,0,0,0,157.1,-4.4542,-65.698,-26.072,-74.919,-63.733,40.807,17.883,46.441,-66.485
1140,24117,218.65,0,0,0,155.73,-5.6432,-66.768,-26.675,-75.067,-63.311,41.967,18.057,48.848,-64.393
1141,24161,218.57,0,0,0,155.49,-6.3861,-65.928,-29.022,-74.2,-60.944,40.234,18.612,48.761,-65.417
1142,24156,218.45,0,0,0,154.12,-6.5153,-66.211,-28.502,-73.406,-59.902,41.416,20.266,49.62,-65.709
