Time,Altitude,AirSpeed,Landing_Gear,Thrust_Rev,Flaps,Param1_1,Param1_2,Param1_3,Param1_4,Param2,Param3_1,Param3_2,Param3_3,Param3_4,Param4
1353,27540,240.43,0,0,0,-157.29,-45.68,-130.32,38.404,-31.519,-39.775,-28.833,1.1993,21.552,105.38
1354,27576,240.7,0,0,0,-157.12,-46.294,-130.97,37.472,-31.382,-40.117,-28.531,4.1573,21.687,105.08
1355,27595,240.99,0,0,0,-157.75,-45.858,-130.82,38.048,-32.958,-39.893,-27.31,3.4323,24.061,104.77
1356,27612,241.28,0,0,0,-157.46,-46.923,-131.15,38.148,-29.794,-41.314,-28.87,1.8773,23.957,103.22
1357,27624,241.57,0,0,0,-156.61,-45.937,-132.37,37.497,-29.491,-41.255,-29.639,2.1485,22.981,104.8
1358,27679,241.86,0,0,0,-157.88,-44.913,-133.91,38.808,-30.405,-42.821,-29.824,2.1822,21.87,105.06
1359,27674,242.15,0,0,0,-157.82,-43.774,-133.37,38.683,-31.88,-43.367,-29.335,1.1125,22.417,104.83
1360,27675,242.42,0,0,0,-157.24,-43.06,-131.38,40.633,-31.053,-44.725,-29.871,1.5133,21.587,106.83
1361,27696,242.68,0,0,0,-157.14,-42.514,-130.98,39.558,-30.408,-44.229,-30.058,1.9673,22.877,108.73
1362,27710,242.92,0,0,0,-157.64,-40.5,-128.96,39.323,-29.845,-44.201,-30.828,2.9666,24.019,108.29
1363,27724,243.13,0,0,0,-154.83,-40.837,-129.26,40.356,-29.458,-44.086,-29.456,4.1105,25.993,107.56
1364,27760,243.32,0,0,0,-155.12,-41.297,-131.55,39.404,-28.585,-44.332,-28.106,4.0108,26.727,107.73
1365,27760,243.47,0,0,0,-154.65,-40.287,-130.18,39.417,-29.162,-43.755,-27.848,3.6796,25.899,106.99
1366,27777,243.6,0,0,0,-155.96,-40.842,-129.51,39.754,-27.041,-42.715,-26.736,4.8385,25.927,107.34
1367,27776,243.68,0,0,0,-155.76,-41.267,-129.67,38.18,-26.783,-41.781,-27.621,4.8201,28.138,107.23
1368,27806,243.73,0,0,0,-155.69,-40.982,-129.2,39.545,-25.796,-41.967,-26.351,6.6894,27.626,106.83
1369,27841,243.74,0,0,0,-156.33,-40.514,-130.25,39.577,-25.412,-40.735,-25.625,5.6952,27.37,104.91
1370,27812,243.7,0,0,0,-156.48,-39.966,-132.49,39.021,-26.635,-38.898,-24.475,5.9482,27.719,105.27
1371,27861,243.62,0,0,0,-154.97,-40.212,-133.44,38.165,-26.488,-37.632,-24.751,4.4018,28.519,104.44
1372,27884,243.5,0,0,0,-157.12,-40.327,-133.57,37.518,-25.439,-38.488,-23.641,4.3408,27.285,105.05
1373,27901,243.34,0,0,0,-159.01,-40.392,-131.94,37.715,-26.052,-38.443,-24.984,5.7248,28.389,105.18
1374,27912,243.13,0,0,0,-159.1,-40.195,-133.02,38.409,-26.673,-38.122,-25.872,6.5178,29.081,105.02
1375,27921,242.88,0,0,0,-159.29,-40.387,-131.85,38.428,-25.085,-38.091,-25.735,7.1057,29.689,104.89
1376,27935,242.58,0,0,0,-158.72,-41.182,-132.79,39.133,-24.384,-36.582,-23.51,6.7264,27.46,104.34
1377,27955,242.25,0,0,0,-158.13,-40.237,-133.47,39.156,-22.061,-38.374,-23.888,7.2013,28.714,103.23
1378,27982,241.88,0,0,0,-157.6,-40.54,-133.31,41.718,-24.647,-38.705,-25.067,8.0261,28.028,101.66
1379,27994,241.48,0,0,0,-156.89,-42.306,-132.36,41.512,-23.542,-38.784,-25.994,8.8704,27.818,100.13
1380,28005,241.04,0,0,0,-155.3,-44.595,-133.69,40.429,-22.885,-37.72,-26.412,9.8568,25.797,101.74
1381,28043,240.58,0,0,0,-154.59,-46.314,-132.76,41.594,-21.44,-39.159,-24.455,10.711,25.079,101.97
1382,28046,240.08,0,0,0,-154.18,-45.415,-131.39,40.733,-21.742,-38.528,-25.41,12.114,23.146,102.57
1383,28065,239.57,0,0,0,-153.96,-45.366,-132.65,39.92,-21.973,-39.059,-23.852,11.996,22.983,103.71
1384,28093,239.04,0,0,0,-153.77,-43.123,-130.84,40.287,-22.489,-40.573,-23.408,11.647,22.855,105.02
1385,28108,238.49,0,0,0,-155.87,-43.715,-132.21,39.694,-23.265,-40.176,-22.928,11.335,22.686,105.36
1386,28109,237.93,0,0,0,-153.99,-44.096,-131.28,38.642,-23.248,-39.665,-20.684,12.939,22.222,106.48
1387,28135,237.37,0,0,0,-152.89,-43.189,-131.58,38.011,-24.19,-38.336,-22.15,13.329,21.897,106.36
1388,28146,236.81,0,0,0,-153.71,-42.205,-130.2,37.827,-24.063,-39.111,-23.227,13.27,21.252,105.83
1389,28185,236.24,0,0,0,-155.39,-41.265,-129.46,37.705,-24.658,-39.598,-23.195,13.113,22.743,107.37
1390,28171,235.69,0,0,0,-154.17,-42.333,-130.37,38.287,-24.674,-39.168,-23.008,13.624,22.525,107.45
1391,28176,235.14,0,0,0,-152.51,-42.485,-129.52,37.317,-25.174,-38.753,-22.11,12.828,22.599,107.35
1392,28203,234.61,0,0,0,-152.28,-43.446,-130.26,36.633,-24.821,-39.009,-21.273,12.819,22.287,107.21
1393,28231,234.1,0,0,0,-152.68,-44.184,-130.86,36.701,-26.036,-38.21,-19.563,11.811,23.253,106.22
1394,28243,233.61,0,0,0,-153.28,-44.373,-131.98,35.551,-27.004,-38.362,-19.777,12.834,22.066,107.26
1395,28273,233.15,0,0,0,-153.52,-44.567,-130.8,36.686,-26.614,-37.959,-19.46,12.087,21.025,106.53
1396,28309,232.72,0,0,0,-153,-46.254,-130.08,36.621,-27.218,-38.51,-19.574,11.861,20.069,106.63
1397,28300,232.32,0,0,0,-152.11,-47.607,-130.61,37.004,-26.776,-38.425,-18.227,10.768,21.617,107.72
1398,28320,231.95,0,0,0,-152.4,-48.803,-130.4,37.55,-26.942,-38.719,-17.348,10.423,21.843,106.46
1399,28343,231.62,0,0,0,-152.34,-47.947,-127.98,37.645,-25.948,-38.821,-17.699,9.2228,22.096,104.97
1400,28366,231.33,0,0,0,-153.03,-47.009,-127.42,38.585,-25.547,-37.771,-15.99,9.6447,22.636,105.79
1401,28382,231.08,0,0,0,-152.27,-47.413,-128.29,38.307,-25.351,-39.276,-14.736,9.3944,23.089,106.64
1402,28396,230.87,0,0,0,-152.44,-47.592,-129.34,37.613,-26.663,-37.83,-13.957,10.865,23.767,107.14
1403,28420,230.71,0,0,0,-152.68,-47.208,-130.04,37.672,-27.27,-37.998,-14.332,10.841,24.945,106.62
1404,28432,230.58,0,0,0,-152.69,-44.681,-129.73,39.113,-27.388,-38.371,-14.845,11.334,23.025,106.84
1405,28437,230.5,0,0,0,-153.52,-42.86,-131.15,39.538,-27.142,-37.853,-15.269,12.425,22.772,104.71
1406,28461,230.47,0,0,0,-155.64,-42.412,-130.9,39.113,-28.606,-38.282,-15.489,11.474,23.453,105.08
1407,28467,230.47,0,0,0,-155.06,-42.79,-132.54,39.526,-29.428,-37.638,-16.178,9.4744,21.161,105.23
1408,28486,230.52,0,0,0,-154.9,-43.897,-133.3,38.874,-27.67,-37.724,-17.487,10.737,23.008,105.06
1409,28502,230.61,0,0,0,-154.61,-44.93,-133.13,38.191,-27.851,-38.005,-17.678,10.163,22.307,104.46
1410,28528,230.73,0,0,0,-154.88,-47.384,-132.73,38.254,-26.616,-37.49,-18.63,12.528,23.087,104.92
1411,28538,230.9,0,0,0,-155.17,-48.003,-133.53,37.75,-26.201,-38.448,-20.047,13.535,22.412,102.76
1412,28574,231.09,0,0,0,-154.38,-48.848,-133.2,37.521,-24.765,-37.659,-21.342,13.231,21.259,103.67
1413,28564,231.32,0,0,0,-153.46,-48.797,-135,38.123,-24.82,-36.62,-19.941,11.87,19.263,103.18
1414,28601,231.58,0,0,0,-153.31,-49.375,-134.43,38.764,-24.694,-37.566,-20.929,11.619,18.671,102.92
1415,28599,231.86,0,0,0,-153.44,-50.258,-133.52,38.414,-23.917,-35.898,-20.062,10.19,18.4,100.64
1416,28625,232.17,0,0,0,-153.31,-50.32,-134.27,37.593,-22.831,-35.954,-21.321,10.244,16.705,99.485
1417,28619,232.5,0,0,0,-154.68,-50.658,-136.07,38.595,-23.147,-36.619,-19.294,8.0676,15.68,97.56
1418,28668,232.84,0,0,0,-155.62,-48.49,-136.39,39.753,-23.812,-36.755,-20.796,7.4039,15.344,97.674
1419,28667,233.2,0,0,0,-155.34,-47.33,-136.25,40.278,-23.352,-36.054,-21.068,8.5533,15.433,98.164
1420,28693,233.57,0,0,0,-153.54,-49.206,-136.2,38.112,-24.6,-36.247,-23.586,8.8808,15.629,98.343
1421,28726,233.94,0,0,0,-152.83,-50.635,-134.79,38.296,-23.894,-35.586,-22.49,8.2747,17.058,99.056
1422,28728,234.32,0,0,0,-154.42,-48.03,-137.62,39.098,-24.069,-37.424,-21.714,8.3226,18.46,100.56
1423,28733,234.71,0,0,0,-155.28,-47.791,-137.72,35.917,-23.577,-37.031,-21.13,7.1603,18.163,101.31
1424,28777,235.09,0,0,0,-154.89,-48.63,-139.11,37.582,-23.828,-38.292,-21.076,8.1475,18.404,101.07
1425,28758,235.46,0,0,0,-152.98,-48.165,-138.71,35.899,-25.518,-37.714,-20.523,7.7024,19.117,101.41
1426,28797,235.83,0,0,0,-153.89,-49.855,-141.22,33.353,-26.74,-37.061,-21.388,7.3494,18.172,101.35
1427,28805,236.2,0,0,0,-154.24,-48.888,-139.45,33.161,-25.652,-36.649,-21.154,6.583,19.509,102.9
1428,28840,236.55,0,0,0,-153.67,-48.045,-140.26,32.841,-25.052,-35.96,-22.971,7.7723,17.367,103.17
1429,28843,236.89,0,0,0,-153.57,-47.312,-140.94,33.458,-25.142,-36.329,-22.77,7.6084,18.637,102.21
1430,28878,237.21,0,0,0,-153.94,-46.845,-141.03,35.826,-24.604,-35.718,-21.796,6.7702,18.748,103.99
1431,28875,237.52,0,0,0,-154.02,-45.211,-140.72,35.572,-23.791,-35.449,-23.36,6.3162,19.396,102.92
1432,28874,237.81,0,0,0,-154.79,-45.717,-140.14,34.013,-24.696,-37.366,-22.384,7.0225,20.213,103.35
1433,28923,238.09,0,0,0,-154.25,-45.092,-139.68,34.709,-26.109,-37.008,-22.149,6.8773,19.087,104.24
1434,28925,238.34,0,0,0,-153.13,-46.606,-139.01,34.697,-26.199,-37.608,-20.424,6.3703,16.701,103.4
1435,28945,238.58,0,0,0,-152.64,-47.559,-138.85,34.864,-27.505,-36.119,-19.756,6.539,16.716,102.78
1436,28960,238.81,0,0,0,-153.2,-47.507,-135.61,34.153,-26.578,-36.713,-18.841,6.3612,19.06,103.93
1437,28983,239.01,0,0,0,-153.6,-48.641,-137.04,36.275,-26.834,-38.635,-19.394,7.1357,17.902,104.35
1438,28998,239.2,0,0,0,-154.84,-46.835,-137.47,36.993,-27.526,-40.604,-19.737,6.114,17.219,104.21
1439,29012,239.37,0,0,0,-153.55,-45.836,-139.51,38.099,-27.192,-40.945,-20.251,6.2674,16.903,105.87
1440,29025,239.53,0,0,0,-150,-44.954,-140.65,37.588,-28.401,-41.65,-20.729,6.3493,16.458,107.04
1441,29057,239.68,0,0,0,-148.63,-43.674,-141.71,38.46,-29.432,-41.257,-20.927,5.8344,16.978,109.74
1442,29074,239.82,0,0,0,-148.92,-44.346,-142.33,38.736,-30.225,-41.075,-17.923,5.536,16.948,108.26
1443,29076,239.94,0,0,0,-149.6,-43.076,-141.37,37.797,-31.391,-40.729,-16.12,5.8091,16.504,109.65
1444,29118,240.06,0,0,0,-150.26,-42.918,-141.77,37.774,-32.021,-41.838,-16.283,6.5938,15.271,110.22
1445,29118,240.18,0,0,0,-152.53,-43.74,-141.86,39.919,-33.461,-41.298,-17.042,6.8512,15.074,111.7
1446,29126,240.29,0,0,0,-152.95,-44.319,-141.83,41.588,-34.501,-41.832,-17.493,6.6876,16.378,111.7
1447,29151,240.4,0,0,0,-154.22,-43.871,-141.8,41.357,-34.917,-41.36,-16.702,7.8426,15.607,112.89
1448,29176,240.51,0,0,0,-153.08,-43.342,-140.45,41.114,-33.089,-41.519,-16.486,7.32,14.7,112.04
1449,29190,240.62,0,0,0,-153.95,-41.981,-141.24,42.161,-33.005,-40.568,-15.619,7.2862,14.621,111.44
1450,29204,240.74,0,0,0,-154.54,-42.616,-141.44,41.674,-31.431,-38.509,-14.966,7.5307,16.314,110.49
1451,29207,240.87,0,0,0,-153.42,-44.865,-139.9,41.547,-29.628,-39.33,-15.756,7.5025,17.161,112.47
1452,29232,241.01,0,0,0,-153.15,-44.505,-139.2,43.702,-28.264,-40.158,-17.363,8.1154,18.429,112.09
1453,29231,241.16,0,0,0,-153.25,-44.454,-138.38,44.846,-28.668,-39.936,-15.304,10.264,19.057,111.61
1454,29275,241.32,0,0,0,-151.18,-44.144,-136.53,43.887,-27.773,-41.284,-16.266,8.9451,20.151,111.73
1455,29275,241.5,0,0,0,-150.33,-45.195,-135.74,44.556,-27.167,-41.074,-15.349,7.9614,20.427,111.17
1456,29306,241.69,0,0,0,-150.05,-44.66,-135.2,46.232,-27.416,-41.531,-15.315,9.2092,22.361,110.73
1457,29320,241.91,0,0,0,-151.54,-46.154,-136.55,45.374,-27.727,-42.855,-16.953,8.0872,22.77,110.85
1458,29333,242.13,0,0,0,-150.87,-46.214,-135.06,44.014,-27.908,-40.534,-16.527,5.9763,24.539,111.1
1459,29368,242.38,0,0,0,-150.6,-45.469,-136.55,43.475,-27.09,-41.445,-17.321,7.0941,23.43,113
1460,29385,242.65,0,0,0,-150.97,-45.471,-136.36,41.93,-25.634,-39.622,-16.91,6.8404,23.397,113.32
1461,29401,242.94,0,0,0,-149.48,-45.491,-136.96,42.317,-23.486,-38.719,-16.549,6.9566,24.529,114.7
1462,29389,243.24,0,0,0,-150.46,-45.592,-136.53,41.892,-23.313,-37.957,-17.125,5.4925,23.959,112.42
1463,29422,243.57,0,0,0,-151.51,-45.556,-138.62,41.087,-21.559,-38.048,-15.388,5.0591,24.126,112.54
1464,29444,243.91,0,0,0,-151.33,-42.176,-137.91,43.477,-21.633,-37.676,-15.974,5.4985,24.531,112.18
1465,29448,244.27,0,0,0,-150.62,-42.042,-139.72,42.932,-22.014,-37.993,-15.36,5.488,25.676,111.64
1466,29488,244.64,0,0,0,-150.26,-43.738,-138.21,43.083,-21.424,-37.849,-17.135,5.9511,24.657,108.82
1467,29507,245.03,0,0,0,-150.35,-43.826,-137.53,41.351,-21.658,-37.978,-16.134,4.0637,22.411,108.27
1468,29500,245.43,0,0,0,-149.62,-43.916,-137.1,40.782,-20.367,-38.119,-17.21,4.9406,21.751,108.3
1469,29522,245.84,0,0,0,-150.35,-43.359,-137.51,42.723,-22.172,-36.912,-16.025,3.7856,20.801,108.01
1470,29545,246.26,0,0,0,-152.42,-44.306,-137.87,42.83,-22.42,-37.705,-15.796,3.3668,19.187,109.5
1471,29568,246.69,0,0,0,-151.82,-44.273,-138.56,41.651,-21.526,-37.175,-15.827,2.9778,19.991,108.78
1472,29591,247.12,0,0,0,-151.21,-43.528,-137.5,40.006,-22.529,-38.258,-17.279,1.6502,21.806,107.61
1473,29598,247.54,0,0,0,-153.69,-43.88,-137.74,38.377,-22.081,-38.66,-15.783,0.90474,21.506,107.1
1474,29623,247.97,0,0,0,-152.7,-42.541,-137.37,36.881,-22.577,-38.756,-15.042,0.18407,21.267,107.66
1475,29623,248.39,0,0,0,-152.59,-42.818,-136.74,35.285,-22.053,-39.282,-14.569,0.1615,21.15,108.7
1476,29637,248.8,0,0,0,-153.32,-42.015,-138,35.819,-21.363,-39.257,-16.104,0.40037,21.25,107.33
1477,29662,249.2,0,0,0,-153.82,-43.67,-136.92,35.62,-20.797,-38.66,-16.28,2.1835,21.578,108.52
1478,29685,249.59,0,0,0,-152.43,-43.031,-137.6,36.678,-19.457,-37.656,-16.564,2.8259,22.6,108.62
1479,29702,249.96,0,0,0,-152.56,-40.734,-138.33,37.283,-19.707,-36.045,-15.03,1.9832,20.659,109.73
1480,29726,250.31,0,0,0,-153.47,-41.341,-138.7,36.335,-20.978,-37.752,-13.568,1.0203,21.192,108.95
1481,29731,250.64,0,0,0,-154.04,-41.174,-139.2,35.877,-21.197,-36.977,-13.186,1.6497,20.929,108.86
1482,29730,250.94,0,0,0,-153.25,-41.725,-139.04,37.097,-22.583,-35.831,-10.249,1.5724,21.732,109.97
1483,29785,251.22,0,0,0,-151.76,-40.56,-137.98,37.5,-22.715,-35.826,-12.006,0.25939,21.295,110.44
1484,29806,251.47,0,0,0,-153.89,-39.662,-136.56,38.045,-22.65,-37.584,-12.821,-0.90886,21.392,110.74
1485,29806,251.68,0,0,0,-154.05,-39.917,-136.82,38.981,-22.576,-39.42,-12.88,-0.2772,21.42,110.69
1486,29815,251.87,0,0,0,-151.97,-41.04,-137.08,38.14,-22.348,-40.816,-14.281,-0.87665,22.023,109.69
1487,29827,252.02,0,0,0,-150.13,-40.277,-138.35,38.571,-20.889,-39.808,-13.06,-1.2365,23.45,108.43
1488,29854,252.13,0,0,0,-148.08,-40.12,-139.64,39.502,-21.706,-39.918,-12.76,-1.0205,24.645,110.04
1489,29856,252.21,0,0,0,-146.65,-40.46,-138.69,40.466,-21.133,-40.26,-13.842,-0.53271,25.086,111.24
1490,29870,252.25,0,0,0,-147.44,-41.701,-137.88,40.694,-20.952,-39.879,-12.924,0.30744,26.247,113.5
1491,29892,252.26,0,0,0,-146.18,-44.456,-137.02,40.093,-20.843,-38.376,-12.717,0.41769,25.528,113.72
1492,29918,252.23,0,0,0,-145.8,-46.428,-136.35,39.662,-22.996,-38.206,-11.204,1.8241,26.05,114.2
1493,29921,252.16,0,0,0,-146.88,-47.724,-136.41,38.651,-21.996,-38.44,-10.804,3.2844,24.955,113.53
1494,29943,252.06,0,0,0,-144.78,-47.287,-137.48,37.598,-21.221,-38.185,-11.826,2.4199,23.274,113.43
1495,29977,251.92,0,0,0,-145.06,-48.561,-136.43,39.705,-20.821,-39.148,-13.113,2.467,24.099,113.41
1496,29971,251.76,0,0,0,-144.46,-49.44,-136.72,38.799,-21.647,-39.88,-12.348,2.2454,24.353,113.64
1497,29993,251.56,0,0,0,-144.11,-50.197,-136.79,38.045,-21.906,-39.688,-13.403,2.8761,24.429,113.33
1498,30020,251.33,0,0,0,-145.19,-48.586,-136.63,38.012,-21.085,-39.991,-12.895,5.7592,24.317,113.17
1499,30045,251.08,0,0,0,-145.54,-46.776,-136.05,37.263,-22.382,-41.537,-13.907,6.8228,25.744,115.38
1500,30060,250.81,0,0,0,-144.75,-47.006,-135.32,37.522,-22.449,-42.625,-14.937,6.6214,25.932,115.37
1501,30075,250.52,0,0,0,-142.95,-47.121,-137.52,36.711,-21.95,-42.282,-15.177,6.6577,26.773,114.86
1502,30096,250.21,0,0,0,-142.95,-48.628,-138.75,37.067,-21.293,-43.812,-15.176,6.0417,27.381,115.71
1503,30112,249.89,0,0,0,-143.5,-49.122,-141.76,36.534,-23.399,-44.12,-16.543,5.5273,27.752,115.21
1504,30112,249.56,0,0,0,-142.87,-49.494,-142.83,36.838,-22.801,-44.518,-16.375,6.6302,29.811,115.3
1505,30141,249.22,0,0,0,-142.71,-48.689,-142.38,34.798,-24.003,-43.234,-15.969,5.9381,30.83,115.39
1506,30172,248.88,0,0,0,-143.58,-48.336,-141.77,34.346,-25.174,-42.773,-15.169,4.9737,32.076,115.63
1507,30169,248.54,0,0,0,-143.14,-48.123,-142.39,34.466,-23.595,-42.363,-15.468,6.0274,31.749,115.92
1508,30189,248.21,0,0,0,-141.75,-48.927,-141.65,35.121,-24.089,-43.246,-15.085,6.5306,32.928,116.91
1509,30208,247.88,0,0,0,-141.96,-47.368,-142.3,37.958,-23.985,-42.571,-15.561,6.2267,32.02,118.07
1510,30233,247.57,0,0,0,-143.25,-48.3,-140.21,38.84,-22.882,-40.69,-15.214,7.162,31.269,119.73
1511,30225,247.28,0,0,0,-142.65,-49.285,-138.15,39.38,-22.49,-40.429,-16.843,7.6395,29.364,118.9
1512,30251,247,0,0,0,-143.81,-48.913,-139.07,39.035,-21.975,-40.366,-16.901,7.755,30.127,116.28
1513,30272,246.75,0,0,0,-144.46,-49.777,-139.14,37.033,-22.818,-39.56,-17.228,8.6505,30.489,116.16
1514,30285,246.53,0,0,0,-145.07,-51.938,-137.36,36.774,-22.325,-40.693,-18.85,8.5433,31.217,116.8
1515,30298,246.33,0,0,0,-146.24,-51.624,-139.04,36.527,-21.889,-39.003,-19.284,9.7558,30.202,117.95
1516,30308,246.17,0,0,0,-146.78,-51.339,-138.9,39.011,-23.047,-37.459,-18.074,10.165,28.947,116.99
1517,30334,246.04,0,0,0,-146.82,-51.458,-139.68,37.501,-24.676,-37.034,-14.675,11.129,28.635,115.64
1518,30364,245.95,0,0,0,-146.1,-52.032,-139.18,37.501,-25.036,-36.671,-15.717,11.169,30.152,115.27
1519,30373,245.9,0,0,0,-146.68,-51.732,-139.22,37.877,-25.207,-36.666,-14.682,9.8502,30.053,114.5
1520,30395,245.88,0,0,0,-146.72,-52.798,-139.61,38.649,-25.799,-38.184,-16.596,10.229,30.902,116.84
1521,30399,245.91,0,0,0,-143.78,-52.876,-140.08,38.721,-25.67,-35.56,-16.268,11.951,30.438,117.36
1522,30424,245.98,0,0,0,-144.18,-51.445,-139.3,38.335,-24.266,-36.28,-15.54,12.273,29.982,117.06
1523,30442,246.1,0,0,0,-142.66,-50.979,-141.14,38.477,-24.909,-36.683,-14.451,12.326,28.948,118.27
1524,30450,246.26,0,0,0,-142.37,-49.577,-141,37.892,-24.734,-36.419,-15.469,12.771,28.867,118.24
1525,30477,246.46,0,0,0,-141.56,-49.07,-141.64,38.709,-25.954,-36.574,-14.43,12.089,30.803,119.45
1526,30498,246.7,0,0,0,-141.47,-48.897,-142.62,36.966,-26.98,-37.768,-12.756,12.865,31.289,119.61
1527,30507,246.98,0,0,0,-142.29,-50.281,-142.45,36.883,-25.788,-35.595,-12.985,11.66,31.186,119.9
1528,30529,247.3,0,0,0,-140.73,-49.811,-142.42,36.914,-24.944,-35.735,-13.343,11.916,30.339,120.03
1529,30553,247.66,0,0,0,-138.89,-49.4,-142.06,38.184,-25.37,-37.351,-14.96,12.101,28.469,120.26
1530,30549,248.05,0,0,0,-138.98,-50.459,-141.26,38.927,-25.34,-36.539,-14.909,12.075,27.869,120.02
1531,30571,248.48,0,0,0,-137.97,-50.371,-142.16,37.644,-24.767,-35.93,-15.029,12.154,27.443,117.88
1532,30595,248.94,0,0,0,-138.84,-49.845,-141.99,37.741,-24.956,-35.627,-17.221,12.506,26.117,115.95
1533,30621,249.43,0,0,0,-139.44,-49.029,-140.45,37.367,-25.349,-35.513,-16.984,11.935,26.906,114.86
1534,30635,249.94,0,0,0,-140.06,-49.62,-138.93,39.529,-24.97,-35.709,-16.811,12.05,26.727,114.59
1535,30666,250.47,0,0,0,-138.69,-49.447,-138.93,39.277,-25.07,-36.11,-15.857,10.912,25.838,113.42
1536,30656,251.02,0,0,0,-140.04,-49.176,-138.4,37.707,-25.029,-35.389,-17.542,8.9821,25.783,113.75
1537,30670,251.59,0,0,0,-140.27,-49.551,-137.74,37.949,-26.197,-35.642,-16.146,9.4417,26.114,115.28
1538,30690,252.16,0,0,0,-141.53,-50.059,-139.24,37.934,-26.457,-35.687,-17.135,11.234,24.445,115.68
1539,30702,252.75,0,0,0,-142.57,-52.144,-138.99,38.404,-27.128,-37.087,-16.471,10.494,24.61,115.79
1540,30740,253.33,0,0,0,-141.79,-49.591,-139.33,37.461,-27.077,-37.272,-16.232,10.472,25.892,117.93
1541,30730,253.91,0,0,0,-141.69,-49.722,-139.21,38.231,-25.815,-35.511,-15.016,8.6725,26.34,117.36
1542,30760,254.49,0,0,0,-140.26,-49.744,-140.08,37.644,-26.416,-34.856,-13,8.3904,26.136,117.46
1543,30781,255.07,0,0,0,-140.84,-50.95,-139.81,37.036,-27.157,-36.14,-15.269,10.86,25.924,117.23
1544,30796,255.62,0,0,0,-141.4,-50.106,-139.7,35.945,-27.568,-36.767,-15.286,12.442,26.494,116.14
1545,30808,256.17,0,0,0,-140.12,-49.991,-139.25,35.462,-27.801,-36.477,-14.109,11.68,27.495,115.55
1546,30828,256.69,0,0,0,-138.74,-48.854,-140.36,35.773,-28.421,-35.388,-13.755,13.484,25.492,115.34
1547,30852,257.2,0,0,0,-137.71,-49.908,-142.42,35.091,-26.331,-36.062,-13.323,14.594,26.228,114.95
1548,30850,257.67,0,0,0,-135.96,-50.757,-143.3,33.74,-27.752,-34.129,-13.151,15.731,26.052,114.49
1549,30849,258.13,0,0,0,-136.77,-50.047,-144.66,34.528,-26.865,-35.074,-13.112,17.184,25.679,114.07
1550,30856,258.55,0,0,0,-138.08,-52.296,-145.34,33.799,-27.82,-35.608,-12.986,17.158,24.62,113.15
1551,30857,258.94,0,0,0,-138.02,-53.247,-144.88,34.069,-28.06,-37.336,-13.186,15.795,23.374,112.46
1552,30834,259.29,0,0,0,-138.62,-53.315,-143.58,34.658,-25.728,-37.748,-14.576,16.232,23.409,112.37
1553,30846,259.61,0,0,0,-138.43,-51.656,-142.77,32.762,-25.474,-37.546,-14.719,16.365,21.747,110.7
1554,30843,259.9,0,0,0,-139.66,-53.075,-144.21,34.998,-24.08,-38.697,-15.201,15.851,21.911,109.41
1555,30849,260.15,0,0,0,-138.89,-53.779,-142.9,36.027,-22.539,-39.56,-13.48,15.235,20.689,110.58
1556,30836,260.36,0,0,0,-138.96,-52.443,-140.67,35.687,-20.279,-39.855,-12.843,16.476,20.437,111.01
1557,30860,260.53,0,0,0,-138.28,-51.64,-140.83,34.703,-20.679,-40.762,-13.606,16.233,20.425,110.46
1558,30861,260.67,0,0,0,-139.21,-51.228,-141.34,32.984,-21.431,-42.704,-13.003,16.75,21.587,110.74
1559,30864,260.77,0,0,0,-139.12,-49.635,-141.37,33.507,-21.107,-42.844,-15.233,15.323,21.531,111.45
1560,30867,260.83,0,0,0,-138.43,-51.374,-143.2,32.729,-20.882,-43.863,-13.585,16.269,22.917,110.89
1561,30826,260.86,0,0,0,-138.73,-50.3,-144.16,32.382,-19.955,-44.296,-15.318,17.028,24.58,110.66
1562,30854,260.86,0,0,0,-138.41,-50.65,-144.12,32.364,-19.991,-42.239,-15.784,16.039,26.396,110.45
1563,30850,260.83,0,0,0,-139.68,-51.058,-143.87,32.129,-21.111,-41.319,-15.824,17.57,26.128,110.02
1564,30838,260.76,0,0,0,-139.8,-52.424,-142.15,32.009,-21.225,-43.412,-16.088,16.144,25.497,109.43
1565,30841,260.67,0,0,0,-141.12,-51.733,-142.56,33.265,-19.951,-44.265,-14.631,16.723,25.121,109.41
1566,30845,260.56,0,0,0,-141.19,-54.384,-142.84,33.596,-20.454,-44.693,-13.576,15.221,24.869,109.83
1567,30847,260.42,0,0,0,-141.01,-57.249,-143.19,32.363,-20.076,-45.21,-13.199,14.022,25.542,108.96
1568,30845,260.26,0,0,0,-139.27,-57.458,-142.9,32.867,-21.929,-45.137,-15.24,13.478,24.059,109.41
1569,30854,260.08,0,0,0,-139.22,-58.503,-142.58,33.031,-21.425,-48.54,-14.319,15.311,23.557,111.13
1570,30862,259.89,0,0,0,-138.25,-58.052,-142.06,34.799,-21.371,-47.978,-15.178,14.339,23.651,111.05
1571,30849,259.69,0,0,0,-138.92,-59.588,-142.23,34.953,-21.103,-47.519,-14.152,13.332,27.281,112.67
1572,30828,259.49,0,0,0,-138.72,-59.728,-142.41,35.537,-21.967,-48.685,-15.06,13.586,27.172,112.2
1573,30848,259.27,0,0,0,-139.5,-59.505,-142.14,35.234,-21.045,-47.547,-14.077,13.453,28.273,113.34
1574,30855,259.05,0,0,0,-140.38,-59.622,-141.05,34.264,-20.56,-47.449,-15.157,13.562,29.335,113.07
