Time,Altitude,AirSpeed,Landing_Gear,Thrust_Rev,Flaps,Param1_1,Param1_2,Param1_3,Param1_4,Param2,Param3_1,Param3_2,Param3_3,Param3_4,Param4
865,17469,173.5,0,0,0,82.948,-57.023,-16.359,-58.217,-41.57,48.148,-23.752,-3.276,-56.694,80.553
866,17496,173.05,0,0,0,80.927,-56.724,-16.395,-58.624,-43.131,47.064,-23.3,-2.5198,-55.65,78.729
867,17509,172.61,0,0,0,78.88,-55.388,-16.487,-58.476,-45.03,47.64,-23.916,-3.3142,-57.801,78.63
868,17524,172.15,0,0,0,80.455,-58.412,-15.89,-58.411,-45.106,47.858,-24.344,-3.2939,-57.783,79.261
869,17542,171.71,0,0,0,79.904,-59.791,-16.005,-58.828,-45.806,47.467,-25.222,-2.6017,-60.478,78.498
870,17579,171.27,0,0,0,79.68,-61.066,-14.842,-58.291,-44.538,47.374,-25.579,0.27173,-60.163,79.149
871,17583,170.84,0,0,0,79.53,-61.511,-15.224,-59.96,-44.898,47.159,-25.339,0.90304,-59.977,79.189
872,17623,170.44,0,0,0,80.21,-60.126,-14.088,-60.446,-45.79,48.475,-25.462,1.9115,-60.772,80.36
873,17606,170.05,0,0,0,80.672,-59.227,-14.776,-61.297,-45.375,46.969,-25.5,1.5551,-60.931,81.344
874,17649,169.7,0,0,0,81.012,-59.176,-14.538,-61.045,-45.603,47.105,-27.687,2.2415,-60.079,80.832
875,17621,169.37,0,0,0,80.582,-59.508,-14.95,-61.815,-43.309,47.666,-28.487,1.6134,-59.234,79.175
876,17660,169.09,0,0,0,80.684,-58.595,-12.66,-61.698,-43.19,48.544,-28.556,1.6216,-60.543,79.018
877,17657,168.84,0,0,0,81.425,-58.729,-12.466,-60.833,-42.64,48.92,-27.377,3.5766,-60.805,78.746
878,17689,168.64,0,0,0,82.321,-57.209,-10.965,-59.814,-42.729,49.901,-28.066,3.4758,-59.933,79.494
879,17716,168.48,0,0,0,82.903,-58.714,-10.981,-58.527,-43.369,50.656,-28.185,3.9299,-58.229,80.981
880,17724,168.37,0,0,0,83.483,-61.024,-9.4414,-57.672,-43.376,52.452,-27.934,3.5586,-58.348,78.75
881,17759,168.32,0,0,0,82.198,-59.508,-9.5501,-56.13,-43.08,52.03,-29.291,5.2579,-58.449,79.429
882,17779,168.31,0,0,0,82.678,-57.558,-10.144,-56.169,-41.369,52.819,-29.647,4.611,-59.58,79.542
883,17788,168.37,0,0,0,83.722,-58.092,-8.5129,-55.762,-40.203,51.745,-27.968,4.4339,-57.48,80.268
884,17818,168.48,0,0,0,82.456,-58.341,-8.4871,-57.813,-40.482,52.995,-28.809,4.9262,-57.421,81.166
885,17806,168.64,0,0,0,82.829,-59.668,-7.402,-57.582,-41.927,51.939,-28.731,5.7848,-57.731,81.854
886,17820,168.87,0,0,0,81.783,-59.267,-5.2754,-56.876,-41.119,52.833,-28.759,7.3664,-56.137,81.745
887,17859,169.15,0,0,0,80.256,-59.036,-5.8432,-56.721,-41.997,52.361,-29.31,6.6425,-55.504,81.732
888,17869,169.48,0,0,0,80.179,-59.394,-5.7948,-56.828,-42.691,51.457,-29.568,7.1555,-55.138,81.522
889,17880,169.87,0,0,0,80.268,-59.967,-5.4452,-56.499,-43.541,52.096,-29.424,6.9156,-55.825,81.728
890,17882,170.32,0,0,0,79.846,-60.481,-5.2951,-55.401,-43.768,50.196,-28.274,7.0366,-55.533,82.723
891,17930,170.81,0,0,0,78.973,-60.138,-5.8827,-54.786,-44.136,49.374,-27.774,6.9441,-56.054,83.397
892,17929,171.36,0,0,0,78.344,-60.131,-5.6878,-56.235,-44.762,47.087,-29.024,5.9896,-55.279,81.751
893,17958,171.95,0,0,0,78.92,-59.862,-7.5523,-55.166,-43.532,46.202,-28.81,6.683,-54.776,81.536
894,17951,172.59,0,0,0,78.618,-59.425,-9.0429,-55.541,-44.632,45.408,-27.968,5.8178,-55.162,80.701
895,17970,173.27,0,0,0,80.981,-60.403,-8.3724,-54.811,-43.112,45.538,-28.391,4.7287,-55.459,80.606
896,17989,173.98,0,0,0,80.673,-62.09,-8.8143,-54.791,-41.733,44.052,-29.336,2.7733,-56.51,79.774
897,18008,174.73,0,0,0,80.837,-62.73,-7.7476,-55.925,-41.224,43.19,-30.779,3.3688,-57.914,80.764
898,18029,175.51,0,0,0,82.062,-62.374,-7.0807,-57.54,-43.432,43.456,-31.894,4.2597,-58.575,81.098
899,18044,176.32,0,0,0,83.091,-62.912,-7.59,-57.882,-42.861,42.769,-30.472,4.3223,-59.544,81.47
900,18066,177.14,0,0,0,81.82,-61.052,-6.5725,-57.333,-42.002,40.28,-30.76,4.6898,-61.116,83.151
901,18086,177.99,0,0,0,82.998,-60.66,-6.9101,-55.839,-43.338,39.236,-31.539,5.1996,-61.358,82.648
902,18118,178.84,0,0,0,82.559,-60.207,-7.1132,-57.23,-44.396,40.42,-32.602,4.632,-61.548,82.176
903,18115,179.7,0,0,0,82.201,-59.146,-8.0692,-56.768,-44.933,41.454,-32.97,3.8532,-61.164,82.262
904,18123,180.57,0,0,0,82.201,-58.865,-8.3991,-57.412,-45.373,40.468,-32.624,4.1078,-62.515,81.187
905,18157,181.43,0,0,0,81.935,-58.996,-8.8581,-56.669,-46.608,39.244,-33.446,4.2043,-63.929,79.647
906,18162,182.29,0,0,0,81.533,-59.727,-8.4204,-55.835,-46.069,38.092,-34.391,5.274,-61.898,80.861
907,18187,183.14,0,0,0,81.17,-60.044,-7.7708,-56.296,-45.865,39.424,-34.245,4.3591,-61.696,81.771
908,18198,183.98,0,0,0,80.176,-59.766,-6.9425,-55.871,-45.818,38.252,-34.406,4.2167,-62.802,81.441
909,18209,184.79,0,0,0,83.058,-58.993,-5.9686,-55.127,-46.32,37.852,-33.337,4.3999,-63.788,81.373
910,18236,185.59,0,0,0,84.594,-59.232,-6.3436,-54.448,-46.378,38.362,-31.979,5.5841,-65.626,81.718
911,18249,186.35,0,0,0,85.001,-59.855,-6.4771,-55.015,-47.063,39.868,-31.17,5.6782,-65.599,81.934
912,18275,187.09,0,0,0,84.267,-58.863,-7.6263,-52.266,-46.415,40.33,-32.27,5.4761,-65.786,80.311
913,18285,187.79,0,0,0,84.926,-60.008,-8.3812,-52.27,-47.02,40.783,-30.364,5.6257,-65.76,82.523
914,18296,188.46,0,0,0,84.679,-60.594,-8.3262,-51.285,-47.749,40.623,-29.745,4.3309,-65.234,83.489
915,18328,189.08,0,0,0,83.553,-60.748,-6.9185,-51.472,-46.951,41.12,-28.977,4.3223,-64.195,84.497
916,18345,189.67,0,0,0,84.603,-60.25,-5.8768,-50.442,-46.828,39.261,-28.949,4.1243,-64.107,85.389
917,18353,190.21,0,0,0,84.509,-60.592,-6.9765,-50.161,-46.55,38.256,-30.197,4.0019,-63.781,86.774
918,18355,190.7,0,0,0,85.754,-61.693,-6.1854,-50.388,-45.765,37.016,-28.985,5.0735,-62.604,84.283
919,18377,191.14,0,0,0,85.624,-61.625,-7.5023,-50.361,-47.515,38.703,-29.706,6.6134,-64.722,81.744
920,18412,191.53,0,0,0,86.062,-63.023,-6.4118,-50.515,-45.822,38.32,-29.382,8.0741,-64.3,82.09
921,18433,191.87,0,0,0,87.971,-63.657,-7.5613,-50.066,-46.098,37.688,-28.51,8.4094,-64.533,82.733
922,18428,192.15,0,0,0,87.935,-63.499,-8.8948,-50.296,-47.312,35.68,-29.58,8.4608,-65.321,84.236
923,18455,192.38,0,0,0,87.832,-63.381,-10.069,-49.894,-46.38,35.26,-27.67,6.9365,-66.711,84.573
924,18476,192.56,0,0,0,89.108,-62.874,-10.587,-49.406,-46.938,35.583,-26.737,8.3087,-66.389,86.278
925,18487,192.69,0,0,0,88.247,-64.285,-11.201,-49.213,-48.095,36.579,-26.998,7.7127,-65.521,87.636
926,18509,192.76,0,0,0,87.392,-65.932,-11.785,-49.039,-47.702,34.526,-25.451,7.6839,-66.697,88.849
927,18525,192.77,0,0,0,88.691,-65.706,-12.838,-48.864,-47.982,34.096,-26.303,7.3955,-67.085,88.258
928,18541,192.74,0,0,0,89.397,-66.067,-12.384,-47.425,-45.288,33.28,-26.125,5.268,-64.74,87.594
929,18549,192.65,0,0,0,89.664,-66.141,-11.877,-47.346,-46.256,33.691,-27.796,5.4644,-63.619,86.953
930,18581,192.51,0,0,0,91.79,-65.292,-12.06,-47.618,-45.562,34.294,-26.826,6.2374,-65.593,85.764
931,18582,192.33,0,0,0,89.841,-65.887,-11.949,-47.865,-45.353,36.497,-26.321,6.4486,-64.063,86.714
932,18597,192.09,0,0,0,90.407,-65.302,-12.134,-47.331,-46.176,35.301,-27.644,6.3032,-63.536,85.576
933,18622,191.82,0,0,0,91.391,-66.221,-11.955,-46.988,-45.562,33.893,-27.245,7.0398,-62.088,85.483
934,18638,191.5,0,0,0,90.797,-64.957,-12.551,-46.324,-46.109,34.35,-26.703,7.7662,-62.796,85.714
935,18671,191.14,0,0,0,89.794,-65.749,-13.071,-45.608,-44.965,34.692,-28.41,7.4891,-61.63,84.814
936,18682,190.74,0,0,0,89.305,-67.331,-13.585,-45.552,-44.178,36.004,-28.777,7.6782,-59.126,83.941
937,18679,190.3,0,0,0,90.05,-68.685,-14.049,-45.373,-45.144,36.96,-29.66,6.2102,-58.246,83.246
938,18706,189.83,0,0,0,90.226,-68.751,-12.926,-44.329,-44.015,36.691,-30.063,5.6231,-58.323,83.823
939,18728,189.34,0,0,0,89.902,-68.388,-12.961,-42.854,-42.479,34.22,-28.324,5.05,-57.958,83.383
940,18748,188.81,0,0,0,89.538,-67.921,-14.894,-44.269,-43.501,34.935,-28.431,4.6386,-61.709,83.753
941,18745,188.26,0,0,0,88.794,-67.351,-16.23,-43.909,-43.102,35.312,-27.9,4.3939,-60.999,83.221
942,18779,187.69,0,0,0,91.023,-69.363,-16.597,-43.925,-44.606,35.433,-29.99,4.2689,-59.107,84.664
943,18810,187.11,0,0,0,90.472,-68.353,-15.043,-43.607,-45.371,33.888,-29.676,4.1812,-59.461,83.684
944,18808,186.51,0,0,0,90.859,-66.851,-14.396,-44.835,-44.668,34.484,-28.7,5.3441,-59.862,82.764
945,18829,185.89,0,0,0,91.649,-66.242,-13.656,-43.702,-44.814,34.336,-30.489,6.0497,-59.81,81.324
946,18851,185.27,0,0,0,92.368,-67.412,-12.139,-42.94,-42.917,35.324,-30.471,4.5833,-61.853,81.539
947,18853,184.64,0,0,0,91.805,-68.23,-12.868,-42.241,-44.518,35.281,-29.082,4.9753,-63.789,80.239
948,18867,184.02,0,0,0,92.96,-68.514,-12.955,-43.576,-44.953,33.821,-27.772,4.4508,-63.066,81.423
949,18906,183.39,0,0,0,91.415,-68.381,-13.716,-43.928,-46.742,32.924,-27.416,5.4437,-63.642,80.558
950,18909,182.77,0,0,0,91.623,-68.635,-14.81,-43.964,-47.27,32.208,-25.89,5.2516,-64.14,80.776
951,18926,182.15,0,0,0,91.224,-69.368,-14.072,-45.197,-48.287,32.532,-26.497,5.0184,-64.95,80.954
952,18938,181.55,0,0,0,92.506,-70.333,-14.284,-45.943,-46.857,32.805,-26.793,3.1575,-63.916,82.417
953,18948,180.96,0,0,0,93.436,-70.068,-16.063,-46.189,-47.822,31.36,-27.284,3.9054,-63.206,82.459
954,18976,180.39,0,0,0,95.437,-68.927,-16.663,-45.738,-48.409,29.168,-27.063,3.6345,-62.483,83.43
955,18999,179.84,0,0,0,95.322,-69.389,-17.539,-45.373,-49.168,28.677,-27.815,4.5564,-62,83.152
956,19003,179.31,0,0,0,95.511,-69.118,-18.73,-45.401,-49.574,28.263,-27.379,3.6013,-62.124,82.738
957,19019,178.8,0,0,0,95.118,-70.166,-18.813,-46.725,-49.456,27.919,-25.178,4.4182,-61.772,83.869
958,19057,178.32,0,0,0,95.045,-71.854,-20.153,-47.198,-48.674,26.871,-23.699,4.1545,-62.497,84.724
959,19077,177.88,0,0,0,94.295,-71.748,-23.325,-45.608,-48.621,27.611,-23.643,5.341,-64.385,84.761
960,19080,177.46,0,0,0,93.849,-71.298,-24.364,-47.84,-47.951,26.016,-22.849,4.909,-63.544,84.842
961,19099,177.08,0,0,0,94.502,-70.099,-23.811,-47.959,-48.165,24.613,-23.142,4.402,-63.229,86.12
962,19113,176.74,0,0,0,94.651,-69.315,-23.441,-47.953,-47.527,23.256,-22.76,4.7873,-63.127,85.869
963,19119,176.43,0,0,0,94.095,-71.171,-23.995,-48.496,-45.983,22.109,-23.279,5.0875,-62.686,86.34
964,19153,176.17,0,0,0,94.754,-71.62,-23.319,-49.018,-44.109,23.513,-21.544,6.2397,-62.313,86.95
965,19163,175.95,0,0,0,95.261,-70.919,-23.456,-49.751,-43.254,22.072,-20.937,5.3152,-62.239,87.061
966,19219,175.77,0,0,0,95.363,-71.152,-25.035,-48.454,-43.975,22.941,-19.839,6.7037,-62.651,87.947
967,19183,175.64,0,0,0,96.356,-71.978,-26.763,-48.775,-43.999,22.244,-20.307,6.0314,-62.804,88.669
968,19217,175.56,0,0,0,96.843,-71.157,-25.734,-48.876,-43.336,21.125,-20.214,5.0953,-63.765,88.481
969,19226,175.52,0,0,0,96.535,-72.543,-25.405,-49.546,-43.835,21.074,-19.748,6.3518,-62.724,89.452
970,19252,175.53,0,0,0,98.142,-74.048,-25.111,-48.772,-43.902,21.676,-18.987,5.9396,-63.394,89.747
971,19262,175.59,0,0,0,98.283,-73.486,-24.758,-47.981,-43.269,20.794,-18.221,6.7484,-63.415,90.173
972,19270,175.7,0,0,0,98.619,-74.116,-23.578,-49.352,-44.738,20.645,-16.648,6.249,-61.196,89.144
973,19288,175.86,0,0,0,98.374,-73.7,-21.929,-49.482,-46.075,21.071,-17.662,7.0618,-59.803,89.657
974,19319,176.08,0,0,0,96.81,-74.961,-21.6,-48.976,-46.853,22.431,-16.938,7.2765,-59.785,87.195
975,19341,176.34,0,0,0,96.97,-72.491,-22.929,-50.284,-45.743,24.078,-14.173,5.1836,-59.658,89.084
976,19367,176.65,0,0,0,96.821,-75.261,-21.803,-49.991,-45.641,25.038,-15.34,4.3941,-60.41,89.034
977,19359,177.01,0,0,0,97.384,-74.775,-23.111,-50.303,-45.357,25.225,-15.857,5.7955,-59.389,89.652
978,19383,177.42,0,0,0,97.142,-75.16,-22.093,-49.422,-45.367,26.393,-15.723,3.457,-60.251,89.049
979,19411,177.88,0,0,0,96.515,-76.768,-22.587,-51.157,-45.824,27.085,-17.342,3.3988,-60.737,89.685
980,19421,178.38,0,0,0,95.879,-77.796,-24.614,-52.184,-45.531,26.802,-17.509,3.7874,-60.675,88.668
981,19433,178.93,0,0,0,96.781,-78.818,-25.026,-52.079,-45.233,26.495,-19.118,4.0893,-59.578,88.622
982,19435,179.53,0,0,0,97.274,-78.28,-24.577,-52.549,-45.759,25.972,-19.549,4.476,-59.498,88.4
983,19457,180.16,0,0,0,97.796,-78.008,-24.092,-52.314,-46.489,23.23,-18.068,4.5308,-60.47,88.942
984,19486,180.83,0,0,0,97.411,-79.827,-24.491,-50.815,-46.264,21.955,-19.052,3.7955,-59.722,88.288
985,19504,181.55,0,0,0,96.537,-77.73,-24.008,-52.093,-48.075,22.794,-19.65,4.8437,-59.925,87.902
986,19515,182.29,0,0,0,97.146,-77.503,-23.715,-52.8,-48.772,22.782,-19.776,3.8943,-59.371,88.34
987,19542,183.07,0,0,0,96.236,-77.131,-23.617,-53.105,-47.639,22.758,-21.002,2.7331,-61.181,88.089
988,19545,183.88,0,0,0,96.125,-77.262,-22.54,-52.836,-46.788,21.327,-20.706,3.643,-61.983,86.771
989,19567,184.72,0,0,0,96.325,-76.124,-22.735,-52.62,-45.687,21.961,-21.356,3.7412,-60.982,86.945
990,19579,185.58,0,0,0,95.868,-76.405,-21.167,-52.376,-45.242,22.019,-20.123,4.0682,-60.776,88.309
991,19613,186.46,0,0,0,97.573,-77.951,-19.939,-51.339,-45.682,21.032,-20.39,4.1583,-61.084,88.431
992,19614,187.36,0,0,0,98.403,-78.275,-18.338,-51.074,-45.133,21.903,-20.45,3.6629,-62.451,87.297
993,19636,188.26,0,0,0,98.9,-77.888,-19.133,-50.895,-45.742,22.072,-19.697,3.4185,-61.015,86.296
994,19663,189.18,0,0,0,98.287,-77.281,-19.716,-51.172,-45.467,21.726,-20.147,2.798,-61.976,86.613
995,19670,190.1,0,0,0,98.547,-74.873,-18.028,-50.928,-47.379,21.68,-19.467,4.1986,-61.989,88.065
996,19686,191.03,0,0,0,98.756,-75.754,-17.044,-50.124,-46.784,21.719,-18.736,6.6227,-61.46,89.156
997,19706,191.95,0,0,0,99.867,-76.406,-15.567,-49.419,-46.067,22.434,-19.024,6.6421,-61.406,90.556
998,19727,192.86,0,0,0,100.21,-74.819,-16.971,-49.091,-48.335,22.281,-18.952,8.0084,-62.168,90.796
999,19746,193.76,0,0,0,101.18,-74.564,-16.617,-51.408,-49.548,21.29,-20.638,8.056,-60.965,90.321
1000,19758,194.65,0,0,0,100.16,-73.34,-16.193,-52.283,-50,21.764,-21.896,7.613,-60.879,90.567
1001,19764,195.51,0,0,0,99.869,-70.868,-15.903,-51.174,-48.646,22.237,-22.995,7.5534,-61.308,89.85
1002,19792,196.36,0,0,0,100.82,-71.336,-16.247,-51.411,-46.928,21.582,-23.475,7.8108,-61.969,90.226
1003,19802,197.17,0,0,0,101.51,-72.003,-14.971,-49.693,-45.679,21.133,-22.733,8.0395,-62.684,87.964
1004,19815,197.96,0,0,0,101.65,-72.521,-14.263,-51.144,-43.434,21.199,-21.429,7.8212,-64.037,87.371
1005,19836,198.71,0,0,0,103.4,-73.539,-14.74,-50.324,-43.248,21.842,-22.472,7.547,-65.681,87.63
1006,19873,199.42,0,0,0,105.02,-75.244,-14.556,-49.886,-42.107,21.103,-22.765,8.935,-66.535,88.179
1007,19885,200.09,0,0,0,107.4,-76.52,-14.126,-48.993,-43.174,19.909,-23.938,8.0629,-66.814,87.291
1008,19907,200.71,0,0,0,107.51,-76.917,-14.09,-49.188,-42.416,21.567,-22.473,7.8771,-66.606,88.878
1009,19916,201.28,0,0,0,106.97,-76.939,-12.852,-49.457,-40.495,20.085,-21.859,7.1475,-66.32,89.767
1010,19928,201.81,0,0,0,106.9,-77.215,-13.796,-48.023,-39.232,21.792,-19.502,7.8617,-65.869,89.329
1011,19950,202.28,0,0,0,106.5,-78.321,-15.665,-48.681,-39.307,22.741,-20.199,6.9026,-65.032,89.373
1012,19955,202.69,0,0,0,108.22,-78.603,-16.368,-48.928,-38.541,21.746,-20.018,7.8264,-66.738,88.827
1013,19949,203.05,0,0,0,106.73,-78.628,-16.528,-49.898,-38.645,23.759,-20.196,8.9895,-66.341,86.044
1014,20004,203.35,0,0,0,106.82,-77.773,-17.397,-49.899,-37.905,24.688,-20.899,9.5252,-66.395,86.189
1015,19998,203.59,0,0,0,105.99,-76.775,-16.965,-50.257,-38.48,24.562,-20.661,10.419,-64.654,87.069
1016,20035,203.76,0,0,0,106.41,-75.361,-17.934,-49.703,-39.27,25.8,-20.006,9.7657,-66.007,87.851
1017,20025,203.88,0,0,0,105.48,-76.583,-17.906,-49.855,-39.236,26.037,-19.541,10.938,-65.66,87.658
1018,20057,203.93,0,0,0,105.1,-77.782,-18.392,-48.321,-38.073,28.115,-19.109,13.583,-66.104,87.036
1019,20073,203.92,0,0,0,106.58,-75.858,-18.843,-47.468,-37.469,28.814,-19.922,12.332,-65.292,86.545
1020,20091,203.86,0,0,0,105.84,-74.337,-19.511,-47.987,-37.684,28.947,-20.992,12.182,-66.353,85.207
1021,20096,203.73,0,0,0,105.26,-75.439,-19.221,-47.747,-36.316,27.368,-22.407,12.205,-65.664,86.079
1022,20120,203.54,0,0,0,105.14,-74.033,-17.494,-47.892,-35.97,27.164,-22.343,12.035,-62.781,85.631
1023,20158,203.3,0,0,0,104.98,-73.705,-16.479,-46.323,-35.347,28.059,-21.181,11.489,-62.21,84.754
1024,20177,203,0,0,0,104.91,-73.247,-16.193,-47.455,-34.688,27.192,-21.474,11.792,-62.335,84.247
1025,20172,202.66,0,0,0,105.46,-72.991,-16.23,-47.536,-32.999,27.72,-21.559,10.561,-60.81,86.144
1026,20209,202.26,0,0,0,106.41,-72.66,-15.946,-48.107,-33.105,27.321,-21.525,10.239,-60.521,87.37
1027,20196,201.82,0,0,0,107.16,-71.016,-17.288,-47.959,-32.492,26.55,-23.939,9.375,-59.788,87.577
1028,20233,201.34,0,0,0,106.24,-71.133,-17.957,-47.751,-32.228,24.438,-23.757,9.3905,-61.359,86.837
1029,20230,200.81,0,0,0,105.56,-71.667,-20.183,-46.92,-32.921,24.641,-24.195,9.7296,-61.052,87.353
1030,20283,200.26,0,0,0,105.5,-71.813,-19.22,-47.036,-32.258,25.793,-24.987,10.341,-61.136,85.948
1031,20264,199.67,0,0,0,103.55,-72.979,-19.304,-45.934,-32.893,25.21,-23.826,9.357,-60.218,87.083
1032,20291,199.06,0,0,0,102.96,-71.687,-20.874,-45.682,-31.812,25.492,-24.353,7.3441,-59.675,88.299
1033,20305,198.43,0,0,0,102.5,-71.192,-21.126,-44.241,-31.812,23.548,-23.462,8.4762,-59.732,87.065
1034,20341,197.79,0,0,0,101.47,-71.431,-22.486,-44.599,-31.837,23.197,-22.957,8.0873,-60.054,87.737
1035,20343,197.13,0,0,0,101.04,-71.265,-21.752,-43.12,-31.378,23.622,-24.125,7.9992,-60.316,89.02
1036,20374,196.47,0,0,0,101.26,-71.99,-22.061,-43.622,-29.589,24.025,-23.155,8.1507,-62.143,89.37
1037,20376,195.81,0,0,0,102.07,-71.721,-22.706,-43.962,-29.689,25.173,-22.422,7.8301,-61.04,89.451
1038,20390,195.15,0,0,0,99.839,-71.027,-21.709,-45.308,-29.964,26.034,-23.662,5.8818,-63.133,91.125
1039,20401,194.51,0,0,0,99.628,-72.335,-22.734,-44.216,-30.828,24.768,-25.117,5.5517,-64.1,91.314
1040,20440,193.87,0,0,0,99.438,-72.261,-23.066,-44.46,-29.907,25.768,-24.371,6.1656,-65.054,91.245
1041,20455,193.26,0,0,0,100.25,-72.935,-22.314,-45.205,-30.527,27.594,-25.275,6.8745,-66.557,90.217
1042,20467,192.67,0,0,0,99.003,-71.387,-23.44,-46.032,-31.614,28.94,-23.746,8.5102,-65.51,91.915
1043,20483,192.11,0,0,0,99.567,-69.653,-22.06,-45.983,-31.702,28.764,-24.841,8.187,-65.656,91.538
1044,20503,191.58,0,0,0,100.49,-69.121,-22.533,-45.597,-31.359,29.946,-26.581,6.1603,-64.086,90.224
1045,20517,191.09,0,0,0,101.55,-68.867,-21.467,-46.252,-30.094,28.989,-26.395,8.583,-64.425,91.43
1046,20534,190.64,0,0,0,103.33,-69.928,-22.167,-46.07,-30.954,29.068,-27.676,9.0553,-63.541,91.915
1047,20554,190.23,0,0,0,102.37,-70.854,-22.562,-47.23,-30.94,29.48,-27.297,8.918,-63.206,92.123
1048,20569,189.87,0,0,0,101.69,-72.096,-23.45,-47.526,-30.578,29.305,-27.204,9.4964,-64.355,92.806
1049,20590,189.56,0,0,0,100.61,-72.725,-21.871,-48.645,-32.359,30.702,-27.413,10.772,-61.988,95.097
1050,20596,189.3,0,0,0,99.936,-73.467,-21.083,-48.681,-32.87,30.527,-25.758,10.843,-60.767,95.188
1051,20621,189.09,0,0,0,101.04,-74.6,-20.31,-49.054,-33.643,30.165,-25.889,12.653,-62.609,96.191
1052,20631,188.94,0,0,0,101.58,-74.703,-22.067,-48.619,-34.248,28.527,-26.555,13.17,-62.103,96.072
1053,20668,188.84,0,0,0,100.56,-74.11,-21.581,-48.948,-35.75,29.514,-27.927,13.073,-62.435,95.543
1054,20657,188.8,0,0,0,98.784,-73.633,-21.389,-50.861,-35.347,27.926,-28.923,12.675,-62.364,94.915
1055,20703,188.82,0,0,0,99.549,-73.606,-22.043,-53.051,-36.189,27.156,-30.664,13.139,-61.983,96.75
1056,20706,188.89,0,0,0,98.723,-73.695,-21.019,-54.059,-37.035,26.251,-29.504,14.196,-61.842,97.645
1057,20716,189.02,0,0,0,99.509,-74.161,-19.773,-54.056,-35.987,26.921,-28.22,13.586,-62.905,97.756
1058,20745,189.2,0,0,0,98.234,-72.459,-19.392,-53.585,-34.816,27.614,-27.859,12.48,-63.24,97.621
1059,20757,189.44,0,0,0,98.765,-71.696,-18.421,-53.278,-35.128,28.843,-27.984,12.059,-62.371,97.08
1060,20776,189.72,0,0,0,98.15,-69.917,-17.002,-55.141,-34.427,28.995,-26.793,10.825,-61.103,96.567
1061,20787,190.05,0,0,0,99.01,-70.618,-15.755,-56.004,-32.878,29.866,-24.456,10.54,-61.721,96.087
1062,20814,190.42,0,0,0,97.702,-71.749,-15.703,-56.019,-33.859,27.995,-24.574,12.491,-62.4,96.318
1063,20825,190.84,0,0,0,96.134,-71.508,-16.908,-55.055,-33.156,28.245,-25.741,12.525,-61.752,96.249
1064,20827,191.29,0,0,0,94.678,-73.826,-14.912,-54.454,-34.674,27.766,-25.558,12.247,-62.632,96.858
1065,20831,191.77,0,0,0,93.816,-74.848,-14.269,-53.461,-34.666,28.627,-26.421,11.403,-63.082,95.064
1066,20858,192.29,0,0,0,94.543,-74.424,-16.387,-54.074,-34.223,29.066,-26.106,11.178,-63.583,95.803
1067,20879,192.83,0,0,0,94.225,-73.988,-17.044,-54.999,-34.288,27.877,-24.977,10.142,-64.249,93.462
1068,20904,193.38,0,0,0,94.29,-74.336,-16.361,-53.589,-33.418,26.728,-24.202,9.137,-65.064,94.292
1069,20927,193.95,0,0,0,93.436,-76.174,-17.165,-55.14,-32.399,27.807,-23.278,9.0293,-64.897,94.002
1070,20932,194.54,0,0,0,96.129,-76.698,-18.311,-53.421,-31.613,28.369,-22.822,11.239,-63.672,93.481
1071,20939,195.12,0,0,0,95.797,-76.072,-18.048,-51.362,-30.825,27.915,-22.413,11.254,-61.714,91.686
1072,20970,195.71,0,0,0,95.374,-75.197,-17.744,-52.429,-29.333,28.562,-22.103,10.854,-61.132,92.322
1073,20982,196.28,0,0,0,98.07,-74.943,-15.756,-54.181,-28.433,27.651,-22.902,12.101,-60.024,93.444
1074,20996,196.85,0,0,0,99.111,-76.185,-14.491,-54.456,-31.533,26.704,-22.262,9.9064,-59.623,94.323
1075,21014,197.41,0,0,0,101.47,-77.572,-14.101,-53.351,-32.819,27.296,-23.617,10.489,-60.883,95.902
1076,21037,197.94,0,0,0,102.27,-76.658,-13.458,-54.127,-35.319,26.148,-24.302,9.8196,-59.507,94.888
1077,21057,198.44,0,0,0,101.36,-76.731,-13.552,-53.391,-36.305,26.406,-24.099,10.714,-59.772,92.863
1078,21071,198.92,0,0,0,101.62,-76.197,-16.405,-53.099,-37.389,25.297,-22.671,10.748,-59.951,92.468
1079,21104,199.36,0,0,0,100.32,-77.231,-15.058,-53.131,-37.053,24.155,-22.297,12.078,-58.201,91.328
1080,21101,199.77,0,0,0,102.97,-77.261,-13.897,-52.358,-37.785,23.05,-22.158,12.387,-58.778,91.801
1081,21114,200.13,0,0,0,102.4,-77.016,-12.751,-53.081,-36.79,24.028,-24.759,11.883,-58.562,91.545
1082,21150,200.45,0,0,0,102.79,-77.303,-12.267,-53.462,-36.303,23.354,-23.886,10.731,-57.837,90.237
1083,21164,200.73,0,0,0,101.61,-76.601,-11.943,-52.901,-35.979,22.304,-24.002,9.8622,-57.696,88.442
1084,21185,200.95,0,0,0,101.03,-76.314,-14.048,-53.166,-34.992,21.004,-24.402,8.6352,-57.916,88.403
1085,21208,201.12,0,0,0,101.15,-75.644,-12.774,-53.129,-35.971,19.957,-22.861,7.2117,-57.983,87.599
1086,21195,201.24,0,0,0,99.771,-76.492,-13.928,-53.883,-35.299,19.512,-23.08,6.3704,-57.463,87.226
1087,21219,201.3,0,0,0,99.876,-76.549,-15.363,-53.148,-34.019,18.476,-25.239,7.5576,-57.573,87.472
