Time,Altitude,AirSpeed,Landing_Gear,Thrust_Rev,Flaps,Param1_1,Param1_2,Param1_3,Param1_4,Param2,Param3_1,Param3_2,Param3_3,Param3_4,Param4
683,15699,138.81,0,0,0,52.364,67.597,-143.07,-36.533,16.882,-67.216,16.46,85.308,-43.734,-33.799
684,15706,140.43,0,0,0,52.363,66.312,-143.31,-37.076,16.703,-68.182,16.994,82.823,-45.726,-34.019
685,15720,142.06,0,0,0,52.971,67.819,-143.13,-36.583,17.256,-68.409,17.039,84.698,-44.939,-33.729
686,15759,143.67,0,0,0,53.751,66.733,-143.32,-37.451,15.875,-67.842,18.027,83.949,-43.715,-34.045
687,15778,145.26,0,0,0,53.847,69.025,-143.84,-37.726,16.995,-67.917,16.233,84.451,-43.802,-33.466
688,15785,146.81,0,0,0,53.645,69.834,-144.71,-37.475,15.544,-66.155,14.612,84.209,-41.552,-32.276
689,15818,148.33,0,0,0,50.69,69.96,-144.14,-36.657,16.956,-64.901,13.208,84.101,-41.696,-31.179
690,15834,149.8,0,0,0,51.182,70.465,-146.06,-37.397,17.061,-64.133,13.87,82.259,-41.943,-31.122
691,15851,151.21,0,0,0,50.859,69.3,-146.18,-36.008,17.822,-65.733,13.397,81.873,-42.693,-30.985
692,15858,152.56,0,0,0,52.109,70.809,-145.48,-37.217,16.464,-63.892,12.454,82.427,-42.078,-32.7
693,15886,153.84,0,0,0,52.103,69.406,-142.68,-36.862,16.274,-63.829,12.914,82.495,-42.62,-32.291
694,15907,155.04,0,0,0,52.499,70.798,-142.39,-37.012,17.218,-64.789,13.065,81.908,-42.413,-30.989
695,15908,156.16,0,0,0,52.693,70.877,-141.2,-38.877,17.119,-62.634,14.266,82.24,-42.917,-30.207
696,15941,157.18,0,0,0,52.252,70.44,-141.36,-39.641,15.765,-60.931,15.319,80.981,-41.849,-28.442
697,15967,158.12,0,0,0,53.428,71.697,-139.15,-41.221,16.554,-61.912,15.756,79.16,-42.62,-27.693
698,15957,158.96,0,0,0,52.443,70.22,-138.66,-42.414,16.07,-62.518,15.782,79.265,-42.028,-26.8
699,16001,159.7,0,0,0,52.908,70.534,-138.03,-41.824,16.394,-62.748,14.426,80.338,-42.098,-28.353
700,16013,160.34,0,0,0,51.894,71.879,-138.37,-42.712,16.407,-62.286,12.556,79.006,-43.77,-29.605
701,16033,160.88,0,0,0,51.327,72.494,-137.22,-42.84,17.367,-61.873,11.23,79.602,-42.517,-28.318
702,16061,161.31,0,0,0,52.014,73.086,-137.48,-42.61,16.797,-61.922,11.543,77.476,-40.76,-29.218
703,16073,161.64,0,0,0,52.937,73.725,-138.01,-44.279,14.081,-61.102,12.064,76.46,-40.155,-29.09
704,16089,161.88,0,0,0,52.781,74.256,-136.88,-43.969,12.516,-63.035,12.028,76.63,-39.868,-27.849
705,16098,162.01,0,0,0,51.834,73.539,-136.99,-43.935,13.1,-63.333,12.173,77.429,-38.962,-27.091
706,16118,162.05,0,0,0,51.344,74.429,-136.17,-44.235,13.394,-63.924,12.504,78.592,-38.361,-26.236
707,16145,162,0,0,0,50.974,74.014,-136.43,-43.507,13.403,-63.339,12.206,79.483,-36.53,-25.292
708,16155,161.86,0,0,0,50.317,74.459,-136.58,-43.375,13.646,-61.437,14.025,79.98,-34.924,-26.075
709,16187,161.64,0,0,0,50.702,75.987,-137.34,-41.625,13.939,-61.857,14.251,79.902,-34.738,-26.318
710,16197,161.34,0,0,0,49.863,76.57,-136.55,-41.935,13.029,-62.885,14.484,80.333,-34.431,-27.612
711,16212,160.97,0,0,0,50.963,76.101,-137.38,-41.958,11.998,-63.659,16.011,79.404,-35.175,-26.842
712,16223,160.53,0,0,0,50.374,75.99,-137.51,-41.052,9.6424,-63.507,15.898,79.072,-35.852,-26.795
713,16249,160.04,0,0,0,49.872,76.709,-135.91,-41.225,9.3097,-63.869,14.455,78.744,-36.36,-25.38
714,16263,159.5,0,0,0,50.532,76.48,-134.18,-41.184,10.592,-63.696,14.812,79.63,-34.36,-27.42
715,16288,158.91,0,0,0,49.8,76.959,-133.3,-41.374,9.0064,-64.409,15.075,81.867,-34.504,-27.055
716,16294,158.29,0,0,0,50.256,78.11,-132.55,-41.574,9.4656,-65.066,15.661,83.053,-34.645,-25.981
717,16344,157.64,0,0,0,51.037,78.546,-133.8,-40.007,10.918,-64.135,14.653,83.273,-36.225,-25.775
718,16338,156.98,0,0,0,51.155,79.329,-134.3,-37.763,10.695,-66.394,14.209,83.745,-35.685,-26.259
719,16359,156.3,0,0,0,51.028,78.652,-134.57,-38.909,11.216,-67.356,13.846,82.87,-36.013,-25.048
720,16395,155.61,0,0,0,50.709,79.214,-133.66,-37.688,12.066,-67.411,13.304,83.358,-36.876,-24.597
721,16389,154.93,0,0,0,50.379,76.367,-134.97,-35.717,11.942,-67.687,12.192,82.976,-36.473,-23.394
722,16424,154.27,0,0,0,50.074,75.725,-135.24,-35.784,12.233,-67.771,12.338,82.296,-37.125,-24.737
723,16429,153.62,0,0,0,48.6,73.559,-134.77,-36.264,13.707,-67.839,11.706,83.465,-36.933,-24.561
724,16442,152.99,0,0,0,47.237,75.369,-133.08,-35.812,13.628,-67.885,12.498,82.911,-36.126,-26.008
725,16454,152.39,0,0,0,45.934,74.102,-134.72,-36.219,13.85,-68.397,11.889,83.813,-36.597,-27.191
726,16488,151.84,0,0,0,46.115,73.659,-136.4,-36.501,14.631,-68.053,13.059,82.865,-37.772,-29.297
727,16492,151.32,0,0,0,47.248,74.649,-135.88,-36.298,14.502,-68.353,13.975,83.416,-37.85,-26.971
728,16509,150.85,0,0,0,47.034,73.34,-134.92,-34.429,14.267,-67.715,13.393,84.154,-37.499,-28.421
729,16547,150.43,0,0,0,48.508,73.352,-134.9,-33.875,13.642,-69.811,12.607,84.314,-37.49,-27.112
730,16557,150.07,0,0,0,49.501,73.198,-134.84,-34.81,13.386,-69.805,12.601,82.569,-39.543,-27.425
731,16586,149.76,0,0,0,50.567,71.898,-134.5,-33.891,14.512,-68.543,12.14,82.636,-40.149,-27.986
732,16596,149.52,0,0,0,50.59,73.06,-134.71,-34.861,12.89,-68.705,11.899,83.743,-38.803,-26.91
733,16617,149.33,0,0,0,50.577,73.454,-135.43,-34.733,12.309,-68.704,10.796,83.65,-40.052,-26.91
734,16635,149.21,0,0,0,49.442,74.129,-135.09,-33.815,11.567,-67.996,9.6506,82.369,-40.147,-27.616
735,16639,149.15,0,0,0,49.985,74.36,-135.72,-32.321,11.712,-67.697,10.451,81.727,-40.699,-29.36
736,16664,149.15,0,0,0,48.451,75.36,-135.18,-31.205,13.343,-68.777,10.351,80.093,-40.132,-30.152
737,16682,149.21,0,0,0,48.361,76.014,-135.5,-30.36,13.158,-67.476,10.542,79.54,-40.311,-29.604
738,16689,149.33,0,0,0,47.714,76.398,-133.14,-30.331,12.521,-67.566,10.051,80.331,-38.962,-32.411
739,16722,149.5,0,0,0,46.865,75.44,-134.77,-28.754,13.44,-66.654,10.917,80.862,-37.281,-31.247
740,16745,149.73,0,0,0,44.478,73.704,-135.63,-29.135,12.809,-66.142,10.679,81.711,-37.746,-30.557
741,16767,150.01,0,0,0,42.951,74.581,-135.14,-28.556,13.04,-67.024,9.2208,82.139,-39.977,-30.849
742,16759,150.33,0,0,0,42.717,74.248,-136.31,-27.971,12.536,-66.549,10.21,81.326,-38.579,-30.156
743,16796,150.69,0,0,0,42.689,74.396,-136.32,-27.212,13.663,-66.268,8.9619,82.469,-36.999,-31.207
744,16803,151.09,0,0,0,41.933,73.345,-136.76,-26.374,15.904,-67.756,8.8805,81.874,-37.559,-30.513
745,16816,151.52,0,0,0,40.875,73.604,-136.31,-26.835,16.965,-67.877,8.8401,82.504,-38.317,-29.409
746,16850,151.97,0,0,0,40.641,74.941,-136.71,-27.982,18.948,-66.842,8.4811,82.88,-37.819,-28.805
747,16852,152.45,0,0,0,40.599,76.739,-136.3,-27.622,18.627,-65.303,6.6177,82.799,-38.016,-28.744
748,16880,152.93,0,0,0,40.065,77.932,-136.35,-26.919,18.367,-66.105,7.26,82.475,-37.706,-28.351
749,16891,153.43,0,0,0,40.384,79.329,-135.18,-27.219,18.002,-64.915,7.5607,83.748,-37.858,-29.159
750,16921,153.92,0,0,0,39.878,80.237,-134.96,-27.631,18.277,-63.897,7.8137,84.636,-37.874,-27.689
751,16933,154.41,0,0,0,39.438,79.941,-133.88,-26.398,20.843,-63.458,7.9495,84.034,-38.368,-26.281
752,16956,154.89,0,0,0,40.745,79.077,-132.16,-26.3,21.857,-61.689,9.1585,85.481,-36.95,-26.196
753,16977,155.35,0,0,0,40.201,78.909,-134.37,-27.434,20.765,-60.584,8.281,85.559,-37.764,-26.094
754,16972,155.78,0,0,0,38.819,78.4,-136.33,-30.25,19.954,-60.151,9.5766,86.927,-34.068,-25.709
755,17001,156.19,0,0,0,38.258,78.192,-136.57,-29.374,19.551,-61.43,9.0793,87.398,-34.994,-24.712
756,17025,156.56,0,0,0,39.843,79.556,-135.1,-30.096,18.607,-62.009,8.5426,87.796,-35.153,-23.849
757,17046,156.89,0,0,0,39.166,77.051,-134.35,-30.138,18.758,-63.453,10.044,88.252,-36.029,-21.94
758,17071,157.19,0,0,0,37.688,79.375,-133.7,-30.488,19.769,-63.382,8.0252,88.441,-35.555,-23.93
759,17088,157.43,0,0,0,37.491,78.603,-133.34,-31.397,20.476,-63.19,7.4182,89.103,-36.72,-24.488
760,17090,157.62,0,0,0,36.225,77.733,-132.27,-30.465,20.768,-63.526,7.45,88.672,-36.738,-23.738
761,17118,157.76,0,0,0,35.68,77.764,-132.54,-30.533,20.343,-64.608,6.8865,90.232,-37.196,-22.217
762,17153,157.84,0,0,0,35.796,79.472,-131.72,-30.906,20.556,-65.441,5.3626,90.846,-37.771,-22.206
763,17155,157.86,0,0,0,34.757,78.941,-132.67,-31.572,22.445,-65.263,4.2875,90.132,-37.377,-21.758
764,17177,157.83,0,0,0,35.075,77.093,-133.78,-31.102,23.367,-65.884,3.8529,89.795,-39.374,-18.521
765,17199,157.73,0,0,0,35.296,77.26,-132.16,-31.474,23.383,-65.97,3.4362,88.851,-39.529,-18.508
766,17222,157.58,0,0,0,35.073,78.67,-131.12,-30.268,23.799,-64.89,3.2607,88.008,-39.764,-19.959
767,17240,157.36,0,0,0,35.121,80.598,-132.04,-30.608,24.455,-65.311,2.6271,88.63,-40.227,-21.345
768,17231,157.09,0,0,0,35.432,80.785,-131.34,-30.884,24.513,-65.721,4.3778,87.094,-41.042,-22.412
769,17264,156.76,0,0,0,36.973,80.411,-132.84,-32.233,23.531,-66.769,4.8505,87.618,-41.326,-23.277
770,17276,156.38,0,0,0,36.875,79.68,-132.47,-30.723,24.853,-66.798,4.1915,88.866,-40.348,-23.097
771,17309,155.94,0,0,0,37.96,79.374,-130.77,-31.402,25.833,-67.072,4.8192,88.415,-40.442,-23.371
772,17318,155.46,0,0,0,36.45,79.827,-130.41,-31.231,23.873,-67.154,4.4643,89.595,-40.158,-21.913
773,17355,154.94,0,0,0,35.684,81.092,-129.51,-31.589,23.27,-67.7,4.6901,89.608,-39.363,-19.722
774,17344,154.38,0,0,0,34.049,81.187,-129.25,-31.079,24.542,-64.86,6.7242,87.629,-39.872,-18.781
775,17377,153.78,0,0,0,33.635,82.393,-130.62,-30.891,23.616,-66.338,6.8568,86.803,-39.253,-18.787
776,17402,153.16,0,0,0,34.998,83.363,-129.95,-31.259,23.226,-66.563,6.1067,88.967,-38.128,-17.878
777,17412,152.52,0,0,0,34.553,84.307,-128.62,-30.754,24.413,-67.457,7.7119,90.049,-39.536,-18.612
778,17433,151.85,0,0,0,33.652,83.735,-128.41,-30.054,23.557,-68.064,7.1972,89.372,-37.372,-17.881
779,17459,151.18,0,0,0,35.799,82.762,-125.45,-29.626,26.206,-66.345,7.1609,89.33,-36.897,-17.135
780,17457,150.51,0,0,0,33.902,82.36,-122.94,-29.238,26.153,-68.02,7.365,89.618,-36.343,-18.311
781,17497,149.84,0,0,0,34.074,83.572,-123.1,-29.555,25.52,-68.462,7.6636,90.676,-37.566,-19.042
782,17500,149.18,0,0,0,34.06,83.699,-121.98,-28.98,25.381,-69.699,7.6865,89.825,-36.036,-18.279
783,17512,148.53,0,0,0,34.082,83.499,-124.23,-29.425,25.419,-70.72,6.9815,88.114,-37.559,-19.721
784,17546,147.91,0,0,0,33.648,82.857,-124.74,-30.413,24.662,-70.809,5.9719,89.374,-39.446,-22.187
785,17579,147.32,0,0,0,32.817,83.596,-125.03,-28.216,23.82,-68.724,4.5379,90.116,-38.897,-21.905
786,17579,146.77,0,0,0,32.42,84.502,-125.02,-28.222,24.819,-68.06,2.3852,91.798,-38.302,-22.95
787,17595,146.26,0,0,0,33.459,81.703,-124.35,-28.601,23.224,-68.503,1.439,91.548,-39.486,-24.27
788,17608,145.8,0,0,0,34.229,81.631,-126.95,-29.167,24.227,-68.65,0.6778,91.695,-38.83,-24.65
789,17642,145.39,0,0,0,33.882,81.896,-125.35,-30.273,25.276,-67.837,0.23031,92.181,-39.06,-24.678
790,17648,145.05,0,0,0,34.574,82.171,-124.12,-31.588,26.045,-68.037,1.7849,91.506,-39.307,-26.134
791,17675,144.77,0,0,0,33.707,81.633,-124.08,-30.868,26.84,-69.679,0.52888,91.514,-39.17,-23.117
792,17690,144.56,0,0,0,34.095,81.427,-124.47,-32.069,28.197,-68.322,0.049216,89.258,-40.882,-22.419
793,17703,144.42,0,0,0,33.654,82.782,-123.89,-31.071,28.333,-68.16,-0.75782,89.337,-40.953,-22.385
794,17705,144.36,0,0,0,33.029,83.414,-124.16,-30.62,27.175,-67.624,-1.5512,90.757,-41.369,-22.379
795,17738,144.38,0,0,0,34.16,82.274,-123.31,-30.167,26.156,-67.085,0.81195,89.262,-41.162,-23.424
796,17762,144.48,0,0,0,34.4,81.532,-121.83,-29.358,27.215,-66.546,-0.19435,88.426,-39.187,-23.813
797,17761,144.67,0,0,0,35.54,82.108,-122.18,-30.26,26.061,-66.65,0.3538,88.324,-38.792,-24.38
798,17768,144.95,0,0,0,34.899,82.853,-123.15,-28.619,27.638,-68.494,0.72029,87.254,-38.723,-24.988
799,17810,145.31,0,0,0,32.689,82.626,-122.57,-29.731,27.496,-67.949,1.2853,88.251,-38.556,-24.72
800,17820,145.76,0,0,0,32.427,82.414,-122.73,-29.143,28.205,-66.125,0.19516,87.44,-39.688,-24.02
801,17853,146.29,0,0,0,33.22,84.267,-122.18,-26.989,28.22,-63.928,-0.40016,88.221,-40.014,-24.178
802,17859,146.91,0,0,0,34.828,84.603,-122.11,-28.874,27.771,-64.002,-1.094,89.741,-40.742,-24.271
803,17879,147.62,0,0,0,35.16,84.188,-122.1,-27.551,28.166,-65.211,-1.4197,89.011,-40.691,-22.396
804,17883,148.4,0,0,0,36.069,83.166,-120.99,-28.529,28.747,-64.544,-0.081783,87.635,-41.321,-20.908
805,17932,149.27,0,0,0,34.457,83.444,-121.9,-30.813,27.117,-64.465,0.61442,87.51,-42.299,-21.499
806,17928,150.21,0,0,0,33.606,81.646,-121.28,-30.111,25.608,-64.252,0.071996,87.886,-42.094,-21.126
807,17949,151.22,0,0,0,33.156,81.456,-120.88,-29.6,25.712,-63.837,-0.77873,86.88,-40.454,-21.465
808,17974,152.29,0,0,0,34.039,82.329,-120.4,-30.311,26.79,-64.694,-0.32161,86.644,-41.006,-20.958
809,17998,153.43,0,0,0,32.549,81.431,-120.9,-30.364,27.38,-63.529,-0.34031,87.296,-40.776,-20.58
810,17995,154.63,0,0,0,33.136,81.389,-119.26,-29.391,27.912,-61.372,-3.186,87.924,-41.53,-21.409
811,18039,155.88,0,0,0,34.336,81.014,-119.07,-29.683,26.875,-60.316,-2.6261,88.31,-41.571,-18.926
812,18053,157.17,0,0,0,32.797,81.227,-118.96,-29.8,26.383,-59.207,-3.9617,89.99,-42.153,-18.178
813,18066,158.5,0,0,0,33.957,79.228,-119.08,-28.221,27.748,-61.754,-3.4461,90.156,-41.781,-18.398
814,18066,159.87,0,0,0,33.596,79.9,-119.15,-27.444,27.072,-61.023,-2.6905,90.818,-39.062,-19.374
815,18088,161.26,0,0,0,34.097,78.603,-118.73,-26.853,26.941,-60.803,-1.4514,91.913,-38.427,-20.356
816,18119,162.67,0,0,0,32.133,79.697,-119.69,-28.005,27.606,-60.047,0.14436,92.189,-38.186,-20.168
817,18131,164.1,0,0,0,31.635,79.651,-120.65,-30.487,28.785,-62.383,0.14246,92.665,-39.156,-20.008
818,18159,165.53,0,0,0,29.657,80.858,-121.59,-29.227,28.778,-61.163,-0.7859,93.84,-38.664,-21.296
819,18173,166.96,0,0,0,28.295,79.722,-123.31,-28.296,28.878,-61.486,-0.35262,90.861,-38.25,-22.498
820,18189,168.38,0,0,0,27.678,80.785,-123.32,-27.248,29.35,-61.151,-0.18966,90.078,-38.378,-21.65
821,18191,169.8,0,0,0,27.236,80.764,-122.95,-25.891,28.906,-61.308,-1.4934,90.321,-38.144,-21.811
822,18234,171.19,0,0,0,28.45,81.558,-123.53,-26.578,27.287,-60.735,-2.2538,90.826,-38.662,-21.291
823,18246,172.55,0,0,0,27.236,82.615,-122.13,-26.346,28.706,-61.48,-2.7207,90.808,-37.196,-21.687
824,18266,173.89,0,0,0,26.069,82.728,-123.12,-26.837,29.84,-62.097,-2.6362,90.668,-36.356,-22.062
825,18275,175.18,0,0,0,26.105,83.407,-124.51,-28.249,30.375,-62.566,-4.8731,89.855,-36.679,-21.635
826,18299,176.43,0,0,0,24.627,83.197,-122.5,-29.709,31.394,-62.943,-3.4162,90.248,-36.641,-23.504
827,18331,177.64,0,0,0,24.389,81.387,-123.67,-29.75,32.758,-63.309,-3.8008,90.081,-36.609,-24.524
828,18325,178.79,0,0,0,22.426,81.665,-122.9,-27.67,34.421,-63.82,-2.0597,90.038,-36.828,-25.106
829,18354,179.88,0,0,0,21.679,81.252,-123.08,-28.654,33.305,-64.632,-3.2321,91.913,-36.231,-24.113
830,18366,180.92,0,0,0,21.914,79.154,-122.8,-29.01,33.175,-64.481,-2.7099,91.354,-34.884,-24.757
831,18377,181.89,0,0,0,22.39,80.735,-124.06,-27.129,33.471,-64.831,-2.2089,91.31,-34.715,-25.859
832,18417,182.79,0,0,0,22.035,79.961,-123.57,-27.219,33.682,-64.509,-2.5681,92.028,-33.567,-25.269
833,18435,183.62,0,0,0,21.406,79.743,-125.91,-28.275,33.074,-64.495,-2.9518,90.951,-33.637,-24.735
834,18458,184.39,0,0,0,21.643,79.061,-127.26,-28.69,33.59,-64.188,-4.2662,92.256,-32.438,-26.077
835,18464,185.07,0,0,0,21.299,78.075,-127.11,-27.466,35.6,-65.843,-3.7932,91.648,-33.272,-26.415
836,18473,185.69,0,0,0,20.64,78.03,-127.29,-26.004,35.08,-66.368,-4.4193,91.472,-33.871,-27.955
837,18492,186.23,0,0,0,19.877,78.713,-125.75,-26.491,35.176,-65.836,-2.4395,88.987,-33.708,-28.067
838,18522,186.7,0,0,0,19.674,80.069,-124.94,-26.125,35.095,-65.844,-2.6056,88.084,-32.976,-28.295
839,18522,187.09,0,0,0,19.048,79.36,-124.42,-24.516,36.667,-65.082,-0.70432,87.843,-33.258,-27.808
840,18560,187.4,0,0,0,19.014,77.899,-124.24,-23.852,35.771,-65.493,-0.98233,88.121,-33.163,-26.057
841,18566,187.65,0,0,0,18.244,78.313,-124.8,-21.891,35.564,-64.888,0.40676,88.425,-33.51,-26.039
842,18579,187.83,0,0,0,19.638,79.638,-124.14,-21.761,34.66,-65.412,1.6377,90.106,-33.891,-28.061
843,18610,187.93,0,0,0,20.923,80.966,-124.46,-21.578,34.175,-63.779,3.3615,89.076,-33.571,-28.958
844,18639,187.97,0,0,0,18.915,81.579,-124.54,-21.817,33.785,-62.299,2.1809,90.377,-33.049,-30.436
845,18655,187.95,0,0,0,17.667,81.744,-124.52,-21.024,32.447,-63.081,1.3406,88.948,-32.934,-31.44
846,18679,187.87,0,0,0,16.339,81.484,-121.75,-20.295,32.402,-63.489,0.84006,87.907,-32.998,-31.505
847,18694,187.73,0,0,0,15.449,82.479,-122.68,-20.755,31.796,-63.988,0.15151,88.493,-30.866,-31.243
848,18687,187.53,0,0,0,13.674,83.279,-122.08,-21.845,31.541,-64.896,-0.6536,88.465,-31.543,-31.892
849,18713,187.29,0,0,0,14.178,83.321,-122.6,-20.076,31.481,-64.018,-1.2082,88.648,-32.642,-32.429
850,18739,187,0,0,0,13.611,82.813,-123.74,-19.043,31.966,-63.86,-0.59956,89.602,-33.292,-31.766
851,18737,186.67,0,0,0,14.66,81.074,-124.37,-20.959,32.764,-65.011,-1.9936,90.645,-34.515,-30.905
852,18764,186.31,0,0,0,14.361,81.41,-125.19,-21.114,32.305,-65.794,-1.6952,90.116,-33.388,-30.953
853,18803,185.91,0,0,0,13.919,82.409,-127.06,-19.506,31.547,-66.308,-1.1711,91.523,-34.014,-30.46
854,18807,185.48,0,0,0,10.382,82.688,-127.97,-18.903,31.166,-67.746,-1.7612,90.317,-35.351,-31.113
855,18823,185.03,0,0,0,10.827,82.338,-129.21,-19.106,30.429,-68.197,-1.3832,90.327,-35.936,-32.97
856,18849,184.55,0,0,0,10.224,81.292,-127.99,-19.501,31.538,-67.914,-0.75552,91.344,-35.224,-31.475
857,18868,184.07,0,0,0,8.9001,80.597,-128.19,-18.969,31.05,-70.014,-2.1646,89.643,-35.132,-31.351
858,18878,183.57,0,0,0,9.2012,79.75,-127.97,-18.462,32.596,-70.12,-3.0784,90.664,-35.27,-31.492
859,18889,183.06,0,0,0,8.3963,79.414,-128.98,-19.115,31.852,-70.344,-3.5713,90.02,-37.239,-30.616
860,18930,182.56,0,0,0,8.933,80.225,-130.02,-20.689,33.589,-68.656,-4.1659,90.124,-36.92,-32.208
861,18944,182.05,0,0,0,8.5823,81.609,-129.66,-22.698,35.986,-68.262,-5.4054,90.059,-37.058,-31.556
862,18943,181.55,0,0,0,10.155,82.689,-129.88,-21.721,35.806,-68.203,-4.1702,88.444,-36.711,-32.241
863,18959,181.06,0,0,0,8.9185,83.998,-129.93,-23.687,37.846,-67.235,-4.4565,89.301,-35.205,-32.184
864,18996,180.58,0,0,0,7.4314,84.653,-129.43,-22.908,39.129,-66.252,-5.0192,88.765,-37.179,-32.457
865,19012,180.11,0,0,0,8.3349,84.089,-129.39,-22.19,39.286,-64.635,-6.1568,88.758,-37.09,-31.105
866,19014,179.67,0,0,0,8.4405,83.392,-129.63,-22.739,38.044,-64.99,-5.7994,88.562,-37.627,-30.088
867,19050,179.24,0,0,0,9.3816,83.075,-130.34,-21.681,36.416,-65.231,-5.7152,87.971,-36.169,-30.232
868,19051,178.84,0,0,0,8.2352,83.979,-129.19,-21.07,36.388,-66.419,-5.7405,87.649,-36.187,-28.773
869,19094,178.47,0,0,0,7.1282,81.988,-129.42,-19.991,36.33,-67.373,-4.6408,84.547,-37.1,-27.749
870,19090,178.12,0,0,0,6.8023,81.936,-130.34,-19.886,35.354,-66.798,-3.7318,84.513,-35.939,-26.931
871,19115,177.8,0,0,0,5.8963,83.22,-129.23,-17.874,36.457,-65.691,-2.3878,84.041,-35.734,-26.559
872,19131,177.51,0,0,0,5.0184,84.004,-129.87,-17.384,37.32,-66.578,-2.2095,84.582,-37.034,-25.746
873,19153,177.26,0,0,0,4.8201,84.315,-130.86,-17.454,35.93,-66.458,-1.8909,84.302,-37.399,-24.086
874,19183,177.04,0,0,0,4.5279,84.863,-129.78,-17.663,35.541,-64.657,-2.6655,84.189,-37.294,-24.136
875,19172,176.85,0,0,0,3.9556,84.716,-130.59,-18.166,34.923,-65.464,-1.2995,84.654,-37.289,-25.134
876,19204,176.7,0,0,0,4.0937,86.285,-130.76,-19.259,36.084,-64.865,-3.3449,83.183,-37.733,-24.084
877,19221,176.58,0,0,0,6.281,85.198,-131.23,-19.236,35.951,-63.691,-2.0085,82.046,-36.747,-23.857
878,19250,176.5,0,0,0,6.0389,85.451,-130.9,-20.118,35.137,-62.331,-0.47337,82.326,-35.256,-23.878
879,19245,176.46,0,0,0,5.2012,83.967,-131.03,-19.041,34.015,-63.064,-0.091143,82.352,-37.284,-24.146
880,19280,176.44,0,0,0,5.3714,82.887,-130.86,-19.893,34.256,-60.873,0.50153,80.78,-36.21,-24.965
881,19280,176.46,0,0,0,4.8655,82.87,-129.34,-19.705,33.152,-60.406,-0.14982,79.788,-36.006,-25.822
882,19309,176.52,0,0,0,5.8567,84.442,-128.61,-19.881,32.957,-61.11,-1.3251,81.657,-35.399,-25.773
883,19317,176.61,0,0,0,5.2276,84.372,-128.95,-19.34,33.413,-60.766,-0.55713,82.522,-35.832,-25.239
884,19338,176.73,0,0,0,4.9157,84.567,-129.98,-18.483,33.396,-60.705,-2.0842,82.03,-34.495,-24.443
885,19366,176.87,0,0,0,5.5167,85.359,-130.77,-17.161,34.448,-60.581,-1.7912,82.208,-33.816,-25.121
886,19400,177.05,0,0,0,4.1262,86.898,-131.62,-16.745,34.258,-60.646,-2.9714,82.712,-34.629,-24.321
887,19397,177.26,0,0,0,4.2396,88.292,-130.88,-16.417,35.056,-62.454,-3.9769,84.309,-34.218,-23.888
888,19427,177.49,0,0,0,3.1158,86.744,-131.63,-16.703,33.579,-63.011,-4.7709,84.094,-34.161,-22.947
889,19441,177.75,0,0,0,5.5818,86.761,-132.08,-17.776,33.329,-64.005,-5.2818,86.046,-33.723,-22.785
890,19466,178.03,0,0,0,5.743,87.989,-132.62,-20.711,34.082,-62.678,-5.3007,86.263,-35.545,-22.98
891,19479,178.33,0,0,0,5.9514,88.004,-132.89,-21.623,32.612,-62.428,-3.8194,86.08,-34.884,-21.574
892,19501,178.65,0,0,0,4.2057,86.803,-132.04,-21.308,31.256,-61.186,-2.4619,85.736,-35.122,-21.738
893,19519,179,0,0,0,4.9526,87.475,-131.96,-21.261,32.808,-61.28,-0.83432,84.713,-34.365,-20.879
894,19539,179.35,0,0,0,5.2539,89.099,-131.95,-19.954,32.042,-60.338,-0.0074926,86.168,-35.489,-21.741
895,19560,179.73,0,0,0,5.7295,88.59,-130.61,-19.489,32.24,-59.92,-0.30497,86.73,-35.517,-20.588
896,19568,180.12,0,0,0,6.5667,86.355,-131.43,-18.486,32.402,-59.982,0.12008,86.249,-35.691,-19.184
897,19602,180.52,0,0,0,6.0702,87.174,-131.32,-19.628,31.915,-59.96,0.45571,86.536,-35.246,-19.192
898,19599,180.93,0,0,0,6.155,86.253,-131.53,-20.16,32.596,-60.991,1.0263,88.933,-34.993,-21.08
899,19630,181.35,0,0,0,5.5026,87.144,-132.17,-19.821,33.183,-60.186,0.19233,87.029,-34.432,-19.517
900,19625,181.78,0,0,0,5.6729,88.483,-130.86,-20.056,34.095,-61.576,-0.022346,86.737,-35.332,-20.325
901,19667,182.22,0,0,0,5.279,89.127,-131.84,-17.859,32.839,-62.512,-1.9399,87.21,-35.16,-20.786
902,19680,182.66,0,0,0,5.5232,90.1,-131.85,-18.829,32.01,-63.169,-2.2617,87.829,-35.916,-22.84
903,19702,183.1,0,0,0,4.811,90.028,-131.44,-18.454,32.272,-63.377,0.11292,86.449,-35.678,-21.936
904,19710,183.55,0,0,0,4.2936,87.705,-132.95,-19.281,32.261,-64.049,-0.98058,86.47,-34.993,-20.446
905,19720,184,0,0,0,4.1264,86.203,-132.41,-20.335,33.241,-64.42,-1.3637,86.982,-35.366,-22.412
906,19745,184.45,0,0,0,2.2279,85.66,-132.18,-19.996,33.072,-63.712,-0.96791,87.122,-35.816,-22.403
907,19781,184.9,0,0,0,2.0828,87.144,-130.87,-18.244,35.452,-61.91,-0.20709,86.93,-36.709,-22.58
908,19796,185.35,0,0,0,3.1021,90.211,-132.04,-19.298,35.341,-61.287,0.77701,87.075,-37.429,-23.178
