Time,Altitude,AirSpeed,Landing_Gear,Thrust_Rev,Flaps,Param1_1,Param1_2,Param1_3,Param1_4,Param2,Param3_1,Param3_2,Param3_3,Param3_4,Param4
1490,28923,245.31,0,0,0,16.431,15.471,86.745,-77.313,47.535,72.665,56.722,100.47,95.009,44.291
1491,28950,245,0,0,0,16.55,15.644,87.723,-77.889,48.894,73.314,56.856,97.886,94.116,44.562
1492,28951,244.69,0,0,0,16.287,14.613,86.576,-77.805,48.904,73.303,55.877,96.792,93.222,46.211
1493,28961,244.38,0,0,0,15.564,15.776,84.899,-77.587,47.411,74.665,57.102,98.084,92.448,47.556
1494,28983,244.07,0,0,0,15.18,14.237,84.485,-76.318,46.932,74.381,55.491,99.006,94.151,47.363
1495,29001,243.77,0,0,0,16.653,13.022,84.176,-76.5,47.698,75.896,56.82,98.513,95.5,47.675
1496,29003,243.47,0,0,0,16.224,13.406,84.581,-76.627,48.223,77.074,57.11,99.806,95.534,46.335
1497,29018,243.2,0,0,0,15.66,12.671,84.822,-74.412,47.827,75.816,56.428,99.238,96.729,46.355
1498,29061,242.94,0,0,0,15.176,13.203,84.965,-74.495,47.323,75.547,56.84,100.43,98.114,46.005
1499,29067,242.71,0,0,0,15.608,13.396,85.196,-77.194,46.884,75.089,54.663,100.02,98.327,44.642
1500,29083,242.49,0,0,0,17.213,14.547,84.873,-76.333,47.916,73.903,55.282,99.964,99.435,44.27
1501,29089,242.31,0,0,0,17.321,16.917,83.373,-76.959,47.354,74.048,54.98,99.622,98.681,43.993
1502,29106,242.16,0,0,0,16.508,15.528,81.709,-77.444,46.344,74.57,54.58,99.181,99.904,45.133
1503,29118,242.04,0,0,0,17.118,17.026,80.973,-78.221,46.64,75.014,53.697,100.8,98.971,43.742
1504,29145,241.96,0,0,0,16.951,15.585,81.047,-76.117,47.051,74.595,53.602,100.35,97.479,43.349
1505,29181,241.91,0,0,0,16.351,15.548,80.471,-76.263,47.754,75.167,53.792,101.52,98.342,43.612
1506,29167,241.91,0,0,0,15.177,15.803,81.641,-75.877,47.435,76.026,54.74,102.19,100.27,43.211
1507,29197,241.94,0,0,0,14.473,14.832,81.436,-75.09,46.545,74.104,55.111,102.71,100.87,43.462
1508,29218,242.02,0,0,0,14.556,15.018,81.319,-74.186,45.817,74.014,54.329,104.95,100.4,42.827
1509,29210,242.15,0,0,0,15.898,15.578,81.561,-75.872,45.852,74.338,54.03,104.55,98.936,43.832
1510,29239,242.32,0,0,0,17.762,17.155,81.74,-77.06,46.713,74.526,54.078,104.23,99.451,43.975
1511,29251,242.53,0,0,0,17.474,18.093,83.189,-76.795,47.961,76.236,55.17,104.57,97.992,44.837
1512,29269,242.79,0,0,0,17.315,19.977,81.999,-77.534,47.142,72.889,52.973,103.93,97.906,45.205
1513,29290,243.1,0,0,0,18.253,18.086,80.492,-79.504,47.011,72.623,52.193,105.18,98.069,45.97
1514,29318,243.44,0,0,0,18.243,17.904,82.868,-78.501,47.014,72.254,53.052,105.86,97.872,44.438
1515,29316,243.83,0,0,0,18.058,18.562,81.391,-77.566,46.981,73.706,56.511,105.03,94.952,44.708
1516,29357,244.26,0,0,0,18.59,19.563,81.929,-78.004,46.879,73.687,56.103,103.2,95.277,43.151
1517,29351,244.73,0,0,0,18.538,18.631,80.967,-77.848,49.713,73.746,56.237,103.56,94.587,43.985
1518,29349,245.23,0,0,0,16.302,17.879,80.6,-78.883,49.001,73.743,56.772,104.16,93.309,44.855
1519,29380,245.77,0,0,0,14.986,18.58,81.156,-79.318,47.43,72.74,57.13,102.95,92.493,45.952
1520,29392,246.33,0,0,0,16.455,17.744,82.241,-78.052,49.381,72.099,58.123,102.26,92.008,46.095
1521,29427,246.92,0,0,0,14.718,17.622,82.881,-78.318,49.05,72.016,58.506,104.06,92.24,46.055
1522,29427,247.54,0,0,0,14.619,17.782,83.146,-76.974,49.434,70.787,58.053,102.02,93.813,46.31
1523,29459,248.18,0,0,0,15.227,18.137,83.634,-76.968,49.185,71.097,56.888,100.72,93.667,44.905
1524,29462,248.83,0,0,0,16.761,18.932,84.749,-75.819,48.43,70.644,56.875,101.09,92.84,44.01
1525,29488,249.49,0,0,0,15.458,17.704,85.303,-76.014,48.35,70.711,56.898,102.87,92.25,44.994
1526,29506,250.16,0,0,0,14.509,16.987,84.324,-76.708,48.755,71.782,56.359,101.88,91.058,44.431
1527,29518,250.83,0,0,0,16.022,16.137,82.262,-78.511,48.067,72.081,56.945,102.01,92.203,45.135
1528,29553,251.5,0,0,0,16.372,16.339,81.186,-77.92,48.54,72.793,55.793,102.67,93.059,44.209
1529,29557,252.17,0,0,0,15.788,16.535,79.754,-78.41,47.707,73.621,55.408,104.29,92.471,44.192
1530,29572,252.82,0,0,0,15.046,16.882,80.468,-79.715,47.376,74.36,55.315,104.48,90.746,45.05
1531,29586,253.46,0,0,0,15.316,16.727,81.67,-82.347,47.499,75.588,54.115,105.82,91.714,44.72
1532,29612,254.08,0,0,0,15.287,17.071,81.866,-81.079,47.247,75.442,53.639,106.56,92.049,45.767
1533,29605,254.68,0,0,0,13.818,16.667,83.375,-78.897,46.471,75.384,54.103,108.03,91.528,44.354
1534,29634,255.25,0,0,0,13.124,17.454,82.061,-79.233,46.76,73.424,54.347,107.24,91.788,43.744
1535,29643,255.79,0,0,0,13.143,17.49,80.86,-77.024,46.142,73.371,54.751,107.05,91.508,45.161
1536,29658,256.29,0,0,0,12.814,16.864,81.241,-78.248,46.061,72.242,54.218,107.46,89.242,45.223
1537,29681,256.76,0,0,0,13.945,17.586,81.646,-79.116,44.963,72.523,54.771,107.42,88.449,44.705
1538,29697,257.18,0,0,0,14.649,17.734,82.193,-78.345,45.055,72.959,53.79,104.83,90.143,43.92
1539,29720,257.56,0,0,0,15.403,17.775,81.884,-77.698,44.594,72.632,54.678,103.68,91.871,44.032
1540,29729,257.9,0,0,0,13.986,17.684,80.444,-77.302,44.691,72.68,54.403,102.14,91.908,45.224
1541,29756,258.19,0,0,0,15.454,18.546,81.474,-75.217,45.72,71.541,54.497,101.33,92.208,46.486
1542,29758,258.43,0,0,0,16.418,17.918,81.5,-75.507,45.494,71.582,55.653,100.76,90.779,46.442
1543,29782,258.61,0,0,0,16.078,17.919,81.939,-74.521,45.244,71.985,55.139,100.15,89.854,47.532
1544,29796,258.75,0,0,0,15.332,17.279,82.957,-74.055,45.549,71.728,55.717,99.637,88.556,46.498
1545,29808,258.84,0,0,0,15.638,15.572,85.974,-74.792,45.249,70.538,55.106,99.467,88.915,45.873
1546,29825,258.87,0,0,0,16.002,15.994,86.993,-74.435,46.206,70.674,56.367,99.887,88.988,44.631
1547,29840,258.85,0,0,0,16.65,15.844,87.158,-74.341,46.754,70.082,56.108,99.598,87.358,45.762
1548,29854,258.78,0,0,0,17.999,15.826,87.67,-75.944,45.769,69.312,56.973,100.04,87.569,44.986
1549,29881,258.66,0,0,0,18.37,15.085,86.764,-74.996,45.443,69.821,56.827,102.05,88.153,43.786
1550,29892,258.5,0,0,0,18.802,15.836,87.576,-73.924,44.215,69.934,57.54,103.1,86.805,44.625
1551,29897,258.29,0,0,0,18.195,14.601,89.885,-74.066,44.375,70.336,56.83,103.23,87.704,43.641
1552,29937,258.04,0,0,0,16.968,12.251,89.915,-74.663,45.508,70.338,57.189,103.41,86.592,44.194
1553,29944,257.75,0,0,0,16.807,12.94,88.847,-74.875,45.445,68.903,57.571,104.7,85.577,45.358
1554,29954,257.42,0,0,0,16.529,14.613,89.801,-76.035,44.265,68.125,58.664,102.82,85.973,46.471
1555,29968,257.05,0,0,0,15.992,14.014,90.224,-74.74,44.016,69.723,59.887,103.87,86.239,46.37
1556,29974,256.66,0,0,0,16.131,13.59,88.435,-76.488,42.491,69.13,59.081,103.66,87.002,47.129
1557,29994,256.25,0,0,0,15.467,13.334,87.338,-75.592,43.425,68.421,59.877,103.51,85.725,48.748
1558,30010,255.81,0,0,0,16.532,12.294,85.753,-75.888,41.959,70.236,59.949,102,87.447,49.68
1559,30041,255.35,0,0,0,15.925,12.8,85.866,-76.357,41.015,70.648,58.896,100.26,88.259,49.555
1560,30067,254.88,0,0,0,13.951,12.194,87.285,-75.939,39.533,70.083,57.488,100.25,90.615,49.188
1561,30075,254.41,0,0,0,12.256,9.8415,88.266,-77.947,38.957,72.869,57.567,98.935,89.521,48.844
1562,30085,253.93,0,0,0,11.726,10.341,87.869,-78.206,38.287,72.373,57.306,99.106,91.014,48.636
1563,30097,253.45,0,0,0,11.38,11.868,87.794,-76.068,38.371,72.349,58.059,98.57,91.357,47.703
1564,30119,252.97,0,0,0,11.183,11.914,86.823,-76.536,37.354,72.241,57.43,99.096,91.243,47.341
1565,30139,252.51,0,0,0,10.952,11.308,88.392,-78.481,37.58,72.104,56.965,99.796,91.215,48.172
1566,30144,252.06,0,0,0,10.997,11.379,87.532,-79.487,37.22,72.555,56.701,100.25,91.375,47.569
1567,30137,251.64,0,0,0,14.949,11.982,86.921,-79.294,38.05,70.694,57.769,101.98,91.519,47.622
1568,30151,251.23,0,0,0,15.884,11.459,85.78,-79.58,38.468,71.567,56.661,103.55,92.147,47.158
1569,30150,250.85,0,0,0,15.699,14.308,85.49,-80.088,38.006,70.922,54.644,102.93,93.577,47.294
1570,30146,250.51,0,0,0,16.651,12.519,85.278,-80.75,39.223,70.527,54.595,104.69,94.519,46.867
1571,30139,250.19,0,0,0,16.326,10.78,85.833,-79.142,38.035,70.698,54.544,104.09,95.375,47.709
1572,30166,249.92,0,0,0,16.424,12.599,86.453,-77.986,37.602,70.676,54.15,105.68,96.217,49.304
1573,30134,249.68,0,0,0,15.484,12.363,87.335,-76.654,36.905,69.174,53.194,106.57,95.429,50.966
1574,30151,249.49,0,0,0,15.331,13.49,87.532,-77.279,34.778,67.953,54.854,105.89,95.964,50.053
1575,30141,249.35,0,0,0,15.939,14.185,87.572,-75.061,34.528,66.378,56.237,105.6,97.881,49.184
1576,30162,249.25,0,0,0,16.192,14.824,86.722,-75.805,33.891,66.685,55.31,106.19,97.128,51.869
1577,30167,249.2,0,0,0,14.958,14.466,86.98,-75.85,33.569,67.003,56.069,105.68,96.511,51.815
1578,30162,249.2,0,0,0,14.601,14.605,85.881,-78.169,34.146,67.25,56.219,106.39,96.656,51.745
1579,30148,249.24,0,0,0,16.07,15.157,86.446,-78.978,32.159,67.978,56.162,106.03,94.651,48.335
1580,30143,249.34,0,0,0,16.349,16.761,86.618,-78.678,32.191,66.755,56.715,104.86,93.563,48.468
1581,30131,249.49,0,0,0,14.695,17.28,86.287,-78.618,33.694,65.515,56.805,103.34,95.627,47.89
1582,30160,249.69,0,0,0,14.506,19.366,84.005,-78.108,33.561,65.803,56.212,103.24,94.467,48.235
1583,30154,249.94,0,0,0,15.053,19.924,83.331,-77.754,33.329,65.638,54.735,102.67,95.122,48.959
1584,30153,250.23,0,0,0,14.386,20.603,83.312,-76.5,33.116,67.202,54.647,101.71,95.528,48.721
1585,30170,250.57,0,0,0,13.538,20.14,84.168,-75.428,33.349,66.015,53.799,102.93,95.888,49.563
1586,30169,250.95,0,0,0,13.801,19.528,85.356,-76.707,33.349,65.464,54.778,102.85,95.772,48.507
1587,30164,251.37,0,0,0,12.621,20.004,86.081,-78.343,32.169,65.935,54.703,102.63,95.887,49.539
1588,30146,251.83,0,0,0,11.812,20.61,85.605,-78.332,32.715,66.124,52.837,101.56,97.147,50.014
1589,30153,252.32,0,0,0,12.683,20.163,87.551,-80.582,33.238,64.819,51.3,100.93,97.745,49.849
1590,30159,252.84,0,0,0,10.125,19.313,84.597,-79.922,35.38,64.602,50.39,100.2,98.631,50.285
1591,30165,253.39,0,0,0,11.427,17.563,84.596,-80.255,33.996,64.175,51.103,100.25,98.259,50.294
1592,30161,253.97,0,0,0,10.816,18.35,84.308,-80.222,33.786,65.572,51.146,100.57,98.481,50.639
1593,30137,254.57,0,0,0,10.864,19.157,83.396,-80.721,32.544,66.615,51.342,100.32,97.209,50.065
1594,30150,255.18,0,0,0,9.9466,18.614,83.379,-79.519,32,67.562,51.812,101.56,96.384,48.838
1595,30153,255.8,0,0,0,9.5829,18.706,84.539,-78.864,32.727,68.485,51.191,100.84,96.758,48.007
1596,30159,256.43,0,0,0,9.7894,19.957,85.413,-79.082,33.618,68.174,50.519,100.94,96.847,47.089
1597,30167,257.06,0,0,0,11.361,20.838,85.615,-78.025,33.034,64.941,49.602,99.705,97.153,47.236
1598,30152,257.69,0,0,0,10.133,20.57,84.779,-75.923,31.834,65.319,49.029,99.972,97.694,47.99
1599,30167,258.32,0,0,0,10.653,19.931,84.418,-75.059,33.088,66.209,48.58,99.451,99.388,48.328
1600,30167,258.93,0,0,0,9.4793,20.503,85.07,-75.396,33.005,64.376,48.964,98.939,98.445,48.448
1601,30160,259.53,0,0,0,11.592,21.533,84.594,-76.708,33.4,64.534,48.679,98.663,100.75,46.255
1602,30156,260.11,0,0,0,11.375,20.105,83.888,-76.034,32.881,64.543,47.926,98.555,102.39,48.988
1603,30147,260.67,0,0,0,12.561,19.533,83.191,-77.227,34.605,66.958,48.746,99.238,101.98,47.824
1604,30144,261.21,0,0,0,12.278,20.772,81.401,-75.611,32.875,67.967,49.526,99.258,101.56,47.693
1605,30171,261.72,0,0,0,10.436,21.469,82.448,-75.485,31.422,66.979,49.192,99.143,102.85,47.219
1606,30144,262.19,0,0,0,12.253,19.633,83.465,-76.311,30.99,67.91,49.799,99.267,104.52,47.808
1607,30153,262.63,0,0,0,12.59,20.713,84.151,-78.1,33.07,68.79,49.892,98.787,104.53,47.404
1608,30160,263.03,0,0,0,11.347,20.905,84.226,-77.262,33.47,67.865,49.512,99.494,105.27,47.443
1609,30139,263.4,0,0,0,8.5359,22.661,84.693,-75.832,33.439,69.689,49.945,100.34,106.63,46.811
1610,30140,263.72,0,0,0,8.0323,22.798,86.458,-75.808,35.236,70.952,52.168,99.692,108.8,45.903
1611,30165,263.99,0,0,0,8.546,22.744,83.481,-76.02,34.97,71.65,53.567,97.68,107.36,45.6
1612,30163,264.23,0,0,0,9.7071,21.979,83.955,-78.054,36.157,71.486,52.66,97.717,109.22,44.873
1613,30177,264.41,0,0,0,9.4115,21.107,83.952,-77.824,38.626,71.343,53.86,97.404,109.81,44.62
1614,30182,264.55,0,0,0,9.5858,20.732,83.568,-76.918,39.241,70.77,53.706,98.017,110.27,44.004
1615,30151,264.65,0,0,0,10.912,22.601,83.427,-75.684,37.718,69.248,54.035,97.687,110.26,45.554
1616,30164,264.69,0,0,0,12.965,22.35,84.488,-75.322,38.646,68.65,54.616,96.886,110.17,45.059
1617,30152,264.69,0,0,0,14.564,20.619,85.669,-74.322,36.856,68.298,54.326,96.722,109.99,46.312
1618,30152,264.65,0,0,0,14.518,21.199,85.876,-72.745,37.052,67.475,53.248,96.308,109.61,47.386
1619,30150,264.56,0,0,0,14.008,22.851,86.912,-73.204,37.515,67.408,53.032,96.877,109.6,46.158
1620,30155,264.43,0,0,0,13.417,22.604,87.685,-73.166,38.112,68.305,53.193,97.753,110.04,45.301
1621,30163,264.25,0,0,0,13.425,22.267,88.597,-73.471,39.745,70.252,54.711,98.297,109.92,43.68
1622,30167,264.04,0,0,0,11.007,21.758,88.103,-74.716,40.428,72.045,56.228,96.926,108.53,43.219
1623,30151,263.79,0,0,0,12.333,19.883,86.661,-75.109,40.359,72.573,56.779,95.925,108.09,42.432
1624,30141,263.5,0,0,0,11.657,20.345,85.339,-75.373,39.316,73.928,55.353,97.554,107.67,43.235
1625,30152,263.18,0,0,0,11.388,20.847,83.869,-76.228,39.806,73.526,55.958,97.217,105.96,43.826
1626,30140,262.83,0,0,0,12.233,19.301,84.633,-77.929,39.331,72.295,57.208,96.819,107.13,42.734
1627,30142,262.46,0,0,0,12.185,18.708,85.292,-78.361,40.486,72.636,57.288,97.645,108.73,42.849
1628,30144,262.06,0,0,0,12.521,17.938,84.817,-78.048,38.332,73.101,56.614,97.298,108.31,43.443
1629,30144,261.64,0,0,0,10.954,17.804,84.457,-77.313,37.727,73.603,56.348,98.411,108.36,42.183
1630,30150,261.2,0,0,0,11.237,18.093,83.659,-76.272,38.638,73.396,54.973,98.244,110.2,41.686
1631,30156,260.76,0,0,0,10.169,19.792,84.425,-77.236,39.76,73.749,53.287,98.66,109.11,40.679
1632,30169,260.3,0,0,0,8.3799,19.653,85.563,-77.741,40.089,73.555,52.326,98.338,108.7,41.356
1633,30170,259.83,0,0,0,7.4339,19.141,85.356,-78.245,40.231,74.958,52.31,99.403,106.94,42.338
1634,30142,259.36,0,0,0,7.8994,17.793,86.159,-78.266,41.417,75.106,52.375,99.563,107.85,42.696
1635,30163,258.89,0,0,0,8.0631,16.595,88.234,-79.582,40.661,75.651,53.673,97.857,109.41,44.17
1636,30150,258.43,0,0,0,9.4735,17.083,86.304,-79.777,42.247,76.872,54.715,97.889,108.36,44.085
1637,30152,257.97,0,0,0,9.1712,16.314,85.779,-80.525,42.826,76.95,56.259,97.505,107.63,44.71
1638,30151,257.52,0,0,0,10.097,16.933,84.296,-78.573,42.887,76.893,58.057,97.979,107.78,45.092
1639,30176,257.08,0,0,0,10.286,16.915,82.91,-78.368,44.002,77.824,57.546,97.924,104.91,44.936
1640,30157,256.66,0,0,0,10.066,16.544,81.072,-77.411,44.885,78.071,57.216,98.814,104.18,43.889
1641,30175,256.26,0,0,0,10.609,17.377,81.943,-77.05,45.866,79.514,57.092,98.526,105.18,43.253
1642,30155,255.88,0,0,0,11.468,18.797,83.037,-77.624,47.415,80.416,57.24,100.38,105.02,43.218
1643,30170,255.52,0,0,0,11.18,17.831,82.264,-79.222,46.471,78.55,56.618,100.31,105.87,43.162
1644,30169,255.18,0,0,0,10.524,17.703,84.137,-77.231,46.872,79.465,56.572,99.681,106.02,44.379
1645,30160,254.88,0,0,0,11.614,18.216,86.592,-75.72,47.911,80.273,57.811,101.19,106.58,46.061
1646,30145,254.6,0,0,0,11.706,21.655,86.688,-76.485,48.685,81.192,56.951,100.31,106.84,47.252
1647,30156,254.35,0,0,0,12.942,20.566,87.122,-78.154,47.963,80.424,57.4,100.8,106.84,46.394
1648,30164,254.13,0,0,0,13.301,20.498,86.974,-77.953,48.913,80.467,57.247,101.36,106.13,46.898
1649,30160,253.95,0,0,0,13.224,20.62,87.392,-77.684,47.322,79.352,57.067,100.16,105.25,46.611
1650,30155,253.8,0,0,0,13.472,21.644,87.694,-77.795,48.371,79.546,55.827,99.863,105.36,45.981
1651,30168,253.68,0,0,0,13.897,20.212,89.205,-77.694,48.427,78.086,55.809,99.52,107.57,45.665
1652,30148,253.59,0,0,0,13.36,20.029,90.597,-78.864,49.864,78.829,56.107,100.97,107.49,45.988
1653,30156,253.54,0,0,0,13.956,20.398,89.25,-80.131,49.094,79.063,57.146,102.26,105.44,44.972
1654,30152,253.52,0,0,0,13.578,21.444,89.324,-80.62,48.428,78.724,57.375,100.09,107.07,44.675
1655,30159,253.54,0,0,0,12.966,23.535,89.319,-81.082,47.033,77.633,58.112,101.04,106.58,44.975
1656,30151,253.59,0,0,0,13.924,25.147,87.738,-80.815,45.983,78.177,58.58,101.31,107.01,46.042
1657,30163,253.67,0,0,0,13.483,24.199,88.121,-80.552,44.782,78.143,60.45,100.99,106.67,44.591
1658,30150,253.78,0,0,0,13.465,25.309,87.65,-79.901,47.278,77.333,58.62,101.82,105.76,43.047
1659,30168,253.92,0,0,0,14.939,25.368,89.134,-78.605,46.491,75.978,60.327,101.92,106.44,43.595
1660,30157,254.09,0,0,0,16.733,25.636,89.721,-78.699,47.033,74.629,59.507,100.41,105.73,44.678
1661,30144,254.28,0,0,0,16.598,24.872,88.602,-75.947,45.853,74.994,60.237,101.92,107.41,43.348
1662,30147,254.5,0,0,0,15.984,26.09,87.533,-74.913,47.125,76.12,60.198,102.11,108.19,43.284
1663,30153,254.75,0,0,0,16.636,25.672,87.711,-73.029,46.56,75.633,59.767,102.15,108.44,44.302
1664,30152,255.01,0,0,0,16.621,23.705,87.739,-72.252,45.72,74.558,59.835,102.29,109.4,42.577
1665,30159,255.3,0,0,0,17.309,23.586,88.015,-72.228,45.128,74.054,60.339,102.03,110.11,42.91
1666,30147,255.61,0,0,0,19.272,23.381,85.408,-71.215,44.997,72.245,62.625,101.96,109.55,43.049
1667,30153,255.93,0,0,0,20.462,23.068,86.05,-71.969,45.137,72.064,61.353,101.3,108.8,41.721
1668,30159,256.26,0,0,0,21.77,22.609,85.535,-72.377,45.755,71.761,63.052,101.3,109.54,41.467
1669,30147,256.6,0,0,0,22.212,22.183,85.231,-73.939,45.893,70.233,63.105,101.97,108.96,42.238
1670,30156,256.96,0,0,0,22.454,21.385,87.735,-74.967,47.442,71.075,63.854,99.728,110.05,44.6
1671,30150,257.32,0,0,0,23.758,22.288,88.06,-75.471,47.684,72.438,63.271,101.41,110.23,45.034
1672,30155,257.69,0,0,0,24.937,23.008,87.313,-74.791,48.291,70.729,63.485,101.11,109.63,44.8
1673,30156,258.06,0,0,0,24.943,22.551,86.62,-73.676,49.577,74.161,63.067,100.68,111.05,44.389
1674,30151,258.43,0,0,0,24.333,22.889,85.432,-73.967,48.066,74.532,62.262,100.06,112.24,44.224
1675,30178,258.81,0,0,0,25.301,23.375,87.21,-73.719,46.123,75.72,62.472,99.298,111.55,43.83
1676,30154,259.17,0,0,0,26.106,23.403,88.841,-74.016,44.225,76.051,61.687,100.17,111.36,44.231
1677,30159,259.54,0,0,0,26.197,22.639,89.072,-75.487,44.523,76.105,61.767,100.12,109.75,44.288
1678,30142,259.9,0,0,0,27.523,23.618,88.455,-74.395,45.019,74.552,61.464,101.71,110.03,43.738
1679,30144,260.24,0,0,0,26.771,23.849,87.398,-74.473,44.561,75.53,62.275,102.21,109.49,43.84
1680,30154,260.58,0,0,0,28.03,23.18,86.777,-74.045,43.897,75.129,61.328,101.02,108.48,44.57
1681,30158,260.91,0,0,0,28.12,23.324,86.142,-73.016,44.164,75.338,61.431,101.17,108.5,45.081
1682,30153,261.22,0,0,0,27.81,21.736,86.142,-71.703,46.168,75.637,61.853,101.19,109.15,45.607
1683,30144,261.52,0,0,0,27.938,22.386,88.868,-73.604,47.501,76.396,60.968,101.29,108.98,44.831
1684,30165,261.8,0,0,0,27.625,22.182,89.963,-72.94,48.794,74.186,62.163,102.33,107.96,45.867
1685,30162,262.06,0,0,0,28.527,22.069,90.801,-74.247,47.064,75.644,60.547,101.36,109.22,45.005
1686,30157,262.3,0,0,0,29.637,21.163,89.84,-73.522,48.771,76.891,61.37,101.32,106.9,45.231
1687,30140,262.53,0,0,0,29.543,21.292,89.835,-74.565,47.713,76.358,59.731,100.68,106.73,44.962
1688,30161,262.73,0,0,0,27.424,21.177,88.908,-75.69,48.025,77.139,58.075,100.62,107.27,43.857
1689,30160,262.91,0,0,0,28.191,20.817,90.109,-74.802,46.85,77.313,58.125,102.69,105.29,43.707
1690,30147,263.07,0,0,0,28.727,21.374,88.399,-74.491,47.596,77.77,58.263,102.59,103.84,42.554
1691,30142,263.2,0,0,0,28.229,20.654,87.644,-75.17,48.454,77.97,55.888,102.8,103.22,42.881
1692,30148,263.31,0,0,0,29.965,22.055,87.782,-77.284,48.689,77.777,57.423,103.47,105.24,41.435
1693,30161,263.4,0,0,0,31.017,22.148,88.92,-77.293,49.339,76.637,57.842,104.86,106.6,41.621
1694,30144,263.46,0,0,0,29.343,21.819,89.886,-77.578,49.154,77.141,57.872,105.34,108.05,41.539
1695,30136,263.49,0,0,0,28.362,22.604,89.499,-77.724,49.675,78.187,58.118,105.58,107.14,40.307
1696,30152,263.5,0,0,0,27.491,19.555,90.434,-77.751,49.673,78.519,57.827,104.85,106.22,38.881
1697,30155,263.49,0,0,0,25.59,18.438,90.464,-76.201,50.507,80.326,56.527,104.02,103.86,38.065
1698,30157,263.45,0,0,0,26.747,17.659,89.505,-77.443,51.297,79.508,56.72,102.09,104.35,39.004
1699,30158,263.38,0,0,0,27.734,17.702,90.484,-78.235,50.062,80.48,57.651,101.71,104.07,40.619
1700,30141,263.29,0,0,0,28.531,17.021,90.667,-77.718,48.926,80.724,58.97,101.6,103.13,42.561
1701,30153,263.18,0,0,0,28.304,16.727,90.385,-77.028,47.831,80.726,60.158,101.11,103.15,42.776
1702,30152,263.04,0,0,0,29.009,18.898,89.468,-76.885,47.454,81.511,59.257,100.99,102.64,42.593
1703,30165,262.88,0,0,0,28.558,19.146,90.497,-73.251,48.126,82.338,59.807,101.55,103.83,41.774
1704,30150,262.7,0,0,0,28.194,18.751,90.121,-72.774,48.071,82.054,59.882,101.53,104.24,42.462
1705,30151,262.5,0,0,0,27.207,19.164,89.216,-72.519,49.193,81.522,59.185,100.83,104.99,42.393
1706,30147,262.27,0,0,0,27.135,18.564,86.773,-71.395,50.01,81.145,58.16,102.12,103.81,43.216
1707,30158,262.03,0,0,0,27.793,19.122,86.253,-71.062,48.299,80.599,60.046,102.91,104.73,44.572
1708,30164,261.76,0,0,0,27.015,20.004,85.282,-71.333,47.567,80.15,59.539,104.42,102.94,46.315
1709,30154,261.48,0,0,0,26.925,19.527,85.57,-70.713,46.696,80.102,59.756,105.45,103.76,46.612
1710,30146,261.19,0,0,0,27.41,20.03,83.242,-70.459,46.481,81.692,57.871,105.36,104.16,46.106
1711,30155,260.88,0,0,0,27.62,19.318,83.129,-68.674,47.54,83.236,55.535,106.04,106.28,46.161
1712,30178,260.56,0,0,0,29.51,18.351,82.291,-68.226,47.647,81.861,54.886,105.51,105.94,45.751
1713,30148,260.23,0,0,0,30.629,20.209,83.485,-67.35,49.118,83.029,53.448,104.97,106.96,46.355
1714,30144,259.89,0,0,0,30.933,20.766,83.77,-66.807,48.663,83.406,54.416,104.6,107.75,45.38
1715,30149,259.54,0,0,0,31.242,19.964,85.447,-67.854,49.831,83.497,53.033,105.57,106.69,45.575
1716,30152,259.18,0,0,0,31.504,20.297,86.096,-67.489,49.123,84.246,53.21,105.58,108.18,43.898
1717,30158,258.83,0,0,0,31.972,19.755,86.039,-66.665,48.205,85.639,52.389,106.18,108.56,44.332
1718,30140,258.47,0,0,0,32.398,20.835,85.747,-66.876,49.042,84.378,52.907,106.46,107.82,43.983
1719,30157,258.11,0,0,0,32.213,20.597,85.126,-65.54,48.196,82.839,51.358,107.72,109.1,43.895
1720,30156,257.76,0,0,0,32.713,21.676,86.113,-64.571,49.269,82.449,51.37,106.27,109.38,42.196
1721,30151,257.41,0,0,0,33.28,23.092,86.952,-65.146,49.183,80.898,52.913,106.18,111.21,42.154
1722,30156,257.07,0,0,0,33.332,22.54,86.067,-64.869,50.186,81.085,53.831,107.41,111.52,42.714
1723,30146,256.74,0,0,0,33.406,23.213,87.426,-64.377,49.31,80.537,52.915,107.58,110.84,42.305
1724,30178,256.43,0,0,0,33.973,22.974,89.768,-64.59,49.348,81.086,52.182,105.46,110.89,41.957
1725,30171,256.12,0,0,0,33.916,24.057,88.005,-63.813,49.917,80.95,52.413,105.8,111.42,41.105
1726,30176,255.84,0,0,0,33.028,22.45,89.218,-62.159,50.418,80.656,51.097,104.6,110.46,40.091
1727,30153,255.57,0,0,0,33.674,21.286,88.408,-62.75,50.354,81.688,51.68,103.75,110.17,39.664
1728,30168,255.32,0,0,0,33.6,20.562,88.702,-62.418,50.107,82.251,50.042,103.84,111.19,39.688
1729,30164,255.1,0,0,0,32.073,21.693,89.08,-61.72,50.783,82.304,49.89,104.34,111.8,39.612
1730,30142,254.91,0,0,0,31.271,23.288,89.677,-61.416,50.397,83.371,49.854,104.35,113.75,39.32
1731,30171,254.74,0,0,0,30.695,24.51,88.899,-63.004,50.773,83.406,50.137,103.03,113.78,38.454
1732,30148,254.6,0,0,0,30.055,24.2,86.736,-62.263,50.387,83.607,50.793,103.32,113.5,37.55
