Time,Altitude,AirSpeed,Landing_Gear,Thrust_Rev,Flaps,Param1_1,Param1_2,Param1_3,Param1_4,Param2,Param3_1,Param3_2,Param3_3,Param3_4,Param4
1457,27710,247.88,0,0,0,60.984,-22.153,-42.947,-55.891,17.292,56.438,41.91,83.629,-61.766,15.795
1458,27740,248.07,0,0,0,62.362,-21.444,-44.042,-55.486,16.842,56.162,41.256,84.81,-59.793,16.092
1459,27752,248.24,0,0,0,61.239,-20.896,-46.18,-53.904,18.127,55.676,41.645,85.245,-57.876,14.31
1460,27778,248.37,0,0,0,60.788,-20.231,-46.82,-55.143,19.651,55.081,41.439,85.783,-59.06,13.817
1461,27785,248.45,0,0,0,61.126,-20.572,-45.739,-55.277,18.72,55.094,43.329,84.404,-60.178,12.777
1462,27787,248.5,0,0,0,60.585,-19.577,-47.344,-55.753,17.67,54.437,42.522,84.645,-59.943,11.526
1463,27818,248.51,0,0,0,62.45,-19.411,-47.119,-55.35,18.347,54.174,44.22,83.981,-61.747,12.324
1464,27845,248.46,0,0,0,60.932,-21.055,-46.984,-56.071,17.643,52.162,45.797,83.837,-62.845,10.54
1465,27846,248.38,0,0,0,61.247,-19.374,-46.993,-55.646,16.374,51.805,44.424,83.627,-62.494,12.902
1466,27876,248.24,0,0,0,62.108,-17.879,-45.901,-54.915,18.343,51.929,43.734,82.011,-62.252,12.465
1467,27882,248.07,0,0,0,61.654,-18.236,-45.198,-55.574,16.946,50.251,41.698,83.07,-61.867,12.777
1468,27906,247.84,0,0,0,61.535,-17.744,-45.521,-57.088,17.586,49.633,40.094,83.966,-62.424,12.779
1469,27890,247.57,0,0,0,62.288,-16.769,-45.145,-57.226,16.555,50.5,40.106,84.148,-64.825,12.975
1470,27921,247.25,0,0,0,61.373,-18.458,-46.418,-56.612,16.167,50.318,40.621,84.301,-64.022,12.68
1471,27937,246.9,0,0,0,61.958,-17.848,-46.613,-56.7,17.28,49.886,41.615,84.119,-62.842,11.62
1472,27928,246.5,0,0,0,62.902,-19.316,-47.152,-55.769,18.445,48.672,40.712,84.774,-62.271,13.187
1473,27950,246.06,0,0,0,62.324,-19.12,-45.288,-57.248,20.805,47.672,39.041,83.875,-62.456,12.434
1474,27991,245.59,0,0,0,62.861,-19.712,-44.698,-57.95,21.971,47.244,39.35,85.193,-61.601,13.686
1475,28006,245.09,0,0,0,61.598,-20.267,-45.665,-57.747,22.367,46.975,40.524,86.061,-62.381,15.321
1476,28006,244.57,0,0,0,63.622,-21.257,-46.982,-56.062,22.764,46.708,40.527,85.99,-62.876,15.965
1477,28032,244.01,0,0,0,64.353,-20.895,-47.526,-54.467,24.24,46.499,39.094,86.591,-63.599,15.167
1478,28035,243.44,0,0,0,65.554,-20.614,-47.085,-55.138,22.87,44.868,37.294,86.472,-63.375,15.75
1479,28070,242.86,0,0,0,65.684,-20.819,-47.538,-55.874,25.703,43.846,35.381,86.562,-62.732,16.382
1480,28064,242.27,0,0,0,66.035,-20.488,-46.168,-56.453,24.926,44.876,34.14,86.658,-63.241,16.512
1481,28076,241.67,0,0,0,68.245,-19.452,-47.612,-56.025,25.29,44.125,33.129,87.882,-63.121,16.592
1482,28127,241.07,0,0,0,68.869,-20.154,-46.261,-57.584,25.834,44.768,33.265,87.277,-63.163,14.856
1483,28128,240.48,0,0,0,67.108,-20.491,-43.349,-57.267,25.887,44.755,31.009,86.799,-64.494,14.744
1484,28153,239.9,0,0,0,68.183,-19.752,-42.89,-56.595,25.093,45.232,31.778,86.669,-64.895,14.346
1485,28161,239.34,0,0,0,67.496,-19.979,-43.7,-57.943,26.867,44.667,32.044,87.871,-65.499,15.059
1486,28163,238.79,0,0,0,67.729,-18.306,-44.625,-58.327,29.652,46.182,31.532,87.235,-62.901,14.739
1487,28176,238.28,0,0,0,67.378,-19.535,-44.544,-57.699,30.211,45.877,33.1,86.704,-62.434,16.251
1488,28205,237.79,0,0,0,67.841,-20.544,-43.455,-59.32,28.598,46.272,33.283,88.579,-62.95,15.053
1489,28215,237.34,0,0,0,66.46,-19.394,-41.799,-59.056,29.267,46.105,33.884,87.155,-61.906,15.022
1490,28233,236.93,0,0,0,66.763,-18.912,-44.058,-58.41,31.25,47.368,34.106,86.109,-61.066,14.648
1491,28239,236.57,0,0,0,66.362,-18.779,-44.921,-58.183,31.175,47.464,34.522,86.045,-60.824,16.34
1492,28250,236.25,0,0,0,66.081,-17.283,-45.19,-57.951,32.29,47.699,34.899,86.24,-60.54,15.636
1493,28274,235.98,0,0,0,63.634,-16.489,-45.175,-57.405,31.247,48.735,34.59,86.011,-60.17,14.886
1494,28299,235.77,0,0,0,64.34,-15.45,-45.824,-56.102,32.426,48.728,35.016,86.077,-60.352,14.844
1495,28303,235.62,0,0,0,66.328,-15.305,-45.828,-54.671,32.229,48.015,34.777,85.898,-60.666,14.52
1496,28317,235.52,0,0,0,66.631,-14.679,-45.584,-55.735,31.872,49.138,34.65,86.883,-60.318,14.178
1497,28311,235.48,0,0,0,67.288,-13.924,-46.445,-55.016,31.931,49.576,33.342,86.531,-60.268,13.466
1498,28346,235.51,0,0,0,68.199,-13.511,-47.266,-54.061,30.904,50.443,31.152,87.108,-59.684,13.754
1499,28355,235.59,0,0,0,68.279,-13.91,-47.76,-55.953,30.227,50.612,31.532,86.115,-58.055,14.591
1500,28381,235.74,0,0,0,68.035,-13.359,-47.884,-54.183,30.97,49.67,31.626,85.828,-59.004,16.852
1501,28413,235.95,0,0,0,68.022,-12.418,-47.637,-53.053,29.472,48.686,31.792,84.373,-59.646,15.975
1502,28415,236.23,0,0,0,68.372,-13.316,-46.658,-52.323,30.278,49.281,32.626,84.492,-59.772,16.397
1503,28431,236.56,0,0,0,67.54,-13.77,-46.754,-52.202,27.702,49.309,34.167,86.115,-60.2,15.293
1504,28418,236.95,0,0,0,66.803,-11.79,-46.695,-52.227,27.242,50.275,32.939,87.235,-59.68,14.383
1505,28462,237.4,0,0,0,69.767,-10.915,-46.459,-54.113,27.545,49.648,32.369,87.691,-60.083,14.433
1506,28470,237.9,0,0,0,69.796,-12.641,-44.391,-54.019,27.704,51.471,31.827,86.958,-60.777,14.063
1507,28492,238.45,0,0,0,68.699,-11.143,-42.489,-56.326,27.525,52.046,31.872,87.239,-62.205,14.359
1508,28513,239.05,0,0,0,68.8,-10.587,-41.127,-55.731,27.383,53.666,31.109,86.959,-64.048,13.871
1509,28517,239.69,0,0,0,69.386,-10.448,-40.529,-55.551,26.618,53.725,31.389,87.504,-63.721,14.397
1510,28527,240.37,0,0,0,70.638,-10.391,-41.615,-55.692,26.957,54.738,34.313,87.124,-63.717,14.342
1511,28555,241.09,0,0,0,69.907,-10.725,-41.027,-54.735,26.724,54.622,33.09,87.711,-64.71,15.111
1512,28578,241.83,0,0,0,70.338,-9.9047,-40.631,-54.331,26.061,55.151,33.326,88.631,-65.974,14.793
1513,28579,242.6,0,0,0,70.455,-8.979,-41.408,-55.259,26.369,53.175,33.33,89.756,-64.713,13.918
1514,28596,243.39,0,0,0,68.882,-8.1809,-42.877,-57.305,28.606,54.246,32.505,90.128,-64.105,14.141
1515,28604,244.2,0,0,0,69.752,-7.761,-42.432,-56.158,29.324,51.854,34.289,90.801,-64.702,12.873
1516,28625,245.02,0,0,0,68.958,-8.6935,-41.348,-56.052,29.992,52.127,35.591,89.619,-65.064,11.326
1517,28633,245.84,0,0,0,68.281,-9.6835,-42.228,-55.376,28.54,51.763,35.96,89.809,-66.239,10.625
1518,28640,246.66,0,0,0,67.675,-10.066,-42.186,-53.331,28.8,51.737,36.099,90.826,-66.417,9.8771
1519,28666,247.47,0,0,0,67.451,-11.327,-44.379,-55.523,27.918,50.334,36.605,88.766,-66.22,10.349
1520,28695,248.28,0,0,0,65.026,-11.59,-45.15,-55.769,28.22,51.129,35.973,87.613,-66.852,10.67
1521,28698,249.07,0,0,0,64.72,-9.8477,-44.645,-55.206,27.417,50.602,34.981,87.335,-66.988,9.2096
1522,28726,249.84,0,0,0,64.572,-9.0946,-43.507,-54.953,27.069,48.865,37.134,86.791,-67.812,10.078
1523,28732,250.59,0,0,0,65.545,-8.8588,-42.323,-54.644,27.349,50.465,37.293,87.491,-67.803,12.152
1524,28732,251.3,0,0,0,64.593,-8.6503,-41.691,-52.993,28.227,50.036,37.005,88.286,-68.464,12.051
1525,28760,251.99,0,0,0,67.007,-9.8908,-43.411,-52.81,27.453,49.014,36.69,90.363,-67.355,12.044
1526,28783,252.64,0,0,0,64.673,-8.3578,-41.711,-53.864,26.664,47.457,36.795,91.788,-66.91,11.966
1527,28793,253.24,0,0,0,63.79,-9.1397,-41.974,-54.28,25.395,45.707,37.557,91.584,-64.541,12.233
1528,28809,253.81,0,0,0,64.603,-10.493,-42.899,-54.826,25.463,46.721,36.951,90.527,-64.219,13.5
1529,28826,254.33,0,0,0,65.301,-10.035,-43.134,-54.669,26.165,45.011,36.469,91.48,-65.185,13.163
1530,28844,254.81,0,0,0,65.333,-9.5525,-43.058,-53.748,25.159,45.325,35.81,90.782,-65.8,13.555
1531,28854,255.24,0,0,0,64.84,-8.2466,-41.828,-52.843,24.901,45.088,36.339,90.265,-66.608,13.017
1532,28854,255.62,0,0,0,62.813,-8.6741,-40.277,-52.088,25.374,44.316,36.862,89.087,-66.146,12.417
1533,28882,255.95,0,0,0,60.839,-8.9685,-38.797,-52.312,26.462,44.697,36.761,90.094,-67.347,12.535
1534,28881,256.23,0,0,0,60.483,-9.4162,-39.334,-53.536,25.274,45.564,38.239,90.08,-66.764,12.709
1535,28922,256.45,0,0,0,62.131,-10.212,-39.646,-51.537,24.395,46.195,37.44,89.661,-66.098,14.259
1536,28904,256.63,0,0,0,59.503,-12.079,-40.104,-51.387,22.099,45.651,37.154,90.743,-67.203,13.443
1537,28935,256.76,0,0,0,59.79,-12.925,-40.698,-51.329,22.68,44.116,37.765,91.354,-67.524,13.402
1538,28961,256.84,0,0,0,59.134,-13.007,-41.096,-51.951,23.2,45.007,37.501,90.32,-67.283,15.333
1539,28992,256.88,0,0,0,57.326,-12.33,-42.545,-51.415,22.944,46.257,38.335,91.268,-67.773,15.189
1540,28984,256.87,0,0,0,57.907,-12.258,-42.013,-50.376,23.483,47.592,38.815,90.522,-67.268,15.76
1541,29010,256.83,0,0,0,57.659,-12.84,-41.693,-51.482,22.984,48.421,40.983,90.596,-68.726,14.717
1542,29034,256.74,0,0,0,56.568,-13.512,-38.547,-50.226,22.287,48.422,41.023,89.588,-69.279,15.371
1543,29027,256.62,0,0,0,56.413,-12.977,-37.811,-49.217,22.844,48.843,40.272,89.905,-70.051,14.63
1544,29067,256.47,0,0,0,56.949,-11.748,-37.829,-47.979,22.655,47.932,39.734,89.585,-70.584,15.284
1545,29065,256.29,0,0,0,57.982,-13.171,-37.558,-48.095,23.267,49.044,39.495,88.403,-69.965,14.607
1546,29078,256.08,0,0,0,59.318,-13.221,-36.938,-49.529,24.374,48.84,38.589,89.102,-69.427,14.048
1547,29101,255.86,0,0,0,61.181,-13.864,-36.455,-51.314,26.055,47.868,39.096,89.759,-69.159,13.653
1548,29105,255.61,0,0,0,59.953,-15.255,-35.919,-52.735,26.157,47.699,40.106,89.915,-69.053,15.07
1549,29138,255.36,0,0,0,58.777,-13.279,-36.45,-53.308,25.725,49.107,40.439,91.021,-68.477,11.563
1550,29156,255.09,0,0,0,58.924,-14.041,-39.488,-52.678,25.51,49.108,39.998,91.145,-69.195,11.48
1551,29147,254.83,0,0,0,59.148,-14.698,-40.09,-54.198,25.741,49.667,39.671,92.244,-68.895,12.415
1552,29152,254.56,0,0,0,58.458,-14.366,-39.629,-53.414,26.98,49.266,40.932,93.238,-70.225,12.555
1553,29207,254.29,0,0,0,58.014,-14.147,-39.54,-54.021,25.73,49.701,39.9,94.349,-71.152,12.958
1554,29206,254.04,0,0,0,57.403,-14.695,-39.54,-53.222,24.584,49.33,39.746,94.039,-71.765,14.993
1555,29223,253.79,0,0,0,56.455,-16.27,-39.58,-53.644,25.137,50.024,39.63,94.747,-72.185,15.313
1556,29258,253.56,0,0,0,55.52,-14.948,-39.225,-53.209,24.396,50.12,39.778,95.817,-72.31,14.457
1557,29275,253.35,0,0,0,55.12,-14.888,-38.365,-53.714,24.987,49.741,40.476,95.318,-71.526,13.353
1558,29278,253.16,0,0,0,56.373,-15.835,-38.274,-53.742,25.087,50.346,39.172,96.469,-71.565,14.056
1559,29293,252.99,0,0,0,56.799,-15.751,-37.239,-52.061,26.582,48.717,38.626,95.166,-71.96,12.739
1560,29297,252.85,0,0,0,58.129,-14.612,-37.204,-52.906,27.096,49.022,38.738,95.478,-71.247,12.387
1561,29293,252.74,0,0,0,58.55,-14.958,-36.746,-52.024,26.607,48.338,40.087,95.535,-69.964,12.151
1562,29326,252.66,0,0,0,58.838,-15.415,-36.677,-52.158,25.662,48.842,40.74,95.058,-69.655,11.756
1563,29364,252.61,0,0,0,57.944,-16.872,-36.296,-50.871,27.453,49.881,41.868,95.745,-71.497,11.271
1564,29347,252.6,0,0,0,59.193,-17.081,-37.11,-51.367,28.278,50.444,41.605,96.627,-73.105,11.961
1565,29379,252.62,0,0,0,59.395,-18.881,-36.516,-50.255,28.637,50.844,41.696,95.888,-73.823,12.267
1566,29397,252.68,0,0,0,58.344,-18.081,-36.974,-52.177,30.021,50.382,40.991,96.18,-73.915,14.068
1567,29404,252.78,0,0,0,59.572,-16.888,-36.205,-51.733,30.116,50.619,41.037,97.761,-73.373,11.843
1568,29414,252.91,0,0,0,60.399,-16.352,-37.554,-51.783,29.754,49.236,42.084,98.478,-72.365,12.134
1569,29429,253.08,0,0,0,60.56,-15.579,-38.12,-53.105,29.964,49.323,42.294,99.662,-72.166,10.766
1570,29447,253.28,0,0,0,61.756,-15.191,-39.022,-52.99,29.694,48.766,39.337,100.73,-71.488,10.051
1571,29475,253.52,0,0,0,62.051,-16.517,-40.418,-54.075,30.449,48.607,39.848,101.94,-69.617,9.1672
1572,29480,253.79,0,0,0,62.729,-15.833,-40.841,-53.896,31.1,48.365,40.641,101.2,-70.819,9.5152
1573,29481,254.09,0,0,0,61.749,-17.143,-41.945,-55.632,30.678,48.597,41.735,99.896,-69.772,9.89
1574,29498,254.42,0,0,0,60.154,-17.694,-39.974,-56.257,30.505,49.463,43.09,99.043,-68.605,9.6657
1575,29547,254.78,0,0,0,60.681,-19.034,-39.002,-55.002,31.539,48.331,41.702,99.656,-69.357,9.3063
1576,29549,255.16,0,0,0,61.783,-18.341,-37.96,-54.722,30.759,48.883,43.241,99.737,-67.133,8.6475
1577,29539,255.57,0,0,0,60.893,-19.219,-38.688,-53.443,31.856,48.384,42.493,100.07,-66.649,9.7935
1578,29544,256,0,0,0,58.539,-18.677,-36.608,-52.494,31.877,49.277,41.852,98.602,-66.563,9.1179
1579,29548,256.44,0,0,0,58.038,-17.716,-38.391,-52.778,31.884,48.623,42.016,96.682,-64.821,8.9235
1580,29545,256.9,0,0,0,54.449,-17.481,-39.71,-52.777,31.301,48.366,39.816,97.302,-65.054,7.6566
1581,29552,257.37,0,0,0,55.282,-17.33,-39.343,-53.127,30.136,48.59,39.986,96.598,-64.143,9.4054
1582,29542,257.85,0,0,0,55.821,-18.05,-38.417,-53.305,31.28,48.564,41.594,93.758,-63.155,9.3541
1583,29561,258.33,0,0,0,55.308,-19.742,-38.441,-54.397,31.995,48.818,41.418,93.554,-63.349,8.8519
1584,29524,258.82,0,0,0,56.042,-18.737,-37.856,-53.824,34.061,49.331,42.893,92.614,-62.058,8.6819
1585,29550,259.3,0,0,0,57.153,-17.384,-38.34,-53.362,34.058,48.822,43.058,91.669,-61.606,6.6348
1586,29550,259.78,0,0,0,56.843,-18.951,-38.032,-52.224,34.932,49.127,43.09,92.717,-59.925,7.5231
1587,29530,260.26,0,0,0,56.005,-18.619,-38.341,-52.359,35.961,49.245,43.353,92.154,-59.643,8.923
1588,29564,260.72,0,0,0,55.384,-18.957,-38.501,-51.526,35.76,46.765,44.386,91.984,-60.661,8.9284
1589,29550,261.17,0,0,0,55.876,-20.311,-38.448,-51.984,35.499,46.345,44.763,91.436,-59.423,9.233
1590,29549,261.6,0,0,0,56.063,-21.222,-40.064,-52.212,36.405,45.341,45.225,91.576,-60.178,9.5831
1591,29540,262.02,0,0,0,56.937,-21.032,-39.722,-52.233,37.058,45.925,44.924,92.85,-59.086,8.6033
1592,29553,262.41,0,0,0,58.294,-19.049,-39.364,-52.131,36.258,45.575,44.847,93.414,-59.489,8.9215
1593,29539,262.79,0,0,0,58.255,-18.111,-39.441,-51.852,35.607,44.375,44.623,93.597,-59.748,7.9162
1594,29553,263.13,0,0,0,58.104,-20.041,-39.337,-51.42,35.72,44.126,45.036,93.279,-60.235,7.1905
1595,29548,263.45,0,0,0,57.696,-18.508,-38.854,-52.182,37.676,42.397,44.775,94.176,-59.974,6.501
1596,29563,263.75,0,0,0,57.11,-17.512,-40.395,-50.502,36.237,43.318,44.988,92.898,-61.039,7.2149
1597,29550,264.01,0,0,0,56.162,-16.397,-41.177,-50.888,37.435,43.572,44.665,92.284,-62.076,9.3826
1598,29542,264.24,0,0,0,55.421,-17.789,-41.631,-51.06,37.285,43.268,43.517,92.8,-61.375,9.9006
1599,29542,264.44,0,0,0,56.249,-16.674,-39.459,-53.571,37.433,43.315,44.332,93.871,-60.585,8.7037
1600,29544,264.61,0,0,0,54.366,-15.933,-39.558,-54.85,36.719,42.739,44.2,95.901,-60.618,10.081
1601,29546,264.74,0,0,0,54.379,-14.791,-38.205,-54.128,37.145,43.715,43.402,95.948,-60.08,8.49
1602,29544,264.85,0,0,0,54.614,-14.432,-37.413,-53.57,37.99,43.532,43.329,95.457,-60.238,8.7753
1603,29526,264.92,0,0,0,53.929,-13.793,-36.417,-53.314,36.724,45.074,42.981,96.786,-60.922,8.157
1604,29552,264.95,0,0,0,54.176,-13.547,-37.565,-54.344,37.649,46.936,43.286,96.798,-61.262,10.493
1605,29559,264.95,0,0,0,53.418,-13.602,-38.511,-54.198,35.723,47.506,43.811,97.255,-60.278,11.151
1606,29532,264.93,0,0,0,52.453,-14.275,-38.682,-54.929,37.378,47.38,43.892,95.34,-60.093,11.741
1607,29539,264.87,0,0,0,52.873,-15.667,-39.229,-55.319,35.823,46.721,45.323,94.037,-60.333,11.114
1608,29549,264.77,0,0,0,51.89,-16.968,-40.462,-54.868,35.88,47.248,46.032,94.907,-61.774,10.753
1609,29547,264.65,0,0,0,52.081,-16.254,-40.889,-54.351,35.811,49.167,45.079,95.595,-61.033,10.078
1610,29542,264.51,0,0,0,52.162,-15.711,-41.164,-54.35,34.805,50.311,45.781,95.355,-60.97,9.1863
1611,29532,264.33,0,0,0,51.268,-17.086,-40.744,-53.962,33.817,52.351,45.973,94.787,-60.224,9.7472
1612,29534,264.13,0,0,0,53.002,-17.61,-40.096,-54.63,32.422,52.787,46.194,94.665,-61.04,8.6763
1613,29538,263.9,0,0,0,55.42,-17.571,-41.124,-54.196,31.261,53.666,47.914,94.917,-60.965,8.3188
1614,29545,263.65,0,0,0,56.375,-17.051,-41.105,-53.692,31.223,53.04,48.214,92.088,-60.254,7.7712
1615,29531,263.38,0,0,0,55.742,-17.975,-41.485,-51.775,31.273,54.554,47.511,91.762,-60.694,8.6275
1616,29543,263.08,0,0,0,56.828,-19.003,-42.026,-51.369,31.457,55.484,47.508,92.448,-61.734,9.7938
1617,29534,262.77,0,0,0,56.387,-19.282,-40.778,-50.053,31.464,55.23,48.158,94.282,-61.804,10.06
1618,29539,262.44,0,0,0,56.748,-19.66,-39.533,-49.985,31.505,56.238,47.531,94.805,-62.203,10.641
1619,29537,262.1,0,0,0,57.441,-18.334,-39.879,-51.264,28.921,57.014,47.821,94.11,-60.716,10.777
1620,29554,261.74,0,0,0,56.35,-17.263,-39.651,-51.329,29.238,56.271,49.107,95.385,-61.049,11.153
1621,29562,261.37,0,0,0,56.485,-15.186,-39.576,-51.894,28.857,56.185,47.255,95.807,-61.42,11.311
1622,29544,260.98,0,0,0,55.199,-13.936,-39.862,-52.345,27.757,56.456,47.549,96.755,-61.189,10.348
1623,29561,260.59,0,0,0,54.302,-15.049,-40.518,-52.262,26.641,55.545,47.929,97.319,-59.805,9.5852
1624,29547,260.18,0,0,0,54.627,-16.782,-41.145,-53.901,27.325,53.501,48.069,99.454,-59.594,9.0938
1625,29528,259.77,0,0,0,56.434,-16.386,-41.231,-55.446,28.757,51.956,47.561,97.913,-59.112,10.734
1626,29528,259.35,0,0,0,55.688,-17.055,-41.51,-57.251,29.265,52.108,46.69,98.989,-59.864,10.502
1627,29533,258.92,0,0,0,55.933,-16.861,-41.795,-56.134,29.081,50.544,46.817,98.533,-61.099,10.571
1628,29542,258.48,0,0,0,54.309,-17.056,-41.047,-56.819,29.433,49.215,47.046,98.417,-59.99,11.586
1629,29558,258.04,0,0,0,54.075,-17.709,-40.581,-58.451,30.195,49.343,45.376,99.238,-61.29,11.767
1630,29538,257.6,0,0,0,54.934,-16.59,-41.833,-59.649,29.485,49.648,45.898,99.087,-63.145,11.412
1631,29532,257.15,0,0,0,54.93,-18.031,-42.008,-58.302,29.869,49.171,45.049,98.056,-62.873,11.727
1632,29537,256.69,0,0,0,54.986,-17.802,-42.451,-56.55,29.498,49.036,46.166,96.463,-64.55,11.772
1633,29527,256.24,0,0,0,54.834,-17.243,-41.294,-56.195,29.458,50.144,45.927,95.684,-65.12,12.364
1634,29547,255.77,0,0,0,54.351,-17.463,-41.736,-57.74,30.053,49.504,46.869,94.52,-64.669,11.055
1635,29541,255.31,0,0,0,55.729,-16.115,-41.125,-58.109,31.312,50.135,46.986,94.338,-63.338,11.865
1636,29536,254.84,0,0,0,54.262,-16.005,-39.977,-59.258,30.279,49.906,46.237,95.078,-63.687,10.15
1637,29524,254.37,0,0,0,55.011,-16.123,-39.414,-59.048,29.179,49.498,45.59,93.365,-62.709,9.0913
1638,29546,253.9,0,0,0,56.29,-17.536,-37.656,-59.666,29.697,51.191,44.253,93.145,-62.582,7.7514
1639,29561,253.42,0,0,0,55.367,-18.3,-39.395,-58.623,28.751,50.55,42.873,92.376,-62.066,6.6088
1640,29573,252.94,0,0,0,55.917,-17.857,-39.89,-58.893,29.78,50.836,43.462,91.579,-61.548,7.4525
1641,29548,252.45,0,0,0,56.206,-16.6,-40.487,-59.971,28.004,51.971,43.976,91.733,-61.7,7.6871
1642,29525,251.97,0,0,0,56.644,-16.524,-40.241,-60.675,27.931,51.813,44.304,92.041,-63.097,8.3477
1643,29544,251.48,0,0,0,55.291,-16.898,-40.027,-61.996,26.06,51.173,44.875,92.225,-63.362,7.0768
1644,29555,250.99,0,0,0,56.186,-17.141,-40.341,-62.958,27.278,49.94,44.896,92.145,-64.956,6.5209
1645,29531,250.49,0,0,0,55.953,-18.999,-41.244,-64.854,27.718,49.16,44.36,90.709,-64.417,7.0045
1646,29552,249.99,0,0,0,56.378,-18.477,-41.097,-65.084,26.3,46.797,44.471,91.088,-64.748,5.7695
1647,29530,249.49,0,0,0,59.022,-18.467,-40.439,-65.562,28.103,45.598,43.266,89.647,-64.051,4.3401
1648,29522,248.99,0,0,0,59.032,-19.617,-38.815,-65.066,28.222,45.258,44.04,89.037,-64.827,4.7503
1649,29542,248.49,0,0,0,60.634,-18.475,-38.279,-66.917,27.997,45.562,44.764,88.278,-62.56,4.8842
1650,29539,247.98,0,0,0,61.31,-19.351,-38.253,-66.645,29.27,44.541,44.678,88.967,-63.958,4.6704
1651,29542,247.48,0,0,0,61.51,-19.936,-37.054,-66.294,29.752,45.928,45.423,88.952,-65.332,7.1488
1652,29535,246.98,0,0,0,62.33,-18.66,-38.695,-67.93,28.808,44.217,45.013,88.607,-65.984,8.9751
1653,29539,246.48,0,0,0,61.906,-18.237,-37.766,-70.293,29.605,44.563,44.225,89.275,-67.898,8.6414
1654,29522,245.98,0,0,0,63.378,-18.146,-40.01,-70.696,29.758,43.803,44.647,88.679,-68.213,7.9217
1655,29539,245.48,0,0,0,63.378,-17.113,-41.195,-70.744,31.249,44.58,45.69,88.14,-70.378,7.4974
1656,29552,244.99,0,0,0,63.696,-16.608,-41.262,-71.135,32.17,45.035,45.593,88.687,-70.064,7.2248
1657,29552,244.51,0,0,0,64.506,-17.36,-43.45,-69.982,32.816,44.369,46.873,89.866,-69.823,6.5218
1658,29546,244.04,0,0,0,65.944,-17.871,-41.553,-68.78,32.142,43.938,46.027,89.358,-70.055,8.1685
1659,29547,243.57,0,0,0,66.441,-17.906,-41.805,-69.455,32.081,43.445,46.27,88.27,-69.509,7.3934
1660,29549,243.12,0,0,0,65.193,-15.938,-41.489,-69.929,32.829,42.422,46.542,88.205,-70.602,7.8246
1661,29531,242.68,0,0,0,65.692,-14.717,-41.506,-70.345,33.011,39.975,46.949,87.757,-71.318,7.0938
1662,29545,242.26,0,0,0,66.184,-14.09,-41.254,-69.358,32.943,37.515,46.6,87.012,-69.936,6.725
1663,29531,241.85,0,0,0,67.472,-14.02,-41.708,-69.013,32.924,38.865,47.401,87.29,-71.478,5.7115
1664,29541,241.47,0,0,0,69.465,-14.864,-39.93,-68.377,33.449,39.529,47.163,86.201,-72.34,5.2915
1665,29557,241.11,0,0,0,68.281,-14.382,-40.412,-67.085,32.537,38.979,46.84,85.543,-69.445,5.7626
1666,29546,240.77,0,0,0,71.137,-14.457,-41.391,-66.667,32.796,40.529,45.996,86.359,-70.385,5.1412
1667,29531,240.46,0,0,0,72.223,-14.264,-41.931,-66.985,34.093,40.687,46.115,86.39,-69.749,7.8072
1668,29550,240.18,0,0,0,72.094,-15.276,-40.159,-65.415,34.726,40.006,44.51,85.957,-69.499,8.3806
1669,29532,239.92,0,0,0,73.911,-14.535,-41.671,-65.444,34.987,41.053,45.58,84.181,-70.083,7.7091
1670,29539,239.71,0,0,0,71.782,-14.464,-40.695,-65.191,35.467,38.725,46.69,85.503,-69.528,4.875
1671,29550,239.53,0,0,0,70.379,-16.125,-40.766,-64.253,35.561,38.676,46.135,85.301,-69.945,3.9753
1672,29536,239.38,0,0,0,71.646,-16.302,-40.37,-62.734,34.862,37.539,44.111,84.741,-69.82,4.9019
1673,29536,239.28,0,0,0,73.36,-16.05,-40.013,-62.036,34.752,39.609,44.96,84.395,-71.501,5.129
1674,29532,239.22,0,0,0,72.299,-17.765,-39.988,-59.925,35.313,41.721,45.134,86.112,-70.161,6.083
1675,29547,239.2,0,0,0,73.493,-16.237,-39.184,-60.828,35.184,41.462,44.909,84.866,-69.717,6.285
1676,29542,239.22,0,0,0,72.838,-15.042,-38.297,-61.949,33.804,42.055,45.527,86.624,-70.839,6.6447
1677,29525,239.3,0,0,0,73.514,-15.958,-39.171,-63.066,35.809,42.017,44.7,85.648,-73.18,7.6253
1678,29539,239.42,0,0,0,74.319,-15.564,-39.392,-62,36.978,41.378,43.605,84.95,-72.628,5.0715
1679,29551,239.59,0,0,0,76.611,-16.169,-39.98,-63.597,36.243,42.441,42.947,84.917,-72.786,6.0401
1680,29541,239.82,0,0,0,74.906,-18.038,-38.628,-63.365,37.179,43.207,43.338,87.158,-73.226,6.0236
1681,29535,240.09,0,0,0,75.828,-17.082,-39.056,-63.106,37.478,44.446,41.609,87.228,-74.734,6.59
1682,29552,240.42,0,0,0,76.096,-15.959,-39.725,-62.254,37.93,44.022,41.149,88.013,-73.732,6.3806
1683,29545,240.79,0,0,0,76.674,-14.784,-40.943,-62.205,38.643,44.047,42.17,89.374,-74.264,7.9641
1684,29522,241.22,0,0,0,75.776,-13.72,-39.747,-62.172,37.659,44.787,40.905,90.498,-74.148,10.496
1685,29523,241.7,0,0,0,75.068,-13.527,-41.535,-61.647,37.653,44.365,41.144,90.124,-75.316,8.9575
1686,29530,242.24,0,0,0,75.821,-13.188,-42.063,-61.774,37.488,45.239,41.4,90.075,-75.961,9.4297
