Time,Altitude,AirSpeed,Landing_Gear,Thrust_Rev,Flaps,Param1_1,Param1_2,Param1_3,Param1_4,Param2,Param3_1,Param3_2,Param3_3,Param3_4,Param4
575,11910,85.6,0,0,0,67.784,-73.709,17.93,-1.978,2.8727,-13.173,46.863,146.07,17.611,-84.353
576,11921,85.249,0,0,0,67.237,-74.386,17.371,-1.6785,4.6762,-13.869,47.588,147.5,16.854,-84.987
577,11936,84.996,0,0,0,67.349,-74.263,15.436,-3.4867,5.1864,-12.364,47.08,148.44,17.383,-85.509
578,11969,84.844,0,0,0,67.536,-73.082,15.136,-4.4416,4.7278,-14.285,47.248,146.38,16.903,-85.408
579,12005,84.797,0,0,0,67.503,-72.536,16,-4.2425,5.8405,-14.149,47.48,145.69,16.721,-84.561
580,12026,84.859,0,0,0,68.242,-73.182,16.646,-3.7829,4.9755,-12.218,45.891,145.84,17.669,-85.928
581,12027,85.032,0,0,0,67.065,-72.859,16.169,-2.6521,5.0031,-11.193,46.691,147.29,17.317,-85.31
582,12079,85.318,0,0,0,68.044,-72.99,15.455,-3.0322,4.8393,-10.944,46.444,147.43,16.116,-84.995
583,12097,85.716,0,0,0,67.253,-71.324,15.722,-2.9111,1.9819,-10.496,45.111,146.11,15.927,-85.372
584,12122,86.225,0,0,0,66.608,-69.441,14.796,-2.767,0.98602,-10.871,45.248,146.35,15.655,-84.96
585,12137,86.846,0,0,0,66.89,-70.18,13.601,-4.2707,1.324,-10.212,46.068,145.89,15.335,-84.068
586,12163,87.574,0,0,0,66.925,-70.639,14.705,-3.2321,0.53432,-10.421,45.011,145.49,15.356,-83.75
587,12185,88.406,0,0,0,65.348,-71.15,13.643,-2.2351,0.8104,-9.7932,43.802,145.2,16.634,-83.94
588,12202,89.339,0,0,0,64.717,-70.76,13.096,-1.535,-0.11313,-10.917,44.725,144.91,16.85,-82.351
589,12213,90.366,0,0,0,65.168,-72.096,13.945,-0.6657,-0.3501,-9.8801,44.547,146.64,17.219,-84.75
590,12253,91.483,0,0,0,64.554,-71.688,14.172,-0.39121,-0.027671,-8.3257,44.366,146.48,16.202,-84.904
591,12277,92.681,0,0,0,64.659,-70.015,14.894,-0.43154,0.40749,-9.2168,45.169,145.96,16.522,-85.009
592,12279,93.954,0,0,0,65.297,-70.738,15.863,0.72895,-0.73454,-10.1,45.069,145.63,16.302,-85.024
593,12318,95.293,0,0,0,65.425,-70.203,14.589,0.22426,1.3107,-10.02,44.432,146.39,16.496,-85.5
594,12344,96.69,0,0,0,65.552,-69.695,15.457,-2.3971,2.62,-7.8788,45.553,147.24,16.264,-84.999
595,12374,98.135,0,0,0,65.958,-70.65,16.532,-1.4567,3.1038,-7.8806,45.328,146.54,15.967,-84.655
596,12370,99.619,0,0,0,66.882,-71.214,16.006,-0.98981,2.8595,-7.9776,44.743,147.05,16.104,-85.662
597,12399,101.13,0,0,0,67.449,-71.509,17.671,-1.5756,4.0251,-7.1112,43.745,146.19,14.804,-85.887
598,12430,102.66,0,0,0,67.028,-69.931,17.663,-2.2482,4.1125,-7.9254,44.139,146.28,13.793,-86.205
599,12454,104.2,0,0,0,67.912,-70.89,17.464,-0.53459,3.6433,-9.3726,44.72,147.16,14.035,-86.382
600,12473,105.74,0,0,0,68.039,-71.872,19.495,1.2946,2.9358,-7.8162,44.455,146.74,14.146,-84.259
601,12495,107.27,0,0,0,69.182,-69.634,18.953,2.5643,2.7487,-7.7542,43.798,144.93,13.152,-83.736
602,12496,108.77,0,0,0,69.25,-69.723,19.753,1.6316,2.6476,-7.2143,45.935,145.1,13.851,-84.013
603,12548,110.24,0,0,0,69.79,-69.479,18.685,1.3565,3.6645,-9.1734,47.026,146.25,12.973,-85.009
604,12560,111.67,0,0,0,70.138,-68.923,18.18,0.71579,5.5191,-8.9549,45.928,149.07,12.664,-84.602
605,12558,113.05,0,0,0,71.994,-68.081,18.56,1.9524,3.4631,-9.5543,47.306,147.08,13.372,-84.716
606,12593,114.36,0,0,0,71.403,-69.208,19.543,2.3592,4.7836,-9.5277,47.04,147.46,14.835,-84.151
607,12600,115.61,0,0,0,71.011,-69.834,20.017,2.0159,4.78,-9.2648,47.193,146.68,15.088,-84.092
608,12637,116.78,0,0,0,71.214,-68.257,17.693,1.8002,4.5099,-10.499,48.543,145.07,14.909,-83.383
609,12658,117.87,0,0,0,71.532,-68.939,16.366,2.5174,3.3935,-10.477,48.404,145.89,14.965,-81.181
610,12672,118.87,0,0,0,71.617,-68.944,16.172,3.2465,2.925,-10.24,46.285,146.54,15.934,-80.563
611,12702,119.78,0,0,0,73.485,-69.356,16.12,3.4536,3.0644,-10.396,45.258,148.52,18.152,-79.37
612,12737,120.58,0,0,0,74.054,-70.36,17.187,2.635,0.98452,-9.9316,43.79,148.64,19.234,-79.781
613,12748,121.29,0,0,0,75.614,-70.579,17.814,2.8068,1.1177,-8.9227,45.459,151.22,20.538,-78.36
614,12768,121.89,0,0,0,74.375,-70.566,17.833,3.4548,3.6625,-11.227,46.616,151.28,20.129,-78.291
615,12804,122.38,0,0,0,74.378,-69.417,17.426,3.0579,2.9296,-12.981,46.618,150.67,22.338,-79.648
616,12818,122.76,0,0,0,73.018,-69.144,18.57,2.5465,2.0655,-12.719,45.989,151.34,23.236,-79.429
617,12837,123.04,0,0,0,73.984,-70.074,17.317,2.5556,3.679,-12.942,46.59,151.12,22.564,-80.65
618,12852,123.21,0,0,0,73.668,-69.485,17.356,0.78645,3.8079,-12.316,45.151,151.04,24.201,-79.931
619,12889,123.28,0,0,0,72.65,-69.697,16.517,0.7962,2.9833,-12.829,44.115,151.81,22.312,-79.002
620,12916,123.24,0,0,0,73.317,-68.646,15.892,-0.1518,2.4628,-15.066,45.897,152.09,20.948,-78.234
621,12922,123.11,0,0,0,73.33,-69.354,16.366,-1.4728,3.7929,-15.537,46.622,154.15,19.85,-78.595
622,12965,122.89,0,0,0,73.619,-69.545,14.763,-1.7904,4.283,-15.299,45.645,153.09,20.176,-78.556
623,12978,122.58,0,0,0,76.559,-69.11,14.025,-3.0359,4.7512,-16.594,45.079,152.87,19.687,-79.326
624,12974,122.19,0,0,0,77.641,-66.745,13.127,-3.6188,4.5341,-14.772,44.623,152.18,19.824,-79.373
625,13010,121.73,0,0,0,77.142,-66.5,14.418,-2.5664,3.2772,-13.862,45.564,153.57,18.934,-78.275
626,13026,121.21,0,0,0,79.993,-67.133,13.429,-2.9615,3.214,-13.9,45.093,152.69,17.72,-77.65
627,13062,120.63,0,0,0,79.976,-66.472,11.905,-2.951,3.237,-13.576,45.624,154.94,17.706,-79.622
628,13084,120,0,0,0,79.915,-63.377,10.268,-3.268,2.2001,-13.818,47.067,155.39,16.148,-79.25
629,13108,119.34,0,0,0,78.986,-62.2,10.068,-3.6946,4.2,-13.239,46.427,154.7,15.006,-78.829
630,13130,118.65,0,0,0,77.818,-62.118,8.9672,-3.4545,4.859,-14.365,45.933,153.12,15.562,-80.45
631,13138,117.94,0,0,0,78.023,-61.933,10.03,-3.5102,4.1372,-13.098,43.741,153.85,16.078,-81.919
632,13173,117.22,0,0,0,76.731,-61.146,9.6913,-2.5637,5.3382,-13.364,43.549,153.87,15.648,-81.337
633,13204,116.51,0,0,0,78.001,-62.298,8.2019,-1.7425,7.4158,-11.764,42.579,154.1,15.929,-82.311
634,13210,115.8,0,0,0,76.724,-62.291,6.3407,-1.8515,7.5097,-10.088,43.451,154.44,17.266,-80.716
635,13237,115.12,0,0,0,77.333,-62.971,6.6613,-3.256,6.7212,-10.617,41.139,154.07,17.23,-79.852
636,13242,114.48,0,0,0,76.235,-64.764,4.7329,-5.9175,6.9912,-10.367,41.668,153.54,19.299,-78.71
637,13269,113.87,0,0,0,77.095,-64.616,2.4481,-6.5277,5.9471,-9.722,42.328,154.15,21.797,-78.194
638,13300,113.32,0,0,0,75.716,-66.149,1.6495,-7.092,4.0559,-9.3021,42.641,155.04,20.154,-78.155
639,13330,112.82,0,0,0,75.858,-67.446,2.4339,-6.5658,4.072,-9.8499,40.684,155.34,19.729,-78.465
640,13338,112.39,0,0,0,74.311,-67.276,2.9251,-6.5305,4.3964,-9.469,40.228,155.38,19.246,-78.023
641,13368,112.04,0,0,0,73.893,-66.704,3.0927,-4.6407,2.9896,-10.427,39.33,155.96,19.616,-79.586
642,13390,111.77,0,0,0,74.398,-65.552,1.7399,-4.726,2.8293,-8.9206,39.516,157.19,20.638,-80.072
643,13405,111.59,0,0,0,74.443,-66.457,4.3557,-5.6808,4.3432,-8.2262,37.382,157.7,20.973,-79.96
644,13421,111.5,0,0,0,73.476,-65.495,7.3441,-6.75,3.7961,-7.9167,36.228,157.24,19.879,-79.53
645,13437,111.5,0,0,0,74.815,-64.606,7.7536,-8.9839,2.8058,-8.0778,36.724,157.55,20.216,-80.261
646,13464,111.61,0,0,0,74.972,-64.363,8.4598,-8.5841,4.1709,-8.2461,37.587,157.98,18.868,-79.469
647,13486,111.82,0,0,0,73.792,-64.089,6.5996,-8.5726,2.6601,-6.8595,37.442,157.55,16.903,-79.792
648,13526,112.14,0,0,0,73.995,-62.692,6.8855,-7.8167,0.76181,-7.8057,38.005,159.02,16.621,-79.885
649,13539,112.56,0,0,0,75.535,-61.293,6.9159,-9.6109,0.75464,-7.3678,38.172,157.77,15.656,-80.554
650,13561,113.09,0,0,0,74.492,-60.557,6.3586,-11.141,0.72376,-6.6763,38.471,157.14,15.371,-81.537
651,13578,113.72,0,0,0,74.781,-60.113,6.6214,-8.6945,0.69574,-7.0034,39.628,155.23,15.281,-82.429
652,13601,114.45,0,0,0,75.867,-60.398,6.8469,-7.4461,-0.20791,-9.0913,40.076,154.95,15.422,-82.684
653,13653,115.28,0,0,0,75.135,-60.076,6.7654,-6.8687,-0.87154,-8.6259,40.658,155.2,14.043,-81.649
654,13655,116.21,0,0,0,75.769,-58.589,6.5767,-5.7704,0.24677,-9.5871,38.662,156.64,14.544,-82.703
655,13675,117.22,0,0,0,76.178,-58.508,6.7109,-6.5824,1.0885,-9.9257,38.611,154.14,14.995,-81.55
656,13690,118.32,0,0,0,77.208,-57.654,6.6315,-7.2414,0.9219,-8.2074,39.54,153.68,15.653,-82.277
657,13726,119.5,0,0,0,76.813,-57.763,6.562,-7.2761,0.96307,-7.841,40.154,153.08,16.287,-82.258
658,13746,120.75,0,0,0,78.751,-57.249,5.8327,-7.8309,1.1156,-7.44,40.757,153.55,16.32,-83.049
659,13761,122.06,0,0,0,77.895,-57.905,5.1561,-6.6798,0.77384,-8.1638,41.871,153.83,15.869,-81.954
660,13776,123.43,0,0,0,80.513,-57.006,4.9642,-7.1176,1.7959,-9.0082,41.773,153.86,15.945,-82.872
661,13804,124.84,0,0,0,82.052,-56.653,4.6408,-8.4977,2.9698,-8.68,42.104,154.6,15.737,-82.873
662,13815,126.29,0,0,0,80.972,-57.297,5.4204,-8.1674,2.5319,-8.712,42.898,155.24,15.618,-82.19
663,13864,127.77,0,0,0,80.969,-58.48,5.6268,-8.2883,2.6558,-8.3151,41.901,156.61,15.037,-81.828
664,13873,129.26,0,0,0,81.909,-58.459,6.0388,-7.1085,3.0247,-7.0929,41.433,156.52,13.498,-81.197
665,13880,130.76,0,0,0,82.509,-59.19,6.6056,-7.5855,3.6353,-6.3436,39.823,157.44,14.373,-81.243
666,13914,132.26,0,0,0,82.394,-59.353,7.962,-7.8798,2.4583,-6.1985,40.369,155.41,13.125,-82.031
667,13936,133.75,0,0,0,83.186,-59.598,8.0108,-9.1907,2.846,-4.8797,39.115,156.82,13.53,-80.838
668,13954,135.22,0,0,0,83.941,-60.143,7.747,-7.2373,2.3563,-5.6311,38.254,157.93,15.219,-81.293
669,13976,136.65,0,0,0,84.056,-60.257,7.6279,-6.2975,1.7678,-6.0783,39.743,157.27,14.451,-80.109
670,14002,138.04,0,0,0,83.117,-60.229,6.2445,-5.3989,1.7017,-4.6605,40.186,158.32,14.978,-81.32
671,14027,139.39,0,0,0,82.663,-59.959,5.0636,-5.5015,2.332,-6.1347,41.323,158.25,14.306,-80.347
672,14048,140.67,0,0,0,83.447,-59.822,5.5885,-5.3539,2.9734,-6.2881,41.071,157.62,15.162,-81.314
673,14052,141.89,0,0,0,84.265,-61.118,7.197,-5.3215,3.5405,-5.1738,42.178,155.9,14.023,-80.151
674,14107,143.03,0,0,0,84.262,-60.24,7.4316,-4.4526,4.1945,-5.4893,41.104,156.23,12.668,-79.556
675,14097,144.09,0,0,0,84.407,-60.434,7.6601,-5.4547,3.6523,-5.0652,39.985,154.67,12.899,-79.161
676,14114,145.07,0,0,0,83.948,-58.853,9.0497,-4.9965,5.4654,-4.8317,40.277,155.11,11.727,-78.879
677,14151,145.95,0,0,0,85.543,-56.549,10.799,-4.1585,3.0683,-5.1852,39.923,156.04,11.45,-78.899
678,14163,146.74,0,0,0,84.86,-56.84,9.122,-2.1207,2.2873,-3.8244,41.004,157.4,11.087,-79.619
679,14206,147.42,0,0,0,85.03,-56.952,8.1421,-3.3414,2.3169,-1.9669,38.677,157.58,10.832,-78.294
680,14207,148.01,0,0,0,83.864,-57.027,7.2111,-2.999,1.8967,-1.5467,40.285,159.23,11.421,-79.491
681,14234,148.48,0,0,0,85.221,-55.197,8.2649,-2.6576,1.047,-0.45615,40.621,159.23,11.085,-80.072
682,14269,148.85,0,0,0,84.152,-55.113,9.5511,-3.8163,1.2635,-0.51705,41.699,159.38,8.7616,-81.166
683,14291,149.11,0,0,0,86.364,-55.357,10.407,-3.364,2.2509,0.028485,39.945,158.65,10.824,-81.253
684,14320,149.26,0,0,0,86.034,-55.78,9.5165,-2.6669,2.6257,-1.4832,40.048,159.15,10.73,-81.865
685,14333,149.31,0,0,0,85.74,-56.141,9.1747,-1.1744,2.4293,-2.1838,39.069,159.33,8.7967,-81.093
686,14364,149.25,0,0,0,85.822,-55.592,9.5256,-0.22612,3.0048,-2.1699,37.665,158.72,8.0524,-81.067
687,14361,149.1,0,0,0,87.222,-55.463,10.705,1.0272,2.5612,-2.9753,36.115,159.45,7.181,-80.791
688,14413,148.84,0,0,0,85.12,-54.765,10.242,1.2954,1.849,-3.1154,36.033,159.83,6.7896,-81.36
689,14407,148.5,0,0,0,83.992,-54.584,10.204,0.6639,2.2223,-2.0176,35.992,160.16,8.2236,-79.684
690,14438,148.07,0,0,0,85.584,-54.042,9.9836,-0.4625,1.0688,-3.2395,35.293,158.66,8.7609,-79.225
691,14472,147.56,0,0,0,86.506,-53.426,9.3431,-1.1062,2.4267,-2.9808,34.658,158.59,7.0928,-77.934
692,14491,146.97,0,0,0,86.597,-52.454,9.1358,1.0717,1.6521,-4.461,34.268,158,6.9527,-78.015
693,14516,146.32,0,0,0,86.321,-52.903,9.3945,2.6557,0.9314,-6.9368,33.929,159.61,6.5668,-78.075
694,14526,145.6,0,0,0,88.76,-52.083,11.022,1.807,0.76072,-6.8855,35.047,158.88,5.9472,-76.567
695,14545,144.83,0,0,0,89.678,-52.574,10.451,0.41005,0.81442,-4.97,36.365,158.91,4.3225,-76.787
696,14568,144.02,0,0,0,89.727,-49.934,7.9196,-0.11484,1.6321,-5.877,36.845,159.83,2.5708,-76.628
697,14604,143.18,0,0,0,90.669,-48.846,7.4433,-0.9624,1.789,-5.709,37.41,158.95,3.0984,-77.282
698,14651,142.3,0,0,0,90.415,-50.085,7.6933,-2.1784,3.5815,-6.0465,39.082,158.48,3.844,-76.784
699,14634,141.41,0,0,0,91.361,-50.972,7.5532,-3.8855,2.0717,-6.3528,39.403,158.08,7.2159,-76.616
700,14673,140.51,0,0,0,92.271,-50.698,7.3477,-4.7393,2.3926,-4.3277,38.044,157.95,8.1176,-74.279
701,14688,139.61,0,0,0,93.143,-51.683,7.2352,-3.441,3.2371,-4.9914,38.624,157.41,7.9339,-75.369
702,14702,138.71,0,0,0,92.593,-51.255,7.1313,-2.5115,3.8046,-5.2288,37.334,157.18,9.597,-76.092
703,14723,137.83,0,0,0,92.062,-50.002,4.9478,-2.5113,1.9794,-7.0683,38.652,157.26,7.7411,-74.968
704,14764,136.97,0,0,0,91.067,-49.137,3.4004,-3.7399,1.3896,-6.8817,38.563,157.23,9.1125,-76.6
705,14757,136.14,0,0,0,90.759,-48.83,4.0148,-4.8229,3.2257,-7.0403,39.358,158.16,10.013,-76.764
706,14791,135.35,0,0,0,91.988,-48.161,4.0265,-6.2768,0.62814,-7.9418,39.87,159.67,9.4752,-76.441
707,14821,134.61,0,0,0,91.759,-46.474,3.7119,-5.1938,1.6545,-8.4268,39.87,158.67,10.847,-75.362
708,14847,133.91,0,0,0,92.019,-46.081,4.3367,-4.7965,1.5082,-8.1885,40.49,157.54,9.0999,-74.014
709,14863,133.27,0,0,0,91.433,-47.532,5.6141,-5.2379,1.0981,-8.5997,40.476,157.11,10.093,-74.421
710,14891,132.69,0,0,0,91.278,-48.84,6.6632,-4.4155,0.3217,-9.1389,39.403,157.71,10.268,-73.04
711,14891,132.18,0,0,0,89.934,-50.56,6.3644,-4.876,0.090733,-9.9045,40.125,156.97,10.629,-73.824
712,14925,131.73,0,0,0,91.989,-49.731,4.619,-4.9801,-0.50642,-12.335,37.42,155.2,9.7884,-73.001
713,14943,131.35,0,0,0,91.81,-50.011,5.123,-6.2561,1.2965,-12.478,38.055,156.53,10.935,-73.279
714,14968,131.05,0,0,0,92.207,-51.351,5.6354,-6.349,1.754,-12.167,38.452,155.7,12.74,-74.41
715,14995,130.83,0,0,0,90.617,-51.346,5.3551,-6.7818,1.7456,-11.374,37.35,156.21,10.981,-75.007
716,15020,130.68,0,0,0,91.175,-49.542,6.4759,-8.0029,1.7688,-12.434,37.049,155.94,10.153,-74.378
717,15033,130.6,0,0,0,92.593,-48.639,6.2809,-6.8731,0.24741,-12.751,35.759,157.45,11.897,-72.838
718,15047,130.61,0,0,0,93.519,-48.94,5.9702,-6.9192,-0.73032,-13.045,35.851,156.79,12.105,-73.251
719,15085,130.68,0,0,0,93.928,-50.342,6.3014,-6.5775,-1.8502,-12.541,35.507,156.86,11.927,-72.707
720,15101,130.83,0,0,0,95.24,-50.12,5.5772,-7.1383,-1.7799,-12.943,35.003,157.88,11.229,-73.026
721,15110,131.05,0,0,0,94.275,-50.888,6.4633,-7.1887,-2.2412,-11.331,35.881,158.7,9.9677,-71.535
722,15112,131.33,0,0,0,94.566,-51.744,6.3602,-7.3831,-3.0204,-11.138,36.34,159.99,9.4491,-70.642
723,15123,131.68,0,0,0,93.051,-51.761,9.979,-6.117,-1.4178,-10.887,37.077,159.94,10.515,-71.099
724,15156,132.08,0,0,0,93.418,-52.143,10.096,-5.0521,-1.4314,-9.9344,37.183,159.06,10.99,-70.177
725,15167,132.54,0,0,0,95.359,-52.751,10.087,-6.3306,0.40718,-8.2703,37.632,157.77,9.5177,-70.406
726,15174,133.05,0,0,0,95.247,-52.408,10.268,-7.0191,-1.5459,-7.6151,38.714,159,9.6878,-67.854
727,15191,133.6,0,0,0,96.032,-53.048,9.5179,-6.4859,-2.3568,-7.9526,39.547,158.07,9.074,-67.525
728,15217,134.19,0,0,0,96.745,-53.072,8.5421,-6.5985,-3.9088,-7.0954,40.384,156.35,8.6205,-67.405
729,15222,134.81,0,0,0,96.103,-53.581,7.8414,-6.6689,-4.4612,-6.8113,41.053,156.27,7.9037,-67.55
730,15244,135.46,0,0,0,95.974,-53.694,6.9252,-6.0507,-3.2744,-7.4663,41.569,156.83,8.1581,-67.194
731,15256,136.13,0,0,0,97.33,-53.86,7.1409,-5.8657,-3.6691,-5.373,43.598,156.71,9.228,-69.487
732,15276,136.81,0,0,0,96.642,-52.153,7.8561,-3.8355,-4.77,-5.6871,45.128,158.24,9.3635,-67.896
733,15273,137.5,0,0,0,96.063,-53.586,7.2289,-4.9827,-3.9564,-6.4327,44.722,159.42,8.586,-68.478
734,15291,138.19,0,0,0,96.405,-53.628,6.4176,-2.4876,-4.5454,-6.0843,44.182,157.17,8.4734,-68.049
735,15315,138.88,0,0,0,97.336,-53.531,6.1534,-1.4057,-4.5047,-6.2243,43.928,155.26,9.642,-67.349
736,15325,139.56,0,0,0,96.96,-53.664,6.247,-1.1676,-5.1578,-6.6467,45.231,154.74,9.4233,-66.826
737,15346,140.22,0,0,0,96.763,-55.527,5.9332,0.28462,-7.3565,-5.4746,43.835,155.37,10.566,-67.014
738,15358,140.86,0,0,0,95.349,-54.853,4.539,0.18579,-8.4245,-5.5021,43.691,155.54,10.244,-67.489
739,15368,141.48,0,0,0,95.557,-55.46,5.012,0.097265,-9.448,-6.1556,44.338,155.37,11.597,-68.211
740,15357,142.07,0,0,0,94.225,-54.721,5.2508,-1.1939,-9.4967,-7.985,44.785,155.31,12.314,-68.653
741,15385,142.62,0,0,0,93.056,-55.96,4.9043,-1.3044,-10.586,-7.7937,45.422,154.56,12.744,-69.554
742,15431,143.14,0,0,0,93.4,-55.357,5.6136,-1.6286,-12.731,-7.0528,45.602,154.33,11.406,-67.535
743,15418,143.62,0,0,0,92.819,-55.964,5.5146,-0.45215,-13.444,-6.5046,44.775,155.4,11.577,-68.525
744,15443,144.05,0,0,0,92.855,-55.373,2.6873,-0.065812,-12.27,-5.5773,45.242,154.82,11.966,-69.793
745,15445,144.45,0,0,0,93.315,-54.454,2.7008,-1.6636,-11.341,-8.4995,47.013,152.93,12.623,-68.912
746,15477,144.79,0,0,0,93.042,-55.193,3.1068,-2.0787,-10.896,-7.6099,45.584,154.62,13.026,-69.029
747,15494,145.09,0,0,0,94.94,-55.853,1.2943,-1.261,-11.993,-8.7509,45.338,153.21,11.583,-68.373
748,15507,145.35,0,0,0,94.463,-55.063,0.34634,-1.2532,-12.587,-7.8569,44.483,154.43,11.885,-67.958
749,15501,145.55,0,0,0,95.489,-55.569,-0.77197,-0.79223,-12.663,-7.9321,45.002,153.66,12.187,-66.908
750,15518,145.71,0,0,0,96.016,-54.392,-0.38244,-3.0529,-13.12,-9.8904,45.951,153.71,13.08,-65.051
751,15537,145.83,0,0,0,95.36,-53.531,-2.1914,-2.8147,-12.551,-9.7178,47.128,154.76,13.91,-65.375
752,15554,145.9,0,0,0,95.381,-52.697,-2.2852,-1.7855,-13.4,-9.395,46.303,154,14.132,-63.916
753,15591,145.93,0,0,0,92.537,-52.214,-4.2557,-1.6348,-13.671,-10.284,47.784,153.41,15.366,-62.908
754,15602,145.92,0,0,0,90.932,-49.543,-4.2677,-0.98334,-12.042,-11.139,48.539,151.87,16.481,-62.482
755,15594,145.88,0,0,0,91.303,-49.991,-4.3548,-0.39323,-14.936,-9.7368,49.507,151.91,16.781,-64.079
756,15629,145.8,0,0,0,92.471,-49.33,-4.9387,-0.35672,-15.742,-10.204,47.908,151.91,16.616,-63.502
757,15627,145.7,0,0,0,92.488,-48.54,-3.8699,-0.078094,-14.644,-9.7472,48.85,152.3,15.965,-64.836
758,15662,145.57,0,0,0,91.17,-49.579,-3.4599,-0.1342,-15.868,-8.7829,49.403,152.35,15.485,-62.658
759,15653,145.41,0,0,0,91.106,-48.993,-3.6507,-1.4619,-17.236,-8.3061,49.247,150.94,17.304,-60.817
760,15669,145.24,0,0,0,92.054,-48.111,-2.5484,-1.7886,-16.981,-8.4384,48.593,149.33,18.196,-60.898
761,15677,145.06,0,0,0,91.026,-46.634,-3.1965,-1.0583,-17.107,-9.7469,48.454,147.88,19.637,-62.025
762,15693,144.87,0,0,0,90.564,-45.724,-4.2689,-1.7779,-16.994,-10.128,48.567,146.25,20.266,-62.538
763,15707,144.67,0,0,0,91.67,-47.038,-3.958,-1.5746,-16.332,-10.334,47.19,145.79,20.172,-64.095
764,15731,144.48,0,0,0,92.454,-48.016,-4.8304,-1.3688,-15.076,-10.082,48.384,147.87,18.734,-63.706
765,15730,144.29,0,0,0,92.152,-48.642,-4.0612,-1.147,-15.669,-9.6331,47.417,148.45,17.709,-65.086
766,15752,144.1,0,0,0,93.484,-46.502,-4.3238,1.7,-15.808,-9.1221,47.656,149.87,16.741,-63.081
767,15774,143.93,0,0,0,92.817,-45.613,-5.0095,3.5909,-15.995,-8.9216,48.467,150.32,16.028,-63.374
768,15790,143.78,0,0,0,93.303,-45.331,-4.0532,3.8369,-16.84,-7.462,48.71,150.38,16.762,-64.679
769,15797,143.65,0,0,0,94.558,-45.212,-4.8525,2.4792,-17.68,-7.5736,50.221,150.1,16.1,-62.814
770,15820,143.54,0,0,0,94.223,-45.165,-4.3587,3.3805,-17.418,-8.2911,49.324,149.21,14.726,-61.518
771,15846,143.45,0,0,0,92.129,-46.164,-4.3463,1.6165,-17.098,-7.9358,48.353,146.31,15.101,-60.213
772,15853,143.4,0,0,0,93.007,-45.933,-3.6062,0.74644,-16.794,-7.2666,49.201,144.27,13.255,-59.879
773,15867,143.38,0,0,0,92.336,-44.82,-4.6298,0.90005,-17.593,-5.31,48.581,144.33,12.759,-60.924
774,15850,143.39,0,0,0,90.274,-44.796,-2.9885,1.9467,-18.262,-4.2247,47.493,142.45,10.09,-60.899
775,15892,143.44,0,0,0,89.506,-45.642,-3.4304,1.5921,-20.672,-2.93,46.809,141.51,9.2345,-61.42
776,15911,143.52,0,0,0,91.173,-47.063,-3.3953,0.82957,-21.293,-4.7132,47.74,140.22,9.2151,-62.16
777,15925,143.64,0,0,0,91.122,-47.621,-2.2479,1.3893,-21.582,-5.5381,47.055,139.46,9.4847,-62.419
778,15922,143.8,0,0,0,89.652,-48.407,-2.5144,1.9097,-22.721,-7.4547,47.628,137.87,9.4389,-61.826
779,15941,144,0,0,0,89.811,-47.882,-4.1833,2.035,-22.434,-7.4726,48.464,139.51,10.277,-62.404
780,15945,144.23,0,0,0,90.075,-46.723,-4.7035,3.5119,-21.758,-8.1818,46.102,138.04,11.907,-64.016
781,15955,144.5,0,0,0,88.334,-47.211,-5.8622,1.5192,-22.231,-7.4829,45.441,140.32,13.963,-65.571
782,15993,144.81,0,0,0,86.44,-47.067,-6.0322,2.4876,-24.068,-7.1566,45.385,137.72,14.044,-65.063
783,16007,145.15,0,0,0,86.428,-47.379,-6.1684,3.0195,-26.053,-6.7582,44.358,139.22,15.465,-63.371
784,15995,145.53,0,0,0,84.908,-47.833,-8.2467,2.8214,-27.129,-7.4233,44.225,139.01,18.264,-65.241
785,16018,145.94,0,0,0,85.023,-49.787,-8.1739,5.4408,-25.833,-7.3279,43.582,141.43,19.188,-64.656
786,16044,146.37,0,0,0,85.321,-51.152,-7.885,6.5383,-26.332,-8.991,43.94,139.91,17.394,-63.747
787,16047,146.84,0,0,0,86.396,-52.334,-8.6405,7.5435,-26.63,-7.6313,42.991,138,16.852,-63.192
788,16086,147.32,0,0,0,86.631,-52.355,-9.3871,7.4158,-27.064,-9.3445,43.153,138.04,16.917,-62.391
789,16078,147.83,0,0,0,85.952,-50.467,-9.6884,7.1821,-27.099,-8.705,43.533,138.31,16.463,-60.358
790,16098,148.36,0,0,0,86.749,-51.397,-10.435,8.2143,-27.069,-8.9091,43.397,139.92,15.526,-61.089
791,16126,148.9,0,0,0,88.121,-51.323,-10.512,7.8567,-25.485,-10.039,44.462,142.35,13.181,-60.869
792,16125,149.46,0,0,0,87.799,-50.587,-11.354,6.6964,-25.011,-7.0736,43.996,142.06,12.367,-61.249
793,16133,150.02,0,0,0,90.31,-52.17,-10.983,6.2082,-26.065,-5.8284,44.396,142.34,11.741,-61.242
794,16166,150.59,0,0,0,92.022,-52.871,-9.9058,5.4997,-26.094,-6.796,43.453,141.24,10.094,-63.03
795,16171,151.16,0,0,0,92.276,-52.768,-10.836,5.4615,-25.739,-7.9307,42.982,141.72,11.239,-63.44
796,16182,151.74,0,0,0,91.737,-52.941,-10.671,6.3819,-26.066,-7.2601,42.161,141.72,12.161,-65.068
797,16204,152.31,0,0,0,91.304,-54.671,-12.577,7.253,-27.462,-6.389,42.136,140.19,10.008,-63.374
