Time,Altitude,AirSpeed,Landing_Gear,Thrust_Rev,Flaps,Param1_1,Param1_2,Param1_3,Param1_4,Param2,Param3_1,Param3_2,Param3_3,Param3_4,Param4
1142,24923,206.55,0,0,0,56.175,-5.9541,8.5541,135.18,-18.733,-36.49,-15.128,-174.02,56.626,-102.85
1143,24956,206.9,0,0,0,57.294,-6.2433,8.7542,135.43,-19.084,-37.136,-14.889,-172.93,56.059,-102.99
1144,24966,207.25,0,0,0,56.612,-6.307,8.7516,133.87,-19.118,-37.252,-14.959,-175.95,56.938,-103.37
1145,24974,207.62,0,0,0,56.702,-5.1318,9.9081,131.8,-19.46,-36.197,-13.769,-176.07,57.936,-104.2
1146,24995,207.99,0,0,0,56.698,-3.3074,12.434,130.66,-19.428,-37.468,-13.377,-175.51,59.068,-105.07
1147,25008,208.38,0,0,0,57.823,-3.4353,12.45,130.14,-19.745,-36.814,-13.156,-176.49,57.818,-106.37
1148,25038,208.78,0,0,0,56.436,-3.9741,12.248,129.7,-19.892,-38.654,-14.588,-176.9,56.598,-106.31
1149,25035,209.18,0,0,0,55.366,-4.5072,12.351,130.3,-18.978,-39.944,-14.959,-176.71,57.707,-105.15
1150,25069,209.6,0,0,0,53.46,-4.8599,12.707,129.8,-18.412,-41.059,-13.814,-174.7,57.57,-104.59
1151,25052,210.02,0,0,0,53.392,-5.6641,13.745,130.53,-19.682,-40.844,-14.413,-173.96,57.902,-103.95
1152,25101,210.45,0,0,0,52.966,-5.6183,13.361,131.35,-18.926,-42.887,-13.602,-172.34,59.487,-104.63
1153,25132,210.88,0,0,0,50.633,-5.7761,15.119,130.62,-19.253,-43.88,-13.868,-172.77,60.997,-104.69
1154,25124,211.32,0,0,0,51.89,-6.815,13.851,132.21,-20.821,-44.789,-13.854,-173.34,60.91,-103.62
1155,25141,211.77,0,0,0,51.908,-5.9861,14.735,133.36,-23.233,-45.179,-14.225,-173.94,59.759,-103.1
1156,25160,212.22,0,0,0,53.912,-6.4949,13.796,133.88,-23.811,-44.605,-14.452,-173.3,59.523,-103.49
1157,25163,212.67,0,0,0,54.311,-7.1235,14.061,133.51,-24.713,-44.183,-12.736,-173.41,57.922,-103.89
1158,25200,213.13,0,0,0,52.447,-6.2901,13.816,132.9,-24.191,-44.331,-12.241,-175.49,60.401,-103.94
1159,25198,213.6,0,0,0,51.415,-8.0439,13.076,133.7,-23.846,-43.651,-12.036,-173.65,62.344,-103.92
1160,25237,214.06,0,0,0,53.238,-8.2294,13.002,134.5,-23.72,-43.211,-13.554,-173.58,61.835,-102.36
1161,25230,214.53,0,0,0,52.674,-6.1775,13.402,134.63,-25.547,-43.942,-14.029,-174.93,60.281,-102.18
1162,25257,215,0,0,0,51.693,-5.7398,13.971,133.86,-27.122,-45.039,-14.135,-175.36,60.555,-102.88
1163,25291,215.46,0,0,0,52.414,-5.6479,13.48,134.58,-27.876,-45.865,-15.451,-176.74,61.234,-102.82
1164,25292,215.93,0,0,0,51.945,-5.1624,13.601,134.35,-27.659,-45.986,-15.726,-176.25,60.816,-104.39
1165,25306,216.4,0,0,0,51.44,-6.0273,12.203,134.45,-26.15,-46.084,-13.978,-176.9,60.366,-104.29
1166,25328,216.87,0,0,0,51.394,-7.2376,11.339,135.12,-25.134,-44.855,-13.592,-177.77,60.877,-104.23
1167,25347,217.34,0,0,0,51.157,-6.9755,11.384,135.05,-25.205,-46.395,-14.52,-177.73,60.433,-105.09
1168,25346,217.81,0,0,0,50.65,-4.9597,11.423,135.52,-25.132,-45.796,-14.973,-175.7,61.026,-104.89
1169,25377,218.27,0,0,0,51.284,-4.9844,11.538,134.7,-24.34,-46.54,-12.514,-176.67,61.432,-104.9
1170,25403,218.74,0,0,0,50.915,-5.191,12.749,135.11,-24.587,-47.229,-13.331,-175.96,61.683,-104.9
1171,25421,219.2,0,0,0,51.107,-5.3373,12.794,134.19,-24.316,-46.378,-12.096,-175.01,61.848,-105.9
1172,25415,219.65,0,0,0,48.944,-5.2571,13.296,134.45,-22.228,-46.582,-12.525,-174.43,61.652,-106.91
1173,25472,220.11,0,0,0,47.343,-6.9727,13.016,133.06,-22.406,-47.432,-12.137,-174.3,62.072,-109.5
1174,25465,220.56,0,0,0,46.328,-5.2756,13.1,133.07,-22.589,-48.811,-12.272,-175.32,61.085,-110.53
1175,25469,221,0,0,0,45.471,-4.8262,14.584,131.91,-21.917,-47.554,-12.741,-174.66,60.004,-111.06
1176,25519,221.44,0,0,0,46.923,-4.6724,14.319,132.22,-21.214,-46.86,-13.912,-173.25,61.409,-112.84
1177,25505,221.88,0,0,0,47.208,-4.9848,15.32,132.31,-21.264,-45.496,-13.982,-172.76,61.692,-111.53
1178,25524,222.32,0,0,0,45.937,-4.3962,15.458,131.37,-21.04,-47.384,-12.824,-173.7,61.288,-112.04
1179,25526,222.74,0,0,0,44.141,-3.2024,15.736,130.78,-20.973,-48.332,-13.658,-175.42,62.392,-113.35
1180,25549,223.16,0,0,0,43.503,-4.3399,15.819,131.25,-22.06,-48.277,-11.582,-174.14,63.236,-113.44
1181,25581,223.58,0,0,0,44.737,-3.7442,16.705,129.96,-23.152,-49.04,-10.739,-175.19,63.35,-114.73
1182,25593,223.99,0,0,0,45.395,-4.2172,16.326,129.3,-22.641,-49.353,-11.348,-176.23,64.293,-115.11
1183,25595,224.4,0,0,0,44.803,-2.864,16.107,129.57,-22.347,-49.189,-10.945,-176.38,64.231,-114.15
1184,25624,224.8,0,0,0,43.111,-2.8675,15.309,129.68,-21.8,-48.338,-11.453,-175.64,65.321,-113.31
1185,25628,225.19,0,0,0,42.47,-3.14,16.869,129.76,-20.733,-47.379,-12.182,-175.38,66.518,-113.29
1186,25651,225.57,0,0,0,43.197,-2.8106,14.289,130.9,-22.337,-47.024,-11.618,-174.6,65.832,-113.09
1187,25672,225.95,0,0,0,45.135,-3.8875,15.966,130.47,-21.331,-48.035,-11.456,-173.74,66.432,-112.92
1188,25676,226.32,0,0,0,47.46,-3.58,16.53,129.78,-20.853,-46.818,-11.526,-174.45,66.158,-113.85
1189,25711,226.69,0,0,0,49.777,-5.1591,16.674,132.35,-21.11,-47.116,-11.187,-175.59,65.6,-113.75
1190,25745,227.05,0,0,0,48.834,-4.44,17.014,133.16,-23.13,-46.927,-9.779,-174.74,66.58,-115.1
1191,25735,227.4,0,0,0,49.442,-4.2377,17.742,133.77,-24.449,-46.933,-9.353,-173.53,66.385,-114.75
1192,25765,227.74,0,0,0,49.292,-3.9196,17.928,133.97,-24.74,-46.047,-8.7989,-173.79,66.685,-117.16
1193,25780,228.07,0,0,0,49.019,-3.0945,15.838,134.11,-24.544,-45.999,-8.144,-173.99,66.913,-116.45
1194,25785,228.4,0,0,0,48.517,-3.8195,15.553,134.6,-24.579,-45.467,-6.977,-174.54,65.802,-116.11
1195,25803,228.72,0,0,0,48.123,-4.9353,16.436,134.86,-22.989,-46.175,-6.5829,-174.64,66.928,-115.45
1196,25817,229.03,0,0,0,47.984,-5.0059,16.087,136.31,-20.909,-47.581,-5.6737,-173.24,66.341,-114.03
1197,25843,229.33,0,0,0,48.731,-5.198,17.391,134.26,-20.129,-49.46,-3.1862,-172.02,66.214,-113.86
1198,25858,229.62,0,0,0,47.266,-3.3289,17.142,133.9,-18.973,-49.525,-1.6306,-173.18,66.525,-114.05
1199,25884,229.91,0,0,0,46.602,-3.0449,17.408,135.7,-20.964,-50.174,-3.4924,-173.56,65.417,-114.24
1200,25884,230.19,0,0,0,45.479,-3.4356,17.133,135.13,-21.543,-51.487,-3.6058,-173.43,66.805,-113.08
1201,25893,230.45,0,0,0,45.564,-4.234,16.247,135.2,-22.493,-50.087,-2.5871,-172.09,67.697,-113.62
1202,25926,230.71,0,0,0,46.717,-2.7541,13.941,134.82,-23.023,-48.53,-1.9544,-172.67,69.779,-114.91
1203,25924,230.96,0,0,0,46.036,-4.6304,12.245,135.11,-21.553,-48.142,-1.7143,-173.31,69.365,-115.3
1204,25947,231.21,0,0,0,45.592,-4.4464,10.747,136.27,-20.193,-48.517,-0.46709,-175.03,66.338,-115.63
1205,25967,231.44,0,0,0,44.113,-4.712,10.969,136.36,-19.966,-49.192,-2.2805,-174.45,65.455,-115.6
1206,26006,231.66,0,0,0,42.557,-4.8378,11.644,137.7,-18.746,-48.309,-2.7036,-175,65.105,-116.95
1207,26016,231.88,0,0,0,41.9,-4.9273,10.689,137.81,-18.25,-47.309,-0.87792,-175.41,65.646,-119.53
1208,26017,232.09,0,0,0,41.715,-5.8066,10.279,137.78,-18.595,-45.205,-0.38822,-173.9,65.056,-119.37
1209,26051,232.28,0,0,0,42.553,-7.4795,9.0155,136.84,-18.25,-43.915,-0.65414,-173.79,64.32,-120.16
1210,26047,232.47,0,0,0,42.865,-8.335,8.955,134.91,-20.394,-44.101,-0.69036,-174.74,64.916,-120.81
1211,26072,232.65,0,0,0,44.4,-9.5092,9.8014,136.34,-19.225,-44.414,-1.6714,-174.71,65.005,-121.48
1212,26098,232.82,0,0,0,45.573,-9.8527,11.819,135.65,-18.393,-45.77,-1.6848,-174.65,64.561,-120.01
1213,26107,232.99,0,0,0,46.677,-10.719,11.854,136.18,-19.517,-46.247,-1.7483,-172.18,65.222,-120.23
1214,26113,233.14,0,0,0,48.68,-11.205,11.769,135.13,-18.897,-46.49,-3.4674,-171.79,66.932,-120.08
1215,26128,233.29,0,0,0,47.072,-11.472,10.101,135.69,-20.247,-45.688,-4.1478,-170.89,68.561,-117.6
1216,26160,233.43,0,0,0,45.328,-11.299,10.32,137.27,-19.841,-46.988,-2.314,-172.8,68.936,-117.34
1217,26176,233.56,0,0,0,44.552,-12.146,9.5235,137.18,-19.778,-47.039,0.4756,-173.38,69.163,-118.79
1218,26190,233.68,0,0,0,44.568,-10.643,8.4687,136.83,-19.677,-46.922,1.0414,-171.2,69.093,-118.87
1219,26216,233.8,0,0,0,42.761,-8.7579,8.3149,136.14,-19.5,-45.752,1.2198,-171.29,68.501,-117.21
1220,26213,233.91,0,0,0,42.845,-8.4339,6.9193,136.11,-18.959,-46.817,1.4177,-173.22,69.521,-116.99
1221,26240,234.01,0,0,0,43.129,-9.3042,5.5128,136.69,-17.507,-47.328,2.5325,-172.67,69.532,-117.88
1222,26240,234.11,0,0,0,42.054,-11.18,5.2028,136.38,-17.309,-46.512,2.6702,-173.68,68.561,-117.37
1223,26270,234.2,0,0,0,41.746,-11.291,5.3731,136.76,-17.957,-48.61,3.1937,-173.53,67.773,-119.15
1224,26275,234.29,0,0,0,41.108,-11.918,7.0243,134.12,-16.408,-47.017,2.8227,-172.1,68.776,-117.78
1225,26287,234.37,0,0,0,40.832,-12.192,6.0933,134.53,-15.333,-47.682,3.9369,-172.11,68.456,-118.9
1226,26301,234.44,0,0,0,40.817,-12.007,7.2275,133.18,-14.021,-47.891,4.2749,-170.68,67.646,-118.72
1227,26325,234.51,0,0,0,39.819,-12.168,9.295,133.44,-13.193,-49.871,4.4242,-170.13,68.206,-119.32
1228,26350,234.58,0,0,0,39.004,-12.312,8.9041,133.25,-14.255,-49.252,5.5064,-172.91,69.757,-120.93
1229,26374,234.64,0,0,0,37.875,-12.875,7.5709,133.11,-13.672,-49.14,5.6777,-170.9,71.997,-121.45
1230,26369,234.71,0,0,0,38.418,-12.316,8.0573,132.28,-13.277,-48.043,6.3246,-170.65,73.831,-122.56
1231,26410,234.77,0,0,0,36.84,-13.318,8.2602,131.61,-13.164,-48.018,8.0765,-172.63,74.711,-124.07
1232,26420,234.83,0,0,0,37.102,-13.173,7.2062,131.11,-13.25,-47.739,9.1469,-173.66,75.1,-123.77
1233,26444,234.88,0,0,0,37.427,-11.825,7.2773,129.68,-14.105,-47.344,10.297,-173.92,75.33,-124.05
1234,26436,234.94,0,0,0,38.033,-11.714,8.9166,128.88,-13.771,-48.227,11.67,-175.39,74.474,-124.49
1235,26470,235,0,0,0,39.116,-13.938,10.157,127.93,-14.829,-48.321,11.749,-175.07,75.075,-123.92
1236,26493,235.06,0,0,0,38.585,-13.954,9.1589,127.71,-15.45,-48.685,11.229,-173.8,73.898,-122.84
1237,26509,235.12,0,0,0,36.779,-14.695,9.4405,128.11,-15.733,-48.423,12.251,-173.71,73.803,-122.97
1238,26543,235.19,0,0,0,36.47,-14.912,9.8558,129.69,-14.747,-47.89,13.181,-173.04,73.524,-123.51
1239,26515,235.26,0,0,0,36.574,-15.747,10.973,130.4,-16.763,-47.815,14.866,-173.58,74.968,-122.96
1240,26559,235.33,0,0,0,36.028,-13.72,13.02,130.17,-18.809,-46.209,15.271,-174.27,75.38,-122.69
1241,26562,235.41,0,0,0,34.361,-14.097,15.007,130.83,-16.811,-46.225,15.501,-175.62,76.882,-124.07
1242,26585,235.49,0,0,0,35.957,-14.215,17.146,129.7,-15.632,-45.409,16.41,-175.95,77.991,-124.18
1243,26583,235.58,0,0,0,36.498,-14.004,17.498,131.24,-14.934,-43.875,15.297,-176.7,78.438,-124.91
1244,26614,235.67,0,0,0,37.023,-13.842,16.968,132.74,-16.084,-42.654,15.345,-177.44,78.829,-122.6
1245,26634,235.78,0,0,0,36.519,-14.27,16.497,132.8,-16.078,-44.015,17.31,-178.32,79.027,-123.15
1246,26661,235.88,0,0,0,37.411,-13.861,15.541,133.68,-17.092,-42.884,17.116,-178.82,78.757,-122.43
1247,26664,236,0,0,0,38.251,-13.858,15.269,135.2,-18.31,-44.535,15.323,-177.04,78.61,-124.53
1248,26664,236.13,0,0,0,39.766,-12.777,16.096,135.17,-18.144,-44.728,15.85,-177.18,78.504,-125.26
1249,26686,236.27,0,0,0,38.438,-13.071,17.461,134.57,-18.101,-43.866,15.279,-176.96,78.231,-126.89
1250,26720,236.41,0,0,0,36.436,-13.419,17.781,133.73,-18.802,-42.739,16.188,-177.79,77.51,-126.11
1251,26732,236.56,0,0,0,36.897,-15.176,17.536,135.06,-19.48,-42.251,14.157,-175.77,75.445,-125.4
1252,26759,236.73,0,0,0,36.73,-13.927,16.777,135.91,-20.52,-40.467,14.456,-176.06,75.62,-126.13
1253,26766,236.9,0,0,0,37.901,-14.669,18.406,134.94,-20.299,-38.433,15.071,-177.07,74.517,-125.17
1254,26793,237.09,0,0,0,37.656,-14.214,16.673,136.66,-19.524,-38.604,16.339,-176.93,74.088,-124.99
1255,26793,237.28,0,0,0,38.416,-15,16.042,136.27,-20.677,-39.297,16.617,-178.25,72.955,-125.5
1256,26810,237.48,0,0,0,37.47,-15.637,16.312,134.93,-20.13,-37.759,16.293,-177.44,70.901,-126.28
1257,26815,237.7,0,0,0,37.207,-13.151,16.178,135.08,-21.33,-37.293,16.929,-177.18,71.119,-126.1
1258,26846,237.92,0,0,0,36.545,-15.068,16.437,134.29,-24.482,-39.565,17.188,-178.45,70.251,-126.16
1259,26861,238.15,0,0,0,36.434,-15.988,15.56,134.62,-24.111,-36.769,16.883,-179.57,69.072,-124.6
1260,26870,238.39,0,0,0,36.071,-14.988,16.842,133.95,-23.264,-38.022,16.746,-177.93,69.51,-124.52
1261,26891,238.64,0,0,0,36.172,-14.772,17.042,133.5,-24.748,-37.671,19.951,-178.84,69.445,-123.82
1262,26907,238.89,0,0,0,35.712,-14.993,16.907,134,-24.152,-36.208,20.117,-179.16,70.502,-123.44
1263,26924,239.16,0,0,0,36.269,-16.423,15.995,133.17,-23.043,-36.005,19.951,-180.23,69.116,-125
1264,26938,239.42,0,0,0,36.601,-14.682,15.977,131.26,-23.958,-36.258,20.038,-180.89,68.265,-123.54
1265,26970,239.69,0,0,0,36.475,-15.999,16.653,131.29,-24.281,-36.096,19.778,-179.57,68.244,-125.74
1266,26967,239.97,0,0,0,37.557,-16.322,15.355,132.31,-26.046,-37.077,20.55,-179.51,68.404,-125.13
1267,27000,240.25,0,0,0,37.39,-16.205,14.367,133.86,-26.218,-37.859,20.639,-180.35,68.819,-125.08
1268,27023,240.53,0,0,0,37.488,-17.191,15.328,132.55,-26.733,-36.211,21.993,-180.52,68.884,-124.52
1269,27045,240.81,0,0,0,37.268,-16.675,16.429,131.39,-26.63,-35.896,23.862,-182.72,69.122,-123.87
1270,27068,241.08,0,0,0,35.162,-17.783,17.578,132.89,-26.478,-37.65,22.847,-183.08,69.326,-125.78
1271,27077,241.36,0,0,0,34.694,-18.671,16.75,133.92,-27.283,-38.29,22.372,-182.32,69.747,-126.08
1272,27078,241.63,0,0,0,34.636,-18.21,15.684,133.05,-26.106,-38.72,22.073,-182.31,71.409,-125.48
1273,27084,241.9,0,0,0,35.156,-18.058,17.083,133.12,-26.54,-38.671,22.601,-181.03,71.958,-125.56
1274,27101,242.15,0,0,0,33.68,-17.546,17.425,135.28,-25.956,-38.387,23.309,-181.83,69.975,-125.07
1275,27134,242.4,0,0,0,36.408,-17.925,18.26,137.24,-25.227,-36.909,23.797,-182.5,70.155,-124.82
1276,27172,242.64,0,0,0,35.282,-17.117,18.232,138.42,-24.468,-37.854,22.061,-183.56,69.441,-122.9
1277,27159,242.87,0,0,0,34.875,-15.997,18.262,137.21,-24.462,-38.321,24.101,-184.48,70.682,-125.15
1278,27183,243.09,0,0,0,33.995,-17.009,18.845,137.27,-23.925,-37.852,25.017,-184.96,70.753,-125.69
1279,27192,243.29,0,0,0,32.258,-18.42,19.866,137.83,-25.084,-37.28,22.498,-183.58,70.111,-124.98
1280,27239,243.48,0,0,0,31.994,-16.848,19.722,139.45,-24.157,-38.398,23.215,-181.88,68.599,-124.82
1281,27214,243.65,0,0,0,31.475,-15.941,20.108,139.11,-24.443,-39.053,23.747,-180.3,68.122,-124.44
1282,27248,243.8,0,0,0,31.122,-15.924,19.147,138.35,-25.847,-39.376,22.806,-179.76,66.795,-126.25
1283,27255,243.93,0,0,0,31.528,-14.297,17.366,137.73,-24.951,-40.133,22.89,-179.91,67.341,-125.98
1284,27275,244.04,0,0,0,32.555,-14.705,17.919,137.8,-24.04,-40.166,22.321,-182.05,67.549,-126.03
1285,27289,244.13,0,0,0,32.129,-13.586,17.705,137.57,-23.78,-40.536,22.21,-182.03,67.414,-125.81
1286,27304,244.19,0,0,0,32.251,-15.457,18.658,135.98,-24.26,-40.916,22.798,-182.58,67.334,-126.84
1287,27313,244.24,0,0,0,32.963,-14.896,19.25,136.96,-23.517,-41.991,22.618,-182.25,68.08,-126.73
1288,27368,244.26,0,0,0,32.503,-15.263,19.134,136.54,-24.085,-44.209,23.486,-182.77,66.695,-125.96
1289,27363,244.26,0,0,0,30.831,-16.015,19.051,136.4,-26.396,-45.481,22.73,-181.51,67.198,-125.87
1290,27365,244.23,0,0,0,29.517,-17.162,18.476,134.97,-24.936,-45.218,23.221,-181.95,66.482,-125.89
1291,27394,244.18,0,0,0,30.337,-16.075,16.934,135.08,-23.768,-45.631,22.266,-181.02,67.455,-126.86
1292,27403,244.1,0,0,0,29.894,-15.728,18.134,133.4,-22.491,-45.381,22.209,-181.87,67.33,-126.6
1293,27437,244,0,0,0,29.19,-15.452,16.984,133.64,-21.352,-44.483,22.1,-182.51,68.04,-128.44
1294,27446,243.88,0,0,0,30.324,-15.668,16.999,133.66,-20.143,-43.914,21.36,-180.86,67.68,-129.52
1295,27461,243.73,0,0,0,30.997,-14.48,15.802,134.63,-21.011,-41.445,21.044,-181.66,67.999,-130.1
1296,27490,243.57,0,0,0,30.41,-14.525,13.933,135.52,-19.639,-43.046,20.839,-181.04,68.314,-130.26
1297,27495,243.38,0,0,0,30.852,-13.6,14.421,135.96,-18.17,-44.074,21.564,-183.15,66.74,-129.85
1298,27531,243.17,0,0,0,30.37,-13.019,15.493,136.34,-16.915,-46.19,23.133,-184.43,66.588,-130.82
1299,27524,242.95,0,0,0,30.365,-12.84,15.266,136.46,-16.477,-45.73,22.258,-186.25,66.37,-131.51
1300,27542,242.71,0,0,0,30.009,-13.469,17.163,137.05,-15.858,-45.828,23.255,-186.3,66.125,-131.76
1301,27564,242.45,0,0,0,28.589,-14.868,16.386,135.51,-16.114,-45.009,22.388,-185.31,64.82,-130.38
1302,27566,242.19,0,0,0,28.543,-14.393,17.303,135.88,-16.384,-45.689,21.2,-186.86,65.737,-129.88
1303,27597,241.91,0,0,0,27.373,-14.377,15.981,134.15,-16.295,-45.517,19.949,-186.92,67.639,-131.08
1304,27611,241.63,0,0,0,25.951,-13.983,13.776,133.68,-15.492,-47.29,21.962,-186.92,66.987,-131.13
1305,27608,241.34,0,0,0,27.444,-14.148,13.142,135.06,-13.726,-47.784,22.456,-187.21,67.681,-131.38
1306,27656,241.04,0,0,0,28.355,-13.81,13.11,136.86,-12.666,-46.808,22.546,-187.68,68.346,-131.04
1307,27682,240.75,0,0,0,27.171,-13.297,11.934,135.57,-13.24,-47.142,21.169,-188.66,66.881,-131.42
1308,27668,240.46,0,0,0,27.272,-13.758,10.65,135.81,-12.785,-47.166,21.123,-187.9,66.119,-129.58
1309,27698,240.18,0,0,0,27.316,-14.908,10.49,134.2,-14.065,-46.018,20.476,-186.83,64.761,-129.05
1310,27717,239.91,0,0,0,28.045,-15.948,11.429,133.67,-12.284,-45.292,20.571,-187.45,64.6,-129.61
1311,27743,239.64,0,0,0,28.062,-16.481,12.898,132.99,-10.536,-46.214,20.124,-188.37,63.791,-129.28
1312,27750,239.39,0,0,0,28.296,-15.937,12.362,132.5,-9.9397,-45.791,18.972,-190.98,62.726,-129.59
1313,27758,239.16,0,0,0,29.351,-15.117,13.245,132.95,-9.7354,-46.41,19.484,-191.33,64.918,-131.2
1314,27775,238.95,0,0,0,31.912,-16.257,13.228,134.49,-9.0475,-45.276,17.966,-190.71,64.513,-130.93
1315,27786,238.76,0,0,0,32.041,-16.985,13.75,133.93,-7.6184,-44.634,18.248,-190.44,63.516,-130.3
1316,27811,238.6,0,0,0,31.838,-16.358,14.107,132.84,-7.9623,-44.794,16.898,-191.18,62.894,-130.07
1317,27825,238.47,0,0,0,29.49,-18.087,13.552,130.61,-7.522,-43.848,15.122,-190.28,62.571,-130.12
1318,27864,238.36,0,0,0,28.837,-17.706,13.464,130.55,-6.7064,-43.568,14.084,-191.04,61.146,-129.49
1319,27854,238.29,0,0,0,28.054,-18.052,13.667,128.94,-7.5336,-43.31,13.155,-191.66,61.226,-129.59
1320,27890,238.25,0,0,0,27.207,-19.882,12.078,127.15,-8.7425,-42.525,12.331,-191.27,61.678,-129.25
1321,27900,238.25,0,0,0,27.472,-18.633,12.519,127.3,-9.8466,-44.583,10.178,-191.08,62.326,-128.35
1322,27918,238.29,0,0,0,28.249,-20.209,12.3,126.62,-9.7779,-44.998,10.089,-192.09,62.716,-128.75
1323,27927,238.37,0,0,0,27.393,-18.968,12.397,127.46,-10.327,-44.308,10.36,-193.77,63.496,-126.99
1324,27923,238.49,0,0,0,27.771,-19.108,11.147,128.73,-10.853,-46.537,9.9791,-193.46,62.991,-126.78
1325,27957,238.64,0,0,0,28.708,-16.9,10.164,127.96,-9.7053,-46.071,9.8317,-192.46,61.695,-126.3
1326,27971,238.84,0,0,0,28.134,-17.307,9.6161,128.45,-10.754,-44.792,10.125,-194.69,60.607,-126.48
1327,27989,239.08,0,0,0,28.659,-17.338,11.892,126.43,-8.7811,-45.78,10.23,-193.44,61.708,-125.56
1328,28009,239.37,0,0,0,28.35,-17.281,12.394,125.62,-8.9444,-45.847,11.504,-193.25,61.202,-127.33
1329,28029,239.69,0,0,0,27.529,-18.234,11.854,126.91,-9.2161,-47.395,9.8568,-193.53,60.946,-126.36
1330,28036,240.05,0,0,0,28.897,-18.805,10.824,128.96,-9.0245,-45.889,9.251,-193.99,60.186,-125.02
1331,28062,240.45,0,0,0,29.015,-18.221,9.7701,128.2,-9.4762,-44.942,10.589,-194.11,60.259,-125.48
1332,28061,240.89,0,0,0,29.451,-16.283,9.3734,129.2,-10.164,-46.451,9.581,-193.44,59.065,-124.21
1333,28084,241.37,0,0,0,29.509,-16.362,9.1863,128.36,-11.677,-45.67,11.126,-194.26,58.763,-124.65
1334,28094,241.87,0,0,0,29.25,-17.94,8.3837,129.13,-10.211,-48.225,10.214,-193.92,58.858,-125.12
1335,28128,242.41,0,0,0,29.138,-18.196,7.9917,129.29,-11.826,-48.721,10.402,-193.07,57.542,-122.43
1336,28126,242.97,0,0,0,29.198,-17.465,8.9073,129.66,-11.743,-48.834,11.333,-193.53,57.486,-124.12
1337,28166,243.55,0,0,0,29.942,-16.562,9.2506,129.72,-10.747,-48.508,11.268,-192.91,58.231,-123.8
1338,28182,244.16,0,0,0,29.459,-17.237,9.2709,130.36,-9.518,-49.83,9.7707,-192.61,58.888,-124.61
1339,28186,244.78,0,0,0,30.087,-17.9,8.4495,131.55,-8.8853,-51.272,8.8324,-192.77,58.15,-123.72
1340,28205,245.42,0,0,0,30.032,-16.995,7.9732,132.36,-8.9376,-52.077,9.2127,-193.38,57.528,-124.04
1341,28217,246.06,0,0,0,28.872,-19.436,7.0174,131.2,-9.2507,-50.927,7.9203,-192.23,56.406,-124.25
1342,28232,246.7,0,0,0,31.209,-18.937,7.592,131.84,-10.098,-52.991,7.317,-191.78,57.139,-123
1343,28270,247.35,0,0,0,31.331,-18.41,6.2004,131.95,-10.375,-52.084,9.4034,-190.61,56.456,-122.1
1344,28251,247.99,0,0,0,30.05,-17.693,6.7015,131.89,-8.7688,-51.216,9.8408,-190.77,54.655,-122.7
1345,28283,248.61,0,0,0,31.484,-17.991,6.626,131.28,-7.8404,-52.772,10.749,-190.65,54.908,-121.51
1346,28316,249.23,0,0,0,32.169,-19.615,5.8141,131.58,-8.3971,-53.614,9.518,-193.21,54.394,-120.32
1347,28320,249.82,0,0,0,34.74,-19.179,5.3044,130.6,-8.87,-54.783,10.381,-192.84,54.233,-118.36
1348,28338,250.38,0,0,0,32.256,-19.459,5.6994,131.31,-9.0408,-56.54,9.7774,-193.24,53.76,-119.24
1349,28343,250.91,0,0,0,29.44,-19.298,5.7507,130.32,-9.4438,-57.132,10.266,-193.38,54.619,-121.64
1350,28373,251.41,0,0,0,28.437,-19.308,5.2207,129.48,-9.1668,-58.048,10.887,-192.81,53.521,-121.66
1351,28387,251.87,0,0,0,28.331,-20.313,5.6291,129.67,-8.6721,-58.203,10.315,-193.41,52.744,-122.24
1352,28400,252.28,0,0,0,29.022,-19.036,7.6529,128.55,-9.0667,-56.52,8.4528,-191.22,51.869,-121.15
1353,28427,252.65,0,0,0,27.63,-18.112,8.1357,130.79,-10.139,-57.633,8.5082,-191.57,49.028,-122.07
1354,28433,252.96,0,0,0,28.081,-20.099,9.26,132.04,-10.455,-57.681,9.5751,-190.96,48.685,-125.03
1355,28449,253.22,0,0,0,27.498,-19.037,7.4717,132.34,-12.482,-58.941,9.4321,-191.05,48.628,-123.83
1356,28478,253.41,0,0,0,27.409,-19.646,6.6743,131.24,-13.316,-59.195,8.6525,-191.79,48.687,-123.06
1357,28462,253.54,0,0,0,25.811,-19.089,6.8919,130.56,-13.551,-59.002,8.019,-192.99,46.62,-123.31
1358,28488,253.61,0,0,0,25.079,-18.267,5.3264,131.72,-12.214,-57.683,7.8802,-191.39,47.573,-123.78
1359,28516,253.6,0,0,0,24.582,-17.5,6.2877,131.67,-12.538,-57.596,7.4277,-191.88,47.362,-124.16
1360,28556,253.53,0,0,0,25.023,-18.725,7.1981,131.14,-13.313,-57.924,7.783,-193.91,47.521,-126.61
1361,28550,253.39,0,0,0,24.183,-20.804,6.1514,130.93,-13.953,-57.039,7.1504,-194.68,46.955,-125.94
1362,28565,253.17,0,0,0,22.714,-21.697,4.7401,130.66,-15.348,-56.428,8.2621,-195.69,46.86,-126.6
1363,28592,252.88,0,0,0,22.891,-20.502,3.1525,131.15,-14.105,-55.997,8.5491,-193.83,47.663,-127.95
1364,28605,252.52,0,0,0,22.944,-22.146,1.6746,131.47,-15.838,-57.097,8.2528,-192.34,48.204,-128.08
