Time,Altitude,AirSpeed,Landing_Gear,Thrust_Rev,Flaps,Param1_1,Param1_2,Param1_3,Param1_4,Param2,Param3_1,Param3_2,Param3_3,Param3_4,Param4
1394,24254,218.26,0,0,0,-44.95,-110.7,97.895,-3.5995,9.554,112.01,-132.2,-24.2,41.352,-104.61
1395,24274,219.66,0,0,0,-43.96,-110.17,96.413,-3.6889,8.7447,111.04,-132.81,-25.511,41.496,-104.34
1396,24251,221.01,0,0,0,-44.792,-110.15,96.637,-3.8718,9.3104,110.62,-133.21,-24.844,42.524,-103.23
1397,24305,222.31,0,0,0,-45.803,-110.68,94.603,-4.373,8.9059,111.48,-132.09,-24.901,41.632,-104.88
1398,24310,223.54,0,0,0,-45.452,-111.47,94.398,-3.671,9.7902,111.19,-132.72,-25.713,40.064,-105.82
1399,24329,224.7,0,0,0,-45.653,-110.62,94.788,-4.2345,10.455,110.09,-132.52,-27.249,38.891,-105.66
1400,24325,225.78,0,0,0,-46.074,-111.19,97.03,-1.9472,11.991,110.6,-134.7,-27.338,38.434,-104.78
1401,24352,226.8,0,0,0,-47.434,-110.71,97.419,-1.9315,11.396,110.21,-132.78,-27.838,37.021,-104.81
1402,24384,227.73,0,0,0,-46.525,-111.81,97.79,-3.4173,10.02,110.66,-132.98,-28.455,36.279,-104.3
1403,24384,228.59,0,0,0,-46.652,-112.44,97.87,-2.2751,10.136,109.7,-133.48,-26.83,36.721,-105.89
1404,24391,229.37,0,0,0,-45.254,-112.78,98.766,-2.2327,10.267,107.72,-134.65,-25.801,36.896,-106.38
1405,24403,230.07,0,0,0,-45.32,-111.53,96.713,-1.6535,9.2557,106.01,-135.98,-26.306,37.003,-108.78
1406,24423,230.69,0,0,0,-47.695,-112.48,96.651,-0.096376,9.3304,106.79,-136.04,-26.501,35.604,-109.09
1407,24443,231.23,0,0,0,-46.494,-111.19,96.547,0.68964,9.8701,106.77,-133.88,-26.585,36.747,-109.62
1408,24457,231.69,0,0,0,-47.237,-111.27,97.138,-0.45127,8.0765,105.91,-133.93,-25.359,38.097,-110.96
1409,24462,232.09,0,0,0,-45.906,-108.97,96.771,0.21164,8.2239,104.26,-134.12,-26.777,38.443,-109.3
1410,24476,232.41,0,0,0,-44.156,-108.69,97.299,0.36069,8.7931,104.56,-136.15,-27.555,37.628,-108.61
1411,24515,232.66,0,0,0,-42.898,-108.78,98.357,2.6002,9.4623,105.26,-135.39,-28.652,36.55,-107.9
1412,24516,232.85,0,0,0,-43.195,-107.86,97.551,4.2399,10.507,102.92,-135.31,-26.965,33.861,-107.22
1413,24541,232.97,0,0,0,-43.414,-109.35,98.065,4.3299,9.8286,102.51,-134.23,-28.382,32.232,-107.98
1414,24540,233.04,0,0,0,-43.221,-108.54,100.66,4.804,10.107,104.34,-134.27,-27.013,32.399,-106.33
1415,24560,233.06,0,0,0,-42.699,-109.36,99.927,4.9775,9.8668,104.77,-135.79,-27.214,32.404,-106.47
1416,24567,233.04,0,0,0,-43.868,-107.88,100.46,7.3922,12.22,103.49,-136.01,-26.352,31.94,-106.21
1417,24582,232.96,0,0,0,-44.689,-107.41,101.33,5.5797,12.006,102.7,-135.09,-27.516,31.2,-105.76
1418,24582,232.86,0,0,0,-44.402,-109.05,101.49,5.9772,11.553,102.9,-133.84,-27.972,30.208,-105.33
1419,24611,232.71,0,0,0,-45.293,-108.48,101.53,5.439,12.652,104.56,-132.9,-28.332,31.447,-106.24
1420,24650,232.54,0,0,0,-43.842,-109.19,102.81,6.1563,13.122,104.77,-133.25,-28.287,31.434,-106.57
1421,24641,232.35,0,0,0,-42.592,-107.66,103.1,6.5406,13.889,104.68,-133.97,-27.563,31.136,-106.34
1422,24670,232.14,0,0,0,-41.288,-106.77,103.83,6.9581,14.594,106.05,-133.77,-27.955,29.814,-105.2
1423,24679,231.91,0,0,0,-42.317,-106.3,105.38,8.0708,14.141,105.72,-135.27,-26.995,30.601,-104.74
1424,24681,231.67,0,0,0,-42.035,-107.14,105.59,7.2491,13.083,105.93,-135.44,-27.924,30.221,-104.13
1425,24703,231.43,0,0,0,-42.017,-107.31,106.71,5.4551,13.457,105.04,-135.76,-27.045,29.519,-104.66
1426,24730,231.18,0,0,0,-44.829,-108.07,107.08,5.0762,14.155,105.17,-136.52,-25.283,30.896,-104.21
1427,24739,230.93,0,0,0,-44.894,-105.89,109.02,5.0439,15.668,105.63,-136.8,-24.004,30.76,-104.01
1428,24760,230.68,0,0,0,-45.944,-105.84,109.58,4.8362,15.016,106.31,-136.84,-22.571,30.253,-104.18
1429,24771,230.44,0,0,0,-44.998,-105.91,110.88,4.6274,14.35,105.18,-137.38,-22.272,30.446,-103.07
1430,24796,230.21,0,0,0,-43.833,-105.04,112.22,3.8588,15.418,105.76,-138.47,-21.038,30.268,-103
1431,24792,229.99,0,0,0,-43.758,-102.46,112.73,5.4545,16.803,107.29,-139.43,-20.942,31.65,-102.76
1432,24795,229.77,0,0,0,-44.22,-102.16,112.11,6.1027,17.232,107.53,-140.28,-18.109,33.213,-101.9
1433,24829,229.57,0,0,0,-44.486,-104.18,111.57,5.5634,18.76,107.71,-139.64,-15.729,35.491,-102.34
1434,24847,229.38,0,0,0,-45.78,-103.97,111.21,4.2699,18.159,108.24,-139.57,-14.956,34.531,-101.2
1435,24854,229.19,0,0,0,-47.086,-104.25,111.19,3.7457,18.034,107.9,-138.07,-14.758,36.809,-102.6
1436,24873,229.02,0,0,0,-47.808,-104.55,111.6,1.4744,17.465,108.82,-138.04,-14.661,37.236,-104.72
1437,24869,228.86,0,0,0,-47.526,-104.34,109.42,0.87053,16.401,108.44,-139.79,-16.461,35.845,-103.36
1438,24909,228.71,0,0,0,-47.9,-103.01,109.6,1.5395,16.338,109.28,-140.68,-15.898,39.065,-104.88
1439,24931,228.57,0,0,0,-47.519,-103.33,110.6,1.5728,16.567,109.4,-140.32,-15.078,39.284,-104.23
1440,24924,228.44,0,0,0,-47.266,-103.46,108.84,1.0026,18.526,108.97,-139.36,-17.026,40.998,-103.41
1441,24967,228.31,0,0,0,-46.791,-102.46,108.77,2.0457,18.068,110.18,-138.67,-14.862,40.365,-103.87
1442,24973,228.18,0,0,0,-46.687,-103.18,109.52,0.13791,18.444,111.13,-138.8,-16.769,40.061,-104.39
1443,24975,228.05,0,0,0,-46.862,-103.54,108.54,-0.35376,17.586,112.16,-137.24,-16.692,41.86,-104.14
1444,25004,227.93,0,0,0,-45.771,-103.43,110.37,0.923,17.121,112,-137.13,-15.444,42.085,-103.3
1445,24995,227.79,0,0,0,-47.662,-101.69,108.95,3.4991,15.961,111.96,-136.69,-15.92,41.244,-102.02
1446,25023,227.66,0,0,0,-49.552,-102.54,108.42,5.2755,15.315,111.78,-136.15,-15.858,41.721,-101.45
1447,25029,227.51,0,0,0,-50.838,-101.96,108.62,5.702,15.36,109.98,-136.16,-15.89,41.706,-101.77
1448,25050,227.36,0,0,0,-51.157,-100.49,107.82,6.0212,15.895,110.35,-137.56,-16.37,42.018,-100.94
1449,25066,227.2,0,0,0,-52.038,-101.47,109,5.5375,15.042,108.23,-136.37,-17.228,40.308,-101.75
1450,25077,227.02,0,0,0,-53.462,-103.74,107.67,5.8821,15.017,109.5,-135.25,-16.935,40.373,-100.71
1451,25096,226.83,0,0,0,-53.304,-103.8,107.39,5.551,15.33,109.06,-135.89,-17.843,40.285,-100.15
1452,25111,226.62,0,0,0,-54.797,-103.46,108.75,6.1018,13.688,110.21,-135.84,-17.561,40.788,-100.85
1453,25108,226.4,0,0,0,-55.43,-104.08,108.73,4.9045,12.78,109.65,-134.94,-18.509,43.414,-101.22
1454,25129,226.16,0,0,0,-56.996,-105.01,108.16,4.9008,12.03,109.65,-134.87,-18.824,44.863,-102.67
1455,25172,225.9,0,0,0,-55.64,-104.97,108.87,4.6716,12.238,109.81,-133.54,-16.92,43.411,-102.38
1456,25170,225.62,0,0,0,-55.82,-103.25,108.72,3.7701,11.672,109.84,-132.83,-16.906,43.177,-103.28
1457,25164,225.33,0,0,0,-55.37,-103.34,110.09,2.7968,10.728,110.04,-131.95,-17.937,45.083,-103.29
1458,25197,225.02,0,0,0,-55.184,-102.74,110.61,3.4997,13.395,111.02,-131.21,-17.891,44.865,-103.96
1459,25222,224.69,0,0,0,-55.915,-102.09,109.24,0.44249,14.011,112.62,-132.02,-19.428,45.241,-105.32
1460,25239,224.35,0,0,0,-56.984,-102.59,108.96,-0.051055,12.475,113.53,-132.5,-18.186,46.327,-104.27
1461,25247,224,0,0,0,-57.459,-102.24,108.51,1.8229,11.92,114.07,-132.01,-17.165,48.638,-103.04
1462,25255,223.64,0,0,0,-57.318,-102.42,107.26,1.0972,10.991,114.84,-130.83,-16.159,49.984,-102.54
1463,25259,223.27,0,0,0,-57.634,-100.99,108.09,0.95937,9.8637,114.33,-131.01,-15.723,52.37,-104.23
1464,25297,222.9,0,0,0,-56.976,-99.416,108.04,1.0583,11.715,114.18,-129.65,-16.461,51.83,-103.41
1465,25293,222.52,0,0,0,-56.224,-99.211,108.58,-1.1377,11.236,115.23,-127.95,-15.258,51.674,-101.11
1466,25300,222.15,0,0,0,-55.831,-100.67,109.6,-2.8085,10.745,115.02,-128.43,-13.694,52.736,-100.62
1467,25328,221.79,0,0,0,-56.239,-101.06,109.38,-1.7209,10.709,115.04,-130.01,-13.862,53.086,-100.91
1468,25347,221.44,0,0,0,-55.965,-100.92,108.44,-1.1629,11.311,115.59,-130.22,-14.502,53.485,-102.22
1469,25351,221.1,0,0,0,-54.861,-103.26,108.22,-0.038389,11.148,115.68,-128.86,-16.125,55.609,-102.6
1470,25389,220.77,0,0,0,-56.708,-104.67,109.17,-0.204,11.159,117.15,-127.85,-14.682,56.008,-103.6
1471,25379,220.48,0,0,0,-54.293,-105.47,109.37,-1.833,10.472,117.37,-126.8,-13.984,55.738,-102.49
1472,25402,220.2,0,0,0,-53.699,-103.76,108.7,-0.61523,10.841,116.27,-126.58,-14.197,56.297,-102.42
1473,25420,219.96,0,0,0,-54.752,-102.57,109.51,-2.2221,13.413,116.46,-125.91,-14.215,56.983,-101.07
1474,25436,219.76,0,0,0,-54.88,-101.01,109.55,-1.6602,13.034,117.82,-125.09,-15.233,56.703,-101.84
1475,25444,219.59,0,0,0,-54.479,-101.55,110.14,-3.2744,14.795,117.74,-125.59,-15.077,57.763,-101.06
1476,25468,219.47,0,0,0,-55.677,-102.32,109.71,-5.0792,14.131,118.42,-125.69,-14.797,59.216,-99.546
1477,25500,219.4,0,0,0,-54.16,-100.86,109.16,-1.8048,13.176,118.8,-124.37,-14.743,59.19,-98.224
1478,25488,219.37,0,0,0,-53.194,-99.064,108.44,-1.2849,13.678,117.36,-123.36,-13.928,59.906,-99.228
1479,25514,219.4,0,0,0,-53.791,-100.4,107.98,-0.68574,13.684,117.49,-121.91,-15.379,60.754,-99.022
1480,25540,219.49,0,0,0,-54.416,-100.1,107.67,1.3826,12.171,117.18,-122.42,-16.115,60.654,-99.573
1481,25530,219.63,0,0,0,-54.512,-101.1,109.61,1.2595,13.264,118.07,-120.95,-17.265,60.687,-98.856
1482,25569,219.84,0,0,0,-55.688,-100.81,109.66,-0.13805,14.122,118.37,-121.68,-17.176,60.204,-96.476
1483,25567,220.11,0,0,0,-54.248,-100.83,111.14,-0.33933,14.881,119.01,-120.98,-19.128,62.99,-96.138
1484,25559,220.44,0,0,0,-53.989,-100.51,111.38,0.055027,14.065,120.32,-120.55,-19.035,62.803,-95.365
1485,25593,220.83,0,0,0,-53.717,-99.545,110.51,-0.18674,13.161,120.13,-123.1,-19.654,64.226,-94.577
1486,25594,221.28,0,0,0,-54.024,-99.97,109.82,-0.69722,12.658,118.73,-122.73,-19.297,63.555,-92.31
1487,25634,221.8,0,0,0,-55.558,-99.826,110.5,-0.15839,12.223,117.83,-120.7,-18.692,63.185,-93.318
1488,25656,222.38,0,0,0,-55.54,-101.41,109.69,0.1227,11.811,115.54,-120.86,-17.45,63.746,-93.033
1489,25660,223.01,0,0,0,-56.224,-102.74,109.15,-0.25161,9.806,117.64,-120.86,-15.413,65.293,-93.082
1490,25655,223.71,0,0,0,-54.462,-103.82,107.83,-1.1335,11.136,118.51,-120.92,-14.998,65.488,-93.391
1491,25711,224.45,0,0,0,-55.411,-103.41,108.14,-0.88982,9.1378,119.06,-119.94,-14.765,65.21,-91.68
1492,25708,225.25,0,0,0,-55.568,-104.67,108.14,0.23234,8.495,117.7,-119.31,-14.069,64.699,-92.361
1493,25709,226.09,0,0,0,-55.951,-103.61,105.61,1.4614,7.9866,118.47,-118.87,-12.99,64.481,-91.306
1494,25739,226.98,0,0,0,-56.022,-103.56,107.68,1.2073,6.4702,118.63,-119.9,-13.208,64.484,-92.863
1495,25744,227.9,0,0,0,-57.467,-104.17,108.41,1.0617,6.0856,118.54,-119.24,-13.322,64.667,-92.981
1496,25752,228.85,0,0,0,-57.211,-104.56,108.53,2.4215,6.5961,118.18,-118.64,-14.258,65.405,-93.122
1497,25772,229.83,0,0,0,-56.461,-104.98,106.61,3.1163,4.5274,117.1,-118.85,-14.633,65.226,-91.661
1498,25799,230.82,0,0,0,-57.724,-106.33,106.09,3.5014,4.4538,116.95,-119.7,-13.951,64.078,-91.703
1499,25818,231.84,0,0,0,-58.208,-106.06,103.52,4.0709,4.4945,117.38,-120.99,-14.17,62.945,-90.532
1500,25815,232.85,0,0,0,-59.183,-104.79,103.53,3.7314,2.9467,117,-121.35,-15.132,63.741,-89.664
1501,25850,233.87,0,0,0,-58.835,-103.82,103.4,2.7171,2.8812,117.02,-120.01,-14.335,63.224,-88.111
1502,25862,234.88,0,0,0,-59.433,-104.61,102.49,3.2658,2.5958,117.46,-120.2,-13.4,64.491,-87.672
1503,25854,235.88,0,0,0,-60.693,-103.52,99.96,2.8185,1.6755,116.66,-120.35,-12.666,64.541,-88.109
1504,25865,236.86,0,0,0,-60.667,-105.73,101.88,2.1153,3.812,115.84,-119.97,-11.746,64.61,-87.453
1505,25890,237.81,0,0,0,-60.638,-107.63,102.33,2.4725,2.8523,117.63,-120.56,-12.256,66.439,-88.303
1506,25906,238.73,0,0,0,-59.715,-107.73,102.52,2.9582,3.2637,118.37,-120.1,-12.185,67.541,-87.462
1507,25918,239.62,0,0,0,-60.779,-108.28,101.54,3.5874,3.8339,117.88,-119.35,-12.935,68.817,-87.389
1508,25944,240.45,0,0,0,-63.688,-109.25,101.61,4.0894,4.3347,119.17,-118.69,-13.44,69.366,-86.902
1509,25931,241.24,0,0,0,-63.274,-109.96,103.3,4.8435,3.9065,119.46,-118.94,-12.135,70.471,-85.768
1510,25981,241.97,0,0,0,-64.638,-111.12,103.61,4.8659,2.9143,118.15,-118.03,-12.565,70.774,-86.202
1511,25987,242.64,0,0,0,-65.299,-110.85,103.59,6.7098,4.384,116.22,-118.02,-13.184,70.371,-85.798
1512,25995,243.24,0,0,0,-66.087,-111.28,102.69,5.5499,3.9304,116.67,-118.21,-13.278,70.609,-86.981
1513,26011,243.78,0,0,0,-65.464,-112.45,101.18,5.4602,6.8103,116.9,-117.42,-13.727,69.419,-86.58
1514,26041,244.25,0,0,0,-65.515,-111.72,99.95,6.7803,5.2996,117.44,-117.6,-12.488,69.259,-85.582
1515,26052,244.64,0,0,0,-65.901,-111.46,99.484,6.6605,4.735,117.87,-118.28,-13.239,68.18,-85.101
1516,26047,244.96,0,0,0,-67.053,-111.71,97.672,7.1295,6.2254,116.82,-117.89,-12.68,68.378,-84.677
1517,26072,245.2,0,0,0,-65.807,-110.99,97.63,7.4127,5.6171,116.91,-117.63,-11.192,67.79,-84.896
1518,26081,245.36,0,0,0,-64.585,-111.06,97.641,8.0344,6.4038,116.1,-117.57,-11.351,67.63,-84.078
1519,26117,245.45,0,0,0,-64.864,-111.41,98.463,9.0386,7.6729,114.53,-116.58,-12.621,67.021,-82.537
1520,26132,245.46,0,0,0,-66.723,-112.07,100.03,10.331,8.5267,115.43,-116.68,-13.292,67.148,-82.644
1521,26120,245.39,0,0,0,-64.608,-111.83,99.336,10.268,7.6623,116.97,-116.4,-11.879,66.393,-81.698
1522,26162,245.26,0,0,0,-65.181,-112.01,100.26,9.5272,6.7735,116.43,-116.26,-11.377,66.477,-82.677
1523,26172,245.05,0,0,0,-65.113,-112.13,99.383,11.921,7.4008,114.83,-115.95,-13.028,67.277,-82.593
1524,26176,244.78,0,0,0,-65.508,-112.55,97.774,12.186,7.6261,115.16,-115.28,-13.949,67.151,-81.755
1525,26201,244.44,0,0,0,-65.474,-112.34,96.13,12.762,8.6947,115.43,-116.94,-14.147,68.293,-80.928
1526,26209,244.05,0,0,0,-65.211,-112.24,95.349,12.328,9.7038,113.22,-117.23,-14.97,67.106,-82.26
1527,26239,243.61,0,0,0,-65.175,-112.92,95.64,12.87,10.563,114.34,-118.5,-16.143,67.908,-83.55
1528,26238,243.11,0,0,0,-65.169,-113.64,95.843,11.813,11.669,112.31,-118.92,-16.731,68.427,-82.703
1529,26246,242.58,0,0,0,-65.742,-113.41,94.359,12.942,12.723,110.18,-118.33,-17.565,68.157,-83.008
1530,26271,242.02,0,0,0,-65.282,-114.57,95.456,12.265,13.938,108.99,-118.74,-17.68,66.448,-83.562
1531,26290,241.42,0,0,0,-65.185,-114.64,95.692,12.431,15.182,107.78,-117.86,-17.464,66.331,-83.45
1532,26282,240.81,0,0,0,-65.735,-113.95,95.238,13.839,14.164,106.48,-118.18,-18.09,67.775,-83.611
1533,26313,240.18,0,0,0,-65.342,-114.12,94.6,13.673,14.115,105.35,-118.7,-19.213,66.745,-83.23
1534,26321,239.54,0,0,0,-65.679,-111.81,93.581,12.512,13.319,105.99,-117.99,-17.812,66.989,-84.777
1535,26336,238.91,0,0,0,-66.101,-112.38,94.08,10.584,13.575,108.28,-118.57,-17.371,66.513,-85.725
1536,26348,238.28,0,0,0,-67.231,-112.13,95.092,12.195,14.114,108.34,-119.55,-16.126,66.469,-88.322
1537,26367,237.67,0,0,0,-67.583,-111.47,95.418,10.953,14.57,109.99,-120.21,-16.608,67.994,-87.69
1538,26390,237.08,0,0,0,-66.492,-113.3,96.23,10.662,12.438,109.27,-119.17,-16.758,66.781,-85.557
1539,26407,236.52,0,0,0,-64.066,-115.61,98.591,11.625,11.758,109.73,-122.18,-18.115,66.594,-85.687
1540,26417,235.99,0,0,0,-63.001,-114.61,97.645,10.749,11.997,107.91,-120.89,-16.75,69.572,-85.268
1541,26432,235.5,0,0,0,-64.618,-112.86,98.799,11.842,12.184,107.61,-120.47,-16.824,70.256,-86.515
1542,26468,235.05,0,0,0,-63.67,-114.06,98.085,11.727,11.853,106.38,-120.1,-18.643,68.949,-86.926
1543,26468,234.66,0,0,0,-63.704,-113.51,99.518,11.268,10.506,107.33,-118.17,-19.376,68.445,-88.156
1544,26484,234.32,0,0,0,-64.291,-114.17,100.65,10.114,11.492,106.77,-118.69,-20.717,68.727,-88.008
1545,26495,234.04,0,0,0,-64.602,-113.28,100.46,9.391,12.712,106.99,-118.17,-21.481,69.051,-87.858
1546,26498,233.82,0,0,0,-65.83,-114.91,101.12,9.5889,12.78,104.91,-118.04,-22.506,69.271,-86.155
1547,26528,233.66,0,0,0,-67.12,-114.51,100.79,10.641,13.099,106.02,-117.5,-21.939,68.313,-86.395
1548,26522,233.57,0,0,0,-68.252,-116.15,98.017,10.727,14.059,104.79,-117.96,-20.917,66.322,-86.333
1549,26567,233.55,0,0,0,-69.306,-115.22,99.724,10.579,14.822,104.88,-116.89,-21.226,66.718,-87.41
1550,26559,233.59,0,0,0,-70.275,-113.83,100.9,10.947,15.308,104.25,-116.32,-22.269,67.899,-88.269
1551,26587,233.69,0,0,0,-71.219,-112.6,99.552,8.4844,17.02,104.75,-118.11,-20.905,67.632,-89.688
1552,26602,233.86,0,0,0,-72.459,-112.74,99.249,8.9154,19.15,104.44,-116.97,-19.958,66.67,-88.885
1553,26601,234.1,0,0,0,-72.411,-111.55,98.664,8.4301,18.72,106.34,-115.95,-20.765,68.136,-87.863
1554,26618,234.39,0,0,0,-73.859,-111.77,99.823,9.6806,18.314,107.91,-117.85,-21.411,68.393,-86.057
1555,26631,234.74,0,0,0,-74.35,-111.9,98.242,9.269,18.107,108.37,-117.55,-21.267,67.874,-85.4
1556,26656,235.14,0,0,0,-73.728,-111.87,99.12,8.9954,19.033,107.32,-118.47,-20.591,69.779,-84.701
1557,26672,235.59,0,0,0,-75.835,-110.97,100.23,8.9447,18.975,105.31,-118.95,-20.326,71.548,-83.097
1558,26691,236.08,0,0,0,-75.98,-111.78,101.3,8.1797,17.495,105.12,-118.76,-21.056,73.775,-81.329
1559,26711,236.6,0,0,0,-75.362,-110.31,101.35,9.3397,17.504,106.67,-118.29,-21.558,72.786,-82.47
1560,26706,237.16,0,0,0,-75.981,-109.51,102.42,10.151,17.822,106.29,-119.94,-21.531,72.254,-82.803
1561,26725,237.74,0,0,0,-76.686,-109.8,100.85,11.403,19.237,107.94,-120.98,-20.93,72.304,-83.178
1562,26754,238.34,0,0,0,-76.97,-107.43,101.56,12.648,19.895,107.95,-120.94,-20.577,73.208,-81.777
1563,26768,238.95,0,0,0,-77.925,-106.2,103.19,13.115,19.087,107.63,-122.21,-19.961,72.677,-82.013
1564,26771,239.56,0,0,0,-78.11,-107.52,103.09,15.361,19.699,106.65,-121.18,-18.295,73.26,-81.564
1565,26786,240.16,0,0,0,-78.617,-107.53,104.82,13.789,20.198,106.81,-119.92,-19.142,73.344,-81.903
1566,26791,240.75,0,0,0,-79.006,-106.22,104.94,14.715,21.154,105.74,-119.08,-19.489,74.283,-81.458
1567,26818,241.32,0,0,0,-77.402,-108.07,106.59,14.848,21.715,105.61,-118.95,-19.945,73.24,-81.574
1568,26821,241.86,0,0,0,-77.5,-109.93,106.57,15.924,22.705,103.98,-118.67,-21.098,73.99,-81.236
1569,26832,242.36,0,0,0,-78.189,-110.54,105.62,15.652,23.148,104.05,-118.54,-22.181,73.411,-81.834
1570,26865,242.83,0,0,0,-76.164,-110.3,107.42,15.158,25.279,102.17,-119.61,-22.567,74.482,-81.614
1571,26867,243.24,0,0,0,-77.171,-110.01,107.53,14.489,24.561,99.756,-119.57,-20.789,77.213,-82.328
1572,26888,243.6,0,0,0,-76.426,-109.61,106.99,13.023,23.94,100.52,-119.97,-21.496,75.4,-81.428
1573,26903,243.9,0,0,0,-76.281,-109.3,108.9,14.252,24.726,100.55,-119.5,-22.492,74.001,-81.485
1574,26920,244.12,0,0,0,-77.915,-107.61,108.76,14.092,23.745,100.5,-119.31,-22.757,75.036,-81.896
1575,26930,244.28,0,0,0,-77.374,-109.34,108.98,14.028,23.206,98.498,-119.91,-20.622,75.456,-82.704
1576,26938,244.36,0,0,0,-76.592,-108.8,108.99,15.271,22.167,99.786,-120.01,-20.466,75.409,-82.216
1577,26951,244.37,0,0,0,-78.186,-108.94,109.71,15.134,22.417,99.133,-119.32,-19.63,75.853,-82.622
1578,26954,244.29,0,0,0,-79.134,-109.96,110.34,16.673,21.882,99.798,-119.81,-19.97,74.79,-82.082
1579,26997,244.13,0,0,0,-79.586,-110.72,109.71,16.47,23.996,100.44,-119.11,-19.398,75.003,-81.914
1580,27011,243.88,0,0,0,-78.023,-110.79,110.35,16.115,23.292,99.389,-119.95,-19.003,75.279,-81.929
1581,27028,243.55,0,0,0,-77.013,-110.33,108.07,17.6,23.898,100.05,-121.3,-19.138,76.265,-82.486
1582,27053,243.13,0,0,0,-75.088,-110.03,108.22,15.732,25.086,101.11,-120.91,-18.541,77.276,-82.626
1583,27050,242.63,0,0,0,-73.942,-111.09,109.17,15.536,27.198,101.83,-122.18,-20.146,77.309,-81.995
1584,27081,242.04,0,0,0,-73.762,-111.53,107.34,14.957,26.695,102.75,-123.11,-21.428,76.607,-81.68
1585,27094,241.38,0,0,0,-73.251,-113.36,107.66,14.312,26.88,102.33,-123.93,-21.357,74.78,-79.547
1586,27080,240.65,0,0,0,-71.89,-113.54,108.36,13.466,25.154,103.41,-122.14,-20.995,73.408,-80.484
1587,27101,239.84,0,0,0,-71.917,-112.9,108.89,13.047,24.919,103.83,-121.23,-19.84,72.044,-77.586
1588,27132,238.96,0,0,0,-73.149,-110.93,108.62,12.924,24.996,103.38,-121.03,-17.036,71.502,-76.279
1589,27140,238.03,0,0,0,-70.671,-111.06,109.27,12.439,23.07,102.05,-121.59,-17.436,70.695,-77.587
1590,27155,237.04,0,0,0,-70.837,-109.68,107.59,12.569,21.842,100.43,-120.58,-18.345,69.941,-79.144
1591,27183,236.01,0,0,0,-70.3,-109.23,110.84,13.888,22.008,100.89,-119.67,-19.907,68.479,-78.405
1592,27188,234.94,0,0,0,-69.831,-109,111.45,15.027,24.424,101.28,-117.92,-21.919,68.081,-80.167
1593,27199,233.83,0,0,0,-70.63,-109.13,111.14,15.486,24.743,100.01,-119.6,-23.195,66.799,-79.444
1594,27216,232.7,0,0,0,-71.153,-110.44,111.66,14.96,24.93,101.05,-120.13,-22.8,69.039,-80.147
1595,27228,231.56,0,0,0,-72.411,-111.42,110.74,15.565,25.458,101.51,-120.57,-20.822,68.827,-81.549
1596,27219,230.41,0,0,0,-72.729,-114.67,110.94,14.516,24.92,102.54,-121.06,-20.016,67.95,-81.224
1597,27271,229.26,0,0,0,-72.421,-114.49,110.53,14.432,26.054,102.4,-120.56,-20.572,67.976,-81.684
1598,27255,228.13,0,0,0,-71.11,-114.54,112.01,13.76,25.803,102.3,-121.67,-20.436,69.565,-82.165
1599,27283,227.01,0,0,0,-70.84,-113.55,111.09,13.888,26.164,101.55,-121.5,-20.685,69.896,-82.25
1600,27320,225.93,0,0,0,-70.204,-112.97,109.15,14.242,27.283,100.6,-123.39,-20.775,71.38,-81.571
1601,27326,224.88,0,0,0,-69.094,-114.72,108.5,13.623,27.369,100.73,-124.39,-20.114,70.747,-81.071
1602,27329,223.88,0,0,0,-69.236,-115.03,108.54,12.887,29.264,101.47,-122.58,-20.798,72.717,-80.288
1603,27361,222.93,0,0,0,-70.638,-114.35,107.98,12.071,27.738,100.72,-123.11,-21.1,71.399,-80.722
1604,27366,222.04,0,0,0,-68.822,-114.25,108.09,10.362,26.444,101.62,-123.43,-22.072,73.062,-82.025
1605,27380,221.22,0,0,0,-68.107,-113.98,108.69,9.788,27.044,101.06,-126.04,-21.205,73.491,-81.691
1606,27396,220.48,0,0,0,-68.987,-111.77,109.42,10.678,26.38,100.38,-125.86,-22.416,74.115,-80.597
1607,27423,219.81,0,0,0,-67.255,-110.22,108.85,9.9583,27.744,102.43,-125.34,-21.521,74.35,-79.301
1608,27434,219.23,0,0,0,-66.811,-110.05,108.62,10.148,28.017,102.42,-124.79,-21.049,73.524,-80.755
1609,27449,218.75,0,0,0,-65.842,-109,110.08,10.601,27.631,102.46,-123.78,-19.995,73.285,-80.951
1610,27446,218.35,0,0,0,-65.759,-109.17,111,11.706,28.236,101.14,-123.65,-20.285,73.234,-80.123
1611,27468,218.05,0,0,0,-66.449,-109.47,112.36,12.963,27.017,102.51,-124.38,-20.113,74.257,-80.53
1612,27482,217.86,0,0,0,-65.776,-109.4,114.49,11.942,25.084,102.71,-123.81,-19.698,74.575,-80.198
1613,27533,217.76,0,0,0,-66.002,-108.59,114.19,12.586,24.397,100.04,-123.53,-20.612,75.238,-80.351
1614,27500,217.76,0,0,0,-65.799,-111.51,115.07,10.246,23.708,100.26,-124.79,-21.143,75.243,-77.006
1615,27522,217.87,0,0,0,-67.165,-113.26,116.2,10.659,25.083,100.44,-123.8,-20.375,75.291,-77.311
1616,27542,218.07,0,0,0,-67.648,-112.42,116.04,10.418,27.137,101.78,-124.2,-20.361,75.415,-76.711
1617,27569,218.37,0,0,0,-67.211,-111.08,115.55,9.8239,27.025,101.11,-123.95,-18.412,74.545,-77.518
