Time,Altitude,AirSpeed,Landing_Gear,Thrust_Rev,Flaps,Param1_1,Param1_2,Param1_3,Param1_4,Param2,Param3_1,Param3_2,Param3_3,Param3_4,Param4
1418,29675,231.18,0,0,0,-40.312,40.613,81.636,-60.126,-108.39,-43.221,2.9296,-17.453,15.187,61.583
1419,29699,231.27,0,0,0,-37.465,40.672,82.057,-59.072,-106.76,-43.979,4.2821,-17.918,15.236,62.215
1420,29694,231.42,0,0,0,-40.618,42.263,80.409,-57.082,-105.8,-43.593,5.7818,-19.306,15.442,62.104
1421,29725,231.64,0,0,0,-40.033,42.093,81.237,-56.427,-105.75,-43.717,4.3813,-19.498,16.097,62.647
1422,29745,231.91,0,0,0,-41.054,42.84,81.949,-57.5,-107.02,-44.323,5.6709,-18.604,16.364,62.321
1423,29745,232.24,0,0,0,-41.102,40.768,83.016,-57.201,-105.69,-44.343,6.0526,-19.494,16.886,62.185
1424,29776,232.63,0,0,0,-40.439,40.341,81.772,-56.409,-105.52,-44.375,6.4471,-18.174,18.349,63.512
1425,29806,233.07,0,0,0,-37.976,40.445,81.582,-56.619,-106.25,-44.538,6.0299,-16.951,18.118,63.06
1426,29800,233.56,0,0,0,-37.462,41.047,80.964,-57.815,-105.14,-44.821,5.7671,-16.915,18.751,62.498
1427,29814,234.1,0,0,0,-36.647,40.708,80.851,-58.09,-105.18,-45.714,6.1075,-17.151,18.43,60.551
1428,29853,234.68,0,0,0,-36.975,41.13,80.268,-58.923,-104.57,-45.093,5.8212,-17.828,18.218,62.077
1429,29871,235.31,0,0,0,-36.973,42.654,80.093,-60.13,-103.01,-44.749,6.3125,-18.71,20.035,61.443
1430,29880,235.97,0,0,0,-35.067,41.188,80.382,-61.106,-103.8,-44.372,8.446,-19.717,18.508,60.909
1431,29886,236.67,0,0,0,-34.226,38.737,80.97,-60.467,-104.76,-44.996,9.4339,-20.247,19.569,61.251
1432,29913,237.4,0,0,0,-33.962,37.352,81.383,-61.37,-105.55,-44.339,11.462,-19.321,20.308,59.507
1433,29932,238.16,0,0,0,-34.198,37.041,80.786,-61.62,-106.23,-46.166,10.489,-18.419,20.094,58.767
1434,29939,238.94,0,0,0,-34.527,36.524,80.66,-61.568,-106.5,-44.884,10.335,-17.24,19.719,57.923
1435,29978,239.75,0,0,0,-34.29,35.717,80.064,-59.902,-106.86,-46.001,10.947,-17.392,20.559,57.862
1436,29985,240.58,0,0,0,-34.617,35.963,79.959,-60.123,-105.19,-43.68,10.781,-16.388,20.885,59.618
1437,30005,241.42,0,0,0,-35.93,35.043,80.647,-59.999,-105.48,-46.106,11.564,-16.159,20.421,59.539
1438,30020,242.27,0,0,0,-36.429,34.697,80.47,-62.382,-105.53,-46.462,10.846,-15.935,20.526,59.72
1439,30046,243.13,0,0,0,-37.131,34.88,79.217,-62.752,-105.79,-47.582,12.461,-15.118,19.431,60.137
1440,30046,243.99,0,0,0,-36.983,33.424,79.029,-62.812,-105.72,-47.023,12.664,-14.222,18.468,61.128
1441,30060,244.86,0,0,0,-36.593,33.866,79.384,-63.5,-106.31,-46.434,12.06,-15.772,17.396,59.441
1442,30097,245.72,0,0,0,-36.43,33.959,79.377,-63.502,-104.99,-47.513,13.038,-17.223,18.98,59.65
1443,30099,246.58,0,0,0,-36.331,34.197,79.927,-63.399,-103.3,-48.421,14.336,-16.182,18.031,58.622
1444,30121,247.42,0,0,0,-36.861,35.774,78.969,-62.859,-103.51,-48.922,12.844,-15.524,19.973,59.486
1445,30156,248.26,0,0,0,-37.089,36.439,79.688,-63.002,-103.61,-49.318,13.073,-17.226,20.257,60.063
1446,30154,249.08,0,0,0,-37.845,36.364,79.339,-62.064,-103.85,-50.564,12.25,-17.628,19.71,59.856
1447,30157,249.88,0,0,0,-35.807,37.394,80.593,-62.087,-104.85,-51.598,12.305,-16.964,19.541,59.305
1448,30198,250.66,0,0,0,-36.19,37.715,80.907,-62.181,-106.07,-51.131,12.785,-17.113,19.914,61
1449,30225,251.42,0,0,0,-36.868,38.814,82.484,-63.211,-106.56,-49.066,12.915,-16.083,19.37,60.509
1450,30245,252.14,0,0,0,-37.122,37.45,82.049,-62.045,-106.12,-51.057,12.431,-16.698,18.775,60.003
1451,30246,252.84,0,0,0,-38.41,38.877,82.319,-63.945,-106.98,-54.211,12.044,-15.445,19.431,60.147
1452,30255,253.51,0,0,0,-37.367,38.372,82.157,-64.454,-106.65,-54.464,10.391,-16.25,18.272,60.274
1453,30264,254.15,0,0,0,-38.077,38.891,82.145,-65.243,-105.39,-55.916,11.129,-17.306,18.723,60.602
1454,30291,254.75,0,0,0,-36.727,39.087,82.484,-65.379,-105.52,-56.876,11.813,-16.956,18.563,60.561
1455,30308,255.31,0,0,0,-36.004,38.916,83.407,-64.166,-106.2,-57.126,11.315,-16.488,17.68,60.438
1456,30328,255.83,0,0,0,-36.12,40.11,83.022,-66.193,-105.89,-56.636,11.717,-15.85,17.801,61.611
1457,30329,256.31,0,0,0,-38.349,39.476,82.492,-66.107,-104.05,-55.453,11.822,-15.101,18.081,61.131
1458,30372,256.74,0,0,0,-38.357,40.779,82.617,-68.053,-103.73,-56.469,10.469,-14.629,18.265,61.273
1459,30385,257.14,0,0,0,-38.127,39.909,81.614,-67.607,-104.4,-58.071,7.5193,-14.513,17.705,60.769
1460,30391,257.49,0,0,0,-39.22,38.844,84.588,-66.317,-104.58,-58.149,7.5045,-15.188,17.963,61.139
1461,30418,257.79,0,0,0,-38.853,40.264,84.289,-66.253,-103.73,-58.855,4.7732,-16.897,17.762,58.837
1462,30432,258.05,0,0,0,-38.245,40.032,83.487,-65.774,-104.72,-56.019,6.656,-17.638,17.666,57.348
1463,30444,258.26,0,0,0,-37.868,39.701,83.983,-65.938,-105.98,-55.048,7.1281,-18.776,19.529,57.712
1464,30441,258.43,0,0,0,-37.86,38.071,84.71,-65.844,-106.75,-54.749,7.7025,-17.451,18.891,58.271
1465,30443,258.55,0,0,0,-36.144,36.514,85.104,-66.391,-105.55,-55.838,8.1536,-15.536,19.74,55.613
1466,30436,258.63,0,0,0,-37.328,34.011,85.949,-67.42,-105.1,-56.809,7.7191,-15.917,21.072,57.09
1467,30435,258.66,0,0,0,-36.062,31.853,87.553,-68.678,-105.55,-59.04,6.401,-14.853,20.127,56.984
1468,30435,258.64,0,0,0,-35.106,33.603,86.196,-68.865,-105.13,-60.351,6.0767,-14.451,20.96,56.412
1469,30448,258.58,0,0,0,-35.17,33.4,85.885,-69.207,-104.59,-59.602,5.7544,-15.719,19.811,56.275
1470,30430,258.48,0,0,0,-35.346,33.24,86.254,-67.691,-104.19,-59.717,5.9565,-14.195,19.388,56.93
1471,30452,258.34,0,0,0,-36.031,35.352,86.225,-67.506,-103.9,-58.663,7.1235,-14.376,21.384,57.874
1472,30424,258.16,0,0,0,-36.27,35.888,84.492,-68.171,-103.74,-59.404,5.1594,-15.379,22.853,56.299
1473,30447,257.95,0,0,0,-35.834,35.687,83.995,-67.554,-103.92,-60.595,5.8669,-16.077,21.126,57.445
1474,30437,257.69,0,0,0,-35.498,35.172,84.74,-67.862,-104.22,-61.344,6.2519,-17.594,22.173,58.892
1475,30445,257.41,0,0,0,-35.401,34.009,85.706,-67.713,-105.12,-61.228,6.0594,-18.114,21.863,58.903
1476,30447,257.09,0,0,0,-32.057,34.117,86.904,-66.78,-105.93,-61.704,5.17,-18.398,22.507,59.992
1477,30441,256.74,0,0,0,-33.422,32.847,85.071,-67.734,-107.22,-62.569,5.6207,-19.417,22.548,60.893
1478,30455,256.37,0,0,0,-32.227,32.69,85.757,-68.397,-106.47,-63.699,4.3089,-18.952,22.383,60.221
1479,30430,255.98,0,0,0,-33.84,31.649,85.757,-67.312,-106.78,-62.892,4.0106,-19.386,22.461,59.8
1480,30454,255.56,0,0,0,-33.851,31.032,85.273,-67.796,-106.98,-62.75,5.0889,-17.873,22.2,60.074
1481,30435,255.13,0,0,0,-33.141,30.835,87.322,-66.362,-105.89,-63.522,5.1414,-18.89,22.409,58.622
1482,30425,254.68,0,0,0,-32.708,31.927,88.784,-65.091,-105.5,-64.797,5.0511,-19.212,22.622,59.22
1483,30444,254.22,0,0,0,-32.033,31.39,88.187,-66.204,-106.65,-64.764,5.1805,-20.368,24.402,60.928
1484,30427,253.76,0,0,0,-32.325,32.928,88.284,-67.803,-107.01,-66.498,3.733,-19.075,25.373,61.859
1485,30443,253.29,0,0,0,-32.288,31.738,87.554,-67.947,-108.37,-66.639,2.2784,-21.029,25.456,62.78
1486,30440,252.82,0,0,0,-32.277,31.964,87.396,-68.281,-108.88,-67.502,2.4429,-18.325,26.116,64.18
1487,30441,252.35,0,0,0,-30.839,32.771,87.049,-68.688,-108.77,-67.622,3.3623,-21.589,27.162,63.931
1488,30445,251.89,0,0,0,-29.828,32.065,88.937,-68.606,-107.35,-67.959,0.11069,-22.63,29.671,65.83
1489,30435,251.43,0,0,0,-30.634,32.585,88.901,-69.976,-106.9,-66.826,-0.75728,-24.463,30.864,67.882
1490,30444,250.99,0,0,0,-30.09,33.544,91.09,-69.585,-108.07,-68.011,0.018202,-25.037,31.505,67.222
1491,30420,250.56,0,0,0,-29.791,34.24,91.438,-70.583,-107.68,-68.221,0.23504,-23.325,31.378,67.057
1492,30433,250.15,0,0,0,-29.455,34.924,90.39,-72.353,-106.01,-66.854,0.98905,-24.743,31.097,67.53
1493,30436,249.76,0,0,0,-30.014,34.762,89.682,-73.791,-105.79,-66.748,-0.69101,-25.576,32.842,64.863
1494,30452,249.4,0,0,0,-29.604,34.54,89.404,-72.727,-107.9,-65.832,0.086284,-25.1,32.279,65.396
1495,30449,249.06,0,0,0,-28.29,33.896,90.395,-71.882,-105.49,-65.641,1.2628,-25.414,32.08,66.011
1496,30440,248.76,0,0,0,-29.327,33.476,91.46,-71.205,-105.99,-65.005,0.65474,-26.143,32.173,66.623
1497,30434,248.48,0,0,0,-27.563,32.657,91.825,-72.286,-107.96,-64.925,-0.025455,-25.078,32.397,67.197
1498,30455,248.24,0,0,0,-26.348,33.067,91.764,-72.212,-108.66,-63.793,-0.40533,-24.328,31.227,67.467
1499,30433,248.03,0,0,0,-27.321,32.594,91.093,-72.434,-108.44,-61.447,-0.44661,-21.933,32.018,66.362
1500,30442,247.86,0,0,0,-27.274,32.771,91.594,-72.243,-108.45,-60.505,1.7375,-21.558,30.415,67.003
1501,30431,247.73,0,0,0,-26.332,33.013,92.176,-73.829,-108.85,-60.826,1.7084,-21.525,31.575,65.787
1502,30425,247.65,0,0,0,-25.529,34.875,92.697,-73.134,-108.13,-59.551,1.2998,-21.33,31.123,64.911
1503,30440,247.6,0,0,0,-24.458,35.095,90.087,-70.498,-109.04,-58.432,0.12781,-19.583,29.168,65.588
1504,30448,247.59,0,0,0,-24.241,35.311,91.12,-70.332,-108.8,-59.985,-0.89887,-19.488,30.4,64.71
1505,30432,247.63,0,0,0,-23.982,36.866,90.837,-69.949,-109.03,-59.599,-1.3838,-18.38,31.425,65.312
1506,30440,247.71,0,0,0,-23.778,37.309,90.568,-67.657,-108.08,-60.896,-1.617,-19.596,31.613,66.228
1507,30428,247.83,0,0,0,-24.202,38.55,90.006,-67.133,-107.18,-61.098,-2.0855,-20.148,34.278,65.782
1508,30437,247.99,0,0,0,-23.061,36.613,90.05,-67.063,-107.48,-60.678,-3.0328,-20.706,34.239,67.262
1509,30441,248.2,0,0,0,-22.451,37.095,89.797,-66.781,-106.67,-58.818,-4.0582,-20.403,34.249,67.72
1510,30446,248.44,0,0,0,-22.56,36.631,89.234,-68.16,-105.98,-60.364,-4.1263,-20.337,33.952,67.681
1511,30452,248.72,0,0,0,-22.454,36.639,89.031,-68.825,-104.61,-60.126,-3.6663,-19.671,33.35,67.338
1512,30427,249.04,0,0,0,-21.525,37.009,90.61,-68.733,-105.17,-58.924,-5.3463,-18.215,33.172,66.39
1513,30439,249.4,0,0,0,-21.726,37.688,92.36,-68.595,-104.25,-58.081,-6.3883,-18.884,33.769,66.816
1514,30431,249.78,0,0,0,-21.342,37.783,93.824,-68.646,-103.98,-56.129,-6.4416,-17.876,32.288,66.845
1515,30430,250.2,0,0,0,-21.805,38.151,93.887,-68.845,-103.8,-56.463,-5.139,-17.609,32.033,68.398
1516,30425,250.65,0,0,0,-20.94,38.842,93.043,-67.511,-103.75,-58.252,-4.9039,-18.551,31.979,69.572
1517,30434,251.12,0,0,0,-20.375,38.704,93.021,-67.979,-103.2,-57.787,-5.0461,-20.097,33.17,70.71
1518,30440,251.62,0,0,0,-20.734,38.531,93.413,-67.403,-102.75,-57.653,-3.8681,-19.993,34.419,70.568
1519,30430,252.13,0,0,0,-21.254,38.152,92.553,-66.84,-102.49,-58.891,-4.2229,-19.523,36.535,71.462
1520,30434,252.66,0,0,0,-19.692,37.652,91.908,-68.686,-101.89,-58.281,-6.294,-19.671,36.947,71.048
1521,30436,253.2,0,0,0,-19.277,38.524,90.489,-68.955,-101.67,-58.406,-4.3271,-21.69,35.286,69.754
1522,30439,253.75,0,0,0,-18.32,39.415,89.675,-67.48,-100.44,-58.85,-5.5814,-22.139,33.971,71.876
1523,30433,254.31,0,0,0,-16.735,36.634,88.982,-68.053,-99.832,-58.648,-3.9404,-22.513,33.834,71.57
1524,30448,254.87,0,0,0,-15.99,37.176,88.96,-66.784,-99.924,-60.677,-4.9308,-22.542,32.853,71.317
1525,30424,255.43,0,0,0,-15.601,36.4,89.761,-66.397,-99.378,-59.932,-6.8155,-21.712,34.398,73.161
1526,30431,255.98,0,0,0,-15.631,36.101,88.658,-64.939,-98.602,-61.519,-7.2721,-22.229,36.195,73.035
1527,30433,256.52,0,0,0,-16.045,37.26,87.606,-64.301,-98.643,-61.844,-5.9866,-21.715,37.092,73.096
1528,30454,257.05,0,0,0,-14.97,35.89,89.087,-64.34,-99.046,-61.255,-4.8188,-22.609,37.919,73.898
1529,30437,257.56,0,0,0,-14.648,35.09,90.082,-65.87,-99.467,-61.503,-3.6766,-21.355,36.24,73.555
1530,30432,258.05,0,0,0,-13.012,33.813,88.772,-63.881,-99.05,-60.628,-4.4696,-20.697,35.561,72.981
1531,30447,258.52,0,0,0,-14.114,33.981,89.479,-64.196,-98.328,-59.309,-3.5997,-20.903,36.369,72.545
1532,30427,258.97,0,0,0,-13.265,34.842,89.756,-64.796,-98.496,-58.945,-2.8322,-21.506,35.316,72.368
1533,30431,259.38,0,0,0,-13.278,35.946,91.447,-65.618,-97.018,-59.032,-1.5835,-21.631,37.061,72.355
1534,30451,259.76,0,0,0,-11.926,35.544,89.599,-65.409,-96.115,-59.757,-2.1778,-21.854,37.268,72.105
1535,30433,260.11,0,0,0,-12.339,34.497,88.623,-67.738,-96.854,-59.181,-4.1172,-21.872,36.777,71.281
1536,30456,260.42,0,0,0,-12.742,34.704,88.408,-68.472,-96.611,-57.343,-4.0017,-21.209,36.595,72.27
1537,30437,260.69,0,0,0,-12.79,33.004,91.503,-70.013,-97.071,-56.529,-4.0326,-20.56,37.703,74.278
1538,30448,260.93,0,0,0,-12.659,33.874,91.698,-69.772,-96.752,-56.639,-3.0216,-21.852,36.873,71.672
1539,30420,261.12,0,0,0,-12.043,34.157,92.152,-70.757,-96.793,-56.881,-3.6436,-22.191,36.292,70.912
1540,30434,261.26,0,0,0,-11.883,33.364,92.384,-70.818,-96.59,-56.461,-3.3866,-21.638,36.293,71.893
1541,30439,261.36,0,0,0,-9.8553,32.275,94.4,-71.237,-95.021,-56.916,-3.1299,-21.41,35.492,70.788
1542,30440,261.42,0,0,0,-8.7926,30.614,95.43,-70.8,-95.96,-55.35,-4.1528,-21.248,35.158,70.163
1543,30442,261.43,0,0,0,-9.5762,29.042,96.427,-69.962,-98.238,-55.069,-3.5139,-20.685,35.319,69.936
1544,30434,261.4,0,0,0,-8.8118,30.483,96.739,-70.537,-98.561,-55.731,-2.9772,-21.398,35.904,69.335
1545,30425,261.33,0,0,0,-9.0063,29.772,96.885,-71.864,-97.023,-54.618,-1.7373,-22.583,35.374,69.083
1546,30430,261.2,0,0,0,-10.284,29.793,97.872,-70.99,-96.833,-53.764,0.31299,-20.872,35.114,69.31
1547,30436,261.04,0,0,0,-9.7436,30.077,97.326,-70.809,-97.131,-53.339,1.8716,-19.887,37.707,68.156
1548,30434,260.84,0,0,0,-9.9716,31.001,96.956,-71.233,-96.86,-52.361,3.149,-18.356,38.922,68.898
1549,30444,260.59,0,0,0,-9.9807,30.767,96.701,-72.338,-96.213,-52.694,3.2797,-18.805,39.938,69.844
1550,30432,260.31,0,0,0,-9.4567,31.257,96.136,-71.683,-97.035,-51.287,2.3801,-20.529,39.77,68.755
1551,30446,259.99,0,0,0,-9.9353,32.954,95.279,-72.658,-96.325,-50.283,2.7846,-20.945,39.8,70.334
1552,30417,259.64,0,0,0,-10.767,34.949,96.283,-72.609,-95.044,-52.597,3.0203,-18.666,41.174,68.749
1553,30444,259.26,0,0,0,-12.601,36.284,94.402,-72.658,-95.895,-52.632,2.7539,-18.881,40.29,69.838
1554,30442,258.85,0,0,0,-12.541,36.872,95.34,-73.011,-96.18,-52.022,1.5715,-18.526,40.503,68.266
1555,30437,258.41,0,0,0,-11.017,35.675,95.251,-72.018,-95.799,-52.729,0.52598,-18.76,41.633,68.133
1556,30443,257.95,0,0,0,-8.5812,37.495,95.509,-72.634,-96.376,-53.1,0.21182,-18.434,43.813,69.058
1557,30451,257.47,0,0,0,-8.5015,38.407,94.069,-72.532,-95.785,-52.942,0.083317,-18.988,43.436,70.872
1558,30448,256.98,0,0,0,-8.6005,39.299,93.186,-71.716,-93.275,-53.915,0.91786,-19.845,42.997,71.014
1559,30441,256.48,0,0,0,-8.7121,39.026,94.231,-71.11,-92.178,-54.227,-0.28869,-18.684,41.808,71.118
1560,30451,255.96,0,0,0,-8.3339,40.61,93.021,-72.907,-91.237,-55.05,-2.0944,-20.169,42.309,69.94
1561,30432,255.44,0,0,0,-8.829,41.605,93.221,-73.606,-90.47,-53.526,-4.0073,-21.698,42.317,70.16
1562,30423,254.92,0,0,0,-8.9127,39.106,95.063,-72.949,-89.557,-52.982,-3.5344,-22.05,42.276,69.571
1563,30427,254.4,0,0,0,-11.036,38.45,94.816,-74.018,-88.939,-52.347,-3.2155,-20.626,41.623,70.732
1564,30436,253.89,0,0,0,-7.9203,38.837,95.365,-74.776,-88.983,-53.53,-3.8054,-20.789,42.474,71.036
1565,30447,253.38,0,0,0,-7.4361,37.361,94.746,-74.997,-88.824,-53.385,-5.9082,-20.329,42.141,69.813
1566,30433,252.89,0,0,0,-8.3711,36.416,95.15,-75.678,-87.202,-51.857,-6.0726,-21.873,41.997,71.748
1567,30443,252.41,0,0,0,-7.9519,36.904,95.202,-74.852,-87.265,-52.799,-5.7617,-21.76,42.632,73.084
1568,30445,251.94,0,0,0,-6.8542,38.791,96.267,-76.847,-86.503,-52.914,-5.2852,-22.306,42.769,72.747
1569,30428,251.5,0,0,0,-5.807,38.025,98.302,-77.388,-87.656,-52.046,-6.2692,-22.001,43.539,73.403
1570,30429,251.08,0,0,0,-6.0426,37.72,98.304,-76.705,-87.197,-51.906,-6.5521,-21.966,42.609,73.971
1571,30438,250.68,0,0,0,-5.68,37.35,97.136,-77.514,-87.056,-51.082,-6.03,-22.496,42.427,74.063
1572,30425,250.32,0,0,0,-6.0135,39.331,97.685,-77.721,-86.023,-50.233,-6.7316,-21.529,43.222,73.51
1573,30435,249.98,0,0,0,-6.802,39.076,98.332,-77.583,-83.621,-49.933,-6.6159,-21.945,44.012,71.959
1574,30430,249.67,0,0,0,-6.5162,39.682,98.524,-78.436,-83.832,-50.162,-5.7574,-20.873,44.702,72.641
1575,30428,249.39,0,0,0,-5.8029,38.59,96.736,-76.803,-80.714,-51.397,-5.7809,-20.571,45.899,73.48
1576,30442,249.15,0,0,0,-5.2838,38.801,97.067,-78.35,-81.458,-49.926,-6.4145,-20.081,44.785,71.725
1577,30462,248.93,0,0,0,-4.5663,37.754,98.443,-79.856,-81.028,-50.028,-5.9223,-20.008,44.759,70.103
1578,30466,248.76,0,0,0,-4.1829,39.239,99.314,-80.584,-80.52,-50.63,-7.9664,-21.627,44.79,70.562
1579,30419,248.62,0,0,0,-4.4355,39.828,100.09,-79.726,-80.588,-51.522,-8.475,-20.84,44.912,69.198
1580,30448,248.51,0,0,0,-3.7249,40.779,101.41,-80.479,-81.294,-51.309,-7.4861,-22.643,44.472,67.549
1581,30446,248.44,0,0,0,-4.8094,40.024,101.13,-83.645,-81.893,-50.352,-6.9763,-23.087,45.773,67.432
1582,30441,248.4,0,0,0,-6.0945,40.269,99.71,-82.012,-81.739,-50.826,-7.0778,-23.732,44.18,68.179
1583,30436,248.39,0,0,0,-7.819,37.715,99.783,-81.013,-82.236,-50.055,-6.7711,-23.796,43.411,68.341
1584,30431,248.42,0,0,0,-7.0393,36.76,100.6,-82.477,-81.564,-49.479,-5.6578,-23.912,42.704,69.693
1585,30442,248.47,0,0,0,-8.4497,36.791,100.82,-82.646,-81.903,-47.967,-5.1933,-23.651,41.953,68.223
1586,30428,248.56,0,0,0,-9.3219,36.347,100.06,-81.406,-82.815,-45.959,-5.4853,-25.116,40.378,69.212
1587,30445,248.67,0,0,0,-10.065,35.487,99.905,-81.406,-83.81,-46.999,-6.6617,-25.959,41.372,70.117
1588,30453,248.81,0,0,0,-10.473,35.911,100.33,-82.775,-84.695,-47.233,-7.7494,-26.222,41.364,69.968
1589,30454,248.98,0,0,0,-11.017,36.702,100.46,-82.537,-83.698,-48.066,-8.2577,-26.537,39.768,70.436
1590,30422,249.17,0,0,0,-11.39,37.161,97.099,-83.521,-84.506,-49.178,-9.7016,-26.26,40.368,69.483
1591,30448,249.37,0,0,0,-10.228,36.92,96.325,-82.942,-84.879,-50.746,-10.347,-24.231,40.746,70.026
1592,30430,249.6,0,0,0,-11.682,36.987,96.832,-81.967,-84.783,-51.467,-11.617,-22.973,42.147,71.234
1593,30428,249.84,0,0,0,-10.418,38.181,96.708,-84.154,-85.447,-53.133,-12.549,-22.861,43.288,70.78
1594,30452,250.1,0,0,0,-9.972,38.524,95.902,-84.565,-85.412,-52.281,-14.405,-23.89,43.348,70.88
1595,30436,250.37,0,0,0,-9.6663,37.125,95.592,-84.328,-85.725,-51.363,-15.657,-25.786,44.252,69.981
1596,30444,250.65,0,0,0,-8.1191,37.117,94.488,-82.432,-87.942,-52.897,-16.165,-25.943,43.797,70.892
1597,30445,250.93,0,0,0,-8.2939,36.627,94.614,-81.337,-89.02,-52.122,-17.615,-25.961,44.534,72.894
1598,30435,251.23,0,0,0,-8.3992,35.988,93.869,-82.076,-89.77,-51.246,-19.874,-25.45,44.317,72.461
1599,30443,251.52,0,0,0,-7.2288,36.695,93.848,-83.234,-90.495,-50.474,-20.262,-26.131,45.758,73.349
1600,30437,251.82,0,0,0,-7.6402,36.655,94.851,-85.55,-89.611,-50.509,-17.821,-26.578,46.318,72.921
1601,30443,252.11,0,0,0,-8.0215,36.511,94.08,-85.994,-89.944,-50.664,-17.979,-26.986,46.618,71.322
1602,30436,252.41,0,0,0,-8.8874,37.353,95.445,-86.03,-89.838,-49.712,-17.894,-26.847,45.105,70.848
1603,30431,252.7,0,0,0,-9.1115,37.316,94.923,-86.961,-91.469,-49.448,-18.337,-27.868,45.896,70.91
1604,30426,252.98,0,0,0,-8.9444,37.401,95.156,-86.385,-91.12,-49.857,-18.729,-27.226,47.002,70.415
1605,30431,253.27,0,0,0,-9.2968,39.046,93.693,-87.192,-89.946,-49.529,-20.211,-29.474,46.793,71.452
1606,30444,253.54,0,0,0,-9.7563,38.357,95.226,-88.725,-88.243,-50.294,-18.944,-31.122,48.59,72.053
1607,30419,253.81,0,0,0,-8.2304,37.571,95.877,-89.685,-88.521,-50,-18.867,-31.579,47.489,71.386
1608,30439,254.06,0,0,0,-7.9876,36.919,97.436,-89.862,-88.486,-50.468,-17.946,-32.259,49.976,72.355
1609,30439,254.31,0,0,0,-6.174,36.224,97.622,-89.703,-88.661,-52.022,-16.038,-32.489,49.979,72.431
1610,30429,254.55,0,0,0,-6.3413,35.029,97.774,-91.624,-87.995,-51.983,-17.716,-32.186,49.861,72.581
1611,30448,254.78,0,0,0,-5.669,34.648,97.036,-89.01,-85.692,-52.934,-18.835,-33.27,50.595,72.998
1612,30432,255.01,0,0,0,-5.1389,33.69,97.749,-88.758,-86.579,-52.909,-19.743,-31.833,50.029,72.937
1613,30437,255.22,0,0,0,-5.2735,34.271,97.359,-88.064,-85.718,-51.469,-19.395,-32.053,51.652,71.967
1614,30446,255.43,0,0,0,-4.6731,33.285,99.036,-88.953,-84.31,-51.629,-19.321,-31.538,51.694,71.858
1615,30443,255.63,0,0,0,-3.2036,34.959,98.172,-90.613,-83.649,-52.09,-20.539,-32.045,51.574,71.942
1616,30425,255.82,0,0,0,-1.583,34.16,98.513,-90.868,-84.259,-52.017,-21.16,-30.405,51.066,71.609
1617,30427,256.01,0,0,0,-0.49908,34.724,97.719,-92.023,-83.571,-50.588,-21.512,-32.156,53.609,71.172
1618,30424,256.19,0,0,0,-0.58847,33.124,97.059,-91.946,-82.909,-50.205,-20.53,-31.195,56.423,69.378
1619,30437,256.37,0,0,0,-2.071,32.58,98.635,-93.75,-82.548,-51.04,-21.768,-30.98,57.503,69.493
1620,30427,256.55,0,0,0,-1.4779,34.338,99.675,-94.678,-85.335,-51.297,-22.308,-29.188,58.855,71.167
1621,30460,256.73,0,0,0,-3.0936,34.133,100.79,-96.079,-84.806,-52.203,-22.266,-28.467,59.1,71.422
1622,30429,256.91,0,0,0,-2.0014,33.702,99.997,-96.939,-85.288,-50.569,-22.633,-26.487,59.377,69.671
1623,30427,257.09,0,0,0,-2.9007,31.765,100.57,-96.194,-85.744,-48.238,-22.564,-25.066,59.413,69.347
1624,30441,257.28,0,0,0,-4.5661,33.024,101.77,-98.195,-87.166,-47.621,-20.319,-25.879,61.735,69.278
1625,30433,257.47,0,0,0,-4.7394,33.13,101,-97.358,-88.68,-46.371,-21.241,-27.46,63.056,69.8
1626,30428,257.66,0,0,0,-4.9415,30.95,99.698,-96.462,-88.811,-46.904,-22,-26.852,62.326,70.273
1627,30452,257.87,0,0,0,-4.59,31.432,100,-97.192,-87.38,-45.498,-21.491,-27.004,61.434,70.155
1628,30434,258.09,0,0,0,-3.9637,29.262,100.71,-99.002,-87.337,-46.628,-21.501,-27.626,60.527,70.16
1629,30423,258.31,0,0,0,-1.7257,30.154,100.59,-97.704,-89.714,-46.414,-20.798,-27.902,59.675,70.208
1630,30439,258.55,0,0,0,0.56465,29.839,99.703,-96.653,-89.067,-46.903,-19.771,-28.09,59.157,68.598
1631,30442,258.8,0,0,0,-0.01264,30.35,99.402,-98.414,-89.902,-45.714,-19.317,-28.957,60.175,69.404
1632,30441,259.07,0,0,0,2.4138,30.101,98.058,-98.507,-89.826,-46.165,-19.698,-29.276,61.631,66.417
1633,30432,259.35,0,0,0,2.5052,31.538,97.388,-97.422,-90.83,-47.158,-19.459,-28.221,62.467,67.187
1634,30445,259.65,0,0,0,1.8527,32.81,96.893,-97.908,-91.734,-46.631,-20.787,-28.371,62.341,67.345
1635,30430,259.97,0,0,0,2.1364,34.658,97.567,-98.115,-91.755,-47.035,-20.056,-26.191,61.916,68.578
1636,30435,260.3,0,0,0,3.9179,33.382,96.664,-97.661,-93.167,-47.181,-20.521,-26.193,59.887,68.159
1637,30439,260.64,0,0,0,5.0493,32.994,95.725,-97.373,-91.563,-49.227,-19.911,-24.34,59.817,69.737
1638,30441,261.01,0,0,0,4.3297,33.809,96.917,-97.732,-91.286,-48.277,-22.51,-26.059,59.748,69.707
1639,30442,261.39,0,0,0,2.4489,34.645,96.918,-97.268,-91.707,-47.161,-23.1,-25.226,59.575,70.286
