Time,Altitude,AirSpeed,Landing_Gear,Thrust_Rev,Flaps,Param1_1,Param1_2,Param1_3,Param1_4,Param2,Param3_1,Param3_2,Param3_3,Param3_4,Param4
511,12357,102.87,0,0,0,-42.387,-59.354,5.347,-48.652,17.379,-61.773,38.259,-56.933,24.518,-159.79
512,12388,103.07,0,0,0,-44.201,-60.341,5.9738,-49.228,18.104,-62.549,37.243,-56.758,26.25,-158.3
513,12415,103.3,0,0,0,-44.229,-59.612,6.7449,-50.269,19.521,-61.064,36.306,-58.047,27.85,-158.87
514,12447,103.57,0,0,0,-44.371,-59.713,5.9198,-50.809,19.667,-61.518,35.722,-56.865,27.58,-159.55
515,12474,103.88,0,0,0,-44.815,-59.108,5.2199,-48.488,20.439,-60.896,35.663,-56.209,26.287,-160.45
516,12501,104.23,0,0,0,-42.983,-60.287,5.9009,-47.814,20.753,-61.17,33.435,-58.341,26.469,-160.17
517,12506,104.61,0,0,0,-43.528,-61.514,5.9844,-47.031,20.352,-60.431,32.383,-57.717,25.784,-159.93
518,12531,105.03,0,0,0,-42.873,-62.05,5.4432,-47.24,20.934,-59.078,32.065,-59.032,26.387,-159.59
519,12568,105.48,0,0,0,-43.813,-63.297,4.1343,-46.704,20.191,-59.869,32.268,-57.877,26.788,-159.71
520,12591,105.97,0,0,0,-43.125,-63.833,5.1033,-47.7,19.592,-61.641,31.591,-56.677,27.106,-158.48
521,12606,106.49,0,0,0,-43.629,-63.322,6.2184,-48.373,20.898,-61.886,32.327,-56.332,27.504,-159.18
522,12640,107.05,0,0,0,-43.784,-63.838,7.2005,-47.283,20.357,-63.869,30.651,-57.022,28.325,-161
523,12660,107.63,0,0,0,-43.795,-63.687,8.0086,-47.881,21.777,-61.703,29.993,-57.225,28.265,-159.28
524,12713,108.25,0,0,0,-43.753,-62.112,7.5224,-47.054,22.422,-61.962,30.491,-56.217,27.099,-159.32
525,12721,108.88,0,0,0,-43.606,-62.358,7.3765,-46.947,22.259,-62.473,30.688,-56.529,26.385,-157.88
526,12727,109.54,0,0,0,-44.694,-62.076,7.4226,-45.277,22.332,-61.781,31.543,-54.981,25.099,-157.61
527,12779,110.22,0,0,0,-46.314,-61.86,8.011,-45.521,22.713,-61.48,30.761,-55.989,25.643,-157.62
528,12785,110.91,0,0,0,-45.896,-62.499,8.315,-46.241,23.774,-62.042,30.883,-55.684,25.725,-157.64
529,12848,111.62,0,0,0,-44.386,-63.429,8.7902,-45.934,24.1,-62.423,32.377,-56.249,26.4,-158.08
530,12855,112.33,0,0,0,-45.03,-62.655,8.2826,-46.74,23.639,-61.894,33.065,-54.661,25.887,-158.01
531,12860,113.05,0,0,0,-46.181,-63.178,6.8203,-45.397,21.038,-63.875,34.137,-53.774,25.409,-157.89
532,12899,113.77,0,0,0,-47.718,-63.573,6.0994,-44.217,21.644,-63.55,33.156,-52.715,23.097,-156.98
533,12942,114.49,0,0,0,-47.631,-62.091,5.4532,-44.255,22.282,-65.709,32.539,-54.892,23.061,-156.89
534,12939,115.21,0,0,0,-49.192,-61.324,4.5175,-45.495,22.314,-65.286,31.95,-54.943,23.633,-156.66
535,12973,115.91,0,0,0,-50.342,-60.502,3.789,-44.248,22.968,-65.792,31.643,-53.793,23.956,-157.12
536,13006,116.6,0,0,0,-51.818,-60.958,4.3139,-44.305,21.726,-66.668,30.867,-55.622,24.445,-157.63
537,13008,117.28,0,0,0,-52.687,-61.153,3.6204,-44.564,19.881,-66.816,30.105,-55.48,25.903,-156.6
538,13044,117.94,0,0,0,-51.818,-60.778,3.2926,-45.002,18.665,-67.297,30.505,-57.185,25.057,-154.53
539,13095,118.57,0,0,0,-51.864,-61.654,3.6764,-46.079,17.818,-67.598,31.939,-57.169,25.907,-155.6
540,13083,119.18,0,0,0,-50.941,-63.443,5.2786,-47.351,19.238,-66.319,30.164,-56.858,27.609,-156.41
541,13140,119.77,0,0,0,-49.834,-62.826,4.9195,-46.432,19.41,-66.105,29.386,-55.883,26.811,-156.57
542,13146,120.33,0,0,0,-50.747,-63.434,5.3365,-46.217,19.387,-65.752,31.184,-54.167,26.099,-155.53
543,13193,120.86,0,0,0,-51.424,-62.863,4.4611,-46.34,20.953,-64.909,33.049,-52.002,26.722,-153.91
544,13213,121.35,0,0,0,-50.219,-63.191,4.3723,-44.926,21.969,-64.948,33.285,-51.617,25.903,-155.27
545,13219,121.82,0,0,0,-50.45,-63.534,4.3736,-43.804,22.761,-65.541,31.953,-49.106,25.936,-156.53
546,13270,122.25,0,0,0,-49.646,-64.988,5.0711,-43.665,22.681,-65.808,29.102,-49.782,26.219,-156.5
547,13277,122.65,0,0,0,-49.234,-65.559,2.5986,-44.912,23.076,-66.908,28.685,-50.595,25.749,-156.82
548,13300,123.01,0,0,0,-48.9,-65.346,4.1837,-45.795,22.956,-66.383,28.015,-50.386,25.729,-155.04
549,13313,123.35,0,0,0,-48.179,-66.208,4.1051,-47.304,23.613,-66.591,27.509,-51.064,24.866,-154.41
550,13351,123.64,0,0,0,-48.012,-67.683,4.487,-47.4,25.013,-68.765,27.016,-50.465,24.223,-155.69
551,13379,123.91,0,0,0,-46.638,-66.434,4.5502,-46.985,26.228,-68.235,25.947,-50.469,23.413,-155.83
552,13407,124.15,0,0,0,-44.821,-67.652,4.526,-46.058,27.124,-66.951,24.81,-49.691,22.594,-152.9
553,13440,124.36,0,0,0,-43.947,-67.868,5.2045,-47.716,27.507,-67.817,26.42,-50.748,22.365,-152.7
554,13459,124.54,0,0,0,-44.718,-69.773,7.351,-47.683,29.073,-67.499,25.456,-52.149,21.99,-152.83
555,13470,124.7,0,0,0,-45.996,-69.815,7.804,-47.57,30.083,-66.229,25.124,-51.43,21.195,-152.57
556,13514,124.83,0,0,0,-45.992,-71.6,7.2743,-48.372,29.867,-65.148,24.364,-52.681,20.349,-152.32
557,13543,124.95,0,0,0,-45.764,-73.509,6.7749,-49.586,30.73,-64.908,23.921,-52.243,20.766,-152.29
558,13568,125.04,0,0,0,-45.408,-73.925,6.1553,-50.005,31.061,-63.264,24.131,-52.448,21.359,-152.39
559,13585,125.12,0,0,0,-45.17,-75.522,6.6282,-48.961,30.445,-63.363,24.405,-51.859,22.161,-153.38
560,13618,125.19,0,0,0,-43.895,-73.695,6.4354,-49.401,29.983,-63.285,25.274,-53.393,22.142,-152.02
561,13640,125.25,0,0,0,-45.109,-73.846,7.2739,-48.229,30.262,-63.259,24.2,-54.109,22.187,-152.96
562,13668,125.3,0,0,0,-44.532,-74.495,7.9316,-48.516,30.919,-63.371,23.276,-53.767,22.499,-152.56
563,13678,125.34,0,0,0,-45.121,-74.331,7.2687,-49.393,30.354,-64.104,21.37,-54.576,22.55,-151.88
564,13724,125.38,0,0,0,-47.517,-72.03,7.079,-50.037,28.231,-64.243,21.371,-56.262,22.764,-152.31
565,13740,125.42,0,0,0,-46.968,-71.671,4.9828,-49.769,28.963,-63.649,21.276,-56.196,22.66,-152.19
566,13749,125.46,0,0,0,-45.778,-70.729,5.6982,-49.634,29.257,-63.542,19.578,-56.994,22.498,-151.33
567,13807,125.51,0,0,0,-44.803,-69.977,7.164,-50.124,28.264,-63.081,19.628,-57.353,20.981,-151.43
568,13834,125.56,0,0,0,-46.769,-69.941,8.9103,-51.111,28.641,-63.778,19.622,-56.52,20.263,-150.9
569,13837,125.62,0,0,0,-46.128,-69.962,8.8354,-51.906,28.386,-65.326,18.66,-57.056,19.771,-150.88
570,13869,125.68,0,0,0,-46.29,-69.075,7.644,-52.762,27.549,-67.167,19.161,-57.239,19.465,-150.49
571,13877,125.76,0,0,0,-46.359,-69.881,7.6726,-52.381,27.374,-67.675,19.788,-56.789,20.667,-151.8
572,13939,125.85,0,0,0,-45.154,-72.009,7.353,-52.557,28.394,-66.882,20.51,-55.847,21.441,-151.71
573,13945,125.94,0,0,0,-43.111,-72.308,7.1785,-53.189,27.98,-67.269,19.549,-55.471,23.273,-151.08
574,13970,126.05,0,0,0,-43.578,-71.651,7.8371,-52.842,28.127,-66.119,21.112,-54.478,21.888,-150.67
575,14014,126.17,0,0,0,-43.953,-72.031,9.3925,-52.825,28.555,-67.036,22.773,-53.298,21.729,-152.68
576,14033,126.29,0,0,0,-43.112,-72.404,8.2283,-53.377,29.61,-67.381,21.958,-54.1,21.219,-153.09
577,14046,126.43,0,0,0,-41.628,-72.157,10.031,-53.544,28.285,-66.393,21.736,-53.976,21.708,-153.27
578,14081,126.57,0,0,0,-42.147,-72.033,11.356,-55.433,27.135,-68.265,22.323,-53.857,20.973,-153.72
579,14102,126.72,0,0,0,-42.323,-71.345,9.4334,-55.603,27.316,-69.659,24.226,-53.688,20.711,-153.09
580,14127,126.87,0,0,0,-42.893,-70.8,9.5851,-57.105,25.387,-70.068,25.004,-53.756,21.267,-153.36
581,14157,127.03,0,0,0,-41.785,-70.117,9.7885,-59.386,25.693,-71.044,26.081,-54.443,21.167,-154.05
582,14186,127.19,0,0,0,-42.479,-71.219,9.2801,-59.529,24.94,-71.775,26.275,-53.78,20.36,-154.44
583,14186,127.34,0,0,0,-42.217,-72.577,10.039,-59.749,26.527,-73.108,25.182,-52.997,20.812,-154.65
584,14257,127.49,0,0,0,-41.278,-72.057,9.1797,-61.192,28.367,-71.73,26.021,-51.575,19.894,-154.27
585,14225,127.63,0,0,0,-41.705,-71.691,8.7287,-61.624,27.329,-72.01,26.452,-50.308,19.565,-153.96
586,14266,127.76,0,0,0,-41.658,-73.445,8.9728,-62.312,27.917,-71.521,25.637,-49.773,19.53,-154.16
587,14260,127.87,0,0,0,-41.128,-72.005,7.96,-62.768,29.159,-72.549,25.307,-49.298,17.95,-156.47
588,14300,127.98,0,0,0,-40.266,-69.918,8.1856,-63.844,29.415,-72.428,24.056,-48.847,19.053,-156.59
589,14302,128.06,0,0,0,-40.236,-67.632,7.7879,-64.265,29.031,-72.204,22.954,-48.739,18.07,-155.17
590,14331,128.12,0,0,0,-38.865,-67.332,8.6604,-64.291,27.896,-71.905,24.01,-48.823,16.252,-156.44
591,14335,128.15,0,0,0,-39.684,-67.285,9.8899,-64.169,28.052,-71.332,22.937,-48.832,17.348,-156.7
592,14367,128.16,0,0,0,-40.281,-66.79,11.369,-63.243,28.001,-70.591,23.655,-49.658,17.668,-155.24
593,14376,128.13,0,0,0,-39.139,-65.542,11.137,-62.565,29.082,-71.389,23.114,-48.659,19.467,-155.12
594,14391,128.08,0,0,0,-38.38,-64.231,9.6968,-61.814,29.098,-71.801,23.174,-48.163,20.174,-155.36
595,14420,127.99,0,0,0,-36.362,-62.848,12.053,-62.953,29.374,-73.809,24.09,-46.261,20.632,-154.81
596,14443,127.87,0,0,0,-36.748,-64.866,10.788,-62.993,29.033,-73.053,21.302,-45.393,20.559,-154.09
597,14454,127.72,0,0,0,-37.005,-66.922,12.131,-63.84,30.658,-71.508,21.338,-47.355,22.716,-154.11
598,14476,127.52,0,0,0,-35.068,-66.069,12.026,-65.161,30.818,-70.621,22.051,-46.917,22.121,-155.8
599,14476,127.29,0,0,0,-34.817,-66.013,12.701,-66.124,30.54,-70.657,20.846,-47.009,23.97,-154.54
600,14528,127.02,0,0,0,-36.52,-66.842,11.307,-66.402,29.934,-70.162,20.53,-46.888,23.49,-153.15
601,14541,126.72,0,0,0,-35.426,-65.761,12.963,-64.706,29.975,-68.917,19.802,-47.205,22.236,-151.61
602,14541,126.38,0,0,0,-36.82,-66.723,11.68,-65.401,30.167,-68.435,20.18,-47.756,22.853,-152.76
603,14576,126.01,0,0,0,-36.434,-68.145,11.336,-68.057,29.957,-67.822,17.74,-47.327,22.43,-152.41
604,14592,125.61,0,0,0,-35.633,-68.872,11.225,-67.955,29.836,-67.647,18.766,-48.695,22.912,-152.24
605,14617,125.18,0,0,0,-35.876,-68.107,11.877,-68.78,29.668,-69.211,17.622,-47.83,23.878,-151.86
606,14651,124.72,0,0,0,-33.557,-67.738,11.082,-68.283,30.738,-69.186,18.104,-45.492,22.027,-151.85
607,14644,124.24,0,0,0,-34.495,-69.223,10.371,-67.792,30.974,-68.206,17.004,-46.118,22.166,-151.28
608,14682,123.74,0,0,0,-33.839,-67.659,11.705,-67.75,30.613,-69.134,15.534,-44.365,21.183,-152.81
609,14686,123.23,0,0,0,-34.62,-66.788,12.051,-68.526,31.015,-68.74,15.572,-45.503,21.599,-153.68
610,14700,122.71,0,0,0,-36.59,-66.922,11.396,-69.078,31.487,-69.291,14.912,-46.406,21.686,-153.14
611,14730,122.18,0,0,0,-36.959,-66.121,10.647,-70.596,31.22,-68.676,15.195,-45.573,20.806,-155.54
612,14748,121.65,0,0,0,-38.417,-66.592,10.003,-71.435,31.612,-68.374,15.077,-43.612,20.927,-156.13
613,14780,121.14,0,0,0,-39.121,-66.807,8.5249,-70.018,30.971,-70.44,14.154,-43.388,23.697,-157.6
614,14794,120.63,0,0,0,-39.772,-66.47,8.0044,-71.525,29.219,-70.517,14.643,-44.833,22.888,-156.81
615,14814,120.14,0,0,0,-41.416,-66.001,6.5742,-71.641,30.441,-71.246,14.648,-43.513,22.778,-157.87
616,14835,119.68,0,0,0,-42.528,-66.487,8.0756,-73.069,31.559,-68.762,14.872,-44.656,22.773,-157.35
617,14861,119.25,0,0,0,-41.06,-64.637,8.5734,-73.922,31.418,-68.812,15.355,-44.162,21.381,-159.06
618,14855,118.86,0,0,0,-41.712,-64.591,8.1252,-73.655,32.202,-69.445,14.969,-42.465,23.333,-158.67
619,14870,118.51,0,0,0,-42.264,-64.69,9.2266,-76.052,31.861,-70.435,16.656,-42.698,23.34,-159.86
620,14904,118.21,0,0,0,-42.862,-63.323,8.7759,-75.502,31.842,-70.389,14.17,-42.153,21.523,-161.4
621,14926,117.97,0,0,0,-43.555,-62.627,9.3779,-75.139,31.607,-70.23,13.291,-43.744,19.065,-161.81
622,14955,117.79,0,0,0,-43.526,-64.92,10.473,-74.641,33.165,-70.002,11.984,-44.07,16.969,-160.96
623,14963,117.67,0,0,0,-44.431,-65.939,9.8417,-74.597,35.989,-70.021,11.265,-42.993,18.615,-161.75
624,14986,117.63,0,0,0,-44.984,-65.399,8.456,-73.821,36.37,-68.661,11.385,-41.176,17.404,-159.49
625,15004,117.67,0,0,0,-44.598,-64.015,6.5835,-76.032,37.457,-69.204,9.0654,-41.147,16.844,-157.64
626,15030,117.79,0,0,0,-44.883,-63.003,9.064,-76.416,37.114,-68.854,7.5934,-42.592,17.518,-157.32
627,15042,118,0,0,0,-46.387,-61.562,8.0003,-76.613,38.156,-70.138,5.7791,-43.827,17.539,-155.77
628,15060,118.29,0,0,0,-46.718,-61.749,6.7623,-74.392,39.035,-68.614,4.4519,-42.579,19.165,-154.57
629,15092,118.67,0,0,0,-46.219,-61.576,8.192,-73.81,38.18,-67.207,4.7676,-41.59,19.592,-154
630,15106,119.15,0,0,0,-47.285,-62.286,8.5369,-72.984,37.382,-67.497,5.0774,-41.269,20.32,-155.12
631,15099,119.72,0,0,0,-47.894,-63.592,6.4835,-73.266,38.629,-64.967,5.5956,-41.684,20.223,-153.5
632,15137,120.39,0,0,0,-47.881,-64.661,6.4202,-71.812,38.652,-63.288,5.8027,-43.177,19.039,-154.11
633,15168,121.16,0,0,0,-46.71,-64.259,6.5165,-70.932,38.566,-62.007,4.75,-44.77,19.952,-153.89
634,15162,122.01,0,0,0,-45.872,-61.01,6.2957,-70.023,38.619,-63.43,4.5291,-43.153,21.559,-153.19
635,15197,122.96,0,0,0,-46.044,-61.509,4.2527,-69.02,36.775,-63.52,4.5452,-44.564,20.883,-153.74
636,15202,124,0,0,0,-44.82,-61.21,6.0289,-68.027,36.694,-64.276,4.7405,-42.471,20.74,-153.39
637,15243,125.13,0,0,0,-45.281,-62.087,5.9259,-70.358,35.349,-64.078,5.0405,-42.642,20.556,-152.44
638,15246,126.33,0,0,0,-44.938,-61.562,4.2154,-70.965,35.042,-64.154,5.4987,-42.33,22.007,-153.29
639,15259,127.62,0,0,0,-44.838,-61.572,4.477,-70.478,35.995,-62.516,6.2872,-43.634,22.598,-153.64
640,15287,128.98,0,0,0,-44.331,-63.606,5.116,-70.487,34.068,-62.956,6.0735,-43.481,23.404,-154.06
641,15313,130.41,0,0,0,-43.354,-64.587,5.2602,-70.843,33.809,-63.255,5.5833,-43.513,22.286,-152.5
642,15331,131.9,0,0,0,-42.991,-63.754,5.6498,-71.164,34.716,-64.108,5.8353,-43.862,24.201,-153.6
643,15345,133.44,0,0,0,-42.331,-62.97,5.9374,-71.537,35.196,-64.448,6.4843,-43.467,24.86,-151.97
644,15367,135.02,0,0,0,-41.553,-63.888,8.8447,-71.891,34.438,-61.557,4.9267,-44.126,24.896,-151.32
645,15395,136.64,0,0,0,-41.782,-64.39,9.5468,-73.085,32.77,-62.176,5.299,-42.754,26.047,-151.78
646,15402,138.29,0,0,0,-42.061,-63.168,8.7596,-72.695,33.21,-62.528,4.8425,-41.713,24.909,-151.09
647,15420,139.96,0,0,0,-42.382,-62.904,8.4367,-71.49,33.552,-62.17,4.0849,-41.074,24.177,-151.62
648,15438,141.64,0,0,0,-42.569,-62.664,8.4091,-72.717,32.979,-62.095,4.0655,-42.384,25.563,-151.99
649,15470,143.32,0,0,0,-43.054,-63.216,7.652,-73.321,32.689,-62.608,4.1643,-42.126,24.521,-153.7
650,15487,144.99,0,0,0,-42.16,-63.178,5.6268,-74.78,33.014,-62.636,4.7057,-42.594,24.625,-152.02
651,15515,146.64,0,0,0,-40.87,-64.331,5.2999,-75.289,34.841,-62.394,4.9946,-41.065,23.931,-150.14
652,15514,148.26,0,0,0,-39.419,-64.201,4.5645,-75.551,33.141,-61.805,4.3604,-41.551,23.724,-150.16
653,15546,149.85,0,0,0,-38.279,-63.017,6.7163,-74.423,31.181,-60.466,2.7329,-40.044,22.504,-150.67
654,15568,151.38,0,0,0,-39.001,-62.153,6.1581,-75.566,32.847,-60.762,2.7871,-41.436,24.09,-152.1
655,15578,152.86,0,0,0,-37.757,-61.693,6.0002,-76.342,33.73,-60.072,2.4968,-41.082,23.738,-153.51
656,15606,154.27,0,0,0,-37.51,-62.666,5.6889,-75.265,32.98,-60.622,0.95017,-40.733,25.326,-152.05
657,15625,155.61,0,0,0,-36.438,-62.791,4.4887,-76.391,31.334,-62.421,1.0437,-41.452,25.201,-152.39
658,15645,156.87,0,0,0,-36.541,-63.989,5.8197,-74.188,31.28,-63.33,1.2943,-41.549,25.256,-153.41
659,15667,158.04,0,0,0,-37.9,-65.212,6.2147,-72.86,31.75,-62.682,1.9399,-40.646,26.106,-152.31
660,15674,159.11,0,0,0,-38.211,-64.375,7.2971,-73.352,31.042,-62.31,0.77184,-39.368,24.225,-153.61
661,15697,160.07,0,0,0,-38.311,-66.349,6.2821,-74.185,30.539,-60.354,-0.75239,-39.11,24.435,-154.57
662,15728,160.93,0,0,0,-37.314,-65.832,7.1527,-74.646,28.344,-60.805,-0.3817,-38.75,23.467,-153.97
663,15728,161.68,0,0,0,-36.769,-65.576,8.9829,-75.384,28.749,-59.138,0.19098,-37.937,24.322,-152.81
664,15741,162.31,0,0,0,-36.536,-65.668,8.2488,-74.701,28.715,-58.816,-0.20995,-37.076,24.107,-152.66
665,15771,162.82,0,0,0,-35.918,-67.494,9.0941,-74.778,30.377,-58.606,-1.2069,-39.23,23.333,-153.36
666,15796,163.21,0,0,0,-34.845,-68.68,9.0172,-74.754,29.928,-57.726,0.10846,-38.256,24.168,-151.94
667,15813,163.48,0,0,0,-35.458,-68.692,7.8006,-72.557,29.409,-56.475,0.86637,-37.957,24.406,-153.19
668,15845,163.63,0,0,0,-35.393,-67.454,6.2352,-74.101,27.994,-55.002,0.34813,-37.043,24.279,-152.28
669,15864,163.65,0,0,0,-35.015,-66.563,7.4701,-73.388,28.479,-53.711,0.54159,-36.783,25.8,-153.14
670,15886,163.55,0,0,0,-33.082,-67.014,6.3768,-73.205,28.683,-54.133,0.46817,-37.284,26.227,-153.07
671,15881,163.34,0,0,0,-31.343,-65.467,5.7923,-73.03,28.027,-53.204,0.32341,-38.576,25.407,-152.94
672,15926,163.01,0,0,0,-33.177,-66.336,6.6522,-73.553,28.577,-53.681,0.092277,-39.047,25.151,-153.31
673,15913,162.56,0,0,0,-32.724,-65.577,6.9887,-74.348,30.154,-53.708,0.33897,-37.936,26.143,-153.8
674,15944,162.02,0,0,0,-31.398,-64.932,6.356,-74.171,30.044,-54.123,0.64919,-38.522,24.238,-152.67
675,15971,161.37,0,0,0,-31.151,-63.779,3.7414,-74.713,28.666,-53.626,1.2728,-37.114,24.506,-151.89
676,16008,160.63,0,0,0,-31.135,-65.256,3.1374,-76.627,27.643,-54.447,-0.13616,-38.821,22.801,-151.8
677,16011,159.81,0,0,0,-32.009,-63.481,2.5449,-78.052,25.666,-53.736,2.1551,-37.924,24.514,-151.08
678,16018,158.9,0,0,0,-30.408,-64.935,3.9029,-79.262,26.944,-54.468,1.5447,-39.814,25.701,-151.51
679,16059,157.93,0,0,0,-30.831,-65.303,2.9077,-79.16,27.618,-53.672,1.2018,-39.504,25.715,-150.22
680,16053,156.89,0,0,0,-30.981,-64.911,2.2284,-79.873,27.717,-54.539,0.59884,-39.079,26.103,-151.35
681,16067,155.81,0,0,0,-31.198,-63.776,0.20752,-78.882,27.234,-55.846,-0.074387,-38.695,26.339,-151.3
682,16096,154.68,0,0,0,-30.089,-64.121,0.6923,-77.147,28.391,-54.915,0.1864,-38.356,25.745,-151.8
683,16119,153.52,0,0,0,-30.888,-64.69,1.039,-75.829,28.56,-55.876,1.164,-40.196,26.509,-154.37
684,16122,152.33,0,0,0,-30.314,-63.816,0.67962,-75.054,28.754,-55.006,1.032,-39.876,27.177,-152.92
685,16148,151.13,0,0,0,-31.493,-63.577,0.52618,-74.947,28.558,-56.287,1.0888,-39.138,28.59,-152.7
686,16192,149.93,0,0,0,-30.405,-64.78,1.1109,-75.481,29.378,-55.019,2.597,-40.625,28.834,-154.96
687,16195,148.74,0,0,0,-30.504,-63.881,1.7604,-74.254,28.376,-54.608,1.0082,-39.589,29.719,-154.5
688,16223,147.56,0,0,0,-30.15,-64.193,3.5242,-74.416,26.809,-54.079,0.61793,-40.363,29.093,-154.08
689,16232,146.41,0,0,0,-30.241,-66.144,2.3447,-72.948,27.465,-53.066,1.3448,-39.591,30.239,-153.31
690,16269,145.3,0,0,0,-30.154,-66.612,1.1123,-72.635,26.67,-53.076,0.082799,-38.733,30.001,-154.33
691,16283,144.23,0,0,0,-29.007,-67.187,0.81582,-71.504,26.855,-53.395,-0.12494,-39.148,31.629,-154.84
692,16290,143.21,0,0,0,-28.407,-67.279,0.90778,-70.87,25.925,-53.196,-0.0099356,-37.894,30.711,-153.62
693,16323,142.24,0,0,0,-28.37,-66.259,0.60646,-69.945,26.548,-52.975,1.8125,-37.163,31.316,-152.81
694,16332,141.35,0,0,0,-27.842,-65.016,0.87462,-69.022,27.031,-52.773,0.66354,-37.272,31.938,-153.16
695,16343,140.53,0,0,0,-27.333,-65.337,1.9773,-67.516,27.998,-52.307,1.2295,-36.358,32.064,-153.05
696,16372,139.79,0,0,0,-27.33,-65.254,1.7114,-68.109,28.594,-52.834,1.939,-35.704,30.957,-153.73
697,16394,139.13,0,0,0,-27.608,-65.06,2.1307,-67.82,27.566,-53.757,1.8408,-36.693,32.525,-153.48
698,16405,138.55,0,0,0,-28.176,-63.38,1.2616,-68.233,26.707,-52.871,1.486,-36.627,33.487,-151.85
699,16429,138.07,0,0,0,-27.485,-63.459,0.57488,-67.735,27.776,-53.555,0.96292,-35.83,35.775,-149.84
700,16443,137.68,0,0,0,-26.953,-63.268,0.18597,-67.485,27.372,-52.6,0.95468,-36.096,35.177,-150.1
701,16470,137.38,0,0,0,-27.338,-63.537,-0.86314,-68.5,26.965,-52.532,1.2032,-35.824,36.96,-149.86
702,16493,137.18,0,0,0,-27.82,-62.717,0.19612,-68.872,25.467,-52.619,3.4126,-35.791,37.252,-149.79
703,16519,137.07,0,0,0,-28.904,-60.341,0.19423,-68.762,26.028,-51.92,4.5214,-35.192,37.807,-148.89
704,16529,137.06,0,0,0,-29.827,-59.702,-0.60198,-68.246,24.241,-51.081,4.9114,-34.133,38.756,-147.91
705,16542,137.13,0,0,0,-28.546,-58.66,-0.37859,-66.907,25.532,-50.325,5.3342,-34.089,38.417,-147.77
706,16552,137.3,0,0,0,-28.36,-59.621,-0.90518,-67.111,25.706,-49.876,4.8983,-35.794,39.138,-148.41
707,16590,137.55,0,0,0,-27.497,-60.376,-0.53543,-67.216,26.399,-49.927,4.8972,-36.493,40.191,-149.9
708,16600,137.88,0,0,0,-28.24,-61.481,-1.071,-67.794,27.025,-48.185,6.6117,-36.553,39.996,-149.21
709,16625,138.28,0,0,0,-30.183,-59.755,-0.56623,-69.651,28.01,-47.103,5.7994,-35.543,41.754,-148.25
710,16659,138.76,0,0,0,-30.52,-59.035,-0.86089,-69.771,29.182,-47.376,6.8561,-35.885,41.099,-147.36
711,16664,139.3,0,0,0,-30.173,-59.722,-1.2145,-69.3,30.055,-47.791,6.0001,-36.764,41.587,-146.1
712,16686,139.89,0,0,0,-29.707,-59.912,0.1557,-67.9,30.538,-48.34,6.008,-36.007,41.103,-146.67
713,16695,140.54,0,0,0,-28.728,-59.335,-0.36271,-67.387,31.19,-48.509,4.84,-35.943,42.144,-147.15
714,16707,141.23,0,0,0,-29.377,-57.124,-0.39644,-67.458,31.004,-48.723,5.2206,-36.715,42.56,-146.95
715,16747,141.95,0,0,0,-28.615,-57.252,-0.71455,-67.015,30.328,-47.865,6.0249,-34.817,43.712,-146.64
716,16762,142.71,0,0,0,-28.532,-55.235,-2.5914,-66.7,30.739,-46.654,6.9077,-33.81,43.495,-147.33
717,16782,143.48,0,0,0,-30.242,-55.158,-4.4578,-66.035,30.978,-45.797,8.4032,-34.573,43.789,-147.28
718,16799,144.26,0,0,0,-30.005,-54.136,-4.178,-66.864,29.956,-45.984,8.0809,-34.123,42.642,-147.68
719,16827,145.04,0,0,0,-29.588,-53.4,-5.7879,-66.895,30.687,-46.672,8.4142,-35.034,43.41,-148.91
720,16834,145.82,0,0,0,-28.928,-53.388,-5.0419,-68.762,32.104,-46.118,11.174,-35.432,42.996,-150.15
721,16866,146.59,0,0,0,-29.796,-52.933,-6.2303,-67.492,30.992,-45.9,11.654,-35.402,43.038,-149.05
722,16856,147.34,0,0,0,-30.425,-52.993,-5.8901,-68.032,31.781,-46.335,12.281,-36.332,43.554,-150.48
723,16871,148.06,0,0,0,-30.815,-54.417,-6.0953,-68.478,31.498,-47.233,11.919,-36.772,44.077,-151.84
724,16910,148.75,0,0,0,-29.945,-54.462,-6.9303,-67.231,32.252,-48.265,12.669,-37.257,43.114,-151.1
725,16941,149.4,0,0,0,-29.819,-55.308,-7.4037,-67.126,32.447,-49.567,13.221,-38.151,43.861,-151.07
726,16953,150,0,0,0,-28.903,-54.182,-6.3441,-65.966,32.197,-49.965,13.943,-39.138,43.068,-149.99
727,16978,150.55,0,0,0,-29.168,-53.369,-7.1897,-66.619,32.545,-48.959,13.629,-38.72,43.437,-149.19
728,16980,151.04,0,0,0,-27.267,-53.18,-6.8847,-66.997,34.979,-47.971,11.165,-38.709,45.11,-148.31
729,17006,151.47,0,0,0,-27.764,-52.205,-6.8925,-67.353,34.133,-49.559,10.911,-40.187,46.266,-150.02
730,17017,151.85,0,0,0,-28.627,-51.263,-6.5553,-66.603,35.052,-48.51,11.788,-39.403,46.39,-151.47
731,17045,152.15,0,0,0,-28.925,-51.373,-6.2695,-67.45,34.129,-48.284,12.978,-38.183,47.509,-152.13
732,17067,152.39,0,0,0,-28.699,-50.584,-6.8798,-68.239,34.465,-49.327,14.073,-38.192,48.415,-150.43
733,17088,152.56,0,0,0,-31.047,-52.662,-7.0558,-66.523,36.268,-48.736,15.683,-38.328,45.456,-150.02
