Time,Altitude,AirSpeed,Landing_Gear,Thrust_Rev,Flaps,Param1_1,Param1_2,Param1_3,Param1_4,Param2,Param3_1,Param3_2,Param3_3,Param3_4,Param4
1129,19778,201.91,0,0,0,90.056,-7.6798,-14.394,-38.812,-16.144,-64.746,-24.475,26.936,-39.866,87.725
1130,19779,200.12,0,0,0,88.278,-7.6171,-14.057,-37.755,-17.305,-66.037,-23.907,24.541,-38.064,87.355
1131,19793,198.26,0,0,0,89.678,-8.0467,-14.771,-39.656,-15.638,-65.584,-24.187,24.717,-37.244,86.202
1132,19812,196.35,0,0,0,90.776,-9.8995,-15.661,-39.536,-14.894,-66.079,-22.344,25.478,-39.218,86.765
1133,19835,194.41,0,0,0,91.234,-7.4262,-15.365,-39.261,-13.062,-65.748,-21.645,24.895,-37.916,87.411
1134,19828,192.44,0,0,0,88.91,-5.5847,-17.398,-39.864,-14.843,-65.532,-22.456,26.24,-37.598,86.972
1135,19841,190.47,0,0,0,88.785,-7.0002,-19.674,-40.783,-14.941,-66.213,-22.049,25.814,-37.661,87.369
1136,19863,188.49,0,0,0,86.855,-7.0431,-19.094,-39.924,-15.049,-66.253,-21.887,26.997,-38.053,86.796
1137,19886,186.54,0,0,0,86.214,-6.4427,-19.345,-40.718,-17.375,-66.717,-23.5,26.957,-38.761,87.622
1138,19902,184.61,0,0,0,84.825,-5.4507,-19.736,-42.039,-17.501,-65.852,-24.677,25.358,-39.04,86.733
1139,19919,182.73,0,0,0,85.155,-6.0869,-19.399,-43.488,-18.436,-65.004,-26.793,25.386,-36.996,85.195
1140,19927,180.91,0,0,0,85.834,-6.6802,-20.162,-42.685,-18.577,-66.421,-27.667,25.538,-37.383,84.721
1141,19971,179.15,0,0,0,85.348,-6.776,-20.652,-43.017,-18.304,-66.166,-28.493,26.535,-37.303,85.73
1142,19935,177.48,0,0,0,86.836,-7.1023,-20.524,-43.054,-19.669,-65.966,-27.701,25.587,-37.057,84.922
1143,19944,175.9,0,0,0,87.479,-7.594,-22.381,-43.129,-18.273,-67.964,-28.682,27.523,-36.57,83.704
1144,19985,174.43,0,0,0,86.89,-6.4222,-22.241,-42.454,-16.869,-67.862,-29.45,27.142,-34.805,82.897
1145,19982,173.06,0,0,0,85.007,-10.357,-22.223,-41.996,-16.923,-69.61,-29.731,26.526,-33.497,80.731
1146,20018,171.82,0,0,0,83.901,-9.568,-23.477,-43.703,-15.778,-71.424,-27.414,25.262,-34.973,81.208
1147,20038,170.71,0,0,0,83.797,-9.6527,-23.994,-44.489,-17.151,-71.524,-27.858,26.073,-34.254,81.476
1148,20038,169.74,0,0,0,84.642,-9.9199,-24.848,-43.369,-17.202,-71.592,-28.598,26.484,-35.104,80.901
1149,20052,168.9,0,0,0,84.604,-9.802,-25.102,-43.623,-17.418,-71.352,-27.415,26.562,-35.594,81.403
1150,20063,168.22,0,0,0,84.209,-8.578,-24.191,-43.33,-17.652,-71.912,-26.211,25.985,-36.058,81.195
1151,20072,167.68,0,0,0,86.138,-8.6803,-24.552,-41.342,-17.046,-70.826,-26.402,27.629,-36.016,78.498
1152,20098,167.3,0,0,0,85.716,-9.3082,-24.646,-40.194,-17.537,-68.875,-26.957,26.737,-35.092,77.057
1153,20131,167.07,0,0,0,85.82,-10.089,-23.193,-40.808,-14.488,-66.237,-26.893,26.033,-33.342,76.091
1154,20135,167,0,0,0,86.414,-10.244,-23.678,-40.554,-14.32,-65.936,-26.71,25.525,-32.504,76.666
1155,20138,167.08,0,0,0,84.97,-10.512,-25.026,-40.682,-13.2,-66.055,-26.856,26.401,-32.702,76.939
1156,20164,167.31,0,0,0,83.405,-9.3543,-23.012,-39.848,-14.417,-66.697,-26.225,27.712,-33.763,76.021
1157,20188,167.69,0,0,0,82.279,-10.477,-23.37,-37.746,-13.58,-64.678,-26.435,27.454,-33.52,75.005
1158,20183,168.21,0,0,0,81.762,-9.2018,-24.71,-37.698,-11.621,-66.64,-24.908,28.964,-33.522,76.097
1159,20210,168.86,0,0,0,82.279,-8.6979,-23.774,-37.321,-13.693,-67.394,-26.316,29.689,-33.676,76.148
1160,20211,169.65,0,0,0,81.715,-8.1364,-23.33,-35.516,-14.118,-67.983,-26.547,31.275,-33.4,76.774
1161,20232,170.56,0,0,0,82.179,-8.2949,-23.697,-35.365,-14.878,-67.483,-27.59,32.223,-34.337,77.206
1162,20233,171.58,0,0,0,82.549,-8.7928,-23.539,-35.448,-15.206,-65.828,-28.405,31.311,-34.532,77.595
1163,20260,172.7,0,0,0,83.009,-9.5782,-21.651,-35.146,-14.213,-64.981,-27.363,31.794,-34.512,76.848
1164,20267,173.93,0,0,0,82.96,-9.1396,-21.128,-34.571,-14.294,-64.072,-25.843,29.62,-34.968,76.697
1165,20294,175.23,0,0,0,82.757,-9.3543,-21.835,-35.93,-14.826,-62.929,-25.81,29.427,-35.084,78.533
1166,20295,176.61,0,0,0,82.331,-7.5914,-22.057,-35.528,-15.58,-62.458,-25.947,28.927,-34.957,78.635
1167,20330,178.05,0,0,0,83.949,-7.6333,-22.44,-35.318,-18.016,-62.79,-25.863,27.082,-35.761,77.354
1168,20330,179.54,0,0,0,82.114,-6.3459,-23.002,-34.805,-17.448,-63.048,-25.344,27.789,-36.465,79.408
1169,20337,181.07,0,0,0,83.337,-6.3568,-22.848,-36.861,-19.072,-63.494,-23.919,28.127,-35.99,79.852
1170,20347,182.63,0,0,0,85.565,-7.295,-20.662,-35.856,-17.891,-64.993,-24.627,30.246,-37.076,78.575
1171,20365,184.2,0,0,0,85.707,-7.176,-20.032,-36.118,-18.269,-64.838,-23.207,30.211,-36.426,78.64
1172,20377,185.77,0,0,0,84.017,-6.957,-19.843,-36.527,-18.277,-65.173,-22.337,28.798,-37.765,79.552
1173,20399,187.33,0,0,0,83.648,-7.0378,-18.966,-38.107,-19.545,-64.931,-23.081,30.171,-38.318,79.155
1174,20407,188.87,0,0,0,83.459,-6.3131,-18.116,-38.319,-19.311,-63.518,-23.848,30.715,-39.592,78.778
1175,20412,190.38,0,0,0,82.944,-7.2108,-16.695,-37.088,-18.051,-62.958,-25.769,32.377,-37.525,77.949
1176,20464,191.84,0,0,0,81.919,-6.7212,-14.917,-37.881,-19.846,-62.555,-25.107,31.079,-39.1,77.481
1177,20447,193.26,0,0,0,81.227,-7.5675,-13.463,-38.637,-19.592,-63.516,-23.619,31.576,-38.894,78.274
1178,20475,194.61,0,0,0,79.544,-9.8561,-15.348,-38.978,-21.061,-63.906,-24.059,31.681,-38.179,79.015
1179,20507,195.89,0,0,0,77.32,-9.6512,-16.036,-39.282,-21.66,-63.901,-23.604,31.019,-37.181,79.141
1180,20518,197.09,0,0,0,77.153,-10.417,-14.414,-38.966,-20.918,-64.762,-23.681,31.042,-35.88,81.223
1181,20513,198.2,0,0,0,77.178,-11.347,-14.736,-37.355,-21.094,-66.345,-23.395,30.357,-34.351,80.475
1182,20548,199.22,0,0,0,75.614,-11.163,-13.602,-36.776,-21.99,-64.628,-23.858,31.67,-34.441,78.974
1183,20557,200.15,0,0,0,75.063,-10.814,-14.601,-39.414,-21.5,-64.857,-22.505,32.226,-34.149,77.496
1184,20569,200.97,0,0,0,77.187,-10.235,-15.617,-38.152,-24.068,-64.828,-22.292,32.921,-34.083,76.363
1185,20574,201.69,0,0,0,76.391,-9.2099,-16.263,-38.57,-23.869,-65.265,-23.886,32.137,-34.448,76.603
1186,20587,202.3,0,0,0,74.963,-9.884,-16.621,-38.479,-24.335,-64.927,-22.379,33.276,-34.138,76.908
1187,20598,202.8,0,0,0,75.618,-9.2511,-16.358,-39.385,-24.62,-64.448,-24.615,33.006,-33.983,77.247
1188,20632,203.19,0,0,0,76.249,-9.5501,-16.424,-38.077,-22.934,-63.945,-27.326,35.328,-33.975,76.299
1189,20625,203.48,0,0,0,77.715,-9.1257,-14.968,-37.958,-23.741,-66.238,-26.553,33.927,-32.378,74.857
1190,20656,203.65,0,0,0,78.44,-7.2467,-14.274,-38.301,-24.618,-65.273,-25.891,34.851,-30.784,71.562
1191,20666,203.72,0,0,0,79.586,-8.6696,-14.401,-35.954,-25.547,-66.714,-26.811,34.322,-32.022,72.592
1192,20684,203.69,0,0,0,80.942,-7.4529,-15.018,-36.361,-24.555,-67.48,-26.007,35.601,-32.199,71.563
1193,20698,203.56,0,0,0,81.176,-8.8818,-16.768,-36.514,-23.972,-67.601,-25.678,35.145,-31.984,70.514
1194,20703,203.33,0,0,0,80.565,-9.1842,-16.297,-36.818,-22.427,-67.362,-25.174,35.043,-33.627,70.883
1195,20726,203.02,0,0,0,81.123,-9.3942,-16.052,-37.653,-21.26,-67.379,-25.171,34.939,-36.965,70.659
1196,20741,202.62,0,0,0,82.31,-11.044,-13.732,-37.509,-20.113,-67.618,-25.105,36.482,-38.223,71.378
1197,20766,202.15,0,0,0,81.509,-9.9582,-11.432,-40.12,-20.971,-68.24,-26.304,36.364,-38.451,74.102
1198,20750,201.61,0,0,0,83.374,-9.1712,-11.491,-39.616,-19.469,-67.316,-26.7,37.212,-38.323,73.883
1199,20780,201.01,0,0,0,84.39,-9.852,-10.761,-39.11,-17.818,-66.959,-27.309,36.825,-37.51,73.676
1200,20793,200.35,0,0,0,84.118,-8.913,-9.4802,-37.612,-19.324,-67.953,-29.019,36.704,-35.093,72.042
1201,20803,199.65,0,0,0,83.582,-10.938,-10.686,-34.943,-19.068,-67.42,-30.193,37.807,-34.053,69.766
1202,20811,198.92,0,0,0,83.558,-13.097,-10.889,-34.891,-19.396,-66.857,-31.421,38.534,-33.729,70.449
1203,20827,198.15,0,0,0,85.501,-12.8,-11.405,-34.766,-19.127,-66.796,-31.996,37.36,-33.561,71.589
1204,20853,197.36,0,0,0,83.446,-14.176,-12.224,-35.315,-19.948,-65.018,-31.001,37.208,-32.027,70.696
1205,20880,196.57,0,0,0,82.133,-14.479,-11.705,-35.481,-20.494,-63.551,-31.358,37.102,-34.638,70.065
1206,20870,195.76,0,0,0,81.967,-14.24,-11.037,-34.524,-19.904,-62.122,-32.21,36.405,-34.582,70.625
1207,20889,194.96,0,0,0,82.668,-13.734,-9.7464,-33.177,-19.496,-63.373,-32.036,35.578,-34.681,71.111
1208,20907,194.17,0,0,0,81.284,-13.75,-10.787,-32.682,-18.759,-63.827,-32.725,35.385,-35.784,72.136
1209,20903,193.4,0,0,0,81.413,-13.069,-11.083,-34.538,-18.172,-63.797,-33.611,35.953,-35.72,69.863
1210,20930,192.66,0,0,0,80.74,-12.85,-11.228,-34.068,-17.527,-63.619,-34.543,36.351,-35.449,70.428
1211,20963,191.94,0,0,0,81.529,-11.475,-10.456,-34.452,-16.389,-63.147,-35.869,37.384,-35.292,70.008
1212,20967,191.26,0,0,0,81.106,-9.539,-10.45,-35.683,-17.921,-63.503,-35.551,38.394,-35.515,70.746
1213,20996,190.62,0,0,0,79.414,-9.2519,-11.516,-33.986,-17.494,-62.736,-33.906,37.566,-35.576,72.404
1214,21006,190.03,0,0,0,77.348,-8.2474,-13.523,-33.871,-18.49,-61.895,-33.728,36.865,-36.925,74.375
1215,21033,189.49,0,0,0,77.662,-7.5369,-14.28,-32.662,-17.603,-63.427,-34.191,37.567,-37.11,74.311
1216,21027,189,0,0,0,79.495,-8.2362,-12.886,-32.522,-17.75,-64.08,-33.081,37.442,-35.844,75.13
1217,21034,188.56,0,0,0,81.139,-6.9287,-14.461,-33.179,-16.645,-64.538,-33.044,38.175,-35.822,76.286
1218,21076,188.18,0,0,0,81.861,-7.4026,-15.687,-35.378,-15.941,-65.367,-34.102,38.528,-35.347,76.633
1219,21066,187.86,0,0,0,82.734,-8.4634,-15.691,-35.651,-16.532,-65.214,-34.434,38.424,-34.65,76.555
1220,21089,187.59,0,0,0,82.099,-7.8168,-16.067,-37.062,-17.518,-66.025,-33.395,38.236,-34.181,77.029
1221,21098,187.38,0,0,0,81.509,-6.9686,-15.179,-37.974,-16.874,-66.312,-33.058,39.554,-34.738,76.372
1222,21118,187.23,0,0,0,83.42,-6.5131,-15.816,-37.751,-15.95,-65.304,-33.643,38.265,-34.215,76.111
1223,21121,187.13,0,0,0,83.488,-6.8587,-16.717,-39.254,-14.612,-63.4,-34.059,38.438,-33.092,75.617
1224,21142,187.09,0,0,0,85.122,-8.6557,-18.33,-40.53,-14.589,-63.903,-32.888,37.533,-31.71,73.357
1225,21155,187.09,0,0,0,84.393,-7.3993,-18.418,-41.431,-15.596,-63.945,-32.949,39.545,-33.187,73.417
1226,21186,187.14,0,0,0,84.052,-6.639,-17.96,-40.003,-15.293,-63.074,-33.48,39.553,-31.801,71.28
1227,21192,187.23,0,0,0,85.654,-6.3027,-18.181,-40.232,-16.395,-63.639,-34.059,40.526,-33.057,72.117
1228,21208,187.36,0,0,0,84.139,-6.86,-18.317,-39.668,-15.606,-64.141,-32.491,40.869,-34.421,72.846
1229,21213,187.52,0,0,0,82.876,-5.3688,-18.599,-38.35,-16.545,-63.421,-31.606,42.042,-32.578,72.171
1230,21242,187.71,0,0,0,82.155,-5.6292,-17.038,-38.767,-16.734,-63.875,-31.703,42.402,-33.923,70.761
1231,21233,187.92,0,0,0,81.436,-5.3575,-17.781,-36.618,-14.686,-64.097,-31.978,41.708,-33.922,70.267
1232,21259,188.15,0,0,0,80.957,-5.777,-19.254,-36.865,-12.526,-65.119,-32.51,39.892,-33.606,70.329
1233,21270,188.4,0,0,0,81.576,-6.4784,-19.311,-37.127,-12.318,-66.523,-31.804,40.182,-34.234,69.116
1234,21284,188.65,0,0,0,80.649,-6.0745,-18.523,-36.344,-12.961,-65.842,-32.247,40.494,-34.566,69.964
1235,21297,188.9,0,0,0,80.12,-6.0286,-17.433,-37.776,-13.738,-65.658,-32.544,41.496,-32.785,71.191
1236,21292,189.15,0,0,0,80.039,-6.5339,-16.929,-38.362,-13.219,-64.005,-32.541,41.564,-32.937,71.563
1237,21324,189.4,0,0,0,80.276,-7.4105,-15.489,-37.645,-11.666,-63.927,-32.689,42.981,-34.732,71.524
1238,21340,189.63,0,0,0,80.62,-8.7402,-15.556,-37.002,-13.447,-65.236,-33.256,44.586,-37.214,70.283
1239,21343,189.85,0,0,0,80.606,-9.627,-12.675,-37.261,-15.045,-64.513,-31.695,45.822,-36.289,70.597
1240,21366,190.04,0,0,0,80.462,-10.785,-9.8575,-36.335,-12.944,-64.711,-30.229,44.66,-35.146,70.358
1241,21381,190.21,0,0,0,79.971,-10.365,-10.567,-37.045,-13.286,-66.084,-30.956,45.611,-34.485,71.399
1242,21379,190.36,0,0,0,78.266,-9.2172,-11.356,-37.051,-13.375,-66.616,-31.746,46.179,-35.32,70.196
1243,21429,190.47,0,0,0,77.668,-9.1313,-9.6617,-37.671,-14.366,-68.176,-32.28,45.983,-36.581,72.22
1244,21434,190.55,0,0,0,78.384,-9.7611,-10.542,-37.103,-14.186,-68.097,-31.174,45.816,-35.979,70.788
1245,21436,190.6,0,0,0,78.314,-7.6785,-10.879,-37.047,-14.045,-66.194,-30.617,46.851,-35.385,71.336
1246,21457,190.62,0,0,0,78.996,-6.1846,-10.086,-37.241,-14.876,-66.48,-31.406,46.319,-35.44,71.195
1247,21485,190.59,0,0,0,77.836,-5.0234,-9.8668,-37.87,-15.733,-64.125,-31.868,46.478,-33.997,70.063
1248,21474,190.54,0,0,0,76.075,-5.9868,-9.8542,-38.057,-14.727,-64.746,-32.941,49.147,-34.254,70.548
1249,21492,190.45,0,0,0,76.73,-5.9385,-8.5058,-38.586,-15.912,-64.473,-33.028,50.369,-32.85,70.949
1250,21507,190.32,0,0,0,77.268,-5.393,-7.9475,-38.784,-16.114,-64.873,-32.725,49.503,-34.159,69.971
1251,21526,190.16,0,0,0,77.655,-5.4176,-8.2595,-36.759,-14.486,-66.163,-32.494,48.701,-33.615,69.721
1252,21554,189.98,0,0,0,76.281,-5.4275,-8.4599,-38.262,-12.726,-66.113,-33.239,48.855,-33.555,69.128
1253,21566,189.76,0,0,0,75.716,-6.0297,-8.3714,-38.481,-13.775,-66.276,-34.433,50.547,-33.773,69.374
1254,21566,189.52,0,0,0,74.104,-4.6674,-8.0468,-37.204,-13.13,-67.003,-34.708,49.726,-33.093,69.03
1255,21599,189.27,0,0,0,73.758,-3.0326,-7.2143,-36.72,-14.121,-67.224,-35.38,47.648,-33.223,68.895
1256,21596,188.99,0,0,0,72.317,-4.3922,-7.8916,-37.64,-14.323,-66.589,-35.184,46.399,-32.016,68.812
1257,21617,188.71,0,0,0,72.296,-2.6345,-8.3755,-37.372,-14.159,-66.027,-36.175,45.893,-30.549,69.081
1258,21628,188.41,0,0,0,71.804,-2.1035,-8.5176,-37.767,-15.031,-65.322,-37.198,45.393,-31.911,72.594
1259,21658,188.12,0,0,0,73.802,-0.77704,-7.0366,-37.91,-13.643,-64.304,-34.956,45.563,-33.061,73.567
1260,21656,187.83,0,0,0,75.601,-1.4528,-5.915,-38.439,-15.152,-63.011,-33.562,46.679,-33.46,73.888
1261,21669,187.54,0,0,0,77.685,-1.0987,-4.6445,-37.76,-14.13,-64.19,-32.917,45.741,-33.466,73.268
1262,21694,187.27,0,0,0,77.25,-0.032088,-4.37,-38.955,-14.277,-65.583,-32.103,44.882,-33.365,73.813
1263,21713,187.02,0,0,0,77.041,-0.31393,-5.6467,-39.891,-14.758,-65.477,-32.64,44.509,-33.88,72.517
1264,21723,186.79,0,0,0,75.36,2.8676,-4.952,-39.152,-14.322,-66.401,-30.594,44.457,-31.957,71.626
1265,21723,186.59,0,0,0,74.238,1.8219,-3.4098,-39.337,-13.328,-65.308,-30.584,44.12,-30.336,72.009
1266,21750,186.42,0,0,0,73.354,2.0905,-4.392,-39,-13.905,-66.111,-29.878,44.108,-31.631,72.961
1267,21794,186.29,0,0,0,73.71,2.149,-6.1161,-38.05,-14.192,-66.721,-29.258,45.029,-32.392,74.403
1268,21767,186.21,0,0,0,75.021,0.69238,-6.7338,-37.266,-14.02,-66.982,-28.781,43.675,-32.4,74.638
1269,21785,186.17,0,0,0,75.35,1.5635,-5.512,-38.442,-14.898,-69.903,-29.055,45.324,-33.435,74.195
1270,21814,186.18,0,0,0,74.742,1.6973,-6.2967,-38.377,-14.169,-69.328,-29.74,45.555,-31.561,73.992
1271,21836,186.24,0,0,0,75.976,3.6268,-5.3341,-37.454,-14.206,-69.04,-28.838,47.512,-32.39,74.935
1272,21841,186.36,0,0,0,74.482,5.3485,-6.1651,-36.779,-13.062,-69.397,-28.977,46.69,-32.688,75.308
1273,21862,186.54,0,0,0,74.856,6.5748,-3.8422,-35.351,-10.773,-69.014,-30.415,45.89,-33.626,75.195
1274,21862,186.78,0,0,0,74.722,7.0771,-4.5133,-33.568,-10.436,-70.371,-31.505,44.933,-32.847,75.812
1275,21887,187.08,0,0,0,74.582,5.9185,-3.8769,-32.799,-10.114,-69.656,-32.449,44.841,-32.164,74.507
1276,21896,187.44,0,0,0,75.649,5.7014,-4.5301,-32.547,-11.609,-69.265,-32.802,43.254,-30.993,73.964
1277,21906,187.86,0,0,0,77.121,5.0104,-3.0187,-31.973,-11.854,-66.747,-32.975,41.487,-30.594,73.253
1278,21920,188.34,0,0,0,76.465,5.9118,-3.2918,-32.449,-12.562,-66.976,-34.465,43.643,-31.788,73.791
1279,21945,188.88,0,0,0,76.467,5.2974,-3.1742,-30.93,-11.709,-65.726,-35.052,43.111,-31.873,74.338
1280,21950,189.48,0,0,0,76.268,6.0844,-0.40722,-30.791,-10.154,-65.393,-33.961,44.253,-33.223,75.454
1281,21966,190.13,0,0,0,77.139,5.6474,-1.5491,-30.63,-11.641,-66.297,-33.724,43.032,-33.252,75.325
1282,21967,190.83,0,0,0,76.88,4.8473,-2.0042,-30.503,-12.02,-66.106,-35.309,43.803,-31.932,75.458
1283,22011,191.58,0,0,0,77.816,4.5771,-0.85,-30.051,-12.653,-66.286,-35.335,42.526,-33.113,76.091
1284,22010,192.37,0,0,0,78.493,4.7636,-0.44392,-28.437,-12.44,-64.43,-35.261,42.765,-32.953,75.989
1285,22024,193.21,0,0,0,78.331,2.5603,1.4486,-28.794,-9.9849,-64.168,-36.06,42.412,-31.634,77.373
1286,22049,194.07,0,0,0,80.083,3.2245,0.11725,-28.651,-9.8532,-64.331,-37.5,43.764,-31.518,77.675
1287,22050,194.96,0,0,0,81.679,2.1514,1.4743,-28.766,-8.4129,-63.393,-37.851,44.288,-31.15,76.682
1288,22056,195.88,0,0,0,81.138,1.8563,1.0848,-29.406,-9.0491,-64.073,-38.902,42.806,-33.317,76.764
1289,22078,196.81,0,0,0,80.904,0.049002,1.8601,-29.757,-9.645,-66.191,-37.454,41.912,-32.999,77.014
1290,22100,197.75,0,0,0,81.222,-0.27737,2.3151,-29.778,-8.6211,-66.212,-37.374,42.3,-33.527,75.562
1291,22094,198.69,0,0,0,80.805,-0.7908,2.2235,-27.873,-8.0944,-64.498,-37.88,42.18,-33.425,75.199
1292,22123,199.63,0,0,0,80.066,-1.1817,1.6625,-28.52,-10.054,-64.034,-38.892,41.255,-32.404,75.656
1293,22164,200.56,0,0,0,80.409,-0.78203,1.5645,-29.085,-8.7641,-64.307,-38.732,41.299,-33.912,74.922
1294,22139,201.47,0,0,0,80.915,-1.0919,1.7773,-28.495,-8.3275,-64.958,-39.966,42.179,-34.205,74.774
1295,22174,202.36,0,0,0,81.456,-1.9886,2.3662,-28.663,-8.6341,-65.057,-41.022,40.514,-33.165,72.939
1296,22194,203.21,0,0,0,81.445,-1.8231,0.7642,-27.099,-7.4622,-65.545,-41.208,41.034,-34.098,71.288
1297,22208,204.04,0,0,0,82.981,-1.4502,-0.86045,-26.879,-7.7861,-67.336,-40.642,40.548,-35.625,71.546
1298,22204,204.81,0,0,0,83.188,-0.73571,-0.92514,-25.93,-7.3224,-67.286,-40.381,39.926,-35.275,70.202
1299,22219,205.55,0,0,0,82.833,-1.8445,-1.5774,-25.5,-6.4149,-66.258,-41.967,38.373,-36.185,70.954
1300,22239,206.22,0,0,0,82.923,-0.44103,-1.67,-26.583,-6.4539,-64.139,-42.649,39.048,-35.935,71.287
1301,22246,206.84,0,0,0,82.22,-1.4152,-1.0118,-25.849,-8.0337,-63.158,-41.287,38.559,-37.202,70.718
1302,22274,207.4,0,0,0,82.678,-2.0727,-0.66802,-26.174,-5.507,-62.337,-40.239,38.369,-38.128,70.976
1303,22289,207.9,0,0,0,83.218,-2.1503,-2.4264,-24.881,-5.5797,-62.682,-40.71,39.252,-38.166,72.364
1304,22282,208.32,0,0,0,83.467,-1.3816,-2.4386,-23.975,-6.1768,-61.675,-42.276,40.064,-36.839,72.104
1305,22315,208.67,0,0,0,83.189,-2.3077,-0.14203,-24.885,-7.6575,-62.229,-43.384,41.233,-37.973,70.109
1306,22312,208.95,0,0,0,82.471,-2.2495,0.88008,-22.666,-6.3376,-63.486,-44.072,40.518,-37.548,69.222
1307,22327,209.15,0,0,0,83.701,-1.6925,-0.15648,-21.683,-6.9014,-62.882,-43.661,40.765,-38.524,69.028
1308,22345,209.28,0,0,0,83.992,-1.8226,-0.59703,-20.715,-6.8486,-62.353,-43.625,39.732,-39.991,67.594
1309,22366,209.33,0,0,0,82.068,-1.6257,1.5547,-20.996,-7.8034,-61.678,-43.138,40.148,-39.808,69.458
1310,22370,209.31,0,0,0,81.617,-0.22481,1.0041,-21.365,-6.5379,-61.822,-44.912,40.616,-38.893,72.338
1311,22395,209.21,0,0,0,80.349,-1.3496,0.54885,-22.095,-5.2153,-59.38,-46.168,42.032,-39.764,72.048
1312,22431,209.04,0,0,0,78.984,-2.1082,0.89048,-21.461,-5.3728,-59.466,-46.591,41.494,-39.997,72.218
1313,22431,208.81,0,0,0,78.134,-3.2119,1.4018,-20.833,-5.1046,-60.04,-46.639,42.864,-40.441,73.019
1314,22431,208.5,0,0,0,80.141,-2.4632,1.5165,-21.51,-5.9128,-59.245,-46.227,42.439,-41.788,75.154
1315,22439,208.14,0,0,0,80.735,-1.5764,2.0371,-21.099,-4.9359,-59.885,-45.16,42.198,-41.134,74.618
1316,22482,207.72,0,0,0,80.418,-1.6465,2.9177,-21.568,-4.6199,-59.279,-43.962,41.6,-40.733,75.697
1317,22484,207.25,0,0,0,80.305,-1.7174,0.58706,-22.198,-4.9339,-59.829,-43.811,42.723,-40.367,74.809
1318,22511,206.73,0,0,0,82.189,-0.85288,0.50992,-23.852,-3.4918,-59.398,-43.423,43.748,-40.611,79.146
1319,22518,206.17,0,0,0,81.003,-1.7226,-0.43943,-23.294,-1.9492,-58.354,-44.736,43.668,-40.602,80.383
1320,22520,205.58,0,0,0,80.987,-2.5272,-0.3641,-22.12,-1.5561,-58.174,-44.815,44.743,-40.798,78.411
1321,22539,204.96,0,0,0,80.701,-2.1471,0.5453,-23.061,-0.20809,-59.255,-45.826,44.928,-42.408,77.62
1322,22553,204.32,0,0,0,80.748,-2.1074,0.90996,-24.178,-1.7757,-60.304,-44.749,43.376,-43.112,76.058
1323,22556,203.66,0,0,0,83.406,-2.5559,-1.2725,-23.06,1.1802,-61.077,-44.236,42.466,-42.472,74.19
1324,22574,203,0,0,0,81.561,-1.3733,-0.5557,-23.324,1.4142,-61.211,-46.115,40.799,-43.463,73.066
1325,22575,202.34,0,0,0,81.784,-4.1253,0.24099,-21.957,1.3442,-60.176,-45.628,41.446,-44.419,72.637
1326,22617,201.69,0,0,0,83.021,-3.4326,1.5419,-23.716,1.061,-60.625,-45.424,41.232,-45.551,72.994
1327,22641,201.05,0,0,0,82.471,-2.8842,2.797,-23.368,0.6532,-61.371,-46.251,40.614,-45.805,73.063
1328,22645,200.44,0,0,0,81.379,-3.2238,2.355,-23.669,1.6586,-59.265,-45.666,41.21,-43.69,73.003
1329,22668,199.85,0,0,0,80.344,-3.1507,3.1393,-24.644,3.5151,-58.449,-45.225,40.589,-43.483,72.271
1330,22664,199.31,0,0,0,80.166,-2.8444,2.2925,-25.312,2.8224,-57.387,-43.587,43.201,-42.511,71.195
1331,22688,198.8,0,0,0,79.722,-3.3645,1.318,-25.846,2.6019,-57.209,-42.9,42.398,-44.29,70.246
1332,22709,198.34,0,0,0,80.056,-4.8634,1.2605,-27.518,3.3992,-57.028,-42.712,43.248,-42.535,68.971
1333,22706,197.94,0,0,0,79.648,-5.5765,1.1857,-23.691,2.2593,-57.629,-42.155,42.649,-44.111,67.965
1334,22716,197.6,0,0,0,80.48,-5.0841,1.2411,-23.794,2.8567,-58.383,-43.109,44.712,-44.195,68.555
1335,22732,197.32,0,0,0,79.656,-5.2659,0.7896,-22.247,2.8558,-58.296,-44.73,42.732,-44.588,69.519
1336,22742,197.12,0,0,0,80.509,-5.8315,1.1575,-22.199,1.7524,-57.402,-45.777,43.181,-44.224,69.001
1337,22763,196.98,0,0,0,81.174,-6.9086,2.3194,-23.406,2.7684,-57.646,-46.613,43.98,-44.547,68.599
1338,22792,196.92,0,0,0,79.088,-7.4897,2.0148,-24.869,2.8578,-56.75,-47.041,43.789,-44.159,68.645
1339,22797,196.93,0,0,0,82.031,-6.6467,1.7769,-24.853,2.5922,-58.14,-47.306,45.037,-43.888,68.835
1340,22791,197.03,0,0,0,84.017,-7.5187,-0.040722,-24.13,3.0401,-56.446,-46.849,45.86,-41.73,68.931
1341,22838,197.2,0,0,0,83.311,-5.7525,-0.85883,-24.577,3.4438,-56.87,-47.37,47.164,-43.355,69.481
1342,22844,197.46,0,0,0,82.541,-8.0064,-2.5133,-24.408,3.2334,-57.809,-46.186,47.387,-42.44,69.052
1343,22857,197.79,0,0,0,82.325,-8.2424,-2.0554,-24.6,1.1953,-58.855,-45.429,48.465,-43.695,69.378
1344,22876,198.2,0,0,0,83.376,-6.7423,-1.1592,-25.482,2.8414,-60.143,-44.399,47.862,-43.592,69.838
1345,22896,198.69,0,0,0,83.052,-5.8749,-1.758,-25.688,3.1133,-61.447,-45.294,48.218,-43.355,69.37
