Time,Altitude,AirSpeed,Landing_Gear,Thrust_Rev,Flaps,Param1_1,Param1_2,Param1_3,Param1_4,Param2,Param3_1,Param3_2,Param3_3,Param3_4,Param4
1387,25837,243.58,0,0,0,53.29,5.3565,-105.37,-35.726,49.543,-69.262,54.224,128.44,-71.019,26.383
1388,25841,243.25,0,0,0,52.532,7.0166,-105.8,-34.69,51.365,-69.519,55.772,128.31,-70.918,25.087
1389,25871,242.88,0,0,0,52.415,7.0386,-105.86,-34.323,51.476,-69.024,56.465,127.2,-71.775,23.203
1390,25871,242.46,0,0,0,52.518,7.2877,-106.29,-35.063,52.374,-67.778,55.808,126.64,-71.812,22.137
1391,25891,242,0,0,0,53.891,7.6621,-105.89,-37.073,51.866,-68.417,56.463,126.92,-70.879,22.327
1392,25902,241.51,0,0,0,53.806,8.8748,-104.85,-38.756,50.915,-67.377,56.385,126.3,-68.717,24.322
1393,25930,240.99,0,0,0,55.622,8.0683,-104.1,-39.249,52.248,-65.562,56.154,125.72,-69.18,23.634
1394,25944,240.45,0,0,0,57.431,6.0744,-106.08,-40.607,52.709,-66.812,56.758,125.68,-69.489,20.548
1395,25955,239.89,0,0,0,58.636,3.7748,-106.29,-39.456,52.621,-67.338,56.966,127.77,-70.54,21.291
1396,25983,239.33,0,0,0,58.857,4.3541,-105.06,-39.871,55.309,-66.278,56.866,127.2,-70.635,21.184
1397,25982,238.76,0,0,0,59.943,4.1268,-105.4,-39.624,54.151,-66.625,58.231,127,-70.414,21.839
1398,25996,238.2,0,0,0,60.731,1.9093,-104.67,-40.578,54.274,-67.198,58.725,127.8,-69.669,22.472
1399,26034,237.64,0,0,0,60.43,2.3161,-103.81,-41.866,53.025,-67.336,60.648,127.43,-71.606,21.775
1400,26040,237.11,0,0,0,60.161,3.3092,-104.49,-39.142,53.13,-67.906,60.556,126.87,-71.287,21.202
1401,26049,236.59,0,0,0,60.525,3.7117,-106.67,-38.249,53.545,-66.683,59.782,126.35,-71.44,22.835
1402,26071,236.11,0,0,0,60.495,3.321,-105.02,-39.292,55.186,-67.065,57.843,126.36,-71.896,23.352
1403,26080,235.66,0,0,0,61.012,4.9173,-104.17,-40.824,54.82,-67.051,57.407,128.03,-71.716,22.512
1404,26086,235.25,0,0,0,61.127,6.4599,-105.67,-41.943,54.981,-68.572,58.765,127.38,-71.077,23.274
1405,26118,234.88,0,0,0,61.251,8.7511,-105.35,-41.519,54.712,-68.606,59.101,125.74,-71.608,21.872
1406,26139,234.57,0,0,0,62.006,8.017,-103.81,-41.436,54.801,-67.859,59.111,125.2,-70.905,21.717
1407,26133,234.3,0,0,0,61.895,8.146,-102.5,-42.45,55.299,-68.094,57.889,124.08,-68.887,22.927
1408,26165,234.1,0,0,0,61.321,8.3162,-101.32,-39.606,55.361,-68.187,58.157,125.34,-68.725,24.644
1409,26192,233.95,0,0,0,60.306,7.4036,-99.969,-39.198,56.832,-67.434,59.186,123.78,-67.642,24.186
1410,26208,233.87,0,0,0,61.74,5.7313,-99.437,-37.764,57.081,-66.8,57.658,123.87,-68.187,23.568
1411,26229,233.85,0,0,0,63.685,7.207,-100.07,-37.33,56.623,-68.541,57.011,124.17,-69.014,23.611
1412,26232,233.9,0,0,0,63.329,5.6108,-101.58,-38.65,54.663,-69.43,57.766,124.42,-69.227,22.893
1413,26241,234.02,0,0,0,63.565,7.8858,-101.44,-38.831,55.433,-70.212,58.781,123.38,-70.203,24.48
1414,26249,234.2,0,0,0,65.994,6.8937,-101.81,-37.262,54.745,-69.809,58.298,123.05,-71.115,24.26
1415,26275,234.45,0,0,0,67.211,6.7479,-101.7,-37.412,55.243,-68.847,58.408,124,-73.788,26.865
1416,26300,234.77,0,0,0,66.984,5.0587,-103.71,-37.765,55.022,-68.985,58.379,123.77,-73.579,26.517
1417,26305,235.15,0,0,0,68.087,5.6351,-102,-37.192,55.105,-69.276,60.31,123.7,-74.066,27.208
1418,26339,235.59,0,0,0,68.691,5.7467,-102.81,-36.802,53.801,-69.2,60.038,122.6,-72.801,26.881
1419,26347,236.1,0,0,0,67.995,6.0027,-101.9,-36.431,54.035,-67.304,59.856,121.56,-74.057,24.92
1420,26361,236.66,0,0,0,67.609,6.8457,-102.05,-35.835,53.657,-68.273,59.998,121.71,-73.735,24.963
1421,26354,237.27,0,0,0,68.96,8.4241,-102.19,-36.379,55.873,-69.136,59.738,122.59,-74.031,23.806
1422,26400,237.94,0,0,0,68.288,8.6111,-101.52,-35.755,56.49,-67.975,60.926,123.24,-74.249,22.265
1423,26410,238.64,0,0,0,69.795,8.8717,-101.97,-36.482,56.227,-68.028,59.579,122.51,-73.917,20.56
1424,26413,239.39,0,0,0,70.297,9.3204,-101.54,-37.421,56.657,-68.636,58.862,123.25,-73.369,19.575
1425,26443,240.17,0,0,0,70.598,10.751,-103.24,-37.373,57.441,-67.424,58.004,123.68,-72.025,19.352
1426,26458,240.97,0,0,0,72.611,11.219,-103.86,-37.487,57.984,-66.072,57.089,124.21,-70.868,21.315
1427,26468,241.8,0,0,0,72.256,10.412,-103.8,-35.541,58.796,-65.147,55.723,123.39,-71.283,21.38
1428,26488,242.64,0,0,0,72.185,10.846,-102.35,-35.411,57.928,-65.311,55.084,124.4,-71.41,20.342
1429,26514,243.49,0,0,0,72.287,11.139,-102.23,-36.103,56.497,-66.74,54.159,124.49,-71.241,20.071
1430,26519,244.34,0,0,0,71.174,10.356,-100.05,-36.594,57.367,-66.206,54.36,124.57,-70.31,20.021
1431,26544,245.19,0,0,0,71.935,10.125,-99.772,-37.581,57.291,-65.774,53.824,125.05,-69.558,20.347
1432,26542,246.03,0,0,0,72.131,9.2884,-99.595,-36.377,55.966,-65.436,54.046,126.51,-70.171,19.219
1433,26582,246.85,0,0,0,71.659,10.275,-98.656,-37.854,56.588,-65.054,53.705,127.01,-69.775,18.835
1434,26603,247.64,0,0,0,72.265,11.042,-97.509,-36.317,57.239,-64.154,52.502,127.82,-69.154,18.788
1435,26605,248.4,0,0,0,72.089,11.453,-97.224,-37.615,56.667,-65.081,52.88,127.95,-69.126,18.971
1436,26623,249.12,0,0,0,71.951,12.359,-99.393,-37.606,55.237,-67.257,53.299,127.59,-69.424,19.567
1437,26639,249.8,0,0,0,72.546,11.23,-99.625,-38.164,53.855,-67.783,52.561,126.29,-69.352,19.006
1438,26638,250.44,0,0,0,72.178,10.907,-99.633,-37.058,53.89,-68.896,52.864,127.18,-70.915,18.749
1439,26660,251.01,0,0,0,72.373,12.839,-99.056,-37.662,54.393,-68.987,51.369,127.2,-71.637,19.994
1440,26696,251.53,0,0,0,71.495,12.587,-98.562,-36.151,55.023,-68.87,51.846,129.03,-71.768,21.084
1441,26727,251.99,0,0,0,72.738,13.636,-97.257,-36.621,54.473,-68.267,51.959,128.29,-72.205,20.843
1442,26710,252.38,0,0,0,72.611,14.956,-98.281,-36.15,54.82,-67.924,51.923,128.92,-71.135,19.454
1443,26742,252.69,0,0,0,72.859,14.868,-99.949,-36.73,54.184,-66.96,53.055,129.35,-71.406,20.523
1444,26756,252.94,0,0,0,72.804,16.059,-98.459,-35.693,52.61,-65.291,54.41,128.26,-73.182,18.499
1445,26777,253.11,0,0,0,74.95,17.653,-98.853,-35.874,53.468,-64.42,53.771,127.42,-72.969,18.845
1446,26784,253.2,0,0,0,76.359,19.249,-98.401,-36.02,53.793,-65.056,52.681,127.23,-73.976,18.404
1447,26790,253.22,0,0,0,76.846,16.523,-98.617,-36.49,53.86,-64.207,53.539,128.71,-72.624,18.4
1448,26812,253.16,0,0,0,75.727,17.53,-97.264,-34.995,52.868,-63.868,53.754,128.39,-72.936,19.594
1449,26834,253.01,0,0,0,74.251,17.576,-96.387,-34.059,53.242,-63.581,53.076,130.79,-72.719,20.039
1450,26853,252.8,0,0,0,74.622,15.499,-96.222,-33.37,52.873,-63.308,53.284,129.07,-72.013,22.008
1451,26862,252.5,0,0,0,74.893,16.987,-96.151,-33.789,51.591,-63.185,51.732,127.94,-73.117,21.027
1452,26850,252.14,0,0,0,74.491,16.846,-95.546,-34.441,50.749,-63.659,51.92,126.39,-71.816,22.506
1453,26893,251.7,0,0,0,74.268,18.864,-95.528,-32.361,52.667,-65.134,51.245,127.28,-71.96,22.602
1454,26918,251.2,0,0,0,72.297,18.437,-93.798,-31.416,52.601,-63.189,50.459,125.98,-73.157,24.341
1455,26927,250.63,0,0,0,72.241,17.709,-95.011,-31.108,50.917,-64.076,48.988,126.92,-72.084,25.462
1456,26948,250.01,0,0,0,73.027,18.147,-95.483,-31.016,49.854,-66.224,48.231,126.07,-73.981,24.955
1457,26949,249.33,0,0,0,72.702,18.223,-95.564,-32.093,49.171,-65.922,49.205,125.61,-73.62,26.137
1458,26954,248.6,0,0,0,73.767,19.26,-98.523,-32.133,48.848,-66.881,50.006,126.65,-74.339,25.076
1459,26968,247.83,0,0,0,73.467,20.642,-96.62,-32.703,49.875,-65.915,50.597,127.19,-74.61,24.685
1460,26998,247.03,0,0,0,74.135,20.821,-97.626,-31.042,49.421,-65.686,51.034,127.9,-74.91,24.752
1461,27032,246.19,0,0,0,73.766,20.689,-96.966,-29.457,48.827,-67.498,51.509,127.82,-75.336,24.947
1462,27035,245.34,0,0,0,74.777,20.522,-97.864,-29.346,47.128,-66.894,51.27,128.69,-74.665,24.454
1463,27052,244.46,0,0,0,75.161,21.979,-96.311,-30.543,48.466,-66.708,50.597,130.23,-75.556,25.352
1464,27055,243.58,0,0,0,75.548,21.271,-96.7,-30.857,49.967,-66.41,50.263,129.63,-75.912,25.948
1465,27100,242.69,0,0,0,75.42,19.885,-95.31,-30.271,50.646,-66.068,51.027,130.32,-75.964,24.927
1466,27116,241.81,0,0,0,76.409,20.245,-96.587,-29.472,51,-64.988,49.571,130.07,-76.485,23.515
1467,27121,240.94,0,0,0,75.267,20.195,-96.356,-29.521,51.789,-66.208,50.178,129.87,-76.134,24.988
1468,27136,240.09,0,0,0,73.724,21.22,-97.803,-29.36,51.462,-66.747,49.432,130.35,-74.837,25.573
1469,27156,239.27,0,0,0,72.914,22.114,-96.921,-30.034,52.202,-66.999,49.953,130.9,-74.777,24.822
1470,27164,238.48,0,0,0,71.905,22.732,-97.502,-30.099,50.572,-65.422,50.212,130.2,-76.025,23.301
1471,27171,237.73,0,0,0,71.179,22.011,-97.103,-29.187,51.509,-64.929,50.429,130.5,-73.212,21.943
1472,27199,237.03,0,0,0,72.094,22.214,-97.005,-27.754,51.3,-65.38,50.043,129.13,-73.395,22.02
1473,27219,236.38,0,0,0,72.398,21.091,-95.964,-26.697,51.648,-64.603,50.448,128.72,-73.065,22.84
1474,27212,235.78,0,0,0,72.895,21.048,-97.761,-28.013,53.808,-63.687,49.815,127.69,-73.189,23.78
1475,27241,235.25,0,0,0,73.762,22.59,-99.059,-28.396,55.872,-61.382,50.508,126.67,-70.787,23.72
1476,27270,234.79,0,0,0,74.247,21.531,-98.184,-26.777,56.978,-60.35,51.496,125.76,-72.317,25.172
1477,27279,234.39,0,0,0,74.684,21.154,-99.269,-28.857,58.058,-60.947,50.811,125.63,-72.448,27.718
1478,27305,234.07,0,0,0,74.154,20.998,-100.37,-27.974,56.522,-60.418,53.012,125.96,-71.998,28.257
1479,27326,233.83,0,0,0,74.781,21.089,-99.343,-28.653,55.989,-60.044,53.887,124.13,-71.938,27.137
1480,27338,233.66,0,0,0,73.646,20.173,-97.914,-28.856,54.939,-58.443,56.008,124.41,-72.273,28.594
1481,27326,233.58,0,0,0,74.351,20.694,-97.565,-27.896,54.304,-60.232,55.469,125.3,-72.585,28.188
1482,27354,233.58,0,0,0,74.227,20.622,-96.842,-29.488,53.432,-58.168,56.036,125.55,-71.981,27.63
1483,27385,233.66,0,0,0,74.501,21.295,-96.052,-29.101,53.499,-59.416,56.843,126.31,-71.357,29.14
1484,27405,233.82,0,0,0,75.273,21.464,-94.917,-29.477,54.087,-58.963,55.841,129.03,-70.397,29.843
1485,27401,234.06,0,0,0,75.897,23.26,-93.92,-28.427,53.784,-56.544,56.535,130.08,-70.132,29.482
1486,27431,234.38,0,0,0,76.906,22.47,-92.248,-26.611,53.139,-56.031,57.583,130.05,-70.422,29.846
1487,27435,234.78,0,0,0,76.72,21.927,-92.651,-27.132,52.092,-55.682,55.712,130.25,-67.738,30.644
1488,27455,235.25,0,0,0,76.852,23.028,-93.883,-27.244,52.16,-56.559,56.652,129.29,-67.502,29.777
1489,27479,235.79,0,0,0,76.594,23.107,-92.954,-27.298,51.995,-55.816,56.331,130.32,-67.066,29.143
1490,27486,236.4,0,0,0,77.036,22.92,-92.308,-26.914,50.522,-54.629,55.734,129.35,-65.108,28.381
1491,27502,237.06,0,0,0,78.811,23.135,-93.41,-25.742,49.628,-54.055,56.777,128.78,-65.257,28.037
1492,27526,237.79,0,0,0,77.751,22.317,-93.432,-25.12,49.644,-54.727,58.296,129,-64.353,26.367
1493,27541,238.56,0,0,0,79.787,22.527,-95.794,-25.09,48.916,-53.86,58.44,127.11,-64.106,25.249
1494,27526,239.38,0,0,0,80.025,22.933,-96.67,-26.461,48.92,-53.75,58.44,127.7,-62.651,25.175
1495,27570,240.24,0,0,0,80.179,23.449,-96.734,-26.689,48.793,-52.544,57.953,127.75,-63.007,22.9
1496,27589,241.12,0,0,0,80.878,23.303,-97.706,-25.021,48.334,-51.566,58.145,128.02,-63.013,23.652
1497,27599,242.03,0,0,0,81.075,22.358,-97.465,-23.807,49.173,-51.703,58.454,128.74,-62.198,24.373
1498,27617,242.96,0,0,0,80.222,22.325,-96.76,-24.339,50.393,-52.317,57.001,128.2,-61.579,22.983
1499,27635,243.9,0,0,0,79.243,22.354,-97.149,-26.586,50.794,-51.816,57.897,127.25,-62.735,22.388
1500,27666,244.83,0,0,0,77.746,22.705,-97.053,-26.204,52.265,-50.663,56.746,129.21,-61.54,23.106
1501,27665,245.76,0,0,0,76.852,21.404,-98.181,-25.352,52.137,-50.669,56.458,127.96,-60.253,23.903
1502,27674,246.68,0,0,0,76.926,21.525,-97.641,-26.527,51.696,-50.666,54.981,127.85,-60.44,24.714
1503,27712,247.57,0,0,0,78.035,21.792,-97.639,-25.417,52.17,-52.453,55.611,127.36,-61.579,25.426
1504,27718,248.43,0,0,0,76.986,21.547,-97.571,-23.687,50.472,-52.28,56.129,127.65,-59.654,25.021
1505,27724,249.26,0,0,0,76.156,23.31,-97.749,-23.943,50.316,-51.731,56.448,129.1,-60.544,23.842
1506,27727,250.05,0,0,0,77.448,23.447,-97.349,-25.107,50.076,-53.29,55.82,130.79,-59.01,23.552
1507,27760,250.78,0,0,0,77.192,24.165,-97.026,-25.422,50.111,-52.156,56.019,132.06,-58.894,24.189
1508,27781,251.45,0,0,0,76.962,24.394,-98.48,-25.83,50.808,-53.701,56.508,131.21,-58.517,22.404
1509,27777,252.07,0,0,0,76.259,24.908,-98.073,-26.657,51.549,-54.093,57.406,131.63,-58.899,23.511
1510,27818,252.61,0,0,0,74.847,22.678,-96.744,-26.686,50.975,-55.547,57.071,132.04,-59.253,24.46
1511,27827,253.08,0,0,0,74.779,21.65,-96.342,-26.365,50.782,-55.845,56.657,133.34,-59.733,23.469
1512,27837,253.47,0,0,0,75.124,22.349,-96.278,-25.839,50.956,-56.626,57.414,133.75,-58.815,25.235
1513,27858,253.78,0,0,0,75.789,22.611,-96.579,-27.383,49.575,-57.238,57.078,133.17,-59.038,24.652
1514,27881,254,0,0,0,75.035,22.15,-97.468,-28.123,49.513,-57.021,57.343,133.24,-59.504,24.159
1515,27905,254.13,0,0,0,73.908,21.912,-95.991,-28.139,48.267,-56.97,57.261,134.38,-59.38,23.499
1516,27900,254.17,0,0,0,75.68,21.415,-96.366,-29.74,49.482,-57.636,59.109,136.9,-60.486,22.713
1517,27927,254.12,0,0,0,74.171,21.405,-96.112,-28.146,49.991,-57.2,58.175,138.1,-61.464,23.206
1518,27935,253.98,0,0,0,74.716,21.46,-95.831,-27.697,49.117,-58.257,57.407,137.02,-61.849,23.17
1519,27948,253.74,0,0,0,74.616,21.302,-96.245,-27.163,48.027,-58.215,56.014,137.43,-62.144,23.431
1520,27961,253.41,0,0,0,74.844,22.006,-96.424,-26.951,48.269,-57.766,55.108,137.33,-62.944,23.696
1521,28002,252.98,0,0,0,74.643,21.463,-97.081,-28.381,47.523,-58.946,54.865,138.67,-64.664,22.935
1522,28004,252.47,0,0,0,73.589,21.881,-99.186,-26.643,47.544,-58.242,54.3,139.86,-63.963,22.343
1523,28024,251.87,0,0,0,74.799,22.807,-99.402,-25.855,47.34,-57.806,53.064,140.64,-64.821,22.947
1524,28028,251.18,0,0,0,74.551,23.041,-100.52,-25.675,47.992,-57.609,52.885,141.24,-64.778,24.615
1525,28063,250.41,0,0,0,75.251,23.469,-99.955,-27.427,48.575,-58.556,52.955,140.28,-64.559,23.521
1526,28079,249.57,0,0,0,75.705,23.812,-100.37,-28.278,49.844,-58.031,52.607,140.24,-64.613,23.872
1527,28084,248.66,0,0,0,77.201,21.214,-100.8,-27.23,49.948,-55.254,53.593,140.9,-64.59,25.332
1528,28117,247.68,0,0,0,76.013,18.794,-100.61,-27.259,49.345,-54.053,54.397,140.56,-63.958,25.976
1529,28136,246.64,0,0,0,75.139,18.873,-102.54,-26.709,49.146,-53.506,54.463,141.5,-63.819,24.54
1530,28126,245.56,0,0,0,74.299,19.279,-104.6,-27.662,49.673,-52.281,54.964,142.06,-63.998,23.717
1531,28145,244.42,0,0,0,74.611,19.375,-104.98,-28.277,51.618,-51.011,55.18,141.83,-65.274,21.633
1532,28160,243.25,0,0,0,74.894,19.2,-106.92,-29.82,52.971,-52.237,55.838,142.49,-65.965,22.355
1533,28186,242.05,0,0,0,76.486,20.149,-107.49,-29.365,53.744,-54.262,56.145,142.46,-64.96,21.346
1534,28197,240.82,0,0,0,77.193,19.457,-107.78,-29.445,53.131,-55.759,55.56,142.11,-64.85,21.72
1535,28220,239.58,0,0,0,78.984,19.241,-107.03,-29.967,54.279,-54.018,56.007,142.69,-66.397,23.548
1536,28213,238.34,0,0,0,79.509,19.621,-107.75,-30.355,54.498,-53.772,55.629,142.61,-65.505,24.028
1537,28251,237.09,0,0,0,79.156,19.042,-107.8,-29.785,53.713,-53.571,56.791,145.47,-66.193,22.983
1538,28264,235.86,0,0,0,78.244,20.845,-109.89,-30.006,56.723,-54.251,57.59,143.9,-66.989,22.281
1539,28281,234.65,0,0,0,77.426,23.049,-109.9,-29.432,55.267,-55.127,57.253,144.4,-66.356,23.599
1540,28280,233.46,0,0,0,78.829,24.601,-109.2,-29.169,56.954,-55.219,57.525,142.65,-65.338,23.605
1541,28317,232.31,0,0,0,78.456,23.652,-111.51,-29.401,55.543,-57.679,56.63,144,-65.65,23.874
1542,28322,231.2,0,0,0,79.551,23.759,-110.37,-28.873,55.197,-57.391,57.363,144.15,-65.751,22.657
1543,28351,230.15,0,0,0,80.103,22.215,-111.19,-28.508,56.564,-58.91,57.124,144.38,-67.25,24.018
1544,28369,229.15,0,0,0,80.156,22.224,-110.94,-29.518,55.81,-58.165,58.026,142.95,-65.044,24.429
1545,28378,228.22,0,0,0,81.971,22.728,-112.49,-28.197,56.512,-59.847,58.021,142.55,-64.821,26.37
1546,28384,227.36,0,0,0,80.155,23.01,-111.88,-29.297,55.821,-58.232,58.577,142.13,-65.855,24.68
1547,28416,226.58,0,0,0,79.738,22.446,-110.98,-29.67,55.804,-59.404,59.215,142.71,-66.969,23.955
1548,28423,225.88,0,0,0,79.959,22.991,-112.14,-31.071,54.757,-59.037,60.184,143.36,-67.183,24.44
1549,28437,225.26,0,0,0,79.102,23.293,-111.77,-31.825,55.176,-58.519,61.431,142.21,-69.92,22.967
1550,28444,224.75,0,0,0,79.443,25.715,-112.02,-30.604,54.299,-57.376,61.835,142.46,-67.611,22.827
1551,28453,224.32,0,0,0,79.297,23.151,-111.54,-30.932,54.837,-58.491,61.175,141.21,-68.051,23.445
1552,28487,224,0,0,0,79.56,23.768,-111.9,-34.829,56.975,-57.621,61.434,140.43,-69.257,23.585
1553,28510,223.78,0,0,0,80.002,22.201,-111.05,-37.543,55.443,-56.804,61.84,141.68,-68.249,24.324
1554,28521,223.66,0,0,0,81.075,22.607,-111.26,-37.773,57.895,-56.529,60.916,140.72,-68.216,25.33
1555,28520,223.64,0,0,0,81.055,22.472,-110.27,-38.947,58.435,-56.649,60.987,139.98,-69.055,25.27
1556,28543,223.73,0,0,0,82.333,21.517,-108.92,-38.866,59.334,-55.704,60.836,138.15,-69.412,24.722
1557,28584,223.93,0,0,0,81.696,21.666,-108.18,-40.239,59.257,-54.544,60.916,137.59,-70.144,26.285
1558,28583,224.23,0,0,0,83.508,21.953,-109.27,-40.051,58.655,-53.864,61.393,136.47,-69.76,24.767
1559,28597,224.63,0,0,0,81.867,22.506,-109.16,-39.046,57.644,-54.248,60.334,135.2,-70.042,25.254
1560,28615,225.12,0,0,0,81.46,22.87,-108.33,-39.991,57.695,-54.668,60.541,133.91,-70.986,24.804
1561,28634,225.71,0,0,0,82.674,23.306,-107.51,-39.921,57.996,-55.855,60.491,133.83,-70.577,23.949
1562,28648,226.4,0,0,0,84.442,22.874,-108.53,-41.138,58.656,-55.399,60.072,132.46,-70.376,22.428
1563,28670,227.17,0,0,0,84.445,23.394,-108.32,-39.954,59.419,-56.357,59.669,133.09,-70.201,23.131
1564,28686,228.02,0,0,0,84.813,23.53,-108.6,-40.48,59.171,-56.725,60.04,133.94,-71.134,24.022
1565,28691,228.95,0,0,0,84.344,22.71,-109.11,-40.256,60.094,-55.55,60.43,135.3,-69.379,24.665
1566,28709,229.95,0,0,0,84.602,22.586,-109.8,-39.444,61.675,-56.406,60.221,133.97,-69.135,24.171
1567,28737,231.01,0,0,0,83.579,22.758,-111.23,-39.06,61.291,-56.217,60.89,135.03,-68.51,24.534
1568,28729,232.13,0,0,0,82.973,22.786,-111.39,-39.395,60.785,-57.312,59.561,136.39,-69.526,24.321
1569,28744,233.3,0,0,0,84.6,23.043,-110.79,-38.02,60.628,-56.266,59.74,137.38,-69.83,23.689
1570,28773,234.51,0,0,0,84.497,23.27,-109.82,-37.763,62.767,-58.231,58.452,137.87,-68.345,23.363
1571,28786,235.75,0,0,0,83.259,21.946,-110.03,-38.118,64.13,-56.468,58.543,137.91,-67.884,23.947
1572,28797,237.02,0,0,0,83.83,21.185,-112.27,-38.184,64.235,-57.156,58.143,139.19,-67.836,22.82
1573,28811,238.3,0,0,0,82.689,21.119,-112.29,-37.679,63.622,-57.596,60.395,139.63,-67.652,23.028
1574,28840,239.59,0,0,0,82.476,20.029,-111.92,-37.126,63.875,-58.478,60.359,139.37,-70.59,21.772
1575,28852,240.88,0,0,0,81.572,20.561,-113.2,-37.903,65.532,-59.678,61.385,138.17,-71.094,21.598
1576,28883,242.16,0,0,0,80.51,20.418,-110.49,-38.53,66.923,-59.556,61.762,138.32,-71.654,21.603
1577,28892,243.42,0,0,0,80.008,20.908,-112.09,-40.792,67.436,-60.574,61.765,136.4,-72.042,20.349
1578,28889,244.66,0,0,0,79.824,20.001,-111.74,-42.008,67.5,-61.171,60.825,136.51,-70.925,19.569
1579,28905,245.87,0,0,0,77.512,20.456,-112.1,-40.622,67.568,-61.305,61.126,137.03,-71.28,18.555
1580,28935,247.03,0,0,0,77.034,20.962,-111.09,-40.112,67.58,-62.363,62.079,136.99,-71.179,19.139
1581,28946,248.14,0,0,0,75.809,22.393,-111.86,-40.681,67.948,-62.466,60.545,137.17,-71.075,19.452
1582,28958,249.2,0,0,0,75.683,22.742,-111.39,-38.421,68.067,-61.848,60.625,135.98,-71.432,18.4
1583,28991,250.19,0,0,0,77.08,22.73,-110.83,-39.727,67.955,-62.044,61.742,135.4,-70.697,17.495
1584,29013,251.12,0,0,0,76.789,21.891,-110.51,-38.486,68.324,-62.057,62.288,136.45,-69.625,17.955
1585,29030,251.97,0,0,0,77.418,22.307,-110.84,-37.923,68.173,-61.244,61.414,136.1,-70.588,19.722
1586,29009,252.74,0,0,0,74.883,22.971,-110.18,-38.409,67.776,-61.357,62.854,137.17,-71.386,18.89
1587,29055,253.42,0,0,0,76.354,22.336,-110.79,-38.516,67.545,-61.299,63.629,138.65,-70.515,18.703
1588,29051,254.02,0,0,0,75.462,21.787,-112.18,-39.339,67.853,-60.084,64.001,138.48,-69.867,17.235
1589,29076,254.52,0,0,0,74.142,20.805,-112.22,-39.288,69.11,-59.121,65.448,139.41,-71.234,16.078
1590,29092,254.93,0,0,0,76.112,22.295,-113.32,-39.011,69.677,-58.574,64.785,140.24,-72.637,16.539
1591,29107,255.24,0,0,0,75.6,21.907,-111.33,-38.02,69.405,-59.249,65.323,139.64,-72.985,16.555
1592,29121,255.46,0,0,0,74.528,21.677,-111.68,-37.337,66.969,-58.941,63.946,140.04,-71.5,18.644
1593,29159,255.58,0,0,0,72.116,21.059,-111.93,-38.497,68.194,-59.753,62.735,140.03,-71.222,19.576
1594,29150,255.59,0,0,0,71.241,19.815,-111.58,-38.875,68.35,-62.316,62.273,140,-70.976,21.772
1595,29179,255.52,0,0,0,70.095,22.143,-110.63,-40.486,68.186,-60.708,62.51,139.43,-69.481,20.871
1596,29199,255.34,0,0,0,70.084,21.681,-110.59,-39.097,67.832,-59.393,61.723,139.2,-68.747,20.167
1597,29217,255.07,0,0,0,69.845,24.854,-110.63,-39.75,67.819,-60.927,61.084,138.66,-70.931,19.63
1598,29233,254.71,0,0,0,68.823,25.073,-109.11,-40.702,66.692,-60.24,62.226,137.34,-71.807,20.374
1599,29220,254.27,0,0,0,67.721,22.994,-106.98,-38.481,66.489,-59.859,62.368,136.28,-71.752,19.229
1600,29264,253.73,0,0,0,68.522,23.457,-108.33,-37.801,66.851,-59.999,62.872,136.18,-71.759,19.551
1601,29277,253.13,0,0,0,68.08,23.724,-107.81,-38.26,66.207,-61.465,61.543,136.99,-70.656,19.829
1602,29292,252.44,0,0,0,67.348,24.321,-107.91,-38.431,67.542,-62.191,62.455,136.68,-69.884,18.571
1603,29310,251.69,0,0,0,68.829,24.308,-109.03,-36.816,67.526,-61.886,63.007,139.48,-69.037,18.711
1604,29324,250.88,0,0,0,67.606,24.246,-110.66,-36.962,66.569,-61.297,63.374,139.94,-67.445,19.138
1605,29344,250.02,0,0,0,67.913,23.01,-110.77,-38.058,66.675,-60.753,63.116,140.61,-67.74,16.879
1606,29353,249.1,0,0,0,67.823,23.57,-111.03,-40.42,67.41,-61.719,63.268,142.19,-67.697,14.992
1607,29385,248.15,0,0,0,66.487,24.199,-110.44,-40.783,66.71,-61.115,61.796,142.11,-67.667,17.495
1608,29399,247.16,0,0,0,66.389,24.051,-109.6,-42.806,65.814,-61.87,61.497,142.37,-69.07,16.524
1609,29405,246.15,0,0,0,66.309,23.203,-109.07,-41.966,67.565,-61.771,60.476,142.79,-69.418,16.316
1610,29407,245.12,0,0,0,65.584,24.064,-108.98,-42.237,68.677,-61.578,60.451,141.59,-69.885,15.54
1611,29423,244.08,0,0,0,65.644,24.642,-107.74,-40.406,68.206,-60.916,61.297,143.1,-68.901,15.659
1612,29455,243.04,0,0,0,67.547,25.209,-108.26,-39.584,67.595,-60.848,60.219,143.55,-67.678,16.251
1613,29479,242.01,0,0,0,67.145,25.575,-108.59,-41.158,67.811,-61.016,61.219,144.17,-67.846,17.674
1614,29470,240.99,0,0,0,67.763,26.688,-108.19,-41.227,68.873,-58.804,60.496,143.19,-67.724,18.991
1615,29511,240,0,0,0,67.349,28.039,-109.66,-41.771,68.543,-59.656,59.266,141.98,-69.632,17.85
1616,29528,239.04,0,0,0,69.858,29.959,-110.31,-40.736,68.187,-59.961,58.531,142.82,-67.089,17.519
1617,29523,238.11,0,0,0,70.847,31.42,-109.44,-41.865,68.258,-59.135,57.782,143.16,-68.203,17.542
