Time,Altitude,AirSpeed,Landing_Gear,Thrust_Rev,Flaps,Param1_1,Param1_2,Param1_3,Param1_4,Param2,Param3_1,Param3_2,Param3_3,Param3_4,Param4
518,10746,93.653,0,0,0,-69.042,23.356,42.442,-32.843,-79.958,-5.0536,-28.183,2.3297,-21.151,71.199
519,10790,94.332,0,0,0,-69.833,24.506,43.846,-31.382,-80.974,-4.6668,-26.689,3.7295,-19.343,71.841
520,10791,94.977,0,0,0,-69.895,23.667,43.591,-30.819,-81.359,-4.2499,-27.529,3.0874,-19.844,72.054
521,10847,95.585,0,0,0,-69.958,25.135,44.155,-29.124,-81.672,-4.0195,-28.22,2.3362,-21.053,71.871
522,10830,96.152,0,0,0,-70.072,24.653,44.853,-28.083,-81.293,-3.8478,-28.348,2.2092,-21.492,69.949
523,10875,96.675,0,0,0,-69.783,24.46,46.323,-29.425,-82.769,-4.3184,-28.467,3.1605,-21.677,69.953
524,10892,97.151,0,0,0,-71.707,25.131,44.85,-28.206,-84.459,-4.1135,-28.534,4.4427,-22.067,71.737
525,10925,97.577,0,0,0,-69.451,23.317,44.035,-26.968,-85.569,-5.7084,-26.07,4.2724,-23.044,71.412
526,10926,97.95,0,0,0,-69.136,23.272,41.611,-26.468,-84.594,-4.6748,-26.699,4.6223,-22.699,73.597
527,10962,98.268,0,0,0,-69.653,22.776,41.502,-26.331,-86.6,-4.801,-25.6,3.7326,-23.262,72.505
528,10998,98.529,0,0,0,-68.646,21.551,42,-25.375,-87.91,-6.62,-23.068,4.1043,-22.575,72.853
529,10981,98.731,0,0,0,-69.351,21.473,40.619,-23.6,-87.143,-6.5928,-23.2,4.1097,-23.752,72.548
530,11040,98.874,0,0,0,-70.883,21.97,40.495,-22.368,-85.694,-7.0231,-21.932,4.0152,-23.225,72.037
531,11045,98.956,0,0,0,-71.805,21.977,41.294,-22.971,-86.487,-5.4933,-20.615,4.3354,-22.977,73.508
532,11066,98.977,0,0,0,-71.693,22.363,40.058,-23.291,-86.932,-5.4037,-19.316,3.9039,-21.584,74.48
533,11095,98.937,0,0,0,-70.518,21.423,40.903,-23.908,-87.688,-3.4068,-20.06,4.8663,-21.47,74.858
534,11113,98.836,0,0,0,-70.884,21.821,40.77,-23.188,-87.97,-3.1244,-18.911,4.2583,-20.511,74.167
535,11129,98.675,0,0,0,-71.278,20.896,41.851,-22.738,-89.308,-3.354,-19.795,4.3051,-18.435,74.657
536,11157,98.456,0,0,0,-70.846,20.937,40.6,-23.729,-89.305,-2.7832,-20.361,5.4446,-18.488,75.504
537,11197,98.18,0,0,0,-71.351,21.727,40.982,-25.179,-90.575,-2.9159,-20.178,4.7593,-18.807,74.089
538,11202,97.85,0,0,0,-70.222,19.91,42.482,-25.818,-91.446,-3.4066,-21.015,3.3785,-18.977,73.356
539,11225,97.468,0,0,0,-69.991,17.442,43.386,-26.288,-91.902,-3.2417,-21.153,3.4781,-19.627,72.292
540,11246,97.037,0,0,0,-68.943,18.481,42.503,-27.521,-93.074,-1.7874,-22.509,4.8358,-19.769,72.333
541,11273,96.561,0,0,0,-68.597,19.165,42.628,-27.219,-94.088,-3.5313,-21.617,6.2509,-20.446,71.105
542,11294,96.044,0,0,0,-68.272,18.773,42.153,-28.517,-92.074,-3.3302,-21.436,7.0791,-20.302,71.648
543,11330,95.49,0,0,0,-68.25,18.807,41.692,-28.766,-92.772,-5.4475,-20.361,4.7183,-20.368,72.032
544,11330,94.902,0,0,0,-68.507,20.191,41.333,-29.155,-94.319,-4.3927,-21.487,4.7987,-20.173,72.874
545,11362,94.288,0,0,0,-68.648,20.136,40.235,-29.784,-94.004,-5.7156,-21.821,5.7558,-21.415,72.003
546,11380,93.65,0,0,0,-66.211,20.051,39.535,-29.117,-93.543,-5.6576,-22.301,4.5791,-20.362,73.145
547,11391,92.996,0,0,0,-66.714,19.798,39.693,-29.276,-94.648,-7.0047,-23.759,5.8985,-19.812,72.957
548,11420,92.329,0,0,0,-67.174,20.555,39.31,-30.577,-93.978,-6.0721,-23.355,5.2196,-19.536,72.606
549,11438,91.657,0,0,0,-66.665,20.225,39.49,-28.41,-93.863,-5.5277,-23.393,8.1953,-19.624,72.376
550,11473,90.986,0,0,0,-67.991,21.361,38.391,-28.527,-95.736,-4.9583,-24.665,9.0734,-18.473,72.462
551,11505,90.32,0,0,0,-69.004,22.239,37.392,-28.503,-95.065,-4.1676,-25.854,10.668,-16.871,73.73
552,11510,89.666,0,0,0,-68.562,22.449,37.394,-27.969,-94.918,-4.132,-25.87,10.433,-17.584,74.059
553,11548,89.031,0,0,0,-67.871,21.729,38.652,-29.224,-94.147,-4.826,-26.604,10.431,-18.496,77.608
554,11566,88.42,0,0,0,-69.255,23.207,37.235,-29.696,-93.669,-4.4117,-25.15,10.697,-18.918,79.596
555,11574,87.839,0,0,0,-70.317,21.823,37.38,-29.967,-94.285,-5.5689,-24.03,10.903,-18.531,80.182
556,11616,87.293,0,0,0,-70.471,22.423,35.039,-30.478,-95.292,-4.1633,-25.726,11.99,-19.232,80.791
557,11623,86.789,0,0,0,-71.006,21.565,36.269,-29.767,-95.615,-2.6256,-26.025,10.678,-17.429,79.788
558,11637,86.332,0,0,0,-71.167,21.213,36.396,-29.219,-94.807,-1.0576,-26.866,8.9935,-16.566,79.893
559,11673,85.927,0,0,0,-70.978,20.629,36.782,-28.4,-94.974,-2.5269,-27.042,8.5528,-16.214,79.937
560,11705,85.578,0,0,0,-69.52,20.132,38.329,-28.259,-94.758,-2.1976,-27.61,7.9813,-16.007,79.601
561,11706,85.29,0,0,0,-70.251,20.815,37.614,-29.095,-94.221,-3.9889,-27.018,7.5667,-16.66,81.613
562,11740,85.067,0,0,0,-69.837,21.194,37.482,-28.811,-92.682,-4.271,-25.562,8.0181,-16.241,81.804
563,11749,84.913,0,0,0,-69.81,19.568,38.611,-28.998,-94.385,-3.6025,-23.263,7.649,-14.942,83.067
564,11789,84.83,0,0,0,-69.304,16.103,36.824,-28.374,-94.123,-4.7696,-22.448,9.3156,-14.884,83.194
565,11792,84.823,0,0,0,-69.483,16.139,37.108,-29.236,-94.941,-6.5927,-22.229,8.6107,-14.665,84.176
566,11831,84.892,0,0,0,-67.927,14.831,37.521,-30.963,-96.126,-7.5549,-20.894,7.7063,-15.255,82.464
567,11853,85.039,0,0,0,-66.871,13.695,36.816,-30.182,-95.543,-6.4706,-22.468,7.7894,-15.988,83.207
568,11845,85.267,0,0,0,-67.103,14.477,36.061,-29.679,-95.416,-7.3146,-20.45,9.0558,-15.17,83.707
569,11886,85.574,0,0,0,-64.755,14.446,37.243,-31.607,-95.703,-7.1259,-19.727,9.5289,-15.022,83.19
570,11918,85.963,0,0,0,-63.894,13.701,38.792,-30.356,-96.162,-6.6638,-18.91,8.8057,-15.539,84.476
571,11951,86.431,0,0,0,-64.422,13.551,38.823,-31.284,-96.356,-7.1587,-19.154,7.7533,-16.775,83.702
572,11955,86.978,0,0,0,-63.913,13.545,37.495,-30.108,-95.976,-6.1258,-19.661,5.5969,-16.724,83.829
573,11974,87.603,0,0,0,-63.575,13.214,37.2,-30.958,-96.017,-7.1365,-19.566,5.8378,-16.736,82.85
574,12005,88.304,0,0,0,-63.672,13.426,38.412,-29.682,-97.919,-7.7073,-19.974,6.0273,-16.609,82.355
575,12024,89.077,0,0,0,-62.816,12.478,37.743,-29.74,-98.138,-7.4101,-20.243,5.0244,-16.662,83.058
576,12030,89.92,0,0,0,-62.975,11.368,36.457,-26.99,-97.496,-7.1617,-20.094,5.7387,-16.979,82.146
577,12064,90.829,0,0,0,-62.618,10.022,38.307,-26.818,-97.089,-6.9468,-20.658,6.9415,-18.11,81.531
578,12082,91.8,0,0,0,-62.284,10.812,39.072,-28.451,-96.206,-4.9696,-19.784,8.1626,-16.823,81.025
579,12118,92.828,0,0,0,-62.626,9.6267,41.617,-28.601,-98.517,-2.9772,-20.094,8.2674,-17.579,78.457
580,12139,93.91,0,0,0,-62.818,8.6484,42.58,-29.513,-97.552,-2.6956,-19.31,8.6434,-17.719,75.929
581,12148,95.039,0,0,0,-64.084,7.5917,42.698,-28.568,-98.724,-1.3131,-19.761,8.0983,-18.046,74.099
582,12176,96.21,0,0,0,-64.09,6.9285,43.197,-26.913,-99.055,-0.64287,-20.703,6.3176,-19.032,73.59
583,12187,97.417,0,0,0,-63.842,6.4979,43.234,-26.409,-99.803,-0.14374,-20.382,6.6148,-17.356,73.697
584,12216,98.654,0,0,0,-64.832,7.4051,45.056,-25.996,-100.36,-2.4383,-20.815,6.9021,-16.688,73.988
585,12246,99.915,0,0,0,-65.307,7.7144,43.725,-26.316,-100.68,-2.954,-20.828,7.1272,-16.981,74.163
586,12265,101.19,0,0,0,-65.352,6.1446,42.609,-27.222,-101.89,-2.5115,-21.376,6.8259,-15.527,73.19
587,12301,102.48,0,0,0,-64.118,5.8632,43.243,-26.78,-101.02,-3.1023,-22.193,8.2356,-14.249,71.664
588,12306,103.78,0,0,0,-63.594,5.8326,41.471,-26.58,-99.753,-2.1776,-21.564,7.6294,-11.14,71.472
589,12333,105.07,0,0,0,-64.125,4.9899,38.991,-26.501,-100.84,-1.824,-22.122,6.2976,-9.7867,72.039
590,12351,106.35,0,0,0,-65.53,3.8717,39.188,-25.481,-100.84,-2.8577,-23.427,7.4609,-10.669,72.447
591,12383,107.62,0,0,0,-64.403,4.4758,38.843,-26.956,-100.88,-2.8791,-22.533,6.4977,-11.169,72.126
592,12415,108.86,0,0,0,-62.245,4.7229,39.708,-29.182,-102.07,-1.8549,-23.416,6.1907,-11.321,72.403
593,12419,110.08,0,0,0,-60.916,3.8746,39.47,-29.108,-102.34,-0.97067,-24.127,6.3714,-10.665,70.447
594,12439,111.27,0,0,0,-60.333,4.1847,38.73,-31.958,-103.74,-0.97271,-23.17,5.5222,-11.054,69.058
595,12468,112.41,0,0,0,-60.808,3.5129,39.577,-31.697,-105.04,-1.8071,-22.725,7.0989,-11.739,70.12
596,12493,113.51,0,0,0,-60.801,2.8829,38.964,-31.696,-104.65,-2.4616,-23.741,6.3579,-12.389,71.542
597,12513,114.57,0,0,0,-60.741,2.7996,37.87,-33.153,-104.23,-1.3168,-23.837,4.9121,-12.551,72.068
598,12531,115.56,0,0,0,-60.513,3.7355,37.302,-32.004,-104.72,-2.3795,-25.679,4.4056,-12.289,71.916
599,12544,116.5,0,0,0,-59.717,4.0616,37.418,-31.176,-103.72,-2.5648,-25.698,5.2719,-12.35,72.552
600,12591,117.38,0,0,0,-60.723,4.0252,37.896,-30.545,-104.43,-3.3775,-27.179,3.7944,-13.988,72.674
601,12592,118.2,0,0,0,-60.498,3.5371,37.631,-31.943,-106.19,-3.7322,-24.423,2.5362,-11.718,72.075
602,12625,118.94,0,0,0,-60.618,2.8715,37.223,-32.32,-106.03,-5.1267,-23.966,3.569,-12.58,73.102
603,12653,119.62,0,0,0,-61.731,4.5015,35.228,-33.502,-106.53,-7.2283,-26.388,2.6301,-13.91,72.746
604,12681,120.23,0,0,0,-61.377,6.3466,34.662,-32.234,-106,-6.1538,-25.096,3.9062,-13.312,73.457
605,12686,120.76,0,0,0,-61.087,5.4817,35.884,-32.181,-106.53,-5.7421,-26.151,4.6066,-13.508,73.777
606,12716,121.22,0,0,0,-61.175,4.6516,35.046,-33.408,-106.64,-5.5233,-28.185,6.0908,-14.224,75.263
607,12727,121.61,0,0,0,-62.253,4.7846,34.494,-31.962,-107.64,-6.0082,-27.501,6.7722,-13.957,75.78
608,12770,121.92,0,0,0,-61.529,5.5522,34.632,-32.592,-107.8,-6.2307,-27.716,7.9664,-14.436,74.023
609,12776,122.17,0,0,0,-60.64,5.4554,35.192,-33.368,-108.37,-5.8739,-27.458,7.2297,-15.517,74.464
610,12806,122.34,0,0,0,-57.528,5.0043,34.118,-33.126,-108.54,-4.6684,-27.702,7.7045,-15.613,74.296
611,12846,122.44,0,0,0,-59.76,5.0607,35.179,-34.517,-108.63,-2.6737,-27.839,8.0616,-16.19,74.758
612,12830,122.49,0,0,0,-58.588,4.6519,36.794,-35.209,-108.52,-1.4325,-27.41,6.6276,-15.748,75.746
613,12869,122.46,0,0,0,-59.222,4.9076,34.545,-34.291,-108.93,-2.6886,-27.429,6.3441,-15.67,74.496
614,12890,122.38,0,0,0,-59.449,4.9882,33.79,-33.698,-109.07,-1.5615,-27.948,6.4743,-15.25,73.503
615,12905,122.25,0,0,0,-60.209,4.5146,35.657,-33.06,-110.06,-3.099,-27.247,7.0176,-14.316,73.473
616,12941,122.06,0,0,0,-61.193,5.2941,33.735,-32.066,-108.98,-3.0769,-26.854,8.4116,-13.772,74.646
617,12952,121.83,0,0,0,-60.19,6.2519,32.987,-32.8,-109.65,-1.3682,-26.325,9.3974,-13.27,73.867
618,12981,121.56,0,0,0,-59.809,6.4199,32.165,-31.593,-110.15,0.36109,-26.302,10.484,-12.412,72.857
619,13020,121.25,0,0,0,-57.663,6.0809,30.833,-31.546,-109.22,-0.3635,-26.684,8.9624,-15.61,71.546
620,13009,120.9,0,0,0,-58.346,5.9755,30.352,-31.868,-109.63,-0.61587,-27.598,10.883,-15.588,71.109
621,13045,120.54,0,0,0,-59.265,6.6507,30.468,-32.188,-110.1,0.53271,-28.766,11.808,-17.389,67.811
622,13058,120.15,0,0,0,-59.451,5.8476,30.654,-29.005,-109.87,-0.070583,-28.676,12.48,-18.358,67.585
623,13093,119.75,0,0,0,-59.667,4.1857,29.437,-28.923,-110.31,0.011572,-28.417,10.255,-18.58,66.211
624,13116,119.34,0,0,0,-58.922,3.4979,29.669,-30.102,-110.43,0.68572,-28.284,8.0611,-18.158,66.839
625,13137,118.93,0,0,0,-60.228,3.1825,28.642,-29.112,-110.5,-0.33184,-30.457,8.1413,-19.482,67.221
626,13155,118.52,0,0,0,-59.055,4.467,29.328,-28.947,-110.83,-2.0197,-29.677,8.3127,-21.599,66.827
627,13173,118.12,0,0,0,-57.099,5.6296,29.677,-28.718,-110.11,-2.1256,-31.377,7.1685,-20.573,67.712
628,13222,117.73,0,0,0,-57.081,6.731,29.75,-27.644,-111.84,-1.4325,-30.726,7.0095,-20.162,67.543
629,13233,117.36,0,0,0,-57.558,7.0273,29.077,-28.109,-110.54,-2.2665,-29.499,7.2765,-19.784,66.265
630,13241,117.01,0,0,0,-57.965,6.6112,28.643,-27.897,-108.56,-0.93162,-30.26,7.1679,-21.015,65.423
631,13273,116.7,0,0,0,-58.762,4.0048,28.048,-29.623,-107.99,0.64166,-30.651,8.4681,-21.672,66.435
632,13298,116.41,0,0,0,-59.704,2.5891,30.551,-28.556,-106.72,2.6169,-30.568,8.7574,-20.937,65.962
633,13293,116.17,0,0,0,-59.689,4.5564,31.876,-27.839,-107.7,2.6958,-32.237,8.8641,-20.383,66.779
634,13326,115.96,0,0,0,-59.526,4.3003,31.829,-27.954,-107.79,2.4646,-31.964,9.0276,-19.937,68.771
635,13364,115.8,0,0,0,-59.665,6.097,31.274,-27.682,-109.29,2.1609,-31.716,8.6131,-20.884,69.505
636,13380,115.69,0,0,0,-60.958,6.7108,30.301,-28.15,-110.09,1.3661,-32.038,7.0159,-20.901,67.493
637,13417,115.62,0,0,0,-61.801,6.6885,30.701,-26.307,-110.33,1.6033,-30.847,7.8971,-21.03,66.499
638,13419,115.61,0,0,0,-60.704,8.352,32.278,-25.814,-109.26,1.1062,-29.78,6.2942,-20.56,67.403
639,13435,115.65,0,0,0,-61.384,9.4399,31.551,-25.123,-110.88,1.3763,-30.131,8.0684,-21.3,67.542
640,13465,115.74,0,0,0,-62.095,9.1619,30.316,-24.849,-109.69,1.8738,-30.009,7.7038,-21.764,66.755
641,13488,115.89,0,0,0,-63.748,9.9752,30.342,-25.269,-109.18,2.0141,-29.437,6.6267,-19.252,68.031
642,13522,116.09,0,0,0,-64.03,9.9167,29.939,-25.898,-108.08,2.1504,-29.783,6.9351,-19.061,66.08
643,13540,116.35,0,0,0,-64.825,10.388,27.972,-26.562,-108.53,1.8374,-31.51,4.8386,-20.418,66.554
644,13541,116.66,0,0,0,-64.094,10.495,25.074,-25.549,-107.68,1.4258,-31.879,5.1402,-21.208,67.618
645,13565,117.03,0,0,0,-64.533,11.244,24.748,-25.792,-106.47,2.0942,-32.913,3.9775,-20.019,68.218
646,13616,117.45,0,0,0,-67.057,10.901,25.944,-25.79,-109,2.1973,-34.079,4.3434,-17.892,68.962
647,13614,117.91,0,0,0,-65.814,11.576,25.856,-26.136,-108.81,1.6496,-34.973,2.429,-18.309,70.038
648,13643,118.43,0,0,0,-65.362,11.731,25.941,-26.959,-108.19,2.9568,-34.532,1.6024,-17.747,70.355
649,13664,118.98,0,0,0,-66.087,10.515,24.888,-27.431,-108.41,3.054,-34.293,2.0602,-17.186,70.82
650,13703,119.58,0,0,0,-67.126,11.877,24.981,-27.511,-107.43,3.3356,-34.295,1.6612,-17.875,70.771
651,13695,120.22,0,0,0,-66.568,13.117,25.602,-28.417,-105.83,3.2086,-35.227,1.4377,-17.783,71.271
652,13747,120.89,0,0,0,-67.418,13.699,25.814,-27.57,-105.03,2.2685,-36.55,1.5792,-18.197,71.222
653,13748,121.58,0,0,0,-66.867,14.227,25.068,-28.215,-105.27,2.0968,-37.326,1.9862,-16.361,71.894
654,13772,122.31,0,0,0,-66.468,14.906,26.734,-27.737,-104.11,2.2126,-36.758,1.1117,-15.82,71.284
655,13794,123.05,0,0,0,-67.094,14.415,26.743,-27.445,-104.84,1.7966,-36.559,2.8277,-16.144,70.75
656,13822,123.81,0,0,0,-65.611,14.562,26.382,-28.069,-105.71,3.5769,-36.257,1.7603,-18.16,70.669
657,13844,124.58,0,0,0,-66.078,14.768,25.895,-28.633,-105.56,2.2389,-36.878,1.4413,-19.401,70.337
658,13875,125.35,0,0,0,-66.307,15.026,25.501,-29.118,-106.72,2.9025,-37.607,2.3036,-18.641,69.901
659,13904,126.13,0,0,0,-67.54,15.043,25.501,-27.685,-105.82,2.5461,-36.685,2.6784,-18.034,68.444
660,13917,126.9,0,0,0,-67.106,12.363,25.042,-28.2,-105.06,2.6571,-36.429,2.1844,-18.031,69.317
661,13939,127.67,0,0,0,-66.563,15.346,23.798,-27.821,-104.62,1.3312,-35.003,0.13,-16.274,67.614
662,13971,128.42,0,0,0,-65.34,14.889,24.535,-29.219,-103.79,2.598,-36.386,2.2324,-16.69,68.944
663,13976,129.15,0,0,0,-66.714,15.321,24.202,-29.7,-102.3,2.6496,-36.681,3.5394,-16.653,70.633
664,13986,129.86,0,0,0,-66.27,14.488,25.483,-31.518,-103.55,1.9458,-37.002,3.3195,-16.795,71.592
665,14021,130.54,0,0,0,-67.664,14.258,25.401,-31.751,-104.65,1.7291,-36.457,3.1774,-16.914,72.832
666,14034,131.19,0,0,0,-67.753,15.528,27.473,-31.657,-106.09,1.8288,-36.038,3.2324,-17.126,74.479
667,14054,131.8,0,0,0,-66.924,14.611,27.889,-33.123,-107.66,2.686,-35.783,4.4472,-18.781,74.043
668,14105,132.37,0,0,0,-67.047,13.466,28.419,-33.56,-107.46,1.6747,-36.277,4.8535,-16.709,73.009
669,14121,132.9,0,0,0,-66.95,13.242,28.807,-33.415,-108.29,1.4204,-35.702,3.6247,-18.128,76.207
670,14144,133.38,0,0,0,-67.993,11.349,31.051,-33.135,-107.72,0.90852,-34.924,4.7995,-17.552,75.275
671,14166,133.82,0,0,0,-67.236,8.7094,29.18,-32.596,-107.45,2.4608,-36.606,2.9018,-17.605,75.615
672,14172,134.2,0,0,0,-67.18,8.8849,28.596,-32.416,-109,1.7507,-37.593,2.2536,-16.054,76.732
673,14191,134.52,0,0,0,-66.633,9.0383,27.525,-32.999,-109.49,0.8337,-37.161,2.5439,-16.533,75.839
674,14210,134.79,0,0,0,-65.013,8.1652,28.103,-33.292,-110.88,0.66601,-37.523,3.174,-16.107,76.117
675,14249,135,0,0,0,-63.606,8.335,29.373,-33.385,-113.73,-0.52659,-37.96,2.1784,-17.173,75.542
676,14264,135.15,0,0,0,-63.649,7.445,28.888,-32.795,-115.81,-0.5775,-37.907,2.6732,-17.732,75.34
677,14283,135.24,0,0,0,-64.572,7.169,28.764,-32.874,-116.1,0.56577,-37.884,4.1622,-17.663,74.881
678,14309,135.27,0,0,0,-65.601,6.9538,27.528,-33.164,-115.85,-0.30673,-37.015,4.8722,-17.868,76.114
679,14344,135.23,0,0,0,-64.712,5.6444,29.167,-33.802,-116.86,0.052737,-37.204,5.0462,-17.49,76.29
680,14341,135.14,0,0,0,-63.913,6.0136,27.508,-33.86,-116.78,-1.3914,-36.431,3.3431,-17.842,77.811
681,14371,134.98,0,0,0,-64.478,4.7529,25.959,-33.072,-117.43,-0.55251,-35.97,2.9003,-16.09,77.128
682,14386,134.77,0,0,0,-64.399,4.0698,24.268,-33.802,-117.52,-0.48135,-36.684,2.6793,-16.323,76.395
683,14441,134.5,0,0,0,-64.517,4.3652,23.843,-34.246,-118.37,-0.63179,-37.604,2.0511,-17.202,78.021
684,14447,134.17,0,0,0,-63.347,4.3072,23.792,-34.01,-119.74,-0.63183,-38.558,2.6191,-17.963,77.821
685,14457,133.79,0,0,0,-62.386,5.5608,23.731,-33.338,-119.42,-0.74368,-37.772,1.9906,-16.807,77.837
686,14459,133.35,0,0,0,-62.124,5.8874,22.548,-33.989,-117.23,0.34437,-37.592,1.0262,-18.05,76.421
687,14504,132.86,0,0,0,-60.876,5.7969,22.872,-31.587,-117.72,0.93281,-36.394,0.57289,-16.394,77.033
688,14524,132.33,0,0,0,-62.996,5.1149,21.867,-30.983,-116.24,0.31728,-35.385,0.58946,-14.75,78.615
689,14556,131.75,0,0,0,-65.374,6.0734,19.814,-30.493,-115.33,-1.7552,-35.063,0.66419,-15.464,78.485
690,14566,131.13,0,0,0,-65.24,6.551,18.788,-30.855,-113.42,-3.1107,-34.143,-0.17507,-15.231,79.42
691,14582,130.47,0,0,0,-64.938,6.5091,19.325,-31.44,-112.73,-4.0882,-34.345,0.25395,-15.295,78.737
692,14612,129.77,0,0,0,-64.655,7.023,19.181,-31.05,-112.97,-3.0034,-34.215,-0.74185,-13.572,78.376
693,14639,129.04,0,0,0,-64.274,6.8818,16.734,-31.653,-111.58,-2.0388,-34.628,0.25013,-14.927,78.792
694,14658,128.29,0,0,0,-64.328,6.062,16.353,-30.12,-111.23,-1.6529,-34.28,0.79406,-14.524,78.334
695,14679,127.5,0,0,0,-63.913,6.666,16.204,-31.624,-112.34,-2.5856,-33.344,-0.091442,-12.139,78.685
696,14714,126.7,0,0,0,-64.377,7.2552,16.572,-31.074,-112.29,-1.7954,-33.359,-0.83125,-10.92,78.014
697,14733,125.88,0,0,0,-64.412,7.1,15.675,-30.725,-113.46,0.096952,-33.087,0.10298,-11.838,77.967
698,14741,125.04,0,0,0,-64.367,7.5314,16.193,-31.711,-115.15,0.85552,-32.713,0.45123,-11.787,77.913
699,14754,124.2,0,0,0,-63.658,9.2682,15.939,-31.282,-115.1,0.17705,-31.491,1.873,-12.041,77.796
700,14812,123.35,0,0,0,-61.732,7.9661,18.218,-31.308,-115.49,-0.0046257,-32.406,2.6044,-9.8756,76.069
701,14802,122.49,0,0,0,-61.034,5.9915,18.834,-29.799,-114.57,0.82876,-32.118,2.886,-9.2017,76.55
702,14837,121.64,0,0,0,-62.404,5.3357,16.741,-32.054,-114.3,0.25614,-32.463,2.7229,-11.202,77.59
703,14865,120.79,0,0,0,-62.771,4.6696,17.198,-31.778,-114.18,1.4276,-32.422,2.8412,-9.5982,77.961
704,14890,119.94,0,0,0,-61.437,4.021,18.152,-33.134,-112.87,1.5355,-31.33,4.1479,-11.227,77.743
705,14886,119.11,0,0,0,-64.397,2.6748,16.824,-33.93,-111.84,1.7874,-31.266,3.314,-10.738,77.806
706,14900,118.29,0,0,0,-62.727,2.0797,17.381,-34.214,-110.41,0.69166,-29.676,4.2337,-11.026,78.572
707,14907,117.48,0,0,0,-63.053,2.3219,16.618,-35.235,-111.05,-0.15064,-29.185,3.5509,-11.406,77.668
708,14947,116.7,0,0,0,-63.982,3.3815,18.041,-36.444,-111.79,-0.57256,-27.752,2.8258,-10.649,76.798
709,14945,115.93,0,0,0,-65.444,4.472,17.668,-36.973,-112.46,-1.0523,-28.328,1.0036,-10.666,77.048
710,14968,115.19,0,0,0,-66.402,3.5045,16.451,-36.556,-112.16,-1.296,-28.354,2.6419,-11.276,77.927
711,14998,114.48,0,0,0,-65.997,2.9999,16.354,-36.568,-112.21,0.16429,-28.447,2.9137,-10.767,77.298
712,15001,113.79,0,0,0,-63.773,2.219,16.728,-36.884,-111.8,-2.1704,-28.043,0.84665,-9.4848,76.834
713,15015,113.14,0,0,0,-63.542,1.0649,18.557,-38.333,-109.77,-1.9016,-27.001,1.6152,-10.939,77.257
714,15028,112.52,0,0,0,-63.228,-0.84607,19.721,-39.915,-108.75,1.5379,-26.548,0.1263,-11.764,77.46
715,15034,111.93,0,0,0,-61.604,1.1135,18.509,-40.981,-107.32,1.9288,-26.253,-0.30559,-10.872,76.59
716,15047,111.38,0,0,0,-62.983,2.0025,19.079,-39.462,-107.51,2.532,-26.451,-0.58764,-10.208,75.055
717,15082,110.86,0,0,0,-62.92,2.4443,20.744,-41.44,-105.33,2.7403,-24.895,-0.054061,-11.066,74.736
718,15100,110.38,0,0,0,-64.63,1.4225,21.202,-40.976,-105.85,3.1153,-25.162,1.7887,-10.99,74.865
719,15118,109.94,0,0,0,-66.771,2.5097,20.726,-40.392,-104.73,3.546,-25.55,1.8059,-11.077,74.56
720,15122,109.54,0,0,0,-66.605,0.90919,22.23,-40.912,-104.97,2.6094,-25.597,0.84356,-11.408,74.556
721,15136,109.18,0,0,0,-68.833,0.57371,22.04,-41.176,-106,1.8421,-26.644,1.5942,-9.6522,71.224
722,15155,108.86,0,0,0,-68.724,1.0731,22.23,-40.226,-106.4,1.814,-25.316,1.0548,-11.217,70.769
723,15170,108.58,0,0,0,-69.739,0.22454,21.789,-39.408,-105.35,2.252,-24.455,1.3389,-11.939,68.919
724,15190,108.35,0,0,0,-69.665,-0.13287,20.774,-38.358,-107.51,3.3307,-26.326,1.176,-12.608,69.003
725,15206,108.16,0,0,0,-69.265,-1.9044,20.329,-37.583,-107.69,1.7803,-26.296,0.80951,-12.682,68.272
726,15211,108.01,0,0,0,-70.143,-2.9183,22.453,-37.696,-108.71,1.6392,-24.478,-0.20967,-11.853,66.732
727,15240,107.9,0,0,0,-71.058,-2.8313,24.718,-36.892,-108.53,0.36844,-23.79,-0.50389,-11.857,64.284
728,15229,107.83,0,0,0,-70.835,-3.4879,23.914,-37.889,-105.9,-0.82253,-22.947,1.5128,-13.6,64.414
729,15265,107.81,0,0,0,-71.238,-4.2236,23.24,-39.079,-106.6,-0.72432,-23.075,2.577,-13.943,65.271
730,15277,107.83,0,0,0,-70.914,-2.8047,22.866,-39.422,-106.9,-0.58702,-23.983,3.3228,-15.156,65.033
731,15301,107.89,0,0,0,-72.163,-3.0065,23.229,-38.793,-105.31,1.8075,-24.004,2.8632,-16.371,66.317
732,15314,108,0,0,0,-71.853,-2.7295,23.516,-37.715,-104.95,0.58293,-24.403,3.2872,-17.108,66.29
733,15314,108.14,0,0,0,-72.028,-3.6665,24.883,-37.489,-105.97,2.2695,-25.642,3.1876,-18.534,65.173
734,15347,108.33,0,0,0,-72.207,-3.6533,26.02,-38.991,-104.3,0.31347,-25.771,2.7914,-18.521,66.243
735,15342,108.56,0,0,0,-72.04,-4.5505,26.332,-38.431,-104.29,0.81739,-25.302,2.2,-18.55,65.218
736,15373,108.83,0,0,0,-72.559,-5.5712,26.586,-37.396,-105.87,1.2215,-26.243,0.45704,-18.363,63.992
737,15380,109.14,0,0,0,-71.179,-5.439,26.124,-38.104,-105.57,1.9371,-27.28,1.1908,-18.396,62.116
