Time,Altitude,AirSpeed,Landing_Gear,Thrust_Rev,Flaps,Param1_1,Param1_2,Param1_3,Param1_4,Param2,Param3_1,Param3_2,Param3_3,Param3_4,Param4
847,19982,210.27,0,0,0,63.712,-64.615,-29.453,-58.052,-21.857,21.042,81.362,59.287,24.44,-11.96
848,20027,210.31,0,0,0,63.578,-63.202,-32.096,-57.712,-21.128,22.87,79.215,59.83,24.714,-11.85
849,20053,210.27,0,0,0,65.452,-62.576,-32.5,-58.17,-20.46,21.963,78.189,60.522,24.928,-12.23
850,20056,210.16,0,0,0,64.566,-64.692,-31.164,-58.802,-21.536,20.866,78.67,60.363,24.275,-11.523
851,20065,209.98,0,0,0,63.643,-66.856,-32.029,-57.898,-21.108,20.859,77.899,60.287,25.854,-13.105
852,20106,209.74,0,0,0,62.959,-69.148,-32.088,-59.239,-21.383,21.972,78.006,58.79,24.795,-12.279
853,20119,209.44,0,0,0,62.123,-67.077,-32.44,-58.774,-21.892,20.71,79.44,59.149,24.263,-12.874
854,20125,209.09,0,0,0,61.712,-66.876,-32.398,-59.311,-21.32,20.977,81.376,59.883,24.524,-12.827
855,20138,208.69,0,0,0,61.493,-66.413,-32.954,-59.107,-19.942,19.883,81.188,60.186,25.17,-13.191
856,20171,208.25,0,0,0,61.009,-67.529,-33.543,-59.646,-18.366,20.275,80.306,59.61,24.323,-14.102
857,20184,207.77,0,0,0,58.697,-68.945,-33.772,-59.793,-16.341,19.381,79.427,61.547,24.057,-13.462
858,20201,207.26,0,0,0,57.763,-67.89,-34.037,-60.648,-17.667,19.594,77.855,63.407,25.056,-10.248
859,20216,206.72,0,0,0,57.226,-69.045,-35.047,-59.312,-15.819,18.863,76.362,62.473,25.123,-9.5364
860,20230,206.17,0,0,0,58.621,-67.052,-35.071,-58.649,-17.077,18.397,75.959,62.325,25.644,-9.7702
861,20233,205.6,0,0,0,57.377,-65.917,-36.349,-58.53,-18.124,18.15,77.2,62.55,25.176,-8.4409
862,20241,205.02,0,0,0,57.143,-65.952,-36.895,-57.306,-20.056,17.32,76.869,62.946,25.08,-9.8039
863,20295,204.44,0,0,0,56.136,-65.858,-36.277,-57.053,-20.281,17.154,76.304,63.57,24.503,-9.4836
864,20290,203.86,0,0,0,55.263,-65.176,-34.015,-57.175,-18.993,17.091,75.928,63.456,23.946,-10.423
865,20336,203.28,0,0,0,55.566,-65.026,-33.932,-58.006,-19.652,16.673,74.682,63.914,24.945,-9.3082
866,20353,202.72,0,0,0,55.657,-64.323,-34.438,-56.517,-20.033,16.881,75.586,62.032,25.073,-9.0546
867,20357,202.18,0,0,0,55.379,-64.047,-32.94,-57.424,-19.415,16.838,74.515,62.16,25.42,-7.5758
868,20374,201.66,0,0,0,56.083,-64.186,-32.886,-59.037,-19.197,17.383,74.657,62.99,27.192,-7.241
869,20387,201.16,0,0,0,55.642,-64.856,-32.049,-58.905,-19.857,15.518,75.609,62.882,27.49,-8.2862
870,20410,200.7,0,0,0,53.515,-65.885,-32.82,-58.175,-19.677,16.159,74.28,63.201,29.029,-10.035
871,20424,200.27,0,0,0,53.63,-64.868,-33.617,-56.656,-19.837,15.955,74.419,64.104,28.626,-11.147
872,20440,199.87,0,0,0,53.542,-66.686,-33.061,-56.574,-19.762,16.429,74.007,64.913,28.682,-10.648
873,20461,199.52,0,0,0,51.558,-68.064,-33.14,-54.168,-21.013,14.059,72.042,64.322,29.494,-8.7248
874,20474,199.2,0,0,0,50.731,-68.223,-32.907,-52.766,-22.069,13.216,71.201,63.256,29.286,-9.341
875,20496,198.92,0,0,0,50.64,-66.792,-33.762,-54.289,-21.237,14.147,70.712,61.23,30.789,-9.4098
876,20519,198.69,0,0,0,49.87,-65.461,-34.352,-54.411,-21.64,14.939,68.548,62.153,31.176,-9.0633
877,20524,198.51,0,0,0,50.723,-65.729,-35.149,-55.425,-20.131,15.789,69.662,61.517,30.39,-9.2543
878,20535,198.36,0,0,0,50.29,-66.375,-34.535,-54.471,-20.971,16.497,69.836,61.71,30.734,-8.7734
879,20564,198.26,0,0,0,50.631,-64.272,-33.427,-55.277,-20.242,14.222,70.763,62.165,29.964,-7.5881
880,20586,198.21,0,0,0,51.59,-63.763,-34.282,-55.19,-21.151,14.162,70.598,62.654,31.253,-9.0361
881,20608,198.19,0,0,0,50.897,-61.447,-35.919,-55.049,-21.869,12.923,69.553,63.168,31.185,-9.8851
882,20623,198.22,0,0,0,51.665,-60.909,-35.365,-56.69,-21.446,11.968,70.037,64.736,31.47,-10.639
883,20625,198.28,0,0,0,51.533,-60.888,-35.49,-55.84,-20.882,12.977,69.465,65.471,32.003,-9.3812
884,20641,198.38,0,0,0,52.601,-60.523,-35.161,-55.428,-20.539,12.941,70.267,65.062,32.991,-9.8787
885,20700,198.51,0,0,0,52.604,-58.95,-35.807,-55.012,-20.073,12.881,68.912,65.67,33.894,-10.088
886,20674,198.67,0,0,0,54.096,-59.066,-36.672,-55.681,-20.316,13.723,68.856,67.231,32.691,-8.8468
887,20720,198.85,0,0,0,53.842,-60.521,-37.82,-58.078,-20.517,13.171,68.759,66.119,31.971,-8.8813
888,20731,199.06,0,0,0,55.267,-61.991,-37.394,-58.77,-22.273,12.888,67.188,65.492,31.138,-6.5409
889,20735,199.29,0,0,0,54.259,-60.88,-37.505,-58.239,-22.302,13.483,67.267,66.39,30.686,-5.2964
890,20742,199.52,0,0,0,54.321,-61.087,-38.079,-58.49,-22.388,14.562,67.895,66.52,31.305,-3.9328
891,20777,199.77,0,0,0,54.348,-61.634,-39.282,-56.57,-21.87,15.876,67.836,68.297,31.22,-4.2349
892,20798,200.02,0,0,0,53.994,-61.16,-37.729,-57.387,-22.584,16.029,69.148,69.404,31.98,-4.5757
893,20801,200.27,0,0,0,54.06,-61.493,-38.196,-56.454,-23.099,15.538,69.75,70.503,30.405,-4.2806
894,20827,200.52,0,0,0,52.935,-61.987,-39.042,-56.631,-22.552,14.34,70.226,70.543,30.627,-4.7645
895,20872,200.76,0,0,0,52.059,-61.619,-39.487,-55.294,-23.416,14.301,71.192,71.062,31.678,-5.1593
896,20854,200.98,0,0,0,52.869,-61.594,-41.136,-56.151,-23.657,15.049,70.444,72.333,31.522,-3.8757
897,20879,201.19,0,0,0,52.128,-62.001,-42.295,-54.589,-23.168,15.947,70.824,72.48,31.282,-2.3918
898,20896,201.38,0,0,0,51.502,-62.856,-43.265,-55.285,-22.056,15.062,70.87,73.327,31.687,-1.2078
899,20903,201.54,0,0,0,50.666,-64.36,-42.843,-55.127,-20.307,16.097,71.647,74.109,31.526,-1.1222
900,20937,201.67,0,0,0,49.209,-63.891,-43.608,-55.398,-21.192,16.897,69.6,74.956,31.955,-3.0388
901,20943,201.76,0,0,0,49.31,-64.627,-42.629,-55.333,-21.466,17.674,68.949,75.6,31.302,-3.8023
902,20948,201.83,0,0,0,48.411,-64.103,-43.146,-54.239,-21.457,18.694,68.116,75.925,31.89,-3.5459
903,20991,201.85,0,0,0,47.537,-64.978,-44.016,-54.123,-23.115,19.356,69.084,77.832,30.368,-3.8429
904,21019,201.83,0,0,0,47.436,-64.807,-43.664,-54.831,-24.448,19.863,69.888,76.433,29.365,-3.7873
905,21006,201.78,0,0,0,47.424,-65.028,-43.368,-55.618,-24.948,20.624,70.361,77.741,29.25,-1.5298
906,21061,201.67,0,0,0,47.179,-64.436,-41.684,-53.956,-23.932,21.058,68.539,77.207,28.606,-0.79356
907,21050,201.52,0,0,0,46.631,-64.931,-42.489,-53.37,-21.696,21.055,68.507,75.346,29.75,-0.67513
908,21084,201.33,0,0,0,47.413,-64.325,-42.593,-52.896,-22.044,21.584,67.96,75.576,28.377,-0.42282
909,21075,201.09,0,0,0,46.963,-64.862,-42.354,-53.108,-22.032,22.998,69.385,75.54,28.155,-0.079698
910,21122,200.8,0,0,0,47.862,-65.106,-43.42,-52.914,-21.123,23.388,70.942,76.08,28.103,0.50274
911,21137,200.47,0,0,0,47.78,-63.164,-42.398,-52.876,-21.994,24.975,71.801,76.747,28.641,-0.82473
912,21147,200.1,0,0,0,47.817,-63.347,-41.619,-53.737,-23.154,25.099,70.639,77.595,27.82,0.28479
913,21169,199.68,0,0,0,47.151,-63.681,-42.947,-53.871,-24.655,25.164,68.537,77.717,29.136,0.17809
914,21187,199.22,0,0,0,47.575,-63.726,-42.437,-52.6,-24.061,24.401,69.698,80.051,28.051,0.09205
915,21210,198.73,0,0,0,48.034,-61.911,-41.109,-53.77,-23.282,24.639,67.63,81.929,27.979,0.30144
916,21226,198.2,0,0,0,47.905,-63.444,-40.432,-53.377,-23.211,24.437,67.387,82.154,27.628,-2.0729
917,21244,197.64,0,0,0,47.551,-62.325,-39.231,-52.099,-23.066,25.154,69.068,82.08,27.195,-2.3187
918,21242,197.04,0,0,0,46.105,-63.04,-38.19,-50.727,-23.081,24.896,68.419,80.43,27.163,-2.7276
919,21272,196.43,0,0,0,44.55,-61.814,-37.198,-50.49,-22.317,25.353,67.611,79.182,27.995,-4.5595
920,21294,195.8,0,0,0,42.479,-61.2,-37.147,-51.757,-21.759,23.854,68.921,78.631,27.536,-2.4634
921,21317,195.14,0,0,0,43.115,-63.644,-38.559,-53.152,-22.244,23.71,68.936,78.881,27.611,-2.4624
922,21335,194.48,0,0,0,41.556,-63.163,-39.503,-51.607,-22.225,23.827,69.832,77.011,29.752,-2.3483
923,21333,193.81,0,0,0,42.129,-62.064,-39.264,-51.973,-23.006,24.757,70.572,75.062,31.392,-1.7469
924,21357,193.14,0,0,0,41.538,-61.914,-39.329,-52.805,-22.652,24.786,69.902,75.502,30.562,-2.4997
925,21378,192.47,0,0,0,40.613,-60.932,-39.117,-53.342,-21.772,25.704,69.035,76.601,31.655,-2.4739
926,21386,191.81,0,0,0,41.253,-61.352,-41.825,-53.936,-22.291,24.801,67.562,78.233,31.659,-3.8843
927,21400,191.16,0,0,0,39.461,-59.465,-42.541,-52.58,-23.676,25.194,66.332,78.474,31.311,-4.8132
928,21426,190.53,0,0,0,38.85,-57.995,-43.77,-52.708,-21.544,26.225,65.236,78.21,31.871,-3.0015
929,21446,189.92,0,0,0,40.922,-57.584,-43.561,-52.68,-22.557,26.067,64.92,79.175,31.464,-1.5723
930,21458,189.33,0,0,0,40.594,-59.515,-41.7,-52.486,-22.422,26.517,64.62,77.603,32.061,-0.33742
931,21473,188.78,0,0,0,41.578,-59.677,-43.391,-52.823,-21.901,27.843,64.177,77.791,31.469,0.076499
932,21492,188.26,0,0,0,41.743,-59.481,-43.421,-52.771,-22.933,27.823,64.2,77.165,31.757,0.23982
933,21522,187.77,0,0,0,42.691,-59.116,-44.776,-52.167,-23.131,28.853,64.768,78.046,31.637,1.5828
934,21543,187.33,0,0,0,43.446,-59.706,-45.434,-51.269,-22.157,30.612,64.64,77.139,31.211,2.0267
935,21549,186.93,0,0,0,44.253,-60.182,-45.237,-50.357,-22.46,29.419,65.428,77.236,30.117,2.406
936,21566,186.58,0,0,0,44.213,-60.864,-42.712,-49.713,-23.301,29.889,66.674,76.593,31.089,2.7856
937,21593,186.28,0,0,0,43.14,-60.241,-41.731,-49.445,-23.235,30.682,66.196,77.048,32.948,2.6585
938,21597,186.03,0,0,0,42.815,-59.371,-39.897,-50.111,-24.464,30.635,67.075,76.94,34.063,4.0952
939,21627,185.83,0,0,0,42.392,-58.742,-40.08,-49.215,-24.355,30.534,65.332,75.372,35.403,4.9637
940,21626,185.69,0,0,0,40.94,-58.295,-40.074,-48.044,-24.053,31.924,65.245,74.764,36.213,6.3106
941,21667,185.6,0,0,0,41.452,-57.383,-38.76,-47.434,-22.888,31.801,64.513,75.331,35.946,5.8048
942,21662,185.57,0,0,0,40.163,-58.207,-38.794,-45.908,-22.284,31.029,63.097,75.961,36.466,5.6813
943,21705,185.59,0,0,0,40.463,-55.382,-37.225,-45.112,-21.6,32.047,63.277,76.479,34.739,7.2515
944,21723,185.66,0,0,0,39.813,-55.923,-36.513,-44.167,-20.553,32.299,62.046,78.257,33.571,7.2725
945,21718,185.79,0,0,0,39.41,-55.479,-35.534,-44.597,-20.759,33.245,62.755,78.676,34.44,7.0883
946,21758,185.96,0,0,0,41.16,-55.07,-35.17,-44.25,-20.546,33.563,63.091,77.587,35.695,7.9702
947,21763,186.19,0,0,0,40.232,-54.822,-35.965,-44.034,-20.276,33.567,61.544,78.138,33.496,5.8151
948,21786,186.46,0,0,0,39.407,-56.692,-36.522,-43.615,-20.988,33.003,61.278,78.229,32.898,5.683
949,21805,186.78,0,0,0,38.705,-56.923,-34.847,-42.911,-22.887,33.28,60.733,78.335,32.394,5.2967
950,21823,187.13,0,0,0,37.635,-58.396,-35.772,-41.89,-23.401,33.608,60.575,78.696,34.147,4.3752
951,21861,187.52,0,0,0,35.084,-58.271,-35.508,-41.41,-23.57,33.122,63.17,80.504,35.093,5.004
952,21848,187.95,0,0,0,34.206,-57.227,-36.911,-40.086,-24.997,32.134,63.874,82.273,34,5.2579
953,21871,188.4,0,0,0,35.531,-56.096,-37.636,-39.424,-23.715,31.684,63.717,81.246,35.575,4.915
954,21895,188.88,0,0,0,35.653,-55.195,-35.6,-39.55,-24.166,31.088,62.368,81.082,36.752,5.3499
955,21897,189.38,0,0,0,37.002,-54.811,-35.575,-37.798,-22.82,32.322,63.319,80.656,36.542,5.2654
956,21943,189.89,0,0,0,37.078,-55.989,-36.282,-37.722,-22.757,32.518,64.282,80.993,38.309,6.211
957,21931,190.41,0,0,0,38.025,-54.674,-36.369,-38.952,-22.337,31.172,65.462,79.672,39.316,7.0835
958,21956,190.95,0,0,0,37.092,-53.704,-35.792,-41.414,-24.291,32.293,65.154,78.881,39.246,6.7615
959,21997,191.48,0,0,0,36.479,-52.977,-36.195,-40.821,-24.034,32.241,64.303,79.49,37.069,6.667
960,22001,192.01,0,0,0,36.594,-53.378,-35.099,-41.67,-23.045,34.316,63.398,79.543,37.841,7.3053
961,22013,192.53,0,0,0,36.901,-55.712,-37.364,-41.456,-22.372,34.847,64.1,78.035,38.296,6.3298
962,22015,193.04,0,0,0,38.736,-53.796,-38.58,-41.174,-24.455,37.443,63.788,76.243,37.758,6.2148
963,22069,193.54,0,0,0,39.062,-55.387,-37.994,-39.858,-25.29,38.439,64.904,76.806,38.085,7.4479
964,22058,194.01,0,0,0,39.4,-55.158,-38.248,-40.924,-23.437,39.595,66.159,78.848,37.412,6.1894
965,22084,194.46,0,0,0,38.332,-55.526,-38.631,-41.342,-23.392,40.585,66.842,79.626,36.388,5.3234
966,22104,194.88,0,0,0,38.993,-56.321,-38.788,-41.673,-24.604,42.331,67.399,79.532,36.998,4.6911
967,22118,195.27,0,0,0,38.317,-55.591,-38.62,-42.012,-26.208,42.55,67.907,79.62,37.711,6.0684
968,22125,195.63,0,0,0,37.722,-55.409,-40.225,-41.237,-27.256,42.108,67.366,79.763,37.535,5.8997
969,22162,195.94,0,0,0,38.451,-55.635,-40.001,-40.633,-27.062,41.814,65.897,79.961,36.377,7.0946
970,22173,196.22,0,0,0,37.604,-56.437,-39.898,-40.444,-28.04,42.42,67.017,78.302,35.795,6.6651
971,22198,196.46,0,0,0,36.601,-56.441,-39.251,-40.205,-27.552,42.542,67.669,78.708,34.502,6.7331
972,22210,196.65,0,0,0,36.888,-56.089,-37.958,-39.497,-27.027,41.352,68.065,76.482,34.222,6.401
973,22227,196.8,0,0,0,37.411,-56.748,-36.917,-39.469,-26.871,41.324,69.525,76.807,35.516,5.3165
974,22246,196.91,0,0,0,39.967,-55.636,-36.251,-40.071,-27.667,42.19,70.457,75.32,35.752,5.438
975,22249,196.97,0,0,0,40.825,-55.788,-37.107,-39.322,-25.673,42.03,70.291,76.925,36.384,5.7245
976,22282,196.99,0,0,0,40.826,-55.687,-35.233,-41.647,-24.659,42.559,70.045,77.044,35.385,5.1188
977,22281,196.96,0,0,0,40.678,-54.129,-34.988,-42.625,-26.135,41.453,69.254,76.641,36.295,5.3893
978,22301,196.89,0,0,0,43.082,-54.379,-34.38,-43.104,-24.502,41.165,69.286,75.402,36.028,5.7203
979,22325,196.77,0,0,0,43.517,-55.373,-32.926,-42.973,-25.279,39.779,69.312,76.562,37.501,5.0832
980,22358,196.62,0,0,0,43.435,-56.841,-32.694,-43.225,-25.82,39.295,70.064,75.431,36.841,5.5409
981,22358,196.42,0,0,0,43.754,-57.247,-30.593,-44.618,-26.832,38.493,71.448,75.986,37.922,4.753
982,22376,196.19,0,0,0,44.18,-57.592,-29.791,-44.929,-26.512,38.377,71.493,75.535,38.129,3.5014
983,22408,195.93,0,0,0,45.34,-58.896,-29.9,-47.186,-25.861,38.637,70.964,74.963,37.244,4.7418
984,22433,195.64,0,0,0,42.994,-57.999,-31.165,-46.382,-26.222,38.197,71.786,75.22,37.602,3.7108
985,22420,195.32,0,0,0,42.053,-57.94,-30.48,-47.047,-27.474,36.659,71.601,72.946,39.122,5.0285
986,22434,194.98,0,0,0,42.72,-59.456,-29.634,-46.478,-29.753,38.512,73.164,72.895,38.536,4.5653
987,22473,194.62,0,0,0,42.844,-60.107,-29.331,-49.089,-29.927,38.892,72.642,73.577,41.886,3.6211
988,22482,194.24,0,0,0,43.565,-58.551,-30.508,-46.054,-29.818,40.289,73.014,73.645,42.796,3.1665
989,22517,193.85,0,0,0,44.776,-60.266,-29.479,-44.743,-27.638,40.133,72.689,73.121,41.385,3.0095
990,22533,193.45,0,0,0,45.066,-61.404,-28.171,-43.142,-27.857,38.426,73.717,75.396,41.902,2.9666
991,22569,193.05,0,0,0,43.7,-62.13,-30.002,-41.249,-24.893,38.696,73.91,75.558,41.563,4.9351
992,22558,192.65,0,0,0,44.299,-61.504,-27.943,-41.928,-23.414,39.51,74.668,76.122,42.251,3.5137
993,22583,192.26,0,0,0,43.612,-61.292,-29.115,-42.06,-22.392,41.562,74.151,76.636,42.873,3.3544
994,22596,191.87,0,0,0,42.65,-60.123,-30.134,-42.376,-22.944,41.906,74.386,76.503,41.363,2.305
995,22614,191.5,0,0,0,44.273,-59.396,-29.778,-43.092,-21.229,41.516,73.508,77.828,43.181,1.8544
996,22638,191.14,0,0,0,43.053,-59.166,-28.712,-42.602,-21.041,41.231,73.782,79.756,44.486,0.84106
997,22665,190.81,0,0,0,42.178,-56.852,-28.899,-41.428,-20.262,40.455,72.893,81.41,42.301,1.7787
998,22689,190.5,0,0,0,44.173,-58.703,-27.993,-41.819,-19.926,39.638,71.918,83.123,41.643,2.2559
999,22672,190.22,0,0,0,44.577,-56.71,-28.259,-41.399,-20.167,39.1,71.444,83.082,42.378,1.134
1000,22702,189.96,0,0,0,43.003,-56.541,-28.969,-43.761,-19.868,39.999,70.926,82.468,40.819,0.67495
1001,22699,189.75,0,0,0,43.082,-57.6,-29.37,-43.709,-20.177,40.766,70.898,80.601,40.984,-1.4734
1002,22737,189.57,0,0,0,44.552,-57.95,-28.805,-43.069,-20.118,40.87,71.255,82.206,41.097,-0.56376
1003,22752,189.42,0,0,0,44.438,-57.59,-27.97,-43.365,-19.737,40.864,71.019,81.038,42.128,-1.09
1004,22767,189.32,0,0,0,44.162,-57.894,-28.468,-42.473,-19.286,41.328,68.735,83.07,42.486,-2.3508
1005,22787,189.26,0,0,0,45.498,-56.82,-27.914,-42.437,-18.292,42.512,68.706,81.611,41.586,-1.5009
1006,22809,189.25,0,0,0,44.332,-58.132,-27.642,-43.268,-18.722,43.449,68.126,81.043,41.12,-1.857
1007,22829,189.28,0,0,0,45.331,-57.792,-27.876,-43.634,-18.989,42.424,69.968,82.575,41.318,-1.3565
1008,22827,189.36,0,0,0,46.521,-57.735,-28.592,-44.516,-18.168,42.918,70.87,81.079,40.535,-1.8863
1009,22868,189.48,0,0,0,46.721,-59.538,-27.709,-43.48,-19.537,42.183,70.772,81.417,40.396,-1.9896
1010,22885,189.65,0,0,0,47.187,-59.176,-27.315,-43.624,-17.157,44.349,70.173,82.653,40.332,-2.7947
1011,22889,189.86,0,0,0,45.029,-59.079,-27.328,-42.781,-17.7,45.03,68.596,80.698,41.172,-1.9021
1012,22929,190.12,0,0,0,44.1,-58.27,-27.33,-42.311,-17.134,44.549,67.337,79.144,42.43,-2.2715
1013,22949,190.43,0,0,0,44.004,-58.375,-27.033,-41.94,-16.912,44.887,66.413,79.86,40.088,-2.4902
1014,22965,190.78,0,0,0,44.844,-58.109,-29.124,-40.595,-15.877,44.901,66.48,79.388,40.611,-2.0889
1015,22969,191.17,0,0,0,45.612,-57.25,-30.518,-42.291,-16.231,43.448,66.322,80.631,40.758,-1.8809
1016,22971,191.6,0,0,0,45.354,-58.693,-30.289,-40.101,-14.993,43.369,67.161,78.868,40.679,-1.3165
1017,23009,192.07,0,0,0,46.084,-60.185,-29.553,-39.578,-13.695,42.767,67.689,78.256,41.831,-0.68613
1018,23019,192.57,0,0,0,45.323,-60.336,-29.41,-38.915,-14.641,42.368,68.603,79.669,42.366,-0.17579
1019,23028,193.11,0,0,0,44.772,-61.122,-28.378,-39.191,-12.908,42.419,69.144,79.826,42.547,0.89787
1020,23054,193.69,0,0,0,43.78,-60.86,-25.98,-39.845,-11.959,42.681,68.533,80.172,44.433,0.57607
1021,23047,194.29,0,0,0,43.958,-59.961,-25.237,-40.269,-11.626,43.499,69.687,81.278,45.406,1.9333
1022,23110,194.91,0,0,0,44.228,-61.604,-25.556,-40.718,-11.482,45.259,70.336,80.078,45.599,2.0742
1023,23106,195.57,0,0,0,43.758,-61.786,-25.313,-39.473,-10.673,44.014,70.344,79.234,46.655,0.7309
1024,23126,196.24,0,0,0,43.403,-60.731,-25.258,-39.591,-11.161,44.512,72.181,78.363,44.507,2.8971
1025,23153,196.93,0,0,0,43.402,-60.463,-25.165,-38.869,-8.1553,43.458,72.859,77.933,45.533,2.4389
1026,23170,197.63,0,0,0,43.118,-60.713,-26.247,-39.585,-7.2186,43.214,71.936,76.235,46.314,1.7905
1027,23189,198.35,0,0,0,42.723,-59.518,-25.505,-39.538,-6.903,41.884,70.553,74.399,46.732,1.7838
1028,23201,199.08,0,0,0,40.552,-60.042,-24.195,-41.373,-7.8675,42.337,68.189,76.14,45.819,1.6275
1029,23210,199.81,0,0,0,41.433,-60.296,-24.192,-40.315,-6.316,40.517,67.669,74.633,44.783,0.45057
1030,23240,200.55,0,0,0,40.244,-59.609,-24.871,-39.041,-7.2099,39.54,68.36,74.94,44.405,-0.20475
1031,23260,201.29,0,0,0,42.092,-61.353,-24.445,-38.449,-8.8526,38.695,66.343,75.761,45.644,-0.2397
1032,23254,202.02,0,0,0,41.955,-60.588,-23.051,-38.246,-11.473,37.104,65.454,78.07,46.482,0.14303
1033,23276,202.76,0,0,0,41.989,-60.499,-22.629,-37.564,-11.809,37.062,64.976,79.719,47.926,0.31621
1034,23319,203.48,0,0,0,41.178,-60.134,-20.482,-39.13,-14.191,38.701,66.637,79.628,48.375,-0.032216
1035,23338,204.2,0,0,0,41.702,-59.826,-20.481,-39.533,-13.507,36.82,68.497,80.364,46.91,0.76193
1036,23340,204.91,0,0,0,40.705,-61.369,-20.232,-39.695,-14.679,37.163,68.46,81.548,45.597,0.75747
1037,23355,205.61,0,0,0,39.297,-62.315,-20.944,-39.417,-14.593,36.489,67.937,81.88,45.883,-1.4987
1038,23382,206.3,0,0,0,37.867,-61.168,-22.231,-38.759,-15.865,37.351,68.641,80.403,45.82,-0.31417
1039,23408,206.97,0,0,0,38.018,-61.589,-21.607,-37.971,-15.046,37.504,69.055,79.256,46.495,-0.1461
1040,23407,207.62,0,0,0,38.642,-61.295,-22.512,-38.142,-14.352,37.047,69.948,79.199,47.429,0.57819
1041,23445,208.26,0,0,0,38.015,-61.868,-21.965,-38.052,-16.321,36.416,69.644,79.379,46.146,-0.80134
1042,23449,208.88,0,0,0,38.196,-62.499,-22.676,-37.21,-15.947,36.711,71.567,78.141,45.912,0.14208
1043,23453,209.48,0,0,0,38.727,-62.051,-20.811,-36.47,-15.827,37.826,71.82,76.798,46.732,0.37377
1044,23473,210.07,0,0,0,37.453,-61.848,-22.197,-37.188,-16.227,37.505,72.091,76.544,45.607,0.10049
1045,23485,210.63,0,0,0,38.527,-62.435,-20.802,-37.915,-16.942,38.672,72.223,77.752,45.553,0.73337
1046,23516,211.17,0,0,0,38.782,-62.449,-22.669,-38.753,-17.541,39.637,73.417,75.653,43.802,0.051747
1047,23539,211.7,0,0,0,40.607,-62.522,-22.87,-37.567,-15.297,41.782,73.73,75.777,42.879,-1.1522
1048,23542,212.2,0,0,0,41.542,-62.848,-22.336,-37.568,-15.833,42.199,73.233,75.906,41.549,0.95365
1049,23576,212.69,0,0,0,41.935,-64.248,-22.662,-38.263,-16.3,43.523,74.121,75.965,39.558,0.71432
1050,23575,213.15,0,0,0,40.856,-67.328,-24.21,-38.144,-18.09,44.725,74.189,77.522,39.596,-1.2993
1051,23617,213.6,0,0,0,41.679,-67.604,-24.724,-37.532,-18.001,45.893,72.773,76.578,38.423,-2.0782
1052,23625,214.03,0,0,0,40.895,-67.718,-26.679,-37.121,-18.63,46.738,73.256,77.623,37.205,-1.4412
1053,23647,214.44,0,0,0,40.186,-68.627,-27.796,-37.272,-18.915,46.872,73.13,76.948,37.618,0.092918
1054,23669,214.83,0,0,0,40.175,-67.191,-27.042,-36.742,-18.022,47.303,72.076,74.883,37.883,-0.38206
1055,23673,215.21,0,0,0,41.798,-67.355,-25.655,-37.096,-18.908,47.176,74.756,75.028,36.527,-0.76411
1056,23690,215.56,0,0,0,41.189,-68.188,-27.456,-37.937,-20.125,46.948,75.553,72.764,35.169,-0.24089
1057,23715,215.91,0,0,0,43.256,-68.071,-28.749,-36.408,-21.037,45.915,76.135,72.089,33.553,0.022637
1058,23715,216.23,0,0,0,45.272,-68.776,-29.208,-34.719,-20.937,46.206,75.627,71.15,32.024,2.3109
1059,23745,216.55,0,0,0,46.659,-68.929,-29.093,-33.796,-22.096,46.24,76.31,72,33.429,2.2948
1060,23750,216.84,0,0,0,46.186,-69.294,-29.372,-34.66,-22.174,46.632,75.722,73.259,35.906,1.2375
1061,23781,217.13,0,0,0,46.194,-69.422,-29.097,-35.626,-21.143,47.015,75.254,71.601,35.119,1.0119
1062,23805,217.4,0,0,0,47.104,-70.205,-28.472,-35.599,-21.511,46.984,73.883,73.058,35.008,-0.44895
1063,23794,217.66,0,0,0,48.937,-68.476,-28.232,-36.639,-22.297,49.193,73.45,74.797,33.83,0.65508
1064,23832,217.9,0,0,0,50.769,-69.683,-28.238,-36.271,-21.728,50.101,74.253,75.213,33.242,-0.40319
1065,23844,218.13,0,0,0,50.766,-68.348,-27.779,-35.806,-24.702,52.319,75.197,73.755,33.062,-1.1213
1066,23876,218.36,0,0,0,50.755,-67.859,-28.41,-35.115,-25.315,52.125,75.068,76.239,31.515,0.31939
1067,23908,218.57,0,0,0,48.962,-67.58,-28.906,-35.11,-25.123,53.109,76.074,75.003,30.204,-1.0576
1068,23907,218.77,0,0,0,48.605,-67.996,-28.083,-33.23,-25.526,54.518,75.881,74.766,30.332,0.4152
1069,23935,218.96,0,0,0,48.694,-66.68,-27.798,-34.419,-25.786,54.336,74.855,76.383,30.499,0.38582
1070,23940,219.13,0,0,0,48.437,-66.37,-27.283,-33.4,-25.061,54.604,75.04,76.736,28.454,1.52
1071,23969,219.3,0,0,0,47.443,-66.048,-27.697,-33.483,-25.221,54.07,74.578,77.318,27.849,0.86319
1072,23985,219.46,0,0,0,46.461,-68.084,-27.208,-34.239,-26.048,51.62,74.935,76.888,26.767,-1.4502
1073,24002,219.61,0,0,0,46.049,-67.336,-27.12,-34.892,-27.654,49.946,74.671,78.421,25.821,0.4954
1074,24020,219.74,0,0,0,46.132,-66.627,-27.356,-34.019,-28.85,50.99,75.474,78.842,27.908,0.27437
1075,24038,219.87,0,0,0,45.757,-67.325,-26.257,-33.828,-28.984,50.495,77.003,80.012,28.007,1.0418
