Time,Altitude,AirSpeed,Landing_Gear,Thrust_Rev,Flaps,Param1_1,Param1_2,Param1_3,Param1_4,Param2,Param3_1,Param3_2,Param3_3,Param3_4,Param4
795,16450,147.94,0,0,0,-40.433,23.453,-22.431,-19.705,-26.056,13.145,-60.145,-29.457,-35.204,-49.311
796,16450,148.37,0,0,0,-40.39,23.264,-23.938,-18.561,-24.598,13.319,-60.462,-30.576,-32.868,-47.42
797,16469,148.8,0,0,0,-40.236,21.834,-24.735,-20.639,-24.282,14.466,-61.764,-30.191,-34.452,-46.086
798,16468,149.24,0,0,0,-39.169,23.71,-23.648,-19.931,-26.615,13.816,-61.85,-28.64,-33.995,-46.002
799,16496,149.69,0,0,0,-38.399,23.212,-23.843,-19.32,-25.395,13.362,-63.292,-29.106,-34.53,-44.269
800,16516,150.15,0,0,0,-36.807,22.256,-22.64,-19.581,-25.214,12.408,-65.24,-28.324,-35.609,-44.232
801,16534,150.61,0,0,0,-37.429,21.974,-22.534,-19.869,-25.182,11.948,-63.15,-28.278,-34.647,-43.008
802,16563,151.07,0,0,0,-38.853,22.683,-21.376,-21.356,-24.061,12.551,-63.788,-28.658,-35.252,-44.216
803,16550,151.53,0,0,0,-40.11,21.93,-21.143,-21.756,-24.986,13.266,-63.471,-29.502,-35.271,-43.688
804,16580,151.99,0,0,0,-39.869,21.273,-20.38,-21.127,-24.76,12.943,-60.767,-28.511,-35.502,-42.54
805,16605,152.45,0,0,0,-41.137,22.041,-20.864,-21.924,-23.519,13.458,-60.25,-28.272,-35.116,-42.802
806,16623,152.91,0,0,0,-42.649,22.671,-19.51,-21.629,-24.224,14.478,-59.17,-27.371,-35.699,-43.372
807,16622,153.36,0,0,0,-42.555,24.416,-18.654,-22.655,-22.936,15.048,-58.36,-27.546,-36.258,-42.798
808,16637,153.8,0,0,0,-41.794,24.284,-15.559,-23.447,-21.97,14.316,-59.829,-25.823,-35.658,-42.841
809,16674,154.24,0,0,0,-41.715,25.884,-16.133,-22.632,-20.042,14.966,-59.91,-25.596,-33.96,-42.688
810,16677,154.67,0,0,0,-43.132,24.962,-15.779,-23.125,-19.369,15.922,-59.798,-25.011,-35.337,-44.429
811,16714,155.1,0,0,0,-43.808,23.574,-15.73,-23.691,-18.907,14.659,-58.66,-24.854,-35.051,-43.647
812,16717,155.51,0,0,0,-42.765,23.263,-17.191,-23.895,-19.31,13.724,-59.555,-23.398,-34.72,-43.405
813,16731,155.92,0,0,0,-42.625,24.389,-16.052,-24.637,-18.664,15.219,-59.845,-25.238,-34.02,-42.61
814,16736,156.32,0,0,0,-43.159,24.886,-18.814,-24.819,-18.394,16.787,-60.484,-26.711,-33.495,-42.57
815,16759,156.7,0,0,0,-44.368,26.611,-20.008,-24.577,-16.547,16.165,-60.627,-24.101,-33.457,-43.171
816,16769,157.08,0,0,0,-44.358,24.918,-20.043,-25.12,-16.953,17.431,-61.372,-24.919,-33.229,-42.016
817,16806,157.44,0,0,0,-43.891,23.86,-20.167,-25.906,-16.85,17.354,-60.808,-26,-34.174,-40.991
818,16814,157.8,0,0,0,-44.074,24.661,-20.492,-26.512,-17.232,17.914,-60.697,-26.061,-34.853,-41.278
819,16812,158.14,0,0,0,-44.745,23.735,-20.405,-25.626,-16.971,18.771,-59.799,-24.628,-35.768,-41.418
820,16843,158.48,0,0,0,-45.755,23.057,-20.032,-26.079,-16.06,16.802,-59.35,-24.494,-35.988,-38.959
821,16869,158.8,0,0,0,-47.372,23.408,-20.563,-26.242,-14.789,16.328,-60.141,-25.362,-37.579,-38.734
822,16870,159.12,0,0,0,-47.038,21.336,-22.271,-25.396,-14.521,16.395,-60.402,-26.181,-37.602,-38.143
823,16883,159.43,0,0,0,-49.249,20.671,-24.205,-24.497,-15.046,15.908,-60.511,-26.179,-36.01,-39.162
824,16914,159.73,0,0,0,-48.092,21.321,-24.533,-24.162,-14.436,14.674,-61.477,-27.61,-36.181,-37.831
825,16931,160.02,0,0,0,-48.897,19.924,-24.407,-24.277,-16.867,15.849,-60.743,-27.151,-37.391,-37.86
826,16946,160.3,0,0,0,-49.625,20.495,-24.741,-24.855,-16.019,15.137,-61.213,-27.005,-36.617,-36.321
827,16961,160.57,0,0,0,-49.243,21.04,-26.522,-25.292,-15.022,15.068,-63.098,-26.466,-36.387,-37.842
828,16973,160.84,0,0,0,-49.453,19.785,-25.781,-26.463,-14.912,16.043,-62.603,-26.42,-36.346,-36.546
829,17003,161.11,0,0,0,-49.512,20.177,-26.628,-27.317,-15.831,15.212,-60.333,-27.306,-36.886,-37.37
830,17019,161.37,0,0,0,-49.171,20.821,-26.272,-26.233,-15.04,16.448,-59.705,-26.58,-38.596,-37.506
831,17026,161.62,0,0,0,-48.157,21.405,-26.64,-25.381,-13.215,16.705,-58.509,-26.689,-39.974,-38.603
832,17040,161.88,0,0,0,-48.955,22.133,-26.661,-27.429,-13.791,17.106,-59.442,-26.728,-38.784,-38.665
833,17068,162.12,0,0,0,-52.135,23.706,-25.938,-26.579,-14.132,16.369,-57.937,-26.051,-38.536,-38.325
834,17062,162.37,0,0,0,-52.512,22.012,-25.803,-26.066,-15.455,15.274,-58.044,-25.329,-38.708,-38.793
835,17086,162.62,0,0,0,-52.932,21.347,-25.804,-26.418,-15.109,15.424,-58.231,-24.196,-39.053,-39.305
836,17114,162.86,0,0,0,-53.26,20.238,-25.387,-25.786,-14.263,15.248,-59.918,-25.625,-39.374,-39.306
837,17120,163.1,0,0,0,-52.645,19.473,-23.819,-26.037,-15.837,14.385,-59.889,-26.464,-37.621,-39.247
838,17150,163.34,0,0,0,-51.457,19.058,-24.132,-25.128,-14.132,13.359,-61.512,-25.729,-38.359,-37.395
839,17168,163.58,0,0,0,-50.505,18.08,-25.583,-25.452,-12.717,13.919,-60.461,-25.287,-37.733,-37.172
840,17160,163.83,0,0,0,-50.417,17.731,-26.843,-28.11,-13.914,15.282,-60.788,-25.141,-37.754,-37.453
841,17201,164.07,0,0,0,-50.428,17.722,-27.786,-28.795,-14.427,15.417,-60.44,-24.777,-38.398,-37.84
842,17205,164.31,0,0,0,-50.594,17.636,-26.547,-28.284,-13.998,15.494,-60.315,-24.267,-39.345,-37.719
843,17225,164.55,0,0,0,-51.447,17.828,-26.426,-26.913,-13.16,15.664,-60.137,-23.624,-41.863,-40.174
844,17246,164.8,0,0,0,-52.187,17.32,-25.7,-25.97,-13.506,15.432,-62.304,-21.246,-41.604,-39.927
845,17254,165.04,0,0,0,-52.242,18.088,-26.275,-25.953,-13.714,15.557,-62.259,-21.225,-41.693,-39.788
846,17268,165.29,0,0,0,-51.875,18.722,-25.883,-27.667,-13.946,15.44,-61.805,-21.022,-42.999,-41.45
847,17283,165.53,0,0,0,-51.95,18.294,-25.961,-28.74,-15.881,13.387,-60.155,-19.62,-42.832,-42.954
848,17314,165.78,0,0,0,-51.527,19.12,-25.736,-28.167,-15.729,14.644,-59.118,-20.937,-40.871,-43.653
849,17315,166.02,0,0,0,-51.554,18.495,-24.543,-28.338,-15.546,13.338,-58.229,-19.872,-40.307,-43.631
850,17356,166.27,0,0,0,-52.473,17.4,-24.592,-27.378,-16.21,14.119,-57.269,-19.112,-39.99,-43.213
851,17347,166.51,0,0,0,-54.134,17.489,-24.648,-28.345,-14.431,13.808,-57.857,-18.356,-40.967,-44.109
852,17364,166.75,0,0,0,-53.931,16.344,-25.873,-28.76,-13.572,14.343,-59.662,-18.663,-40.164,-44.9
853,17385,166.99,0,0,0,-53.262,18.102,-25.297,-28.663,-12.192,12.813,-58.918,-19.212,-38.987,-44.227
854,17405,167.23,0,0,0,-51.906,18.299,-26.392,-28.09,-12.206,12.098,-59.871,-18.388,-38.441,-45.191
855,17411,167.47,0,0,0,-51.107,20.172,-26.031,-29.168,-10.456,11.859,-59.339,-19.544,-36.627,-45.641
856,17429,167.7,0,0,0,-51.901,20.822,-25.758,-28.48,-9.82,12.384,-59.217,-19.401,-36.256,-45.865
857,17447,167.94,0,0,0,-50.833,19.771,-25.253,-28.33,-9.9058,10.393,-59.48,-16.602,-36.459,-45.184
858,17489,168.17,0,0,0,-50.585,18.873,-25.458,-28.229,-9.248,10.899,-60.607,-17.09,-37.644,-45.23
859,17477,168.39,0,0,0,-50.499,19.646,-25.007,-28.742,-7.8429,11.073,-60.164,-17.469,-35.661,-45.75
860,17523,168.62,0,0,0,-48.732,20.713,-23.886,-30.097,-7.6425,9.6742,-59.416,-18.125,-36.428,-43.96
861,17524,168.84,0,0,0,-48.136,23.091,-22.977,-30.105,-6.9551,7.9512,-60.225,-18.04,-37.23,-44.443
862,17542,169.06,0,0,0,-47.545,23.159,-21.756,-30.487,-7.6163,7.6278,-59.352,-16.662,-37.977,-43.844
863,17552,169.27,0,0,0,-48.303,23.383,-20.508,-30.742,-9.5857,7.7623,-58.489,-18.415,-37.931,-44.515
864,17565,169.49,0,0,0,-48.323,24.145,-21.52,-30.857,-8.9732,7.1953,-57.676,-17.396,-39.059,-44.585
865,17560,169.7,0,0,0,-47.676,24.249,-22.001,-31.552,-10.849,8.4524,-57.167,-17.427,-41.059,-44.01
866,17610,169.91,0,0,0,-47.895,23.062,-20.729,-31.334,-12.487,8.2291,-56.94,-18.837,-41.212,-43.799
867,17615,170.12,0,0,0,-47.043,21.972,-20.597,-31.093,-10.96,7.858,-59.393,-18.747,-39.812,-44.337
868,17639,170.32,0,0,0,-46.182,22.708,-22.413,-31.366,-11.425,6.9146,-59.442,-19.4,-40.085,-44.166
869,17658,170.53,0,0,0,-45.933,23.191,-21.494,-31.63,-13.7,6.8948,-60.108,-19.812,-39.326,-45.765
870,17668,170.74,0,0,0,-44.783,22.95,-21.703,-32.14,-15.693,6.0446,-58.746,-21.147,-38.351,-43.102
871,17676,170.95,0,0,0,-45.259,21.922,-22.09,-31.652,-15.375,5.1841,-59.068,-21.576,-36.964,-41.958
872,17708,171.17,0,0,0,-45.65,21.997,-22.247,-30.624,-15.615,4.9104,-59.069,-24.211,-35.856,-43.369
873,17702,171.39,0,0,0,-45.215,21.867,-21.966,-29.876,-15.704,5.8872,-59.907,-24.093,-36.689,-42.427
874,17727,171.61,0,0,0,-44.706,24.188,-21.871,-27.356,-14.278,5.0384,-57.56,-23.969,-35.955,-43.154
875,17748,171.84,0,0,0,-44.721,24.164,-20.648,-26.836,-13.274,5.4847,-57.595,-24.129,-35.802,-41.733
876,17770,172.08,0,0,0,-43.959,25.416,-20.447,-26.774,-14.606,4.9783,-58.549,-25.119,-34.541,-41.163
877,17772,172.32,0,0,0,-46.292,25.602,-19.999,-26.253,-13.958,5.4884,-57.687,-25.797,-35.39,-39.31
878,17821,172.58,0,0,0,-47.042,24.622,-19.763,-25.943,-14.835,4.0274,-57.1,-25.771,-36.504,-39.31
879,17832,172.85,0,0,0,-46.013,25.065,-21.145,-26.287,-13.684,5.0834,-55.929,-26.559,-37.141,-38.59
880,17854,173.13,0,0,0,-46.992,23.964,-20.415,-26.196,-13.247,6.2109,-55.665,-27.348,-35.239,-38.21
881,17854,173.43,0,0,0,-46.944,23.806,-21.365,-25.68,-13.569,5.7699,-57.627,-27.448,-34.744,-37.319
882,17879,173.74,0,0,0,-45.846,22.911,-21.881,-25.051,-13.354,6.3444,-58.458,-25.864,-34.383,-35.712
883,17891,174.06,0,0,0,-43.633,21.548,-22.615,-24.723,-13.542,6.1224,-58.58,-25.195,-33.256,-37.626
884,17899,174.41,0,0,0,-43.931,22.697,-24.587,-24.086,-14.886,6.0806,-57.664,-26.465,-34.197,-38.269
885,17921,174.77,0,0,0,-45.214,22.49,-24.504,-25.514,-15.002,5.8084,-55.265,-26.614,-34.936,-38.207
886,17934,175.15,0,0,0,-44.686,21.784,-22.808,-25.886,-15.191,6.7083,-54.414,-27.18,-33.656,-39.021
887,17958,175.55,0,0,0,-45.69,22.684,-23.252,-23.362,-14.028,6.6055,-55.282,-26.594,-33.997,-40.145
888,17967,175.98,0,0,0,-45.233,23.07,-24.635,-23.635,-13.5,6.1764,-55.879,-27.183,-36.903,-39.129
889,17966,176.42,0,0,0,-46.715,21.782,-25.488,-23.307,-12.875,6.4032,-54.819,-27.379,-37.55,-38.753
890,17997,176.88,0,0,0,-46.259,21.671,-25.555,-23.441,-13.757,6.9832,-55.872,-29.204,-36.126,-39.115
891,18005,177.36,0,0,0,-46.386,23.529,-25.529,-24.073,-14.505,7.7762,-55.731,-29.543,-35.929,-38.812
892,18032,177.87,0,0,0,-45.665,23.266,-26.767,-23.183,-16.345,7.195,-55.102,-29.628,-34.939,-37.924
893,18050,178.39,0,0,0,-45.352,23.833,-26.876,-23.556,-16.166,7.7669,-56.603,-28.794,-36.365,-38.154
894,18066,178.93,0,0,0,-46.134,24.821,-28.379,-23.544,-16.346,7.2167,-54.857,-30.232,-36.335,-38.295
895,18088,179.49,0,0,0,-44.521,26.326,-27.145,-24.27,-16.219,7.2952,-54.16,-29.366,-36.041,-38.497
896,18110,180.07,0,0,0,-43.79,27.025,-25.669,-23.706,-15.396,6.5421,-54.64,-29.711,-35.228,-37.705
897,18114,180.66,0,0,0,-42.639,25.608,-23.822,-23.233,-14.982,5.7967,-53.077,-29.541,-35.821,-37.85
898,18130,181.26,0,0,0,-42.361,26.357,-23.6,-23.278,-15.554,5.8623,-53.229,-29.15,-35.622,-38.08
899,18138,181.87,0,0,0,-41.228,25.909,-23.463,-23.821,-14.536,6.4551,-52.129,-27.806,-35.347,-38.878
900,18176,182.5,0,0,0,-40.188,26.299,-23.905,-23.111,-13.06,5.5317,-50.415,-27.221,-36.348,-40.478
901,18190,183.12,0,0,0,-38.655,25.749,-23.168,-23.886,-13.026,6.6458,-50.072,-26.356,-34.448,-41.359
902,18206,183.76,0,0,0,-37.187,26.381,-21.327,-22.396,-13.001,7.1727,-51.259,-26.306,-34.95,-41.674
903,18232,184.39,0,0,0,-37.183,27.379,-22.266,-22.413,-10.741,5.9777,-51.496,-27.429,-34.921,-42.188
904,18224,185.02,0,0,0,-36.203,26.26,-22.253,-22.503,-11.907,5.307,-51.432,-27.145,-35.755,-43.774
905,18259,185.64,0,0,0,-36.305,26.378,-22.596,-23.493,-11.764,5.2731,-52.186,-26.901,-34.474,-43.912
906,18277,186.26,0,0,0,-35.796,27.19,-21.298,-24.231,-12.128,4.4296,-52.827,-26.612,-35.397,-43.236
907,18281,186.86,0,0,0,-34.591,29.42,-21.991,-23.932,-12.153,3.6945,-53.025,-26.765,-35.947,-43.486
908,18291,187.44,0,0,0,-34.351,28.265,-20.905,-23.684,-11.366,3.543,-52.876,-26.863,-36.848,-44.197
909,18337,188.01,0,0,0,-35.09,27.787,-21.183,-23.981,-10.851,4.9537,-52.168,-27.069,-36.592,-44.175
910,18338,188.55,0,0,0,-34.251,27.94,-21.606,-24.351,-9.5563,5.4316,-51.029,-26.014,-37.536,-44.201
911,18357,189.06,0,0,0,-34.111,29.585,-23.021,-24.456,-9.5864,4.8433,-50.705,-26.029,-37.751,-44.492
912,18344,189.54,0,0,0,-34.684,29.214,-24.087,-23.025,-8.6948,4.541,-48.846,-25.999,-37.283,-44.891
913,18395,189.99,0,0,0,-35.387,30.765,-22.894,-22.824,-9.6404,3.4387,-50.113,-24.875,-37.405,-45.412
914,18390,190.39,0,0,0,-36.421,31.117,-20.969,-23.743,-10.028,2.8831,-48.885,-26.995,-37.142,-45.706
915,18410,190.76,0,0,0,-35.949,31.802,-19.96,-24.215,-11.297,4.4218,-47.572,-26.885,-36.304,-46.626
916,18459,191.07,0,0,0,-35.961,32.212,-20.314,-23.811,-12.854,4.9815,-48.183,-28.68,-36.312,-46.482
917,18436,191.34,0,0,0,-36.695,33.397,-20.001,-23.81,-13.788,3.2569,-49.002,-28.638,-38.414,-46.497
918,18457,191.56,0,0,0,-36.913,32.209,-19.523,-25.512,-12.849,4.3672,-49.345,-27.341,-37.49,-48.89
919,18485,191.73,0,0,0,-36.284,31.554,-20.375,-25.066,-14.389,3.6393,-48.123,-27.885,-36.49,-48.338
920,18524,191.84,0,0,0,-36.866,30.05,-18.869,-24.856,-13.626,3.3583,-48.675,-28.722,-37.138,-48.081
921,18513,191.89,0,0,0,-35.114,29.399,-17.934,-24.061,-12.607,2.2671,-49.213,-29.804,-37.216,-48.431
922,18541,191.88,0,0,0,-35.896,29.574,-18.304,-23.148,-9.9844,2.0945,-47.534,-28.729,-37.191,-48.545
923,18551,191.81,0,0,0,-36.165,30.012,-17.688,-22.645,-12.285,0.73513,-47.205,-28.527,-38.089,-48.008
924,18565,191.68,0,0,0,-35.695,29.294,-19.994,-22.946,-11.945,1.19,-48.512,-28.7,-38.25,-46.46
925,18589,191.49,0,0,0,-34.291,28.456,-19.308,-22.762,-11.358,1.8004,-48.355,-28.911,-38.234,-44.596
926,18597,191.23,0,0,0,-33.513,28.626,-17.725,-21.733,-11.841,-0.29409,-48.787,-30.703,-39.367,-44.857
927,18629,190.92,0,0,0,-32.592,27.92,-17.168,-21.771,-11.633,0.89949,-48.942,-29.612,-39.712,-44.626
928,18623,190.55,0,0,0,-32.102,26.897,-16.892,-22.488,-11.73,1.1241,-46.902,-29.327,-40.473,-44.428
929,18641,190.12,0,0,0,-30.217,27.202,-15.915,-22.301,-12.062,1.5214,-48.201,-30.01,-41.383,-44.012
930,18668,189.63,0,0,0,-31.237,28.146,-16.793,-22.165,-12.178,2.542,-47.688,-29.108,-42.124,-44.035
931,18678,189.09,0,0,0,-32.271,27.901,-16.404,-22.035,-11.663,2.5705,-47.833,-29.547,-42.387,-44.292
932,18702,188.5,0,0,0,-30.003,28.937,-16.207,-21.955,-12.806,-0.015777,-47.711,-30.259,-41.322,-44.472
933,18728,187.87,0,0,0,-30.478,28.549,-16.222,-21.636,-14.146,-0.26903,-47.48,-30.657,-41.425,-46.097
934,18730,187.19,0,0,0,-30.074,28.507,-16.682,-21.233,-13.928,0.86506,-47.009,-29.423,-41.336,-44.686
935,18754,186.47,0,0,0,-32.74,26.464,-16.113,-20.563,-14.992,0.62924,-45.402,-29.388,-41.122,-44.604
936,18756,185.72,0,0,0,-32.796,24.901,-16.582,-20.469,-14.954,-0.093534,-46.311,-29.364,-41.307,-43.452
937,18774,184.95,0,0,0,-32.031,25.086,-15.911,-21.302,-14.638,0.88191,-48.208,-30.788,-41.512,-42.773
938,18776,184.15,0,0,0,-33.423,24.043,-14.751,-21.669,-14.544,1.0964,-48.013,-31.971,-42.062,-42.884
939,18806,183.33,0,0,0,-33.552,23.245,-14.364,-21.509,-12.478,2.1584,-47.125,-32.55,-42.017,-43.256
940,18834,182.5,0,0,0,-32.794,21.711,-15.825,-19.751,-13.534,-0.52164,-46.791,-32.665,-43.453,-43.82
941,18849,181.67,0,0,0,-31.817,23.289,-14.95,-19.469,-13.346,0.13711,-47.083,-33.799,-42.798,-44.333
942,18894,180.84,0,0,0,-33.817,24.964,-14.3,-19.106,-12.681,0.79986,-47.51,-34.575,-42.511,-44.762
943,18895,180.02,0,0,0,-32.771,22.981,-16.391,-20.01,-11.564,0.59372,-48.201,-33.899,-43.187,-45.654
944,18884,179.22,0,0,0,-32.956,23.983,-16.381,-20.508,-11.566,1.5304,-48.163,-35.145,-41.859,-47.388
945,18914,178.43,0,0,0,-34.116,23.404,-17.663,-21.22,-10.762,1.363,-48.227,-35.094,-41.594,-46.545
946,18934,177.68,0,0,0,-34.107,22.366,-17.538,-21.747,-10.858,1.4124,-47.619,-34.931,-41.664,-47.03
947,18950,176.96,0,0,0,-35.451,22.841,-18.364,-21.706,-11.155,2.215,-47.048,-34.087,-42.318,-48.068
948,18956,176.29,0,0,0,-36.652,24.049,-18.985,-22.133,-11.414,1.8727,-47.525,-33.652,-41.884,-47.228
949,18959,175.66,0,0,0,-36.31,23.207,-19.078,-22.454,-9.8913,1.6186,-47.726,-34.594,-41.307,-46.9
950,18981,175.09,0,0,0,-36.346,22.703,-17.363,-22.063,-8.5601,4.2066,-48.102,-33.915,-40.693,-47.333
951,19027,174.58,0,0,0,-37.393,22.628,-15.919,-21.627,-7.7688,3.2231,-47.985,-31.875,-41.017,-48.899
952,19054,174.13,0,0,0,-36.261,22.692,-15.033,-21.305,-7.8764,4.2004,-48.215,-30.67,-40.405,-51.128
953,19065,173.76,0,0,0,-36.418,21.006,-15.175,-20.313,-6.935,3.7535,-47.625,-30.012,-40.579,-51.997
954,19059,173.46,0,0,0,-36.091,20.266,-15.663,-22.21,-6.5157,4.4133,-48.471,-30.045,-41.282,-51.875
955,19088,173.24,0,0,0,-37.17,20.381,-15.026,-21.791,-6.7436,3.6656,-48.087,-28.218,-41.728,-53.471
956,19109,173.1,0,0,0,-36.916,21.532,-14.98,-20.521,-6.4468,1.9155,-48.928,-28.526,-42.018,-52.63
957,19111,173.05,0,0,0,-38.28,20.47,-14.134,-21.101,-7.313,3.2791,-49.498,-29.552,-41.106,-53.106
958,19108,173.09,0,0,0,-37.632,21.097,-12.067,-19.389,-8.2105,1.8969,-49.897,-28.391,-40.689,-53.149
959,19149,173.21,0,0,0,-38.033,18.699,-12.211,-19.23,-7.3433,1.5713,-50.244,-28.434,-39.142,-51.698
960,19154,173.43,0,0,0,-37.172,20.632,-11.479,-20.25,-7.1962,0.29262,-50.441,-28.928,-39.91,-52.323
961,19177,173.74,0,0,0,-38.24,20.522,-12.693,-20.223,-8.5749,-0.47787,-50.497,-29.08,-40.664,-50.136
962,19203,174.14,0,0,0,-38.538,21.157,-10.346,-18.708,-6.6689,0.45831,-50.002,-27.405,-40.861,-49.264
963,19206,174.64,0,0,0,-39.081,20.441,-10.745,-18.48,-7.5657,0.17932,-51.17,-28.154,-40.883,-50.53
964,19238,175.22,0,0,0,-39.001,20.168,-11.183,-18.474,-7.6192,0.35623,-50.123,-28.675,-42.804,-49.301
965,19235,175.89,0,0,0,-39.499,21.348,-12.009,-19.741,-7.2023,1.3033,-50.636,-27.085,-43.068,-48.945
966,19270,176.64,0,0,0,-38.4,20.852,-14.434,-18.224,-8.1752,0.67607,-49.811,-26.733,-42.875,-48.352
967,19272,177.47,0,0,0,-39.704,20.668,-14.41,-17.234,-7.4415,0.059562,-49.283,-26.919,-42.179,-47.502
968,19288,178.38,0,0,0,-39.298,20.772,-13.884,-17.779,-7.2108,-0.52271,-49.92,-26.273,-42.736,-47.67
969,19311,179.36,0,0,0,-40.324,19.885,-13.422,-18.162,-7.3374,-0.52938,-49.195,-25.475,-42.514,-48.103
970,19332,180.4,0,0,0,-38.204,19.451,-12.73,-18.064,-6.3996,0.26117,-49.402,-24.289,-40.554,-45.602
971,19339,181.51,0,0,0,-38.114,19.849,-13.011,-17.243,-6.2403,0.10316,-48.786,-24.619,-39.845,-44.929
972,19374,182.66,0,0,0,-36.369,20.111,-13.822,-16.172,-7.5196,0.39157,-48.229,-24.786,-40.63,-45.21
973,19374,183.87,0,0,0,-36.959,19.912,-13.768,-16.091,-7.7197,1.1825,-47.234,-24.733,-41.138,-45.861
974,19388,185.11,0,0,0,-37.812,22.021,-14.811,-17.604,-7.1933,1.7593,-47.161,-24.888,-41.981,-46.428
975,19412,186.38,0,0,0,-38.242,22.425,-14.57,-16.428,-7.7011,2.3025,-46.023,-25.152,-41.575,-46.613
976,19418,187.68,0,0,0,-37.485,22.786,-13.908,-16.926,-9.3862,2.0871,-44.544,-24.346,-42.826,-46.618
977,19431,188.99,0,0,0,-37.997,23.187,-12.904,-18.537,-8.9083,1.7542,-46.212,-24.488,-41.972,-46.534
978,19444,190.31,0,0,0,-38.096,22.674,-12.376,-18.067,-10.189,2.01,-46.766,-24.16,-43.222,-46.467
979,19469,191.62,0,0,0,-39.533,22.353,-12.953,-17.287,-8.9522,0.069054,-47.683,-25.375,-42.61,-46.052
980,19493,192.93,0,0,0,-39.039,21.33,-13.364,-17.666,-9.4556,-1.0883,-46.658,-26.13,-44.364,-44.955
981,19514,194.22,0,0,0,-39.296,21.742,-12.512,-17.69,-11.265,-2.0822,-46.42,-25.652,-44.189,-46.212
982,19513,195.48,0,0,0,-39.361,22.173,-12.096,-17.12,-10.502,-1.5288,-46.71,-25.448,-46.501,-45.955
983,19537,196.71,0,0,0,-38.794,22.233,-12.665,-17.474,-10.752,-1.8201,-46.889,-25.604,-45.135,-44.736
984,19556,197.89,0,0,0,-39.262,22.437,-13.719,-18.628,-11.851,-1.399,-45.051,-25.847,-44.466,-45.044
985,19596,199.03,0,0,0,-39.465,21.393,-14.466,-18.316,-12.636,-1.3288,-44.509,-25.2,-43.679,-44.256
986,19571,200.1,0,0,0,-41.222,20.779,-15.864,-19.363,-12.142,-1.6978,-44.811,-24.144,-44.787,-44.608
987,19606,201.12,0,0,0,-39.245,22.026,-16.767,-20.115,-11.599,-0.88561,-43.652,-23.919,-44.954,-44.43
988,19609,202.06,0,0,0,-39.82,21.988,-15.46,-21.453,-13.281,-1.6669,-43.917,-24.168,-45.642,-44.162
989,19642,202.93,0,0,0,-39.724,22.684,-14.532,-22.039,-13.911,-2.2755,-44.158,-23.844,-47.135,-43.554
990,19651,203.73,0,0,0,-39.735,23.49,-15.091,-21.589,-15.363,-2.3241,-44.266,-24.789,-47.056,-43.342
991,19667,204.43,0,0,0,-40.691,22.252,-16.04,-21.428,-14.298,-2.457,-43.487,-23.086,-47.538,-43.827
992,19692,205.05,0,0,0,-39.735,21.419,-15.647,-21.509,-14.116,-3.5337,-44.017,-21.636,-47.161,-42.197
993,19706,205.58,0,0,0,-41.171,22.688,-15.958,-22.474,-11.822,-3.2677,-44.163,-22.316,-48.052,-41.93
994,19740,206.02,0,0,0,-40.421,23.855,-15.791,-22.551,-11.049,-4.1511,-45.328,-21.937,-48.226,-42.686
995,19758,206.37,0,0,0,-41.553,22.356,-14.311,-23.417,-11.935,-2.856,-45.439,-19.872,-47.181,-43.336
996,19762,206.62,0,0,0,-40.454,23.619,-14.566,-22.152,-12.661,-1.9769,-44.278,-18.043,-47.997,-42.631
997,19788,206.78,0,0,0,-40.688,24.469,-14.421,-22.728,-11.749,-2.244,-43.425,-17.178,-48.582,-42.712
998,19770,206.85,0,0,0,-38.674,26.893,-15.943,-22.61,-13.902,-1.0594,-42.714,-15.897,-47.166,-40.944
999,19809,206.82,0,0,0,-38.071,26.533,-15.607,-24.02,-12.175,-0.12265,-42.793,-17.372,-46.177,-41.494
1000,19821,206.71,0,0,0,-36.932,25.679,-14.174,-22.352,-12.171,0.97398,-42.214,-16.138,-46.989,-43.037
1001,19853,206.52,0,0,0,-36.76,25.767,-13.902,-21.937,-12.059,0.51479,-43.596,-17.401,-47.465,-44.403
1002,19854,206.25,0,0,0,-38.617,26.181,-13.309,-23.2,-10.765,-0.54032,-43.825,-17.088,-47.822,-45.43
1003,19880,205.9,0,0,0,-37.972,25.607,-12.96,-22.842,-11.259,0.27366,-44.822,-16.335,-48.207,-44.579
1004,19895,205.49,0,0,0,-37.953,24.863,-12.789,-23.809,-9.8115,0.51722,-44.894,-16.104,-47.995,-44.042
1005,19915,205.02,0,0,0,-38.6,25.337,-12.845,-24.162,-10.452,0.56226,-43.057,-14.543,-45.936,-44
1006,19933,204.49,0,0,0,-38.802,25.234,-12.083,-25.67,-8.6473,0.8303,-44.106,-14.611,-45.682,-46.245
1007,19949,203.91,0,0,0,-38.514,25.081,-12.032,-27.42,-9.2208,2.0455,-45.031,-15.654,-47.748,-45.068
1008,19965,203.29,0,0,0,-39.849,24.235,-11.799,-27.34,-8.8612,1.8187,-44.902,-17.533,-45.346,-45.127
1009,19975,202.65,0,0,0,-39.974,20.59,-12.083,-26.807,-10.053,1.9946,-44.017,-17.882,-45.267,-45.507
1010,19979,201.97,0,0,0,-38.696,20.815,-12.305,-27.51,-10.28,0.75209,-45.995,-18.846,-43.821,-44.55
1011,20015,201.29,0,0,0,-39.763,21.864,-13.608,-26.028,-10.742,0.1737,-45.643,-18.927,-43.489,-45.413
