Time,Altitude,AirSpeed,Landing_Gear,Thrust_Rev,Flaps,Param1_1,Param1_2,Param1_3,Param1_4,Param2,Param3_1,Param3_2,Param3_3,Param3_4,Param4
1413,27818,235.34,0,0,0,120.02,-3.5471,97.562,-20.564,-32.426,6.6133,-12.673,54.089,-1.6395,83.568
1414,27838,235.52,0,0,0,120.52,-3.0842,97.855,-21.91,-32.975,4.9509,-12.799,54.964,-1.6937,83.083
1415,27855,235.73,0,0,0,120.87,-3.056,98.321,-21.809,-32.733,5.8316,-12.285,54.221,-1.9633,83.938
1416,27881,235.94,0,0,0,121.33,-2.2521,97.794,-22.613,-32.354,3.9405,-12.249,54.483,-2.3227,84.592
1417,27881,236.18,0,0,0,122.56,-1.3665,96.251,-21.307,-33.205,3.6119,-12.589,54.969,-1.5807,82.48
1418,27924,236.44,0,0,0,123.23,-3.0784,96.172,-21.12,-32.777,3.9004,-14.123,54.345,-0.28495,82.602
1419,27929,236.71,0,0,0,122.98,-2.7871,96.558,-20.993,-32.399,5.2765,-15.199,58.159,1.0354,83.841
1420,27940,237.01,0,0,0,121.61,-3.3751,96.049,-21.249,-32.741,4.2618,-14.271,59.251,1.3501,82.064
1421,27955,237.32,0,0,0,122.22,-4.7329,93.608,-20.994,-30.951,5.6512,-14.437,59.056,2.9245,84.287
1422,27964,237.66,0,0,0,121.66,-5.1021,93.592,-21.384,-30.911,3.6278,-14.84,59.346,3.9578,86.086
1423,27973,238.02,0,0,0,121.24,-4.0463,95.345,-19.99,-31.921,4.4958,-14.172,59.035,4.5696,86.027
1424,28028,238.4,0,0,0,122.7,-5.0856,95.289,-21.1,-32.656,2.1824,-13.715,59.82,4.8037,84.885
1425,28006,238.8,0,0,0,121.14,-6.1575,93.262,-19.871,-33.145,1.7086,-13.763,58.756,5.5469,85.076
1426,28037,239.23,0,0,0,120.61,-3.4197,94.146,-20.268,-32.716,0.54457,-13.854,57.902,7.1543,84.766
1427,28043,239.68,0,0,0,123.36,-2.71,93.047,-20.989,-33.084,0.83258,-12.687,57.808,7.7878,85.315
1428,28067,240.14,0,0,0,123.92,-3.7994,92.219,-21.862,-32.962,1.8821,-12.812,56.028,8.4719,85.857
1429,28098,240.63,0,0,0,124.44,-3.2588,92.454,-21.976,-32.751,2.5171,-13.188,54.572,8.184,86.142
1430,28100,241.14,0,0,0,124.49,-4.0737,92.348,-21.833,-33.641,2.2069,-12.484,55.681,8.5685,85.652
1431,28113,241.67,0,0,0,123.44,-3.5402,91.441,-24.03,-33.001,2.5157,-13.392,53.983,9.911,85.542
1432,28156,242.21,0,0,0,122.81,-3.8249,90.336,-24.57,-32.124,2.3545,-13.732,52.834,10.473,86.911
1433,28138,242.78,0,0,0,122.94,-1.4097,88.963,-23.871,-31.335,2.799,-16.202,53.953,11.122,85.904
1434,28176,243.35,0,0,0,123.04,-2.7741,88.674,-23.161,-31.298,1.3465,-16.091,53.443,10.022,86.891
1435,28163,243.95,0,0,0,123.7,-2.1191,88.158,-23.68,-32.373,0.54198,-16.626,54.089,9.2705,83.166
1436,28209,244.55,0,0,0,122.64,-1.9637,88.5,-23.641,-31.503,2.2693,-17.649,52.901,9.5455,82.564
1437,28216,245.16,0,0,0,122.31,-2.2657,87.738,-23.233,-32.506,2.5154,-17.224,52.729,10.402,81.482
1438,28259,245.78,0,0,0,121.15,-1.61,86.075,-22.74,-33.526,1.1707,-19.394,54.368,9.9588,80.874
1439,28262,246.41,0,0,0,121.56,-2.3429,86.25,-23.11,-33.967,0.99195,-17.868,54.136,9.9731,80.422
1440,28272,247.04,0,0,0,122.12,-0.88637,86.031,-22.381,-34.205,2.1213,-17.888,54.011,9.8617,81.468
1441,28286,247.68,0,0,0,122.22,1.3692,85.413,-24.387,-31.973,1.3655,-17.256,52.808,10.103,79.312
1442,28296,248.31,0,0,0,122.42,0.43285,84.496,-25.346,-30.99,3.3922,-16.36,53.181,7.9486,77.8
1443,28319,248.94,0,0,0,122.68,1.7523,84.217,-25.359,-32.612,3.2363,-14.637,53.591,6.7987,77.395
1444,28345,249.57,0,0,0,122.93,2.3993,84.101,-25.282,-32.436,3.9933,-15.064,53.91,5.1624,79.134
1445,28359,250.19,0,0,0,123.19,2.0871,84.815,-26.176,-32.536,4.9757,-15.237,54.542,5.6064,79.789
1446,28378,250.79,0,0,0,123.46,1.575,83.525,-26.308,-32.836,4.9555,-16.539,53.063,5.0161,80.135
1447,28401,251.39,0,0,0,124.42,1.2472,82.888,-26.677,-31.708,6.3677,-14.776,51.576,3.8704,80.734
1448,28405,251.97,0,0,0,124.16,1.1309,83.704,-25.66,-29.841,6.6825,-13.608,51.26,3.5719,79.83
1449,28433,252.54,0,0,0,126.53,0.83427,84.06,-26.334,-30.07,6.8368,-15.303,51.546,3.9741,81.037
1450,28447,253.08,0,0,0,128.35,-0.85746,83.493,-26.647,-30.541,5.8174,-14.421,51.81,4.9365,82.058
1451,28453,253.6,0,0,0,128.58,-1.3943,84.114,-26.842,-31.737,5.4141,-13.845,51.01,5.6092,81.997
1452,28473,254.1,0,0,0,130.12,-0.05549,84.469,-26.826,-32.657,6.4995,-15.803,51.272,6.5835,83.002
1453,28517,254.58,0,0,0,128.65,0.92756,85.111,-27.04,-34.678,6.3788,-14.519,51.957,7.8188,83.811
1454,28513,255.03,0,0,0,129.39,0.66911,83.81,-25.492,-32.774,5.0482,-14.261,51.371,8.4249,83.578
1455,28532,255.44,0,0,0,129.08,1.5521,83.133,-25.006,-30.714,5.7471,-13.608,51.282,7.2615,81.59
1456,28575,255.83,0,0,0,127.43,0.41731,83.483,-25.018,-30.363,6.9097,-11.902,53.056,8.3597,82.24
1457,28573,256.19,0,0,0,128.44,0.64644,83.835,-24.469,-29.286,7.5984,-11.596,53.055,8.2411,81.476
1458,28567,256.51,0,0,0,127.47,1.4706,84.392,-22.49,-28.992,9.2527,-12.22,53.191,8.1054,82.221
1459,28591,256.8,0,0,0,126.7,2.2831,87.001,-23.582,-30.122,11.381,-12.507,52.296,5.9981,82.06
1460,28619,257.05,0,0,0,127.62,3.0612,88.07,-23.346,-31.414,10.074,-12.515,52.691,6.0472,81.292
1461,28638,257.26,0,0,0,128.02,1.5728,85.866,-22.976,-31.303,10.131,-13.136,52.835,6.8898,81.764
1462,28650,257.44,0,0,0,126.36,0.93777,85.313,-22.326,-31.162,9.9556,-11.011,53.355,6.279,80.898
1463,28659,257.58,0,0,0,126.94,0.23096,83.851,-21.27,-31.668,11.292,-9.4705,53.489,6.3932,79.009
1464,28685,257.69,0,0,0,127.33,-0.039969,84.38,-21.799,-32.388,8.9537,-10.248,53.025,7.3246,80.891
1465,28698,257.76,0,0,0,128.81,0.58146,85.439,-21.399,-32.129,7.7813,-8.5216,52.711,7.0106,80.013
1466,28717,257.78,0,0,0,128.2,-0.28026,85.851,-22.529,-31.769,7.0664,-9.308,53.195,7.5701,79.635
1467,28725,257.78,0,0,0,128.43,-0.72071,84.213,-23.018,-32.186,6.7366,-9.6187,52.733,8.5894,79.658
1468,28738,257.73,0,0,0,129.04,-1.3993,83.447,-24.942,-30.495,6.6249,-8.7345,53.084,7.5947,78.894
1469,28769,257.65,0,0,0,129.4,-2.6513,81.614,-23.183,-29.602,6.6008,-9.6027,53.09,6.4552,79.114
1470,28774,257.54,0,0,0,130.23,-1.2934,81.012,-24.636,-28.455,4.5543,-8.864,53.343,7.3637,80.045
1471,28776,257.39,0,0,0,130.37,-0.43114,81.822,-24.637,-26.209,4.8875,-7.3234,54.193,7.7693,79.389
1472,28831,257.2,0,0,0,130.41,-1.5662,81.684,-24.85,-24.84,4.2361,-7.1501,54.243,7.4457,77.652
1473,28838,256.99,0,0,0,129.81,-2.4372,79.824,-24.594,-26.787,4.7437,-8.3988,53.023,7.7604,76.527
1474,28843,256.75,0,0,0,127.63,-0.98007,79.62,-24.534,-28.795,3.5659,-8.8494,51.824,9.1591,75.706
1475,28846,256.47,0,0,0,128.05,0.079684,80.49,-22.425,-28.376,4.726,-8.7417,54.463,7.4476,75.532
1476,28889,256.18,0,0,0,128.35,0.33692,80.832,-23.704,-29.561,4.617,-9.7857,55.735,7.7695,74.565
1477,28912,255.85,0,0,0,126.37,-0.83399,81.654,-24.051,-29.21,4.4835,-8.9912,56.181,7.9378,75.537
1478,28908,255.5,0,0,0,126.88,-1.0873,82.332,-25.284,-28.9,5.4402,-6.5794,57.059,7.5442,75.336
1479,28930,255.14,0,0,0,127.15,-1.6406,81.662,-23.143,-28.731,4.7113,-6.5822,57.628,5.7952,75.886
1480,28961,254.75,0,0,0,125.81,-2.2203,81.049,-24.253,-28.577,4.7281,-6.7898,57.66,6.547,76.456
1481,28964,254.34,0,0,0,125.78,-2.2024,82.454,-22.704,-29.183,6.456,-5.5861,58.062,5.7797,77.435
1482,29006,253.93,0,0,0,125.09,-2.3041,82.016,-22.811,-29.652,5.2293,-6.3001,58.587,6.1073,79.954
1483,28999,253.49,0,0,0,124.44,-1.5682,81.659,-24.435,-27.62,3.222,-4.4816,58.728,5.939,79.451
1484,29006,253.05,0,0,0,123.78,-2.0951,80.204,-24.732,-27.168,3.2497,-3.6814,58.992,5.8118,77.799
1485,29044,252.6,0,0,0,122.81,-3.2742,81.423,-25.415,-27.376,1.8241,-4.9199,59.104,6.1656,78.498
1486,29072,252.14,0,0,0,121.82,-2.5864,81.151,-25.238,-29.674,1.0589,-4.628,60.846,5.2709,78.425
1487,29067,251.68,0,0,0,122.14,-3.2038,81.204,-24.787,-29.323,0.38752,-2.8588,60.678,4.2541,78.9
1488,29076,251.22,0,0,0,122.82,-4.1947,82.158,-24.984,-28.238,-0.031867,-4.522,58.604,4.2089,79.463
1489,29118,250.75,0,0,0,123.51,-4.7036,83.106,-24.806,-29.139,1.6819,-4.5579,58.905,4.8945,78.574
1490,29113,250.29,0,0,0,123.72,-5.5865,83.137,-27.708,-28.912,0.46742,-4.1267,59.775,4.0863,80.552
1491,29135,249.83,0,0,0,126.41,-5.3957,84.177,-25.493,-28.122,0.61082,-4.4168,60.911,4.0656,80.377
1492,29150,249.38,0,0,0,127.25,-5.697,83.62,-24.307,-28.475,1.0365,-3.2331,59.6,3.4705,79.346
1493,29155,248.94,0,0,0,126.13,-6.2552,83.404,-25.797,-29.598,0.41895,-2.748,60.802,3.3198,78.066
1494,29197,248.5,0,0,0,124.02,-4.739,84.19,-26.525,-30.134,2.3512,-1.8167,59.812,3.0201,78.156
1495,29214,248.08,0,0,0,123.93,-5.2744,81.924,-25.712,-28.817,0.34156,-1.2954,60.459,3.033,77.625
1496,29239,247.66,0,0,0,122.47,-7.0971,78.195,-25.448,-29.446,-0.036426,-2.5107,59.01,2.1182,78.105
1497,29245,247.26,0,0,0,122.7,-5.9898,75.871,-24.59,-30.425,2.4288,-3.6968,58.846,0.90767,77.435
1498,29263,246.88,0,0,0,123.75,-6.4298,74.136,-23.305,-31.02,1.369,-4.4122,60.38,1.4274,76.985
1499,29275,246.51,0,0,0,124.79,-5.7845,75.185,-22.973,-31.903,1.0562,-2.7443,59.366,-0.18699,75.849
1500,29295,246.16,0,0,0,122.63,-7.035,75.223,-24.048,-30.653,0.079148,-0.46751,60.681,1.0888,75.741
1501,29293,245.83,0,0,0,123.18,-6.9789,75.557,-22.834,-29.952,1.1802,-0.81304,60.06,-0.11185,76.341
1502,29329,245.52,0,0,0,124.27,-6.9678,77.62,-23.418,-31.944,0.57525,-3.5451,62.262,0.34672,75.964
1503,29344,245.22,0,0,0,124.59,-5.1072,77.838,-24.959,-30.822,1.9353,-2.3928,63.153,-1.2869,75.437
1504,29353,244.95,0,0,0,125.86,-3.8338,78.43,-25.755,-29.101,1.3268,-4.2001,62.361,-1.3939,74.657
1505,29373,244.7,0,0,0,125.92,-2.2832,77.247,-25.636,-28.942,0.10784,-3.0831,61.629,-1.7991,73.992
1506,29396,244.47,0,0,0,128.11,-1.2723,76.594,-24.533,-28.975,1.6279,-4.7935,61.497,1.0134,74.2
1507,29420,244.27,0,0,0,126.63,-2.1335,75.113,-22.823,-28.919,0.81496,-7.5777,60.917,1.5603,73.341
1508,29440,244.08,0,0,0,126.2,-2.026,75.429,-22.531,-27.522,3.0122,-9.1691,61.735,0.5208,71.764
1509,29453,243.92,0,0,0,126.08,-1.6791,75.445,-22.334,-26.85,4.237,-11.268,61.194,0.11076,71.305
1510,29453,243.78,0,0,0,126.35,-3.4083,76.647,-20.407,-25.789,3.8555,-11.369,60.523,-1.4003,70.697
1511,29493,243.67,0,0,0,126.42,-2.9625,76.422,-21.491,-25.027,5.6262,-11.031,62.294,0.67415,71.17
1512,29516,243.58,0,0,0,125.66,-3.0113,75.82,-22.837,-26.386,5.8424,-10.075,62.135,0.086854,71.146
1513,29514,243.51,0,0,0,126.61,-3.9329,75.869,-23.468,-26.685,4.9835,-7.6393,61.942,1.2226,71.425
1514,29524,243.47,0,0,0,126.01,-2.4521,76.604,-22.824,-26.718,5.6937,-7.3201,60.889,0.56418,72.055
1515,29530,243.45,0,0,0,126.76,-4.5491,77.32,-23.049,-27.095,4.7867,-7.1849,59.566,-0.22187,74.567
1516,29563,243.46,0,0,0,125.5,-5.8488,77.638,-24.949,-28.807,2.9976,-5.6324,57.819,-0.87264,74.531
1517,29571,243.48,0,0,0,125.15,-3.4131,77.114,-24.011,-29.542,3.0472,-4.8054,55.821,-1.6123,74.954
1518,29583,243.53,0,0,0,124.06,-4.7188,76.245,-22.612,-31.006,1.8261,-5.8717,53.362,-0.2463,76.263
1519,29613,243.61,0,0,0,124.15,-4.2707,76.244,-24.536,-31.266,0.075234,-6.1542,52.723,0.21488,75.907
1520,29634,243.7,0,0,0,124.69,-3.686,76.498,-25.063,-30.115,-1.9298,-7.6922,53.919,1.7198,76.547
1521,29645,243.82,0,0,0,124.37,-4.1199,77.207,-24.559,-30.248,-1.0209,-10.493,54.398,1.7562,76.636
1522,29658,243.96,0,0,0,124.1,-6.2226,76.902,-24.561,-30.502,-1.5807,-10.242,54.421,1.8025,76.816
1523,29682,244.12,0,0,0,125.1,-8.1254,78.019,-25.137,-29.639,-1.6303,-9.264,52.921,1.6034,78.33
1524,29694,244.3,0,0,0,126.01,-6.9309,77.842,-27.237,-31.613,-1.9566,-10.192,52.38,1.6012,78.347
1525,29720,244.5,0,0,0,123.69,-5.3876,76.517,-27.568,-30.684,-2.0014,-9.6314,52.583,0.11537,78.501
1526,29761,244.73,0,0,0,122.26,-5.7956,75.056,-28.036,-31.473,-1.2174,-8.9673,51.302,-0.36771,77.627
1527,29751,244.97,0,0,0,122.11,-5.9618,75.811,-29.016,-31.077,-4.5102,-11.963,51.188,1.4136,78.901
1528,29757,245.23,0,0,0,122.28,-4.4052,75.501,-29.831,-31.923,-2.7941,-12.128,49.993,-0.13234,79.321
1529,29790,245.51,0,0,0,121.82,-3.9906,74.87,-29.134,-31.505,-3.1656,-12.762,48.805,1.0083,80.315
1530,29809,245.81,0,0,0,122.6,-3.4322,75.468,-29.977,-31.644,-2.9286,-12.258,48.554,0.25176,79.984
1531,29810,246.13,0,0,0,120.16,-4.8905,76.178,-31.768,-30.227,-4.0486,-12.577,48.433,0.01245,79.934
1532,29846,246.46,0,0,0,119.62,-3.76,76.274,-32.143,-31.071,-5.8737,-11.933,48.412,0.94054,79.833
1533,29862,246.82,0,0,0,120.14,-3.7842,76.948,-33.261,-31.234,-5.7567,-12.094,48.144,-0.23717,79.095
1534,29852,247.18,0,0,0,119.45,-2.1575,77.349,-32.912,-32.692,-5.3279,-11.608,48.826,-0.70766,79.673
1535,29872,247.56,0,0,0,119.89,-2.3993,78.93,-33.159,-33.211,-4.1183,-11.894,48.401,-0.18117,81.867
1536,29922,247.96,0,0,0,122.52,-1.0876,78.852,-33.846,-33.649,-3.7722,-11.713,49.346,-0.20744,82.468
1537,29899,248.37,0,0,0,120.81,0.31187,78.701,-33.367,-31.692,-3.4685,-11.121,48.582,-0.34083,83.526
1538,29935,248.79,0,0,0,120.01,0.92848,77.252,-32.481,-30.655,-4.7256,-11.646,47.795,-1.6609,83.5
1539,29955,249.22,0,0,0,120.07,0.39956,78.375,-33.545,-29.635,-4.0644,-11.688,48.811,-1.3152,82.754
1540,29969,249.67,0,0,0,120.21,-0.92393,77.49,-33.906,-29.766,-4.0451,-11.247,47.891,0.15541,83.007
1541,29970,250.12,0,0,0,120.52,-1.9544,77.315,-32.843,-30.491,-3.4683,-11.533,48.705,1.5951,83.33
1542,30018,250.58,0,0,0,121.44,-1.0685,78.151,-31.643,-31.204,-5.2259,-13.606,49.641,1.3107,83.728
1543,30009,251.05,0,0,0,122.26,-0.27676,79.163,-31.516,-29.752,-4.5157,-14.667,50.388,1.6236,82.948
1544,30043,251.52,0,0,0,122.61,-1.5244,79.782,-31.732,-31.529,-6.4574,-14.6,50.773,0.45368,82.765
1545,30059,252,0,0,0,121.43,-0.92508,81.931,-31.049,-32.138,-6.8455,-14.032,49.292,0.32206,82.1
1546,30062,252.48,0,0,0,123.41,-0.14021,82.681,-31.647,-32.304,-7.5481,-13.552,48.178,0.15978,82.572
1547,30086,252.96,0,0,0,122.88,0.32587,81.899,-31.675,-32.074,-5.9886,-12.118,48.4,0.12017,83.706
1548,30117,253.44,0,0,0,123.48,2.6023,82.133,-32.312,-32.244,-6.7055,-13.006,49.643,0.65911,83.88
1549,30118,253.92,0,0,0,124.94,0.68778,82.643,-34.218,-32.782,-7.8163,-14.439,48.268,0.54226,85.184
1550,30141,254.39,0,0,0,125.17,0.50699,81.058,-33.006,-32.108,-8.6218,-12.382,47.416,-0.63156,87.02
1551,30150,254.87,0,0,0,125.24,0.33504,80.27,-32.018,-31.67,-9.1372,-11.983,45.553,-0.6896,88.659
1552,30179,255.33,0,0,0,124.81,0.75578,81.042,-33.041,-32.269,-10.45,-11.758,47.742,-1.4301,88.482
1553,30195,255.78,0,0,0,125.54,0.78976,82.469,-35.068,-33.671,-9.3344,-11.283,47.288,-2.1097,88.652
1554,30191,256.23,0,0,0,125.51,0.75188,82.47,-33.486,-34.278,-8.8731,-10.652,47.064,-1.3268,90.16
1555,30205,256.66,0,0,0,125.6,0.94523,84.196,-33.608,-34.219,-9.5227,-11.141,47.152,-1.8284,88.247
1556,30225,257.07,0,0,0,123.99,0.1223,85.298,-33.765,-35.339,-8.0582,-12.241,49.321,-1.7239,87.562
1557,30252,257.47,0,0,0,124.28,0.62696,86.83,-34.399,-36.17,-8.4165,-11.961,48.298,-2.2289,88.028
1558,30296,257.86,0,0,0,124.56,0.11592,84.747,-34.257,-37.068,-9.1048,-11.659,48.068,-2.728,88.277
1559,30296,258.22,0,0,0,123.81,1.9294,84.719,-33.438,-37.282,-7.5228,-9.7143,46.997,-0.84494,88.445
1560,30272,258.56,0,0,0,123.42,3.0404,83.318,-33.747,-37.915,-6.9329,-9.9624,46.837,-2.176,88.515
1561,30290,258.88,0,0,0,125.17,2.4046,83.585,-33.022,-38.477,-5.9581,-10.828,46.907,-1.709,88.645
1562,30294,259.17,0,0,0,127.16,3.9124,83.843,-33.149,-38.665,-6.2502,-10.843,45.584,-0.70632,88.787
1563,30283,259.44,0,0,0,127.33,3.6699,84.427,-32.075,-38.096,-5.0361,-10.126,47.195,0.38177,87.561
1564,30265,259.67,0,0,0,126.7,4.694,85.52,-30.882,-37.479,-5.4888,-10.902,47.668,1.3252,87.519
1565,30283,259.88,0,0,0,127.52,3.0773,86.46,-30.838,-37.136,-6.2919,-12.438,48.713,1.7105,86.113
1566,30294,260.06,0,0,0,127.36,4.2131,86.17,-29.68,-38.984,-6.1644,-13.699,48.867,2.8774,84.485
1567,30275,260.2,0,0,0,128.15,5.1146,85.861,-30.388,-38.222,-5.8455,-12.388,49.444,2.4725,84.542
1568,30290,260.32,0,0,0,128.24,3.8954,86.745,-28.331,-36.465,-5.3749,-11.061,49.355,1.8416,83.607
1569,30307,260.4,0,0,0,125.94,5.543,87.41,-29.558,-36.594,-5.447,-11.662,49.072,1.8147,82.837
1570,30283,260.44,0,0,0,127.33,5.8121,88.704,-30.316,-36.467,-6.3504,-11.252,46.585,1.1797,82.592
1571,30282,260.45,0,0,0,126.17,5.9791,89.162,-31.469,-34.593,-5.1654,-11.189,45.03,1.7755,82.854
1572,30296,260.43,0,0,0,125.86,6.3826,88.984,-33.509,-32.102,-4.814,-10.072,44.193,1.813,83.548
1573,30299,260.37,0,0,0,125.45,5.9611,88.821,-34.502,-32.139,-5.9639,-8.9117,44.516,2.5848,83.765
1574,30295,260.27,0,0,0,124.41,6.5829,89.345,-35.472,-33.602,-6.4694,-9.1495,45.759,2.6227,84.004
1575,30288,260.15,0,0,0,123.36,5.7937,89.235,-36.303,-36.413,-6.4097,-7.5891,45.182,2.1809,84.9
1576,30279,259.98,0,0,0,124,4.7667,90.553,-36.813,-36.624,-6.4731,-8.1492,44.338,1.3154,83.212
1577,30295,259.79,0,0,0,123.53,5.3886,92.957,-36.291,-36.967,-7.387,-8.527,44.519,-0.82756,83.507
1578,30297,259.56,0,0,0,122.05,6.1107,94,-36.609,-37.718,-7.3112,-9.5561,43.902,-0.41271,83.864
1579,30303,259.3,0,0,0,123.14,6.0008,94.565,-36.625,-37.406,-6.7589,-9.7903,43.577,-1.8104,82.542
1580,30279,259.01,0,0,0,122.62,6.1556,94.355,-36.511,-36.435,-6.3677,-10.033,43.213,-1.642,84.412
1581,30280,258.69,0,0,0,124.32,5.1804,94.58,-36.459,-36.116,-4.7019,-9.6613,42.961,-2.0168,86.392
1582,30289,258.35,0,0,0,124.94,5.2178,94.097,-36.203,-36.442,-6.3335,-9.4982,41.957,-3.7606,86.342
1583,30288,257.98,0,0,0,125.31,6.9649,94.216,-32.983,-34.562,-7.6432,-8.8419,41.393,-2.9338,87.11
1584,30296,257.59,0,0,0,125.73,5.6711,94.538,-33.715,-34.34,-6.1595,-8.8029,40.23,-4.053,86.158
1585,30288,257.18,0,0,0,124.75,6.3905,96.05,-33.226,-35.107,-6.6347,-7.1226,40.25,-4.0748,85.316
1586,30284,256.75,0,0,0,125.55,5.9049,98.145,-31.712,-36.264,-7.7276,-8.1717,41.267,-5.824,85.784
1587,30277,256.31,0,0,0,123.99,6.1222,96.518,-31.175,-36.761,-8.835,-8.7736,40.139,-4.6857,85.777
1588,30283,255.86,0,0,0,123.76,5.6633,97.558,-30.866,-36.399,-9.4579,-9.677,39.16,-5.0974,86.44
1589,30293,255.4,0,0,0,123.37,5.8036,96.43,-29.48,-35.953,-10.577,-10.524,39.008,-5.0742,84.515
1590,30307,254.93,0,0,0,123.87,5.7509,96.363,-29.499,-33.731,-12.195,-10.787,38.835,-5.1329,84.721
1591,30257,254.46,0,0,0,121.86,4.9017,96.134,-31.393,-35.564,-11.566,-11.537,40.946,-6.1718,83.983
1592,30279,253.99,0,0,0,121.23,5.2492,97.216,-29.553,-35.714,-14.09,-11.294,40.131,-7.0814,83.214
1593,30297,253.52,0,0,0,121.4,3.6453,96.88,-29.72,-34.755,-14.223,-10.374,40.381,-8.0178,81.145
1594,30297,253.06,0,0,0,120.83,4.2775,97.379,-27.484,-34.565,-13.122,-11.076,41.021,-8.2426,81.48
1595,30277,252.61,0,0,0,120.49,4.678,97.323,-27.532,-35.907,-11.715,-11.608,40.329,-7.6705,80.337
1596,30296,252.18,0,0,0,119.22,4.2256,95.437,-27.398,-35.639,-9.7201,-12.726,40.89,-5.7719,80.299
1597,30269,251.75,0,0,0,119.46,4.8549,95.316,-27.637,-36.568,-9.1572,-11.116,41.142,-6.1817,79.753
1598,30279,251.35,0,0,0,120.54,4.9881,96.408,-27.887,-37.339,-9.6616,-9.5933,42.347,-4.0027,78.243
1599,30279,250.97,0,0,0,120.68,3.778,95.471,-26.605,-36.851,-9.9174,-9.613,43.565,-6.2961,79.285
1600,30303,250.61,0,0,0,122.05,2.4132,95.583,-25.334,-36.278,-9.463,-9.1944,42.369,-4.7963,79.293
1601,30283,250.28,0,0,0,122.02,0.90204,96.1,-23.142,-38.089,-9.2279,-8.0106,42.081,-4.5703,79.052
1602,30283,249.98,0,0,0,123.37,1.0952,95.678,-24.194,-38.669,-10.865,-7.9097,43.628,-4.4939,77.155
1603,30271,249.71,0,0,0,123.56,-0.60515,94.582,-23.512,-37.38,-12.586,-7.052,43.566,-5.5496,79.301
1604,30306,249.47,0,0,0,123.92,-1.2021,93.723,-21.662,-38.287,-13.097,-7.896,42.586,-6.0735,79.709
1605,30294,249.26,0,0,0,121.67,-1.1823,92.2,-20.067,-36.636,-11.579,-8.1948,42.602,-7.5611,79.358
1606,30292,249.09,0,0,0,122.52,-1.0161,90.61,-18.983,-36.537,-12.479,-8.477,40.636,-6.5912,78.409
1607,30288,248.96,0,0,0,121.17,-0.003714,90.139,-19.617,-36.614,-12.961,-7.4372,40.383,-7.3218,77.908
1608,30284,248.87,0,0,0,121.15,-0.30421,91.728,-18.629,-37.074,-11.935,-7.6344,39.756,-9.0465,77.805
1609,30276,248.81,0,0,0,121.01,-0.23251,91.512,-18.667,-35.025,-13.711,-8.5705,40.187,-8.3283,78.96
1610,30285,248.79,0,0,0,120.98,0.31582,90.777,-19.479,-33.698,-11.647,-6.232,39.515,-7.7676,80.391
1611,30303,248.81,0,0,0,120.04,0.82181,89.411,-20.485,-35.689,-11.454,-6.8915,39.456,-8.3891,78.778
1612,30288,248.87,0,0,0,119.47,0.73423,90.373,-19.506,-36.179,-11.481,-7.7402,40.158,-8.6346,79.241
1613,30276,248.97,0,0,0,120.72,0.16582,90.638,-18.639,-35.8,-11.431,-9.0546,41.257,-8.1918,79.557
1614,30274,249.11,0,0,0,120.7,-0.19754,90.667,-17.84,-33.772,-11.714,-9.8222,40.966,-9.5993,79.898
1615,30280,249.27,0,0,0,121.25,-0.81653,89.625,-19.435,-34.814,-11.091,-9.0832,39.336,-10.173,80.537
1616,30267,249.48,0,0,0,121.41,-0.92631,89.717,-20.154,-35.788,-8.3639,-8.8065,38.005,-10.087,79.806
1617,30287,249.71,0,0,0,121.23,-2.128,89.06,-20.902,-35.649,-9.5445,-8.9445,37.78,-9.2368,79.823
1618,30304,249.98,0,0,0,122.5,-2.6775,90.191,-19.754,-36.184,-8.647,-10.007,37.498,-7.1695,80.342
1619,30268,250.27,0,0,0,123.19,-1.4215,89.546,-20.97,-34.951,-8.8815,-9.4663,39.646,-7.5802,78.65
1620,30297,250.59,0,0,0,123.17,-1.4575,87.67,-23.404,-36.4,-7.4545,-10.043,41.008,-6.2697,79.808
1621,30266,250.93,0,0,0,122.72,-0.68546,87.124,-24,-36.108,-7.6091,-8.36,41.985,-4.3561,79.624
1622,30277,251.29,0,0,0,124.52,-1.5503,85.505,-24.292,-36.614,-7.2405,-7.8753,42.003,-5.2689,78.734
1623,30290,251.67,0,0,0,122.32,-2.4673,85.503,-25.481,-36.097,-8.5002,-5.7515,41.818,-4.7708,78.749
1624,30285,252.06,0,0,0,121.35,-5.5368,85.293,-26.539,-35.755,-8.8458,-5.7492,42.879,-6.8604,77.98
1625,30288,252.46,0,0,0,121.89,-4.4487,84.859,-25.659,-36.394,-9.7902,-6.0176,42.415,-6.6854,79.279
1626,30269,252.87,0,0,0,123.4,-5.634,82.655,-28.443,-36.234,-9.3093,-8.0066,41.35,-6.3009,78.849
1627,30291,253.29,0,0,0,122.17,-5.7197,83.619,-27.375,-34.663,-8.0345,-8.6925,41.267,-8.3151,78.443
1628,30298,253.7,0,0,0,121.04,-5.3844,83.824,-26.22,-33.722,-8.9194,-7.8545,43.037,-6.9359,76.34
1629,30295,254.11,0,0,0,120.44,-5.8861,81.862,-26.102,-34.531,-10.254,-6.6958,42.996,-6.1534,75.59
1630,30297,254.51,0,0,0,119.03,-6.0443,80.656,-25.757,-35.761,-12.794,-5.3202,44.438,-6.9288,75.137
