Time,Altitude,AirSpeed,Landing_Gear,Thrust_Rev,Flaps,Param1_1,Param1_2,Param1_3,Param1_4,Param2,Param3_1,Param3_2,Param3_3,Param3_4,Param4
1593,28310,237.63,0,0,0,93.997,55.825,73.248,82.241,62.994,-5.4658,120.23,-13.755,-47.141,-13.098
1594,28337,237.77,0,0,0,93.804,55.103,73.164,81.723,60.605,-4.1473,120,-14.33,-46.595,-12.248
1595,28336,238.01,0,0,0,95.008,55.497,73.082,81.706,60.493,-4.8074,119.77,-12.658,-46.571,-12.725
1596,28374,238.35,0,0,0,94.618,55.433,74.155,82.914,58.784,-3.5119,121.2,-12.415,-45.219,-13.614
1597,28375,238.77,0,0,0,93.179,55.742,75.124,82.962,57.932,-4.7923,120.52,-12.089,-45.614,-12.787
1598,28401,239.28,0,0,0,91.816,55.404,74.129,85.277,58.521,-5.8382,120.83,-12.386,-43.081,-11.93
1599,28411,239.87,0,0,0,90.078,57.414,71.675,86.981,57.549,-5.5106,121.13,-13.023,-42.337,-10.828
1600,28423,240.53,0,0,0,92.308,55.263,69.859,86.03,56.106,-5.2332,121.89,-16.14,-43.577,-9.7563
1601,28435,241.27,0,0,0,91.652,54.047,70.525,86.651,55.978,-4.4408,122.09,-17.384,-44.986,-9.2999
1602,28451,242.07,0,0,0,92.683,55.641,70.495,87.964,55.315,-5.6001,120.89,-18.681,-45.413,-7.9159
1603,28469,242.93,0,0,0,93.636,57.291,69.452,88.711,54.46,-5.8643,120.57,-19.5,-44.414,-8.2909
1604,28498,243.84,0,0,0,93.896,57.533,69.81,87.577,53.935,-6.6777,121.32,-19.023,-44.948,-8.7417
1605,28499,244.79,0,0,0,93.934,58.633,69.805,87.022,54.834,-8.0963,121.96,-18.751,-45.192,-9.3113
1606,28519,245.78,0,0,0,94.025,59.136,69.057,85.506,54.846,-7.6769,123.15,-17.086,-44.471,-10.207
1607,28550,246.8,0,0,0,94.647,60.479,68.122,85.352,52.482,-8.2569,122.59,-16.413,-44.594,-11.206
1608,28536,247.83,0,0,0,94.384,60.042,67.801,86.27,51.279,-9.7216,122.21,-16.819,-44.695,-10.467
1609,28568,248.87,0,0,0,95.511,61.014,67.185,85.214,50.85,-11.21,121.41,-16.761,-44.202,-10.247
1610,28589,249.91,0,0,0,93.8,61.25,67.03,82.152,51.179,-9.4361,121.74,-18.456,-44.637,-10.554
1611,28600,250.94,0,0,0,95.182,62.712,67.2,80.042,51.074,-9.886,123.17,-16.717,-44.647,-11.356
1612,28596,251.96,0,0,0,94.157,61.952,67.687,81.428,49.83,-9.3632,123.12,-17.993,-44.383,-12.674
1613,28633,252.95,0,0,0,92.393,61.667,69.798,82.184,50.262,-7.8586,123.42,-18.507,-42.554,-11.804
1614,28646,253.91,0,0,0,90.588,61.399,70.101,82.741,49.818,-7.7058,123.58,-20.682,-41.726,-11.098
1615,28666,254.82,0,0,0,90.757,60.604,70.273,83.969,49.534,-8.1259,122.74,-20.716,-42.524,-10.573
1616,28680,255.69,0,0,0,90.424,60.643,69.552,84.478,50.488,-8.4968,122.25,-20.183,-42.301,-8.7209
1617,28702,256.51,0,0,0,89.61,59.994,69.25,84.751,50.846,-8.5965,122.29,-19.04,-41.192,-8.006
1618,28704,257.26,0,0,0,89.75,60.261,70.396,84.805,51.616,-8.9444,123.77,-19.184,-40.784,-8.5064
1619,28718,257.95,0,0,0,87.655,60.061,71.301,86.394,51.655,-10.269,123.39,-19.848,-40.619,-7.4966
1620,28734,258.56,0,0,0,86.913,59.215,72.226,87.96,51.041,-10.898,124.71,-18.108,-39.269,-7.5201
1621,28752,259.09,0,0,0,86.347,59.307,74.489,88.835,50.352,-11.816,125.52,-18.446,-39.516,-8.7054
1622,28771,259.55,0,0,0,86.392,59.573,74.375,90.222,49.458,-11.738,126.56,-20.494,-38.305,-7.8681
1623,28793,259.92,0,0,0,84.402,58.891,73.835,89.067,48.243,-11.397,125.5,-20.729,-37.35,-6.2765
1624,28819,260.2,0,0,0,83.597,60.277,74.445,87.887,48.877,-10.812,125.82,-20.89,-36.955,-7.564
1625,28815,260.4,0,0,0,84.284,60.825,74.908,89.226,48.762,-9.1522,126.99,-19.86,-37.255,-7.3125
1626,28840,260.51,0,0,0,83.68,60.736,75.843,90.741,48.938,-8.1694,126.63,-22.17,-36.559,-7.9179
1627,28872,260.53,0,0,0,83.134,60.116,75.587,91.728,50.463,-6.9301,128.33,-21.772,-35.874,-7.8446
1628,28858,260.46,0,0,0,83.103,60.683,75.874,92.744,50.571,-7.2437,128.04,-22.996,-35.955,-10.247
1629,28865,260.3,0,0,0,83.661,58.142,75.092,94.343,50.162,-7.4489,127.49,-22.958,-34.745,-8.667
1630,28898,260.06,0,0,0,82.879,56.705,73.54,94.546,49.796,-7.8431,127.54,-23.184,-37.447,-9.3228
1631,28908,259.74,0,0,0,83.18,56.219,74.405,94.002,47.612,-7.5499,127.32,-23.538,-37.098,-9.0699
1632,28931,259.34,0,0,0,83.441,56.627,73.301,95.637,48.731,-7.8184,128.25,-23.187,-35.739,-7.8831
1633,28947,258.87,0,0,0,81.669,57.234,74.245,94.926,48.463,-8.1446,128.16,-24.904,-34.944,-8.4886
1634,28956,258.33,0,0,0,82.326,56.334,74.175,93.482,47.824,-7.8505,126.76,-23.712,-36.159,-7.8271
1635,28963,257.72,0,0,0,82.557,54.685,75.004,94.384,47.637,-8.1332,126.75,-23.812,-35.267,-7.6696
1636,29010,257.06,0,0,0,82.132,55.267,74.508,94.521,47.535,-8.4826,127.92,-23.686,-37.497,-7.1047
1637,29021,256.34,0,0,0,81.717,56.747,73.467,94.496,48.272,-10.146,128.42,-22.302,-37.297,-5.3605
1638,29018,255.58,0,0,0,80.849,57.771,74.132,94.583,47.456,-11.722,127.66,-21.727,-37.956,-7.589
1639,29043,254.79,0,0,0,81.199,57.441,73.315,93.318,46.701,-10.978,126.7,-22.536,-36.505,-8.1555
1640,29065,253.96,0,0,0,81.992,55.209,71.399,93.311,47.461,-10.638,126.66,-20.151,-37.019,-7.1428
1641,29072,253.11,0,0,0,82.694,55.93,69.908,93.172,45.918,-10.008,127.74,-19.117,-37.602,-7.278
1642,29104,252.25,0,0,0,81.866,56.516,70.812,92.967,45.564,-8.7507,127.1,-18.945,-37.623,-6.7445
1643,29094,251.38,0,0,0,81.307,57.122,72.142,93.642,45.484,-9.2661,127.27,-18.46,-36.968,-7.227
1644,29119,250.51,0,0,0,81.945,55.504,70.865,93.768,44.817,-9.4975,126.49,-18.2,-38.401,-6.1657
1645,29138,249.65,0,0,0,79.956,55.307,71.018,93.24,43.925,-9.4389,126.91,-18.711,-37.903,-6.6817
1646,29126,248.8,0,0,0,78.72,55.107,72.115,91.427,42.718,-8.1276,126.33,-20.053,-38.317,-6.9592
1647,29185,247.97,0,0,0,78.928,55.28,71.107,92.313,42.467,-6.1444,128.7,-20.342,-38.192,-6.5121
1648,29185,247.18,0,0,0,80.795,55.786,68.512,91.957,41.567,-5.104,130.16,-19.981,-38.493,-6.6739
1649,29215,246.42,0,0,0,80.868,55.853,67.899,91.04,41.346,-5.5008,130.07,-21.529,-39.187,-6.1281
1650,29229,245.7,0,0,0,81.862,56.187,70.75,89.866,40.793,-6.9168,131.02,-20.941,-39.913,-7.4252
1651,29250,245.04,0,0,0,79.715,56.515,72.425,87.761,40.779,-8.0398,130.24,-21.127,-40.447,-7.7733
1652,29247,244.42,0,0,0,81.261,56.413,71.971,88.248,42.352,-7.5649,131.11,-22.013,-40.36,-8.1412
1653,29279,243.86,0,0,0,80.664,56.125,71.807,88.114,42.766,-7.2666,130.43,-22.54,-39.867,-6.9905
1654,29283,243.37,0,0,0,80.497,56.708,72.308,87.845,42.643,-7.9152,130.14,-23.359,-40.091,-6.2865
1655,29312,242.94,0,0,0,80.684,57.788,72.688,88.387,43.522,-9.1801,129.33,-22.981,-39.241,-6.7781
1656,29333,242.58,0,0,0,81.868,59.044,71.774,88.332,42.587,-9.6929,128.86,-23.122,-40.156,-7.7249
1657,29353,242.29,0,0,0,81.306,57.486,70.908,88.395,41.994,-10.821,129.63,-23.047,-40.462,-7.6928
1658,29343,242.08,0,0,0,80.69,59.374,70.63,87.346,42.567,-9.1282,129.68,-22.354,-40.682,-7.1594
1659,29361,241.93,0,0,0,81.422,60.153,71.077,89.226,42.154,-7.4912,129.82,-21.453,-40.977,-6.4924
1660,29363,241.87,0,0,0,79.626,61.212,71.278,88.126,41.622,-6.5468,130.69,-20.476,-40.571,-6.6274
1661,29399,241.87,0,0,0,78.926,59.971,70.4,87.59,39.564,-7.8394,132.11,-20.45,-38.883,-6.4671
1662,29414,241.95,0,0,0,79.209,59.361,68.665,88.784,40.074,-9.2096,131.66,-20.921,-38.293,-8.5082
1663,29428,242.1,0,0,0,78.252,59.987,69.754,88.649,40.498,-8.7089,130.36,-21.421,-38.351,-7.8935
1664,29438,242.32,0,0,0,78.201,59.694,69.338,89.079,39.869,-7.7135,129.21,-22.566,-37.812,-8.4375
1665,29444,242.6,0,0,0,78.191,59.155,70.075,91.001,38.878,-7.9819,129.92,-21.587,-37.331,-5.673
1666,29479,242.95,0,0,0,78.292,57.415,70.564,92.24,38.603,-7.3266,132.09,-21.752,-37.118,-5.6782
1667,29492,243.35,0,0,0,76.818,58.55,68.053,94.499,37.517,-5.5438,132.55,-21.01,-36.479,-6.984
1668,29514,243.81,0,0,0,76.169,59.335,67.082,96.099,38.224,-4.7918,133.05,-19.789,-38.189,-7.7848
1669,29522,244.32,0,0,0,75.519,60.876,66.308,96.282,38.182,-1.5902,132.09,-18.484,-38.299,-8.7508
1670,29527,244.87,0,0,0,76.524,61.313,67.055,96.72,37.895,-0.50212,131.5,-18.588,-38.122,-8.6405
1671,29541,245.47,0,0,0,75.467,62.455,68.996,96.781,36.86,-1.4347,132.06,-18.176,-37.768,-8.2537
1672,29570,246.09,0,0,0,75.684,62.684,68.397,98.243,36.091,-1.5264,130.73,-17.798,-39.344,-9.6061
1673,29587,246.75,0,0,0,74.615,62.109,70.542,98.574,37.342,-1.1725,131.16,-18.365,-39.932,-11.088
1674,29585,247.42,0,0,0,75.082,61.176,69.629,97.957,37.945,-2.0264,131.39,-19.588,-40.002,-10.434
1675,29620,248.11,0,0,0,75.272,62.032,69.273,98.736,38.232,-2.4128,131.42,-18.978,-40.718,-10.686
1676,29624,248.81,0,0,0,77.309,62.073,70.482,98.725,38.343,-1.6794,131.12,-17.095,-40.871,-11.385
1677,29629,249.51,0,0,0,76.395,60.695,69.781,99.222,39.637,-1.9538,132.24,-16.716,-41.621,-10.351
1678,29659,250.21,0,0,0,77.087,59.665,69.215,99.818,40.345,-2.3629,132.65,-18.156,-39.645,-9.5059
1679,29679,250.9,0,0,0,77.445,59.53,69.509,98.595,42.126,-2.4414,132.88,-19.045,-41.886,-11.127
1680,29697,251.57,0,0,0,78.564,59.296,68.384,98.437,41.43,-2.0105,133.98,-19.872,-41.098,-10.641
1681,29715,252.23,0,0,0,79.032,60.891,67.465,97.852,42.087,-2.8896,135.58,-19.697,-40.26,-11.505
1682,29717,252.85,0,0,0,79.633,60.05,68.261,96.05,42.148,-4.126,134.67,-19.906,-40.087,-11.746
1683,29733,253.45,0,0,0,81.095,59.078,67.322,97.044,42.027,-3.6635,135.01,-19.919,-39.34,-11.848
1684,29740,254.01,0,0,0,82.626,58.376,67.401,97.133,41.497,-2.9487,136.54,-17.034,-39.79,-11.556
1685,29772,254.53,0,0,0,83.157,60.463,65.839,97.266,41.737,-1.9255,134.82,-16.899,-39.091,-11.934
1686,29800,255,0,0,0,82.617,59.734,66.112,97.296,41.344,-1.984,134.48,-17.073,-39.169,-12.05
1687,29786,255.43,0,0,0,82.607,59.95,65.053,96.671,42.988,-1.5615,134.97,-16.236,-40.811,-11.086
1688,29811,255.81,0,0,0,82.473,60.786,64.021,96.856,42.723,-1.9956,133.48,-17.725,-41.412,-11.404
1689,29827,256.14,0,0,0,81.875,62.329,63.416,95.114,40.75,-1.0547,133.14,-19.189,-40.372,-13.151
1690,29871,256.41,0,0,0,82.119,62.047,63.261,94.252,39.854,-2.0605,133.91,-17.681,-41.833,-13.793
1691,29860,256.63,0,0,0,79.915,61.553,63.171,96.17,37.84,-0.83971,133.32,-19.211,-41.82,-15.014
1692,29888,256.79,0,0,0,78.78,61.834,64.231,95.218,38.473,-1.1727,131.94,-19.308,-41.832,-15.563
1693,29896,256.9,0,0,0,77.778,62.036,62.702,96.259,38.347,-0.21226,131.91,-20.052,-41.735,-15.626
1694,29922,256.95,0,0,0,79.573,62.479,62.18,98.261,38.921,-1.3581,131.68,-19.5,-42.602,-15.504
1695,29940,256.94,0,0,0,79.079,63.548,63.277,96.944,37.933,-1.1758,130.53,-17.473,-42.981,-14.965
1696,29949,256.89,0,0,0,79.75,62.716,63.434,97.498,39.451,-0.34873,130.68,-16.241,-43.018,-16.692
1697,29973,256.78,0,0,0,79.164,61.366,63.024,96.98,40.337,1.27,133.11,-17.18,-44.155,-17.123
1698,29977,256.62,0,0,0,80.889,63.13,64.26,96.461,41.373,1.4249,132.59,-18.123,-44.183,-16.865
1699,30005,256.41,0,0,0,80.903,62.396,64.086,95.038,43.182,-0.61971,132.02,-16.641,-44.261,-17.247
1700,29998,256.16,0,0,0,79.88,61.101,63.515,94.627,45.114,-0.97441,132.28,-15.623,-44.301,-17.835
1701,30038,255.88,0,0,0,80.804,62.113,62.182,94.503,45.25,-0.88044,134.23,-14.544,-44.172,-18.072
1702,30072,255.55,0,0,0,80.004,63.516,62.058,95.569,42.947,1.5736,135.25,-15.281,-46.324,-18.406
1703,30030,255.19,0,0,0,82.221,63.071,62.961,96.224,44.504,2.5697,134.1,-16.031,-45.678,-18.335
1704,30070,254.81,0,0,0,80.746,62.809,62.448,96.174,42.185,1.2525,134.7,-17.533,-44.719,-17.854
1705,30080,254.4,0,0,0,81.466,64.006,64.411,94.769,41.722,0.54939,134.36,-18.36,-45.548,-17.206
1706,30100,253.97,0,0,0,81.983,62.711,64.301,95.207,43.765,1.2613,135.22,-16.459,-43.946,-18.321
1707,30128,253.53,0,0,0,83.479,62.152,62.324,97.03,42.252,0.98838,135.45,-15.406,-44.994,-17.659
1708,30126,253.08,0,0,0,82.537,62.272,63.141,98.641,42.333,1.1893,136.11,-14.925,-46.591,-17.27
1709,30144,252.62,0,0,0,81.436,62.336,62.951,98.478,42.232,1.5309,135.52,-16.886,-47.839,-16.857
1710,30190,252.17,0,0,0,82.449,62.085,63.346,98.51,42.087,2.1775,135.27,-17.482,-49.403,-16.646
1711,30175,251.72,0,0,0,82.384,60.527,64.094,96.723,42.595,1.3843,133.51,-18.066,-48.636,-17.19
1712,30212,251.28,0,0,0,81.199,60.197,64.327,95.805,43.308,0.67303,131.23,-18.531,-47.853,-17.424
1713,30196,250.85,0,0,0,81.109,59.451,64.744,95.132,44.062,-1.3157,131.44,-18.974,-47.978,-15.751
1714,30244,250.44,0,0,0,79.801,59.154,65.514,94.291,44.828,-1.5205,130.96,-18.629,-48.837,-14.936
1715,30248,250.05,0,0,0,78.695,58.734,65.647,94.522,44.221,-1.1563,131.98,-18.957,-48.888,-15.117
1716,30257,249.69,0,0,0,78.684,56.807,66.241,94.089,45.219,-2.4272,131.35,-19.165,-49.954,-13.165
1717,30283,249.35,0,0,0,78.475,57.056,64.728,93.609,44.591,-2.6921,131.46,-20.954,-50.73,-11.542
1718,30312,249.05,0,0,0,78.299,56.316,64.59,93.867,46.065,-2.9993,131.82,-19.899,-51.097,-12.183
1719,30300,248.78,0,0,0,78.74,57.774,65.427,93.773,46.996,-3.4222,132.48,-20.423,-51.96,-12.771
1720,30298,248.55,0,0,0,78.67,58.214,65.278,95.802,47.46,-3.418,133.09,-20.724,-50.786,-12.573
1721,30339,248.36,0,0,0,79.71,58.839,64.829,96.919,46.885,-3.3573,131.3,-20.249,-50.582,-11.782
1722,30380,248.2,0,0,0,79.921,57.022,63.408,96.328,46.08,-4.4349,131.84,-20.019,-52.852,-10.976
1723,30355,248.09,0,0,0,80.996,57.995,61.518,96.604,45.559,-3.4447,134.39,-19.562,-51.906,-10.658
1724,30361,248.02,0,0,0,80.387,58.198,61.55,96.818,46.578,-2.2577,136,-21.51,-53.721,-10.973
1725,30362,247.99,0,0,0,81.11,58.468,61.174,96.286,45.86,-2.7546,135.6,-20.73,-51.935,-11.863
1726,30347,248,0,0,0,80.492,57.979,59.675,98.083,45.185,-1.8326,135.64,-19.98,-53.908,-9.9284
1727,30367,248.05,0,0,0,80.439,58.998,58.83,98.079,44.716,-2.6027,135.67,-20.878,-54.488,-10.352
1728,30371,248.14,0,0,0,81.182,57.805,57.975,96.845,44.493,-0.57617,134.85,-21.385,-54.271,-9.416
1729,30365,248.28,0,0,0,80.418,59.687,56.148,97.506,42.899,-0.82155,133.6,-19.678,-54.534,-9.6398
1730,30362,248.44,0,0,0,80.247,59.717,55.453,96.307,42.718,-1.1791,134.62,-21.275,-53.353,-9.5202
1731,30368,248.65,0,0,0,79.664,60.449,56.158,96.868,41.565,-0.4773,132.91,-21.565,-52.778,-10.876
1732,30350,248.88,0,0,0,80.283,61.57,54.621,97.284,41.309,-0.27628,134.03,-22.851,-51.895,-9.4726
1733,30366,249.15,0,0,0,80.709,61.762,55.297,97.831,41.054,0.36617,133.84,-22.171,-51.465,-10.606
1734,30375,249.45,0,0,0,81.644,61.674,55.339,98.423,41.582,1.5346,134.04,-22.808,-50.199,-9.958
1735,30356,249.76,0,0,0,81.596,60.013,54.486,99.554,41.785,1.3294,134.8,-21.738,-49.208,-9.3038
1736,30377,250.11,0,0,0,81.176,58.346,55.224,98.892,42.884,1.3866,134.48,-21.885,-49.731,-8.2028
1737,30347,250.46,0,0,0,79.644,57.947,54.404,100.51,44.111,2.2389,133.66,-21.927,-51.147,-10.104
1738,30362,250.84,0,0,0,79.232,58.034,55.166,101.85,44.672,2.8757,133.74,-21.265,-53.531,-9.5233
1739,30368,251.23,0,0,0,79.728,57.44,54.65,103.22,45.506,2.2134,133.21,-20.183,-50.186,-9.372
1740,30351,251.62,0,0,0,79.143,58.348,54.779,102.4,47.111,1.8582,133.89,-18.977,-49.482,-8.2587
1741,30355,252.02,0,0,0,77.793,58.599,52.427,101.36,47.476,1.6778,134.95,-19.719,-49.218,-8.2557
1742,30361,252.42,0,0,0,78.308,58.108,51.758,99.578,48.014,-1.2473,134.35,-19.848,-48.421,-7.722
1743,30350,252.82,0,0,0,77.826,57.421,51.301,98.331,47.78,-1.6132,135.77,-19.231,-46.328,-7.0556
1744,30365,253.22,0,0,0,79.057,58.064,51.902,97.166,48.145,-2.1492,135.93,-19.272,-48.476,-8.0566
1745,30351,253.6,0,0,0,77.752,58.675,50.576,96.547,49.551,-0.41153,134.61,-19.518,-50.17,-9.2707
1746,30343,253.98,0,0,0,78.769,57.311,50.92,96.958,49.983,1.241,135.53,-19.521,-48.177,-9.9438
1747,30365,254.34,0,0,0,77.924,56.262,49.85,97.345,50.333,1.7893,136.26,-18.032,-48.032,-10.664
1748,30356,254.69,0,0,0,77.768,57.377,50.657,97.491,49.968,3.1371,135.14,-18.722,-48.541,-9.3078
1749,30352,255.02,0,0,0,77.079,59.301,50.202,97.282,50.693,1.9099,134.29,-18.484,-48.809,-8.4337
1750,30352,255.33,0,0,0,77.673,59.863,50.583,98.496,50.044,1.859,136.38,-20.874,-50.273,-7.4022
1751,30366,255.63,0,0,0,78.219,59.972,51.771,98.591,50.992,-0.87155,135.5,-19.289,-48.617,-7.5257
1752,30364,255.89,0,0,0,78.977,60.232,53.077,98.968,51.557,0.18145,134.69,-18.364,-48.77,-8.2592
1753,30343,256.14,0,0,0,79.079,62.495,53.031,100.67,50.603,0.65543,135.69,-18.205,-47.801,-7.7417
1754,30346,256.36,0,0,0,80.218,62.282,53.378,100.95,52.397,0.37691,134.3,-19.119,-47.333,-7.0226
1755,30373,256.56,0,0,0,78.699,60.679,53.44,101.41,53.079,0.53061,134.61,-19.214,-47.393,-7.5389
1756,30382,256.74,0,0,0,79.343,60.099,53.694,102.93,51.624,0.47719,134.3,-18.237,-46.689,-6.7486
1757,30355,256.89,0,0,0,77.42,59.692,53.278,101.84,52.3,-0.015388,132.56,-19.504,-48.335,-7.6408
1758,30352,257.01,0,0,0,75.727,59.386,53.213,102.61,51.151,-0.51282,132.63,-18.082,-48.381,-7.1034
1759,30362,257.12,0,0,0,76.636,60.301,52.185,101.4,50.239,1.0406,132.44,-18.696,-49.741,-7.0092
1760,30372,257.2,0,0,0,77.886,60.823,52.151,101.36,49.262,0.91816,132.6,-18.115,-49.717,-8.7421
1761,30372,257.27,0,0,0,77.783,61.239,51.795,101.09,46.697,0.59419,132.24,-18.717,-50.8,-7.2819
1762,30338,257.31,0,0,0,78.469,61.956,51.452,100.83,46.889,1.0331,132.88,-17.015,-51.377,-6.9119
1763,30346,257.34,0,0,0,80.659,61.183,50.962,98.615,47.917,-0.39092,133.76,-16.892,-53.011,-7.5317
1764,30360,257.36,0,0,0,81.682,62.946,52.029,98.76,47.269,-0.023131,133.02,-16.991,-53.927,-8.3568
1765,30352,257.36,0,0,0,81.97,61.093,53.249,97.11,48.536,-0.45721,133.38,-18.475,-54.198,-9.8088
1766,30351,257.36,0,0,0,81.817,61.84,52.47,97.272,48.789,1.6818,134.7,-19.23,-53.205,-10.744
1767,30356,257.34,0,0,0,82.149,63.872,51.913,97.656,48.812,1.8071,135.09,-19.458,-53.066,-10.013
1768,30362,257.32,0,0,0,81.134,65.113,50.985,97.722,48.819,0.55258,135.32,-20.002,-53.008,-8.5097
1769,30344,257.3,0,0,0,79.479,65.176,51.055,96.562,47.385,0.28055,133.62,-18.697,-51.221,-9.3907
1770,30376,257.29,0,0,0,78.137,65.09,49.644,95.178,47.105,1.3479,133.52,-21.419,-51.17,-9.0812
1771,30378,257.27,0,0,0,77.484,65.159,50.161,96.345,46.119,0.36466,133.56,-20.359,-51.033,-8.3172
1772,30367,257.26,0,0,0,76.786,63.319,49.806,95.015,45.652,1.6631,134.19,-19.252,-51.47,-8.6456
1773,30353,257.26,0,0,0,77.774,63.459,50.936,94.49,45.846,0.7016,134.83,-19.25,-51.606,-10.134
1774,30349,257.27,0,0,0,80.176,62.901,51.822,94.523,45.533,0.22588,135.11,-17.566,-52.717,-11.461
1775,30352,257.29,0,0,0,79.384,59.772,54.231,95.633,45.73,-0.54569,137.4,-18.975,-53.19,-11.666
1776,30356,257.32,0,0,0,77.7,59.248,55.505,96.561,44.354,-0.29567,134.23,-20.525,-54.771,-11.282
1777,30351,257.38,0,0,0,78.239,58.57,54.889,97.558,44.677,-1.3231,134.26,-21.337,-54.512,-10.025
1778,30362,257.45,0,0,0,78.393,58.694,55.518,97.597,42.794,-1.7501,135.08,-21.259,-53.675,-8.4729
1779,30348,257.54,0,0,0,76.846,57.399,56.541,97.163,42.061,-2.6172,133.84,-20.985,-54.054,-7.4703
1780,30366,257.66,0,0,0,76.709,59.281,58.476,98.761,40.97,-3.272,134.16,-22.166,-54.389,-7.1385
1781,30346,257.79,0,0,0,77.648,58.762,59.84,99.041,39.943,-3.704,132.14,-19.173,-54.703,-6.1196
1782,30384,257.96,0,0,0,76.584,57.277,59.106,99.731,39.561,-3.9922,131.73,-19.565,-57.56,-5.3611
1783,30369,258.14,0,0,0,76.339,56.635,57.255,100.22,39.51,-6.2618,130.6,-19.404,-57.408,-7.2214
1784,30358,258.35,0,0,0,77.093,55.856,57.033,101.29,38.516,-5.1579,130.21,-20.019,-58.102,-7.0859
1785,30374,258.59,0,0,0,77.9,56.393,56.676,100.94,37.58,-6.58,130.44,-18.431,-55.649,-4.9922
1786,30352,258.85,0,0,0,77.325,58.249,57.59,99.574,38.994,-6.6919,129.22,-17.974,-53.909,-6.5334
1787,30347,259.13,0,0,0,77.217,58.745,57.855,97.738,39.309,-7.0284,130.1,-15.289,-54.907,-5.7143
1788,30354,259.44,0,0,0,76.675,57.337,59.457,97.85,40.985,-6.7109,130.53,-15.297,-54.738,-7.2112
1789,30350,259.77,0,0,0,77.347,56.786,57.779,98.02,41.264,-8.8759,130.7,-15.175,-54.269,-7.9055
1790,30365,260.12,0,0,0,77.548,57.047,57.506,98.494,42.586,-9.0282,131.95,-16.38,-53.16,-7.6051
1791,30386,260.49,0,0,0,76.389,55.294,57.461,98.887,42.725,-7.9861,132.58,-14.82,-51.984,-7.5152
1792,30352,260.88,0,0,0,77.639,53.717,54.443,98.754,41.692,-6.8611,132.32,-15.136,-51.471,-7.6066
1793,30368,261.28,0,0,0,76.382,53.349,55.271,97.144,41.931,-7.4518,132.43,-14.399,-52.105,-6.1537
1794,30363,261.7,0,0,0,74.348,52.873,55.016,95.619,42.824,-9.4747,132.17,-15.541,-51.414,-6.9174
1795,30355,262.13,0,0,0,74.875,52.7,56.214,95.885,42.406,-8.4985,132.99,-15.161,-51.847,-7.8432
1796,30353,262.57,0,0,0,75.145,53.572,56.022,95.376,40.781,-8.0714,132.68,-15.742,-51.302,-8.393
1797,30349,263.01,0,0,0,74.779,54.066,55.678,96.765,39.845,-7.9872,132.24,-13.674,-50.558,-9.3683
1798,30351,263.46,0,0,0,74.036,54.245,55.379,97.106,38.923,-7.1072,132.58,-12.442,-51.184,-9.0014
1799,30346,263.92,0,0,0,74.16,54.034,55.024,98.014,39.433,-6.2823,133.94,-9.853,-48.878,-8.3728
1800,30341,264.37,0,0,0,73.003,55.536,55.558,97.852,38.992,-6.7852,135.05,-10.921,-49.127,-9.1086
1801,30365,264.82,0,0,0,73.705,53.922,55.163,97.863,37.606,-7.8616,134.43,-12.355,-48.076,-9.9854
1802,30352,265.26,0,0,0,76.105,53.957,55.688,97.569,36.962,-8.1487,135.59,-11.968,-48.203,-8.4878
1803,30359,265.69,0,0,0,75.517,53.723,55.993,97.647,36.735,-8.9646,135.62,-10.328,-47.363,-8.5244
1804,30363,266.11,0,0,0,76.436,52.339,56.605,96.313,36.537,-8.7298,134.75,-8.8566,-47.67,-7.6124
1805,30340,266.52,0,0,0,75.568,51.287,57.413,95.029,37.448,-7.9452,135.04,-7.4816,-47.702,-7.0273
1806,30359,266.91,0,0,0,74.62,49.818,57.382,95.591,38.376,-9.1225,133.57,-6.1874,-47.783,-7.8564
1807,30358,267.28,0,0,0,76.119,49.33,56.967,97.155,39.381,-9.0311,131.66,-5.9193,-49.136,-7.0228
1808,30351,267.63,0,0,0,77.306,49.598,56.934,96.417,39.226,-10.174,132.74,-5.1896,-49.182,-6.5362
1809,30370,267.96,0,0,0,76.739,49.02,55.795,96.281,39.823,-10.497,132.33,-5.3224,-49.789,-6.2317
1810,30358,268.27,0,0,0,78.38,49.977,56.594,97.314,41.022,-8.981,131.45,-6.8405,-50.012,-4.5871
1811,30350,268.55,0,0,0,79.285,49.625,55.065,96.168,41.83,-9.6435,131.12,-8.2798,-49.507,-4.3004
1812,30350,268.8,0,0,0,78.409,48.305,55.103,97.394,40.854,-8.6413,132.08,-8.6508,-49.264,-3.5021
1813,30366,269.03,0,0,0,77.747,48.066,54.817,96.796,39.551,-9.0038,132.59,-7.923,-47.561,-3.8359
1814,30358,269.22,0,0,0,75.736,48.628,53.561,96.903,39.457,-10.485,131.13,-5.8345,-48.917,-3.0976
1815,30347,269.39,0,0,0,75.477,49.846,52.833,97.67,39.079,-10.609,132.73,-5.8575,-48.931,-2.9148
1816,30371,269.52,0,0,0,74.654,50.319,52.774,98.77,39.884,-10.994,131.55,-5.9224,-49.426,-2.6387
1817,30347,269.63,0,0,0,75.01,47.984,52.377,98.296,40.091,-11.428,130.81,-6.8241,-50.05,-3.2803
1818,30355,269.7,0,0,0,75.917,48.7,52.448,98.114,39.524,-10.812,132.77,-4.9578,-50.417,-3.0625
