Time,Altitude,AirSpeed,Landing_Gear,Thrust_Rev,Flaps,Param1_1,Param1_2,Param1_3,Param1_4,Param2,Param3_1,Param3_2,Param3_3,Param3_4,Param4
1027,19756,169.5,0,0,0,-138.02,7.7001,-113.15,1.4552,-120.51,-56.819,4.623,-11.347,-70.76,20.677
1028,19768,169.4,0,0,0,-137.52,6.1808,-111.26,2.0621,-119.16,-57.146,5.2889,-11.917,-71.6,20.854
1029,19788,169.33,0,0,0,-138.36,5.0101,-109.37,2.4089,-119.23,-57.164,5.4475,-10.788,-72.419,21.156
1030,19786,169.29,0,0,0,-138.18,5.6798,-110.23,1.8048,-119.08,-56.901,5.3964,-10.726,-71.687,20.674
1031,19810,169.26,0,0,0,-138.82,4.9363,-110.97,1.1597,-119.06,-57.832,3.5822,-11.418,-71.734,19.403
1032,19807,169.27,0,0,0,-138.83,5.5478,-110.77,-0.24439,-119.25,-56.854,3.7312,-11.858,-71.805,19.086
1033,19820,169.3,0,0,0,-139.58,5.6196,-110.32,0.042015,-119.7,-56.851,3.9578,-10.597,-71.048,21.045
1034,19846,169.35,0,0,0,-140.64,5.7318,-109.8,0.72655,-118.58,-57.936,4.8394,-10.698,-70.526,21.027
1035,19850,169.44,0,0,0,-141.64,7.3344,-109.52,1.1492,-117.82,-57.926,4.6103,-10.202,-69.302,20.637
1036,19897,169.55,0,0,0,-140.56,5.7498,-109.2,-0.68655,-116.3,-57.91,5.7876,-8.4591,-68.729,20.538
1037,19894,169.7,0,0,0,-141.82,4.6554,-108.65,-0.91809,-116.13,-57.274,6.0051,-9.187,-69.096,19.987
1038,19910,169.87,0,0,0,-141.5,5.6129,-109.23,-0.68474,-115.63,-56.644,5.065,-10.588,-68.468,21.241
1039,19912,170.08,0,0,0,-141.47,5.8476,-107.94,-0.31852,-117.89,-57.494,3.5265,-9.6042,-66.403,21.205
1040,19942,170.33,0,0,0,-141.49,6.6608,-107.89,0.7803,-117.73,-55.614,2.6771,-10.809,-67.932,20.115
1041,19950,170.61,0,0,0,-143.05,7.716,-107.2,1.995,-116.94,-56.231,2.6722,-10.04,-68.614,20.011
1042,19940,170.93,0,0,0,-142.25,7.9699,-108.18,1.8572,-116.61,-57.845,2.6464,-9.6675,-66.861,20.131
1043,19984,171.3,0,0,0,-143.47,7.5275,-106.82,2.3421,-116.63,-58.078,1.861,-10.325,-66.306,19.756
1044,19988,171.71,0,0,0,-143.5,6.2071,-107,3.0026,-116.82,-58.889,2.1154,-9.2152,-66.327,18.708
1045,20005,172.17,0,0,0,-143.58,7.7359,-107.17,1.7298,-117.74,-59.466,0.43154,-8.8386,-64.786,18.711
1046,20003,172.67,0,0,0,-144.12,7.0772,-107.08,1.8468,-118.11,-60.158,-0.39104,-8.6393,-64.189,18.184
1047,20038,173.23,0,0,0,-143.49,7.6235,-105.99,2.5264,-119.08,-61.818,-2.0517,-7.4133,-62.375,17.797
1048,20034,173.84,0,0,0,-142.94,7.2688,-105.75,2.7435,-120.36,-61.766,-2.5017,-6.3697,-62.103,15.841
1049,20054,174.51,0,0,0,-143.31,6.5375,-105.42,0.89449,-121.23,-60.739,-2.4605,-7.0086,-61.614,15.959
1050,20101,175.23,0,0,0,-142.52,6.7291,-104.91,0.38841,-120.39,-62.224,-1.5647,-9.2628,-61.713,17.384
1051,20084,176.01,0,0,0,-142.83,6.6658,-106.12,1.2891,-118.56,-61.685,-0.83881,-7.6197,-62.045,18.936
1052,20115,176.85,0,0,0,-142.2,8.0545,-106,1.4387,-118.69,-61.475,-0.97564,-8.7769,-61.499,19.825
1053,20132,177.75,0,0,0,-142.68,6.9791,-107.26,1.2419,-118.09,-61.037,-0.68728,-8.0654,-61.7,20.311
1054,20147,178.72,0,0,0,-142.09,7.6029,-108.6,1.1702,-119.21,-61.39,-1.3606,-7.306,-61.425,21.032
1055,20152,179.74,0,0,0,-142.1,7.5165,-108.49,2.0377,-119.29,-62.148,-0.78265,-4.2254,-62.068,21.791
1056,20161,180.83,0,0,0,-140.73,8.184,-110.04,3.0054,-118.42,-62.415,-0.83953,-3.3005,-62.679,23.653
1057,20198,181.98,0,0,0,-139.47,7.9539,-109.37,4.3082,-118.64,-62.441,0.29091,-2.0243,-61.874,24.073
1058,20189,183.18,0,0,0,-139.94,5.9548,-109.52,3.3363,-117.32,-64.546,-0.46779,-2.3364,-61.481,23.9
1059,20216,184.45,0,0,0,-140.21,5.3731,-109.65,2.8472,-116.15,-64.031,-0.6237,-3.3122,-61.68,24.894
1060,20235,185.77,0,0,0,-138.67,5.8859,-108.54,2.2972,-117.58,-64.395,-1.5266,-3.0308,-61.969,25.204
1061,20228,187.14,0,0,0,-139.86,4.5365,-108.57,1.8572,-115.89,-64.244,-0.64093,-2.865,-62.041,24.814
1062,20237,188.57,0,0,0,-139.58,6.4199,-109.59,2.3756,-116.82,-63.945,-0.20929,-2.7362,-63.078,26.467
1063,20284,190.04,0,0,0,-139.62,6.6819,-110.09,1.4194,-114.79,-63.489,-1.1348,-2.9496,-64.064,25.618
1064,20281,191.55,0,0,0,-138.96,7.3061,-111.71,2.5544,-114.97,-62.994,-1.9197,-2.9919,-64.354,26.964
1065,20270,193.1,0,0,0,-139.76,6.7849,-111.36,1.5226,-115.58,-63.292,-1.8496,-4.5247,-63.552,26.376
1066,20306,194.68,0,0,0,-140.1,7.761,-110.48,1.9303,-115.28,-62.903,-3.6089,-4.4829,-64.584,25.896
1067,20319,196.29,0,0,0,-140.32,9.2862,-108.89,2.1254,-115.35,-62.467,-3.5193,-3.3668,-66.621,26.082
1068,20345,197.91,0,0,0,-141.05,8.1777,-109.03,1.7342,-116.74,-64.04,-3.2406,-3.8999,-65.856,26.657
1069,20351,199.55,0,0,0,-141.61,7.2132,-108.74,1.2717,-116.35,-65.496,-3.7143,-3.1205,-67.204,26.931
1070,20369,201.19,0,0,0,-141.81,7.9763,-107.94,2.7054,-119.55,-63.7,-3.3351,-2.3557,-67.313,25.918
1071,20390,202.83,0,0,0,-142.79,9.8005,-109.06,2.6548,-120.32,-63.926,-3.4345,-2.5285,-68.663,26.478
1072,20378,204.46,0,0,0,-144.19,9.4537,-110.72,2.72,-121.08,-63.856,-3.3876,-4.3497,-67.471,26.679
1073,20403,206.07,0,0,0,-144.42,7.9584,-110.97,4.138,-120.62,-63.638,-4.0195,-4.5455,-67.561,27.625
1074,20428,207.65,0,0,0,-146.24,9.1125,-112.98,5.5481,-122.67,-63.668,-2.8358,-5.8958,-66.269,29.311
1075,20441,209.19,0,0,0,-144.88,9.171,-112.86,6.2605,-124.32,-64.65,-3.7759,-6.2761,-65.968,30.158
1076,20447,210.69,0,0,0,-145.28,8.2054,-111.02,7.2055,-123.8,-66.152,-4.3217,-7.4158,-66.044,28.995
1077,20456,212.13,0,0,0,-145.9,7.8138,-110.51,5.9243,-124.24,-66.672,-3.3365,-6.6598,-66.289,29.235
1078,20464,213.51,0,0,0,-144.08,6.8793,-112.04,6.8574,-124.41,-66.986,-3.7291,-7.207,-68.329,28.182
1079,20486,214.82,0,0,0,-143.91,4.6333,-112.02,5.4157,-124.22,-66.827,-3.6501,-6.8085,-68.907,27.535
1080,20505,216.04,0,0,0,-141.88,1.9077,-112.17,5.9393,-124.34,-67.701,-3.788,-6.1198,-67.652,26.662
1081,20524,217.17,0,0,0,-143.48,0.87484,-112.75,4.2423,-124.45,-68.237,-3.936,-5.6208,-68.159,24.971
1082,20533,218.21,0,0,0,-143.3,2.0221,-113.27,4.4101,-125.88,-68.17,-4.9339,-7.5693,-67.432,23.88
1083,20539,219.14,0,0,0,-142.43,3.2771,-115.16,4.5786,-124.85,-68.335,-6.2012,-8.2118,-67.761,23.685
1084,20561,219.95,0,0,0,-142.39,2.4776,-117.24,4.6789,-126.59,-68.189,-6.0283,-7.9774,-65.702,24.896
1085,20570,220.65,0,0,0,-142.99,2.2898,-117.57,5.4777,-125.38,-68.598,-8.0311,-8.5339,-65.938,25.065
1086,20594,221.22,0,0,0,-142.95,2.0414,-117.73,5.017,-124.62,-67.161,-7.3632,-6.9462,-64.741,25.071
1087,20591,221.65,0,0,0,-142.56,0.97643,-118.91,4.5126,-124.74,-68.01,-7.5743,-8.3979,-63.996,24.97
1088,20607,221.95,0,0,0,-142.89,1.1758,-118.28,5.4186,-125.19,-69.892,-6.9448,-7.6224,-62.246,24.435
1089,20656,222.11,0,0,0,-141.83,1.7219,-117.95,6.8942,-125.73,-69.481,-8.3891,-7.1955,-63.272,24.567
1090,20640,222.13,0,0,0,-141.96,2.4095,-117.44,5.4346,-126.34,-71.986,-9.5505,-7.6878,-63.874,25.951
1091,20648,222,0,0,0,-142.36,3.0701,-117.06,8.1685,-126.48,-72.153,-8.8649,-8.5856,-63.569,25.131
1092,20692,221.72,0,0,0,-142.18,2.9908,-115.91,8.0356,-126.4,-71.846,-9.1093,-7.9164,-62.337,24.296
1093,20686,221.29,0,0,0,-142.35,4.2458,-116.43,8.8872,-128,-71.433,-8.8877,-7.8853,-60.64,24.257
1094,20680,220.72,0,0,0,-140.45,5.8543,-117.34,9.4713,-128.81,-72.496,-9.7029,-7.3806,-61.801,23.29
1095,20727,220,0,0,0,-141.43,6.4844,-118.45,8.511,-128.67,-73.674,-10.62,-8.0149,-61.338,23.278
1096,20706,219.14,0,0,0,-141.42,6.4738,-115.32,7.6876,-127.81,-73.577,-9.4001,-6.5237,-61.356,23.832
1097,20733,218.14,0,0,0,-143.14,6.0716,-116.42,6.6568,-128.51,-73.516,-8.3993,-6.6883,-61.483,22.93
1098,20744,217.01,0,0,0,-144.66,6.7491,-117.43,5.9332,-127.86,-73.144,-6.6144,-5.6276,-61.023,21.655
1099,20773,215.74,0,0,0,-146.59,5.0666,-116.5,6.009,-128.12,-73.545,-5.8587,-6.1089,-61.236,21.786
1100,20759,214.36,0,0,0,-146.66,4.9243,-115.9,4.6686,-127.63,-73.409,-5.2422,-5.9926,-61.691,23.496
1101,20812,212.86,0,0,0,-144.82,5.9666,-117.12,3.5885,-127.91,-73.159,-5.4724,-6.2419,-63.649,21.561
1102,20826,211.26,0,0,0,-144.17,6.8118,-118.99,3.5368,-129.26,-73.825,-4.8526,-7.4701,-61.666,23.132
1103,20832,209.56,0,0,0,-144.01,7.3071,-119,2.6913,-129.81,-73.36,-4.437,-7.4244,-61.262,21.851
1104,20840,207.77,0,0,0,-143.53,7.3417,-119.55,3.1058,-131.38,-74.753,-5.7072,-7.2829,-61.503,19.953
1105,20860,205.91,0,0,0,-143.63,6.1296,-120.74,3.3336,-130.56,-74.698,-5.7836,-9.3666,-60.302,20.761
1106,20879,203.98,0,0,0,-142.6,4.4034,-120.24,2.6222,-131.7,-74.291,-5.9319,-9.0664,-60.72,21.303
1107,20915,202,0,0,0,-143.76,6.8441,-121.08,3.2163,-130.78,-73.941,-6.9629,-9.2334,-62.928,21.468
1108,20901,199.99,0,0,0,-142.84,7.2311,-120.96,3.853,-130.97,-75.803,-6.2955,-10.012,-61.395,21.494
1109,20921,197.94,0,0,0,-142.67,6.2579,-121.36,2.6275,-131.73,-75.875,-5.2898,-9.258,-60.788,23.426
1110,20936,195.89,0,0,0,-142.28,6.8954,-120.54,2.6798,-132.65,-73.826,-5.5071,-10.405,-61.332,23.502
1111,20955,193.83,0,0,0,-141.73,5.1351,-120.6,3.5893,-132.48,-73.98,-5.254,-9.8833,-62.453,24.852
1112,20953,191.8,0,0,0,-140.43,5.5708,-117.37,2.5569,-130.7,-75.194,-6.0974,-10.689,-62.655,24.915
1113,20994,189.79,0,0,0,-139.91,5.7663,-116.93,3.581,-130.12,-73.696,-7.2181,-9.3351,-61.459,25.551
1114,21002,187.82,0,0,0,-139.76,5.0222,-115.68,3.4842,-130.71,-72.507,-8.3814,-8.0277,-61.315,25.131
1115,21003,185.91,0,0,0,-139.37,4.134,-115.07,4.818,-130.21,-72.188,-9.172,-7.1817,-60.536,25.557
1116,21047,184.06,0,0,0,-139.72,3.4567,-116.23,4.444,-131.84,-73.965,-10.013,-5.9442,-60.171,24.847
1117,21034,182.3,0,0,0,-138.89,3.1921,-116.51,5.4593,-130.59,-76.266,-9.9505,-6.5858,-61.574,23.502
1118,21075,180.64,0,0,0,-139.33,3.3457,-118.4,6.1063,-131.25,-78.936,-10.358,-6.3014,-61.423,23.264
1119,21058,179.08,0,0,0,-138.86,3.6897,-119.58,5.9931,-131.82,-79.806,-10.03,-7.8608,-62.333,22.361
1120,21073,177.64,0,0,0,-138.48,4.4676,-119.63,5.1066,-132.07,-80.253,-11.4,-7.6495,-62.095,23.211
1121,21106,176.32,0,0,0,-139.35,4.5212,-118.55,4.4859,-133.26,-79.477,-12.484,-7.3966,-60.447,24.012
1122,21098,175.15,0,0,0,-140.87,6.3758,-117.79,4.4454,-134.28,-79.358,-12.739,-8.6048,-60.215,23.247
1123,21105,174.12,0,0,0,-140.91,5.9797,-117.57,3.3016,-133.72,-80.448,-12.794,-7.738,-62.256,24.621
1124,21149,173.24,0,0,0,-141.19,4.1179,-117.61,2.5761,-132.47,-79.383,-12.315,-7.7627,-64.291,26.366
1125,21150,172.52,0,0,0,-141.21,3.0839,-117.62,2.2001,-130.55,-79.762,-12.002,-7.036,-66.358,25.693
1126,21168,171.98,0,0,0,-140.85,2.6987,-117.15,2.1961,-132.64,-78.844,-11.843,-7.8782,-66.406,25.245
1127,21170,171.6,0,0,0,-140.89,3.1879,-117.02,2.598,-134.38,-80.665,-12.106,-8.1152,-66.14,26.095
1128,21193,171.39,0,0,0,-140.86,2.7329,-116.73,1.6692,-134.44,-80.492,-10.519,-7.4905,-66.361,25.303
1129,21215,171.36,0,0,0,-141.44,4.5383,-117.03,4.0017,-135.36,-80.142,-11.293,-7.6106,-65.609,25.536
1130,21210,171.51,0,0,0,-144.4,3.2907,-118.43,4.8165,-133.76,-82.226,-11.983,-7.4936,-65.362,24.924
1131,21211,171.83,0,0,0,-144.85,2.6143,-119.71,4.392,-132.87,-80.179,-13.502,-7.464,-65.582,23.712
1132,21249,172.32,0,0,0,-143.75,2.4067,-119.61,6.5044,-131.16,-79.02,-15.191,-8.4404,-65.221,23.991
1133,21260,172.99,0,0,0,-142.74,2.8868,-120.34,4.8148,-132.06,-79.081,-16.075,-10.004,-64.502,24.042
1134,21295,173.82,0,0,0,-142.14,2.2203,-121.42,5.0875,-132.4,-77.522,-16.685,-9.135,-62.714,23.381
1135,21293,174.81,0,0,0,-141.99,1.2575,-121.64,5.0295,-132.82,-77.046,-17.927,-10.068,-62.477,23.997
1136,21315,175.96,0,0,0,-141.41,1.4635,-121.35,3.9679,-131.13,-74.875,-17.367,-7.3381,-61.563,24.121
1137,21316,177.26,0,0,0,-143.54,0.63819,-122.89,2.329,-132.67,-76.025,-17.667,-7.9443,-60.727,22.703
1138,21324,178.69,0,0,0,-144.35,1.6302,-123.56,2.432,-131.66,-77.558,-16.92,-7.0999,-61.379,22.244
1139,21350,180.25,0,0,0,-145.82,2.3831,-122.61,0.07567,-132.15,-77.319,-15.846,-8.9536,-61.441,23.092
1140,21369,181.93,0,0,0,-145.38,3.1041,-123.54,0.19796,-131.64,-77.315,-15.711,-9.3659,-61.513,22.827
1141,21370,183.71,0,0,0,-145.19,3.6665,-122.74,1.8502,-132.88,-79.036,-15.48,-7.7297,-61.575,21.916
1142,21393,185.59,0,0,0,-144.02,3.0489,-123.58,1.3149,-131.8,-80.858,-17.239,-6.9824,-59.7,20.688
1143,21412,187.55,0,0,0,-142.68,5.3556,-122.98,2.9277,-131.57,-80.293,-16.719,-5.9359,-59.34,20.111
1144,21431,189.57,0,0,0,-142.13,6.7364,-121.54,3.2055,-131.55,-81.289,-15.915,-7.9693,-59.11,17.87
1145,21440,191.65,0,0,0,-139.93,6.2459,-122.85,4.3587,-132.07,-80.996,-14.038,-9.1795,-58.428,18.857
1146,21456,193.77,0,0,0,-139.63,6.4931,-123.31,4.6735,-131.56,-81.066,-14.921,-9.6468,-58.174,19.115
1147,21460,195.91,0,0,0,-140.38,6.4928,-124.86,6.4079,-132.22,-80.605,-14.034,-11.491,-56.156,20.339
1148,21469,198.06,0,0,0,-140.43,7.2473,-126.16,4.8602,-132.75,-79.386,-13.975,-10.82,-55.899,20.659
1149,21494,200.21,0,0,0,-139.25,8.558,-126.44,4.2157,-132.22,-79.056,-14.773,-12.034,-55.666,21.501
1150,21508,202.34,0,0,0,-140.63,9.2129,-125.87,3.1669,-130.8,-79.939,-15.412,-11.343,-54.451,20.045
1151,21522,204.43,0,0,0,-138.62,10.678,-127.16,3.6121,-130.71,-79.212,-16.025,-11.914,-54.806,21.142
1152,21530,206.48,0,0,0,-139.28,9.5729,-124.94,3.2658,-130.62,-78.246,-15.438,-10.639,-54.79,21.256
1153,21544,208.46,0,0,0,-140.22,7.3788,-124.68,4.187,-131.17,-78.138,-14.621,-10.666,-54.793,20.411
1154,21557,210.37,0,0,0,-141.61,7.376,-124.67,3.5883,-131.41,-79.042,-12.443,-9.9049,-55.559,19.929
1155,21557,212.2,0,0,0,-140.51,7.2018,-123.85,3.2553,-131.41,-76.49,-13.029,-10.652,-55.791,20.45
1156,21596,213.92,0,0,0,-139.43,7.7415,-124.83,2.0621,-130.69,-76.404,-12.492,-11.804,-55.038,19.352
1157,21597,215.53,0,0,0,-139.93,6.8109,-122.95,2.2699,-130.39,-75.218,-11.199,-10.934,-55.535,17.925
1158,21609,217.03,0,0,0,-141.7,6.9972,-121.95,2.4848,-130.66,-75.661,-11.271,-10.413,-55.592,17.997
1159,21625,218.39,0,0,0,-142.15,3.6527,-122.19,3.0592,-130.41,-74.084,-10.825,-11.24,-54.302,19.221
1160,21648,219.61,0,0,0,-143.43,4.2971,-121.96,4.3167,-129.17,-74.889,-9.1146,-12.256,-55.251,19.575
1161,21667,220.69,0,0,0,-143.13,2.4061,-118.69,4.9292,-129.06,-75.391,-9.5134,-12.166,-54.701,18.382
1162,21669,221.62,0,0,0,-142.11,1.6702,-119.14,6.4009,-128.56,-73.65,-11.545,-11.435,-54.189,18.793
1163,21676,222.39,0,0,0,-141.42,3.619,-119.02,6.2918,-129.09,-74.731,-11.136,-11.065,-53.34,19.782
1164,21700,223.01,0,0,0,-142.69,2.5545,-121.17,6.0515,-127.89,-74.795,-11.084,-10.472,-53.836,20.436
1165,21711,223.45,0,0,0,-143.32,1.1887,-120.59,4.4913,-127.95,-76.447,-10.515,-9.2703,-53.141,21.431
1166,21738,223.74,0,0,0,-143.58,1.7203,-122.12,5.6395,-129.38,-73.162,-9.4991,-8.3151,-51.567,22.899
1167,21731,223.86,0,0,0,-144.21,1.6392,-124.53,3.8627,-130.11,-71.355,-8.0976,-7.9819,-53.02,24.835
1168,21771,223.81,0,0,0,-145,2.6441,-124.32,3.4144,-129.9,-70.592,-6.9187,-9.7731,-52.837,25.35
1169,21770,223.61,0,0,0,-143.78,2.5578,-124.12,3.7674,-128.73,-70.312,-7.2331,-10.254,-53.046,25.416
1170,21796,223.24,0,0,0,-143.47,3.6499,-123.74,3.7506,-127.24,-71.257,-8.3627,-11.314,-53.093,25.42
1171,21814,222.72,0,0,0,-144.12,3.8409,-123.41,3.6657,-125.43,-69.014,-10.078,-9.6911,-54.186,26.077
1172,21831,222.06,0,0,0,-144.31,3.4119,-122.94,1.8754,-125.9,-68.723,-9.468,-9.9924,-54.362,26.093
1173,21841,221.25,0,0,0,-145.16,3.2144,-122.17,1.2461,-127.51,-67.494,-10.409,-11.789,-55.271,24.834
1174,21838,220.3,0,0,0,-143.54,2.0176,-124.04,1.3657,-128.85,-66.715,-10.707,-10.987,-55.79,25.754
1175,21874,219.23,0,0,0,-142.66,2.1067,-124.47,1.2691,-128.52,-66.502,-11.425,-11.126,-55.008,27.236
1176,21873,218.04,0,0,0,-141.23,1.8537,-123.47,1.7042,-129.57,-66.548,-11.018,-12.738,-54.076,25.393
1177,21886,216.74,0,0,0,-143,1.6055,-121.13,2.5297,-127.45,-67.348,-10.14,-12.084,-54.17,25.778
1178,21921,215.35,0,0,0,-143.6,1.1545,-122.67,4.0406,-128.12,-69.253,-9.6357,-13.266,-54.142,26.028
1179,21917,213.87,0,0,0,-144.13,1.985,-122.93,5.5438,-127.46,-69.49,-8.4922,-12.509,-53.2,26.204
1180,21942,212.31,0,0,0,-142.94,3.005,-123.68,6.4109,-128.69,-70.166,-7.8689,-12.553,-52.269,26.834
1181,21942,210.69,0,0,0,-143.22,5.3337,-123.81,7.9194,-128.3,-70.562,-7.8602,-14.057,-52.451,27.547
1182,21981,209.02,0,0,0,-142.67,6.7017,-124.07,9.2916,-129.07,-73.046,-8.8248,-16.372,-53.221,26.139
1183,21974,207.31,0,0,0,-143.04,6.2225,-124.44,9.5726,-129.98,-72.61,-8.3266,-16.861,-53.296,27.389
1184,22006,205.57,0,0,0,-142.38,8.0536,-124.18,9.534,-131.14,-73.177,-7.0392,-17.03,-52.095,26.298
1185,22006,203.82,0,0,0,-142.14,8.1845,-124.68,10.911,-131.31,-72.069,-7.0327,-16.359,-51.234,26.356
1186,22021,202.07,0,0,0,-143.57,9.3238,-124.39,8.239,-131.83,-72.213,-7.676,-17.514,-51.069,26.234
1187,22044,200.33,0,0,0,-143.35,10.686,-124.24,6.7602,-130.45,-71.69,-7.1397,-18.366,-51.968,27.11
1188,22028,198.61,0,0,0,-144.29,10.662,-125.23,5.9955,-130.83,-70.789,-6.0684,-19.094,-52.019,26.52
1189,22062,196.92,0,0,0,-143.35,11.858,-124.11,3.5296,-130.68,-71.079,-4.777,-19.697,-52.69,26.931
1190,22096,195.28,0,0,0,-144.59,11.632,-123.71,3.6776,-129.89,-72.154,-4.9487,-21.042,-51.76,26.305
1191,22081,193.69,0,0,0,-146.22,11.041,-122.85,1.8629,-129.9,-72.578,-5.4835,-19.94,-53.313,26.373
1192,22113,192.17,0,0,0,-146.12,9.9514,-123.78,-0.016136,-131.24,-72.411,-5.0585,-21.273,-53.267,27.569
1193,22111,190.72,0,0,0,-146.52,9.1556,-122.67,-0.0028104,-130.18,-73.51,-3.9582,-23.968,-52.989,28.779
1194,22124,189.36,0,0,0,-147.26,8.5687,-121.34,-0.6052,-130.68,-73.498,-3.6586,-23.239,-52.786,29.489
1195,22124,188.08,0,0,0,-148.03,8.8591,-120.14,-0.78601,-130.57,-72.779,-4.4793,-23.038,-52.576,29.314
1196,22158,186.9,0,0,0,-148.43,9.2945,-119.97,0.2458,-130.47,-72.67,-3.445,-23.994,-52.24,28.695
1197,22170,185.83,0,0,0,-149.71,8.0911,-119.64,-0.76579,-131.34,-74.216,-2.8663,-23.865,-51.346,27.014
1198,22186,184.86,0,0,0,-149.45,8.3721,-119.68,1.1043,-129.96,-75.047,-3.7656,-23.001,-52.781,27.307
1199,22207,184.01,0,0,0,-149.56,9.0161,-120.36,0.85289,-130.22,-75.658,-3.5765,-22.94,-53.091,27.725
1200,22224,183.28,0,0,0,-151.07,9.913,-121.83,1.278,-131.45,-76.021,-2.3919,-23.627,-53.511,28.221
1201,22246,182.66,0,0,0,-151.4,10.125,-123.73,2.1409,-130.77,-75.776,-2.0879,-22.59,-53.237,29.375
1202,22248,182.16,0,0,0,-149.57,9.9064,-123.02,2.0486,-131.2,-78.076,-1.3208,-22.896,-53.326,29.351
1203,22261,181.79,0,0,0,-150.2,9.7818,-121.78,2.7429,-131.38,-78.018,-2.185,-20.879,-53.75,31.055
1204,22259,181.54,0,0,0,-151.73,9.9941,-121.88,2.2579,-129.58,-79.249,-2.1954,-19.05,-54.098,31.449
1205,22275,181.4,0,0,0,-152.3,10.352,-120.32,2.0127,-130.5,-79.304,-1.2542,-19.041,-52.458,30.904
1206,22309,181.39,0,0,0,-153.82,9.6631,-118.27,2.9888,-130.8,-80.266,-1.424,-18.831,-52.473,30.293
1207,22299,181.49,0,0,0,-155.79,10.983,-117.69,3.5624,-131.19,-79.63,-1.4942,-18.42,-52.84,30.837
1208,22340,181.7,0,0,0,-155.77,10.325,-118.91,3.5474,-130.95,-79.865,-1.7249,-21.044,-52.279,31.959
1209,22338,182.03,0,0,0,-154.42,11.069,-118.07,4.877,-130.4,-80.622,-1.5775,-21.009,-52.168,33.419
1210,22373,182.45,0,0,0,-153.95,11.362,-117.54,6.2136,-130.66,-80.415,-0.27458,-19.801,-51.185,31.414
1211,22377,182.98,0,0,0,-153.57,12.372,-118.1,4.7834,-129.48,-80.895,-0.10944,-22.025,-51.458,32.275
1212,22405,183.59,0,0,0,-154.64,13.679,-115.91,4.9359,-128.38,-82.455,0.46508,-24,-52.108,31.691
1213,22409,184.29,0,0,0,-154.79,14.249,-116.01,3.7991,-129.3,-83.675,1.6522,-23.853,-52.492,30.269
1214,22417,185.07,0,0,0,-154.58,13.308,-115.53,4.5097,-129.66,-82.972,2.7287,-23.361,-51.893,31.409
1215,22433,185.93,0,0,0,-156.61,12.717,-115.28,5.3315,-131.53,-83.741,2.9672,-22.488,-52.808,30.415
1216,22439,186.84,0,0,0,-156.78,13.201,-115.83,6.3954,-131.87,-85.19,3.7726,-22.892,-54.117,29.614
1217,22452,187.82,0,0,0,-158.15,14.157,-114.37,6.3909,-131.7,-84.928,2.9616,-24.685,-54.15,29.225
1218,22479,188.84,0,0,0,-158.29,13.598,-114.77,6.7305,-130.72,-86.678,3.6243,-24.661,-53.208,28.92
1219,22502,189.9,0,0,0,-156.48,13.389,-114.29,6.7025,-129.44,-87.318,5.3203,-23.653,-53.046,27.808
1220,22491,191,0,0,0,-157.31,13.04,-113.98,7.2031,-130.09,-87.357,5.0276,-24.849,-53.218,29.129
1221,22522,192.12,0,0,0,-156.27,12.001,-113.55,7.03,-128.53,-85.737,4.2024,-26.138,-52.182,29.529
1222,22518,193.26,0,0,0,-154.81,12.632,-112.79,8.4054,-129.73,-86.874,6.7339,-25.713,-51.398,30.096
1223,22542,194.41,0,0,0,-153.5,10.691,-112.46,9.5554,-131.49,-88.006,6.7668,-26.833,-51.09,28.347
1224,22561,195.57,0,0,0,-155.6,10.486,-111.46,8.8442,-131.97,-88.597,7.5533,-27.034,-52.138,29.536
1225,22585,196.72,0,0,0,-155.77,11.637,-111.49,7.8107,-131.05,-87.346,8.3727,-26.042,-52.256,27.15
1226,22588,197.86,0,0,0,-156.55,11.648,-111.48,7.7788,-131.78,-87.041,9.2395,-26.334,-53.001,27.228
1227,22613,198.98,0,0,0,-156.14,10.31,-112.58,6.7604,-133.59,-88.495,10.986,-27.255,-52.576,27.493
1228,22632,200.08,0,0,0,-155.34,9.8587,-114,4.221,-134.42,-87.304,11.769,-28.699,-51.683,27.21
1229,22635,201.14,0,0,0,-153.66,11.932,-111.88,5.0872,-133.75,-89.018,11.661,-28.912,-52.582,26.364
1230,22635,202.18,0,0,0,-154.48,11.267,-113.68,6.2614,-133.89,-87.666,10.925,-28.99,-53.119,25.135
1231,22647,203.18,0,0,0,-154.41,9.8581,-113.94,5.9464,-132.69,-86.853,10.432,-29.356,-54.007,24.582
1232,22678,204.13,0,0,0,-156.74,9.8544,-114.19,3.653,-132.63,-85.558,9.8229,-27.249,-55.671,23.809
1233,22688,205.04,0,0,0,-156.4,10.175,-115.45,4.447,-133.04,-85.885,11.357,-26.528,-55.254,24.457
1234,22698,205.9,0,0,0,-156.35,9.7773,-115.17,4.2974,-133.7,-86.2,9.5648,-27.597,-56.024,24.044
1235,22712,206.71,0,0,0,-157.43,9.5624,-116.57,3.9718,-133.04,-87.367,10.165,-27.416,-55.493,23.241
1236,22733,207.47,0,0,0,-156.6,12.392,-117.67,4.0163,-131.53,-86.933,9.0207,-29.173,-54.194,23.794
1237,22737,208.17,0,0,0,-157.03,11.463,-116.45,3.0594,-131.25,-87.371,8.2141,-29.669,-53.118,24.16
1238,22757,208.82,0,0,0,-157.66,9.6152,-116.3,3.0757,-131.25,-86.38,8.46,-29.491,-53.829,26.352
