Time,Altitude,AirSpeed,Landing_Gear,Thrust_Rev,Flaps,Param1_1,Param1_2,Param1_3,Param1_4,Param2,Param3_1,Param3_2,Param3_3,Param3_4,Param4
629,15679,137.78,0,0,0,117.07,-9.4686,17.778,129.91,-7.0573,-7.7595,-36.074,-74.216,74.237,-70.283
630,15707,137.46,0,0,0,116.94,-9.0764,19.824,128.96,-7.8074,-7.6268,-35.31,-74.298,76.122,-69.414
631,15703,137.17,0,0,0,116.83,-8.7979,19.549,128.27,-6.7371,-6.9113,-34.717,-75.083,74.448,-69.065
632,15722,136.92,0,0,0,116.68,-10.225,18.115,128.71,-5.9793,-6.3828,-36.928,-74.834,74.841,-69.676
633,15741,136.71,0,0,0,116.61,-11.369,17.682,128.22,-4.4121,-7.3478,-36.645,-76.561,74.047,-69.386
634,15760,136.53,0,0,0,115.43,-13.29,16.837,128.25,-2.2628,-6.8586,-36.037,-76.371,72.929,-68.635
635,15802,136.38,0,0,0,115.59,-13.561,15.721,127.41,-3.6969,-7.1188,-37.024,-74.779,75.009,-69.305
636,15822,136.27,0,0,0,116.72,-15.401,16.882,127.29,-3.2936,-5.8192,-37.329,-75.357,73.965,-69.64
637,15823,136.19,0,0,0,117.98,-14.742,17.255,126.72,-2.1584,-5.8866,-37.87,-75.258,72.33,-68.458
638,15833,136.15,0,0,0,118.94,-14.124,16.339,127.46,-2.4114,-5.8983,-40.213,-73.98,71.421,-67.95
639,15868,136.13,0,0,0,119.94,-13.552,15.458,128.8,-3.5068,-6.3831,-40.945,-73.847,71.613,-68.257
640,15871,136.15,0,0,0,119.81,-13.456,16.415,128.48,-2.716,-5.0758,-40.077,-73.143,71.048,-67.348
641,15893,136.19,0,0,0,120.81,-12.112,17.23,127.94,-3.6664,-5.6441,-38.762,-71.378,71,-66.38
642,15913,136.26,0,0,0,120.26,-12.7,17.38,127.47,-3.064,-3.2221,-36.938,-71.706,69.767,-68.104
643,15929,136.35,0,0,0,120.37,-14.202,16.183,127.46,-1.596,-4.6181,-37.357,-72.499,68.636,-67.52
644,15961,136.46,0,0,0,117.88,-12.372,15.931,126.41,-0.19299,-3.8133,-37.607,-71.657,69.066,-67.674
645,15962,136.59,0,0,0,117.89,-11.891,15.022,127.09,0.50138,-3.5808,-36.549,-72.753,66.759,-67.314
646,15979,136.74,0,0,0,116.61,-13.567,15.366,127.61,-0.34583,-3.3444,-36.408,-73.123,65.853,-66.511
647,16011,136.9,0,0,0,116.33,-13.198,12.722,127.97,-0.46971,-1.71,-36.271,-74.527,67.906,-66.546
648,16012,137.07,0,0,0,116.77,-13.46,12.301,128.9,-1.2806,-1.7395,-36.946,-72.641,67.74,-65.761
649,16032,137.25,0,0,0,117.46,-15.176,12.408,128.8,-0.71277,-2.0754,-36.967,-72.057,68.934,-64.68
650,16052,137.44,0,0,0,117.29,-13.495,12.032,126.77,-2.3863,-2.2201,-36.19,-73.204,68.288,-65.17
651,16065,137.63,0,0,0,118.21,-13.981,11.607,128.7,-2.9916,-2.2923,-35.482,-73.24,68.69,-64.591
652,16102,137.82,0,0,0,116.88,-15.057,10.338,129.34,-3.7184,-3.1907,-36.313,-74.193,67.603,-63.308
653,16101,138.02,0,0,0,114.91,-15.638,11.996,129.69,-4.3134,-3.3798,-38.413,-72.8,67.347,-63.212
654,16143,138.21,0,0,0,112.43,-15.581,10.726,131.15,-5.8445,-3.4881,-38.579,-73.721,66.729,-62.744
655,16128,138.4,0,0,0,113.8,-15.342,11.034,130.89,-6.1433,-4.7879,-36.758,-74.589,66.477,-63.069
656,16167,138.59,0,0,0,113,-15.286,10.722,132.02,-7.0665,-4.5814,-36.317,-76.427,66.14,-63.879
657,16154,138.77,0,0,0,112.69,-14.541,10.222,133.47,-5.433,-4.5586,-37.008,-74.646,66.208,-63.031
658,16177,138.95,0,0,0,110.54,-14.786,10.737,133.34,-6.4235,-5.1234,-36.333,-76.124,65.934,-64.302
659,16195,139.13,0,0,0,108.33,-13.848,11.826,131.99,-5.7001,-5.1432,-35.832,-75.993,66.047,-63.441
660,16215,139.3,0,0,0,107.91,-12.171,11.83,132.36,-5.5566,-4.9592,-37.054,-76.235,65.211,-63.394
661,16248,139.48,0,0,0,108.13,-12.168,12.419,132.79,-6.5365,-4.3112,-37.691,-75.557,65.911,-62.925
662,16268,139.65,0,0,0,107.74,-12.831,12.875,132.95,-6.4007,-5.3748,-38.582,-76.016,64.766,-64.154
663,16280,139.82,0,0,0,107.33,-14.636,13.483,132.64,-8.2478,-4.1777,-38.247,-76.044,63.922,-64.794
664,16291,139.99,0,0,0,108.68,-14.378,12.447,131.82,-7.1731,-5.253,-37.45,-77.136,63.655,-64.96
665,16321,140.16,0,0,0,107.78,-14.774,13.204,133.21,-9.6276,-4.0695,-40.071,-77.638,62.988,-66.023
666,16330,140.34,0,0,0,108.31,-15.65,12.837,133.05,-8.5459,-2.7004,-38.788,-78.262,63.045,-65.299
667,16347,140.53,0,0,0,107.9,-15.079,12.979,133.12,-9.6521,-2.9714,-40.02,-77.704,65.178,-63.027
668,16365,140.74,0,0,0,105.85,-14.246,12.158,132.08,-8.0539,-3.3112,-39.655,-77.195,66.107,-65.224
669,16388,140.95,0,0,0,106.7,-12.569,12.099,130.87,-9.2762,-3.2961,-39.774,-77.746,66.251,-67.24
670,16428,141.18,0,0,0,106.85,-12.459,9.8518,130.29,-7.9214,-4.5292,-40.501,-78.469,65.719,-68.86
671,16416,141.44,0,0,0,107.44,-12.19,9.7297,128.16,-7.3332,-3.9545,-41.877,-79.916,65.762,-67.994
672,16416,141.72,0,0,0,107.42,-11.187,10.054,129.11,-7.1326,-2.1787,-41.162,-78.288,66.352,-66.466
673,16470,142.02,0,0,0,107.15,-10.106,11.186,127.03,-8.2291,-1.8651,-41.252,-77.12,67.667,-68.265
674,16490,142.36,0,0,0,105.93,-10.914,12.192,127.47,-8.0314,-0.85925,-40.7,-77.339,68.022,-67.8
675,16469,142.73,0,0,0,106.58,-10.941,12.728,127.27,-7.6027,-1.3255,-41.314,-76.888,67.496,-66.653
676,16508,143.13,0,0,0,104.2,-11.461,12.726,127.31,-8.4502,-1.6296,-42.717,-75.324,66.81,-65.826
677,16512,143.58,0,0,0,104.8,-11.266,13.023,130.16,-8.5635,-2.1085,-43.677,-75.589,67.066,-66.839
678,16531,144.07,0,0,0,104.84,-11.669,12.219,129.66,-8.8967,-1.6814,-43.869,-76.534,66.865,-66.476
679,16560,144.61,0,0,0,105.1,-11.452,12.069,130.87,-8.0223,-1.3146,-43.828,-77.942,67.13,-66.953
680,16562,145.19,0,0,0,103.96,-11.23,11.915,130.5,-8.0673,-2.6002,-44.287,-77.136,63.858,-65.516
681,16591,145.82,0,0,0,103.71,-10.662,11.42,130.47,-9.4934,-3.3818,-43.292,-78.357,62.654,-65.37
682,16615,146.51,0,0,0,104.33,-11.024,10.57,130.81,-11.041,-5.8449,-43.046,-77.448,64.131,-65.649
683,16624,147.24,0,0,0,103.08,-10.026,9.7593,130.8,-9.2923,-6.0825,-41.726,-77.59,64.561,-65.343
684,16656,148.03,0,0,0,101.65,-11.256,11.791,130.17,-9.0573,-7.2351,-43.412,-77.779,63.92,-66.171
685,16670,148.88,0,0,0,100.67,-10.879,13.902,129.97,-9.7502,-5.8472,-46.113,-78.057,63.638,-65.442
686,16691,149.77,0,0,0,101.4,-11.144,14.697,131.39,-9.7237,-6.1195,-44.655,-77.589,63.798,-62.928
687,16698,150.72,0,0,0,100.56,-9.9701,15.374,131.69,-9.0582,-6.0372,-44.006,-76.961,63.331,-61.417
688,16709,151.72,0,0,0,99.319,-11.717,15.674,131.26,-8.01,-6.8689,-44.595,-74.865,62.346,-61.477
689,16726,152.77,0,0,0,99.74,-11.718,15.313,131.68,-9.2817,-6.4568,-44.565,-75.099,61.183,-61.501
690,16744,153.87,0,0,0,98.833,-9.5397,15.858,132.22,-9.1313,-6.3064,-42.489,-74.925,60.307,-61.608
691,16780,155.01,0,0,0,97.954,-7.8275,15.332,131.14,-8.7027,-5.6548,-42.287,-74.563,59.731,-62.169
692,16777,156.19,0,0,0,99.039,-8.0996,17.16,129.67,-7.5917,-5.5079,-42.438,-74.456,61.905,-62.576
693,16805,157.41,0,0,0,99.542,-9.5142,17.427,129.89,-7.9281,-5.6593,-43.247,-74.963,61.07,-61.715
694,16811,158.66,0,0,0,99.255,-7.7082,18.556,131.02,-7.9021,-7.361,-42.738,-74.306,60.795,-62.552
695,16837,159.93,0,0,0,99.38,-6.4766,17.579,131.17,-9.1434,-6.4015,-43.566,-74.493,61.175,-62.091
696,16845,161.23,0,0,0,98.087,-5.305,19.214,131.89,-8.7347,-8.1613,-43.61,-76.723,62.999,-61.905
697,16860,162.54,0,0,0,99.467,-5.1405,19.596,131.23,-8.015,-8.1216,-44.047,-75.906,62.129,-60.075
698,16893,163.87,0,0,0,98.316,-4.8987,20.054,131.3,-7.7875,-8.1947,-43.891,-73.745,62.166,-58.862
699,16906,165.19,0,0,0,98.736,-4.3538,19.473,130.95,-7.5652,-8.0034,-43.193,-75.183,62.932,-58.256
700,16933,166.52,0,0,0,98.617,-4.0672,20.218,130.68,-7.8538,-7.9951,-42.763,-76.319,61.477,-57.859
701,16961,167.83,0,0,0,97.476,-2.6841,21.333,131.54,-8.4325,-8.0161,-42.345,-77.166,61.647,-59.127
702,16966,169.12,0,0,0,98.883,-3.6376,21.968,130.89,-8.2045,-6.6501,-42.716,-77.085,63.156,-60.294
703,16976,170.39,0,0,0,98.512,-3.7689,22.677,131.55,-6.8682,-7.0048,-42.355,-77.354,62.651,-59.98
704,17000,171.63,0,0,0,97.735,-2.4316,24.766,130.88,-7.526,-7.0931,-42.634,-77.625,62.875,-61.588
705,17009,172.82,0,0,0,98.621,-2.2559,23.942,131.83,-10.023,-6.3323,-42.238,-75.097,62.099,-59.792
706,17031,173.97,0,0,0,99.29,-1.7571,23.803,129.79,-8.7969,-6.4349,-41.455,-75.32,62.41,-61.283
707,17048,175.06,0,0,0,98.629,-1.4762,25.797,129.33,-9.8413,-7.2183,-39.927,-75.51,61.003,-61.398
708,17070,176.08,0,0,0,99.259,0.73676,25.299,128.91,-9.9259,-7.9353,-38.45,-75.326,62.57,-61.151
709,17064,177.04,0,0,0,99.534,-0.74299,24.904,128.95,-11.524,-8.6488,-37.563,-74.839,61.406,-59.694
710,17102,177.93,0,0,0,98.979,-0.92906,23.532,129.07,-9.9019,-9.2393,-38.861,-74.632,61.165,-59.806
711,17109,178.73,0,0,0,98.321,-2.9127,23.069,127.92,-10.273,-9.557,-40.786,-75.321,62.328,-60.003
712,17127,179.44,0,0,0,97.498,-2.285,23.681,127.32,-9.0448,-7.4237,-39.624,-74.998,61.7,-60.651
713,17154,180.07,0,0,0,98.241,-2.6426,21.635,126.98,-9.6141,-8.3376,-38.464,-74.954,60.228,-60.339
714,17173,180.59,0,0,0,98.012,-1.48,20.896,127.66,-9.3672,-8.1879,-38.389,-74.637,59.398,-61.071
715,17189,181.01,0,0,0,95.081,-2.5505,22.738,128.05,-8.3634,-10.024,-38.439,-75.853,59.413,-59.888
716,17205,181.33,0,0,0,94.557,-5.1822,23.942,128.29,-7.3253,-9.8161,-38.456,-76.004,59.404,-59.278
717,17210,181.55,0,0,0,94.861,-3.1458,25.683,128.74,-6.7031,-9.9291,-35.091,-76.196,60.325,-59.83
718,17249,181.65,0,0,0,95.617,-1.363,25.353,128.73,-6.8278,-7.9843,-35.377,-75.294,58.518,-61.642
719,17267,181.64,0,0,0,95.02,-2.627,25.659,128.41,-6.4497,-8.5473,-36.733,-75.886,59.193,-60.009
720,17278,181.53,0,0,0,97.48,-0.89895,25.754,129.03,-5.6744,-8.0607,-36.259,-76.362,60.352,-59.623
721,17300,181.3,0,0,0,95.899,-1.1443,25.425,129.15,-5.5877,-6.8792,-36.539,-76.01,61.151,-59.138
722,17289,180.97,0,0,0,95.528,-1.9087,25.873,130.6,-5.1527,-6.0631,-37.384,-74.602,62.091,-60.802
723,17334,180.53,0,0,0,94.329,-1.5743,25.412,132.35,-4.0734,-6.55,-36.837,-74.886,63.303,-60.766
724,17364,179.99,0,0,0,92.916,-2.1053,25.244,132.37,-3.9358,-7.0338,-36.834,-74.87,62.747,-60.261
725,17352,179.35,0,0,0,92.141,-2.4055,26.233,132.32,-5.0862,-7.1591,-36.724,-73.389,64.676,-60.427
726,17384,178.62,0,0,0,92.609,-2.1354,25.827,132.75,-5.3006,-6.6629,-36.615,-70.961,65.867,-59.962
727,17402,177.8,0,0,0,93.77,-0.34629,26.918,133.21,-5.4032,-6.7133,-37.628,-73.355,65.495,-59.667
728,17409,176.89,0,0,0,94.272,-1.8897,28.087,132.78,-4.4433,-6.1464,-37.398,-72.455,66.352,-59.552
729,17420,175.91,0,0,0,93.392,-2.5992,25.442,131.53,-4.7193,-4.2542,-36.009,-69.832,65.5,-58.749
730,17456,174.87,0,0,0,93.518,-1.8163,25.587,130.37,-3.7949,-4.1909,-36.12,-69.216,65.662,-58.072
731,17472,173.76,0,0,0,92.012,-0.36607,27.283,129.57,-2.3007,-4.7555,-35.881,-70.699,67.678,-56.428
732,17490,172.6,0,0,0,92.251,0.43024,27.38,130,-1.4454,-5.0144,-35.129,-69.307,68.444,-59.565
733,17513,171.4,0,0,0,91.332,-1.05,27.287,131.16,-1.0253,-7.2809,-34.467,-69.714,68.052,-60.562
734,17521,170.16,0,0,0,91.41,-0.64271,27.512,130.79,-2.8552,-6.489,-34.904,-72.694,70.754,-62.497
735,17545,168.91,0,0,0,91.49,0.5734,27.247,131.81,-2.4402,-5.1265,-33.122,-72.973,70.937,-63.786
736,17552,167.64,0,0,0,93.115,0.48744,28.349,130.18,-2.6217,-7.3682,-33.555,-73.729,70.926,-63.514
737,17568,166.37,0,0,0,93.423,1.2258,27.113,132.47,-3.6348,-7.4044,-33.435,-73.992,72.329,-65.224
738,17580,165.1,0,0,0,93.452,-0.57543,27.978,132.41,-3.9086,-8.5335,-34.674,-73.667,71.935,-65.44
739,17616,163.86,0,0,0,93.177,0.58214,26.758,132.06,-4.9845,-8.9606,-36.222,-73.001,70.649,-65.184
740,17638,162.64,0,0,0,93.63,0.66744,27.19,130.9,-3.596,-8.77,-37.386,-72.964,69.806,-65.859
741,17649,161.47,0,0,0,93.094,2.2839,25.212,131.8,-3.357,-9.0476,-37.026,-73.63,70.332,-66.203
742,17665,160.34,0,0,0,93.912,2.9824,25.098,130.48,-2.341,-10.062,-37.125,-73.309,69.626,-66.053
743,17676,159.28,0,0,0,93.929,3.2209,26.018,128.23,-3.6157,-10.985,-37.092,-73.661,70.761,-64.677
744,17678,158.28,0,0,0,92.803,2.7993,27.368,127.39,-3.7065,-11.96,-39.025,-75.19,70.907,-63.881
745,17719,157.36,0,0,0,92.102,1.1622,27.343,125.58,-4.4825,-13.145,-38.086,-76.952,69.335,-64.769
746,17737,156.53,0,0,0,90.191,1.1462,28.664,125.93,-5.3047,-12.591,-37.101,-77.651,70.311,-65.621
747,17759,155.79,0,0,0,93.107,1.053,27.929,124.39,-4.5129,-10.44,-37.837,-79.433,71.217,-65.915
748,17773,155.15,0,0,0,93.566,0.56378,28.578,125.42,-5.3467,-11.39,-39.076,-78.392,70.488,-66.291
749,17799,154.62,0,0,0,92.967,0.22509,28.165,125.95,-4.3359,-10.876,-39.588,-77.997,71.233,-65.013
750,17792,154.2,0,0,0,93.989,-0.26822,27.692,125.9,-6.3556,-10.125,-38.776,-77.679,72.744,-64.912
751,17820,153.91,0,0,0,94.375,-0.6333,29.688,125.81,-7.5152,-9.6306,-40.28,-77.211,72.123,-64.187
752,17835,153.73,0,0,0,94.09,-0.83198,30.311,125.28,-7.5532,-9.578,-41.144,-78.146,72.194,-63.693
753,17864,153.68,0,0,0,94.379,-2.5736,31.132,124.82,-9.032,-11.754,-40.734,-78.18,70.941,-63.95
754,17881,153.75,0,0,0,94.413,-2.6614,30.714,125.31,-8.2748,-11.767,-42.222,-77.614,70.745,-63.085
755,17892,153.95,0,0,0,93.729,-2.0659,31.102,125.15,-8.4774,-12.527,-43.096,-77.439,71.502,-63.079
756,17913,154.28,0,0,0,93.126,-1.4084,31.372,125.91,-7.6873,-12.405,-41.966,-78.219,70.549,-63.946
757,17926,154.74,0,0,0,92.71,-1.7278,31.775,126.9,-7.6675,-11.783,-41.623,-78.009,69.874,-64.815
758,17937,155.32,0,0,0,91.883,-2.8555,30.55,126.19,-6.2937,-10.886,-42.179,-77.128,69.328,-64.432
759,17969,156.03,0,0,0,90.52,-3.3571,31.061,125.72,-6.2433,-10.623,-41.843,-76.658,68.75,-63.517
760,17991,156.86,0,0,0,90.551,-3.5004,32.215,124.77,-4.4472,-10.548,-41.537,-76.812,69.215,-63.579
761,17998,157.8,0,0,0,91.64,-4.3231,33.625,126.05,-4.7628,-10.658,-43.143,-78.684,70.052,-64.256
762,17992,158.85,0,0,0,91.317,-5.7112,33.474,126.65,-4.5022,-9.4737,-45.932,-78.989,69.249,-62.7
763,18040,160.01,0,0,0,91.493,-6.0878,33.098,126.3,-5.1145,-9.8791,-44.975,-79.666,70.612,-65.617
764,18052,161.26,0,0,0,92.379,-5.3665,32.634,126.78,-7.5397,-10.279,-45.043,-80.218,69.51,-64.651
765,18073,162.6,0,0,0,91.668,-4.9482,33.364,126.21,-7.3013,-8.8952,-45.55,-78.822,67.604,-63.399
766,18086,164.02,0,0,0,91.725,-3.7506,34.813,125.03,-7.9884,-9.6149,-48.328,-79.718,68.197,-64.711
767,18104,165.52,0,0,0,91.703,-2.4043,34.189,124.9,-7.5741,-9.323,-47.665,-80.203,69.391,-65.729
768,18125,167.08,0,0,0,91.785,-3.7068,34.917,124.29,-7.5381,-10.707,-47.332,-79.618,70.445,-68.014
769,18122,168.69,0,0,0,91.313,-2.2667,36.205,124.2,-5.3423,-11.532,-46.613,-78.791,68.991,-70.78
770,18176,170.34,0,0,0,90.827,-1.5361,34.754,123.77,-4.809,-11.652,-45.232,-78.651,68.592,-69.473
771,18176,172.03,0,0,0,90.496,-2.2116,35.086,122.95,-4.1687,-11.42,-44.778,-77.777,67.962,-68.442
772,18188,173.74,0,0,0,91.343,-0.38214,35.737,122.51,-3.2029,-10.409,-45.202,-79.03,68.794,-68.029
773,18210,175.47,0,0,0,91.426,-1.2776,35.444,123.64,-3.4074,-9.4683,-44.629,-79.191,68.934,-67.982
774,18219,177.19,0,0,0,92.426,-0.77465,36.663,123.61,-3.7629,-10.267,-44.006,-80.678,67.065,-66.778
775,18253,178.91,0,0,0,93.149,-0.66713,35.123,124.72,-4.5128,-9.7821,-43.681,-79.914,67.672,-67.509
776,18254,180.6,0,0,0,93.037,0.37,34.816,126.63,-5.457,-9.6398,-44.7,-81.102,67.393,-67.295
777,18267,182.27,0,0,0,92.325,0.92775,34.912,125.16,-5.7295,-8.9092,-42.865,-80.754,68.372,-66.509
778,18291,183.9,0,0,0,94.012,2.1346,34.351,124.13,-4.5371,-7.8047,-42.9,-80.558,69.105,-65.725
779,18294,185.48,0,0,0,93.942,1.5117,34.376,124.82,-5.3716,-8.7363,-43.951,-81.351,70.788,-65.079
780,18333,187.01,0,0,0,94.297,0.95266,34.304,124.68,-3.6137,-8.3701,-44.142,-81.831,71.685,-64.491
781,18342,188.47,0,0,0,95.085,2.1168,34.186,126.16,-3.3125,-6.2257,-43.275,-81.661,71.397,-64.68
782,18369,189.86,0,0,0,95.024,2.3734,34.426,125.66,-3.8879,-7.1181,-42.494,-82.086,71.113,-63.422
783,18385,191.17,0,0,0,94.197,3.0331,34.836,126.35,-4.4714,-5.1555,-42.722,-83.027,71.5,-63.18
784,18406,192.39,0,0,0,93.041,2.1556,34.833,127.37,-5.6307,-4.868,-43.245,-83.862,71.023,-64.289
785,18422,193.52,0,0,0,91.637,3.233,35.102,126.98,-7.0074,-3.5292,-42.93,-84.141,72.292,-62.516
786,18431,194.56,0,0,0,92.589,3.629,33.528,126.47,-8.0008,-5.2585,-42.198,-84.75,71.556,-64.055
787,18425,195.5,0,0,0,91.747,4.346,33.53,124.75,-7.5998,-3.8888,-41.984,-84.987,72.197,-66.062
788,18459,196.33,0,0,0,91.113,4.7144,32.792,125.28,-8.3653,-3.8026,-42.106,-84.616,72.118,-66.851
789,18487,197.06,0,0,0,91.856,4.4431,32.635,126.4,-7.644,-4.5233,-43.678,-84.195,72.236,-64.025
790,18482,197.69,0,0,0,92.54,6.2111,32.554,125.52,-8.9103,-4.4066,-43.856,-82.559,71.844,-65.333
791,18526,198.21,0,0,0,93.354,4.6792,32.594,126.11,-9.087,-3.0696,-43.795,-82.385,72.981,-64.563
792,18537,198.62,0,0,0,93.364,4.9368,33.512,126.42,-9.4961,-3.325,-45.018,-83.556,71.339,-63.939
793,18560,198.93,0,0,0,92.281,4.979,35.58,126.2,-9.083,-5.5138,-43.888,-82.792,72.092,-65.015
794,18581,199.14,0,0,0,93.536,4.5438,36.654,126.22,-8.5714,-5.1805,-44.967,-82.942,72.404,-65.709
795,18604,199.24,0,0,0,93.49,4.5982,36.018,125.92,-8.3242,-6.2135,-45.848,-84.57,72.501,-66.223
796,18604,199.26,0,0,0,94.275,4.557,34.329,127.07,-8.9382,-7.4543,-44.153,-85.261,71.5,-65.053
797,18639,199.18,0,0,0,94.224,4.1312,34.57,127.88,-9.374,-9.6304,-42.546,-86.576,70.322,-65.081
798,18648,199.01,0,0,0,93.739,3.3325,33.585,127.77,-10.26,-10.142,-44.121,-86.131,72.252,-64.997
799,18650,198.77,0,0,0,92.214,2.7936,35.29,127.39,-9.2119,-11.039,-44.092,-87.725,72.313,-66.301
800,18689,198.45,0,0,0,93.731,0.93638,37.086,129.08,-9.8796,-10.201,-45.828,-88.025,72.122,-67.218
801,18680,198.06,0,0,0,93.618,0.4152,38.318,129.59,-10.414,-9.4686,-47.009,-87.586,71.427,-67.699
802,18721,197.61,0,0,0,93.949,-1.3756,38.528,131.51,-9.4934,-11.065,-47.87,-86.916,70.135,-67.759
803,18715,197.11,0,0,0,93.586,-2.5872,38.11,131.61,-10.21,-10.364,-48.956,-86.495,71.027,-70.018
804,18737,196.56,0,0,0,93.112,-2.0239,38.634,133.32,-9.8396,-9.5391,-50.877,-86.155,71.769,-70.66
805,18764,195.97,0,0,0,92.988,-2.5084,35.843,134.14,-9.5947,-9.5757,-50.521,-85.936,72.245,-71.299
806,18788,195.35,0,0,0,94.165,-1.5752,37.272,134.56,-8.8654,-9.1901,-49.153,-86.042,72.39,-71
807,18788,194.71,0,0,0,94.407,-2.0791,35.653,134.14,-9.5573,-8.1612,-49.301,-86.167,71.56,-71.398
808,18827,194.05,0,0,0,94.906,-1.7469,35.462,134.27,-10.182,-8.8364,-49.552,-85.97,71.784,-70.749
809,18846,193.38,0,0,0,95.532,-0.5905,37.095,134.26,-10.815,-7.9527,-50.435,-84.822,71.081,-70.865
810,18861,192.72,0,0,0,93.664,-0.29988,38.528,135.2,-11.432,-8.1184,-50.645,-86.564,71.778,-71.617
811,18863,192.05,0,0,0,93.846,0.44297,39.257,134.6,-12.319,-6.4755,-50.688,-87.003,72.074,-70.592
812,18891,191.4,0,0,0,96.854,0.71358,40.284,134.95,-10.859,-7.285,-50.467,-87.573,71.121,-70.29
813,18912,190.77,0,0,0,96.817,-0.58308,40.407,135.02,-10.925,-8.8044,-50.253,-87.231,72.274,-69.053
814,18923,190.16,0,0,0,95.892,-0.7449,41.856,133.77,-11.104,-9.958,-49.683,-88.484,72.717,-69.629
815,18937,189.59,0,0,0,94.455,0.11613,41.222,132.74,-10.099,-11.808,-50.404,-87.207,72.893,-69.022
816,18960,189.04,0,0,0,94.307,1.1372,40.635,132.74,-10.907,-12.34,-48.696,-87.57,71.339,-68.096
817,18994,188.53,0,0,0,94.915,-0.24225,39.559,134.19,-12.628,-10.961,-49.458,-86.542,70.409,-69.025
818,18990,188.07,0,0,0,95.47,1.2961,41.4,134.85,-11.49,-11.948,-48.156,-86.946,70.384,-68.491
819,19011,187.65,0,0,0,94.862,0.53489,40.653,133.38,-10.717,-13.511,-47.704,-89.141,68.962,-70.894
820,19029,187.27,0,0,0,94.029,0.51357,41.957,131.98,-10.712,-13.054,-47.544,-90.847,68.182,-70.406
821,19046,186.94,0,0,0,93.71,-0.40822,41.399,132.39,-11.039,-12.23,-46.697,-91.782,68.449,-70.15
822,19066,186.66,0,0,0,93.635,0.53298,42.293,133.44,-12.498,-11.904,-44.965,-92.48,68.906,-70.326
823,19087,186.42,0,0,0,94.122,-0.34377,41.322,132.49,-11.009,-10.163,-46.385,-93.523,69.997,-70.62
824,19095,186.23,0,0,0,95.591,0.17924,39.85,131.01,-10.946,-10.688,-47.545,-93.745,70.859,-72.012
825,19104,186.09,0,0,0,95.301,-0.30835,38.084,130.73,-10.294,-12.241,-47.497,-94.605,70.411,-72.111
826,19147,185.99,0,0,0,96.46,-0.55422,39.125,129.96,-10.067,-11.303,-49.01,-95.431,70.312,-71.825
827,19133,185.93,0,0,0,96.484,0.21151,38.722,130.37,-12.379,-10.692,-50.193,-97.713,70.222,-71.549
828,19172,185.91,0,0,0,96.575,-0.3589,38.984,129.44,-13.336,-12.372,-50.497,-98.005,69.029,-70.464
829,19186,185.92,0,0,0,96.236,1.0319,38.392,128.59,-13.704,-11.631,-49.266,-97.375,69.753,-72.237
830,19200,185.96,0,0,0,95.765,1.2185,40.295,128.92,-13.202,-9.2258,-48.714,-97.488,70.099,-71.887
831,19218,186.02,0,0,0,95.726,1.2514,40.427,128.63,-12.032,-7.5751,-47.45,-96.958,69.169,-69.956
832,19237,186.1,0,0,0,95.666,0.72568,41.043,127.31,-11.977,-7.879,-47.447,-95.695,69.675,-70.287
833,19248,186.2,0,0,0,96.15,2.7134,41.795,127.52,-11.085,-7.9037,-46.375,-94.968,71.877,-70.35
834,19276,186.31,0,0,0,95.608,4.8618,40.856,127.8,-12.226,-9.4586,-46.722,-92.96,72.396,-69.724
835,19287,186.41,0,0,0,95.231,5.8481,40.856,128.84,-11.668,-8.3504,-49.305,-92.542,72.146,-68.141
836,19312,186.52,0,0,0,94.423,8.4741,41.627,128.32,-10.99,-8.5599,-48.762,-91.935,73.049,-67.647
837,19325,186.61,0,0,0,93.398,9.278,43.276,127.93,-9.9919,-10.316,-47.982,-89.938,73.244,-66.626
838,19329,186.69,0,0,0,91.956,9.6249,42.866,128.09,-10.991,-8.8083,-47.729,-90.847,73.544,-67.642
839,19377,186.75,0,0,0,92.74,8.8588,41.787,125.72,-11.154,-8.3995,-47.172,-89.473,74.333,-67.146
840,19376,186.78,0,0,0,92.861,7.9472,42.598,126.5,-9.7669,-8.034,-48.865,-90.164,75.422,-68.043
841,19397,186.79,0,0,0,92.676,7.7844,39.857,128.3,-10.736,-8.9194,-49.448,-88.446,77.632,-68.237
842,19419,186.75,0,0,0,93.214,7.5763,40.194,127.37,-9.7754,-9.2656,-48.086,-88.004,76.56,-68.741
843,19431,186.68,0,0,0,93.782,6.5212,40.733,129.43,-10.463,-9.9728,-48.821,-87.74,76.819,-69.543
844,19474,186.56,0,0,0,94.607,6.4757,41.402,130.57,-10.143,-9.3302,-49.83,-89.728,76.598,-70.545
845,19455,186.39,0,0,0,93.944,4.6664,40.646,131.52,-9.9122,-9.9516,-49.777,-90.258,77.17,-70.99
846,19490,186.17,0,0,0,93.844,4.0172,43.057,132.77,-8.3666,-10.038,-48.865,-90.26,76.37,-70.881
847,19503,185.9,0,0,0,94.935,3.5549,42.481,132.57,-7.9272,-10.141,-49.861,-91.988,75.65,-71.833
848,19512,185.58,0,0,0,96.475,2.0237,43.144,134.48,-8.212,-9.2349,-51.695,-93.677,75.879,-70.041
849,19543,185.2,0,0,0,97.242,1.3952,42.797,133.34,-7.5167,-8.7393,-51.495,-94.036,76.45,-68.654
