Time,Altitude,AirSpeed,Landing_Gear,Thrust_Rev,Flaps,Param1_1,Param1_2,Param1_3,Param1_4,Param2,Param3_1,Param3_2,Param3_3,Param3_4,Param4
1642,30374,258.18,0,0,0,110.89,-50.128,-4.8824,-49.522,-12.927,39.762,47.783,-44.999,98.693,-29.394
1643,30393,257.23,0,0,0,110.81,-52.46,-3.8321,-51.079,-11.615,39.897,46.951,-44.057,98.649,-28.972
1644,30395,256.27,0,0,0,110.49,-51.883,-2.712,-50.82,-13.113,39.475,47.726,-44.149,98.175,-28.052
1645,30356,255.33,0,0,0,110.35,-51.486,-1.9609,-51.412,-12.912,38.644,50.481,-44.653,97.861,-26.316
1646,30373,254.39,0,0,0,108.9,-51.824,-2.02,-52.084,-13.217,39.365,50.571,-45.207,96.946,-28.64
1647,30372,253.46,0,0,0,109.52,-51.425,-4.26,-51.548,-13.257,38.976,49.703,-45.117,95.445,-28.38
1648,30385,252.56,0,0,0,111.23,-52.909,-5.023,-51.505,-11.391,37.631,48.099,-44.756,96.24,-28.355
1649,30407,251.68,0,0,0,110.2,-52.834,-4.3003,-50.024,-11.221,37.23,48.909,-45.449,96.21,-28.084
1650,30391,250.84,0,0,0,108.86,-52.991,-2.7436,-50.159,-10.336,36.415,49.404,-46.357,96.409,-28.556
1651,30373,250.03,0,0,0,110.2,-53.426,-2.0448,-50.388,-9.772,34.133,49.475,-46.259,96.901,-28.408
1652,30381,249.26,0,0,0,110.81,-53.03,-3.6077,-49.572,-10.914,34.372,51.712,-45.852,96.529,-29.23
1653,30391,248.54,0,0,0,109.75,-53.274,-4.9398,-50.039,-10.925,34.318,51.049,-46.126,96.558,-30.249
1654,30386,247.86,0,0,0,110.22,-52.951,-7.505,-48.937,-10.301,33.78,51.56,-43.898,96.135,-31.446
1655,30389,247.24,0,0,0,110.47,-53.129,-7.042,-49.452,-10.023,33.534,53.184,-43.148,96.043,-33.546
1656,30378,246.68,0,0,0,111.66,-51.261,-5.1384,-48.545,-10.166,33.74,53.597,-45.311,95.566,-31.7
1657,30398,246.17,0,0,0,113.16,-51.183,-4.9154,-48.22,-9.6027,32.319,50.564,-46.454,95.303,-31.65
1658,30369,245.73,0,0,0,114.57,-51.709,-5.7329,-48.295,-11.897,31.221,50.076,-46.754,97.441,-30.798
1659,30370,245.35,0,0,0,115.56,-52.292,-5.1282,-48.247,-12.936,30.851,49.52,-47.615,97.834,-31.774
1660,30381,245.04,0,0,0,114.83,-51.679,-5.5487,-49.016,-10.775,31.032,47.847,-48.476,97.71,-31.984
1661,30380,244.79,0,0,0,112.84,-50.149,-4.0716,-47.441,-10.88,29.705,47.711,-49.427,98.883,-31.963
1662,30389,244.61,0,0,0,113.67,-49.551,-3.6489,-47.383,-10.64,30.195,49.312,-47.478,97.287,-33.197
1663,30399,244.5,0,0,0,114.49,-50.567,-3.1362,-47.254,-10.214,29.142,48.36,-46.781,95.504,-32.447
1664,30382,244.46,0,0,0,116.04,-51.755,-3.4327,-46.968,-9.4115,29.98,49.36,-47.803,96.077,-34.867
1665,30393,244.48,0,0,0,116.27,-52.237,-2.7227,-46.093,-9.0029,32.141,48.703,-47.933,97.55,-33.936
1666,30386,244.57,0,0,0,114.94,-52.647,-3.5403,-45.327,-9.2175,33.426,48.224,-48.832,98.617,-33.938
1667,30374,244.72,0,0,0,113.21,-52.594,-3.4622,-43.856,-10.031,33.567,49.008,-49.045,98.476,-33.751
1668,30406,244.94,0,0,0,112.76,-54.293,-1.64,-43.364,-10.006,34.945,49.94,-48.515,98.779,-34.603
1669,30397,245.22,0,0,0,114.17,-54.213,-2.0223,-44.264,-11.092,36.437,50.575,-49.447,100.6,-34.77
1670,30391,245.55,0,0,0,115.19,-54.373,-1.7508,-43.984,-12.854,37.367,49.353,-49.551,101.49,-31.781
1671,30384,245.94,0,0,0,116.19,-54.799,-2.7786,-43.316,-13.315,36.668,51.097,-49.297,102.96,-31.519
1672,30374,246.37,0,0,0,116.64,-53.284,-3.432,-43.617,-13.693,37.178,51.011,-50.211,103.55,-32.681
1673,30397,246.86,0,0,0,116.38,-53.699,-4.3254,-43.318,-13.387,36.686,51.254,-50.727,103.86,-32.814
1674,30373,247.38,0,0,0,114.67,-55.706,-3.8931,-41.524,-13.197,36.611,50.427,-50.041,103.58,-32.935
1675,30387,247.95,0,0,0,112.99,-55.892,-5.4425,-42.055,-15.136,35.966,50.51,-49.223,103.19,-32.496
1676,30390,248.54,0,0,0,113.63,-56.544,-3.4824,-42.052,-13.436,36.966,49.781,-50.449,102.68,-32.209
1677,30383,249.17,0,0,0,113.28,-57.695,-5.4103,-42.129,-13.536,38.402,52.709,-50.664,102.32,-31.679
1678,30379,249.81,0,0,0,115.46,-58.043,-6.0333,-40.905,-13.892,38.412,53.121,-49.997,102.5,-29.889
1679,30384,250.47,0,0,0,116.36,-58.888,-6.5302,-40.417,-14.03,35.94,51.567,-51.87,102.71,-31.047
1680,30383,251.15,0,0,0,116.25,-61.187,-8.2126,-40.168,-12.921,35.522,48.912,-52.168,101.24,-30.846
1681,30395,251.83,0,0,0,116.22,-61.513,-6.5795,-39.027,-13.102,34.588,49.179,-50.37,102.13,-29.874
1682,30386,252.52,0,0,0,114.53,-61.693,-6.2783,-39.708,-13.14,34.642,46.609,-51.402,104.09,-31.517
1683,30395,253.2,0,0,0,115.41,-61.678,-7.4656,-39.647,-12.143,33.144,46.065,-49.775,102.56,-32.61
1684,30387,253.88,0,0,0,114.31,-62.042,-6.1203,-38.805,-12.008,32.235,44.701,-49.928,102.4,-31.544
1685,30388,254.54,0,0,0,111.79,-63.199,-5.3309,-38.385,-10.849,31.559,45.227,-48.815,101.74,-31.37
1686,30386,255.18,0,0,0,111.74,-64.298,-5.2881,-36.62,-9.5754,31.373,44.905,-48.583,100.47,-32.745
1687,30408,255.8,0,0,0,110.54,-64.06,-3.0956,-37.779,-10.603,30.438,43.717,-47.122,100.94,-32.944
1688,30389,256.4,0,0,0,109.69,-63.733,-1.0585,-37.675,-8.3796,30.047,43.03,-48.829,102.98,-33.551
1689,30359,256.96,0,0,0,109.24,-61.583,-0.24511,-38.384,-7.0693,29.029,43.056,-50.556,102.42,-33.138
1690,30388,257.49,0,0,0,108.3,-60.338,-0.19294,-38.659,-5.8687,28.729,40.359,-49.613,103.37,-32.929
1691,30389,257.99,0,0,0,109.42,-59.081,-1.2115,-39.31,-5.4949,28.937,39.695,-50.01,103.18,-33.507
1692,30387,258.44,0,0,0,111.04,-58.866,-2.9202,-37.516,-5.0256,28.142,41.506,-50.632,104.27,-32.761
1693,30396,258.85,0,0,0,110.43,-59.214,-3.6919,-38.068,-4.6868,29.086,42.342,-50.802,105.35,-32.857
1694,30387,259.21,0,0,0,111.63,-60.673,-4.1952,-38.83,-5.8229,28.704,42.084,-50.495,105.61,-33.404
1695,30395,259.53,0,0,0,111.7,-59.318,-4.2176,-38.537,-5.3041,29.417,42.573,-51.092,105.14,-33.733
1696,30400,259.8,0,0,0,113.4,-58.954,-2.431,-38.694,-5.3681,30.049,41.705,-52.97,104.53,-35.856
1697,30401,260.01,0,0,0,113.74,-60.771,-0.91505,-37.305,-7.8599,28.975,39.687,-53.847,104.47,-36.101
1698,30397,260.18,0,0,0,113.32,-59.903,-2.1761,-36.206,-9.1245,27.565,38.036,-54.261,104.31,-34.544
1699,30384,260.3,0,0,0,112.66,-61.209,-2.1226,-36.925,-9.4673,25.694,38.421,-55.123,104.37,-34.731
1700,30394,260.36,0,0,0,111.45,-61.722,-2.1314,-36.732,-10.681,24.681,38.912,-53.272,103.08,-34.083
1701,30393,260.38,0,0,0,112.27,-60.56,-1.2123,-35.293,-11.238,24.01,38.698,-51.545,105.36,-35.611
1702,30389,260.34,0,0,0,110.19,-60.854,-0.72795,-36.876,-11.284,22.928,39.229,-53.091,105.34,-35.654
1703,30369,260.26,0,0,0,109.96,-61.741,-1.8224,-37.064,-12.208,23.54,39.121,-53.069,106.9,-34.531
1704,30388,260.14,0,0,0,111.37,-63.265,-2.2878,-36.478,-12.33,23.255,40.879,-53.934,106.54,-33.881
1705,30401,259.97,0,0,0,111.29,-62.229,-1.5322,-36.116,-12.822,23.99,40.495,-54.067,107.88,-33.714
1706,30391,259.75,0,0,0,112.62,-61.162,-0.88355,-35.602,-13.404,24.795,41.912,-55.424,108.55,-34.559
1707,30386,259.5,0,0,0,112.74,-61.024,-2.0648,-37.14,-13.018,25.254,42.34,-57.903,109.06,-35.401
1708,30405,259.22,0,0,0,113.11,-61.52,-2.7204,-38.658,-12.868,25.636,41.857,-56.974,108.62,-35.981
1709,30387,258.9,0,0,0,114.05,-63.333,-2.4421,-36.275,-11.653,26.133,41.843,-55.742,107.95,-35.633
1710,30376,258.55,0,0,0,114.39,-62.241,-2.5783,-38.028,-10.647,25.255,40.793,-54.99,108.75,-34.462
1711,30381,258.17,0,0,0,114.46,-60.847,-1.6792,-38.648,-9.8809,27.28,39.57,-55.434,108.46,-34.491
1712,30381,257.78,0,0,0,112.73,-61.387,-1.402,-38.648,-10.966,27.333,39.536,-54.956,108.41,-34.493
1713,30378,257.36,0,0,0,111.87,-60.637,-0.68493,-38.825,-12.448,28.823,39.696,-56.154,107.33,-34.156
1714,30379,256.94,0,0,0,111.34,-60.057,0.98531,-39.746,-12.355,29.308,39.137,-56.102,106.64,-35.979
1715,30400,256.5,0,0,0,112.02,-59.312,1.7365,-39.804,-12.013,31.863,38.081,-57.499,107.73,-35.502
1716,30368,256.05,0,0,0,112.25,-59.576,0.56154,-39.299,-10.311,33.031,37.224,-56.98,106.32,-34.491
1717,30393,255.6,0,0,0,111.04,-58.233,0.89344,-38.554,-11.213,33.482,36.002,-56.601,106.04,-35.443
1718,30395,255.16,0,0,0,112.02,-58.416,-0.21913,-38.989,-10.41,31.392,35.756,-56.666,105.62,-35.738
1719,30391,254.72,0,0,0,111.77,-58.573,1.0082,-37.501,-8.7366,30.522,36.004,-56.635,106.61,-35.902
1720,30398,254.29,0,0,0,111.61,-56.633,0.51396,-39.932,-7.4568,29.887,35.759,-55.934,106.25,-36.517
1721,30390,253.87,0,0,0,111.31,-57.226,-0.96037,-38.464,-8.0133,30.033,37.276,-55.157,104.66,-36.124
1722,30400,253.47,0,0,0,111.81,-57.417,-1.2426,-38.55,-6.9984,30.871,36.806,-55.273,103.93,-36.328
1723,30396,253.08,0,0,0,113.95,-58.717,-2.3831,-38.253,-5.8813,29.771,36.112,-55.518,103.49,-35.359
1724,30374,252.72,0,0,0,114.69,-58.952,-1.2693,-38.056,-4.1497,27.516,35.705,-55.39,103.62,-35.728
1725,30383,252.39,0,0,0,115.62,-62.268,-1.3971,-39.737,-5.002,26.814,35.372,-55.607,104.08,-34.97
1726,30374,252.08,0,0,0,116.27,-60.607,-0.95062,-40.247,-4.4439,27.034,35.26,-54.586,103.44,-34.757
1727,30364,251.8,0,0,0,115.23,-59.906,-0.021919,-38.762,-3.6238,25.377,34.797,-54.961,103.78,-33.968
1728,30385,251.55,0,0,0,114.29,-57.897,-0.054787,-39.332,-3.804,26.166,36.007,-55.929,101.24,-35.636
1729,30382,251.34,0,0,0,114,-58.009,0.86133,-38.128,-2.929,25.38,36.296,-55.462,99.169,-37.521
1730,30375,251.16,0,0,0,113.51,-58.496,1.5548,-37.933,-2.4401,24.979,37.18,-55.241,99.681,-36.841
1731,30398,251.02,0,0,0,115.21,-60.606,3.4405,-37.528,-1.5972,25.802,37.113,-54.436,100.49,-35.945
1732,30414,250.92,0,0,0,114.48,-59.346,2.7911,-38.717,-3.5896,27.178,37.56,-54.973,98.724,-36.531
1733,30398,250.85,0,0,0,113.47,-58.716,1.2004,-38.337,-5.5562,27.024,37.237,-53.184,98.727,-38.452
1734,30386,250.82,0,0,0,113.7,-58.738,1.1958,-38.471,-5.8514,27.33,36.225,-52.211,97.141,-37.432
1735,30410,250.82,0,0,0,114.47,-57.514,0.52508,-39.487,-5.1664,28.115,36.993,-53.992,98.088,-35.891
1736,30390,250.87,0,0,0,113.64,-57.004,-0.50557,-38.827,-6.2241,27.396,36.321,-54.069,97.747,-35.825
1737,30399,250.95,0,0,0,115.18,-56.147,-1.5167,-39.517,-5.9496,25.056,35.927,-54.52,97.479,-36.342
1738,30384,251.07,0,0,0,117.26,-55.923,-1.8027,-38.826,-5.7409,24.825,35.33,-54.046,97.442,-39.224
1739,30384,251.22,0,0,0,117.56,-54.674,-2.9363,-38.619,-2.5086,22.898,35.392,-54.618,99.075,-40.549
1740,30393,251.4,0,0,0,119.55,-53.41,-3.4785,-39.197,-1.4292,22.373,35.141,-54.071,97.849,-40.926
1741,30388,251.61,0,0,0,121.26,-52.372,-2.5848,-39.479,-0.89199,21.525,35.894,-55.821,97.802,-40.685
1742,30376,251.86,0,0,0,120.58,-51.897,-2.0333,-38.989,-1.885,22.293,36.439,-55.186,97.528,-42.299
1743,30386,252.13,0,0,0,121.67,-52.188,-0.96946,-36.882,-3.0938,23.064,36.999,-56.688,98.086,-42.524
1744,30387,252.42,0,0,0,121.47,-52.555,-1.3927,-38.944,-3.1282,23.407,36.596,-54.37,96.783,-43.068
1745,30378,252.74,0,0,0,122.94,-52.476,-2.501,-37.397,-3.1853,24.363,36.673,-55.024,97.223,-41.666
1746,30385,253.08,0,0,0,123.1,-53.358,-2.7168,-38.2,-3.1673,24.127,35.597,-55.59,97.676,-41.864
1747,30387,253.44,0,0,0,123.69,-52.748,-3.577,-38.217,-3.408,23.619,36.905,-53.981,96.045,-42.109
1748,30397,253.81,0,0,0,123.59,-52.289,-3.9888,-38.552,-3.4053,23.777,38.713,-55.111,96.938,-41.719
1749,30391,254.2,0,0,0,124.14,-52.206,-4.6801,-38.328,-3.3469,23.084,40.095,-54.125,97.085,-40.842
1750,30371,254.6,0,0,0,123.88,-51.503,-5.6285,-38.968,-3.816,23.391,41.008,-53.026,96.983,-41.094
1751,30388,255,0,0,0,123.59,-52.698,-5.4752,-40.374,-4.892,23.471,40.901,-54.052,97.056,-41.057
1752,30396,255.41,0,0,0,123.51,-52.66,-5.892,-38.934,-4.2434,25.011,40.5,-53.425,98.078,-40.311
1753,30410,255.82,0,0,0,123.21,-53.753,-7.2508,-39.147,-3.3028,24.242,40.334,-52.947,98.377,-38.512
1754,30376,256.23,0,0,0,121.78,-53.851,-8.6691,-38.656,-2.7446,24.737,39.392,-53.519,100.3,-37.38
1755,30394,256.63,0,0,0,123.4,-55.191,-8.8504,-40.524,-1.1885,24.844,39.071,-53.169,99.559,-36.251
1756,30385,257.04,0,0,0,123.13,-55.2,-7.9185,-40.745,-2.9434,25.342,39.289,-53.641,99.642,-36.304
1757,30398,257.43,0,0,0,123.79,-56.138,-8.7995,-42.446,-3.7052,26.167,39.976,-53.154,99.67,-36.691
1758,30401,257.82,0,0,0,124.15,-56.593,-8.727,-43.138,-3.0077,25.788,40.263,-53.209,98.98,-35.151
1759,30357,258.19,0,0,0,124.27,-56.578,-7.7121,-42.171,-2.1568,25.752,38.096,-53.721,97.16,-35.584
1760,30392,258.55,0,0,0,124.16,-55.744,-8.3221,-41.172,-0.68012,24.594,38.008,-51.84,96.942,-35.899
1761,30401,258.9,0,0,0,125.01,-57.223,-9.9617,-42.913,-1.6508,23.809,37.32,-51.917,97.705,-34.099
1762,30380,259.22,0,0,0,124.1,-57.002,-9.2496,-41.796,-0.83658,24.482,36.167,-51.213,97.368,-35.637
1763,30388,259.54,0,0,0,124.16,-57.42,-10.581,-41.666,-1.5218,24.794,36.945,-49.955,98.635,-36.218
1764,30384,259.83,0,0,0,122.54,-58.319,-10.006,-41.329,-1.274,25.446,36.914,-49.58,98.771,-36.256
1765,30393,260.1,0,0,0,123.43,-59.841,-8.8228,-41.542,-2.2029,24.739,35.138,-50.635,99.759,-34.924
1766,30383,260.35,0,0,0,123.29,-60.495,-8.5215,-41.982,-1.7223,23.715,35.478,-51.664,98.423,-34.006
1767,30387,260.58,0,0,0,123.7,-61.13,-10.103,-42.91,-0.40513,23.546,35.487,-51.167,97.499,-33.317
1768,30380,260.78,0,0,0,122.99,-60.889,-11.117,-43.377,-2.7678,25.183,36.772,-52.712,98.18,-33.473
1769,30383,260.97,0,0,0,123.69,-60.113,-10.455,-43.301,-2.9454,24.695,34.958,-53.988,98.115,-32.108
1770,30383,261.13,0,0,0,124.41,-60.895,-8.9231,-45.523,-1.0959,24.175,34.673,-53.711,99.417,-32.192
1771,30390,261.27,0,0,0,124.33,-60.591,-10.376,-46.761,-1.148,25.705,33.237,-54.89,99.432,-34.385
1772,30385,261.39,0,0,0,126.11,-62.032,-9.4739,-46.102,-2.0027,26.348,33.321,-55.11,99.779,-33.739
1773,30400,261.48,0,0,0,127.26,-62.042,-6.1488,-46.226,0.054251,25.337,32.416,-55.051,100.25,-32.695
1774,30369,261.55,0,0,0,127.53,-62.015,-7.3742,-46.187,-1.0715,23.555,32.094,-55.174,99.91,-32.776
1775,30386,261.61,0,0,0,128.24,-61.661,-7.8504,-47.394,-0.97123,24.69,31.031,-55.15,98.751,-32.14
1776,30380,261.64,0,0,0,125.96,-60.622,-8.146,-44.834,-1.416,23.542,31.174,-55.933,98.495,-32.684
1777,30386,261.65,0,0,0,125.99,-62.264,-7.93,-46.151,-0.17919,22.365,30.984,-56.265,100.41,-33.263
1778,30380,261.64,0,0,0,126.1,-61.612,-8.9756,-47.121,-0.072071,22.678,30.567,-54.858,100.1,-34.544
1779,30389,261.62,0,0,0,126.43,-61.264,-8.5769,-47.216,0.58762,23.564,32.327,-53.655,99.883,-35.148
1780,30384,261.57,0,0,0,125.27,-61.263,-9.8619,-48.993,1.9529,23.994,31.722,-52.082,99.413,-34.223
1781,30396,261.52,0,0,0,125.19,-60.732,-9.7951,-49.456,2.3639,22.311,31.702,-51.263,100.21,-34.391
1782,30377,261.44,0,0,0,123.82,-58.507,-11.268,-49.557,1.8005,23.858,34.271,-50.934,100.79,-34.043
1783,30387,261.36,0,0,0,124.91,-57.224,-11.983,-47.945,2.219,26.063,33.91,-50.82,101.4,-34.836
1784,30382,261.26,0,0,0,125.45,-57.961,-13.293,-46.537,2.1551,25.956,34.302,-50.435,101.43,-33.614
1785,30384,261.15,0,0,0,124.9,-58.24,-11.654,-47.662,1.3381,26.318,36.095,-49.927,102.65,-34.925
1786,30375,261.03,0,0,0,126.12,-57.711,-10.547,-49.475,1.1712,24.901,35.472,-50.539,103.72,-34.557
1787,30374,260.9,0,0,0,124.62,-56.103,-10.63,-48.547,2.0689,26.659,36.093,-48.837,104.79,-34.134
1788,30377,260.76,0,0,0,124.01,-55.083,-9.4673,-48.054,1.1353,26.762,37.23,-47.156,105.07,-33.301
1789,30404,260.61,0,0,0,124.01,-54.577,-10.151,-46.654,1.1143,27.376,37.332,-47.197,105.93,-31.484
1790,30382,260.46,0,0,0,122.46,-54.978,-9.8237,-47.448,0.39398,27.021,38.827,-48.229,105.43,-30.861
1791,30387,260.31,0,0,0,121.37,-54.163,-8.2501,-47.856,0.91864,24.636,39.554,-48.228,104.71,-30.051
1792,30385,260.15,0,0,0,120.56,-54.642,-8.3835,-47.077,-0.37638,24.062,39.207,-49.261,102.75,-29.303
1793,30398,259.99,0,0,0,120.96,-54.48,-10.933,-47.109,0.40274,23.857,38.145,-48.948,102.99,-28.081
1794,30383,259.83,0,0,0,121.04,-55.187,-10.694,-46.86,0.28855,23.457,37.932,-47.665,102.62,-28.583
1795,30390,259.66,0,0,0,122.06,-55.134,-10.207,-47.174,-0.35242,24.617,38.305,-47.84,103.27,-28.704
1796,30391,259.5,0,0,0,123.37,-55.244,-12.474,-47.243,2.5396,25.537,36.456,-47.988,105.9,-28.047
1797,30369,259.34,0,0,0,122.36,-55.121,-12.865,-45.163,2.6514,24.237,37.145,-49.018,106.91,-26.725
1798,30387,259.17,0,0,0,121.91,-55.862,-13.779,-44.601,1.9983,24.288,36.808,-49.328,107.94,-25.894
1799,30362,259.01,0,0,0,121.75,-56.14,-13.556,-44.537,2.7506,25.84,35.962,-47.534,106.45,-25.812
1800,30386,258.86,0,0,0,120.46,-57.127,-14.616,-45.482,2.5626,26.43,38.304,-48.477,106.23,-23.702
1801,30397,258.7,0,0,0,120.88,-56.886,-13.508,-44.333,3.1169,26.779,39.204,-47.225,106.79,-23.467
1802,30381,258.55,0,0,0,121.15,-56.034,-13.342,-44.206,1.4652,27.634,39.321,-46.806,105.79,-25.14
1803,30369,258.4,0,0,0,121.81,-55.244,-13.186,-46.068,0.6042,27.438,39.106,-48.104,105.81,-26.31
1804,30380,258.26,0,0,0,122.81,-55.601,-11.225,-44.871,0.71693,28.328,39.194,-47.43,105.27,-26.16
1805,30398,258.13,0,0,0,122.75,-57.02,-10.492,-46.195,1.1019,26.902,39.541,-47.401,105.81,-26.965
1806,30389,257.99,0,0,0,122.4,-59.644,-10.048,-45.681,-0.35787,27.577,39.832,-44.397,106.51,-27.833
1807,30372,257.87,0,0,0,123.93,-60.651,-9.2237,-45.897,0.09732,25.834,40.136,-43.118,106.06,-27.834
1808,30398,257.75,0,0,0,123.71,-60.711,-9.6577,-46.03,1.5122,25.373,38.379,-43.599,106.29,-26.983
1809,30384,257.63,0,0,0,126.22,-60.299,-9.4395,-46.062,1.9083,24.335,38.54,-42.101,107.16,-25.921
1810,30401,257.52,0,0,0,128.1,-61.93,-9.565,-46.855,3.5534,24.583,40.657,-42.534,107.46,-26.71
1811,30390,257.42,0,0,0,129.36,-61.575,-10.307,-48.244,4.6779,25.799,40.283,-43.191,106.44,-26.009
1812,30377,257.33,0,0,0,128.78,-61.214,-10.974,-49.053,5.2298,23.924,39.506,-41.87,107.39,-26.882
1813,30381,257.24,0,0,0,129.38,-61.372,-12.77,-45.629,5.2036,24.011,38.495,-42.525,105.9,-28.147
1814,30388,257.17,0,0,0,129.47,-62.687,-13.01,-44.533,3.9881,24.337,41.628,-42.753,104.63,-29.793
1815,30399,257.1,0,0,0,129.97,-62.842,-13.661,-43.802,4.4044,23.097,41.201,-41.208,103.48,-28.547
1816,30363,257.03,0,0,0,128.42,-61.444,-12.298,-41.23,3.9293,23.627,42.152,-41.158,102.79,-28.231
1817,30384,256.98,0,0,0,129.63,-62.333,-12.936,-40.774,2.8883,24.038,43.193,-42.526,103.94,-29.027
1818,30382,256.94,0,0,0,130.26,-64.048,-13.734,-39.219,4.686,23.604,44.487,-42.687,104.22,-31.148
1819,30398,256.9,0,0,0,129.78,-62.344,-15.261,-38.892,5.2328,21.898,45.015,-42.538,102.47,-31.119
1820,30393,256.88,0,0,0,130.42,-63.6,-15.168,-38.116,4.2113,23.731,45.879,-42.242,102.85,-31.739
1821,30407,256.86,0,0,0,129.31,-62.099,-14.474,-37.139,4.5689,24.38,46.615,-39.693,102.83,-32.661
1822,30403,256.85,0,0,0,128.1,-59.549,-14.308,-34.426,4.8393,24.394,46.654,-41.376,104.16,-32.738
1823,30392,256.86,0,0,0,127.61,-60.148,-13.439,-35.52,4.5968,23.402,44.168,-42.464,105.57,-32.665
1824,30384,256.88,0,0,0,129.07,-58.773,-11.275,-35.662,4.925,22.266,44.512,-42.647,105.36,-33.723
1825,30392,256.9,0,0,0,129.31,-58.878,-9.5161,-35,5.6742,22.08,43.177,-41.814,105.45,-31.443
1826,30387,256.94,0,0,0,129.92,-58.625,-10.686,-33.062,6.7126,22.239,42.678,-42.325,104.83,-31.071
1827,30382,256.99,0,0,0,129,-59.203,-11.887,-33.791,6.5173,22.48,43.09,-41.663,105.72,-31.022
1828,30379,257.05,0,0,0,128.43,-58.768,-10.864,-33.671,6.6644,22.056,42.699,-42.838,105.75,-30.375
1829,30382,257.13,0,0,0,127.31,-57.255,-11.128,-32.974,8.7535,22.974,43.791,-43.916,106.11,-32.485
1830,30370,257.22,0,0,0,126.7,-56.626,-12.204,-33.565,6.7467,23.685,43.957,-44.266,104.73,-32.689
1831,30384,257.32,0,0,0,126.7,-56.95,-13.253,-33.389,4.9894,23.729,44.265,-43.268,105.25,-32.504
1832,30370,257.43,0,0,0,125.67,-57.679,-11.157,-33.206,5.2539,24.707,44.274,-43.458,107.38,-32.364
1833,30380,257.56,0,0,0,124.49,-57.58,-12.354,-31.619,5.4805,23.739,43.563,-42.989,106.46,-32.368
1834,30367,257.7,0,0,0,123.56,-58.425,-13.551,-30.51,7.4566,23.553,43.725,-43.632,105.55,-33.536
1835,30395,257.85,0,0,0,125.13,-57.922,-13.83,-33.182,7.5091,23.476,42.349,-43.018,106.57,-34.414
1836,30373,258.02,0,0,0,125.93,-57.344,-12.385,-33.8,8.5552,23.857,45.081,-43.93,106.47,-35.042
1837,30403,258.2,0,0,0,126.3,-58.484,-12.402,-32.042,8.2887,23.726,43.748,-43.276,107.83,-35.083
1838,30383,258.39,0,0,0,126.8,-58.076,-11.585,-31.818,9.5736,22.02,46.119,-43.186,108.36,-36.408
1839,30382,258.6,0,0,0,126.3,-58.678,-11.422,-31.521,10.336,20.783,45.765,-43.099,107.24,-35.866
1840,30387,258.82,0,0,0,125.65,-56.843,-11.659,-30.262,11.722,20.827,46.343,-42.448,107.66,-37.651
1841,30379,259.05,0,0,0,125.41,-57.781,-10.974,-30.208,12.538,22.01,45.662,-42.547,107.98,-37.278
1842,30378,259.29,0,0,0,125,-58.648,-10.551,-31.075,11.271,23.202,45.047,-44.406,108.99,-37.767
1843,30382,259.54,0,0,0,123.79,-58.867,-8.9495,-30.273,10.302,22.804,45.046,-44.314,110.44,-37.404
1844,30376,259.81,0,0,0,123.64,-58.812,-9.9907,-29.71,9.6813,23.292,45.946,-44.446,110.93,-39.215
1845,30387,260.08,0,0,0,124.41,-57.845,-9.0162,-30.975,10.411,22.277,46.498,-42.644,110.68,-41.272
1846,30382,260.37,0,0,0,126.44,-58.27,-10.465,-30.672,11.022,21.56,46.482,-42.867,111.9,-42.648
1847,30393,260.66,0,0,0,126.85,-59.482,-13.047,-29.562,11.91,21.242,47.269,-41.055,113.45,-43.089
1848,30383,260.96,0,0,0,128.19,-59.753,-12.477,-29.017,11.749,21.708,47.553,-40.56,113.96,-43.827
1849,30362,261.27,0,0,0,128.23,-59.036,-13.227,-28.182,10.414,23.44,47.911,-40.177,113.02,-42.997
1850,30376,261.59,0,0,0,129.19,-58.283,-12.263,-27.107,9.5363,23.748,48.215,-41.244,114.01,-42.487
1851,30400,261.9,0,0,0,128.71,-56.782,-12.454,-25.777,11.423,23.163,47.867,-39.651,114.4,-41.455
1852,30398,262.23,0,0,0,127.96,-56.136,-12.415,-26.432,11.668,21.088,49.723,-40.455,114.31,-42.141
1853,30383,262.56,0,0,0,127.26,-56.174,-12.779,-26.386,10.524,20.271,49.279,-39.97,114.54,-42.299
1854,30405,262.88,0,0,0,127.72,-55.006,-13.157,-27.066,9.7331,21.04,50.121,-40.371,113.65,-41.979
1855,30387,263.21,0,0,0,128.19,-56.129,-12.824,-25.371,8.1357,21.117,51.65,-40.809,113.42,-43.674
1856,30375,263.54,0,0,0,127.34,-54.174,-12.837,-26.587,7.4891,22.019,50.431,-41.526,113.98,-43.84
1857,30387,263.87,0,0,0,126.12,-55.102,-9.7788,-26.144,7.7979,21.604,50.539,-39.421,113.12,-44.06
1858,30398,264.2,0,0,0,126.12,-54.982,-10.657,-25.276,7.1287,22.211,48.773,-39.857,113.81,-44.142
1859,30379,264.52,0,0,0,124.41,-54.629,-9.0579,-25.257,7.8618,23.276,49.565,-39.064,115.66,-43.206
1860,30386,264.83,0,0,0,125.32,-55.676,-8.8515,-27.596,7.6804,24.182,47.967,-39.432,115.14,-44.581
1861,30375,265.15,0,0,0,125.68,-54.835,-8.7002,-27.072,7.6139,25.692,46.768,-41.096,114.5,-45.554
1862,30384,265.45,0,0,0,125.91,-54.226,-8.1876,-27.511,6.8495,25.878,46.712,-41.496,116.7,-45.547
