Time,Altitude,AirSpeed,Landing_Gear,Thrust_Rev,Flaps,Param1_1,Param1_2,Param1_3,Param1_4,Param2,Param3_1,Param3_2,Param3_3,Param3_4,Param4
772,17875,166.37,0,0,0,57.168,45.149,2.8191,71.835,64.46,29.032,-64.151,-29.758,4.869,-80.715
773,17902,165.21,0,0,0,56.578,45.204,3.7961,72.682,63.701,29.439,-64.872,-30.883,4.7455,-79.163
774,17913,164.09,0,0,0,56.892,45.39,4.0852,71.802,62.751,29.764,-67.246,-30.353,5.1483,-82.084
775,17928,163.01,0,0,0,56.189,44.585,4.7917,71.437,63.698,30.551,-67.541,-29.647,6.5163,-82.869
776,17947,161.98,0,0,0,55.2,44.476,4.7169,71.078,63.732,30.382,-67.963,-30.569,6.964,-82.589
777,17952,161,0,0,0,53.689,43.171,4.7604,72.692,62.622,30.633,-67.911,-29.743,7.8795,-84.12
778,17997,160.07,0,0,0,54.627,43.158,4.6787,72.793,62.125,28.471,-68.856,-28.967,7.8643,-86.459
779,17983,159.2,0,0,0,54.738,42.368,3.8977,72.028,60.795,28.296,-69.757,-30.15,8.2234,-85.441
780,18050,158.4,0,0,0,54.408,43.444,3.3579,71.668,61.182,28.466,-69.992,-28.952,7.9768,-85.399
781,18034,157.66,0,0,0,55.603,42.692,4.2168,71.377,59.09,28.002,-69.199,-26.752,7.0911,-85.371
782,18071,156.99,0,0,0,56.119,40.686,0.94317,70.898,58.955,29.864,-70.944,-27.712,5.7091,-84.036
783,18090,156.4,0,0,0,55.929,40.638,1.0756,70.992,59.265,28.586,-71.62,-27.888,5.9735,-84.269
784,18093,155.87,0,0,0,55.551,40.223,1.4853,69.859,59.867,30.356,-72.242,-27.601,5.9284,-84.445
785,18095,155.42,0,0,0,57.395,40.739,0.396,70.649,60.283,29.846,-71.307,-26.183,4.9547,-83.972
786,18124,155.05,0,0,0,55.96,42.066,-0.94566,70.129,60.119,30.455,-71.792,-26.269,4.9539,-83.505
787,18137,154.75,0,0,0,55.184,40.168,-0.16594,72.137,59.12,29.261,-71.855,-25.599,5.3258,-83.691
788,18158,154.52,0,0,0,56.03,41.833,0.9467,70.815,60.575,29.482,-71.054,-25.395,3.4914,-83.698
789,18183,154.37,0,0,0,56.538,41.557,-0.26272,72.062,60.097,30.388,-70.59,-24.469,2.8216,-83.588
790,18206,154.29,0,0,0,57.963,41.434,0.45496,72.308,61.696,28.9,-69.02,-24.38,4.8999,-84.849
791,18229,154.28,0,0,0,58.573,41.581,-0.65735,73.321,62.049,28.648,-68.399,-24.811,2.6933,-85.23
792,18236,154.34,0,0,0,57.038,41.537,-1.1243,73.833,62.005,27.747,-68.329,-24.025,0.04202,-84.085
793,18243,154.46,0,0,0,57.124,41.106,-2.2109,74.286,60.352,27.865,-69.07,-23.41,1.2153,-85.322
794,18267,154.64,0,0,0,57.956,40.828,-3.2553,74.443,60.45,26.294,-69.454,-24.123,1.8946,-87.227
795,18305,154.89,0,0,0,59.033,41.549,-3.698,75.428,60.527,25.422,-70.05,-26.3,0.38771,-84.509
796,18298,155.18,0,0,0,57.282,40.095,-3.6074,73.99,59.758,26.344,-70.388,-25.899,0.22534,-85.002
797,18331,155.53,0,0,0,57.394,41.811,-6.7005,74.638,60.564,26.182,-70.569,-25.79,1.1262,-85.186
798,18359,155.93,0,0,0,58.184,42.105,-6.9203,76.174,61.23,26.543,-70.614,-25.799,0.42417,-85.174
799,18372,156.37,0,0,0,57.978,41.931,-6.9,76.502,59.345,27.269,-71.01,-26.415,1.3589,-83.962
800,18381,156.84,0,0,0,57.825,40.982,-5.8402,75.297,59.477,27.654,-71.793,-24.335,1.661,-84.664
801,18405,157.35,0,0,0,57.14,40.854,-3.6247,74.398,61.073,25.282,-72.411,-23.215,0.84026,-84.415
802,18426,157.88,0,0,0,57.747,40.466,-1.4865,76.05,61.583,23.657,-70.569,-24.421,0.51734,-84.018
803,18428,158.44,0,0,0,58.256,40.284,-2.552,75.558,60.517,21.731,-71.427,-23.703,-0.27968,-83.694
804,18438,159.02,0,0,0,59.185,40.82,-2.7096,74.732,60.51,19.462,-71.5,-22.629,0.14131,-84.428
805,18486,159.61,0,0,0,58.296,40.143,-2.9981,73.52,60.968,17.913,-69.734,-21.709,0.82273,-83.442
806,18491,160.21,0,0,0,58.24,40.242,-2.7683,75.035,61.971,18.437,-67.814,-22.844,0.56968,-83.507
807,18511,160.81,0,0,0,58.759,41.641,-4.1103,75.087,60.523,18.335,-68.422,-23.685,-0.028375,-85.97
808,18527,161.42,0,0,0,57.924,41.135,-5.8986,75.008,59.533,17.753,-70.135,-24.19,0.37853,-87.302
809,18534,162.02,0,0,0,58.025,41.614,-5.5702,75.66,57.845,18.801,-70.154,-22.53,1.0667,-86.359
810,18577,162.61,0,0,0,58.555,41.472,-6.3959,73.988,56.468,21.037,-70.141,-24.058,0.062519,-86.124
811,18586,163.19,0,0,0,58.126,42.335,-7.5831,75.749,56.805,20.657,-69.938,-23.667,0.33894,-86.608
812,18592,163.75,0,0,0,56.84,41.955,-5.4899,75.688,57.074,22.549,-70.998,-23.095,1.1036,-86.051
813,18625,164.3,0,0,0,57.753,41.197,-3.5369,75.279,56.628,21.089,-71.136,-21.904,2.3357,-86.023
814,18633,164.82,0,0,0,57.55,43.783,-2.7289,75.522,56.246,21.752,-72.192,-21.51,1.63,-86.541
815,18653,165.33,0,0,0,57.834,44.153,-3.4534,74.22,56.829,22.194,-72.599,-21.44,2.7822,-87.809
816,18658,165.8,0,0,0,58.319,43.015,-3.0104,75.609,56.669,21.432,-71.465,-21.831,3.4119,-87.137
817,18685,166.25,0,0,0,58.349,43.963,-3.4394,77.03,57.413,21.238,-71.632,-22.426,4.173,-85.804
818,18706,166.67,0,0,0,58.041,42.502,-4.1811,77.009,56.447,22.191,-73.155,-21.791,4.5892,-85.822
819,18715,167.07,0,0,0,56.663,41.664,-3.9028,77.578,56.985,22.655,-74.61,-22.284,4.3415,-85.655
820,18759,167.43,0,0,0,58.424,41.448,-3.7362,78.907,55.812,22.628,-72.571,-20.244,5.1994,-84.048
821,18746,167.77,0,0,0,56.963,41.398,-4.4823,79.085,54.564,23.482,-73.107,-21.025,4.1418,-83.959
822,18794,168.07,0,0,0,57.003,40.949,-4.2099,78.676,55.977,25.253,-74.216,-20.274,4.5902,-85.384
823,18808,168.35,0,0,0,56.629,41.906,-4.9218,78.592,53.565,25.54,-73.647,-20.915,4.7539,-86.585
824,18814,168.6,0,0,0,57.095,42.299,-2.7056,77.033,53.237,25.165,-72.49,-20.06,5.5935,-85.654
825,18840,168.83,0,0,0,55.862,41.833,-2.4483,76.056,54.576,26.821,-72.31,-20.363,4.1033,-87.04
826,18845,169.03,0,0,0,56.834,42.63,-5.2102,76.824,55.538,26.08,-71.768,-18.807,3.388,-88.444
827,18867,169.21,0,0,0,56.847,42.849,-5.9904,76.367,56.269,27.624,-72.348,-19.062,2.3689,-90.575
828,18879,169.38,0,0,0,55.682,44.36,-6.6542,76.878,58.088,29.039,-72.704,-18.583,2.5402,-89.186
829,18902,169.53,0,0,0,55.848,45.29,-5.083,76.877,57.115,30.078,-72.926,-19.116,2.7804,-88.267
830,18907,169.67,0,0,0,55.927,48.268,-5.9465,76.45,57.565,31.21,-73.477,-20.867,5.3464,-90.353
831,18928,169.79,0,0,0,55.575,49.502,-4.8996,75.337,57.836,30.743,-72.713,-20.464,4.8086,-92.9
832,18956,169.91,0,0,0,56.212,48.476,-5.5015,77.139,57.967,32.861,-73.258,-20.374,5.1558,-93.907
833,18991,170.03,0,0,0,57.533,49.247,-5.9302,77.072,57.77,32.892,-73.981,-21.116,4.2227,-93.514
834,18982,170.15,0,0,0,56.899,50.622,-6.1027,75.252,55.515,34.097,-73.119,-23.746,4.2574,-94.158
835,19017,170.28,0,0,0,57.398,51.007,-6.6968,73.083,56.68,33.97,-72.223,-24.539,3.8622,-94.077
836,19029,170.41,0,0,0,57.255,51.093,-6.517,72.593,55.645,33.14,-72.528,-25.632,4.8117,-93.662
837,19055,170.56,0,0,0,57.914,52.033,-8.4364,73.327,55.365,33.967,-74.195,-24.42,2.807,-94.457
838,19075,170.73,0,0,0,58.09,51.513,-8.0322,72.49,55.515,33.907,-73.711,-24.117,3.517,-95.103
839,19080,170.91,0,0,0,58.539,50.574,-9.0718,72.323,57.784,35.276,-72.692,-24.193,5.1659,-95.68
840,19098,171.11,0,0,0,59.386,50.852,-9.0803,72.354,57.969,33.794,-72.135,-25.051,4.7028,-93.778
841,19120,171.35,0,0,0,57.9,50.092,-8.0206,72.457,55.366,32.818,-72.132,-26.432,5.1412,-93.688
842,19143,171.61,0,0,0,57.835,49.361,-7.9484,72.297,54.63,33.57,-71.523,-28.355,3.8663,-92.847
843,19160,171.9,0,0,0,56.388,50.984,-8.7332,72.979,53.161,33.855,-72.09,-28.191,4.5482,-92.816
844,19172,172.23,0,0,0,56.101,49.624,-8.7676,72.696,52.832,35.468,-71.305,-28.246,5.1089,-92.92
845,19186,172.6,0,0,0,55.055,50.458,-9.5672,72.62,52.117,37.085,-70.503,-26.812,4.8504,-93.501
846,19203,173,0,0,0,55.269,52.476,-10.472,71.42,52.154,37.343,-72.046,-27.483,4.2362,-94.655
847,19236,173.44,0,0,0,54.855,51.586,-11.718,72.423,52.209,36.885,-72.985,-26.901,2.2336,-94.814
848,19251,173.93,0,0,0,54.191,52.664,-12.054,73.526,52.862,38.133,-72.955,-27.075,2.8039,-93.933
849,19265,174.46,0,0,0,52.777,53.569,-9.6451,75.14,50.252,39.017,-73.565,-27.201,3.1165,-92.541
850,19288,175.03,0,0,0,52.354,52.59,-11.271,75.104,49.432,38.727,-75.049,-27.623,2.5059,-92.38
851,19306,175.64,0,0,0,52.075,51.646,-12.149,76.599,50.249,37.758,-76.639,-26.723,3.6027,-91.895
852,19323,176.3,0,0,0,51.537,51.558,-11.159,75.52,50.261,38.249,-76.274,-25.989,2.3424,-91.803
853,19337,177,0,0,0,51.778,51.244,-10.802,77.033,48.902,38.69,-76.511,-25.949,1.9506,-91.745
854,19367,177.74,0,0,0,51.542,54.09,-11.065,76.036,48.524,39.067,-75.375,-25.047,0.78226,-91.652
855,19368,178.52,0,0,0,51.513,54.628,-9.4867,77.072,45.352,39.441,-74.85,-25.237,0.49759,-90.754
856,19400,179.33,0,0,0,51.34,54.797,-9.5452,77.584,45.891,38.877,-73.911,-25.663,1.4267,-91.518
857,19408,180.18,0,0,0,52.38,55.018,-10.311,78.711,44.541,38.374,-73.308,-25.662,2.3687,-91.593
858,19419,181.06,0,0,0,53.018,53.927,-9.2124,77.787,44.359,37.558,-70.924,-24.009,2.4416,-89.859
859,19456,181.97,0,0,0,51.381,52.745,-10.372,78.78,43.304,37.016,-70.185,-24.177,1.4205,-91.158
860,19460,182.9,0,0,0,52.859,51.117,-7.9822,76.995,43.405,37.338,-70.023,-24.387,2.4327,-91.814
861,19469,183.86,0,0,0,52.243,50.121,-6.7906,78.091,45.141,38.761,-69.999,-26.494,0.84736,-91.927
862,19505,184.83,0,0,0,52.807,51.09,-7.9984,77.335,44.775,38.419,-70.729,-26.168,0.77801,-91.893
863,19511,185.82,0,0,0,51.736,50.434,-8.1669,76.717,45.14,38.185,-70.106,-26.567,1.3024,-92.209
864,19534,186.81,0,0,0,51.587,52.402,-7.6501,75.371,44.926,38.232,-70.658,-24.583,1.4031,-90.694
865,19550,187.81,0,0,0,50.531,52.804,-7.6036,76.082,43.516,37.97,-72.087,-22.995,1.4031,-89.81
866,19562,188.81,0,0,0,49.704,54.339,-6.1105,77.124,43.977,37.753,-72.682,-22.182,0.81275,-91.011
867,19585,189.81,0,0,0,50.482,53.989,-6.1454,77.496,42.933,38.202,-72.788,-23.321,0.79418,-92.328
868,19610,190.79,0,0,0,50.421,54.055,-7.8137,77.703,43.22,39.082,-74.172,-22.258,0.89643,-93.824
869,19612,191.76,0,0,0,51.071,54.628,-7.8797,78.236,42.595,39.738,-73.539,-21.764,-0.056598,-93.947
870,19625,192.72,0,0,0,50.767,53.862,-6.2649,77.712,40.091,40.482,-73.48,-21.114,-0.85275,-93.968
871,19641,193.64,0,0,0,50.427,53.556,-6.3264,77.9,41.362,40.419,-74.846,-19.378,-3.6306,-93.302
872,19659,194.55,0,0,0,49.782,51.948,-5.5806,77.276,38.846,38.867,-74.143,-19.896,-4.5792,-92.153
873,19690,195.41,0,0,0,50.749,50.374,-5.6364,77.882,39.001,38.843,-73.375,-21.207,-5.163,-93.229
874,19691,196.24,0,0,0,52.228,51.069,-7.0018,76.869,39.411,38.856,-72.651,-22.237,-4.8107,-94.533
875,19740,197.04,0,0,0,53.225,51.843,-8.2671,75.89,40.473,36.416,-71.702,-23.182,-5.9248,-93.438
876,19739,197.78,0,0,0,55.032,53.13,-6.9576,75.909,40.291,36.197,-71.858,-23.678,-4.3399,-94.781
877,19770,198.49,0,0,0,54.695,52.114,-6.4751,74.298,40.211,37.607,-72.019,-24.301,-4.121,-95.255
878,19781,199.14,0,0,0,54.007,51.575,-5.0565,75.068,40.002,35.804,-72.85,-24.117,-3.9952,-94.742
879,19799,199.74,0,0,0,53.972,51.631,-5.842,75.084,39.262,37.669,-72.35,-24.094,-5.6789,-94.872
880,19826,200.28,0,0,0,51.941,51.135,-7.0262,75.714,37.918,36.823,-72.079,-23.025,-6.7226,-95.595
881,19828,200.77,0,0,0,51.78,52.114,-9.3849,74.386,37.871,37.402,-74.063,-23.168,-6.9439,-94.615
882,19856,201.21,0,0,0,52.549,52.601,-12.078,75.447,37.628,37.909,-72.994,-24.746,-7.1498,-92.501
883,19873,201.59,0,0,0,53.082,52.519,-12.325,77.417,36.28,37.125,-72.799,-23.499,-6.8915,-93.657
884,19896,201.91,0,0,0,52.614,51.599,-11.564,78.585,37.748,36.939,-71.908,-23.871,-4.947,-92.852
885,19918,202.17,0,0,0,52.878,49.911,-10.657,79.506,38.062,35.875,-71.991,-23.59,-3.3078,-93.077
886,19905,202.38,0,0,0,53.403,51.097,-11.261,78.443,38.133,36.441,-72.793,-24.121,-5.2749,-92.087
887,19938,202.54,0,0,0,53.223,51.833,-10.585,78.028,37.428,35.119,-72.376,-23.567,-7.901,-92.973
888,19961,202.64,0,0,0,54.056,52,-10.156,76.511,37.825,34.894,-73.171,-24.66,-10.356,-93.233
889,19991,202.69,0,0,0,52.755,50.864,-10.654,79.055,37.027,35.514,-71.633,-24.467,-11.436,-93.812
890,20000,202.7,0,0,0,52.189,51.561,-10.536,77.858,36.9,33.259,-70.319,-24.383,-9.9572,-93.592
891,20027,202.66,0,0,0,54.639,52.132,-9.1848,79.591,38.643,34.643,-70.303,-24.028,-11.23,-91.436
892,20024,202.59,0,0,0,55.465,53.357,-8.8618,78.186,39.008,35.183,-69.374,-24.697,-11.086,-91.82
893,20049,202.48,0,0,0,57.328,54.696,-9.6458,76.992,37.905,34.458,-70.006,-24.708,-11.428,-93.058
894,20081,202.34,0,0,0,56.632,55.286,-8.9999,75.202,39.099,33.633,-69.762,-23.206,-11.504,-93.578
895,20074,202.17,0,0,0,57.985,54.923,-9.6872,73.408,39.338,32.172,-69.975,-24.012,-10.671,-94.503
896,20110,201.98,0,0,0,57.035,53.286,-8.5473,71.676,38.953,33.075,-70.668,-25.567,-10.278,-94.234
897,20113,201.77,0,0,0,57.12,52.928,-9.9532,71.988,40.675,31.687,-70.376,-24.971,-10.214,-94.038
898,20156,201.56,0,0,0,56.472,52.64,-9.9961,72.108,40.138,30.326,-68.649,-25.347,-11.162,-93.288
899,20165,201.34,0,0,0,55.875,51.339,-9.7324,71.4,40.469,28.823,-67.878,-24.267,-12.093,-93.176
900,20161,201.12,0,0,0,55.838,51.085,-9.1347,70.379,40.629,27.578,-68.195,-24.231,-11.377,-92.218
901,20204,200.91,0,0,0,57.39,53.234,-8.3474,69.106,40.315,27.29,-67.151,-23.44,-11.517,-92.953
902,20218,200.71,0,0,0,57.953,53.717,-7.1334,69.463,40.56,29.183,-66.373,-25.822,-10.74,-93.09
903,20238,200.53,0,0,0,56.742,53.632,-7.9364,68.035,39.714,28.79,-66.348,-24.862,-9.358,-93.248
904,20255,200.38,0,0,0,56.406,53.324,-7.117,68.047,41.397,26.572,-65.784,-24.812,-11.459,-92.984
905,20269,200.25,0,0,0,57.537,53.408,-7.5471,67.617,41.503,26.033,-66.313,-25.239,-12.119,-92.483
906,20293,200.16,0,0,0,56.977,52.861,-7.3739,68.151,41.251,27,-66.289,-23.644,-11.878,-91.41
907,20294,200.11,0,0,0,57.51,53.413,-7.3132,68.573,40.809,28.126,-66.59,-23.692,-12.134,-91.528
908,20318,200.11,0,0,0,58.356,54.963,-6.8731,68.082,41.973,28.6,-67.535,-21.994,-11.29,-89.934
909,20329,200.15,0,0,0,57.567,55.572,-8.2108,67.796,41.895,28.876,-66.059,-22.095,-8.8453,-89.759
910,20365,200.25,0,0,0,58.106,56.439,-6.9091,67.022,41.715,27.865,-66.508,-21.909,-9.415,-90.365
911,20366,200.41,0,0,0,58.734,57.678,-6.3733,65.655,42.546,26.334,-68.932,-22.593,-10.342,-92.195
912,20400,200.62,0,0,0,58.072,57.306,-3.4554,65.388,44.257,28.468,-68.934,-22.144,-11.741,-93.026
913,20424,200.9,0,0,0,59.349,58.458,-2.1828,67.26,45.247,27.786,-69.812,-22.615,-10.873,-95.072
914,20432,201.24,0,0,0,57.7,61.284,-0.076583,67.625,45.768,28.036,-69.771,-23.898,-11.316,-94.205
915,20443,201.65,0,0,0,60.011,59.193,-0.29447,68.231,44.897,27.884,-70.312,-24.191,-11.885,-92.891
916,20455,202.12,0,0,0,61.174,57.607,0.68907,66.712,46.545,27.963,-70.074,-24.752,-12.304,-94.871
917,20485,202.66,0,0,0,61.639,56.555,-0.046977,65.654,45.07,26.641,-69.82,-25.057,-11.614,-94.595
918,20518,203.26,0,0,0,61.36,56.094,-1.8492,64.707,46.503,26.55,-70.935,-25.331,-10.923,-95.985
919,20517,203.93,0,0,0,62.391,56.539,-2.2292,66.411,46.949,27.865,-71.006,-26.644,-11.678,-95.72
920,20518,204.66,0,0,0,61.008,57.979,-2.5126,65.425,47.101,28.772,-69.089,-28.397,-12.915,-96.486
921,20534,205.45,0,0,0,61.07,57.873,-2.3004,64.466,47.63,27.667,-68.274,-27.679,-13.823,-95.831
922,20574,206.3,0,0,0,62.649,56.748,-1.8574,65.092,48.138,27.639,-67.992,-26.619,-14.498,-94.178
923,20580,207.2,0,0,0,62.99,57.297,-0.36471,64.626,49.932,27.832,-67.641,-26.51,-16.49,-94.134
924,20613,208.15,0,0,0,63.795,57.096,-1.1243,64.712,50.071,27.938,-67.549,-26.885,-15.522,-94.227
925,20624,209.15,0,0,0,64.104,55.538,-0.45918,65.187,49.863,29.353,-68.435,-27.123,-15.444,-93.314
926,20655,210.18,0,0,0,63.346,55.388,0.53388,63.645,51.204,28.818,-69.516,-26.173,-14.361,-91.144
927,20672,211.25,0,0,0,64.544,54.733,0.6742,64.356,52.981,28.773,-70.564,-25.496,-14.718,-91.78
928,20678,212.34,0,0,0,64.958,53.91,0.85061,63.735,54.441,29.984,-68.656,-26.855,-13.078,-91.108
929,20694,213.45,0,0,0,64.719,54.668,1.149,62.75,54.569,30.713,-66.892,-27.139,-12.804,-90.554
930,20727,214.58,0,0,0,64.803,55.488,1.5356,62.057,54.504,30.989,-65.194,-27.202,-11.733,-91.478
931,20738,215.71,0,0,0,64.975,56.44,2.6471,61.746,55.09,30.461,-66.778,-26.87,-12.897,-89.953
932,20744,216.85,0,0,0,66.422,56.304,2.437,61.126,54.444,31.495,-67.128,-27.277,-12.139,-88.539
933,20769,217.97,0,0,0,67.883,56.675,2.4171,60.432,56.307,31.171,-65.832,-26.633,-12.967,-88.698
934,20791,219.07,0,0,0,67.926,56.184,2.3249,60.755,57.18,29.409,-65.631,-26.443,-12.527,-88.27
935,20813,220.15,0,0,0,67.628,56.287,3.4639,59.436,56.158,29.556,-66.304,-26.454,-13.443,-88.777
936,20828,221.2,0,0,0,66.896,55.667,3.902,59.604,56.582,29.242,-66.471,-25.855,-15.106,-88.017
937,20853,222.21,0,0,0,65.073,57.694,5.6618,60.178,56.738,28.493,-67.14,-26.167,-14.101,-87.68
938,20856,223.17,0,0,0,65.216,56.269,7.0549,59.565,54.727,29.718,-66.908,-25.122,-13.375,-87.302
939,20880,224.07,0,0,0,64.199,54.75,6.8452,59.617,55.489,30.757,-66.834,-24.281,-13.8,-87.469
940,20898,224.91,0,0,0,64.799,55.901,10.143,59.475,55.806,29.612,-66.95,-25.603,-14.339,-88.054
941,20903,225.68,0,0,0,65.318,56.077,10.825,58.616,55.903,29.183,-67.87,-25.013,-13.277,-87.757
942,20931,226.38,0,0,0,65.493,55.731,10.838,58.799,55.92,28.056,-69.086,-23.832,-12.069,-88.042
943,20931,226.99,0,0,0,63.595,54.615,10.395,58.082,56.097,26.137,-69.034,-24.35,-12.225,-86.838
944,20984,227.52,0,0,0,63.694,52.693,10.379,57.548,54.696,27.088,-69.503,-25.525,-11.17,-88.737
945,20990,227.95,0,0,0,62.879,52.951,11.096,58.688,54.437,27.841,-69.274,-23.364,-9.9833,-89.207
946,21014,228.29,0,0,0,61.753,53.746,9.696,58.969,52.862,28.115,-69.055,-23.125,-11.548,-88.62
947,21029,228.52,0,0,0,60.378,53.922,8.8148,57.266,52.365,27.362,-68.144,-21.402,-10.727,-89.374
948,21046,228.66,0,0,0,59.607,54.089,9.4811,57.867,50.926,26.833,-68.756,-21.358,-10.805,-89.129
949,21049,228.68,0,0,0,59.664,53.157,8.7275,59.218,51.178,27.745,-68.308,-22.437,-11.592,-89.062
950,21074,228.6,0,0,0,60.824,53.408,7.7711,60.979,52.372,28.978,-68.493,-19.907,-12.063,-88.376
951,21112,228.41,0,0,0,61.771,52.58,8.5356,59.852,53.857,29.003,-69.279,-19.845,-13.188,-88.248
952,21110,228.12,0,0,0,62.145,53.087,8.8223,60.487,54.46,29.981,-70.189,-19.462,-13.835,-87.665
953,21132,227.71,0,0,0,61.384,53.563,8.4277,60.307,55.36,30.221,-71.26,-19.684,-12.023,-87.551
954,21141,227.2,0,0,0,61.962,52.71,8.26,59.865,54.502,30.18,-69.7,-21.442,-13.178,-86.891
955,21158,226.59,0,0,0,63.304,51.066,9.1489,58.514,54.473,29.704,-69.572,-20.622,-13.775,-86.497
956,21182,225.87,0,0,0,63.768,52.07,8.6863,58.962,54.03,29.819,-69.434,-20.036,-13.845,-87.023
957,21186,225.06,0,0,0,64.832,51.604,7.5531,59.94,53.448,30.494,-69.784,-21.492,-15.403,-86.616
958,21210,224.16,0,0,0,63.996,52.189,7.3411,59.983,53.22,31.53,-71.481,-22.992,-17.878,-88.373
959,21240,223.17,0,0,0,64.298,52.643,6.1027,59.383,53.458,31.413,-70.121,-22.932,-18.579,-88.472
960,21265,222.09,0,0,0,65.403,52.664,6.6871,60.625,52.944,31.566,-68.394,-23.875,-18.161,-87.523
961,21278,220.95,0,0,0,65.297,51.863,4.63,61.213,51.005,30.67,-67.765,-23.101,-18.301,-88.331
962,21300,219.73,0,0,0,65.012,52.118,5.5196,61.141,51.724,32.359,-67.736,-22.055,-18.236,-86.993
963,21308,218.45,0,0,0,65.861,52.131,6.1154,60.551,50.833,31.491,-69.074,-22.098,-18.951,-88.539
964,21334,217.12,0,0,0,65.311,51.679,7.3572,62.161,51.192,31.35,-67.938,-22.793,-20.062,-86.146
965,21339,215.75,0,0,0,65.901,50.387,6.196,63.232,49.984,31.396,-69.283,-20.655,-19.901,-85.995
966,21344,214.34,0,0,0,66.377,51.106,5.3431,62.82,49.605,31.987,-70.992,-20.505,-18.337,-86.58
967,21369,212.9,0,0,0,65.911,51.804,4.5681,62.784,51.224,30.815,-72.017,-20.761,-18.213,-85.784
968,21421,211.44,0,0,0,66.869,51.877,2.7787,63.165,49.782,32.486,-72.244,-22.319,-19.798,-85.933
969,21409,209.97,0,0,0,68.099,52.588,4.5035,63.166,48.853,30.966,-72.118,-22.921,-19.842,-85.665
970,21436,208.51,0,0,0,69.357,52.631,3.6641,64.15,49.213,31.514,-71.336,-21.821,-18.991,-83.263
971,21471,207.05,0,0,0,69.293,52.257,4.1914,64.409,49.232,31.515,-71.869,-21.218,-18.079,-82.206
972,21475,205.61,0,0,0,68.036,52.924,3.4382,64.897,49.465,32.448,-73.904,-21.271,-19.227,-82.673
973,21479,204.19,0,0,0,67.528,53.82,3.0575,67.062,50.044,32.975,-74.853,-23.274,-18.611,-84.778
974,21522,202.81,0,0,0,67.271,54.437,3.1407,68.739,51.801,33.15,-74.151,-23.096,-18.642,-86.486
975,21525,201.48,0,0,0,67.193,51.988,4.0196,71.066,52.755,31.799,-73.784,-24.128,-18.317,-86.942
976,21548,200.19,0,0,0,64.93,51.167,2.2853,69.973,52.982,31.526,-74.278,-25.357,-18.072,-87.438
977,21574,198.96,0,0,0,64.627,51.263,0.91108,70.954,52.112,31.071,-73.065,-24.207,-19.25,-87.208
978,21576,197.8,0,0,0,63.454,51.249,-0.11113,72.063,53.224,30.386,-72.707,-23.228,-18.369,-88.222
979,21596,196.71,0,0,0,63.148,50.923,1.249,73.196,53.364,30.598,-74.885,-22.401,-20.101,-88.923
980,21598,195.69,0,0,0,61.856,52.07,0.33767,71.738,52.761,30.939,-75.887,-21.874,-21.276,-88.492
981,21639,194.76,0,0,0,60.905,53.097,-0.60819,70.993,54.398,30.792,-76.077,-21.803,-19.877,-88.15
982,21644,193.91,0,0,0,59.462,52.531,-1.3326,71.254,54.259,32.467,-75.416,-23.166,-18.466,-87.703
983,21665,193.15,0,0,0,59.43,53.578,-1.9837,72.61,53.918,32.809,-74.408,-25.541,-20.363,-88.927
984,21703,192.49,0,0,0,58.98,53.543,-0.89874,73.77,53.348,30.786,-75.164,-24.526,-20.659,-87.831
985,21710,191.91,0,0,0,59.048,54.756,0.033559,73.42,55.334,30.297,-76.031,-23.931,-21.373,-88.373
986,21715,191.44,0,0,0,59.692,54.523,-0.11882,73.834,55.072,30.044,-75.929,-24.267,-21.336,-88.477
987,21757,191.06,0,0,0,60.362,55.168,-1.0089,75.021,53.437,29.449,-74.837,-24.838,-23.033,-87.849
988,21771,190.77,0,0,0,61.431,55.719,-0.8658,75.806,52.099,28.569,-74.181,-24.102,-24.294,-87.927
989,21778,190.58,0,0,0,61.86,54.939,-0.77865,76.653,51.87,29.711,-74.385,-23.097,-23.089,-89.779
990,21799,190.48,0,0,0,61.191,55.184,1.0175,75.812,51.17,28.945,-73.617,-22.31,-22.212,-89.394
991,21809,190.48,0,0,0,61.641,56.656,-0.079595,75.251,50.119,29.445,-72.647,-22.517,-23.307,-88.494
992,21838,190.55,0,0,0,61.634,55.975,-0.41964,75.728,49.802,29.771,-72.405,-21.418,-23.458,-88.259
993,21853,190.72,0,0,0,62.473,55.587,-1.4367,74.36,50.023,29.225,-73.558,-22.655,-21.296,-88.625
994,21860,190.95,0,0,0,63.114,56.499,-3.8467,74.151,48.845,30.136,-74.536,-21.026,-21.53,-86.931
995,21890,191.27,0,0,0,64.162,57.239,-2.4151,73.942,47.872,29.86,-73.753,-19.793,-22.024,-89.132
996,21914,191.64,0,0,0,64.11,58.29,-2.8605,73.284,47.623,30.557,-74.337,-19.455,-20.074,-90.485
997,21915,192.08,0,0,0,64.726,59.652,-3.5901,74.338,48.793,31.471,-73.051,-18.83,-20.298,-90.074
998,21930,192.58,0,0,0,65.789,59.9,-2.4489,75.869,47.722,32.699,-72.918,-19.356,-19.237,-90.494
999,21955,193.12,0,0,0,65.786,60.701,-1.5085,74.474,49.734,32.499,-72.782,-18.842,-18.407,-91.031
1000,21964,193.69,0,0,0,66.887,60.093,-1.9353,73.297,51.511,31.944,-70.911,-18.237,-18.303,-90.488
