Time,Altitude,AirSpeed,Landing_Gear,Thrust_Rev,Flaps,Param1_1,Param1_2,Param1_3,Param1_4,Param2,Param3_1,Param3_2,Param3_3,Param3_4,Param4
925,20343,182.33,0,0,0,34.581,-59.721,-16.53,44.446,-67.156,-95.716,16.279,90.075,-43.182,-28.901
926,20375,182.28,0,0,0,35.297,-59.524,-17.745,44.104,-64.761,-95.427,14.329,89.305,-43.234,-27.828
927,20390,182.23,0,0,0,36.087,-59.149,-18.145,43.657,-64.674,-97.371,14.585,88.202,-43.743,-26.839
928,20414,182.19,0,0,0,35.493,-57.731,-17.433,42.747,-63.888,-97.626,12.93,88.167,-41.689,-25.989
929,20443,182.15,0,0,0,34.783,-59.86,-18.056,41.836,-64.152,-96.638,12.456,87.138,-41.917,-24.873
930,20441,182.12,0,0,0,35.112,-59.053,-16.426,42.042,-64.338,-94.539,11.753,85.985,-41.099,-23.494
931,20472,182.11,0,0,0,35.4,-58.421,-16.349,42.85,-64.835,-94.573,12.763,86.566,-41.345,-23.65
932,20476,182.1,0,0,0,36.691,-58.373,-18.314,42.735,-64.053,-94.738,13.209,86.705,-43.281,-23.418
933,20488,182.11,0,0,0,36.197,-57.573,-17.014,42.044,-63.016,-93.953,13.409,85.494,-43.799,-22.624
934,20505,182.14,0,0,0,36.238,-57.362,-15.298,42.381,-62.599,-91.731,13.288,86.135,-43.44,-22.635
935,20522,182.19,0,0,0,36.721,-58.094,-15.767,42.42,-62.811,-93.148,11.541,87.141,-44.203,-23.152
936,20564,182.26,0,0,0,36.298,-57.196,-15.449,42.888,-62.904,-93.128,9.785,85.86,-44.27,-25.051
937,20565,182.36,0,0,0,35.294,-59.148,-15.487,41.642,-63.149,-92.176,8.826,86.735,-44.156,-26.182
938,20594,182.49,0,0,0,35.174,-60.206,-15.751,42.602,-62.695,-91.808,8.7088,86.558,-42.99,-25.483
939,20590,182.64,0,0,0,36.465,-59.307,-16.305,41.828,-61.722,-91.023,8.0947,85.721,-41.595,-25.107
940,20606,182.83,0,0,0,36.792,-57.401,-17.762,41.659,-60.795,-91.51,7.6509,85.94,-43.386,-25
941,20646,183.06,0,0,0,37.515,-57.412,-18.06,41.75,-60.675,-90.878,7.4247,86.001,-43.298,-23.255
942,20650,183.32,0,0,0,38.415,-56.916,-17.91,42.106,-60.019,-89.408,8.2805,87.37,-43.974,-23.994
943,20685,183.62,0,0,0,38.38,-57.813,-18.924,44.375,-61.394,-89.167,7.578,87.642,-44.494,-23.766
944,20695,183.96,0,0,0,40.004,-58.773,-20.188,44.338,-61.729,-89.884,7.3039,89.081,-44.739,-22.415
945,20719,184.34,0,0,0,40.252,-57.648,-19.997,44.962,-61.185,-91.41,8.1563,89.23,-45.388,-23.281
946,20705,184.77,0,0,0,40.585,-57.634,-20.881,44.681,-61.095,-90.833,7.0819,88.762,-46.133,-22.45
947,20743,185.24,0,0,0,41.05,-57.75,-18.54,42.532,-60.844,-90.381,7.4681,88.604,-47.185,-21.837
948,20762,185.75,0,0,0,40.023,-57.194,-16.438,42.291,-59.503,-90.3,8.7038,89.031,-46.324,-20.743
949,20793,186.31,0,0,0,40.202,-56.917,-15.351,43.704,-59.132,-89.219,9.0433,88.322,-47.134,-20.992
950,20820,186.92,0,0,0,41.091,-57.674,-15.135,43.425,-57.986,-86.591,10.125,88.356,-46.928,-20.728
951,20810,187.57,0,0,0,41.224,-58.54,-14.787,42.808,-58.936,-88.162,11.986,87.218,-46.673,-22.209
952,20831,188.26,0,0,0,41.98,-57.317,-16.452,41.857,-59.226,-89.129,10.825,86.702,-45.992,-21.581
953,20837,188.99,0,0,0,43.266,-56.939,-15.367,41.683,-59.159,-87.519,11.961,87.715,-47.535,-22.736
954,20868,189.77,0,0,0,41.351,-57.645,-16.451,42.665,-57.25,-87.038,11.155,85.938,-45.322,-22.414
955,20907,190.58,0,0,0,40.979,-58.246,-16.882,44.43,-56.362,-86.335,11.825,85.767,-44.525,-22.801
956,20915,191.43,0,0,0,39.603,-58.932,-17.747,44.954,-56.769,-87.818,11.715,85.254,-45.053,-25.064
957,20920,192.31,0,0,0,40.088,-58.327,-15.871,44.048,-55.649,-86.827,13.698,85.732,-45.315,-22.994
958,20927,193.22,0,0,0,39.103,-57.327,-15.813,44.75,-56.558,-87.317,15.275,86.344,-45.009,-22.428
959,20952,194.15,0,0,0,37.151,-57.526,-16.626,44.204,-56.361,-86.248,15.823,86.13,-45.069,-23.028
960,20969,195.11,0,0,0,37.497,-57.184,-15.417,43.681,-56.242,-86.913,15.643,86.387,-45.013,-22.486
961,20989,196.09,0,0,0,37.084,-55.463,-15.503,44.242,-57.459,-88.072,16.142,87.264,-45.506,-23.583
962,21006,197.08,0,0,0,35.806,-54.938,-15.726,45.344,-58.205,-87.417,16.189,86.718,-45.978,-23.194
963,21025,198.08,0,0,0,35.062,-54.87,-16.349,45.765,-57.144,-84.748,16.158,87.691,-44.19,-24.418
964,21056,199.08,0,0,0,35.249,-55.189,-16.166,46.565,-57.279,-84.342,16.82,87.785,-44.752,-24.301
965,21082,200.09,0,0,0,34.062,-54.215,-16.084,45.629,-57.449,-85.159,18.135,88.635,-43.539,-24.632
966,21091,201.09,0,0,0,34.998,-53.738,-16.12,43.33,-58.968,-85.103,18.847,91.415,-44.141,-25.012
967,21109,202.08,0,0,0,34.958,-52.225,-18.998,42.118,-58.464,-83.387,20.019,91.856,-43.291,-23.831
968,21132,203.05,0,0,0,33.362,-50.716,-19.957,41.91,-58.424,-83.336,21.122,91.301,-45.093,-25.693
969,21150,204,0,0,0,34.026,-50.907,-18.474,42.381,-59.439,-83.226,20.608,91.54,-44.561,-27.181
970,21174,204.93,0,0,0,33.406,-49.624,-20.095,41.975,-60.422,-84.179,21.081,90.573,-43.951,-26.708
971,21176,205.83,0,0,0,32.272,-47.775,-20.824,41.175,-59.419,-83.565,20.887,91.605,-45.184,-27.576
972,21200,206.69,0,0,0,31.952,-47.333,-20.455,40.272,-58.993,-84.859,20.743,90.306,-42.717,-27.075
973,21206,207.51,0,0,0,31.4,-47.781,-21.085,40.429,-58.057,-85.176,18.941,88.476,-43.256,-26.526
974,21226,208.29,0,0,0,32.525,-46.931,-20.074,41.116,-58.937,-84.329,17.349,88.654,-43.955,-25.637
975,21251,209.02,0,0,0,30.165,-46.5,-19.302,41.896,-56.859,-86.216,16.956,89.201,-44.553,-26.021
976,21259,209.69,0,0,0,29.026,-46.446,-20.337,41.815,-57.972,-84.197,17.139,89.222,-46.059,-26.537
977,21294,210.31,0,0,0,29.582,-46.721,-19.541,42.661,-58.062,-85.099,18.714,90.192,-44.971,-26.372
978,21294,210.87,0,0,0,28.958,-46.304,-20.328,41.742,-58.657,-84.7,17.904,89.309,-44.62,-25.379
979,21307,211.36,0,0,0,29.466,-45.454,-19.64,44.284,-58.142,-83.413,19.994,89.189,-44.801,-26.367
980,21323,211.78,0,0,0,30.193,-44.435,-19.774,43.064,-58.027,-83.232,20.203,89.68,-45.156,-26.756
981,21353,212.14,0,0,0,30.384,-43.594,-22.113,44.139,-58.56,-83.037,19.081,89.931,-45.116,-24.765
982,21383,212.43,0,0,0,31.601,-43.349,-22.432,44.057,-59.699,-83.259,19.372,88.771,-44.703,-24.894
983,21385,212.64,0,0,0,29.624,-42.216,-21.913,44.011,-59.818,-81.739,18.449,89.313,-45.395,-24.948
984,21429,212.78,0,0,0,30.121,-40.273,-21.374,46.873,-60.929,-79.538,19.307,90.507,-44.484,-24.081
985,21424,212.85,0,0,0,30.975,-39.256,-22.217,47.349,-59.872,-77.992,19.265,91.384,-45.452,-25.043
986,21460,212.84,0,0,0,32.663,-38.73,-23.188,47.972,-58.261,-77.984,19.977,92.962,-45.905,-26.439
987,21465,212.76,0,0,0,32.078,-39.814,-22.309,47.498,-56.9,-77.323,18.674,92.799,-44.795,-26.074
988,21490,212.6,0,0,0,31.61,-40.085,-21.522,47.345,-57.592,-76.707,15.435,92.856,-45.167,-26.017
989,21485,212.38,0,0,0,32.321,-40.942,-21.111,48.748,-57.126,-74.99,16.011,92.549,-45.604,-27.522
990,21523,212.09,0,0,0,31.393,-39.523,-20.762,49.013,-56.755,-74.335,16.798,91.235,-46.421,-27.964
991,21538,211.72,0,0,0,31.969,-40.738,-18.292,47.174,-55.076,-74.576,16.379,91.257,-46.338,-28.156
992,21547,211.3,0,0,0,32.651,-41.103,-17.579,47.698,-53.797,-73.157,16.83,92.346,-46.815,-27.719
993,21576,210.81,0,0,0,31.84,-39.922,-18.674,45.899,-54.686,-72.563,17.596,93.937,-47.568,-26.366
994,21590,210.27,0,0,0,32.907,-37.485,-19.863,45.881,-55.799,-73.276,18.122,93.685,-50.101,-27.141
995,21605,209.67,0,0,0,33.528,-37.348,-20.522,46.628,-54.872,-74.242,16.847,94.954,-49.114,-26.913
996,21635,209.03,0,0,0,33.697,-35.977,-19.905,46.336,-56.26,-73.386,15.987,94.808,-49.955,-25.613
997,21652,208.33,0,0,0,34.247,-35.528,-20.085,46.545,-54.822,-73.32,17.861,94.519,-48.748,-25.531
998,21662,207.6,0,0,0,35.485,-35.561,-19.755,45.594,-55.151,-74.846,17.254,94.251,-49.293,-26.528
999,21675,206.84,0,0,0,36.164,-35.866,-20.039,45.3,-56.111,-74.495,14.926,93.897,-48.908,-25.945
1000,21700,206.04,0,0,0,37.082,-35.571,-19.253,46.384,-57.269,-74.827,15.457,94.514,-48.897,-25.005
1001,21705,205.22,0,0,0,37.241,-35.969,-19.886,47.41,-58.061,-75.058,16.191,93.03,-47.056,-25.16
1002,21731,204.39,0,0,0,37.9,-36.721,-18.921,47.308,-58.171,-74.258,17.113,91.667,-46.484,-24.173
1003,21750,203.54,0,0,0,36.383,-38.538,-18.539,46.929,-57.319,-74.692,18.093,92.505,-46.063,-25.917
1004,21756,202.68,0,0,0,36.805,-38.886,-19.493,45.589,-56.707,-74.572,19.809,93.651,-45.812,-25.615
1005,21777,201.82,0,0,0,36.537,-38.436,-20.423,44.89,-56.243,-75.021,20.43,92.613,-46.399,-26.017
1006,21801,200.97,0,0,0,34.946,-37.564,-21.524,43.906,-56.153,-76.906,21.687,93.715,-46.027,-26.771
1007,21829,200.13,0,0,0,35.07,-36.845,-20.679,43.238,-56.86,-76.538,22.176,94.365,-46.239,-27.699
1008,21852,199.3,0,0,0,33.685,-37.961,-21.643,44.62,-56.155,-74.988,21.62,93.675,-47.796,-26.586
1009,21868,198.49,0,0,0,30.804,-37.843,-23.406,44.375,-53.351,-74.817,20.988,94.706,-46.812,-28.089
1010,21891,197.71,0,0,0,31.843,-38.492,-22.492,43.821,-54.063,-74.561,21.71,95.768,-45.565,-27.55
1011,21882,196.95,0,0,0,31.372,-39.732,-22.359,43.384,-54.297,-74.443,22.103,96.145,-45.898,-27.254
1012,21887,196.24,0,0,0,30.303,-40.716,-22.559,43.15,-53.571,-74.205,24.299,95.742,-44.841,-28.795
1013,21943,195.56,0,0,0,29.52,-41.505,-20.74,42.163,-52.083,-73.907,24.825,97.217,-46.385,-29.062
1014,21960,194.92,0,0,0,29.271,-38.749,-21.772,44.401,-51.66,-74.379,23.607,99.459,-47.511,-29.895
1015,21972,194.33,0,0,0,28.122,-39.76,-23.553,43.013,-51.01,-73.898,22.308,99.965,-47.025,-28.78
1016,21982,193.79,0,0,0,27.897,-40.682,-22.084,42.391,-50.722,-74.127,21.637,98.829,-47.545,-28.757
1017,22007,193.3,0,0,0,28.255,-39.619,-22.045,42.818,-50.526,-72.232,22.898,99.317,-47.848,-29.45
1018,22035,192.87,0,0,0,28.745,-39.244,-22.585,44.198,-49.919,-73.104,22.805,99.407,-46.264,-28.715
1019,22026,192.49,0,0,0,28.94,-38.818,-23.663,43.685,-50.651,-74.863,22.064,99.434,-45.24,-27.198
1020,22047,192.17,0,0,0,29.91,-38.26,-22.551,45.273,-48.408,-74.975,22.554,99.26,-44.44,-24.672
1021,22068,191.9,0,0,0,32.381,-38.321,-22.108,46.343,-47.709,-75.218,22.526,99.882,-45.358,-24.522
1022,22080,191.69,0,0,0,33.634,-39.115,-21.689,46.145,-48.19,-75.945,22.357,101.84,-45.057,-24.263
1023,22112,191.54,0,0,0,36.713,-37.771,-22.433,48.007,-48.764,-75.821,21.567,100.93,-44.637,-24.498
1024,22132,191.45,0,0,0,35.971,-36.347,-21.046,48.013,-47.75,-76.846,20.588,100.91,-45.504,-25.093
1025,22154,191.41,0,0,0,36.31,-35.324,-20.144,47.18,-47.581,-76.389,20.983,99.481,-44.969,-25.883
1026,22163,191.43,0,0,0,36.192,-36.24,-21.589,49.229,-46.181,-77.166,20.748,99.545,-45.13,-24.667
1027,22188,191.5,0,0,0,34.294,-35.223,-21.487,49.785,-47.433,-76.207,20.149,97.562,-46.455,-23.599
1028,22198,191.62,0,0,0,35.205,-33.95,-22.145,48.85,-48.775,-79.172,21.199,98.087,-45.73,-23.789
1029,22221,191.79,0,0,0,34.405,-32.79,-22.7,48.555,-48.283,-80.298,21.797,97.545,-45.419,-24.105
1030,22224,192,0,0,0,35.601,-33.216,-21.937,48.545,-46.084,-78.996,22.471,96.896,-44.119,-22.657
1031,22253,192.25,0,0,0,34.481,-32.557,-20.886,48.996,-46.826,-78.141,21.385,95.188,-44.55,-22.964
1032,22279,192.54,0,0,0,34.224,-33.099,-21.597,49.669,-46.427,-78.604,20.097,94.631,-44.199,-24.109
1033,22300,192.86,0,0,0,32.935,-32.929,-20.295,49.393,-47.278,-76.424,20.556,92.591,-44.522,-24.633
1034,22291,193.21,0,0,0,32.87,-31.275,-20.47,49.177,-46.152,-75.54,18.874,92.595,-42.921,-25.217
1035,22311,193.58,0,0,0,34.211,-30.258,-21.419,50.68,-44.48,-77.089,18.914,91.378,-42.556,-23.643
1036,22345,193.98,0,0,0,35.33,-31.324,-21.706,51.203,-45.213,-77.072,20.583,92.629,-43.993,-24.825
1037,22363,194.39,0,0,0,35.322,-31.767,-24.353,51.412,-45.004,-76.823,20.584,93.534,-45.279,-24.638
1038,22380,194.81,0,0,0,35.249,-32.71,-23.961,49.879,-43.88,-76.527,20.853,92.938,-44.724,-23.488
1039,22388,195.24,0,0,0,34.154,-32.902,-23.441,49.376,-44.812,-77.231,20.823,92.71,-44.149,-23.098
1040,22418,195.67,0,0,0,33.411,-32.805,-23.916,49.511,-44.602,-75.615,20.144,93.298,-43.73,-23.107
1041,22434,196.1,0,0,0,33.146,-32.053,-20.864,50.302,-46.257,-75.828,20.309,93.093,-43.614,-22.72
1042,22451,196.52,0,0,0,34.485,-31.324,-21.149,48.949,-45.093,-74.904,19.83,91.997,-42.071,-22.501
1043,22481,196.92,0,0,0,34.494,-32.338,-23.478,47.815,-45.608,-75.256,19.895,91.465,-43.352,-22.906
1044,22469,197.31,0,0,0,33.037,-31.882,-22.934,47.819,-47.563,-75.491,20.294,92.128,-44.621,-21.937
1045,22524,197.68,0,0,0,33.398,-31.098,-22.335,47.036,-45.897,-74.833,21.105,91.483,-45.904,-22.399
1046,22526,198.03,0,0,0,33.788,-31.214,-20.315,45.789,-45.031,-75.378,21.644,92.658,-45.504,-22.581
1047,22519,198.35,0,0,0,33.645,-31.039,-19.907,44.967,-44.934,-76.035,21.978,91.894,-46.783,-22.525
1048,22552,198.64,0,0,0,34.773,-31.502,-19.898,44.372,-42.837,-75.927,21.82,91.623,-46.91,-21.1
1049,22573,198.9,0,0,0,33.576,-31.39,-20.79,44.765,-40.249,-76.48,21.736,92.379,-47.025,-22.467
1050,22583,199.12,0,0,0,32.609,-31.208,-19.675,45.052,-38.457,-76.633,22.854,92.598,-48.283,-22.81
1051,22620,199.31,0,0,0,32.976,-31.217,-20.221,44.221,-39.343,-77.148,20.336,93.96,-47.742,-23.399
1052,22643,199.46,0,0,0,33.535,-31.396,-18.935,43.169,-40.152,-78.996,20.465,96.455,-46.274,-22.996
1053,22625,199.57,0,0,0,33.198,-31.924,-18.917,42.802,-43.633,-77.497,20.933,96.365,-45.109,-23.306
1054,22657,199.64,0,0,0,33.286,-32.253,-19.763,41.975,-43.13,-76.845,20.275,95.817,-45.67,-22.42
1055,22684,199.67,0,0,0,33.479,-33.579,-19.538,42.356,-42.57,-78.297,19.701,97.183,-45.264,-20.541
1056,22704,199.65,0,0,0,33.727,-34.596,-18.161,44.201,-42.172,-78.995,18.157,96.597,-45.208,-20.618
1057,22708,199.6,0,0,0,34.539,-34.522,-17.814,44.67,-43.293,-79.352,17.981,95.858,-47.218,-20.385
1058,22751,199.51,0,0,0,35.047,-34.435,-16.625,42.8,-44.84,-79.353,18.996,95.76,-47.502,-20.328
1059,22759,199.39,0,0,0,34.637,-32.646,-18.292,42.207,-44.164,-77.273,17.32,96.051,-48.304,-20.427
1060,22777,199.23,0,0,0,34.855,-32.244,-17.466,41.884,-44.141,-78.728,17.669,96.435,-47.077,-21.639
1061,22774,199.04,0,0,0,34.373,-31.84,-17.514,42.869,-44.475,-77.564,18.037,98.198,-47.274,-22.794
1062,22809,198.82,0,0,0,35.7,-31.732,-18.493,42.815,-44.394,-78.702,18.105,96.438,-48.734,-23.901
1063,22821,198.57,0,0,0,36.343,-30.714,-19.288,42.687,-44.012,-77.715,17.641,95.646,-48.35,-23.08
1064,22849,198.3,0,0,0,34.174,-30.971,-17.959,41.635,-45.324,-77.479,16.219,96.304,-49.193,-23.307
1065,22858,198.01,0,0,0,35.436,-31.246,-18.23,40.822,-46.145,-76.857,16.333,96.146,-49.966,-23.512
1066,22864,197.71,0,0,0,34.437,-31.433,-19.775,41.833,-46.358,-75.667,16.675,95.461,-47.991,-24.354
1067,22877,197.39,0,0,0,32.593,-30.729,-21.617,40.966,-46.69,-75.555,17.897,95.44,-46.862,-26.755
1068,22893,197.07,0,0,0,31.552,-29.609,-23.256,43.467,-46.014,-75.86,16.929,95.742,-50.316,-26.337
1069,22937,196.75,0,0,0,29.653,-30.378,-24.681,44.517,-45.535,-76.364,15.312,95.604,-50.381,-27.591
1070,22945,196.43,0,0,0,31.758,-29.583,-25.171,43.207,-44.826,-77.345,14.193,95.18,-50.735,-27.393
1071,22976,196.12,0,0,0,31.12,-29.644,-24.812,42.24,-46.245,-76.644,13.47,96.021,-51.014,-28.997
1072,22971,195.83,0,0,0,30.466,-27.921,-23.052,39.489,-47.762,-77.472,13.186,96.097,-50.475,-30.287
1073,22995,195.55,0,0,0,28.283,-28.406,-23.982,39.75,-48.472,-77.201,14.049,94.499,-50.625,-30.908
1074,22988,195.29,0,0,0,28.049,-25.976,-23.049,38.311,-49.123,-77.298,14.465,94.556,-49.196,-30.557
1075,23035,195.06,0,0,0,29.604,-25.815,-23.739,38.789,-48.33,-77.912,16.344,94.138,-50.258,-30.525
1076,23047,194.87,0,0,0,29.899,-26.765,-24.988,38.358,-46.87,-76.691,16.823,95.079,-50.472,-33.029
1077,23085,194.71,0,0,0,28.525,-26.844,-24.653,37.468,-47.341,-76.415,17.108,94.691,-50.501,-33.445
1078,23084,194.59,0,0,0,27.206,-27.052,-25.676,39.013,-48.686,-75.138,17.776,96.221,-50.482,-34.229
1079,23108,194.52,0,0,0,26.712,-26.367,-24.757,38.931,-49.566,-75.999,18.232,95.89,-53.407,-34.887
1080,23132,194.49,0,0,0,25.011,-27.117,-23.353,38.307,-50.506,-75.37,17.432,95.723,-52.603,-34.513
1081,23147,194.52,0,0,0,25.104,-27.372,-23.383,38.666,-51.355,-75.27,17.609,95.686,-52.014,-33.412
1082,23147,194.6,0,0,0,25.928,-27.489,-22.585,38.972,-51.325,-74.882,17.803,97.095,-52.423,-33.237
1083,23162,194.74,0,0,0,25.971,-27.58,-21.981,37.529,-50.854,-75.419,17.704,97.133,-53.443,-33.651
1084,23200,194.94,0,0,0,27.651,-26.926,-22.783,39.589,-50.742,-75.989,16.174,96.679,-53.818,-33.431
1085,23209,195.2,0,0,0,28.875,-25.545,-22.509,39.65,-51.073,-75.265,17.424,96.829,-53.575,-34.398
1086,23213,195.52,0,0,0,29.086,-23.476,-20.246,40.373,-51.916,-75.931,16.844,94.96,-53.64,-33.127
1087,23243,195.91,0,0,0,29.029,-24.516,-21.731,40.978,-51.939,-75.964,17.216,94.844,-53.689,-34.287
1088,23288,196.36,0,0,0,29.068,-25.15,-21.843,43.123,-52.084,-76.294,16.682,93.454,-52.174,-33.704
1089,23301,196.87,0,0,0,27.964,-26.321,-22.91,42.951,-52.063,-75.003,18.053,92.989,-51.782,-35.074
1090,23314,197.45,0,0,0,30.491,-27.427,-22.644,43.048,-51.04,-74.753,16.52,93.233,-51.421,-35.569
1091,23316,198.09,0,0,0,31.269,-26.132,-20.661,43.322,-51.361,-76.393,16.156,94.597,-51.257,-34.591
1092,23343,198.79,0,0,0,30.396,-25.457,-21.487,42.471,-53.695,-76.522,16.247,95.763,-50.763,-35.527
1093,23361,199.54,0,0,0,30.786,-26.393,-22.322,42.23,-54.674,-77.222,16.53,95.663,-49.39,-36.041
1094,23374,200.35,0,0,0,31.738,-26.473,-21.958,40.351,-55.941,-75.527,16.181,94.774,-48.937,-33.759
1095,23378,201.22,0,0,0,32.841,-26.492,-21.91,40.21,-55.033,-75.862,15.726,95.279,-48.592,-33.05
1096,23414,202.13,0,0,0,31.615,-27.127,-23.22,39.675,-55.21,-75.346,17.695,96.26,-50.295,-33.293
1097,23427,203.09,0,0,0,31.037,-26.725,-22.232,40.632,-56.242,-75.14,15.709,93.323,-51.441,-33.659
1098,23468,204.08,0,0,0,32.266,-27.668,-21.167,41.808,-56.366,-74.803,18.827,94.392,-52.024,-33.575
1099,23470,205.11,0,0,0,31.481,-26.357,-19.857,42.42,-57.085,-74.012,19.46,93.563,-52.471,-32.519
1100,23469,206.17,0,0,0,30.438,-25.314,-19.752,42.991,-56.895,-74.029,18.607,94.225,-52.047,-31.981
1101,23509,207.26,0,0,0,31.576,-24.827,-17.77,44.279,-57.891,-75.063,19.996,93.293,-53.46,-32.795
1102,23519,208.36,0,0,0,33.354,-24.45,-17.697,42.275,-60.196,-75.314,21.091,95.271,-54.106,-31.366
1103,23548,209.48,0,0,0,35.051,-26.568,-17.171,42.229,-59.859,-74.624,20.979,94.516,-54.208,-32.376
1104,23562,210.6,0,0,0,35.365,-27.77,-18.758,42.489,-58.876,-76.517,21.187,96.045,-52.945,-30.901
1105,23566,211.72,0,0,0,34.257,-27.227,-18.393,41.978,-57.376,-77.759,20.42,94.869,-54.436,-31.001
1106,23602,212.83,0,0,0,32.291,-29.719,-17.764,40.421,-58.087,-75.77,19.473,94.134,-52.522,-29.868
1107,23616,213.94,0,0,0,33.862,-30.239,-20.572,39.298,-57.894,-73.956,18.199,93.59,-51.562,-31.414
1108,23634,215.02,0,0,0,34.238,-29.784,-20.717,40.263,-56.435,-73.792,17.604,94.037,-51.648,-32.162
1109,23662,216.07,0,0,0,35.646,-29.365,-22.003,40.897,-54.559,-75.823,16.09,93.707,-51.661,-32.961
1110,23669,217.1,0,0,0,34.963,-27.905,-23.061,41.361,-56.401,-77.388,16.797,93.686,-51.841,-32.587
1111,23682,218.08,0,0,0,35.129,-28.036,-22.686,39.852,-56.509,-76.702,15.79,91.658,-51.807,-32.771
1112,23693,219.02,0,0,0,34.97,-29.138,-21.644,39.523,-57.348,-76.752,15.098,92.559,-50.71,-32.486
1113,23716,219.91,0,0,0,35.721,-29.784,-21.659,40.986,-57.632,-77.887,15.827,93.774,-51.313,-32.584
1114,23743,220.74,0,0,0,36.255,-30.504,-24.809,41.596,-57.368,-78.191,16.607,95.445,-51.194,-31.876
1115,23756,221.51,0,0,0,36.015,-29.662,-25.846,40.987,-57.903,-78.984,15.621,95.605,-49.784,-31.482
1116,23767,222.22,0,0,0,36.474,-31.25,-25.435,41.616,-56.104,-78.533,14.995,95.597,-48.84,-30.099
1117,23785,222.85,0,0,0,36.002,-31.994,-26.613,42.68,-57.934,-79.625,15.798,94.57,-47.053,-31.089
1118,23813,223.4,0,0,0,36.485,-31.3,-25.284,42.933,-58.101,-78.867,15.594,93.885,-46.25,-31.118
1119,23832,223.88,0,0,0,37.454,-30.509,-26.786,43.73,-57.622,-77.6,16.413,93.91,-46.313,-31.23
1120,23829,224.27,0,0,0,37.384,-29.67,-27.122,42.057,-58.166,-75.844,16.841,94.071,-45.671,-30.126
1121,23850,224.58,0,0,0,36.877,-28.923,-26.636,41.312,-58.01,-77.162,16.967,94.742,-44.808,-29.489
1122,23869,224.8,0,0,0,39.053,-30.287,-27.118,42.823,-56.459,-76.035,17.881,95.239,-46.188,-29.375
1123,23915,224.93,0,0,0,38.256,-32.144,-26.441,42.542,-57.222,-76.57,17.787,93.957,-44.374,-29.157
1124,23927,224.97,0,0,0,38.096,-30.503,-26.684,41.433,-56.6,-77.569,18.124,93.033,-44.309,-29.682
1125,23940,224.91,0,0,0,36.847,-31.355,-25.997,40.799,-57.68,-77.107,18.575,93.271,-43.47,-28.996
1126,23953,224.76,0,0,0,35.821,-32.491,-26.131,38.605,-58.148,-77.947,19.48,94.905,-44.287,-26.571
1127,23953,224.53,0,0,0,35.167,-30.175,-25.305,39.808,-58.421,-77.689,19.788,94.191,-45.67,-27.435
1128,23995,224.2,0,0,0,35,-28.47,-24.832,38.858,-57.555,-79.113,19.754,92.149,-46.119,-26.63
1129,24013,223.78,0,0,0,34.691,-27.097,-24.402,37.081,-57.908,-77.111,21.97,91.6,-45.618,-25.965
1130,24016,223.27,0,0,0,34.651,-27.912,-25.365,34.111,-57.284,-78.284,23.237,91.515,-45.463,-26.7
1131,24037,222.69,0,0,0,35.446,-29.106,-23.952,33.167,-55.954,-77.051,24.258,91.518,-44.084,-26.915
1132,24056,222.02,0,0,0,36.222,-26.834,-23.921,35.321,-54.047,-76.562,22.192,91.916,-45.748,-25.533
1133,24081,221.27,0,0,0,35.161,-28.687,-25.524,34.348,-52.136,-77.67,22.156,92.877,-45.544,-25.905
1134,24101,220.45,0,0,0,34.121,-29.909,-24.632,34.062,-52.651,-78.585,23.621,94.9,-45.615,-27.27
1135,24112,219.56,0,0,0,34.847,-31.082,-25.264,35.176,-52.751,-78.507,23.373,94.634,-44.498,-26.838
1136,24133,218.6,0,0,0,35.797,-31.182,-27.476,36.868,-53.016,-77.576,24.965,96.78,-45.629,-27.059
1137,24147,217.59,0,0,0,35.697,-31.883,-26.091,35.817,-50.182,-78.346,25.629,96.332,-44.371,-27.905
1138,24163,216.53,0,0,0,34.29,-30.132,-24.891,35.519,-51.113,-77.886,26.12,94.633,-43.927,-30.009
1139,24182,215.42,0,0,0,33.879,-28.629,-24.966,35.552,-52.044,-77.86,26.77,94.217,-42.295,-29.624
1140,24200,214.27,0,0,0,33.785,-27.566,-24.616,35.737,-52.343,-76.801,26.606,94.44,-41.657,-28.542
1141,24223,213.08,0,0,0,31.647,-27.168,-24.746,34.229,-53.749,-77.027,27.154,94.353,-42.852,-27.963
1142,24240,211.87,0,0,0,32.005,-26.548,-25.491,34.022,-52.78,-75.816,27.116,93.745,-42.09,-29.795
1143,24242,210.64,0,0,0,31.082,-27.172,-26.27,35.825,-51.492,-76.868,27.54,93.926,-41.979,-29.821
1144,24283,209.4,0,0,0,31.04,-28.587,-26.732,35.719,-51.773,-77.801,27.24,93.79,-40.918,-32.126
1145,24294,208.15,0,0,0,30.099,-27.87,-26.45,35.494,-52.114,-77.724,26.544,94.375,-42.235,-33.037
1146,24303,206.9,0,0,0,30.022,-26.352,-27.053,36.407,-52.752,-77.635,26.95,94.071,-42.941,-34.35
1147,24311,205.67,0,0,0,29.564,-27.465,-28.923,36.96,-52.574,-75.754,28.825,93.485,-42.809,-34.417
1148,24352,204.44,0,0,0,28.812,-27.467,-30.176,37.089,-52.183,-74.623,29.701,92.74,-44.264,-34.648
1149,24383,203.24,0,0,0,26.912,-28.649,-29.821,37.822,-50.125,-73.846,30.393,92.926,-42.675,-33.257
