Time,Altitude,AirSpeed,Landing_Gear,Thrust_Rev,Flaps,Param1_1,Param1_2,Param1_3,Param1_4,Param2,Param3_1,Param3_2,Param3_3,Param3_4,Param4
1962,29603,254.19,0,0,0,11.722,53.257,-28.444,62.063,-2.4306,35.921,-3.157,40.585,45.425,82.362
1963,29603,254.91,0,0,0,12.304,51.984,-27.738,62.035,-1.6405,37.191,-2.4206,40.658,46.056,82.133
1964,29605,255.66,0,0,0,11.164,52.139,-27.225,61.412,-1.6911,37.173,-2.134,39.012,46.369,81.033
1965,29595,256.43,0,0,0,9.1893,52.708,-27.042,60.86,-0.58413,37.225,-0.68339,38.776,44.797,81.93
1966,29603,257.22,0,0,0,9.2764,53.615,-26.403,60.676,-0.59594,37.641,-1.4588,40.706,44.637,83.524
1967,29593,258.02,0,0,0,10.044,55.164,-26.477,60.575,-1.5839,37.618,-0.51,40.087,44.79,82.71
1968,29614,258.82,0,0,0,10.555,55.383,-26.167,58.871,-2.7329,38.527,-0.53878,40.123,43.639,79.961
1969,29613,259.63,0,0,0,10.691,56.461,-25.654,58.955,-1.112,37.992,0.10885,40.089,44.149,80.735
1970,29609,260.42,0,0,0,9.3956,54.829,-25.891,59.706,-2.2425,36.087,0.37301,40.674,44.567,81.325
1971,29613,261.21,0,0,0,11.312,55.466,-26.894,60.223,-1.0848,35.462,-0.2114,40.726,46.298,83.165
1972,29611,261.98,0,0,0,8.5664,56.671,-26.921,63.149,-1.6135,36.697,0.038795,40.034,44.467,82.518
1973,29608,262.72,0,0,0,9.5072,57.622,-28.213,62.391,-0.915,35.126,-0.2655,40.138,43.577,83.926
1974,29594,263.44,0,0,0,9.1558,57.613,-27.954,59.723,0.3586,35.267,-0.69973,39.401,42.624,84.35
1975,29605,264.13,0,0,0,9.0115,59.164,-27.353,58.665,1.5787,35.98,-0.9221,39.333,41.214,82.027
1976,29597,264.78,0,0,0,9.8425,59.139,-26.751,58.627,3.1998,37.59,-0.39987,37.608,38.963,81.581
1977,29615,265.38,0,0,0,7.5544,57.124,-25.338,57.89,3.2328,38.25,-0.024891,37.504,39.941,80.848
1978,29585,265.95,0,0,0,8.4013,57.986,-25.307,56.851,4.2804,36.543,0.71347,35.941,39.626,79.706
1979,29608,266.47,0,0,0,8.631,58.624,-24.497,57.202,3.5528,36.598,-0.23445,34.86,39.851,80.643
1980,29606,266.93,0,0,0,9.3267,58.058,-23.995,57.775,1.8256,36.945,-0.45701,35.883,40.681,79.694
1981,29602,267.34,0,0,0,9.7693,59.285,-24.278,58.465,2.8163,37.722,0.55326,36.802,39.222,80.568
1982,29623,267.7,0,0,0,8.5439,61.068,-23.358,56.924,2.6343,38.379,2.1503,35.521,37.312,80.431
1983,29583,268,0,0,0,8.9179,62.161,-23.461,55.625,3.2476,37.277,2.3048,35.766,38.604,80.023
1984,29603,268.24,0,0,0,10.42,63.649,-23.446,55.621,3.9069,38.171,0.17921,34.667,37.878,81.946
1985,29614,268.42,0,0,0,8.6681,66.476,-26.022,57.902,3.7818,38.526,-1.5397,35.333,37.415,83.874
1986,29596,268.54,0,0,0,9.893,66.22,-26.961,57.828,3.4476,39.938,-0.61956,33.372,36.89,83.247
1987,29600,268.6,0,0,0,9.9742,67.22,-27.527,57.208,4.3763,40.378,-0.85418,32.071,37.534,82.058
1988,29603,268.61,0,0,0,9.5996,68.515,-28.488,55.013,2.5091,39.995,0.85594,32.192,39.547,82.142
1989,29588,268.55,0,0,0,7.7306,67.028,-28.419,54.067,2.941,41.141,0.23084,31.679,39.337,84.31
1990,29617,268.44,0,0,0,8.2958,66.374,-29.147,53.226,3.9972,40.281,-0.24629,31.258,40.799,84.371
1991,29597,268.28,0,0,0,6.7089,66.847,-28.128,53.54,2.8996,39.659,1.2838,32.164,40.031,84.84
1992,29611,268.07,0,0,0,7.3275,66.993,-27.852,52.029,2.0097,37.69,0.91697,30.273,37.795,85.791
1993,29602,267.8,0,0,0,5.8821,67.048,-27.949,51.897,0.70307,37.807,0.92957,30.454,37.24,86.696
1994,29602,267.49,0,0,0,5.8387,69.03,-28.029,51.439,-0.47733,37.421,0.57579,29.642,36.733,85.276
1995,29568,267.14,0,0,0,5.4127,69.104,-28.131,50.406,0.038975,36.582,0.010463,28.17,36.377,84.368
1996,29618,266.76,0,0,0,6.9247,70.015,-28.497,51.337,0.74543,38.174,0.78925,26.909,35.813,83.724
1997,29591,266.33,0,0,0,5.3926,72.601,-27.189,51.903,0.74307,36.013,-0.47459,27.052,34.875,84.043
1998,29599,265.88,0,0,0,6.3842,70.203,-26.336,51.09,1.3317,34.293,-1.2271,26.666,35.772,85.008
1999,29596,265.41,0,0,0,5.3509,70.558,-25.929,50.833,1.9492,34.407,-2.4359,25.529,33.15,83.296
2000,29609,264.91,0,0,0,7.2566,71.692,-25.4,51.27,1.9606,33.817,-1.4628,26.164,32.513,82.661
2001,29608,264.4,0,0,0,5.8564,71.059,-25.388,51.594,2.3834,35.48,-1.3589,26.601,30.76,82.957
2002,29587,263.89,0,0,0,5.4383,71.808,-24.989,51.509,2.2315,34.592,-0.96456,27.572,30.413,82.539
2003,29591,263.36,0,0,0,4.1551,73.172,-23.918,51.855,2.9276,34.035,-0.048771,27,29.704,81.203
2004,29611,262.84,0,0,0,3.4598,72.623,-23.703,52.133,4.4949,33.176,-0.30447,26.665,28.536,79.285
2005,29606,262.32,0,0,0,3.3063,73.627,-24.664,51.883,4.2166,32.357,-0.25288,25.261,28.767,79.083
2006,29602,261.81,0,0,0,1.9648,74.554,-24.921,53.134,3.2492,32.679,-0.94681,26.839,27.191,78.941
2007,29603,261.32,0,0,0,2.9268,75.405,-24.077,54.034,1.9456,33.342,1.2207,26.654,28.07,78.279
2008,29610,260.84,0,0,0,2.5199,76.515,-24.368,54.65,1.6733,33.243,-0.23594,25.298,28.571,77.636
2009,29596,260.39,0,0,0,2.4157,76.511,-23.004,54.839,1.7864,32.983,-0.76348,26.49,28.907,77.51
2010,29613,259.97,0,0,0,0.64096,75.855,-22.146,55.27,1.8118,32.928,-1.2143,28.396,28.703,76.691
2011,29578,259.58,0,0,0,1.5399,75.01,-22.189,54.175,1.7894,32.125,-0.87381,28.5,29.091,77.564
2012,29601,259.23,0,0,0,2.9781,74.863,-21.224,55.381,2.4027,30.518,-1.1796,27.54,30.532,77.357
2013,29611,258.91,0,0,0,4.5624,75.797,-21.711,54.873,3.2834,29.655,-2.1903,27.875,29.652,76.907
2014,29610,258.64,0,0,0,5.4298,74.574,-21.024,56.052,3.1949,30.703,-1.3994,28.804,27.277,77.022
2015,29602,258.42,0,0,0,5.5687,75.788,-20.069,54.729,2.686,30.002,-1.7198,29.296,26.164,77.577
2016,29602,258.24,0,0,0,5.9721,76.101,-20.838,56.183,2.4807,30.507,-4.3355,29.006,25.836,77.077
2017,29609,258.11,0,0,0,6.1231,76.588,-20.045,55.003,1.0677,32.606,-3.4042,28.537,27.38,78.069
2018,29601,258.03,0,0,0,6.2996,77.065,-19.405,55.472,0.84938,33.382,-3.8471,28.453,27.017,78.58
2019,29586,258,0,0,0,7.7137,76.022,-17.347,55.81,-0.7429,35.049,-4.1558,28.104,25.222,76.944
2020,29609,258.03,0,0,0,7.9884,76.043,-16.706,55.145,0.34606,34.603,-4.9087,29.711,23.462,76.43
2021,29615,258.11,0,0,0,7.6295,76.586,-15.669,54.851,-0.33153,35.199,-4.9051,30.412,24.646,77.625
2022,29605,258.24,0,0,0,6.7294,77.014,-15.704,55.331,0.17495,37.409,-5.7599,29.784,24.009,76.846
2023,29600,258.43,0,0,0,6.0375,77.168,-15.737,54.374,-0.71213,37.39,-5.6578,29.352,24.861,77.536
2024,29595,258.66,0,0,0,7.156,76.349,-15.574,55.687,-0.18479,38.094,-6.7361,30.246,25.005,76.804
2025,29602,258.95,0,0,0,7.3265,76.097,-15.213,55.848,0.22925,39.921,-7.6764,32.08,26.945,76.339
2026,29607,259.28,0,0,0,7.5336,77.262,-13.271,55.888,0.42844,39.228,-6.8799,32.699,26.575,76.679
2027,29603,259.66,0,0,0,8.4423,76.923,-12.944,54.767,-0.49131,39.802,-5.7207,33.519,25.684,75.458
2028,29599,260.09,0,0,0,9.2085,77.609,-14.386,54.477,-0.86924,39.605,-3.8414,32.087,26.62,75.441
2029,29597,260.55,0,0,0,8.2896,77.345,-14.36,55.474,-0.94506,40.171,-3.6292,32.351,26.768,74.994
2030,29606,261.05,0,0,0,8.4,75.114,-15.408,56.449,0.32111,40.665,-2.5268,32.251,26.438,74.223
2031,29599,261.59,0,0,0,8.1964,74.385,-14.019,58.117,1.1859,42.717,-1.7675,32.91,26.114,75.897
2032,29625,262.16,0,0,0,7.6668,74.175,-15.362,58.412,0.66246,43.075,-0.34657,33.644,25.689,75.669
2033,29597,262.75,0,0,0,5.9983,72.811,-15.486,58.56,0.29348,41.375,0.57768,34.138,26.014,75.431
2034,29600,263.37,0,0,0,6.6199,72.455,-14.724,56.526,-0.11756,41.225,-0.83753,35.059,25.413,74.67
2035,29606,264.01,0,0,0,5.1924,71.595,-14.256,58.183,1.8577,39.929,-1.7488,32.888,26.108,73.096
2036,29615,264.66,0,0,0,2.8052,71.247,-13.233,57.299,0.18274,39.36,-0.013177,33.118,27.12,74.053
2037,29612,265.32,0,0,0,0.97765,71.158,-13.043,57.709,-0.7694,38.723,-1.29,35.326,27.131,73.017
2038,29600,265.98,0,0,0,-0.050849,71.028,-12.062,57.189,0.43855,39.037,-1.1373,36.283,25.674,73.083
2039,29593,266.65,0,0,0,-0.25923,71.713,-11.88,57.787,1.5943,38.688,-1.7061,35.84,26.404,74.14
2040,29616,267.31,0,0,0,-0.89241,71.785,-12.078,58.03,0.57907,38.171,-1.7038,35.555,26.49,74.552
2041,29600,267.96,0,0,0,-0.48601,70.962,-11.356,58.963,-0.73258,37.793,-0.8137,36.227,27.938,73.991
2042,29610,268.6,0,0,0,-1.2035,70.111,-11.245,59.939,-0.26495,38.982,-1.0101,38.086,29.632,75.458
2043,29604,269.23,0,0,0,-1.763,69.331,-10.15,58.727,-0.90378,39.235,-0.19701,38.194,29.285,74.48
2044,29629,269.83,0,0,0,-0.69649,69.726,-10.455,58.442,-1.1425,39.841,-0.66744,37.82,31.074,74.557
2045,29603,270.41,0,0,0,0.38496,68.354,-11.268,56.939,-2.2068,41.294,-0.50043,37.224,33.312,73.942
2046,29585,270.96,0,0,0,-0.0013932,67.608,-11.161,56.4,-1.9844,40.467,-1.8664,36.799,33.715,74.902
2047,29609,271.48,0,0,0,-0.047594,67.97,-11.63,57.078,-2.4653,39.485,-1.9832,38.78,32.833,74.096
2048,29606,271.96,0,0,0,0.96862,67.269,-11.642,57.128,-2.7365,38.273,-2.9928,38.879,33.095,74.283
2049,29600,272.41,0,0,0,-0.44412,66.95,-10.259,56.525,-2.5356,39.285,-3.8627,39.026,32.081,76.161
2050,29594,272.81,0,0,0,-2.3249,67.219,-11.005,57.382,-1.807,39.264,-3.8478,40.108,32.345,75.105
2051,29603,273.17,0,0,0,-1.9983,67.357,-11.589,56.611,-1.4642,39.676,-5.3682,39.156,32.772,74.383
2052,29589,273.48,0,0,0,-2.4616,66.893,-11.509,56.176,-2.1023,38.548,-5.4752,38.037,32.726,75.04
2053,29604,273.75,0,0,0,-1.075,67.538,-14.14,55.828,-1.7171,35.476,-6.3868,39.3,32.344,74.793
2054,29584,273.97,0,0,0,-1.4163,67.918,-13.717,55.519,-0.097732,34.566,-6.7747,40.664,34.38,74.839
2055,29592,274.13,0,0,0,-0.53309,66.591,-13.906,54.421,0.56998,33.436,-7.1903,41.717,33.737,74.067
2056,29611,274.25,0,0,0,-1.4426,68.133,-14.24,54.496,-0.064381,32.594,-8.3538,42.283,33.033,73.386
2057,29608,274.31,0,0,0,-1.2488,67.65,-12.987,55.532,0.22743,31.39,-9.2361,41.683,34.366,72.498
2058,29599,274.33,0,0,0,-1.6908,67.515,-12.866,55.118,-0.86956,29.947,-9.8088,41.445,34.148,71.257
2059,29605,274.29,0,0,0,-1.0391,67.165,-13.383,55.893,0.80335,30.763,-9.87,39.857,32.665,72.47
2060,29599,274.2,0,0,0,1.2687,67.213,-14.437,56.347,0.60424,30.769,-8.5317,39.201,32.441,70.55
2061,29603,274.06,0,0,0,0.27191,66.527,-15.067,56.998,0.42962,32.199,-7.35,41.365,32.706,70.701
2062,29598,273.88,0,0,0,0.27113,65.668,-13.775,57.69,1.2481,32.642,-7.1382,40.534,32.084,72.507
2063,29609,273.64,0,0,0,-0.29898,64.599,-15.271,57.592,1.2513,31.621,-5.28,40.809,33.455,72.637
2064,29626,273.37,0,0,0,-1.8411,65.688,-16.01,57.625,1.7813,31.737,-5.4487,40.968,33.625,73.894
2065,29624,273.05,0,0,0,-1.3132,66.845,-15.052,57.85,1.1438,31.667,-6.7698,40.159,34.549,73.204
2066,29602,272.69,0,0,0,-2.0606,66.492,-14.279,59.251,1.8137,31.904,-9.3033,40.027,33.817,74.371
2067,29592,272.29,0,0,0,-1.7601,65.731,-14.125,58.747,2.3741,33.308,-11.732,36.111,32.919,73.462
2068,29599,271.86,0,0,0,-1.2984,66.687,-13.145,57.079,0.38193,32.797,-12.465,37.646,32.5,72.31
2069,29607,271.4,0,0,0,-1.7768,64.489,-12.633,56.623,0.21014,34.154,-11.962,39.449,33.608,71.36
2070,29586,270.91,0,0,0,-0.78878,65.308,-12.039,56.423,0.83496,34.777,-11.995,40.146,34.464,70.463
2071,29611,270.39,0,0,0,-0.66922,64.384,-12.022,56.208,1.1696,35.551,-11.331,41.84,33.727,69.943
2072,29618,269.86,0,0,0,-0.78438,65.129,-11.242,55.259,-0.13756,36.357,-10.797,41.393,31.483,69.271
2073,29606,269.31,0,0,0,-2.9311,66.056,-10.782,54.917,0.031686,37.208,-11.58,40.182,33.06,69.681
2074,29613,268.74,0,0,0,-3.4835,67.028,-11.026,54.581,0.47103,37.085,-12.264,41.27,34.651,67.719
2075,29594,268.17,0,0,0,-2.3151,67.108,-10.549,54.723,1.6621,37.979,-12.862,40.839,34.455,67.399
2076,29587,267.59,0,0,0,-0.35359,67.9,-11.433,53.162,3.3154,36.836,-12.271,40.426,34.172,67.85
2077,29615,267.01,0,0,0,-0.43744,68.371,-13.518,51.307,5.1972,35.679,-14.029,40.026,33.204,68.136
2078,29606,266.43,0,0,0,-1.4932,68.719,-12.13,51.591,6.2461,34.594,-16.009,39.467,35.3,68.422
2079,29603,265.85,0,0,0,-2.1845,67.182,-12.539,52.171,4.7839,34.955,-16.858,39.804,35.729,68.576
2080,29587,265.29,0,0,0,-2.6621,67.351,-13.479,53.241,3.2706,35.719,-16.807,39.92,35.628,68.192
2081,29609,264.73,0,0,0,-3.4955,67.896,-11.779,52.77,3.2955,36.002,-15.959,39.531,35.94,67.723
2082,29601,264.2,0,0,0,-3.7977,68.545,-12.276,53.613,1.7482,36.188,-15.799,40.535,37.687,68.853
2083,29594,263.68,0,0,0,-4.3859,67.996,-11.073,53.884,1.8651,35.969,-16.652,39.911,36.247,70.359
2084,29606,263.19,0,0,0,-6.3019,67.101,-13.425,55.702,3.0771,37.341,-15.411,38.241,35.545,70.464
2085,29606,262.72,0,0,0,-6.9461,67.743,-15.17,56.162,3.9348,38.225,-16.264,39.1,34.065,71.876
2086,29598,262.28,0,0,0,-7.573,68.856,-14.882,56.831,4.0453,38.624,-15.916,38.49,35.028,72.317
2087,29589,261.88,0,0,0,-7.715,69.826,-14.109,56.67,3.5604,37.368,-15.244,39.028,36.301,71.325
2088,29587,261.5,0,0,0,-7.7758,72.307,-14.803,54.746,4.2691,36.58,-15.742,37.602,36.919,71.586
2089,29584,261.16,0,0,0,-8.0763,71.171,-15.244,55.471,4.2107,36.042,-16.879,37.318,36.109,72.279
2090,29598,260.85,0,0,0,-7.792,70.33,-12.999,55.943,4.388,35.107,-16.428,36.724,35.357,70.79
2091,29595,260.59,0,0,0,-9.2795,70.456,-14.719,55.434,5.5564,35.634,-17.245,36.45,35.986,72.006
2092,29601,260.36,0,0,0,-10.197,69.516,-14.077,55.071,6.5321,34.688,-16.825,36.719,37.848,71.293
2093,29600,260.17,0,0,0,-9.0407,69.802,-14.928,53.667,6.5963,36.388,-18.04,36.843,37.616,70.867
2094,29607,260.02,0,0,0,-8.9572,70.493,-15.527,54.537,7.7168,36.994,-17.711,36.7,36.801,72.002
2095,29594,259.92,0,0,0,-9.4439,69.705,-13.894,53.781,10.584,36.536,-17.711,36.942,36.662,71.288
2096,29612,259.85,0,0,0,-10.905,71.867,-13.466,54.81,7.6426,38.452,-14.923,37.764,36.538,72.28
2097,29602,259.82,0,0,0,-14.234,71.662,-13.872,56.543,7.7419,37.989,-14.505,36.577,38.822,73.069
2098,29610,259.84,0,0,0,-13.087,71.973,-15.439,56.312,6.0922,36.524,-14.275,37.12,38.334,73.36
2099,29610,259.89,0,0,0,-12.916,71.426,-16.137,55.378,6.3912,38.346,-15.22,37.437,36.743,73.257
2100,29616,259.98,0,0,0,-12.803,71.838,-16.978,53.321,5.4302,39.018,-14.142,37.883,37.683,73.934
2101,29613,260.11,0,0,0,-12.095,71.004,-18.363,54.506,5.8207,38.743,-15.157,37.02,38.207,72.91
2102,29589,260.27,0,0,0,-14.124,71.299,-19.025,54.886,4.7904,39.189,-15.445,37.01,39.824,72.806
2103,29608,260.46,0,0,0,-14.225,70.514,-18.393,53.42,4.299,37.993,-16.333,38.194,39.748,72.854
2104,29583,260.68,0,0,0,-15.341,70.491,-18.149,52.64,4.0404,38.034,-17.113,37.69,37.772,74.474
2105,29580,260.94,0,0,0,-13.477,70.954,-19.211,52.897,3.8011,39.483,-14.751,36.597,36.784,75.784
2106,29597,261.21,0,0,0,-13.24,71.078,-19.74,52.69,1.6892,42.399,-15.151,36.458,36.707,76.909
2107,29603,261.52,0,0,0,-13.102,71.979,-19.779,52.824,1.7277,42.814,-16.794,35.455,35.804,77.797
2108,29590,261.84,0,0,0,-13.723,73.746,-20.983,53.963,0.044315,42.608,-18.308,36.056,37.393,77.953
2109,29589,262.18,0,0,0,-14.022,72.752,-21.14,54.043,-0.38274,42.746,-17.91,39.528,36.162,78.378
2110,29613,262.53,0,0,0,-15.737,72.479,-18.927,55.133,-2.0983,42.124,-19.442,37.842,36.837,77.665
2111,29597,262.9,0,0,0,-16.156,72.416,-19.648,53.857,-1.4123,41.509,-19.746,37.733,36.878,76.295
2112,29610,263.27,0,0,0,-16.019,72.35,-19.514,55.319,-1.428,41.971,-19.632,37.059,36.284,75.35
2113,29597,263.65,0,0,0,-14.764,72.27,-19.754,53.641,-1.4781,43.016,-19.056,35.805,36.337,75.181
2114,29594,264.03,0,0,0,-12.444,72.442,-19.313,54.083,-1.653,44.451,-17.467,34.175,35.499,75.385
2115,29604,264.41,0,0,0,-12.385,73.733,-18.365,53.901,-1.7622,43.822,-16.087,34.097,35.078,75.718
2116,29600,264.78,0,0,0,-11.699,73.446,-18.137,54.74,-1.4787,44.296,-16.518,34.996,34.003,74.567
2117,29604,265.15,0,0,0,-11.714,73.311,-17.935,54.944,-1.6871,45.339,-17.872,35.325,32.885,74.51
2118,29583,265.51,0,0,0,-10.733,74.719,-17.763,54.452,0.27537,44.987,-16.943,35.775,32.285,73.643
2119,29603,265.85,0,0,0,-10.778,75.448,-18.272,55.692,0.82563,44.845,-17.095,33.997,30.871,73.918
2120,29587,266.18,0,0,0,-12.042,74.66,-18.055,56.292,1.5049,44.403,-17.735,35.433,31.367,72.263
2121,29592,266.49,0,0,0,-13.188,76.27,-19.209,54.348,1.3735,43.972,-17.449,33.79,31.649,72.132
2122,29591,266.77,0,0,0,-12.823,76.283,-20.606,53.603,1.7669,44.216,-19.659,36.685,32.188,70.683
2123,29597,267.04,0,0,0,-14.31,75.313,-17.672,53.34,3.8454,42.647,-20.289,36.519,32.94,70.177
2124,29596,267.27,0,0,0,-12.743,74.126,-18.339,54.395,3.6908,44.065,-20.565,37.229,33.298,71.225
2125,29603,267.48,0,0,0,-13.738,73.552,-18.66,53.411,3.927,43.078,-19.826,37.057,33.612,70.49
2126,29606,267.67,0,0,0,-13.556,73.859,-18.594,53.25,4.8071,42.23,-18.998,36.073,32.909,69.135
2127,29607,267.82,0,0,0,-13.279,74.956,-18.512,51.881,5.9516,42.839,-20.672,37.704,34.26,70.023
2128,29612,267.93,0,0,0,-13.854,73.752,-17.046,52.708,6.4204,43.54,-20.134,37.332,35.027,69.027
2129,29610,268.02,0,0,0,-13.132,73.358,-17.286,52.403,4.807,43.123,-19.606,37.264,35.137,69.381
2130,29605,268.07,0,0,0,-14.216,72.063,-19.098,51.33,4.0899,42.915,-19.508,37.353,36.031,68.705
2131,29609,268.09,0,0,0,-14.306,71.641,-19.031,50.636,2.5748,41.96,-18.545,36.407,37.453,68.107
2132,29609,268.07,0,0,0,-13.819,70.756,-18.026,49.683,3.2302,42.861,-16.988,35.891,37.037,67.781
2133,29615,268.02,0,0,0,-15.5,71.308,-17.436,50.876,2.9375,41.98,-17.701,35.418,38.309,67.818
2134,29606,267.94,0,0,0,-15.126,70.212,-17.27,50.903,3.2169,42.821,-17.972,35.473,38.557,67.34
2135,29598,267.82,0,0,0,-13.122,70.993,-17.743,50.395,3.4078,43.078,-18.451,36.479,37.374,66.295
2136,29635,267.67,0,0,0,-13.255,71.575,-16.689,49.935,3.9661,42.635,-17.006,37.225,36.791,66.392
2137,29592,267.49,0,0,0,-13.337,70.482,-15.25,50,1.5491,42.72,-18.049,36.018,37.191,66.936
2138,29580,267.28,0,0,0,-12.836,70.671,-16.758,51.274,-1.0211,43.587,-18.235,36.378,37.947,64.918
2139,29600,267.04,0,0,0,-14.636,72.216,-17.136,49.892,-0.56089,44.5,-19.186,37.102,38.269,66.896
2140,29609,266.77,0,0,0,-14.901,71.355,-16.595,52.24,-1.4909,44.829,-18.935,37.55,37.815,69.747
2141,29621,266.48,0,0,0,-13.797,70.394,-18.995,49.591,-0.65043,45.396,-18.094,37.408,38.592,66.904
2142,29597,266.17,0,0,0,-13.189,72.034,-17.989,50.508,0.11647,44.308,-18.865,36.275,38.331,66.933
2143,29610,265.84,0,0,0,-12.541,71.189,-19.123,51.428,-0.98073,45.153,-19.727,36.491,38.353,68.281
2144,29588,265.49,0,0,0,-12.857,71.101,-20.407,51.701,0.04102,44.539,-18.489,35.588,38.107,68.958
2145,29605,265.13,0,0,0,-11.408,69.152,-20.997,51.277,-0.067309,44.382,-19.182,33.836,39.148,68.856
2146,29589,264.76,0,0,0,-12.643,68.986,-20.952,51.599,-0.39373,44.115,-19.786,32.149,38.557,69.411
2147,29608,264.37,0,0,0,-12.92,69.882,-21.369,51.557,-2.5517,42.543,-18.594,33.619,36.154,69.737
2148,29603,263.99,0,0,0,-12.305,69.619,-22.26,51.29,-3.026,41.026,-19.162,33.034,37.883,69.569
2149,29616,263.6,0,0,0,-13.341,69.253,-22.714,51.256,-1.9175,40.778,-19.672,32.886,37.736,69.292
2150,29597,263.21,0,0,0,-13.657,69.685,-22.997,50.958,-0.57108,41.594,-18.585,32.611,38.485,70.09
2151,29588,262.83,0,0,0,-14.195,70.565,-23.799,50.445,-0.36941,41.998,-20.009,32.987,36.23,70.355
2152,29592,262.45,0,0,0,-13.153,68.722,-24.402,51.122,-0.61573,40.824,-19.619,33.129,37.578,72.699
2153,29604,262.09,0,0,0,-14.495,67.437,-23.034,51.957,-1.7337,40.069,-19.717,32.751,38.575,72.49
2154,29596,261.74,0,0,0,-14.896,66.568,-23.385,51.965,-0.74762,41.609,-18.298,30.772,37.76,72.267
2155,29610,261.4,0,0,0,-13.871,64.403,-24.521,50.779,-3.1139,39.672,-17.405,30.559,38.734,73.34
2156,29597,261.08,0,0,0,-13.919,63.513,-24.279,50.726,-3.4614,39.191,-16.422,30.99,37.29,73.451
2157,29605,260.79,0,0,0,-12.314,63.413,-23.414,51.564,-5.4774,39.767,-16.304,28.698,38.537,71.978
2158,29597,260.52,0,0,0,-12.058,62.852,-22.915,50.902,-5.3694,39.972,-15.987,29.712,37.191,71.452
2159,29600,260.28,0,0,0,-12.437,61.251,-21.219,51.91,-6.4746,38.46,-14.962,28.869,36.566,70.509
2160,29613,260.07,0,0,0,-10.434,63.92,-20.484,52.373,-7.8002,39.22,-15.134,28.904,37.269,70.786
2161,29592,259.89,0,0,0,-11.556,63.204,-19.858,53.442,-7.6751,39.381,-14.874,29.247,37.37,71.517
2162,29611,259.74,0,0,0,-10.246,63.054,-19.884,53.794,-8.7973,40.284,-14.509,29.419,36.762,70.669
2163,29611,259.63,0,0,0,-11.855,62.8,-18.192,54.811,-8.28,39.577,-13.794,29.751,37.463,71.037
2164,29599,259.55,0,0,0,-11.919,63.069,-19.103,56.786,-8.7937,38.175,-11.931,29.323,38.892,70.849
2165,29619,259.51,0,0,0,-11.839,62.932,-19.797,55.739,-9.1359,38.654,-11.449,29.373,38.762,72.88
2166,29610,259.51,0,0,0,-10.674,63.702,-18.878,55.162,-10.375,39.849,-11.493,29.681,38.675,73.013
2167,29605,259.54,0,0,0,-10.667,63.33,-18.506,55.42,-11.262,38.319,-12.816,29.14,39.647,72.514
2168,29597,259.61,0,0,0,-11.584,64.162,-19.762,54.509,-11.281,38.43,-14.381,28.53,40.182,73.725
2169,29611,259.72,0,0,0,-11.665,63.191,-20.392,54.597,-10.003,38.205,-14.075,29.672,40.021,74.423
2170,29611,259.87,0,0,0,-12.285,62.731,-20.854,54.313,-8.7723,38.334,-15.238,30.281,41.871,74.189
2171,29603,260.06,0,0,0,-12.897,63.261,-23.601,53.312,-7.0035,38.173,-15.901,29.815,39.351,74.012
2172,29608,260.27,0,0,0,-15.226,64.659,-24.325,52.621,-6.8156,37.216,-14.479,29.495,38.633,72.984
2173,29605,260.53,0,0,0,-13.663,64.014,-23.751,53.412,-6.5765,36.879,-14.708,29.23,38.663,73.27
2174,29605,260.81,0,0,0,-13.826,64.866,-25.623,52.372,-4.5013,38.197,-14.305,29.96,40.548,72.506
2175,29605,261.13,0,0,0,-12.553,64.805,-25.851,51.171,-3.0054,39.328,-14.725,31.515,40.704,74.254
2176,29584,261.47,0,0,0,-11.695,66.411,-26.027,51.381,-2.5501,39.325,-14.586,33.773,39.461,73.6
2177,29614,261.84,0,0,0,-11.401,67.557,-25.942,51.414,-4.0898,40.397,-13.844,34.23,39.675,73.577
2178,29599,262.23,0,0,0,-10.958,68.148,-28.4,50.202,-4.9783,41.307,-13.981,33.59,38.851,72.915
2179,29612,262.64,0,0,0,-11.407,69.16,-28.035,49.635,-4.6961,41.508,-13.445,33.177,37.947,72.422
2180,29581,263.07,0,0,0,-13.079,68.572,-25.557,50.896,-5.7729,42.403,-13.237,34.845,36.941,72.589
2181,29604,263.5,0,0,0,-13.495,69.318,-25.844,51,-6.5889,41.156,-13.367,34.945,37.821,73.137
2182,29593,263.95,0,0,0,-14.4,69.981,-26.348,52.028,-8.2386,41.168,-13.846,34.161,36.96,73.106
2183,29602,264.41,0,0,0,-14.512,70.683,-26.284,51.9,-8.0571,40.348,-15.183,33.21,38.269,72.079
2184,29610,264.86,0,0,0,-15.753,71.933,-27.372,53.53,-7.9654,39.828,-14.312,33.02,39.255,73.128
2185,29604,265.32,0,0,0,-16.24,71.339,-27.055,54.18,-7.3969,39.793,-11.857,33.372,38.944,72.378
2186,29619,265.77,0,0,0,-17.138,72.266,-26.101,52.17,-7.1422,41.633,-11.483,33.273,39.723,70.877
2187,29597,266.21,0,0,0,-16.397,72.821,-24.731,53.976,-5.7087,43.023,-10.285,32.942,40.079,70.843
2188,29587,266.63,0,0,0,-15.595,72.795,-26.038,53.895,-5.4579,41.161,-11.014,31.633,42.453,72.402
2189,29615,267.04,0,0,0,-15.034,73.064,-28.795,53.073,-5.7243,41.361,-11.702,30.812,42.783,72.074
