Time,Altitude,AirSpeed,Landing_Gear,Thrust_Rev,Flaps,Param1_1,Param1_2,Param1_3,Param1_4,Param2,Param3_1,Param3_2,Param3_3,Param3_4,Param4
1655,28999,267.48,0,0,0,201.83,-24.771,142.53,-66.598,-24.925,132.02,-40.424,155.3,-15.299,118.24
1656,28988,267.43,0,0,0,202.96,-26.201,141.08,-66.573,-25.08,131.31,-40.31,154.32,-15.269,115.83
1657,29012,267.34,0,0,0,203.37,-26.311,140.97,-66.005,-25.315,130.21,-42.558,154.34,-15.342,116.45
1658,29011,267.22,0,0,0,202.53,-24.887,141.18,-67.747,-24.303,130,-42.141,155.01,-16.051,117.54
1659,28993,267.08,0,0,0,203.1,-24.591,141.81,-68.613,-24.858,130.69,-42.33,155.33,-16.253,116.82
1660,29016,266.91,0,0,0,201.59,-24.895,142.15,-67.643,-24.712,131.1,-41.074,156.54,-14.813,117.04
1661,28991,266.72,0,0,0,200.3,-25.286,141.85,-67.8,-26.318,132.69,-41.038,156.94,-14.947,119.17
1662,29013,266.5,0,0,0,199.78,-25.476,139.74,-69.197,-26.132,131.75,-40.797,158.28,-15.409,119.74
1663,29006,266.26,0,0,0,200.16,-24.773,140.35,-68.386,-26.295,132.01,-41.294,158.71,-14.596,118.79
1664,28997,266.01,0,0,0,200.49,-24.759,139.81,-69.481,-26.01,131.42,-42.602,159.33,-14.856,117.96
1665,28980,265.74,0,0,0,200.54,-24.191,139.61,-70.368,-27.477,132.07,-42.206,160.38,-15.141,117.99
1666,28999,265.45,0,0,0,201.74,-23.739,139.51,-71.266,-27.846,132.02,-41.75,160.68,-15.213,118.08
1667,29008,265.16,0,0,0,203.5,-24.853,141.31,-72.635,-29.707,131.01,-40.326,160.07,-13.475,117.93
1668,28997,264.86,0,0,0,202.3,-24.924,141.59,-72.525,-28.445,130.93,-40.618,159.96,-12.591,115.43
1669,28998,264.55,0,0,0,202.38,-25.255,140.35,-71.456,-29.8,131.47,-40.602,159.27,-11.911,113.34
1670,29000,264.25,0,0,0,201.94,-25.481,140.5,-72.228,-29.12,129.88,-40.201,158.92,-12.776,113.72
1671,29008,263.94,0,0,0,201.17,-26.413,140.86,-70.7,-29.398,131.13,-38.709,159.5,-12.049,112.73
1672,28990,263.65,0,0,0,198.8,-26.914,141.95,-71.615,-30.995,131.58,-39.778,158.24,-13.617,113.46
1673,28982,263.36,0,0,0,198.28,-25.578,141.67,-70.813,-30.43,129.91,-39.72,156.65,-12.774,113.81
1674,28996,263.08,0,0,0,199.57,-23.396,142.19,-70.357,-31.342,128.91,-39.228,156.72,-12.395,115.9
1675,29019,262.83,0,0,0,199.13,-22.453,141.6,-72.177,-31.954,129.14,-37.996,157.09,-13.152,115.02
1676,29007,262.58,0,0,0,199,-23.139,141.03,-70.461,-34.254,129.69,-38.894,155.53,-13.213,116.44
1677,28996,262.37,0,0,0,200.26,-23.689,140.95,-70.116,-33.466,129.54,-39.327,154.62,-14.033,117.55
1678,28992,262.17,0,0,0,200.19,-24.062,141.25,-70.899,-32.112,129.09,-37.321,153.11,-14.092,116.33
1679,29007,262,0,0,0,200.43,-22.941,142.56,-68.638,-32.109,126.86,-37.852,152.57,-12.796,114.17
1680,29005,261.87,0,0,0,199.52,-23.36,143.44,-67.958,-30.949,127.84,-37.006,153.16,-11.005,115.17
1681,29013,261.76,0,0,0,198.12,-24.568,146.17,-67.687,-30.521,128.53,-36.319,151.38,-9.0128,114.02
1682,28999,261.69,0,0,0,197.11,-25.152,145.2,-67.216,-30.771,127.04,-35.739,151.53,-9.3337,113.56
1683,29011,261.65,0,0,0,198.59,-24.414,145.13,-68.329,-29.058,127.83,-35.542,150.61,-10.071,113.19
1684,28997,261.65,0,0,0,199.37,-23.99,146.46,-67.565,-29.624,128.15,-35.913,152.08,-9.8351,113.73
1685,28995,261.69,0,0,0,200.35,-24.601,146.92,-68.422,-28.997,126.57,-35.903,151.39,-10.734,114.12
1686,28993,261.76,0,0,0,201.63,-24.196,145.66,-67.665,-28.746,127.06,-36.587,153.7,-11.291,115.98
1687,28993,261.88,0,0,0,199.81,-23.514,145.72,-67.782,-28.182,128.19,-36.34,154.08,-10.785,116.96
1688,29008,262.03,0,0,0,199.64,-24.472,146.93,-68.656,-28.799,127.17,-35.539,154.97,-10.931,115.24
1689,28982,262.23,0,0,0,200.81,-24.878,145.92,-70.226,-27.978,126.12,-36.471,154.97,-12.232,115.74
1690,28988,262.46,0,0,0,200,-23.607,147.11,-70.728,-26.6,126.08,-36.096,155,-12.802,116.46
1691,28981,262.73,0,0,0,200.91,-22,145.57,-72.857,-25.967,127.57,-37.527,157.83,-13.313,117.03
1692,29002,263.03,0,0,0,199.68,-23.424,146.95,-71.441,-26.106,127.98,-37.3,157.95,-14.274,116.95
1693,28984,263.37,0,0,0,201.45,-21.829,145.92,-71.455,-23.761,127.6,-37.779,159.24,-14.796,115.63
1694,28987,263.75,0,0,0,202.19,-23.377,147.67,-73.331,-24.022,127.43,-36.745,157.85,-13.982,115.7
1695,28993,264.16,0,0,0,202.46,-20.986,148.69,-73.67,-23.637,128.31,-35.799,158.11,-14.28,114.84
1696,28989,264.59,0,0,0,202.19,-22.1,149.75,-73.295,-22.974,128.5,-36.384,159.28,-13.876,114.56
1697,28992,265.06,0,0,0,200.9,-20.84,149.33,-73.097,-22.6,131.67,-36.514,161.74,-15.944,115.32
1698,29010,265.55,0,0,0,202.11,-19.887,148.55,-73.95,-22.768,130.45,-36.897,161.63,-15.942,115.11
1699,29009,266.06,0,0,0,203.35,-19.092,149.2,-72.724,-24.045,129.41,-38.415,160.43,-16.294,114.59
1700,28999,266.58,0,0,0,201.85,-20.241,151.25,-72.047,-22.017,130.62,-39.148,160,-16.949,115.61
1701,29009,267.13,0,0,0,202.9,-20.142,151.88,-69.33,-21.644,129.47,-39.235,161.13,-17.794,115.88
1702,28994,267.69,0,0,0,202.37,-20.956,151.93,-69.167,-21.657,128.56,-39.495,160.24,-18.716,115.83
1703,28993,268.25,0,0,0,201.82,-20.042,150.56,-69.848,-19.823,127.14,-39.495,160.38,-17.978,116.03
1704,29000,268.82,0,0,0,202.11,-18.548,150.5,-70.524,-19.346,128.32,-41.596,160.89,-18.482,115.36
1705,29002,269.4,0,0,0,203.58,-19.851,150.91,-68.62,-18.756,127.05,-41.087,160.8,-16.828,116.18
1706,29009,269.97,0,0,0,204.99,-18.078,151.72,-68.59,-16.716,126.85,-41.863,160.02,-17.298,114.01
1707,28997,270.54,0,0,0,206.02,-19.282,152.35,-68.183,-14.722,128.47,-42.696,160.32,-18.179,114.99
1708,29005,271.09,0,0,0,206.42,-20.11,152.84,-67.598,-14.804,129.62,-41.006,160.69,-18.052,115.95
1709,28999,271.64,0,0,0,206.78,-19.06,152.88,-69.078,-14.377,129.29,-41.35,161.62,-17.656,116.31
1710,28998,272.17,0,0,0,206.06,-18.704,153.81,-68.763,-13.006,129.32,-42.665,162.03,-17.982,117.03
1711,29001,272.68,0,0,0,206.4,-19.071,153.92,-66.928,-14.866,129.72,-43.547,161.16,-18.74,117.64
1712,28999,273.17,0,0,0,207.32,-19.528,154.31,-66.391,-14.467,130.06,-42.993,161.12,-17.145,116.67
1713,29025,273.64,0,0,0,206.78,-19.594,152.35,-66.22,-14.602,130.24,-42.479,159.38,-18.158,117.13
1714,28997,274.08,0,0,0,205.78,-18.85,151.22,-67.261,-14.683,130.6,-41.532,158.22,-17.935,116.1
1715,28999,274.49,0,0,0,204.61,-20.015,151.71,-67.08,-15.68,129.4,-41.846,159.59,-16.833,115.58
1716,28980,274.87,0,0,0,206.06,-19.78,151.91,-68.643,-14.108,130.18,-43.743,158.69,-16.362,115.6
1717,28991,275.21,0,0,0,204.59,-20.043,152.97,-66.511,-13.999,129.61,-44.192,158.78,-16.723,117.3
1718,28996,275.52,0,0,0,206.76,-20.2,153.71,-67.432,-14.936,129.38,-42.411,157,-16.852,116.37
1719,28978,275.8,0,0,0,207.48,-22.777,155.37,-67.817,-15.859,131.28,-42.003,159.74,-16.5,114.37
1720,28987,276.03,0,0,0,208.1,-22.749,154.89,-68.746,-17.572,132.55,-41.897,157.73,-17.088,115.2
1721,29004,276.23,0,0,0,208.36,-20.8,153.3,-69.869,-18.711,133.43,-42.26,156.86,-17.46,115.51
1722,29003,276.38,0,0,0,208.27,-21.405,154,-68.305,-19.445,132.65,-41.32,156.17,-16.462,114.74
1723,28985,276.5,0,0,0,208.58,-21.635,153.39,-69.699,-18.601,132.45,-41.667,155.44,-18.121,114.18
1724,29001,276.57,0,0,0,209.39,-20.312,154.11,-69.083,-18.436,134.28,-41.316,155.4,-17.871,113.95
1725,29015,276.61,0,0,0,209.94,-21.692,153.28,-71.174,-19.097,134.64,-41.473,155.1,-19.636,113.6
1726,29005,276.61,0,0,0,209.73,-21.37,154.37,-70.34,-18.737,135.24,-41.258,153.61,-19.852,114.1
1727,29005,276.56,0,0,0,210.11,-20.562,154.45,-70.611,-18.295,136.1,-40.582,153.36,-21.056,114.91
1728,29005,276.49,0,0,0,211.47,-21.711,153.51,-71.303,-17.885,135.62,-40.276,152.46,-22.253,114.77
1729,28989,276.37,0,0,0,209.91,-22.755,153.43,-71.108,-18.013,134.2,-37.846,152.97,-22.658,115.03
1730,28992,276.23,0,0,0,209.44,-23.686,152.94,-72.594,-18.123,133.79,-37.439,152.86,-24.759,116.69
1731,28996,276.05,0,0,0,209.8,-22.235,155.6,-73.59,-18.271,134.67,-37.416,151.87,-24.52,114.88
1732,29007,275.84,0,0,0,207.75,-22.492,154,-74.16,-18.376,134.65,-38.029,150.47,-23.435,115.56
1733,29017,275.6,0,0,0,207.73,-23.288,154.2,-73.8,-19.211,134.09,-37.8,150.29,-23.489,119.1
1734,28995,275.33,0,0,0,208.82,-22.174,154.44,-73.897,-20.251,132.99,-37.965,150.08,-25.527,117.11
1735,28982,275.05,0,0,0,208.18,-24.647,155.49,-74.348,-20.147,132.34,-36.958,150.99,-24.831,117
1736,28995,274.74,0,0,0,207.98,-25.062,156.14,-74.433,-18.352,132.55,-36.352,151.21,-24.061,116.04
1737,29002,274.42,0,0,0,209.3,-25.49,155.78,-73.265,-18.965,132.05,-35.323,150.75,-23.881,115.74
1738,29004,274.08,0,0,0,207.95,-25.126,156.56,-73.047,-18.272,132.23,-33.408,150.79,-24.209,114.86
1739,29011,273.74,0,0,0,207.09,-25.926,157.3,-72.463,-19.285,131.84,-32.74,149.6,-26.391,115.57
1740,28986,273.38,0,0,0,204.82,-24.522,156.96,-73.508,-19.55,131.06,-32.315,150.09,-26.278,115.87
1741,28982,273.02,0,0,0,204.98,-24.98,158.73,-74.575,-17.058,132.08,-32.467,150.36,-26.45,116.08
1742,28995,272.66,0,0,0,206.8,-23.481,157.26,-75.499,-17.35,132.24,-32.531,149.48,-27.351,115.93
1743,29003,272.3,0,0,0,207.02,-25.029,156.87,-74.818,-16.678,131.41,-31.398,150.66,-28.845,116.99
1744,29006,271.94,0,0,0,208.89,-25.155,157.51,-74.664,-17.09,130.54,-31.125,149.3,-29.63,115.38
1745,29002,271.59,0,0,0,208.87,-24.508,156.67,-74.309,-17.923,130.31,-32.064,148.73,-29.048,116.19
1746,29007,271.25,0,0,0,207.79,-25.237,157.33,-73.72,-16.804,130.6,-32.411,149.15,-29.107,116.29
1747,28994,270.93,0,0,0,206.41,-26.577,157.42,-73.579,-17.332,129.89,-32.322,148.27,-28.629,117.52
1748,29011,270.61,0,0,0,206.14,-26.655,157.2,-74.231,-17.43,129.39,-31.957,147.5,-29.255,115.11
1749,29014,270.32,0,0,0,205.95,-27.831,156.87,-72.367,-16.622,127.52,-31.088,148.28,-28.52,115.9
1750,28982,270.05,0,0,0,206.29,-27.495,158.11,-72.21,-17.913,129.6,-31.384,148.76,-29.813,116.44
1751,29009,269.79,0,0,0,205.89,-26.659,159.53,-71.696,-17.768,130.32,-32.283,148.82,-30.469,115.38
1752,29008,269.56,0,0,0,206.36,-24.527,160.86,-72.62,-18.186,131.39,-32.636,148.82,-30.694,115.43
1753,28995,269.36,0,0,0,206.43,-26.198,160.31,-72.856,-16.953,131.59,-33.27,149.53,-29.65,115.62
1754,29012,269.18,0,0,0,206.57,-26.079,161.5,-74.503,-15.053,132.88,-32.033,149.63,-30.13,114.18
1755,29005,269.03,0,0,0,206.48,-24.869,161.59,-74.733,-15.973,132.22,-32.546,148.59,-29.075,115.5
1756,28987,268.91,0,0,0,207.05,-25.236,163.12,-75.229,-17.427,131.97,-32.836,147.87,-29.095,114.63
1757,28987,268.81,0,0,0,206.57,-24.488,162.09,-74.144,-17.782,132.33,-32.494,148.56,-31.724,113.67
1758,28996,268.75,0,0,0,206.07,-24.523,160.58,-73.97,-19.171,131.38,-32.596,145.52,-31.853,112.34
1759,28973,268.72,0,0,0,205.39,-24.866,161.27,-72.811,-18.512,130.09,-32.127,145.22,-31.517,111.06
1760,28988,268.71,0,0,0,204.53,-26.629,162.07,-73.11,-19.437,129.69,-32.391,145.44,-31.833,111.13
1761,28988,268.74,0,0,0,203.29,-28.158,161.7,-74.637,-19.644,130.12,-32.644,145.87,-30.543,112.37
1762,28992,268.79,0,0,0,203.83,-27.917,161.65,-75.868,-18.202,129.73,-33.436,144.9,-29.754,112.6
1763,29011,268.87,0,0,0,204.07,-27.366,160.23,-74.51,-17.863,129.87,-33.394,144.03,-27.972,112.39
1764,28991,268.98,0,0,0,206.18,-28.617,160,-73.271,-19.158,131.13,-33.037,145.26,-28.074,112.24
1765,29011,269.11,0,0,0,205.65,-27.427,160.32,-74.189,-18.589,131.24,-33.059,145.87,-25.648,112.04
1766,28986,269.27,0,0,0,206.63,-27.502,160.46,-73.864,-19.132,131.32,-33.361,145.5,-25.352,112.25
1767,29015,269.46,0,0,0,206.8,-27.401,161.1,-72.86,-18.335,131.7,-32.078,143.95,-26.116,111.84
1768,29008,269.66,0,0,0,205.61,-26.585,158.92,-72.637,-19.555,132.24,-31.684,143.75,-27.844,112.58
1769,28991,269.88,0,0,0,206.49,-27.742,159.8,-72.762,-20.565,132.94,-32.438,142.08,-29.2,111.16
1770,28994,270.12,0,0,0,205.06,-27.363,161.42,-73.691,-22.027,133.03,-33.076,142.37,-30.228,110.17
1771,29003,270.38,0,0,0,204.2,-25.929,161.6,-75.057,-21.973,133.38,-33.854,141.82,-30.285,110.26
1772,29007,270.65,0,0,0,204.87,-27.184,161.48,-74.23,-21.147,133.86,-33.143,143.27,-30.757,108.86
1773,29010,270.93,0,0,0,206,-27.056,162.02,-73.827,-22.441,135.26,-32.022,141.2,-30.728,108.4
1774,28983,271.22,0,0,0,204.67,-27.983,159.76,-73.723,-22.651,133.33,-31.088,143.5,-31.234,109.21
1775,28988,271.52,0,0,0,205.78,-29.517,160.75,-73.477,-23.563,134.29,-33.174,142.04,-32.644,109.97
1776,29014,271.83,0,0,0,205.25,-29.3,159.68,-72.889,-23.338,135.24,-33.515,141.88,-32.75,108.74
1777,29006,272.13,0,0,0,205.37,-27.823,159.66,-71.249,-23.47,135.06,-32.795,141.86,-33.572,110.25
1778,28981,272.44,0,0,0,205.47,-28.69,160.64,-70.973,-23.327,134.94,-33.73,141.8,-32.776,111.8
1779,28987,272.75,0,0,0,203.93,-28.512,161.55,-70.735,-22.823,135.39,-34.03,141.15,-33.785,111.84
1780,28994,273.05,0,0,0,204.98,-27.513,161.91,-69.487,-23.628,137.14,-34.717,140.92,-34.547,111.74
1781,28992,273.35,0,0,0,204.8,-26.025,160.48,-69.09,-22.635,137.25,-34.321,140.8,-34.889,110.8
1782,29022,273.64,0,0,0,204.07,-25.148,162.3,-69.779,-21.39,137.36,-35.129,138.8,-35.653,110.58
1783,28994,273.92,0,0,0,204.88,-26.17,162.4,-70.277,-19.978,139.43,-35.766,137.78,-36.826,110.65
1784,28999,274.19,0,0,0,204.9,-25.402,162.05,-69.028,-20.513,139.33,-36.272,136.02,-35.282,110.21
1785,29002,274.45,0,0,0,204.45,-22.665,165.42,-69.434,-18.64,139.36,-35.905,137.44,-34.068,109.79
1786,29006,274.69,0,0,0,204.78,-22.058,165.44,-69.841,-18.609,139.23,-35.383,137.83,-33.904,108.87
1787,28998,274.93,0,0,0,206.82,-20.582,164.22,-68.403,-19.943,139.53,-34.983,137.86,-33.501,109.87
1788,29002,275.14,0,0,0,206.46,-19.847,163.78,-67.156,-20.573,140.28,-34.629,137.55,-31.951,110.29
1789,28991,275.35,0,0,0,205.16,-20.926,162.86,-65.624,-21.006,140.32,-35.106,136.41,-31.968,110.91
1790,29000,275.53,0,0,0,204.34,-22.065,162.54,-65.535,-20.499,141.38,-32.593,136.72,-31.994,111.02
1791,29000,275.7,0,0,0,204.99,-24.018,161.6,-63.782,-20.638,141.61,-33.647,136.32,-32.967,109.41
1792,28994,275.85,0,0,0,204.43,-26.047,161.39,-63.705,-20.835,141.44,-33.425,134.88,-33.492,109.94
1793,28997,275.99,0,0,0,204.72,-26.893,160.49,-62.628,-20.073,140.4,-36.26,134.96,-32.923,107.79
1794,29003,276.11,0,0,0,206.28,-26.176,161.67,-64.155,-20.301,141.53,-36.278,135.87,-32.866,108.31
1795,28990,276.21,0,0,0,205.31,-26.512,162.19,-63.38,-20.594,141.07,-38.114,134.49,-32.138,108.97
1796,29003,276.3,0,0,0,206.22,-26.962,162.27,-63.805,-21.644,141.23,-38.119,134.58,-32.005,109.56
1797,28997,276.37,0,0,0,206.11,-26.103,162.08,-63.273,-21.406,142.01,-37.357,135.13,-31.342,108.93
1798,29020,276.42,0,0,0,206.4,-24.88,160.78,-64.434,-22.007,139.69,-36.568,134.06,-30.454,108.9
1799,28988,276.47,0,0,0,206.62,-25.562,159.4,-64.658,-22.857,138.84,-37.606,133.29,-31.098,110.55
1800,28998,276.5,0,0,0,207.58,-26.055,160.44,-63.182,-24.298,138.15,-37.061,134.32,-33.354,109.16
1801,29000,276.51,0,0,0,207.85,-25.906,162.07,-63.764,-24.962,138.49,-37.331,133.41,-32.6,109.88
1802,29008,276.52,0,0,0,206.58,-27.178,163.32,-63.963,-25.574,139.1,-39.262,134.95,-34.113,109.85
1803,29003,276.52,0,0,0,206.24,-29.409,162.33,-64.174,-24.573,138.26,-39.81,134.97,-33.676,110.23
1804,28998,276.52,0,0,0,207.04,-29.907,160.81,-64.142,-23.315,136.37,-40.638,135.73,-35.806,107.14
1805,29002,276.5,0,0,0,207.73,-29.832,162.16,-65.158,-22.664,137.41,-39.452,135.79,-36.295,106.54
1806,29000,276.48,0,0,0,207.3,-30.126,160.8,-66.084,-22.754,139.05,-38.924,135.17,-37.303,106.99
1807,29005,276.46,0,0,0,206.8,-29.249,160.09,-65.731,-21.642,138.77,-37.281,134.44,-38.211,107.73
1808,29010,276.44,0,0,0,207.42,-29.171,160.54,-64.655,-22.965,137.66,-39.003,133.6,-40.334,107.04
1809,29003,276.42,0,0,0,207.27,-28.528,161.44,-64.446,-22.894,138.68,-39.443,134.28,-41.289,107.35
1810,29001,276.4,0,0,0,206.78,-29.786,161.6,-65.209,-23.746,138.86,-39.472,135.29,-40.05,108.26
1811,29011,276.39,0,0,0,206.49,-28.557,162.06,-66.189,-24.39,137.89,-39.701,134.19,-40.689,107.31
1812,29006,276.37,0,0,0,204.98,-29.688,158.95,-66.759,-25.151,138,-39.503,133.71,-38.197,107.06
1813,29001,276.37,0,0,0,203.29,-29.69,158.85,-65.576,-27.531,137.49,-38.026,134.92,-38.742,106.17
1814,28991,276.37,0,0,0,203.87,-30.074,158.37,-66.936,-26.761,135.37,-37.427,135.35,-38.594,106.74
1815,28993,276.38,0,0,0,205.42,-31.641,158.57,-65.762,-28.329,136.37,-38.629,135.98,-37.61,106.53
1816,28990,276.41,0,0,0,206.67,-32.425,157.55,-64.332,-26.307,137.37,-36.883,136.52,-38.045,105.65
1817,29018,276.44,0,0,0,205.35,-31.566,157.02,-62.429,-25.77,136.82,-34.803,136.53,-37.286,106.6
1818,28998,276.48,0,0,0,205.16,-32.451,157.93,-62.744,-25.032,139.59,-34.071,136.03,-38.979,106.75
1819,28993,276.54,0,0,0,205.1,-33.006,158.52,-62.481,-25.149,139.6,-33.324,137.94,-39.602,106.74
1820,28998,276.61,0,0,0,204.98,-31.476,158.26,-64.585,-24.96,139.7,-31.931,137.7,-38.945,105.49
1821,28998,276.7,0,0,0,205.81,-32.824,156.17,-64.549,-25.798,139.43,-32.062,137.05,-38.49,104.58
1822,29015,276.8,0,0,0,204.96,-32.303,157.62,-64.331,-27.637,138.91,-32.998,136.99,-39.278,104.67
1823,28996,276.91,0,0,0,205.19,-30.979,156.75,-64.349,-27.667,139.06,-32.496,137.91,-38.788,104.64
1824,28999,277.04,0,0,0,204.2,-31.442,157.42,-65.593,-27.316,138.74,-30.908,137.02,-39.347,103.33
1825,29000,277.18,0,0,0,205.07,-31.117,158.47,-67.185,-25.809,139.48,-30.239,137.5,-40.056,103.03
1826,29015,277.34,0,0,0,204.85,-30.134,157.29,-66.805,-27.069,138.82,-30.47,138.04,-40.735,104.59
1827,29005,277.51,0,0,0,203.27,-29.617,156.01,-66.364,-26.386,138.59,-29.751,138.13,-42.522,104.38
1828,28993,277.69,0,0,0,204.35,-30.29,155.8,-66.04,-28.727,138.47,-28.627,137.23,-41.846,104.57
1829,29008,277.89,0,0,0,205.75,-31.508,155.82,-64.987,-27.525,138.76,-29.097,137.18,-41.432,104.19
1830,28976,278.1,0,0,0,204.86,-30.741,156.48,-66.081,-29.168,138.24,-28.409,137.58,-42.306,103.18
1831,29002,278.32,0,0,0,203.63,-31.8,156.79,-63.925,-29.133,138.6,-29.483,136.79,-40.913,103.62
1832,28985,278.55,0,0,0,205.49,-29.249,156.38,-65.045,-31.804,138.52,-28.341,136.03,-39.301,104.52
1833,28998,278.79,0,0,0,204.29,-28.249,155.75,-63.171,-32.829,138.29,-27.958,135.56,-38.697,105.43
1834,29003,279.04,0,0,0,204.17,-27.109,155.61,-63.612,-32.363,140.3,-26.832,134.29,-38.34,105.94
1835,28987,279.29,0,0,0,204.66,-28.001,154.37,-63.292,-34.098,140.63,-26.749,134.34,-38.909,106.1
1836,28994,279.55,0,0,0,204.56,-28.936,154.47,-64.504,-33.431,141.32,-27.081,133.71,-37.773,107.12
1837,29013,279.82,0,0,0,205.33,-30.365,155.82,-63.758,-32.824,141.01,-27.037,134.97,-39.214,107.62
1838,28986,280.08,0,0,0,206.7,-29.425,157.78,-63.487,-33.14,140.78,-27.935,133.3,-39.31,106.7
1839,29005,280.35,0,0,0,207.28,-29.248,158.88,-62.18,-34.266,141.43,-28.666,132.29,-39.417,107.17
1840,29011,280.62,0,0,0,206.35,-29.555,158.21,-60.965,-35.447,139.92,-28.71,132.5,-38.675,106.81
1841,29008,280.89,0,0,0,205.89,-29.867,156.71,-62.562,-34.984,139.71,-28.308,132.75,-38.838,106.81
1842,28986,281.15,0,0,0,204.41,-29.261,156.57,-64.197,-34.259,140.49,-29.682,132.99,-39.017,107.19
1843,29017,281.41,0,0,0,203.47,-28.914,155.22,-64.717,-34.673,141.74,-27.974,131.47,-39.306,108.13
1844,28987,281.66,0,0,0,202.08,-29.141,156.25,-63.993,-33.281,141.91,-27.296,132.94,-40.296,107.73
1845,28999,281.9,0,0,0,202.48,-30.238,156.45,-61.745,-33.563,142.38,-27.238,133.18,-40.25,109.1
1846,29008,282.14,0,0,0,200.77,-30.063,157.02,-63.065,-32.421,141.82,-27.763,132.48,-41.552,109.67
1847,28997,282.36,0,0,0,201.38,-28.502,159.3,-64.373,-31.654,143.45,-27.825,131.53,-42.33,109.2
1848,28987,282.58,0,0,0,203.49,-28.863,159.18,-63.83,-32.866,143.86,-26.084,130.89,-41.781,109.66
1849,29011,282.78,0,0,0,201.95,-28.724,159.48,-64.009,-31.804,142.81,-25.109,132.22,-41.509,108.47
1850,29002,282.97,0,0,0,202.41,-29.001,159.6,-62.032,-31.81,143.19,-24.41,132.37,-42.312,107.36
1851,28999,283.14,0,0,0,202.58,-29.825,163,-61.786,-31.604,143.68,-25.349,132.09,-43.309,104.82
1852,28990,283.3,0,0,0,204.15,-31.192,163.96,-60.853,-31.931,145.84,-25.201,133.06,-44.13,105.39
1853,29001,283.45,0,0,0,203.8,-29.899,164.86,-59.125,-31.155,146.11,-24.957,133.72,-43.809,106.19
1854,28996,283.57,0,0,0,203.33,-30.125,164.57,-59.892,-32.81,146.14,-25.877,133.31,-43.801,108.82
1855,29008,283.68,0,0,0,203.29,-29.421,166.19,-60.862,-33.322,145.3,-26.664,134.09,-44.45,109.4
1856,29013,283.78,0,0,0,202.73,-28.58,166.22,-60.614,-34.246,143.75,-27.122,134.91,-45.769,110.94
1857,28995,283.85,0,0,0,203.27,-26.192,165.74,-60.612,-34.086,143.26,-26.462,134.09,-46.43,110.07
1858,28990,283.91,0,0,0,202.25,-25.721,165.95,-60.163,-32.49,141.81,-26.994,134.04,-47.519,110.02
1859,29007,283.96,0,0,0,202.53,-26.298,167.02,-60.706,-31.764,142.15,-26.514,134.06,-46.985,110.23
1860,29009,283.98,0,0,0,202.55,-25.666,168.83,-58.865,-31.726,142.31,-24.995,133.61,-46.843,111.02
1861,28997,283.99,0,0,0,202.06,-25.706,170.22,-59.458,-31.508,143.25,-25.799,133.15,-47.587,110.59
1862,28996,283.98,0,0,0,201.78,-26.145,170.08,-61.224,-31.106,145.4,-24.75,131.69,-47.645,109.22
1863,28990,283.96,0,0,0,203.37,-25.67,171.83,-61.922,-31.375,144.22,-24.625,131.45,-47.074,109.15
1864,28988,283.92,0,0,0,203.67,-24.775,171.24,-62.273,-34.137,143.8,-25.329,131.14,-46.468,108.55
1865,28995,283.87,0,0,0,202.86,-25.078,171.12,-61.387,-33.888,145.33,-25.516,132.43,-47.194,108.48
1866,29002,283.8,0,0,0,201.72,-25.205,169.06,-60.396,-33.714,144.92,-24.921,131.18,-48.38,108.53
1867,28995,283.73,0,0,0,202.25,-24.716,170.33,-60.446,-34.94,144.67,-25.767,130.37,-48.205,108.01
1868,29000,283.64,0,0,0,203.94,-24.582,170.71,-59.549,-35.502,144.26,-25.78,131.28,-47.399,108.1
1869,29014,283.53,0,0,0,202.72,-25.072,170.96,-58.496,-36.006,144.4,-25.928,130.92,-48.926,107.85
1870,28997,283.42,0,0,0,201.17,-24.001,170.64,-56.901,-36.604,145.22,-24.528,131.95,-49.278,108.02
1871,28997,283.31,0,0,0,199.95,-23.628,170.49,-57.885,-34.681,145.56,-25.872,132.92,-48.2,106.94
1872,29003,283.18,0,0,0,202.23,-24.832,170.43,-56.399,-36.595,144.98,-25.115,133.88,-46.821,106.43
1873,28989,283.05,0,0,0,203.17,-25.853,172.12,-53.968,-37.858,144.52,-26.182,133.36,-46.598,106.76
1874,29011,282.91,0,0,0,202.7,-26.452,171.23,-54.24,-39.043,144.9,-25.412,132.33,-44.53,106.73
1875,29002,282.76,0,0,0,203.21,-26.261,171.74,-55.289,-39.217,144.51,-24.835,132.46,-44.999,106.43
1876,28983,282.62,0,0,0,202.24,-25.25,172.5,-55.182,-38.997,144.92,-23.293,133.04,-46.699,107.15
1877,29013,282.47,0,0,0,203.06,-25.05,171.78,-55.973,-39.545,143.5,-22.71,134.86,-46.466,105.35
1878,29000,282.32,0,0,0,201.73,-25.067,171.99,-56.387,-38.271,143.25,-21.462,135.67,-47.505,105.6
1879,28991,282.18,0,0,0,199.91,-25.768,171.09,-56.499,-38.821,141.97,-21.258,135.49,-48.835,105.26
1880,28995,282.03,0,0,0,199.81,-26.48,171.51,-57.957,-40.441,144.44,-21.879,134.58,-47.814,105.24
1881,28995,281.89,0,0,0,199.09,-25.987,171.24,-59.844,-40.965,145.26,-22.638,133.57,-48.185,104.93
1882,28990,281.74,0,0,0,198.64,-26.094,172.71,-60.406,-42.863,147.02,-23.594,134.25,-48.085,104.11
