Time,Altitude,AirSpeed,Landing_Gear,Thrust_Rev,Flaps,Param1_1,Param1_2,Param1_3,Param1_4,Param2,Param3_1,Param3_2,Param3_3,Param3_4,Param4
1399,28274,243.13,0,0,0,-3.5179,-12.281,-49.174,52.55,-63.553,-51.416,51.062,7.0456,27.52,68.418
1400,28305,242.61,0,0,0,-1.8171,-12.674,-49.857,50.133,-63.445,-50.227,51.946,7.6135,25.226,68.985
1401,28304,242.12,0,0,0,-2.5123,-12.546,-51.283,51.958,-63.092,-50.133,51.075,7.5531,23.145,70.444
1402,28321,241.64,0,0,0,-1.1379,-11.782,-49.974,51.883,-62.346,-50.719,49.43,6.5855,23.593,69.301
1403,28347,241.2,0,0,0,-3.2571,-12.582,-50.463,51.947,-64.272,-51.645,51.067,8.3112,23.951,68.874
1404,28363,240.78,0,0,0,-1.8008,-12.618,-49.537,50.912,-64.355,-51.305,51.786,8.5839,21.697,69.38
1405,28383,240.39,0,0,0,-1.3795,-12.956,-51.502,50.678,-62.977,-51.397,50.946,7.5553,21.61,69.572
1406,28402,240.04,0,0,0,-0.47009,-13.086,-50.778,50.159,-63.181,-50.563,49.693,6.2677,20.144,69.991
1407,28420,239.72,0,0,0,-1.606,-14.047,-49.782,49.913,-64.106,-51.456,50.477,7.4517,19.654,67.21
1408,28435,239.43,0,0,0,-1.6682,-14.5,-50.204,50.373,-64.589,-52.224,51.98,8.9918,19.32,67.085
1409,28440,239.18,0,0,0,-2.9417,-15.486,-52.136,50.284,-66.892,-52.078,51.534,8.379,19.081,68.303
1410,28449,238.96,0,0,0,-2.8684,-13.34,-51.944,50.481,-67.356,-52.778,50.784,8.697,19.533,68.019
1411,28482,238.78,0,0,0,-5.23,-13.577,-52.071,50.39,-67.581,-53.059,51.011,8.285,19.982,68.554
1412,28508,238.63,0,0,0,-4.6888,-14.208,-52.051,50.614,-68.032,-52.769,52.253,7.7238,20.723,70.314
1413,28508,238.51,0,0,0,-4.4166,-14.462,-51.884,50.581,-69.489,-50.975,50.519,5.8223,19.229,71.498
1414,28544,238.43,0,0,0,-5.0788,-14.696,-49.856,49.516,-70.038,-50.252,49.005,8.4935,19.824,72.209
1415,28553,238.38,0,0,0,-4.2843,-14.401,-48.449,51.564,-69.293,-51.333,50.291,10.816,19.852,72.449
1416,28554,238.36,0,0,0,-3.6876,-14.728,-49.479,52.196,-69.559,-51.559,50.36,9.2651,20.559,73.506
1417,28571,238.36,0,0,0,-3.918,-15.166,-48.844,51.682,-69.741,-52.755,50.046,9.5076,20.905,73.981
1418,28577,238.4,0,0,0,-4.6233,-15.642,-50.135,51.657,-70.264,-52.484,48.11,8.4877,21.072,75.507
1419,28616,238.46,0,0,0,-7.1935,-16.139,-51.898,51.096,-70.409,-53.277,49.152,8.9598,20.634,76.396
1420,28606,238.54,0,0,0,-6.0928,-17.058,-52.228,49.46,-72.324,-53.878,47.252,9.6009,21.873,77.023
1421,28642,238.64,0,0,0,-6.946,-16.305,-52.263,46.826,-70.861,-54.49,47.513,8.8497,21.439,76.887
1422,28638,238.75,0,0,0,-8.1261,-18.124,-51.714,46.411,-70.541,-53.163,47.828,9.2599,21.302,76.333
1423,28653,238.88,0,0,0,-6.5728,-17.902,-51.33,46.034,-69.953,-52.506,48.355,9.2793,23.445,75.848
1424,28673,239.03,0,0,0,-6.6691,-18.197,-52.18,44.817,-71.028,-52.648,47.63,9.2821,24.479,75.369
1425,28703,239.18,0,0,0,-5.6312,-17.569,-52.316,43.104,-71.335,-52.592,47.152,10.767,24.2,74.283
1426,28710,239.34,0,0,0,-5.085,-18.467,-52.775,43.559,-71.673,-50.913,47.262,10.409,22.189,73.982
1427,28724,239.51,0,0,0,-3.9234,-17.933,-52.581,41.89,-73.016,-51.224,46.164,11.427,22.198,72.458
1428,28735,239.68,0,0,0,-6.7559,-17.747,-53.672,42.197,-72.531,-51.561,46.981,11.941,21.371,73.728
1429,28755,239.85,0,0,0,-6.9892,-19.244,-53.58,40.775,-72.971,-49.447,46.91,11.316,21.82,73.883
1430,28772,240.01,0,0,0,-7.8731,-20.229,-52.438,41.875,-73.141,-48.753,47.972,11.713,22.744,73.315
1431,28805,240.18,0,0,0,-5.9,-20.987,-52.762,41.661,-74.202,-48.923,47.635,11.29,23.063,73.539
1432,28787,240.33,0,0,0,-6.1839,-19.888,-52.982,43.518,-72.482,-49.948,45.809,12.146,23.516,73.511
1433,28840,240.48,0,0,0,-7.6404,-21.253,-52.742,42.74,-71.365,-50.264,44.872,11.781,23.108,73.478
1434,28837,240.62,0,0,0,-7.4151,-21.587,-52.337,43.443,-72.121,-49.25,45.195,12.966,21.359,73.154
1435,28855,240.74,0,0,0,-6.9993,-20.481,-52.858,43.055,-70.91,-49.426,45.437,12.83,20.739,72.993
1436,28886,240.86,0,0,0,-6.864,-19.933,-54.323,44.588,-70.531,-49.301,46.331,14.476,20.37,72.121
1437,28866,240.96,0,0,0,-7.4058,-19.999,-53.614,44.417,-70.18,-47.617,47.287,14.414,20.291,71.97
1438,28925,241.05,0,0,0,-6.6317,-20.678,-53.811,43.806,-70.135,-47.617,46.83,13.396,19.722,71.588
1439,28944,241.12,0,0,0,-6.9563,-20.895,-54.489,44.753,-69.526,-46.688,46.169,13.866,19.801,72.418
1440,28937,241.18,0,0,0,-9.2819,-21.357,-55.201,44.947,-71.463,-46.729,45.884,12.837,20.564,73.104
1441,28974,241.22,0,0,0,-9.2951,-19.707,-54.227,46.001,-71.393,-45.259,45.802,12.529,20.334,74.074
1442,28956,241.25,0,0,0,-8.5622,-19.253,-55.299,46.178,-71.852,-43.92,44.163,12.818,18.988,74.814
1443,29007,241.26,0,0,0,-8.6505,-19.347,-55.586,43.897,-73.409,-42.834,44.842,11.31,17.456,75.695
1444,29013,241.26,0,0,0,-9.0074,-19.96,-56.546,43.602,-75.257,-43.092,44.498,9.5158,18.648,75.109
1445,29015,241.25,0,0,0,-8.2779,-20.331,-56.632,42.852,-74.31,-43.196,46.465,8.4859,17.316,73.748
1446,29051,241.22,0,0,0,-7.8638,-20.164,-55.166,43.662,-74.405,-41.965,46.877,7.3319,19.445,71.024
1447,29060,241.18,0,0,0,-7.4233,-17.722,-54.275,44.894,-75.196,-41.72,44.704,6.509,20.312,70.037
1448,29057,241.12,0,0,0,-7.4508,-18.718,-54.871,42.802,-73.965,-43.022,44.839,5.3889,21.098,70.491
1449,29077,241.06,0,0,0,-7.9724,-20.168,-54.366,44.197,-73.033,-43.646,44.517,6.7337,22.305,70.729
1450,29102,240.99,0,0,0,-6.6834,-17.823,-53.68,42.826,-73.149,-42.191,45.371,7.6756,22.309,71.451
1451,29109,240.91,0,0,0,-7.3032,-18.54,-52.535,44.108,-71.799,-43.136,44.858,6.6414,21.883,71.397
1452,29121,240.83,0,0,0,-7.8695,-20.034,-52.65,43.901,-71.466,-43.21,46.59,4.9687,21.77,71.265
1453,29163,240.74,0,0,0,-8.0853,-22.588,-53.067,42.611,-72.459,-41.732,46.805,4.7972,22.165,71.692
1454,29165,240.64,0,0,0,-6.2931,-22.261,-51.844,42.515,-72.736,-42.271,47.374,4.5084,22.366,70.646
1455,29158,240.55,0,0,0,-6.7804,-21.293,-50.964,43.137,-71.637,-42.354,48.152,5.8482,21.583,70.422
1456,29183,240.46,0,0,0,-6.6825,-22.519,-50.33,43.179,-71.686,-42.056,46.562,3.7986,20.895,69.06
1457,29217,240.36,0,0,0,-6.4602,-23.475,-50.661,41.432,-74.083,-43.648,46.687,6.076,21.117,69.894
1458,29218,240.27,0,0,0,-7.9499,-23.477,-50.116,41.686,-73.065,-43.718,46.727,6.7306,20.136,71.475
1459,29219,240.19,0,0,0,-8.1238,-25.024,-50.432,41.216,-72.816,-43.952,47.185,6.6533,22.004,71.484
1460,29270,240.11,0,0,0,-8.6739,-24.325,-50.905,42.298,-72.935,-43.527,47.59,7.4542,22.743,69.899
1461,29275,240.03,0,0,0,-7.7595,-24.351,-51.703,43.412,-73.451,-43.046,46.306,6.691,21.803,68.339
1462,29291,239.96,0,0,0,-8.7453,-25.123,-51.433,41.985,-73.712,-42.77,46.504,8.1476,19.817,67.2
1463,29320,239.9,0,0,0,-7.5481,-25.297,-51.962,42.931,-74.393,-42.786,46.138,7.038,20.144,67.717
1464,29327,239.86,0,0,0,-9.0656,-25.164,-52.255,44.208,-76.643,-42.849,46.223,9.7,20.707,67.59
1465,29341,239.82,0,0,0,-7.8363,-25.036,-53.96,45.046,-77.806,-43.713,46.17,6.9786,22.857,65.22
1466,29363,239.79,0,0,0,-7.5203,-24.5,-54.271,44.661,-78.647,-41.493,46.362,9.4367,21.911,65.298
1467,29379,239.77,0,0,0,-8.0384,-25.613,-52.365,43.583,-80.039,-41.63,46.232,10.282,23.802,66.794
1468,29386,239.76,0,0,0,-7.9035,-25.262,-52.469,43.397,-81.969,-41.764,47.184,10.251,23.724,67.73
1469,29403,239.76,0,0,0,-10.199,-24.96,-51.652,42.878,-82.754,-40.817,46.492,9.0122,22.999,66.069
1470,29418,239.78,0,0,0,-11.061,-24.143,-53.359,43.533,-82.795,-41.824,46.291,10.68,21.586,65.636
1471,29436,239.8,0,0,0,-10.076,-23.799,-53.254,42.789,-83.479,-41.976,45.982,10.632,23.237,64.217
1472,29456,239.84,0,0,0,-9.6044,-24.467,-53.776,42.737,-84.715,-41.069,45.964,11.25,24.157,64.077
1473,29467,239.88,0,0,0,-8.0696,-23.76,-53.722,42.236,-84.139,-42.325,46.002,10.181,24.149,63.41
1474,29471,239.94,0,0,0,-7.053,-25.08,-54.161,42.171,-84.837,-41.446,46.105,11.176,23.113,61.34
1475,29512,240,0,0,0,-6.2892,-25.309,-54.469,44.372,-84.787,-41.624,45.287,11.731,23.115,61.677
1476,29526,240.08,0,0,0,-6.8497,-24.101,-54.94,43.298,-86.08,-40.779,44.484,12.134,21.528,61.262
1477,29528,240.16,0,0,0,-6.4749,-24.811,-55.136,43.907,-87.011,-41.338,44.897,13.028,20.623,61.001
1478,29555,240.25,0,0,0,-6.3855,-25.939,-54.856,45.346,-86.501,-41.11,45.799,13.115,21.23,61.118
1479,29569,240.34,0,0,0,-6.7939,-26.796,-54.429,44.236,-86.082,-41.034,45.89,12.846,21.749,61.38
1480,29570,240.44,0,0,0,-7.2963,-27.344,-53.972,43.561,-86.901,-41.024,43.84,13.034,23.967,60.331
1481,29597,240.55,0,0,0,-6.4846,-27.47,-53.867,43.18,-86.266,-41.286,44.86,14.54,23.254,59.908
1482,29614,240.66,0,0,0,-5.8269,-26.337,-54.892,42.448,-86.046,-41.914,45.405,13.135,23.45,60.468
1483,29617,240.77,0,0,0,-4.1098,-24.593,-55.394,43.124,-86.258,-41.934,43.999,14.305,24.062,60.888
1484,29637,240.89,0,0,0,-4.2689,-24.851,-56.123,44.394,-85.639,-42.91,44.781,15.261,24.821,64.038
1485,29655,241,0,0,0,-5.7652,-24.61,-57.629,44.767,-86.131,-43.234,44.773,15.854,25.169,64.688
1486,29686,241.12,0,0,0,-6.2293,-22.697,-57.04,44.898,-86.679,-41.641,42.632,16.909,24.448,65.171
1487,29694,241.24,0,0,0,-7.3074,-22.555,-56.496,44.066,-85.736,-40.925,42.988,15.619,23.608,66.451
1488,29712,241.36,0,0,0,-7.004,-21.954,-58.45,42.906,-86.617,-40.947,41.14,15.114,23.683,66.331
1489,29741,241.48,0,0,0,-6.2578,-21.349,-57.689,44.601,-85.432,-39.831,43.03,15.366,24.015,66.794
1490,29755,241.6,0,0,0,-6.6971,-21.553,-58.16,43.704,-85.393,-40.073,41.722,15.979,24.506,67.791
1491,29766,241.71,0,0,0,-6.0821,-22.673,-58.8,43.717,-87.513,-41.055,40.335,15.97,25.371,69.128
1492,29765,241.83,0,0,0,-5.7051,-23.415,-59.86,43.212,-87.022,-40.631,39.55,16.764,26.832,69.793
1493,29792,241.95,0,0,0,-6.1081,-22.553,-59.706,42.526,-84.996,-40.789,38.263,16.056,26.562,70.145
1494,29800,242.07,0,0,0,-4.9968,-23.78,-58.664,41.353,-83.616,-41.08,39.651,13.859,26.985,70.19
1495,29829,242.19,0,0,0,-4.4812,-22.729,-58.12,42.686,-83.059,-40.356,37.945,13.697,26.524,70.094
1496,29832,242.31,0,0,0,-4.3317,-23.099,-57.127,42.463,-81.174,-41.004,35.99,13.904,25.462,69.281
1497,29844,242.44,0,0,0,-6.2645,-22.482,-57.615,42.084,-81.507,-40.575,35.71,13.757,24.584,70.241
1498,29861,242.56,0,0,0,-6.0604,-22.419,-57.444,41.79,-82.48,-42.345,36.281,11.658,24.427,71.086
1499,29903,242.7,0,0,0,-6.713,-24.149,-56.671,42.68,-83.944,-41.964,36.54,11.3,24.643,71.825
1500,29901,242.84,0,0,0,-6.5535,-24.785,-55.974,41.549,-82.941,-42.251,35.063,9.8804,26.169,71.95
1501,29915,242.98,0,0,0,-8.022,-24.814,-54.95,40.977,-82.247,-41.495,33.994,9.9239,26.107,72.813
1502,29946,243.14,0,0,0,-6.3966,-22.446,-56.197,41.857,-82.692,-42.448,35.622,11,28.241,72.237
1503,29955,243.3,0,0,0,-4.9353,-23.571,-55.152,40.066,-82.888,-42.781,36.381,11.897,26.572,72.727
1504,29983,243.48,0,0,0,-5.2589,-23.326,-54.824,40.776,-82.157,-40.935,38.276,10.99,27.577,73.845
1505,29978,243.67,0,0,0,-4.2964,-22.279,-54.332,41.685,-81.137,-41.519,37.863,11.495,27.795,73.994
1506,30014,243.87,0,0,0,-1.5731,-19.62,-55.219,42.644,-81.169,-40.816,39.092,11.991,27.375,74.182
1507,30017,244.1,0,0,0,-1.0911,-20.519,-56.166,42.177,-82.567,-39.487,39.46,11.53,28.895,73.836
1508,30042,244.34,0,0,0,-0.30171,-19.565,-53.463,40.992,-82.169,-39.946,38.786,13.132,28.26,72.275
1509,30052,244.6,0,0,0,0.13931,-18.267,-53.902,40.818,-84.273,-39.635,39.907,13.04,26.9,73.987
1510,30069,244.88,0,0,0,0.091113,-17.264,-54.325,41.905,-83.647,-39.578,39.239,12.946,26.91,74.667
1511,30073,245.18,0,0,0,0.95225,-16.707,-54.422,39.694,-82.9,-40.46,38.664,11.533,28.106,75.21
1512,30089,245.51,0,0,0,0.1531,-16.796,-51.475,39.484,-83.856,-42.652,39.479,10.357,28.591,75.266
1513,30123,245.86,0,0,0,0.40364,-16.285,-52.802,39.832,-85.149,-43.414,39.853,11.221,29.577,75.35
1514,30142,246.24,0,0,0,0.72704,-16.934,-53.141,39.596,-85.581,-44.328,40.223,11.673,30.908,74.362
1515,30145,246.64,0,0,0,2.1444,-18.551,-52.998,39.882,-85.139,-45.518,39.92,10.779,31.271,75.981
1516,30150,247.08,0,0,0,2.4274,-18.108,-52.986,40.35,-83.644,-45.037,39.322,9.9847,30.804,75.91
1517,30174,247.54,0,0,0,1.1661,-18.067,-52.869,38.702,-82.319,-44.291,37.176,9.4829,29.997,74.034
1518,30203,248.03,0,0,0,0.10251,-18.149,-52.186,38.37,-82.684,-43.901,36.56,11.291,29.313,74.743
1519,30231,248.55,0,0,0,-0.41443,-19.533,-51.409,39.002,-83.581,-43.242,35.564,11.241,27.805,74.33
1520,30210,249.1,0,0,0,-0.78379,-18.659,-50.209,38.644,-83.074,-43.493,35.534,13.246,28.549,73.463
1521,30213,249.68,0,0,0,-2.0947,-17.369,-50.153,38.284,-83.791,-44.576,37.199,13.819,29.22,72.075
1522,30219,250.29,0,0,0,-1.3781,-17.994,-50.078,38.792,-83.327,-44.306,37.132,14.46,29.824,72.332
1523,30222,250.92,0,0,0,-0.90407,-18.073,-52.022,37.197,-82.817,-44.96,37.472,13.616,29.652,73.943
1524,30202,251.58,0,0,0,-1.4661,-17.907,-53.328,38.522,-82.854,-45.872,36.926,15.239,29.011,73.417
1525,30209,252.26,0,0,0,0.1834,-16.839,-52.4,38.679,-83.343,-46.716,36.242,14.876,28.288,73.878
1526,30212,252.97,0,0,0,-1.0689,-15.948,-51.819,38.283,-83.885,-47.25,36.719,12.969,28.452,73.422
1527,30212,253.7,0,0,0,0.10662,-17.144,-50.85,38.635,-83.135,-45.921,36.536,12.85,28.211,71.739
1528,30215,254.45,0,0,0,-1.1756,-16.572,-51.608,39.98,-82.863,-45.55,35.702,11.569,26.924,70.525
1529,30208,255.21,0,0,0,-1.7006,-15.347,-51.239,39.682,-81.387,-45.137,34.977,12.089,27.518,68.623
1530,30214,255.99,0,0,0,-1.9359,-16.232,-51.313,41.671,-81.252,-44.063,36.605,11.47,27.554,68.995
1531,30206,256.78,0,0,0,-0.58577,-15.502,-52.758,40.616,-80.75,-44.348,36.975,10.846,27.406,68.651
1532,30213,257.58,0,0,0,-0.48952,-15.351,-55.633,41.869,-80.777,-43.977,36.941,9.722,27.498,68.7
1533,30200,258.39,0,0,0,0.029295,-16.281,-58.432,41.184,-78.751,-44.4,36.229,10.178,27.664,68.1
1534,30209,259.19,0,0,0,0.017649,-17.994,-58.414,40.369,-79.64,-45.59,36.31,9.1374,28.076,69.672
1535,30218,260,0,0,0,0.4108,-18.384,-58.569,39.187,-80.276,-44.651,35.376,7.5361,27.66,69.257
1536,30211,260.8,0,0,0,0.84526,-19.04,-60.185,39.465,-79.573,-44.77,36.013,9.5501,27.64,69.129
1537,30208,261.6,0,0,0,0.4018,-19.989,-58.727,39.854,-79.1,-45.605,35.668,8.5942,28.17,69.958
1538,30217,262.38,0,0,0,0.43272,-21.712,-58.46,39.811,-81.159,-44.93,34.569,9.2374,27.571,69.08
1539,30215,263.15,0,0,0,-0.32313,-22.334,-59.017,38.433,-81.643,-44.684,34.614,8.7089,28.238,70.06
1540,30209,263.91,0,0,0,-0.8278,-21.022,-61.026,38.558,-81.449,-46.088,33.042,9.2643,28.408,68.508
1541,30206,264.64,0,0,0,-0.012924,-21.341,-62.784,40.092,-82.883,-45.908,31.754,9.1117,29.311,66.613
1542,30211,265.34,0,0,0,-0.048171,-20.572,-62.868,39.279,-82.392,-46.182,32.91,9.3722,29.498,69.071
1543,30208,266.02,0,0,0,0.19831,-20.207,-63.403,40.163,-84.008,-46.396,34.013,9.6861,29.991,68.508
1544,30206,266.67,0,0,0,0.57989,-18.761,-62.74,38.509,-84.37,-44.464,33.57,11.585,29.458,68.943
1545,30221,267.29,0,0,0,-0.99977,-16.97,-59.806,39.142,-81.406,-43.82,34.422,11.642,29.923,67.078
1546,30210,267.87,0,0,0,0.29095,-16.77,-59.753,39.727,-80.786,-45.664,34.248,12.858,31.543,67.756
1547,30208,268.41,0,0,0,0.581,-16.938,-60.118,39.392,-81.029,-44.822,33.976,13.273,30.465,67.829
1548,30228,268.91,0,0,0,-0.44193,-16.389,-58.991,39.742,-79.962,-44.691,33.906,13.495,29.56,70.032
1549,30190,269.36,0,0,0,-0.33296,-15.661,-60.542,39.561,-80.762,-44.41,32.719,13.587,30.908,71.467
1550,30220,269.77,0,0,0,-0.1131,-16.66,-59.707,38.153,-80.858,-43.757,32.428,13.894,28.654,70.884
1551,30227,270.14,0,0,0,0.18073,-16.802,-59.402,39.296,-80.95,-42.487,33.17,14.643,27.515,69.704
1552,30214,270.46,0,0,0,-1.2665,-16.127,-59.126,39.573,-81.903,-41.011,33.292,15.269,28.328,70.246
1553,30211,270.73,0,0,0,-2.3056,-15.96,-58.026,39.579,-83.461,-41.992,35.135,15.107,27.293,68.481
1554,30209,270.95,0,0,0,-3.1138,-14.635,-57.627,40.272,-82.02,-42.182,35.073,14.145,27.498,69.234
1555,30216,271.13,0,0,0,-3.85,-15.075,-56.42,40.927,-82.573,-42.026,34.674,15.515,27.559,69.93
1556,30205,271.25,0,0,0,-4.7846,-14.807,-57.914,40.876,-82.303,-41.71,34.364,16.232,27.441,68.89
1557,30210,271.33,0,0,0,-4.884,-13.96,-57.741,41.354,-82.78,-42.345,34.645,16.585,27.54,69.486
1558,30196,271.37,0,0,0,-3.4465,-14.476,-57.942,40.108,-82.428,-43.401,34.878,16.091,29.493,68.663
1559,30223,271.35,0,0,0,-5.2227,-13.293,-57.78,40.751,-81.117,-43.741,36.571,17.001,30.894,68.369
1560,30207,271.29,0,0,0,-5.1755,-13.098,-57.67,40.827,-83.447,-42.979,37.834,16.603,30.49,68.536
1561,30231,271.2,0,0,0,-6.3556,-13.724,-56.83,40.279,-85.569,-42.446,37.606,15.816,30.152,70.056
1562,30207,271.06,0,0,0,-6.9034,-14.171,-56.734,41.852,-85.57,-42.831,37.694,13.966,29.886,67.501
1563,30205,270.88,0,0,0,-8.1198,-14.714,-56.089,40.99,-84.763,-41.929,37.39,14.074,28.972,67.314
1564,30213,270.67,0,0,0,-8.4943,-15.997,-54.682,39.94,-84.438,-42.314,37.372,13.065,30.379,66.846
1565,30217,270.42,0,0,0,-7.226,-16.138,-55.06,40.333,-83.501,-41.811,38.185,12.662,31.585,67.343
1566,30205,270.15,0,0,0,-9.0665,-17.068,-56.097,39.503,-85.223,-41.644,38.222,11.815,33.503,67.492
1567,30211,269.85,0,0,0,-9.6239,-17.075,-55.662,40.298,-84.576,-41.217,39.034,11.425,32.455,69.725
1568,30202,269.52,0,0,0,-9.3989,-16.917,-56.555,40.442,-84.131,-42.506,39.581,12.117,33.021,70.253
1569,30201,269.18,0,0,0,-9.0287,-16.124,-56.55,40.394,-86.148,-42.124,38.662,9.8979,33.233,70.758
1570,30222,268.82,0,0,0,-8.8149,-15.963,-56.64,39.423,-88.268,-41.339,39.685,9.241,33.491,71.632
1571,30216,268.45,0,0,0,-8.1458,-16.8,-57.443,39.348,-89.782,-40.108,37.541,9.2601,33.7,70.64
1572,30207,268.07,0,0,0,-7.9978,-16.864,-57.707,39.842,-91.89,-39.081,37.759,8.7357,34.399,70.782
1573,30211,267.68,0,0,0,-6.8231,-18.546,-57.741,40.547,-92.881,-40.356,37.182,7.698,35.147,71.044
1574,30212,267.29,0,0,0,-7.9307,-18.545,-59.79,41.49,-93.324,-40.034,37.503,8.7558,35.24,71.593
1575,30214,266.9,0,0,0,-7.3805,-18.848,-60.122,40.791,-92.715,-39.732,38.673,9.868,34.843,70.599
1576,30209,266.52,0,0,0,-7.7844,-18.458,-60.871,39.921,-93.79,-40.675,37.262,9.4612,34.399,68.928
1577,30210,266.15,0,0,0,-6.1355,-18.664,-60.653,37.692,-93.71,-41.201,36.405,10.323,34.311,70.895
1578,30208,265.78,0,0,0,-5.1348,-20.76,-61.904,37.724,-93.922,-40.904,36.537,10.597,33.06,71.664
1579,30210,265.43,0,0,0,-3.7363,-22.853,-61.741,37.616,-92.751,-40.254,34.201,10.814,33.456,72.145
1580,30196,265.09,0,0,0,-2.1008,-22.451,-62.926,36.782,-91.847,-40.699,35.247,11.87,32.286,72.516
1581,30202,264.77,0,0,0,-1.5624,-21.236,-65.154,35.922,-90.925,-40.96,36.996,11.548,30.946,72.903
1582,30198,264.47,0,0,0,-0.098934,-22.997,-66.859,34.796,-92.075,-40.88,37.25,12.026,31.339,73.968
1583,30212,264.2,0,0,0,-0.50894,-22.963,-66.471,35.782,-91.871,-41.622,36.19,12.132,32.316,73.879
1584,30203,263.94,0,0,0,-1.1605,-22.463,-65.062,34.628,-92.486,-42.817,36.89,12.119,32.363,74.665
1585,30200,263.71,0,0,0,-1.1757,-22.364,-65.191,36.257,-91.735,-43.881,38.369,12.618,32.885,75.169
1586,30215,263.5,0,0,0,-0.88451,-21.843,-65.635,36.392,-91.816,-45.281,39.077,11.064,32.624,74.109
1587,30203,263.32,0,0,0,-2.2105,-22.566,-66.693,34.872,-90.522,-45.486,39.053,10.255,33.244,73.194
1588,30208,263.16,0,0,0,-2.2757,-21.691,-66.879,33.258,-89.007,-43.918,38.818,10.87,33.387,73.746
1589,30200,263.03,0,0,0,-2.7294,-23.43,-67.439,32.867,-90.319,-44.28,39.288,9.9663,32.535,74.669
1590,30211,262.92,0,0,0,-1.6487,-21.23,-66.631,34.601,-89.389,-43.935,39.008,10.115,32.526,74.043
1591,30209,262.83,0,0,0,-1.1655,-21.366,-65.934,35.911,-88.01,-44.382,39.236,11.148,33.208,75.416
1592,30199,262.76,0,0,0,-1.083,-20.294,-64.577,36.205,-89.054,-42.76,39.543,11.479,32.709,75.799
1593,30214,262.72,0,0,0,-0.099275,-20.631,-63.952,38.009,-90.942,-41.868,39.735,11.641,31.652,73.573
1594,30209,262.69,0,0,0,-0.41665,-22.465,-64.327,36.906,-93.184,-40.894,39.317,12.058,32.068,72.044
1595,30208,262.68,0,0,0,-0.6492,-22.618,-62.477,36.019,-92.486,-40.61,40.776,10.571,33.881,73.085
1596,30195,262.69,0,0,0,-1.4394,-23.307,-61.527,36.38,-92.37,-39.513,39.732,9.9987,33.073,72.399
1597,30211,262.71,0,0,0,-1.4871,-25.451,-62.737,36.348,-91.095,-39.723,38.71,9.0677,31.738,73.144
1598,30232,262.73,0,0,0,-2.4583,-24.463,-62.838,36.16,-89.73,-39.965,37.649,9.8647,31.908,73.613
1599,30192,262.76,0,0,0,-3.0026,-23.492,-62.842,37.793,-89.588,-43.241,36.573,11.354,32.813,74.96
1600,30212,262.8,0,0,0,-5.9171,-22.665,-61.593,37.373,-89.605,-44.259,35.333,15.661,33.025,76.201
1601,30222,262.84,0,0,0,-7.0544,-20.601,-61.097,36.337,-90.536,-46.314,33.203,15.21,32.461,75.991
1602,30188,262.87,0,0,0,-7.2219,-21.039,-60.548,34.196,-91.02,-47.291,33.314,15.766,32.037,75.913
1603,30222,262.9,0,0,0,-6.2808,-21.111,-60.398,32.473,-91.88,-45.985,32.291,17.347,33.297,78.084
1604,30195,262.93,0,0,0,-7.8369,-20.727,-60.504,32.491,-94.529,-46.464,32.899,17.964,34.603,80.656
1605,30201,262.94,0,0,0,-8.8286,-20.911,-60.467,32.485,-94.263,-44.723,33.16,17.259,34.42,78.547
1606,30218,262.94,0,0,0,-9.8181,-21.127,-60.54,32.92,-94.912,-45.553,33.229,16.252,33.211,79.235
1607,30213,262.92,0,0,0,-9.5204,-21.277,-61.874,33.233,-94.89,-44.756,34.31,16.906,34.535,78.718
1608,30202,262.88,0,0,0,-9.0733,-21.228,-63.18,33.999,-94.413,-46.019,34.989,16.605,35.049,79.104
1609,30209,262.83,0,0,0,-10.17,-21.338,-62.534,33.394,-93.56,-47.45,35.228,16.133,34.843,78.466
1610,30209,262.75,0,0,0,-9.1066,-21.048,-61.268,32.285,-94.31,-48.099,34.799,16.612,34.647,77.896
1611,30213,262.64,0,0,0,-8.4922,-21.716,-61.187,32.201,-94.086,-48.903,33.689,16.084,32.532,78.596
1612,30208,262.51,0,0,0,-8.0326,-23.698,-61.311,33.693,-94.312,-48.091,33.411,17.844,33.28,77.725
1613,30223,262.35,0,0,0,-7.255,-23.829,-60.916,33.512,-93,-47.491,34.287,19.663,32.099,76.556
1614,30219,262.17,0,0,0,-8.0127,-22.28,-58.756,32.858,-92.805,-46.791,33.726,20.785,31.286,75.298
1615,30185,261.95,0,0,0,-7.1068,-22.406,-58.353,32.872,-92.535,-45.025,32.024,19.754,31.586,74.603
1616,30201,261.71,0,0,0,-6.8429,-23.358,-60.679,33.582,-91.796,-45.084,33.521,21.452,31.491,73.34
1617,30216,261.44,0,0,0,-6.4401,-21.901,-61.601,31.187,-90.621,-44.45,33.619,21.108,30.214,73.449
1618,30197,261.14,0,0,0,-8.4359,-22.448,-63.536,30.927,-88.765,-42.94,32.663,19.116,31.431,73.047
1619,30220,260.81,0,0,0,-8.2985,-22.988,-64.097,31.559,-87.747,-42.679,32.864,18.527,31.278,72.066
1620,30210,260.45,0,0,0,-9.2627,-22.465,-63.683,31.329,-87.813,-43.902,32.827,17.07,30.346,70.964
1621,30205,260.07,0,0,0,-10.834,-22.549,-62.61,32.253,-86.542,-45.676,33.709,14.644,30.439,71.164
1622,30209,259.67,0,0,0,-11.855,-21.953,-62.248,33.852,-88.219,-44.894,33.474,15.744,29.466,72.265
