Time,Altitude,AirSpeed,Landing_Gear,Thrust_Rev,Flaps,Param1_1,Param1_2,Param1_3,Param1_4,Param2,Param3_1,Param3_2,Param3_3,Param3_4,Param4
1016,18577,169.85,0,0,0,96.326,-89.691,17.292,-50.783,-98.765,-28.354,-62.361,69.165,66.682,-19.879
1017,18577,170.8,0,0,0,95.712,-87.653,18.315,-51.319,-97.503,-28.919,-62.431,68.939,68.535,-19.865
1018,18590,171.77,0,0,0,94.188,-88.098,18.339,-51.932,-97.695,-29.837,-63.581,68.917,68.913,-19.781
1019,18605,172.75,0,0,0,95.525,-87.231,17.852,-51.563,-95.467,-29.79,-62.859,68.151,67.8,-19.907
1020,18613,173.74,0,0,0,95.911,-86.358,17.586,-52.849,-94.736,-32.047,-60.826,68.021,69.039,-18.83
1021,18621,174.74,0,0,0,96.286,-85.518,16.535,-51.641,-96.244,-31.169,-58.954,69.154,69.572,-17.84
1022,18651,175.73,0,0,0,92.981,-84.559,14.975,-51.694,-96.504,-32.54,-58.707,68.974,69.217,-18.288
1023,18670,176.7,0,0,0,92.047,-83.749,15.768,-50.326,-96.48,-31.934,-61.297,66.872,71.405,-18.911
1024,18692,177.65,0,0,0,90.596,-84.003,16.187,-49.271,-95.922,-32.434,-61.618,66.614,70.677,-19.371
1025,18693,178.58,0,0,0,90.923,-82.615,16.993,-48.556,-98.084,-32.816,-61.946,68.1,71.088,-19.544
1026,18705,179.47,0,0,0,90.673,-83.157,17.115,-47.427,-99.66,-33.13,-61.233,68.854,71.971,-18.16
1027,18714,180.32,0,0,0,89.767,-82.535,18.779,-47.23,-97.926,-34.272,-61.831,68.148,71.942,-18.349
1028,18728,181.12,0,0,0,89.546,-82.504,20.545,-46.905,-97.167,-35.434,-61.353,69.771,72.284,-18.349
1029,18740,181.88,0,0,0,87.923,-82.848,20.904,-46.849,-95.599,-35.432,-63.172,67.951,73.87,-17.15
1030,18771,182.57,0,0,0,87.609,-83.481,19.689,-47.792,-95.509,-34.584,-62.307,66.355,74.241,-17.026
1031,18765,183.2,0,0,0,86.51,-84.15,20.027,-49.166,-93.397,-34.647,-62.491,66.647,73.21,-18.272
1032,18784,183.76,0,0,0,87.195,-85.788,17.994,-49.795,-93.319,-33.835,-60.634,68.084,72.251,-18.617
1033,18807,184.25,0,0,0,86.829,-86.569,17.895,-49.04,-91.832,-33.101,-59.994,68.123,71.225,-19.516
1034,18825,184.67,0,0,0,85.17,-86.15,16.479,-49.977,-90.383,-32.587,-60.921,68.644,73.342,-21.658
1035,18841,185.01,0,0,0,83.296,-86.393,17.548,-49.53,-89.528,-33.473,-61.492,67.496,73.886,-21.874
1036,18839,185.28,0,0,0,82.758,-87.144,17.026,-48.526,-90.466,-32.362,-61.557,68.03,74.858,-21.893
1037,18870,185.47,0,0,0,82.444,-88.364,17.993,-48.426,-88.55,-30.632,-61.616,68.076,73.785,-22.764
1038,18892,185.58,0,0,0,80.967,-90.044,18.871,-47.277,-87.244,-29.704,-60.691,69.369,73.391,-22.421
1039,18892,185.61,0,0,0,81.486,-87.927,19.672,-48.192,-88.115,-28.681,-62.959,68.086,75.229,-23.312
1040,18904,185.57,0,0,0,80.011,-88.355,19.672,-47.517,-86.511,-29.418,-63.773,68.823,75.407,-22.318
1041,18908,185.45,0,0,0,79.621,-89.153,19.317,-47.281,-87.676,-28.339,-63.915,66.686,75.102,-22.641
1042,18937,185.26,0,0,0,79.695,-87.505,20.2,-46.302,-88.123,-28.362,-63.362,65.378,75.705,-21.728
1043,18955,185,0,0,0,80.535,-87.122,20.887,-45.65,-88.483,-28.713,-62.966,64.572,76.44,-21.82
1044,18977,184.68,0,0,0,81.656,-87.006,23.707,-45.025,-87.196,-28.237,-64.038,65.02,75.589,-22.555
1045,18969,184.29,0,0,0,82.151,-86.841,24.956,-46.608,-88.081,-28.74,-62.808,65.177,74.195,-21.847
1046,18971,183.86,0,0,0,81.426,-86.322,25.082,-46.113,-86.188,-28.073,-62.804,66.689,76.412,-20.393
1047,19010,183.37,0,0,0,81.837,-86.532,24.915,-47.036,-86.858,-26.439,-64.178,65.284,76.578,-21.64
1048,19015,182.85,0,0,0,81.969,-86.531,24.731,-46.721,-86.718,-24.399,-63.927,65.12,77.081,-20.636
1049,19036,182.28,0,0,0,81.732,-86.705,24.334,-45.415,-85.035,-24.011,-64.198,64.186,76.797,-19.63
1050,19034,181.69,0,0,0,82.229,-86.876,24.911,-45.635,-86.935,-25.556,-62.869,64.653,78.246,-20.761
1051,19062,181.08,0,0,0,82.073,-86.154,24.19,-45.144,-86.698,-26.171,-64.231,65.731,79.966,-20.972
1052,19081,180.45,0,0,0,80.999,-85.995,25.106,-47.67,-85.926,-26.239,-63.655,66.451,80.024,-18.929
1053,19097,179.82,0,0,0,82.254,-86.264,25.493,-47.206,-86.454,-25.147,-62.298,66.271,80.029,-20.642
1054,19108,179.19,0,0,0,82.971,-84.909,26.391,-48.112,-88.686,-25.457,-61.594,65.459,80.707,-21.131
1055,19119,178.57,0,0,0,83.713,-84.169,26.089,-48.122,-88.62,-27.18,-63.085,64.744,80.004,-21.194
1056,19138,177.97,0,0,0,84.48,-84.413,27.107,-47.65,-90.762,-27.197,-62.839,62.961,80.851,-21.345
1057,19154,177.39,0,0,0,85.168,-84.68,25.567,-48.238,-91.3,-27.23,-62.459,63.497,81.333,-20.447
1058,19167,176.84,0,0,0,84.939,-83.607,24.232,-49.712,-91.356,-27.93,-60.441,63.397,79.961,-18.821
1059,19178,176.33,0,0,0,84.518,-83.924,24.62,-48.833,-91.68,-28.283,-60.735,63.562,79.554,-19.198
1060,19177,175.87,0,0,0,83.682,-85.074,23.976,-48.64,-91.626,-28.491,-62.292,63.401,79.113,-18.238
1061,19195,175.46,0,0,0,83.118,-85.786,24.495,-49.805,-91.73,-30.328,-63.912,63.479,78.985,-19.545
1062,19213,175.11,0,0,0,83.818,-85.607,26.087,-50.294,-91.17,-31.025,-64.199,62.161,79.831,-19.644
1063,19208,174.83,0,0,0,84.105,-85.382,27.186,-50.305,-92.217,-31.182,-64.801,62.986,79.357,-19.366
1064,19245,174.61,0,0,0,83.719,-84.728,26.885,-50.325,-93.013,-31.152,-63.994,63.621,77.098,-19.483
1065,19254,174.47,0,0,0,82.849,-83.252,29.11,-51.724,-91.8,-32.386,-63.802,64.798,77.149,-20.182
1066,19245,174.4,0,0,0,82.453,-81.801,28.325,-52.331,-92.464,-31.994,-64.814,65.4,77.42,-20.178
1067,19295,174.41,0,0,0,81.985,-83.548,28.707,-52.443,-91.764,-32.77,-64.807,64.993,77.768,-19.488
1068,19289,174.51,0,0,0,83.011,-83.512,28.64,-52.217,-91.431,-34.241,-64.772,63.352,79.648,-19.238
1069,19309,174.69,0,0,0,82.874,-82.467,25.874,-53.39,-90.947,-33.326,-65.536,62.902,80.075,-18.766
1070,19329,174.96,0,0,0,81.644,-81.26,26.435,-52.134,-91.039,-33.446,-65.666,63.498,80.7,-18.95
1071,19346,175.31,0,0,0,81.621,-81.52,27.184,-52.306,-90.576,-34.85,-65.595,63.507,81.501,-18.189
1072,19358,175.75,0,0,0,83.862,-82.015,25.409,-52.502,-91.451,-34.699,-65.54,64.655,80.645,-17.847
1073,19369,176.26,0,0,0,81.821,-80.722,24.437,-51.835,-91.631,-32.916,-64.081,63.649,83.317,-18.737
1074,19375,176.86,0,0,0,81.592,-80.135,24.164,-52.317,-90.567,-33.361,-64.106,63.77,82.822,-18.866
1075,19379,177.54,0,0,0,82.166,-81.051,23.67,-51.498,-91.304,-32.514,-64.627,64.004,81.654,-17.581
1076,19406,178.29,0,0,0,82.973,-80.496,23.582,-50.603,-92.933,-32.733,-63.883,63.656,81.565,-15.42
1077,19429,179.1,0,0,0,83.746,-81.365,23.581,-50.912,-92.874,-32.359,-65.446,64.884,80.335,-15.416
1078,19449,179.98,0,0,0,84.538,-81.736,23.636,-50.003,-91.379,-31.988,-66.869,62.689,77.761,-15.074
1079,19449,180.92,0,0,0,84.93,-82.068,24.204,-50.166,-92.731,-30.087,-65.376,61.558,77.375,-14.383
1080,19467,181.92,0,0,0,84.852,-82.438,23.465,-49.073,-92.645,-29.599,-64.976,61.052,76.756,-13.987
1081,19479,182.95,0,0,0,83.979,-83.217,22.881,-48.681,-92.189,-29.269,-63.787,59.217,76.971,-13.848
1082,19497,184.03,0,0,0,84.314,-82.769,23.368,-48.891,-92.424,-29.781,-64.239,60.675,77.648,-12.964
1083,19502,185.13,0,0,0,83.821,-82.025,23.637,-49.149,-91.636,-29.902,-64.112,61.344,77.008,-14.582
1084,19505,186.26,0,0,0,84.874,-81.407,24.057,-47.694,-92.544,-30.151,-64.364,61.2,76.771,-13.64
1085,19531,187.4,0,0,0,86.427,-80.131,24.297,-48.394,-91.79,-29.87,-64.967,61.583,78.329,-14.263
1086,19536,188.55,0,0,0,87.538,-82.907,22.239,-48.294,-91.427,-31.616,-64.259,62.27,78.236,-12.074
1087,19551,189.69,0,0,0,89.494,-83.513,23.504,-50.501,-90.214,-31.37,-64.001,61.561,79.063,-12.257
1088,19578,190.82,0,0,0,90.662,-83.534,22.272,-50.27,-90.179,-31.509,-63.862,61.314,78.414,-12.466
1089,19604,191.94,0,0,0,90.958,-82.362,23.528,-50.668,-90.439,-31.712,-65.679,60.653,79.85,-11.352
1090,19597,193.02,0,0,0,91.624,-82.807,23.019,-50.694,-88.2,-30.384,-66.038,61.589,78.576,-10.891
1091,19624,194.07,0,0,0,92.526,-84.028,23.009,-50.481,-87.672,-29.009,-66.159,60.635,79.421,-11.472
1092,19638,195.08,0,0,0,93.123,-83.927,21.238,-50.259,-87.138,-29.966,-66.625,60.755,78.427,-12.323
1093,19663,196.03,0,0,0,92.075,-82.072,21.346,-52.243,-86.554,-29.801,-66.442,61.913,80.285,-11.801
1094,19663,196.92,0,0,0,92.672,-80.409,20.272,-52.333,-88.63,-30.102,-66.212,61.524,81.386,-12.613
1095,19670,197.75,0,0,0,91.147,-78.589,19.952,-51.644,-87.302,-29.793,-66.517,62.858,81.745,-13.701
1096,19685,198.51,0,0,0,91.822,-79.258,20.123,-52.33,-88.931,-31.869,-67.014,63.439,82.49,-13.058
1097,19726,199.19,0,0,0,90.937,-79.939,20.399,-53.769,-89.773,-33.08,-67.444,63.745,82.585,-12.049
1098,19729,199.79,0,0,0,90.423,-79.962,21.16,-53.822,-89.454,-32.476,-66.494,65.717,81.597,-11.447
1099,19729,200.3,0,0,0,91.675,-79.441,22.022,-53.309,-90.541,-32.531,-66.825,66.041,80.492,-11.909
1100,19748,200.72,0,0,0,90.496,-79.8,21.625,-51.997,-90.647,-32.418,-66.601,66.521,80.019,-12.599
1101,19751,201.05,0,0,0,91.389,-80.865,23.967,-49.272,-91.819,-32.289,-68.111,66.288,80.459,-12.118
1102,19781,201.29,0,0,0,92.153,-83.677,22.896,-48.395,-89.536,-33.349,-66.118,64.866,81.977,-11.934
1103,19783,201.43,0,0,0,90.944,-83.486,22.595,-48.544,-89.557,-33.782,-65.681,65.358,81.015,-14.59
1104,19807,201.47,0,0,0,91.434,-82.28,23.691,-51.717,-88.584,-32.567,-66.5,66.049,81.115,-16.109
1105,19828,201.42,0,0,0,91.966,-81.536,23.181,-52.338,-87.211,-32.684,-64.444,64.992,81.954,-14.621
1106,19833,201.27,0,0,0,93.285,-81.211,23.827,-51.069,-86.366,-34.101,-63.209,64.914,81.344,-13.28
1107,19843,201.03,0,0,0,92.045,-82.778,22.978,-51.326,-86.775,-33.395,-62.523,64.943,81.151,-14.176
1108,19855,200.71,0,0,0,92.139,-83.225,23.322,-53.216,-86.464,-33.319,-64.34,66.166,81.74,-16.127
1109,19889,200.29,0,0,0,93.668,-82.041,23.616,-53.736,-87.437,-33.747,-64.441,65.272,79.515,-15.477
1110,19882,199.8,0,0,0,93.435,-82.124,22.425,-53.552,-87.579,-34.027,-66.196,64.23,80.96,-15.927
1111,19893,199.23,0,0,0,92.557,-81.735,22.717,-51.845,-87.194,-33.266,-66.713,62.844,79.502,-16.182
1112,19923,198.59,0,0,0,90.312,-82.872,23.622,-54.044,-86.631,-32.547,-68.195,62.35,78.341,-18.014
1113,19932,197.89,0,0,0,90.108,-83.954,23.333,-56.457,-86.979,-32.176,-68.634,62.603,77.489,-18.267
1114,19955,197.13,0,0,0,91.615,-82.998,21.634,-56.807,-86.06,-31.377,-67.737,62.796,77.448,-20.162
1115,19963,196.32,0,0,0,92.593,-82.048,23.424,-56.987,-87.056,-31.534,-68.554,61.138,76.56,-19.356
1116,19964,195.47,0,0,0,91.261,-81.5,22.762,-57.147,-86.156,-31.353,-68.325,60.541,77.074,-19.934
1117,19988,194.59,0,0,0,91.258,-81.305,24.158,-57.144,-86.399,-31.639,-68.464,61.204,79.022,-22.488
1118,19998,193.68,0,0,0,91.546,-82.211,25.65,-57.4,-86.437,-32.005,-68.232,58.899,77.478,-23.028
1119,20033,192.75,0,0,0,91.971,-82.793,26.789,-57.137,-85.647,-30.715,-65.885,60.571,77.247,-23.169
1120,20020,191.82,0,0,0,90.497,-81.707,26.469,-56.236,-86.75,-29.239,-64.805,61.859,78.052,-22.834
1121,20032,190.89,0,0,0,90.507,-82.312,27.022,-56.281,-85.859,-29.144,-63.755,61.2,76.682,-23.058
1122,20049,189.96,0,0,0,89.126,-83.864,26.229,-57.012,-86.777,-28.172,-64.965,61.93,76.955,-24.066
1123,20066,189.06,0,0,0,90.124,-82.35,25.131,-56.401,-86.489,-28.007,-65.461,61.342,76.938,-25.538
1124,20079,188.19,0,0,0,90.148,-83.153,24.809,-54.518,-86.172,-27.575,-64.969,62.122,75.916,-24.202
1125,20109,187.35,0,0,0,88.349,-82.635,25.954,-55.284,-87.1,-27.733,-63.762,62.029,75.105,-24.054
1126,20105,186.55,0,0,0,90.153,-84.669,25.515,-55.199,-87.133,-25.552,-63.456,63.073,76.414,-26.098
1127,20145,185.81,0,0,0,91.361,-85.053,26.224,-52.696,-88.468,-26.606,-65.921,63.225,75.45,-25.608
1128,20151,185.12,0,0,0,91.806,-85.167,27.165,-53.195,-88.79,-27.147,-66.133,62.305,75.562,-24.781
1129,20158,184.5,0,0,0,91.997,-83.721,28.702,-53.173,-88.865,-25.816,-66.896,64.204,74.65,-25.3
1130,20175,183.94,0,0,0,92.801,-82.13,27.851,-54.233,-87.611,-23.272,-67.825,64.122,75.311,-24.661
1131,20179,183.47,0,0,0,94.833,-82.391,28.08,-54.354,-87.673,-24.035,-68.521,64.961,77.208,-23.747
1132,20189,183.07,0,0,0,94.687,-82.262,28.025,-55.451,-88.333,-24.857,-69.454,65.814,77.292,-21.364
1133,20203,182.76,0,0,0,95.307,-83.019,27.488,-54.04,-88.304,-25.65,-71.075,64.693,77.784,-22.455
1134,20231,182.53,0,0,0,94.159,-83.043,26.277,-52.057,-87.449,-24.716,-71.742,65.765,76.678,-21.899
1135,20241,182.4,0,0,0,93.678,-81.619,25.736,-51.703,-88.673,-24.423,-73.618,66.412,77.593,-22.22
1136,20259,182.35,0,0,0,91.773,-84.08,26.251,-51.353,-89.544,-23.939,-75.079,66.527,78.036,-22.865
1137,20261,182.4,0,0,0,93.135,-83.374,26.134,-52.838,-88.486,-24.302,-76.122,65.634,77.436,-23.209
1138,20283,182.53,0,0,0,93.565,-83.379,26.38,-54.673,-87.358,-23.058,-75.177,65.171,77.33,-24.51
1139,20293,182.76,0,0,0,93.86,-83.642,26.784,-54.293,-87.797,-22.028,-75.36,64.719,78.06,-24.468
1140,20307,183.07,0,0,0,94.329,-82.436,27.362,-53.349,-87.078,-21.645,-75.918,66.432,76.418,-23.76
1141,20317,183.47,0,0,0,94.643,-83.501,29.531,-53.185,-87.408,-21.449,-74.541,66.984,75.539,-25.843
1142,20350,183.94,0,0,0,93.698,-84.771,29.477,-51.495,-86.549,-20.817,-74.195,65.916,75.628,-25.927
1143,20345,184.5,0,0,0,93.285,-85.087,28.713,-52.895,-86.497,-20.863,-74.648,64.297,76.302,-24.515
1144,20368,185.12,0,0,0,91.837,-84.425,28.286,-52.097,-87.102,-22.304,-75.421,63.491,75.014,-23.387
1145,20391,185.81,0,0,0,91.77,-83.768,28.148,-52.253,-88.247,-21.73,-76.431,63.576,74.14,-23.156
1146,20389,186.56,0,0,0,91.181,-84.698,27.842,-52.628,-86.303,-22.353,-75.95,64.878,74.818,-23.336
1147,20418,187.36,0,0,0,88.923,-84.73,27.53,-52.855,-85.1,-20.996,-75.713,65.213,74.232,-24.402
1148,20435,188.21,0,0,0,87.905,-84.554,27.492,-53.114,-85.957,-22.157,-74.843,65.425,74.168,-23.606
1149,20431,189.09,0,0,0,90.638,-84.987,26.053,-54.573,-86.819,-22.442,-74.784,67.563,75.562,-24.007
1150,20447,190,0,0,0,90.579,-84.66,26.366,-55.545,-87.295,-22.825,-75.109,66.171,75.353,-24.201
1151,20460,190.93,0,0,0,90.613,-84.476,26.847,-55.725,-86.667,-23.804,-75.397,65.282,74.719,-22.689
1152,20485,191.87,0,0,0,89.995,-84.115,26.564,-54.307,-86.943,-22.546,-76.2,65.673,74.593,-21.124
1153,20490,192.81,0,0,0,90.349,-83.98,26.549,-55.15,-87.077,-20.892,-76.905,65.195,75.501,-21.474
1154,20504,193.74,0,0,0,89.881,-83.399,26.381,-56.384,-87.151,-20.771,-76.1,63.243,75.335,-21.611
1155,20518,194.65,0,0,0,91.703,-82.74,26.418,-55.241,-86.923,-21.279,-75.325,61.854,75.019,-21.332
1156,20548,195.54,0,0,0,91.87,-83.231,27.814,-55.521,-86.979,-21.882,-76.579,62.896,73.501,-21.916
1157,20546,196.39,0,0,0,90.509,-82.779,28.462,-56.195,-86.598,-22.931,-76.355,63.606,73.3,-20.304
1158,20563,197.2,0,0,0,89.279,-82.794,29.281,-56.659,-86.49,-21.744,-76.723,65.083,72.448,-20.396
1159,20569,197.95,0,0,0,90.018,-83.627,29.733,-55.883,-86.59,-20.163,-76.815,64.086,73.572,-20.934
1160,20591,198.65,0,0,0,89.743,-83.887,28.295,-55.586,-86.424,-17.856,-76.318,63.009,72.456,-20.947
1161,20603,199.27,0,0,0,89.081,-83.466,28.294,-54.612,-86.175,-17.91,-77.614,62.871,72.292,-19.674
1162,20624,199.83,0,0,0,89.103,-81.287,27.911,-54.499,-86.541,-16.451,-76.991,62.33,71.202,-19.351
1163,20625,200.3,0,0,0,86.48,-80.343,27.262,-53.403,-87.302,-15.723,-76.321,62.031,71.561,-19.469
1164,20646,200.69,0,0,0,86.642,-81.144,27.322,-55.314,-86.982,-15.844,-76.749,61.727,70.892,-21.262
1165,20661,200.98,0,0,0,85.281,-83.583,26.219,-54.593,-87.673,-16.121,-76.507,62.89,72.095,-20.428
1166,20680,201.18,0,0,0,85.169,-84.435,26.367,-54.055,-89.429,-13.715,-76.745,63.836,72.059,-19.4
1167,20688,201.29,0,0,0,85.318,-83.368,27.417,-54.539,-88.306,-12.307,-76.682,63.239,72.781,-18.878
1168,20710,201.29,0,0,0,85.191,-83.61,26.454,-55.116,-88.375,-14.427,-76.872,63.906,71.831,-20.989
1169,20723,201.19,0,0,0,87.264,-83.139,28.001,-55.13,-87.659,-14.173,-75.851,63.989,71.049,-18.581
1170,20717,200.99,0,0,0,88.457,-82.508,26.82,-53.966,-89.175,-14.531,-75.539,64.627,71.269,-18.102
1171,20760,200.69,0,0,0,86.582,-85.41,26.004,-53.055,-89.114,-14.263,-76.766,63.782,72.543,-18.523
1172,20753,200.29,0,0,0,88.561,-83.818,27.34,-53.503,-89.512,-13.957,-77.333,66.09,71.677,-17.144
1173,20771,199.79,0,0,0,88.001,-84.662,26.527,-52.911,-90.186,-14.191,-78.087,66.04,71.087,-16.054
1174,20792,199.2,0,0,0,87.065,-86.445,26.968,-52.788,-91.072,-14.716,-77.228,65.028,71.32,-16.752
1175,20805,198.51,0,0,0,87.682,-86.618,25.878,-53.445,-92.215,-14.582,-77.808,66.505,70.028,-15.954
1176,20813,197.74,0,0,0,87.807,-87.205,27.032,-53.618,-92.07,-15.107,-77.45,67.06,69.544,-14.446
1177,20849,196.89,0,0,0,86.248,-86.809,28.969,-54.218,-93.472,-14.554,-76.915,66.681,70.415,-15.673
1178,20867,195.96,0,0,0,86.535,-87.042,30.434,-53.725,-93.326,-15.482,-78.774,65.095,72.523,-15.424
1179,20878,194.96,0,0,0,89.24,-86.958,29.444,-52.298,-94.855,-14.946,-79.518,65.499,71.794,-17.05
1180,20867,193.91,0,0,0,89.106,-86.734,28.605,-52.368,-93.909,-13.45,-79.546,65.317,71.876,-16.083
1181,20903,192.8,0,0,0,90.443,-86.219,28.014,-51.148,-92.541,-13.372,-81.63,63.849,71.632,-15.154
1182,20897,191.66,0,0,0,89.744,-86.244,28.508,-50.755,-93.849,-13.48,-81.703,64.688,71.471,-14.809
1183,20912,190.47,0,0,0,89.823,-87.204,29.45,-49.721,-95.479,-12.577,-80.89,64.66,71.362,-16.07
1184,20913,189.27,0,0,0,91.011,-88.098,30.654,-50.176,-96.833,-12.195,-81.456,66.632,70.463,-16.053
1185,20941,188.05,0,0,0,91.158,-88.172,29.939,-51.814,-97.784,-12.838,-81.826,66.78,69.966,-15.154
1186,20972,186.83,0,0,0,90.847,-89.904,29.46,-52.43,-97.276,-10.825,-81.054,67.955,70.973,-13.44
1187,20957,185.61,0,0,0,90.074,-87.94,28.198,-53.332,-97.435,-10.094,-83.578,68.136,70.969,-12.637
1188,20997,184.41,0,0,0,89.831,-87.45,28.331,-52.204,-96.932,-10.459,-83.884,68.154,73.399,-12.128
1189,21007,183.24,0,0,0,88.556,-87.995,28.124,-50.638,-98.058,-9.2198,-83.131,67.469,73.979,-12.897
1190,21044,182.11,0,0,0,88.604,-90.575,27.531,-50.746,-96.866,-8.259,-81.842,69.106,75.958,-12.37
1191,21029,181.02,0,0,0,89.302,-91.669,27.047,-52.823,-96.486,-8.4471,-82.033,68.942,76.247,-12.093
1192,21047,179.99,0,0,0,89.619,-92.405,28.096,-53.134,-95.883,-8.7795,-83.68,68.738,76.699,-10.757
1193,21043,179.02,0,0,0,90.819,-91.263,27.617,-55.502,-96.013,-9.2111,-82.48,68.588,78.576,-10.798
1194,21051,178.13,0,0,0,91.707,-90.381,26.931,-55.59,-96.497,-8.3045,-83.108,69.409,77.111,-11.365
1195,21069,177.33,0,0,0,91.169,-91.333,27.658,-54.232,-97.118,-8.2714,-83.185,66.855,76.573,-11.889
1196,21084,176.61,0,0,0,93.089,-90.445,26.619,-55.894,-96.275,-7.8816,-83.75,69.304,76.322,-13.579
1197,21110,175.99,0,0,0,92.332,-91.54,26.768,-56.555,-96.558,-5.4209,-83.513,69.223,74.289,-13.941
1198,21124,175.48,0,0,0,93.907,-90.056,26.386,-57.049,-98.386,-4.9899,-82.026,67.978,74.034,-13.332
1199,21123,175.07,0,0,0,94.672,-89.518,27.474,-56.341,-97.861,-5.3764,-83.361,66.329,75.082,-13.55
1200,21167,174.78,0,0,0,94.635,-90.244,26.569,-56.432,-98.933,-3.6341,-82.99,66.229,75.016,-12.562
1201,21153,174.6,0,0,0,95.6,-89.955,26.716,-55.855,-98.529,-4.794,-81.435,66.853,76.801,-13.576
1202,21186,174.55,0,0,0,95.366,-89.667,27.806,-55.387,-98.576,-5.5844,-81.93,68.557,75.585,-12.765
1203,21199,174.61,0,0,0,94.438,-87.927,27.196,-56.36,-97.92,-6.3591,-82.546,69.58,73.68,-12.668
1204,21214,174.8,0,0,0,94.188,-87.507,26.478,-55.742,-97.216,-6.892,-81.426,69.097,73.348,-14.407
1205,21212,175.11,0,0,0,93.412,-87.622,26.132,-54.949,-96.573,-7.361,-81.407,68.001,72.232,-14.677
1206,21233,175.55,0,0,0,92.921,-88.074,27.376,-55.921,-96.054,-7.4193,-81.571,68.169,72.113,-15.511
1207,21266,176.1,0,0,0,93.794,-86.727,27.988,-55.381,-94.652,-6.3054,-83.288,67.382,72.01,-15.733
1208,21257,176.77,0,0,0,93.289,-87.384,28.826,-54.405,-95.604,-6.408,-83.855,67.436,72.409,-14.925
1209,21291,177.55,0,0,0,93.561,-86.334,28.093,-52.03,-97.059,-7.3126,-83.551,67.545,72.372,-14.431
1210,21291,178.44,0,0,0,93.528,-86.831,28.474,-51.876,-98.342,-5.522,-83.53,69.202,72.417,-14.746
1211,21328,179.43,0,0,0,93.97,-86.032,28.493,-51.488,-98.576,-4.6838,-82.858,69.977,72.451,-17.315
1212,21316,180.52,0,0,0,94.41,-85.883,29.486,-51.326,-98.681,-5.4063,-82.556,68.383,72.914,-16.032
1213,21328,181.7,0,0,0,93.405,-85.389,29.916,-49.297,-96.253,-3.0512,-82.724,67.646,72.708,-17.388
1214,21353,182.96,0,0,0,92.711,-85.113,30.468,-49.004,-94.957,-4.5161,-82.835,68.662,70.768,-17.636
1215,21375,184.29,0,0,0,91.905,-85.128,30.864,-47.859,-93.252,-5.1098,-83.397,69.5,69.829,-18.399
1216,21380,185.69,0,0,0,91.479,-85.881,30.921,-48.258,-92.062,-4.9808,-80.765,69.554,70.169,-17.627
1217,21397,187.14,0,0,0,91.43,-85.206,29.982,-49.584,-92.965,-5.1351,-79.894,70.65,71.063,-17.041
1218,21399,188.63,0,0,0,89.445,-84.851,31.371,-49.268,-93.886,-6.7081,-80.614,70.506,70.916,-17.105
1219,21427,190.16,0,0,0,89.251,-85.798,32.598,-49.665,-94.289,-5.5922,-79.802,70.71,70.568,-17.984
1220,21446,191.71,0,0,0,89.136,-86.046,33.476,-50.299,-91.868,-4.7501,-79.885,71.6,70.614,-18.058
1221,21465,193.27,0,0,0,89.353,-86.967,31.828,-50.758,-93.209,-5.0974,-78.974,71.854,70.958,-18.712
1222,21479,194.83,0,0,0,89.373,-87.987,33.158,-50.343,-93.321,-5.422,-79.316,70.372,73.21,-20.37
1223,21489,196.39,0,0,0,89.527,-88.259,34.244,-51.014,-92.637,-5.6167,-78.651,72.367,75.054,-20.979
1224,21492,197.92,0,0,0,89.959,-88.205,35.455,-51.324,-93.14,-5.7138,-77.754,71.612,77.498,-23.141
1225,21524,199.43,0,0,0,89.415,-88.896,36.48,-53.996,-95.98,-4.7163,-76.699,72.68,76.751,-21.677
1226,21521,200.89,0,0,0,90.095,-88.155,37.483,-54.531,-96.12,-5.7098,-76.813,72.257,78.265,-21.194
1227,21533,202.3,0,0,0,90.661,-88.267,38.4,-54.979,-96.965,-6.2092,-77.077,72.633,78.341,-21.85
1228,21544,203.65,0,0,0,90.973,-88.19,37.147,-56.468,-96.722,-6.2311,-76.15,73.498,79.157,-23.382
1229,21572,204.94,0,0,0,91.989,-89.738,36.213,-56.644,-97.168,-4.7099,-77.563,72.46,79.494,-23.851
1230,21593,206.14,0,0,0,90.638,-89.314,36.284,-56.734,-95.978,-4.4927,-77.565,72.705,78.055,-25.336
1231,21587,207.26,0,0,0,87.797,-88.841,35.769,-55.565,-95.566,-4.8646,-76.818,73.693,77.88,-23.937
1232,21611,208.28,0,0,0,87.582,-86.937,34.012,-54.962,-94.838,-4.8969,-75.394,73.603,78.207,-24.646
1233,21607,209.21,0,0,0,88.193,-85.586,31.812,-55.09,-95.431,-6.2255,-74.145,75.193,76.212,-23.39
1234,21630,210.03,0,0,0,86.412,-85.457,33.219,-55.449,-96.217,-7.0498,-76.776,75.544,75.645,-21.99
1235,21641,210.75,0,0,0,87.491,-85.598,32.921,-57.222,-95.222,-7.0525,-75.805,76.832,76.523,-20.911
1236,21661,211.35,0,0,0,88.046,-86.019,32.876,-57.725,-93.507,-8.1674,-76.921,77.065,77.279,-21.941
1237,21697,211.83,0,0,0,88.706,-83.926,33.769,-57.258,-91.933,-7.7707,-75.451,77.409,77.01,-22.572
1238,21662,212.2,0,0,0,88.702,-82.567,32.747,-56.303,-92.466,-8.9148,-74.911,77.035,78.38,-21.868
