Time,Altitude,AirSpeed,Landing_Gear,Thrust_Rev,Flaps,Param1_1,Param1_2,Param1_3,Param1_4,Param2,Param3_1,Param3_2,Param3_3,Param3_4,Param4
1271,26546,249.35,0,0,0,99.784,-76.42,84.782,13.169,10.952,-31.464,32.877,-19.869,46.642,-29.608
1272,26561,248.81,0,0,0,98.982,-75.674,84.31,14.765,13.071,-31.195,33.274,-20.316,47.118,-29.797
1273,26589,248.2,0,0,0,99.069,-76.653,83.713,15.004,11.744,-30.241,31.913,-20.804,47.636,-30.398
1274,26610,247.55,0,0,0,99,-76.125,81.727,14.699,11.107,-31.475,29.639,-21.8,48.997,-31.046
1275,26642,246.85,0,0,0,101.03,-75.913,80.99,15.376,11.287,-32.025,28.782,-22.669,48.953,-30.224
1276,26650,246.12,0,0,0,102.62,-76.578,81.918,15.776,10.379,-30.805,27.891,-22.728,49.708,-29.673
1277,26668,245.34,0,0,0,102.55,-77.56,82.961,16.278,9.5799,-31.347,28.6,-24.097,51.776,-30.981
1278,26685,244.54,0,0,0,104.33,-79.715,82.611,15.972,9.7498,-32.681,27.261,-24.631,51.859,-30.701
1279,26698,243.72,0,0,0,104.96,-78.665,83.511,15.614,9.2593,-33.549,26.327,-25.415,53.748,-30.35
1280,26708,242.88,0,0,0,105.5,-78.342,83.897,16.247,8.7715,-32.308,25.644,-23.962,54.223,-31.228
1281,26719,242.03,0,0,0,106.09,-77.386,83.651,14.866,7.7129,-32.133,23.803,-21.711,54.438,-30.935
1282,26744,241.18,0,0,0,104.31,-75.646,83.978,14.341,7.1847,-31.556,24.556,-20.483,54.894,-30.077
1283,26765,240.33,0,0,0,103.81,-74.568,84.698,14.987,5.0101,-33.005,24.641,-20.427,53.348,-30.647
1284,26781,239.49,0,0,0,104.83,-74.861,85.023,13.736,3.45,-34.236,23.157,-19.537,53.346,-29.3
1285,26804,238.67,0,0,0,105.06,-74.159,82.483,14.086,3.1536,-32.843,22.466,-19.215,52.949,-29.288
1286,26850,237.87,0,0,0,104.67,-73.579,82.453,13.845,2.5263,-30.803,22.32,-20.406,54.447,-28.343
1287,26838,237.1,0,0,0,104.09,-73.225,81.9,15.393,2.4543,-31.389,21.135,-19.1,54.735,-28.58
1288,26854,236.36,0,0,0,104.16,-73.411,82.433,12.484,3.1645,-31.945,21.935,-20.585,53.455,-27.849
1289,26881,235.65,0,0,0,104.15,-73.683,81.151,12.024,2.5314,-32.267,20.439,-20.205,52.886,-27.42
1290,26894,234.99,0,0,0,104.04,-73.155,80.555,13.822,1.7376,-33.254,20.881,-19.92,52.61,-28.172
1291,26933,234.38,0,0,0,104,-75.131,81.09,14.228,0.60687,-32.519,21.287,-19.585,51.694,-27.78
1292,26929,233.81,0,0,0,103.5,-76.141,79.942,12.667,0.03197,-31.441,19.639,-19.518,50.462,-28.426
1293,26961,233.3,0,0,0,102.77,-75.657,80.691,13.738,-1.5036,-31.39,18.785,-19.004,49.158,-26.847
1294,26970,232.85,0,0,0,102.55,-77.699,79.957,12.641,-0.58062,-29.278,19.367,-20.364,49.444,-26.551
1295,26960,232.46,0,0,0,103.28,-77.269,78.72,12.493,0.042114,-28.964,20.116,-20.398,48.686,-26.759
1296,27004,232.13,0,0,0,102.94,-76.309,78.093,10.612,0.1893,-28.772,19.353,-18.934,49.035,-26.939
1297,27021,231.87,0,0,0,102.21,-75.955,75.569,10.995,-2.335,-28.859,20.639,-18.554,48.565,-27.447
1298,27043,231.67,0,0,0,101.22,-77.336,75.103,10.875,-4.1116,-26.155,22.289,-18.097,49.279,-26.404
1299,27043,231.53,0,0,0,101.54,-78.331,74.399,11.528,-1.6854,-26.734,22.396,-16.003,50.07,-27.884
1300,27065,231.47,0,0,0,100.89,-76.414,76.096,12.125,-0.98417,-26.026,22.868,-16.425,48.947,-27.424
1301,27080,231.47,0,0,0,100.43,-77.865,76.877,13.004,-0.24172,-25.493,23.143,-16.059,50.51,-28.695
1302,27106,231.53,0,0,0,97.877,-77.013,76.349,12.905,0.48448,-24.67,24.755,-16.524,50.672,-29.089
1303,27147,231.66,0,0,0,97.639,-77.739,75.267,14.678,-0.528,-23.404,25.505,-16.753,51.072,-29.446
1304,27139,231.86,0,0,0,99.499,-77.483,76.705,14.273,-0.2547,-23.002,25.552,-16.907,51.677,-30.015
1305,27165,232.11,0,0,0,100.1,-77.702,75.615,14.52,-0.82625,-22.085,25.272,-17.592,52.247,-31.576
1306,27163,232.42,0,0,0,101.07,-77.974,77.144,13.128,-0.28936,-20.439,22.733,-16.987,50.811,-31.933
1307,27186,232.79,0,0,0,101.65,-76.24,76.913,11.785,-0.61755,-22.777,24.778,-19.407,51.79,-32.184
1308,27215,233.21,0,0,0,102.82,-76.368,76.62,11.655,-1.7725,-23.355,25.808,-19.712,50.364,-32.495
1309,27225,233.68,0,0,0,103.97,-76.856,75.413,10.8,-1.8734,-22.981,23.757,-20.389,49.096,-33.046
1310,27250,234.19,0,0,0,103.83,-77.993,75.327,11.603,-1.6998,-22.758,24.988,-19.424,48.727,-34.053
1311,27291,234.75,0,0,0,103.86,-78.01,75.029,12.514,-2.1677,-22.667,25.201,-19.224,46.883,-32.666
1312,27286,235.34,0,0,0,104.34,-78.285,75.217,13.441,-2.1335,-22.469,24.346,-18.314,47.91,-32.986
1313,27301,235.96,0,0,0,105.39,-78.42,75.525,14.681,-3.4508,-22.388,22.544,-17.638,45.623,-31.749
1314,27315,236.61,0,0,0,103.24,-78.999,77.62,14.895,-2.7421,-23.26,19.752,-15.207,45.898,-31.45
1315,27340,237.29,0,0,0,103.51,-78.73,77.572,15.049,-2.7507,-22.391,20.459,-13.452,45.639,-31.094
1316,27365,237.98,0,0,0,102.27,-79.294,75.305,15.472,-4.2681,-22.138,20.882,-13.345,44.94,-28.466
1317,27374,238.68,0,0,0,103.16,-79.109,74.244,13.525,-5.4733,-22.141,19.606,-14.864,47.211,-28.456
1318,27391,239.39,0,0,0,102.67,-79.788,73.276,11.764,-5.5622,-22.305,19.813,-15.376,47.505,-29.197
1319,27409,240.1,0,0,0,103.69,-80.201,71.744,11.763,-4.1611,-22.569,20.148,-14.106,48.855,-29.875
1320,27418,240.81,0,0,0,105.18,-81.216,72.537,11.269,-4.3439,-21.694,19.973,-14.163,48.158,-31.552
1321,27438,241.51,0,0,0,104.45,-82.479,73.277,12.1,-5.3421,-23.103,20.392,-12.805,47.205,-32.056
1322,27454,242.2,0,0,0,105.39,-82.099,72.548,12.435,-5.3624,-21.647,20.795,-13.139,46.274,-32.333
1323,27472,242.87,0,0,0,108.52,-80.971,72.154,11.517,-6.3136,-23.317,21.666,-14.427,47.987,-31.302
1324,27497,243.52,0,0,0,108.32,-83.874,70.077,12.138,-7.1511,-23.824,21.404,-13.022,47.026,-32.234
1325,27505,244.14,0,0,0,106.93,-83.918,70.697,12.944,-8.2034,-23.322,20.727,-13.648,46.331,-33.163
1326,27524,244.73,0,0,0,108.65,-82.741,68.369,13.291,-9.3048,-22.519,20.43,-12.859,46.086,-33.372
1327,27548,245.29,0,0,0,109.44,-84.12,69.474,10.757,-7.9173,-22.879,19.969,-13.729,45.807,-33.875
1328,27554,245.82,0,0,0,110.49,-84.42,69.498,9.4006,-8.2061,-23.681,19.411,-14.766,44.337,-35.252
1329,27589,246.3,0,0,0,108.88,-86.431,69.704,10.165,-8.5932,-24.624,17.921,-14.887,43.609,-34.045
1330,27588,246.74,0,0,0,108.06,-85.816,69.306,11.562,-9.3029,-23.749,17.091,-14.391,43.763,-34.569
1331,27610,247.14,0,0,0,109,-86.355,69.488,10.426,-8.4267,-25.099,15.611,-14.411,44.127,-33.988
1332,27648,247.49,0,0,0,109.02,-85.06,70.14,11.526,-8.7875,-25.981,15.226,-14.827,43.77,-33.685
1333,27642,247.79,0,0,0,110.94,-85.254,70.86,11.34,-8.5398,-24.262,15.902,-12.095,43.546,-33.17
1334,27690,248.04,0,0,0,111.29,-85.448,70.078,12.165,-10.169,-25.077,17.403,-11.298,43.769,-32.244
1335,27685,248.24,0,0,0,111.41,-85.025,69.438,12.521,-10.352,-25.522,17.292,-11.322,42.52,-33.389
1336,27687,248.39,0,0,0,112.58,-85.908,70.203,10.522,-9.931,-24.893,16.389,-10.644,41.353,-31.481
1337,27732,248.48,0,0,0,110.81,-86.264,71.244,10.502,-10.002,-21.907,17.2,-11.913,42.078,-32.593
1338,27739,248.53,0,0,0,111.74,-85.402,72.274,10.424,-9.4214,-22.162,16.771,-11.996,40.663,-32.118
1339,27778,248.53,0,0,0,112.84,-85.928,71.2,9.3978,-9.2,-23.19,16.279,-12.982,38.927,-32.051
1340,27765,248.47,0,0,0,113.51,-86.569,71.435,10.659,-9.2003,-22.954,16.097,-11.847,39.458,-33.055
1341,27788,248.37,0,0,0,112.89,-88.385,70.642,9.917,-10.973,-22.117,15.18,-13.186,38.841,-32.173
1342,27805,248.22,0,0,0,113.11,-88.427,71.431,7.8387,-11.427,-23.24,15.199,-13.012,40.241,-32.23
1343,27811,248.03,0,0,0,113.6,-88.586,72.635,6.082,-11.812,-24.509,16.028,-13.163,39.818,-30.705
1344,27868,247.8,0,0,0,114.98,-88.919,70.868,5.0106,-11.744,-25.322,16.984,-12.818,39.927,-29.946
1345,27867,247.53,0,0,0,113.5,-89.573,71.272,4.5609,-11.606,-24.811,19.39,-13.552,39.22,-30.985
1346,27901,247.22,0,0,0,112.77,-89.602,72.842,5.57,-12.107,-25.28,19.603,-15.4,40.221,-29.94
1347,27925,246.88,0,0,0,112.87,-90.318,71.753,5.712,-12.163,-25.362,22.165,-14.589,40.804,-30.768
1348,27911,246.51,0,0,0,111.79,-89.154,71.937,4.5016,-12.337,-25.911,22.729,-15.66,41.602,-30.939
1349,27938,246.11,0,0,0,111.39,-88.801,70.9,4.8363,-14.231,-25.371,22.588,-15.137,41.268,-29.683
1350,27974,245.69,0,0,0,109.91,-88.267,70.088,4.325,-13.413,-26.067,23.239,-14.154,41.587,-29.826
1351,27991,245.26,0,0,0,111.05,-89.378,70.277,4.4669,-12.64,-25.081,23.428,-15.495,40.175,-28.971
1352,28006,244.81,0,0,0,111.56,-90.197,71.011,5.0349,-12.328,-25.766,24.333,-15.796,39.848,-28.733
1353,27997,244.34,0,0,0,111.03,-90.514,72.254,7.1744,-14.394,-25.972,23.824,-15.291,42.364,-27.262
1354,28038,243.87,0,0,0,111.04,-90.795,74.051,8.7436,-14.364,-27.459,23.399,-14.14,43.09,-27.977
1355,28046,243.4,0,0,0,111.91,-92.371,73.219,9.0303,-13.882,-26.891,21.884,-13.663,43.99,-28.009
1356,28072,242.93,0,0,0,113.28,-90.841,73.991,9.3878,-15.237,-26.423,22.097,-12.987,44.472,-27.418
1357,28066,242.46,0,0,0,112.95,-91.972,75.797,10.625,-13.055,-25.447,22.821,-12.292,45.127,-27.183
1358,28103,242,0,0,0,113.16,-93.386,75.128,11.086,-11.416,-24.116,21.978,-13.621,44.658,-28.253
1359,28119,241.55,0,0,0,113.71,-94.24,74.782,10.993,-12.299,-24.219,21.728,-13.776,44.166,-29.228
1360,28138,241.12,0,0,0,116.12,-94.409,74.833,11.727,-13.351,-21.284,20.654,-12.5,44.071,-29.779
1361,28159,240.71,0,0,0,114.31,-93.842,74.61,11.035,-13.351,-21.783,20.149,-12.001,43.796,-30.02
1362,28186,240.31,0,0,0,114.91,-95.124,74.246,11.16,-14.065,-21.24,20.378,-13.091,44.142,-29.684
1363,28200,239.95,0,0,0,114.98,-94.884,73.688,10.096,-12.839,-21.583,20.789,-12.988,45.509,-29.464
1364,28225,239.61,0,0,0,114.81,-94.459,73.292,11.794,-12.581,-20.381,21.821,-12.096,46.152,-30.549
1365,28249,239.3,0,0,0,115.71,-94.033,73.831,11.008,-12.18,-18.725,21.902,-12.096,44.732,-31.496
1366,28244,239.02,0,0,0,115.77,-95.41,73.038,11.484,-10.825,-16.822,21.323,-12.84,45.532,-31.128
1367,28259,238.78,0,0,0,116.01,-94.52,72.289,12.303,-13.428,-14.676,22.325,-12.828,46.949,-31.408
1368,28282,238.57,0,0,0,117.34,-95.083,70.712,12.529,-12.565,-15.277,23.373,-11.616,46.599,-31.532
1369,28304,238.39,0,0,0,117.08,-95.26,70.217,12.616,-13.207,-14.215,24.589,-13.386,46.963,-32.925
1370,28331,238.26,0,0,0,115.85,-94.858,68.905,11.961,-12.486,-15.585,25.417,-13.699,46.748,-31.441
1371,28334,238.16,0,0,0,115.33,-93.956,68.298,11.736,-11.97,-14.042,25.518,-13.502,47.496,-32.823
1372,28349,238.1,0,0,0,117.47,-94.766,68.959,12.043,-13.436,-14.892,26.302,-15.465,47.507,-31.902
1373,28375,238.07,0,0,0,118.27,-95.956,69.477,12.882,-12.105,-15.751,25.811,-14.722,46.166,-31.081
1374,28392,238.09,0,0,0,118.11,-94.001,68.37,12.885,-12.889,-16.451,25.863,-13.928,45.839,-30.879
1375,28395,238.14,0,0,0,118.89,-93.12,68.013,13.063,-12.491,-16.883,26.802,-13.838,45.553,-29.771
1376,28422,238.23,0,0,0,118.43,-91.618,67.92,13.159,-12.976,-16.183,26.408,-15.02,45.771,-28.776
1377,28430,238.35,0,0,0,118.99,-91.236,67.53,14.295,-12.227,-16.238,25.764,-14.366,45.501,-28.14
1378,28452,238.51,0,0,0,117.51,-90.345,68.299,13.941,-12.131,-16.748,26.177,-14.098,45.331,-28.3
1379,28474,238.69,0,0,0,115.45,-89.113,68.76,13.499,-12.423,-15.58,27.086,-14.175,45.659,-28.167
1380,28488,238.91,0,0,0,116.73,-89.077,69.377,12.827,-12.902,-16.303,27.125,-14.117,45.191,-27.528
1381,28511,239.16,0,0,0,117.35,-89.73,70.126,12.902,-12.201,-15.666,28.97,-13.793,43.719,-27.575
1382,28550,239.43,0,0,0,116.16,-89.857,71.35,13.405,-12.491,-16.536,30.167,-16.606,44.05,-29.6
1383,28544,239.72,0,0,0,115.79,-89.299,69.206,13.274,-11.485,-15.434,31.586,-16.331,44.985,-26.506
1384,28557,240.03,0,0,0,115.37,-88.145,71.66,16.778,-10.346,-15.962,33.105,-17.041,46.085,-26.455
1385,28580,240.36,0,0,0,113.25,-87.732,72.348,15.973,-11.041,-17.087,33.261,-17.235,46.534,-27.826
1386,28614,240.71,0,0,0,112.32,-89.088,71.148,17.226,-9.6762,-16.697,33.267,-18.081,46.798,-27.079
1387,28633,241.06,0,0,0,111.75,-88.838,69.522,18.077,-9.6978,-17.118,34.378,-15.996,47.684,-25.373
1388,28640,241.43,0,0,0,112.23,-89.094,68.826,18.462,-8.1923,-16.798,33.437,-17.072,47.127,-26.064
1389,28651,241.8,0,0,0,112.72,-87.602,69.059,21.024,-7.3525,-16.951,32.741,-16.315,48.162,-26.627
1390,28666,242.17,0,0,0,112.02,-89.087,68.141,19.5,-7.0707,-15.051,33.2,-14.891,47.452,-26.164
1391,28694,242.54,0,0,0,113.64,-90.335,68.298,19.213,-7.191,-13.141,33.279,-15.697,46.525,-25.338
1392,28703,242.91,0,0,0,115.51,-90.849,67.533,16.786,-6.613,-14.076,32.973,-14.028,46.778,-23.616
1393,28732,243.27,0,0,0,118.06,-89.63,67.265,19.095,-5.2412,-11.598,32.942,-13.753,47.732,-23.787
1394,28755,243.62,0,0,0,118.36,-90.122,68.287,18.77,-6.2574,-10.965,32.476,-14.512,48.03,-23.767
1395,28767,243.97,0,0,0,116.09,-89.814,69.31,16.937,-6.5602,-10.554,33.852,-16.263,48.237,-24.467
1396,28782,244.3,0,0,0,116.6,-90.008,68.871,16.25,-6.2038,-9.9491,35.407,-17.984,48.263,-25.96
1397,28812,244.61,0,0,0,117.39,-90.586,69.104,16.538,-5.0329,-8.9928,34.285,-17.621,46.033,-25.882
1398,28815,244.91,0,0,0,118.31,-90.208,70.12,16.468,-5.7018,-10.111,32.355,-16.907,45.011,-25.532
1399,28853,245.18,0,0,0,119.33,-89.183,69.52,15.779,-5.074,-10.755,32.04,-15.977,45.927,-27.03
1400,28862,245.44,0,0,0,121.77,-89.24,69.156,17.265,-3.8857,-11.018,31.165,-16.534,46.44,-26.979
1401,28864,245.67,0,0,0,122.34,-90.014,68.757,17.997,-3.2015,-11.104,32.958,-17.004,45.656,-27.227
1402,28882,245.88,0,0,0,123.41,-89.88,69.863,18.194,-2.8627,-10.004,33.099,-17.153,45.825,-27.057
1403,28913,246.07,0,0,0,124.33,-90.617,69.657,18.075,-3.3013,-11.022,33.986,-17.63,46.588,-27.915
1404,28919,246.23,0,0,0,124.1,-89.303,67.866,17.944,-3.4626,-10.461,33.891,-18.629,45.658,-27.523
1405,28939,246.37,0,0,0,123.04,-89.166,67.713,17.717,-3.1423,-11.338,33.803,-16.881,45.062,-27.284
1406,28936,246.48,0,0,0,123,-89.252,66.968,16.217,-2.4929,-10.284,32.368,-16.713,44.084,-27.241
1407,28984,246.57,0,0,0,122.11,-89.465,67.241,15.215,-1.5861,-9.9122,33.454,-16.558,45.232,-27.838
1408,29006,246.63,0,0,0,122.1,-90.837,67.148,15.388,-2.9369,-10.263,30.75,-17.103,46.891,-28.396
1409,29007,246.67,0,0,0,122.31,-90.377,66.529,14.959,-3.7516,-9.5001,29.9,-17.305,48.585,-27.926
1410,29019,246.69,0,0,0,123.4,-90.737,66.113,15.113,-4.4956,-9.3175,29.207,-18.121,46.966,-28.911
1411,29047,246.68,0,0,0,123.67,-91.451,65.149,15.297,-3.108,-9.0628,28.551,-19.085,47.768,-29.376
1412,29053,246.66,0,0,0,122.95,-92.327,65.605,15.276,-2.5962,-9.0523,28.242,-19.149,49.214,-31.007
1413,29065,246.62,0,0,0,124.01,-92.192,66.494,13.961,-3.338,-10.184,29.124,-18.633,48.328,-31.191
1414,29094,246.56,0,0,0,124.16,-93.928,67.368,14.274,-2.1183,-11.527,29.128,-20.09,49.402,-30.559
1415,29130,246.49,0,0,0,123.87,-92.762,67.255,14.09,-0.37009,-10.508,30.334,-18.899,50.681,-30.356
1416,29137,246.41,0,0,0,122.78,-93.984,67.65,14.349,-0.9648,-11.499,29.82,-20.354,49.848,-30.716
1417,29150,246.31,0,0,0,123.4,-94.165,67.614,14.578,-1.6784,-11.524,28.576,-20.685,49.469,-31.108
1418,29176,246.22,0,0,0,124.25,-93.777,67.977,15.685,-1.2661,-10.903,29.106,-21.251,50.403,-31.27
1419,29189,246.11,0,0,0,125.62,-94.972,67.748,15.888,-1.8502,-11.319,29.648,-22.462,51.438,-29.232
1420,29218,246,0,0,0,126.22,-94.047,67.373,15.815,-1.7544,-11.464,29.931,-23.687,51.471,-31.569
1421,29202,245.9,0,0,0,125.69,-93.341,67.888,15.713,-2.3385,-10.341,29.601,-24.893,51.657,-32.525
1422,29249,245.79,0,0,0,124.63,-92.941,67.159,15.926,-2.4926,-8.865,29.629,-22.842,51.178,-31.735
1423,29254,245.7,0,0,0,126.06,-93.049,66.046,15.325,-4.8543,-9.0283,30.838,-22.51,50.329,-32.514
1424,29268,245.61,0,0,0,125.03,-92.549,65.569,15.84,-3.3036,-7.9639,30.325,-22.261,50.41,-31.272
1425,29289,245.53,0,0,0,124.2,-94.908,64.739,18.269,-2.2873,-7.3046,31.79,-21.727,50.747,-31.196
1426,29316,245.46,0,0,0,123.88,-95.624,63.604,20.38,-1.0618,-8.5368,30.739,-22.142,50.22,-30.19
1427,29341,245.41,0,0,0,122.41,-95.821,62.832,20.226,-1.8211,-9.0416,30.464,-23.556,50.079,-29.937
1428,29352,245.37,0,0,0,123.22,-93.692,62.717,20.37,-0.53655,-8.4627,31.23,-24.144,48.644,-29.061
1429,29390,245.35,0,0,0,121.64,-92.773,62.737,19.435,-0.41519,-8.5863,29.989,-23.855,48.065,-27.519
1430,29392,245.36,0,0,0,121.04,-92.664,63.986,18.437,1.2086,-8.1386,28.9,-23.156,47.527,-26.274
1431,29398,245.38,0,0,0,119.1,-90.764,65.079,18.318,2.3679,-8.4437,29.904,-23.254,47.331,-27.049
1432,29423,245.43,0,0,0,119.99,-91.489,66.049,17.992,2.6079,-8.8649,29.868,-23.455,47.288,-26.438
1433,29428,245.51,0,0,0,119.78,-91.923,65.736,18.382,2.7285,-8.1483,29.625,-22.727,47.836,-26.34
1434,29459,245.6,0,0,0,119.7,-92.026,65.132,19.111,1.5929,-6.7126,30.998,-23.752,47.002,-25.336
1435,29478,245.73,0,0,0,118.51,-93.932,66.301,19.772,0.95555,-6.1177,30.43,-24.5,45.415,-25.567
1436,29493,245.88,0,0,0,120.16,-95.253,67.25,19.786,2.1944,-7.9366,31.59,-23.74,44.532,-25.127
1437,29504,246.05,0,0,0,119.44,-95.309,65.867,19.053,0.29633,-7.028,30.578,-24.256,44.865,-26.227
1438,29544,246.26,0,0,0,119.1,-95.596,66.813,18.053,1.0696,-7.211,30.174,-24.81,44.674,-25.22
1439,29548,246.48,0,0,0,118.25,-96.024,65.283,18.817,1.4029,-7.0753,29.64,-24.241,43.659,-25.979
1440,29570,246.73,0,0,0,119.38,-96.009,64.718,20.989,1.1974,-7.0472,30.083,-23.633,42.785,-27.134
1441,29586,247.01,0,0,0,118.96,-95.764,63.649,21.052,2.5234,-7.4947,29.034,-22.871,42.536,-26.418
1442,29594,247.31,0,0,0,119.61,-96.791,65.76,21.252,0.99761,-9.5949,29.824,-22.016,43.102,-26.219
1443,29613,247.63,0,0,0,119.91,-96.132,64.796,19.066,1.4053,-9.7654,30.285,-22.282,42.28,-25.568
1444,29636,247.96,0,0,0,118.88,-98.384,65.162,20.444,2.0982,-9.2989,28.958,-23.184,42.522,-26.607
1445,29653,248.32,0,0,0,120.76,-97.979,65.21,21.416,2.9777,-9.2367,28.565,-22.89,43.093,-26.097
1446,29658,248.69,0,0,0,118.15,-99.802,62.334,20.79,3.3834,-8.6621,27.978,-22.848,42.697,-27.537
1447,29682,249.07,0,0,0,118.3,-97.886,62.287,20.618,3.9762,-9.4167,29.69,-20.523,44.405,-27.053
1448,29716,249.46,0,0,0,119.04,-97.849,61.823,19.148,5.6923,-9.7655,30.065,-19.157,44.854,-27.209
1449,29711,249.86,0,0,0,118.67,-98.91,62.512,19.116,7.5743,-8.4668,30.882,-18.087,46.279,-26.593
1450,29737,250.27,0,0,0,119.57,-98.258,61.529,17.957,6.9963,-8.4699,30.58,-20.396,47.645,-27.856
1451,29754,250.68,0,0,0,121.08,-98.419,61.76,18.668,7.7337,-8.4916,31.87,-19.463,49.047,-27.787
1452,29765,251.09,0,0,0,120.76,-99.203,61.352,18.85,7.7298,-9.3363,31.876,-19.128,48.808,-28.086
1453,29813,251.49,0,0,0,121.08,-98.387,62.959,19.313,7.0251,-10.804,32.253,-19.006,50.677,-26.065
1454,29817,251.89,0,0,0,121.52,-98.706,63.494,20.846,5.584,-11.3,33.126,-17.801,51.237,-26.761
1455,29831,252.28,0,0,0,121.49,-99.464,62.238,20.122,4.763,-11.369,33.55,-17.874,52.91,-27.49
1456,29846,252.65,0,0,0,120.53,-98.906,61.931,20.464,4.5656,-13.568,33.724,-18.614,55.037,-29.187
1457,29874,253.01,0,0,0,121.98,-98.968,61.568,19.036,4.8317,-13.65,32.024,-18.519,54.983,-28.072
1458,29882,253.36,0,0,0,121.48,-100.86,61.106,19.994,5.6389,-13.948,32.055,-17.758,54.969,-27.823
1459,29896,253.68,0,0,0,121.91,-99.64,61.688,19.839,6.5697,-14.84,33.376,-18.225,55.521,-26.194
1460,29933,253.99,0,0,0,122.46,-99.033,61.937,19.13,8.1037,-14.415,32.895,-18.463,56.711,-26.244
1461,29917,254.27,0,0,0,122.41,-98.162,62.354,20.493,8.6519,-14.684,33.501,-19.749,55.346,-26.266
1462,29938,254.52,0,0,0,121.95,-97.073,62.318,19.88,9.0001,-12.881,33.123,-19.498,55.428,-26.489
1463,29971,254.74,0,0,0,120.44,-96.415,62.393,19.868,7.4749,-14.951,32.65,-17.864,56.127,-27.421
1464,29984,254.94,0,0,0,119.32,-96.971,61.792,20.679,10.009,-13.531,34.387,-17.574,55.255,-27.061
1465,30016,255.1,0,0,0,118.33,-96.937,63.563,21.867,8.9926,-14.394,33.847,-18.095,56.053,-27.327
1466,30028,255.24,0,0,0,117.57,-97.488,63.301,21.836,10.073,-14.34,34.03,-16.494,56.445,-26.374
1467,30060,255.34,0,0,0,118.1,-95.633,64.061,21.893,10.092,-14.237,33.171,-14.059,56.022,-25.761
1468,30081,255.4,0,0,0,117.24,-95.237,65.212,22.447,11.761,-13.148,32.343,-12.351,55.392,-26.685
1469,30081,255.44,0,0,0,116.64,-94.406,64.43,21.431,12.326,-11.963,33.947,-13.714,53.895,-27.414
1470,30079,255.44,0,0,0,118.52,-96.529,65.494,20.859,12.186,-13.721,33.203,-15.319,54.059,-26.888
1471,30129,255.41,0,0,0,116.96,-96.837,64.52,19.761,11.858,-14.401,32.649,-16.299,53.44,-29.901
1472,30129,255.35,0,0,0,115.45,-97.003,66.354,19.705,11.118,-13.41,31.281,-16.826,52.31,-30.724
1473,30158,255.25,0,0,0,114.98,-97.387,64.547,18.559,10.466,-12.685,31.007,-14.051,51.054,-29.936
1474,30185,255.13,0,0,0,112.88,-98.514,65.493,19.256,9.5351,-14.101,31.095,-14.883,51.503,-30.107
1475,30159,254.98,0,0,0,113.62,-99.176,65.203,18.653,9.9706,-13.006,30.562,-13.752,52.125,-29.983
1476,30174,254.8,0,0,0,112.95,-97.486,66.145,19.703,9.559,-13.28,30.348,-13.838,52.477,-30.74
1477,30172,254.6,0,0,0,113.82,-97.347,64.315,20.328,11.026,-13.533,31.532,-13.925,52.917,-31.289
1478,30167,254.38,0,0,0,113.59,-97.301,64.817,21.409,11.202,-13.964,29.626,-12.869,51.697,-33.268
1479,30155,254.14,0,0,0,113.44,-96.725,65.886,20.291,10.37,-13.528,29.791,-12.248,49.343,-34.716
1480,30169,253.88,0,0,0,112.73,-96.92,65.478,21.502,9.9001,-11.786,27.347,-10.511,48.83,-35.973
1481,30183,253.61,0,0,0,112.07,-97.631,64.708,22.44,9.9875,-10.353,26.406,-10.215,49.742,-38.66
1482,30165,253.33,0,0,0,111.95,-96.483,65.819,23.672,10.776,-8.8382,25.74,-9.9768,50.786,-37.414
1483,30147,253.04,0,0,0,110.9,-96.558,65.514,24.292,10.283,-9.5361,26.328,-8.7239,52.05,-36.72
1484,30178,252.75,0,0,0,109.07,-97.786,67.68,25.24,10.536,-9.0783,27.677,-10.061,52.331,-35.436
1485,30185,252.45,0,0,0,108.35,-98.074,67.536,26.611,11.183,-6.9688,27.889,-11.369,51.563,-36.863
1486,30161,252.16,0,0,0,107.17,-98.599,68.228,25.756,12.42,-7.4533,27.534,-9.4151,51.037,-37.409
1487,30169,251.87,0,0,0,107.72,-98.107,68.699,25.735,12,-9.1141,27.438,-10.603,51.818,-37.766
1488,30180,251.59,0,0,0,106.64,-98.501,70.24,25.068,10.908,-9.4305,27.325,-10.594,50.654,-37.064
1489,30176,251.33,0,0,0,105.94,-98.523,68.717,26.364,10.597,-7.8802,25.749,-11.432,50.596,-35.18
1490,30160,251.07,0,0,0,105.83,-96.916,69.888,27.062,10.529,-7.1561,25.576,-13.348,49.897,-34.257
1491,30174,250.84,0,0,0,103.71,-96.551,71.264,26.455,10.81,-9.457,25.376,-12.122,48.864,-34.791
1492,30176,250.62,0,0,0,104.16,-94.778,72.671,27.099,10.695,-9.9187,26.045,-11.361,47.321,-34.864
1493,30154,250.43,0,0,0,103.95,-96.281,72.491,28.124,10.257,-9.3462,25.966,-9.9766,48.243,-32.456
1494,30171,250.26,0,0,0,103.73,-96.352,73.004,27.804,11.086,-9.4229,26.452,-9.5217,46.887,-31.842
1495,30170,250.12,0,0,0,104.7,-95.874,72.428,26.487,10.427,-9.2909,26.127,-8.865,46.185,-30.974
1496,30166,250.01,0,0,0,105.74,-98.164,73.521,27.389,9.8029,-10.194,24.973,-9.5802,45.927,-32.728
