Time,Altitude,AirSpeed,Landing_Gear,Thrust_Rev,Flaps,Param1_1,Param1_2,Param1_3,Param1_4,Param2,Param3_1,Param3_2,Param3_3,Param3_4,Param4
935,18216,150.13,0,0,0,-51.186,2.5781,25.047,13.299,-27.248,-41.502,4.1251,69.62,-45.84,25.348
936,18236,149.4,0,0,0,-51.622,2.2968,26.204,14.979,-28.295,-42.752,3.8428,70.235,-45.851,25.835
937,18244,148.88,0,0,0,-51.958,0.68619,28.419,14.574,-27.608,-43.421,5.2485,70.244,-46.535,23.192
938,18261,148.58,0,0,0,-52.476,0.42598,29.078,15.402,-27.958,-43.977,3.9033,69.637,-47.231,23.51
939,18278,148.51,0,0,0,-51.97,0.66316,28.285,14.861,-28.058,-43.496,6.0736,69.385,-47.791,23.902
940,18284,148.66,0,0,0,-53.782,1.1417,27.822,14.191,-27.131,-45.83,4.0296,68.412,-47.961,22.644
941,18305,149.04,0,0,0,-53.391,0.12403,28.896,12.567,-28.465,-45.371,3.6648,68.465,-50.17,23.059
942,18320,149.66,0,0,0,-52.814,-0.12067,29.363,11.904,-27.762,-45.282,3.4913,69.592,-48.507,23.458
943,18343,150.49,0,0,0,-51.783,0.74183,32.006,12.547,-25.852,-44.061,3.7413,70.803,-49.566,23.409
944,18334,151.55,0,0,0,-51.837,1.0249,31.604,11.847,-26.638,-43.383,3.7981,68.747,-49.315,23.387
945,18341,152.82,0,0,0,-52.75,1.8234,32.836,11.484,-26.527,-44.602,4.8093,68.595,-50.865,22.812
946,18388,154.3,0,0,0,-53.553,1.4039,35.354,11.728,-26.19,-46.996,4.6794,68.028,-51.499,22.588
947,18380,155.97,0,0,0,-54.145,0.051545,35.985,11.809,-26.3,-46.952,4.424,67.093,-51.182,23.37
948,18404,157.82,0,0,0,-54.648,-0.11166,36.774,11.897,-28.311,-45.898,5.0187,67.681,-51.489,23.381
949,18414,159.85,0,0,0,-55.007,-0.034752,36.664,13.43,-29.312,-44.424,5.5527,68.354,-50.486,24.013
950,18451,162.04,0,0,0,-55.225,0.97335,37.04,15.283,-28.196,-44.565,4.7577,68.528,-51.35,22.776
951,18451,164.36,0,0,0,-57.197,2.1549,36.341,16.018,-29.175,-43.765,7.2129,69.684,-51.338,25.299
952,18449,166.82,0,0,0,-56.513,0.41487,37.438,15.2,-29.524,-44.086,5.6469,70.33,-52.499,26.617
953,18464,169.38,0,0,0,-58.241,1.93,36.495,14.902,-28.688,-42.585,4.9596,69.911,-50.712,27.532
954,18478,172.02,0,0,0,-57.897,1.8169,37.14,13.911,-27.491,-42.435,5.5619,70.108,-51.333,26.015
955,18518,174.74,0,0,0,-56.532,2.3084,36.2,14.337,-27.676,-42.145,7.827,69.51,-51.16,26.554
956,18518,177.51,0,0,0,-56.427,1.2256,35.804,14.179,-28.665,-41.143,7.575,69.901,-50.281,26.817
957,18553,180.31,0,0,0,-56.759,3.2412,34.5,13.724,-28.691,-40.669,5.1196,70.219,-49.439,25.844
958,18552,183.11,0,0,0,-57.508,4.2369,35.06,14.342,-29.921,-39.886,6.9828,70.93,-49.681,24.929
959,18582,185.91,0,0,0,-57.743,4.1222,35.345,13.253,-28.832,-40.527,5.9716,69.48,-49.786,24.842
960,18562,188.67,0,0,0,-58.18,5.0254,33.954,12.805,-28.47,-39.655,7.3614,68.876,-50.52,23.655
961,18586,191.38,0,0,0,-58.68,5.1503,34.571,13.566,-29.118,-38.93,7.8863,69.136,-52.328,22.692
962,18617,194.02,0,0,0,-57.602,5.6306,33.309,12.265,-29.868,-37.771,8.9203,69.943,-52.241,22.811
963,18630,196.57,0,0,0,-57.503,7.0163,33.533,12.187,-28.02,-38.612,9.2679,69.963,-52.293,22.673
964,18680,199.01,0,0,0,-56.589,6.2444,34.528,12.193,-27.303,-39.82,9.0476,69.691,-53.555,23.985
965,18667,201.32,0,0,0,-58.035,7.1922,35.46,11.743,-27.326,-38.574,9.0035,71.285,-51.282,22.848
966,18678,203.49,0,0,0,-58.072,5.5775,33.959,9.9983,-26.723,-38.448,7.8234,71.649,-50.012,23.166
967,18694,205.5,0,0,0,-59.015,5.8174,33.532,9.2861,-27.125,-39.99,8.5235,71.648,-49.762,22.51
968,18695,207.33,0,0,0,-59.936,5.1426,34.371,8.2314,-28.354,-39.352,8.3812,72.636,-48.907,21.301
969,18701,208.99,0,0,0,-57.545,5.1096,35.632,9.1875,-28.506,-39.991,7.6615,72.211,-49.015,22.241
970,18729,210.44,0,0,0,-59.365,6.1209,35.149,9.3409,-27.33,-38.81,7.4297,71.915,-48.446,21.028
971,18739,211.69,0,0,0,-61.825,6.048,33.069,11.095,-28.35,-38.578,8.4841,71.904,-49.547,20.029
972,18754,212.72,0,0,0,-62.868,5.1855,32.552,12.323,-30.201,-39.048,8.3782,70.849,-49.177,21.778
973,18781,213.54,0,0,0,-63.037,6.3195,32.315,10.748,-29.879,-38.155,7.7448,72.048,-49.735,22.841
974,18804,214.13,0,0,0,-61.546,4.8,33.006,12.573,-30.45,-37.146,6.6543,71.839,-48.145,23.197
975,18804,214.49,0,0,0,-61.451,3.9171,35.3,11.574,-30.498,-35.583,5.4482,72.853,-47.516,23.747
976,18833,214.62,0,0,0,-60.67,4.1843,34.056,11.636,-31.682,-35.418,4.9382,73.837,-47.847,24.395
977,18848,214.52,0,0,0,-60.701,5.9169,33.838,11.586,-30.888,-37.284,5.6352,73.437,-47.808,23.361
978,18858,214.2,0,0,0,-61.554,6.1116,34.386,12.313,-30.235,-39.522,5.7833,74.446,-47.503,23.058
979,18895,213.65,0,0,0,-60.388,3.9261,33.974,13.016,-30.768,-39.071,6.044,74.056,-47.556,22.572
980,18896,212.89,0,0,0,-61.137,4.3563,34.145,15.139,-31.559,-40.381,5.9482,72.355,-47.747,22.227
981,18893,211.91,0,0,0,-63.571,4.2961,34.055,13.846,-32.038,-40.082,6.1982,74.566,-48.481,20.725
982,18930,210.74,0,0,0,-64.044,4.4448,34.278,13.908,-33.075,-39.372,6.6823,75.916,-48.187,20.245
983,18937,209.38,0,0,0,-61.892,6.3956,35.276,14.668,-34.079,-39.462,4.6139,78.052,-49.424,19.368
984,18943,207.84,0,0,0,-63.015,6.2063,34.839,14.225,-34.47,-39.051,5.427,78.45,-48.128,20.836
985,18959,206.13,0,0,0,-63.006,5.8929,34.945,15.034,-34.335,-39.047,4.9201,77.228,-48.512,22.006
986,18980,204.28,0,0,0,-62.678,5.1611,34.827,15.076,-34.967,-38.764,3.9531,78.102,-48.529,22.784
987,18977,202.28,0,0,0,-62.972,4.2989,34.141,13.75,-35.259,-39.402,2.088,76.78,-48.143,23.156
988,19030,200.16,0,0,0,-63.849,3.7918,35.709,14.389,-35.076,-38.887,3.2756,76.781,-49.724,22.037
989,19003,197.94,0,0,0,-61.95,3.9169,37.48,15.083,-35.949,-37.305,4.0958,75.471,-50.821,22.574
990,19030,195.64,0,0,0,-63.124,3.8898,38.063,13.499,-37.473,-37.976,2.05,73.76,-50.708,21.617
991,19073,193.26,0,0,0,-64.059,3.2039,40.305,14.834,-36.432,-36.607,3.3165,76.36,-51.308,21.414
992,19062,190.83,0,0,0,-64.952,3.5526,41.844,15.077,-36.718,-35.199,3.2031,76.192,-50.781,20.65
993,19098,188.36,0,0,0,-65.689,4.1557,41.181,14.031,-36.775,-36.756,2.0964,76.116,-51.476,19.269
994,19108,185.88,0,0,0,-64.675,3.3751,42.174,17.04,-36.281,-39.013,2.8614,76.422,-51.117,19.502
995,19133,183.4,0,0,0,-66.525,3.854,42.883,17.796,-37.221,-40.373,2.6719,75.129,-51.265,20.79
996,19125,180.94,0,0,0,-66.464,3.2453,41.473,18.012,-37.256,-39.77,2.8452,75.507,-51.5,21.138
997,19131,178.51,0,0,0,-65.708,2.2184,39.973,16.913,-37.43,-40.887,3.9197,75.351,-50.768,20.94
998,19165,176.14,0,0,0,-64.502,1.2268,41.377,15.691,-37.397,-39.8,3.615,74.962,-50.143,22.926
999,19165,173.83,0,0,0,-64.149,1.6924,42.725,16.118,-39.1,-39.882,4.0241,74.399,-52.02,23.167
1000,19191,171.61,0,0,0,-63.85,1.4582,41.58,17.027,-40.499,-40.763,4.7632,74.559,-51.753,22.549
1001,19223,169.48,0,0,0,-65.846,2.0748,40.693,18.649,-40.668,-39.756,4.9442,74.387,-50.874,21.933
1002,19226,167.45,0,0,0,-67.348,1.4059,39.666,19.974,-39.722,-39.606,5.0205,74.274,-50.547,23.243
1003,19244,165.55,0,0,0,-67.606,2.4988,39.111,19.946,-39.321,-39.452,4.5632,75.08,-51.641,25.434
1004,19250,163.78,0,0,0,-67.144,2.6061,39.519,18.678,-37.865,-40.545,3.2795,75.931,-50.037,26.04
1005,19278,162.15,0,0,0,-68.099,3.1527,39.499,19.263,-38.062,-41.046,2.1618,77.393,-51.066,25.417
1006,19276,160.67,0,0,0,-69.202,3.9248,36.764,19.374,-38.163,-40.925,1.9059,78.153,-49.72,25.223
1007,19291,159.34,0,0,0,-67.961,4.3136,37.581,16.601,-36.432,-40.119,2.7069,77.704,-49.745,23.367
1008,19327,158.16,0,0,0,-68.353,3.2564,39.003,16.785,-35.66,-41.432,1.8446,77.577,-50.222,23.807
1009,19315,157.16,0,0,0,-67.436,1.8619,38.539,16.245,-36.152,-41.217,1.3491,76.628,-49.856,23.99
1010,19337,156.31,0,0,0,-68.208,0.79364,39.095,15.517,-36.528,-41.142,1.5929,76.319,-50.248,23.579
1011,19364,155.63,0,0,0,-68.45,1.4083,38.6,16.61,-37.264,-41.249,4.4245,76.614,-50.519,23.545
1012,19377,155.12,0,0,0,-68.109,0.41114,39.164,16.772,-37.236,-41.46,5.3113,77.914,-51.071,24.347
1013,19377,154.77,0,0,0,-67.305,-0.3732,39.151,17.579,-38.1,-42.584,4.2205,77.459,-51.004,23.21
1014,19406,154.58,0,0,0,-68.285,0.19561,38.934,16.77,-37.113,-43.535,2.8896,77.402,-51.636,24.671
1015,19414,154.55,0,0,0,-67.978,-0.10086,38.692,14.954,-37.092,-45.923,2.8988,77.492,-52.179,24.043
1016,19442,154.67,0,0,0,-68.273,-0.26151,40.217,14.253,-36.99,-46.708,2.9318,77.859,-50.813,24.168
1017,19439,154.93,0,0,0,-68.478,-0.22311,41.415,15.219,-37.635,-46.745,3.9131,76.625,-50.056,24.365
1018,19462,155.33,0,0,0,-67.883,-0.91697,42.574,15.161,-38.757,-46.701,3.9151,77.062,-48.109,23.376
1019,19489,155.85,0,0,0,-67.845,-0.87939,42.676,14.681,-39.09,-46.39,3.2129,76.026,-48.961,24.223
1020,19477,156.5,0,0,0,-68.235,-0.98584,44.085,14.285,-38.768,-45.687,3.5651,77.173,-49.728,24.438
1021,19519,157.25,0,0,0,-67.924,-0.87889,42.6,14.056,-39.845,-45.194,2.9565,76.992,-48.259,25.037
1022,19526,158.09,0,0,0,-66.814,-0.45807,44.326,13.176,-40.405,-45.692,2.7365,76.358,-49.629,25.952
1023,19548,159.03,0,0,0,-68.417,0.092256,44.627,13.714,-39.938,-44.627,3.5562,76.802,-51.25,25.751
1024,19558,160.04,0,0,0,-69.611,-2.0901,44.314,13.001,-38.965,-44.113,3.2391,78.238,-52.633,26.662
1025,19569,161.11,0,0,0,-70.639,-3.3328,44.13,13.458,-39.047,-43.797,3.1142,77.754,-55.031,26.274
1026,19594,162.24,0,0,0,-70.776,-4.4434,42.619,12.508,-37.997,-43.269,3.072,78.342,-56.737,25.247
1027,19606,163.4,0,0,0,-71.291,-3.7415,41.849,10.462,-36.231,-42.805,3.0938,78.744,-55.357,24.585
1028,19627,164.59,0,0,0,-71.631,-4.4423,40.461,10.132,-35.874,-43.328,3.7588,77.711,-54.295,22.766
1029,19623,165.8,0,0,0,-71.638,-4.1305,41.149,9.4526,-36.276,-45.831,4.0616,76.995,-54.449,22.978
1030,19664,167.01,0,0,0,-72.521,-3.9621,41.707,9.0045,-36.781,-46.012,3.7429,76.561,-53.484,23.102
1031,19669,168.22,0,0,0,-71.7,-5.6021,42.164,9.3284,-37.029,-46.555,4.6143,76.265,-54.55,22.654
1032,19679,169.41,0,0,0,-71.211,-5.9588,43.619,9.7874,-35.856,-47.957,5.6945,76.204,-56.139,22.631
1033,19700,170.57,0,0,0,-70.312,-5.4981,41.63,11.408,-36.766,-49.03,5.7587,75.978,-56.714,21.277
1034,19704,171.7,0,0,0,-70.732,-4.9257,40.522,9.9672,-37.684,-49.199,4.7387,74.649,-56.874,21.601
1035,19742,172.79,0,0,0,-70.325,-4.7616,40.335,10.596,-37.302,-49.058,5.0822,77.839,-57.284,21.07
1036,19744,173.82,0,0,0,-69.869,-4.8454,40.731,10.573,-36.808,-47.418,3.8667,78.942,-58.004,22.899
1037,19765,174.8,0,0,0,-69.206,-5.2138,40.998,10.301,-37.144,-47.402,3.2626,78.815,-57.507,22.1
1038,19765,175.72,0,0,0,-68.639,-5.1711,39.781,10.093,-37.832,-50.321,3.6951,80.386,-57.12,20.732
1039,19777,176.57,0,0,0,-69.684,-4.2706,41.75,10.29,-36.358,-50.114,3.0973,80.02,-56.525,22.011
1040,19789,177.35,0,0,0,-70.008,-4.085,42.233,11.826,-34.997,-49.68,3.14,80.979,-56.56,22.934
1041,19808,178.05,0,0,0,-71.056,-4.3574,41.106,10.876,-34.285,-50.769,4.793,81.519,-56.491,22.638
1042,19809,178.68,0,0,0,-69.116,-4.4439,40.365,10.636,-33.098,-50.633,3.6043,81.021,-55.971,24.282
1043,19833,179.24,0,0,0,-69.308,-4.6811,39.312,11.034,-32.873,-50.97,2.7053,82.396,-56.683,22.786
1044,19848,179.71,0,0,0,-68.884,-5.3894,38.765,11.18,-31.678,-50.746,2.6548,83.333,-55.957,21.949
1045,19890,180.12,0,0,0,-69.586,-3.8589,38.055,11.655,-32.239,-50.779,3.1973,83.066,-57.231,22.039
1046,19879,180.45,0,0,0,-69.311,-3.2197,37.517,10.154,-31.616,-50.705,3.2423,82.921,-57.798,22.086
1047,19897,180.71,0,0,0,-69.804,-3.2986,36.716,10.637,-32.023,-51.264,3.0887,83.298,-56.984,22.993
1048,19914,180.91,0,0,0,-70.337,-3.8288,37.746,11.162,-31.306,-52.617,4.078,84.884,-57.56,21.931
1049,19920,181.04,0,0,0,-70.65,-3.0466,35.56,10.53,-30.447,-52.148,3.4703,83.418,-58.484,21.613
1050,19948,181.12,0,0,0,-70.62,-2.4677,36.441,10.488,-31.53,-53.084,3.1967,81.837,-58.326,21.828
1051,19969,181.14,0,0,0,-69.906,-2.4563,35.431,10.344,-32.009,-54.194,3.0608,82.722,-57.877,19.34
1052,19970,181.13,0,0,0,-68.996,-2.392,34.939,12.189,-30.24,-55.534,2.4568,82.231,-57.802,18.337
1053,20000,181.07,0,0,0,-71.767,-1.1416,35.566,13.176,-29.046,-56.332,1.5053,81.606,-58.817,19.28
1054,20017,180.98,0,0,0,-70.746,0.88819,36.002,11.643,-28.428,-55.579,-0.6413,81.905,-58.594,19.541
1055,20016,180.87,0,0,0,-70.232,1.5509,36.839,12.458,-27.379,-54.766,-0.25134,83.398,-57.822,20.445
1056,20042,180.74,0,0,0,-70.37,2.5292,36.683,12.891,-27.849,-51.602,0.58504,83.224,-57.964,20.629
1057,20047,180.6,0,0,0,-70.206,2.797,36.806,11.695,-27.899,-51.133,-1.169,84.428,-57.375,21.497
1058,20069,180.46,0,0,0,-71.936,2.5307,38.191,12.321,-27.57,-50.61,-1.132,84.417,-56.711,21.481
1059,20088,180.32,0,0,0,-70.878,0.81698,38.151,12.155,-26.785,-51.717,-0.47095,82.267,-55.635,21.985
1060,20093,180.2,0,0,0,-69.906,1.0283,39.136,12.99,-26.851,-51.471,0.28671,82.797,-54.849,23.691
1061,20105,180.09,0,0,0,-71.074,0.99026,38.026,12.749,-26.946,-52.505,-0.0013498,82.795,-56.513,23.038
1062,20135,180.01,0,0,0,-71.75,1.6587,38.487,12.022,-27.807,-52.839,1.3546,84.266,-56.814,23.345
1063,20142,179.97,0,0,0,-70.636,1.5515,39.458,12.77,-27.565,-52.014,2.4819,85.581,-57.906,22.425
1064,20150,179.95,0,0,0,-70.767,2.3872,37.189,12.552,-27.548,-51.477,1.8472,84.628,-57.648,22.371
1065,20169,179.98,0,0,0,-69.016,3.025,38.65,11.082,-28.507,-51.293,3.2065,84.356,-57.703,22.628
1066,20193,180.06,0,0,0,-71.13,3.2222,38.716,11.719,-28.439,-51.818,3.7127,83.758,-58.402,24.308
1067,20221,180.18,0,0,0,-72.616,4.4146,37.041,10.838,-26.762,-52.867,2.8876,84.702,-58.786,22.994
1068,20211,180.36,0,0,0,-71.115,3.8103,38.216,9.3679,-26.057,-51.396,3.7681,88.031,-58.09,22.665
1069,20231,180.59,0,0,0,-71.163,5.0091,39.525,8.3657,-25.763,-52.578,3.9432,87.243,-57.641,21.082
1070,20263,180.87,0,0,0,-72.711,6.0242,37.897,7.5151,-24.644,-53.652,4.2571,87.367,-57.352,21.376
1071,20271,181.22,0,0,0,-74.362,6.7024,36.844,7.732,-25.872,-55.821,3.5758,89.075,-57.368,21.489
1072,20278,181.62,0,0,0,-76.401,6.2655,35.482,9.0759,-24.459,-55.446,2.2868,90.05,-58.093,21.573
1073,20289,182.07,0,0,0,-76.6,5.9901,33.213,8.3165,-25.126,-53.363,4.223,90.913,-56.142,20.773
1074,20329,182.58,0,0,0,-76.058,6.3755,32.795,7.9503,-24.482,-51.818,4.7897,91.866,-56.296,22.396
1075,20338,183.14,0,0,0,-75.892,6.1924,33.092,6.5178,-27.614,-50.194,4.3216,91.451,-55.977,22.801
1076,20351,183.75,0,0,0,-74.97,6.1534,32.827,5.4534,-27.802,-51.424,4.9481,91.272,-55.501,22.261
1077,20356,184.41,0,0,0,-74.108,6.9649,33.09,6.7261,-28.318,-52.031,6.7863,90.609,-55.766,22.456
1078,20375,185.1,0,0,0,-73.193,7.6644,34.192,6.8122,-27.481,-52.325,5.3001,90.628,-56.27,22.672
1079,20396,185.84,0,0,0,-71.99,7.1004,33.514,7.9206,-28.171,-52.502,7.259,90.488,-56.055,20.933
1080,20398,186.6,0,0,0,-72.939,6.337,34.678,6.9493,-29.986,-52.632,7.4749,88.614,-55.189,20.904
1081,20425,187.39,0,0,0,-72.923,5.9749,33.694,8.0138,-30.281,-53.629,6.7637,90.262,-55.842,22.128
1082,20445,188.2,0,0,0,-74.88,5.2826,33.078,8.3157,-30.627,-54.03,6.5747,89.719,-56.343,22.894
1083,20448,189.02,0,0,0,-75.091,5.0538,33.326,5.8348,-31.644,-54.722,5.7228,89.313,-57.372,22.647
1084,20461,189.85,0,0,0,-75.367,3.8494,35.159,8.2409,-32.406,-54.242,4.9034,88.926,-57.227,21.425
1085,20485,190.68,0,0,0,-76.705,4.1158,34.92,8.9153,-31.462,-54.946,3.042,90.515,-58.514,21.07
1086,20487,191.5,0,0,0,-76.854,3.754,34.47,9.9987,-31.12,-55.647,4.6246,91.439,-57.647,21.86
1087,20517,192.3,0,0,0,-77.425,3.6854,34.443,11.016,-31.095,-55.375,3.6686,92.56,-57.725,22.52
1088,20520,193.09,0,0,0,-79.907,3.1346,34.873,12.197,-32.373,-56.519,4.0076,93.024,-58.745,21.639
1089,20548,193.85,0,0,0,-78.204,2.1907,36.308,11.484,-30.632,-58.509,4.2866,92.701,-59.921,19.984
1090,20543,194.57,0,0,0,-78.565,3.2691,35.153,11.027,-29.537,-56.198,5.1559,92.495,-60.831,21.011
1091,20559,195.26,0,0,0,-77.7,4.391,35.942,9.7119,-29.689,-57.552,6.8833,91.998,-60.55,20.667
1092,20592,195.9,0,0,0,-77.714,5.6614,38.266,10.504,-29.108,-56.339,9.0347,94.339,-58.736,20.577
1093,20600,196.49,0,0,0,-77.39,4.3494,39.515,9.6981,-28.199,-55.855,9.2737,94.185,-57.797,21.055
1094,20625,197.03,0,0,0,-77.189,3.8117,39.944,9.9642,-30.01,-55.552,9.588,94.914,-56.824,21.68
1095,20651,197.5,0,0,0,-77.12,5.2039,41.367,8.9711,-30.181,-55.872,9.2182,95.564,-58.086,23.148
1096,20645,197.92,0,0,0,-78.584,6.9493,41.355,8.9461,-29.87,-55.724,7.8355,94.304,-55.751,22.307
1097,20641,198.27,0,0,0,-78.141,7.5339,40.091,8.223,-28.468,-54.877,8.2449,94.56,-55.59,21.713
1098,20669,198.55,0,0,0,-76.263,6.6773,40.76,7.0921,-29.536,-55.927,6.6229,94.961,-56.717,22.331
1099,20688,198.77,0,0,0,-77.15,7.0078,40.207,7.8989,-27.848,-54.79,5.3179,95.447,-55.537,21.705
1100,20709,198.91,0,0,0,-76.204,6.2516,41.418,8.0468,-27.661,-55.653,5.069,96.173,-56.659,22.914
1101,20715,198.99,0,0,0,-76.215,5.8989,43.515,8.3448,-26.844,-56.523,5.6972,94.961,-56.609,22.882
1102,20749,199,0,0,0,-75.506,4.2594,42.948,8.6657,-26.519,-57.482,5.7735,95.259,-56.11,22.972
1103,20762,198.94,0,0,0,-75.629,5.0382,42.177,9.344,-26.417,-58.518,5.5719,94.755,-54.789,24.15
1104,20771,198.82,0,0,0,-73.753,4.1146,42.997,9.2527,-26.714,-58.895,7.7998,93.401,-56.237,25.194
1105,20766,198.64,0,0,0,-74.424,2.9255,42.68,9.49,-25.668,-58.863,8.856,95.939,-57.542,25.51
1106,20804,198.4,0,0,0,-74.475,4.8812,43.596,8.0335,-27.022,-59.06,8.7498,94.862,-57.496,24.291
1107,20799,198.11,0,0,0,-74.116,4.5358,44.187,9.6768,-26.922,-60.525,8.0091,95.854,-57.12,24.325
1108,20824,197.77,0,0,0,-75.177,4.761,43.122,9.4657,-26.977,-59.08,9.0738,95.215,-57.232,24.383
1109,20843,197.39,0,0,0,-76.132,5.0125,42.599,10.278,-27.117,-57.968,8.7532,94.729,-57.075,25.843
1110,20848,196.97,0,0,0,-73.417,4.3155,43.637,10.11,-26.282,-59.367,8.7264,94.893,-55.869,26.998
1111,20876,196.52,0,0,0,-72.591,4.1075,43.403,10.504,-26.254,-58.602,9.8394,94.161,-55.044,26.93
1112,20899,196.05,0,0,0,-72.585,3.6594,43.098,11.013,-27.939,-59.063,10.369,95.91,-55.982,26.263
1113,20892,195.57,0,0,0,-72.167,4.6482,42.096,11.286,-27.697,-58.164,10.849,96.673,-56.719,25.403
1114,20923,195.07,0,0,0,-73.513,4.7663,42.043,11.927,-26.783,-59.07,8.5217,94.814,-56.307,26.236
1115,20952,194.58,0,0,0,-71.828,4.2399,42.104,10.482,-26.954,-59.05,8.4636,94.539,-56.516,26.601
1116,20951,194.09,0,0,0,-72.625,4.7713,42.791,11.344,-27.015,-58.321,9.2317,95.205,-54.517,25.793
1117,20968,193.62,0,0,0,-72.619,6.4967,44.973,13.018,-29.342,-58.09,9.2108,93.851,-53.037,25.545
1118,21012,193.17,0,0,0,-72.793,5.8668,45.663,12.128,-27.645,-58.546,9.3111,94.217,-52.751,26.798
1119,20987,192.74,0,0,0,-72.025,4.7705,45.479,12.174,-27.053,-59.019,8.2972,95.843,-52.041,27.212
1120,21014,192.36,0,0,0,-70.755,4.0106,44.917,11.54,-26.721,-60.239,7.8587,96.008,-52.431,26.64
1121,21031,192.02,0,0,0,-69.949,5.0357,42.178,11.072,-26.059,-59.905,7.3031,94.101,-54.513,26.031
1122,21038,191.72,0,0,0,-70.661,5.8772,41.43,12.743,-25.186,-58.857,7.7356,94.036,-54.494,26.999
1123,21064,191.49,0,0,0,-70.27,4.5006,41.833,13.173,-25.395,-58.973,6.1934,94.887,-55.193,27.967
1124,21065,191.31,0,0,0,-71.604,4.8449,39.951,14.076,-24.761,-59.881,5.6456,96.308,-56.076,27.189
1125,21080,191.2,0,0,0,-71.076,5.3875,40.443,14.731,-25.929,-60.855,5.8123,96.348,-55.729,26.923
1126,21079,191.16,0,0,0,-70.765,4.8093,40.829,14.071,-26.821,-61.78,5.6104,96.202,-54.831,27.957
1127,21130,191.19,0,0,0,-71.68,4.87,42.147,12.821,-27.261,-62.052,2.6701,96.347,-54.22,28.218
1128,21131,191.3,0,0,0,-71.809,4.7477,43.824,13.222,-26.849,-62.524,3.3293,96.084,-55.068,27.258
1129,21154,191.49,0,0,0,-73.019,3.5412,45.823,15.205,-24.754,-59.974,3.7264,95.555,-54.809,27.781
1130,21152,191.76,0,0,0,-74.3,3.001,44.528,14.522,-23.497,-59.925,4.7429,94.628,-55.357,28.842
1131,21163,192.11,0,0,0,-73.429,3.1878,43.939,13.425,-23.873,-59.338,2.8556,94.966,-56.563,28.244
1132,21175,192.54,0,0,0,-73.038,1.717,43.698,12.888,-24.4,-58.644,3.0443,95.612,-57.856,28.176
1133,21201,193.05,0,0,0,-72.479,2.9584,44.32,12.916,-23.005,-59.423,4.4048,96.292,-58.544,27.873
1134,21225,193.64,0,0,0,-72.643,2.3798,44.526,12.548,-23.413,-58.81,3.3488,97.36,-57.985,29.128
1135,21225,194.3,0,0,0,-73.39,1.4047,44.786,13.231,-24.332,-57.785,2.8217,96.014,-58.592,29.599
1136,21259,195.04,0,0,0,-74.277,2.1541,44.96,12.512,-24.002,-57.118,3.2489,95.607,-60.368,30.057
1137,21280,195.84,0,0,0,-73.347,1.6334,44.228,12.557,-24.079,-56.462,3.0282,93.64,-60.669,30.953
1138,21286,196.7,0,0,0,-72.068,-0.77477,46.3,13.869,-24.552,-56.399,2.07,93.449,-61.207,30.314
1139,21295,197.62,0,0,0,-72.654,-0.20773,45.986,13.016,-23.683,-56.265,1.9838,93.987,-59.629,31.53
1140,21307,198.59,0,0,0,-71.557,0.44018,45.6,12.23,-23.259,-56.654,2.0735,93.44,-60.932,30.984
1141,21320,199.6,0,0,0,-71.96,0.48157,45.826,12.606,-24.029,-56.268,2.3217,92.213,-59.64,32.153
1142,21341,200.66,0,0,0,-72.196,0.45076,45.362,14.634,-25.641,-55.477,1.8212,92.168,-59.264,31.081
1143,21362,201.73,0,0,0,-72.691,-0.26471,45.987,15.59,-24.862,-56.008,0.52611,91.112,-59.396,31.688
1144,21377,202.84,0,0,0,-73.075,-0.20653,45.559,14.865,-24.091,-54.642,1.5774,88.506,-58.836,30.754
1145,21393,203.95,0,0,0,-73.448,-0.30421,46.604,14.944,-24.876,-53.535,1.6268,89.939,-58.488,32.286
1146,21407,205.07,0,0,0,-73.375,-1.7036,44.046,15.877,-23.838,-53.217,0.92869,90.613,-58.382,33.003
1147,21399,206.18,0,0,0,-71.548,-1.7631,46.271,15.735,-25.559,-54.318,1.1661,89.987,-59.406,32.843
1148,21433,207.28,0,0,0,-72.672,-1.1379,46.377,14.943,-25.106,-53.939,0.37016,89.435,-58.771,32.664
1149,21445,208.36,0,0,0,-72.735,-0.10399,48.091,16.721,-26.498,-54.279,2.2539,90.007,-57.734,32.233
1150,21472,209.4,0,0,0,-74.623,-0.25089,47.19,16.247,-26.067,-54.284,3.2496,92.531,-57.366,30.928
1151,21479,210.41,0,0,0,-75.351,-1.2271,47.305,18.067,-26.964,-52.382,2.4701,92.512,-57.241,30.385
1152,21486,211.37,0,0,0,-77.657,-1.8341,46.429,17.132,-27.495,-48.439,2.2843,92.82,-58.716,31.492
1153,21517,212.28,0,0,0,-77.042,-2.5254,46.328,14.644,-28.584,-48.682,2.6318,91.84,-57.53,30.459
1154,21509,213.13,0,0,0,-77.763,-2.5096,44.066,11.11,-28.419,-47.222,3.5714,92.605,-57.68,31.655
1155,21531,213.9,0,0,0,-77.032,-2.4159,44.058,12.352,-27.762,-47.366,4.5713,90.428,-57.136,33.589
1156,21559,214.6,0,0,0,-76.596,-3.6246,44.615,13.001,-28.971,-46.395,5.6205,91.503,-58.143,33.061
1157,21603,215.22,0,0,0,-75.847,-1.8794,45.475,13.338,-28.271,-47.359,4.7744,91.016,-58.159,33.838
1158,21585,215.76,0,0,0,-75.587,-2.9081,45.378,12.352,-28.178,-47.898,4.6745,90.194,-59.478,33.182
