Time,Altitude,AirSpeed,Landing_Gear,Thrust_Rev,Flaps,Param1_1,Param1_2,Param1_3,Param1_4,Param2,Param3_1,Param3_2,Param3_3,Param3_4,Param4
777,15629,163.78,0,0,0,42.635,-7.0857,21.58,59.871,-52.643,6.6822,-46.577,-60.321,-155.99,-5.8646
778,15648,162.58,0,0,0,43.413,-5.9183,21.892,60.926,-55.228,4.7693,-46.62,-59.297,-154.94,-4.1031
779,15652,161.38,0,0,0,41.777,-7.0087,21.166,60.903,-56.299,3.5811,-48.44,-57.292,-155.63,-4.1525
780,15687,160.19,0,0,0,43.163,-7.7818,20.487,62.782,-56.89,4.9629,-48.074,-57.86,-156.28,-4.5898
781,15687,159.02,0,0,0,44.952,-7.2938,20.136,64.581,-56.188,7.4612,-47.678,-58.216,-156.66,-3.7875
782,15721,157.89,0,0,0,45.193,-7.1443,19.557,64.723,-56.546,8.0783,-47.819,-57.054,-156.74,-3.2009
783,15718,156.79,0,0,0,44.882,-5.8688,19.118,64.86,-56.608,8.7208,-48.535,-57.326,-155.43,-3.7363
784,15751,155.73,0,0,0,43.81,-6.0272,20.303,63.628,-55.792,9.0719,-49.79,-56.894,-157.6,-1.7068
785,15784,154.73,0,0,0,44.537,-7.0274,20.728,62.788,-55.651,10.287,-48.791,-56.288,-157.83,-2.5136
786,15752,153.78,0,0,0,42.927,-6.159,23.35,61.327,-55.694,9.5531,-47.178,-56.477,-159.64,-1.6818
787,15810,152.9,0,0,0,44.206,-3.5638,24.027,60.346,-55.785,10.78,-46.945,-57.845,-160.11,0.59762
788,15810,152.09,0,0,0,42.805,-3.2145,25.505,60.402,-56.239,11.204,-46.479,-57.928,-160.19,0.3972
789,15834,151.35,0,0,0,43.369,-3.3764,24.922,61.557,-57.526,11.291,-45.188,-58.475,-158.56,1.0304
790,15834,150.69,0,0,0,44.563,-3.4655,26.072,60.435,-57.887,12.89,-46.375,-58.518,-157.81,0.62642
791,15874,150.11,0,0,0,45.088,-4.6764,28.124,60.832,-57.013,12.176,-46.724,-59.141,-156.95,1.4189
792,15877,149.62,0,0,0,44.744,-3.9367,27.361,61.628,-57.335,11.032,-47.002,-60.88,-156.03,1.8597
793,15907,149.21,0,0,0,45.271,-0.98672,28.204,60.961,-58.638,11.249,-46.842,-60.292,-155.96,0.54764
794,15928,148.9,0,0,0,43.991,0.45907,26.504,60.073,-58.078,12.672,-47.385,-59.063,-155.84,2.359
795,15929,148.68,0,0,0,43.054,-0.57786,25.387,58.54,-56.17,11.811,-47.726,-60.449,-156.66,2.8677
796,15963,148.55,0,0,0,43.301,-1.0255,25.841,58.794,-57.408,13.694,-48.536,-59.422,-156,2.1653
797,15980,148.51,0,0,0,45.778,-2.7324,26.985,56.694,-57.568,13.288,-47.551,-59.217,-155.45,2.0654
798,15996,148.57,0,0,0,46.394,-2.1755,28.328,57.66,-58.861,14.169,-47.897,-58.949,-157.49,3.209
799,16007,148.71,0,0,0,47.141,-0.79979,28.02,59.844,-59.004,14.009,-48.804,-59.812,-156.64,3.3275
800,16030,148.95,0,0,0,47.095,-1.4594,28.723,58.496,-60.28,14.027,-49.129,-59.4,-156.16,2.3351
801,16045,149.27,0,0,0,49.149,-0.85899,28.242,59.19,-61.285,14.864,-49.017,-60.361,-158.17,3.6723
802,16063,149.67,0,0,0,48.216,-0.90982,29.492,59.708,-61.509,15.031,-50.32,-60.981,-158.93,3.9468
803,16078,150.16,0,0,0,46.071,0.21234,29.554,59.318,-60.421,15.499,-50.566,-59.015,-159.65,3.8173
804,16083,150.72,0,0,0,47.445,0.18733,27.096,57.888,-61.344,17.756,-51.106,-59.333,-159.15,1.9401
805,16109,151.35,0,0,0,48.824,0.11941,27.634,59.303,-61.425,17.877,-52.011,-59.204,-159.3,1.0794
806,16125,152.05,0,0,0,49.36,-0.33646,26.624,58.764,-61.637,18.011,-53.114,-59.192,-158.16,1.9012
807,16126,152.81,0,0,0,49.617,-0.80251,25.709,59.548,-62.241,18.139,-52.321,-58.024,-157.48,3.6496
808,16173,153.63,0,0,0,50.962,-0.63697,23.648,59.201,-61.673,18.055,-51.311,-58.001,-158.72,3.9771
809,16178,154.5,0,0,0,50.849,-2.4041,23.842,57.791,-61.905,18.649,-51.08,-57.414,-158.38,3.9131
810,16180,155.41,0,0,0,50.174,-3.0223,23.615,59.493,-62.521,18.72,-51.534,-58.158,-158.11,1.6939
811,16213,156.37,0,0,0,50.513,-4.1612,23.125,60.436,-63.271,18.542,-53.288,-60.338,-159.16,-1.579
812,16251,157.35,0,0,0,50.419,-3.8704,22.119,60.442,-64.539,19.59,-51.405,-61.171,-159.76,-1.0844
813,16253,158.37,0,0,0,50.09,-4.3926,21.79,61.447,-62.292,21.778,-51.547,-60.167,-160.17,-0.49474
814,16265,159.4,0,0,0,49.505,-4.7067,22.536,61.073,-62.386,22.057,-50.213,-61.037,-161.84,0.85454
815,16287,160.45,0,0,0,49.234,-4.7145,21.867,59.906,-62.656,22.787,-49.79,-61.212,-162.35,-0.3445
816,16297,161.51,0,0,0,50.325,-4.4585,21.417,60.366,-62.393,22.172,-49.391,-59.901,-161.54,1.0422
817,16309,162.56,0,0,0,48.994,-4.1904,20.891,60.064,-63.717,21.018,-49.216,-59.845,-160.35,0.39494
818,16346,163.62,0,0,0,51.272,-4.6727,20.592,61.164,-63.765,21.41,-49.124,-59.224,-160.76,0.55322
819,16356,164.66,0,0,0,52.042,-4.886,21.365,60.763,-63.778,19.634,-46.994,-59.957,-161.88,0.61976
820,16373,165.69,0,0,0,52.788,-7.0655,21.543,60.136,-64.48,20.971,-47.072,-59.268,-160.6,1.7026
821,16390,166.7,0,0,0,52.924,-7.7741,23.052,60.281,-63.983,21.634,-46.582,-58.148,-161.34,1.4125
822,16405,167.68,0,0,0,52.992,-7.4358,24.41,60.896,-64.452,22.527,-46.482,-58.66,-159.75,0.97898
823,16407,168.63,0,0,0,52.292,-8.5648,24.327,61.632,-65.145,21.773,-47.519,-58.942,-159.6,-0.30491
824,16455,169.55,0,0,0,51.374,-7.8035,24.567,64.072,-65.074,22.02,-47.738,-58.173,-159.86,-0.23215
825,16428,170.43,0,0,0,51.171,-7.9135,23.503,64.42,-65.188,22.111,-46.534,-57.428,-158.94,-0.63827
826,16465,171.27,0,0,0,52.013,-9.2948,23.204,63.289,-64.619,22.363,-46.896,-57.003,-159.02,-1.446
827,16508,172.07,0,0,0,54.152,-11.174,22.393,63.408,-65.665,23.007,-46.094,-57.823,-159.38,-1.3061
828,16512,172.81,0,0,0,54.955,-10.731,21.792,65.046,-67.375,22.194,-46.956,-58.58,-159.88,-2.7417
829,16523,173.51,0,0,0,56.192,-10.979,20.051,63.642,-68.667,21.58,-46.316,-60.237,-157.87,-2.3236
830,16526,174.16,0,0,0,55.349,-11.405,18.754,62.769,-68.105,22.188,-47.069,-60.136,-159.5,-2.4332
831,16561,174.75,0,0,0,57.186,-11.521,18.841,61.609,-68.526,23.526,-47.292,-60.521,-159.75,-2.4465
832,16591,175.29,0,0,0,58.64,-11.932,19.185,62.653,-68.606,23.756,-47.537,-59.789,-159.82,-2.1448
833,16581,175.78,0,0,0,58.826,-13.048,20.625,62.554,-66.518,23.84,-48.29,-58.396,-160.28,-2.8986
834,16599,176.21,0,0,0,58.574,-13.987,21.286,62.74,-66.344,25.3,-48.266,-57.351,-161.58,-2.1193
835,16613,176.59,0,0,0,58.606,-13.606,21.622,63.673,-66.606,24.475,-48.061,-58.769,-161.46,-1.866
836,16664,176.92,0,0,0,60.399,-12.915,21.752,63.36,-65.87,25.319,-48.124,-58.819,-161.98,-2.7322
837,16663,177.19,0,0,0,61.416,-11.783,23.753,63.339,-65.935,24.462,-48.16,-59.821,-161.03,-3.0898
838,16686,177.42,0,0,0,61.379,-10.717,24.446,62.747,-65.808,24.802,-47.45,-60.624,-162.44,-3.8169
839,16697,177.6,0,0,0,61.839,-10.012,22.863,63.419,-67.945,25.932,-48.832,-59.719,-162.23,-3.9188
840,16710,177.74,0,0,0,60.901,-8.979,23.864,63.775,-68.943,24.602,-48.678,-58.355,-163.52,-3.2387
841,16730,177.83,0,0,0,60.604,-9.4106,24.24,64.849,-67.732,26.168,-47.476,-58.137,-162.14,-2.3012
842,16738,177.88,0,0,0,61.435,-7.9112,24.741,64.687,-66.507,26.634,-47.699,-58.856,-161.82,-1.8879
843,16757,177.9,0,0,0,61.751,-7.4133,24.813,64.92,-64.82,27.608,-48.823,-59.366,-163.96,-0.88863
844,16776,177.88,0,0,0,62.369,-5.939,24.313,64.358,-65.371,26.888,-49.241,-59.254,-164.37,-0.010066
845,16802,177.84,0,0,0,63.04,-5.4356,25.305,64.332,-65.283,26.264,-49.195,-59.391,-162.19,-0.96191
846,16812,177.77,0,0,0,63.637,-6.9347,24.826,64.837,-65.081,25.908,-48.403,-59.493,-161.51,0.33935
847,16850,177.68,0,0,0,63.805,-6.8233,25.623,63.643,-65.236,26.272,-48.535,-58.559,-162.43,-0.55637
848,16849,177.56,0,0,0,62.707,-6.2752,26.569,63.517,-64.347,24.466,-48.838,-59.923,-162.41,0.55739
849,16882,177.44,0,0,0,62.526,-6.1882,28.389,62.793,-63.988,25.045,-47.814,-59.119,-162.08,0.67142
850,16879,177.3,0,0,0,62.833,-7.6237,26.922,63.651,-62.22,25.263,-47.464,-59.807,-162.84,0.64009
851,16910,177.16,0,0,0,62.369,-9.1305,26.628,63.097,-62.484,26.778,-47.611,-58.86,-163.97,0.99896
852,16921,177.01,0,0,0,62.48,-9.0906,25.133,61.66,-64.66,24.078,-49.099,-59.601,-163.64,0.68087
853,16929,176.86,0,0,0,62.028,-9.0029,24.152,62.902,-64.916,22.423,-48.182,-60.127,-162.55,0.17186
854,16956,176.72,0,0,0,62.511,-8.8066,25.48,63.175,-65.231,21.708,-47.825,-59.454,-161.12,1.5217
855,16973,176.58,0,0,0,62.218,-8.95,27.18,63.323,-65.407,22.449,-47.829,-59.486,-160.42,1.4709
856,16986,176.45,0,0,0,59.824,-8.6983,26.142,63.911,-67.255,23.694,-46.301,-58.84,-160.22,2.1378
857,17000,176.33,0,0,0,59.948,-7.5541,25.708,65.209,-66.995,24.374,-46.635,-59.144,-161.01,3.3043
858,17015,176.23,0,0,0,58.116,-8.9151,26.229,65.478,-67.471,25.339,-47.393,-58.817,-160.64,4.8911
859,17037,176.15,0,0,0,59.454,-8.8939,25.857,64.144,-66.762,25.814,-48.058,-60.364,-161.69,4.9091
860,17080,176.09,0,0,0,60.172,-9.9166,25.792,64.529,-66.805,24.603,-47.332,-60.026,-161.4,4.2661
861,17072,176.04,0,0,0,60.529,-10.247,25.532,66.419,-67.362,24.705,-47.007,-57.753,-161.24,4.1393
862,17114,176.02,0,0,0,61.876,-11.037,26.777,64.913,-67.45,25.404,-47.359,-56.89,-161.58,3.1746
863,17108,176.03,0,0,0,59.689,-11.329,26.581,64.104,-68.033,26.517,-48.41,-57.504,-161.51,3.7209
864,17117,176.05,0,0,0,59.79,-12.267,26.279,63.948,-67.78,27.059,-49.118,-56.528,-161.13,4.1266
865,17146,176.11,0,0,0,58.414,-12.172,27.738,64.436,-68.401,27.962,-49.589,-57.017,-161.61,4.7254
866,17171,176.18,0,0,0,58.629,-12.754,26.7,65.703,-68.691,26.701,-48.842,-54.962,-162.46,3.8385
867,17198,176.29,0,0,0,58.928,-13.656,25.476,67.109,-71.084,27.966,-47.889,-53.924,-163.12,4.4735
868,17195,176.41,0,0,0,58.773,-15.814,25.069,67.176,-72.555,27.169,-48.045,-54.967,-165.53,3.7234
869,17213,176.56,0,0,0,59.946,-14.998,26.471,68.698,-74.001,26.429,-47.371,-55.404,-163.29,5.4421
870,17221,176.73,0,0,0,59.217,-15.543,24.53,68.614,-73.646,26.869,-45.612,-55.488,-162.95,4.8932
871,17238,176.93,0,0,0,60.109,-16.94,24.38,69.646,-72.637,25.432,-45.552,-55.993,-163.01,3.464
872,17259,177.14,0,0,0,59.894,-16.272,24.365,68.659,-73.573,25.449,-46.543,-55.244,-164.11,4.1155
873,17258,177.37,0,0,0,61.786,-15.012,24.511,67.861,-74.71,26.233,-47.49,-56.704,-164.09,4.3765
874,17308,177.61,0,0,0,62.465,-14.407,26.13,68.62,-76.023,25.564,-47.782,-55.27,-165.03,2.9449
875,17329,177.87,0,0,0,60.345,-13.777,25.524,70.8,-78.019,25.219,-47.27,-55.311,-166.18,2.996
876,17332,178.14,0,0,0,60.408,-15.354,26.338,71.495,-78.762,24.754,-47.839,-55.336,-166.48,1.8772
877,17362,178.41,0,0,0,60.511,-16.434,26.488,71.668,-79.423,25.979,-48.884,-56.28,-166.6,2.103
878,17373,178.69,0,0,0,60.349,-14.616,26.559,71.377,-80.988,26.867,-51.234,-55.61,-166.23,2.136
879,17391,178.98,0,0,0,58.967,-14.218,28.655,69.079,-79.726,25.399,-52.888,-54.679,-166.51,3.3541
880,17397,179.26,0,0,0,58.636,-14.997,28.55,69.61,-80.23,24.977,-53.324,-53.783,-164.83,3.7099
881,17422,179.53,0,0,0,58.564,-17.04,27.105,70.301,-78.921,26.644,-52.71,-54.154,-164.42,4.7424
882,17445,179.8,0,0,0,59.867,-17.294,27.33,71.098,-79.077,26.6,-52.002,-56.126,-166.07,3.7542
883,17439,180.06,0,0,0,58.623,-16.283,24.681,71.843,-79.175,26.922,-51.768,-56.157,-166.04,3.3313
884,17460,180.31,0,0,0,58.782,-19.121,24.547,73.95,-79.356,26.409,-52.202,-57.163,-167.95,2.4948
885,17486,180.54,0,0,0,59.142,-18.089,24.201,75.042,-78.247,27.235,-51.507,-57.042,-170.34,2.1628
886,17498,180.75,0,0,0,60.601,-18.072,23.85,74.877,-77.261,27.316,-51.505,-54.902,-170.48,1.3247
887,17507,180.94,0,0,0,58.785,-20.976,23.286,72.704,-77.991,27.998,-51.018,-55.621,-169.24,1.7392
888,17543,181.11,0,0,0,58.126,-19.015,23.465,73.129,-79.672,27.064,-51.935,-54.816,-167.71,0.6459
889,17547,181.25,0,0,0,58.58,-20.13,23.36,73.308,-78.884,27.734,-52.841,-56.381,-169.14,0.31609
890,17582,181.36,0,0,0,58.601,-19.825,23.953,74.552,-80.792,28.688,-51.75,-54.621,-167.36,-0.1055
891,17589,181.45,0,0,0,59.956,-19.933,24.253,73.962,-80.332,28.241,-51.014,-55.437,-166.85,0.71009
892,17613,181.5,0,0,0,59.721,-19.68,23.756,73.615,-79.993,29.131,-52.568,-54.059,-166.82,1.9331
893,17641,181.52,0,0,0,60.154,-19.241,25.636,73.476,-81.292,28.817,-51.613,-53.345,-166.1,-0.15065
894,17640,181.51,0,0,0,61.342,-20.002,26.575,73.6,-82.315,29.342,-52.232,-55.654,-166.55,0.1902
895,17661,181.46,0,0,0,61.376,-19.079,28.872,74.086,-83.69,28.021,-52.658,-55.686,-166.82,1.1029
896,17682,181.38,0,0,0,60.636,-21.499,28.699,74.709,-83.817,28.384,-52.642,-55.799,-167.83,1.1279
897,17701,181.26,0,0,0,59.552,-21.609,29.348,74,-83.693,28.406,-52.747,-56.629,-168.73,1.3509
898,17698,181.12,0,0,0,59.115,-21.55,29.531,75.122,-84.63,26.129,-52.045,-57.211,-168.66,2.9288
899,17728,180.93,0,0,0,59.636,-22.261,31.77,73.947,-83.064,26.526,-52.504,-57.787,-166.43,3.5973
900,17753,180.72,0,0,0,58.972,-21.517,33.531,74.813,-82.921,25.385,-51.365,-57.536,-166.78,2.7966
901,17770,180.47,0,0,0,59.92,-21.292,32.773,74.774,-82.672,24.653,-51.137,-57.535,-167.26,2.7233
902,17786,180.2,0,0,0,60.355,-22.91,31.699,75.213,-83.011,24.587,-52.534,-58.789,-167.78,2.9313
903,17804,179.9,0,0,0,61.317,-22.615,33.757,76.64,-83.153,24.129,-53.255,-57.926,-168.8,2.5717
904,17815,179.57,0,0,0,61.92,-22.841,32.197,75.644,-82.197,24.777,-53.637,-58.775,-168.29,4.0973
905,17840,179.23,0,0,0,61.983,-24.198,32.763,76.097,-82.357,25.507,-53.137,-57.894,-168.79,4.246
906,17837,178.86,0,0,0,62.148,-24.359,31.536,77.097,-81.264,24.472,-52.645,-58.962,-168.57,5.1067
907,17871,178.48,0,0,0,61.012,-24.298,30.711,77.754,-81.439,24.556,-51.207,-60.088,-166.24,5.0247
908,17874,178.08,0,0,0,61.04,-25.456,31.113,77.792,-81.238,23.182,-51.647,-60.949,-165.6,5.6837
909,17908,177.68,0,0,0,59.54,-26.055,31.033,79.495,-81.752,22.376,-52.598,-59.272,-165.19,8.0489
910,17918,177.27,0,0,0,61.258,-25.283,31.686,78.462,-82.954,21.543,-52.924,-58.436,-166.92,7.8038
911,17936,176.86,0,0,0,62.828,-27.459,32.122,78.124,-83.357,21.399,-53.133,-59.327,-166.38,8.6974
912,17968,176.45,0,0,0,64.257,-27.891,32.258,77.32,-83.353,22.105,-52.673,-59.468,-166.08,7.8541
913,17980,176.05,0,0,0,64.16,-27.71,32.126,77.026,-83.165,23.512,-52.416,-58.851,-165.74,7.6909
914,17992,175.65,0,0,0,62.671,-28.716,31.105,77.408,-83.831,24.574,-52.769,-59.383,-163.93,7.6523
915,17994,175.28,0,0,0,63.395,-28.637,31.245,77.94,-82.978,25.293,-50.408,-59.096,-164.46,6.2233
916,18029,174.92,0,0,0,62.585,-28.819,31.134,76.964,-82.094,26.284,-49.433,-59.099,-165.45,4.7464
917,18056,174.59,0,0,0,61.289,-29.137,32.163,75.704,-82.581,27.249,-49.956,-57.657,-167.02,5.7393
918,18056,174.28,0,0,0,61.18,-28.706,32.643,75.003,-81.147,29.563,-50.815,-57.665,-167.19,4.3263
919,18080,174.01,0,0,0,61.445,-28.297,31.43,72.484,-80.455,29.838,-52.673,-57.031,-168.01,4.0838
920,18106,173.77,0,0,0,62.235,-28.396,31.283,73.531,-80.721,30.082,-50.506,-55.617,-168,5.5304
921,18094,173.56,0,0,0,63.42,-29.587,31.719,74.957,-81.151,30.311,-51.559,-55.275,-167.15,4.2655
922,18140,173.4,0,0,0,62.576,-28.458,32.466,75.296,-80.877,31.323,-51.532,-54.34,-165.7,3.9489
923,18137,173.28,0,0,0,60.074,-28.014,31.325,75.715,-79.817,31.948,-50.692,-54.617,-164.43,3.1853
924,18164,173.22,0,0,0,59.627,-29.953,30.731,76.448,-79.541,32.674,-49.456,-54.557,-164.77,2.7236
925,18180,173.19,0,0,0,60.653,-29.941,30.131,76.824,-77.882,31.078,-49.929,-56.13,-162.48,3.5191
926,18199,173.23,0,0,0,60.801,-30.361,30.354,77.32,-78.772,33.545,-48.17,-56.038,-162.39,2.7444
927,18229,173.31,0,0,0,61.882,-30.662,30.794,77.227,-77.921,33.744,-46.114,-53.401,-162.86,2.1607
928,18236,173.45,0,0,0,63.386,-30.914,29.858,77.201,-80.442,33.828,-46.41,-53.092,-164.26,2.3462
929,18245,173.64,0,0,0,62.514,-30.792,29.56,76.708,-79.732,33.52,-47.695,-53.843,-164.89,2.4353
930,18266,173.89,0,0,0,64.727,-30.105,28.271,77.243,-79.679,33.097,-47.249,-52.219,-165.95,0.99275
931,18262,174.2,0,0,0,66.238,-29.438,27.247,77.388,-80.727,33.55,-47.112,-52.434,-166.93,-0.091329
932,18304,174.56,0,0,0,65.067,-30.122,27.363,77.646,-82.097,34.411,-47.223,-52.147,-166.13,1.5572
933,18323,174.97,0,0,0,63.532,-31.354,28.729,76.883,-83.271,33.91,-47.714,-52.868,-168.05,2.5031
934,18315,175.44,0,0,0,63.667,-31.372,30.767,77.386,-83.409,32.911,-47.705,-54.319,-166.42,4.077
935,18353,175.96,0,0,0,62.916,-30.761,31.598,76.339,-84.731,33.226,-46.315,-55.044,-166.31,4.3059
936,18364,176.53,0,0,0,63.248,-31.602,32.264,74.261,-85.837,34.963,-45.976,-56.759,-166.88,3.4077
937,18387,177.14,0,0,0,62.629,-30.597,33.226,73.456,-85.375,35.146,-46.291,-56.099,-166.49,1.456
938,18398,177.8,0,0,0,62.131,-30.377,34.742,73.333,-85.264,36.326,-45.775,-56.476,-166.07,1.2912
939,18405,178.49,0,0,0,61.032,-31.784,35.482,72.804,-84.695,38.257,-45.988,-58.304,-167.35,0.0078034
940,18423,179.22,0,0,0,60.889,-30.941,35.947,71.262,-82.881,38.05,-46.19,-58.694,-166.63,-0.14503
941,18435,179.98,0,0,0,62.06,-32.072,35.498,71.51,-83.551,36.973,-45.409,-58.685,-166.92,2.0335
942,18468,180.77,0,0,0,61.37,-33.227,35.315,70.322,-83.983,36.331,-45.48,-59.432,-167.17,3.6843
943,18500,181.57,0,0,0,61.898,-33.309,34.25,70.927,-84.265,34.333,-47.047,-58.274,-168.39,2.0554
944,18497,182.39,0,0,0,61.665,-32.858,34.216,70.777,-83.691,33.289,-47.468,-58.028,-169.37,0.90927
945,18521,183.23,0,0,0,61.555,-31.905,34.714,69.758,-82.963,32.065,-47.769,-56.78,-169.6,1.7954
946,18544,184.06,0,0,0,61.849,-31.529,33.839,69.852,-82.87,32.361,-48.229,-57.057,-171.92,1.7809
947,18558,184.9,0,0,0,60.557,-33.349,33.749,68.978,-84.087,33.085,-47.094,-56.615,-172.84,0.37534
948,18582,185.72,0,0,0,61.777,-34.359,34.966,68.14,-85.645,33.715,-46.618,-57.006,-172.06,2.3156
949,18597,186.54,0,0,0,62.72,-33.974,34.658,68.457,-85.002,33.54,-46.244,-55.718,-175.13,0.90045
950,18619,187.33,0,0,0,62.095,-32.892,35.119,68.883,-84.373,34.612,-46.427,-54.878,-174.37,0.88187
951,18638,188.1,0,0,0,60.618,-33.457,34.987,69.202,-86.342,33.684,-45.086,-53.637,-173.84,1.5477
952,18650,188.83,0,0,0,60.293,-31.555,33.857,70.413,-87.546,34.231,-44.686,-52.417,-174.27,3.1387
953,18658,189.53,0,0,0,60.55,-31.015,34.629,70.781,-88.998,35.089,-44.283,-52.374,-173.88,3.296
954,18674,190.18,0,0,0,61.222,-30.578,33.2,71.637,-90.734,33.651,-44.233,-51.719,-173.66,4.3568
955,18702,190.78,0,0,0,62.369,-32.907,31.842,72.335,-90.636,33.151,-42.62,-51.204,-173.31,3.8742
956,18716,191.33,0,0,0,62.36,-31.52,31.646,72.922,-90.413,33.488,-44.232,-52.061,-171.57,4.9114
957,18743,191.82,0,0,0,62.994,-32.901,32.233,72.817,-89.243,33.454,-44.756,-53.175,-173.28,3.5006
958,18754,192.24,0,0,0,62.977,-33.68,32.169,75.187,-86.647,34.141,-46.494,-51.741,-175.17,3.8005
959,18774,192.59,0,0,0,62.428,-33.981,32.634,73.89,-88.147,33.874,-43.848,-49.911,-174.78,2.979
960,18772,192.88,0,0,0,64.628,-33.895,31.938,74.591,-87.854,32.882,-42.893,-51.073,-177.1,1.6936
961,18807,193.08,0,0,0,62.642,-34.156,32.343,74.723,-85.818,30.584,-44.223,-52.834,-176.41,0.52635
962,18830,193.21,0,0,0,63.717,-34.418,33.013,74.536,-84.903,29.494,-43.484,-54.119,-176.75,1.0748
963,18829,193.26,0,0,0,63.07,-34.171,30.941,74.484,-84.907,29.861,-42.979,-53.922,-174.99,2.9197
964,18857,193.23,0,0,0,64.009,-34.586,31.513,75.379,-85.824,29.516,-43.331,-52.978,-175.31,4.0852
965,18873,193.11,0,0,0,64.235,-32.578,30.037,75.534,-86.783,30.718,-43.617,-51.048,-174.82,1.4246
966,18894,192.91,0,0,0,63.467,-34.755,28.796,75.533,-87.47,30.616,-45.549,-51.079,-174.25,1.897
967,18901,192.62,0,0,0,63.72,-32.598,28.498,77.19,-86.251,29.106,-46.28,-52.613,-173.72,1.4084
968,18941,192.26,0,0,0,64.339,-33.675,28.206,78.14,-83.707,29.28,-46.5,-52.408,-173.96,1.4131
969,18938,191.81,0,0,0,63.862,-34.781,26.845,78.299,-82.539,29.922,-46.131,-53.472,-174.72,2.0934
970,18956,191.28,0,0,0,64.163,-33.599,27.206,78.461,-83.022,29.298,-45.153,-52.942,-173.39,3.8539
971,18989,190.68,0,0,0,64.63,-32.946,27.246,76.975,-81.677,28.863,-44.373,-52.842,-171.61,5.3727
972,18994,190,0,0,0,63.796,-33.336,27.727,77.66,-81.385,28.936,-43.974,-52.534,-172.15,6.0937
973,18994,189.26,0,0,0,64.322,-33.459,27.331,75.286,-79.378,29.35,-43.396,-51.346,-172.29,7.5074
974,19003,188.45,0,0,0,65.998,-34.438,27.689,76.079,-78.984,31.237,-42.18,-50.803,-172.39,7.1557
975,19027,187.58,0,0,0,66.336,-34.24,28.032,76.836,-77.978,31.662,-40.654,-50.316,-173.24,7.9005
976,19060,186.66,0,0,0,65.588,-35.625,26.488,77.168,-77.363,31.716,-39.785,-49.838,-172.1,8.2011
977,19054,185.69,0,0,0,65.408,-36.249,26.326,77.628,-77.654,31.301,-40.679,-51.212,-173.07,8.9691
978,19088,184.68,0,0,0,65.461,-36.832,25.231,77.58,-79.194,33.446,-40.321,-52.674,-173.16,9.9865
979,19105,183.64,0,0,0,65.259,-36.136,25.794,79.012,-79.096,32.212,-41.281,-52.199,-171.83,12.885
980,19115,182.57,0,0,0,65.878,-37.38,24.796,79.803,-78.671,31.725,-42.176,-51.575,-172.16,13.676
981,19150,181.49,0,0,0,66.488,-37.299,25.593,81.196,-78.021,32.056,-43.75,-50.728,-172.85,12.509
982,19149,180.4,0,0,0,66.249,-37.474,25.379,80.866,-78.604,33.295,-42.524,-49.535,-172.56,13.53
983,19176,179.3,0,0,0,66.843,-37.924,27.713,80.618,-77.67,34.495,-42.397,-48.983,-172.6,12.542
984,19197,178.22,0,0,0,66.922,-38.806,25.894,80.896,-77.06,34.788,-41.663,-47.386,-171.92,13.103
985,19213,177.15,0,0,0,67.642,-38.494,25.155,81.308,-78.059,34.786,-40.504,-48.851,-170.69,13.863
986,19216,176.11,0,0,0,66.526,-39.96,26.856,80.733,-77.928,36.642,-41.417,-49.031,-172.47,13.696
987,19252,175.1,0,0,0,65.242,-38.914,27.12,80.87,-76.687,38.343,-42.104,-47.61,-171.78,14.09
988,19252,174.14,0,0,0,65.213,-37.305,26.548,80.68,-76.804,39.462,-42.472,-46.574,-171.25,14.169
989,19276,173.23,0,0,0,64.335,-37.891,25.838,82.452,-75.696,40.971,-43.526,-47.388,-171.55,12.67
990,19291,172.37,0,0,0,64.578,-35.449,26.058,81.887,-75.083,40.929,-42.754,-47.121,-171.72,11.026
991,19330,171.59,0,0,0,63.369,-35.566,25.398,81.878,-74.613,40.142,-42.569,-46.145,-171.73,11.458
992,19326,170.88,0,0,0,63.579,-35.97,24.759,82.175,-72.633,40.597,-44.159,-46.731,-171.37,11.833
993,19351,170.25,0,0,0,64.272,-35.947,25.915,82.298,-72.038,39.196,-43.506,-45.861,-172.48,12.667
994,19374,169.72,0,0,0,65.023,-34.614,25.112,82.52,-72.069,41,-44.245,-43.567,-172.98,13.15
995,19387,169.28,0,0,0,65.674,-35.04,25.268,82.905,-71.453,40.521,-44.133,-44.592,-175.43,12.513
996,19416,168.94,0,0,0,67.15,-34.685,26.361,84.046,-72.404,41.64,-41.566,-46.655,-175.78,11.229
997,19423,168.71,0,0,0,66.82,-33.689,24.601,85.394,-72.483,42.308,-41.545,-45.452,-176.01,10.641
998,19436,168.59,0,0,0,65.656,-35.51,24.482,87.126,-72.851,44.025,-41.676,-44.557,-177,10.471
999,19462,168.59,0,0,0,66.296,-35.814,24.777,88.392,-71.48,43.963,-40.556,-44.547,-176.15,10.684
1000,19489,168.7,0,0,0,66.024,-34.956,24.644,88.235,-71.856,46.11,-39.654,-44.411,-174.11,10.986
1001,19494,168.93,0,0,0,67.502,-33.9,22.886,88.052,-71.828,47.268,-38.518,-45.808,-175.57,10.154
1002,19512,169.29,0,0,0,67.058,-34.917,23.137,88.288,-71.63,47.519,-39.587,-46.855,-174.66,10.817
