Time,Altitude,AirSpeed,Landing_Gear,Thrust_Rev,Flaps,Param1_1,Param1_2,Param1_3,Param1_4,Param2,Param3_1,Param3_2,Param3_3,Param3_4,Param4
864,18589,163,0,0,0,22.078,-22.717,37.759,-91.692,-34.713,-16.79,-12.298,31.889,30.896,2.2855
865,18602,164.14,0,0,0,20.185,-23.181,38.937,-90.525,-34.444,-16.526,-13.256,31.941,30.008,3.7573
866,18640,165.36,0,0,0,19.487,-21.85,39.79,-91.405,-33.89,-16.18,-13.011,31.46,27.558,4.2964
867,18645,166.65,0,0,0,19.495,-23.03,41.85,-90.517,-32.742,-15.391,-13.53,30.749,26.809,4.0154
868,18649,167.99,0,0,0,19.761,-23.02,42.426,-91.623,-33.414,-16.988,-11.974,31.585,26.291,4.9939
869,18678,169.39,0,0,0,19.284,-23.825,41.489,-93.917,-33.338,-15.483,-11.173,29.173,27.004,6.5886
870,18705,170.83,0,0,0,18.888,-23.798,42.088,-93.78,-34.875,-16.022,-12.734,29.149,26.583,7.7592
871,18720,172.31,0,0,0,19.126,-24.546,42.893,-95.679,-33.282,-17.097,-11.628,28.58,26.54,7.4911
872,18744,173.82,0,0,0,17.046,-22.46,43.548,-97.397,-34.208,-17.357,-11.556,29.498,26.501,6.171
873,18713,175.35,0,0,0,16.224,-20.485,43.182,-97.824,-33.803,-16.842,-12.086,29.886,26.886,8.4532
874,18752,176.88,0,0,0,16.413,-21.145,43.347,-96.795,-34.037,-17.446,-11.54,30.07,26.699,9.3431
875,18777,178.42,0,0,0,15.001,-20.732,43.449,-96.659,-34.948,-19.774,-11.39,29.807,25.195,11.201
876,18800,179.94,0,0,0,14.557,-20.627,43.354,-96.87,-34.001,-20.992,-11.075,29.169,26.362,11.076
877,18819,181.44,0,0,0,14.607,-21.885,42.942,-95.856,-33.026,-22.107,-10.72,28.583,26.19,11.355
878,18834,182.91,0,0,0,15.959,-22.145,41.934,-94.964,-32.087,-21.461,-10.209,29.032,25.848,11.189
879,18863,184.35,0,0,0,14.63,-22.672,40.307,-95.457,-30.678,-21.499,-11.871,29.898,24.494,10.447
880,18876,185.73,0,0,0,13.191,-20.132,38.298,-96.373,-31.94,-22.264,-12.972,31.61,24.308,9.9362
881,18877,187.06,0,0,0,12.084,-20.019,38.418,-98.608,-31.266,-22.026,-11.766,31.225,24.178,10.228
882,18911,188.32,0,0,0,13.249,-19.134,40.179,-97.37,-31.405,-21.513,-11.29,31.728,24.654,11.096
883,18904,189.51,0,0,0,13.452,-19.658,39.453,-97.904,-31.997,-23.448,-11.748,32.438,21.481,11.885
884,18947,190.61,0,0,0,13.529,-19.046,38.1,-97.681,-31.719,-23.799,-13.283,34.273,21.433,11.889
885,18978,191.63,0,0,0,13.727,-19.531,38.484,-98.292,-31.817,-22.622,-13.764,35.895,21.995,11.152
886,18990,192.55,0,0,0,12.707,-21.007,38.973,-99.208,-29.509,-21.841,-12.116,34.983,22.625,12.479
887,19016,193.37,0,0,0,12.993,-21.214,37.87,-97.595,-30.69,-21.564,-12.793,33.493,21.976,13.066
888,19011,194.08,0,0,0,12.195,-22.102,38.617,-98.115,-32.057,-20.568,-11.71,32.874,23.037,11.554
889,19041,194.68,0,0,0,14.214,-21.135,37.029,-97.908,-31.891,-21.344,-13.035,33.098,22.719,12.299
890,19063,195.17,0,0,0,15.664,-22.21,37.226,-99.674,-30.956,-21.951,-14.221,34.024,21.176,10.95
891,19056,195.54,0,0,0,16.752,-21.064,35.4,-100.1,-31.157,-21.798,-13.312,34.967,20.344,10.891
892,19077,195.8,0,0,0,15.527,-18.331,34.387,-99.824,-31.263,-21.374,-13.695,36.053,20.786,9.5207
893,19103,195.93,0,0,0,16.463,-20.185,35.212,-101.67,-31.895,-23.267,-13.568,35.284,22.006,11.328
894,19120,195.95,0,0,0,16.434,-20.321,36.212,-102.74,-32.016,-23.004,-12.743,35.488,22.972,11.09
895,19136,195.86,0,0,0,16.053,-19.712,35.438,-103.43,-32.842,-22.706,-13.301,35.241,21.961,11.607
896,19136,195.65,0,0,0,15.148,-18.162,34.847,-102.27,-31.213,-22.085,-14.235,35.766,19.253,10.002
897,19162,195.33,0,0,0,13.746,-17.283,35.411,-104.5,-31.321,-21.381,-13.438,34.636,18.898,9.5568
898,19166,194.9,0,0,0,15.652,-17.594,34.736,-104.32,-30.795,-20.365,-13.014,34.637,18.846,9.7954
899,19211,194.37,0,0,0,15.314,-16.819,34.898,-104.6,-32.714,-21.748,-11.638,36.068,19.891,9.6169
900,19213,193.75,0,0,0,15.446,-16.626,34.291,-104.43,-32.152,-22.911,-12.424,37.867,21.209,10.084
901,19249,193.04,0,0,0,14.849,-16.269,35.116,-105.22,-32.345,-21.201,-12.028,38.545,20.277,11.83
902,19248,192.24,0,0,0,13.851,-16.273,34.246,-104.58,-32.902,-22.545,-12.554,37.933,20.794,13.085
903,19281,191.38,0,0,0,13.263,-16.038,34.495,-105.26,-32.863,-22.993,-10.354,38.075,19.685,14.441
904,19300,190.45,0,0,0,12.124,-15.991,33.62,-103.68,-33.244,-23.162,-9.4137,36.958,20.243,14.416
905,19304,189.46,0,0,0,10.634,-17.484,34.716,-103.9,-33.713,-22.558,-9.6026,36.527,19.292,13.616
906,19334,188.44,0,0,0,8.7568,-17.771,34.956,-104.08,-31.816,-22.074,-11.047,37.771,18.273,10.585
907,19339,187.37,0,0,0,7.0301,-18.715,34.455,-104.14,-31.758,-20.612,-10.239,35.581,19.44,11.507
908,19355,186.29,0,0,0,6.4878,-19.647,33.065,-104.89,-34.343,-21.499,-11.067,35.078,18.822,11.58
909,19357,185.19,0,0,0,6.2299,-19.205,32.826,-104.21,-34.401,-21.595,-12.785,34.18,18.892,10.967
910,19384,184.09,0,0,0,3.7076,-20.256,31.255,-104.56,-32.979,-21.314,-12.413,33.292,19.038,11.512
911,19401,183,0,0,0,3.2017,-19.228,31.873,-105.99,-31.324,-23.931,-11.794,32.303,17.764,12.008
912,19433,181.93,0,0,0,1.0436,-19.891,31.93,-105.63,-32.451,-24.864,-13.393,32.285,18.578,11.876
913,19455,180.89,0,0,0,2.2673,-22.721,32.752,-106.39,-32.672,-24.953,-15.738,31.078,18.478,13.132
914,19481,179.89,0,0,0,2.8163,-23.21,32.611,-106.04,-31.873,-25.945,-14.905,30.364,19.457,13.879
915,19477,178.95,0,0,0,3.7062,-23.698,32.909,-105.83,-34.049,-26.165,-14.707,30.659,20.889,15.477
916,19496,178.08,0,0,0,2.4265,-25.513,32.616,-106.65,-33.487,-26.283,-15.016,31.439,20.213,15.201
917,19515,177.27,0,0,0,2.2219,-24.319,31.788,-107.45,-33.41,-27.601,-13.269,31.527,20.826,14.774
918,19541,176.55,0,0,0,3.6898,-22.491,32.459,-106.78,-32.381,-27.676,-14.92,29.302,23.028,14.387
919,19562,175.92,0,0,0,3.9342,-25.006,33.624,-106.2,-32.545,-27.235,-13.676,28.782,22.501,15.131
920,19573,175.4,0,0,0,1.2047,-23.128,34.446,-106.36,-32.74,-26.909,-15.24,27.848,22.357,17.07
921,19589,174.97,0,0,0,1.745,-23.88,36.284,-105.09,-34.098,-26.819,-16.375,26.848,22.791,16.744
922,19600,174.67,0,0,0,0.68931,-23.991,35.487,-103.87,-33.974,-26.73,-14.937,26.501,22.471,17.463
923,19631,174.47,0,0,0,0.91621,-24.529,36.972,-104.09,-34.168,-27.085,-14.902,26.243,22.517,14.967
924,19643,174.41,0,0,0,1.0949,-25.157,39.252,-103.69,-34.928,-27.937,-14.866,26.182,22.051,15.122
925,19656,174.47,0,0,0,1.0148,-24.373,40.452,-102.26,-36.713,-27.813,-14.938,25.238,21.268,15.108
926,19687,174.66,0,0,0,1.1683,-25.297,41.426,-101.38,-35.46,-27.659,-13.968,25.864,21.399,15.548
927,19685,174.98,0,0,0,1.9607,-25.057,41.923,-102.59,-35.224,-28.034,-16.796,23.156,21.612,13.887
928,19724,175.43,0,0,0,1.9521,-24.588,42.928,-101.46,-35.65,-29.584,-15.763,23.676,21.591,13.942
929,19719,176.01,0,0,0,1.3071,-24.134,43.902,-101.48,-37.041,-30.086,-14.659,23.992,22.318,13.904
930,19759,176.73,0,0,0,0.2136,-24.374,43.936,-101.15,-39.378,-28.884,-14.968,21.883,23.255,14.416
931,19768,177.56,0,0,0,-0.26627,-24.622,42.528,-100.51,-39.552,-28.627,-14.647,23.892,21.631,13.982
932,19773,178.53,0,0,0,0.60724,-24.51,40.484,-101.52,-41.893,-28.88,-16.217,24.723,22.575,13.423
933,19803,179.61,0,0,0,2.4824,-24.889,40.269,-101.85,-40.598,-29.649,-16.18,24.979,23.117,12.695
934,19817,180.8,0,0,0,1.0866,-25.002,39.247,-101.99,-40.427,-30.115,-17.309,25.886,23.068,11.879
935,19848,182.1,0,0,0,-0.021985,-25.777,39.821,-101.87,-39.655,-28.781,-16.798,23.946,23.487,12.397
936,19841,183.5,0,0,0,-0.80206,-27.341,40.758,-101.02,-41.375,-27.116,-16.934,24.597,24.698,11.484
937,19859,184.99,0,0,0,-2.885,-27.286,41.199,-101.37,-41.81,-27.092,-18.998,22.747,25.015,11.995
938,19896,186.56,0,0,0,-3.3358,-27.595,40.46,-100.33,-43.972,-28.322,-17.211,22.31,25.206,12.707
939,19898,188.2,0,0,0,-4.3968,-26.568,40.93,-101.35,-42.827,-26.559,-17.726,23.127,25.757,14.015
940,19906,189.9,0,0,0,-3.6861,-27.154,41.89,-100.85,-42.788,-27.031,-18.018,24.426,25.716,14.65
941,19926,191.66,0,0,0,-3.2656,-25.228,42.248,-101.56,-42.887,-27.198,-17.936,21.764,25.412,16.52
942,19955,193.45,0,0,0,-1.9333,-25.615,45.098,-101.87,-39.521,-28.13,-20.035,21.305,24.072,16.507
943,19980,195.27,0,0,0,-1.3628,-26.67,45.674,-101.35,-40.572,-26.93,-21.674,21.599,24.108,16.492
944,19995,197.1,0,0,0,-0.4786,-25.814,44.724,-102.22,-41.316,-25.802,-23.013,22.174,23.952,15.093
945,20011,198.94,0,0,0,-2.188,-25.659,44.342,-102.66,-41.917,-24.418,-22.825,22.302,23.829,15.101
946,20011,200.77,0,0,0,-2.7987,-25.826,44.131,-104.75,-42.54,-26.556,-23.231,20.546,23.268,15.949
947,20053,202.58,0,0,0,-2.3246,-24.177,42.853,-104.92,-42.869,-27.288,-23.386,19.759,22.99,17.137
948,20057,204.36,0,0,0,-0.06787,-24.081,41.788,-105.67,-42.504,-28.35,-23.369,20.165,22.118,16.874
949,20090,206.09,0,0,0,-0.65371,-24.751,42.644,-105.54,-42.05,-27.046,-23.632,20.982,21.172,16.514
950,20108,207.76,0,0,0,-1.8928,-24.037,43.122,-104.38,-43.102,-26.001,-23.065,20.968,21.959,15.676
951,20104,209.37,0,0,0,-2.314,-21.661,42.008,-104.52,-42.115,-24.29,-23.073,19.41,22.333,14.213
952,20141,210.9,0,0,0,-0.92095,-19.983,42.353,-103.78,-42.224,-25.435,-21.608,20.234,22.123,15.268
953,20142,212.34,0,0,0,-1.6215,-19.672,43.699,-104.57,-42.752,-26.208,-22.505,21.087,22.673,16.165
954,20179,213.68,0,0,0,-1.9344,-19.023,44.372,-104.82,-43.403,-26.076,-24.222,21.021,22.085,16.828
955,20171,214.91,0,0,0,-0.99792,-17.834,44.754,-104.87,-42.4,-24.85,-24.806,23.147,20.777,17.422
956,20194,216.03,0,0,0,-1.6665,-17.622,45.179,-106.28,-41.217,-24.57,-22.838,23.138,21.133,16.412
957,20214,217.03,0,0,0,-1.0485,-16.991,43.062,-106.93,-42.092,-23.629,-22.584,23.364,20.078,17.006
958,20217,217.9,0,0,0,-1.4216,-16.371,43.329,-107.81,-42.148,-23.461,-23.423,22.574,20.303,17.705
959,20261,218.63,0,0,0,-2.4233,-16.061,44.744,-109.17,-41.82,-24.214,-23.751,22.191,20.949,17.929
960,20264,219.23,0,0,0,-3.6654,-16.014,45.366,-108.51,-43.034,-23.556,-23.249,20.512,21.009,17.833
961,20306,219.69,0,0,0,-3.7783,-16.871,46.145,-109.51,-42.402,-23.939,-22.326,20.321,21.76,16.852
962,20309,220,0,0,0,-5.1741,-16.514,47.433,-110.48,-43.03,-23.084,-22.194,20.896,21.53,18.481
963,20316,220.16,0,0,0,-3.8521,-15.021,47.905,-111.02,-44.989,-21.405,-22.118,19.599,20.426,19.076
964,20357,220.19,0,0,0,-1.8495,-13.889,49.619,-111.5,-46.269,-20.54,-22.125,20.34,21.617,19.212
965,20347,220.06,0,0,0,-2.7291,-12.747,48.933,-111.05,-45.369,-18.748,-23.615,21.618,21.945,19.167
966,20378,219.8,0,0,0,-3.5694,-14.206,47.872,-111.75,-46.418,-18.06,-23.634,21.136,21.706,18.545
967,20379,219.39,0,0,0,-3.6014,-14.146,47.556,-110.56,-46.957,-19.048,-24.281,20.945,21.884,17.226
968,20413,218.85,0,0,0,-5.2203,-13.257,47.658,-110.18,-46.917,-17.487,-21.548,20.759,22.262,15.19
969,20421,218.18,0,0,0,-3.9888,-12.718,48.211,-110.86,-46.586,-16.762,-21.923,21.923,23.541,14.581
970,20437,217.39,0,0,0,-2.6097,-12.284,48.857,-111.8,-44.96,-15.592,-21.148,22.792,23.119,14.436
971,20461,216.47,0,0,0,-2.9334,-12.113,50.14,-112.74,-45.7,-16.206,-21.93,22.799,23.731,14.151
972,20491,215.45,0,0,0,-2.5647,-11.925,49.377,-113.23,-45.567,-16.435,-20.8,22.797,24.538,13.428
973,20510,214.32,0,0,0,-3.0536,-11.762,48.854,-112.21,-47.943,-15.561,-22.084,24.247,27.375,13.105
974,20514,213.1,0,0,0,-3.5558,-12.106,49.383,-112.15,-47.923,-15.316,-22.188,24.044,28.246,13.183
975,20512,211.79,0,0,0,-3.3333,-13.369,49.786,-112.34,-48.162,-14.955,-21.753,22.551,28.714,13.783
976,20572,210.41,0,0,0,-4.2695,-12.224,50.48,-112.84,-47.281,-14.892,-22.668,21.164,29.213,14.062
977,20564,208.97,0,0,0,-4.9983,-12.321,49.475,-114.39,-45.925,-15.288,-22.816,20.964,29.195,13.356
978,20564,207.47,0,0,0,-5.6426,-13.067,49.882,-115.63,-46.098,-16.836,-22.542,23.295,30.273,13.551
979,20610,205.93,0,0,0,-6.0861,-13.811,48.884,-115.39,-47.574,-16.59,-22.74,24.74,30.179,13.002
980,20607,204.36,0,0,0,-7.6678,-14.78,47.987,-112.98,-46.4,-16.367,-23.245,26.395,30.039,13.67
981,20638,202.77,0,0,0,-8.1042,-14.524,47.789,-112.78,-46.802,-17.17,-23.218,26.782,30.772,14.862
982,20645,201.17,0,0,0,-7.1769,-13.799,49.582,-112.77,-46.664,-17.415,-23.663,26.793,30.662,14.585
983,20676,199.58,0,0,0,-8.2159,-12.479,48.399,-111.16,-47.52,-18.13,-23.023,26.348,30.299,14.486
984,20701,198,0,0,0,-9.2794,-11.577,47.487,-110.75,-47.945,-18.533,-24.488,26.811,31.068,14.571
985,20705,196.44,0,0,0,-8.6264,-9.8577,48.158,-112.29,-49.199,-16.308,-23.147,27.724,31.419,14.418
986,20729,194.92,0,0,0,-8.1611,-10.091,48.606,-112,-50.797,-14.604,-22.942,29.754,29.393,14.509
987,20737,193.44,0,0,0,-8.4215,-10.025,48.802,-112.39,-51.85,-15.175,-23.217,30.165,30.215,14.151
988,20751,192.02,0,0,0,-7.8091,-8.5928,48.333,-113.55,-51.552,-14.783,-24.158,30.034,30.668,14.953
989,20766,190.66,0,0,0,-7.688,-8.8228,48.312,-111.79,-52.812,-14.311,-22.37,28.982,29.747,15.178
990,20793,189.38,0,0,0,-7.5378,-9.0234,46.954,-112.44,-52.929,-13.575,-23.234,27.96,29.839,16.477
991,20810,188.17,0,0,0,-7.7818,-7.6812,45.967,-111.15,-52.406,-13.853,-22.584,27.839,28.817,14.745
992,20826,187.05,0,0,0,-7.4895,-8.1031,45.304,-110.26,-50.438,-13.363,-22.347,27.967,28.373,14.572
993,20833,186.02,0,0,0,-8.8839,-9.8544,45.859,-109.13,-50.137,-12.54,-22.444,28.111,27.724,12.928
994,20853,185.09,0,0,0,-10.039,-10.182,46.094,-109.14,-50.268,-12.018,-22.469,28.529,27.454,12.93
995,20874,184.26,0,0,0,-10.564,-9.8028,46.558,-108.54,-50.49,-13.125,-21.171,28.877,27.949,11.844
996,20912,183.54,0,0,0,-10.442,-8.9988,48.331,-108,-50.765,-13.99,-21.41,29.251,27.901,11.07
997,20914,182.92,0,0,0,-11.776,-8.7434,47.677,-106.85,-50.079,-15.217,-22.667,28.374,27.002,12.026
998,20961,182.42,0,0,0,-11.42,-8.3208,47.153,-106.39,-49.527,-15.524,-21.657,30.449,27.182,12.477
999,20956,182.03,0,0,0,-11.556,-8.1958,47.614,-107.79,-48.024,-17.841,-21.216,30.225,25.136,12.071
1000,20966,181.74,0,0,0,-10.871,-8.5308,46.4,-108.45,-49.564,-16.861,-23.778,31.005,25.633,12.162
1001,20993,181.57,0,0,0,-10.413,-6.811,45.505,-109.53,-51.611,-16.556,-21.746,30.693,27.172,12.149
1002,21017,181.51,0,0,0,-10.206,-8.5863,44.839,-111.78,-50.697,-14.747,-21.933,30.812,25.998,12.651
1003,21027,181.55,0,0,0,-10.662,-7.8609,44.961,-112.09,-51.082,-15.512,-21.545,30.445,25.771,13.057
1004,21045,181.69,0,0,0,-9.3848,-9.3579,47.259,-110.85,-51.544,-16.19,-20.356,29.134,26.427,12.332
1005,21057,181.93,0,0,0,-10.554,-9.1932,48.126,-110.49,-52.486,-16.224,-21.124,29.105,27.006,12.953
1006,21088,182.26,0,0,0,-10.861,-9.1448,49.056,-112.24,-53.075,-15.65,-23.105,29.544,26.179,14.088
1007,21094,182.68,0,0,0,-10.933,-9.6018,50.06,-112.82,-53.592,-15.6,-23.88,28.815,26.005,13.569
1008,21092,183.18,0,0,0,-10.61,-10.265,49.811,-111.66,-53.301,-15.485,-24.522,28.565,25.869,13.345
1009,21122,183.76,0,0,0,-10.035,-10.512,49.58,-112.92,-53.183,-15.128,-25.993,28.609,24.041,12.748
1010,21141,184.4,0,0,0,-10.407,-10.208,49.261,-111.93,-52.814,-16.267,-25.596,28.595,23.818,12.98
1011,21179,185.11,0,0,0,-9.4866,-10.927,50.206,-113.03,-51.861,-15.598,-24.526,28.284,23.254,12.991
1012,21179,185.86,0,0,0,-10.953,-11.561,51.27,-113.74,-51.754,-17.306,-24.027,29.438,24.256,11.129
1013,21187,186.66,0,0,0,-12.008,-11.136,51.223,-113.64,-52.459,-17.036,-24.363,30.736,24.503,10.684
1014,21221,187.5,0,0,0,-11.314,-10.501,51.313,-112.64,-53.673,-15.613,-24.777,31.253,25.28,10.544
1015,21244,188.37,0,0,0,-11.517,-10.166,51.35,-113.67,-52.968,-15.859,-27.553,31.945,22.955,11.457
1016,21224,189.25,0,0,0,-11.583,-10.627,50.941,-113.25,-54.462,-14.712,-27.774,32.82,21.961,11.861
1017,21280,190.15,0,0,0,-12.997,-10.341,51.792,-112.08,-55.755,-13.798,-28.253,32.535,19.986,12.746
1018,21269,191.05,0,0,0,-12.013,-9.8384,52.139,-111.39,-55.273,-11.593,-29.409,32.333,19.485,11.543
1019,21300,191.94,0,0,0,-11.887,-9.0223,50.569,-111.05,-55.548,-11.156,-30.045,31.362,19.916,11.433
1020,21303,192.82,0,0,0,-13.062,-8.774,52.792,-110.03,-56.172,-9.0379,-28.301,32.853,20.434,9.7105
1021,21350,193.69,0,0,0,-11.694,-7.7764,52.283,-109.28,-57.032,-7.7034,-28.805,32.806,19.755,8.9718
1022,21338,194.52,0,0,0,-11.484,-6.2542,51.038,-108.31,-56.336,-5.9681,-29.91,32.237,19.283,8.6843
1023,21370,195.33,0,0,0,-12.086,-6.138,51.134,-107.66,-56.917,-5.9965,-29.637,33.057,17.87,8.7931
1024,21392,196.09,0,0,0,-10.361,-5.9548,50.38,-108.51,-56.34,-6.593,-29.831,32.624,19.249,9.1755
1025,21405,196.81,0,0,0,-11.365,-5.6197,49.92,-108.52,-56.062,-6.2476,-28.452,31.394,20.372,9.7343
1026,21418,197.48,0,0,0,-9.6464,-7.67,49.608,-108.34,-56.955,-6.5379,-28.821,30.984,19.38,9.8489
1027,21444,198.1,0,0,0,-10.064,-7.395,49.435,-108.78,-57.04,-6.187,-28.645,30.805,19.925,11.209
1028,21457,198.66,0,0,0,-10.484,-7.8163,46.954,-108.5,-57.999,-6.1499,-27.1,30.908,18.855,10.974
1029,21490,199.16,0,0,0,-9.4242,-8.5834,46.876,-108.16,-58.113,-6.3237,-28.499,31.113,17.778,12.6
1030,21500,199.6,0,0,0,-7.4233,-8.8057,45.769,-108.28,-58.135,-6.9247,-27.716,30.161,18.883,12.781
1031,21509,199.98,0,0,0,-8.4899,-9.0943,46.186,-108.12,-57.98,-8.3828,-27.354,30.03,18.608,12.709
1032,21513,200.29,0,0,0,-8.0079,-9.3519,47.38,-107.58,-58.068,-10.514,-26.988,30.616,18.314,12.262
1033,21552,200.54,0,0,0,-6.9625,-8.5901,49.086,-108.97,-57.625,-10.511,-27.408,30.104,18.16,11.542
1034,21561,200.72,0,0,0,-6.155,-9.6967,48.862,-108.98,-57.237,-7.8891,-29.122,30.243,17.107,10.769
1035,21581,200.85,0,0,0,-7.3596,-11.563,49.618,-109.28,-56.077,-6.6136,-28.16,30.942,16.871,10.463
1036,21582,200.91,0,0,0,-8.0362,-12.265,47.484,-107.35,-54.478,-6.8453,-28.591,31.983,17.935,9.8257
1037,21622,200.92,0,0,0,-8.5415,-11.751,46.861,-106.95,-53.927,-7.9123,-27.463,29.852,17.925,10.068
1038,21624,200.87,0,0,0,-7.6604,-10.695,46.223,-105.71,-55.201,-7.1486,-28.798,30.261,19.388,10.473
1039,21651,200.77,0,0,0,-8.4266,-11.595,47.313,-105.96,-55.01,-7.6492,-29.127,29.342,18.021,11.897
1040,21659,200.62,0,0,0,-9.3985,-10.255,46.66,-104.87,-57.004,-8.036,-28.52,28.902,19.198,10.919
1041,21697,200.44,0,0,0,-8.887,-9.6721,47.425,-104.44,-57.235,-8.393,-25.88,29.906,17.85,10.459
1042,21724,200.21,0,0,0,-9.4462,-9.5819,47.112,-103.52,-55.824,-6.7777,-25.668,31.877,17.879,10.312
1043,21720,199.96,0,0,0,-9.8605,-10.352,46.727,-103.96,-53.899,-6.1586,-27.065,32.547,15.708,9.7144
1044,21751,199.68,0,0,0,-10.176,-8.9176,45.947,-103.78,-54.141,-6.8968,-26.764,32.733,13.906,8.6276
1045,21746,199.38,0,0,0,-12.365,-7.2624,46.282,-101.57,-55.323,-6.9828,-29.325,31.638,15.049,8.4114
1046,21773,199.07,0,0,0,-12.056,-7.1632,47.679,-101.14,-54.634,-6.4948,-30.365,31.77,15.283,8.0801
1047,21784,198.75,0,0,0,-11.967,-6.6221,45.567,-100.83,-53.626,-5.3792,-29.245,31.05,15.224,6.7173
1048,21797,198.44,0,0,0,-13.17,-6.7489,46.045,-101.8,-53.729,-6.3036,-29.87,30.975,14.936,7.2746
1049,21823,198.12,0,0,0,-12.642,-6.4627,45.791,-100.12,-55.342,-6.6875,-29.162,30.4,15.566,5.9938
1050,21842,197.83,0,0,0,-11.432,-6.872,44.756,-100.68,-56.133,-7.6288,-29.574,30.479,15.407,3.7766
1051,21861,197.55,0,0,0,-12.82,-6.2798,45.077,-101.38,-57.317,-6.7197,-29.168,30.875,16.388,3.0713
1052,21868,197.29,0,0,0,-11.201,-6.3953,42.95,-100.76,-57.192,-8.1674,-27.111,31.419,17.482,2.4765
1053,21897,197.07,0,0,0,-10.7,-7.9445,42.951,-100.84,-57.99,-5.9561,-25.244,30.305,17.579,2.0191
1054,21914,196.88,0,0,0,-10.693,-6.674,43.548,-100.7,-57.192,-6.5319,-24.628,31.009,17.568,-0.023351
1055,21934,196.73,0,0,0,-11.096,-5.3272,43.605,-99.558,-57.577,-6.5684,-24.086,32.325,19.525,-0.15075
1056,21945,196.63,0,0,0,-10,-5.0472,44.115,-100.88,-57.495,-7.337,-25.735,30.744,19.338,-1.4161
1057,21979,196.58,0,0,0,-8.9313,-5.3836,45.648,-100.35,-56.374,-6.1787,-25.79,29.733,20.913,-0.079866
1058,21992,196.58,0,0,0,-8.3972,-7.2993,46.519,-99.522,-57.735,-6.5329,-24.246,31.143,20.602,-0.7098
1059,21997,196.64,0,0,0,-8.068,-5.7035,46.256,-100.82,-57.334,-4.4627,-24.741,32.073,20.842,-0.030931
1060,22002,196.76,0,0,0,-8.6672,-7.2251,46.918,-100.8,-58.232,-5.7862,-24.353,33.505,20.939,-2.1365
1061,22045,196.95,0,0,0,-9.4254,-7.5074,48.34,-99.701,-57.906,-6.4678,-24.406,35.206,21.348,-1.8761
1062,22057,197.2,0,0,0,-10.121,-8.2797,49.596,-100.77,-59.082,-7.0584,-23.57,36.907,20.729,-2.1952
1063,22081,197.51,0,0,0,-10.888,-9.3924,51.595,-100.62,-59.831,-6.7461,-23.671,36.824,18.979,-1.8694
1064,22080,197.89,0,0,0,-11.578,-8.219,50.712,-100.37,-59.872,-5.4341,-24.519,37.508,18.809,-2.0172
1065,22101,198.34,0,0,0,-11.453,-8.9431,49.689,-100.17,-60.612,-7.251,-24.947,36.801,18.532,-2.562
1066,22122,198.85,0,0,0,-12.977,-9.2306,50.15,-99.867,-60.102,-8.564,-24.259,35.274,20.197,-2.7132
1067,22156,199.42,0,0,0,-12.044,-9.915,50.441,-101.97,-61.464,-9.2009,-23.52,35.156,20.181,-5.1074
1068,22154,200.06,0,0,0,-13.774,-10.407,52.108,-102.48,-61.342,-10.78,-22.294,35.936,20.969,-5.0206
1069,22174,200.76,0,0,0,-14.22,-11.033,52.361,-103.22,-63.048,-10.739,-20.87,36.92,20.496,-4.1222
1070,22205,201.52,0,0,0,-13.109,-10.958,51.988,-103.27,-62.858,-11.127,-19.763,35.882,22.444,-1.922
1071,22202,202.32,0,0,0,-13.05,-11.287,52.063,-103.74,-62.646,-10.17,-19.263,36.468,22.38,-1.8837
1072,22231,203.18,0,0,0,-13.82,-10.978,52.577,-101.98,-63.891,-10.837,-19.449,38.096,22.185,-2.3476
1073,22264,204.09,0,0,0,-10.658,-12.478,52.369,-101.63,-62.264,-9.1784,-19.618,38.051,23.183,-2.6429
1074,22271,205.04,0,0,0,-9.6638,-12.484,50.658,-102.31,-61.655,-9.0239,-20.666,36.718,24.496,-3.0241
1075,22278,206.02,0,0,0,-9.5373,-12.089,49.152,-103.01,-62.439,-9.6164,-21.668,37.953,22.952,-2.1435
1076,22301,207.04,0,0,0,-9.883,-12.649,49.908,-103.22,-62.146,-8.1721,-20.63,36.837,22.956,-0.92883
1077,22321,208.08,0,0,0,-9.2385,-12.91,52.185,-102.19,-60.687,-8.2403,-19.952,37.497,22.384,1.2152
1078,22326,209.14,0,0,0,-9.3178,-12.261,51.111,-101.74,-58.525,-9.6304,-20.777,38.346,22.801,1.1246
1079,22351,210.22,0,0,0,-10.283,-12.362,49.984,-102.55,-59.133,-8.8417,-22.819,37.687,21.342,1.4362
1080,22369,211.31,0,0,0,-9.2464,-14.413,50.027,-102.42,-58.476,-8.1096,-22.691,38.702,21.205,0.87962
1081,22376,212.4,0,0,0,-9.2732,-16.315,50.733,-102.2,-58.866,-8.0611,-23.931,39.475,19.093,1.3098
1082,22406,213.49,0,0,0,-10.648,-15.038,49.84,-102.12,-58.57,-9.0768,-25.026,38.725,20.148,1.7479
1083,22427,214.57,0,0,0,-7.5452,-15.433,51.006,-103.59,-57.277,-7.8267,-24.462,39.217,19.593,1.0801
1084,22441,215.63,0,0,0,-7.8101,-16.031,52.268,-102.53,-57.147,-7.8483,-26.097,38.111,20.439,0.39618
1085,22443,216.68,0,0,0,-8.392,-17.693,51.176,-101.72,-58.812,-8.8781,-26.082,38.445,19.374,-1.2398
