Time,Altitude,AirSpeed,Landing_Gear,Thrust_Rev,Flaps,Param1_1,Param1_2,Param1_3,Param1_4,Param2,Param3_1,Param3_2,Param3_3,Param3_4,Param4
661,14677,121.57,0,0,0,-32.663,71.389,36.463,-33.333,23.311,-37.774,-39.637,-23.831,63.784,68.721
662,14696,120.68,0,0,0,-35.607,69.979,35.46,-32.494,26.064,-36.998,-41.837,-24.358,64.467,70.176
663,14727,119.84,0,0,0,-34.575,71.074,36.238,-32.747,25.789,-36.718,-45.316,-24.996,65.094,70.039
664,14741,119.06,0,0,0,-34.67,70.007,35.982,-31.759,25.099,-37.118,-45.327,-26.84,63.639,68.51
665,14773,118.33,0,0,0,-34.069,69.726,36.402,-32.086,25.232,-36.311,-47.662,-25.953,62.667,71.199
666,14802,117.67,0,0,0,-33.34,70.326,37.671,-31.976,24.018,-35.909,-47.954,-26.925,62.288,71.101
667,14792,117.08,0,0,0,-33.481,70.737,39.085,-33.293,22.978,-34.613,-48.798,-25.487,63.558,69.711
668,14850,116.57,0,0,0,-33.257,70.036,38.259,-36.144,22.881,-35.379,-49.91,-25.519,63.352,67.935
669,14861,116.14,0,0,0,-34.684,70.506,39.25,-36.1,22.118,-35.92,-50.49,-25.17,64.414,67.95
670,14896,115.8,0,0,0,-34.782,70.804,39.362,-37.061,24.298,-37.614,-50.761,-23.4,64.531,66.687
671,14910,115.55,0,0,0,-35.243,70.325,40.534,-37.787,23.924,-39.335,-51.595,-24.115,63.894,65.8
672,14923,115.4,0,0,0,-35.25,70.557,41.037,-38.11,23.308,-39.787,-54.882,-26.534,63.492,65.849
673,14949,115.34,0,0,0,-34.31,71.296,41.303,-39.222,24.987,-38.613,-53.612,-26.79,62.009,64.882
674,14971,115.37,0,0,0,-34.702,70.09,41.277,-38.397,25.105,-39.188,-52.184,-26.475,60.722,64.674
675,15021,115.51,0,0,0,-36.899,70.029,42.161,-39.407,27.64,-40.216,-54.234,-26.059,60.098,63.706
676,15025,115.75,0,0,0,-36.637,70.142,40.74,-39.31,27.999,-39.867,-54,-26.173,61.701,63.826
677,15046,116.08,0,0,0,-35.986,68.112,41.359,-38.7,28.401,-40.4,-54.662,-28.293,62.531,62.842
678,15068,116.52,0,0,0,-37.63,68.691,40.708,-38.744,28.917,-40.429,-52.486,-28.643,62.27,62.669
679,15094,117.05,0,0,0,-38.337,67.798,40.933,-39.219,28.582,-38.754,-51.517,-28.767,63.022,63.198
680,15122,117.68,0,0,0,-35.728,67.662,40.513,-40.541,29.862,-37.517,-51.453,-28.771,62.282,63.028
681,15140,118.4,0,0,0,-37.785,68.471,40.299,-40.597,29.706,-36.451,-52.013,-29.834,62.542,63.199
682,15133,119.21,0,0,0,-37.754,69.645,39.273,-39.869,29.273,-35.787,-51.997,-27.612,61.432,62.66
683,15168,120.1,0,0,0,-39.236,67.788,38.344,-39.508,30.132,-37.401,-53.052,-27.624,61.95,62.65
684,15161,121.08,0,0,0,-39.849,67.816,37.594,-40.929,30.61,-38.083,-53.386,-27.725,61.589,62.464
685,15207,122.13,0,0,0,-38.567,68.121,39.152,-40.499,30.332,-38.314,-52.865,-27.631,63.386,63.915
686,15189,123.25,0,0,0,-37.304,70.481,38.173,-41.64,33.079,-37.194,-53.233,-26.597,62.883,63.23
687,15223,124.44,0,0,0,-38.4,70.511,39.25,-41.142,34.446,-35.702,-51.033,-27.492,63.202,63.338
688,15246,125.68,0,0,0,-38.785,71.006,39.08,-40.333,34.993,-37.164,-51.787,-26.805,65.212,63.113
689,15235,126.97,0,0,0,-38.916,69.769,36.54,-40.087,34.291,-37.868,-49.708,-24.563,66.487,60.781
690,15262,128.31,0,0,0,-37.478,69.986,37.067,-40.726,35.241,-38.636,-48.514,-25.214,66.25,61.555
691,15271,129.68,0,0,0,-39.453,69.409,37.279,-39.908,36.377,-37.54,-48.451,-26.567,67.657,62.532
692,15282,131.08,0,0,0,-38.793,69.327,38.48,-39.194,36.043,-37.604,-49.427,-25.492,67.305,62.836
693,15301,132.5,0,0,0,-38.732,71.429,38.473,-37.077,36.382,-38.671,-48.66,-26.38,68.046,62.429
694,15297,133.94,0,0,0,-39.189,70.329,39.636,-38.656,35.314,-37.482,-48.708,-27.124,68.809,61.442
695,15305,135.38,0,0,0,-38.493,69.712,38.768,-36.898,34.766,-37.848,-48.491,-26.447,68.722,60.303
696,15335,136.81,0,0,0,-39.191,68.386,39.564,-39.155,33.474,-37.512,-49.107,-27.123,67.726,59.772
697,15345,138.24,0,0,0,-39.015,69.615,40.146,-37.528,32.715,-37.817,-48.06,-26.966,67.51,58.702
698,15350,139.65,0,0,0,-39.821,68.061,39.441,-37.969,32.882,-39.027,-47.936,-26.768,69.423,60.747
699,15365,141.03,0,0,0,-40.695,69.598,40.499,-37.838,33.661,-39.452,-48.622,-28.468,69.222,61.713
700,15399,142.38,0,0,0,-40.749,68.979,41.481,-38.98,33.66,-36.353,-47.996,-30.761,67.573,59.675
701,15399,143.69,0,0,0,-40.451,70.179,43.008,-39.963,34.372,-34.295,-48.848,-32.02,67.854,60.552
702,15430,144.95,0,0,0,-38.361,71.271,42.915,-40.886,35.012,-34.889,-48.06,-31.29,68.49,60.733
703,15435,146.15,0,0,0,-39.091,72.412,44.367,-41.689,33.82,-35.893,-48.389,-31.276,68.406,60.11
704,15446,147.3,0,0,0,-37.342,72.758,45.702,-43.098,33.094,-36.624,-48.696,-32.503,68.269,59.443
705,15441,148.38,0,0,0,-38.933,71.981,45.23,-42.622,31.972,-36.37,-49.097,-31.776,67.816,61.228
706,15475,149.39,0,0,0,-38.299,72.664,45.496,-44.16,31.769,-36.593,-50.2,-30.617,68.789,60.252
707,15483,150.33,0,0,0,-38.688,70.537,44.87,-45.623,32.464,-37.314,-49.712,-31.077,69.195,61.418
708,15517,151.19,0,0,0,-39.482,70.548,44.331,-46.109,31.009,-37.204,-51.219,-31.153,68.67,59.545
709,15500,151.97,0,0,0,-39.801,69.001,45.251,-45.381,31.231,-37.657,-53.267,-31.664,68.524,59.462
710,15536,152.66,0,0,0,-39.767,69.764,45.738,-45.532,30.442,-36.215,-51.718,-31.263,68.899,59.867
711,15530,153.27,0,0,0,-37.822,66.905,45.393,-44.339,31.506,-37.062,-51.673,-29.597,68.963,59.591
712,15566,153.78,0,0,0,-39.168,65.456,46.513,-44.859,30.906,-36.195,-53.291,-31.728,69.141,59.816
713,15593,154.21,0,0,0,-39.104,67.235,46.632,-44.333,29.082,-36.709,-52.272,-30.881,69.692,60.812
714,15590,154.55,0,0,0,-39.372,66.909,46.789,-44.481,30.03,-35.724,-52.726,-32.314,70.59,60.515
715,15607,154.8,0,0,0,-41.358,66.093,46.127,-44.234,30.824,-35.898,-52.966,-31.525,69.436,59.165
716,15607,154.97,0,0,0,-40.528,67.119,47.134,-44.528,30.529,-35.927,-51.797,-32.813,68.234,59.382
717,15626,155.04,0,0,0,-40.175,68.948,46.525,-45.197,30.052,-37.036,-50.059,-32.124,66.806,60.768
718,15635,155.04,0,0,0,-40.944,70.177,46.208,-45.536,29.929,-37.937,-50.449,-32.901,65.146,61.463
719,15648,154.95,0,0,0,-42.149,70.374,44.818,-46.18,30.23,-38.474,-48.927,-30.601,64.522,60.678
720,15673,154.78,0,0,0,-41.496,72.93,44.399,-47.64,31.012,-37.72,-48.838,-30.546,63.759,61.2
721,15676,154.54,0,0,0,-40.705,72.744,45.069,-46.553,31.25,-37.421,-48.115,-31.386,63.251,60.325
722,15703,154.23,0,0,0,-40.027,74.285,42.826,-44.094,31.637,-35.19,-47.034,-32.839,63.529,59.378
723,15697,153.86,0,0,0,-37.202,73.242,42.545,-46.347,30.943,-34.129,-48.292,-31.531,64.659,57.583
724,15732,153.42,0,0,0,-36.983,72.797,42.69,-45.161,30.25,-32.566,-48.813,-30.841,62.865,59.172
725,15714,152.93,0,0,0,-38.779,72.492,44.181,-43.685,29.368,-31.626,-47.556,-31.229,61.155,59.603
726,15725,152.4,0,0,0,-38.505,73.851,44.631,-43.633,29.515,-31.99,-46.705,-32.119,60.338,60.419
727,15754,151.82,0,0,0,-37.253,72.493,44,-42.627,28.936,-33.308,-45.031,-32.786,59.468,61.911
728,15767,151.2,0,0,0,-38.964,72.903,43.973,-41.506,27.7,-33.299,-44.081,-32.767,60.71,62.112
729,15786,150.56,0,0,0,-38.001,72.256,44.294,-42.1,28.691,-33.207,-44.184,-32.41,61.011,62.441
730,15811,149.89,0,0,0,-37.55,72.604,44.848,-42.02,28.831,-32.089,-44.757,-31.11,62.807,61.832
731,15808,149.2,0,0,0,-37.844,71.17,44.756,-42.225,28.084,-32.029,-46.201,-29.37,62.439,61.55
732,15835,148.51,0,0,0,-38.006,71.413,45.545,-41.69,27.78,-32.997,-45.176,-29.677,62.746,60.786
733,15835,147.81,0,0,0,-37.671,72.37,46.255,-41.165,29.807,-32.637,-43.779,-30.21,61.996,61.012
734,15825,147.11,0,0,0,-37.064,72.418,45.666,-38.394,29.166,-33.494,-44.822,-29.01,63.273,59.868
735,15871,146.43,0,0,0,-37.085,72.178,44.687,-37.841,29.831,-31.524,-44.417,-26.022,61.769,58.438
736,15886,145.76,0,0,0,-35.138,72.538,46.079,-38.989,30.423,-31.388,-44.537,-24.37,61.648,57.283
737,15912,145.11,0,0,0,-34.294,71.715,46.016,-40.204,31.509,-31.186,-45.264,-25.624,61.892,57.972
738,15915,144.49,0,0,0,-35.313,72.226,46.098,-39.731,31.863,-30.403,-45.087,-25.323,61.728,58.008
739,15922,143.91,0,0,0,-34.313,72.525,47.239,-40.766,32.092,-29.702,-44.479,-25.155,62.72,58.396
740,15949,143.36,0,0,0,-35.168,72.914,47.612,-41.391,30.575,-29.675,-43.075,-25.58,63.455,59.414
741,15946,142.85,0,0,0,-36.388,74.666,47.78,-41.17,31.461,-30.44,-42.549,-24.841,64.297,59.511
742,15983,142.4,0,0,0,-35.911,74.067,47.696,-40.773,31.154,-31.427,-40.621,-24.762,64.964,60.988
743,15979,141.99,0,0,0,-35.349,73.867,48.246,-40.637,32.612,-31.453,-40.853,-25.667,65.08,59.997
744,16008,141.64,0,0,0,-35.729,74.818,47.919,-41.271,31.83,-30.248,-41.533,-24.804,64.645,60.804
745,16019,141.34,0,0,0,-35.061,75.056,48.783,-39.721,32.336,-30.146,-40.57,-25.362,65.788,60.443
746,16040,141.1,0,0,0,-35.015,74.127,48.676,-38.949,33.329,-30.412,-38.721,-24.03,67.095,60.254
747,16022,140.93,0,0,0,-35.26,72.499,49.007,-38.786,34.324,-29.875,-39.823,-23.486,68.55,60.953
748,16058,140.82,0,0,0,-36.397,73.942,50.39,-41.855,32.496,-28.388,-39.423,-22.632,70.042,60.257
749,16068,140.77,0,0,0,-37.086,74.414,50.877,-40.847,31.845,-27.712,-38.575,-23.237,71.413,60.642
750,16077,140.78,0,0,0,-36.878,73.44,51.078,-41.403,30.033,-26.509,-37.378,-23.003,71.506,60.575
751,16107,140.86,0,0,0,-35.999,72.041,50.539,-39.568,30.225,-25.727,-37.751,-22.944,71.203,62.232
752,16108,141,0,0,0,-33.991,72.693,48.128,-39.172,29.965,-25.259,-37.217,-22.528,70.37,62.373
753,16107,141.2,0,0,0,-33.005,74.44,49.15,-38.533,28.682,-26.851,-38.118,-23.027,70.288,61.062
754,16135,141.46,0,0,0,-33.7,75.838,50.44,-38.223,26.826,-28.281,-39.851,-23.84,70.524,61.15
755,16136,141.78,0,0,0,-33.465,77.28,51.286,-39.258,26.823,-28.33,-40.21,-22.679,71.567,59.793
756,16176,142.16,0,0,0,-32.683,77.805,50.835,-38.399,27.159,-27.755,-37.86,-23.223,71.905,59.31
757,16155,142.58,0,0,0,-31.565,77.824,51.023,-40.27,28.177,-28.276,-37.056,-23.751,72.823,59.563
758,16193,143.06,0,0,0,-31.075,78.751,52.313,-39.427,26.842,-30.18,-37.643,-24.526,72.215,59.637
759,16193,143.58,0,0,0,-30.507,79.459,51.856,-39.257,26.724,-27.368,-38.643,-24.215,71.84,59.576
760,16223,144.14,0,0,0,-30.263,79.184,50.878,-38.584,26.246,-28,-39.361,-25.876,72.062,59.634
761,16221,144.74,0,0,0,-29.465,79.28,51.044,-37.55,26.164,-27.909,-39.784,-25.344,72.209,60.12
762,16224,145.38,0,0,0,-27.876,80.806,53.238,-38.728,26.194,-26.976,-40.277,-25.67,69.624,60.265
763,16246,146.04,0,0,0,-27.561,79.607,53.677,-38.978,25.886,-27.345,-41.879,-25.617,70.121,60.548
764,16263,146.73,0,0,0,-25.752,79.597,52.627,-39.308,24.545,-29.208,-42.232,-25.833,68.768,61.486
765,16277,147.43,0,0,0,-24.343,80.48,54.608,-39.347,25.399,-28.495,-43.062,-25.903,69.138,60.121
766,16310,148.15,0,0,0,-24.933,81.28,55.453,-38.052,24.329,-29.127,-42.849,-26.01,68.541,59.761
767,16299,148.88,0,0,0,-25.563,80.669,56.626,-38.384,24.397,-26.954,-42.791,-25.138,67.835,60.514
768,16322,149.62,0,0,0,-24.658,79.671,56.318,-37.453,24.975,-27.25,-42.912,-26.642,69.086,59.704
769,16342,150.36,0,0,0,-23.185,79.647,56.413,-38.516,26.567,-25.886,-44.01,-25.31,69.512,58.674
770,16345,151.09,0,0,0,-23.421,78.306,54.93,-37.27,25.852,-27.073,-42.861,-25.819,70.432,59.426
771,16347,151.81,0,0,0,-21.472,79.203,55.458,-37.043,26.708,-27.837,-43.401,-26.21,70.631,59.526
772,16385,152.53,0,0,0,-20.451,78.932,55.067,-36.573,25.431,-27.198,-43.59,-27.148,71.841,59.806
773,16399,153.23,0,0,0,-20.382,80.088,56.04,-37.206,26.57,-25.842,-44.512,-25.916,70.628,60.197
774,16393,153.9,0,0,0,-20.608,79.956,56.181,-36.641,26.268,-24.358,-44.675,-23.524,71.957,61.87
775,16409,154.56,0,0,0,-22.24,80.479,56.249,-38.102,26.893,-23.608,-44.61,-25.222,70.944,63.6
776,16421,155.19,0,0,0,-20.401,81.394,56.626,-39.147,25.677,-21.254,-46.551,-24.735,71.135,65.062
777,16464,155.79,0,0,0,-19.491,81.897,57.138,-37.355,25.755,-23.989,-47.29,-23.972,71.907,66.403
778,16451,156.37,0,0,0,-19.071,82.04,58.288,-38.994,26.39,-24.282,-46.954,-21.971,72.775,66.397
779,16478,156.91,0,0,0,-20.152,79.805,57.114,-39.164,26.706,-24.716,-47.667,-21.414,73.456,67.972
780,16480,157.41,0,0,0,-19.334,80.5,58.918,-38.357,26.624,-25.111,-47.857,-19.972,73.985,67.229
781,16501,157.89,0,0,0,-20.908,79.282,58.506,-38.159,27.478,-24.476,-46.561,-21.113,74.008,67.844
782,16537,158.33,0,0,0,-21.979,78.529,57.524,-37.579,27.901,-24.446,-46.298,-22.049,75.987,68.119
783,16531,158.73,0,0,0,-21.822,78.956,57.044,-38.098,29.937,-24.026,-47.351,-22.282,75.858,67.472
784,16527,159.1,0,0,0,-21.219,78.698,57.387,-36.758,29.37,-24.309,-48.998,-23.278,75.541,67.725
785,16556,159.43,0,0,0,-21.425,80.408,56.776,-36.629,28.445,-24.305,-48.297,-23.255,75.283,67.994
786,16560,159.73,0,0,0,-20.639,79.344,58.441,-37.106,28.98,-26.748,-48.163,-25.035,75.379,68.706
787,16566,160,0,0,0,-20.234,79.951,58.441,-36.743,29.305,-26.458,-48.909,-25.587,75.091,69.707
788,16592,160.24,0,0,0,-20.213,80.526,58.788,-36.917,30.251,-25.567,-49.483,-25.315,73.56,69.232
789,16608,160.45,0,0,0,-20.421,80.129,57.425,-36.095,30.509,-24.199,-48.969,-25.869,75.502,70.413
790,16622,160.63,0,0,0,-20.653,80.317,58.733,-37.094,30.281,-24.122,-49.451,-25.909,75.883,70.455
791,16643,160.8,0,0,0,-20.53,81.464,57.261,-38.717,29.801,-25.025,-48.859,-25.702,74.808,68.871
792,16641,160.94,0,0,0,-20.404,80.508,58.246,-39.453,29.441,-24.68,-50.632,-27.338,74.999,69.527
793,16679,161.06,0,0,0,-19.676,81.021,58.222,-38.318,30.926,-22.83,-50.299,-25.818,74.931,67.299
794,16673,161.17,0,0,0,-19.796,80.305,60.642,-37.596,32.055,-21.743,-49.719,-27.159,74.063,66.911
795,16697,161.27,0,0,0,-19.918,80.202,59.738,-36.725,32.421,-22.463,-48.84,-27.162,75.041,67.049
796,16696,161.36,0,0,0,-19.806,80.078,59.456,-36.165,33.138,-22.771,-47.464,-26.196,76.297,66.289
797,16709,161.45,0,0,0,-17.889,79.074,59.681,-36.031,33.711,-22.84,-47.839,-24.558,75.212,66.206
798,16728,161.54,0,0,0,-16.94,77.755,60.478,-37.643,32.628,-21.603,-47.615,-26.489,76.018,66.703
799,16753,161.64,0,0,0,-15.462,75.585,59.005,-36.4,32.566,-23.08,-48.012,-27.059,75.291,67.934
800,16769,161.74,0,0,0,-15.815,75.958,58.74,-39.009,33.184,-23.175,-48.347,-25.294,76.705,68.109
801,16767,161.85,0,0,0,-16.346,76.769,58.069,-38.52,33.43,-23.783,-49.52,-25.145,75.876,67.65
802,16790,161.98,0,0,0,-14.26,76.904,58.261,-39.886,33.007,-23.702,-49.264,-25.676,76.17,67.107
803,16829,162.13,0,0,0,-13.514,76.421,57.943,-39.401,33.002,-24.287,-50.63,-26.728,75.832,66.114
804,16817,162.3,0,0,0,-13.564,75.332,57.917,-36.805,31.955,-23.067,-51.077,-27.313,75.821,65.409
805,16833,162.49,0,0,0,-12.417,75.731,57.72,-35.835,30.573,-23.096,-51.993,-28.272,74.31,67.149
806,16867,162.7,0,0,0,-11.387,75.265,56.189,-35.62,33.049,-22.472,-52,-29.935,74.665,64.496
807,16864,162.95,0,0,0,-12.117,72.442,57.971,-37.019,33.126,-21.501,-51.128,-29.233,73.308,64.81
808,16861,163.23,0,0,0,-12.473,72.041,57.524,-37.224,33.037,-21.454,-51.475,-26.219,74.329,65.254
809,16890,163.54,0,0,0,-12.626,71.69,56.942,-35.109,32.104,-22.036,-52.276,-26.479,76.202,64.298
810,16896,163.88,0,0,0,-11.565,71.237,57.018,-35.067,32.323,-21.17,-51.497,-25.898,76.3,64.395
811,16932,164.26,0,0,0,-12.614,72.568,57.883,-36.004,31.376,-19.93,-52.08,-26.76,77.028,65.383
812,16913,164.68,0,0,0,-12.308,73.543,57.723,-35.544,31.384,-19.511,-52.546,-26.001,76.92,64.288
813,16933,165.13,0,0,0,-13.091,71.688,58.165,-34.035,31.329,-20.014,-52.814,-25.743,76.623,64.855
814,16966,165.61,0,0,0,-13.353,72.189,57.476,-35.13,32.269,-19.936,-52.949,-27.12,75.802,63.446
815,16957,166.13,0,0,0,-12.367,70.808,59.585,-36.028,31.152,-19.616,-53.508,-27.384,76.877,63.891
816,16992,166.69,0,0,0,-11.965,69.691,58.039,-34.263,29.93,-20.326,-53.314,-26.506,75.46,66.486
817,17005,167.27,0,0,0,-12.479,68.301,57.285,-36.996,29.349,-20.698,-54.162,-26.39,75.615,67.448
818,17015,167.89,0,0,0,-9.747,67.741,57.961,-36.549,29.025,-20.754,-52.843,-26.381,76.13,66.814
819,17019,168.54,0,0,0,-10.415,65.072,59.313,-36.552,28.881,-20.035,-52.885,-26.89,76.272,66.409
820,17040,169.21,0,0,0,-9.3004,67.335,58.187,-37.002,28.801,-21.508,-52.086,-27.88,79.097,67.922
821,17039,169.91,0,0,0,-8.8167,66.808,58.812,-38.821,27.219,-22.3,-53.202,-27.986,78.241,68.196
822,17068,170.63,0,0,0,-7.6887,65.897,59.12,-37.686,28.191,-23.808,-52.424,-25.373,76.819,68.832
823,17070,171.36,0,0,0,-9.0189,65.593,58.369,-38.139,28.231,-24.799,-53.334,-25.798,77.818,68.668
824,17084,172.11,0,0,0,-10.165,64.224,58.489,-37.34,29.501,-26.089,-53.674,-25.68,76.421,68.245
825,17113,172.87,0,0,0,-9.3508,63.533,58.226,-39.727,29.26,-26.173,-51.36,-25.371,76.291,68.874
826,17130,173.63,0,0,0,-9.9495,64.568,58.24,-40.415,29.478,-28.775,-51.429,-26.311,74.165,70.15
827,17134,174.39,0,0,0,-11.209,65.118,57.773,-40.021,29.849,-29.012,-50.841,-27.058,74.284,69.258
828,17145,175.15,0,0,0,-11.924,63.833,58.578,-38.718,28.802,-29.699,-51.886,-28.669,74.508,68.722
829,17141,175.9,0,0,0,-13.179,63.966,57.573,-39.959,29.493,-29.775,-52.168,-28.788,75.08,68.837
830,17194,176.64,0,0,0,-11.936,63.758,57.795,-40.34,28.858,-29.57,-51.336,-29.392,76.323,68.965
831,17171,177.36,0,0,0,-11.836,65.023,59.245,-41.14,27.549,-31.2,-52.288,-29.257,77.404,70.628
832,17216,178.05,0,0,0,-11.435,66.558,58.791,-40.931,27.413,-32.172,-52.089,-29.936,78.088,70.88
833,17198,178.72,0,0,0,-11.382,66.667,58.915,-41.92,27.027,-31.892,-50.924,-26.815,77.022,72.56
834,17231,179.36,0,0,0,-11.459,67.141,57.954,-41.488,25.94,-32.084,-50.959,-26.981,75.593,73.677
835,17236,179.96,0,0,0,-11.656,67.48,57.733,-41.341,24.922,-34.469,-51.416,-27.424,76.159,74.259
836,17256,180.52,0,0,0,-11.878,67.052,58.499,-40.443,24.704,-34.281,-52.142,-29.246,76.325,73.667
837,17278,181.04,0,0,0,-11.7,67.4,59.27,-39.339,23.462,-34.272,-53.314,-29.393,75.446,73.576
838,17282,181.51,0,0,0,-12.975,67.23,58.607,-39.118,23.465,-33.853,-53.983,-28.992,75.656,72.638
839,17303,181.93,0,0,0,-12.736,67.454,58.257,-39.051,23.628,-33.414,-53.295,-27.265,75.627,72.94
840,17331,182.29,0,0,0,-15.946,69.952,55.612,-38.941,25.336,-33.515,-54.254,-25.782,74.185,74.882
841,17323,182.6,0,0,0,-17.121,70.549,54.485,-40.775,24.397,-36.326,-55.92,-25.434,73.844,72.913
842,17335,182.84,0,0,0,-17.318,71.149,53.537,-40.824,24.476,-37.867,-55.919,-25.805,76.238,73.218
843,17348,183.03,0,0,0,-18.089,71.197,53.278,-38.776,25.224,-36.987,-54.818,-25.203,73.925,74.494
844,17364,183.15,0,0,0,-19.057,71.099,51.526,-38.321,24.547,-36.411,-53.399,-26.876,72.899,74.383
845,17379,183.2,0,0,0,-18.831,70.827,51.038,-38.379,23.682,-36.137,-51.842,-26.669,71.536,73.212
846,17399,183.19,0,0,0,-19.727,70.196,50.488,-38.46,23.145,-34.896,-50.946,-27.494,70.289,72.147
847,17406,183.11,0,0,0,-19.488,69.586,50.933,-38.665,24.687,-32.603,-50.689,-27.404,70.176,72.64
848,17418,182.97,0,0,0,-19.406,70.656,51.678,-37.487,23.908,-31.586,-50.192,-27.199,69.167,72.365
849,17439,182.76,0,0,0,-18.257,72.27,50.733,-38.529,23.369,-32.238,-50.557,-27.887,68.047,71.308
850,17449,182.49,0,0,0,-18.64,72.013,50.446,-38.285,22.804,-32.235,-51.117,-28.819,67.463,71.233
851,17459,182.15,0,0,0,-19.673,72.126,49.636,-40.949,23.081,-34.096,-51.567,-28.931,66.839,69.392
852,17482,181.75,0,0,0,-20.429,70.849,50.655,-40.613,23.784,-35.98,-51.333,-28.394,66.477,68.88
853,17497,181.3,0,0,0,-19.873,71.607,50.756,-40.356,25.152,-36.629,-50.222,-28.134,67.673,71.099
854,17490,180.79,0,0,0,-19.336,72.333,50.674,-38.748,24.319,-36.101,-51.392,-26.622,67.671,70.251
855,17537,180.22,0,0,0,-19.629,72.93,51.764,-38.77,23.021,-35.142,-50.51,-28.305,68.388,71.686
856,17535,179.61,0,0,0,-18.801,73.338,52.432,-38.95,23.61,-34.344,-52.188,-27.473,67.912,72.046
857,17571,178.95,0,0,0,-17.992,74.582,54.008,-38.478,23.779,-34.174,-52.208,-27.642,68.216,70.947
858,17546,178.25,0,0,0,-19.557,75.263,53.322,-38.553,22.339,-34.253,-53.713,-27.705,66.88,70.308
859,17564,177.52,0,0,0,-17.209,76.853,52.898,-39.27,21.431,-33.78,-52.326,-26.505,67.174,71.294
860,17584,176.76,0,0,0,-16.928,74.717,51.895,-38.938,22.111,-34.19,-53.213,-26.49,67.194,69.941
861,17593,175.97,0,0,0,-17.889,74.868,52.961,-38.214,23.103,-33.693,-53.224,-26.677,67.951,69.947
862,17584,175.16,0,0,0,-16.337,74.747,51.827,-39.356,22.148,-33.636,-53.136,-27.328,67.49,70.489
863,17625,174.33,0,0,0,-17.862,74.157,49.807,-41.104,22.941,-32.37,-53.699,-27.84,65.807,69.781
864,17640,173.5,0,0,0,-18.95,72.516,51.353,-39.743,22.484,-33.538,-53.404,-27.98,66.739,69.235
865,17651,172.66,0,0,0,-18.671,70.951,50.765,-41.49,25.369,-33.749,-53.209,-27.684,66.299,67.04
866,17662,171.83,0,0,0,-19.199,70.674,50.928,-42.248,26.619,-33.044,-53.328,-27.021,65.172,65.619
867,17689,171.01,0,0,0,-18.088,70.385,51.196,-42.807,25.797,-33.508,-53.55,-28.258,66.49,66
868,17684,170.2,0,0,0,-17.9,68.715,51.448,-40.891,25.384,-32.3,-53.045,-28.141,65.551,67.091
869,17711,169.41,0,0,0,-19.334,69.502,50.384,-39.026,24.526,-32.99,-53.837,-26.913,63.727,65.815
870,17729,168.65,0,0,0,-19.633,70.105,49.871,-37.894,24.244,-34.443,-53.33,-26.158,63.131,65.925
871,17752,167.92,0,0,0,-21.417,69.171,49.886,-38.473,25.029,-35.704,-54.823,-25.248,65.911,65.518
872,17734,167.23,0,0,0,-21.298,69.688,50.1,-37.243,25.267,-37.427,-55.266,-25.436,67.794,62.724
873,17774,166.58,0,0,0,-22.665,70.527,49.911,-36.575,24.542,-37.433,-54.534,-25.363,68.373,63.523
874,17794,165.98,0,0,0,-21.735,70.842,50.406,-35.463,24.353,-38.391,-54.79,-26.617,67.146,63.859
875,17768,165.43,0,0,0,-19.111,69.126,50.334,-32.897,23.493,-37.387,-56.151,-27.462,66.852,62.468
876,17799,164.93,0,0,0,-19.513,69.403,52.15,-34.65,22.904,-35.943,-55.109,-28.09,66.966,62.155
877,17830,164.5,0,0,0,-21.25,69.697,52.673,-35.444,22.581,-36.284,-53.466,-28.74,67.103,62.083
878,17844,164.13,0,0,0,-19.181,69.602,53.969,-33.95,21.924,-35.893,-53.119,-29.919,66.519,63.944
879,17852,163.82,0,0,0,-20.824,70.269,53.058,-33.126,22.044,-34.916,-52.669,-29.78,66.263,64.755
880,17861,163.58,0,0,0,-21.472,70.215,54.256,-31.336,22.307,-35.648,-52.802,-29.617,64.818,64.144
881,17870,163.42,0,0,0,-21.604,72.255,54.176,-33.099,21.391,-36.958,-53.269,-30.91,63.427,66.283
882,17904,163.33,0,0,0,-21.158,70.318,54.9,-30.341,22.042,-37.058,-53.844,-31.123,64.442,67.758
883,17904,163.31,0,0,0,-20.631,71.008,53.303,-31.343,23.636,-37.018,-52.455,-32.373,63.891,67.33
884,17919,163.36,0,0,0,-19.228,71.525,51.49,-32.066,23.533,-37.482,-51.506,-31.314,62.345,68.028
885,17924,163.49,0,0,0,-17.858,71.603,50.464,-33.523,22.719,-37.865,-50.35,-31.459,61.316,67.276
886,17925,163.7,0,0,0,-17.583,70.991,50.135,-33.522,22.469,-36.26,-50.111,-30.635,60.557,68.774
887,17964,163.97,0,0,0,-17.951,70.094,52.348,-32.652,23.726,-35.793,-50.709,-31.812,60.418,68.58
888,17978,164.32,0,0,0,-17.337,69.251,51.85,-34.661,24.351,-34.675,-49.661,-31.543,59.29,68.469
889,17987,164.74,0,0,0,-19.454,68.561,51.954,-34.542,24.494,-32.904,-50.082,-33.015,58.741,68.557
890,18005,165.23,0,0,0,-19.421,68.38,51.602,-34.95,23.039,-32.894,-48.457,-32.5,58.67,68.945
891,18023,165.79,0,0,0,-20.367,67.886,51.826,-34.395,22.777,-33.115,-48.27,-33.484,59.724,69.374
