Time,Altitude,AirSpeed,Landing_Gear,Thrust_Rev,Flaps,Param1_1,Param1_2,Param1_3,Param1_4,Param2,Param3_1,Param3_2,Param3_3,Param3_4,Param4
1077,20121,190.56,0,0,0,21.292,-47.591,-84.495,-21.158,14.75,-93.741,8.2244,71.943,54.371,76.815
1078,20115,191.41,0,0,0,21.094,-47.352,-83.807,-23.469,15.426,-93.742,7.6622,71.262,54.54,77.255
1079,20151,192.22,0,0,0,22.27,-48.881,-83.667,-24.139,16.952,-91.996,7.701,70.467,55.706,75.799
1080,20149,193,0,0,0,21.862,-47.729,-84.744,-24.211,16.977,-90.596,8.7533,70.458,56.464,76.044
1081,20167,193.75,0,0,0,23.057,-47.587,-85.677,-25.139,17.565,-89.363,8.4421,71.674,54.727,77.767
1082,20185,194.45,0,0,0,21.42,-47.243,-86.011,-25.205,16.651,-89.699,7.1379,71.962,54.679,75.801
1083,20197,195.11,0,0,0,20.948,-46.246,-84.607,-26.21,17.399,-88.966,5.8816,72.697,56.08,75.805
1084,20219,195.73,0,0,0,20.818,-45.962,-85.875,-25.785,19.049,-89.692,6.4019,75.767,56.274,74.783
1085,20235,196.3,0,0,0,20.747,-45.734,-85.052,-25.381,18.05,-89.403,7.9419,76.033,56.094,74.383
1086,20257,196.83,0,0,0,22.366,-46.186,-84.101,-26.12,18.394,-90.634,9.2029,76.663,56.052,74.858
1087,20256,197.31,0,0,0,23.315,-45.844,-84.342,-26.855,17.988,-90.443,8.0795,75.097,55.687,74.479
1088,20256,197.74,0,0,0,24.899,-46.419,-83.42,-26.99,16.69,-90.922,8.5525,75.604,56.814,73.966
1089,20309,198.12,0,0,0,25.196,-48.41,-83.509,-27.296,15.834,-91.856,8.7409,77.09,57.924,74.449
1090,20316,198.45,0,0,0,25.878,-48.24,-83.97,-25.862,16.138,-92.145,8.7855,75.965,58.08,73.336
1091,20318,198.74,0,0,0,25.981,-48.904,-84.705,-25.153,15.742,-92.108,6.7831,77.165,58.402,75.471
1092,20315,198.97,0,0,0,25.122,-47.876,-84.421,-23.557,16.789,-91.818,7.1461,77.513,58.909,76.346
1093,20323,199.16,0,0,0,24.704,-46.915,-85.244,-22.458,16.837,-93.049,9.1096,77.292,58.886,75.003
1094,20336,199.31,0,0,0,23.586,-44.562,-85.922,-20.739,16.028,-94.324,10.973,78.154,59.732,75.125
1095,20378,199.4,0,0,0,23.476,-44.189,-84.838,-21.232,17.19,-94.668,12.678,77.253,60.833,74.175
1096,20398,199.46,0,0,0,22.127,-43.178,-85.371,-20.153,17.557,-93.453,12.719,79.087,61.143,75.525
1097,20399,199.48,0,0,0,23.153,-40.854,-85.815,-20.154,16.514,-93.13,12.081,80.596,60.064,76.845
1098,20419,199.45,0,0,0,23.932,-38.392,-86.095,-19.799,17.214,-93.273,10.744,79.903,60.721,76.351
1099,20432,199.39,0,0,0,22.972,-39.128,-87.525,-18.93,17.724,-90.78,10.982,79.759,61.158,75.921
1100,20426,199.29,0,0,0,23.062,-39.459,-88.168,-16.751,18.41,-90.044,11.493,77.692,61.026,74.167
1101,20454,199.17,0,0,0,22.535,-39.555,-87.319,-17.247,20.063,-89.223,11.973,78.287,62.199,74.392
1102,20472,199.01,0,0,0,23.097,-40.323,-87.318,-17.232,19.752,-89.039,12.111,77.606,62.795,75.541
1103,20495,198.82,0,0,0,23.659,-40.353,-87.284,-16.861,20.446,-88.89,13.329,75.168,63.946,76.506
1104,20510,198.61,0,0,0,23.068,-39.114,-87.057,-17.964,22.112,-89.511,12.934,74.703,63.059,77.655
1105,20514,198.38,0,0,0,23.098,-39.805,-86.531,-16.735,22.554,-89.095,13.587,74.915,61.704,77.652
1106,20530,198.13,0,0,0,21.542,-38.144,-87.433,-17.868,23.871,-87.486,13.06,73.696,60.954,78.772
1107,20516,197.86,0,0,0,19.864,-38.203,-87.014,-18.134,23.837,-87.096,14.687,73.604,62.582,78.174
1108,20554,197.58,0,0,0,19.14,-40.153,-87.273,-18.2,23.974,-86.611,14.171,74.668,63.399,77.692
1109,20565,197.29,0,0,0,18.285,-40.323,-86.752,-17.4,24.363,-88.396,12.515,73.926,62.241,79.254
1110,20589,196.98,0,0,0,16.537,-39.806,-85.81,-17.168,23.221,-87.964,14.002,73.777,62.884,80.596
1111,20600,196.67,0,0,0,15.877,-38.707,-85.935,-17.67,22.572,-87.752,14.126,72.625,62.572,78.471
1112,20604,196.36,0,0,0,14.741,-39.389,-84.396,-16.219,22.349,-88.957,11.763,73.376,63.457,78.169
1113,20630,196.03,0,0,0,14.694,-39.191,-83.706,-15.992,21.41,-87.701,12.746,74.217,62.854,78.236
1114,20629,195.71,0,0,0,12.942,-39.646,-85.402,-15.877,22.625,-87.574,11.882,72.756,63.111,78.929
1115,20661,195.38,0,0,0,13.798,-39.67,-85.697,-14.676,22.112,-88.301,9.3953,72.878,63.427,79.419
1116,20666,195.06,0,0,0,13.581,-38.517,-85.064,-13.865,23.398,-88.123,8.385,73.287,62.394,79.619
1117,20713,194.73,0,0,0,12.722,-38.384,-84.661,-12.314,25.277,-87.971,9.6086,72.291,62.449,81.328
1118,20695,194.41,0,0,0,11.801,-36.286,-85.864,-12.442,25.007,-88.405,10.014,73.843,62.966,82.164
1119,20710,194.09,0,0,0,11.971,-35.972,-86.405,-11.366,24.905,-87.437,10.304,75.502,64.228,81.76
1120,20723,193.77,0,0,0,12.488,-36.426,-85.353,-11.815,23.863,-87.045,11.774,76.069,63.55,84.029
1121,20728,193.45,0,0,0,12.723,-36.639,-85.297,-11.711,25.149,-86.734,12.221,76.234,65.642,84.644
1122,20758,193.14,0,0,0,10.901,-36.755,-85.897,-11.254,25.691,-86.291,12.468,74.768,65.968,83.28
1123,20771,192.83,0,0,0,11.385,-36.078,-86.087,-12.18,26.605,-87.321,12.857,76.014,65.895,83.632
1124,20791,192.52,0,0,0,10.813,-36.283,-85.811,-12.496,27.224,-87.13,12.968,74.557,66.98,83.408
1125,20789,192.21,0,0,0,9.968,-35.945,-86.558,-11.24,26.896,-87.89,15.087,74.543,65.889,85.162
1126,20813,191.9,0,0,0,10.56,-35.214,-85.796,-11.744,26.867,-88.767,15.433,76.093,64.382,85.824
1127,20821,191.59,0,0,0,8.694,-35.875,-85.345,-10.781,27.945,-88.842,15.278,75.377,64.783,82.924
1128,20846,191.28,0,0,0,8.5786,-35.841,-84.994,-10.587,27.665,-88.557,17.225,73.969,65.865,83.073
1129,20842,190.97,0,0,0,8.336,-35.755,-84.68,-10.417,26.678,-88.072,16.586,74.883,66.3,83.899
1130,20882,190.65,0,0,0,9.0626,-36.703,-84.748,-9.7427,26.281,-87.408,16.947,73.626,65.549,83.162
1131,20889,190.33,0,0,0,9.542,-36.082,-84.327,-9.5578,26.877,-86.605,16.403,70.745,66.123,83.538
1132,20901,190.01,0,0,0,7.9628,-35.94,-85.748,-8.1428,28.4,-85.955,15.492,70.55,66.478,83.243
1133,20906,189.68,0,0,0,10.355,-35.471,-84.349,-7.1744,27.628,-86.922,16.783,70.432,66.34,83.238
1134,20943,189.35,0,0,0,9.1871,-35.702,-85.03,-7.0723,26.533,-84.995,14.839,70.93,66.667,82.904
1135,20944,189.01,0,0,0,8.1518,-32.989,-84.31,-5.8547,26.419,-85.607,14.574,71.342,66.754,84.019
1136,20962,188.66,0,0,0,7.0647,-32.215,-84.076,-7.2436,26.439,-86.441,14.893,71.882,65.874,83.281
1137,20966,188.3,0,0,0,8.264,-33.454,-84.58,-7.0758,25.778,-86.386,14.458,70.934,66.16,83.608
1138,20999,187.94,0,0,0,9.1986,-32.859,-83.491,-7.4097,25.435,-87.113,14.995,71.726,65.983,82.18
1139,20988,187.57,0,0,0,9.9084,-31.431,-82.856,-7.0989,25.206,-85.902,14.885,72.165,68.302,82.015
1140,21031,187.19,0,0,0,10.48,-29.953,-81.497,-9.5168,24.935,-86.528,14.46,72.375,67.557,81.938
1141,21028,186.81,0,0,0,11.894,-30.663,-81.815,-7.5058,25.057,-86.462,15.438,71.629,68.357,83.534
1142,21053,186.42,0,0,0,12.979,-31.708,-79.963,-5.9877,25.665,-86.937,13.842,71.123,68.685,83.306
1143,21057,186.03,0,0,0,13.396,-31.159,-79.754,-4.6009,25.673,-87.728,15.292,71.937,70.392,81.973
1144,21068,185.63,0,0,0,13.404,-32.399,-79.848,-5.1805,26.403,-87.568,14.812,71.371,70.297,83.935
1145,21101,185.24,0,0,0,12.801,-34.043,-79.49,-5.3535,25.165,-86.914,13.86,70.256,71.397,83.658
1146,21096,184.84,0,0,0,13.315,-34.033,-78.756,-7.189,23.472,-84.866,13.392,71.631,71.129,83.131
1147,21119,184.44,0,0,0,14.174,-33.361,-76.807,-6.8439,23.629,-83.435,13.881,71.279,71.356,84.737
1148,21124,184.05,0,0,0,15.053,-34.045,-76.822,-7.9368,24.387,-83.253,14.167,71.237,71.131,83.426
1149,21140,183.66,0,0,0,15.772,-35.495,-76.643,-8.7299,23.906,-82.506,11.185,69.829,72.308,82.699
1150,21141,183.28,0,0,0,15.064,-37.3,-78.141,-8.244,24.183,-82.393,11.291,68.712,73.193,82.709
1151,21163,182.92,0,0,0,15.729,-38.231,-80.191,-8.0428,24.231,-81.157,9.7681,68.155,73.788,82.596
1152,21186,182.56,0,0,0,15.889,-36.136,-80.155,-7.2914,23.221,-80.778,8.9695,66.549,73.964,82.595
1153,21201,182.23,0,0,0,15.709,-35.885,-81.112,-9.0754,22.853,-80.408,8.4998,65.199,73.733,82.02
1154,21216,181.92,0,0,0,15.659,-35.938,-82.347,-8.8556,25.191,-79.186,9.162,66.448,75.463,82.219
1155,21234,181.63,0,0,0,15.654,-35.678,-81.909,-8.7192,23.274,-78.601,8.2379,67.199,74.695,81.729
1156,21252,181.37,0,0,0,14.674,-34.326,-80.402,-9.2982,23.781,-78.483,7.9271,67.096,75.841,81.686
1157,21259,181.14,0,0,0,13.818,-33.97,-80.903,-8.9181,24.78,-76.996,8.929,67.278,75.513,81.993
1158,21278,180.94,0,0,0,13.639,-34.886,-81.594,-9.6922,25.482,-78.078,9.0277,68.365,75.373,82.018
1159,21288,180.78,0,0,0,14.007,-36.585,-82.237,-8.3979,26.955,-77.916,8.038,68.299,76.154,81.571
1160,21286,180.66,0,0,0,13.934,-37.804,-82.2,-8.1034,26.728,-78.34,8.9588,66.763,78.61,82.758
1161,21325,180.59,0,0,0,14.014,-38.737,-83.267,-8.4244,27.726,-77.914,9.2923,67.415,79.449,81.495
1162,21330,180.56,0,0,0,13.413,-39.052,-83.626,-8.5456,29.747,-78.433,8.8351,68.266,80.671,80.745
1163,21345,180.58,0,0,0,11.548,-39.355,-84.457,-8.1428,28.475,-79.772,7.0703,69.072,79.895,80.831
1164,21372,180.65,0,0,0,11.439,-36.761,-83.321,-7.5457,28.208,-79.533,5.6617,70.191,80.94,81.243
1165,21375,180.78,0,0,0,12.925,-34.455,-84.1,-7.5262,27.187,-80.706,4.1751,70.958,81.476,82.231
1166,21371,180.97,0,0,0,13.244,-34.919,-83.903,-8.6874,26.715,-78.935,4.7907,70.827,80.2,81.91
1167,21394,181.21,0,0,0,13.681,-34.705,-83.78,-8.7179,27.692,-80.697,3.3792,70.27,79.21,82.046
1168,21417,181.51,0,0,0,13.95,-35.059,-82.064,-8.0456,29.479,-78.322,3.3661,70.139,79.218,83.396
1169,21434,181.87,0,0,0,13.807,-34.772,-83.271,-10.794,31.091,-78.22,3.9652,71.369,81.05,84.776
1170,21424,182.29,0,0,0,14.785,-34.377,-83.482,-10.644,33.551,-78.924,2.1321,72.743,80.484,84.486
1171,21452,182.77,0,0,0,16.115,-34.532,-84.387,-12.457,33.575,-79.469,3.0308,72.727,81.124,85.112
1172,21466,183.31,0,0,0,16.325,-33.479,-84.93,-13.312,34.353,-78.443,4.8235,74.395,81.858,85.139
1173,21487,183.91,0,0,0,16.574,-34.568,-82.794,-12.985,35.498,-77.624,4.8907,73.769,82.027,83.191
1174,21495,184.56,0,0,0,17.185,-33.484,-82.198,-12.171,34.605,-78.56,4.2793,74.089,82.904,81.881
1175,21506,185.28,0,0,0,18.321,-31.385,-84.079,-11.758,34.061,-77.752,3.0707,72.38,82.888,82.987
1176,21536,186.05,0,0,0,19.416,-30.417,-83.735,-10.715,35.514,-76.453,3.0513,72.194,84.698,82.911
1177,21530,186.86,0,0,0,18.271,-30.219,-82.949,-10.51,35.864,-75.546,4.462,72.873,84.673,84.518
1178,21548,187.73,0,0,0,17.149,-28.686,-82.801,-9.6506,37.112,-75.953,6.6494,72.355,84.886,85.787
1179,21578,188.64,0,0,0,18.872,-28.77,-82.936,-10.528,36.909,-77.155,8.5708,71.407,83.643,86.609
1180,21580,189.6,0,0,0,18.79,-27.655,-83.008,-9.1098,38.114,-76.811,7.6402,71.591,83.452,87.469
1181,21577,190.59,0,0,0,17.143,-28.598,-84.033,-8.6746,37.102,-76.711,9.3502,72.027,82.757,86.922
1182,21623,191.61,0,0,0,15.025,-28.952,-86.304,-8.2436,38.789,-75.689,8.0877,70.764,81.916,86.905
1183,21634,192.66,0,0,0,16.265,-30.107,-86.641,-6.8564,37.302,-75.59,9.1056,71.187,81.165,86.179
1184,21628,193.73,0,0,0,16.011,-30.208,-85.46,-7.1859,37.124,-74.525,7.7787,70.552,81.248,84.835
1185,21651,194.81,0,0,0,16.043,-30.411,-84.991,-7.6693,36.485,-73.906,9.4178,69.96,80.242,84.587
1186,21677,195.91,0,0,0,14.021,-31.146,-84.073,-8.0106,36.971,-73.359,9.3437,69.573,78.959,83.569
1187,21686,197.01,0,0,0,13.971,-31.434,-84.723,-5.9321,37.128,-75.309,7.3194,68.457,79.33,84.51
1188,21705,198.12,0,0,0,13.469,-29.672,-83.554,-7.2845,37.43,-75.55,8.0533,69.25,79.84,85.339
1189,21710,199.21,0,0,0,13.512,-29.666,-83.101,-7.6914,37.886,-76.033,7.9822,69.156,80.369,84.732
1190,21727,200.29,0,0,0,14.713,-30.839,-82.624,-7.2745,38.034,-76.182,8.5019,70.297,79.019,85.762
1191,21750,201.35,0,0,0,14.146,-30.16,-82.039,-5.1109,40.799,-77.657,9.4364,70.739,79.161,87.008
1192,21754,202.39,0,0,0,14.833,-30.723,-82.117,-4.0065,43.348,-76.723,9.0172,71.403,79.271,87.977
1193,21764,203.39,0,0,0,14.532,-30.213,-81.039,-3.103,45.291,-76.598,10.411,73.54,79.489,88.695
1194,21794,204.36,0,0,0,13.543,-30.438,-79.833,-3.7147,46.353,-76.48,9.6199,74.829,79.77,90.088
1195,21815,205.28,0,0,0,14.218,-29.812,-79.171,-2.884,47.248,-76.897,9.7601,73.675,80.132,89.959
1196,21811,206.16,0,0,0,12.458,-30.464,-77.729,-1.8581,47.06,-77.498,9.9077,73.635,81.135,90.959
1197,21830,206.98,0,0,0,12.791,-30.458,-76.515,-2.1204,47.053,-78.392,9.9372,72.797,79.907,92.011
1198,21849,207.75,0,0,0,13.716,-29.513,-75.654,-1.3893,47.398,-78.573,9.7705,72.953,77.427,90.542
1199,21867,208.45,0,0,0,13.69,-28.671,-74.95,-2.3166,47.75,-78.624,9.5311,73.366,78.717,91.158
1200,21872,209.09,0,0,0,13.464,-28.219,-74.729,-2.9794,47.503,-76.964,9.2042,76.195,78.905,90.128
1201,21898,209.65,0,0,0,13.296,-25.702,-73.599,-0.025908,50.25,-76.808,10.235,76.418,79.658,89.076
1202,21883,210.15,0,0,0,14.051,-24.945,-73.185,-0.17334,48.633,-76.495,10.687,76.549,81.72,89.19
1203,21917,210.57,0,0,0,13.21,-24.211,-75.132,0.91108,48.435,-75.192,10.275,75.728,81.345,89.486
1204,21925,210.91,0,0,0,11.94,-23.335,-75.984,1.2257,48.14,-75.661,9.7282,76.166,81.401,89.221
1205,21948,211.17,0,0,0,11.862,-24.668,-76.021,2.4591,47.771,-74.776,8.2898,76.115,81.055,87.702
1206,21947,211.36,0,0,0,11.662,-22.654,-74.675,1.7785,47.515,-74.725,8.5141,76.513,81.604,86.669
1207,21985,211.46,0,0,0,12.439,-21.9,-74.295,2.2098,45.15,-74.472,8.4425,78.477,81.305,86.111
1208,21984,211.49,0,0,0,11.914,-22.728,-74.06,0.99985,45.187,-72.983,10.103,77.508,82.333,85.573
1209,22005,211.44,0,0,0,9.8699,-23.199,-74.273,1.4872,46.518,-73.019,11.056,78.409,84.196,83.911
1210,22003,211.31,0,0,0,11.736,-23.861,-75.964,1.1842,47.457,-73.712,11.406,78.692,84.276,83.08
1211,22024,211.1,0,0,0,12.841,-22.966,-75.394,-1.3165,47.679,-74.147,12.008,78.936,84.159,83.47
1212,22045,210.82,0,0,0,11.87,-21.153,-76.236,0.82842,49.557,-74.532,10.915,78.544,84.183,83.062
1213,22060,210.48,0,0,0,12.187,-19.68,-77.504,2.8889,49.735,-75.249,10.329,78.293,84.691,82.901
1214,22076,210.06,0,0,0,12.954,-21.155,-77.148,3.0559,49.991,-75.462,10.004,78.788,85.283,83.447
1215,22090,209.59,0,0,0,14.336,-19.614,-75.072,3.6253,48.196,-74.811,10.337,77.372,86.019,84.444
1216,22118,209.05,0,0,0,13.704,-19.855,-77.001,1.89,49.522,-74.819,11.008,77.635,86.549,84.978
1217,22095,208.46,0,0,0,13.499,-20.921,-78.54,1.3859,47.899,-74.109,11.235,77.55,85.495,85.02
1218,22114,207.83,0,0,0,13.28,-22.753,-77.985,0.94644,48.289,-73.526,11.967,77.743,85.8,83.485
1219,22134,207.15,0,0,0,13.434,-23.014,-78.6,-0.093896,48.457,-73.286,11.657,77.177,84.928,81.05
1220,22181,206.43,0,0,0,15.34,-23.438,-78.398,-0.46676,48.562,-72.61,11.734,77.508,83.965,80.728
1221,22160,205.69,0,0,0,16.904,-21.795,-77.817,0.028752,47.388,-74.744,13.276,76.616,82.411,81.787
1222,22198,204.91,0,0,0,14.353,-19.793,-76.997,0.56008,46.103,-73.73,13.612,75.791,82.374,81.275
1223,22223,204.12,0,0,0,12.506,-19.904,-76.364,0.96128,44.672,-72.098,13.692,76.267,83.003,81.025
1224,22219,203.32,0,0,0,11.727,-19.831,-78.158,0.43261,46.277,-72.413,13.433,77.198,82.629,80.766
1225,22206,202.5,0,0,0,11.251,-18.902,-76.371,1.1033,43.773,-71.065,12.718,78.348,82.868,79.746
1226,22257,201.69,0,0,0,10.565,-18.805,-76.444,1.6931,44.628,-69.811,13.356,78.046,81.411,79.016
1227,22271,200.88,0,0,0,12.338,-20.433,-76.435,0.50563,44.312,-69.561,13.539,77.728,80.444,78.769
1228,22276,200.08,0,0,0,11.361,-21.039,-76.365,0.032513,44.123,-69.473,13.138,76.427,80.237,78.825
1229,22299,199.3,0,0,0,10.877,-20.741,-75.955,-0.032282,43.122,-69.588,11.602,77.533,78.629,78.014
1230,22301,198.54,0,0,0,10.62,-19.833,-77.538,2.5839,44.265,-67.949,13.619,76.593,78.506,76.732
1231,22316,197.81,0,0,0,10.881,-18.81,-76.376,2.8097,44.137,-69.245,13.769,76.793,78.37,76.813
1232,22333,197.11,0,0,0,10.685,-18.03,-76.363,1.6506,43.667,-69.225,14.841,75.855,78.354,77.66
1233,22352,196.44,0,0,0,11.015,-18.528,-76.19,2.2403,42.239,-69.682,16.128,75.953,79.391,76.861
1234,22336,195.81,0,0,0,11.919,-18.543,-76.562,1.1673,42.286,-71.008,16.23,75.143,78.628,76.049
1235,22382,195.23,0,0,0,12.14,-19.613,-77.569,1.0151,42.575,-72.019,15.878,73.576,79.283,75.177
1236,22373,194.7,0,0,0,12.298,-19.57,-77.919,-0.095962,43.882,-70.989,17.161,73.043,80.286,74.902
1237,22397,194.22,0,0,0,11.418,-19.757,-75.871,0.41515,44.246,-71.44,16.345,73.665,78.965,75.037
1238,22418,193.78,0,0,0,10.455,-20.077,-73.997,0.15546,43.99,-71.443,15.569,72.657,78.464,73.408
1239,22432,193.4,0,0,0,9.2527,-19.606,-73.209,0.30194,43.937,-70.565,14.938,73.91,79.107,72.992
1240,22452,193.08,0,0,0,10.402,-19.9,-72.514,0.47921,43.102,-71.63,12.814,73.41,77.525,74.315
1241,22469,192.81,0,0,0,10.971,-21.444,-71.182,0.91381,43.632,-71.738,11.137,74.722,76.134,74.308
1242,22478,192.6,0,0,0,11.148,-21.636,-72.538,0.98324,43.557,-70.609,10.429,73.709,75.382,73.666
1243,22503,192.45,0,0,0,11.832,-21.681,-72.188,0.55435,44.358,-70.141,10.25,75.675,75.968,74.048
1244,22484,192.35,0,0,0,10.907,-22.228,-71.406,-0.60049,44.199,-70.37,9.8258,74.153,76.741,72.877
1245,22518,192.31,0,0,0,10.506,-22.471,-71.648,1.4882,44.568,-71.123,8.2304,73.055,77.07,73.486
1246,22540,192.31,0,0,0,9.7603,-24.817,-71.924,1.3565,44.616,-72.203,8.5004,71.859,76.307,75.235
1247,22556,192.37,0,0,0,10.19,-23.672,-72.232,1.5186,43.982,-72.211,8.2941,71.522,74.991,75.03
1248,22561,192.48,0,0,0,9.6108,-21.834,-71.712,2.6798,44.577,-71.347,8.3019,72.002,76.41,73.909
1249,22571,192.64,0,0,0,10.258,-20.813,-71.137,2.2613,46.902,-70.047,9.2156,71.863,76.104,74.629
1250,22593,192.83,0,0,0,11.181,-20.905,-70.549,2.6172,47.479,-72.424,7.8663,71.154,74.597,75.572
1251,22587,193.07,0,0,0,10.501,-21.909,-71.045,2.2292,45.423,-72.045,7.2482,71.007,75.233,74.906
1252,22619,193.34,0,0,0,10.827,-24.373,-70.189,2.3277,46.436,-72.551,7.0787,69.707,75.549,75.678
1253,22630,193.64,0,0,0,11.166,-24.011,-69.641,2.3528,45.862,-72.451,7.9219,68.525,75.698,75.127
1254,22636,193.98,0,0,0,10.134,-25.703,-70.235,2.1116,46.378,-71.569,7.4583,68.188,75.491,74.798
1255,22658,194.33,0,0,0,10.224,-27.028,-70.765,2.1764,44.407,-70.023,7.6647,68.733,76.518,74.37
1256,22678,194.71,0,0,0,9.58,-27.65,-70.885,0.54944,45.203,-69.775,8.3351,68.538,76.401,75.32
1257,22689,195.1,0,0,0,10.004,-27.235,-70.437,1.0149,46.279,-70.533,8.3883,68.801,76.629,74.633
1258,22725,195.51,0,0,0,9.9098,-27.622,-70.067,0.30124,47.44,-70.02,8.3278,67.392,77.683,76.273
1259,22722,195.92,0,0,0,11.383,-26.825,-70.1,0.40497,46.838,-70.028,7.3806,67.845,79.477,76.358
1260,22719,196.34,0,0,0,11.304,-26.101,-71.225,-0.42825,46.804,-70.642,7.538,68.62,80.963,75.684
1261,22741,196.76,0,0,0,10.462,-27.516,-72.045,0.17687,46.579,-71.074,5.1899,67.815,80.669,74.704
1262,22750,197.17,0,0,0,11.839,-26.001,-72.197,0.8069,45.904,-71.303,6.3082,68.987,80.138,75.214
1263,22772,197.58,0,0,0,13.531,-25.03,-71.833,0.19437,45.755,-71.583,6.5902,69.56,80.662,75.374
1264,22804,197.97,0,0,0,13.784,-24.07,-71.231,0.2872,47.205,-71.109,6.1985,68.886,82.054,73.775
1265,22799,198.36,0,0,0,13.952,-23.126,-70.589,0.40317,47.177,-71.758,6.7733,68.716,81.626,73.909
1266,22815,198.73,0,0,0,14.872,-23.266,-70.254,0.39744,46.418,-71.482,5.4265,67.873,82.914,72.051
1267,22829,199.08,0,0,0,16.845,-24.354,-70.173,-0.30427,46.427,-71.294,5.7709,66.701,81.918,72.343
1268,22846,199.41,0,0,0,16.031,-22.642,-68.126,0.70467,46.547,-73.053,4.8759,67.311,82.787,72.855
1269,22859,199.71,0,0,0,13.824,-23.571,-69.388,1.2952,47.595,-72.199,4.3016,68.949,81.558,72.391
1270,22871,200,0,0,0,12.474,-23.898,-70.467,2.497,48.965,-72.097,5.1522,70.351,82.116,73.477
1271,22885,200.26,0,0,0,12.697,-25.575,-70.876,1.5776,48.86,-72.765,5.6181,70.114,81.682,74.404
1272,22889,200.5,0,0,0,13.662,-24.574,-71.808,0.25568,47.565,-72.378,5.3352,68.185,82.103,74.632
1273,22920,200.71,0,0,0,12.091,-23.634,-72.708,-0.056231,47.66,-71.093,5.359,69.461,79.918,76.125
1274,22936,200.9,0,0,0,13.077,-25.587,-71.776,1.3143,47.459,-71.477,6.3126,68.813,79.109,76.064
1275,22958,201.07,0,0,0,11.84,-24.864,-72.201,1.6171,47.563,-70.681,6.8183,69.173,78.576,75.924
1276,22937,201.21,0,0,0,11.146,-24.243,-68.19,1.9414,46.316,-71.47,7.1619,70.637,78.54,75.436
1277,22980,201.33,0,0,0,11.157,-23.211,-66.594,2.7509,46.565,-71.693,8.2321,70.307,77.943,74.336
1278,22987,201.43,0,0,0,12.271,-22.65,-67.393,4.1868,45.239,-71.313,8.2827,69.117,78.821,75.371
1279,23018,201.51,0,0,0,13.926,-22.474,-67.49,3.9671,44.434,-71.159,8.6589,70.106,79.834,75.019
1280,23030,201.58,0,0,0,13.406,-22.62,-68.748,4.8793,44.2,-70.426,8.6564,68.383,79.965,74.551
1281,23030,201.63,0,0,0,12.47,-22.883,-69.76,4.3999,44.389,-69.023,7.7433,68.877,79.811,74.068
1282,23039,201.67,0,0,0,12.337,-21.884,-68.771,4.4642,45.477,-68.193,6.533,68.193,80.934,73.301
1283,23058,201.7,0,0,0,12.356,-23.015,-69.774,4.4848,45.042,-67.913,6.7725,66.918,82.129,72.775
1284,23047,201.72,0,0,0,11.221,-23.798,-68.359,4.0413,44.57,-66.992,8.1876,63.957,81.634,73.718
1285,23090,201.74,0,0,0,11.703,-22.666,-68.71,3.5248,44.945,-67.118,8.1431,63.266,82.859,72.903
1286,23090,201.76,0,0,0,13.732,-20.809,-67.864,4.1548,45.4,-66.378,8.5297,63.431,83.215,73.081
1287,23121,201.78,0,0,0,15.539,-21.135,-66.901,4.5506,44.766,-67.384,9.2073,62.18,82.877,70.281
1288,23130,201.8,0,0,0,15.529,-18.372,-66.789,5.9289,43.909,-67.525,10.692,62.094,82.279,69.231
1289,23151,201.84,0,0,0,14.95,-16.545,-67.919,4.2085,43.785,-66.145,9.8259,59.872,82.138,69.125
1290,23147,201.88,0,0,0,14.839,-15.779,-68.489,3.4505,42.772,-63.747,10.88,59.055,82.705,69.593
1291,23177,201.93,0,0,0,12.476,-13.838,-68.536,3.615,43.187,-65.32,10.119,59.328,83.396,69.082
1292,23192,202,0,0,0,11.81,-13.529,-67.951,2.7737,44.568,-64.039,9.7477,58.536,82.787,71.38
1293,23185,202.09,0,0,0,12.151,-13.649,-67.601,4.2052,45.17,-61.951,9.1781,58.528,81.811,72.604
1294,23227,202.2,0,0,0,11.487,-12.923,-66.888,3.5522,43.731,-62.396,8.8546,58.643,80.059,71.875
1295,23226,202.33,0,0,0,10.662,-13.308,-67.524,2.7016,44.607,-62.072,11.226,59.922,79.055,71.178
1296,23236,202.48,0,0,0,9.7066,-12.833,-66.283,3.5473,44.915,-61.674,12.611,59.347,78.911,71.758
1297,23254,202.65,0,0,0,10.487,-11.545,-67.612,4.3039,43.666,-62.619,11.841,59.238,79.365,70.668
1298,23265,202.85,0,0,0,9.1086,-10.871,-67.525,4.4482,43.363,-62.571,10.784,60.145,80.485,69.81
1299,23300,203.07,0,0,0,9.9345,-10.494,-67.649,4.446,42.066,-62.154,10.843,58.834,78.274,68.38
1300,23303,203.33,0,0,0,8.9812,-11.64,-68.566,3.5825,42.67,-61.57,11.058,59.595,79.676,68.435
1301,23321,203.6,0,0,0,7.5344,-12.008,-67.933,2.4435,42.428,-61.657,11.339,60.097,80.857,67.206
1302,23325,203.91,0,0,0,6.1939,-12.078,-67.666,2.4408,40.927,-61.459,10.453,58.321,81.438,68.685
1303,23338,204.24,0,0,0,7.1708,-12.56,-67.582,1.8571,40.53,-61.77,9.4911,57.973,79.8,69.732
1304,23373,204.59,0,0,0,6.7329,-12.689,-69.406,0.55496,41.383,-61.584,11.15,56.406,81.616,69.535
