Time,Altitude,AirSpeed,Landing_Gear,Thrust_Rev,Flaps,Param1_1,Param1_2,Param1_3,Param1_4,Param2,Param3_1,Param3_2,Param3_3,Param3_4,Param4
1799,30306,256.88,0,0,0,-18.191,-4.8456,-87.585,-84.847,98.312,65.327,5.6313,74.617,18.598,23.642
1800,30320,257.22,0,0,0,-18.619,-6.9869,-88.726,-86.501,98.262,65.687,5.3865,74.823,17.051,23.087
1801,30301,257.6,0,0,0,-19.202,-6.6936,-88.065,-86.697,98.211,67.181,6.5422,73.971,18.605,22.745
1802,30291,258.01,0,0,0,-18.418,-5.1474,-87.612,-85.699,97.943,66.26,6.9318,73.547,17.821,23.828
1803,30308,258.46,0,0,0,-19.053,-5.774,-88.051,-85.58,97.616,69.008,6.7281,72.964,16.715,22.556
1804,30298,258.93,0,0,0,-17.277,-6.4637,-87.617,-84.107,97.877,68.698,6.8123,72.654,15.283,22.594
1805,30299,259.43,0,0,0,-17.958,-5.8101,-87.791,-85.577,98.21,68.7,5.5913,71.929,15.099,21.801
1806,30298,259.95,0,0,0,-16.284,-6.9951,-88.572,-84.459,99.435,68.06,7.6494,71.82,14.573,20.788
1807,30313,260.48,0,0,0,-15.185,-7.4675,-88.828,-83.486,99.09,69.31,8.341,73.97,13.323,21.22
1808,30299,261.02,0,0,0,-14.591,-7.4281,-88.535,-82.827,99.211,68.343,8.992,73.428,12.921,21.385
1809,30284,261.56,0,0,0,-14.708,-7.3211,-88.023,-84.283,99.359,68.068,9.2059,73.767,12.074,21.799
1810,30283,262.1,0,0,0,-13.436,-7.1845,-86.518,-82.147,99.628,64.883,10.095,72.143,13.067,24.101
1811,30303,262.63,0,0,0,-14.097,-6.6186,-85.22,-81.076,100.25,63.746,8.6859,70.231,13.009,25.016
1812,30288,263.14,0,0,0,-13.251,-6.7583,-85.8,-82.017,100.06,63.256,8.4944,70.323,15.073,24.262
1813,30313,263.63,0,0,0,-13.577,-6.3084,-85.893,-82.229,99.51,60.625,7.2628,70.372,13.561,25.033
1814,30301,264.1,0,0,0,-14.3,-6.2139,-85.396,-83.01,98.805,60.301,6.4444,70.516,13.524,25.403
1815,30301,264.54,0,0,0,-13.885,-6.5683,-83.933,-82.916,99.115,60.623,4.8011,69.85,13.984,25.009
1816,30290,264.94,0,0,0,-13.386,-7.1525,-82.316,-82.261,97.375,58.234,4.3861,69.072,14.947,27.02
1817,30306,265.31,0,0,0,-12.579,-7.9185,-80.287,-83.659,96.058,59.835,4.2876,68.17,14.61,27.437
1818,30293,265.63,0,0,0,-12.252,-7.3281,-80.683,-83.303,96.156,60.294,0.4048,70.183,14.449,24.859
1819,30294,265.91,0,0,0,-11.053,-6.7515,-81.937,-83.989,95.935,59.28,1.1542,70.309,12.998,24.202
1820,30297,266.13,0,0,0,-10.801,-7.7433,-82.824,-83.183,95.781,58.204,1.6428,70.92,12.407,24.32
1821,30313,266.31,0,0,0,-12.68,-7.7795,-82.818,-82.278,95.504,57.447,1.5675,71.228,11.634,25.041
1822,30307,266.43,0,0,0,-13.033,-7.3802,-83.265,-83.985,96.079,55.926,0.36411,71.103,9.8124,25.116
1823,30292,266.5,0,0,0,-13.639,-4.8569,-82.085,-83.218,95.564,55.241,0.61794,68.92,9.8751,26.487
1824,30285,266.51,0,0,0,-12.317,-6.4037,-82.713,-80.736,95.642,54.043,0.75797,67.95,10.003,26.346
1825,30315,266.46,0,0,0,-13.885,-8.1567,-83.176,-80.1,94.664,54.681,0.94266,66.579,9.8828,24.752
1826,30293,266.36,0,0,0,-14.613,-9.8276,-81.435,-80.215,95.279,55.089,-0.090614,67.371,10.379,23.729
1827,30300,266.2,0,0,0,-14.652,-8.5146,-80.558,-80.822,94.648,55.216,1.8581,67.288,10.636,21.906
1828,30281,265.99,0,0,0,-13.881,-7.875,-81.851,-80.178,96.354,55.655,1.7452,66.125,9.7636,22.403
1829,30297,265.73,0,0,0,-14.114,-7.332,-82.388,-80.628,95.861,55.839,2.1193,67.033,7.1737,22.996
1830,30302,265.42,0,0,0,-14.173,-7.1694,-81.465,-80.37,95.975,55.966,-0.70808,67.717,7.9234,23.87
1831,30305,265.05,0,0,0,-13.669,-7.2344,-81.91,-80.257,94.652,55.593,-1.2547,68.679,6.0664,23.84
1832,30306,264.65,0,0,0,-13.877,-7.9204,-81.368,-81.431,93.038,55.614,-2.0011,69.291,4.2723,23.697
1833,30299,264.21,0,0,0,-15.147,-9.5676,-81.037,-81.287,92.713,56.544,-0.98135,70.682,3.6997,23.787
1834,30314,263.72,0,0,0,-15.475,-9.795,-81.393,-79.792,93.351,56.272,-2.5004,71.96,3.636,24.469
1835,30278,263.21,0,0,0,-15.758,-8.8538,-81.953,-81.034,92,55.449,-3.2339,73.4,1.3448,23.918
1836,30291,262.67,0,0,0,-16.388,-8.4774,-82.309,-82.067,92.584,55.07,-2.4094,71.841,1.1226,24.573
1837,30316,262.11,0,0,0,-17.867,-10.175,-82.05,-82.726,93.526,55.504,-2.0179,73.347,0.15675,24.692
1838,30298,261.54,0,0,0,-17.238,-12.541,-81.346,-83.059,94.404,55.476,-3.2686,73.548,-0.47835,24.717
1839,30291,260.95,0,0,0,-17.311,-11.397,-83.177,-82.385,93.594,55.9,-1.7513,73.628,-0.26432,24.404
1840,30301,260.36,0,0,0,-17.74,-13.629,-81.681,-82.331,94.155,55.886,-2.3218,75.11,-1.1332,23.127
1841,30305,259.77,0,0,0,-17.367,-13.617,-83.596,-80.859,96.412,57.427,-1.7092,75.768,-2.0758,23.115
1842,30295,259.19,0,0,0,-17.402,-13.148,-82.389,-81.391,96.911,55.731,-2.6305,76.918,-1.9296,21.751
1843,30315,258.62,0,0,0,-17.898,-11.241,-80.338,-81.763,97.293,57.359,-3.626,76.641,0.20611,21.404
1844,30291,258.06,0,0,0,-17.356,-9.8388,-80.854,-81.212,97.718,57.659,-4.0151,78.796,0.23109,20.574
1845,30285,257.53,0,0,0,-17.519,-10.574,-79.837,-80.463,99.053,57.494,-4.1185,78.983,0.95133,21.468
1846,30289,257.03,0,0,0,-15.465,-10.066,-80.701,-81.239,99.307,57.066,-1.3863,78.201,2.8713,22.047
1847,30299,256.56,0,0,0,-15.861,-9.6512,-82.368,-83.621,96.8,56.73,-0.72478,77.184,4.8149,22.02
1848,30289,256.13,0,0,0,-15.703,-8.6658,-83.587,-84.839,98.344,57.5,-1.2313,78.477,4.8794,20.929
1849,30298,255.74,0,0,0,-14.323,-9.2607,-84.188,-85.241,99.273,59.049,-1.7418,79.111,5.776,19.92
1850,30293,255.4,0,0,0,-12.955,-7.7921,-84.774,-86.733,100.1,59.181,-2.9595,80.192,6.2227,18.704
1851,30308,255.1,0,0,0,-11.563,-8.0838,-83.625,-87.307,100.76,59.124,-3.8449,80.272,6.0532,20.234
1852,30290,254.85,0,0,0,-11.311,-7.5618,-84.362,-87.552,100.75,59.427,-5.684,79.739,7.4408,19.433
1853,30273,254.66,0,0,0,-10.279,-7.5165,-85.476,-87.741,99.39,61.146,-6.6631,80.343,7.6067,19.1
1854,30298,254.53,0,0,0,-11.606,-7.7607,-85.709,-88.295,98.478,60.054,-5.8205,80.096,8.876,19.909
1855,30290,254.45,0,0,0,-11.015,-8.5275,-84.663,-88.616,99.789,58.423,-5.1531,79.535,9.276,22.492
1856,30287,254.43,0,0,0,-11.412,-9.1207,-84.192,-88.182,99.62,59.647,-3.3783,78.809,10.367,22.293
1857,30300,254.47,0,0,0,-9.074,-10.005,-86.325,-87.932,98.629,60.641,-1.5369,78.227,11.429,22.776
1858,30311,254.56,0,0,0,-9.4151,-9.0984,-86.31,-87.884,99.503,61.624,-0.61548,76.864,10.979,23.841
1859,30306,254.71,0,0,0,-8.6766,-7.3267,-86.057,-87.751,100.44,63.347,2.0415,76.889,11.35,23.835
1860,30300,254.91,0,0,0,-9.5427,-8.0807,-85.51,-87.655,99.999,64.237,2.3347,78.352,11.671,23.106
1861,30307,255.16,0,0,0,-10.929,-6.7685,-85.662,-87.4,99.157,63.933,2.0315,77.989,11.453,24.299
1862,30298,255.46,0,0,0,-10.165,-7.9505,-84.296,-86.584,98.006,62.345,1.9745,78.741,12.354,25.369
1863,30279,255.81,0,0,0,-10.955,-9.1998,-85.075,-86.611,98.258,63.342,-0.10317,81.273,12.052,25.245
1864,30281,256.2,0,0,0,-10.573,-9.675,-85.093,-87.276,98.815,62.415,-1.6362,80.225,12.841,25.909
1865,30305,256.62,0,0,0,-8.7674,-10.169,-87.556,-87.424,97.143,62.628,0.74307,80.414,11.806,25.995
1866,30287,257.08,0,0,0,-10.277,-10.652,-88.2,-88.085,97.018,61.629,-0.82172,81.045,13.318,26.108
1867,30304,257.56,0,0,0,-10.635,-11.607,-89.52,-89.275,98.595,61.088,-2.3939,81.884,13.588,25.226
1868,30295,258.07,0,0,0,-10.364,-11.359,-89.266,-90.802,98.018,61.309,-1.9175,82.352,12.875,26.542
1869,30308,258.59,0,0,0,-9.8271,-10.588,-89.304,-91.263,98.648,60.707,-3.0653,82.759,12.308,27.777
1870,30300,259.11,0,0,0,-10.582,-7.9139,-90.305,-90.726,99.2,61.239,-4.025,82.389,11.479,29.194
1871,30291,259.65,0,0,0,-9.0841,-8.0038,-88.166,-90.904,100.31,59.116,-3.211,82.743,10.819,28.756
1872,30303,260.18,0,0,0,-10.449,-6.874,-88.539,-89.386,100.89,59.003,-3.9756,84.066,9.9357,29.665
1873,30298,260.7,0,0,0,-10.333,-5.5214,-87.054,-89.248,102.1,60.173,-5.4924,83.579,8.6974,27.898
1874,30310,261.2,0,0,0,-11.136,-4.1141,-87.399,-88.578,105.13,61.277,-5.7567,84.533,7.9604,28.385
1875,30310,261.69,0,0,0,-11.84,-4.6845,-86.689,-88.875,103.7,58.995,-5.9538,85.537,9.5199,28.633
1876,30295,262.15,0,0,0,-13.429,-5.1093,-86.326,-89.79,103.9,58.038,-5.8561,84.535,10.759,29.336
1877,30286,262.57,0,0,0,-12.705,-5.0451,-86.49,-90.453,103.64,57.781,-5.7245,84.365,9.6113,29.537
1878,30291,262.96,0,0,0,-13.688,-5.4652,-86.855,-90.525,102.25,58.002,-6.4089,84.133,9.8296,29.649
1879,30300,263.3,0,0,0,-14.065,-6.5417,-88.377,-89.24,101.36,58.351,-5.9643,84.307,9.9749,28.537
1880,30300,263.59,0,0,0,-13.508,-6.1246,-88.724,-90.287,101.61,58.825,-4.2911,84.667,8.8394,27.294
1881,30302,263.83,0,0,0,-13.63,-6.7501,-86.558,-90.302,102.92,59.625,-3.1698,84.439,9.0359,26.646
1882,30298,264.01,0,0,0,-13.283,-6.4198,-85.675,-88.163,101.71,59.666,-4.4656,84.308,9.6267,27.774
1883,30316,264.14,0,0,0,-12.626,-5.8474,-88.532,-87.163,101.46,59.684,-5.3439,86.354,8.3407,26.463
1884,30300,264.2,0,0,0,-12.25,-4.744,-89.739,-88.091,102.58,58.995,-4.6551,87.115,8.8383,28.385
1885,30300,264.19,0,0,0,-12.303,-4.2822,-90.613,-87.495,103.4,59.151,-3.0658,86.112,9.5873,28.632
1886,30309,264.12,0,0,0,-12.257,-3.2205,-91.489,-87.891,101.97,60.05,-2.6336,84.064,9.9777,29.135
1887,30303,263.98,0,0,0,-12.903,-3.5027,-91.757,-86.792,102.31,59.933,-1.984,82.186,9.7404,28.528
1888,30301,263.77,0,0,0,-14.415,-4.6546,-90.135,-87.578,101.4,60.933,-2.6928,81.118,9.9335,28.695
1889,30297,263.49,0,0,0,-14.667,-4.7389,-92.289,-86.153,101.47,60.152,-1.1056,79.584,9.6267,29.795
1890,30296,263.15,0,0,0,-14.689,-5.8462,-91.404,-84.724,101.53,60.773,0.79681,79.875,8.6394,26.945
1891,30285,262.74,0,0,0,-15.178,-5.5462,-91.122,-84.124,102.85,60.659,-0.18163,80.349,7.2692,27.947
1892,30302,262.27,0,0,0,-15.994,-5.7652,-90.595,-85.106,104.29,60.713,-0.0067236,79.892,5.696,29.26
1893,30286,261.74,0,0,0,-16.602,-5.3494,-90.457,-83.985,104.71,59.957,1.6456,78.35,5.8961,28.969
1894,30289,261.16,0,0,0,-17.234,-5.3411,-90.14,-84.377,102.87,60.045,2.2579,78.304,4.8433,29.828
1895,30294,260.52,0,0,0,-18.932,-4.4183,-90.104,-82.976,103.5,59.986,0.75688,78.538,5.4698,29.714
1896,30311,259.84,0,0,0,-19.364,-2.9531,-90.208,-81.477,104.29,58.535,0.90707,77.929,5.1239,30.244
1897,30308,259.11,0,0,0,-19.447,-3.7145,-90.443,-82.116,104.19,55.885,1.4573,79.579,5.3584,29.722
1898,30305,258.36,0,0,0,-18.754,-5.8506,-90.799,-81.225,103.1,55.69,0.59441,77.444,4.2084,29.586
1899,30283,257.57,0,0,0,-19.148,-4.6465,-88.569,-80.589,103.13,53.408,0.46325,77.429,5.2845,30.733
1900,30313,256.76,0,0,0,-18.614,-5.0121,-88.687,-81.444,102.22,52.345,0.42851,77.777,5.3023,30.983
1901,30295,255.94,0,0,0,-17.687,-5.429,-87.964,-81.872,103.87,51.79,0.33416,77.857,4.6094,31.481
1902,30297,255.1,0,0,0,-16.871,-4.3922,-88.547,-83.565,102.32,51.755,0.041473,78.957,4.1355,30.359
1903,30303,254.27,0,0,0,-15.891,-4.0801,-89.695,-83.628,101.99,52.078,-0.9935,80.183,2.7636,30.71
1904,30296,253.45,0,0,0,-16.696,-4.0197,-88.49,-84.33,102.58,52.532,-0.34938,79.903,2.6714,30.613
1905,30305,252.64,0,0,0,-15.96,-4.5412,-89.247,-84.987,103.18,52.52,-0.59112,82.645,1.1849,32.724
1906,30287,251.86,0,0,0,-15.313,-4.3388,-89.634,-84.152,100.64,51.968,-1.0428,81.732,-1.0042,32.558
1907,30267,251.1,0,0,0,-14.3,-3.0175,-89.335,-84.131,101.23,52.493,-0.48703,82.005,-0.53617,33.394
1908,30319,250.39,0,0,0,-15.315,-2.2932,-89.94,-83.703,102.39,54.394,0.96269,81.755,0.78559,33.881
1909,30305,249.72,0,0,0,-14.036,-2.3442,-90.223,-83.761,100.37,54.503,1.5543,81.051,0.83681,34.186
1910,30296,249.1,0,0,0,-16.293,-3.1579,-88.839,-84.526,99.695,56.583,0.96708,82.258,1.2914,33.188
1911,30292,248.54,0,0,0,-14.734,-5.0525,-89.662,-86.337,100.16,56.647,0.88826,81.482,0.97479,34.003
1912,30310,248.05,0,0,0,-16.161,-3.4544,-91.688,-87.837,100.86,55.126,2.0081,81.315,1.2586,33.562
1913,30289,247.63,0,0,0,-19.083,-3.4262,-91.067,-86.283,99.865,55.458,2.1577,81.93,-0.22366,32.179
1914,30273,247.29,0,0,0,-19.15,-4.1501,-88.554,-87.405,100.42,55.441,1.1196,79.872,-1.6742,31.561
1915,30298,247.03,0,0,0,-19.82,-5.9774,-89.291,-85.974,102.05,53.056,0.1459,79.622,-0.013934,31.36
1916,30290,246.86,0,0,0,-19.82,-7.6519,-88.544,-84.583,102.71,51.507,1.2735,79.294,1.7489,31.999
1917,30284,246.78,0,0,0,-20.183,-8.8117,-87.192,-85.288,104.3,51.733,0.44474,80.726,2.2895,32.969
1918,30279,246.79,0,0,0,-19.372,-8.7908,-88.389,-84.924,102.8,52.644,0.15267,81.42,1.5935,32.473
1919,30297,246.89,0,0,0,-20.738,-7.7074,-88.248,-84.395,100.48,53.431,-0.44778,81.97,0.44475,31.253
1920,30305,247.09,0,0,0,-22.141,-7.6527,-88.597,-85.861,101.69,53.582,-1.469,81.892,-1.6115,30.792
1921,30301,247.39,0,0,0,-21.369,-6.4765,-89.352,-85.029,102.49,53.804,-1.8274,82.434,-0.066748,30.598
1922,30280,247.78,0,0,0,-20.485,-7.0677,-88.63,-84.832,102.27,53.518,-1.298,82.126,-0.93788,30.918
1923,30299,248.27,0,0,0,-21.53,-7.7007,-88.597,-84.289,101.46,53.378,-2.2444,82.151,-1.003,29.334
1924,30299,248.85,0,0,0,-22.857,-7.2511,-88.534,-83.859,101.2,51.413,-2.0812,81.155,-0.41082,29.981
1925,30300,249.52,0,0,0,-22.139,-5.0524,-88.425,-84.432,102.55,51.616,-0.50997,81.087,-0.86938,31.142
1926,30299,250.28,0,0,0,-21.753,-6.308,-87.529,-85.022,101.69,52.385,-0.05613,81.396,-1.1489,32.984
1927,30308,251.13,0,0,0,-23.101,-6.6212,-87.451,-85.075,101.38,53.625,0.83917,80.815,-1.9652,33.686
1928,30283,252.05,0,0,0,-24.366,-6.2917,-85.533,-83.453,101.38,52.151,0.11918,80.753,-2.7491,36.026
1929,30296,253.04,0,0,0,-26.104,-6.5141,-85.137,-85.064,100.7,52.047,-0.46619,79.463,-2.9053,35.131
1930,30320,254.11,0,0,0,-24.47,-7.9251,-84.821,-86.772,102.44,52.634,-0.39646,78.139,-2.4327,34.923
1931,30313,255.23,0,0,0,-23.629,-8.5487,-84.855,-86.637,101.31,53.088,-0.83851,78.694,-2.3627,35.272
1932,30290,256.41,0,0,0,-23.901,-7.4277,-85.077,-86.427,100.89,52.372,-0.93765,78.449,-1.564,33.45
1933,30288,257.63,0,0,0,-24.443,-8.1966,-84.771,-85.668,101.93,52.861,0.61908,79.671,-1.3544,33.428
1934,30288,258.89,0,0,0,-25.673,-6.6703,-85.854,-84.832,101.01,52.945,-0.43566,78.346,-1.5676,33.674
1935,30304,260.18,0,0,0,-25.344,-6.98,-86.247,-84.087,101.73,53.697,1.2745,78.241,-1.3648,31.646
1936,30316,261.49,0,0,0,-26.99,-6.2186,-88.09,-87.936,102.77,54.359,1.725,78.734,0.84704,30.048
1937,30323,262.81,0,0,0,-27.441,-4.5341,-87.746,-86.479,102.09,53.63,1.3297,77.143,1.0427,31.04
1938,30308,264.14,0,0,0,-27.255,-5.0343,-88.051,-85.743,103.11,53.651,2.6602,79.173,1.0025,31.113
1939,30302,265.46,0,0,0,-26.719,-4.3769,-88.279,-88.326,102.37,51.797,2.2574,79.914,0.96391,31.925
1940,30291,266.76,0,0,0,-26.851,-3.9448,-89.597,-89.671,101.08,51.363,1.9702,79.562,2.0906,32.752
1941,30301,268.04,0,0,0,-26.098,-4.3378,-89.269,-88.529,100.8,50.419,2.3987,79.784,0.68559,33.527
1942,30302,269.29,0,0,0,-24.632,-3.4134,-89.509,-86.91,100.78,49.4,0.65793,78.833,0.56987,32.538
1943,30295,270.49,0,0,0,-23.683,-3.8135,-88.686,-86.639,100.72,47.773,0.75659,79.099,-0.31256,31.956
1944,30292,271.65,0,0,0,-22.111,-3.7738,-86.881,-86.289,100.88,48.226,-0.58844,78.328,0.83538,32.409
1945,30268,272.75,0,0,0,-23.18,-3.6713,-85.948,-87.191,101.66,49.088,-2.1105,78.726,0.18554,32.085
1946,30292,273.78,0,0,0,-24.413,-4.021,-85.533,-86.33,101.8,48.246,-2.4971,80.318,1.6813,33.372
1947,30303,274.74,0,0,0,-24.494,-4.4136,-84.3,-86.826,102.87,47.951,-2.5213,81.333,0.87297,35.005
1948,30298,275.62,0,0,0,-25.031,-4.3498,-83.916,-86.091,102.71,49.211,-2.8314,80.216,1.3435,35.056
1949,30287,276.42,0,0,0,-25.308,-4.3008,-83.691,-86.084,102.92,47.55,-2.1612,82.319,1.5531,34.882
1950,30289,277.13,0,0,0,-25.227,-3.5111,-84.424,-85.849,104.04,47.221,-2.6269,82.387,2.427,35.533
1951,30295,277.74,0,0,0,-23.445,-2.5623,-86.249,-86.063,105.19,46.951,-3.5448,81.253,1.2709,33.464
1952,30315,278.26,0,0,0,-22.88,-4.9053,-86.21,-86.562,106.03,47.838,-2.9494,81.404,2.2178,33.845
1953,30304,278.68,0,0,0,-21.258,-4.0783,-86.304,-85.454,104.84,48.578,-2.4713,79.393,3.3217,33.945
1954,30289,278.99,0,0,0,-20.049,-3.9883,-86.978,-85.267,104.98,47.631,-1.3382,80.285,3.5828,35.09
1955,30312,279.21,0,0,0,-20.624,-3.1712,-86.534,-85.893,104.8,47.471,-0.8457,79.32,2.1957,35.483
1956,30293,279.31,0,0,0,-19.03,-3.2194,-86.716,-85.197,105.53,48.169,-0.84288,79.508,3.1118,38.858
1957,30315,279.32,0,0,0,-20.178,-4.5792,-87.652,-83.705,104.35,47.288,-0.076764,80.238,1.7323,37.311
1958,30314,279.22,0,0,0,-21.29,-4.1031,-86.474,-83.626,103.9,47.025,1.0113,81.08,2.6597,36.605
1959,30289,279.03,0,0,0,-20.461,-4.3911,-84.7,-82.539,104.91,46.715,0.77199,80.854,1.297,35.948
1960,30300,278.73,0,0,0,-20.548,-6.1274,-83.476,-81.932,104.99,47.521,-0.85981,80.053,0.0010651,36.516
1961,30301,278.35,0,0,0,-21.76,-5.6421,-82.092,-82.837,104.29,48.285,0.024232,80.615,-0.58377,36.966
1962,30299,277.87,0,0,0,-21.774,-5.7383,-81.362,-82.561,103.97,47.158,-1.8852,80.48,0.75058,37.255
1963,30290,277.31,0,0,0,-22.475,-8.0785,-81.709,-82.619,104.5,46.326,-3.0929,79.048,0.69674,37.48
1964,30297,276.67,0,0,0,-21.35,-9.7812,-83.654,-82.174,104.25,45.182,-2.8395,78.106,1.4476,36.257
1965,30308,275.96,0,0,0,-20.756,-9.0356,-83.869,-81.908,106.48,45,-4.1072,76.961,1.8995,36.173
1966,30294,275.18,0,0,0,-20.814,-7.6449,-83.224,-81.975,108.25,45.906,-5.8629,76.735,2.1016,37.123
1967,30296,274.34,0,0,0,-21.202,-7.217,-84.894,-81.464,106.26,45.604,-5.5343,76.18,0.86113,37.292
1968,30299,273.45,0,0,0,-20.212,-5.8977,-85.607,-81.724,106.5,45.962,-6.3503,77.213,0.46125,38.878
1969,30306,272.52,0,0,0,-19.599,-5.5622,-84.725,-82.108,107.34,45.515,-6.5323,79.377,0.676,37.525
1970,30303,271.56,0,0,0,-18.249,-6.2222,-84.448,-80.577,106.93,43.861,-7.3196,79.29,1.8756,37.09
1971,30299,270.57,0,0,0,-16.479,-5.39,-83.438,-81.668,107.7,43.319,-7.0788,79.759,1.6813,36.422
1972,30308,269.56,0,0,0,-16.56,-6.2398,-80.325,-82.596,109.62,42.494,-7.3777,80.938,1.8661,37.261
1973,30286,268.54,0,0,0,-15.906,-4.7319,-81.257,-83.446,109.79,43.248,-9.1396,80.798,2.4037,36.571
1974,30293,267.53,0,0,0,-16.083,-4.2148,-79.894,-82.914,108.12,44.686,-6.8202,81.729,5.5439,37.417
1975,30300,266.52,0,0,0,-15.791,-4.4893,-79.906,-82.647,107.17,44.531,-7.3794,81.899,7.1655,37.627
1976,30284,265.53,0,0,0,-18.296,-4.5896,-79.491,-80.353,105.31,45.491,-7.6792,81.669,6.9387,37.07
1977,30317,264.57,0,0,0,-18.403,-3.9678,-79.858,-80.869,104.77,44.461,-6.4672,82.25,7.5206,36.822
1978,30294,263.64,0,0,0,-16.813,-2.3783,-78.885,-80.279,107.17,46.466,-7.5712,83.187,7.9154,34.294
1979,30291,262.75,0,0,0,-17.102,-2.5548,-78.095,-79.389,107.19,47.677,-7.4314,83.239,8.8902,33.995
1980,30287,261.91,0,0,0,-18.692,-2.356,-76.868,-78.585,107.52,47.583,-8.6161,84.267,7.6586,35.25
1981,30311,261.12,0,0,0,-19.666,-2.6008,-75.938,-78.754,107.89,46.155,-9.5529,83.56,8.725,34.335
1982,30295,260.4,0,0,0,-20.022,-2.6531,-75.495,-78.312,107.61,46.357,-10.528,84.239,8.519,33.621
1983,30293,259.74,0,0,0,-21.069,-1.053,-76.931,-78.647,107.79,45.793,-11.268,85.875,8.6031,32.521
1984,30294,259.15,0,0,0,-21.292,-1.091,-77.783,-79.106,107.76,44.519,-12.592,87.045,8.0697,31.26
1985,30308,258.65,0,0,0,-20.985,-0.27168,-78.482,-78.592,106.98,44.575,-13.563,85.734,9.0558,28.918
1986,30286,258.22,0,0,0,-21.912,0.93924,-79.364,-76.572,107.48,44.697,-14.312,84.987,8.4151,29.029
1987,30292,257.87,0,0,0,-21.448,1.6308,-80.29,-77.12,106.02,44.409,-13.886,85.104,7.6974,31.135
1988,30304,257.61,0,0,0,-22.612,0.55255,-80.369,-76.114,105.4,46.823,-14.399,83.01,8.4827,31.959
1989,30298,257.44,0,0,0,-22.235,0.16215,-81.765,-76.859,105.5,47.617,-12.255,82.271,8.258,32.335
1990,30314,257.36,0,0,0,-20.789,-0.9231,-82.425,-76.699,109.13,47.035,-13.511,80.894,7.4417,31.474
1991,30291,257.36,0,0,0,-20.298,0.61753,-82.706,-78.641,109.7,47.009,-14.064,81.175,7.7987,33.593
1992,30274,257.45,0,0,0,-19.439,0.44796,-81.36,-77.653,111.78,48.205,-14.873,81.823,8.7801,33.576
1993,30306,257.62,0,0,0,-20.951,0.3419,-82.218,-77.152,112.57,49.901,-14.735,81.898,9.6577,33.311
1994,30310,257.88,0,0,0,-19.616,1.3332,-82.494,-78.288,113.51,50.011,-14.23,81.827,9.8625,31.51
1995,30297,258.22,0,0,0,-19.703,3.5558,-82.986,-78.35,113.79,48.911,-14.617,82.651,8.9567,29.498
1996,30306,258.63,0,0,0,-19.945,4.7831,-84.051,-78.946,113.86,47.593,-12.799,81.607,10.09,29.751
1997,30308,259.12,0,0,0,-20.171,3.5604,-82.117,-78.364,113.53,47.744,-12.039,82.292,13.243,30.242
1998,30294,259.67,0,0,0,-21.674,3.4932,-81.303,-76.319,113.1,48.109,-11.481,82.206,14.599,30.908
1999,30289,260.29,0,0,0,-20.661,4.5314,-83.786,-75.428,113.54,48.645,-10.866,83.639,14.624,30.797
2000,30300,260.96,0,0,0,-20.186,2.1163,-83.654,-75.178,112.94,48.814,-10.9,83.718,13.741,29.262
2001,30307,261.68,0,0,0,-18.8,2.1251,-83.658,-74.349,113.8,47.99,-9.8744,84.803,13.011,29.923
2002,30306,262.44,0,0,0,-19.899,1.9099,-82.399,-74.273,113.71,47.574,-8.0088,84.533,11.746,30.164
2003,30308,263.24,0,0,0,-19.262,2.5501,-83.259,-72.742,112.51,47.2,-6.7876,83.93,11.331,29.303
2004,30302,264.07,0,0,0,-21.034,1.8648,-82.206,-72.093,112.67,45.988,-5.1053,84.89,11.408,30.044
2005,30307,264.93,0,0,0,-21.491,2.1763,-81.061,-72.265,114.18,46.601,-4.6611,85.55,12.944,30.563
2006,30301,265.79,0,0,0,-21.648,2.4075,-79.457,-73.022,114.13,45.805,-3.9847,84.597,12.825,30.24
2007,30280,266.66,0,0,0,-20.204,3.3364,-79.385,-73.292,115.03,45.506,-2.8264,84.754,13.022,27.684
2008,30309,267.54,0,0,0,-17.678,3.0908,-78.723,-73.271,116.72,44.268,-2.6379,82.441,11.583,28.85
2009,30303,268.4,0,0,0,-17.164,1.8108,-78.436,-73.402,116.06,45.96,-1.1756,81.856,12.989,30.357
2010,30297,269.25,0,0,0,-17.687,1.6453,-80.479,-73.716,116.31,45.944,-0.052639,80.565,11.738,31.91
2011,30312,270.07,0,0,0,-17.928,2.3281,-81.728,-73.519,117.21,45.169,0.2428,80.501,11.223,32.782
2012,30299,270.87,0,0,0,-17.141,2.3144,-81.975,-74.894,116.28,44.265,0.27221,81.014,10.42,32.18
2013,30277,271.63,0,0,0,-17.86,2.7301,-82.374,-74.185,116.21,44.23,0.13281,80.351,8.7469,31.39
2014,30303,272.35,0,0,0,-18.039,3.348,-82.393,-73.672,116.2,42.968,0.9363,79.516,8.6628,31.31
2015,30319,273.02,0,0,0,-18.554,3.7196,-82.465,-74.866,116.39,42.709,0.67764,78.334,9.7465,31.879
2016,30298,273.64,0,0,0,-17.978,2.96,-83.936,-77.011,116.01,43.412,-0.4678,77.424,10.644,33.332
2017,30297,274.2,0,0,0,-16.583,1.898,-85.022,-78.192,115.07,42.548,-0.29276,76.437,11.4,34.244
2018,30314,274.7,0,0,0,-17.211,2.1444,-84.551,-78.747,116.1,41.773,-2.3954,75.789,9.6595,34.038
