Time,Altitude,AirSpeed,Landing_Gear,Thrust_Rev,Flaps,Param1_1,Param1_2,Param1_3,Param1_4,Param2,Param3_1,Param3_2,Param3_3,Param3_4,Param4
527,13361,116.15,0,0,0,66.279,-31.021,-56.078,106.47,53.586,28.175,-22.706,40.676,-21.201,74.995
528,13381,116.88,0,0,0,66.794,-32.138,-53.332,104.44,53.17,28.334,-22.202,39.913,-20.469,76.763
529,13409,117.62,0,0,0,67.241,-32.225,-53.967,104.32,52.148,27.714,-22.487,39.207,-19.406,77.593
530,13432,118.36,0,0,0,67.097,-32.173,-55.043,105.67,51.898,26.894,-22.154,38.275,-19.034,78.08
531,13453,119.09,0,0,0,66.392,-32.023,-56.525,106.69,52.124,25.32,-22.668,38.814,-18.486,76.698
532,13475,119.82,0,0,0,66.494,-30.094,-56.776,107.94,52.939,26.455,-23.534,40.187,-18.515,77.485
533,13511,120.53,0,0,0,65.16,-30.379,-57.211,108.54,52.789,26.79,-23.053,39.554,-18.558,78.167
534,13545,121.22,0,0,0,64.66,-30.122,-57.609,106.6,50.925,25.59,-21.799,39.213,-18.747,77.712
535,13561,121.89,0,0,0,65.782,-30.428,-56.628,107.94,49.854,25.832,-22.008,39.824,-18.036,77.071
536,13594,122.53,0,0,0,65.746,-29.184,-56.942,107.37,48.542,28.167,-20.927,39.424,-17.517,76.633
537,13620,123.15,0,0,0,66.039,-28.892,-58.942,107.16,49.897,31.003,-20.415,39.993,-17.756,77.897
538,13649,123.73,0,0,0,66.081,-27.742,-59.484,107.53,51.92,31.153,-20.85,40.977,-16.396,80.222
539,13673,124.27,0,0,0,66.2,-25.394,-59.646,107.6,53.466,32.815,-21.082,38.963,-17.688,82.123
540,13700,124.77,0,0,0,66.968,-24.957,-58.612,108.17,54.169,33.225,-20.291,38.412,-17.536,82.52
541,13722,125.24,0,0,0,65.482,-25.398,-56.755,108.16,54.056,33.433,-20.133,39.897,-17.251,82.97
542,13739,125.65,0,0,0,65.941,-24.756,-57.79,108.3,53.224,34.8,-20.464,39.316,-17.592,83.182
543,13796,126.02,0,0,0,64.479,-26.051,-58.139,108.95,52.064,33.927,-20.568,38.421,-17.101,83.788
544,13813,126.34,0,0,0,66.053,-26.292,-58.228,109.05,52.567,35.061,-20.344,39.106,-17.349,85.272
545,13835,126.62,0,0,0,65.219,-24.623,-57.256,111.06,51.822,34.593,-20.486,39.563,-18.965,83.823
546,13856,126.84,0,0,0,64.156,-24.164,-56.429,113.47,51.275,33.749,-22.022,38.426,-19.181,83.642
547,13880,127.01,0,0,0,64.331,-23.392,-56.268,113.22,52.377,33.826,-23.476,37.662,-19.894,83.817
548,13928,127.13,0,0,0,64.214,-23.483,-56.51,113.13,52.006,33.886,-23.628,38.438,-20.167,83.133
549,13928,127.19,0,0,0,65.715,-24.35,-55.158,111.66,51.999,33.712,-22.52,37.681,-22.499,82.387
550,13979,127.21,0,0,0,65.456,-24.252,-56.815,110.7,52.867,33.828,-20.841,37.628,-24.059,81.758
551,13959,127.18,0,0,0,67.488,-26.566,-55.983,111,53.914,36.265,-22.012,37.266,-26.15,81.945
552,14024,127.11,0,0,0,68.592,-26.816,-55.237,111.68,54.414,36.641,-23.473,35.713,-25.354,82.083
553,14061,126.98,0,0,0,69.355,-25.845,-55.841,111.7,54.056,37.207,-24.167,36.141,-25.369,81.74
554,14090,126.82,0,0,0,69.005,-25.024,-55.451,111.81,54.178,36.257,-23.836,35.132,-25.77,82.853
555,14106,126.62,0,0,0,69.341,-25.39,-54.782,112.02,54.579,36.912,-24.379,34.006,-27.103,85.12
556,14112,126.37,0,0,0,69.178,-25.906,-56.784,111.47,54.68,36.404,-24.377,32.283,-24.733,84.235
557,14147,126.1,0,0,0,71.007,-26.339,-57.469,112.9,53.596,38.981,-26.001,31.456,-25.147,84.363
558,14179,125.79,0,0,0,70.536,-26.732,-57.52,112.72,54.055,36.83,-25.469,33.71,-24.942,84.77
559,14205,125.46,0,0,0,71.146,-24.354,-57.927,112.44,53.275,37.698,-25.547,32.394,-24.132,86.706
560,14244,125.1,0,0,0,72.349,-24.816,-58.929,112.75,55.395,37.348,-24.831,32.12,-24.351,86.046
561,14262,124.73,0,0,0,71.237,-26.663,-59.163,112.04,54.911,39.181,-24.754,31.682,-24.871,84.438
562,14284,124.34,0,0,0,70.264,-25.846,-60.171,113.25,57.051,38.985,-25.191,30.985,-25.259,83.089
563,14321,123.93,0,0,0,69.887,-24.787,-58.772,112.86,57.048,38.154,-23.438,28.133,-25.633,83.083
564,14333,123.52,0,0,0,68.025,-23.399,-60.158,113.67,56.739,39.122,-23.99,28.524,-25.048,82.531
565,14365,123.11,0,0,0,69.538,-24.605,-60.908,114.52,57.274,39.434,-25.825,28.971,-25.992,83.678
566,14415,122.7,0,0,0,68.668,-23.688,-62.21,113.97,56.901,40.874,-26.402,29.842,-26.815,85.107
567,14417,122.29,0,0,0,67.822,-25.119,-63.92,114.33,55.554,41.667,-26.783,29.293,-26.423,84.234
568,14452,121.9,0,0,0,70.58,-24.86,-63.855,116.14,55.704,41.46,-26.139,28.722,-26.38,84.502
569,14481,121.51,0,0,0,70.988,-24.919,-64.869,117.21,54.89,41.872,-27.86,28.427,-25.507,85.641
570,14507,121.14,0,0,0,72.267,-24.638,-64.294,116.97,53.271,41.732,-28.683,28.363,-25.822,84.663
571,14529,120.79,0,0,0,72.239,-23.076,-65.275,118.3,52.196,42.309,-28.794,28.26,-26.898,84.425
572,14537,120.46,0,0,0,71.393,-23.029,-64.895,119.32,53.918,41.871,-30.252,27.847,-26.298,84.169
573,14581,120.16,0,0,0,71.151,-23.929,-64.422,121.54,54.379,40.745,-30.652,28.047,-26.864,83.95
574,14609,119.88,0,0,0,69.709,-25.018,-64.4,121.82,53.719,41.053,-30.531,26.824,-24.092,83.054
575,14621,119.63,0,0,0,70.461,-24.954,-65.291,122.64,54.907,40.991,-31.901,27.313,-27.528,83.02
576,14671,119.42,0,0,0,70.481,-25.686,-64.862,123.95,53.773,39.552,-31.743,26.932,-27.894,83.273
577,14684,119.24,0,0,0,70.549,-25.283,-65.032,123.63,53.822,40.338,-32.089,27.733,-28.892,82.81
578,14725,119.09,0,0,0,70.972,-26.216,-64.288,123.23,53.167,40.449,-31.652,25.529,-30.248,81.317
579,14756,118.97,0,0,0,71.648,-25.735,-65.089,123.21,54.823,42.294,-31.648,25.893,-28.902,79.697
580,14766,118.89,0,0,0,71.989,-26.409,-66.614,124.25,56.056,43.147,-32.995,26.915,-30.059,79.007
581,14781,118.85,0,0,0,72.324,-28.075,-66.915,123.72,55.192,43.13,-30.847,26.318,-30.256,83.147
582,14818,118.84,0,0,0,73.164,-27.626,-66.904,122.76,55.311,43.431,-30.536,25.977,-29.817,83.38
583,14840,118.87,0,0,0,73.512,-28.953,-68.27,121.85,56.684,44.044,-30.162,25.831,-28.494,85.257
584,14887,118.94,0,0,0,74.595,-30.334,-68.529,122.5,56.422,43.409,-29.751,26.434,-27.653,84.289
585,14910,119.03,0,0,0,73.232,-29.627,-68.367,122.99,56.573,46.173,-29.352,25.067,-27.858,84.73
586,14939,119.16,0,0,0,72.515,-28.912,-68.388,121.82,56.071,46.549,-29.526,25.046,-28.866,84.314
587,14941,119.32,0,0,0,72.486,-29.812,-68.975,121.06,56.098,46.975,-31.075,26.833,-29.266,83.742
588,14969,119.51,0,0,0,73.204,-31.138,-68.37,120.16,55.591,46.596,-31.779,28.708,-27.749,84.241
589,15008,119.73,0,0,0,73.867,-29.765,-69.597,119.75,54.813,45.869,-30.757,29.729,-27.898,85.469
590,15042,119.98,0,0,0,73.507,-29.617,-71.071,119.56,54.635,47.256,-31.058,30.561,-27.303,85.886
591,15063,120.25,0,0,0,73.287,-31.007,-72.594,120.54,55.563,47.445,-30.935,31.712,-26.513,87.56
592,15096,120.54,0,0,0,73.124,-30.911,-72.096,118.55,55.27,47.394,-29.524,32.332,-26.398,88.118
593,15117,120.85,0,0,0,72.135,-30.888,-71.538,118.11,54.475,47.132,-31.3,35.36,-26.447,88.664
594,15146,121.17,0,0,0,71.681,-30.336,-70.703,118.49,54.712,48.107,-30.903,37.339,-26.892,86.922
595,15173,121.52,0,0,0,71.753,-30.947,-71.421,118.6,53.829,48.736,-31.557,36.848,-26.426,85.944
596,15202,121.87,0,0,0,71.176,-30.469,-70.447,118.56,53.57,48.26,-31.116,36.497,-25.405,86.091
597,15223,122.24,0,0,0,71.956,-30.124,-70.109,118.77,53.732,48.124,-31.431,34.965,-25.413,87.23
598,15240,122.62,0,0,0,71.503,-29.385,-73.054,118.05,53.94,47.821,-32.972,34.132,-26.181,88.306
599,15271,123,0,0,0,70.492,-28.784,-73.312,117.56,53.051,49.241,-34.18,34.378,-25.523,88.561
600,15306,123.39,0,0,0,71.534,-29.253,-73.38,117.22,53.962,49.839,-34.925,34.106,-24.67,90.171
601,15329,123.78,0,0,0,72.359,-28.642,-73.693,116.43,53.379,50.078,-36.17,32.37,-25.067,89.23
602,15370,124.18,0,0,0,71.121,-30.176,-73.654,116.25,52.708,49.36,-36.739,34.072,-25.381,90.481
603,15374,124.58,0,0,0,71.838,-30.708,-73.511,115.64,53.095,48.368,-37.346,35.588,-26.125,88.836
604,15388,124.97,0,0,0,72.041,-30.719,-72.972,113.9,53.068,49.331,-39.303,34.233,-26.654,89.328
605,15433,125.37,0,0,0,72.149,-30.852,-71.057,114.62,52.564,49.7,-39.852,34.996,-27.67,88.998
606,15472,125.77,0,0,0,71.478,-31.812,-70.737,115.52,50.492,49.919,-40.825,35.79,-28.07,89.568
607,15491,126.16,0,0,0,69.103,-33.972,-69.283,113.7,50.669,50.735,-39.159,35.06,-27.639,89.994
608,15510,126.55,0,0,0,69.171,-34.362,-69.777,115.15,49.962,51.107,-40.268,36.118,-26.573,88.326
609,15546,126.94,0,0,0,69.463,-33.159,-70.628,114.42,50.461,49.864,-41.668,36.566,-28.337,89.057
610,15592,127.33,0,0,0,68.08,-32.429,-72.217,113.43,51.424,49.974,-42.613,38.383,-29.566,89.329
611,15574,127.72,0,0,0,67.908,-31.884,-74.418,113.03,51.316,49.367,-42.406,39.651,-30.078,90.766
612,15595,128.12,0,0,0,66.535,-31.189,-75.136,114.38,51.785,50.336,-42.059,39.522,-31.284,90.759
613,15582,128.51,0,0,0,66.254,-31.023,-74.529,113.37,51.533,50.311,-40.892,38.532,-30.46,88.26
614,15646,128.9,0,0,0,67.194,-28.797,-74.534,115.44,50.678,49.709,-41.594,38.48,-30.691,86.999
615,15640,129.3,0,0,0,67.331,-30.197,-74.835,114.8,50.919,50.626,-42.582,39.242,-30.872,87.155
616,15652,129.7,0,0,0,68.23,-31.933,-75.675,112.34,49.464,51.318,-41.274,38.164,-30.191,87.375
617,15665,130.11,0,0,0,66.764,-31.528,-76.519,110.63,47.91,52.417,-40.842,36.821,-28.92,87.822
618,15684,130.53,0,0,0,66.183,-32.674,-77.255,110,48.86,51.544,-41.091,38.317,-29.197,88.812
619,15690,130.96,0,0,0,65.749,-33.495,-77.139,109.85,48.67,51.019,-38.936,37.806,-32.067,87.072
620,15747,131.4,0,0,0,67.406,-34.343,-78.317,110.88,47.405,51.235,-39.735,35.047,-31.599,89.117
621,15736,131.85,0,0,0,67.702,-32.169,-78.724,110.5,44.847,50.993,-39.719,34.33,-32.984,90.403
622,15758,132.31,0,0,0,65.919,-32.47,-79.587,110.44,44.402,49.51,-39.419,33.74,-35.708,89.718
623,15754,132.79,0,0,0,68.521,-34.9,-80.94,110.6,43.036,48.848,-40.9,32.941,-36.184,91.768
624,15795,133.29,0,0,0,67.263,-37.34,-78.606,110.02,41.922,49.744,-39.948,31.908,-35.138,92.076
625,15783,133.8,0,0,0,66.709,-38.993,-80.182,110.16,42.162,49.819,-40.432,31.811,-35.178,91.831
626,15817,134.34,0,0,0,66.366,-38.772,-80.109,112.6,41.301,51.027,-39.061,32.382,-37.119,92.332
627,15827,134.89,0,0,0,66.906,-39.911,-79.224,113.95,40.506,49.882,-39.516,33.199,-36.798,92.999
628,15847,135.46,0,0,0,67.48,-40.999,-80.395,114.17,41.373,50.088,-39.638,33.666,-36.683,93.534
629,15855,136.05,0,0,0,68.258,-40.858,-77.465,114.16,41.047,50.679,-40.477,32.85,-35.934,92.267
630,15879,136.67,0,0,0,69.252,-42.657,-77.062,115.29,41.484,50.038,-39.797,31.621,-37.603,92.507
631,15884,137.3,0,0,0,68.381,-41.949,-75.55,115,42.273,50.733,-38.652,31.625,-35.829,91.405
632,15901,137.95,0,0,0,68.689,-41.723,-75.818,115.28,44.847,51.66,-38.465,31.819,-36.151,90.346
633,15920,138.61,0,0,0,68.54,-43.433,-75.661,114.91,44.347,49.735,-37.553,29.921,-36.256,89.63
634,15927,139.3,0,0,0,69.571,-43.027,-76.589,116.36,46.331,47.819,-39.749,27.348,-35.683,89.362
635,15946,139.99,0,0,0,69.86,-44.115,-74.769,116.61,44.349,47.728,-39.006,27.431,-33.771,88.536
636,15965,140.7,0,0,0,70.873,-43.683,-72.837,117.12,42.914,46.914,-38.763,27.348,-33.794,90.651
637,15987,141.42,0,0,0,71.245,-45.249,-73.791,117.58,42.967,44.939,-38.424,27.713,-32.627,89.84
638,15997,142.15,0,0,0,71.746,-47.388,-73.207,117.97,42.714,43.886,-38.543,26.627,-32.676,89.678
639,16015,142.88,0,0,0,73.573,-48.986,-72.412,118.28,43.165,43.412,-39.166,26.718,-33.397,88.273
640,16042,143.61,0,0,0,72.683,-48.654,-72.964,117.33,43.425,43.664,-38.824,25.573,-32.181,87.582
641,16068,144.33,0,0,0,73.368,-49.696,-74.452,115.8,43.516,43.155,-37.149,24.732,-30.522,86.4
642,16053,145.05,0,0,0,73.518,-51.134,-75.543,116.18,43.816,41.063,-38.248,24.732,-31.386,88.1
643,16092,145.76,0,0,0,73.709,-51.91,-75.723,117.63,42.732,40.384,-39.724,25.782,-33.153,86.082
644,16092,146.45,0,0,0,73.786,-50.695,-74.782,117,42.618,39.976,-41.417,26.296,-32.568,86.063
645,16125,147.13,0,0,0,73.822,-50.235,-75.553,118.47,41.633,37.726,-42.76,28.092,-32.806,86.841
646,16132,147.78,0,0,0,73.877,-48.675,-75.855,119.02,40.46,38.829,-42.875,25.864,-32.722,87.186
647,16132,148.4,0,0,0,72.557,-48.518,-75.062,119.45,40.561,37.926,-42.415,25.178,-31.99,87.582
648,16169,148.99,0,0,0,72.14,-49.055,-75.437,118.39,41.14,36.953,-42.386,25.097,-32.581,88.751
649,16178,149.54,0,0,0,71.221,-48.106,-76.197,117.83,43.194,37.329,-42.772,24.807,-34.322,87.476
650,16189,150.04,0,0,0,70.144,-46.247,-74.795,117.85,44.601,37.477,-42.974,22.914,-34.144,86.634
651,16196,150.51,0,0,0,67.817,-46.629,-75.987,115.81,43.477,37.388,-44.256,22.093,-33.989,88.013
652,16204,150.92,0,0,0,67.295,-46.953,-78.497,116.12,41.794,34.665,-42.293,21.753,-34.702,88.257
653,16245,151.27,0,0,0,67.442,-47.369,-79.175,116.29,41.9,33.367,-40.789,20.384,-32.828,88.031
654,16244,151.57,0,0,0,68.952,-47.957,-78.696,116.36,40.967,34.209,-41.677,18.439,-32.353,88.37
655,16270,151.81,0,0,0,68.938,-48.459,-78.225,116,39.572,33.913,-40.701,19.026,-32.855,87.814
656,16296,151.98,0,0,0,68.786,-48.092,-78.076,115.88,40.253,32.821,-41.849,18.303,-31.427,87.116
657,16284,152.08,0,0,0,70.806,-48.527,-77.904,115.32,40.523,34.248,-41.357,18.709,-31.268,87.556
658,16308,152.12,0,0,0,69.481,-46.659,-77.069,117.31,41.765,32.477,-39.811,18.092,-29.066,88.571
659,16319,152.09,0,0,0,69.271,-45.665,-76.486,116.7,43.373,32.719,-40.143,18.02,-26.953,87.625
660,16345,151.98,0,0,0,69.826,-46.26,-76.17,118.8,43.038,33.371,-40.142,16.727,-26.125,87.224
661,16367,151.8,0,0,0,69.996,-46.032,-78.158,120.86,43.878,33.481,-40.922,13.918,-25.179,87.053
662,16373,151.55,0,0,0,70.832,-43.855,-78.582,120.51,43.513,33.478,-41.622,13.998,-24.687,87.361
663,16395,151.23,0,0,0,70.186,-44.965,-76.459,121.71,44.132,34.357,-41.326,14.824,-25.515,87.095
664,16408,150.84,0,0,0,71.071,-44.069,-75.904,121.07,45.411,35.415,-39.953,13.181,-26.588,85.938
665,16423,150.39,0,0,0,71.135,-43.621,-76.158,120.51,44.706,34.976,-40.315,13.557,-27.693,88.045
666,16440,149.87,0,0,0,71.316,-44.054,-75.348,119.7,45.63,37.307,-40.729,14.618,-26.251,89.822
667,16453,149.28,0,0,0,72.141,-45.288,-74.089,120.78,44.358,38.001,-42.404,14.933,-28.177,90.196
668,16478,148.64,0,0,0,71.867,-46.892,-72.41,120.42,43.442,37.957,-42.865,14.749,-27.563,89.7
669,16491,147.95,0,0,0,71.208,-46.649,-72.774,119.43,42.727,37.445,-41.101,14.964,-27.343,88.737
670,16516,147.2,0,0,0,71.74,-46.927,-73.755,118.41,42.67,36.806,-39.577,14.464,-27.902,87.495
671,16528,146.42,0,0,0,70.896,-46.778,-73.854,118,41.97,36.74,-39.081,16.678,-25.885,88.057
672,16543,145.6,0,0,0,69.626,-46.547,-73.538,117.52,42.3,36.491,-37.308,17.489,-26.909,86.974
673,16552,144.75,0,0,0,68.185,-46.851,-74.746,117.57,42.474,35.413,-37.934,16.826,-26.57,87.922
674,16572,143.88,0,0,0,68.294,-45.923,-75.664,115.29,41.258,35.345,-38.787,17.13,-25.977,88.344
675,16578,142.99,0,0,0,68.083,-46.759,-75.274,114.58,41.731,37.256,-38.108,16.045,-25.861,89.711
676,16603,142.1,0,0,0,67.354,-46.157,-75.76,113.13,41.549,34.931,-40.302,16.632,-25.613,89.394
677,16628,141.21,0,0,0,68.609,-44.898,-74.872,112.11,42.527,34.234,-41.696,17.235,-25.348,88.798
678,16644,140.33,0,0,0,68.671,-45.039,-75.023,111.61,42.132,34.966,-40.447,16.006,-22.742,88.021
679,16666,139.47,0,0,0,69.447,-44.85,-74.238,110.92,42.531,36.191,-40.131,15.868,-23.207,86.658
680,16669,138.64,0,0,0,68.781,-43.496,-74.891,111.5,40.422,37.159,-41.826,16.613,-23.334,86.857
681,16682,137.84,0,0,0,68.626,-43.347,-74.264,110.72,40.649,37.347,-40.782,17.064,-24.077,85.746
682,16702,137.09,0,0,0,68.983,-43.478,-72.589,110.37,40.858,40.288,-38.753,17.736,-23.338,86.539
683,16724,136.4,0,0,0,69.78,-43.348,-72.311,107.81,40.637,40.499,-39.896,16.58,-24.727,85.606
684,16740,135.76,0,0,0,69.472,-44.763,-71.583,108.23,41.481,41.248,-38.937,15.653,-24.506,86.069
685,16747,135.2,0,0,0,70.265,-44.815,-71.827,107.18,41.914,43.043,-38.135,17.043,-23.708,85.794
686,16761,134.72,0,0,0,69.291,-45.823,-72.644,106.62,41.159,43.741,-39.512,16.988,-24.159,86.013
687,16778,134.32,0,0,0,68.801,-44.982,-71.923,108.6,40.689,44.077,-39.623,17.031,-27.339,87.647
688,16778,134.01,0,0,0,70.206,-45.79,-69.425,108.84,40.74,43.375,-39.055,17.351,-27.891,87.988
689,16814,133.81,0,0,0,68.655,-46.818,-69.737,107.42,40.603,43.163,-39.92,17,-29.226,86.939
690,16827,133.71,0,0,0,68.306,-45.402,-68.931,105.98,40.776,44.236,-40.553,17.193,-28.176,86.962
691,16855,133.72,0,0,0,70.299,-45.302,-68.345,106.39,40.581,44.846,-41.608,18.923,-29.721,88.253
692,16859,133.84,0,0,0,68.82,-44.533,-68.036,105.26,41.157,43.602,-41.572,20.07,-29.562,88.975
693,16864,134.09,0,0,0,69.013,-45.32,-68.472,104.47,40.298,43.993,-40.839,21.867,-29.228,90.98
694,16901,134.45,0,0,0,69.007,-46.849,-67.041,102.59,38.753,43.338,-40.852,21.593,-28.584,92.148
695,16910,134.94,0,0,0,68.058,-47.513,-67.122,102.46,38.369,43.189,-40.772,20.957,-28.4,91.556
696,16915,135.54,0,0,0,67.831,-47.7,-69.51,101.6,38.574,44.394,-41.896,19.387,-26.009,90.001
697,16928,136.28,0,0,0,68.376,-47.997,-70.237,101.98,38.838,44.659,-40.229,19.254,-25.176,90.656
698,16953,137.13,0,0,0,67.806,-47.971,-70.834,102.77,38.499,44.713,-39.901,19.649,-24.551,91.129
699,16960,138.1,0,0,0,68.417,-48.772,-70.809,102.57,38.372,43.319,-41.177,19.076,-23.842,90.431
700,16969,139.19,0,0,0,66.345,-49.532,-70.067,102.61,38.594,43.185,-41.159,19.513,-25.679,90.112
701,17004,140.39,0,0,0,67.21,-48.5,-70.561,102.2,39.485,43.826,-41.564,19.804,-23.672,89.861
702,17009,141.71,0,0,0,66.692,-45.735,-70.722,100.85,40.048,43.849,-42.034,18.492,-23.187,89.825
703,17021,143.12,0,0,0,65.355,-46.462,-70.998,101.13,40.084,43.49,-39.987,17.409,-21.843,88.739
704,17048,144.62,0,0,0,64.177,-48.95,-70.856,101.14,38.82,41.879,-40.459,16.727,-22.649,89.583
705,17049,146.22,0,0,0,63.46,-49.288,-74.144,101.3,39.56,41.968,-41.919,16.539,-22.344,89.739
706,17072,147.89,0,0,0,63.499,-47.629,-73.193,100.82,39.371,41.095,-40.613,16.263,-22.625,89.158
707,17072,149.63,0,0,0,62.843,-47.416,-74.152,100.09,41.5,41.928,-40.154,17.211,-23.214,89.748
708,17121,151.43,0,0,0,63.667,-47.239,-73.652,100.29,41.788,42.936,-41.476,16.184,-24.338,92
709,17133,153.28,0,0,0,65.155,-47.56,-74.319,98.748,42.038,41.527,-42.954,17.021,-22.512,89.586
710,17131,155.17,0,0,0,63.914,-46.949,-75.818,99.222,41.996,43.01,-42.645,17.108,-22.433,89.745
711,17174,157.08,0,0,0,63.014,-45.281,-74.672,98.901,41.246,43.129,-40.86,19.055,-23.357,91.726
712,17175,159.01,0,0,0,63.491,-45.191,-74.486,100.55,41.906,42.683,-40.477,19.629,-22.195,91.55
713,17188,160.93,0,0,0,63.376,-45.256,-74.215,99.15,41.571,42.96,-41.187,18.859,-22.005,91.412
714,17208,162.85,0,0,0,63.852,-43.67,-73.76,97.176,41.089,43.357,-40.164,21.324,-20.897,91.987
715,17209,164.74,0,0,0,62.137,-43.854,-75.075,97.527,41.956,45.315,-40.15,20.202,-20.524,93.004
716,17241,166.59,0,0,0,64.021,-43.964,-75.187,96.865,40.421,45.624,-39.723,19.739,-20.932,92.973
717,17256,168.39,0,0,0,65.995,-42.914,-72.979,95.076,40.253,43.15,-39.215,20.144,-21.463,94.537
718,17260,170.13,0,0,0,66.094,-44.175,-74.202,97.151,39.292,43.869,-41.213,20.577,-21.35,94.659
719,17264,171.8,0,0,0,66.926,-43.147,-73.649,95.289,39.701,42.827,-41.244,19.819,-20.615,93.982
720,17305,173.37,0,0,0,66.936,-42.66,-75.283,95.048,39.775,41.534,-40.451,20.225,-19.005,92.788
721,17308,174.85,0,0,0,66.845,-41.36,-76.528,95.615,41.014,42.227,-41.107,20.445,-21.121,93.16
722,17323,176.22,0,0,0,66.885,-41.7,-76.796,94.693,42.704,42.502,-39.658,21.629,-21.878,94.05
723,17347,177.47,0,0,0,67.624,-42.474,-77.01,96.864,41.898,42.63,-40.31,22.681,-23.415,93.401
724,17360,178.59,0,0,0,67.966,-42.424,-76.01,94.604,41.087,43.547,-40.726,22.729,-22.489,90.993
725,17386,179.57,0,0,0,69.519,-42.317,-75.654,95.205,41.222,44.302,-42.108,22.344,-24.043,91.275
726,17389,180.4,0,0,0,68.006,-41.76,-74.863,96.037,42.143,44.521,-40.95,21.918,-24.087,91.736
727,17417,181.08,0,0,0,67.903,-40.722,-73.418,97.455,41.124,42.791,-40.376,22.673,-25.676,91.656
728,17415,181.61,0,0,0,68.346,-41.482,-73.199,97.981,41.595,42.588,-39.341,22.391,-26.32,91.386
729,17431,181.97,0,0,0,67.094,-40.509,-72.819,99.612,41.286,42.345,-40.699,21.537,-22.809,92.085
730,17444,182.16,0,0,0,66.667,-41.562,-73.619,99.922,40.908,41.69,-41.54,21.132,-22.87,92.966
731,17472,182.18,0,0,0,67.502,-41.969,-74.983,102.05,40.461,40.344,-43.213,19.893,-20.521,93.487
732,17495,182.04,0,0,0,67.745,-40.696,-75.931,101.36,41.318,40.9,-42.437,20.957,-22.628,94.094
733,17502,181.72,0,0,0,69.178,-40.831,-75.378,100.72,41.256,42.807,-41.687,20.166,-22.119,95.499
734,17532,181.24,0,0,0,70.276,-39.233,-75.807,100.92,42.529,42.506,-40.994,20.482,-22.709,96.087
735,17525,180.59,0,0,0,70.142,-38.385,-75.552,100.35,42.107,42.841,-41.094,19.668,-22.619,94.983
736,17535,179.78,0,0,0,68.813,-36.048,-75.925,99.022,41.997,42.71,-42.072,20.367,-21.125,96.361
737,17562,178.81,0,0,0,69.068,-37.575,-75.184,99.811,41.6,43.066,-43.763,20.793,-22.976,96.365
738,17565,177.69,0,0,0,69.51,-37.528,-76.261,100.23,39.095,44.355,-42.514,21.566,-22.079,97.146
739,17596,176.43,0,0,0,70.298,-37.268,-74.673,99.499,38.892,45.74,-44.415,21.216,-21.83,97.321
740,17605,175.03,0,0,0,70.742,-37.782,-72.349,99.982,37.186,43.707,-45.679,21.416,-21.806,95.749
741,17644,173.51,0,0,0,71.129,-37.647,-70.337,99.584,36.871,42.028,-45.436,21.878,-22.737,94.623
742,17639,171.88,0,0,0,70.462,-36.872,-72.063,99.908,36.611,40.756,-47.028,23.027,-22.599,94.187
743,17650,170.14,0,0,0,69.651,-37.813,-72.867,99.475,36.632,40.469,-46.331,21.527,-23.133,93.227
744,17680,168.31,0,0,0,70.624,-38.007,-73.907,99.666,36.829,41.636,-43.696,22.137,-24.369,91.24
745,17708,166.4,0,0,0,71.001,-38.35,-75.944,99.13,38.632,41.448,-41.992,22.118,-24.613,89.979
746,17709,164.43,0,0,0,73.546,-38.043,-75.53,98.649,39.661,41.571,-41.316,22.257,-24.188,91.953
747,17737,162.41,0,0,0,74.65,-38.985,-75.689,98.081,38.557,40.728,-41.221,22.027,-24.175,93.029
748,17748,160.35,0,0,0,75.064,-37.513,-73.838,98.984,38.193,39.019,-42.145,22.203,-23.446,91.731
749,17760,158.27,0,0,0,76.127,-36.381,-73.371,100.41,39.013,40.365,-41.301,22.213,-23.552,92.425
750,17770,156.19,0,0,0,77.006,-35.024,-72.86,101.58,39.486,40.34,-40.824,22.767,-22.429,91.143
751,17799,154.12,0,0,0,75.598,-34,-72.034,101.21,38.948,42.163,-38.74,22.962,-21.972,91.743
752,17808,152.07,0,0,0,76.113,-33.594,-71.381,101.36,41.628,42.354,-39.313,23.5,-21.046,91.469
753,17829,150.07,0,0,0,73.846,-33.661,-70.36,101.61,41.781,42.382,-39.96,22.959,-20.828,92.38
754,17835,148.12,0,0,0,74.072,-32.969,-70.005,102.66,42.304,41.789,-40.085,23.133,-19.096,93.64
755,17849,146.24,0,0,0,73.839,-31.866,-68.887,103.35,42.776,42.461,-40.991,21.807,-18.964,93.871
756,17874,144.45,0,0,0,72.299,-32.121,-67.026,103.26,41.815,42.809,-40.238,21.447,-19.947,91.615
757,17884,142.75,0,0,0,73.054,-32.797,-67.594,103.27,42.033,41.078,-40.282,21.58,-20.434,93.263
758,17892,141.17,0,0,0,71.699,-32.616,-67.558,105.06,42.734,41.244,-40.736,21.117,-21.704,93.871
759,17911,139.71,0,0,0,72.958,-33.806,-66.196,106.84,42.181,41.481,-41.01,23.237,-22.069,93.139
760,17946,138.38,0,0,0,74.449,-33.058,-66.741,108.13,40.2,41.247,-39.711,24.116,-21.771,91.795
761,17962,137.2,0,0,0,74.943,-31.42,-65.259,106.83,39.494,41.771,-39.268,25.52,-20.705,92.155
762,17959,136.17,0,0,0,76.618,-30.525,-64.112,108.51,39.191,40.032,-38.617,25.039,-20.887,91.038
