Time,Altitude,AirSpeed,Landing_Gear,Thrust_Rev,Flaps,Param1_1,Param1_2,Param1_3,Param1_4,Param2,Param3_1,Param3_2,Param3_3,Param3_4,Param4
1779,29882,261.99,0,0,0,71.594,2.821,70.164,-10.505,-6.5933,-55.59,49.163,50.903,-4.4732,23.433
1780,29879,262.11,0,0,0,72.849,1.9931,68.653,-11.705,-6.379,-56.003,50.329,50.797,-2.9287,23.077
1781,29885,262.2,0,0,0,71.789,3.9655,69.43,-10.999,-6.0678,-54.783,49.644,51.338,-1.5102,22.391
1782,29878,262.29,0,0,0,71.097,3.4935,68.853,-12.558,-5.0314,-55.24,50.194,50.769,1.2888,23.254
1783,29884,262.35,0,0,0,69.994,3.6363,67.585,-12.747,-4.0578,-55.828,50.108,50.514,1.5183,24.003
1784,29882,262.39,0,0,0,69.023,5.0463,67.357,-12.375,-4.8596,-54.857,49.765,51.228,2.2748,23.351
1785,29888,262.41,0,0,0,69.531,5.732,67.283,-13.625,-6.0312,-53.201,49.569,51.423,1.7483,22.636
1786,29875,262.42,0,0,0,69.242,6.1964,68.653,-12.706,-6.4744,-52.389,48.696,50.574,0.74918,21.961
1787,29894,262.4,0,0,0,70.405,5.1633,68.827,-12.753,-7.4112,-54.316,48.683,51.138,-0.18732,22.345
1788,29883,262.37,0,0,0,69.366,7.1992,68.757,-12.739,-8.8884,-53.358,47.549,52.316,-1.1525,23.281
1789,29876,262.31,0,0,0,66.941,7.0045,68.154,-13.797,-7.5634,-53.357,45.973,52.078,-0.69098,24.264
1790,29876,262.24,0,0,0,67.224,6.4573,68.576,-13.726,-7.9065,-53.309,45.742,52.389,0.25126,24.682
1791,29890,262.16,0,0,0,67.774,6.3306,67.765,-13.951,-7.6268,-53.382,45.38,51.911,-0.54105,25.501
1792,29878,262.05,0,0,0,68.059,6.7825,67.691,-16.161,-6.946,-54.222,44.749,52.077,-0.5466,26.084
1793,29887,261.94,0,0,0,68.097,7.3385,66.993,-16.891,-7.4547,-53.763,44.848,51.529,0.26476,26.337
1794,29902,261.81,0,0,0,70.119,8.0311,66.673,-17.554,-7.4568,-52.653,42.691,50.385,0.1898,27.117
1795,29868,261.67,0,0,0,69.873,9.8402,67.652,-18.234,-7.2847,-53.136,44.137,51.188,0.96294,25.962
1796,29878,261.53,0,0,0,70.86,7.8474,66.992,-17.125,-8.0795,-53.577,42.761,52.263,2.0495,25.95
1797,29881,261.37,0,0,0,69.799,8.3903,68.062,-17.571,-7.5193,-55.145,43.271,52.986,2.8178,24.954
1798,29894,261.21,0,0,0,70.305,8.2053,68.041,-18.41,-7.2466,-56.419,43.577,54.364,3.3994,25.647
1799,29868,261.04,0,0,0,70.144,7.7538,69.255,-17.994,-8.6329,-56.056,42.646,53.985,5.3203,27.829
1800,29878,260.88,0,0,0,70.559,5.9238,68.91,-17.332,-9.1014,-55.217,42.536,54.793,4.2851,28.737
1801,29874,260.71,0,0,0,68.676,6.7146,69.925,-17.958,-9.0714,-54.783,42.561,55.473,5.2429,28.94
1802,29877,260.55,0,0,0,68.849,6.6606,69.811,-17.871,-10.753,-55.043,43.736,55.034,5.0675,29.706
1803,29885,260.38,0,0,0,68.243,7.9714,68.111,-17.769,-8.8054,-56.782,44.685,53.668,5.2192,27.982
1804,29899,260.23,0,0,0,66.934,8.7951,68.777,-16.432,-10.357,-54.974,47.062,52.954,4.0674,28.961
1805,29892,260.08,0,0,0,66.833,10.158,67.554,-17.447,-10.43,-54.749,46.935,52.806,5.5614,28.551
1806,29884,259.94,0,0,0,65.469,10.67,66.583,-18.909,-9.5775,-56.021,46.82,53.788,4.0037,27.383
1807,29909,259.8,0,0,0,64.917,10.685,67.2,-19.407,-10.768,-55.493,44.733,51.481,3.4936,26.826
1808,29875,259.68,0,0,0,65.024,10.237,67.679,-19.337,-9.1752,-53.737,44.745,51.284,3.7507,27.524
1809,29879,259.57,0,0,0,65.618,10.324,67.58,-19.111,-9.661,-52.995,44.411,51.426,2.7457,28.517
1810,29886,259.48,0,0,0,65.708,10.944,67.142,-20.514,-9.1996,-53.285,42.999,50.482,2.898,27.281
1811,29879,259.39,0,0,0,65.289,11.229,67.852,-20.875,-8.18,-54.564,40.269,49.713,2.3345,27.563
1812,29875,259.33,0,0,0,65.444,11.349,69.749,-20.338,-6.9483,-52.844,40.547,49.904,1.6154,26.927
1813,29877,259.27,0,0,0,64.749,11.4,69.824,-20.803,-6.5652,-53.613,40.896,50.516,2.0465,26.572
1814,29881,259.24,0,0,0,64.109,9.7117,71.156,-20.833,-6.6631,-53.58,40.32,48.113,-0.32926,25.728
1815,29887,259.21,0,0,0,63.552,10.312,69.118,-21.581,-6.9752,-53.193,40.776,47.94,0.57732,25.082
1816,29887,259.21,0,0,0,62.656,9.1053,68.6,-22.529,-7.8455,-52.662,41.61,48.404,0.37897,24.804
1817,29881,259.22,0,0,0,61.488,10.273,69.586,-22.656,-8.7159,-52.976,42.445,47.353,-0.33878,23.278
1818,29876,259.24,0,0,0,62.377,9.8118,69.911,-22.344,-8.0664,-50.848,42.407,47.452,0.73002,23.517
1819,29888,259.28,0,0,0,62.179,12.763,70.87,-20.31,-9.1903,-52.045,43.472,46.372,0.89689,25.002
1820,29871,259.34,0,0,0,63.078,13.709,69.794,-20.682,-8.1266,-51.383,43.049,44.474,0.71944,22.985
1821,29889,259.41,0,0,0,62.278,14.566,68.229,-20.591,-8.9392,-50.091,42.271,43.472,-0.13909,23.442
1822,29867,259.49,0,0,0,63.393,14.464,67.239,-21.179,-8.4832,-49.412,41.843,43.379,1.5973,22.082
1823,29905,259.59,0,0,0,64.128,12.728,66.832,-21.217,-9.0095,-49.496,41.129,43.733,2.0209,21.518
1824,29897,259.69,0,0,0,64.164,12.662,68.247,-23.063,-10.231,-48.699,40.325,43.137,1.666,22.653
1825,29892,259.81,0,0,0,64.71,11.455,66.179,-24.323,-10.364,-48.777,38.486,41.919,3.4346,22.339
1826,29877,259.94,0,0,0,65.92,11.128,66.951,-22.711,-11.209,-50.573,36.953,42.552,1.9067,20.917
1827,29883,260.08,0,0,0,64.781,10.922,67.165,-21.903,-13.434,-50.782,36.665,41.253,1.3073,19.808
1828,29889,260.22,0,0,0,65.386,11.704,67.752,-20.999,-13.739,-49.606,36.811,41.372,0.72932,20.41
1829,29886,260.37,0,0,0,65.176,10.83,67.513,-22.775,-13.565,-49.397,37.748,41.977,0.65124,20.697
1830,29872,260.53,0,0,0,65.006,11.211,67.265,-21.183,-14.157,-50.134,37.588,40.286,1.4353,20.046
1831,29891,260.69,0,0,0,65.923,11.494,65.918,-21.42,-16.262,-51.268,37.8,41.191,0.69797,19.918
1832,29885,260.85,0,0,0,66.446,12.578,67.811,-20.736,-15.622,-50.964,37.92,40.182,-0.085651,18.849
1833,29889,261.02,0,0,0,67.952,12.012,67.692,-19.371,-17.943,-50.437,37.518,39.423,0.75476,19.025
1834,29890,261.18,0,0,0,67.6,11.57,66.844,-18.879,-19.134,-49.64,36.795,39.609,0.78013,19.189
1835,29900,261.35,0,0,0,65.811,12.664,66.332,-19.311,-20.779,-48.794,35.047,39.66,0.93529,17.753
1836,29881,261.52,0,0,0,65.823,13.248,67.988,-18.847,-20.64,-49.713,36.126,37.855,1.7508,16.762
1837,29892,261.69,0,0,0,65.448,13.681,68.73,-18.629,-19.236,-49.627,35.665,39.824,1.9982,15.934
1838,29898,261.85,0,0,0,66.1,12.186,68.645,-19.651,-19.222,-50.489,35.766,39.116,3.9745,14.769
1839,29875,262.01,0,0,0,65.539,11.544,68.108,-20.609,-20.456,-50.436,36.412,39.496,4.9701,13.975
1840,29875,262.17,0,0,0,64.833,11.497,66.368,-21.675,-21.194,-51.932,36.318,39.215,5.8346,15.156
1841,29896,262.33,0,0,0,65.25,11.369,66.643,-21.988,-21.791,-51.888,34.93,39.652,6.3828,15.047
1842,29863,262.48,0,0,0,66.241,13.04,67.446,-22.259,-22.173,-52.455,33.676,38.475,4.7044,16.854
1843,29883,262.63,0,0,0,66.444,13.624,67.361,-22.58,-23.008,-52.719,33.657,38.619,4.191,17.071
1844,29884,262.78,0,0,0,66.777,13.642,66.865,-23.033,-23.518,-53.282,33.629,39.103,3.3589,18.977
1845,29888,262.92,0,0,0,67.212,11.962,66.845,-22.494,-20.588,-51.874,35.076,38.77,4.8302,18.044
1846,29891,263.07,0,0,0,66.967,12.176,67.716,-21.968,-20.583,-52.34,36.163,37.893,4.2991,18.032
1847,29871,263.2,0,0,0,66.257,11.254,67.864,-22.523,-21.42,-53.164,36.722,39.091,5.1559,18.814
1848,29887,263.34,0,0,0,66.341,13.102,68.603,-22.734,-20.84,-52.653,35.563,38.952,2.5451,18.545
1849,29871,263.47,0,0,0,65.802,14.435,68.987,-22.528,-20.436,-52.12,35.39,37.533,1.1803,18.722
1850,29872,263.61,0,0,0,67.351,12.611,70.44,-22.469,-21.809,-52.462,33.881,36.156,0.32155,17.928
1851,29887,263.74,0,0,0,68.229,11.035,71.934,-21.552,-22.734,-52.084,33.876,35.924,1.5503,18.732
1852,29885,263.87,0,0,0,68.21,10.957,74.253,-21.664,-21.066,-50.746,34.626,36.19,1.4837,20.122
1853,29900,264,0,0,0,69.244,11.939,74.345,-21.175,-19.444,-51.838,35.383,37.576,1.4209,19.536
1854,29882,264.13,0,0,0,68.645,11.098,72.982,-21.003,-19.812,-50.552,34.867,36.305,1.3424,18.852
1855,29907,264.27,0,0,0,68.334,10.866,72.774,-21.736,-19.095,-51.391,33.107,37.427,0.92524,18.162
1856,29882,264.4,0,0,0,68.055,10.973,72.634,-21.518,-18.716,-52.072,34.052,37.209,1.8437,20.339
1857,29890,264.54,0,0,0,68.148,10.597,72.733,-20.037,-18.955,-52.286,32.768,36.922,0.43498,21.29
1858,29886,264.69,0,0,0,66.122,10.75,72.573,-17.678,-18.796,-53.061,31.79,35.894,0.57434,20.762
1859,29881,264.84,0,0,0,65.399,9.7429,72.514,-18.734,-17.986,-54.424,30.196,36.71,-0.073043,21.086
1860,29910,264.99,0,0,0,64.601,8.9509,73.258,-17.949,-17.919,-53.77,30.396,35.605,-1.879,22.446
1861,29908,265.15,0,0,0,64.233,8.5842,72.863,-19.169,-16.959,-53.176,32.16,34.206,0.28014,21.208
1862,29904,265.32,0,0,0,64.578,6.4186,72.324,-19.846,-16.452,-52.368,33.268,34.639,-0.056309,21.905
1863,29886,265.49,0,0,0,62.005,8.1657,71.658,-19.304,-17.946,-53.123,33.032,35.855,-0.72548,21.066
1864,29888,265.67,0,0,0,60.996,8.8205,72.107,-19.624,-17.964,-54.322,34.247,34.478,-0.47823,22.059
1865,29888,265.85,0,0,0,60.794,6.6949,72.787,-21.485,-16.93,-53.75,34.301,34.281,-0.76287,21.894
1866,29885,266.05,0,0,0,61.145,6.9124,71.463,-22.785,-15.461,-54.412,34.436,33.209,-0.94015,21.778
1867,29882,266.25,0,0,0,61.422,4.7887,70.765,-23.206,-15.619,-54.19,34.603,32.574,-0.98465,23.707
1868,29897,266.45,0,0,0,61.728,5.9147,71.133,-24.904,-13.491,-52.508,35.225,34.053,-1.6118,23.691
1869,29857,266.67,0,0,0,61.293,5.6626,70.922,-24.214,-14.345,-51.34,35.302,34.706,-1.4958,23.981
1870,29877,266.89,0,0,0,61.49,4.8778,69.75,-23.88,-15.136,-50.276,35.366,34.62,-0.76146,24.583
1871,29894,267.11,0,0,0,62.552,4.4307,71.006,-23.387,-16.806,-49.394,35.917,32.783,0.11948,25.435
1872,29882,267.34,0,0,0,62.264,4.7606,69.895,-22.798,-17.751,-47.552,34.602,33.498,-1.0954,25.11
1873,29891,267.58,0,0,0,64.197,4.6755,70.786,-23.335,-17.733,-48.248,35.764,34.758,-0.54414,24.607
1874,29882,267.82,0,0,0,65.046,6.5623,71.239,-23.478,-17.908,-47.26,36.982,33.164,-0.12284,25.552
1875,29896,268.06,0,0,0,64.37,7.2674,72.292,-26.295,-18.066,-47.915,36.097,33.501,-2.2037,25.646
1876,29878,268.31,0,0,0,65.256,8.8455,71.7,-25.693,-17.341,-46.57,35.592,33.003,-0.89712,25.461
1877,29876,268.55,0,0,0,66.808,9.6044,69.928,-25.799,-18.995,-44.234,37.175,32.69,0.46295,25.654
1878,29889,268.8,0,0,0,66.97,7.9762,69.694,-26.496,-19.37,-43.58,36.177,33.915,-0.36061,25.455
1879,29886,269.04,0,0,0,69.739,9.6168,68.141,-26.717,-19.216,-43.648,37.089,32.063,-0.76176,25.216
1880,29879,269.29,0,0,0,68.342,11.446,69.28,-26.956,-21.027,-43.146,37.79,31.478,-0.9153,24.892
1881,29892,269.52,0,0,0,67.654,10.719,69.687,-25.986,-19.91,-43.539,37.63,30.875,-0.26434,26.602
1882,29888,269.75,0,0,0,67.364,10.269,67.311,-26.538,-19.911,-43.366,37.936,28.012,-0.30158,26.939
1883,29883,269.98,0,0,0,67.301,9.8701,69.027,-27.051,-20.939,-42.729,38.903,26.469,-1.5352,26.015
1884,29875,270.2,0,0,0,65.893,8.9887,69.026,-27.487,-20.815,-43.179,37.138,26.423,-1.7515,26.32
1885,29890,270.4,0,0,0,64.189,9.8518,69.378,-25.863,-21.768,-44.691,37.624,25.396,-0.63449,27.717
1886,29884,270.6,0,0,0,63.147,9.7504,70.453,-26.235,-19.859,-44.72,37.847,27.432,-1.3094,26.315
1887,29876,270.79,0,0,0,62.965,10.76,69.397,-24.042,-18.12,-42.852,36.999,27.572,-1.9938,25.299
1888,29884,270.96,0,0,0,63.556,10.687,69.419,-24.146,-19.65,-43.524,37.129,27.9,-3.8964,25.859
1889,29874,271.12,0,0,0,63.349,10.133,69.689,-23.547,-21.117,-43.704,37.701,29.063,-3.8984,25.347
1890,29887,271.26,0,0,0,65.023,9.3461,70.356,-24.018,-20.629,-43.76,37.748,29.059,-5.0323,25.146
1891,29895,271.38,0,0,0,65.117,9.398,70.64,-24.157,-18.033,-44.489,38.528,29.396,-2.8165,25.797
1892,29898,271.49,0,0,0,64.785,10.538,70.779,-21.938,-19.372,-44.074,38.363,29.733,-0.66508,27.127
1893,29894,271.58,0,0,0,65.499,11.456,71.603,-22.705,-19.348,-43.936,38.953,29.482,-1.7382,29.507
1894,29895,271.66,0,0,0,64.992,13.001,71.989,-22.345,-19.241,-43.353,38.838,28.035,-3.4742,30.345
1895,29880,271.71,0,0,0,66.104,12.902,72.264,-22.388,-19.196,-44.425,39.535,29.167,-2.7761,29.568
1896,29897,271.74,0,0,0,66.463,13.563,72.171,-23.207,-21.002,-44.678,40.569,29.403,-2.7797,30.756
1897,29904,271.75,0,0,0,66.662,12.901,73.116,-21.568,-21.336,-46.753,40.349,29.894,-1.8635,29.778
1898,29902,271.75,0,0,0,65.099,13.108,73.556,-21.528,-21.499,-46,42.16,31.774,-1.8335,29.403
1899,29883,271.72,0,0,0,66.023,11.668,74.38,-22.046,-20.689,-45.316,42.312,33.01,-3.2664,30.512
1900,29904,271.68,0,0,0,65.632,11.267,75.68,-21.701,-21.451,-44.217,41.295,34.286,-2.4243,29.681
1901,29897,271.61,0,0,0,65.943,9.8126,78.188,-21.804,-21.398,-45.108,39.124,34.167,-0.89798,28.621
1902,29892,271.53,0,0,0,66.356,7.9091,76.825,-22.617,-23.467,-43.173,39.401,32.274,-2.0864,27.619
1903,29890,271.43,0,0,0,65.823,7.1584,77.238,-21.92,-23.914,-44.899,38.277,33.227,-1.7165,27.69
1904,29890,271.31,0,0,0,66.06,7.1203,77.115,-22.97,-24.178,-46.32,38.787,33.146,-2.0762,27.131
1905,29907,271.17,0,0,0,65.822,7.5001,75.757,-22.155,-22.729,-46.228,38.689,32.761,-2.0587,26.129
1906,29884,271.02,0,0,0,66.003,7.9869,75.615,-23.761,-20.787,-46.085,36.719,31.777,-1.5129,26.437
1907,29896,270.86,0,0,0,65.313,7.926,75.128,-24.242,-20.385,-46.354,36.382,31.335,-1.0389,27.192
1908,29910,270.68,0,0,0,65.995,6.2906,73.287,-25.463,-21.211,-46.405,36.488,30.707,0.2329,25.958
1909,29891,270.49,0,0,0,66.203,4.8693,72.676,-26.83,-20.454,-48.389,36.848,31.936,2.1209,26.115
1910,29884,270.29,0,0,0,65.111,4.5692,72.59,-26.833,-20.737,-46.604,36.315,31.831,2.4008,24.541
1911,29902,270.09,0,0,0,64.336,4.2275,71.392,-26.622,-21.027,-46.532,36.135,33.04,4.2731,22.795
1912,29889,269.87,0,0,0,65.445,3.1371,69.737,-27.016,-20.946,-46.586,34.628,32.297,4.4201,23.444
1913,29871,269.65,0,0,0,66.066,4.0159,69.606,-27.388,-21.709,-47.486,34.923,31.975,3.6282,21.085
1914,29896,269.42,0,0,0,65.856,2.6595,71.004,-27.515,-22.111,-46.866,33.881,27.884,4.5598,21.074
1915,29875,269.19,0,0,0,64.571,3.9148,71.153,-28.771,-20.826,-49.44,33.815,27.739,6.0196,23.416
1916,29887,268.96,0,0,0,64.169,4.1149,70.913,-29.412,-19.945,-49.246,34.426,28.053,4.3209,22.482
1917,29899,268.73,0,0,0,64.645,4.6861,72.021,-29.903,-19.601,-48.764,35.326,29.06,1.5321,23.364
1918,29888,268.5,0,0,0,64.261,4.5844,72.776,-28.905,-19.497,-47.318,36.152,28.698,1.8801,24.756
1919,29908,268.28,0,0,0,63.756,5.0887,73.569,-29.099,-19.248,-47.671,36.999,29.358,0.74344,24.398
1920,29864,268.06,0,0,0,64.826,3.4431,73.615,-28.836,-18.998,-47.27,34.357,28.994,0.038825,24.154
1921,29880,267.84,0,0,0,66.683,5.1768,74.106,-28.205,-19.063,-47.122,33.482,29.633,-0.21999,24.687
1922,29894,267.64,0,0,0,66.076,5.0478,72.453,-30.025,-18.642,-47.667,33.072,30.446,1.1017,25.51
1923,29899,267.43,0,0,0,67.262,3.1295,72.89,-29.98,-19.935,-49.588,33.273,30.879,2.3083,24.975
1924,29886,267.24,0,0,0,68.19,2.5085,73.203,-32.059,-20.796,-49.804,33.617,29.679,3.0027,24.531
1925,29899,267.06,0,0,0,68.565,2.3227,73.808,-32.746,-21.066,-50.678,33.531,29.228,2.9724,24.389
1926,29897,266.89,0,0,0,68.552,3.585,75.038,-34.374,-21.381,-49.89,32.295,30.793,3.3576,25.401
1927,29891,266.73,0,0,0,67.448,4.2227,75.173,-35.838,-21.901,-50.691,32.305,31.613,2.0638,26.693
1928,29887,266.58,0,0,0,66.128,3.2547,75.614,-36.275,-22.215,-50,32.812,31.728,2.2138,25.568
1929,29881,266.44,0,0,0,64.878,3.0959,75.86,-36.947,-21.031,-48.786,33.729,32.164,1.144,27.276
1930,29861,266.32,0,0,0,64.644,2.1479,76.487,-36.393,-21.231,-47.887,34.815,32.857,0.87706,28.782
1931,29892,266.2,0,0,0,64.768,1.1159,77.884,-37.504,-21.13,-48.715,35.039,32.97,2.5006,28.344
1932,29880,266.1,0,0,0,63.742,1.144,79.653,-37.314,-20.939,-49.481,34.446,31.603,2.88,29.545
1933,29889,266.01,0,0,0,64.498,-0.85583,78.542,-39.407,-19.483,-49.575,34.164,32.23,2.1431,29.549
1934,29872,265.93,0,0,0,63.194,0.23403,78.83,-40.26,-17.943,-48.043,34.982,30.348,2.2702,29.416
1935,29893,265.87,0,0,0,63.699,-0.037055,78.237,-41.123,-17.479,-48.869,34.659,30.054,3.0227,29.07
1936,29880,265.81,0,0,0,65.11,-1.6642,77.009,-40.123,-16.884,-48.561,36.461,29.433,2.9053,29.477
1937,29891,265.76,0,0,0,63.896,-0.92901,77.154,-39.701,-17.495,-47.951,37.123,28.851,2.1907,29.89
1938,29873,265.72,0,0,0,64.807,-0.51122,75.208,-40.276,-17.059,-48.545,37.504,27.289,3.8065,30.968
1939,29894,265.7,0,0,0,65.584,1.6041,75.278,-39.502,-17.654,-47.577,39.147,25.631,4.8602,29.748
1940,29871,265.67,0,0,0,66.532,2.9757,73.709,-38.729,-16.831,-46.839,39.332,24.445,5.3939,29.92
1941,29898,265.66,0,0,0,66.747,3.8089,73.229,-38.927,-15.498,-45.491,39.19,26.652,4.1479,29.592
1942,29866,265.65,0,0,0,66.541,3.2939,73.076,-38.925,-15.749,-47.36,40.278,26.883,4.0485,32.19
1943,29892,265.65,0,0,0,66.579,5.9428,73.002,-38.465,-16.485,-48.775,40.705,28.216,2.8358,31.648
1944,29899,265.65,0,0,0,65.368,5.7324,72.368,-40.289,-15.598,-48.131,40.665,28.069,1.6274,31.017
1945,29904,265.65,0,0,0,65.886,6.2668,72.652,-40.091,-15.481,-46.698,42.678,30.432,-0.45704,32.079
1946,29896,265.66,0,0,0,66.054,7.3518,72.418,-39.382,-14.294,-47.597,41.229,29.154,-0.83792,31.499
1947,29898,265.67,0,0,0,67.085,5.9759,73.897,-39.263,-14.363,-48.421,40.221,28.621,0.089022,32.223
1948,29876,265.68,0,0,0,67.107,7.5046,73.719,-40.242,-14.039,-47.942,39.888,27.758,-0.83438,32.813
1949,29896,265.69,0,0,0,67.285,6.543,74.076,-39.844,-14.806,-47.751,40.368,26.971,0.51887,30.885
1950,29889,265.7,0,0,0,67.106,6.502,74.535,-40.831,-15.194,-46.21,40.739,27.311,0.27229,31.371
1951,29898,265.7,0,0,0,66.952,7.3454,74.077,-41.426,-13.568,-47.838,40.287,29.062,1.3271,31.433
1952,29885,265.71,0,0,0,66.605,5.2407,74.385,-40.959,-12.785,-47.004,39.875,27.971,3.5566,32.171
1953,29891,265.72,0,0,0,67.771,5.353,71.981,-42.464,-14.337,-47.07,41.108,26.562,4.3927,32.355
1954,29905,265.72,0,0,0,68.359,7.1566,71.431,-42.411,-13.442,-46.918,41.784,27.014,4.0775,33.298
1955,29895,265.73,0,0,0,69.724,7.4408,71.567,-43.501,-12.837,-46.144,42.536,27.59,4.7123,32.203
1956,29890,265.73,0,0,0,67.153,9.244,71.753,-43.446,-13.249,-46.22,43.112,29.141,4.6314,32.506
1957,29888,265.73,0,0,0,68.437,9.8207,70.617,-42.774,-13.012,-46.303,41.031,28.573,4.7063,31.442
1958,29880,265.73,0,0,0,68.903,11.947,69.697,-43.529,-14.586,-46.616,41.5,29.947,4.8012,31.076
1959,29898,265.73,0,0,0,67.746,11.312,70.155,-44.418,-14.908,-48.448,41.803,29.922,6.4932,30.82
1960,29889,265.72,0,0,0,68.739,11.531,70.289,-44.061,-14.456,-48.514,39.826,31.008,5.1764,30.041
1961,29892,265.72,0,0,0,68.902,11.156,69.889,-45.394,-15.907,-48.095,39.818,30.323,6.9086,31.123
1962,29880,265.73,0,0,0,67.448,12.141,70.874,-44.991,-16.416,-49.751,39.457,29.324,8.2537,32.791
1963,29885,265.73,0,0,0,66.806,10.94,70.666,-45.3,-16.056,-48.131,38.068,30.906,8.1629,32.452
1964,29895,265.74,0,0,0,66.558,11.157,69.896,-46.483,-15.796,-49.039,37.155,30.348,8.9193,33.005
1965,29876,265.75,0,0,0,66.311,10.46,69.141,-46.107,-15.486,-48.333,36.331,30.585,7.0796,33.675
1966,29876,265.77,0,0,0,67.21,10.088,67.523,-46.719,-15.582,-46.96,36.11,31.199,7.6671,35.469
1967,29899,265.79,0,0,0,67.152,9.9542,68.789,-48.608,-17.922,-48.114,35.935,31.833,7.4245,33.938
1968,29886,265.83,0,0,0,67.207,9.8758,67.916,-47.815,-17.296,-49.307,36.869,31.749,6.6945,34.522
1969,29878,265.87,0,0,0,66.907,10.144,66.865,-48.333,-16.407,-51.025,37.397,31.137,6.7809,34.57
1970,29868,265.92,0,0,0,66.445,11.11,65.806,-46.82,-18.272,-52.984,35.667,30.164,6.9188,34.533
1971,29877,265.99,0,0,0,67.005,12.073,67.047,-47.233,-19.264,-53.363,33.797,31.281,6.8452,33.907
1972,29891,266.06,0,0,0,67.374,12.463,66.437,-46.794,-18.518,-51.344,33.988,33.402,7.2049,34.612
1973,29895,266.16,0,0,0,67.932,11.815,66.404,-46.674,-17.767,-50.676,33.734,35.51,8.0466,34.252
1974,29891,266.26,0,0,0,68.33,9.7645,66.631,-45.304,-19.11,-51.573,32.356,33.418,8.3425,32.795
1975,29898,266.39,0,0,0,67.192,8.732,66.684,-44.899,-17.567,-52.105,33.562,32.964,7.9353,31.883
1976,29898,266.53,0,0,0,65.224,9.0063,65.142,-45.727,-16.11,-51.29,32.69,34.743,9.0237,32.654
1977,29884,266.69,0,0,0,62.935,8.9526,63.732,-45.715,-15.453,-51.387,32.756,33.877,9.0791,32.591
1978,29905,266.86,0,0,0,64.207,9.093,62.914,-45.897,-16.427,-52.111,32.275,33.759,8.8466,33.327
1979,29883,267.06,0,0,0,67.488,8.6457,62.016,-46.651,-17.321,-51.355,31.553,32.727,9.3691,34.711
1980,29885,267.28,0,0,0,67.833,7.258,61.858,-46.156,-18.114,-51.591,32.621,31.838,10.534,33.33
1981,29873,267.51,0,0,0,67.513,5.9352,61.996,-45.438,-18.589,-53.464,33.073,32.306,11.298,33.204
1982,29882,267.77,0,0,0,68.349,6.6091,59.845,-44.523,-17.308,-52.793,34.011,31.356,10.925,33.995
1983,29902,268.04,0,0,0,68.569,8.4668,60.803,-42.553,-16.765,-53.394,35.884,30.596,11.557,33.856
1984,29888,268.34,0,0,0,68.047,7.9364,60.98,-43.033,-16.358,-52.755,36.655,30.031,11.366,35.381
1985,29889,268.65,0,0,0,68.114,8.3652,61.938,-43.632,-15.5,-54.114,34.887,31.493,10.676,35.985
1986,29892,268.98,0,0,0,69.921,7.7635,60.117,-45.336,-13.709,-54.93,36.938,30.642,10.094,36.068
1987,29880,269.32,0,0,0,69.019,5.8565,60.826,-45.486,-13.847,-56.078,39.508,28.624,11.193,35.522
1988,29879,269.69,0,0,0,68.955,5.3022,63.09,-45.225,-11.961,-56.609,39.656,28.757,11.537,36.979
1989,29871,270.06,0,0,0,69.81,5.4126,64.31,-45.326,-12.225,-57.648,38.812,28.776,12.94,37.06
1990,29878,270.45,0,0,0,71.945,6.7063,63.305,-46.684,-13.357,-57.214,39.867,26.858,13.166,36.645
1991,29892,270.84,0,0,0,72.065,6.2753,64.792,-46.619,-13.054,-57.989,41.03,26.303,13.617,36.314
1992,29874,271.25,0,0,0,73.907,6.4102,64.344,-46.499,-11.762,-56.989,40.922,25.287,13.473,36.424
1993,29881,271.66,0,0,0,74.257,6.4904,65.023,-46.463,-11.497,-54.928,40.456,25.691,13.169,37.32
1994,29890,272.07,0,0,0,74.294,4.9868,66.365,-47.436,-13.133,-54.751,41.965,25.611,14.354,38.036
1995,29901,272.49,0,0,0,73.75,4.5844,64.9,-46.566,-12.353,-55.107,41.643,25.242,16.013,39.452
1996,29869,272.91,0,0,0,74.421,5.0159,63.844,-44.484,-13.579,-56.224,40.785,24.126,15.491,39.112
1997,29902,273.32,0,0,0,74.074,4.552,65.899,-44.416,-13.432,-55.951,41.329,22.786,16.062,38.598
1998,29875,273.72,0,0,0,75.981,4.4143,65.51,-43.344,-12.424,-55.998,39.948,21.779,16.741,38.318
1999,29880,274.12,0,0,0,77.409,4.3334,64.725,-43.717,-13.1,-54.412,40.299,20.988,16.649,37.891
2000,29877,274.5,0,0,0,79.097,4.4653,64.106,-42.59,-13.583,-54.266,41.07,23.347,16.08,38.365
2001,29869,274.87,0,0,0,79.546,2.9688,62.041,-41.966,-14.436,-54.717,41.638,22.157,15.9,38.86
2002,29880,275.22,0,0,0,78.736,2.6084,62.337,-42.209,-15.573,-53.254,42.844,23.575,13.756,38.783
2003,29875,275.55,0,0,0,79.03,3.1922,62.159,-41.611,-16.314,-52.787,42.832,23.23,10.931,38.878
2004,29896,275.86,0,0,0,79.091,3.1897,60.684,-41.449,-17.248,-51.603,42.157,24.111,12.461,39.499
2005,29898,276.14,0,0,0,79.048,3.0839,60.619,-41.15,-18.59,-51.654,42.804,22.262,14.291,40.766
2006,29902,276.4,0,0,0,79.086,2.4257,60.788,-40.789,-19.227,-52.694,42.591,22.04,13.761,38.774
