Time,Altitude,AirSpeed,Landing_Gear,Thrust_Rev,Flaps,Param1_1,Param1_2,Param1_3,Param1_4,Param2,Param3_1,Param3_2,Param3_3,Param3_4,Param4
1136,23149,216.89,0,0,0,182.4,-57.462,-13.114,17.633,-24.975,63.685,-1.25,3.4102,-45.865,85.734
1137,23163,215.81,0,0,0,181.94,-57.502,-14.359,20.371,-25.216,64.126,-0.9207,3.1679,-46.744,86.222
1138,23176,214.7,0,0,0,181.27,-59.181,-14.682,21.763,-25.661,62.37,-1.0603,4.1476,-47.879,84.769
1139,23196,213.55,0,0,0,181.76,-59.835,-14.882,23.03,-24.846,61.695,-1.4629,4.0457,-47.441,83.189
1140,23188,212.38,0,0,0,181.67,-60.125,-14.082,22.186,-23.684,63.402,-0.28908,3.2582,-49.727,83.853
1141,23209,211.18,0,0,0,182.69,-62.379,-13.429,22.761,-23.366,63.019,-0.88438,4.2008,-48.747,84.287
1142,23239,209.97,0,0,0,181.77,-62.298,-12.392,22.911,-26.359,60.951,-1.0895,4.2836,-48.511,85.468
1143,23243,208.76,0,0,0,180.44,-60.501,-13.011,21.471,-25.851,60.048,-2.3864,2.5075,-47.666,85.234
1144,23274,207.55,0,0,0,181.62,-60.066,-13.936,20.889,-26.723,60.557,-3.139,2.2989,-47.193,85.529
1145,23283,206.34,0,0,0,183.48,-59.982,-13.964,20.457,-28.354,60.623,-4.99,1.6131,-46.365,85.475
1146,23302,205.14,0,0,0,184.01,-60.323,-14.94,20.562,-26.822,61.392,-6.0322,0.59453,-45.475,85.816
1147,23306,203.97,0,0,0,184.2,-59.597,-16.226,20.295,-27.522,62.331,-4.3465,0.094788,-44.21,85.957
1148,23336,202.82,0,0,0,184.31,-60.896,-16.303,20.203,-28.263,61.899,-4.3006,-0.49406,-44.198,84.592
1149,23347,201.7,0,0,0,183.61,-61.869,-17.472,19.076,-28.601,62.844,-4.9572,0.36804,-44.804,85.363
1150,23359,200.63,0,0,0,180.96,-60.54,-17.543,19.406,-29.907,63.867,-5.6275,0.71566,-44.353,85.111
1151,23377,199.6,0,0,0,180.85,-59.5,-17.154,20.453,-31.618,64.503,-6.2556,0.11051,-44.121,85.855
1152,23399,198.63,0,0,0,180.21,-59.648,-17.97,20.246,-31.628,64.61,-5.5913,-0.22206,-42.955,84.473
1153,23410,197.71,0,0,0,181,-61.098,-16.77,19.787,-31.739,65.51,-4.8758,-1.3447,-43.76,82.663
1154,23429,196.86,0,0,0,179.75,-59.926,-17.072,20.876,-32.725,64.475,-4.7431,1.461,-44.725,82.208
1155,23446,196.08,0,0,0,178.44,-60.249,-15.548,21.737,-32.898,65.031,-3.9081,0.93032,-45.325,81.73
1156,23455,195.38,0,0,0,180.44,-61.542,-16.018,22.209,-33.052,65.448,-4.8305,2.3658,-44.77,83.51
1157,23464,194.76,0,0,0,180.5,-60.765,-16.095,21.562,-33.104,65.664,-4.1515,3.1063,-44.725,83.931
1158,23490,194.22,0,0,0,178.8,-59.757,-15.179,21.849,-33.739,63.989,-2.857,3.3662,-45.123,85.136
1159,23524,193.78,0,0,0,178.75,-59.693,-14.391,21.87,-34.867,62.394,-4.7322,3.3242,-44.014,85.254
1160,23522,193.43,0,0,0,179.69,-61.57,-13.991,18.983,-35.341,61.929,-4.7583,2.1401,-44.523,86.286
1161,23535,193.17,0,0,0,179.62,-59.907,-13.103,19.046,-34.054,62.303,-4.5614,-0.37618,-45.372,84.388
1162,23553,193.02,0,0,0,180.47,-60.863,-12.505,18.78,-34.421,62.453,-4.3673,-0.35036,-44.253,84.81
1163,23567,192.97,0,0,0,181.41,-61.987,-11.191,19.584,-34.208,63.681,-6.1134,-1.0888,-45.452,84.654
1164,23590,193.03,0,0,0,181.41,-61.645,-11.999,18.947,-33.792,62.438,-5.2935,0.71732,-44.479,84.729
1165,23602,193.19,0,0,0,180.02,-61.711,-11.224,18.739,-36.596,64.376,-3.6125,0.32455,-43.645,84.653
1166,23608,193.46,0,0,0,179.8,-60.854,-10.291,21.049,-38.459,64.163,-3.4181,0.26795,-44.462,85.85
1167,23645,193.84,0,0,0,180.13,-60.282,-10.087,21.529,-38.203,63.484,-2.1212,1.5395,-44.187,84.168
1168,23664,194.32,0,0,0,179.99,-61.92,-8.8451,21.063,-38.732,62.853,-2.9934,1.2489,-43.217,83.308
1169,23671,194.91,0,0,0,179.39,-61.586,-11.217,22.196,-38.385,61.705,-2.2352,-0.37177,-42.355,82.71
1170,23673,195.6,0,0,0,178.48,-60.703,-10.239,21.346,-37.959,58.5,-4.5461,0.95951,-41.822,83.384
1171,23711,196.4,0,0,0,179.13,-59.424,-8.515,21.692,-38.288,58.542,-3.1241,1.8465,-41.846,81.881
1172,23706,197.29,0,0,0,179.67,-59.659,-8.5554,19.674,-38.009,59.566,-3.9935,2.7304,-40.469,82.232
1173,23712,198.28,0,0,0,179.55,-58.598,-8.4695,20.074,-38.902,58.471,-3.2202,3.8887,-37.927,83.665
1174,23738,199.36,0,0,0,178.52,-57.19,-8.9375,20.106,-38.546,58.927,-4.3886,4.9715,-38.024,83.899
1175,23758,200.53,0,0,0,178.48,-55.771,-9.755,20.975,-39.023,58.429,-5.111,5.6929,-37.449,83.818
1176,23787,201.77,0,0,0,179.24,-55.523,-9.627,20.772,-39.528,58.727,-3.79,4.3636,-36.772,83.386
1177,23794,203.09,0,0,0,177.78,-55.973,-10.869,20.375,-38.961,58.202,-3.1827,3.1028,-35.537,84.991
1178,23811,204.48,0,0,0,177.64,-55.524,-12.175,18.655,-40.59,57.801,-2.851,3.0783,-34.859,85.94
1179,23820,205.94,0,0,0,179.39,-55.296,-13.186,17.122,-41.737,57.605,-2.5734,2.3991,-35.161,87.651
1180,23830,207.44,0,0,0,180.41,-53.751,-11.423,15.295,-42.408,57.627,-3.2642,1.9876,-35.372,86.108
1181,23863,209,0,0,0,179.56,-52.419,-11.494,14.87,-41.748,57.362,-0.47713,2.7197,-34.792,85.923
1182,23874,210.59,0,0,0,179.33,-51.065,-10.748,14.29,-42.487,56.642,-1.9937,2.9574,-34.971,86.019
1183,23885,212.22,0,0,0,179.21,-51.565,-10.533,14.008,-42.523,57.063,-0.4292,1.4754,-35.537,86.969
1184,23912,213.86,0,0,0,179.33,-51.103,-11.081,12.733,-43.324,55.677,-0.11538,3.1557,-36.745,88.607
1185,23931,215.52,0,0,0,178.65,-51.703,-10.205,11.609,-44.229,55.191,-1.3808,2.1079,-36.577,87.787
1186,23935,217.19,0,0,0,178.78,-52.366,-11.544,12.343,-44.189,55.504,1.2446,2.2084,-36.177,87.378
1187,23957,218.85,0,0,0,178.93,-53.299,-13.054,13.29,-44.411,54.291,2.5985,2.6338,-38.432,89.664
1188,23983,220.49,0,0,0,179.43,-53.973,-13.774,13.384,-41.558,54.216,4.2175,0.7611,-39.454,88.978
1189,23984,222.12,0,0,0,178.53,-53.562,-14.859,12.492,-40.895,53.955,5.2195,0.96938,-40.009,88.601
1190,24009,223.71,0,0,0,178.59,-54.844,-16.211,12.123,-40.153,54.256,4.155,0.53873,-39.281,87.744
1191,24032,225.26,0,0,0,178.96,-54.082,-16.208,12.509,-39.493,52.799,4.0257,0.62272,-39.364,88.38
1192,24049,226.77,0,0,0,179.33,-54.794,-16.135,14.324,-39.291,53.002,2.3017,0.15621,-39.91,88.304
1193,24068,228.22,0,0,0,180.39,-55.974,-16.501,12.603,-39.215,50.474,3.1292,-1.1677,-39.457,89.956
1194,24082,229.6,0,0,0,179.6,-54.367,-17.324,12.089,-41.996,50.551,2.9912,-2.4784,-39.052,90.168
1195,24081,230.91,0,0,0,179.4,-56.931,-17.717,11.728,-42.096,52.676,2.9155,-3.0266,-39.097,89.995
1196,24104,232.14,0,0,0,180.98,-57.458,-17.433,12.112,-44.186,53.294,3.7014,-3.1155,-37.779,90.098
1197,24112,233.28,0,0,0,179.53,-56.903,-17.91,12.212,-44.929,53.487,3.7856,-3.4403,-36.854,90.955
1198,24135,234.33,0,0,0,179.91,-56.916,-17.093,13.102,-44.186,54.189,3.1163,-4.0221,-38.777,92.779
1199,24142,235.28,0,0,0,181.39,-56.229,-17.587,14.875,-44.843,53.22,2.9525,-5.4358,-39.384,93.1
1200,24160,236.12,0,0,0,180.51,-55.548,-18.221,14.326,-44.681,53.242,4.2526,-5.1729,-39.948,93.701
1201,24169,236.86,0,0,0,180.64,-53.682,-19.565,13.742,-43.548,53.739,4.1653,-4.4602,-39.238,95.198
1202,24183,237.49,0,0,0,180.19,-52.608,-18.908,13.294,-43.444,54.907,5.4777,-6.5364,-39.524,95.019
1203,24190,238,0,0,0,181.22,-52.132,-19.162,14.342,-42.293,55.421,6.194,-8.4972,-39.841,94.439
1204,24227,238.4,0,0,0,182.7,-51.82,-20.124,15.115,-42.261,54.969,5.8427,-7.9958,-40.587,94.285
1205,24245,238.67,0,0,0,183.35,-50.817,-21.211,13.961,-44.308,56.62,6.0765,-7.4816,-40.733,93.335
1206,24274,238.83,0,0,0,183.67,-49.7,-21.613,14.975,-45.31,57.051,5.1582,-7.1104,-39.926,93.747
1207,24259,238.87,0,0,0,184.73,-51.002,-22.417,14.67,-43.627,56.986,4.9784,-6.9059,-40.457,93.192
1208,24296,238.79,0,0,0,185.21,-50.348,-22.548,14.868,-46.145,56.737,5.6501,-6.7804,-42.15,91.357
1209,24325,238.59,0,0,0,183.29,-51.452,-21.455,15.383,-45.972,56.951,4.676,-8.4959,-43.15,92.886
1210,24313,238.28,0,0,0,182.65,-49.473,-22.039,15.333,-45.266,56.171,4.8172,-8.5592,-43.986,94.057
1211,24334,237.86,0,0,0,181.57,-49.328,-22.394,15.208,-43.524,57.41,4.6517,-7.1497,-45.526,95.306
1212,24366,237.33,0,0,0,180.93,-50.078,-22.35,14.201,-43.46,58.177,5.9897,-5.4993,-45.715,95.226
1213,24362,236.7,0,0,0,182.05,-50.642,-22.585,13.561,-43.862,56.221,8.7792,-3.0654,-45.343,95.603
1214,24371,235.96,0,0,0,181.9,-49.471,-21.691,13.446,-45.016,58.205,9.6418,-1.4971,-45.858,95.318
1215,24404,235.14,0,0,0,181.43,-49.614,-21.537,13.593,-45.849,59.848,8.9954,-0.91362,-45.023,96.116
1216,24411,234.23,0,0,0,181.41,-48.422,-21.658,13.909,-45.428,60.03,8.2105,-0.69489,-45.073,96.459
1217,24444,233.25,0,0,0,182.43,-49.016,-21.852,15.072,-45.291,60.54,7.9755,-0.09562,-43.898,97.378
1218,24463,232.19,0,0,0,179.87,-49.965,-23.034,15.743,-46.562,62.307,9.1101,0.4499,-44.947,97.957
1219,24469,231.07,0,0,0,180.6,-50.027,-22.039,16.628,-46.804,61.829,9.6975,-1.1305,-44.612,95.992
1220,24478,229.9,0,0,0,180.85,-50.221,-21.387,16.646,-47.486,62.287,11.6,-1.1375,-44.846,97.713
1221,24496,228.68,0,0,0,180.93,-50.355,-21.394,16.877,-48.527,61.578,11.85,-1.6869,-46.193,99.521
1222,24507,227.43,0,0,0,181.74,-49.18,-20.69,17.367,-48.793,60.219,13.169,-0.4684,-45.824,97.733
1223,24541,226.14,0,0,0,182.45,-49.396,-20.909,16.635,-47.489,59.306,10.342,-1.5421,-45.903,98.142
1224,24548,224.84,0,0,0,181.9,-50.225,-19.483,15.946,-46.518,58.421,9.6028,-2.1931,-45.589,97.476
1225,24562,223.53,0,0,0,180.56,-49.004,-19.797,15.786,-45.116,58.944,9.1985,-1.8957,-45.188,96.306
1226,24606,222.23,0,0,0,181.28,-48.939,-20.235,15.705,-44.339,58.952,9.0281,-1.4745,-44.308,96.265
1227,24591,220.93,0,0,0,181.91,-49.364,-19.949,16.554,-43.938,59.392,9.7928,-2.5127,-44.179,96.229
1228,24611,219.65,0,0,0,181.63,-49.816,-20.207,15.777,-42.99,60.3,10.681,-2.2246,-43.783,95.904
1229,24630,218.4,0,0,0,181.77,-50.676,-20.579,14.812,-42.915,60.923,9.5996,-1.8484,-42.859,94.501
1230,24648,217.19,0,0,0,182.34,-50.756,-18.536,15.849,-42.982,61.56,10.358,-2.2311,-43.394,93.45
1231,24659,216.02,0,0,0,182.03,-51.763,-20.03,16.533,-42.944,59.511,8.8171,-1.3778,-43.486,93.549
1232,24682,214.91,0,0,0,181.76,-51.169,-20.757,15.653,-42.594,59.989,9.465,-1.5162,-41.197,94.521
1233,24677,213.86,0,0,0,180.75,-50.514,-22.048,14.56,-43.779,62.897,9.3239,-1.8306,-38.655,93.631
1234,24701,212.88,0,0,0,180.6,-51.022,-22.535,13.448,-41.788,63.898,8.6602,-1.3508,-38.68,92.592
1235,24739,211.97,0,0,0,181.18,-51.325,-23.608,13.815,-41.28,62.878,9.914,-1.319,-38.746,91.485
1236,24740,211.15,0,0,0,181,-49.592,-24.225,12.743,-42.595,62.685,12.709,-1.1841,-38.282,90.823
1237,24763,210.41,0,0,0,181.91,-50.096,-24.031,10.894,-43.541,61.462,13.001,-1.054,-38.884,90.097
1238,24764,209.77,0,0,0,182.13,-49.461,-25.275,9.268,-41.495,62.453,11.924,-1.9159,-39.185,90.853
1239,24789,209.22,0,0,0,183.68,-49.15,-24.279,9.9594,-41.917,63.24,13.223,-1.7499,-38.5,90.186
1240,24807,208.77,0,0,0,183.09,-48.508,-23.321,9.6142,-44.065,63.407,13.228,-1.313,-39.491,89.66
1241,24822,208.42,0,0,0,182.59,-47.428,-24.289,9.916,-43.098,65.49,12.347,-1.7946,-39.446,87.764
1242,24837,208.18,0,0,0,183.13,-47.483,-24.229,10.911,-41.034,66.994,11.313,-3.0405,-39.369,88.503
1243,24841,208.04,0,0,0,183.78,-46.301,-25.059,10.511,-40.402,65.836,10.42,-3.8034,-38.81,87.618
1244,24870,208.01,0,0,0,183.4,-44.989,-24.938,10.914,-41.121,66.678,8.9009,-3.3986,-39.074,87.531
1245,24873,208.08,0,0,0,183.62,-44.749,-25.388,10.11,-41.596,67.749,9.2662,-1.7475,-38.336,87.468
1246,24886,208.26,0,0,0,184.65,-44.076,-24.841,10.371,-42.228,66.855,9.3922,-1.2735,-39.197,87.517
1247,24916,208.54,0,0,0,184.25,-44.833,-23.714,9.2737,-41.965,66.339,8.3188,-2.4754,-39.232,87.085
1248,24924,208.92,0,0,0,185.02,-43.747,-25.049,8.9049,-40.909,66.104,8.3039,-2.3657,-39.792,87.549
1249,24955,209.39,0,0,0,186.86,-43.779,-25.545,7.3839,-41.998,66.625,8.7028,-2.7273,-39.642,88.112
1250,24972,209.96,0,0,0,188.87,-41.777,-25.706,7.0338,-42.354,66.612,9.2737,-3.0765,-41.087,88.861
1251,24987,210.62,0,0,0,188.54,-41.455,-26.024,8.2692,-41.779,66.055,10.061,-3.2777,-39.369,87.999
1252,24998,211.37,0,0,0,189.66,-42.667,-27.003,9.3025,-41.885,66.69,10.498,-3.0154,-39.711,87.732
1253,25009,212.19,0,0,0,190.16,-41.496,-29.332,10.393,-42.34,67.366,10.758,-4.3161,-40.64,86.912
1254,25036,213.09,0,0,0,190.09,-40.864,-28.878,11.575,-41.711,67.068,12.117,-3.7938,-40.022,86.896
1255,25038,214.05,0,0,0,189.62,-42.015,-30.155,13.152,-40.552,66.263,10.877,-3.2135,-40.642,86.937
1256,25050,215.08,0,0,0,188.84,-43.533,-30.527,13.637,-41.656,66.19,9.8322,-3.9109,-41.369,88.017
1257,25064,216.15,0,0,0,187.54,-42.085,-31.818,11.557,-40.628,67.641,9.3011,-5.5672,-43.685,86.585
1258,25107,217.28,0,0,0,189.32,-44.4,-31.602,10.857,-41.233,65.011,9.6868,-6.6726,-43.181,87.121
1259,25102,218.44,0,0,0,188.25,-46.345,-32.161,11.105,-41.527,63.78,8.8186,-6.6637,-44.272,89.244
1260,25121,219.63,0,0,0,188.08,-46.693,-30.268,10.293,-42.226,64.373,10.458,-8.5282,-41.415,87.194
1261,25129,220.85,0,0,0,187.92,-45.781,-28.512,11.015,-43.175,63.095,9.897,-6.2572,-42.139,87.271
1262,25146,222.08,0,0,0,188.38,-47.504,-27.23,10.096,-42.447,61.378,10.391,-6.9486,-42.915,86.916
1263,25162,223.33,0,0,0,188.15,-48.998,-27.326,9.3495,-41.824,62.609,11.793,-7.7177,-41.641,88.042
1264,25184,224.57,0,0,0,188.02,-48.28,-30.148,9.3357,-43.792,62.811,12.784,-7.4853,-40.388,88.469
1265,25206,225.81,0,0,0,186.87,-48.563,-30.521,9.9828,-45.682,64.539,12.378,-6.7788,-41.202,88.484
1266,25214,227.04,0,0,0,185.55,-48.599,-29.571,10.078,-44.892,65.728,13.265,-5.4045,-41.023,89.053
1267,25238,228.25,0,0,0,184.31,-49.317,-29.491,10.804,-45.985,65.557,13.153,-5.3698,-40.675,89.761
1268,25260,229.43,0,0,0,186.37,-49.474,-30.662,10.582,-44.814,65.769,14.248,-8.4753,-40.492,88.334
1269,25276,230.58,0,0,0,185.29,-47.505,-31.425,9.5237,-45.003,67.821,13.522,-8.9198,-41.908,88.547
1270,25281,231.69,0,0,0,184.77,-47.074,-30.619,9.7631,-44.25,66.036,13.578,-8.6664,-41.741,89.233
1271,25294,232.77,0,0,0,182.83,-47.429,-31.176,9.2681,-42.745,65.738,13.11,-8.8131,-41.726,90.036
1272,25325,233.79,0,0,0,181.42,-48.382,-32.66,9.7841,-42.213,64.577,13.315,-8.793,-40.204,90.222
1273,25324,234.76,0,0,0,181.07,-47.675,-33.746,10.603,-41.094,66.812,12.844,-9.0852,-39.315,91.708
1274,25358,235.68,0,0,0,182.59,-51.104,-35.136,11.364,-41.036,65.585,14.055,-8.1805,-40.377,89.858
1275,25353,236.54,0,0,0,182.03,-51.439,-34.897,10.908,-41.209,65.329,15.436,-8.4933,-39.774,88.284
1276,25371,237.34,0,0,0,181.08,-52.085,-33.056,10.211,-40.083,64.269,14.836,-8.6316,-40.024,89.018
1277,25384,238.08,0,0,0,182.33,-53.116,-33.125,9.8798,-42,63.173,15.046,-8.6455,-39.765,88.981
1278,25398,238.75,0,0,0,182.1,-52.601,-32.215,10.561,-43.825,63.542,15.391,-8.3482,-39.401,88.906
1279,25425,239.36,0,0,0,181.49,-52.357,-32.445,11.22,-43.416,63.202,16.616,-9.5792,-39.845,88.602
1280,25432,239.9,0,0,0,182.68,-50.772,-33.776,12.318,-44.165,63.305,15.533,-8.568,-41.035,90.935
1281,25461,240.38,0,0,0,183.08,-51.647,-33.262,11.309,-43.518,62.795,13.95,-9.6485,-41.602,91.767
1282,25466,240.79,0,0,0,184.99,-51.366,-33.323,11.631,-43.315,62.174,12.85,-11.914,-43.212,91.358
1283,25488,241.14,0,0,0,183.54,-51.084,-32.376,11.431,-43.163,63.203,13.166,-11.874,-43.96,91.358
1284,25489,241.43,0,0,0,183.56,-50.475,-33.252,9.8179,-42.286,63.536,13.14,-11.25,-44.594,91.041
1285,25540,241.66,0,0,0,183.34,-49.059,-34.059,10.188,-42.54,64.476,14.478,-12.257,-43.615,92.107
1286,25533,241.83,0,0,0,184.26,-49.07,-34.16,9.6452,-43.364,64.526,16.227,-11.561,-45.459,92.342
1287,25514,241.94,0,0,0,183.84,-46.813,-33.111,9.7052,-40.29,63.798,15.819,-12.024,-45.987,94.399
1288,25580,242,0,0,0,182.14,-46.578,-33.618,9.4183,-39.562,63.856,17.193,-12.615,-46.769,92.803
1289,25575,242.02,0,0,0,182.1,-46.041,-35.207,9.401,-39.384,64.915,17.844,-12.101,-45.739,93.388
1290,25594,241.99,0,0,0,180.38,-44.715,-35.906,8.3509,-39.016,66.634,19.769,-9.6464,-44.649,95.368
1291,25621,241.91,0,0,0,181.98,-44.868,-35.692,7.9472,-38.133,65.841,21.204,-9.6294,-45.815,95.018
1292,25630,241.81,0,0,0,181.89,-44.301,-35.641,7.9496,-37.159,66.097,19.114,-8.5893,-45.909,95.017
1293,25651,241.67,0,0,0,182.16,-45.799,-38.222,7.8761,-36.973,64.689,20.21,-8.1724,-45.318,93.66
1294,25669,241.5,0,0,0,180.85,-43.44,-37.608,6.3183,-36.599,65.015,20.763,-9.2248,-44.996,93.976
1295,25695,241.31,0,0,0,180.1,-43.403,-37.812,6.8663,-37.706,64.875,22.087,-9.5977,-44.412,93.753
1296,25677,241.1,0,0,0,179.81,-45.163,-37.995,7.3791,-37.158,64.941,22.646,-10.847,-44.827,95.328
1297,25680,240.87,0,0,0,180.83,-44.757,-38.31,7.3695,-37.564,64.836,23.083,-10.578,-44.142,95.068
1298,25735,240.63,0,0,0,180.04,-46.478,-38.488,5.3924,-37.962,64.086,25.111,-10.513,-43.657,95.136
1299,25735,240.39,0,0,0,179.85,-44.646,-38.42,6.76,-38.496,63.432,24.244,-12.812,-43.43,94.783
1300,25750,240.14,0,0,0,179.33,-44.827,-37.038,6.095,-38.987,63.067,23.902,-13.713,-44.348,93.308
1301,25755,239.9,0,0,0,178.96,-44.604,-37.659,3.6808,-38.76,63.177,24.857,-13.974,-44.065,92.05
1302,25783,239.66,0,0,0,178.6,-45.3,-36.644,3.4467,-39.162,64.64,24.234,-13.102,-46.356,91.561
1303,25799,239.42,0,0,0,178.51,-44.661,-37.59,3.7076,-40.671,64.391,24.097,-11.933,-45.948,93.231
1304,25804,239.2,0,0,0,179.48,-44.041,-36.887,3.185,-39.166,64.697,24.253,-12.23,-46.492,93.41
1305,25838,238.99,0,0,0,179.97,-44.038,-37.281,3.1918,-38.387,66.392,24.432,-12.854,-45.011,91.845
1306,25845,238.8,0,0,0,181.25,-44.106,-35.401,2.8535,-39.135,66.62,24.502,-11.273,-45.811,91.22
1307,25852,238.63,0,0,0,180.36,-43.951,-35.5,3.2036,-39.062,65.771,24.474,-12.743,-46.651,90.722
1308,25880,238.47,0,0,0,178.27,-42.848,-37.639,2.3561,-36.817,65.549,24.778,-12.433,-47.517,90.491
1309,25903,238.34,0,0,0,180.39,-43.891,-39.291,0.87043,-35.908,65.345,25.551,-13.017,-48.08,90.985
1310,25926,238.23,0,0,0,181.83,-42.099,-38.985,0.94212,-36.457,65.543,25.408,-13.357,-49.312,92.934
1311,25938,238.15,0,0,0,180.08,-41.992,-39.048,1.7488,-35.872,66.265,24.039,-13.751,-47.621,91.915
1312,25972,238.09,0,0,0,180.35,-41.33,-40.564,3.2518,-36.423,67.406,25.458,-16.669,-47.17,90.651
1313,25976,238.05,0,0,0,180.23,-42.055,-40.588,4.1926,-38.291,68.361,27.147,-16.971,-46.698,89.551
1314,25976,238.04,0,0,0,180.97,-41.467,-42.413,4.1058,-36.004,67.301,26.648,-17.664,-45.759,90.517
1315,26018,238.06,0,0,0,179.84,-42.543,-41.463,5.2833,-34.873,68.023,26.259,-18.452,-45.411,90.083
1316,26016,238.1,0,0,0,179.98,-41.181,-41.193,5.3904,-35.145,66.572,25.381,-18.713,-45.655,88.324
1317,26026,238.16,0,0,0,180.25,-40.98,-43.259,6.1983,-35.095,64.325,25.368,-19.661,-43.847,88.856
1318,26036,238.25,0,0,0,179.93,-40.979,-44.098,6.9099,-34.679,64.194,24.755,-20.188,-44.413,88.74
1319,26072,238.36,0,0,0,179.54,-42.103,-43.077,7.1166,-33.946,65.679,24.863,-18.89,-43.305,88.982
1320,26071,238.48,0,0,0,179.72,-42.549,-43.204,7.9792,-34.755,67.591,23.919,-18.852,-44.002,88.635
1321,26102,238.63,0,0,0,178.94,-44.152,-42.802,8.0512,-35.132,66.956,24.673,-16.089,-42.906,90.032
1322,26094,238.8,0,0,0,179.43,-45.33,-42.231,7.6718,-34.986,67.175,26.635,-16.447,-42.263,90.336
1323,26120,238.98,0,0,0,179.99,-46.159,-41.071,7.7805,-36.642,66.417,26.574,-16.492,-43.151,90.818
1324,26142,239.17,0,0,0,181.82,-46.722,-40.774,7.8858,-37.227,64.114,27.752,-16.137,-44.137,93.281
1325,26155,239.38,0,0,0,181.19,-46.275,-40.314,8.9604,-36.94,65.506,27.198,-18.028,-43.164,94.056
1326,26170,239.6,0,0,0,182.67,-44.739,-40.618,7.6637,-36.332,65.228,26.849,-19.794,-42.104,94.246
1327,26194,239.82,0,0,0,182.91,-42.693,-41.676,7.9078,-35.619,64.998,25.338,-20.611,-42.76,93.654
1328,26195,240.06,0,0,0,182.05,-41.272,-40.096,7.976,-34.843,66.714,24.49,-21.124,-44.781,94.365
1329,26207,240.3,0,0,0,182.63,-41.1,-40.268,9.0093,-34.122,66.749,26.238,-20.842,-45.269,95.569
1330,26229,240.55,0,0,0,180.85,-42.03,-41.333,6.9269,-35.593,67.321,28.031,-20.58,-43.582,96.51
1331,26258,240.79,0,0,0,181.53,-42.477,-41.158,6.7623,-35.751,65.127,27.158,-21.534,-42.905,97.269
1332,26271,241.05,0,0,0,181.95,-44.439,-40.616,7.0751,-35.61,62.12,26.85,-21.27,-42.133,98.405
1333,26280,241.3,0,0,0,181.27,-45.722,-39.781,6.813,-36.222,61.348,26.376,-22.197,-43.465,98.742
1334,26304,241.55,0,0,0,181.16,-43.655,-41.019,7.5849,-34.659,61.093,26.357,-19.996,-43.409,98.748
1335,26319,241.81,0,0,0,180.4,-43.06,-41.087,8.8451,-34.749,60.532,26.639,-20.494,-43.489,99.009
1336,26313,242.06,0,0,0,179.95,-41.667,-41.824,10.051,-32.66,60.247,26.531,-21.209,-43.696,100.01
1337,26351,242.31,0,0,0,181.14,-41.567,-41.822,9.0889,-31.84,60.21,26.95,-21.231,-42.599,100.15
1338,26366,242.57,0,0,0,181.75,-40.766,-42.682,8.5449,-32.081,60.49,29.088,-20.919,-43.308,101.34
1339,26373,242.82,0,0,0,181.63,-39.599,-42.236,10.778,-32.526,60.092,29.466,-20.91,-42.572,102.93
1340,26376,243.07,0,0,0,180.97,-39.876,-41.578,10.907,-31.324,60.648,28.798,-21.838,-42.436,105
1341,26408,243.32,0,0,0,180.09,-39.41,-41.449,10.6,-31.768,61.37,28.845,-21.276,-42.508,104.36
1342,26422,243.57,0,0,0,177.41,-38.348,-43.805,10.769,-31.664,60.446,29.059,-22.931,-43.749,104.66
1343,26439,243.82,0,0,0,178.4,-38.163,-43.678,11.664,-31.129,60.036,27.906,-23.536,-44.363,103.46
1344,26462,244.07,0,0,0,178.03,-37.64,-43.354,11.877,-30.332,60.13,26.824,-22.52,-44.858,102.47
1345,26456,244.32,0,0,0,177.17,-39.238,-43.315,12.244,-31.261,59.396,26.549,-23.788,-43.56,102.63
1346,26491,244.58,0,0,0,177.7,-38.318,-42.876,12.405,-31.126,59.058,27.087,-22.867,-43.773,104.11
1347,26513,244.84,0,0,0,176.46,-38.031,-43.226,13.09,-29.357,59.255,28.519,-24.452,-43.28,105.03
1348,26517,245.11,0,0,0,176.48,-38.494,-43.183,14.815,-28.433,59.984,29.123,-24.646,-43.498,105.76
1349,26542,245.39,0,0,0,176.65,-38.917,-42.126,14.682,-29.959,59.713,29.012,-22.963,-44.269,104.84
1350,26555,245.67,0,0,0,176.28,-37.574,-41.533,13.616,-30.867,59.617,28.353,-25.062,-46.083,104.84
1351,26557,245.97,0,0,0,176.27,-39.095,-42.179,14.573,-30.345,58.837,26.168,-25.149,-46.484,103.46
1352,26587,246.27,0,0,0,177.58,-41.148,-38.867,15.274,-30.255,60.148,25.713,-25.9,-46.823,102.84
1353,26598,246.58,0,0,0,177.86,-40.741,-39.473,15.832,-30.755,61.566,25.848,-26.551,-46.797,102.97
1354,26612,246.91,0,0,0,178.52,-39.758,-38.611,16.204,-30.979,62.584,25.378,-26.17,-46.703,101.35
1355,26647,247.25,0,0,0,179.39,-40.378,-39.306,16.666,-30.657,63.593,25.394,-24.559,-46.507,100.34
1356,26642,247.6,0,0,0,178.24,-40.588,-38.673,16.828,-32.117,63.077,24.494,-26.341,-45.888,101.04
1357,26672,247.97,0,0,0,177.16,-39.939,-37.753,17.343,-33.022,62.251,23.584,-26.302,-46.132,100.17
1358,26683,248.35,0,0,0,176.47,-39.537,-37.259,16.409,-31.376,61.82,22.521,-25.871,-46.753,100.55
