Time,Altitude,AirSpeed,Landing_Gear,Thrust_Rev,Flaps,Param1_1,Param1_2,Param1_3,Param1_4,Param2,Param3_1,Param3_2,Param3_3,Param3_4,Param4
1532,29973,263.24,0,0,0,57.626,3.1916,93.429,25.196,161.38,-58.02,-46.954,-114.04,-114.31,-67.037
1533,29974,263.44,0,0,0,57.529,3.069,94.019,25.521,160.07,-57.424,-45.67,-113.51,-114.44,-66.475
1534,29986,263.56,0,0,0,58.843,2.68,94.267,24.917,160.05,-55.572,-46.216,-112.5,-114.32,-64.506
1535,29995,263.59,0,0,0,58.53,2.5577,94.161,26.037,160.14,-54.953,-46.411,-112.36,-114.54,-65.114
1536,29985,263.55,0,0,0,54.346,1.3903,93.397,26.458,158.73,-53.95,-45.665,-112.35,-115.86,-66.236
1537,29980,263.43,0,0,0,53.055,1.858,93.604,25.121,158.09,-52.675,-46.595,-111.47,-116.5,-66.382
1538,29967,263.24,0,0,0,53.933,1.6491,93.802,23.885,157.61,-51.018,-45.591,-112.21,-117.49,-65.718
1539,29986,262.98,0,0,0,53.915,3.9637,92.578,23.805,156.79,-51.258,-45.997,-112.49,-118.23,-64.822
1540,29960,262.66,0,0,0,54.426,4.3746,93.091,22.506,156.11,-51.195,-46.117,-112.77,-117.79,-62.824
1541,29979,262.29,0,0,0,53.889,3.4395,92.976,24.397,156,-51.173,-45.586,-114.47,-117.68,-60.64
1542,29970,261.86,0,0,0,53.647,4.349,93.18,24.412,156.44,-51.735,-44.027,-116.73,-117.61,-60.949
1543,29959,261.39,0,0,0,52.6,4.3417,94.446,26.334,156.24,-51.414,-43.929,-117.21,-117.08,-60.655
1544,29977,260.88,0,0,0,51.731,5.1129,94.889,26.63,156.44,-50.566,-44.238,-116.28,-115.8,-60.498
1545,30000,260.33,0,0,0,50.137,4.3093,95.979,27.38,156.76,-50.739,-44.214,-115.66,-115.53,-61.26
1546,29976,259.77,0,0,0,50.897,3.5943,96.924,27.745,156.3,-49.958,-44.034,-115.84,-114.12,-62.631
1547,29983,259.18,0,0,0,49.863,2.875,97.781,27.048,156.37,-51.606,-43.116,-114.68,-113.58,-62.47
1548,29983,258.58,0,0,0,49.587,2.446,99.25,26.648,156.07,-51.655,-42.698,-112.44,-112.71,-61.669
1549,29977,257.98,0,0,0,49.249,3.1585,97.521,26.222,155.29,-52.725,-42.794,-112.83,-113.56,-62.006
1550,29987,257.39,0,0,0,49.381,2.8633,96.776,25.776,154.41,-53.881,-43.622,-112.44,-114.27,-62.427
1551,29994,256.8,0,0,0,48.296,2.6486,97.701,27.432,153.6,-52.525,-42.79,-112.21,-113.13,-62.722
1552,29968,256.24,0,0,0,48.217,3.6202,95.767,27.747,153.76,-49.469,-43.65,-111.78,-112.52,-61.3
1553,29979,255.69,0,0,0,48.817,2.1502,94.926,28.224,153.34,-50.977,-44.532,-111.84,-110.55,-61.994
1554,29980,255.18,0,0,0,47.444,1.0326,96.201,26.529,153.59,-50.846,-45.703,-110.45,-111.89,-62.555
1555,29961,254.71,0,0,0,48.689,0.56316,95.114,25.935,152.2,-50.731,-46.58,-109.85,-113.69,-61.827
1556,29968,254.27,0,0,0,48.596,1.2572,97.474,26.833,151.93,-52.878,-47.748,-108.93,-114.19,-63.35
1557,29987,253.89,0,0,0,47.469,0.53171,95.806,26.05,151.49,-52.606,-47.978,-109.51,-112.99,-62.125
1558,29987,253.55,0,0,0,49.421,0.59264,96.091,25.36,151.64,-53.645,-49.083,-109.11,-113.26,-62.413
1559,29981,253.27,0,0,0,47.83,2.2178,96.043,25.895,151.74,-53.5,-49.696,-109.46,-112.77,-61.903
1560,29974,253.05,0,0,0,47.339,2.8483,95.253,25.423,150.18,-54.501,-50.43,-108.98,-113.78,-61.531
1561,29960,252.89,0,0,0,47.332,2.365,95.609,25.713,151.85,-54.356,-48.954,-109.72,-114.34,-61.831
1562,29984,252.8,0,0,0,47.845,3.8797,96.079,25.212,152.78,-56.456,-48.05,-108.78,-114.61,-61.722
1563,29969,252.77,0,0,0,47.814,5.3468,94.002,24.17,152.8,-56.805,-46.544,-108,-114.58,-63.254
1564,29964,252.8,0,0,0,48.59,4.111,96.202,23.846,151.13,-57.79,-47.341,-108.14,-114.51,-62.82
1565,29971,252.9,0,0,0,48.735,4.6301,96.777,25.692,151.21,-56.528,-47.583,-110.82,-114.59,-62.616
1566,29984,253.07,0,0,0,49.405,5.7756,97.407,26.151,150.67,-57.875,-47.636,-111.85,-113.14,-62.103
1567,29997,253.3,0,0,0,51.528,7.861,96.344,26.456,149.66,-57.41,-47.913,-112.71,-113.48,-60.857
1568,29970,253.6,0,0,0,53.182,6.4319,95.403,27.207,148.82,-56.774,-48.409,-112.67,-112.89,-59.745
1569,29980,253.95,0,0,0,53.302,7.7043,95.073,28.139,147.37,-57.031,-48.257,-113.25,-112.58,-58.973
1570,29964,254.36,0,0,0,52.623,9.6196,93.317,27.57,146.92,-58.147,-48.937,-112.62,-112.57,-58.487
1571,29985,254.82,0,0,0,53.925,8.4388,93.826,26.919,147.94,-58.732,-49.167,-113.31,-111.45,-58.596
1572,29962,255.33,0,0,0,53.297,8.3025,94.513,27.389,148.84,-58.759,-49.332,-113.31,-110.58,-57.253
1573,29954,255.89,0,0,0,54.737,7.4771,95.238,27.316,148.3,-58.757,-49.608,-112,-109.54,-58.715
1574,29947,256.48,0,0,0,55.408,7.5254,96.938,26.327,148.68,-57.338,-49.378,-111.6,-109.59,-59.087
1575,29972,257.11,0,0,0,54.957,7.7927,97.461,27.021,147.76,-58.02,-47.872,-111.85,-109.78,-59.709
1576,29971,257.76,0,0,0,56.438,9.3252,98.207,28.178,148.07,-58.312,-48.249,-112.78,-110.1,-60.466
1577,29973,258.44,0,0,0,56.369,8.8008,97.491,27.202,146.62,-57.012,-47.449,-111.78,-109.16,-59.666
1578,29971,259.13,0,0,0,56.529,7.7866,96.183,27.339,146.65,-56.021,-47.604,-113.05,-109.27,-60.477
1579,29987,259.83,0,0,0,56.231,8.7565,95.956,26.924,147.64,-56.394,-46.556,-113.89,-109.47,-61.201
1580,29984,260.53,0,0,0,58.039,8.5509,95.995,27.561,147.2,-55.764,-45.253,-113.18,-110.26,-62.077
1581,29972,261.23,0,0,0,56.942,8.978,96.233,25.179,146.69,-57.433,-44.346,-112.64,-109.75,-59.942
1582,29980,261.91,0,0,0,57.402,9.742,95.458,24.439,145.44,-56.368,-43.297,-112.65,-110.38,-59.964
1583,29979,262.58,0,0,0,57.023,10.553,95.709,25.83,144.25,-56.516,-44.96,-111.43,-111.47,-59.837
1584,29971,263.22,0,0,0,56.872,10.86,96.861,26.087,143.41,-55.85,-45.934,-112.5,-113.77,-59.894
1585,29989,263.84,0,0,0,56.192,10.705,98.045,26.066,142.36,-55.183,-44.93,-112.59,-113.9,-60.234
1586,29964,264.42,0,0,0,56.349,9.2385,100.28,26.068,143.21,-57.531,-44.522,-113.3,-114.77,-61.394
1587,29967,264.95,0,0,0,55.291,9.094,100.24,26.944,143.54,-57.091,-45.612,-112.38,-112.97,-62.119
1588,29980,265.44,0,0,0,56.465,8.5974,99.27,27.167,145.62,-57.356,-46.247,-113.64,-112.54,-61.438
1589,29950,265.89,0,0,0,56.723,9.4143,100.14,25.663,145.36,-57.184,-44.977,-115.16,-112.04,-60.41
1590,29984,266.27,0,0,0,56.532,7.2766,101.2,24.802,145.98,-57.902,-43.936,-117.12,-112.96,-59.98
1591,29977,266.6,0,0,0,54.87,6.5212,100.64,25.607,145.62,-58.603,-44.819,-116.72,-112.01,-60.663
1592,29973,266.87,0,0,0,55.78,5.845,100.13,24.848,146.54,-56.868,-42.586,-117.99,-112.19,-60.487
1593,29968,267.08,0,0,0,54.741,6.0085,99.597,23.869,147.93,-56.502,-42.108,-117.59,-111.07,-60.403
1594,29985,267.22,0,0,0,54.538,5.5345,99.48,25.115,146.3,-57.325,-40.144,-117.54,-110.02,-62.278
1595,29975,267.29,0,0,0,54.839,6.1792,102.62,26.411,145.41,-56.483,-39.498,-117.55,-109.18,-62.81
1596,29969,267.3,0,0,0,54.421,7.5145,102.72,25.639,143.9,-56.454,-38.678,-119.01,-109.99,-63.291
1597,29976,267.25,0,0,0,54.544,6.6309,102.17,26.344,144.58,-57.365,-39.516,-119.47,-109.89,-63.862
1598,29986,267.13,0,0,0,54.901,6.0269,101.9,26.237,145.9,-57.075,-39.092,-118.14,-107.92,-64.206
1599,29989,266.95,0,0,0,54.369,7.9143,103.27,26.852,145.17,-57.611,-36.607,-118.42,-107.43,-63.09
1600,29984,266.71,0,0,0,55.447,8.2448,101.28,25.287,144.14,-58.57,-37.406,-120.29,-107.96,-62.35
1601,29971,266.42,0,0,0,56.822,8.8043,102.13,25.385,143.79,-56.8,-36.973,-120.89,-107.79,-62.937
1602,29977,266.07,0,0,0,57.219,10.1,104.04,24.514,144.5,-57.269,-35.477,-121.68,-105.75,-64.225
1603,29990,265.67,0,0,0,58.542,9.8037,103.48,26.975,146.38,-56.662,-34.422,-120.91,-106.27,-65.02
1604,29999,265.22,0,0,0,57.624,10.73,102.78,27.998,146.86,-57.966,-34.223,-120.43,-108.3,-65.189
1605,29978,264.74,0,0,0,57.039,12.391,101.77,28.201,147.22,-58.898,-33.109,-120.85,-108.98,-64.886
1606,29987,264.23,0,0,0,56.656,9.9383,102.13,26.765,146.32,-58.752,-34.285,-119.87,-110,-64.982
1607,29981,263.69,0,0,0,56.863,8.6498,102.98,27.469,146.66,-59.701,-33.25,-121.89,-109.6,-65.58
1608,29976,263.13,0,0,0,54.876,8.3814,104.83,27.334,147.31,-59.862,-33.574,-122.27,-109.14,-66.496
1609,29991,262.55,0,0,0,54.195,7.4506,105.91,27.692,145.9,-60.967,-33.597,-123.28,-109.51,-66.75
1610,29989,261.97,0,0,0,52.449,6.7246,104.92,28.268,144.85,-60.321,-32.333,-121.77,-109.2,-66.479
1611,29978,261.38,0,0,0,51.068,5.8519,105.22,27.679,143.84,-60.883,-31.76,-120.72,-108.88,-66.652
1612,29983,260.81,0,0,0,50.74,7.3323,104.14,28.058,144.61,-60.931,-32.377,-120.16,-108.15,-65.386
1613,29958,260.25,0,0,0,50.149,6.2177,105.15,28.39,144.4,-60.309,-32.11,-120.3,-109.49,-65.886
1614,29978,259.71,0,0,0,48.77,6.2676,106.01,29.646,144.03,-60.264,-31.217,-118.96,-111.94,-66.197
1615,29968,259.2,0,0,0,49.976,7.4604,107.54,29.237,146.18,-59.27,-31.94,-118.22,-111.49,-66.975
1616,29995,258.72,0,0,0,49.911,8.1949,107.19,31.438,146.55,-58.408,-31.682,-118.17,-112.02,-66.683
1617,29956,258.29,0,0,0,50.878,8.6519,106.63,29.236,147.64,-58.538,-33.996,-117.69,-113.44,-66.475
1618,29969,257.9,0,0,0,52.107,7.8347,108.33,29.876,147.19,-57.783,-32.422,-114.9,-114.03,-65.102
1619,29961,257.57,0,0,0,53.107,9.8676,107.85,27.692,145.66,-57.784,-30.308,-114.2,-111.32,-65.457
1620,29980,257.3,0,0,0,54.775,10.433,108.03,26.777,146.34,-57.843,-29.62,-113.85,-112.49,-64.522
1621,29977,257.1,0,0,0,54.095,11.526,109.48,26.879,145.16,-55.846,-30.807,-114.22,-114.11,-64.123
1622,29984,256.96,0,0,0,53.346,12.056,109.36,27.711,144.35,-57.011,-30.171,-114.05,-114.35,-64.014
1623,29972,256.9,0,0,0,52.283,12.511,110.14,25.908,143.76,-58.096,-29.49,-113.35,-113.75,-64.013
1624,29980,256.91,0,0,0,50.828,12.387,110.11,25.622,143.81,-58.624,-26.912,-111.27,-112.6,-61.617
1625,29981,257,0,0,0,52.359,13.489,110.4,26.41,144.2,-58.588,-26.882,-111.25,-112.9,-59.721
1626,29960,257.17,0,0,0,53.1,14.263,109.6,26.464,144.08,-57.559,-25.407,-110.17,-111.89,-60.535
1627,29992,257.43,0,0,0,52.824,16.503,111.87,25.75,143.58,-55.744,-25.521,-111.6,-112.8,-60.101
1628,29962,257.77,0,0,0,53.691,17.717,110.36,25.647,143.97,-55.89,-26.375,-111.85,-114.47,-60.672
1629,29983,258.19,0,0,0,54.116,17.794,110.66,25.562,144.47,-57.02,-26.073,-111.93,-115.48,-60.887
1630,29970,258.69,0,0,0,54.616,18.943,110.96,25.369,144.62,-56.971,-24.401,-112.96,-116.1,-60.037
1631,29992,259.27,0,0,0,55.489,18.503,110.22,26.105,143.75,-56.408,-23.63,-113.54,-113.41,-58.597
1632,29992,259.93,0,0,0,57.281,21.007,109.66,25.946,142.99,-54.732,-23.769,-113.07,-112.36,-58.287
1633,29981,260.66,0,0,0,58.77,21.917,109.95,27.339,141.57,-54.586,-23.582,-115.21,-110.56,-57.458
1634,29966,261.47,0,0,0,58.917,21.671,110.72,26.254,141.76,-54.29,-23.625,-114.84,-111.07,-60.234
1635,29993,262.34,0,0,0,58.44,21.287,109.85,26.511,140.39,-53.955,-24.031,-112.91,-111.8,-62.133
1636,29973,263.27,0,0,0,57.202,19.62,110.81,27.738,140.08,-54.374,-25.294,-109.71,-110.54,-62.254
1637,29963,264.26,0,0,0,56.91,17.917,110.87,26.951,141.28,-53.439,-24.835,-109.53,-110.82,-62.053
1638,29971,265.29,0,0,0,56.442,16.253,112.29,26.803,140.92,-52.125,-26.201,-109.02,-111.13,-59.915
1639,29972,266.37,0,0,0,58.455,16.048,111.32,25.67,138.94,-52.539,-28.807,-108.82,-110.83,-58.171
1640,29975,267.49,0,0,0,59.345,16.57,108.93,24.999,138,-52.785,-29.299,-109.08,-110,-60.239
1641,29975,268.63,0,0,0,59.96,15.937,107.96,24.565,138.9,-51.572,-30.029,-110.37,-109.94,-59.31
1642,29997,269.8,0,0,0,57.997,17.07,108.39,23.859,139.72,-51.406,-30.147,-110.62,-110.2,-58.063
1643,29975,270.98,0,0,0,59.547,17.246,108.83,25.889,140.95,-52.795,-31.065,-111.2,-111.4,-58.246
1644,29986,272.16,0,0,0,59.61,17.643,110.75,26.307,141.56,-53.17,-32.605,-110.69,-111.01,-58.879
1645,29980,273.34,0,0,0,58.976,16.402,110.63,25.508,142.5,-54.95,-33.93,-110.95,-110.86,-57.543
1646,29968,274.51,0,0,0,58.854,17.259,109.52,25.865,144.02,-54.604,-34.226,-112.08,-109.66,-56.396
1647,29965,275.65,0,0,0,57.444,15.999,109.47,24.774,143.99,-55.16,-33.042,-111.73,-110.58,-56.293
1648,29992,276.77,0,0,0,56.855,17.588,110.58,24.251,143.71,-55.272,-33.558,-113.65,-111.39,-54.376
1649,29977,277.86,0,0,0,56.808,18.485,109.62,24.553,141.26,-54.598,-32.88,-111.37,-111.21,-54.919
1650,29995,278.89,0,0,0,57.627,20.295,109.76,24.09,140.32,-54.046,-32.6,-110.91,-111.31,-55.002
1651,29989,279.88,0,0,0,58.813,20.52,109.35,23.623,140.37,-54.653,-34.085,-111.72,-110.29,-56.707
1652,29959,280.81,0,0,0,58.902,19.339,108.98,23.568,139.19,-52.78,-33.88,-112.81,-110.25,-55.812
1653,29957,281.67,0,0,0,59.52,18.457,108.68,23.438,139.97,-51.968,-34.612,-113.57,-110.57,-55.113
1654,29967,282.46,0,0,0,61.116,18.649,108.32,24.088,139.63,-51.074,-33.816,-114.04,-110.82,-56.473
1655,29947,283.17,0,0,0,60.165,17.455,106.99,25.913,140,-51.854,-35.077,-115.18,-111.15,-57.314
1656,29966,283.81,0,0,0,58.818,17.059,105.35,25.135,138.85,-51.552,-36.937,-115.23,-109.56,-58.229
1657,29975,284.35,0,0,0,57.573,18.484,105.41,24.275,138.12,-51.947,-37.833,-113.27,-109.78,-59.062
1658,29994,284.8,0,0,0,56.689,19.83,106.47,23.515,137.94,-53.16,-37.459,-116.44,-110.25,-58.49
1659,29961,285.16,0,0,0,57.229,21.976,106.88,24.461,139.72,-53.581,-36.67,-116.96,-109.47,-57.525
1660,29981,285.43,0,0,0,55.737,22.26,106.48,25.681,139.83,-53.57,-35.876,-116.69,-109.12,-57.845
1661,29967,285.59,0,0,0,56.292,22.159,109.11,25.152,141.94,-54.232,-37.304,-118.49,-107.73,-57.921
1662,29974,285.66,0,0,0,55.68,22.368,108,26.708,140.85,-54.722,-37.553,-118.67,-106.81,-58.35
1663,29994,285.63,0,0,0,56.367,21.707,108.69,27.438,139.3,-55.41,-37.447,-119.81,-106.55,-58.395
1664,29972,285.49,0,0,0,58.198,22.691,108.89,27.897,139.23,-55.504,-37.558,-118.84,-106.95,-59.43
1665,29977,285.27,0,0,0,56.807,22.962,109.92,27.778,140.77,-56.107,-38.562,-120.11,-106.61,-58.658
1666,29980,284.94,0,0,0,57.595,23.356,111.07,27.569,142.42,-55.671,-37.118,-119.4,-107.01,-58.962
1667,29969,284.53,0,0,0,57.209,25.048,110.4,27.356,142.07,-56.377,-37.152,-119.95,-108.27,-60.029
1668,29999,284.02,0,0,0,57.62,24.809,109.36,29.469,142.58,-56.195,-38.782,-121.32,-108.76,-59.654
1669,29965,283.43,0,0,0,56.74,25.511,109.53,29.958,143.52,-55.276,-37.42,-121.68,-110.49,-59.369
1670,29979,282.76,0,0,0,57.049,24.466,109.28,29.541,143.75,-56.01,-37.219,-121.13,-110.95,-58.367
1671,29971,282.01,0,0,0,56.651,25.233,108.26,28.148,143.68,-55.478,-35.745,-122.12,-111.34,-58.355
1672,29972,281.2,0,0,0,56.684,26.744,107.23,30.139,142.55,-56.339,-36.64,-121.67,-112.34,-58.844
1673,29974,280.32,0,0,0,57.952,25.646,106.49,30.022,142.93,-54.055,-37.046,-124.18,-113.29,-60.166
1674,29993,279.39,0,0,0,59.663,27.096,106.16,30.169,142.43,-54.174,-39.715,-124.49,-112.47,-61.711
1675,29973,278.4,0,0,0,58.941,27.763,106.68,29.927,142.19,-52.956,-40.189,-122.67,-111.51,-61.098
1676,29982,277.38,0,0,0,59.525,30.201,107.44,32.236,142.69,-52.833,-40.331,-122.35,-114.12,-60.677
1677,29967,276.32,0,0,0,58.763,30.383,109.09,30.028,141.54,-51.358,-42.093,-121.93,-115.9,-60.262
1678,29964,275.23,0,0,0,58.195,33.223,109.36,30.342,142.07,-51.106,-43.185,-122.67,-116.27,-61.65
1679,29970,274.13,0,0,0,57.893,34.585,108.63,29.985,143.98,-50.067,-43.492,-122.28,-115.12,-62.235
1680,29961,273.01,0,0,0,58.766,35.366,107.9,29.459,143.74,-47.65,-43.226,-122.59,-114.14,-63.324
1681,29977,271.9,0,0,0,59.397,35.255,107.19,30.156,143.48,-46.909,-43.943,-121.92,-114.47,-63.871
1682,29970,270.79,0,0,0,60.304,35.408,108.02,30.097,142.9,-46.948,-43.657,-123.5,-114.98,-64.697
1683,29940,269.69,0,0,0,60.054,37.181,108.24,28.246,141.08,-46.477,-42.18,-123.51,-114.94,-64.268
1684,29991,268.61,0,0,0,60.414,36.41,106.18,27.397,142.88,-45.767,-42.319,-124.53,-113.48,-64.489
1685,29982,267.56,0,0,0,60.43,37.326,105.27,28.242,143,-47.642,-41.413,-125.74,-113.02,-64.34
1686,29999,266.55,0,0,0,58.963,36.144,104.99,30.028,143.01,-46.2,-39.984,-127.46,-113.74,-64.256
1687,29974,265.57,0,0,0,57.9,36.291,105.22,28.361,143.58,-46.334,-41.189,-128.84,-114.09,-65.039
1688,29969,264.65,0,0,0,56.551,35.304,106.15,26.559,144.11,-47.465,-42.766,-130.15,-114.25,-66.699
1689,29978,263.78,0,0,0,56.604,35.876,104.91,27.999,144.74,-49.735,-44.291,-131.26,-113.92,-65.533
1690,29992,262.96,0,0,0,57.872,35.865,104.62,28.16,144.97,-48.177,-43.66,-132.07,-112.98,-65.227
1691,29974,262.21,0,0,0,55.919,35.33,104.17,28.766,144.19,-48.695,-42.119,-132.4,-112.99,-65.096
1692,29978,261.53,0,0,0,56.434,34.292,104.36,29.214,143.8,-49.409,-40.232,-133.79,-113.06,-63.215
1693,29983,260.91,0,0,0,54.75,33.58,105.21,28.872,143.17,-49.364,-40.642,-133.34,-111.68,-60.911
1694,29971,260.37,0,0,0,55.281,33.501,105.51,27.039,143.69,-50.058,-39.573,-132.07,-111.3,-60.999
1695,29971,259.9,0,0,0,54.657,32.616,105.07,25.582,144.19,-50.666,-41.096,-131.85,-111.76,-60.403
1696,29972,259.51,0,0,0,53.441,32.408,105.09,24.132,144.67,-50.157,-39.507,-132.77,-111.63,-60.5
1697,29978,259.2,0,0,0,52.533,33.803,104.19,23.377,142.34,-51.883,-39.918,-133.09,-112.3,-60.727
1698,29980,258.96,0,0,0,53.151,34.424,103.97,23.776,142.38,-53.467,-41.35,-132.21,-113,-59.571
1699,29974,258.8,0,0,0,52.148,33.755,102.83,23.628,143.33,-52.4,-40.685,-132.28,-113.97,-59.665
1700,29979,258.72,0,0,0,50.986,36.08,102.04,22.301,142.28,-52.104,-39.849,-132.54,-112.71,-59.134
1701,29968,258.71,0,0,0,51.156,37.39,101.88,20.665,143,-54.043,-41.125,-132.49,-113.24,-60.599
1702,29980,258.76,0,0,0,52.586,38.146,101.21,22.452,143.94,-51.385,-41.005,-131.95,-113.04,-62.007
1703,29973,258.89,0,0,0,50.545,36.583,101.18,22.745,142.5,-51.393,-41.088,-131.26,-112.46,-60.531
1704,29993,259.08,0,0,0,50.806,37.972,100.83,23.216,142.46,-50.864,-40.781,-134.32,-112.21,-60.388
1705,29972,259.33,0,0,0,50.945,39.607,101.33,24.664,141.38,-49.973,-40.593,-133,-111.09,-61.452
1706,29986,259.64,0,0,0,51.214,39.014,100.41,25.466,141.37,-49.606,-38.489,-133.51,-111.47,-60.162
1707,29962,259.99,0,0,0,50.942,40.013,98.167,22.98,141.26,-48.567,-40.87,-135.53,-110.79,-59.884
1708,29972,260.39,0,0,0,49.797,41.515,97.567,23.355,141.12,-46.324,-41.698,-136.49,-110.77,-62.321
1709,29980,260.83,0,0,0,49.847,41.455,98.456,23.557,142.11,-46.432,-41.926,-135.94,-111.69,-61.611
1710,29960,261.31,0,0,0,50.352,41.759,97.785,21.466,142.97,-46.479,-42.085,-134.15,-109.83,-62.859
1711,29979,261.81,0,0,0,50.592,42.299,96.598,20.484,144.31,-47.015,-41.463,-133.44,-107.42,-63.012
1712,29971,262.33,0,0,0,51.77,42.77,97.661,21.146,144.82,-47.905,-39.108,-132.37,-105.59,-61.134
1713,29972,262.87,0,0,0,52.528,42.599,96.198,21.382,144.82,-47.698,-38.986,-131.84,-103.45,-60.824
1714,29962,263.41,0,0,0,52.596,43.066,99.12,22.292,143.87,-47.309,-37.802,-133.67,-103.89,-61.654
1715,29964,263.96,0,0,0,51.957,42.988,98.62,22.392,143.21,-47.332,-39.03,-134.31,-105.59,-62.788
1716,29977,264.5,0,0,0,52.867,43.771,99.102,22.942,143.95,-45.427,-40.795,-134.81,-104.87,-63.774
1717,29998,265.04,0,0,0,52.16,43.375,99.051,23.596,143.41,-45.163,-42.217,-135.27,-105.53,-62.902
1718,29975,265.56,0,0,0,51.144,44.149,99.822,22.683,143.8,-44.906,-42.145,-135.36,-104.87,-61.244
1719,29989,266.06,0,0,0,49.897,43.16,99.213,23.145,144.51,-45.231,-43.694,-135.14,-105.56,-59.568
1720,29975,266.53,0,0,0,50.254,41.962,98.623,23.931,144.41,-46.459,-44.088,-133.45,-102.6,-59.995
1721,29978,266.97,0,0,0,50.795,40.898,98.329,24.288,144.24,-46.247,-43.991,-133.88,-101.33,-59.508
1722,29970,267.38,0,0,0,50.112,40.779,98.364,24.322,143.48,-47.597,-43.814,-135.88,-101.38,-57.986
1723,29987,267.74,0,0,0,48.997,40.431,99.504,22.423,144.53,-47.164,-42.445,-134.88,-101.69,-57.744
1724,29982,268.06,0,0,0,49.939,40.247,100.24,23.496,143.47,-47.347,-42.042,-136.69,-102.09,-57.272
1725,29968,268.34,0,0,0,49.789,41.119,100.45,23.879,142.52,-46.606,-41.792,-136.35,-100.45,-57.91
1726,29983,268.57,0,0,0,51.074,41.65,99.19,22.989,144.4,-45.818,-43.165,-135.96,-99.365,-58.316
1727,29970,268.74,0,0,0,51.87,41.046,98.555,23.698,145.27,-43.461,-45.314,-136.4,-100.64,-57.822
1728,29971,268.86,0,0,0,51.751,39.98,97.992,23.111,144.01,-43.557,-44.915,-137.16,-100.48,-57.552
1729,29973,268.93,0,0,0,52.413,40.398,98.402,23.145,143.87,-43.391,-45.166,-136.98,-100.42,-57.575
1730,29980,268.95,0,0,0,51.718,43.108,99.337,21.884,145.5,-44.235,-44.23,-137.4,-99.549,-56.265
1731,29990,268.91,0,0,0,52.073,43.767,100.31,22.895,145.71,-44.031,-44.31,-137.46,-101.66,-55.384
1732,29959,268.82,0,0,0,51.884,42.224,100.15,22.374,145.61,-45.289,-43.632,-136.57,-102.3,-56.404
1733,29979,268.67,0,0,0,51.433,41.951,99.211,22.138,146.79,-45.732,-43.223,-136.59,-101.19,-56.765
1734,29969,268.48,0,0,0,51.581,42.314,100.24,19.406,145.76,-46.012,-42.917,-136.71,-100.49,-58.361
1735,29973,268.23,0,0,0,49.831,42.289,99.733,19.293,147.27,-45.019,-44.05,-136.53,-100.06,-58.773
1736,29990,267.95,0,0,0,50.383,40.537,100.45,19.639,148.37,-46.459,-43.313,-136.27,-101.5,-61.369
1737,29973,267.61,0,0,0,49.858,42.229,98.494,19.629,148.09,-45.61,-44.098,-134.84,-101.57,-62.894
1738,29970,267.25,0,0,0,50.554,41.48,97.69,17.807,146.84,-46.521,-45.768,-133.91,-99.697,-63.571
1739,29971,266.84,0,0,0,51.648,40.044,98.472,18.568,148.45,-46.02,-46.878,-134.86,-100.27,-64.706
1740,29975,266.41,0,0,0,51.585,40.657,97.539,16.285,148.77,-46.27,-46.284,-134.95,-99.172,-64.474
1741,29978,265.95,0,0,0,51.345,40.272,96.937,16.332,150.41,-44.036,-47.291,-135.01,-99.827,-61.414
1742,29983,265.46,0,0,0,50.61,40.654,98.558,16.539,148.74,-43.271,-46.505,-134.59,-98.957,-60.928
1743,29960,264.97,0,0,0,50.295,40.191,98.068,18.94,148.02,-42.957,-46.329,-134.82,-100.51,-60.237
1744,29997,264.46,0,0,0,49.178,39.754,97.442,18.782,147.09,-42.992,-46.286,-134.39,-100.87,-58.935
1745,29981,263.94,0,0,0,47.748,41.473,97.838,18.545,146.98,-42.221,-48.117,-134.54,-101.65,-59.8
1746,29966,263.43,0,0,0,46.445,42.222,98.707,17.533,146.91,-42.211,-50.07,-134.65,-100.26,-60.162
1747,29992,262.92,0,0,0,45.216,41.898,98.054,17.387,146.3,-41.605,-50.572,-134.83,-101.77,-60.423
1748,29963,262.42,0,0,0,45.441,40.428,98.576,18.697,144.69,-40.336,-50.174,-134.53,-100.11,-58.894
1749,29977,261.94,0,0,0,44.595,41.442,96.15,17.339,143.26,-39.05,-48.534,-133.58,-101.48,-58.716
1750,29972,261.48,0,0,0,46.965,41.989,96.184,16.792,144.59,-38.287,-49.052,-134.04,-102.6,-58.524
1751,29972,261.04,0,0,0,46.373,40.412,97.219,16.502,144.62,-40.555,-47.209,-133.62,-102.25,-56.371
1752,29991,260.63,0,0,0,45.373,40.351,96.463,17.129,145.29,-39.95,-46.83,-133.51,-101.37,-56.176
1753,29988,260.26,0,0,0,44.236,40.766,94.129,15.652,145.8,-41.256,-46.417,-133.51,-103.49,-57.36
1754,29975,259.93,0,0,0,43.233,40.897,94.759,16.035,145.37,-41.369,-44.593,-132.91,-103.19,-55.131
1755,29993,259.64,0,0,0,42.946,41.695,96.004,15.467,143.19,-41.885,-42.325,-133.14,-101.95,-54.717
1756,29967,259.39,0,0,0,42.249,41.849,96.847,12.958,142.62,-42.882,-42.391,-133.59,-100.4,-56.231
1757,29980,259.19,0,0,0,43.47,41.399,96.681,13.601,144.24,-43.947,-42.64,-131.41,-101.75,-56.393
1758,29961,259.05,0,0,0,42.506,40.912,96.244,12.832,144.15,-42.399,-42.454,-131.89,-102.81,-55.533
