Time,Altitude,AirSpeed,Landing_Gear,Thrust_Rev,Flaps,Param1_1,Param1_2,Param1_3,Param1_4,Param2,Param3_1,Param3_2,Param3_3,Param3_4,Param4
1689,30624,256.78,0,0,0,86.288,11.553,51.829,-127.57,-8.6013,19.533,-0.14162,-6.6072,60.854,94.558
1690,30637,256.54,0,0,0,87.369,10.397,51.019,-127.02,-7.9726,20.636,-0.18075,-7.3401,60.526,94.635
1691,30631,256.28,0,0,0,86.347,12.996,51.767,-127.56,-6.1851,22.454,0.62597,-7.3244,60.33,95.016
1692,30628,256.01,0,0,0,87.304,13.584,52.207,-128.31,-6.0493,23.393,2.3738,-6.342,60.432,94.859
1693,30624,255.74,0,0,0,87.978,13.542,51.997,-129,-7.3461,22.79,2.3526,-7.0429,60.082,94.734
1694,30630,255.48,0,0,0,88.239,11.579,52.735,-129.27,-6.2119,23.492,0.3574,-7.6645,59.271,94.589
1695,30615,255.21,0,0,0,87.249,12.073,51.663,-128.56,-7.3802,22.785,0.52657,-7.667,58.326,96.027
1696,30628,254.96,0,0,0,86.992,9.9588,50.755,-127.28,-6.7656,23.045,0.9334,-7.5737,58.889,94.402
1697,30638,254.71,0,0,0,85.27,10.272,51.409,-128.14,-8.6983,21.818,1.6451,-9.1761,58.88,93.355
1698,30634,254.49,0,0,0,84.754,9.8915,52.4,-129.12,-8.6529,22.134,0.77879,-9.7991,58.03,91.745
1699,30641,254.27,0,0,0,81.225,11.735,51.098,-128.44,-8.9939,22.456,-0.55053,-9.1753,56.497,92.589
1700,30624,254.08,0,0,0,80.574,11.471,52.159,-127.19,-9.8479,22.937,-3.0749,-8.3279,55.266,91.221
1701,30630,253.92,0,0,0,81.335,11.968,53.599,-126.88,-8.9643,21.662,-2.6471,-8.2138,56.025,92.154
1702,30615,253.77,0,0,0,81.722,12.368,54.726,-125.88,-7.9871,21.804,-4.2278,-6.9103,55.169,91.128
1703,30633,253.65,0,0,0,82.118,11.932,54.812,-123.55,-7.5859,22.552,-4.4085,-7.4137,55.426,89.689
1704,30609,253.56,0,0,0,84.35,11.88,55.098,-123.5,-8.1445,23.957,-5.0358,-8.8124,54.524,89.324
1705,30627,253.5,0,0,0,84.458,11.595,55.414,-123.37,-9.9623,22.567,-4.4482,-7.8285,54.511,90.206
1706,30639,253.47,0,0,0,83.981,10.712,54.639,-124.07,-10.265,23.092,-3.627,-6.6835,54.324,88.793
1707,30630,253.47,0,0,0,82.295,11.538,53.454,-122.09,-10.305,22.973,-3.6181,-6.1735,54.768,87.882
1708,30610,253.5,0,0,0,83.527,12.144,55.445,-124.18,-8.4319,21.589,-3.7963,-6.5327,54.225,87.16
1709,30634,253.56,0,0,0,82.334,12.475,55.006,-123.55,-7.8164,21.16,-3.4871,-6.301,54.724,87.884
1710,30641,253.64,0,0,0,81.81,12.144,54.911,-124.81,-6.0314,20.881,-4.3136,-6.1351,56.591,88.987
1711,30620,253.76,0,0,0,81.461,12.782,56.077,-124.69,-5.1678,21.153,-4.3013,-6.6788,56.781,89.29
1712,30631,253.9,0,0,0,82.029,13.876,56.477,-122.65,-7.0846,21.408,-4.3058,-7.5458,56.022,88.818
1713,30629,254.06,0,0,0,79.528,13.47,57.19,-123.7,-5.5949,22.918,-4.6503,-7.0438,55.571,89.332
1714,30641,254.26,0,0,0,79.777,14.526,56.597,-122.41,-5.2509,22.812,-5.8629,-7.0063,54.319,89.883
1715,30614,254.47,0,0,0,78.726,12.646,55.959,-123.7,-5.0777,22.829,-5.5473,-6.9474,54.676,88.559
1716,30604,254.7,0,0,0,78.323,13.356,54.78,-121.63,-6.8836,23.794,-4.0204,-5.7737,55.843,89.295
1717,30635,254.95,0,0,0,79.016,13.169,54.294,-120.82,-5.9908,21.785,-2.6718,-5.9242,56.159,89.759
1718,30624,255.21,0,0,0,78.571,14.229,54.604,-120.31,-3.7876,22.913,-3.0487,-5.8626,56.647,90.161
1719,30629,255.49,0,0,0,78.113,15.386,53.829,-119.3,-4.2356,23.304,-3.4171,-4.8412,57.651,90.096
1720,30624,255.78,0,0,0,78.411,14.49,53.61,-120.51,-4.6868,24.088,-4.3257,-6.5079,57.732,90.469
1721,30615,256.07,0,0,0,76.674,16.552,53.866,-121.56,-3.654,24.152,-4.3921,-6.7987,56.386,90.409
1722,30613,256.37,0,0,0,76.109,18.417,54.057,-121.55,-2.3909,25.38,-3.4435,-5.6067,56.165,90.078
1723,30630,256.67,0,0,0,75.324,18.188,53.023,-119.83,-1.7932,25.189,-2.6797,-4.7462,54.668,90.113
1724,30620,256.97,0,0,0,74.569,17.995,52.03,-119.78,-3.0496,24.085,-2.6405,-5.1526,56.558,90.656
1725,30629,257.26,0,0,0,75.031,18.376,51.604,-119.2,-4.2317,23.114,-3.3582,-5.1834,56.011,89.868
1726,30637,257.55,0,0,0,74.557,17.332,52.798,-120.74,-5.2755,21.921,-3.7041,-5.9402,56.28,90.157
1727,30629,257.83,0,0,0,72.705,18.345,51.079,-119.59,-5.985,22.964,-3.8768,-6.6953,55.687,89.425
1728,30623,258.1,0,0,0,74.29,20.09,51.755,-121.09,-6.5491,22.558,-3.7063,-6.9415,55.78,91.174
1729,30622,258.35,0,0,0,73.133,18.443,51.551,-121.92,-6.3445,22.351,-2.6247,-7.1125,55.439,89.887
1730,30618,258.59,0,0,0,73.429,16.319,51.188,-120.46,-7.69,22.317,-1.0368,-7.9599,56.003,90.743
1731,30639,258.82,0,0,0,75.462,15.626,51.366,-120.65,-7.9448,21.947,-3.7594,-5.4906,54.783,91.484
1732,30623,259.03,0,0,0,74.86,16.468,51.392,-119.99,-8.7822,23.593,-2.7681,-6.2693,55.685,90.134
1733,30632,259.21,0,0,0,76.253,18.06,50.104,-120.45,-9.9991,23.782,-2.6741,-6.1715,56.724,90.059
1734,30624,259.38,0,0,0,75.573,16.302,52.236,-119.53,-9.2528,23.195,-3.8459,-6.9149,58.437,89.292
1735,30630,259.53,0,0,0,75.693,17.204,52.183,-120.35,-7.3212,24.208,-3.1398,-8.1047,59.278,88.886
1736,30635,259.65,0,0,0,74.132,16.903,51.689,-120.34,-8.2867,24.225,-5.2329,-8.4423,60.163,88.593
1737,30615,259.75,0,0,0,74.157,17.226,52.678,-121.77,-9.1068,24.118,-5.3571,-7.34,60.331,88.507
1738,30633,259.83,0,0,0,74.931,16.575,51.654,-121.82,-9.9309,24.105,-3.7949,-10.03,61.659,89.385
1739,30634,259.89,0,0,0,75.16,15.968,51.568,-122.24,-9.559,24.045,-1.7996,-10.039,61.472,90.289
1740,30644,259.93,0,0,0,74.634,14.886,51.236,-123.27,-9.7898,23.697,-1.9841,-9.4946,60.897,88.262
1741,30627,259.95,0,0,0,74.146,13.51,51.065,-121.7,-8.3595,24.595,-1.8951,-9.3891,59.242,89.406
1742,30624,259.95,0,0,0,73.659,13.764,51.45,-122.78,-8.8425,26.47,-0.43514,-10.347,61.453,89.582
1743,30636,259.92,0,0,0,73.609,13.597,48.967,-120.91,-9.006,26.899,-0.065441,-12.723,58.789,89.802
1744,30627,259.88,0,0,0,74.117,15.279,48.917,-119.05,-10.19,26.838,0.8213,-11.818,59.635,89.792
1745,30646,259.83,0,0,0,75.568,15.173,50.245,-118.6,-7.4382,26.113,1.6748,-12.027,57.471,90.757
1746,30604,259.76,0,0,0,75.181,16.241,50.839,-117.5,-5.3911,25.573,1.2997,-12.557,56.884,90.554
1747,30619,259.67,0,0,0,76.221,15.433,48.718,-117.76,-4.8112,26.842,1.9833,-11.339,54.924,89.026
1748,30633,259.58,0,0,0,76.995,16.285,50.419,-115.95,-5.5948,27.879,0.50539,-11.563,54.487,91.612
1749,30630,259.47,0,0,0,75.122,15.933,50.96,-115.57,-5.7739,26.724,0.5443,-12.044,55.067,91.463
1750,30640,259.36,0,0,0,76.69,15.183,51.843,-116.08,-7.8863,27.212,0.87152,-12.036,55.538,91.065
1751,30641,259.24,0,0,0,77.534,12.933,51.661,-115.26,-7.962,27.888,1.3014,-10.415,56.416,89.825
1752,30615,259.11,0,0,0,76.654,13.355,50.576,-113.98,-9.0387,28.174,2.1248,-10.27,56.359,89.513
1753,30612,258.98,0,0,0,76.83,14.913,50.291,-115.09,-9.8821,28.34,1.6051,-9.566,56.118,89.554
1754,30618,258.85,0,0,0,77.721,13.37,47.974,-115.17,-8.2548,28.066,0.69634,-8.9881,55.813,90.3
1755,30645,258.72,0,0,0,76.864,14.931,48.018,-113.78,-8.6322,28.198,1.2204,-8.986,58.213,91.295
1756,30639,258.6,0,0,0,76.464,14.375,47.94,-115.34,-8.8997,28.272,1.6381,-10.695,58.565,90.714
1757,30628,258.47,0,0,0,76.495,15.254,48.305,-115.21,-8.5638,29.197,1.9063,-11.564,56.964,90.561
1758,30629,258.35,0,0,0,75.02,16.322,48.424,-114.37,-9.5832,28.36,1.023,-11.459,57.663,90.939
1759,30616,258.23,0,0,0,76.191,15.012,47.036,-114.25,-9.4499,29.611,1.0574,-11.276,56.129,90.471
1760,30623,258.13,0,0,0,76.57,14.091,46.554,-113.81,-7.9174,29.849,-1.0649,-12.207,55.092,89.157
1761,30630,258.02,0,0,0,75.517,14.286,45.99,-112.88,-9.3989,31.179,0.85185,-10.982,56.502,89.095
1762,30620,257.93,0,0,0,74.765,13.552,45.181,-112.9,-9.5923,31.775,2.0208,-8.6921,56.147,88.246
1763,30635,257.84,0,0,0,76.455,13.212,45.364,-114.7,-9.9395,31.475,2.1645,-10.231,54.872,88.962
1764,30638,257.76,0,0,0,75.863,12.539,44.865,-115.11,-8.8699,31.154,0.7339,-9.7153,53.623,88.387
1765,30629,257.69,0,0,0,76.843,11.047,45.756,-116.11,-8.8852,31.03,0.12402,-10.771,54.414,89.51
1766,30628,257.63,0,0,0,78.75,11.227,44.41,-116.06,-7.1322,31.593,0.88322,-10.807,53.692,88.07
1767,30639,257.58,0,0,0,76.583,11.635,45.483,-115.39,-7.6665,31.283,1.3647,-9.8505,53.365,88.639
1768,30630,257.53,0,0,0,75.182,13.459,44.062,-116.28,-7.5304,31.611,1.438,-8.6672,54.547,90.362
1769,30619,257.49,0,0,0,75.39,15.321,44.246,-116.92,-6.9055,33.388,0.60602,-6.4962,53.883,90.256
1770,30628,257.45,0,0,0,77.06,15.735,44.318,-117.82,-7.0352,35.9,2.5278,-6.0515,53.707,89.435
1771,30619,257.42,0,0,0,75.639,16.358,43.531,-117.52,-7.8062,35.884,2.5864,-7.4999,55.265,90.507
1772,30617,257.39,0,0,0,75.405,15.761,43.435,-116.48,-6.0412,38.082,1.9014,-8.0609,55.165,90.249
1773,30631,257.36,0,0,0,75.474,15.853,44.391,-115.5,-7.3275,36.363,1.5867,-6.1594,54.721,90.716
1774,30632,257.33,0,0,0,75.978,15.424,43.595,-116.07,-5.5413,34.311,0.59578,-6.1653,54.094,90.587
1775,30606,257.3,0,0,0,74.214,16.232,44.21,-117.88,-3.9947,34.265,-0.2907,-4.1162,55.696,90.578
1776,30619,257.27,0,0,0,74.398,16.557,44.274,-119.57,-3.299,33.036,0.37184,-3.8226,55.686,91.41
1777,30632,257.24,0,0,0,73.971,16.942,44.86,-120.54,-3.2881,32.658,2.2025,-3.404,55.974,92.675
1778,30607,257.2,0,0,0,74.145,16.916,43.033,-122.19,-2.7893,32.607,2.9182,-2.5747,55.229,92.354
1779,30620,257.15,0,0,0,72.568,16.21,43.925,-121.21,-3.3748,32.261,3.3452,-2.0087,53.902,91.752
1780,30611,257.09,0,0,0,73.68,15.618,43.333,-118.73,-4.4998,33.451,3.0308,-3.5823,52.506,92.001
1781,30610,257.02,0,0,0,74.123,16.586,44.122,-120.66,-4.8013,33.504,4.3563,-6.1904,53.144,91.219
1782,30607,256.94,0,0,0,74.508,15.732,47.003,-120.73,-4.8994,33.678,1.2168,-5.55,52.883,90.525
1783,30630,256.84,0,0,0,76.169,18.972,46.117,-120.01,-4.0015,33.289,2.4164,-6.1656,51.881,90.868
1784,30627,256.73,0,0,0,76.886,19.268,46.255,-118.44,-5.0186,31.873,2.4787,-7.3233,51.499,90.419
1785,30629,256.61,0,0,0,77.261,19.648,46.533,-118.23,-5.9952,30.041,2.4321,-7.5128,52.668,91.446
1786,30618,256.46,0,0,0,79.258,20.366,46.983,-118.2,-5.3342,31.526,1.3087,-8.8565,53.762,90.898
1787,30613,256.3,0,0,0,81.699,20.62,48.354,-118.35,-4.4976,32.046,0.54881,-10.587,54.725,90.943
1788,30633,256.12,0,0,0,81.268,20.893,49.764,-118.76,-4.9039,32.242,1.7283,-10.819,54.019,90.503
1789,30631,255.93,0,0,0,79.62,19.611,50.666,-118.92,-5.3294,35.24,0.7926,-9.4979,53.158,90.348
1790,30631,255.71,0,0,0,79.54,18.456,50.301,-120.2,-3.1051,34.868,0.49056,-8.8146,53.915,91.37
1791,30623,255.48,0,0,0,77.985,16.884,51.001,-120.81,-2.6701,34.606,0.98656,-9.5231,54.222,90.43
1792,30638,255.22,0,0,0,79.635,17.182,50.166,-119.98,-2.9132,32.928,1.1608,-6.7293,55.4,91.632
1793,30624,254.95,0,0,0,79.242,18.225,51.095,-119.67,-3.5594,33.166,1.1421,-8.5062,56.653,92.99
1794,30623,254.66,0,0,0,80.412,17.979,51.249,-121.05,-2.3896,32.869,0.74,-7.0783,56.38,94.12
1795,30621,254.35,0,0,0,80.157,19.704,50.015,-119.69,-3.226,32.11,1.8132,-8.0398,56.094,96.59
1796,30639,254.03,0,0,0,81.018,19.423,51.206,-120.85,-4.6383,31.979,3.3177,-8.2824,56.172,96.377
1797,30618,253.7,0,0,0,81.559,19.929,52.028,-121.67,-4.8827,30.875,1.6523,-7.8885,56.971,97.158
1798,30634,253.35,0,0,0,82.967,20.077,53.464,-121.61,-5.9312,31.396,2.996,-8.3093,56.295,95.1
1799,30627,252.98,0,0,0,82.876,20.515,53.81,-121.04,-5.1612,30.813,4.7917,-8.8428,56.274,95.345
1800,30618,252.61,0,0,0,81.912,20.539,53.142,-121.72,-5.1097,32.588,4.2121,-8.2085,56.436,94.392
1801,30627,252.24,0,0,0,81.819,19.976,53.7,-122.17,-4.3818,32.645,4.8587,-9.861,56.875,95.109
1802,30631,251.85,0,0,0,81.521,22.324,54.877,-123.57,-2.846,33.134,4.1077,-9.8993,55.368,94.866
1803,30618,251.47,0,0,0,81.957,20.947,56.709,-123.68,-4.2932,33.53,4.9873,-8.4564,54.854,94.728
1804,30629,251.08,0,0,0,82.087,20.91,56.084,-123.95,-4.0355,33.7,5.0094,-8.2077,53.87,94.748
1805,30623,250.69,0,0,0,83.925,21.022,55.085,-122.71,-4.2034,35.281,4.2472,-10.089,54.371,93.86
1806,30628,250.31,0,0,0,81.736,20.995,55.737,-122.93,-4.4308,35.947,3.3418,-11.862,54.719,94.449
1807,30643,249.93,0,0,0,80.07,21.157,55.492,-125.16,-2.4215,36.309,3.7693,-10.543,54.197,94.06
1808,30624,249.56,0,0,0,80.533,20.619,55.438,-126.1,-3.5931,34.972,4.6125,-10.259,55.024,94.138
1809,30613,249.21,0,0,0,79.515,21.162,54.271,-129,-3.8479,35.955,5.6547,-11.695,54.555,95
1810,30638,248.86,0,0,0,79.344,19.974,54.715,-128.88,-3.6251,35.865,6.919,-11.711,54.893,95.055
1811,30641,248.53,0,0,0,79.961,20.209,55.015,-129.81,-4.8423,34.445,6.3922,-12.833,55.119,94.704
1812,30616,248.22,0,0,0,78.155,21.229,54.17,-127.59,-4.5846,33.848,6.3517,-14.579,55.331,94.227
1813,30620,247.93,0,0,0,78.118,21.632,54.797,-127.32,-6.5673,33.799,5.5022,-15.095,56.715,94.535
1814,30616,247.66,0,0,0,79.209,20.329,54.3,-127.62,-6.2083,33.259,5.0586,-15.729,56.764,93.76
1815,30628,247.42,0,0,0,79.174,21.997,54.868,-128.2,-7.8557,34.837,4.6808,-15.207,56.969,92.443
1816,30601,247.2,0,0,0,77.702,23.164,54.955,-131.02,-5.9246,34.249,3.5525,-15.113,57.002,92.99
1817,30613,247.01,0,0,0,74.962,23.495,52.484,-132.05,-5.7353,35.194,5.0963,-14.744,57.1,91.85
1818,30617,246.84,0,0,0,74.934,24.207,51.493,-131.73,-6.0631,32.812,4.7321,-13.446,56.009,89.87
1819,30607,246.71,0,0,0,75.562,23.551,49.34,-131.3,-5.206,32.547,4.9452,-11.866,55.169,89.21
1820,30637,246.6,0,0,0,75.035,25.784,48.714,-131.93,-3.6519,31.056,6.2436,-10.564,56.637,88.516
1821,30617,246.52,0,0,0,74.849,25.604,49.212,-132.52,-4.8468,31.675,5.7149,-9.5511,55.92,88.63
1822,30647,246.48,0,0,0,74.981,25.708,48.241,-132.36,-4.332,30.949,5.6026,-9.7037,54.938,86.796
1823,30622,246.46,0,0,0,73.687,25.888,48.303,-132.58,-4.3265,30.14,5.7717,-10.716,54.668,87.251
1824,30610,246.48,0,0,0,73.856,27,46.269,-131.42,-3.557,29.579,6.2935,-9.6704,53.878,88.086
1825,30621,246.52,0,0,0,73.078,25.772,47.111,-132.05,-3.9246,29.429,6.5147,-8.9818,55.678,87.849
1826,30632,246.59,0,0,0,71.243,25.148,47.032,-132.36,-3.8176,28.108,7.391,-8.4431,54.975,87.161
1827,30616,246.69,0,0,0,71.413,24.291,46.77,-133.37,-1.4973,28.872,8.3232,-7.6412,55.036,88.507
1828,30620,246.82,0,0,0,70.736,23.58,46.354,-133.58,-1.363,28.941,6.7002,-9.2477,54.823,89.378
1829,30627,246.97,0,0,0,72.649,25.107,47.985,-133.2,-1.0027,28.286,7.7482,-9.1101,54.342,89.999
1830,30644,247.15,0,0,0,72.372,26.303,48.764,-131.91,-2.0947,27.97,7.2034,-9.4511,54.96,91.94
1831,30628,247.35,0,0,0,72.1,27.803,48.466,-132.56,-2.9867,28.049,7.2291,-8.6974,54.151,90.249
1832,30611,247.57,0,0,0,72.144,27.518,48.205,-135.51,-1.8717,26.876,7.3013,-8.2074,55.139,89.991
1833,30622,247.8,0,0,0,71.386,25.46,50.059,-136.07,-1.6067,26.106,7.647,-9.1853,54.185,89.751
1834,30623,248.05,0,0,0,72.541,26.193,47.849,-136.29,-0.93785,24.996,7.6603,-9.0419,56.099,89.712
1835,30636,248.32,0,0,0,71.028,26.962,49.065,-136.29,-0.022728,25.738,8.681,-9.2686,56.915,88.733
1836,30635,248.6,0,0,0,71.018,26.955,49.036,-136.51,-0.581,25.921,10.249,-10.224,56.637,89.362
1837,30620,248.88,0,0,0,72.927,25.563,49.485,-135.65,-0.48284,25.799,10.84,-9.6226,56.545,90.936
1838,30624,249.17,0,0,0,72.301,24.716,48.57,-134.58,-0.66485,26.149,11.84,-9.4323,55.346,90.707
1839,30642,249.47,0,0,0,71.011,24.983,50.151,-135.01,-1.6613,25.531,12.259,-8.6927,53.943,91.754
1840,30626,249.77,0,0,0,68.998,25.402,51.241,-135.76,-0.9884,23.734,11.558,-7.9367,52.893,92.028
1841,30626,250.06,0,0,0,68.792,25.983,50.392,-135.28,-2.1522,20.883,10.278,-10.236,51.914,92.768
1842,30639,250.36,0,0,0,69.239,25.515,49.134,-134.36,-2.0909,19.669,8.3561,-10.21,53.331,91.139
1843,30605,250.64,0,0,0,70.61,26.518,50.369,-134.31,-3.2101,19.65,6.8178,-9.7543,52.704,90.654
1844,30624,250.92,0,0,0,71.024,26.324,50.562,-134.02,-3.9067,21.164,7.5766,-7.6342,53.037,90.751
1845,30608,251.19,0,0,0,71.836,28.092,50.18,-133.9,-2.2547,20.82,7.2357,-7.5184,51.885,90.624
1846,30633,251.45,0,0,0,72.616,28.382,51.21,-132.34,-2.1046,18.951,8.6702,-7.0873,52.683,90.489
1847,30609,251.7,0,0,0,74.125,28.559,50.449,-132.76,-3.5365,20.284,9.4549,-7.9692,51.081,91.589
1848,30619,251.93,0,0,0,74.168,27.456,49.891,-131.85,-3.2603,19.484,10.926,-7.9791,49.249,90.982
1849,30632,252.15,0,0,0,73.355,27.26,48.632,-131.8,-4.0323,19.839,11.414,-8.1829,49.449,93.291
1850,30627,252.35,0,0,0,73.35,26.358,47.788,-131.42,-4.4582,19.738,9.2089,-6.5954,47.729,91.989
1851,30618,252.53,0,0,0,71.846,27.24,47.172,-130.73,-2.8259,19.592,8.7707,-7.0668,47.477,92.156
1852,30608,252.69,0,0,0,71.942,28.417,47.966,-131.84,-1.6931,18.583,7.4371,-8.9584,45.737,90.872
1853,30623,252.84,0,0,0,70.635,29.246,47.215,-133.12,-1.7995,17.374,7.0992,-8.0171,46.698,91.129
1854,30648,252.97,0,0,0,71.813,29.257,44.862,-133.32,-3.2279,17.342,6.5157,-8.8641,48.278,90.994
1855,30617,253.08,0,0,0,71.918,29.761,44.166,-134.26,-3.4686,18.36,6.2959,-7.5926,47.898,91.427
1856,30631,253.17,0,0,0,70.545,31.152,43.16,-134.17,-0.9957,19.153,6.2979,-7.8809,48.437,91.055
1857,30628,253.24,0,0,0,69.32,31.469,44.11,-134.55,0.32477,19.31,4.6093,-6.1212,48.977,90.889
1858,30634,253.3,0,0,0,69.407,31.733,45.314,-135.96,-0.49632,18.536,4.5098,-4.853,48.42,91.781
1859,30616,253.34,0,0,0,69.235,30.439,46.725,-135.6,0.93841,18.462,6.2924,-6.7718,48.414,90.502
1860,30637,253.37,0,0,0,69.837,28.43,46.98,-134.16,0.68012,18.29,8.226,-6.8636,48.249,90.71
1861,30626,253.39,0,0,0,71.029,27.708,45.703,-134.9,2.0819,18.323,5.8959,-5.5946,48,90.361
1862,30624,253.39,0,0,0,69.949,27.573,47.796,-135.35,1.5696,19.727,4.7635,-6.3697,46.021,89.879
1863,30629,253.39,0,0,0,69.667,27.894,47.229,-133.24,0.04597,20.295,4.036,-4.7915,44.617,90.881
1864,30631,253.38,0,0,0,68.75,28.167,47.411,-134.04,0.25358,19.196,4.9451,-3.4603,45.585,91.672
1865,30626,253.36,0,0,0,67.19,27.416,46.228,-134.97,-0.33947,18.267,4.8138,-2.4416,45.381,93.949
1866,30619,253.34,0,0,0,67.585,28.459,46.829,-133.71,-0.54495,18.387,5.6814,-3.4492,46.855,93.623
1867,30638,253.31,0,0,0,66.206,28.303,47.171,-133.63,-2.0388,19.049,6.8175,-2.1821,46.029,93.734
1868,30621,253.29,0,0,0,66.302,27.454,47.348,-134.16,-2.5221,17.39,6.5699,-2.5726,48.216,94.043
1869,30623,253.26,0,0,0,66.861,28.889,47.136,-134.6,-1.2689,17.298,4.4536,-3.6969,47.103,93.913
1870,30638,253.25,0,0,0,67.678,29.036,46.64,-135.89,-1.7713,18.589,5.1118,-2.6118,49.379,95.29
1871,30630,253.23,0,0,0,65.682,29.298,47.294,-134.89,-0.48157,18.409,6.6819,-3.3757,47.854,95.594
1872,30626,253.23,0,0,0,66.054,28.38,48.769,-132.81,-1.0695,18.339,7.1355,-2.534,48.682,96.116
1873,30612,253.23,0,0,0,65.518,29.108,48.929,-134.72,0.27686,19.886,6.1568,-1.9911,48.774,97.838
1874,30626,253.25,0,0,0,66.819,30.624,49.067,-134.01,2.7736,20.714,4.7362,-2.4196,48.901,99.786
1875,30631,253.27,0,0,0,67.313,31.211,48.472,-134.35,4.6247,21.066,5.7108,-2.5837,48.223,98.24
1876,30630,253.32,0,0,0,65.557,31.426,49.192,-133.98,5.9923,20.277,6.4169,-2.7637,47.276,99.937
1877,30660,253.37,0,0,0,67.018,30.044,49.337,-133.14,5.5307,18.446,8.0852,-3.4885,46.949,98.1
1878,30643,253.45,0,0,0,66.172,29.931,49.273,-133.37,6.1039,17.502,8.8647,-2.5333,46.871,97.45
1879,30616,253.54,0,0,0,66.176,28.815,48.237,-134.2,7.3657,16.873,8.2206,-2.1143,47.378,97.911
1880,30616,253.64,0,0,0,64.77,27.33,48.27,-133.96,5.5022,16.042,6.0545,-2.5637,48.675,98.172
1881,30614,253.77,0,0,0,65.34,28.779,48.18,-134.67,4.6207,17.54,5.2439,-2.767,47.852,97.549
1882,30637,253.91,0,0,0,64.498,28.928,48.636,-136.88,2.2347,17.781,8.5085,-3.8387,47.491,99.58
1883,30613,254.07,0,0,0,63.35,29.351,48.876,-138.97,2.9259,17.82,8.2658,-4.0264,46.549,99.43
1884,30622,254.25,0,0,0,60.847,30.004,47.004,-137.33,1.8621,17.615,9.2149,-4.8423,48.28,98.27
1885,30623,254.44,0,0,0,61.08,29.966,46.591,-136.34,2.0577,18.049,11.021,-4.0101,48.584,97.136
1886,30618,254.66,0,0,0,62.326,30.229,45.094,-137.81,2.3029,19.2,12.435,-2.9905,47.349,96.053
1887,30610,254.88,0,0,0,61.591,30.39,46.768,-136.9,2.7532,18.63,12.446,-3.0864,47.317,96.082
1888,30622,255.12,0,0,0,61.282,30.318,47.21,-135.41,1.863,19.636,9.8457,-3.8547,47.706,97.509
1889,30605,255.38,0,0,0,60.25,32.534,48.094,-136.1,3.1512,20.36,10.31,-3.1483,48.137,99.138
1890,30617,255.64,0,0,0,60.118,32.339,48.421,-136.02,2.5671,21.364,10.452,-3.0943,48.152,98.971
1891,30630,255.91,0,0,0,60.229,33.412,48.464,-136.55,2.4128,22.305,10.073,-4.0761,46.795,99.868
1892,30631,256.2,0,0,0,61.011,34.953,49.42,-135.85,4.0005,21.633,10.458,-2.4916,44.074,100.53
1893,30629,256.48,0,0,0,61.577,33.72,50.097,-135.83,5.2116,21.625,10.783,-3.377,44.477,100.83
1894,30610,256.77,0,0,0,64.542,34.286,50.712,-135.43,4.4114,20.91,11.531,-2.8163,44.977,99.618
1895,30617,257.07,0,0,0,65.074,36.129,49.067,-136.77,3.7985,19.823,13.073,-3.2416,45.498,100.61
1896,30630,257.36,0,0,0,66.285,36.691,49.335,-137.82,2.7577,21.151,13.167,-3.8931,45.134,100.45
1897,30633,257.65,0,0,0,65.818,37.662,50.31,-138.18,2.791,21.254,13.453,-3.5226,45.496,100.55
1898,30631,257.93,0,0,0,66.488,38.174,50.639,-138.23,1.5804,20.073,13.815,-3.1191,47.467,101.96
1899,30616,258.21,0,0,0,66.518,37.069,49.399,-138.35,3.0531,18.575,13.06,-2.9185,46.481,101.9
1900,30628,258.48,0,0,0,66.875,37.418,50.048,-139.31,2.7322,19.166,12.635,-4.5157,45.878,102.44
1901,30637,258.73,0,0,0,66.797,36.272,48.384,-138.89,3.3016,19.973,14.412,-4.1564,46.445,101.58
1902,30637,258.98,0,0,0,67.812,37.597,48.077,-139.18,3.59,18.722,12.97,-4.3169,45.035,99.272
1903,30618,259.21,0,0,0,69.092,38.209,49.505,-137.7,3.5066,18.492,13.528,-3.7054,44.875,98.753
1904,30623,259.42,0,0,0,67.8,38.177,46.9,-137.01,4.9392,18.25,13.723,-4.4387,46.345,98.118
1905,30643,259.61,0,0,0,68.867,36.98,46.496,-136.17,2.8451,17.703,14.038,-3.6671,46.558,96.861
1906,30601,259.79,0,0,0,68.494,36.493,45.129,-136.38,2.7566,18.267,12.51,-4.0948,45.411,98.114
1907,30613,259.94,0,0,0,66.966,38.028,44.228,-135.22,1.7698,17.775,10.177,-3.6075,45.418,99.108
1908,30614,260.08,0,0,0,67.81,37.495,44.13,-134.25,2.5609,16.91,12.018,-5.0237,45.335,98.303
1909,30627,260.19,0,0,0,68.855,36.882,45.999,-133.68,1.2304,17.628,12.254,-5.9228,46.214,99.214
1910,30613,260.28,0,0,0,67.283,36.833,46.014,-134.01,3.0426,17.698,12.059,-6.9466,45.698,99.934
1911,30630,260.34,0,0,0,65.396,37.872,43.838,-133.6,5.3024,17.347,11.501,-7.0649,47.174,99.034
1912,30638,260.39,0,0,0,66.564,38.936,44.833,-133.86,6.9749,17.316,9.9178,-5.149,48.022,99.453
1913,30624,260.41,0,0,0,66.906,41.769,44.893,-132.65,6.2823,16.638,10.223,-3.6914,46.726,98.933
1914,30633,260.42,0,0,0,68.676,41.492,44.2,-133.2,3.7033,18.011,12.009,-5.0045,46.01,98.684
