Time,Altitude,AirSpeed,Landing_Gear,Thrust_Rev,Flaps,Param1_1,Param1_2,Param1_3,Param1_4,Param2,Param3_1,Param3_2,Param3_3,Param3_4,Param4
637,15294,120.88,0,0,0,-71.122,-55.5,-57.683,-69.045,42.813,128.67,80.821,71.182,-81.243,-26.109
638,15296,120.68,0,0,0,-70.574,-54.794,-58.09,-67.445,43.165,129.31,80.191,69.862,-81.348,-25.391
639,15336,120.48,0,0,0,-71.34,-56.192,-59.117,-66.863,42.944,127.87,80.683,68.022,-82.162,-24.834
640,15353,120.26,0,0,0,-71.112,-56.362,-56.944,-66.385,44.413,128.3,80.095,67.564,-83.439,-23.224
641,15368,120.04,0,0,0,-72.71,-56.41,-57.191,-63.832,44.541,128.41,82.358,68.043,-83.185,-23.618
642,15375,119.83,0,0,0,-72.109,-55.698,-56.335,-62.661,44.468,128.95,82.059,66.51,-84.741,-24.288
643,15385,119.62,0,0,0,-72.532,-55.681,-53.887,-62.688,43.411,128.26,82.198,65.417,-84.927,-23.693
644,15422,119.42,0,0,0,-73.424,-55.1,-53.391,-62.395,43.266,129.48,81.064,64.563,-83.993,-22.97
645,15428,119.24,0,0,0,-73.71,-56.116,-54.226,-63.235,43.898,129.46,81.842,63.1,-84.506,-22.651
646,15449,119.08,0,0,0,-75.015,-54.498,-54.662,-62.97,45.065,129.73,82.856,62.567,-85.251,-22.801
647,15475,118.95,0,0,0,-74.548,-53.62,-55.938,-63.36,44.647,129.7,83.303,61.431,-85.973,-20.596
648,15477,118.85,0,0,0,-74.216,-52.518,-55.804,-64.468,44.467,130.48,83.938,61.049,-84.986,-19.888
649,15504,118.8,0,0,0,-72.155,-53.8,-56.68,-64.754,43.179,130.17,85.133,61.47,-86.465,-20.572
650,15517,118.79,0,0,0,-71.926,-54.571,-54.624,-63.283,41.922,130.23,85.658,62.391,-86.335,-20.155
651,15516,118.83,0,0,0,-72.581,-54.546,-52.544,-63.741,41.947,131.1,85.498,61.173,-85.415,-20.122
652,15536,118.92,0,0,0,-70.845,-53.556,-52.201,-64.93,40.643,132.09,86.274,60.835,-86.016,-16.977
653,15551,119.08,0,0,0,-71.528,-52.014,-51.646,-66.426,39.777,133.35,87.481,60.859,-85.303,-17.795
654,15578,119.3,0,0,0,-71.75,-52.57,-50.157,-66.146,40.15,135.56,86.375,61.834,-85.559,-17.717
655,15609,119.59,0,0,0,-70.865,-52.239,-50.542,-66.736,40.64,136.18,86.512,62.356,-86.034,-18.192
656,15613,119.95,0,0,0,-70.373,-52.28,-52.89,-66.619,39.547,135.98,84.776,62.512,-87.131,-18.443
657,15622,120.38,0,0,0,-68.514,-52.626,-53.018,-68.054,40.718,135.55,84.859,62.385,-86.417,-17.544
658,15650,120.9,0,0,0,-67.305,-51.501,-53.941,-69.689,41.009,135.25,86.071,64.234,-86.946,-17.608
659,15638,121.49,0,0,0,-66.641,-51.698,-54.09,-67.979,41.184,134.53,86.164,64.372,-87.65,-18.075
660,15669,122.17,0,0,0,-66.23,-51.876,-54.537,-67.483,40.652,134.88,87.867,63.925,-87.484,-16.762
661,15707,122.93,0,0,0,-66.809,-52.508,-52.46,-66.848,39.105,134.56,88.201,64.568,-86.475,-17.223
662,15694,123.77,0,0,0,-67.372,-51.275,-51.354,-65.846,39.004,135.34,88.887,63.714,-85.03,-17.957
663,15722,124.69,0,0,0,-66.952,-49.973,-51.066,-64.38,38.229,134.51,90.247,64.485,-84.947,-17.192
664,15764,125.7,0,0,0,-68.656,-50.593,-52.071,-63.775,38.351,134.3,90.313,63.915,-85.326,-17.66
665,15755,126.78,0,0,0,-68.293,-50.982,-51.453,-64.143,37.794,135.2,92.061,62.385,-85.641,-17.671
666,15770,127.94,0,0,0,-69.637,-49.787,-53.026,-63.464,36.359,135.51,92.214,61.672,-86.735,-16.567
667,15792,129.18,0,0,0,-69.99,-50.866,-54.094,-63.77,37.915,135.68,91.748,63.371,-88.672,-16.478
668,15811,130.49,0,0,0,-70.192,-53.192,-55.498,-63.855,37.214,134.38,89.624,62.542,-86.37,-17.908
669,15832,131.86,0,0,0,-68.757,-52.034,-53.507,-63.689,36.231,133.49,90.482,63.002,-87.141,-17.267
670,15858,133.3,0,0,0,-69.24,-51.856,-52.303,-64.863,35.483,133.77,92.36,62.822,-86.172,-17.962
671,15838,134.79,0,0,0,-67.872,-52.582,-50.832,-64.537,35.578,134.7,91.098,63.612,-87.956,-17.7
672,15889,136.33,0,0,0,-68.39,-53.27,-48.642,-63.391,34.691,134.53,90.507,63.58,-87.442,-17.094
673,15887,137.92,0,0,0,-68.477,-53.404,-48.229,-63.085,35.056,132.91,90.86,63.078,-87.739,-16.225
674,15912,139.54,0,0,0,-68.489,-51.859,-48.559,-62.764,34.628,134.16,89.016,62.498,-86.899,-15.492
675,15928,141.2,0,0,0,-69.489,-52.615,-48.755,-62.624,34.387,133.83,88.089,62.216,-89.174,-14.34
676,15964,142.87,0,0,0,-68.987,-52.677,-48.573,-61.59,34.373,133.31,86.868,62.638,-87.895,-14.531
677,15968,144.56,0,0,0,-70.022,-50.964,-49.859,-62.023,32.967,131.97,85.87,63.92,-87.171,-16.438
678,15965,146.25,0,0,0,-71.683,-51.312,-48.034,-62.607,31.644,132.17,87.245,63.654,-84.972,-17.04
679,15987,147.95,0,0,0,-70.834,-52.724,-47.334,-63.286,29.91,131.48,87.079,63.481,-85.664,-16.254
680,16004,149.63,0,0,0,-69.344,-52.544,-47.244,-63.062,28.74,130.99,87.131,64.592,-86.404,-17.804
681,16031,151.29,0,0,0,-70.382,-53.9,-46.398,-63.132,28.188,131.77,88.459,64.789,-86.618,-17.152
682,16048,152.92,0,0,0,-69.425,-54.117,-44.93,-64.474,28.43,131.49,86.517,64.952,-87.427,-15.613
683,16063,154.52,0,0,0,-70.952,-54.735,-44.352,-62.717,29.233,131.93,83.759,64.575,-86.634,-16.614
684,16079,156.07,0,0,0,-70.901,-55.017,-44.05,-62.278,30.285,131.09,83.557,65.401,-87.417,-17.222
685,16079,157.57,0,0,0,-72.083,-55.21,-44.133,-62.252,29.577,130.03,85.025,65.326,-85.72,-17.511
686,16113,159.01,0,0,0,-71.542,-56.22,-44.44,-62.058,30.963,130.02,84.309,64.832,-86.07,-17.073
687,16111,160.39,0,0,0,-72.423,-54.651,-44.057,-61.034,30.396,131.68,84.601,65.553,-84.849,-16.687
688,16139,161.69,0,0,0,-72.764,-55.147,-44.279,-61.809,29.715,131.45,85.739,64.956,-83.601,-17.903
689,16158,162.91,0,0,0,-70.869,-52.786,-45.749,-61.625,31.785,132.8,86.762,66.259,-83.282,-17.07
690,16158,164.04,0,0,0,-71.417,-54.391,-44.986,-61.003,32.467,132.89,86.951,65.283,-83.806,-17.646
691,16192,165.08,0,0,0,-72.539,-54.727,-46.245,-61.722,32.17,131.9,85.887,65.195,-83.352,-17.506
692,16208,166.03,0,0,0,-70.277,-55.604,-47.044,-60.599,30.987,132.91,86.118,65.507,-83.281,-16.299
693,16211,166.88,0,0,0,-68.859,-54.672,-45.538,-58.689,30.065,131.61,86.476,65.304,-83.298,-16.177
694,16255,167.62,0,0,0,-69.108,-54.507,-45.394,-60.567,30.792,132.35,85.223,64.927,-81.491,-16.629
695,16255,168.26,0,0,0,-69.095,-52.96,-48.522,-61.29,31.924,131.81,83.683,62.95,-80.132,-16.154
696,16276,168.79,0,0,0,-70.098,-54.514,-47.167,-60.418,30.998,131.02,82.142,65.694,-81.294,-18.589
697,16300,169.21,0,0,0,-70.61,-55.361,-46.659,-60.672,30.145,131.13,83.632,65.773,-80.846,-18.579
698,16292,169.53,0,0,0,-71.081,-55.209,-45.941,-61.993,27.554,130.17,84.246,65.099,-80.34,-17.744
699,16343,169.73,0,0,0,-72.249,-55.154,-47.476,-62.021,27.655,131.76,82.851,65.75,-80.882,-17.853
700,16337,169.84,0,0,0,-71.553,-53.389,-47.768,-61.823,25.122,130.82,82.199,64.966,-80.078,-17.98
701,16354,169.83,0,0,0,-71.797,-54.242,-46.504,-61.441,25.947,129.54,79.515,65.325,-80.708,-18.27
702,16377,169.73,0,0,0,-72.016,-56.286,-45.606,-60.913,25.004,128.86,79.735,64.352,-80.225,-17.663
703,16385,169.53,0,0,0,-71.889,-56.202,-46.584,-61.253,26.445,130.35,80.485,64.614,-80.266,-19.045
704,16419,169.24,0,0,0,-71.469,-54.317,-44.673,-59.321,25.152,130.52,80.455,65.346,-80.528,-19.763
705,16429,168.85,0,0,0,-70.227,-54.053,-45.432,-57.503,24.514,130.09,78.28,65.173,-80.359,-19.806
706,16444,168.39,0,0,0,-69.401,-53.114,-44.378,-57.665,23.639,129.08,78.831,63.15,-79.546,-20.085
707,16454,167.85,0,0,0,-70.363,-50.772,-44.327,-58.183,23.378,127.8,78.64,64.399,-80.996,-20.091
708,16470,167.24,0,0,0,-71.82,-48.522,-43.998,-58.143,23.158,128.97,78.762,64.961,-80.947,-18.208
709,16487,166.57,0,0,0,-72.949,-49.048,-44.166,-56.227,22.812,127.82,78.131,65.209,-80.23,-17.986
710,16501,165.84,0,0,0,-74.548,-48.772,-43.669,-57.669,23.003,126.84,78.331,64.088,-80.853,-18.466
711,16519,165.07,0,0,0,-74.267,-46.996,-43.851,-57.057,24.483,127.41,78.678,63.321,-80.103,-18.294
712,16553,164.26,0,0,0,-71.702,-46.013,-43.936,-55.365,24.864,127.82,77.995,62.513,-79.594,-19.812
713,16554,163.42,0,0,0,-71.187,-43.696,-42.651,-56.99,24.767,129.71,77.761,62.679,-78.485,-19.933
714,16577,162.55,0,0,0,-72.923,-44.059,-44.634,-56.066,24.236,129.36,77.022,62.923,-78.557,-19.601
715,16594,161.67,0,0,0,-73.755,-44.432,-45.664,-54.577,23.97,131.23,77.053,61.794,-75.797,-18.954
716,16614,160.79,0,0,0,-72.918,-46.248,-44.739,-55.263,23.406,132.8,78.05,63.085,-74.998,-20.676
717,16641,159.91,0,0,0,-74.132,-45.798,-44.316,-55.986,22.628,131.25,78.764,64.288,-76.14,-21.909
718,16644,159.04,0,0,0,-73.939,-46.031,-43.549,-55.782,21.333,132.31,76.92,64.137,-76.864,-21.638
719,16638,158.19,0,0,0,-74.399,-46.559,-43.268,-57.239,20.877,133.75,77.535,63.971,-77.126,-21.336
720,16664,157.37,0,0,0,-74.412,-45.157,-44.968,-56.486,21.238,133.65,76.342,63.33,-77.685,-22.521
721,16695,156.59,0,0,0,-72.833,-44.84,-45.399,-54.802,21.605,133.54,76.43,65.046,-78.106,-22.38
722,16701,155.84,0,0,0,-73.132,-44.952,-44.721,-52.71,23.259,133.68,77.528,64.614,-78.662,-21.165
723,16717,155.14,0,0,0,-73.17,-43.841,-45.104,-53.963,22.856,132.59,78.763,63.395,-78.583,-20.681
724,16741,154.49,0,0,0,-73.976,-43.271,-44.306,-54.751,23.708,132.48,79.699,61.713,-80.954,-21.188
725,16761,153.91,0,0,0,-73.65,-42.861,-44.068,-55.408,24.032,132.04,79.134,62.47,-80.728,-22.428
726,16776,153.38,0,0,0,-74.768,-42.508,-45.907,-55.339,24.177,132.21,79.226,62.052,-80.921,-21.97
727,16809,152.92,0,0,0,-74.02,-43.564,-45.476,-54.718,23.202,133.09,77.961,61.683,-82.799,-22.665
728,16782,152.53,0,0,0,-72.774,-42.458,-46.025,-55.316,22.224,132.25,78.205,61.116,-80.935,-21.675
729,16837,152.22,0,0,0,-74.019,-41.546,-45.533,-56.246,21.379,133.14,77.354,61.957,-82.497,-21.426
730,16852,151.97,0,0,0,-74.486,-43.152,-46.829,-55.902,22.71,131.33,78.61,61.689,-83.654,-21.467
731,16855,151.8,0,0,0,-74.325,-42.88,-47.591,-55.894,22.417,131.41,78.983,63.73,-83.292,-19.99
732,16873,151.71,0,0,0,-74.245,-42.99,-47.129,-56.082,21.449,129.48,78.551,63.682,-83.899,-20.703
733,16898,151.69,0,0,0,-75.972,-42.528,-46.927,-55.932,21.044,129.43,78.836,63.348,-82.872,-19.447
734,16899,151.74,0,0,0,-75.079,-42.917,-47.141,-56.178,20.833,129.64,78.375,62.682,-81.692,-19.574
735,16934,151.86,0,0,0,-76.692,-41.722,-48.032,-57.767,21.205,129.12,77.832,62.505,-81.267,-19.319
736,16951,152.05,0,0,0,-76.349,-43.093,-48.247,-57.376,19.08,126.79,77.611,62.459,-80.817,-19.165
737,16948,152.3,0,0,0,-76.229,-42.624,-48.254,-57.882,19.154,127.52,76.638,62.51,-82.762,-20.659
738,17000,152.62,0,0,0,-76.639,-40.058,-48.117,-59.066,20.205,127.34,76.964,62.15,-83.764,-21.673
739,16995,152.99,0,0,0,-77.238,-39.447,-48.648,-57.93,20.131,128.21,77.688,61.838,-82.712,-22.443
740,17010,153.4,0,0,0,-78.821,-39.62,-48.327,-57.784,20.261,127.64,76.883,61.876,-85.185,-22.915
741,17009,153.87,0,0,0,-79.837,-39.549,-48.482,-59.494,20.078,128.42,75.741,61.409,-85.661,-22.325
742,17074,154.37,0,0,0,-80.874,-38.75,-47.866,-58.154,21.43,126.67,76.393,60.062,-84.391,-21.23
743,17046,154.9,0,0,0,-81.863,-39.58,-47.077,-57.286,21.888,127.36,76.84,61.054,-82.783,-20.669
744,17072,155.46,0,0,0,-82.661,-39.709,-46.855,-59.146,22.608,126.66,77.286,61.158,-82.138,-21.587
745,17090,156.03,0,0,0,-81.838,-41.643,-48.226,-60.875,23.692,126.33,77.677,60.399,-82.695,-23.621
746,17123,156.62,0,0,0,-80.545,-39.61,-47.08,-60.31,24.66,127.1,77.738,59.729,-82.261,-23.374
747,17111,157.21,0,0,0,-81.044,-40.549,-47.314,-58.321,25.024,126.65,78.55,60.101,-82.534,-23.874
748,17151,157.8,0,0,0,-79.272,-39.776,-46.055,-58.71,24.689,126.32,79.682,60.472,-82.659,-23.419
749,17174,158.37,0,0,0,-79.672,-38.453,-47.344,-57.346,24.13,126.25,80.296,61.079,-82.878,-21.216
750,17174,158.93,0,0,0,-80.631,-39.207,-44.598,-57.724,24.902,126.82,80.465,60.848,-82.541,-20.082
751,17202,159.47,0,0,0,-80.688,-38.642,-45.666,-55.735,24.287,126.05,78.633,60.606,-82.612,-20.237
752,17203,159.97,0,0,0,-81.361,-36.807,-46.473,-54.783,25.355,126.01,78.578,59.008,-82.616,-21.99
753,17229,160.43,0,0,0,-81.54,-35.004,-45.856,-55.416,25.505,124.95,77.473,59.902,-84.213,-22.803
754,17231,160.86,0,0,0,-79.94,-35.788,-47.758,-56.458,25.26,125.19,77.847,60.934,-84.349,-21.535
755,17245,161.23,0,0,0,-79.396,-36.321,-46.238,-55.842,25.991,124.19,76.922,61.301,-86.116,-21.129
756,17265,161.56,0,0,0,-79.334,-36.93,-45.923,-56.449,26.545,123.48,77.87,59.065,-86.333,-21.448
757,17278,161.83,0,0,0,-77.694,-35.789,-44.43,-57.458,26.495,125.69,78.415,57.784,-84.41,-21.227
758,17322,162.03,0,0,0,-77.282,-37.181,-44.521,-57.52,26.788,123.75,79.607,57.63,-84.942,-21.335
759,17319,162.18,0,0,0,-77.374,-37.831,-45.19,-58.407,26.951,124.99,79.892,58.142,-86.407,-21.255
760,17358,162.26,0,0,0,-76.173,-37.98,-44.618,-57.246,26.602,126.83,80.288,58.172,-87.334,-21.392
761,17364,162.28,0,0,0,-76.575,-37.465,-44.974,-56.656,25.207,126.91,81.624,58.212,-87.887,-21.873
762,17366,162.23,0,0,0,-76.658,-38.123,-45.158,-57.711,22.868,126.47,80.412,57.101,-87.373,-20.63
763,17397,162.11,0,0,0,-75.642,-37.44,-44.414,-56.874,23.996,124.71,80.496,57.266,-88.049,-21.181
764,17402,161.93,0,0,0,-74.979,-37.081,-45.289,-56.707,23.932,124.56,81.116,56.454,-87.541,-21.915
765,17411,161.69,0,0,0,-74.921,-36.809,-43.678,-57.422,22.612,126.14,79.974,56.749,-87.885,-22.168
766,17454,161.39,0,0,0,-76.435,-37.124,-43.181,-57.723,23.94,125.12,79.608,58.54,-85.899,-22.178
767,17438,161.03,0,0,0,-76.006,-36.968,-44.322,-56.496,24.336,126.89,78.448,56.991,-84.603,-21.569
768,17477,160.61,0,0,0,-76.076,-37.288,-45.802,-56.989,22.895,126.87,77.882,56.273,-85.184,-23.436
769,17473,160.15,0,0,0,-76.469,-38.505,-46.6,-57.137,23.447,125.65,77.398,56.004,-85.234,-22.434
770,17496,159.65,0,0,0,-77.784,-38.524,-47.406,-57.142,22.745,125.13,77.465,55.163,-86.891,-23.363
771,17531,159.1,0,0,0,-77.776,-38.327,-45.81,-59.351,22.384,125,79.8,56.916,-85.64,-22.633
772,17520,158.53,0,0,0,-76.478,-37.887,-46.75,-58.072,23.16,125.75,78.929,56.968,-85.603,-23.685
773,17567,157.94,0,0,0,-76.475,-37.3,-47.135,-58.08,24.195,127.82,78.373,56.926,-85.068,-23.593
774,17569,157.32,0,0,0,-78.681,-37.212,-47.483,-56.868,24.247,125.8,77.908,56.366,-84.762,-24.98
775,17595,156.7,0,0,0,-78.978,-38.258,-45.465,-57.438,25.337,125.62,79.439,54.805,-83.684,-24.388
776,17593,156.07,0,0,0,-78.25,-37.748,-46.067,-58.159,25.202,126.42,77.57,55.061,-83.343,-25.881
777,17626,155.46,0,0,0,-79.677,-38.091,-44.571,-59.897,27.09,125.79,76.499,55.31,-83.836,-24.992
778,17641,154.86,0,0,0,-80.544,-38.711,-44.211,-58.157,25.935,125.1,77.674,56.654,-83.52,-24.169
779,17661,154.28,0,0,0,-81.573,-37.848,-44.991,-57.258,25.093,122.41,78.441,55.976,-84.013,-23.862
780,17687,153.73,0,0,0,-81.394,-37.324,-45.86,-56.624,27.365,121.1,80.053,54.835,-83.852,-24.993
781,17689,153.22,0,0,0,-82.295,-37.699,-46.909,-55.68,27.16,119.79,79.403,54.388,-83.286,-24.698
782,17710,152.76,0,0,0,-82.985,-39.044,-47.963,-54.922,27.001,119.62,80.494,54.018,-81.946,-23.948
783,17719,152.35,0,0,0,-82.929,-38.404,-48.589,-55.322,27.43,119.47,80.655,54.63,-81.678,-24.087
784,17747,152.01,0,0,0,-81.685,-39.428,-48.453,-55.619,29.366,118.81,80.629,54.593,-82.03,-24.019
785,17758,151.73,0,0,0,-82.148,-39.03,-49.369,-57.623,29.097,118.26,82.537,54.979,-82.832,-23.892
786,17779,151.53,0,0,0,-80.486,-38.866,-48.105,-57.351,27.978,118.53,82.038,56.276,-80.812,-24.468
787,17806,151.4,0,0,0,-80.474,-38.701,-48.391,-58.145,27.386,118.8,81.524,57.539,-82.071,-25.187
788,17820,151.37,0,0,0,-80.168,-38.242,-47.795,-58.238,27.713,119.02,81.08,58.331,-83.304,-26.066
789,17832,151.42,0,0,0,-78.694,-38.807,-48.166,-56.588,29.681,120.62,82.742,58.989,-82.598,-26.044
790,17822,151.56,0,0,0,-80.957,-38.786,-47.685,-57.002,30.752,121.5,84.835,59.302,-82.017,-25.712
791,17865,151.81,0,0,0,-80.343,-37.116,-47.281,-55.492,30.892,121.96,85.193,59.146,-83.853,-27.02
792,17882,152.14,0,0,0,-80.819,-37.375,-45.299,-56.231,29.501,123.24,85.373,57.8,-83.653,-26.601
793,17888,152.58,0,0,0,-81.665,-36.977,-45.887,-55.47,28.46,123.87,85.114,56.773,-82.23,-25.701
794,17906,153.11,0,0,0,-80.614,-35.463,-44.124,-54.093,29.386,124.54,83.651,56.996,-81.125,-24.095
795,17920,153.74,0,0,0,-81.602,-34.659,-43.938,-53.799,28.42,124.88,84.155,58.129,-81.795,-25.287
796,17934,154.47,0,0,0,-80.236,-35.941,-43.034,-55.329,28.522,124.54,84.049,57.688,-81.288,-25.496
797,17970,155.29,0,0,0,-79.495,-35.795,-43.545,-54.559,28.35,125.28,83.761,57.99,-80.476,-24.74
798,17981,156.2,0,0,0,-80.644,-34.243,-42.378,-54.054,28.288,123.89,81.927,57.947,-78.005,-26.334
799,17994,157.2,0,0,0,-82.516,-34.522,-43.255,-55.343,28.71,122.29,82.087,57.457,-79.238,-26.575
800,18002,158.27,0,0,0,-84.095,-33.599,-42.376,-55.851,29.204,121.61,83.51,57.273,-77.236,-26.812
801,18046,159.42,0,0,0,-84.294,-35.641,-41.277,-56.916,29.663,122.49,83.149,57.575,-76.908,-26.942
802,18042,160.64,0,0,0,-85.282,-34.365,-41.024,-57.841,30.447,122.52,83.855,57.341,-76.196,-27.082
803,18052,161.91,0,0,0,-87.15,-34.284,-39.302,-55.234,31.144,123.17,83.774,57.634,-76.267,-26.565
804,18070,163.24,0,0,0,-88.201,-35.343,-38.408,-56.158,32.223,121.35,83.312,58.643,-75.099,-27.7
805,18090,164.61,0,0,0,-86.357,-35.269,-37.761,-55.897,33.225,119.79,85.102,59.591,-75.472,-26.099
806,18092,166.01,0,0,0,-87.19,-34.991,-37.777,-54.759,31.855,117.75,85.88,59.303,-76.134,-26.044
807,18143,167.44,0,0,0,-89.338,-35.844,-37.773,-55.363,31.813,118.55,85.492,56.974,-77.16,-24.369
808,18133,168.88,0,0,0,-89.656,-34.614,-37.949,-55.092,31.997,118.8,83.587,58.9,-75.019,-24.373
809,18143,170.32,0,0,0,-91.754,-34.868,-36.283,-55.49,31.306,118.86,84.678,59.285,-75.825,-24.133
810,18173,171.75,0,0,0,-91.771,-36.616,-35.15,-55.973,29.077,118.29,84.746,58.406,-76.232,-26.676
811,18201,173.17,0,0,0,-92.151,-35.125,-34.244,-55.488,29.61,117.61,84.848,58.507,-73.936,-27.18
812,18198,174.55,0,0,0,-92.887,-34.478,-34.263,-54.174,30.42,118.26,85.292,57.879,-74.081,-27.382
813,18208,175.89,0,0,0,-93.315,-32.459,-34.927,-53.68,29.606,117.51,85.286,59.217,-74.517,-27.117
814,18227,177.19,0,0,0,-92.493,-31.27,-34.627,-52.009,29.485,116.9,84.98,60.108,-73.679,-27.03
815,18267,178.42,0,0,0,-93.026,-31.218,-33.509,-52.48,30.728,116.37,85.557,60.436,-73.318,-27.461
816,18263,179.58,0,0,0,-94.699,-30.209,-34.069,-52.714,31.148,115.94,84.919,59.624,-71.868,-27.887
817,18275,180.66,0,0,0,-93.512,-31.2,-34.412,-52.808,31.192,117.14,83.812,58.958,-72.944,-28.754
818,18303,181.65,0,0,0,-92.939,-31.543,-34.659,-53.766,32.504,116.15,82.953,58.573,-74.85,-29.164
819,18326,182.54,0,0,0,-93.345,-31.394,-35.033,-54.687,32.813,117.03,83.111,59.381,-70.866,-29.354
820,18344,183.32,0,0,0,-93.826,-31.705,-35.647,-54.947,33.445,117.07,83.239,59.398,-72.66,-30.182
821,18373,184,0,0,0,-94.104,-32.901,-36.923,-53.878,35.401,117.36,83.656,59.948,-73.062,-31.136
822,18371,184.55,0,0,0,-93.906,-31.674,-37.787,-54.107,36.175,118.86,82.289,59.561,-71.878,-30.89
823,18387,184.98,0,0,0,-92.792,-32.591,-38.157,-56.183,34.81,118.55,83.163,57.874,-69.825,-32.07
824,18400,185.28,0,0,0,-92.281,-32.498,-38.731,-56.457,32.339,119.08,81.503,58.55,-70.601,-31.667
825,18441,185.45,0,0,0,-92.385,-32.945,-38.419,-58.519,31.136,119.59,81.107,59.351,-73.506,-30.582
826,18472,185.48,0,0,0,-96.244,-33.033,-38.752,-58.909,29.69,120.51,81.269,60.336,-73.547,-31.168
827,18448,185.38,0,0,0,-97.437,-34.628,-40.812,-59.411,29.409,120.35,80.915,61.71,-74.344,-30.313
828,18466,185.15,0,0,0,-98.132,-33.133,-39.741,-60.294,27.537,119.65,80.406,61.591,-73.595,-29.763
829,18491,184.78,0,0,0,-98.785,-34.409,-39.435,-62.075,26.896,121.32,80.546,62.267,-72.812,-30.556
830,18491,184.28,0,0,0,-101.02,-34.131,-37.924,-62.066,26.93,120.78,80.24,62.852,-72.227,-32.551
831,18526,183.65,0,0,0,-100.13,-32.49,-36.781,-61.628,27.17,120.64,82.375,63.324,-71.266,-33.729
832,18522,182.89,0,0,0,-99.575,-31.361,-35.688,-62.416,25.361,119.89,84.045,63.328,-71.502,-34.792
833,18551,182.02,0,0,0,-99.982,-32.193,-36.239,-63.047,25.266,120.19,83.722,63.738,-69.802,-33.959
834,18574,181.03,0,0,0,-101.43,-31.216,-37.381,-64.022,25.72,119.75,83.934,64.664,-70.063,-33.706
835,18588,179.93,0,0,0,-99.404,-30.059,-37.388,-63.79,26.167,119.77,83.875,64.711,-67.549,-34.047
836,18600,178.74,0,0,0,-98.736,-29.993,-37.565,-63.271,27.795,119.58,84.997,65.287,-64.691,-35.248
837,18628,177.45,0,0,0,-97.486,-29.231,-37.184,-63.567,28.968,120.03,83.879,65.18,-66.451,-35.402
838,18649,176.09,0,0,0,-98.667,-30.256,-37.261,-63.221,29.116,120.69,83.402,64.494,-65.686,-35.414
839,18646,174.65,0,0,0,-100.11,-30.016,-35.63,-63.28,29.548,121,84.751,64.073,-65.832,-36.081
840,18678,173.16,0,0,0,-98.579,-30.047,-36.291,-63.323,30.301,121.26,86.005,61.935,-67.838,-35.624
841,18698,171.62,0,0,0,-97.058,-30.908,-36.465,-62.525,30.67,121.18,87.281,61.763,-67.339,-36.511
842,18696,170.05,0,0,0,-96.955,-31.672,-37.343,-63.14,31.524,119.76,87.398,63.282,-66.862,-36.009
843,18720,168.46,0,0,0,-97.653,-32.56,-37.961,-63.356,30.634,120.11,86.476,62.748,-67.043,-36.697
844,18721,166.85,0,0,0,-99.037,-31.928,-37.634,-62.516,30.223,121.25,86.543,60.306,-66.286,-36.857
845,18743,165.25,0,0,0,-99.396,-31.352,-36.924,-62.389,29.116,120.95,87.401,60.003,-67.501,-37.304
846,18771,163.66,0,0,0,-98.844,-32.463,-38.779,-62.962,27.923,120.77,87.486,58.282,-66.923,-35.188
847,18785,162.11,0,0,0,-98.403,-31.68,-39.431,-64.136,26.711,119.85,87.819,58.902,-67.454,-34.415
848,18804,160.59,0,0,0,-99.289,-31.84,-38.184,-64.258,26.518,119.62,87.26,56.937,-67.93,-34.687
849,18814,159.13,0,0,0,-99.736,-33.29,-37.261,-64.07,25.623,119.41,89.047,55.928,-69.203,-33.41
850,18844,157.74,0,0,0,-99.669,-32.113,-38.322,-64.386,24.215,120.21,89.678,55.694,-68.44,-34.386
851,18867,156.42,0,0,0,-101.25,-31.67,-36.655,-65.243,25.897,120.72,89.56,55.2,-70.095,-33.623
852,18871,155.19,0,0,0,-102.35,-31.488,-34.935,-63.806,27.598,119.34,89.224,53.37,-69.515,-33.198
853,18885,154.06,0,0,0,-99.907,-32.513,-35.189,-63.643,26.457,119.14,89.728,52.94,-69.815,-34.339
854,18895,153.05,0,0,0,-101.35,-31.797,-34.903,-63.544,26.994,119.61,90.715,54.302,-69.717,-33.435
855,18925,152.15,0,0,0,-99.997,-31.539,-32.46,-62.853,26.863,120.43,89.275,54.736,-68.829,-33.145
856,18934,151.37,0,0,0,-98.285,-31.753,-32.432,-62.994,26.08,120.11,87.759,54.161,-69.54,-32.731
857,18947,150.74,0,0,0,-99.432,-29.266,-31.336,-63.735,26.411,119.97,87.133,55.11,-69.61,-32.474
858,18972,150.24,0,0,0,-99.319,-31.509,-31.284,-64.081,25.54,121.14,86.531,53.685,-68.953,-30.924
859,18986,149.89,0,0,0,-100.6,-31.661,-31.311,-63.727,24.702,123.83,87.789,53.804,-68.332,-30.024
860,19013,149.69,0,0,0,-100.28,-32.371,-32.097,-63.629,24.473,125.64,87.328,53.192,-68.776,-29.96
861,19003,149.64,0,0,0,-99.791,-30.506,-32.024,-63.57,25.602,124.28,89.272,53.252,-69.657,-30.433
862,19034,149.74,0,0,0,-99.332,-31.248,-32.314,-63.44,23.819,124.1,89.854,51.302,-68.755,-31.252
863,19071,150.01,0,0,0,-98.784,-34.153,-32.878,-64.211,22.653,123.69,90.373,50.428,-69.781,-31.265
864,19050,150.42,0,0,0,-99.965,-34.758,-33.083,-64.541,23.711,124.29,89.509,52.177,-69.286,-31.094
