Time,Altitude,AirSpeed,Landing_Gear,Thrust_Rev,Flaps,Param1_1,Param1_2,Param1_3,Param1_4,Param2,Param3_1,Param3_2,Param3_3,Param3_4,Param4
872,18518,173.01,0,0,0,-51.505,39.599,-150.16,8.3226,75.89,77.565,-30.886,19.933,32.818,-23.643
873,18523,174.08,0,0,0,-52.539,38.858,-150.11,10.151,74.719,77.182,-28.558,19.926,32.904,-24.897
874,18547,175.17,0,0,0,-53.287,38.055,-150.1,8.4434,74.865,77.544,-27.46,19.864,33.143,-25.031
875,18566,176.27,0,0,0,-51.912,38.872,-149.94,7.9512,72.875,78.055,-25.709,20.867,30.654,-24.195
876,18589,177.37,0,0,0,-52.088,36.898,-149.26,7.0913,71.795,78.245,-23.546,20.847,29.495,-24.461
877,18597,178.46,0,0,0,-52.905,35.959,-150,5.9275,73.061,78.423,-24.109,21.357,29.934,-25.211
878,18608,179.55,0,0,0,-54.21,35.648,-149.66,6.4128,74.688,79.683,-24.388,20.391,31.416,-25.733
879,18628,180.61,0,0,0,-54.237,34.74,-150.51,6.9354,74.748,80.103,-23.438,21.098,30.777,-27.389
880,18629,181.66,0,0,0,-54.738,35.652,-151.41,4.7392,75.365,79.7,-24.385,19.246,30.717,-28.557
881,18673,182.68,0,0,0,-54.75,37.713,-149.74,5.452,74.886,79.845,-24.892,18.802,30.285,-27.905
882,18686,183.67,0,0,0,-54.565,36.319,-150,4.4226,75.735,81.741,-24.353,18.205,29.168,-27.413
883,18692,184.63,0,0,0,-54.355,37.073,-150.22,4.9429,74.485,81.956,-24.734,18.095,29.431,-28.124
884,18705,185.54,0,0,0,-53.475,36.197,-150.92,3.3715,75.679,80.216,-24.853,18.132,29.884,-27.549
885,18736,186.42,0,0,0,-53.827,37.036,-151.36,3.7029,75.529,80.195,-23.919,18.095,30.394,-28.937
886,18752,187.24,0,0,0,-53.863,38.094,-152.32,3.606,77.405,80.418,-23.402,17.559,30.245,-29.563
887,18755,188.02,0,0,0,-54.305,37.738,-152.37,3.5418,76.478,79.91,-22.486,17.642,28.648,-29.267
888,18785,188.74,0,0,0,-53.466,39.052,-150.53,2.5126,76.323,78.618,-23.826,16.773,29.239,-28.8
889,18776,189.41,0,0,0,-53.54,37.072,-150.04,2.6041,76.085,78.952,-24.426,17.936,29.876,-26.701
890,18813,190.03,0,0,0,-54.125,39.439,-149.93,2.2496,76.295,79.273,-25.584,17.726,31.105,-26.952
891,18829,190.59,0,0,0,-53.573,38.491,-150.06,2.4808,76.102,79.878,-26.363,16.826,31.989,-25.816
892,18844,191.09,0,0,0,-51.977,38.673,-150.5,1.5031,75.816,79.084,-26.673,16.045,33.626,-26.171
893,18875,191.54,0,0,0,-49.899,37.562,-148.61,3.1998,76.287,79.161,-25.664,16.324,32.409,-25.556
894,18873,191.93,0,0,0,-49.86,38.424,-150.04,4.802,74.394,78.604,-25.696,15.263,31.99,-26.631
895,18877,192.27,0,0,0,-50.7,38.853,-150.44,5.4822,72.873,77.448,-25.781,14.499,31.606,-25.347
896,18896,192.55,0,0,0,-50.453,40.309,-151.58,4.1875,71.78,77.908,-26.652,14.276,32.748,-25.8
897,18926,192.79,0,0,0,-49.088,38.817,-150.87,4.0732,70.218,78.71,-28.156,13.242,31.401,-25.326
898,18945,192.97,0,0,0,-48.75,40.071,-151.26,4.1935,69.996,78.438,-28.663,11.325,31.063,-23.991
899,18955,193.11,0,0,0,-47,39.853,-151,1.7636,71.911,77.529,-27.878,10.331,30.474,-22.796
900,18970,193.21,0,0,0,-48.398,39.213,-150.56,2.4524,71.845,79.575,-28.975,9.7997,31.45,-22.625
901,18973,193.26,0,0,0,-48.074,38.158,-151.33,1.9929,71.856,80.149,-30.071,8.7444,29.897,-23.854
902,19002,193.28,0,0,0,-48.018,38.747,-150,1.7038,71.862,80.746,-31.052,8.0092,30.673,-22.739
903,19016,193.26,0,0,0,-48.862,38.246,-150.06,3.8991,70.792,80.6,-30.872,8.1536,31.004,-22.917
904,19053,193.21,0,0,0,-47.596,38.745,-150.63,3.2855,71.184,79.791,-30.943,9.6365,30.681,-21.798
905,19044,193.13,0,0,0,-48.416,37.786,-148.81,2.4492,69.737,79.594,-29.613,9.5638,31.18,-21.193
906,19056,193.04,0,0,0,-48.28,36.7,-149.29,2.683,70.077,79.535,-29.019,10.483,32.424,-21.351
907,19087,192.92,0,0,0,-48.698,36.685,-149.77,2.3401,71.292,78.298,-29.079,12.71,34,-22.567
908,19098,192.78,0,0,0,-48.607,36.593,-149.76,3.2955,71.901,78.669,-28.336,11.844,34.262,-21.718
909,19137,192.64,0,0,0,-48.895,36.472,-147.48,3.5669,72.182,78.249,-28.982,11.272,34.41,-22.524
910,19140,192.48,0,0,0,-47.746,35.302,-147.1,3.627,71.163,77.392,-29.876,11.414,34.31,-22.509
911,19168,192.32,0,0,0,-47.74,34.955,-147.07,4.4244,70.297,77.494,-29.806,12.996,34.713,-22.502
912,19172,192.16,0,0,0,-48.341,34.13,-147.74,4.7958,70.928,78.44,-29.097,13.258,33.762,-20.842
913,19184,191.99,0,0,0,-48.163,34.469,-148.11,5.5884,70.408,77.108,-29.216,11.646,34.518,-17.166
914,19208,191.84,0,0,0,-47.965,34.335,-148.28,3.3343,69.812,76.563,-28.851,12.074,34.64,-17.399
915,19229,191.68,0,0,0,-47.445,33.771,-150.1,2.2164,70.407,76.451,-28.891,10.719,33.793,-17.057
916,19231,191.53,0,0,0,-46.614,31.438,-150.57,3.1971,69.416,78.807,-31.15,10.294,34.078,-15.527
917,19243,191.4,0,0,0,-45.334,32.468,-151.21,2.2092,71.773,78.685,-31.359,11.087,35.128,-15.915
918,19254,191.27,0,0,0,-47.009,32.515,-150.71,1.3623,72.359,78.176,-31.541,12.142,34.509,-16.85
919,19293,191.15,0,0,0,-46.486,30.48,-151.51,1.0574,73.736,78.007,-32.95,11.438,35.311,-17.449
920,19294,191.05,0,0,0,-47.046,29.557,-151.42,0.64374,73.527,77.52,-33.151,11.954,34.92,-17.91
921,19320,190.96,0,0,0,-49.269,30.322,-150.69,-0.68594,73.736,76.188,-33.074,13.251,33.116,-18.246
922,19330,190.88,0,0,0,-51.044,29.742,-151.22,-1.1689,74.035,75.698,-32.468,14.551,33.722,-17.226
923,19361,190.81,0,0,0,-52.205,29.445,-151.19,-1.6823,73.554,74.453,-33.041,14.809,33.891,-16.874
924,19353,190.75,0,0,0,-51.767,30.104,-151.82,-2.2742,74.464,73.593,-30.013,14.791,34.313,-15.861
925,19381,190.71,0,0,0,-50.019,29.918,-150.89,-2.3903,72.804,74.174,-30.182,15.765,34.511,-17.249
926,19409,190.67,0,0,0,-49.614,28.864,-149.27,-2.2713,73.382,73.31,-30.726,15.394,33.682,-18.405
927,19417,190.64,0,0,0,-47.616,29.737,-148.68,-3.0015,72.45,73.389,-30.767,17.414,32.97,-20.344
928,19443,190.61,0,0,0,-47.578,30.617,-148.12,-3.2799,72.461,74.041,-30.371,17.565,32.334,-19.493
929,19440,190.59,0,0,0,-46.651,28.242,-149.37,-3.8144,73.387,74.041,-31.471,15.717,33.114,-19.034
930,19462,190.56,0,0,0,-45.554,27.843,-150.81,-5.995,74.364,74.817,-32.226,16.126,34.029,-19.446
931,19477,190.54,0,0,0,-45.881,29.199,-151.49,-4.3722,73.373,75.095,-31.749,17.633,34.224,-19.345
932,19513,190.5,0,0,0,-43.753,28.499,-150.99,-3.6598,73.981,75.344,-32.689,18.271,34.405,-18.464
933,19524,190.46,0,0,0,-43.957,29.399,-150.28,-3.0762,72.838,75.174,-32.295,18.284,34.465,-18.32
934,19555,190.41,0,0,0,-44.135,30.831,-148.96,-2.1899,71.59,78.956,-32.882,18.757,35.079,-19.294
935,19534,190.34,0,0,0,-44.923,30.326,-150.4,-3.4436,70.744,77.033,-32.608,18.098,35.231,-20.775
936,19553,190.26,0,0,0,-45.393,30.921,-151.22,-3.1528,69.709,76.334,-31.151,17.216,36.987,-19.997
937,19579,190.15,0,0,0,-44.374,31.015,-150.55,-2.5112,67.787,77.046,-30.055,17.65,36.87,-19.28
938,19601,190.02,0,0,0,-43.239,30.694,-150.13,-3.3116,67.294,76.052,-29.375,16.807,35.989,-19.732
939,19616,189.87,0,0,0,-42.333,31.125,-150.4,-3.9905,64.648,75.341,-29.932,16.775,36.153,-18.633
940,19632,189.68,0,0,0,-42.442,30.254,-150.27,-5.5561,64.981,74.265,-29.525,16.651,35.042,-19.266
941,19639,189.47,0,0,0,-43.148,29.699,-148.98,-5.2366,65.257,74.637,-28.105,15.329,35.345,-19.588
942,19651,189.22,0,0,0,-43.413,31.061,-149.4,-5.4716,65.272,74.013,-30.328,15.103,36.542,-19.975
943,19674,188.94,0,0,0,-43.736,28.812,-150.06,-5.7558,65.218,73.447,-30.683,13.627,36.835,-21.402
944,19689,188.61,0,0,0,-43.901,29.201,-150.6,-5.3045,65.624,74.692,-31.799,13.46,37.477,-22.397
945,19715,188.25,0,0,0,-44.51,29.24,-151.3,-6.0173,64.569,72.479,-31.141,15.82,36.826,-22.015
946,19737,187.85,0,0,0,-43.482,28.632,-152.38,-7.1963,64.949,74.184,-31.813,16.287,35.162,-22.387
947,19737,187.42,0,0,0,-43.106,27.851,-151.87,-6.1904,61.666,73.79,-30.544,15.65,36.825,-23.614
948,19773,186.94,0,0,0,-41.989,27.273,-152.85,-5.8453,63.074,74.588,-31.177,17.262,37.439,-23.047
949,19762,186.42,0,0,0,-41.9,27.74,-153.87,-7.1828,63.274,74.659,-29.978,17.503,37.24,-22.421
950,19778,185.86,0,0,0,-42.949,28.266,-154.14,-7.1158,64.306,73.181,-28.893,17.712,37.72,-24.824
951,19803,185.27,0,0,0,-43.234,28.666,-154.64,-6.1017,65.19,72.852,-28.585,17.341,36.922,-24.525
952,19834,184.64,0,0,0,-43.384,28.264,-154.24,-5.7632,64.075,73.146,-29.874,19.328,37.273,-25.856
953,19853,183.97,0,0,0,-43.877,27.001,-154.47,-6.3471,64.624,72.323,-28.698,19.26,37.854,-27.657
954,19879,183.28,0,0,0,-43.093,26.684,-155.29,-6.2064,65.926,73.48,-29.819,19.278,37.877,-27.875
955,19898,182.56,0,0,0,-45.506,27.356,-155.39,-6.3141,66.649,74.323,-31.218,19.666,38.985,-26.169
956,19910,181.81,0,0,0,-46.527,27.786,-155.64,-7.1104,66.776,73.111,-30.931,20.595,37.449,-25.555
957,19907,181.04,0,0,0,-47.173,26.353,-154.6,-8.6609,67.28,73.417,-30.427,18.923,38.029,-25.92
958,19917,180.25,0,0,0,-46.876,25.74,-154.3,-6.5435,66.22,73.921,-30.985,17.849,37.261,-26.001
959,19940,179.45,0,0,0,-48.341,25.502,-153.58,-5.3499,66.53,71.611,-31.35,15.979,36.698,-27.787
960,19947,178.65,0,0,0,-49.145,25.897,-152.56,-5.0736,66.631,72.174,-30.887,15.575,38.17,-28.095
961,19983,177.84,0,0,0,-49.366,25.587,-153.4,-5.8056,65.727,71.989,-29.385,16.985,39.455,-29.429
962,19995,177.03,0,0,0,-48.872,25.023,-156.35,-5.5014,64.592,71.858,-30.73,17.026,39.429,-30.017
963,20014,176.23,0,0,0,-49.748,26.339,-156.27,-5.7466,65.246,72.219,-30.705,17.552,38.891,-30.597
964,20046,175.44,0,0,0,-49.302,25.599,-157.24,-6.2858,64.875,72.934,-31.141,18.79,37.8,-30.933
965,20021,174.68,0,0,0,-49.858,24.069,-158.22,-6.3161,65.804,72.543,-31.346,19.288,37.24,-30.09
966,20061,173.94,0,0,0,-48.82,25.058,-158.7,-5.2674,65.944,70.847,-31.37,19.35,36.573,-30.236
967,20068,173.23,0,0,0,-48.477,26.223,-159.33,-5.4186,65.304,70.572,-31.663,19.395,37.049,-29.095
968,20095,172.56,0,0,0,-49.8,25.203,-159.87,-5.2021,64.108,69.32,-31,19.314,36.423,-29.17
969,20110,171.93,0,0,0,-49.354,24.279,-160.13,-4.6835,64.759,69.127,-32.15,17.793,36.28,-28.659
970,20121,171.35,0,0,0,-50.251,24.686,-160.67,-4.7152,65.162,69.855,-30.554,17.142,35.426,-27.417
971,20128,170.83,0,0,0,-48.922,24.659,-158.67,-4.1178,65.444,70.05,-29.364,16.971,35.839,-26.646
972,20133,170.36,0,0,0,-49.087,24.719,-159.08,-4.2118,64.421,70.382,-29.792,17.034,35.5,-26.381
973,20160,169.97,0,0,0,-49.793,24.128,-159.18,-3.6326,64.889,69.193,-30.923,17.235,35.859,-27.147
974,20179,169.64,0,0,0,-48.28,23.65,-160.2,-2.2214,64.13,69.699,-31.335,18.498,37.414,-26.617
975,20206,169.38,0,0,0,-48.231,23.924,-162.8,-3.2112,63.278,68.992,-32.672,16.018,36.909,-26.834
976,20217,169.21,0,0,0,-48.606,22.479,-163.02,-3.2576,63.141,69.403,-32.013,15.964,35.213,-28.488
977,20243,169.11,0,0,0,-47.274,22.064,-163.11,-2.8379,63.704,68.71,-33.827,15.574,36.053,-29.421
978,20267,169.11,0,0,0,-47.194,23.313,-163.81,-3.4707,61.842,67.806,-33.524,15.283,36.285,-29.857
979,20268,169.19,0,0,0,-45.405,22.914,-162.69,-1.9807,63.82,69.081,-32.409,14.315,35.804,-29.74
980,20284,169.36,0,0,0,-45.219,21.04,-163.4,0.3913,63.165,70.342,-33.607,13.992,36.37,-28.987
981,20289,169.63,0,0,0,-42.899,20.051,-163.24,0.091726,61.24,70.249,-32.867,13.954,34.574,-28.81
982,20311,169.99,0,0,0,-41.435,18.17,-163.81,1.2187,61.661,69.117,-32.684,14.965,34.423,-29.391
983,20328,170.44,0,0,0,-42.277,17.32,-165.08,0.23494,63.268,70.172,-34.242,15.656,35.061,-29.675
984,20358,170.99,0,0,0,-41.889,16.406,-165.98,0.99962,62,69.774,-33.42,15.249,35.729,-28.155
985,20383,171.64,0,0,0,-42.765,15.576,-165.19,-0.1039,62.681,68.997,-35.085,14.278,35.634,-28.382
986,20382,172.37,0,0,0,-43.069,15.676,-166.13,0.60894,64.145,68.993,-35.55,15.786,36.591,-29.875
987,20407,173.21,0,0,0,-42.2,17.575,-166.55,0.24045,64.623,67.598,-36.256,15.699,37.315,-29.786
988,20417,174.13,0,0,0,-43.282,18.367,-165.76,0.84723,63.685,65.866,-36.207,14.699,37.207,-29.648
989,20430,175.13,0,0,0,-43.691,17.552,-167.72,-0.79653,63.658,65.079,-36.111,13.014,35.051,-29.573
990,20452,176.22,0,0,0,-45.215,16.549,-167.22,-0.78356,63.763,64.296,-35.879,13.334,33.948,-29.766
991,20458,177.4,0,0,0,-46.783,15.87,-166.87,-1.2145,63.705,65.739,-36.465,12.802,33.707,-29.612
992,20488,178.64,0,0,0,-47.115,15.238,-166.95,0.83188,64.066,68.606,-34.946,12.487,32.449,-29.31
993,20490,179.96,0,0,0,-47.447,14.437,-167.62,0.274,64.779,67.837,-34.089,12.202,33.107,-29.108
994,20499,181.35,0,0,0,-48.367,13.659,-167.15,-0.72493,65.455,67.48,-34.363,11.756,33.263,-29.908
995,20538,182.79,0,0,0,-48.357,14.145,-165.55,-1.2629,65.505,66.766,-33.266,11.881,35.249,-30.11
996,20555,184.29,0,0,0,-47.112,14.632,-167.17,0.30734,67.049,66.162,-31.078,12.753,33.758,-28.95
997,20563,185.84,0,0,0,-46.273,13.543,-168.11,0.99066,69.042,65.843,-30.547,13.38,33.281,-27.486
998,20565,187.43,0,0,0,-46.587,13.045,-166.34,-0.13967,68.278,66.424,-30.472,14.159,34.248,-28.11
999,20601,189.05,0,0,0,-47.422,12.234,-164.97,0.96287,67.87,66.845,-29.692,13.574,33.188,-28.853
1000,20594,190.7,0,0,0,-47.772,11.672,-165.47,2.2206,66.974,66.887,-29.454,15.432,31.834,-27.389
1001,20654,192.37,0,0,0,-48.731,12.395,-165.21,1.1433,68.986,67.297,-29.934,15.746,32.915,-27.253
1002,20644,194.05,0,0,0,-49.196,12.344,-164.14,0.28814,69.628,66.162,-29.608,15.083,33.423,-27.601
1003,20671,195.74,0,0,0,-48.724,12.687,-163.52,1.5207,70.933,67.81,-29.361,15.172,31.842,-28.104
1004,20676,197.42,0,0,0,-49.474,11.968,-163.26,2.982,72.263,66.618,-30.059,13.013,32.745,-26.94
1005,20669,199.1,0,0,0,-49.853,13.519,-163.51,3.9115,71.565,67.016,-30.964,13.878,33.437,-26.718
1006,20718,200.76,0,0,0,-50.441,12.766,-162.91,2.0311,69.949,67.006,-32.441,12.437,33.514,-26.112
1007,20725,202.39,0,0,0,-50.383,14.53,-162.78,2.3471,68.765,66.953,-32.922,13.447,35.976,-24.921
1008,20729,203.99,0,0,0,-48.085,12.542,-163.47,4.3526,69.613,68.129,-32.221,13.477,36.223,-24.82
1009,20766,205.55,0,0,0,-46.809,12.894,-162.92,4.8373,70.468,67.887,-32.682,14.681,36.746,-23.42
1010,20758,207.06,0,0,0,-47.63,12.954,-162.65,4.9876,71.744,68.362,-33.346,15.041,37.264,-22.759
1011,20790,208.53,0,0,0,-47.35,13.138,-162.01,5.9127,71.876,70.392,-32.499,13.446,38.083,-23.499
1012,20810,209.93,0,0,0,-46.903,12.355,-161.38,4.5695,71.491,69.077,-32.53,13.925,38.465,-23.501
1013,20816,211.27,0,0,0,-45.958,12.7,-162.11,3.7355,72.099,69.984,-31.22,14.919,38.082,-22.682
1014,20842,212.54,0,0,0,-46.252,11.881,-162.37,2.9681,72.046,70.648,-31.033,16.275,38.906,-21.869
1015,20853,213.74,0,0,0,-46.305,12.927,-161.12,2.4179,72.99,71.555,-29.984,15.512,40.176,-20.696
1016,20869,214.85,0,0,0,-44.485,12.554,-160.44,4.689,70.276,70.621,-30.92,15.693,41.974,-20.22
1017,20887,215.89,0,0,0,-45.27,13.87,-160.3,5.6401,70.341,71.029,-31.508,15.251,42.866,-18.875
1018,20890,216.83,0,0,0,-46.171,14.497,-161.09,7.1458,71.298,70.618,-32.089,14.005,44.004,-20.486
1019,20940,217.69,0,0,0,-46.165,13.141,-160.07,8.5748,70.869,73.043,-31.886,15.88,42.502,-19.673
1020,20916,218.45,0,0,0,-46.679,13.631,-158.87,7.9396,71.196,74.132,-31.339,15.684,41.846,-19.024
1021,20962,219.12,0,0,0,-44.568,13.507,-160.51,6.6932,72.004,75.249,-33.038,17.717,40.256,-19.315
1022,20983,219.69,0,0,0,-43.959,13.529,-160.99,6.3906,70.669,74.99,-32.971,18.522,39.881,-18.97
1023,20982,220.16,0,0,0,-43.104,12.639,-162.16,5.0805,69.688,75.354,-32.24,19.599,39.582,-18.309
1024,21008,220.53,0,0,0,-42.754,13.325,-161.42,5.4665,70.241,75.597,-31.669,19.295,38.342,-17.65
1025,21031,220.8,0,0,0,-42.965,12.667,-162.95,6.0418,70.91,74.888,-34.717,19.733,37.204,-15.967
1026,21031,220.98,0,0,0,-41.354,11.442,-161.67,6.7481,69.512,75.437,-33.48,18.968,36.044,-16.299
1027,21054,221.05,0,0,0,-42.041,10.857,-163.24,7.6515,69.903,74.27,-33.685,16.483,36.425,-15.226
1028,21065,221.03,0,0,0,-39.484,8.7549,-162.33,7.3198,71.038,75.681,-33.032,17.482,34.523,-15.483
1029,21091,220.92,0,0,0,-37.671,9.7662,-162.82,7.4946,70.596,75.013,-32.51,17.303,34.874,-15.524
1030,21092,220.71,0,0,0,-38.428,9.1804,-162.7,7.0022,70.564,75.543,-32.899,17.207,35.451,-13.75
1031,21125,220.41,0,0,0,-37.807,7.8058,-162.42,6.7041,70.819,75.223,-32.785,17.441,34.173,-15.07
1032,21152,220.02,0,0,0,-36.282,8.8226,-163.32,6.1912,71.187,73.46,-29.641,17.633,31.32,-14.842
1033,21157,219.55,0,0,0,-36.8,9.7184,-164.52,5.6552,72.193,73.747,-29.905,16.686,31.282,-14.301
1034,21164,219,0,0,0,-38.55,11.014,-164.03,5.6011,71.836,74.674,-32.85,16.87,32.102,-14.842
1035,21184,218.37,0,0,0,-39.098,10.013,-165.56,4.738,72.091,73.538,-34.237,19.405,32.463,-14.367
1036,21199,217.66,0,0,0,-40.521,8.8562,-164.19,4.9025,73.111,76.315,-34.062,18.653,32.227,-14.296
1037,21195,216.89,0,0,0,-38.723,8.4411,-165.01,4.2498,74.363,77.389,-33.514,16.965,32.511,-15.831
1038,21234,216.06,0,0,0,-37.025,8.1691,-163.78,4.9213,75.301,76.878,-33.274,17.38,32.838,-18.097
1039,21239,215.16,0,0,0,-37.249,8.2256,-162.67,4.085,74.344,74.65,-35.263,17.003,32.41,-17.373
1040,21262,214.21,0,0,0,-39.335,8.4027,-163.54,5.0393,74.485,75.246,-34.861,17.256,31.271,-18.296
1041,21272,213.21,0,0,0,-39.111,7.3225,-164.35,4.8521,74.901,77.602,-37.413,17.148,29.356,-18.667
1042,21301,212.17,0,0,0,-39.688,7.4744,-164.66,4.836,75.2,78.988,-37.102,16.304,30.238,-18.649
1043,21305,211.08,0,0,0,-40.22,7.4711,-165.49,4.64,74.99,78.201,-36.954,17.421,29.47,-20.35
1044,21334,209.96,0,0,0,-40.645,7.2668,-165.01,6.1283,75.309,79.76,-36.808,16.189,29.866,-18.557
1045,21349,208.82,0,0,0,-41.073,9.5073,-163.87,7.4392,74.189,78.896,-37.17,17.405,30.549,-19.36
1046,21361,207.65,0,0,0,-41.218,11.002,-162.61,8.7008,74.591,78.746,-37.043,18.503,30.7,-20.066
1047,21366,206.46,0,0,0,-41.297,10.695,-163.24,10.675,74.19,80.166,-36.461,16.682,32.406,-18.921
1048,21398,205.25,0,0,0,-41.729,10.881,-163.98,10.727,73.368,80.933,-35.686,17.363,33.06,-20.032
1049,21422,204.04,0,0,0,-42.143,10.416,-164.21,9.6147,70.932,81.69,-33.856,16.049,34.08,-19.6
1050,21425,202.83,0,0,0,-42.628,10.515,-163.8,8.6028,70.014,80.763,-33.413,16.086,35.077,-19.147
1051,21443,201.61,0,0,0,-44.671,9.3036,-164.07,7.3677,70.558,82.615,-33.224,13.773,36.934,-19.018
1052,21466,200.4,0,0,0,-44.404,10.615,-161.78,7.5463,70.833,82.503,-33.899,14.022,37.165,-18.566
1053,21488,199.2,0,0,0,-45.212,9.7218,-162.42,6.8882,70.706,85.931,-34.915,13.959,37.565,-18.247
1054,21497,198.02,0,0,0,-45.232,9.5374,-162.67,7.4264,70.476,85.154,-33.077,14.939,38.616,-17.238
1055,21511,196.85,0,0,0,-45.659,9.1587,-162.7,7.4976,71.976,85.82,-33.548,14.592,38.322,-15.903
1056,21533,195.71,0,0,0,-45.825,8.4695,-162.22,7.3978,71.045,85.32,-33.855,15.293,38.588,-15.527
1057,21554,194.6,0,0,0,-44.691,5.3147,-162.71,6.4185,72.032,86.116,-33.947,13.647,37.963,-15.448
1058,21545,193.51,0,0,0,-44.679,6.0543,-163.08,5.9161,73.819,87.253,-33.449,11.899,39.218,-14.912
1059,21586,192.46,0,0,0,-43.681,7.5096,-162.09,4.9183,72.213,86.731,-35.072,11.824,36.079,-16.408
1060,21584,191.45,0,0,0,-43.124,8.258,-159.86,5.758,71.595,86.983,-35.913,13.548,35.987,-16.533
1061,21622,190.47,0,0,0,-42.534,7.2705,-158.93,6.2505,72.127,87.316,-36.693,12.495,36.872,-16.332
1062,21619,189.54,0,0,0,-44.994,7.8298,-156.89,7.9324,71.042,85.581,-36.201,13.108,36.198,-16.362
1063,21636,188.66,0,0,0,-44.358,8.7428,-158.57,6.9218,70.756,85.988,-37.244,13.117,36.983,-15.705
1064,21666,187.82,0,0,0,-43.866,8.3868,-158.89,5.9218,69.22,86.027,-37.349,12.994,38.521,-15.517
1065,21683,187.03,0,0,0,-43.965,9.1193,-160.11,5.3468,70.661,88.845,-37.66,13.627,36.616,-15.263
1066,21704,186.3,0,0,0,-42.93,9.5018,-161.65,5.3131,70.322,88.348,-36.234,12.361,36.59,-14.294
1067,21692,185.62,0,0,0,-43.381,12.233,-162.49,6.7081,70.288,89.143,-37.231,13.821,36.171,-14.852
1068,21738,184.99,0,0,0,-44.106,11.549,-163.04,7.6611,71.069,89.132,-36.378,13.382,36.231,-13.956
1069,21736,184.43,0,0,0,-43.86,12.479,-162.43,7.5512,70.677,88.78,-36.007,13.067,34.309,-14.754
1070,21765,183.92,0,0,0,-42.977,12.811,-162.64,7.2452,70.773,89.954,-33.597,12.172,34.395,-14.927
1071,21788,183.48,0,0,0,-42.595,13.251,-164.5,6.8048,72.062,91.44,-32.946,12.176,33.122,-14.06
1072,21785,183.09,0,0,0,-44.477,14.127,-165.8,6.8124,71.228,91.355,-32.126,11.714,33.504,-18.62
1073,21806,182.77,0,0,0,-45.549,13.583,-166.62,6.6431,70.046,92.136,-33.069,12.049,35.98,-18.254
1074,21828,182.51,0,0,0,-45.487,12.814,-167.37,8.121,70.384,93.145,-33.924,12.023,37.539,-18.116
1075,21854,182.32,0,0,0,-44.359,13.937,-166.68,7.192,71.527,93.612,-33.388,13.371,36.115,-17.933
1076,21859,182.19,0,0,0,-44.389,12.132,-166.77,6.9933,71.293,93.382,-33.368,12.413,35.945,-17.245
1077,21866,182.12,0,0,0,-43.112,11.277,-167.46,7.9071,71.319,92.766,-32.952,12.444,37.109,-17.595
1078,21879,182.12,0,0,0,-44.664,11.004,-168.19,7.3469,72.84,93.323,-34.048,12.053,36.815,-16.692
1079,21903,182.18,0,0,0,-43.716,10.449,-167.3,7.6254,73.819,93.512,-34.299,11.513,38.05,-16.909
1080,21938,182.3,0,0,0,-45.132,9.1919,-167.53,5.5483,72.593,94.341,-35.248,12.577,38.373,-18.606
1081,21928,182.49,0,0,0,-46.703,8.9735,-166.58,5.8404,72.18,94.578,-34.121,12.94,38.973,-16.798
1082,21948,182.74,0,0,0,-46.482,6.9319,-165.91,6.7002,73.484,92.685,-33.805,13.517,39.85,-15.782
1083,21979,183.06,0,0,0,-47.734,6.7764,-164.8,6.1375,73.558,90.506,-34.584,13.476,39.204,-16.886
1084,21987,183.43,0,0,0,-47.924,5.7955,-163.83,5.8545,74.358,90.31,-34.549,13.951,39.24,-15.314
1085,22009,183.87,0,0,0,-49.199,6.595,-163.76,7.9499,73.674,90.75,-36.157,15.939,38.675,-12.761
1086,22001,184.36,0,0,0,-47.44,7.2568,-162.22,6.9498,74.233,91.328,-35.8,16.115,36.886,-13.199
1087,22035,184.91,0,0,0,-47.936,9.4224,-162.17,6.3672,75.328,90.418,-35.478,15.423,37.741,-14.503
1088,22046,185.51,0,0,0,-48.649,10.002,-161.76,6.0247,74.972,92.006,-34.639,14.438,38.21,-12.037
1089,22064,186.17,0,0,0,-47.537,10.761,-161.78,6.4767,73.989,91.227,-33.186,15.389,37.977,-12.149
1090,22074,186.88,0,0,0,-46.744,11.517,-162.39,7.8126,73.892,90.241,-32.801,15.782,39.525,-11.195
1091,22101,187.64,0,0,0,-47.316,11.028,-161.31,7.8618,74.568,88.876,-31.962,13.305,39.467,-11.519
1092,22118,188.45,0,0,0,-47.704,11.409,-159.25,7.0366,75.54,88.007,-31.865,11.599,39.061,-11.787
1093,22130,189.3,0,0,0,-48.804,12.123,-158.84,6.1828,75.968,87.135,-33.346,11.768,39.364,-10.076
1094,22134,190.19,0,0,0,-49.212,11.996,-159.17,7.1032,77.769,85.809,-34.116,12.089,38.607,-9.8738
1095,22170,191.12,0,0,0,-50.44,12.566,-158.72,7.741,77.463,84.727,-34.604,12.76,40.106,-10.786
1096,22175,192.08,0,0,0,-49.26,12.371,-159.07,7.4504,78.261,84.034,-34.113,12.711,40.082,-9.8466
1097,22185,193.08,0,0,0,-49.543,13.382,-159.52,9.2138,77.888,83.442,-33.955,12.49,40.29,-10.749
1098,22231,194.1,0,0,0,-48.849,12.436,-159.19,10.241,76.631,84.131,-33.835,14.227,39.957,-12.511
1099,22225,195.15,0,0,0,-48.845,11.391,-157.87,11.765,78.044,83.412,-35.305,12.699,39.467,-12.098
