Time,Altitude,AirSpeed,Landing_Gear,Thrust_Rev,Flaps,Param1_1,Param1_2,Param1_3,Param1_4,Param2,Param3_1,Param3_2,Param3_3,Param3_4,Param4
669,14036,124.31,0,0,0,14.602,2.5758,6.814,35.378,-40.324,-107.11,-9.3941,13.149,-31.477,-2.2122
670,14050,125.51,0,0,0,13.505,2.8908,5.4523,35.372,-39.132,-108.01,-7.7668,14.09,-30.384,-1.3935
671,14059,126.65,0,0,0,13.019,5.056,5.212,35.876,-38.35,-109.2,-7.501,15.924,-31.394,-4.3476
672,14072,127.74,0,0,0,14.643,5.6189,5.1079,34.978,-38.276,-109.73,-7.6579,15.98,-32.579,-4.9622
673,14100,128.77,0,0,0,14.025,5.6576,5.2846,32.817,-37.034,-108.35,-8.2025,16.063,-32.429,-4.7887
674,14143,129.74,0,0,0,13.678,5.546,5.891,33.04,-38.598,-107.75,-9.8836,13.562,-33.654,-4.6244
675,14159,130.64,0,0,0,13.073,5.2725,7.701,34.076,-38.549,-108.54,-11.153,14.438,-35.128,-4.5658
676,14173,131.46,0,0,0,14.637,5.3537,8.0508,33.775,-38.269,-108.41,-11.967,14.239,-36.982,-5.9804
677,14192,132.21,0,0,0,15.81,4.4239,8.1474,32.661,-37.019,-109.13,-10.867,16.546,-36.015,-5.5451
678,14219,132.89,0,0,0,15.672,4.5348,7.5245,33.404,-37.294,-107.71,-8.9993,17.875,-34.802,-3.6298
679,14241,133.48,0,0,0,16.082,4.3626,8.0268,32.605,-37.105,-106.91,-9.5118,18.907,-35.856,-4.8893
680,14269,134,0,0,0,14.667,3.6681,6.6341,31.921,-36.578,-106.51,-9.5854,19.385,-35.399,-6.1354
681,14297,134.43,0,0,0,13.041,3.4697,7.123,32.261,-37.627,-106.94,-8.6552,19.172,-35.29,-6.6167
682,14292,134.78,0,0,0,13.539,3.305,6.0356,32.048,-37.813,-107.68,-9.0822,19.293,-32.768,-8.0662
683,14316,135.06,0,0,0,13.506,2.9859,4.456,31.558,-36.966,-106.86,-8.1819,20.685,-30.765,-8.5029
684,14361,135.25,0,0,0,13.446,2.0353,3.8607,30.629,-36.287,-106.05,-8.1455,20.287,-29.885,-9.8329
685,14387,135.36,0,0,0,13.043,1.7515,3.9439,29.991,-35.277,-105.62,-9.26,18.431,-30.537,-9.4955
686,14395,135.4,0,0,0,13.436,1.1694,2.8193,29.182,-33.578,-107.26,-10.252,17.001,-29.583,-8.3635
687,14406,135.36,0,0,0,12.738,0.53741,3.1473,27.794,-34.028,-105.55,-10.388,17.839,-29.423,-8.5941
688,14452,135.26,0,0,0,11.603,1.9731,1.2891,27.404,-33.309,-105.99,-10.408,18.681,-31.104,-10.033
689,14473,135.08,0,0,0,12.421,3.0738,1.6702,26.9,-33.942,-106.34,-11.521,18.928,-33.035,-9.6846
690,14489,134.85,0,0,0,12.431,2.983,1.7805,25.965,-33.63,-106.34,-9.5817,17.514,-33.874,-10.483
691,14505,134.55,0,0,0,12.213,3.2957,1.0159,25.228,-32.213,-106.95,-8.0916,18.661,-32.547,-11.606
692,14527,134.21,0,0,0,12.165,3.5782,0.44095,25.677,-32.089,-106.67,-8.4818,17.324,-32.668,-12.282
693,14552,133.81,0,0,0,12.378,4.3285,0.67409,26.816,-32.619,-105.29,-8.6311,19.195,-31.354,-12.936
694,14566,133.38,0,0,0,12.244,4.8445,0.037183,27.038,-32.205,-106.42,-9.7381,18.514,-31.462,-12.98
695,14617,132.91,0,0,0,12.686,5.8994,0.96602,27.026,-33.229,-106.59,-9.1189,19.541,-33.279,-13.792
696,14622,132.41,0,0,0,13.91,4.8136,1.0384,28.055,-33.122,-105.93,-8.4339,18.141,-34.162,-14.755
697,14637,131.89,0,0,0,12.756,5.9068,0.54177,25.272,-32.476,-105.09,-9.7095,17.691,-34.852,-16.513
698,14650,131.35,0,0,0,13.323,7.1365,0.40067,25.772,-32.824,-105.81,-8.9362,17.665,-34.303,-17.332
699,14672,130.81,0,0,0,14.421,8.0712,1.2775,24.511,-31.344,-104.32,-8.5471,18.434,-34.061,-17.565
700,14707,130.26,0,0,0,14.432,8.3848,0.6543,25.32,-31.406,-103.25,-7.3713,18.509,-32.354,-18.17
701,14752,129.72,0,0,0,13.736,7.2247,-1.7487,25.451,-31.689,-103.78,-7.8128,18.361,-33.152,-16.447
702,14750,129.2,0,0,0,15.971,6.5192,-0.94409,24.681,-31.989,-104.79,-6.6443,19.717,-32.502,-16.963
703,14781,128.7,0,0,0,16.292,6.3319,-2.4295,24.354,-32.676,-104.36,-7.0643,19.005,-32.87,-15.678
704,14791,128.22,0,0,0,16.083,6.1338,-2.4936,24.796,-32.408,-102.26,-6.9412,19.044,-34.582,-14.9
705,14808,127.78,0,0,0,16.556,6.9143,-2.2833,22.917,-31.534,-102.06,-7.0032,18.421,-32.901,-16.946
706,14844,127.39,0,0,0,15.699,6.8535,-2.1234,22.916,-32.167,-101.15,-7.9557,20.04,-33.143,-17.813
707,14845,127.04,0,0,0,16.376,6.8085,-1.358,22.859,-31.127,-100.43,-7.6675,19.441,-33.015,-18.493
708,14875,126.74,0,0,0,16.333,7.205,-1.0282,24.961,-30.758,-99.219,-7.3103,21.622,-33.849,-18.407
709,14901,126.51,0,0,0,13.847,9.9157,0.53319,24.655,-30.183,-99.474,-7.0591,20.503,-35.01,-17.217
710,14924,126.34,0,0,0,14.778,8.9351,2.0481,23.479,-31.864,-97.579,-4.7448,20.064,-34.599,-16.986
711,14951,126.24,0,0,0,15.11,8.4232,1.5027,23.877,-31.603,-96.843,-4.5669,19.698,-34.013,-16.999
712,14975,126.21,0,0,0,14.672,10.404,0.17437,23.72,-32.23,-97.186,-3.9997,19.027,-33.004,-17.025
713,14982,126.27,0,0,0,15.033,11.16,0.062715,24.316,-33.227,-97.252,-2.6543,17.706,-33.165,-15.784
714,15018,126.4,0,0,0,14.249,11.21,-1.0437,24.709,-32.787,-96.021,-0.79826,17.345,-31.823,-14.244
715,15022,126.62,0,0,0,14.31,10.118,-3.064,23.192,-33.997,-94.862,-1.1318,17.87,-31.062,-15.241
716,15064,126.92,0,0,0,16.178,11.843,-3.0637,23.218,-35.161,-94.805,-2.509,17.757,-29.303,-15.447
717,15090,127.31,0,0,0,15.094,13.413,-5.0085,23.875,-35.495,-94.841,-1.6357,18.62,-29.512,-15.536
718,15106,127.78,0,0,0,16.272,14.678,-6.3675,24.607,-36.99,-95.661,-0.12532,18.291,-30.609,-16.891
719,15117,128.35,0,0,0,17.85,15.436,-6.8351,24.402,-37.738,-96.955,0.93561,17.34,-29.637,-16.766
720,15153,128.99,0,0,0,16.519,14.458,-5.3634,24.404,-39.608,-95.709,-0.43055,15.514,-30.12,-15.413
721,15160,129.72,0,0,0,18.905,14.082,-5.3809,24.455,-38.718,-96.615,-0.038052,14.567,-30.998,-14.425
722,15196,130.53,0,0,0,20.935,13.906,-4.9491,24.849,-36.865,-98.105,2.0934,13.191,-29.468,-15.511
723,15194,131.42,0,0,0,20.751,14.312,-4.0668,25.378,-35,-96.174,2.5596,14.105,-29.064,-14.465
724,15212,132.38,0,0,0,20.39,12.319,-5.5338,24.278,-35.926,-98.19,2.9617,15.9,-29.841,-12.882
725,15247,133.41,0,0,0,18.589,12.606,-5.6818,24.184,-36.139,-98.201,2.9771,16.441,-32.4,-13.82
726,15252,134.51,0,0,0,19.55,13.524,-7.3977,25.308,-37.42,-99.585,2.0356,15.828,-30.246,-12.954
727,15257,135.66,0,0,0,20.309,11.495,-7.8705,24.339,-37.49,-100,2.1696,15.975,-30.402,-13.201
728,15267,136.86,0,0,0,21.002,10.906,-7.2434,25.915,-37.156,-99.684,1.3231,18.238,-30.585,-12.691
729,15288,138.1,0,0,0,21.044,10.082,-6.391,26.612,-37.258,-100.44,-0.48279,19.021,-31.431,-13.038
730,15297,139.38,0,0,0,21.396,8.759,-6.1903,24.696,-38.6,-100.08,-0.5247,19.759,-31.321,-13.99
731,15293,140.69,0,0,0,22.236,9.157,-5.9884,25.861,-38.37,-99.504,0.010925,19.236,-31.206,-14.459
732,15331,142.01,0,0,0,21.451,9.3384,-6.2427,27.697,-38.718,-97.665,0.1057,19.761,-31.073,-12.662
733,15330,143.35,0,0,0,22.87,9.77,-7.0158,28.483,-39.159,-96.951,0.71344,21.172,-30.597,-12.801
734,15367,144.69,0,0,0,21.156,10.416,-7.6388,28.043,-39.313,-97.358,3.2891,22.144,-30.52,-11.863
735,15372,146.02,0,0,0,20.406,10.177,-7.4257,27.641,-40.496,-96.757,1.8266,21.609,-29.565,-11.716
736,15370,147.33,0,0,0,20.129,11.217,-7.4907,27.173,-40.228,-95.289,1.1101,22.034,-30.935,-11.71
737,15407,148.61,0,0,0,18.79,10.785,-8.026,27.796,-41.127,-95.585,1.2011,22.344,-32.232,-12.113
738,15405,149.85,0,0,0,19.046,10.959,-5.7634,27.417,-42.604,-94.022,1.7447,22.558,-31.666,-10.011
739,15433,151.05,0,0,0,18.672,11.042,-4.035,28.776,-42.431,-94.333,0.58192,22.382,-32.712,-8.886
740,15438,152.2,0,0,0,18.003,11.962,-4.2868,28.231,-41.496,-93.472,0.1492,21.298,-33.235,-9.5413
741,15463,153.27,0,0,0,17.486,11.952,-4.3853,29.228,-42.764,-95.07,-0.75061,20.08,-33.177,-9.6078
742,15471,154.28,0,0,0,16.789,11.874,-5.0464,27.947,-40.909,-93.678,-0.78185,20.303,-32.886,-10.623
743,15484,155.2,0,0,0,16.253,11.598,-5.3838,26.922,-42.473,-94.444,-1.4162,20.693,-33.892,-10.053
744,15485,156.03,0,0,0,15.964,12.69,-6.9468,27.927,-40.699,-95.441,-1.2627,22.795,-35.136,-8.2876
745,15518,156.76,0,0,0,15.815,14.046,-6.4226,26.61,-39.619,-96.233,-1.0331,23.513,-35.811,-8.2542
746,15535,157.39,0,0,0,16.701,12.585,-7.2152,25.189,-38.755,-95.247,-0.33412,21.769,-35.239,-9.0678
747,15536,157.91,0,0,0,16.619,11.68,-7.3551,22.785,-38.161,-95.385,0.23026,21.243,-33.232,-9.0791
748,15542,158.32,0,0,0,16.065,11.758,-7.2588,20.83,-38.996,-95.371,0.44565,19.581,-33.091,-9.4197
749,15545,158.6,0,0,0,16.739,12.655,-8.2734,20.191,-38.62,-95.265,-2.5368,19.957,-34.252,-9.0405
750,15569,158.76,0,0,0,17.402,13.562,-8.4475,21.204,-37.499,-94.973,-1.3119,20.841,-34.487,-8.288
751,15598,158.8,0,0,0,17.127,13.004,-10.92,21.8,-37.805,-95.221,0.3477,21.679,-34.604,-8.3349
752,15601,158.7,0,0,0,16.372,11.72,-10.589,22.099,-38.38,-94.905,-1.2457,21.428,-34.691,-9.3778
753,15611,158.48,0,0,0,17.715,11.587,-9.7203,22.949,-39.322,-93.743,-1.5601,21.365,-35.342,-7.9835
754,15637,158.13,0,0,0,15.976,12.579,-9.8027,23.769,-39.723,-93.269,-1.8134,21.484,-35.044,-9.5024
755,15642,157.64,0,0,0,15.149,11.265,-11.216,23.065,-39.588,-93.505,-1.479,20.416,-34.193,-7.503
756,15648,157.04,0,0,0,15.573,11.201,-11.311,23.061,-40.394,-91.329,-1.1853,19.772,-33.709,-6.8905
757,15675,156.31,0,0,0,13.964,10.836,-13.056,22.999,-39.717,-91.852,-0.2501,20.236,-33.288,-5.6022
758,15690,155.46,0,0,0,13.458,11.145,-12.043,24.488,-39.859,-90.471,-2.1969,20.735,-31.861,-4.9129
759,15686,154.49,0,0,0,13.689,10.538,-13.054,23.68,-40.574,-92.255,-4.2638,20.366,-32.006,-4.7051
760,15703,153.42,0,0,0,14.331,9.9913,-11.737,25.909,-40.03,-94.402,-3.6059,20.571,-31.027,-5.5746
761,15705,152.24,0,0,0,14.69,8.4908,-10.231,26.74,-40.602,-95.047,-3.1492,20.215,-32.43,-7.9057
762,15752,150.97,0,0,0,16.293,8.033,-11.301,26.779,-39.764,-96.6,-2.2939,20.778,-31.526,-7.8332
763,15749,149.62,0,0,0,16.574,8.8282,-11.731,26.332,-38.698,-94.176,-1.4632,22.05,-31.595,-8.1543
764,15771,148.19,0,0,0,18.83,9.4359,-10.868,27.668,-37.867,-93.86,-0.43856,22.991,-29.446,-7.5913
765,15769,146.69,0,0,0,17.087,10.841,-11.251,27.014,-36.24,-93.828,0.12898,23.236,-28.333,-7.4087
766,15787,145.13,0,0,0,18.689,8.4984,-11.415,26.048,-34.379,-93.569,-0.068412,23.545,-29.167,-6.5905
767,15815,143.54,0,0,0,20.755,7.9487,-12.897,26.077,-35.234,-91.811,-0.10986,23.887,-28.637,-6.9813
768,15814,141.9,0,0,0,20.643,9.3315,-13.737,27.043,-34.287,-90.264,-0.082633,22.835,-29.069,-6.2514
769,15821,140.25,0,0,0,21.294,8.2771,-14.484,27.419,-33.965,-90.247,1.1471,22.619,-29.006,-6.2402
770,15854,138.59,0,0,0,20.449,7.8778,-12.936,27.609,-32.713,-90.744,1.8299,20.266,-28.17,-7.1187
771,15857,136.93,0,0,0,20.301,8.5467,-12.419,28.076,-31.272,-88.574,2.3882,20.44,-28.173,-5.9946
772,15874,135.29,0,0,0,19.68,9.2708,-13.223,28.441,-31.625,-88.418,2.9125,20.596,-29.449,-5.2912
773,15889,133.67,0,0,0,20.624,10.204,-14.209,28.737,-30.48,-87.816,1.6847,19.595,-28.408,-4.5056
774,15896,132.1,0,0,0,20.026,9.8917,-14.511,29.751,-32.123,-87.628,0.19448,17.879,-26.583,-2.7211
775,15914,130.58,0,0,0,21.828,10.11,-13.618,29.511,-31.159,-87.307,-0.19296,16.466,-27.367,-2.3852
776,15928,129.13,0,0,0,22.365,9.656,-13.075,29.154,-29.367,-88.086,-0.46035,15.879,-29.224,-3.0485
777,15946,127.75,0,0,0,21.504,10.929,-12.723,28.148,-28.234,-88.517,0.9535,16.036,-26.722,-2.8476
778,15956,126.46,0,0,0,21.256,9.0339,-12.545,28.725,-30.042,-89.459,0.47249,15.837,-27.111,-3.1921
779,15957,125.27,0,0,0,20.274,9.4029,-13.508,29.954,-27.991,-89.247,1.3596,16.539,-27.647,-1.9368
780,15994,124.19,0,0,0,18.467,9.874,-14.418,29.508,-29.725,-87.305,1.5424,16.433,-27.984,-2.8995
781,15987,123.22,0,0,0,19.09,9.924,-15.254,29.174,-27.992,-89.04,0.54775,16.66,-27.362,-0.57548
782,16010,122.39,0,0,0,19.54,10.344,-13.893,29.87,-28.329,-88.294,-0.16572,17.566,-26.125,0.51185
783,16026,121.68,0,0,0,19.926,12.036,-13.814,31.426,-28.632,-90.054,0.405,19.79,-28.182,2.1125
784,16024,121.12,0,0,0,20.618,14.177,-14.999,32.081,-29.238,-91.05,-0.73992,19.955,-28.97,1.9806
785,16024,120.69,0,0,0,20.746,12.81,-15.953,31.305,-29.357,-92.88,-1.8381,20.647,-30.004,2.5487
786,16074,120.42,0,0,0,21.957,12.162,-14.524,31.809,-27.94,-92.62,-2.9877,20.633,-29.222,1.4596
787,16074,120.3,0,0,0,22.117,13.025,-14.934,33.271,-26.295,-92.512,-2.4511,21.991,-29.323,1.6963
788,16084,120.34,0,0,0,21.586,12.031,-15.174,33.663,-26.85,-93.734,-3.0156,23.197,-29.095,1.0009
789,16115,120.53,0,0,0,22.168,12.285,-15.898,30.84,-26.575,-92.438,-3.7497,22.882,-29.629,1.1591
790,16129,120.87,0,0,0,20.214,12.39,-15.268,32.188,-25.256,-92.932,-3.7949,24.438,-27.786,0.20923
791,16137,121.37,0,0,0,19.741,12.678,-15.324,31.773,-25.272,-92.527,-4.344,25.09,-27.635,-0.18528
792,16139,122.01,0,0,0,20.051,11.736,-15.159,31.05,-25.779,-92.709,-5.2721,25.425,-26.605,0.87648
793,16148,122.8,0,0,0,19.405,11.193,-14.742,31.114,-27.556,-91.565,-5.3685,25.8,-24.009,-0.33795
794,16177,123.73,0,0,0,19.883,11.836,-16.463,31.797,-27.073,-93.262,-4.3459,25.069,-25.043,-0.93636
795,16185,124.79,0,0,0,19.076,12.707,-15.786,31.951,-26.658,-94.098,-4.6321,24.705,-23.387,-2.6377
796,16198,125.98,0,0,0,18.96,13.468,-15.932,31.436,-26.984,-94.059,-4.4481,23.639,-24.196,-3.729
797,16217,127.28,0,0,0,18.825,13.111,-17.22,30.942,-26.646,-93.7,-3.5402,23.039,-24.753,-3.2062
798,16228,128.69,0,0,0,20.018,12.151,-16.553,29.258,-27.489,-92.729,-3.5132,23.294,-23.87,-4.776
799,16237,130.2,0,0,0,18.953,11.4,-16.878,29.028,-27.313,-92.246,-3.5102,23.583,-24.432,-4.158
800,16239,131.79,0,0,0,18.699,11.152,-16.691,28.099,-27.402,-90.633,-4.2813,22.455,-24.942,-4.2942
801,16296,133.45,0,0,0,19.109,11.172,-15.282,28.208,-26.15,-90.722,-3.9059,22.336,-24.772,-3.757
802,16272,135.18,0,0,0,19.752,10.653,-14.919,28.039,-24.872,-88.907,-3.9984,23.873,-23.27,-4.4544
803,16290,136.95,0,0,0,22.305,11.924,-15.927,29.64,-25.682,-91.152,-4.334,25.001,-23.154,-3.7112
804,16322,138.75,0,0,0,21.083,12.655,-16.743,31.079,-25.973,-92.129,-3.878,24.226,-23.102,-2.9431
805,16324,140.57,0,0,0,20.882,13.495,-16.278,32.446,-26.366,-91.338,-4.9112,21.996,-23.833,-3.4307
806,16339,142.39,0,0,0,20.332,14.112,-16.423,31.645,-26.871,-91.518,-4.7214,22.057,-24.353,-3.5878
807,16362,144.21,0,0,0,22.017,14.611,-17.916,31.113,-27.036,-91.371,-4.8017,21.12,-24.367,-3.9632
808,16376,145.99,0,0,0,23.333,15.82,-17.201,32.253,-26.445,-92.539,-3.8766,20.974,-24.517,-4.2181
809,16375,147.74,0,0,0,21.721,15.47,-16.408,33.055,-26.426,-93.954,-1.8436,20.383,-25.039,-3.3274
810,16384,149.44,0,0,0,22.848,15.451,-15.693,32.104,-25.663,-95.326,-1.5072,20.447,-23.605,-1.1077
811,16388,151.06,0,0,0,22.192,14.895,-16.003,31.401,-26.306,-93.838,-1.0734,21.502,-23.741,-2.0245
812,16416,152.61,0,0,0,22.217,13.753,-15.281,31.213,-28.313,-95.405,-0.68581,21.561,-22.804,-3.1336
813,16425,154.06,0,0,0,23.545,15.469,-15.102,30.32,-28.839,-95.879,-2.2512,23.017,-23.84,-6.4885
814,16462,155.41,0,0,0,23.126,15.107,-14.753,32.411,-30.719,-94.496,-1.0367,24.491,-22.272,-6.8009
815,16454,156.64,0,0,0,22.299,14.697,-13.196,33.926,-30.501,-94.14,-1.3479,24.991,-21.647,-7.1854
816,16459,157.75,0,0,0,21.632,15.99,-13.369,34.432,-29.228,-94.187,-0.90013,26.257,-21.206,-7.3026
817,16479,158.72,0,0,0,23.376,14.862,-11.633,35.127,-28.275,-93.25,0.49935,26.101,-19.595,-7.7542
818,16498,159.54,0,0,0,24.913,15.457,-11.618,35.304,-27.503,-93.178,2.1691,25.086,-17.868,-7.4102
819,16515,160.22,0,0,0,26.036,16.784,-10.929,36.769,-28.081,-92.292,2.4138,24.055,-18.267,-6.9887
820,16527,160.74,0,0,0,25.878,17.752,-10.919,37.596,-26.659,-92.424,1.8408,23.68,-20.377,-6.8608
821,16532,161.1,0,0,0,24.615,19.39,-10.375,37.662,-26.655,-91.182,1.5193,24.225,-20.92,-8.1936
822,16542,161.3,0,0,0,25.39,19.194,-9.9038,39.136,-25.474,-90.869,2.0622,22.971,-21.522,-9.6917
823,16581,161.33,0,0,0,25.124,19.419,-7.9204,37.959,-26.429,-90.685,2.3117,23.157,-23.635,-9.3168
824,16578,161.2,0,0,0,23.676,18.187,-6.9438,37.125,-28.086,-89.878,1.9202,23.486,-24.775,-8.4683
825,16595,160.9,0,0,0,24.656,15.903,-7.6702,37.11,-27.961,-87.91,2.602,25.857,-24.631,-9.5135
826,16595,160.44,0,0,0,23.663,14.769,-9.6172,38.544,-27.434,-88.164,3.3044,26.353,-23.219,-9.38
827,16608,159.82,0,0,0,24.612,13.548,-9.6284,38.103,-26.704,-85.956,0.75882,25.975,-23.467,-11.613
828,16618,159.05,0,0,0,25.337,15.22,-9.9499,38.69,-27.799,-85.526,0.35116,27.683,-24.604,-12.228
829,16653,158.14,0,0,0,24.409,15.726,-9.3136,39.956,-27.55,-86.097,0.087775,26.2,-25.011,-11.514
830,16664,157.09,0,0,0,23.686,14.43,-8.8187,42.495,-28.838,-86.212,1.9089,24.875,-25.381,-11.236
831,16666,155.91,0,0,0,22.741,14.259,-9.0783,41.061,-29.269,-85.239,1.2427,24.817,-24.09,-11.783
832,16681,154.61,0,0,0,23.397,12.888,-6.6446,40.435,-29.526,-84.755,2.7206,24.832,-25.327,-13.551
833,16688,153.2,0,0,0,22.384,12.395,-6.8778,40.175,-29.62,-83.388,3.1107,26.803,-23.852,-12.782
834,16720,151.7,0,0,0,21.82,10.507,-7.1913,40.057,-30.13,-84.018,3.8039,26.872,-24.104,-13.428
835,16739,150.11,0,0,0,19.22,11.18,-5.6171,39.322,-30.93,-83.588,5.4782,25.032,-23.15,-14.534
836,16747,148.46,0,0,0,19.806,10.552,-7.133,39.767,-30.828,-84.249,5.2937,26.628,-23.727,-14.391
837,16763,146.75,0,0,0,21.008,10.594,-6.686,40.236,-29.269,-84.091,4.4275,25.049,-22.648,-12.824
838,16790,145,0,0,0,20.299,10.689,-6.6866,41.325,-30.195,-83.635,5.6146,24.715,-25.083,-12.656
839,16786,143.23,0,0,0,19.333,11.242,-6.1273,38.567,-29.877,-83.832,6.303,24.979,-26.563,-14.015
840,16786,141.45,0,0,0,18.727,13.242,-8.2815,37.642,-29.905,-84.953,6.7891,25.405,-27.517,-14.663
841,16809,139.68,0,0,0,18.881,13.081,-8.5108,37.556,-32.446,-84.014,6.5873,23.752,-27.008,-13.487
842,16811,137.93,0,0,0,18.339,12.184,-8.1039,37.084,-32.7,-83.584,6.7506,22.937,-29.201,-12.876
843,16841,136.22,0,0,0,18.776,12.969,-6.1547,35.7,-33.088,-83.719,8.1294,22.311,-29.08,-14.57
844,16847,134.56,0,0,0,18.229,11.228,-4.6676,37.507,-33.782,-84.244,7.959,23.129,-30.469,-13.536
845,16872,132.97,0,0,0,17.926,9.999,-4.4463,39.741,-33.326,-83.426,8.8039,23.811,-28.416,-11.644
846,16882,131.47,0,0,0,17.678,10.169,-5.6466,39.756,-33.321,-83.121,8.444,24.592,-27.057,-12.533
847,16892,130.06,0,0,0,17.1,11.335,-5.9604,38.793,-32.696,-83.136,9.1648,22.614,-27.072,-12.271
848,16909,128.76,0,0,0,17.57,11.312,-5.8228,38.649,-32.855,-82.009,9.5605,21.916,-25.907,-12.754
849,16911,127.58,0,0,0,17.56,11.02,-6.0373,38.385,-34.05,-81.584,9.4036,20.81,-26.229,-13.183
850,16926,126.54,0,0,0,17.185,10.831,-6.4198,40.335,-31.965,-81.713,10.444,20.427,-27.408,-13.372
851,16947,125.64,0,0,0,16.576,11.697,-6.8934,40.748,-31.282,-80.046,10.951,19.777,-26.297,-12.693
852,16954,124.89,0,0,0,16.643,12.361,-6.9622,40.716,-29.529,-79.615,10.83,20.509,-25.942,-12.698
853,16979,124.3,0,0,0,15.861,13.501,-7.0261,40.351,-30.602,-81.426,10.275,20.64,-25.058,-14.173
854,16980,123.88,0,0,0,16.196,12.062,-7.3082,39.918,-32.112,-80.336,8.3681,21.078,-24.838,-15.141
855,16984,123.62,0,0,0,15.952,13.117,-7.9009,41.006,-32.855,-80.633,8.0614,19.393,-24.752,-14.926
856,17045,123.54,0,0,0,15.355,11.702,-7.8276,40.419,-32.682,-80.586,8.9723,18.273,-24.113,-15.732
857,17028,123.64,0,0,0,14.697,12.767,-8.5203,39.986,-32.809,-81.131,9.3415,19.17,-25.6,-16.32
858,17040,123.91,0,0,0,14.459,13.421,-8.1474,41.572,-34.489,-81.618,10.849,18.703,-24.079,-15.679
859,17045,124.36,0,0,0,14.9,15.522,-6.9067,45.128,-35.795,-80.683,10.629,18.341,-25.504,-15.953
860,17076,124.98,0,0,0,15.661,15.12,-7.3446,44.197,-36.593,-79.863,8.3918,15.916,-24.773,-17.391
861,17071,125.76,0,0,0,17.618,15.432,-7.4559,44.606,-36.226,-80.068,8.9487,17.076,-25.373,-17.885
862,17107,126.72,0,0,0,17.192,14.65,-7.5258,43.661,-36.335,-78.845,6.7146,18.995,-24.948,-18.932
863,17110,127.83,0,0,0,16.084,12.149,-7.1057,43.964,-38.133,-79.851,6.4045,18.546,-24.76,-18.497
864,17123,129.08,0,0,0,15.66,11.346,-7.5314,43.348,-38.087,-80.28,6.0111,18.898,-24.019,-17.677
865,17130,130.48,0,0,0,15.609,11.278,-7.2954,43.975,-37.1,-81.446,7.3128,19.844,-23.424,-18.823
866,17152,132,0,0,0,15.683,12.308,-7.7851,44.475,-35.473,-79.289,8.8302,20.364,-22.679,-17.558
867,17176,133.65,0,0,0,15.583,11.814,-9.0604,45.961,-34.625,-79.156,9.0661,21.771,-22.482,-18.544
868,17173,135.39,0,0,0,16.25,10.114,-9.555,47.826,-36.021,-79.126,10.327,19.629,-21.779,-19.257
869,17200,137.23,0,0,0,17.576,9.4796,-9.2818,49.331,-36.587,-79.75,10.244,19.839,-22.245,-21.649
870,17200,139.15,0,0,0,17.461,10.414,-8.139,50.152,-34.67,-78.588,9.5489,20.611,-20.438,-21.424
871,17209,141.13,0,0,0,18.039,11.571,-6.8146,48.894,-34.944,-77.764,7.5655,21.887,-21.061,-21.164
872,17241,143.16,0,0,0,19.184,11.859,-6.5132,47.846,-34.853,-78.169,8.588,21.073,-20.198,-19.954
873,17236,145.21,0,0,0,19.555,10.62,-6.3682,47.465,-35.063,-76.959,9.751,20.352,-19.124,-21.176
874,17241,147.29,0,0,0,18.004,9.0634,-5.726,47.657,-35.34,-77.396,9.9817,20.066,-18.839,-20.699
875,17275,149.36,0,0,0,19.169,8.2856,-6.6569,49.813,-34.407,-79.479,10.073,18.819,-19.212,-19.24
876,17292,151.42,0,0,0,18.704,8.6465,-6.3114,50.876,-34.306,-79.04,10.252,19.497,-18.701,-17.981
877,17288,153.45,0,0,0,19.796,10.273,-6.4777,49.233,-35.432,-81.592,10.024,20.603,-18.917,-18.558
878,17307,155.42,0,0,0,19.828,11.89,-8.1988,50.56,-35.068,-82.068,9.7734,20.172,-18.731,-18.926
879,17318,157.34,0,0,0,20.986,10.559,-7.9472,50.061,-36.133,-82.538,10.425,22.097,-19.496,-19.853
880,17348,159.18,0,0,0,20.912,11.223,-8.2338,49.794,-36.009,-82.295,11.887,20.102,-18.915,-19.126
881,17344,160.94,0,0,0,20.984,13.108,-10.734,47.675,-36.561,-81.037,11.996,19.143,-19.089,-19.416
882,17373,162.59,0,0,0,19.965,12.042,-10.232,48.884,-38.139,-79.467,11.836,20.695,-19.5,-19.921
883,17389,164.12,0,0,0,19.724,12.532,-10.346,49.664,-39.631,-78.755,13.402,19.621,-19.177,-20.131
884,17422,165.53,0,0,0,18.877,13.003,-9.3499,50.562,-39.499,-79.792,13.948,19.65,-22.451,-21.884
885,17400,166.81,0,0,0,18.706,12.252,-9.4714,49.878,-39.109,-79.163,14.035,18.695,-22.331,-22.003
886,17421,167.94,0,0,0,19.738,11.867,-9.4177,50.455,-38.864,-79.042,14.995,17.896,-22.668,-20.492
887,17427,168.93,0,0,0,20.68,10.241,-10.136,49.43,-38.538,-80.043,14.714,16.148,-22.11,-19.676
888,17458,169.76,0,0,0,20.642,10.647,-10.475,49.508,-37.619,-81.932,12.625,15.923,-21.046,-20.622
889,17462,170.43,0,0,0,20.362,11.308,-9.3305,48.52,-38.564,-80.099,12.445,16.785,-22.46,-20.023
890,17478,170.94,0,0,0,19.336,12.431,-9.7659,47.331,-38.994,-79.674,10.702,16.989,-23.829,-20.132
891,17489,171.29,0,0,0,20.516,13.237,-10.233,47.587,-38.812,-79.137,11.625,16.685,-23.715,-20.285
