Time,Altitude,AirSpeed,Landing_Gear,Thrust_Rev,Flaps,Param1_1,Param1_2,Param1_3,Param1_4,Param2,Param3_1,Param3_2,Param3_3,Param3_4,Param4
1172,25892,231.79,0,0,0,-15.856,-109.73,3.7756,51.983,-117.65,-13.106,53.704,-19.489,-43.61,19.779
1173,25897,231.97,0,0,0,-17.247,-108.19,3.7465,52.161,-116.63,-13.471,51.186,-19.266,-42.401,19.87
1174,25923,232.14,0,0,0,-17.683,-109.27,3.6062,51.41,-118.21,-13.615,51.067,-17.476,-41.559,21.15
1175,25936,232.28,0,0,0,-16.919,-109.65,4.2154,51.096,-118.5,-14.541,50.228,-17.958,-42.677,20.945
1176,25950,232.39,0,0,0,-15.493,-110.67,4.0624,51.653,-119.87,-14.409,50.646,-17.31,-41.839,20.093
1177,25972,232.49,0,0,0,-16.446,-111.31,4.3733,50.056,-119.06,-14.214,50.757,-19.159,-40.496,19.127
1178,26002,232.57,0,0,0,-16.63,-111.07,5.5253,50.433,-119.19,-14.453,50.194,-19.403,-40.835,17.76
1179,26020,232.63,0,0,0,-16.542,-111.97,6.5412,51.015,-120.02,-15.738,50.345,-17.561,-40.974,18.093
1180,26036,232.67,0,0,0,-15.725,-112.59,6.273,51.003,-119.21,-15.491,50.194,-18.039,-40.746,18.643
1181,26053,232.69,0,0,0,-14.034,-112.77,5.5125,52.08,-117.76,-16.089,49.399,-18.247,-38.655,17.877
1182,26073,232.7,0,0,0,-13.455,-112.96,6.4354,52.525,-118.74,-15.914,50,-18.144,-40.482,17.362
1183,26090,232.7,0,0,0,-13.45,-113.16,7.581,53.079,-117.37,-16.881,48.826,-16.427,-40.945,18.278
1184,26119,232.68,0,0,0,-12.779,-113.05,6.944,54.082,-118.51,-17.889,50.8,-17.999,-40.398,17.324
1185,26128,232.65,0,0,0,-14.33,-113.86,7.4747,53.563,-120.12,-18.442,51.368,-15.802,-40.048,17.133
1186,26138,232.62,0,0,0,-13.938,-114.55,9.1131,54.431,-119.25,-18.834,51.314,-15.745,-40.766,16.243
1187,26161,232.57,0,0,0,-14.664,-113.64,9.3768,52.681,-119.21,-18.635,51.403,-15.368,-43.091,16.922
1188,26191,232.53,0,0,0,-13.473,-114.02,8.7531,54.096,-119.85,-19.35,51.997,-15.974,-42.281,16.741
1189,26212,232.47,0,0,0,-15.127,-115,9.8905,52.368,-120.46,-21.172,53.259,-15.911,-42.569,17.174
1190,26228,232.42,0,0,0,-14.726,-116.78,9.926,52.128,-120.18,-20.673,51.468,-16.851,-42.716,17.168
1191,26237,232.37,0,0,0,-14.871,-115.56,7.9792,53.001,-119.13,-19.267,51.589,-18.746,-43.813,17.65
1192,26276,232.31,0,0,0,-13.386,-114.2,5.9139,52.496,-120.39,-19.315,51.167,-20.81,-43.823,18.98
1193,26273,232.26,0,0,0,-13.609,-114.69,6.876,53.229,-119.57,-21.398,50.674,-21.726,-43.648,17.954
1194,26300,232.22,0,0,0,-13.068,-117.05,5.0243,52.005,-118.81,-23.272,51.762,-20.712,-42.421,17.876
1195,26316,232.18,0,0,0,-13,-117.83,4.4412,50.933,-119.39,-22.164,51.919,-21.532,-41.562,18.721
1196,26368,232.14,0,0,0,-13.453,-119.03,6.2879,50.911,-119.29,-23.214,52.77,-23.02,-41.594,18.78
1197,26370,232.12,0,0,0,-13.125,-119.11,7.2127,50.335,-120.28,-22.575,53.486,-22.882,-40.584,17.378
1198,26374,232.11,0,0,0,-14.08,-119,7.8377,51.327,-121.32,-22.379,53.913,-22.506,-38.958,18.201
1199,26408,232.1,0,0,0,-14.975,-120.86,6.8967,53.028,-120.68,-21.94,54.456,-23,-38.545,19.089
1200,26416,232.12,0,0,0,-14.723,-119.93,6.7824,53.656,-120,-22.392,54.724,-24.45,-39.176,19.272
1201,26443,232.14,0,0,0,-14.323,-119.94,5.0639,54.119,-118.8,-21.76,56.238,-23.325,-39.852,18.698
1202,26454,232.18,0,0,0,-14.71,-118.78,5.6366,53.665,-119.29,-22.435,56.135,-24.168,-41.712,18.408
1203,26469,232.24,0,0,0,-13.711,-117.59,3.773,51.405,-116.78,-21.241,58.391,-24.242,-42.686,19.897
1204,26511,232.31,0,0,0,-14.247,-118.03,4.4098,52.573,-115.97,-21.438,57.276,-22.856,-41.466,20.627
1205,26514,232.41,0,0,0,-14.898,-115.21,3.8429,52.036,-116.41,-22.867,58.322,-23.605,-40.555,20.449
1206,26537,232.52,0,0,0,-16.32,-115.19,2.7553,50.99,-115.25,-20.766,55.637,-23.682,-41.302,21.665
1207,26578,232.66,0,0,0,-16.95,-115.39,3.6342,52.337,-114.5,-20.98,53.813,-23.242,-40.699,22.771
1208,26559,232.81,0,0,0,-15.558,-113.87,5.187,51.868,-114.76,-19.315,54.318,-24.383,-41.668,21.484
1209,26600,232.99,0,0,0,-13.483,-114.47,4.7302,52.145,-113.92,-17.626,52.47,-24.555,-40.518,20.252
1210,26617,233.19,0,0,0,-12.236,-114.72,5.0831,50.51,-114.86,-16.464,51.228,-24.319,-41.669,20.184
1211,26639,233.41,0,0,0,-11.821,-114.47,5.399,52.09,-114.42,-16.655,52.146,-24.658,-41.045,20.849
1212,26645,233.65,0,0,0,-13.339,-112.61,6.5691,52.594,-114.03,-16.1,52.906,-23.654,-41.05,22.575
1213,26688,233.92,0,0,0,-12.847,-113.2,8.1977,52.759,-114.79,-15.387,53.422,-22.888,-40.427,22.163
1214,26676,234.22,0,0,0,-11.564,-113.64,10.709,52.095,-115.74,-14.815,52.008,-22.602,-40.888,21.939
1215,26708,234.53,0,0,0,-11.305,-114.72,9.6892,50.742,-116.88,-14.488,52.611,-22.136,-40.854,20.662
1216,26708,234.87,0,0,0,-8.84,-115.89,10.37,50.139,-116.84,-15.392,54.422,-21.829,-40.184,21.288
1217,26745,235.24,0,0,0,-9.1369,-116.14,9.8359,50.606,-117.57,-14.209,52.599,-22.802,-40.068,22.198
1218,26780,235.63,0,0,0,-9.247,-113.76,9.0179,50.169,-118.47,-16.421,51.41,-23.542,-40.509,23.21
1219,26783,236.04,0,0,0,-9.1106,-113.69,10.462,50.616,-118.81,-15.35,52.96,-23.803,-39.08,23.437
1220,26790,236.48,0,0,0,-8.3363,-112.67,10.341,51.425,-118.01,-15.647,53.025,-24.952,-38.334,23.711
1221,26815,236.94,0,0,0,-7.4784,-112.63,10.934,52.187,-118.18,-15.75,53.24,-24.794,-38.154,23.051
1222,26848,237.42,0,0,0,-6.6717,-112.06,9.8875,52.459,-118.03,-13.879,52.133,-25.087,-39.525,22.695
1223,26858,237.92,0,0,0,-8.0323,-112.82,8.8377,52.697,-115.8,-14.126,52.78,-22.63,-37.926,23.427
1224,26893,238.44,0,0,0,-7.7805,-113.53,9.0587,53.125,-114.58,-14.055,52.615,-22.292,-37.272,24.998
1225,26887,238.99,0,0,0,-6.6474,-114.25,9.9723,52.594,-114.39,-11.718,51.042,-21.249,-37.853,25.164
1226,26914,239.55,0,0,0,-4.78,-114.92,9.1775,52.844,-115.02,-11.922,50.731,-20.588,-38.973,24.278
1227,26939,240.13,0,0,0,-3.6817,-116.53,9.7442,53.07,-114.27,-11.466,50.249,-21.249,-40.515,23.879
1228,26953,240.73,0,0,0,-3.9587,-115.09,8.1881,52.313,-114.22,-11.992,50.046,-20.116,-39.862,22.454
1229,26987,241.34,0,0,0,-4.0745,-115.01,7.6438,52.094,-113.24,-10.843,50.639,-19.366,-39.756,24.278
1230,26985,241.97,0,0,0,-4.0973,-113.95,6.1534,53.152,-114.72,-10.096,50.849,-18.928,-40.429,22.106
1231,27000,242.61,0,0,0,-3.2221,-114.35,6.6005,54.394,-112.85,-9.7383,50.29,-17.594,-39.674,21.771
1232,27023,243.26,0,0,0,-4.2421,-114.34,6.9113,54.42,-113.92,-9.0583,50.278,-17.412,-40.042,24.668
1233,27032,243.92,0,0,0,-4.8807,-115.67,5.9341,54.864,-113.41,-8.8768,50.201,-17.312,-38.942,25.399
1234,27075,244.59,0,0,0,-4.695,-114.02,6.0094,55.609,-112.73,-8.9318,50.636,-16.975,-37.863,24.443
1235,27089,245.26,0,0,0,-3.7895,-112.74,7.9243,56.113,-110.44,-8.7566,50.351,-16.259,-39.038,26.785
1236,27105,245.94,0,0,0,-1.9544,-111.96,6.4634,55.427,-110.12,-8.8521,51.572,-15.505,-39.468,25.636
1237,27115,246.62,0,0,0,-2.0444,-112.34,8.3305,54.887,-109.82,-9.2448,52.709,-15.641,-38.512,25.219
1238,27161,247.3,0,0,0,-3.05,-113.33,9.3366,55.069,-109.75,-7.191,52.161,-16.899,-40.026,24.064
1239,27142,247.97,0,0,0,-3.536,-114.18,8.6243,53.835,-109.58,-6.1978,53.008,-17.762,-38.718,24.979
1240,27202,248.65,0,0,0,-4.7604,-114.33,6.8195,52.608,-108.87,-8.8726,53.382,-17.489,-38.954,25.363
1241,27211,249.31,0,0,0,-6.6865,-114.01,6.7282,52.214,-107.81,-9.4591,53.613,-18.043,-39.416,25.842
1242,27221,249.96,0,0,0,-5.2594,-114.72,6.8474,50.975,-108.46,-10.204,55.107,-17.663,-37.778,26.092
1243,27231,250.61,0,0,0,-3.6776,-114.52,5.3766,50.448,-108.6,-10.996,53.76,-17.138,-37.041,26.36
1244,27268,251.24,0,0,0,-3.4464,-114.34,5.8966,49.878,-109.11,-10.452,53.166,-16.633,-36.643,26.809
1245,27274,251.85,0,0,0,-2.3947,-114.39,6.0172,49.491,-109.12,-10.375,53.179,-17.936,-35.827,26.425
1246,27301,252.45,0,0,0,-2.1607,-114.6,7.2637,49.722,-109.1,-11.243,52.809,-18.951,-36.286,26.789
1247,27309,253.02,0,0,0,-2.2878,-114.1,8.2519,50.956,-109.42,-13.043,55.163,-18.844,-36.32,27.743
1248,27341,253.58,0,0,0,-3.6805,-112.67,6.4768,50.646,-106.87,-11.155,56.065,-19.081,-36.077,29.595
1249,27358,254.1,0,0,0,-4.4221,-111.58,6.1809,50.521,-104.95,-11.866,55.456,-18.395,-35.834,28.629
1250,27373,254.6,0,0,0,-5.5839,-110.09,5.4,51.546,-102.68,-11.864,54.816,-17.758,-35.046,28.728
1251,27402,255.08,0,0,0,-5.531,-112.37,4.622,52.07,-102.74,-11.345,57.025,-17.861,-34.061,29.458
1252,27389,255.52,0,0,0,-5.0714,-111.26,4.369,54.007,-102.2,-12.661,54.932,-18.134,-34.176,29.401
1253,27447,255.93,0,0,0,-3.9946,-112.52,3.2346,54.677,-102.62,-12.248,53.882,-19.437,-32.815,27.733
1254,27441,256.3,0,0,0,-5.169,-111.43,2.7419,54.622,-104.19,-12.289,53.568,-18.823,-33.535,27.855
1255,27465,256.64,0,0,0,-5.71,-112.75,3.4474,54.977,-105.58,-11.783,52.495,-18.617,-32.465,28.642
1256,27491,256.95,0,0,0,-7.4246,-113,4.4885,54.816,-104.51,-10.205,52.443,-18.099,-32.742,27.455
1257,27482,257.22,0,0,0,-8.5762,-114.9,4.9664,56.653,-106.37,-9.7196,51.503,-17.064,-31.723,26.534
1258,27534,257.44,0,0,0,-8.8383,-114.26,4.8471,57.276,-105.91,-10.878,49.521,-15.832,-31.364,26.904
1259,27545,257.63,0,0,0,-7.6262,-112.6,4.8962,57.608,-105.25,-11.371,50.857,-17.305,-32.704,28.067
1260,27570,257.78,0,0,0,-7.9639,-114.67,4.6476,57.382,-103.73,-10.461,50.068,-18.345,-31.765,29.778
1261,27599,257.89,0,0,0,-7.7704,-115.87,5.8593,56.236,-104.4,-12.221,50.596,-19.38,-32.055,30.712
1262,27598,257.96,0,0,0,-10.401,-116.73,9.0444,57.266,-104.02,-12.371,51.403,-19.663,-30.872,32.255
1263,27609,257.99,0,0,0,-10.501,-117.43,10.79,57.053,-103.73,-13.749,50.241,-19.228,-30.015,32.174
1264,27639,257.98,0,0,0,-10.622,-116.27,10.376,56.216,-103.11,-13.544,49.171,-19.05,-30.386,31.855
1265,27661,257.93,0,0,0,-9.467,-116.41,9.0627,57.762,-104.62,-13.498,48.836,-16.758,-31.321,34.609
1266,27681,257.85,0,0,0,-10.829,-117.13,10.127,57.925,-104.45,-14.881,50.94,-16.524,-30.014,34.94
1267,27689,257.73,0,0,0,-11.521,-116.38,10.083,59.412,-103.53,-15.703,48.922,-16.063,-30.571,34.997
1268,27708,257.57,0,0,0,-12.517,-115.35,10.798,58.182,-103.2,-15.29,48.105,-16.086,-30.799,34.623
1269,27726,257.37,0,0,0,-12.324,-115.51,10.131,57.946,-102.46,-15.194,47.877,-16.987,-29.799,35.496
1270,27760,257.15,0,0,0,-12.932,-114.7,9.2561,58.494,-103.94,-17.063,48.067,-18.439,-30.643,32.745
1271,27773,256.89,0,0,0,-14.262,-114.31,8.6796,58.776,-103.36,-17.69,48.188,-19.396,-29.778,32.219
1272,27791,256.61,0,0,0,-14.841,-113.47,8.0241,57.769,-103.17,-17.887,48.298,-18.639,-30.525,33.341
1273,27813,256.3,0,0,0,-14.242,-111.81,10.35,58.256,-103.46,-16.864,49.789,-18.516,-29.957,33.932
1274,27820,255.97,0,0,0,-15.173,-111.21,12.115,57.52,-100.79,-16.283,50.767,-19.279,-29.345,34.228
1275,27859,255.62,0,0,0,-14.568,-110.84,11.432,58.803,-101,-17.076,51.332,-18.356,-30.912,33.505
1276,27864,255.25,0,0,0,-16.559,-110.82,10.98,56.646,-101.84,-17.24,50.53,-20.137,-31.429,35.689
1277,27880,254.86,0,0,0,-15.783,-111.49,11.245,57.114,-101.29,-17.082,50.658,-21.891,-33.176,35.179
1278,27908,254.46,0,0,0,-16.273,-112.69,12.072,56.792,-102.42,-17.594,51.104,-20.843,-32.6,35.804
1279,27915,254.06,0,0,0,-15.653,-111.39,10.535,55.396,-102.39,-16.979,51.549,-19.15,-33.891,35.894
1280,27940,253.65,0,0,0,-15.564,-111.53,11.422,55.861,-102.31,-17.807,50.231,-20.104,-35.395,36.126
1281,27949,253.23,0,0,0,-14.864,-110.78,11.228,54.296,-102.35,-18.319,50.736,-20.672,-36.28,39.142
1282,27998,252.82,0,0,0,-14.906,-111.57,12.008,54.289,-103.16,-17.315,50.54,-20.442,-37.188,39.689
1283,27992,252.41,0,0,0,-15.825,-112.31,11.798,54.192,-103.04,-15.645,51.839,-19.1,-35.706,40.347
1284,28013,252.01,0,0,0,-17.607,-110.63,14.208,55.217,-103.19,-15.305,52.4,-18.389,-35.271,41.747
1285,28035,251.62,0,0,0,-17.847,-112.03,13.651,54.733,-103.2,-14.16,53.925,-17.438,-36.747,42.47
1286,28058,251.25,0,0,0,-17.981,-111.01,13.309,55.397,-102.66,-13.829,54.059,-17.539,-36.586,41.633
1287,28086,250.89,0,0,0,-16.86,-112.1,14.501,54.837,-102.69,-14.953,53.984,-17.701,-38.132,42.988
1288,28088,250.55,0,0,0,-17.897,-112.86,14.104,57.199,-102.11,-16.122,53.341,-17.868,-38.131,42.896
1289,28117,250.23,0,0,0,-18.773,-113.62,14.739,57.59,-102.83,-15.464,53.753,-18.654,-36.551,41.12
1290,28143,249.94,0,0,0,-19.693,-113.8,15.027,57.81,-101.55,-14.621,53.404,-17.801,-34.72,39.542
1291,28157,249.68,0,0,0,-20.06,-113.54,16,56.385,-100.62,-14.455,54.926,-18.498,-34.791,39.529
1292,28177,249.44,0,0,0,-19.026,-112.57,15.602,56.587,-100.73,-14.767,54.512,-18.918,-35.838,40.693
1293,28198,249.24,0,0,0,-18.756,-110.46,16.396,55.513,-101.48,-13.749,54.89,-18.223,-35.451,39.104
1294,28224,249.07,0,0,0,-20.074,-112.07,16.909,55.307,-99.555,-14.494,53.898,-15.915,-36.664,38.655
1295,28234,248.93,0,0,0,-20.05,-111.4,15.476,53.979,-100.18,-14.781,54.636,-14.865,-36.894,39.063
1296,28259,248.83,0,0,0,-19.519,-112.3,13.378,53.892,-99.859,-13.717,53.43,-14.723,-38.387,39.966
1297,28252,248.77,0,0,0,-19.024,-112.25,11.926,54.126,-100.81,-13.878,53.067,-14.821,-39.484,40.203
1298,28288,248.74,0,0,0,-17.214,-112.42,11.578,55.83,-99.823,-15.28,53.96,-14.142,-39.863,39.785
1299,28307,248.76,0,0,0,-16.322,-112.8,12.101,55.893,-101.02,-14.989,53.452,-13.705,-40.581,39.599
1300,28332,248.8,0,0,0,-16.357,-114.11,12.411,59.681,-103.11,-14.688,55.518,-14.212,-40.556,40.154
1301,28354,248.89,0,0,0,-14.85,-114.28,11.785,60.228,-104.43,-14.939,55.706,-13.116,-39.803,39.359
1302,28371,249.01,0,0,0,-14.17,-112.89,12.316,62.179,-105.46,-14.473,54.919,-12.624,-39.62,37.146
1303,28387,249.17,0,0,0,-15.498,-112.71,13.089,62.873,-104.19,-12.266,55.651,-12.825,-38.974,37.516
1304,28417,249.37,0,0,0,-14.46,-112.11,12.255,63.291,-103.03,-13.058,55.364,-13.331,-40.097,36.116
1305,28430,249.59,0,0,0,-14.616,-112.31,13.008,63.358,-102.78,-11.556,57.107,-14.08,-40.984,36.9
1306,28450,249.85,0,0,0,-14.611,-111.85,13.238,64.369,-104.33,-12.074,57.3,-14.359,-41.225,35.792
1307,28456,250.13,0,0,0,-13.907,-113.57,13.214,66.282,-104.8,-12.467,56.446,-14.631,-42.353,34.769
1308,28480,250.45,0,0,0,-14.794,-113.96,14.106,67.108,-105.93,-13.18,56.275,-15.547,-41.895,34.782
1309,28503,250.78,0,0,0,-15.93,-114.65,14.552,67.906,-105.56,-13.564,56.684,-17.01,-41.661,33.545
1310,28509,251.14,0,0,0,-16.685,-113.58,14.973,66.789,-106.1,-12.785,56.285,-14.369,-40.808,34.473
1311,28532,251.52,0,0,0,-16.374,-114.22,15.357,65.838,-108.22,-13.516,55.64,-13.559,-41.001,34.039
1312,28560,251.91,0,0,0,-16.919,-114.37,16.677,64.006,-108.57,-12.865,55.496,-12.416,-40.906,34.702
1313,28601,252.31,0,0,0,-17.902,-113.75,18.187,63.2,-108.14,-12.152,54.352,-12.346,-40.039,35.204
1314,28600,252.72,0,0,0,-17.532,-113.75,18.158,63.047,-109.25,-10.976,54.201,-10.952,-39.821,35.967
1315,28604,253.14,0,0,0,-17.688,-114.16,17.408,61.381,-107.87,-12.219,57.715,-13.112,-37.929,35.237
1316,28628,253.55,0,0,0,-18.647,-113.66,17.002,60.5,-110.15,-13.786,58.032,-12.896,-37.117,35.89
1317,28658,253.97,0,0,0,-17.157,-114.56,17.334,62.765,-110.49,-14.245,59.081,-13.232,-35.7,34.214
1318,28674,254.37,0,0,0,-17.923,-114.1,18.159,62.166,-110.47,-16.312,61.663,-12.896,-34.821,34.78
1319,28686,254.77,0,0,0,-17.625,-114,17.755,61.143,-109.46,-16.494,61.52,-12.567,-33.564,34.632
1320,28713,255.16,0,0,0,-17.257,-111.89,18.42,63.033,-107.33,-15.752,60.595,-11.635,-33.73,36.145
1321,28743,255.53,0,0,0,-19.347,-113.23,19.566,63.152,-108.92,-16.197,61.705,-11.59,-33.707,35.607
1322,28749,255.87,0,0,0,-19.374,-112.55,20.233,64.701,-108.07,-16.07,62.188,-9.8754,-34.611,35.812
1323,28770,256.2,0,0,0,-19.44,-114.1,20.179,64.138,-108.8,-16.575,63.015,-9.8555,-33.948,34.718
1324,28786,256.49,0,0,0,-20.891,-114.18,19.267,65.132,-108.02,-16.153,61.328,-10.536,-34.944,36.79
1325,28805,256.76,0,0,0,-18.934,-115.25,19.175,66.48,-109.92,-17.249,61.094,-10.578,-34.452,37.997
1326,28828,257,0,0,0,-20.279,-114.48,20.612,65.62,-109.66,-15.954,61.283,-10.325,-33.684,39.435
1327,28842,257.19,0,0,0,-19.237,-114.62,18.654,65.793,-109.36,-14.809,60.876,-10.535,-35.993,37.875
1328,28864,257.36,0,0,0,-19.572,-115.02,17.937,67.147,-109.91,-16.482,63.167,-10.219,-35.734,38.707
1329,28880,257.48,0,0,0,-20.31,-115.97,17.24,65.811,-111.17,-16.32,63.516,-9.6511,-36.693,37.296
1330,28902,257.56,0,0,0,-19.889,-114.99,18.667,66.43,-110.07,-16.614,63.265,-9.5897,-36.285,36.71
1331,28903,257.6,0,0,0,-19.647,-115.03,17.88,66.687,-110.2,-14.815,62.195,-9.2656,-34.782,36.871
1332,28930,257.59,0,0,0,-17.691,-114.41,19.988,67.247,-109.82,-14.615,61.623,-9.1936,-34.433,35.079
1333,28944,257.55,0,0,0,-17.695,-115.56,20.465,67.203,-109.82,-15.12,61.57,-10.534,-32.329,34.491
1334,28962,257.45,0,0,0,-15.926,-115.75,20.719,65.485,-108.85,-15.016,62.875,-9.8331,-33.838,35.07
1335,28999,257.31,0,0,0,-16.444,-116.06,20.318,64.761,-108.21,-14.194,61.938,-9.6999,-32.318,34.763
1336,29010,257.13,0,0,0,-16.606,-115.68,20.615,64.077,-108.96,-13.039,60.234,-9.2789,-31.237,35.18
1337,29023,256.9,0,0,0,-15.376,-116.15,19.421,64.765,-109.62,-13.583,62.211,-9.6243,-32.57,33.63
1338,29061,256.63,0,0,0,-14.565,-116.46,18.141,64.345,-110.5,-12.847,61.338,-9.3705,-32.222,35.62
1339,29073,256.31,0,0,0,-14.08,-117.2,17.154,64.516,-111.26,-15.388,60.882,-9.3961,-33.095,35.37
1340,29078,255.96,0,0,0,-14.24,-119.09,17.752,65.386,-109.79,-14.54,59.972,-9.1284,-31.676,36.251
1341,29113,255.56,0,0,0,-15.124,-118.79,18.213,65.632,-111.29,-15.209,60.555,-9.8531,-31.992,35.635
1342,29140,255.13,0,0,0,-15.089,-119.69,19.316,64.544,-110,-15.81,58.132,-9.5451,-30.922,35.841
1343,29152,254.67,0,0,0,-14.117,-120.2,20.123,63.566,-108.44,-17.084,58.144,-9.3103,-32.607,35.374
1344,29167,254.17,0,0,0,-12.373,-120.16,19.919,62.85,-108.77,-17.303,58.769,-7.9184,-30.383,32.074
1345,29194,253.64,0,0,0,-11.308,-120.51,18.845,62.769,-109.32,-17.128,58.694,-6.8974,-31.148,31.364
1346,29212,253.09,0,0,0,-9.9554,-121.08,17.383,61.503,-108.25,-18.588,59.172,-7.4583,-30.473,33.129
1347,29220,252.51,0,0,0,-8.9576,-120.55,17.574,61.53,-109.18,-18.043,59.328,-6.1895,-31.414,34
1348,29261,251.92,0,0,0,-8.4762,-119.93,17.48,61.937,-108.66,-18.928,58.396,-5.6674,-31.077,32.388
1349,29258,251.31,0,0,0,-9.0969,-121.59,19.587,61.464,-109.36,-19.03,58.375,-5.8316,-31.246,32.091
1350,29293,250.69,0,0,0,-10.092,-120.57,19.293,61.357,-108.69,-17.817,59.338,-5.5924,-31.583,31.611
1351,29303,250.06,0,0,0,-11.696,-118.25,19.734,60.652,-109.49,-18.591,58.285,-5.7688,-31.004,32.186
1352,29335,249.42,0,0,0,-10.787,-117.61,21.586,62.882,-109.4,-18.049,57.325,-6.0045,-30.226,34.104
1353,29327,248.78,0,0,0,-10.947,-118.57,22.311,62.911,-107.57,-17.345,55.934,-4.4767,-28.959,34.364
1354,29350,248.15,0,0,0,-9.4725,-119.07,23.309,62.99,-106.46,-17.363,56.578,-5.9063,-29.199,36.484
1355,29386,247.53,0,0,0,-9.8137,-119.07,24.733,63.78,-105.6,-17.577,58.141,-6.4335,-29.292,37.087
1356,29403,246.91,0,0,0,-8.8511,-120.55,24.59,64.35,-106.74,-17.606,58.875,-5.1333,-29.866,36.43
1357,29412,246.31,0,0,0,-8.0779,-123.08,26.48,64.346,-107.92,-17.837,57.456,-5.6644,-29.729,37.742
1358,29431,245.73,0,0,0,-8.8718,-122.53,25.932,66.263,-107.2,-19.527,57.691,-5.3244,-29.978,37.068
1359,29470,245.17,0,0,0,-9.4997,-122.65,27.168,67.32,-108.18,-18.64,58.113,-4.0325,-29.99,38.42
1360,29454,244.63,0,0,0,-9.5071,-121.94,27.928,66.861,-108.94,-17.748,57.217,-3.8009,-28.102,38.636
1361,29486,244.12,0,0,0,-9.5233,-122.22,28.849,64.201,-110.62,-16.668,57.966,-5.4049,-27.555,39.372
1362,29511,243.64,0,0,0,-8.4059,-122.13,27.041,62.797,-110.72,-15.057,58.537,-5.0632,-27.85,38.479
1363,29543,243.2,0,0,0,-7.3252,-124.4,27.376,62.978,-108.34,-16.915,59.151,-4.6645,-29.852,39.984
1364,29543,242.79,0,0,0,-7.8983,-125.6,28.862,61.399,-108.56,-17.054,58.587,-5.3921,-29.175,39.179
1365,29551,242.42,0,0,0,-8.4235,-124.84,26.204,62.064,-109.35,-17.282,57.323,-5.5717,-27.855,40.489
1366,29577,242.09,0,0,0,-8.5088,-125.42,25.793,61.848,-109.27,-16.75,58.904,-6.1033,-27.639,41.765
1367,29597,241.8,0,0,0,-7.3988,-125.59,24.062,61.015,-108.9,-17.619,58.896,-5.5845,-27.621,40.28
1368,29622,241.55,0,0,0,-6.9521,-125.34,22.909,62.542,-108.39,-19.348,59.463,-6.6878,-30.013,38.27
1369,29648,241.35,0,0,0,-7.8691,-126.26,23.982,61.19,-108.58,-18.354,59.554,-6.998,-29.496,39.495
1370,29659,241.19,0,0,0,-7.5629,-127.62,22.895,61.168,-109.33,-17.638,60.54,-9.1958,-30.5,39.482
1371,29662,241.08,0,0,0,-7.7696,-128.62,23.996,61.654,-110.36,-18.415,61.106,-8.571,-31.037,40.318
1372,29713,241.01,0,0,0,-9.8128,-127.18,23.325,62.945,-109.18,-19.376,60.638,-8.5073,-30.357,40.185
1373,29720,240.99,0,0,0,-10.668,-124.95,23.017,64.027,-108.49,-18.944,61.382,-8.4983,-31.353,41.17
1374,29744,241.01,0,0,0,-10.241,-124.6,22.636,64.496,-108.45,-19.016,61.919,-7.7298,-31.626,39.194
1375,29772,241.08,0,0,0,-10.89,-124.19,23.398,65.794,-107.65,-19.61,61.45,-8.0722,-31.67,39.497
1376,29779,241.19,0,0,0,-10.397,-122.36,23.752,65.319,-107.75,-18.106,59.875,-7.5463,-31.585,39.315
1377,29791,241.34,0,0,0,-9.7672,-121.95,24.778,67.189,-108.09,-17.432,58.961,-7.1341,-31.605,38.918
1378,29816,241.54,0,0,0,-10.101,-120.32,26.322,65.789,-108.77,-17.201,57.072,-7.1071,-31.091,37.016
1379,29834,241.77,0,0,0,-10.326,-121.96,26.628,66.754,-109.37,-16.309,55.618,-6.931,-30.389,38.092
1380,29851,242.04,0,0,0,-10.286,-120.32,26.102,65.473,-109.06,-16.593,53.904,-6.4015,-30.12,38.559
1381,29865,242.35,0,0,0,-10.943,-118.52,26.435,65.473,-108.36,-17.662,53.627,-6.6755,-27.849,39.437
1382,29883,242.69,0,0,0,-10.582,-119,26.215,65.045,-108.42,-16.96,54.301,-6.4968,-29.404,41.151
1383,29910,243.06,0,0,0,-10.85,-119.72,24.113,65.728,-109.68,-15.916,54.246,-6.6188,-29.953,41.479
1384,29927,243.47,0,0,0,-10.251,-120.05,23.664,64.967,-109.53,-15.223,53.7,-6.846,-31.307,40.788
1385,29935,243.9,0,0,0,-11.446,-119.97,24.534,64.245,-107.64,-15.71,54.45,-8.1193,-32.339,41.133
1386,29961,244.35,0,0,0,-10.593,-119.32,24.392,61.9,-107.1,-14.406,51.56,-7.291,-32.975,40.518
1387,29990,244.83,0,0,0,-8.9708,-119.29,24.054,60.233,-106.54,-14.548,50.847,-8.2706,-31.292,41.964
1388,30016,245.32,0,0,0,-5.9598,-117.89,23.773,58.496,-106.99,-14.831,54.064,-8.9339,-30.949,44.052
1389,30029,245.84,0,0,0,-6.2505,-119.65,23.15,56.912,-107,-12.657,52.383,-10.546,-31.321,44.645
1390,30043,246.36,0,0,0,-6.4062,-119.72,21.934,57.078,-105.95,-13.585,52.23,-10.922,-31.034,44.057
1391,30066,246.9,0,0,0,-4.2491,-119.27,21.093,57.638,-106.49,-13.013,52.659,-12.377,-30.398,42.535
1392,30075,247.45,0,0,0,-5.824,-117.54,21.981,58.22,-106.58,-15.005,54.106,-10.467,-31.637,43.443
