Time,Altitude,AirSpeed,Landing_Gear,Thrust_Rev,Flaps,Param1_1,Param1_2,Param1_3,Param1_4,Param2,Param3_1,Param3_2,Param3_3,Param3_4,Param4
575,14733,139.22,0,0,0,56.322,108.45,22.583,84.327,-56.874,-38.98,-34.386,-67.43,1.7963,66.353
576,14730,138.51,0,0,0,56.938,107.66,21.684,84.576,-56.407,-38.77,-33.08,-67.592,1.8974,65.77
577,14764,137.78,0,0,0,57.256,108.38,22.362,84.605,-56.944,-40.556,-31.946,-66.925,0.59897,62.907
578,14778,137.02,0,0,0,58.111,108.85,23.159,84.578,-59.719,-40.756,-32.307,-67.565,0.25612,62.155
579,14814,136.25,0,0,0,58.25,109.13,23.292,83.767,-59.833,-39.743,-31.7,-67.444,1.3978,60.125
580,14852,135.48,0,0,0,58.46,109.02,24.047,82.885,-57.445,-39.039,-32.466,-65.875,-0.57812,59.6
581,14832,134.71,0,0,0,57.983,109.42,23.784,83.427,-59.442,-37.753,-33.196,-66.275,-0.057549,58.003
582,14853,133.94,0,0,0,58.999,109.13,24.908,85.569,-59.332,-36.834,-32.859,-65.262,-0.65232,55.389
583,14876,133.2,0,0,0,59.863,109.42,25.104,84.747,-60.542,-37.546,-32.241,-67.538,-0.031629,55.415
584,14912,132.49,0,0,0,59.823,109.11,24.325,83.438,-61.514,-36.81,-31.072,-66.783,0.62115,54.227
585,14900,131.8,0,0,0,59.558,108.57,23.545,83.616,-59.913,-36.094,-31.483,-66.571,0.98161,53.154
586,14926,131.16,0,0,0,59.992,109.81,23.821,84.956,-59.219,-35.287,-32.92,-67.546,-0.58547,54.56
587,14947,130.56,0,0,0,60.517,110.38,22.047,82.435,-59.162,-34.606,-32.389,-66.683,-0.60663,54.591
588,14973,130.02,0,0,0,61.238,112.7,23.464,84.219,-59.167,-33.153,-33.153,-66.563,-0.30914,54.979
589,14991,129.53,0,0,0,61.738,112.47,20.668,85.171,-57.706,-32.455,-31.684,-67.545,0.033623,56.509
590,15000,129.11,0,0,0,62.123,113.11,20.194,84.035,-56.17,-32.108,-30.97,-65.418,1.5388,56.948
591,15044,128.76,0,0,0,61.281,112.84,21.411,85.079,-56.947,-32.081,-30.72,-66.566,2.2083,56.581
592,15043,128.47,0,0,0,61.949,113.81,22.159,84.008,-55.002,-32.248,-31.128,-65.626,1.6801,56.738
593,15070,128.26,0,0,0,61.977,115.23,20.778,84.31,-55.608,-29.901,-31.139,-65.781,2.3573,56.945
594,15076,128.13,0,0,0,60.703,115.79,18.195,83.72,-55.436,-30.804,-30.828,-62.593,3.4006,57.079
595,15122,128.07,0,0,0,60.82,116.15,16.611,83.864,-55.024,-29.56,-30.166,-63.139,2.8489,57.125
596,15121,128.09,0,0,0,61.172,117.13,14.799,83.998,-54.42,-28.633,-28.714,-62.757,3.0249,57.236
597,15137,128.19,0,0,0,62.088,117.82,15.548,86.217,-53.827,-29.049,-29.194,-63.778,4.3124,57.653
598,15144,128.37,0,0,0,63.039,118.31,15.972,85.575,-52.477,-28.913,-28.36,-65.168,4.7443,60.106
599,15186,128.63,0,0,0,62.708,119.14,16.699,86.824,-53.025,-29.533,-30.751,-64.722,5.3425,59.275
600,15203,128.96,0,0,0,63.344,117.84,17.82,84.843,-51.94,-30.057,-32.144,-63.713,4.1609,61.142
601,15230,129.36,0,0,0,63.571,118.24,17.85,84.104,-51.966,-29.054,-31.412,-63.588,3.7537,61.259
602,15248,129.83,0,0,0,64.264,119.2,19.705,83.141,-52.216,-29.168,-31.356,-63.093,3.7843,60.628
603,15264,130.37,0,0,0,64.184,120.5,21.336,83.652,-51.343,-27.579,-31.488,-63.506,3.7751,62.213
604,15285,130.96,0,0,0,63.743,121.41,20.967,84.63,-51.648,-27.262,-31.069,-65.444,2.2794,61.495
605,15286,131.61,0,0,0,63.374,120.35,21.432,83.949,-50.531,-28.219,-30.98,-66.314,2.2257,62.359
606,15321,132.31,0,0,0,61.945,118.99,21.16,82.499,-50.672,-29.013,-29.533,-64.884,3.6303,63.248
607,15337,133.05,0,0,0,61.268,118.36,20.553,81.82,-51.366,-29.544,-29.269,-67.276,3.5845,63.978
608,15338,133.83,0,0,0,62.411,119.18,19.236,81.184,-50.238,-27.549,-30.104,-66.057,4.5952,64.137
609,15370,134.64,0,0,0,62.006,117.75,19.019,82.863,-49.594,-27.368,-31.619,-64.671,3.7298,63.552
610,15398,135.47,0,0,0,61.901,117.53,19.689,83.198,-49.749,-26.032,-32.657,-63.974,4.8926,64.365
611,15410,136.32,0,0,0,62.627,116.53,20.929,83.175,-48.61,-25.885,-34.26,-61.272,5.6309,65.997
612,15415,137.18,0,0,0,64.172,116.04,21.324,84.543,-49.664,-24.969,-33.835,-61.091,5.4843,65.547
613,15450,138.04,0,0,0,63.192,116.13,19.128,85.007,-50.395,-27.098,-33.677,-62.088,5.7569,65.883
614,15480,138.89,0,0,0,63.106,116.29,20.007,82.227,-50.384,-27.431,-35.388,-62.723,5.5635,67.06
615,15478,139.73,0,0,0,63.939,116.21,20.214,82.336,-50.694,-26.909,-36.315,-60.997,4.078,67.563
616,15487,140.54,0,0,0,61.69,115,21.9,81.741,-53.12,-26.938,-34.593,-60.862,4.6108,66.776
617,15511,141.33,0,0,0,61.544,114.25,22.062,81.61,-52.417,-26.095,-35.113,-60.805,5.0996,65.518
618,15516,142.09,0,0,0,61.405,112.51,21.315,80.768,-52.866,-24.757,-34.216,-60.244,4.9275,65.62
619,15557,142.8,0,0,0,59.168,111.45,19.574,80.562,-52.631,-24.46,-35.545,-59.368,4.1819,65.141
620,15599,143.47,0,0,0,58.863,111.27,18.921,80.011,-53.236,-22.411,-34.237,-60.51,4.1874,64.31
621,15596,144.08,0,0,0,58.226,112,18.137,81.716,-54.415,-22.069,-33.237,-61.438,4.4518,66.442
622,15595,144.64,0,0,0,58.338,112.28,18.234,82.782,-56.488,-21.184,-31.596,-60.186,2.9535,64.932
623,15636,145.13,0,0,0,57.109,112.62,20.41,81.594,-56.187,-21.889,-31.434,-59.04,2.67,64.856
624,15651,145.56,0,0,0,56.5,112.99,19.929,82.186,-54.185,-20.731,-30.963,-59.671,1.6977,65.295
625,15664,145.92,0,0,0,57.06,113.18,21.981,82.011,-53.854,-19.597,-31.803,-60.22,0.43495,65.857
626,15681,146.2,0,0,0,57.794,113.41,21.9,80.687,-53.979,-18.921,-30.112,-60.989,-0.87921,65.378
627,15722,146.42,0,0,0,56.966,112.66,22.168,80.86,-53.048,-19.667,-28.771,-61.729,-0.81158,66.844
628,15746,146.55,0,0,0,57.291,111.82,20.486,81.105,-53.803,-20.118,-27.559,-62.158,-0.39983,68.108
629,15749,146.61,0,0,0,57.354,111.91,19.902,82.005,-53.939,-20.984,-28.682,-61.018,-0.73862,67.964
630,15743,146.59,0,0,0,56.249,112.21,19.212,80.289,-55.33,-21.107,-28.276,-59.438,-0.25092,68.621
631,15771,146.49,0,0,0,54.547,111.75,19.246,78.673,-55.576,-20.62,-27.285,-59.43,0.8143,67.153
632,15816,146.31,0,0,0,53.993,112,20.624,79.068,-54.731,-21.2,-27.353,-60.003,0.081553,67.692
633,15831,146.06,0,0,0,53.586,111.11,19.846,79.395,-53.258,-20.528,-29.12,-58.611,0.23509,66.871
634,15855,145.74,0,0,0,53.763,111.26,20.998,78.959,-52.217,-20.755,-30.133,-58.84,1.5668,66.757
635,15867,145.35,0,0,0,53.556,110.74,20.86,78.831,-51.744,-18.532,-29.831,-59.583,0.057273,66.877
636,15875,144.89,0,0,0,54.864,110.86,19.328,79.504,-50.32,-20.15,-30.913,-58.969,1.2467,67.68
637,15892,144.37,0,0,0,53.306,111.76,19.519,79.895,-50.035,-20.428,-29.152,-61.008,2.0116,67.844
638,15923,143.79,0,0,0,52.836,111.1,18.12,80.339,-50.555,-21.438,-29.811,-60.141,1.498,68.478
639,15935,143.16,0,0,0,53.128,110.34,18.295,79.812,-51.83,-22.004,-29.706,-60.634,1.4021,70.04
640,15940,142.48,0,0,0,52.643,110.77,17.121,81.506,-51.378,-21.532,-32.269,-60.732,0.7689,68.807
641,15965,141.76,0,0,0,53.698,111.93,16.283,81.855,-49.368,-22.807,-31.687,-59.941,-0.31491,68.974
642,16011,141,0,0,0,52.509,111.37,16.58,80.507,-49.347,-24.287,-32.195,-61.088,-0.87025,66.567
643,16013,140.21,0,0,0,53.796,112.65,15.277,77.966,-50.723,-23.303,-32.716,-61.531,-1.8531,68.433
644,16029,139.4,0,0,0,55.112,112.13,13.895,78.474,-50.744,-24.115,-30.841,-61.152,-0.95771,68.327
645,16034,138.57,0,0,0,55.06,113.18,15.372,79.819,-50.19,-25.564,-32.148,-61.279,-0.89256,66.829
646,16070,137.74,0,0,0,53.606,111.61,14.576,80.7,-51.02,-24.301,-32.782,-61.145,-0.86693,66.607
647,16102,136.89,0,0,0,52.425,110.79,15.376,80.212,-51.55,-23.651,-31.376,-59.83,-2.8316,65.832
648,16098,136.05,0,0,0,52.652,108.71,14.29,80.944,-53.534,-22.851,-30.649,-59.739,-3.513,66.142
649,16118,135.22,0,0,0,51.52,108.62,13.099,82.423,-53.528,-20.848,-29.348,-60.054,-2.9217,66.999
650,16148,134.41,0,0,0,50.086,107.19,15.54,82.541,-52.111,-18.735,-28.873,-61.684,-3.2496,68.465
651,16169,133.62,0,0,0,49.675,108.46,15.652,83.361,-51.949,-18.927,-27.793,-60.573,-3.0061,68.176
652,16184,132.85,0,0,0,51.031,111.06,16.27,84.769,-51.011,-19.88,-29.206,-61.108,-4.1555,68.489
653,16204,132.12,0,0,0,49.869,111.9,16.152,84.353,-48.517,-21.963,-27.509,-60.062,-3.0042,69.466
654,16211,131.43,0,0,0,50.125,111.67,16.672,84.267,-48.594,-20.642,-28.745,-60.5,-1.8445,68.445
655,16233,130.78,0,0,0,51.989,111.19,17.556,84.625,-49.575,-19.783,-31.67,-62.178,-0.36212,67.597
656,16257,130.18,0,0,0,50.94,109.29,16.375,85.03,-49.083,-21.743,-31.913,-61.259,0.15592,67.771
657,16275,129.64,0,0,0,49.594,108.98,17.647,85.577,-50.241,-21.234,-31.599,-61.809,1.4221,66.408
658,16290,129.15,0,0,0,48.541,108.33,18.399,84.892,-49.346,-21.236,-31.994,-61.455,2.995,66.383
659,16322,128.72,0,0,0,49.895,107.94,19.029,86.116,-48.434,-20.596,-31.187,-61.41,4.0817,64.97
660,16314,128.36,0,0,0,49.862,108.33,15.919,86.467,-48.201,-22.522,-30.584,-61.898,4.4019,62.934
661,16337,128.06,0,0,0,48.805,107.32,17.136,87.324,-49.359,-21.743,-32.292,-62.264,4.4221,62.953
662,16378,127.83,0,0,0,49.651,107.27,16.019,84.698,-51.678,-21.616,-30.424,-63.389,4.0311,61.428
663,16394,127.67,0,0,0,50.173,106.75,17.288,84.657,-51.601,-24.073,-29.316,-64.518,4.8973,61.32
664,16404,127.57,0,0,0,48.539,106.23,18.554,84.025,-51.739,-23.987,-29.031,-63.69,4.2378,61.868
665,16432,127.55,0,0,0,46.592,105.31,19.612,85.954,-52.857,-23.608,-28.964,-64.037,3.7152,61.394
666,16432,127.6,0,0,0,46.005,103.57,19.792,86.387,-54.074,-23.955,-28.887,-64.464,2.1325,63.455
667,16472,127.72,0,0,0,46.17,100.53,20.012,85.057,-52.335,-22.392,-29.189,-65.528,4.6332,63.235
668,16489,127.91,0,0,0,46.341,99.702,20.098,85.913,-52.245,-23.669,-28.543,-65.341,4.7115,63.054
669,16501,128.16,0,0,0,45.134,101.41,20.654,83.697,-52.667,-23.487,-28.643,-65.657,5.3163,63.647
670,16526,128.48,0,0,0,43.323,101.45,22.19,82.785,-52.12,-23.86,-31.356,-64.554,6.7182,62.392
671,16540,128.87,0,0,0,43.065,100.11,24.111,83.362,-51.786,-22.785,-30.692,-64.412,7.9645,64.951
672,16562,129.32,0,0,0,42.743,99.298,25.919,83.775,-52.946,-21.914,-30.482,-63.326,7.1667,63.818
673,16577,129.82,0,0,0,43.524,99.266,25.479,85.497,-52.007,-23.281,-29.016,-63.15,7.4911,63.584
674,16585,130.38,0,0,0,42.344,98.811,23.811,85.245,-50.605,-25.178,-27.873,-62.686,7.9716,64.572
675,16611,130.99,0,0,0,41.614,98.831,23.723,86.357,-49.474,-23.61,-26.922,-62.62,8.0416,65.562
676,16619,131.65,0,0,0,41.015,98.253,24.701,86.05,-49.747,-23.838,-26.255,-63.904,6.8069,65.108
677,16650,132.36,0,0,0,42.172,96.25,24.327,86.854,-50.094,-24.299,-27.566,-63.71,7.812,65.496
678,16655,133.1,0,0,0,43.875,97.006,25.874,86.477,-49.915,-25.39,-28.214,-63.556,7.7451,65.274
679,16683,133.88,0,0,0,44.637,97.793,25.839,86.474,-49.728,-26.63,-27.552,-64.241,7.1121,66.351
680,16708,134.7,0,0,0,45.314,98.117,27.858,85.933,-49.313,-27.312,-26.877,-63.168,6.6717,67.369
681,16731,135.55,0,0,0,44.611,97.813,27.745,86.51,-49.561,-27.064,-24.143,-63.178,7.5025,67.346
682,16738,136.42,0,0,0,45.941,97.89,25.797,87.378,-50.836,-30.139,-25.349,-63.72,7.1854,67.432
683,16756,137.31,0,0,0,45.289,98.899,26.294,87.951,-51.386,-28.542,-25.451,-62.291,7.7295,67.938
684,16791,138.23,0,0,0,43.851,100.07,26.152,87.046,-52.196,-29.11,-24.147,-62.248,8.9823,65.967
685,16801,139.15,0,0,0,43.575,98.377,23.567,86.338,-54.007,-29.737,-23.456,-62.617,7.4842,65.501
686,16814,140.09,0,0,0,44.209,96.228,23.451,86.08,-54.422,-29.483,-22.551,-62.961,7.7466,65.325
687,16826,141.04,0,0,0,44.151,95.926,25.473,83.968,-55.083,-29.46,-23.127,-62.375,7.2562,63.797
688,16851,141.99,0,0,0,44.782,96.686,25.89,84.58,-55.449,-31.059,-22.148,-62.904,7.4319,63.732
689,16873,142.94,0,0,0,44.901,96.502,27.141,84.224,-54.165,-30.75,-23.263,-62.681,7.5789,65.098
690,16893,143.9,0,0,0,44.944,96.729,27.408,84.426,-54.623,-29.072,-23.921,-62.032,6.6046,65.481
691,16921,144.85,0,0,0,43.901,97.261,26.58,85.432,-54.191,-28.956,-22.61,-61.82,6.9349,65.951
692,16924,145.8,0,0,0,43.825,97.672,26.473,84.316,-53.099,-28.969,-21.994,-62.933,6.2774,67.155
693,16954,146.74,0,0,0,41.461,98.37,25.228,83.472,-53.824,-27.73,-21.752,-62.65,5.9349,66.914
694,16964,147.67,0,0,0,40.724,98.673,25.638,82.638,-52.586,-29.067,-22.389,-62.588,6.3727,69.112
695,16992,148.59,0,0,0,40.272,99.172,25.964,83.514,-52.798,-30.554,-23.043,-62.563,6.7298,70.062
696,17007,149.51,0,0,0,39.172,97.155,25.418,83.526,-55.326,-31.065,-22.845,-61.97,5.9752,69.374
697,17032,150.41,0,0,0,38.96,97.023,25.215,84.847,-56.181,-30.349,-22.386,-62.885,5.2641,68.616
698,17034,151.31,0,0,0,38.033,96.569,25.313,83.626,-55.426,-30.172,-21.517,-63.173,5.5059,69.396
699,17066,152.19,0,0,0,38.383,95.853,24.035,83.067,-56.11,-30.928,-22.094,-65.11,4.5047,69.902
700,17093,153.06,0,0,0,38.629,96.055,24.112,83.231,-56.307,-30.842,-21.965,-64.098,5.5142,69.868
701,17091,153.92,0,0,0,38.485,96.189,22.756,83.33,-56.634,-31.82,-21.351,-64.807,6.2587,70.209
702,17142,154.77,0,0,0,37.008,95.036,23.185,84.539,-55.858,-31.225,-21.377,-64.147,5.7334,69.896
703,17150,155.61,0,0,0,37.02,95.95,22.158,86.347,-56.283,-31.848,-21.559,-64.079,6.1891,70.121
704,17167,156.44,0,0,0,36.872,95.835,22.053,87.715,-57.594,-31.195,-21.841,-65.337,5.5194,72.039
705,17198,157.27,0,0,0,35.676,96.797,22.595,85.647,-56.575,-31.861,-22.077,-67.282,5.8566,70.676
706,17194,158.08,0,0,0,34.884,95.754,22.34,85.547,-55.211,-31.195,-21.845,-67.707,4.5486,70.776
707,17226,158.89,0,0,0,34.342,95.314,21.705,84.481,-54.279,-31.221,-21.608,-68.915,2.9818,69.539
708,17246,159.7,0,0,0,34.221,94.748,20.799,85.747,-54.946,-31.548,-21.854,-68.9,0.77094,69.273
709,17242,160.5,0,0,0,33.144,94.548,19.892,87.356,-56.103,-32.405,-21.628,-70.124,0.75069,70.013
710,17268,161.29,0,0,0,36.1,95.073,20.102,88.247,-54.813,-30.881,-21.942,-71.644,1.3307,67.822
711,17297,162.09,0,0,0,35.129,95.44,19.67,89.05,-54.836,-31.427,-22.159,-70.077,1.1328,67.353
712,17314,162.88,0,0,0,34.427,95.444,21.055,89.121,-52.489,-32.212,-21.171,-70.067,-0.2691,67.98
713,17333,163.67,0,0,0,34.987,95.325,21.713,89.038,-53.91,-32.293,-21.543,-70.25,-1.1913,69.162
714,17349,164.47,0,0,0,32.037,93.84,22.281,89.176,-52.138,-30.878,-20.886,-73.441,-0.95377,67.845
715,17375,165.26,0,0,0,30.544,94.601,22.901,88.769,-52.532,-33.093,-19.463,-73.595,1.55,69.013
716,17378,166.05,0,0,0,30.146,95.579,22.487,89.215,-51.762,-32.116,-21.026,-74.982,1.2749,68.155
717,17394,166.85,0,0,0,31.043,96.759,22.142,90.983,-52.647,-33.023,-21.903,-73.07,2.1026,67.837
718,17413,167.65,0,0,0,31.218,98.448,22.774,91.889,-52.67,-31.384,-20.592,-73.271,1.7706,67.421
719,17452,168.45,0,0,0,31.191,98.986,22.312,93.119,-54.131,-32.653,-19.213,-73.124,0.65531,67.976
720,17476,169.25,0,0,0,31.782,96.584,22.849,93.49,-55.054,-32.703,-18.099,-72.663,0.062912,69.659
721,17478,170.06,0,0,0,30.844,95.29,21.998,94.936,-53.798,-34.338,-18.403,-70.966,0.075819,68.948
722,17489,170.86,0,0,0,32.508,95.084,24.174,93.405,-54.31,-33.543,-18.963,-71.27,-1.201,67.157
723,17520,171.67,0,0,0,32.477,94.817,21.374,93.844,-54.161,-31.638,-20.058,-71.955,-1.1507,66.267
724,17530,172.47,0,0,0,33.774,94.547,21.993,93.818,-52.939,-32.082,-20.261,-73.374,-0.06692,63.858
725,17554,173.28,0,0,0,35.684,96.619,21.714,94.389,-51.951,-31.187,-19.709,-73.528,2.2644,62.479
726,17571,174.08,0,0,0,36.394,97.134,22.158,93.303,-52.913,-31.14,-20.414,-72.044,3.1175,63.245
727,17582,174.88,0,0,0,35.504,96.667,23.264,95.502,-53.264,-30.059,-20.036,-72.149,2.3273,62.593
728,17617,175.67,0,0,0,35.312,98.039,22.778,95.745,-54.16,-30.216,-19.232,-72.896,3.2796,60.137
729,17628,176.45,0,0,0,35.043,97.132,24.067,96.631,-53.154,-30.275,-18.758,-74.29,1.7566,60.432
730,17651,177.23,0,0,0,33.927,97.088,21.988,95.372,-55.105,-30.709,-18.954,-74.289,3.3207,61.835
731,17673,178,0,0,0,34.469,96.708,22.947,94.135,-55.61,-31.067,-18.34,-74.36,4.1289,62.027
732,17679,178.75,0,0,0,33.892,96.768,23.481,93.017,-56.546,-28.776,-18.138,-74.183,3.1776,63.143
733,17710,179.49,0,0,0,33.662,95.699,24.414,92.055,-57.634,-29.063,-16.323,-74.186,1.5351,63.718
734,17734,180.21,0,0,0,34.803,95.66,24.106,92.838,-58.205,-28.565,-16.256,-74.42,0.30924,64.138
735,17740,180.92,0,0,0,33.807,95.397,24.701,93.668,-58.385,-28.136,-17.861,-74.03,1.227,64.562
736,17769,181.6,0,0,0,33.824,95.122,23.705,93.914,-57.714,-27.536,-18.803,-73.56,2.2813,63.933
737,17791,182.27,0,0,0,31.997,95.241,23.281,92.586,-55.966,-28.092,-18.31,-73.622,1.7821,63.456
738,17804,182.91,0,0,0,32.519,96.182,24.51,92.78,-55.539,-28.812,-18.791,-75.115,2.9031,65.003
739,17820,183.53,0,0,0,31.753,96.56,24.713,92.775,-56.208,-28.113,-18.209,-74.61,1.4394,63.771
740,17829,184.11,0,0,0,32.716,97.53,26.195,94.658,-57.668,-27.453,-18.365,-74.705,2.0419,63.088
741,17843,184.68,0,0,0,34.028,97.151,24.526,92.993,-57.702,-25.556,-18.722,-74.009,1.0529,62.456
742,17880,185.21,0,0,0,34.138,97.913,25.074,91.761,-56.782,-23.94,-18.991,-73.388,-0.50241,63.488
743,17894,185.71,0,0,0,33.262,97.669,24.503,91.803,-55.592,-25.341,-20.331,-71.293,-0.98345,63.202
744,17926,186.18,0,0,0,33.551,97.441,24.202,92.876,-55.783,-26.155,-20.022,-70.132,0.32607,64.103
745,17936,186.62,0,0,0,32.076,97.485,24.073,92.766,-54.833,-26.684,-18.269,-70.029,0.35874,64.324
746,17941,187.02,0,0,0,32.159,98.224,24.583,92.682,-55.236,-26.566,-20.419,-71.977,0.47128,66.225
747,17964,187.39,0,0,0,31.719,96.125,24.173,93.641,-54.198,-26.54,-19.956,-70.965,1.1103,65.747
748,17975,187.73,0,0,0,31.862,96.487,25.61,92.817,-55.488,-26.224,-20.544,-72.079,1.4152,65.459
749,18008,188.03,0,0,0,32.344,97.25,24.293,92.527,-55.854,-25.74,-19.96,-72.009,2.661,66.913
750,18021,188.3,0,0,0,31.719,97.739,22.356,93.256,-55.1,-26.413,-18.477,-72.943,3.1235,66.6
751,18052,188.54,0,0,0,32.81,98.188,21.604,94.873,-57.365,-26.334,-17.607,-72.033,2.7321,67.76
752,18059,188.75,0,0,0,33.943,97.396,21.352,95.32,-57.069,-27.292,-17.065,-72.096,3.1473,66.899
753,18075,188.93,0,0,0,33.754,99.05,21.802,94.57,-57.908,-27.608,-15.594,-71.903,5.2149,66.68
754,18101,189.07,0,0,0,34.107,100.29,21.502,93.182,-57.663,-28.494,-14.635,-71.823,4.164,65.23
755,18119,189.19,0,0,0,33.824,99.831,20.385,92.205,-57.156,-29.689,-15.169,-69.44,3.4263,65.508
756,18134,189.28,0,0,0,32.524,100.26,22.08,94.806,-56.44,-29.216,-13.361,-69.356,2.5311,65.03
757,18165,189.35,0,0,0,33.93,100.21,22.775,94.281,-57.813,-29.019,-12.335,-68.614,2.0002,65.177
758,18174,189.39,0,0,0,34.24,100.51,22.354,97.521,-58.845,-27.326,-13.421,-67.819,2.8092,64.408
759,18199,189.41,0,0,0,32.631,101.25,23.973,98.772,-57.87,-26.957,-11.817,-67.03,3.7071,65.651
760,18223,189.41,0,0,0,34.194,100.39,25.161,98.951,-58.063,-26.063,-12.034,-67.973,3.9993,65.105
761,18231,189.39,0,0,0,34.662,100.8,25.357,100.01,-60.138,-25.484,-13.129,-68.825,2.8822,65.904
762,18255,189.36,0,0,0,34.654,100.03,24.558,100.56,-60.068,-25.384,-11.971,-70.078,2.9551,64.383
763,18262,189.32,0,0,0,35.115,100.68,25.122,101.23,-59.814,-22.71,-12.717,-70.555,4.4102,65.614
764,18295,189.27,0,0,0,36.479,100.91,25.251,101.05,-60.197,-21.43,-14.149,-69.827,4.442,65.697
765,18297,189.2,0,0,0,35.333,100.78,24.583,101.92,-60.123,-21.251,-14.752,-68.837,6.7199,65.826
766,18335,189.14,0,0,0,35.559,101.48,23.606,100.89,-61.352,-20.765,-15.677,-68.236,6.4804,65.579
767,18328,189.07,0,0,0,34.001,100.93,23.555,99.927,-62.673,-19,-15.154,-68.89,5.2791,65.765
768,18356,189,0,0,0,34.903,100.79,25.425,100.22,-61.315,-17.818,-15.329,-69.178,4.6597,65.184
769,18380,188.93,0,0,0,35.253,99.177,25.946,100.89,-62.265,-17.292,-15.671,-68.839,4.697,65.985
770,18387,188.86,0,0,0,35.433,97.308,24.908,100.04,-61.056,-16.704,-15.422,-68.891,4.9094,64.42
771,18443,188.8,0,0,0,35.064,97.211,25.424,100.29,-60.115,-17.475,-15.71,-69.383,4.7268,64.954
772,18445,188.74,0,0,0,35.953,96.989,23.698,101.47,-60.148,-17.641,-14.605,-68.512,5.7845,64.602
773,18469,188.69,0,0,0,34.551,98.489,23.911,102.68,-59.39,-17.4,-14.942,-66.996,5.8814,63.841
774,18477,188.66,0,0,0,33.5,98.491,24.929,102.13,-58.934,-16.695,-12.385,-66.198,7.0238,63.29
775,18492,188.63,0,0,0,34.148,97.883,26.093,101.83,-58.347,-14.29,-13.544,-67.787,5.7347,64.601
776,18529,188.61,0,0,0,33.714,100.32,25.86,100.87,-58.024,-13.458,-13.948,-67.67,6.1171,64.265
777,18526,188.61,0,0,0,32.821,99.75,25.467,99.768,-58.479,-14.39,-15.473,-68.27,4.8894,64.656
778,18547,188.62,0,0,0,33.064,100.83,25.917,100.12,-57.403,-17.328,-16.749,-69.468,5.2532,65.363
779,18579,188.65,0,0,0,33.176,101.09,24.395,102.21,-56.951,-15.039,-16.543,-68.403,4.9562,66.68
780,18598,188.69,0,0,0,33.498,103.04,24.509,102.85,-55.488,-15.606,-16.259,-68.867,4.9312,66.291
781,18604,188.75,0,0,0,33.019,101.78,25.556,103.79,-58.713,-15.345,-17.243,-68.958,4.2219,66.911
782,18618,188.81,0,0,0,33.777,102,26.581,103.25,-58.561,-15.133,-16.405,-67.78,4.678,67.451
783,18667,188.9,0,0,0,34.587,102.75,27.469,100.95,-57.027,-14.308,-15.101,-68.024,6.0715,65.299
784,18666,188.99,0,0,0,34.711,102.61,27.481,100.05,-56.039,-15.372,-14.737,-67.839,5.5485,65.205
785,18683,189.1,0,0,0,35.088,101.82,27.373,101.1,-55.915,-14.953,-14.168,-70.204,5.8888,64.365
786,18703,189.22,0,0,0,36.049,100.9,27.891,99.931,-54.605,-14.372,-14.575,-70.962,4.8656,64.785
787,18740,189.35,0,0,0,36.173,101.51,28.856,100.78,-54.899,-14.239,-13.707,-72.405,4.9385,62.392
788,18748,189.49,0,0,0,37.221,101.85,29.464,98.726,-55.417,-15.782,-12.329,-72.64,4.1917,61.86
789,18760,189.64,0,0,0,37.075,102.72,30.175,97.352,-56.055,-17.015,-13.487,-72.23,4.3067,61.471
790,18801,189.79,0,0,0,36.877,102.11,29.721,97.249,-55.874,-17.784,-12.42,-71.496,5.0913,60.121
791,18798,189.95,0,0,0,37.12,104.17,29.77,99.274,-54.485,-19.176,-13.443,-70.603,4.149,61.173
792,18807,190.12,0,0,0,37.441,104.5,29.927,99.633,-53.609,-20.772,-13.711,-72.375,4.6735,61.597
793,18852,190.28,0,0,0,38.315,102.8,30.386,99.343,-55.423,-19.302,-12.351,-71.231,3.9882,62.242
794,18865,190.45,0,0,0,39.287,101.66,30.819,100.21,-56.674,-20.607,-11.299,-73.399,6.2839,63.043
795,18883,190.61,0,0,0,39.513,101.32,31.589,99.259,-57.283,-20.865,-10.453,-74.18,5.4239,64.168
796,18897,190.77,0,0,0,39.541,102.88,32.123,98.885,-56.94,-20.791,-8.6175,-74.758,5.5047,64.495
797,18906,190.93,0,0,0,41.628,101.88,31.959,98.3,-56.707,-23.274,-11.39,-74.173,6.1717,64.758
798,18934,191.09,0,0,0,43.036,101.07,32.392,98.117,-57.463,-22.833,-11.598,-72.662,5.9409,63.565
799,18961,191.24,0,0,0,41.994,102.34,31.736,97.473,-56.88,-22.64,-13.748,-74.262,5.5951,62.52
800,18951,191.37,0,0,0,42.442,103.51,31.584,97.308,-55.524,-22.498,-13.673,-74.969,4.3769,62.89
801,18995,191.51,0,0,0,42.183,103.89,31.386,96.536,-54.899,-22.997,-12.987,-75.176,2.9622,62.338
802,19001,191.63,0,0,0,41.493,103.71,30.8,97.022,-54.182,-23.46,-12.907,-74.634,3.2723,64.154
803,19017,191.74,0,0,0,41.407,102.81,31.115,97.951,-54.654,-23.302,-14.527,-73.338,3.1313,63.844
804,19037,191.84,0,0,0,40.885,103.79,32.456,99.644,-53.969,-22.813,-12.793,-73.33,2.9091,63.373
805,19072,191.93,0,0,0,39.902,103.63,31.424,101.19,-53.529,-22.622,-12.183,-73.508,2.8722,63.99
