Time,Altitude,AirSpeed,Landing_Gear,Thrust_Rev,Flaps,Param1_1,Param1_2,Param1_3,Param1_4,Param2,Param3_1,Param3_2,Param3_3,Param3_4,Param4
1467,25543,250.73,0,0,0,75.351,87.626,-44.137,-85.932,-58.324,76.788,-31.91,-141.96,-47.797,-74.652
1468,25539,251.41,0,0,0,76.482,83.93,-43.816,-87.488,-57.373,77.494,-33.013,-141.02,-46.315,-73.585
1469,25557,251.96,0,0,0,76.008,83.215,-43.955,-86.701,-56.685,79.505,-32.405,-143.2,-47.273,-73.666
1470,25579,252.39,0,0,0,75.829,82.174,-43.554,-85.198,-57.108,78.037,-32.505,-143.66,-46.756,-73.663
1471,25587,252.68,0,0,0,74.744,82.93,-42.039,-85.314,-57.064,77.023,-33.943,-144.05,-47.218,-75.437
1472,25610,252.83,0,0,0,75.526,82.189,-43.383,-85.709,-56.934,77.675,-32.679,-145.29,-45.6,-76.143
1473,25611,252.85,0,0,0,75.91,82.254,-43.357,-85.867,-56.336,75.939,-32.25,-144.62,-47.516,-76.63
1474,25624,252.73,0,0,0,74.697,81.348,-43.033,-85.712,-54.59,75.722,-32.92,-143.18,-48.268,-75.061
1475,25626,252.48,0,0,0,75.244,80.598,-42.342,-85.977,-54.571,77.011,-32.82,-144.46,-46.753,-75.337
1476,25653,252.09,0,0,0,74.973,81.102,-41.403,-85.159,-54.094,75.927,-31.59,-143.46,-44.659,-75.537
1477,25682,251.58,0,0,0,75.3,81.101,-39.723,-84.233,-52.775,75.983,-32.388,-145.66,-45.164,-76.09
1478,25680,250.94,0,0,0,75.378,80.475,-39.59,-82.627,-52.053,76.473,-32.409,-145.73,-45.487,-77.959
1479,25701,250.17,0,0,0,75.399,80.49,-38.937,-82.77,-52.64,77.165,-33.211,-145.75,-45.162,-77.57
1480,25734,249.3,0,0,0,74.966,80.721,-38.166,-82.836,-50.733,75.717,-31.087,-145.51,-44.366,-78.776
1481,25731,248.32,0,0,0,74.653,80.516,-37.246,-84.782,-49.569,76.035,-28.947,-145.89,-44.937,-78.444
1482,25755,247.24,0,0,0,72.641,82.313,-36.382,-84.896,-50.181,76.048,-28.712,-147.56,-44.541,-79.91
1483,25733,246.08,0,0,0,72.675,82.134,-36.596,-84.845,-49.847,75.079,-28.139,-146.76,-44.325,-80.121
1484,25784,244.83,0,0,0,72.025,82.222,-34.729,-84.598,-49.797,74.079,-29.796,-146.14,-44.787,-80.678
1485,25779,243.52,0,0,0,71.15,83.59,-35.143,-84.835,-50.303,75.207,-29.734,-148.22,-44.657,-79.521
1486,25800,242.16,0,0,0,71.787,80.983,-36.371,-84.688,-51.047,74.426,-30.837,-147.99,-45.906,-79.59
1487,25812,240.75,0,0,0,71.125,80.09,-37.569,-83.882,-50.754,75.054,-30.522,-148.83,-45.849,-79.414
1488,25811,239.31,0,0,0,72.321,78.882,-37.577,-84.107,-51.253,74.702,-30.336,-149.64,-45.604,-78.413
1489,25857,237.85,0,0,0,73.248,79.27,-38.85,-81.56,-52.925,74.06,-31.084,-149.68,-45.48,-78.184
1490,25846,236.38,0,0,0,75.162,79.585,-39.005,-80.943,-51.93,75.385,-31.303,-149.48,-45.2,-79.355
1491,25878,234.92,0,0,0,74.12,81.237,-38.462,-81.693,-50.911,74.269,-33.105,-148.27,-45.151,-78.348
1492,25873,233.49,0,0,0,74.191,80.938,-37.391,-81.171,-49.627,74.211,-32.678,-146.73,-45.148,-78.585
1493,25887,232.08,0,0,0,74.31,80.323,-38.83,-79.642,-50.07,73.575,-33.795,-147.71,-45.488,-80.381
1494,25907,230.72,0,0,0,74.651,79.851,-37.81,-81.86,-49.3,75.611,-33.687,-147.75,-45.876,-79.412
1495,25934,229.42,0,0,0,75.057,78.906,-37.156,-81.546,-48.909,76.04,-33.18,-146.06,-44.482,-79.112
1496,25935,228.2,0,0,0,74.673,80.362,-36.701,-80.164,-47.821,76.615,-32.636,-145.92,-42.885,-79.45
1497,25961,227.05,0,0,0,75.011,81.305,-36.586,-80.382,-48.433,75.768,-33.128,-146.09,-46.206,-78.438
1498,25984,225.99,0,0,0,73.053,80.853,-36.742,-82.58,-47.819,76.269,-34.649,-147.08,-46.451,-77.695
1499,25999,225.04,0,0,0,72.4,79.523,-35.177,-82.311,-47.138,76.212,-35.138,-147,-46.516,-77.788
1500,25995,224.2,0,0,0,73.215,79.778,-34.326,-83.453,-47.865,75.577,-35.791,-146.83,-46.573,-76.05
1501,26022,223.48,0,0,0,73.262,77.823,-33.885,-83.224,-47.369,75.769,-35.986,-146.86,-45.46,-74.834
1502,26019,222.89,0,0,0,74.014,78.66,-33.611,-83.979,-46.919,75.43,-37.298,-145.79,-45.832,-74.237
1503,26032,222.42,0,0,0,73.866,76.693,-34.25,-84.066,-45.565,76.314,-36.984,-145.63,-44.219,-73.726
1504,26069,222.1,0,0,0,73.898,77.933,-33.11,-85.959,-46.883,75.039,-37.267,-144.59,-45.616,-73.951
1505,26077,221.92,0,0,0,75.934,79.748,-32.838,-85.789,-45.609,74.671,-36.421,-142.58,-45.607,-73.706
1506,26095,221.88,0,0,0,75.303,81.79,-32.323,-85.184,-45.476,74.752,-37.221,-142.77,-43.452,-74.012
1507,26115,221.98,0,0,0,75.665,82.273,-32.601,-85.124,-46.572,74.643,-36.506,-141.88,-42.959,-73.296
1508,26121,222.23,0,0,0,75.228,81.47,-31.474,-83.992,-46.028,73.754,-37.472,-141.5,-41.126,-73.468
1509,26142,222.63,0,0,0,75.401,80.83,-29.663,-84.839,-45.972,73.021,-36.18,-141.44,-41.533,-72.514
1510,26152,223.16,0,0,0,74.237,80.784,-30.194,-83.602,-45.614,72.345,-36.212,-142.32,-41.9,-71.778
1511,26147,223.83,0,0,0,73.614,80.593,-29.347,-82.459,-45.65,72.953,-36.783,-144.42,-42.782,-72.516
1512,26199,224.64,0,0,0,73.521,80.53,-28.599,-81.785,-45.885,74.871,-37.391,-144.54,-43.187,-73.937
1513,26179,225.57,0,0,0,74.965,80.253,-29.005,-82.405,-45.975,75.016,-36.967,-144.59,-42.615,-72.285
1514,26212,226.61,0,0,0,75.917,81.761,-27.924,-80.873,-46.607,75.597,-38.368,-145.59,-41.903,-72.691
1515,26230,227.77,0,0,0,75.674,81.991,-28.312,-80.922,-46.053,76.577,-38.545,-147.03,-41.426,-74.153
1516,26220,229.02,0,0,0,74.708,82.357,-29.343,-83.341,-43.414,77.271,-38.299,-147.12,-42.57,-73.219
1517,26252,230.37,0,0,0,72.022,81.942,-29.823,-84.797,-45.379,75.719,-37.416,-148.79,-42.473,-71.901
1518,26258,231.79,0,0,0,72.001,81.777,-29.463,-85.025,-44.965,75.381,-37.169,-151.22,-42.616,-72.042
1519,26265,233.28,0,0,0,72.408,81.564,-28.794,-83.997,-47.605,73.785,-36.682,-151.99,-42.342,-72.42
1520,26289,234.83,0,0,0,73.646,83.476,-28.34,-84.151,-45.332,73.913,-36.77,-150.11,-42.307,-73.732
1521,26287,236.41,0,0,0,74.066,83.339,-28.401,-83.368,-43.853,73.773,-36.397,-149.63,-41.045,-71.366
1522,26305,238.02,0,0,0,72.686,84.144,-28.482,-81.715,-42.58,74.582,-36.497,-149.21,-40.462,-71.153
1523,26328,239.65,0,0,0,73.649,85.077,-27.025,-82.468,-42.482,75.618,-39.443,-149.89,-41.636,-70.814
1524,26351,241.27,0,0,0,71.441,83.745,-27.607,-80.634,-43.499,75.828,-38.79,-149.2,-42.896,-69.313
1525,26368,242.88,0,0,0,69.421,84.317,-30.301,-80.965,-42.51,75.619,-36.01,-150.76,-41.894,-68.81
1526,26360,244.46,0,0,0,67.937,84.678,-30.537,-79.882,-42.731,75.889,-37.025,-150.13,-41.362,-70.357
1527,26386,245.99,0,0,0,66.642,84.389,-29.533,-80.392,-42.815,77.254,-37.194,-149.97,-40.94,-70.357
1528,26414,247.48,0,0,0,66.701,85.256,-29.97,-79.663,-42.476,76.793,-36.608,-149.62,-42.264,-70.04
1529,26415,248.89,0,0,0,65.698,85.11,-29.511,-78.227,-43.362,75.262,-36.77,-148.28,-42.983,-69.023
1530,26427,250.22,0,0,0,64.669,83.615,-28.254,-78.788,-43.508,73.508,-35.671,-147.36,-43.344,-68.579
1531,26446,251.46,0,0,0,63.705,82.52,-28.924,-78.424,-42.707,75.162,-36.763,-147.05,-42.685,-68.989
1532,26470,252.6,0,0,0,62.97,83.41,-28.042,-77.945,-44.537,75.281,-37.885,-146.31,-42.384,-66.643
1533,26456,253.62,0,0,0,62.678,82.586,-26.796,-79.032,-45.355,74.363,-36.648,-147.81,-40.868,-66.13
1534,26490,254.52,0,0,0,63.04,82.485,-27.492,-79.167,-44.736,73.217,-37.698,-147.74,-41.67,-64.619
1535,26520,255.3,0,0,0,63.402,82.811,-27.421,-77.837,-44.359,73.553,-38.16,-147.14,-42.373,-64.559
1536,26523,255.93,0,0,0,62.785,82.035,-26.214,-77.484,-44.029,73.131,-38.677,-148.44,-39.119,-64.533
1537,26532,256.43,0,0,0,60.98,82.527,-26.313,-75.831,-45.621,73.056,-38.421,-150.22,-40.518,-64.444
1538,26533,256.78,0,0,0,62.892,81.213,-27.544,-75.057,-46.586,72.23,-38.556,-149.62,-42.215,-64.616
1539,26550,256.98,0,0,0,61.842,81.217,-27.034,-76.577,-47.53,70.923,-39.13,-149.23,-41.218,-64.426
1540,26582,257.03,0,0,0,62.829,80.688,-25.39,-76.555,-46.587,69.009,-39.797,-150.56,-43.532,-63.858
1541,26573,256.93,0,0,0,61.748,80.355,-25.41,-77.152,-44.359,70.123,-38.839,-149.53,-43.847,-62.878
1542,26601,256.68,0,0,0,61.231,81.765,-25.039,-76.954,-45.298,68.753,-37.965,-150.68,-43.014,-63.852
1543,26612,256.28,0,0,0,61.607,80.941,-23.686,-77.128,-45.232,66.838,-37.16,-149.08,-42.48,-63.538
1544,26640,255.74,0,0,0,59.843,81.381,-24.058,-77.252,-43.518,66.641,-37.015,-149.87,-42.96,-62.348
1545,26642,255.07,0,0,0,59.863,80.505,-24.303,-77.671,-44.875,65.473,-35.038,-149.54,-43.291,-63.548
1546,26656,254.26,0,0,0,58.879,81.672,-23.96,-79.217,-44.993,63.114,-34.603,-148.23,-42.765,-64.632
1547,26679,253.33,0,0,0,58.857,82.539,-21.68,-77.488,-44.406,62.433,-33.614,-148.89,-44.042,-65.749
1548,26707,252.28,0,0,0,58.939,83.286,-23.181,-77.95,-44.976,61.467,-34.788,-148.7,-45.532,-65.659
1549,26712,251.13,0,0,0,58.262,84.613,-22.115,-77.262,-42.974,60.125,-35.307,-149.16,-46.94,-64.858
1550,26726,249.88,0,0,0,59.009,85.062,-22.61,-77.502,-42.013,59.751,-35.11,-148.59,-47.259,-63.616
1551,26732,248.54,0,0,0,59.027,84.873,-22.534,-78.65,-43.307,60.029,-34.609,-148.55,-47.632,-62.929
1552,26753,247.14,0,0,0,57.461,85.138,-22.681,-79.073,-44.359,61.242,-34.721,-149.35,-48.887,-63.074
1553,26752,245.68,0,0,0,57.47,85.754,-23.654,-79.274,-44.354,61.099,-35.077,-148.44,-48.558,-63.663
1554,26779,244.17,0,0,0,59.208,87.038,-22.909,-79.794,-43.368,60.189,-34.445,-148.74,-49.413,-63.951
1555,26803,242.63,0,0,0,59.357,86.312,-22.822,-79.002,-43.811,61.079,-35.905,-147.86,-49.403,-65.76
1556,26797,241.07,0,0,0,60.646,86.238,-21.275,-79.963,-44.545,60.902,-35.048,-146.69,-49.308,-65.715
1557,26822,239.51,0,0,0,59.541,87.144,-21.829,-79.195,-45.327,60.341,-34.305,-146.93,-49.742,-66.134
1558,26828,237.95,0,0,0,60.375,88.345,-20.847,-80.312,-45.191,62.147,-33.899,-147.18,-49.202,-66.763
1559,26862,236.42,0,0,0,60.267,87.088,-20.461,-79.714,-48.12,62.322,-35.868,-147.75,-50.136,-66.468
1560,26855,234.93,0,0,0,62.069,88.756,-21.164,-82.484,-48.367,62.855,-37.467,-149.19,-49.093,-65.592
1561,26876,233.49,0,0,0,60.703,88.335,-22.129,-81.077,-46.399,63.947,-39.366,-148.13,-48.15,-66.41
1562,26890,232.11,0,0,0,60.325,89.075,-22.281,-80.188,-47.214,65.22,-38.714,-148.28,-48.472,-66.674
1563,26912,230.81,0,0,0,60.733,88.656,-23.571,-80.522,-47.275,64.193,-40.049,-147.63,-48.722,-67.36
1564,26941,229.6,0,0,0,60.499,89.651,-23.251,-80.195,-46.992,65.427,-41.022,-148.69,-47.808,-66.671
1565,26934,228.48,0,0,0,60.179,90.804,-24.035,-78.499,-46.261,66.797,-41.463,-149.03,-48.068,-67.644
1566,26954,227.47,0,0,0,59.66,90.487,-25.456,-77.739,-48.019,65.34,-40.757,-149.94,-47.086,-68.274
1567,26962,226.58,0,0,0,59.627,92.424,-24.334,-79.758,-48.822,64.612,-38.862,-150.8,-46.091,-69.63
1568,26989,225.81,0,0,0,60.31,91.898,-23.942,-80.025,-48.482,63.179,-40.573,-152.35,-46.982,-70.181
1569,26986,225.17,0,0,0,60.245,92.636,-23.833,-79.305,-48.167,64.895,-40.729,-152.15,-46.303,-72.647
1570,27001,224.66,0,0,0,60.712,91.827,-21.691,-78.2,-48.211,64.604,-40.659,-152.65,-45.929,-72.282
1571,27024,224.3,0,0,0,61.617,91.165,-21.116,-76.602,-48.641,65.687,-41.212,-152.53,-45.782,-72.183
1572,27035,224.07,0,0,0,63.157,88.299,-21.074,-74.738,-48.78,65.681,-43.066,-150.26,-44.617,-72.205
1573,27031,223.99,0,0,0,64.019,87.787,-23.184,-73.822,-47.548,66.706,-42.893,-150.18,-45.205,-73.651
1574,27051,224.05,0,0,0,63.89,87.927,-23.205,-72.048,-46.19,64.823,-45.831,-149.47,-45.995,-73.401
1575,27087,224.25,0,0,0,63.688,87.558,-22.909,-71.567,-46.252,65.902,-46.845,-150.27,-46.738,-72.865
1576,27112,224.58,0,0,0,63.079,87.285,-23.675,-70.637,-45.558,66.844,-45.752,-150.88,-47.563,-73.993
1577,27109,225.05,0,0,0,62.589,87.893,-22.78,-69.325,-45.366,65.108,-47.043,-150.79,-46.433,-73.244
1578,27122,225.65,0,0,0,62.595,86.69,-22.788,-70.418,-44.643,63.804,-46.876,-152.29,-45.851,-75.431
1579,27134,226.37,0,0,0,62.824,86.586,-24,-69.833,-44.45,65.195,-47.784,-153.54,-45.139,-74.665
1580,27163,227.21,0,0,0,62.665,87.472,-25.545,-71.646,-44.307,65.468,-48.236,-153.89,-44.601,-74.946
1581,27158,228.15,0,0,0,63.309,88.413,-26.016,-71.537,-43.366,64.756,-46.939,-153.8,-44.603,-74.293
1582,27188,229.18,0,0,0,66.251,88.104,-25.335,-71.53,-44.755,63.413,-45.612,-153.92,-42.792,-73.508
1583,27197,230.3,0,0,0,65.432,87.442,-24.95,-72.482,-46.862,62.417,-45.956,-156.78,-42.087,-74.745
1584,27216,231.49,0,0,0,66.279,87.095,-24.144,-72.196,-47.495,63.285,-46.656,-158.8,-41.978,-75.447
1585,27227,232.75,0,0,0,66.127,88.441,-24.514,-72.413,-48.328,64.306,-49.006,-159.15,-40.697,-78.008
1586,27246,234.05,0,0,0,65.448,88.758,-24.184,-72.403,-49.325,64.532,-50.362,-159.41,-39.449,-75.756
1587,27250,235.39,0,0,0,65.506,85.908,-24.146,-73.99,-48.504,63.368,-49.697,-161.49,-39.843,-74.876
1588,27254,236.75,0,0,0,65.676,87.555,-24.784,-73.555,-49.369,63.857,-48.587,-162.46,-38.786,-75.444
1589,27278,238.13,0,0,0,66.089,89.239,-24.464,-75.565,-49.123,65.698,-48.388,-162.61,-39.702,-76.347
1590,27295,239.49,0,0,0,66.696,90.229,-22.955,-75.832,-49.678,63.674,-47.764,-164.37,-40.452,-76.664
1591,27318,240.84,0,0,0,67.503,90.244,-21.32,-74.308,-48.822,63.678,-47.815,-165.12,-42.498,-75.63
1592,27316,242.16,0,0,0,66.721,89.612,-21.536,-74.673,-50.791,63.932,-47.609,-163.99,-40.289,-73.603
1593,27352,243.44,0,0,0,67.494,90.37,-22.259,-75.308,-50.153,65.165,-46.833,-163.83,-39.048,-74.164
1594,27365,244.66,0,0,0,66.988,89.952,-23.214,-75.083,-51.151,65.521,-46.423,-163.09,-39.458,-75.486
1595,27354,245.81,0,0,0,66.311,88.123,-22.071,-74.363,-53.398,63.101,-47.48,-163.68,-39.208,-76.435
1596,27370,246.88,0,0,0,65.607,87.486,-21.848,-73.946,-52.098,64.201,-47.707,-162.43,-39.053,-74.073
1597,27380,247.86,0,0,0,66.892,86.53,-21.229,-74.166,-52.584,64.758,-46.153,-162.53,-38.628,-74.664
1598,27435,248.75,0,0,0,67.047,85.663,-20.706,-76.234,-52.824,64.083,-44.963,-159.97,-38.559,-76.292
1599,27405,249.52,0,0,0,67.364,84.404,-21.425,-75.128,-51.25,63.028,-43.624,-159.48,-37.081,-77.302
1600,27440,250.19,0,0,0,67.092,85.252,-20.098,-75.382,-51.101,62.021,-42.399,-160,-36.825,-76.879
1601,27458,250.73,0,0,0,66.354,83.275,-20.683,-74.988,-51.507,62.396,-42.631,-159,-37.086,-77.75
1602,27469,251.15,0,0,0,65.512,83.267,-19.998,-75.755,-50.476,63.074,-42.167,-158.97,-35.571,-78.061
1603,27466,251.44,0,0,0,65.803,84.72,-20.703,-74.516,-52.085,64.681,-41.585,-157.79,-34.55,-77.94
1604,27505,251.6,0,0,0,66.023,86.021,-20.821,-75.393,-51.889,64.986,-43.819,-157.76,-35.103,-76.495
1605,27487,251.62,0,0,0,66.128,84.942,-19.548,-74.675,-52.557,65.554,-45.139,-158.27,-34.459,-77.065
1606,27531,251.52,0,0,0,66.407,84.637,-20.973,-72.833,-51.442,65.306,-45.396,-158.02,-34.163,-78.18
1607,27535,251.28,0,0,0,67.329,84.44,-19.159,-73.336,-52.248,65.029,-45.644,-156.55,-34.695,-80.252
1608,27569,250.92,0,0,0,68.514,83.351,-19.796,-74.832,-53.558,66.834,-46.517,-156.33,-33.976,-78.967
1609,27554,250.43,0,0,0,69.077,83.991,-20.104,-75.907,-54.299,67.177,-45.684,-156.62,-34.024,-77.391
1610,27583,249.82,0,0,0,68.742,83.463,-19.853,-75.282,-54.338,66.436,-45.911,-157.27,-32.153,-78.138
1611,27603,249.1,0,0,0,69.436,83.269,-20.078,-74.643,-55.083,67.161,-44.819,-158.31,-33.621,-77.858
1612,27616,248.28,0,0,0,68.785,84.818,-19.231,-74.62,-55.614,67.576,-45.072,-157.77,-34.193,-79.343
1613,27606,247.36,0,0,0,68.413,84.04,-20.132,-76.595,-54.963,66.929,-45.188,-158.04,-34.563,-80.372
1614,27646,246.35,0,0,0,68.207,84.936,-20.229,-76.325,-53.836,67.552,-46.963,-155.51,-35.543,-78.876
1615,27677,245.27,0,0,0,68.435,87.79,-18.9,-74.565,-53.243,67.897,-45.922,-154.23,-35.813,-78.113
1616,27689,244.13,0,0,0,69.659,86.301,-18.428,-76.559,-53.034,65.568,-45.249,-154.66,-36.964,-78.592
1617,27684,242.93,0,0,0,71.116,87.785,-17.968,-76.76,-54.539,65.862,-43.383,-153.66,-35.832,-78.342
1618,27698,241.69,0,0,0,72.221,87.115,-17.867,-76.288,-53.321,66.095,-43.229,-153.65,-36.288,-78.731
1619,27710,240.42,0,0,0,73.764,85.457,-17.293,-76.869,-53.873,66.015,-42.901,-154.42,-37.212,-78.734
1620,27715,239.14,0,0,0,74.905,85.653,-19.041,-76.232,-54.283,64.965,-44.507,-154.85,-35.629,-76.957
1621,27736,237.86,0,0,0,73.997,85.443,-20.383,-76.267,-54.356,65.455,-45.132,-155.24,-36.521,-77.354
1622,27763,236.6,0,0,0,74.235,86.31,-19.775,-77.375,-53.013,65.521,-45.801,-154.97,-38.576,-77.001
1623,27784,235.35,0,0,0,73.061,85.524,-21.804,-77.297,-53.668,64.539,-45.002,-156.8,-38.535,-77.636
1624,27783,234.15,0,0,0,71.249,86.419,-22.813,-76.699,-56.572,64.304,-46.234,-157.14,-38.36,-76.514
1625,27783,233,0,0,0,70.273,87.142,-24.61,-76.577,-57.023,63.369,-45.801,-158.75,-38.127,-75.222
1626,27822,231.91,0,0,0,70.061,90.047,-26.259,-76.113,-55.165,62.504,-46.147,-159.01,-38.093,-75.616
1627,27810,230.9,0,0,0,69.673,89.937,-26.279,-77.474,-54.617,61.601,-46.201,-159,-37.642,-73.601
1628,27841,229.97,0,0,0,70.854,90.287,-25.7,-75.396,-54.735,60.692,-44.346,-158.71,-38.24,-74.577
1629,27845,229.14,0,0,0,70.443,90.039,-24.343,-74.33,-54.115,59.977,-44.744,-159.43,-38.508,-75.281
1630,27890,228.41,0,0,0,69.991,88.901,-22.705,-73.35,-54.673,58.302,-43.938,-158.84,-37.96,-77.046
1631,27894,227.8,0,0,0,71.099,89.005,-21.813,-71.92,-54.484,59.565,-43.077,-160.5,-38.623,-76.695
1632,27895,227.31,0,0,0,73.428,88.984,-20.455,-71.101,-54.428,58.97,-42.847,-162.21,-38.669,-77.768
1633,27927,226.95,0,0,0,74.866,88.617,-18.823,-69.594,-53.694,58.294,-43.915,-161.81,-39.921,-77.781
1634,27924,226.72,0,0,0,75.208,87.772,-20.872,-69.346,-52.994,59.188,-42.411,-160.66,-41.804,-77.727
1635,27956,226.62,0,0,0,75.192,85.294,-18.936,-67.995,-51.89,59.475,-42.857,-162.53,-40.557,-78.215
1636,27967,226.67,0,0,0,76.161,85.203,-18.769,-68.926,-52.266,59.232,-43.632,-160.98,-40.191,-79.98
1637,27972,226.85,0,0,0,77.31,84.465,-20.284,-69.106,-52.847,59.246,-43.426,-159.6,-37.463,-79.229
1638,27989,227.17,0,0,0,76.813,86.446,-21.579,-69.039,-55.004,60.409,-41.985,-160.46,-37.087,-79.257
1639,27984,227.63,0,0,0,76.535,85.95,-22.243,-68.814,-54.32,59.914,-42.653,-158.85,-36.934,-79.97
1640,28009,228.23,0,0,0,76.019,85.529,-22.82,-68.793,-54.97,58.967,-43.418,-159.4,-34.912,-79.002
1641,28031,228.95,0,0,0,75.354,86.74,-21.927,-67.073,-56.086,59.023,-44.331,-159.98,-35.543,-78.989
1642,28048,229.8,0,0,0,75.556,85.958,-22.674,-65.504,-57.063,57.88,-45.097,-159.69,-33.551,-78.183
1643,28054,230.78,0,0,0,76.008,86.331,-22.429,-66.905,-57.234,57.099,-45.492,-159.57,-33.665,-77.54
1644,28063,231.86,0,0,0,75.928,86.773,-22.038,-67.127,-56.788,55.149,-46.441,-158.95,-32.412,-77.792
1645,28091,233.04,0,0,0,76.192,86.086,-21.817,-66.88,-56.966,55.352,-46.514,-160.29,-32.508,-76.563
1646,28111,234.32,0,0,0,72.992,87.218,-20.841,-68.746,-56.86,54.521,-46.883,-161.31,-32.963,-76.505
1647,28116,235.68,0,0,0,71.844,87.259,-21.177,-69.092,-58.837,53.346,-46.029,-162.17,-33.035,-77.811
1648,28117,237.12,0,0,0,72.439,88.198,-20.515,-68.193,-59.592,54.284,-45.972,-161.81,-33.988,-78.6
1649,28158,238.61,0,0,0,73.319,87.928,-21.504,-67.641,-59.579,55.72,-45.852,-161.41,-33.576,-76.558
1650,28164,240.16,0,0,0,72.682,87.291,-22.881,-68.8,-59.739,56.881,-44.813,-163.61,-32.834,-75.433
1651,28174,241.73,0,0,0,73.717,88.381,-22.479,-67.789,-60.206,54.699,-45.11,-164.02,-33.189,-74.873
1652,28200,243.33,0,0,0,73.921,89.366,-23.103,-68.158,-59.407,55.098,-44.556,-162.84,-32.799,-73.32
1653,28201,244.94,0,0,0,76.056,88.613,-22.182,-67.833,-59.959,54.525,-44.042,-162.99,-34.319,-72.875
1654,28197,246.55,0,0,0,76.066,89.471,-22.277,-68.409,-62.042,54.744,-44.715,-160.98,-34.657,-71.084
1655,28231,248.14,0,0,0,74.994,91.118,-22.519,-68.295,-63.907,54.232,-42.803,-162.04,-34.247,-69.637
1656,28239,249.69,0,0,0,74.05,91.374,-21.302,-68.958,-63.705,54.534,-42.031,-162.17,-33.744,-70.962
1657,28247,251.2,0,0,0,74.341,91.51,-21.404,-70.007,-62.911,53.201,-42.709,-161.64,-34.525,-70.295
1658,28272,252.66,0,0,0,73.725,90.257,-21.714,-69.727,-62.708,52.192,-41.767,-161.67,-34.21,-69.298
1659,28275,254.05,0,0,0,74.41,90.928,-22.876,-69.304,-62.16,50.631,-42.609,-162.06,-34.803,-69.499
1660,28311,255.36,0,0,0,75.595,91.62,-22.148,-67.093,-62.458,48.589,-42.278,-161.13,-34.449,-69.076
1661,28308,256.58,0,0,0,74.98,90.778,-21.936,-66.549,-61.706,47.621,-43.184,-160.86,-35.222,-69.248
1662,28324,257.7,0,0,0,77.134,91.67,-20.794,-65.991,-61.463,48.487,-42.437,-161.08,-35.259,-68.454
1663,28361,258.71,0,0,0,74.118,91.702,-20.848,-67.466,-61.585,48.261,-44.646,-159.61,-35.211,-68.333
1664,28353,259.6,0,0,0,75.137,92.8,-21.072,-67.585,-61.285,48.014,-43.85,-160.12,-34.47,-69.034
1665,28386,260.38,0,0,0,75.889,92.919,-20.808,-68.477,-58.774,48.309,-44.203,-158.89,-34.483,-68.97
1666,28393,261.02,0,0,0,75.217,93.885,-22.047,-69.572,-58.86,47.879,-44.471,-157.9,-33.793,-69.924
1667,28400,261.54,0,0,0,75.725,94.462,-22.464,-70.624,-60.536,50.005,-42.237,-157.77,-34.444,-69.907
1668,28412,261.92,0,0,0,76.129,94.193,-21.547,-70.854,-58.712,51.314,-42.8,-158.6,-33.141,-70.901
1669,28453,262.16,0,0,0,75.238,94.015,-20.796,-69.997,-57.722,51.162,-43.899,-158.63,-30.695,-72.175
1670,28436,262.26,0,0,0,73.33,95.208,-21.072,-71.167,-57.067,50.762,-44.457,-159.33,-30.111,-70.623
1671,28448,262.23,0,0,0,71.102,94.072,-20.593,-71.022,-56.765,48.99,-44.359,-159.74,-30.575,-71.021
1672,28480,262.06,0,0,0,71.068,94.667,-21.21,-70.582,-57.121,49.175,-45.765,-160.65,-30.934,-71.201
1673,28488,261.76,0,0,0,69.645,94.095,-21.815,-71.684,-57.695,49.007,-47.332,-160.34,-31.304,-69.876
1674,28510,261.33,0,0,0,70.828,94.26,-23.65,-71.181,-57.846,48.581,-49.991,-161.21,-31.748,-70.168
1675,28522,260.77,0,0,0,71.978,94.735,-22.481,-70.327,-57.128,49.344,-50.017,-161.68,-30.378,-71.192
1676,28522,260.1,0,0,0,72.94,95.833,-22.31,-70.018,-58.079,48.384,-50.811,-161.78,-30.275,-68.811
1677,28548,259.32,0,0,0,72.989,96.737,-22.378,-70.455,-59.372,48.946,-52.03,-162.99,-30.006,-68.888
1678,28551,258.44,0,0,0,71.829,96.591,-21.688,-69.888,-60.441,47.702,-52.026,-163.87,-29.636,-68.269
1679,28562,257.47,0,0,0,71.45,96.041,-20.458,-71.163,-60.01,49.805,-53.031,-163.86,-29.937,-68.176
1680,28602,256.41,0,0,0,72.269,95.597,-19.953,-70.29,-58.039,50.52,-53.243,-162.98,-29.268,-68.141
1681,28593,255.29,0,0,0,74.357,96.955,-20.004,-71.807,-58.671,51.546,-52.537,-160.82,-28.501,-68.424
1682,28639,254.1,0,0,0,73.437,95.867,-20.152,-71.621,-59.213,50.95,-50.826,-159.93,-28.437,-69.971
1683,28637,252.86,0,0,0,73.122,96.353,-20.621,-71.656,-58.696,51.58,-51.45,-159.17,-28.165,-69.006
1684,28639,251.59,0,0,0,72.097,97.012,-22.491,-70.764,-58.007,50.506,-50.227,-159.61,-28.47,-69.792
1685,28645,250.29,0,0,0,70.014,98.45,-22.765,-69.62,-59.87,50.452,-50.594,-160.88,-29.987,-70.293
1686,28673,248.98,0,0,0,68.895,99.278,-22.15,-68.313,-59.201,51.296,-49.892,-160.16,-30.296,-71.25
