Time,Altitude,AirSpeed,Landing_Gear,Thrust_Rev,Flaps,Param1_1,Param1_2,Param1_3,Param1_4,Param2,Param3_1,Param3_2,Param3_3,Param3_4,Param4
726,14698,141.18,0,0,0,68.095,-54.075,6.2933,120.26,28.007,-38.373,-1.3069,44.366,49.52,-10.943
727,14718,141.9,0,0,0,68.185,-54.352,7.2702,119.73,28.468,-38.603,-2.6014,43.421,49.411,-11.135
728,14741,142.56,0,0,0,68.095,-52.935,9.0988,120.34,28.663,-38.503,-2.2397,44.762,48.688,-11.145
729,14748,143.16,0,0,0,69.353,-54.319,8.6106,120.19,29.329,-39.774,-1.2521,44.279,47.784,-9.0291
730,14782,143.69,0,0,0,69.502,-55.302,7.2757,119.87,30.045,-41.066,-1.1788,42.53,48.454,-8.3444
731,14793,144.15,0,0,0,69.942,-53.997,6.2214,120.09,30.647,-39.971,-2.8126,41.46,47.84,-8.3484
732,14800,144.53,0,0,0,71.152,-53.707,5.4569,119.25,30.032,-39.553,-1.8153,40.005,45.506,-8.6259
733,14843,144.83,0,0,0,71.054,-54.425,7.0372,121.28,31.403,-39.68,-1.8746,40.32,45.944,-9.1197
734,14860,145.05,0,0,0,72.053,-52.657,7.1025,121.8,31.838,-39.876,-3.4628,40.462,45.308,-8.9419
735,14868,145.19,0,0,0,70.256,-52.614,6.9815,120.68,32.551,-39.015,-3.6045,39.974,46.768,-7.4115
736,14905,145.25,0,0,0,70.046,-53.344,8.1273,119.98,32.743,-38.471,-3.4551,40.737,47.456,-9.4984
737,14924,145.22,0,0,0,69.429,-54.344,7.7555,119.86,32.474,-38.428,-4.2308,41.366,47.806,-9.3501
738,14940,145.11,0,0,0,66.892,-53.698,8.8785,119.94,32.9,-39.062,-5.7657,42.674,47.002,-8.9839
739,14953,144.92,0,0,0,66.265,-54.713,8.9134,119.04,31.557,-41.346,-3.5436,42.633,46.709,-8.0098
740,14983,144.65,0,0,0,67.221,-53.478,7.674,118.1,30.673,-40.965,-2.9294,41.718,47.809,-6.501
741,15004,144.3,0,0,0,67.458,-54.398,7.6996,118.59,31.376,-40.205,-3.0916,42.279,45.941,-5.9489
742,15010,143.88,0,0,0,67.786,-54.657,9.0266,119.85,30.886,-39.353,-3.238,41.436,43.821,-6.1659
743,15031,143.39,0,0,0,67.971,-54.179,7.2143,120.63,31.146,-37.267,-3.1281,41.512,42.637,-5.9686
744,15049,142.83,0,0,0,67.553,-53.917,5.9769,122.03,31.356,-37.794,-3.113,42.217,42.392,-5.9385
745,15061,142.22,0,0,0,68.576,-54.27,6.1599,122.15,31.29,-37.227,-2.169,43.148,41.979,-4.7354
746,15055,141.54,0,0,0,69.74,-53.22,6.8667,123.29,31.646,-37.073,-3.2384,43.709,44.094,-5.2984
747,15087,140.83,0,0,0,68.145,-53.723,7.9572,123.92,33.207,-37.718,-4.2728,43.257,44.301,-4.6314
748,15085,140.07,0,0,0,67.592,-55.925,8.9781,124.07,32.882,-37.012,-4.0276,43.425,45.248,-5.5986
749,15111,139.27,0,0,0,66.128,-55.152,9.1569,124.37,32.342,-36.124,-6.5704,44.567,45.174,-6.2743
750,15128,138.46,0,0,0,66.054,-54.607,8.3751,124.28,32.941,-35.324,-4.9228,44.645,45.061,-6.4954
751,15127,137.62,0,0,0,67.222,-54.101,9.1414,122.68,31.986,-37.395,-5.1344,44.159,43.731,-7.2193
752,15149,136.78,0,0,0,66.015,-55.205,10.394,122.63,31.104,-37.84,-4.5899,41.102,45.273,-7.5427
753,15182,135.94,0,0,0,66.149,-55.525,10.788,121.55,31.669,-35.689,-6.0644,41.33,44.458,-7.8006
754,15194,135.1,0,0,0,66.498,-55.231,10.853,121.37,32.122,-37.591,-6.3372,40.746,44.803,-7.7862
755,15204,134.29,0,0,0,65.208,-54.701,10.242,121.41,31.707,-38.459,-5.7231,41.087,43.543,-8.1013
756,15218,133.5,0,0,0,66.608,-54.653,9.3452,120.46,31.195,-38.95,-4.6534,39.416,43.143,-7.0946
757,15229,132.75,0,0,0,67.052,-55.457,10.08,120.89,30.716,-39.042,-3.2216,40.525,42.447,-5.4242
758,15231,132.05,0,0,0,66.869,-55.775,9.6718,121.33,30.397,-38.754,-4.649,39.258,41.392,-4.8678
759,15268,131.41,0,0,0,66.055,-55.081,9.7455,122.08,30.097,-40.153,-4.0179,40.54,42.355,-5.7003
760,15269,130.82,0,0,0,67.351,-56.562,10.486,121.03,31.084,-42.279,-4.2127,41.829,43.899,-6.2396
761,15289,130.31,0,0,0,68.011,-58.046,10.421,118.3,27.848,-42.069,-4.6349,43.471,43.239,-7.604
762,15290,129.88,0,0,0,66.935,-58.222,11.822,119.04,26.712,-41.592,-3.6909,43.594,43.322,-7.0937
763,15297,129.54,0,0,0,68.188,-60.943,10.839,118.48,26.07,-41.095,-3.039,42.686,42.68,-7.9465
764,15326,129.29,0,0,0,68.632,-60.756,12.418,118.42,26.783,-42.649,-4.4349,42.486,41.763,-10.175
765,15347,129.15,0,0,0,69.576,-62.671,12.701,118.19,27.793,-42.01,-4.3074,41.968,42.047,-10.82
766,15328,129.11,0,0,0,69.6,-62.068,14.906,117.05,27.934,-42.57,-3.993,42.418,42.618,-9.9864
767,15360,129.18,0,0,0,68.341,-63.228,14.337,118.63,28.027,-41.452,-4.3565,43.431,42.476,-9.8486
768,15376,129.37,0,0,0,68.682,-62.766,13.226,117.44,28.591,-42.738,-2.7632,45.018,40.929,-8.4148
769,15411,129.67,0,0,0,69.883,-60.708,10.962,116.69,28.624,-43.064,-1.7418,45.862,40.644,-8.3337
770,15400,130.11,0,0,0,68.21,-61.087,12.257,116.38,28.873,-43.387,-0.91141,45.832,40.178,-8.235
771,15435,130.66,0,0,0,66.619,-59.823,13.809,117.32,30.086,-43.003,-2.3804,45.563,41.319,-10.277
772,15450,131.34,0,0,0,65.247,-59.697,14.563,113.9,29.953,-43.193,-2.2378,45.118,41.658,-9.6363
773,15480,132.14,0,0,0,65.963,-59.12,11.618,113.01,28.782,-42.344,-4.026,44.671,42.15,-10.076
774,15462,133.07,0,0,0,66.157,-59.859,12.319,112.81,29.353,-41.072,-3.8729,44.793,43.534,-9.0637
775,15490,134.12,0,0,0,68.981,-60.624,10.734,112.08,31.102,-41.232,-4.8595,44.124,42.368,-8.4482
776,15493,135.29,0,0,0,69.928,-60.099,11.689,112.04,29.73,-41.185,-3.4639,45.715,41.618,-8.103
777,15522,136.57,0,0,0,70.88,-60.643,12.415,111.21,29.582,-39.771,-3.3389,46.536,42.061,-8.7957
778,15525,137.97,0,0,0,69.778,-61.621,11.709,109.86,28.348,-40.421,-4.2305,45.435,41.581,-7.5761
779,15543,139.47,0,0,0,69.331,-60.244,10.252,109.91,29.226,-40.489,-3.9795,45.049,42.367,-6.0952
780,15568,141.06,0,0,0,69.296,-59.154,9.6324,110.52,28.68,-40.224,-5.0626,46.139,42.436,-7.1651
781,15572,142.75,0,0,0,69.246,-57.587,10.058,111.03,30.369,-41.782,-3.9544,46.911,41.787,-8.135
782,15583,144.53,0,0,0,67.902,-57.034,9.239,110.83,29.645,-44.084,-3.9779,46.401,40.71,-7.2845
783,15605,146.38,0,0,0,68.335,-57.219,9.7061,109.83,28.135,-45.058,-4.3785,46.686,41.266,-7.9189
784,15609,148.29,0,0,0,67.894,-57.651,9.695,109.98,27.657,-44.211,-4.1728,47.737,41.973,-9.6054
785,15617,150.26,0,0,0,67.244,-58.21,9.64,109.79,28.298,-44.897,-3.8921,47.83,41.558,-9.9989
786,15657,152.27,0,0,0,68.058,-57.131,10.373,109.64,28.316,-44.109,-4.2258,46.589,41.238,-10.933
787,15681,154.32,0,0,0,67.435,-57.208,10.538,110.03,29.669,-44.039,-4.3377,46.435,41.539,-10.292
788,15682,156.39,0,0,0,67.243,-56.144,9.9051,107.87,29.425,-42.635,-5.0703,45.61,42.357,-11.744
789,15670,158.47,0,0,0,66.857,-57.475,9.9547,106.89,29.008,-42.624,-5.4321,43.569,44.252,-12.639
790,15701,160.55,0,0,0,67.453,-57.622,10.418,105.41,30.763,-42.366,-7.6316,43.616,44.579,-12.827
791,15714,162.62,0,0,0,66.341,-59.07,9.6725,105.22,29.757,-43.899,-6.5342,43.245,43.955,-10.949
792,15715,164.66,0,0,0,68.671,-58.333,10.211,106.33,29.39,-43.58,-5.3525,42.864,43.543,-11.152
793,15749,166.67,0,0,0,68.845,-59.383,9.8171,106.09,28.716,-45.205,-4.2488,42.258,43.003,-9.9128
794,15756,168.63,0,0,0,69.218,-58.945,9.3238,105.13,27.95,-44.672,-3.6262,42.741,44.059,-9.4314
795,15777,170.53,0,0,0,69.274,-57.952,7.8926,106.95,27.937,-43.511,-1.7294,42.339,45.131,-8.7627
796,15780,172.35,0,0,0,68.292,-57.646,6.5322,107.56,29.91,-42.46,-2.5401,42.869,44.283,-7.1489
797,15808,174.1,0,0,0,68.078,-55.982,6.3218,106.22,29.642,-43.537,-1.1188,44.017,44.819,-6.0298
798,15807,175.75,0,0,0,68.689,-55.601,6.7491,106.11,29.218,-43.735,-2.1331,42.347,45.435,-5.6122
799,15799,177.29,0,0,0,65.428,-54.947,7.2781,106.55,27.764,-45.8,0.22718,41.185,45.129,-5.312
800,15829,178.73,0,0,0,64.601,-54.975,6.7882,107.56,26.538,-47.634,-1.3507,42.479,46.504,-5.818
801,15857,180.04,0,0,0,62.715,-54.443,6.098,108.66,25.681,-48.022,-0.4809,44.008,46.685,-4.6849
802,15863,181.22,0,0,0,63.083,-55.864,6.2508,107.96,27.502,-46.313,0.88833,43.693,46.449,-4.2511
803,15878,182.27,0,0,0,62.75,-55.183,7.0504,108.49,28.778,-45.78,-1.4568,43.812,46.994,-4.6834
804,15898,183.17,0,0,0,63.102,-55.936,6.7294,108.55,28.433,-45.714,-0.76617,44.668,48.142,-3.1464
805,15900,183.93,0,0,0,64.145,-54.377,5.0355,108.51,27.876,-46.846,0.046487,44.748,48.649,-2.3289
806,15935,184.53,0,0,0,63.673,-54.265,6.76,107.2,27.407,-46.544,1.5166,43.114,46.078,-1.8845
807,15960,184.98,0,0,0,65.07,-53.428,7.5806,106.12,28.549,-46.835,0.76713,43.26,45.05,-3.4334
808,15945,185.26,0,0,0,65.262,-53.976,6.7431,106.93,27.833,-47.282,0.45301,45.042,44.017,-3.7207
809,15960,185.39,0,0,0,66.63,-53.82,7.4126,105.79,28.66,-48.545,-1.8109,45.392,45.954,-3.0427
810,15978,185.35,0,0,0,65.953,-54.493,7.2498,105,28.322,-47.819,-3.0929,46.844,44.625,-3.6932
811,16001,185.16,0,0,0,64.546,-55.363,7.1585,103.75,27.313,-48.156,-2.7876,47.003,45.695,-4.3138
812,16002,184.8,0,0,0,67.625,-54.783,5.6908,102.93,26.57,-48.407,-2.5542,46.187,46.016,-2.9735
813,16020,184.29,0,0,0,67.105,-55.125,4.4023,102.2,27.073,-47.3,-2.2326,45.853,45.998,-1.1066
814,16031,183.63,0,0,0,66.668,-54.65,3.816,103.23,28.499,-47.891,-2.8498,44.766,46.933,-2.1503
815,16052,182.81,0,0,0,64.932,-53.744,3.8284,102.34,28.243,-48.899,-2.2769,43.189,47.581,-1.4409
816,16064,181.86,0,0,0,64.253,-54.714,5.619,104.15,27.094,-49.552,-2.6849,43.259,47.955,-2.6156
817,16092,180.77,0,0,0,63.946,-56.127,4.2097,102.87,26.049,-49.606,-2.5649,44.097,46.296,-3.0982
818,16103,179.55,0,0,0,65.89,-56.835,4.1499,103.84,25.543,-49.329,-4.6882,42.847,47.79,-4.3462
819,16124,178.21,0,0,0,65.918,-56.55,3.3468,103.58,24.584,-47.709,-5.4557,42.438,49.31,-2.9919
820,16126,176.75,0,0,0,66.736,-57.991,1.4913,104.43,25.027,-48.741,-5.4126,42.707,50.085,-3.6271
821,16128,175.2,0,0,0,69.318,-58.358,2.2336,104.99,24.307,-49.541,-3.7356,43.605,50.769,-3.6633
822,16144,173.55,0,0,0,67.926,-56.66,4.286,103.9,24.94,-50.457,-3.0914,41.247,51.491,-5.6507
823,16155,171.82,0,0,0,67.83,-56.898,4.1099,103.53,24.397,-51.653,-4.7202,43.215,50.617,-4.1613
824,16172,170.02,0,0,0,67.722,-57.149,5.8645,104.53,25.877,-51.956,-5.9187,42.771,50.921,-5.3123
825,16183,168.16,0,0,0,69.337,-57.839,5.3863,105.89,27.613,-51.809,-7.6835,42.443,49.277,-5.2965
826,16210,166.26,0,0,0,70.479,-56.741,4.9912,105.27,25.881,-50.054,-9.4414,42.499,50.495,-3.357
827,16228,164.32,0,0,0,69.336,-56.874,3.4899,103.51,25.225,-48.93,-10.119,42.966,48.038,-2.6027
828,16215,162.36,0,0,0,69.616,-57.064,3.235,105.78,25.2,-47.61,-10.242,43.513,48.154,-3.6328
829,16268,160.38,0,0,0,69.865,-58.069,2.9057,106.4,23.747,-47.539,-11.086,44.281,45.637,-4.1958
830,16264,158.41,0,0,0,70.489,-56.519,3.3257,108.93,24.56,-46.725,-10.839,44.754,46.27,-4.8501
831,16293,156.46,0,0,0,70.049,-58.951,2.0664,108.44,24.156,-46.461,-11.258,44.634,47.505,-4.1564
832,16301,154.52,0,0,0,70.24,-58.822,3.5546,107.4,23.783,-48.054,-10.305,43.53,47.577,-3.9777
833,16299,152.63,0,0,0,69.437,-57.751,5.3644,104.33,24.008,-47.305,-10.79,43.965,47.784,-4.615
834,16326,150.79,0,0,0,69.582,-55.438,6.1295,105.14,21.171,-47.561,-10.369,44.056,48.111,-5.3414
835,16346,149,0,0,0,71.724,-55.105,4.6097,104.93,20.813,-48.073,-14.226,44.715,46.693,-6.6375
836,16361,147.29,0,0,0,72.092,-54.902,3.5938,105.3,19.992,-47.894,-14.226,44.975,46.346,-6.974
837,16362,145.65,0,0,0,71.608,-56.046,3.49,104.39,20.451,-49.049,-14.631,44.905,45.173,-6.964
838,16393,144.11,0,0,0,72.761,-54.923,4.3325,103.36,20.246,-50.716,-14.335,45.476,44.672,-7.7636
839,16405,142.66,0,0,0,72.396,-55.607,4.6056,104.78,19.173,-50.523,-14.435,45.287,44.166,-6.5521
840,16416,141.32,0,0,0,73.06,-57.379,4.7407,103.31,19.29,-51.168,-13.469,46.355,43.895,-5.3173
841,16396,140.08,0,0,0,73.839,-56.525,4.8622,102.74,20.398,-51.58,-14.237,45.021,43.965,-5.1736
842,16449,138.97,0,0,0,73.598,-56.327,4.8292,101.27,21.487,-49.223,-13.057,44.645,42.066,-4.7996
843,16448,137.98,0,0,0,72.4,-57.728,4.0453,99.398,21.729,-49.624,-12.468,44.663,43.238,-5.898
844,16464,137.12,0,0,0,73.49,-58.792,2.9491,99.462,21.703,-49.631,-11.675,45.791,41.866,-5.8331
845,16481,136.38,0,0,0,71.407,-58.254,2.2279,99.995,21.289,-50.005,-11.64,47.608,40.876,-7.0388
846,16481,135.78,0,0,0,71.207,-58.482,2.627,98.18,21.853,-50.359,-9.9299,48.733,41.025,-6.0216
847,16508,135.32,0,0,0,71.687,-59.031,1.945,97.322,22.701,-49.834,-9.8181,48.624,40.913,-5.6205
848,16525,134.99,0,0,0,71.11,-59.466,2.3234,95.91,24.672,-48.292,-9.2358,49.045,40.831,-4.7528
849,16524,134.79,0,0,0,69.987,-59.831,4.007,96.351,26.111,-45.655,-10.654,47.842,40.694,-3.2947
850,16569,134.73,0,0,0,71.41,-59.423,3.6918,96.77,27.143,-44.261,-9.5256,46.579,40.301,-2.636
851,16553,134.79,0,0,0,72.411,-59.206,3.0541,97.487,26.497,-43.222,-11.001,45.922,39.399,-2.1539
852,16590,134.99,0,0,0,73.109,-59.653,4.6533,97.336,27.4,-43.466,-9.7761,44.106,39.434,-2.1081
853,16603,135.31,0,0,0,72.247,-59.152,3.6181,96.769,26.468,-43.667,-11.576,43.572,38.51,-1.894
854,16591,135.75,0,0,0,70.793,-58.204,3.8981,97.631,25.946,-44.569,-10.986,44.418,37.406,-1.9459
855,16604,136.3,0,0,0,69.646,-58.111,4.5246,97.413,26.346,-44.425,-11.981,43.684,36.836,-1.0079
856,16630,136.95,0,0,0,71.572,-59.051,3.3274,98.507,26.704,-44.682,-11.097,43.567,36.889,0.60224
857,16646,137.71,0,0,0,70.788,-59.255,3.5403,98.966,26.536,-45.324,-12.6,42.469,35.669,1.3188
858,16660,138.57,0,0,0,70.323,-59.864,3.2613,100.05,27.115,-44.199,-12.69,42.165,36.089,2.3329
859,16691,139.5,0,0,0,70.481,-59.544,2.1364,100.84,27.681,-42.725,-12.42,42.365,38.052,1.4334
860,16697,140.52,0,0,0,68.861,-58.245,2.3248,102.59,27.324,-41.951,-12.851,43.186,39.9,0.99155
861,16698,141.6,0,0,0,71.133,-58.891,3.0626,102.08,25.867,-42.159,-13.708,41.93,40.198,1.3108
862,16722,142.74,0,0,0,70.165,-59.884,2.0866,102.72,26.66,-39.836,-13.261,41.338,39.983,3.5572
863,16711,143.93,0,0,0,69.388,-58.999,1.1649,103.01,24.944,-38.712,-13.024,41.548,38.236,3.578
864,16754,145.16,0,0,0,69.516,-59.596,0.86811,102.61,26.385,-37.609,-12.143,41.29,37.302,2.8596
865,16767,146.42,0,0,0,68.6,-58.688,-0.38587,100.95,27.795,-37.6,-11.422,40.536,36.547,2.4235
866,16795,147.7,0,0,0,68.031,-58.129,-0.83601,101.59,29.796,-36.898,-11.943,40.673,33.935,2.3684
867,16769,148.99,0,0,0,68.434,-57.102,-0.55658,103.11,30.671,-36.427,-12.096,40.96,34.137,0.3112
868,16814,150.28,0,0,0,67.842,-58.06,0.051108,102.57,30.299,-37.896,-11.541,39.762,34.162,-0.94918
869,16808,151.56,0,0,0,68.747,-59.109,0.7835,103.25,32.253,-36.916,-11.851,40.206,34.501,-2.355
870,16846,152.83,0,0,0,68.918,-59.518,-0.11576,103.31,33.912,-38.888,-10.945,39.339,34.429,0.07435
871,16851,154.07,0,0,0,69.248,-59.138,0.25752,104.05,32.598,-38.26,-13.099,39.113,34.432,-0.026052
872,16861,155.28,0,0,0,70.314,-59.421,0.08372,103.55,33.437,-35.887,-13.662,37.226,35.64,1.4005
873,16875,156.44,0,0,0,70.82,-60.838,1.0371,103.77,34.463,-35.376,-13.552,37.553,36.1,0.12157
874,16907,157.56,0,0,0,68.492,-60.512,2.5717,104.23,34.584,-34.356,-13.302,38.354,35.422,1.9322
875,16898,158.62,0,0,0,67.029,-61.466,2.0505,102.16,33.171,-33.95,-13.111,36.858,34.714,2.812
876,16907,159.62,0,0,0,65.512,-61.934,2.2503,102.31,32.507,-32.344,-11.576,38.083,36.267,0.79433
877,16943,160.55,0,0,0,66.542,-60.756,3.1982,102.01,33.129,-32.566,-12.9,37.645,36.475,1.8116
878,16950,161.4,0,0,0,65.593,-60.995,2.692,101.98,33.38,-33.14,-13.861,37.372,36.43,1.7361
879,16963,162.18,0,0,0,66.491,-61.62,2.5553,102.55,31.962,-32.002,-14.843,37.026,35.825,1.8905
880,16978,162.87,0,0,0,67.092,-61.594,1.6714,103,31.348,-33.618,-15.247,36.635,34.269,2.9999
881,16992,163.49,0,0,0,66.904,-62.379,3.2896,103.79,31.126,-32.809,-16.072,36.463,32.916,3.0362
882,17010,164.01,0,0,0,65.134,-60.099,3.9818,103.35,29.548,-32.171,-17.646,36.353,33.461,3.9957
883,17026,164.45,0,0,0,63.207,-60.73,4.9324,102.08,29.491,-34.365,-17.81,37.36,32.768,2.4207
884,17036,164.8,0,0,0,63.612,-61.015,4.1964,99.994,30.879,-35.123,-18.964,36.616,32.581,1.8574
885,17054,165.06,0,0,0,64.041,-58.111,3.9686,99.325,31.282,-34.88,-20.129,38.325,33.349,3.2488
886,17078,165.23,0,0,0,63.171,-57.247,5.6214,98.653,31.265,-34.976,-20.835,37.644,35.064,-0.76524
887,17075,165.32,0,0,0,61.403,-57.896,5.8782,99.746,31.615,-35.403,-20.662,38.871,34.862,-1.3831
888,17087,165.32,0,0,0,60.186,-58.043,5.1177,100.21,32.285,-35.086,-21.021,37.945,34.499,0.10609
889,17098,165.24,0,0,0,60.569,-59.195,4.7692,100.8,31.222,-36.156,-21.219,36.683,33.943,-0.72119
890,17130,165.08,0,0,0,60.626,-59.41,3.7499,101.3,30.192,-35.386,-20.027,38.364,34.803,-0.65707
891,17143,164.85,0,0,0,60.925,-59.454,3.276,100.62,30.353,-35.2,-19.432,40.664,33.71,-1.1855
892,17162,164.55,0,0,0,60.225,-59.268,2.5929,102.18,30.056,-35.277,-19.55,38.158,34.111,-2.7158
893,17177,164.19,0,0,0,57.692,-57.823,3.3565,101.99,29.796,-35.141,-19.35,38.983,34.036,-2.6537
894,17174,163.76,0,0,0,58.007,-56.688,3.0458,101.9,28.811,-37.431,-20.631,38.739,33.173,-4.7427
895,17182,163.29,0,0,0,60.292,-55.493,3.7363,101.93,32.018,-36.649,-20.849,39.869,32.89,-3.606
896,17213,162.77,0,0,0,59.39,-54.712,3.0799,100.93,33.912,-36.114,-20.577,40.978,32.535,-3.1834
897,17220,162.21,0,0,0,58.405,-56.081,2.3567,102.05,35.752,-35.627,-21.815,41.688,31.974,-4.2871
898,17233,161.61,0,0,0,57.564,-54.712,2.4488,102,36.321,-35.11,-20.628,42.77,30.574,-5.7875
899,17231,160.99,0,0,0,57.762,-54.476,2.5549,102.59,34.683,-33.933,-22.014,42.99,31.627,-6.2825
900,17246,160.35,0,0,0,56.795,-54.181,1.3415,102.81,33.67,-36.169,-20.847,44.178,30.412,-7.0024
901,17258,159.7,0,0,0,55.867,-52.619,2.072,102.98,34.529,-37.393,-21.45,44.047,29.988,-8.068
902,17284,159.05,0,0,0,55.708,-52.382,3.3281,104.47,35.296,-37.143,-21.892,43.939,30.158,-8.0181
903,17301,158.4,0,0,0,53.793,-52.581,3.3164,106.15,34.204,-36.872,-21.167,43.705,31.684,-8.8759
904,17310,157.76,0,0,0,52.301,-52.654,4.023,106.8,34.24,-38.457,-22.351,44.633,31.916,-9.1935
905,17309,157.14,0,0,0,51.385,-53.602,6.3487,105.54,32.957,-37.034,-23.141,43.156,31.213,-10.406
906,17350,156.54,0,0,0,53.214,-52.088,6.7687,105.16,32.459,-37.49,-23.229,43.776,32.503,-9.6293
907,17356,155.97,0,0,0,51.958,-50.627,6.7863,106.33,33.125,-35.924,-24.276,43.439,32.762,-10.223
908,17381,155.44,0,0,0,51.956,-50.912,8.8408,106.89,32.258,-36.315,-23.244,43.202,32.608,-10.378
909,17380,154.96,0,0,0,51.553,-50.788,10.43,108.49,30.915,-35.891,-23.194,44.214,33.931,-10.025
910,17406,154.52,0,0,0,50.639,-49.95,8.8449,108.78,30.536,-37.502,-24.586,44.531,35.221,-9.2232
911,17410,154.14,0,0,0,49.569,-48.576,8.001,108.7,29.181,-38.769,-24.111,44.899,32.352,-9.4053
912,17435,153.82,0,0,0,49.587,-48.565,6.6927,107.74,29.141,-40.233,-23.636,47.127,32.174,-8.8828
913,17445,153.56,0,0,0,49.78,-50.579,6.3634,108.38,29.523,-39.755,-25.411,47.853,33.684,-7.6496
914,17460,153.37,0,0,0,50.576,-49.293,8.402,109.56,28.902,-39.275,-25.239,49.509,32.811,-6.7964
915,17470,153.25,0,0,0,51.662,-50.141,8.6342,109.5,28.46,-39.776,-24.8,49.443,34.819,-6.8988
916,17498,153.2,0,0,0,50.354,-50.446,10.427,109.76,29.373,-39.637,-26.387,49.693,33.809,-6.8522
917,17487,153.22,0,0,0,51.079,-49.451,9.8001,110.15,28.348,-38.752,-27.708,48.373,34.817,-8.1273
918,17519,153.33,0,0,0,52.117,-48.944,9.0963,109.03,27.513,-38.008,-27.222,48.688,35.201,-7.8595
919,17523,153.51,0,0,0,52.646,-49.708,8.381,109.47,27.011,-38.325,-27.724,48.037,35.519,-9.0309
920,17550,153.77,0,0,0,52.638,-48.892,8.1608,107.86,26.548,-39.203,-26.797,47.008,34.569,-10.632
921,17550,154.11,0,0,0,51.644,-47.91,7.9143,107.9,26.126,-39.617,-27.534,46.634,34.669,-11.49
922,17566,154.52,0,0,0,52.768,-48.529,7.2316,107.75,27.992,-38.943,-26.989,47.157,34.428,-10.378
923,17582,155.01,0,0,0,53.977,-47.484,7.2665,108.46,28.121,-40.788,-26.456,46.859,35.224,-13.016
924,17607,155.58,0,0,0,54.545,-47.412,7.6552,107.31,28.042,-40.67,-26.677,45.498,36.041,-12.619
925,17615,156.22,0,0,0,54.856,-45.429,7.7442,106.25,27.77,-40.569,-24.862,46.756,35.867,-11.492
926,17636,156.92,0,0,0,52.645,-46.338,6.9978,105.04,27.586,-42.36,-23.409,45.303,35.823,-9.5282
927,17638,157.7,0,0,0,52.947,-45.004,6.7356,105.15,28.481,-41.852,-21.378,45.061,36.381,-9.1818
928,17672,158.53,0,0,0,52.584,-46.247,6.0686,104.22,29.772,-41.588,-21.712,43.107,35.81,-9.702
929,17673,159.43,0,0,0,53.175,-44.227,5.8046,106.25,28.043,-42.069,-21.67,41.594,36.684,-10.545
930,17698,160.38,0,0,0,55.051,-45.211,4.7259,107.7,28.432,-41.354,-22.201,40.62,35.788,-9.9161
931,17700,161.38,0,0,0,55.377,-45.961,6.4818,107.01,29.206,-41.136,-23.844,41.199,37.362,-10.587
932,17715,162.42,0,0,0,55.207,-43.741,6.6715,105.5,29.203,-39.657,-25.374,40.989,39.118,-10.173
933,17720,163.51,0,0,0,55.413,-45.422,5.7669,105.84,29.084,-39.307,-26.924,39.9,41.185,-10.917
934,17721,164.63,0,0,0,55.388,-44.736,5.945,105.92,29.482,-39.045,-27.893,39.011,39.338,-9.7649
935,17771,165.77,0,0,0,53.952,-45.004,4.9475,107.14,29.817,-40.403,-27.392,39.653,39.824,-10.362
936,17758,166.95,0,0,0,52.705,-44.741,2.9197,106.01,30.345,-43.157,-27.695,39.285,38.925,-11.727
937,17797,168.13,0,0,0,52.324,-46.268,4.7779,106.15,30.302,-42.536,-27.385,39.421,36.951,-12.652
938,17793,169.33,0,0,0,51.663,-45.804,3.8841,105.87,31.295,-43.589,-27.879,36.612,38.873,-12.442
939,17818,170.54,0,0,0,49.419,-46.548,5.1575,105.58,31.26,-46.138,-27.653,34.377,38.009,-14.827
940,17826,171.75,0,0,0,51.708,-46.354,5.053,106.29,31.761,-46.502,-28.022,33.97,36.393,-13.733
941,17854,172.95,0,0,0,52.111,-46.382,4.2826,104.48,33.033,-45.156,-26.833,34.802,34.53,-13.254
942,17863,174.14,0,0,0,51.378,-46.182,4.0725,103.01,31.391,-45.652,-25.985,33.869,33.487,-14.553
943,17852,175.31,0,0,0,48.403,-47.506,0.96611,104.16,30.754,-44.403,-26.388,32.892,33.375,-16.108
944,17899,176.46,0,0,0,46.437,-47.469,0.4539,103.57,31.261,-44.641,-25.332,31.334,33.833,-17.352
945,17904,177.59,0,0,0,47.098,-47.554,0.65467,104.45,31.49,-44.561,-26.181,32.822,32.369,-17.204
946,17918,178.69,0,0,0,47.623,-47.442,0.61586,105.26,30.304,-44.778,-25.731,31.837,31.907,-17.091
947,17927,179.75,0,0,0,47.319,-48.608,0.77492,105.24,31.303,-44.868,-26.381,31.796,31.358,-17.976
948,17942,180.77,0,0,0,48.336,-48.899,2.1808,105.42,31.063,-45.937,-25.771,32.152,32.235,-16.081
949,17981,181.76,0,0,0,47.261,-49.081,1.3906,103.62,31.299,-46.437,-25.082,32.332,33.431,-17.809
950,17978,182.69,0,0,0,44.937,-49.569,0.79449,105.02,31.583,-46.489,-25.16,32.915,33.306,-16.94
951,17987,183.58,0,0,0,43.304,-48.412,1.946,105.89,29.728,-46.41,-23.602,33.156,32.574,-16.942
952,17985,184.42,0,0,0,45.273,-47.912,2.43,105.51,29.013,-46.355,-23.196,33.643,31.358,-18.362
953,18013,185.21,0,0,0,42.588,-47.133,2.756,108,27.096,-44.564,-24.239,33.034,33.088,-19.12
954,18050,185.94,0,0,0,41.847,-46.845,2.7543,108.33,26.846,-42.945,-24.586,32.72,33.066,-18.855
