Time,Altitude,AirSpeed,Landing_Gear,Thrust_Rev,Flaps,Param1_1,Param1_2,Param1_3,Param1_4,Param2,Param3_1,Param3_2,Param3_3,Param3_4,Param4
1103,20013,174.98,0,0,0,9.2452,-82.246,-25.636,46.885,20.108,7.1074,19.882,62.657,45.208,27.596
1104,20009,175.73,0,0,0,11.277,-82.878,-25.866,43.657,20.693,6.5587,19.215,61.851,45.808,27.51
1105,20028,176.46,0,0,0,10.826,-83.244,-24.877,41.766,20.965,5.9568,18.797,61.085,45.98,27.837
1106,20047,177.16,0,0,0,10.336,-85.209,-26.449,42.671,22.771,6.523,20.378,61.385,45.908,27.832
1107,20062,177.83,0,0,0,11.353,-84.671,-26.079,42.496,23.352,7.4086,18.729,61.172,46.163,26.626
1108,20077,178.47,0,0,0,10.055,-87.04,-26.782,42.355,21.939,7.2031,19.118,63.774,47.326,26.823
1109,20085,179.08,0,0,0,10.001,-86.077,-27.16,43.377,23.202,5.2993,21.22,65.214,46.254,27.104
1110,20084,179.64,0,0,0,10.2,-86.586,-27.636,43.112,23.299,4.1554,20.854,64.954,45.035,26.976
1111,20089,180.17,0,0,0,8.9689,-86.707,-26.252,43.692,23.711,2.8167,21.368,64.953,45.907,27.254
1112,20127,180.66,0,0,0,8.2466,-86.317,-26.296,44.039,25.212,2.5819,22.016,64.282,45.283,25.958
1113,20159,181.11,0,0,0,9.3192,-86.308,-27.442,43.442,24.17,2.6526,21.53,66.339,45.623,25.841
1114,20170,181.51,0,0,0,10.456,-85.62,-27.42,42.398,23.599,1.7376,22.378,67.137,45.07,25.285
1115,20197,181.87,0,0,0,11.123,-85.432,-27.486,42.706,24.128,1.5732,21.273,66.983,44.463,25.468
1116,20196,182.18,0,0,0,10.399,-85.897,-26.238,44.076,25.283,3.1959,22.151,67.485,45.614,24.465
1117,20208,182.44,0,0,0,10.551,-86.953,-25.567,45.028,25.502,4.2082,22.309,69.663,46.159,23.534
1118,20203,182.66,0,0,0,11.757,-85.591,-24.171,43.912,23.942,4.9803,22.967,68.794,47.291,24.044
1119,20248,182.83,0,0,0,10.907,-85.457,-23.659,44.998,23.149,5.2238,23.858,70.093,47.224,23.2
1120,20271,182.95,0,0,0,11.09,-84.709,-25.028,46.021,23.924,5.5889,22.042,70.597,46.896,21.894
1121,20264,183.04,0,0,0,10.695,-83.976,-25.303,44.795,23.695,8.3793,24.002,70.273,47.802,20.841
1122,20273,183.08,0,0,0,11.595,-84.006,-25.379,46.23,22.946,7.5782,23.611,70.489,49.12,22.454
1123,20304,183.08,0,0,0,12.545,-84.598,-24.979,45.275,23.567,5.8729,23.868,71.399,50.961,23.455
1124,20339,183.05,0,0,0,11.903,-83.862,-25.985,45.403,25.802,5.1819,23.571,73.073,50.886,23.697
1125,20346,182.98,0,0,0,12.438,-83.57,-26.055,46.088,25.764,4.1372,25.577,73.521,49.082,24.03
1126,20347,182.88,0,0,0,11.819,-82.982,-26.482,47.383,25.248,4.9815,25.98,75.799,49.514,25.894
1127,20367,182.75,0,0,0,11.124,-82.791,-28.253,47.799,26.028,2.7744,24.314,74.335,47.482,24.741
1128,20365,182.6,0,0,0,11.468,-82.698,-28.721,47.415,27.171,3.4161,24.151,74.723,47.542,24.682
1129,20416,182.43,0,0,0,12.361,-81.793,-27.923,46.94,27.257,3.4301,24.718,75.213,47.41,24.028
1130,20416,182.24,0,0,0,12.293,-83.039,-27.979,47.758,29.561,4.8326,24.951,74.385,46.286,23.538
1131,20439,182.04,0,0,0,10.365,-82.764,-28.739,46.064,32.315,4.1894,23.988,74.615,46.746,22.933
1132,20459,181.84,0,0,0,10.96,-83.878,-28.699,44.875,30.166,3.9706,23.616,75.55,45.496,24.309
1133,20465,181.63,0,0,0,9.9218,-85.492,-29.918,45.628,29.738,5.189,24.544,76.331,46.296,25.581
1134,20483,181.43,0,0,0,10.388,-84.751,-28.803,45.581,30.994,5.4488,22.721,77.39,45.251,25.494
1135,20483,181.24,0,0,0,11.687,-85.593,-30.592,45.564,30.906,4.6821,23.449,77.119,46.772,25.382
1136,20506,181.06,0,0,0,12.049,-86.904,-31.609,45.34,31.212,6.368,23.506,76.556,47.897,24.614
1137,20532,180.89,0,0,0,11.529,-86.718,-34.14,47.39,31.577,6.2326,24.269,76.363,46.874,24.409
1138,20560,180.75,0,0,0,9.8229,-86.131,-32.698,48.322,30.885,7.427,25.144,75.701,47.344,22.734
1139,20546,180.64,0,0,0,9.5128,-85.457,-33.844,45.913,30.739,8.6766,25.607,76.45,47.1,22.207
1140,20572,180.55,0,0,0,9.7935,-86.354,-33.968,45.609,29.662,7.9127,25.859,75.912,46.182,21.551
1141,20594,180.5,0,0,0,11.314,-87.776,-34.191,45.737,30.387,7.6559,25.009,76.533,45.284,22.227
1142,20608,180.49,0,0,0,11.534,-88.567,-35.061,45.194,29.588,8.4775,25.468,76.506,44.114,21.885
1143,20609,180.53,0,0,0,11.77,-89.914,-35.691,43.775,29.58,7.9545,26.736,76.116,43.265,21.543
1144,20636,180.61,0,0,0,9.8134,-89.293,-37.063,44.816,28.587,9.7464,26.351,75.042,43.368,20.764
1145,20662,180.73,0,0,0,9.8903,-90.821,-35.713,45.117,29.967,13.512,27.792,74.359,44.412,21.705
1146,20687,180.91,0,0,0,9.2174,-88.613,-36.16,45.221,29.988,15.046,26.564,75.371,45.361,21.669
1147,20698,181.14,0,0,0,9.8912,-88.049,-38.001,46.11,28.992,14.57,27.708,75.889,45.871,21.094
1148,20711,181.43,0,0,0,9.2774,-88.055,-36.399,46.273,27.863,16.139,29.211,76.107,46.062,21.002
1149,20710,181.77,0,0,0,8.3966,-89.649,-36.968,45.55,27.923,15.767,29.654,75.649,45.079,21.054
1150,20739,182.16,0,0,0,8.8652,-88.059,-35.075,45.225,27.207,14.61,30.337,77.493,45.848,21.41
1151,20749,182.61,0,0,0,9.6315,-87.116,-32.459,43.719,26.463,14.991,31.752,79.082,45.848,22.647
1152,20764,183.12,0,0,0,9.3878,-86.736,-33.318,44.723,25.802,14.076,31.468,78.066,47.464,23.092
1153,20779,183.68,0,0,0,10.383,-86.633,-34.087,45.399,25.146,14.887,30.864,79.463,48.274,23.737
1154,20776,184.3,0,0,0,10.974,-86.057,-34.2,45.213,25.396,15.709,31.986,78.718,47.647,23.86
1155,20815,184.96,0,0,0,10.628,-84.182,-35.242,45.086,24.406,14.435,31.46,79.573,47.523,23.376
1156,20825,185.67,0,0,0,9.9281,-83.252,-34.722,45.724,23.028,16.214,32.586,80.581,48.382,23.319
1157,20844,186.43,0,0,0,9.7279,-83.701,-36.356,46.212,23.669,16.714,32.931,80.426,47.767,25.172
1158,20859,187.23,0,0,0,8.8896,-83.468,-36.275,45.365,22.962,17.887,32.695,80.876,48.336,26.383
1159,20865,188.07,0,0,0,9.6456,-84.102,-35.226,45.635,23.389,17.698,34.418,80.761,48.705,26.227
1160,20873,188.94,0,0,0,10.36,-82.837,-37.791,44.47,23.113,17.877,33.838,79.975,50.142,25.956
1161,20908,189.84,0,0,0,9.9172,-82.298,-37.2,44.354,21.778,15.979,32.363,82.026,50.83,24.843
1162,20905,190.76,0,0,0,11.141,-81.634,-38.183,46.277,22.666,17.093,31.62,83.127,52.313,23.638
1163,20936,191.69,0,0,0,10.382,-79.985,-38.56,46.574,20.995,17.001,32.939,82.974,51.668,24.735
1164,20949,192.64,0,0,0,11.656,-78.896,-38.077,47.734,21.397,17.273,32.782,83.289,51.892,24.151
1165,20963,193.6,0,0,0,10.361,-78.669,-38.029,46.842,22.911,16.749,32.329,82.132,52.573,24.681
1166,20994,194.55,0,0,0,11.004,-79.844,-37.944,47.719,21.881,16.412,30.611,81.44,51.738,26.201
1167,20996,195.5,0,0,0,9.4854,-80.043,-37.065,47.024,23.245,14.236,32.219,81.857,51.328,26.864
1168,21015,196.44,0,0,0,9.5684,-79.497,-36.269,47.888,24.515,13.764,33.483,81.597,51.762,27.708
1169,21018,197.35,0,0,0,9.7756,-78.068,-36.434,47.838,23.459,14.777,33.095,82.857,51.336,28.604
1170,21060,198.24,0,0,0,9.1587,-78.806,-37.723,48.816,21.531,14.953,33.542,82.446,53.288,27.662
1171,21062,199.09,0,0,0,10.253,-79.46,-37.714,48.105,22.375,14.718,33.206,82.021,54.115,26.576
1172,21064,199.91,0,0,0,10.47,-80.6,-38.048,48.414,23.223,15.48,33.432,80.014,54.048,26.485
1173,21100,200.67,0,0,0,8.1368,-80.795,-37.477,47.773,23.465,16.255,33.059,78.593,54.768,26.128
1174,21116,201.39,0,0,0,7.264,-80.356,-36.463,47.097,23.534,17.301,33.106,77.308,54.684,26.245
1175,21123,202.05,0,0,0,7.793,-81.089,-35.489,47.017,23.368,17.298,34.82,77.013,55.713,25.788
1176,21131,202.65,0,0,0,9.9813,-81.511,-35.765,47.839,23.398,17.396,33.364,77.064,53.986,24.59
1177,21151,203.17,0,0,0,10.843,-81.037,-35.939,46.329,23.677,15.895,31.157,79.449,51.962,24.024
1178,21168,203.63,0,0,0,12.642,-81.613,-34.235,46.193,23.284,16.3,31.665,79.585,50.376,23.891
1179,21167,204.01,0,0,0,12.481,-81.355,-34.641,46.887,23.09,15.593,32.126,79.82,52.727,24.145
1180,21187,204.3,0,0,0,12.192,-80.904,-34.199,47.47,22.537,15.155,30.671,79.544,51.867,23.815
1181,21208,204.51,0,0,0,11.225,-80.641,-34.028,46.467,23.079,13.644,30.889,79.49,52.397,22.207
1182,21211,204.64,0,0,0,11.576,-80.336,-35.014,45.621,22.476,11.803,33.075,80.889,53.015,22.057
1183,21231,204.67,0,0,0,11.813,-78.397,-33.971,44.746,22.284,10.901,34.767,81.728,51.983,22.275
1184,21278,204.62,0,0,0,11.093,-76.898,-32.621,44.767,21.904,11.477,33.791,81.308,51.129,22.378
1185,21296,204.47,0,0,0,11.134,-79.101,-32.199,45.55,23.563,12.215,34.551,81.731,50.508,23.233
1186,21298,204.23,0,0,0,10.227,-80.563,-31.935,45.513,24.85,12.628,34.38,82.814,51.599,24.538
1187,21311,203.9,0,0,0,7.8222,-79.625,-32.459,45.966,25.012,11.32,33.677,83.152,50.787,24.776
1188,21335,203.47,0,0,0,7.2352,-79.399,-31.83,46.067,25.538,10.379,32.871,82.407,49.071,26.154
1189,21333,202.96,0,0,0,7.4294,-79.395,-33.373,44.983,25.342,10.621,33.29,83.174,48.454,25.219
1190,21364,202.36,0,0,0,6.8467,-80.41,-32.428,44.313,25.76,11.716,32.416,82.543,46.755,24.351
1191,21377,201.67,0,0,0,8.5294,-80.698,-32.004,45.775,26.237,11.741,32.531,84.15,46.858,22.807
1192,21394,200.9,0,0,0,9.617,-82.048,-33.084,47.664,27.923,10.921,32.707,83.406,47.198,23.505
1193,21407,200.05,0,0,0,9.6707,-82.168,-34.404,45.71,28.198,10.448,32.797,83.038,48.094,23.404
1194,21407,199.13,0,0,0,7.8503,-82.036,-34.917,44.327,27.46,10.942,32.88,83.676,46.724,24.158
1195,21450,198.14,0,0,0,6.5163,-84.795,-35.944,43.312,28.655,10.73,30.879,83.352,45.851,22.818
1196,21454,197.08,0,0,0,6.6988,-85.796,-37.937,43.748,27.7,11.072,30.857,83.615,45.543,22.237
1197,21472,195.97,0,0,0,7.4662,-85.422,-37.085,44.374,27.584,11.334,30.282,82.132,46.296,22.455
1198,21500,194.81,0,0,0,6.6938,-85.526,-36.887,42.368,26.955,10.988,29.169,80.86,45.517,25.085
1199,21489,193.61,0,0,0,7.3336,-85.385,-36.785,41.974,26.113,10.584,29.286,79.032,45.877,23.89
1200,21505,192.36,0,0,0,6.4749,-84.473,-36.617,41.959,25.809,10.476,30.226,78.475,44.819,25.668
1201,21524,191.09,0,0,0,6.3311,-83.441,-36.362,39.974,26.877,11.351,30.615,79.432,47.211,25.776
1202,21542,189.79,0,0,0,6.9584,-82.026,-35.357,38.109,26.241,10.78,31.948,79.766,47.716,24.929
1203,21561,188.48,0,0,0,8.5791,-80.814,-35.732,37.449,25.724,11.314,31.849,80.381,48.736,25.315
1204,21577,187.17,0,0,0,7.0319,-81.817,-36.399,38.534,26.316,11.926,33.555,79.753,48.431,26.114
1205,21585,185.85,0,0,0,8.6334,-81.131,-36.203,38.711,26.465,12.058,33.218,79.151,48.8,26.614
1206,21593,184.55,0,0,0,9.3459,-81.397,-36.677,36.558,25.92,11.867,33,80.555,47.598,25.679
1207,21633,183.26,0,0,0,9.8933,-80.522,-34.487,35.535,26.302,9.8266,31.265,80.36,48.926,23.528
1208,21636,182,0,0,0,11.467,-81.81,-33.457,35.756,25.724,10.453,31.538,79.928,48.621,24.39
1209,21675,180.77,0,0,0,12.465,-82.395,-35.183,35.8,26.626,11.248,30.705,78.022,48.388,21.49
1210,21673,179.58,0,0,0,13.479,-81.656,-34.955,36.587,27.459,13.241,32.767,76.593,46.332,21.978
1211,21697,178.45,0,0,0,14.014,-80.36,-34.895,37.01,26.987,12.99,34.47,77.666,47.228,21.646
1212,21713,177.36,0,0,0,14.058,-82.159,-35.193,35.692,26.052,12.753,36.109,77.836,48.462,22.405
1213,21728,176.34,0,0,0,13.391,-83.432,-32.975,33.945,26.545,11.98,35.912,77.476,48.825,21.639
1214,21725,175.39,0,0,0,15.926,-84.563,-33.433,33.269,26.197,11.851,35.701,77.537,49.525,20.548
1215,21748,174.52,0,0,0,16.81,-87.41,-33.407,32.273,25.38,12.431,35.738,79.02,49.185,21.887
1216,21745,173.72,0,0,0,16.081,-88.243,-34.353,32.96,24.04,12.532,36.002,80.082,50.24,22.109
1217,21785,173.02,0,0,0,14.866,-87.727,-32.218,31.761,23.34,13.679,34.8,80.164,51.365,21.565
1218,21787,172.4,0,0,0,15.142,-87.711,-29.235,31.394,21.91,13.496,33.983,80.476,50.485,22.797
1219,21800,171.88,0,0,0,14.173,-86.999,-29.893,31.151,23.912,15.123,33.534,80.793,49.309,22.027
1220,21820,171.46,0,0,0,12.48,-86.143,-31.277,31.336,24.904,14.039,31.567,80.413,49.966,21.042
1221,21860,171.14,0,0,0,12.196,-86.403,-31.792,31.064,23.996,13.755,32.134,81.447,49.27,19.887
1222,21849,170.93,0,0,0,13.113,-85.618,-31.1,31.459,25.519,12.128,31.993,82.165,48.286,20.853
1223,21868,170.82,0,0,0,11.758,-85.432,-28.711,30.36,25.577,12.276,33.082,83.566,49.338,20.743
1224,21871,170.82,0,0,0,14.004,-85.108,-27.896,31.825,26.74,12.842,33.771,84.422,49.429,21.917
1225,21900,170.93,0,0,0,13.84,-85.845,-28.769,30.96,27.54,14.129,34.262,83.287,48.687,22.814
1226,21921,171.15,0,0,0,13.54,-87.164,-27.338,30.283,27.697,14.356,34.547,83.888,48.279,22.777
1227,21943,171.47,0,0,0,12.127,-86.381,-28.143,29.322,27.889,14.701,34.092,84.984,47.851,21.909
1228,21943,171.9,0,0,0,13.424,-86.781,-26.926,30.824,27.843,15.831,36.019,85.803,47.087,21.555
1229,21951,172.44,0,0,0,13.286,-86.41,-26.439,30.038,28.806,14.199,34.17,86.612,47.054,20.788
1230,21989,173.09,0,0,0,13.646,-87.328,-26.14,29.424,29.139,15.227,35.147,87.141,47.974,20.541
1231,21988,173.83,0,0,0,15.014,-86.392,-26.072,27.295,29.473,13.429,35.27,88.63,48.322,20.455
1232,21999,174.67,0,0,0,15.219,-85.909,-27.056,26.755,29.343,12.375,35.081,88.023,47.975,20.126
1233,22023,175.6,0,0,0,16.753,-86.629,-25.807,27.735,28.879,11.932,35.085,87.321,47.478,20.061
1234,22041,176.63,0,0,0,15.939,-86.657,-27.482,27.413,27.968,12.081,34.158,87.119,46.681,17.726
1235,22083,177.73,0,0,0,16.617,-87.654,-27.673,27.945,28.934,12.894,33.362,88.529,46.525,17.34
1236,22073,178.92,0,0,0,15.946,-86.433,-28.021,28.346,27.489,12.007,33.25,89.866,46.926,18.357
1237,22100,180.18,0,0,0,15.866,-85.471,-27.721,27.137,27.119,9.449,32.69,88.298,46.857,18.68
1238,22095,181.51,0,0,0,16.251,-84.719,-28.858,27.759,25.995,10.841,33.862,90.088,48.18,20.49
1239,22103,182.9,0,0,0,17.853,-84.817,-29.034,27.877,26.016,10.75,35.731,89.962,48.82,20.337
1240,22140,184.35,0,0,0,17.525,-85.039,-28.543,27.438,25.474,9.7121,36.59,88.405,47.277,20.077
1241,22154,185.85,0,0,0,18.671,-86.203,-29.146,27.766,24.651,9.5605,38.352,88.075,46.824,20.923
1242,22166,187.38,0,0,0,17.54,-85.26,-28.814,27.478,25.314,9.6014,38.369,87.472,46.5,21.689
1243,22191,188.96,0,0,0,17.97,-83.24,-28.81,27.928,24.846,9.7889,41.222,89.339,47.494,22.037
1244,22194,190.56,0,0,0,20.225,-83.602,-27.974,27.68,24.799,8.6998,40.936,89.856,46.051,22.05
1245,22219,192.18,0,0,0,20.739,-81.898,-26.654,27.313,22.493,9.9741,41.514,89.176,45.408,21.524
1246,22234,193.81,0,0,0,21.279,-80.315,-25.904,26.727,21.818,9.1197,40.912,89.851,45.952,21.296
1247,22242,195.45,0,0,0,24.078,-81.642,-27.07,25.996,21.976,10.158,39.802,90.307,44.105,21.601
1248,22269,197.09,0,0,0,25.951,-82.096,-28.596,25.561,23.2,10.885,39.799,91.25,45.151,21.57
1249,22284,198.73,0,0,0,26.822,-82.791,-29.331,25.625,22.542,10.037,39.998,90.495,45.147,21.456
1250,22299,200.34,0,0,0,27.891,-84.388,-29.48,27.6,22.489,11.15,37.122,90.725,45.741,20.249
1251,22316,201.94,0,0,0,28.318,-84.282,-29.23,27.65,22.103,12.085,37.091,90.499,45.306,19.599
1252,22329,203.5,0,0,0,28.728,-82.565,-30.218,28.697,21.97,10.693,38.127,90.552,44.764,18.022
1253,22348,205.03,0,0,0,29.316,-83.245,-31.004,28.591,22.696,11.893,39.735,91.344,46.305,18.817
1254,22358,206.52,0,0,0,30.833,-83.929,-29.618,29.902,22.91,11.239,38.396,90.72,46.552,20.119
1255,22368,207.96,0,0,0,31.99,-83.213,-30.783,30.905,21.446,9.1675,37.526,90.88,45.871,19.614
1256,22390,209.35,0,0,0,33.227,-83.1,-31.268,31.586,21.427,10.004,35.003,88.362,45.127,18.394
1257,22393,210.68,0,0,0,33.312,-82.897,-30.846,32.354,21.13,10.985,34.535,88.322,45.748,18.426
1258,22423,211.94,0,0,0,33.24,-83.212,-29.922,31.735,22.305,10.34,33.635,87.97,46.943,18.677
1259,22438,213.14,0,0,0,32.241,-82.731,-29.127,31.761,23.954,9.7209,35.809,87.259,47.707,17.884
1260,22466,214.26,0,0,0,34.543,-81.94,-29.645,32.551,25.358,9.3033,33.854,85.904,47.831,16.286
1261,22480,215.31,0,0,0,34.715,-81.497,-30.845,33.225,26.028,8.143,33.345,85.781,47.913,16.989
1262,22494,216.28,0,0,0,35.962,-80.3,-29.811,33.614,26.531,7.1364,33.932,86.761,48.577,15.419
1263,22492,217.16,0,0,0,36.356,-80.34,-32.761,33.808,25.05,7.1219,33.679,86.957,48.265,15.257
1264,22514,217.96,0,0,0,35.817,-79.957,-33.418,35.995,27.134,6.5015,32.155,87.089,49.461,14.688
1265,22507,218.66,0,0,0,35.468,-79.939,-34.216,36.588,26.254,6.8238,30.688,87.132,49.252,14.996
1266,22546,219.28,0,0,0,35.412,-81.603,-32.798,35.876,24.591,5.4383,30.592,86.654,49.162,14.527
1267,22539,219.8,0,0,0,35.435,-80.77,-33.348,36.865,24.395,5.1675,30.842,85.788,49.573,15.332
1268,22582,220.23,0,0,0,33.719,-81.085,-31.703,37.009,24.123,4.7205,30.355,85.854,49.435,14.161
1269,22598,220.57,0,0,0,34.449,-81.919,-30.438,36.837,24.793,3.9181,29.885,86.607,49.115,15.077
1270,22600,220.81,0,0,0,34.339,-82.457,-31.425,39.051,26.124,3.5294,29.685,86.069,51.022,15.229
1271,22610,220.96,0,0,0,32.772,-80.715,-30.599,40.019,26.026,4.4305,30.943,85.744,50.534,17.126
1272,22640,221.01,0,0,0,33.32,-81.584,-31.209,39.604,26.141,3.7547,29.635,86.105,49.764,17.317
1273,22642,220.97,0,0,0,33.453,-82.133,-30.335,37.89,27.761,3.079,29.689,87.841,50.274,16.992
1274,22697,220.84,0,0,0,33.733,-79.172,-31.873,37.314,26.698,1.3908,31.171,87.08,49.644,17.321
1275,22684,220.61,0,0,0,31.729,-78.107,-30.337,38.496,27.504,1.0507,30.516,88.657,50.158,16.145
1276,22699,220.3,0,0,0,32.498,-78.532,-30.31,38.679,26.508,0.66171,29.906,90.238,50.447,14.226
1277,22702,219.91,0,0,0,34.191,-79.714,-30.423,38.046,27.146,-1.4351,31.285,90.298,50.365,13.209
1278,22731,219.43,0,0,0,33.152,-77.866,-30.011,38.278,27.062,-0.38074,30.194,90.602,50.428,13.525
1279,22761,218.88,0,0,0,32.575,-77.402,-27.389,38.236,27.681,-1.9985,29.404,89.461,50.195,14.176
1280,22766,218.24,0,0,0,31.064,-77.543,-27.216,35.881,28.224,-3.0512,31.47,88.356,49.615,14.228
1281,22787,217.54,0,0,0,31.187,-75.908,-27.541,34.762,28.238,-1.88,31.756,88.058,47.897,12.005
1282,22817,216.77,0,0,0,30.598,-77.175,-25.918,33.568,29.117,-2.4098,33.412,86.797,46.792,12.918
1283,22778,215.93,0,0,0,32.355,-78.369,-26.139,33.936,29.249,-2.1542,31.943,85.227,46.019,12.631
1284,22819,215.04,0,0,0,32.057,-78.119,-26.825,33.769,29.425,-1.7034,30.618,86.051,45.105,12.317
1285,22849,214.09,0,0,0,30.402,-77.761,-27.091,32.642,28.208,-2.6869,29.384,86.284,44.657,11.965
1286,22848,213.09,0,0,0,30.021,-79.294,-26.673,32.975,28.144,-4.705,28.315,86.337,42.189,12.674
1287,22898,212.06,0,0,0,29.24,-80.602,-25.441,33.002,27.178,-4.0815,30.019,86.914,42.635,13.568
1288,22888,210.98,0,0,0,28.734,-81.248,-23.381,32.177,27.616,-2.3068,28.613,85.95,42.916,13.938
1289,22922,209.87,0,0,0,27.173,-81.762,-23.572,34.473,26.6,-0.34285,27.387,86.862,44.706,13.279
1290,22935,208.73,0,0,0,25.883,-82.264,-24.22,33.963,26.137,0.21155,26.479,88.49,45.505,12.644
1291,22963,207.58,0,0,0,27.589,-81.667,-24.071,33.16,24.504,0.19212,25.77,87.601,46.258,12.209
1292,22966,206.41,0,0,0,27.835,-83.308,-24.953,32.206,24.241,1.247,26.398,86.036,44.197,10.29
1293,22961,205.23,0,0,0,27.077,-82.223,-25.223,30.697,23.964,2.162,25.352,83.978,44.946,9.1257
1294,22978,204.05,0,0,0,27.819,-81.364,-24.78,30.686,23.021,1.5443,26.493,84.079,44.35,10.495
1295,22999,202.88,0,0,0,27.701,-79.929,-24.505,30.738,24.218,-0.18943,26.233,83.851,45.765,10.751
1296,23004,201.71,0,0,0,28.173,-80.215,-25.211,30.773,24.672,0.49885,24.955,83.866,45.854,10.109
1297,23039,200.57,0,0,0,29.688,-82.444,-23.838,32.137,23.402,0.39513,26.629,84.878,45.267,10.494
1298,23036,199.44,0,0,0,30.063,-82.257,-25.518,30.691,22.855,1.0389,26.281,86.081,45.303,9.8416
1299,23059,198.35,0,0,0,29.156,-82.862,-24.024,29.66,25.401,1.167,25.703,85.652,46.925,9.699
1300,23087,197.29,0,0,0,29.414,-80.714,-26.113,29.954,26.353,0.46829,26.279,85.849,47.628,8.9059
1301,23088,196.27,0,0,0,30.288,-80.624,-23.959,29.643,26.659,-0.93265,25.115,85.886,46.957,8.8539
1302,23105,195.29,0,0,0,31.073,-81.067,-24.643,29.328,27.576,-1.4878,26.042,84.159,47.133,10.225
1303,23125,194.37,0,0,0,31.242,-80.658,-24.575,29.039,28.396,-1.9097,26.139,83.79,48.482,10.899
1304,23140,193.5,0,0,0,30.867,-80.923,-24.131,30.868,28.162,-0.9283,25.79,83.127,48.099,11.377
1305,23155,192.7,0,0,0,30.055,-82.044,-24.515,30.071,30.254,0.61019,24.635,84.714,48.489,12.82
1306,23175,191.96,0,0,0,30.857,-82.622,-24.26,29.328,29.837,0.03943,23.131,84.704,49.121,12.662
1307,23191,191.29,0,0,0,30.397,-83.426,-24.175,29.42,28.743,0.89794,23.623,85.729,48.188,11.412
1308,23185,190.7,0,0,0,29.982,-84.006,-23.363,30.238,30.346,0.33628,24.728,84.868,49.124,12.467
1309,23205,190.18,0,0,0,29.004,-86.478,-24.942,29.2,31.177,0.0743,24.86,85.1,49.513,13.631
1310,23224,189.75,0,0,0,28.794,-87.375,-24.648,29.816,30.476,0.67204,25.165,84.785,48.931,12.2
1311,23255,189.4,0,0,0,29.121,-87.289,-25.319,28.301,29.831,2.7102,25.376,83.511,50.274,12.947
1312,23262,189.14,0,0,0,29.2,-88.562,-26.536,28.168,29.389,0.92809,27.616,84.761,50.841,12.323
1313,23290,188.96,0,0,0,29.586,-90.107,-27.31,29.181,29.855,0.53048,27.92,86.198,51.244,11.575
1314,23290,188.88,0,0,0,26.979,-91.043,-27.406,28.826,31.307,-1.0113,28.641,88.255,50.464,11.47
1315,23311,188.89,0,0,0,27.492,-90.848,-26.647,30.256,31.288,0.3815,29.358,90.162,50.642,11.183
1316,23329,188.99,0,0,0,28.316,-90.83,-26.177,29.427,31.636,0.76706,29.791,91.006,50.842,11.48
1317,23353,189.18,0,0,0,28.861,-89.726,-26.535,29.318,32.088,1.0424,28.272,89.686,49.409,11.22
1318,23363,189.46,0,0,0,28.143,-91.218,-26.709,29.374,32.35,1.3224,29.382,87.832,49.502,10.318
1319,23375,189.83,0,0,0,27.119,-91.283,-25.303,30.434,33.542,1.3747,29.434,88.312,51.43,9.1068
1320,23377,190.3,0,0,0,27.298,-90.745,-25.382,28.953,34.145,1.5975,28.15,88.117,52.748,8.6821
1321,23398,190.84,0,0,0,27.209,-91.56,-25.039,30.183,33.278,2.112,26.475,88.23,53.883,7.667
1322,23414,191.48,0,0,0,26.347,-92.843,-23.908,30.545,33.075,0.97925,25.868,87.374,53.94,7.7518
1323,23424,192.19,0,0,0,25.373,-93.306,-24.018,32.228,32.938,0.86446,28.005,86.349,52.992,8.638
1324,23439,192.99,0,0,0,24.121,-94.153,-25.676,31.754,33.995,2.4459,28.345,85.262,52.391,9.8265
1325,23476,193.85,0,0,0,26.449,-93.824,-25.899,30.757,33.404,2.5163,29.236,87.017,51.777,10.966
1326,23489,194.79,0,0,0,26.803,-94.588,-25.039,30.253,34.918,2.5239,31.63,87.621,52.176,11.754
1327,23511,195.79,0,0,0,26.393,-94.587,-24.939,30.953,34.93,1.8081,32.978,86.994,51.359,11.629
1328,23532,196.85,0,0,0,25.457,-96.05,-24.939,32.565,34.688,2.9033,32,86.588,49.69,11.757
1329,23521,197.97,0,0,0,24.616,-94.43,-24.903,32.905,33.42,3.0399,32.456,87.089,49.341,11.753
1330,23542,199.13,0,0,0,24.877,-93.744,-25.099,31.554,33.322,2.2973,33.199,86.362,49.444,14.541
1331,23557,200.33,0,0,0,25.443,-93.179,-26.608,31.052,30.572,3.9762,33.483,85.919,50.805,15.619
1332,23582,201.57,0,0,0,26.341,-93.203,-25.627,29.911,29.69,2.9623,34.225,84.795,50.656,16.704
1333,23599,202.83,0,0,0,26.157,-94.94,-25.734,29.942,29.147,1.5527,34.919,85.043,51.923,15.845
1334,23626,204.11,0,0,0,25.229,-94.573,-25.932,29.521,29.083,2.1269,36.195,84.208,51.372,15.773
1335,23639,205.41,0,0,0,24.925,-96.147,-26.076,29.5,29.307,1.7581,36.307,83.836,53.262,16.159
1336,23640,206.71,0,0,0,24.376,-95.831,-27.579,28.231,29.665,-0.080729,37.473,82.911,53.911,16.938
1337,23655,208,0,0,0,25.016,-94.417,-27.805,30.52,29.474,0.085342,36.075,83.705,53.815,18.623
1338,23680,209.29,0,0,0,24.536,-95.607,-27.3,31.082,29.601,1.3057,35.101,84.519,55.16,18.779
