Time,Altitude,AirSpeed,Landing_Gear,Thrust_Rev,Flaps,Param1_1,Param1_2,Param1_3,Param1_4,Param2,Param3_1,Param3_2,Param3_3,Param3_4,Param4
1730,30739,264.97,0,0,0,93.626,73.856,20.246,15.891,-102.24,-20.256,-20.153,59.251,83.291,-45.657
1731,30722,264.78,0,0,0,93.844,71.46,22.934,15.281,-100.85,-18.938,-18.538,58.96,84.234,-46.989
1732,30729,264.59,0,0,0,93.716,72.559,23.05,14.21,-99.742,-18.328,-18.153,59.743,84.305,-47.594
1733,30758,264.38,0,0,0,92.433,72.159,22.486,13.807,-100.25,-17.011,-16.179,58.522,83.169,-47.978
1734,30737,264.17,0,0,0,91.846,72.884,23.024,15.225,-100.57,-16.581,-16.331,60.396,82.016,-47.327
1735,30735,263.95,0,0,0,91.37,72.629,21.798,16.418,-99.56,-17.005,-15.482,59.918,82.175,-47.25
1736,30724,263.72,0,0,0,91.195,71.328,21.751,16.474,-99.014,-16.77,-17.329,61.571,82.758,-46.104
1737,30731,263.49,0,0,0,91.165,69.349,21.8,17.973,-98.103,-17.186,-17.36,61.852,82.426,-46.226
1738,30725,263.24,0,0,0,91.829,67.312,20.228,15.621,-97.107,-15.129,-17.42,63.721,80.741,-47.344
1739,30730,262.99,0,0,0,90.886,67.306,19.835,14.129,-95.736,-14.519,-17.628,63.781,79.458,-46.9
1740,30733,262.74,0,0,0,91.47,65.236,21.188,14.331,-96.694,-13.901,-16.803,64.087,79.739,-46.775
1741,30734,262.47,0,0,0,92.189,64.255,23.125,14.474,-100.41,-13.312,-16.43,63.9,80.406,-46.168
1742,30728,262.2,0,0,0,92.21,64.088,21.194,13.568,-100.12,-13.216,-16.865,64.853,80.35,-43.945
1743,30720,261.93,0,0,0,90.832,61.623,21.704,13.821,-99.675,-12.576,-15.096,65.434,82.111,-44.535
1744,30748,261.65,0,0,0,90.985,61.375,22.34,14.119,-99.837,-13.033,-13.592,63.77,82.211,-45.671
1745,30744,261.37,0,0,0,90.499,61.662,19.15,13.659,-100.05,-13.276,-13.639,63.037,83.111,-45.176
1746,30741,261.09,0,0,0,89.507,61.343,17.767,12.934,-100.1,-12.193,-16.958,63.77,82.118,-46.219
1747,30719,260.8,0,0,0,89.214,61.116,18.816,14.092,-99.138,-12.961,-18.28,64.071,81.474,-48.479
1748,30723,260.51,0,0,0,88.457,61.406,20.274,14.024,-97.113,-12.069,-16.423,62.691,80.352,-49.55
1749,30722,260.22,0,0,0,89.019,61.694,18.374,14.488,-97.725,-10.951,-16.744,64.327,81.847,-48.202
1750,30719,259.93,0,0,0,90.181,62.64,17.65,13.827,-96.11,-9.5471,-17.358,64.995,82.102,-47.792
1751,30744,259.65,0,0,0,90.672,63.807,17.921,13.787,-96.182,-10.024,-19.039,66.882,82.118,-47.744
1752,30718,259.37,0,0,0,92.662,65.171,17.937,13.389,-95.941,-10.261,-19.33,66.854,83.145,-47.24
1753,30732,259.09,0,0,0,92.718,65.792,18.548,13.317,-94.462,-8.9972,-18.337,65.928,82.036,-48.186
1754,30725,258.82,0,0,0,91.706,66.319,18.166,13.026,-95.926,-7.9979,-18.793,66.105,82.303,-49.079
1755,30735,258.56,0,0,0,92.035,67.679,17.947,12.233,-96.442,-9.0357,-18.334,65.044,82.89,-48.702
1756,30729,258.3,0,0,0,93.012,68.763,18.019,10.266,-97.263,-9.6678,-18.693,66.462,83.971,-48.437
1757,30723,258.06,0,0,0,92.232,69.334,19.352,10.323,-96.746,-9.7248,-18.769,66.444,83.556,-50.307
1758,30729,257.82,0,0,0,90.737,71.648,18.774,9.9311,-95.952,-9.534,-19.135,67.862,84.223,-49.056
1759,30726,257.6,0,0,0,90.028,71.76,18,9.8066,-96.141,-9.9422,-21.873,68.241,85.117,-49.553
1760,30724,257.4,0,0,0,88.619,72.256,18.44,8.9099,-97.384,-11.254,-22.733,69.251,83.806,-50.599
1761,30739,257.21,0,0,0,89.712,71.964,17.226,7.3355,-96.072,-12.975,-21.99,68.285,85.465,-50.118
1762,30744,257.03,0,0,0,87.882,71.893,17.344,5.7515,-97.657,-10.444,-22.235,67.036,84.434,-49.744
1763,30732,256.88,0,0,0,88.131,71.324,17.366,5.7508,-97.287,-9.5066,-22.686,66.246,84.935,-51.087
1764,30744,256.74,0,0,0,88.005,70.915,14.933,5.871,-97.918,-10.716,-23.246,67.705,84.785,-51.13
1765,30729,256.63,0,0,0,86.754,70.23,15.862,6.7887,-97.088,-10.992,-22.311,68.376,85.457,-50.891
1766,30729,256.54,0,0,0,88.965,69.551,15.589,7.2187,-96.174,-13.277,-22.362,68.439,84.686,-49.71
1767,30725,256.47,0,0,0,88.029,68.771,15.339,6.6294,-97.278,-14.042,-23.295,68.155,85.353,-48.54
1768,30744,256.42,0,0,0,89.357,69.964,15.112,6.11,-97.935,-13.897,-22.301,67.863,85.641,-48.621
1769,30739,256.41,0,0,0,88.882,68.713,14.923,6.4523,-98.106,-15.286,-22.195,68.032,85.892,-49.532
1770,30720,256.41,0,0,0,88.089,69.551,15.331,5.408,-99.139,-15.19,-23.723,68.567,87.738,-47.99
1771,30717,256.45,0,0,0,86.699,68.757,15.471,6.8613,-98.775,-15.387,-24.774,68.714,86.69,-45.732
1772,30736,256.5,0,0,0,83.814,69.713,15.471,6.1436,-98.651,-15.846,-24.962,68.89,86.127,-45.36
1773,30723,256.59,0,0,0,83.359,69.744,16.278,5.8477,-98.791,-16.015,-24.391,69.823,86.206,-45.981
1774,30745,256.71,0,0,0,83.932,71.518,17.6,7.0986,-98.437,-14.921,-22.81,71.231,86.451,-47.393
1775,30717,256.85,0,0,0,83.881,71.438,16.862,5.7998,-100.59,-15.57,-21.52,71.41,85.164,-46.895
1776,30750,257.01,0,0,0,83.583,72.156,16.156,6.9713,-99.978,-14.785,-21.559,70.494,85.782,-46.374
1777,30757,257.21,0,0,0,83.91,72.243,17.819,7.1858,-99.176,-13.492,-21.18,70.107,85.389,-46.171
1778,30737,257.43,0,0,0,83.916,72.389,17.478,7.0003,-99.051,-12.934,-20.795,69.717,84.529,-47.5
1779,30736,257.67,0,0,0,84.696,71.802,18.225,4.9341,-97.265,-12.642,-21.672,69.546,85.246,-46.165
1780,30733,257.94,0,0,0,84.682,72.169,17.703,4.6471,-97.585,-13.709,-20.205,70.125,87.014,-45.264
1781,30752,258.24,0,0,0,84.71,73.807,15.632,4.277,-95.539,-12.759,-20.781,71.469,86.15,-44.84
1782,30744,258.55,0,0,0,84.079,74.455,15.248,3.8674,-96.527,-14.889,-20.593,71.119,86.272,-45.756
1783,30730,258.89,0,0,0,83.516,75.278,15.112,4.3545,-98.388,-15.745,-23.856,69.598,86.57,-46.664
1784,30720,259.24,0,0,0,85.338,76.518,15.603,2.9631,-99.412,-14.585,-24.298,69.795,85.908,-45.914
1785,30736,259.62,0,0,0,85.427,75.334,16.832,4.3001,-100.29,-14.93,-23.531,70.068,86.057,-47.476
1786,30746,260.01,0,0,0,85.552,76.25,17.087,5.3897,-99.865,-15.587,-23.457,72.336,84.374,-47.34
1787,30727,260.41,0,0,0,84.924,76.872,19.008,6.1866,-100.57,-16.706,-22.102,70.958,85.037,-46.676
1788,30742,260.82,0,0,0,83.271,77.173,17.908,6.4791,-100.26,-18.422,-22.567,70.301,84.259,-47.013
1789,30736,261.24,0,0,0,83.31,76.079,19.608,8.9452,-100.12,-19.469,-23.432,69.966,86.596,-48.03
1790,30721,261.67,0,0,0,82.669,76.817,19.662,9.8004,-101.06,-19.395,-24.711,68.728,86.731,-49.083
1791,30733,262.11,0,0,0,83.464,78.086,19.589,8.4096,-101.87,-19.203,-25.463,69.701,88.343,-49.844
1792,30741,262.55,0,0,0,84.673,77.931,19.316,8.9101,-102,-19.477,-24.971,69.486,87.876,-49.981
1793,30748,262.98,0,0,0,86.32,77.482,19.469,10.178,-103.52,-19.14,-24.201,70.111,88.826,-49.626
1794,30720,263.42,0,0,0,85.416,76.908,21.767,9.8692,-101.66,-17.749,-22.41,69.982,89.135,-48.893
1795,30714,263.85,0,0,0,85.46,77.357,22.808,11.113,-101.86,-17.534,-23.291,69.991,89.636,-48.994
1796,30729,264.27,0,0,0,86.129,79.153,23.627,10.155,-102.99,-16.868,-25.95,69.586,89.354,-49.987
1797,30739,264.68,0,0,0,86.069,78.138,22.882,10.805,-103.62,-15.986,-26.518,68.854,89.696,-48.565
1798,30732,265.08,0,0,0,86.451,78.203,22.967,11.339,-103.93,-16.074,-26.303,68.987,89.257,-47.515
1799,30738,265.46,0,0,0,85.753,78.168,21.904,11.203,-105.11,-16.291,-27.907,70.297,88.185,-48.585
1800,30758,265.83,0,0,0,84.902,77.935,23.213,11.62,-103.92,-17.483,-27.49,70.437,88.348,-48.546
1801,30742,266.17,0,0,0,82.568,76.635,24.418,11.237,-103.89,-16.271,-27.686,70.056,88.189,-47.45
1802,30729,266.5,0,0,0,83.466,76.584,23.067,11.488,-103.5,-15.426,-29.381,72.004,87.916,-46.709
1803,30709,266.8,0,0,0,83.183,76.38,24.228,10.926,-104.3,-15.123,-29.56,71.355,87.137,-46.097
1804,30743,267.07,0,0,0,81.232,75.676,22.443,11.026,-103.69,-17.702,-29.065,69.968,86.405,-45.59
1805,30735,267.32,0,0,0,79.458,75.467,23.972,10.45,-102.84,-14.556,-29.263,69.167,87.204,-45.058
1806,30750,267.54,0,0,0,80.761,76.063,22.997,10.363,-102.59,-13.258,-29.126,69.122,88.035,-44.503
1807,30727,267.73,0,0,0,79.145,74.608,23.381,9.1179,-102.5,-12.789,-30.255,70.009,88.591,-45.173
1808,30742,267.89,0,0,0,79.922,74.955,23.743,8.2191,-103.24,-12.129,-30.762,71.226,88.071,-45.64
1809,30728,268.02,0,0,0,80.32,75.805,23.369,9.3233,-102.05,-11.241,-30.974,70.415,89.031,-47.179
1810,30724,268.11,0,0,0,82.754,74.372,22.5,11.13,-102.05,-10.512,-31.376,71.084,88.07,-46.548
1811,30742,268.18,0,0,0,84.388,75.868,22.729,12.631,-100.7,-11.001,-32.977,70.718,87.072,-46.447
1812,30754,268.2,0,0,0,85.986,76.056,22.461,12.915,-99.272,-11.229,-33.006,68.894,87.524,-47.036
1813,30742,268.2,0,0,0,86.107,76.768,21.443,11.168,-99.384,-12.003,-31.439,68.587,86.416,-46.386
1814,30731,268.16,0,0,0,85.194,78.593,21.287,11.848,-99.359,-11.566,-31.585,67.817,86.249,-45.215
1815,30714,268.08,0,0,0,84.232,78.058,21.78,11.851,-99.336,-11.273,-29.989,69.788,84.75,-45.334
1816,30741,267.98,0,0,0,84.729,77.614,22.865,9.5882,-100.02,-13.311,-29.186,71.241,84.274,-45.749
1817,30736,267.84,0,0,0,83.687,74.882,21.842,10.359,-98.072,-12.116,-28.074,73.425,82.391,-45.232
1818,30719,267.67,0,0,0,82.803,75.689,22.324,10.997,-97.298,-12.373,-28.106,72.815,83.079,-43.967
1819,30724,267.47,0,0,0,83.696,74.817,22.27,12.443,-97.087,-13.447,-26.731,71.286,82.064,-42.982
1820,30747,267.25,0,0,0,81.822,76.799,22.065,12.655,-97.266,-12.53,-27.129,71.483,82.634,-40.416
1821,30738,266.99,0,0,0,80.873,76.555,22.572,11.4,-94.725,-11.277,-24.484,72.203,82.196,-40.93
1822,30742,266.71,0,0,0,81.525,77.127,23.813,11.776,-96.126,-11.872,-24.772,72.508,82.471,-41.355
1823,30723,266.41,0,0,0,81.739,76.904,23.244,12.309,-96.825,-12.736,-25.194,74.575,81.735,-41.777
1824,30714,266.09,0,0,0,81.515,76.126,22.857,12.149,-97.374,-12.631,-26.335,73.741,79.591,-41.705
1825,30733,265.74,0,0,0,79.941,75.554,24.039,11.905,-97.003,-12.185,-26.666,73.114,81.307,-42.362
1826,30731,265.38,0,0,0,78.331,74.556,23.003,13.713,-97.152,-12.685,-27.687,71.616,79.35,-42.678
1827,30738,265.01,0,0,0,80.941,73.719,24.169,13.381,-98.448,-13.064,-28.328,72.174,80.154,-42.533
1828,30730,264.62,0,0,0,80.529,74.386,25.32,12.506,-98.53,-11.688,-30.021,72.628,80.671,-41.229
1829,30719,264.22,0,0,0,80.724,75.601,24.716,13.182,-100.32,-11.499,-28.916,74.346,81.991,-41.884
1830,30736,263.81,0,0,0,82.264,75.724,23.631,12.512,-101.4,-10.472,-28.533,73.921,80.399,-42.28
1831,30711,263.4,0,0,0,82.211,76.694,23.519,11.459,-102.24,-11.028,-27.682,72.924,81.01,-46.66
1832,30717,262.99,0,0,0,80.977,75.967,24.174,9.5395,-102.93,-9.0181,-28.527,72.761,81.075,-47.077
1833,30714,262.58,0,0,0,80.888,76.284,24.526,9.7747,-103.92,-8.7218,-26.973,71.998,80.714,-49.233
1834,30733,262.17,0,0,0,81.804,75.751,24.745,9.6853,-103.18,-8.1881,-27.553,72.668,80.422,-46.662
1835,30731,261.77,0,0,0,82.316,77.907,23.672,8.9866,-103.14,-7.8313,-26.994,72.089,81.094,-46.819
1836,30732,261.37,0,0,0,82.444,77.472,23.997,10.209,-103.86,-6.159,-27.095,72.405,81.915,-45.9
1837,30714,260.99,0,0,0,82.539,75.558,24.164,8.4332,-103.35,-4.9266,-28.219,72.656,80.026,-44.788
1838,30720,260.61,0,0,0,81.894,76.031,24.038,7.7049,-103.09,-5.2362,-27.4,72.411,78.976,-43.876
1839,30728,260.25,0,0,0,81.219,75.424,24.292,7.4062,-104.25,-4.2732,-29.18,71.162,78.056,-42.856
1840,30743,259.91,0,0,0,80.155,75.681,23.415,6.6217,-105.76,-3.9709,-30.033,71.522,78.359,-42.709
1841,30726,259.59,0,0,0,80.067,73.839,22.629,7.8701,-105.83,-2.8526,-30.541,71.951,77.689,-43.192
1842,30725,259.28,0,0,0,81.033,74.936,23.195,8.2606,-105.02,-2.4597,-30.864,71.987,77.937,-43.134
1843,30741,259,0,0,0,78.889,74.91,22.583,7.0691,-104.61,-2.9064,-32.231,72.198,77.639,-42.48
1844,30721,258.75,0,0,0,79.365,74.646,23.091,4.8654,-105.36,-3.5978,-32.406,72.349,78.075,-42.48
1845,30734,258.51,0,0,0,80.133,74.014,22.335,4.766,-106.14,-4.5263,-31.424,70.865,78.533,-42.108
1846,30750,258.31,0,0,0,79.917,73.3,22.877,7.3236,-106.39,-3.2607,-33.237,73.584,79.795,-41.623
1847,30728,258.13,0,0,0,81.134,73.077,23.349,6.696,-104.61,-4.3883,-32.597,71.843,81.53,-43.292
1848,30728,257.98,0,0,0,82.521,73.829,23.787,7.215,-104.38,-4.5492,-34.728,70.955,80.213,-42.541
1849,30744,257.86,0,0,0,81.306,74.584,24.292,6.9254,-103.75,-5.3675,-34.074,70.934,79.027,-41.984
1850,30708,257.77,0,0,0,82.199,73.121,23.776,8.2169,-104.65,-4.3974,-33.676,70.651,78.973,-42.789
1851,30741,257.71,0,0,0,81.721,74.661,22.954,8.8212,-106.82,-5.5269,-33.742,71.725,79.078,-41.656
1852,30741,257.68,0,0,0,78.96,73.571,23.886,9.1711,-105.9,-5.0907,-34.49,71.313,77.547,-41.65
1853,30730,257.68,0,0,0,78.679,74.15,22.128,9.1639,-106.77,-5.0704,-33.275,71.538,77.43,-41.304
1854,30728,257.71,0,0,0,80.07,75.216,24.205,9.2839,-107.2,-5.7045,-33.798,71.898,76.831,-41.665
1855,30718,257.77,0,0,0,80.222,75.035,25.148,9.217,-108.11,-6.5797,-33.572,71.506,77.102,-42.335
1856,30741,257.87,0,0,0,80.453,73.893,26.538,10.375,-107.89,-7.1842,-34.903,71.082,76.962,-44.074
1857,30734,257.99,0,0,0,80.443,75.989,26.853,11.456,-106.5,-6.9605,-35.178,70.872,76.103,-44.216
1858,30743,258.14,0,0,0,80.605,74.474,27.221,11.809,-107.16,-6.3339,-36.276,70.064,76.025,-44.14
1859,30727,258.32,0,0,0,79.206,73.882,27.948,11.736,-107.17,-6.3997,-35.39,72.165,73.995,-43.198
1860,30741,258.52,0,0,0,78.837,74.558,28.732,13.308,-107.12,-6.4268,-35.948,72.988,73.37,-42.495
1861,30719,258.75,0,0,0,78.87,74.709,29.562,13.487,-107.87,-7.1207,-37.173,73.105,71.908,-42.34
1862,30725,259.01,0,0,0,79.012,72.006,29.456,13.679,-107,-6.8806,-35.649,72.15,73.654,-45.073
1863,30718,259.29,0,0,0,78.016,71.719,30.077,14.541,-108.78,-8.7888,-35.456,71.996,73.336,-46.039
1864,30713,259.6,0,0,0,79.339,70.73,28.79,15.292,-107.43,-9.9185,-36.11,71.881,74.787,-48.574
1865,30724,259.93,0,0,0,78.83,70.472,29.682,14.82,-107.36,-9.2859,-35.894,72.684,73.957,-48.237
1866,30715,260.28,0,0,0,80.263,69.92,31.222,16.049,-106.38,-8.6233,-37.036,74.45,72.583,-48.127
1867,30744,260.64,0,0,0,79.537,68.932,30.895,15.674,-107.48,-8.5829,-36.161,76.442,72.966,-47.86
1868,30722,261.03,0,0,0,79.598,68.998,30.294,16.631,-106.49,-7.8285,-35.693,77.753,74.427,-48.548
1869,30719,261.43,0,0,0,80.28,69.721,30.059,16.802,-105.77,-6.9696,-36.563,79.2,74.948,-46.397
1870,30754,261.85,0,0,0,78.546,69.127,30.246,15.831,-107.29,-5.5003,-34.551,80.421,71.684,-45.867
1871,30739,262.28,0,0,0,78.654,68.767,28.209,15.81,-105.95,-5.3643,-34.981,80.397,73.487,-45.816
1872,30734,262.72,0,0,0,77.646,70.41,27.682,14.166,-106.31,-5.9808,-35.21,78.72,73.096,-46.407
1873,30742,263.18,0,0,0,78.725,69.848,28.358,16.652,-104.99,-6.4375,-35.657,77.092,72.646,-43.888
1874,30730,263.64,0,0,0,79.85,70.641,27.225,16.448,-102.97,-7.5512,-35.043,78.184,72.055,-44.141
1875,30729,264.11,0,0,0,77.474,69.638,26.744,16.906,-105.02,-6.742,-36.452,77.197,70.922,-44.434
1876,30723,264.59,0,0,0,78.879,68.779,25.758,16.318,-104.13,-5.8675,-35.308,76.396,71.709,-45.754
1877,30735,265.07,0,0,0,78.678,66.139,25.473,17.25,-103.22,-6.3494,-35.989,77.19,73.35,-45.337
1878,30725,265.56,0,0,0,79.163,67.61,26.008,17.243,-102.34,-3.0186,-37.601,76.673,72.432,-44.766
1879,30744,266.05,0,0,0,78.162,67.827,25.036,17.775,-102.59,-4.0876,-37.338,76.152,73.892,-46.786
1880,30722,266.54,0,0,0,79.668,68.708,26.141,19.717,-102.5,-4.1764,-36.699,76.068,74.198,-46.939
1881,30725,267.03,0,0,0,79.822,70.293,25.938,20.033,-103.12,-4.5336,-36.385,76.363,75.937,-45.941
1882,30734,267.51,0,0,0,79.464,69.119,25.488,20.439,-103.7,-3.8405,-35.663,74.838,76.489,-42.141
1883,30748,268,0,0,0,79.647,68.339,26.805,19.825,-104.56,-3.1278,-34.133,74.8,78.672,-41.302
1884,30748,268.48,0,0,0,79.63,69.108,25.771,19.669,-104.8,-4.3138,-33.765,74.062,76.894,-42.177
1885,30738,268.96,0,0,0,78.802,68.638,26.056,16.971,-105.6,-4.3313,-33.202,72.79,76.047,-41.884
1886,30714,269.43,0,0,0,79.043,69.044,26.297,15.088,-104.58,-5.2097,-35.024,73.467,75.83,-42.144
1887,30744,269.9,0,0,0,79.378,69.669,24.972,15.052,-107.18,-5.9629,-36.237,72.318,75.907,-43.449
1888,30736,270.35,0,0,0,80.029,71.728,24.57,16.78,-107.1,-6.3172,-36.231,73.252,72.181,-43.304
1889,30726,270.8,0,0,0,80.364,72.985,22.82,16.712,-106.7,-7.3271,-35.395,74.004,73.377,-42.836
1890,30705,271.24,0,0,0,80.342,73.388,20.433,16.819,-107.36,-8.2584,-35.273,73.075,71.725,-42.681
1891,30734,271.67,0,0,0,79.242,73.695,20.264,14.941,-107.42,-9.6881,-36.12,72.699,71.803,-43.18
1892,30731,272.08,0,0,0,80.366,71.735,19.899,14.394,-106.1,-10.461,-37.843,71.438,70.588,-43.853
1893,30734,272.48,0,0,0,81.196,72.471,19.167,15.519,-105.18,-11.53,-38.717,70.75,69.087,-44.068
1894,30733,272.87,0,0,0,81.143,73.946,19.317,13.619,-103.03,-10.074,-39.345,69.368,70.024,-44.41
1895,30739,273.24,0,0,0,81.635,72.649,17.799,13.319,-104.52,-12.188,-40.21,70.061,69.337,-43.805
1896,30719,273.6,0,0,0,82.934,73.289,18.205,14.099,-104.66,-11.308,-40.532,70.436,68.69,-42.419
1897,30745,273.95,0,0,0,84.809,72.612,16.979,14.812,-105.14,-13.293,-40.368,70.523,69.446,-40.234
1898,30722,274.27,0,0,0,84.407,72.69,16.59,13.936,-103.21,-16.436,-39.178,70.421,67.868,-40.524
1899,30725,274.58,0,0,0,85.117,73.268,16.317,14.343,-105,-16.381,-39.818,71.05,68.054,-39.3
1900,30747,274.87,0,0,0,84.725,72.749,16.126,16.519,-104.25,-16.639,-40.225,69.903,66.157,-39.815
1901,30727,275.14,0,0,0,86.2,72.35,15.507,16.695,-103.67,-16.189,-40.288,69.853,67.765,-37.179
1902,30721,275.39,0,0,0,86.853,72.694,14.821,16.094,-104.93,-17.486,-41.101,70.414,65.183,-39.761
1903,30723,275.62,0,0,0,88.115,71.97,14.218,14.95,-103.43,-17.116,-40.547,71.136,64.901,-40.567
1904,30731,275.84,0,0,0,88.059,72.57,14.369,14.012,-103.3,-17.458,-41.391,70.269,63.928,-40.985
1905,30735,276.02,0,0,0,86.985,72.561,13.823,14.508,-104.36,-17.571,-42.89,70.027,64.77,-41.392
1906,30727,276.19,0,0,0,84.498,72.163,13.202,13.005,-105.49,-18.969,-43.245,68.876,64.871,-42.382
1907,30727,276.34,0,0,0,84.032,70.919,12.745,14.264,-106.83,-20.035,-42.398,69.069,63.615,-41.56
1908,30728,276.46,0,0,0,83.986,69.683,12.16,13.944,-108.81,-20.967,-41.031,69.094,62.377,-41.66
1909,30735,276.56,0,0,0,82.233,69.604,13.78,14.354,-107.64,-20.872,-40.169,70.851,60.184,-41.772
1910,30750,276.64,0,0,0,80.763,69.516,14.686,14.475,-106.65,-21.304,-40.339,70.905,59.367,-41.925
1911,30726,276.7,0,0,0,80.415,70.364,13.347,14.467,-105.52,-20.383,-39.887,71.36,59.658,-41.68
1912,30734,276.73,0,0,0,81.405,71.191,13.7,14.664,-107.22,-21.044,-41.021,71.599,62.227,-40.733
1913,30725,276.74,0,0,0,82.821,70.605,13.338,13.009,-107.26,-21.275,-40.802,71.41,61.908,-41.184
1914,30722,276.73,0,0,0,83.389,70.505,13.348,12.506,-108.24,-22.306,-39.87,71.292,63.666,-39.917
1915,30729,276.69,0,0,0,82.829,70.609,14.472,13.112,-106.65,-21.34,-39.225,70.749,63.772,-39.887
1916,30743,276.63,0,0,0,82.424,69.533,15.408,13.795,-106.08,-20.606,-37.693,70.768,64.296,-38.672
1917,30740,276.55,0,0,0,82.044,69.736,13.754,12.159,-105.61,-21.465,-36.72,69.704,63.952,-42.244
1918,30729,276.44,0,0,0,82.983,69.2,15.254,13.757,-105.35,-21.179,-35.509,69.232,65.441,-41.255
1919,30746,276.32,0,0,0,81.116,69.519,15.24,14.734,-105.69,-22.441,-34.911,70.536,65.989,-41.343
1920,30720,276.18,0,0,0,81.869,68.635,15.018,14.738,-105.07,-23.396,-35.036,69.143,65.278,-42.353
1921,30724,276.01,0,0,0,82.828,67.158,14.263,15.759,-104.62,-22.052,-32.474,68.905,66.406,-42.809
1922,30730,275.83,0,0,0,81.905,66.368,16.128,16.871,-104.15,-23.346,-31.536,69.621,64.916,-42.656
1923,30732,275.63,0,0,0,82.266,68.362,15.077,16.084,-104.52,-22.22,-31.216,69.768,65.846,-41.083
1924,30732,275.41,0,0,0,83.417,67.418,14.761,16.531,-104.3,-23.425,-30.46,71.085,65.352,-42.157
1925,30727,275.18,0,0,0,82.58,65.351,15.888,15.918,-105.75,-22.519,-30.445,71.031,65.409,-39.552
1926,30744,274.93,0,0,0,80.656,65.25,15.744,16.069,-104.97,-22.181,-30.157,69.411,65.593,-39.065
1927,30736,274.67,0,0,0,78.923,65.972,16.964,16.634,-105.53,-23.641,-31.865,69.3,66.754,-38.759
1928,30725,274.4,0,0,0,78.701,66.077,17.007,15.452,-106.32,-23.463,-31.868,68.378,65.195,-39.383
1929,30718,274.11,0,0,0,77.246,66.107,18.714,16.462,-105.03,-24.257,-30.862,68.96,63.814,-38.953
1930,30743,273.83,0,0,0,76.53,65.231,18.148,15.306,-105.32,-24.97,-30.789,69.289,63.06,-38.064
1931,30727,273.53,0,0,0,75.176,63.834,17.854,14,-104.13,-23.462,-30.269,67.356,62.937,-38.631
1932,30734,273.23,0,0,0,75.168,63.678,18.12,15.503,-102.65,-22.999,-29.919,67.298,63.361,-39.636
1933,30733,272.92,0,0,0,75.082,62.871,18.335,16.322,-103.2,-21.524,-30.203,67.815,63.811,-37.711
1934,30710,272.62,0,0,0,77.736,61.055,17.809,16.032,-102.6,-22.044,-30.113,66.752,63.102,-37.749
1935,30731,272.31,0,0,0,78.279,62.488,16.986,13.65,-103.63,-21.025,-29.595,66.443,63.524,-36.683
1936,30728,272.01,0,0,0,78.653,62.837,16.132,12.942,-103.7,-21.494,-29.351,66.402,63.704,-34.934
1937,30742,271.72,0,0,0,77.236,61.851,14.804,12.936,-103.69,-21.053,-27.897,67.344,63.826,-33.56
1938,30722,271.43,0,0,0,75.78,60.79,17.141,12.863,-101.66,-20.503,-28.073,66.501,64.872,-33.807
1939,30732,271.14,0,0,0,73.056,59.474,17.777,12.161,-102.06,-19.467,-25.753,66.757,66.426,-34.619
1940,30739,270.87,0,0,0,73.18,59.904,17.392,12.236,-101.57,-18.292,-26.4,66.583,65.815,-33.471
1941,30727,270.61,0,0,0,71.855,61.212,17.982,12.683,-101.25,-19.257,-25.382,66.726,66.094,-34.35
1942,30735,270.36,0,0,0,72.277,61.189,17.533,11.192,-101.47,-18.91,-25.585,67.554,65.351,-33.912
1943,30732,270.13,0,0,0,71.042,62.245,19.256,12.129,-100.57,-17.261,-25.271,68.691,64.184,-32.197
1944,30741,269.91,0,0,0,72.542,63.86,20.109,11.071,-101.5,-16.817,-25.492,69.958,63.434,-30.156
1945,30736,269.72,0,0,0,72.678,63.232,18.306,9.3202,-101.9,-17.196,-24.673,70.412,64.729,-28.131
1946,30750,269.54,0,0,0,73.985,62.59,16.2,9.7571,-101.63,-18.213,-25.206,70.324,66.275,-27.481
1947,30739,269.38,0,0,0,74.235,61.692,16.295,9.32,-102.52,-18.953,-26.83,69.669,68.345,-24.443
1948,30732,269.24,0,0,0,74.219,59.399,16.392,10.936,-102.69,-20.543,-25.813,70.031,66.37,-25.184
1949,30735,269.13,0,0,0,74.653,60.625,18.423,9.0118,-103.12,-19.507,-25.174,69.786,66.093,-25.167
1950,30745,269.04,0,0,0,73.402,61.028,19.564,9.844,-104.22,-19.267,-25.849,69.553,64.721,-24.35
1951,30722,268.97,0,0,0,72.921,59.855,18.872,9.223,-102.61,-20.302,-28.113,69.737,63.337,-24.425
1952,30739,268.93,0,0,0,74.165,61.035,19.672,7.8159,-102.32,-21.018,-30.934,70.012,62.396,-23.641
1953,30727,268.91,0,0,0,74.272,60.98,20.503,7.2431,-100.72,-19.776,-31.659,70.946,63.587,-24.551
1954,30727,268.92,0,0,0,74.844,59.664,20.182,6.0433,-100.74,-18.781,-32.572,69.54,64.023,-23.6
1955,30723,268.95,0,0,0,75,59.515,19.989,6.536,-99.449,-19.454,-33.332,68.933,65.685,-22.949
1956,30740,269,0,0,0,74.982,59.549,20.494,4.7171,-99.089,-20.227,-34.315,70.048,67.382,-21.939
1957,30735,269.08,0,0,0,75.538,59.974,19.131,4.7878,-97.666,-19.696,-32.438,69.17,67.116,-24.024
1958,30724,269.17,0,0,0,76.08,59.644,18.806,4.6409,-95.75,-20.194,-30.522,71.044,66.701,-23.697
