Time,Altitude,AirSpeed,Landing_Gear,Thrust_Rev,Flaps,Param1_1,Param1_2,Param1_3,Param1_4,Param2,Param3_1,Param3_2,Param3_3,Param3_4,Param4
815,16895,165.49,0,0,0,208.76,96.857,-12.849,5.6006,0.13143,67.629,-28.932,-6.5649,7.9566,23.245
816,16895,165.91,0,0,0,209.68,96.363,-12.311,7.3989,-1.334,67.29,-28.506,-8.2538,8.7641,22.209
817,16907,166.29,0,0,0,210.15,95.783,-10.704,7.1018,-1.9263,68.796,-28.606,-7.9287,8.8374,22.333
818,16929,166.62,0,0,0,210.39,94.726,-10.582,7.9159,-1.5163,69.136,-28.537,-8.026,9.309,20.951
819,16948,166.92,0,0,0,209.54,95.435,-10.118,8.6162,-0.54425,69.479,-28.356,-6.6468,8.9438,20.884
820,16963,167.15,0,0,0,208.09,97.369,-9.4137,9.5435,0.050258,69.839,-28.842,-6.455,9.1472,21.148
821,16973,167.34,0,0,0,207.62,96.841,-9.5763,9.1184,1.0992,68.043,-30.013,-7.3481,9.2133,21.681
822,17001,167.46,0,0,0,207.78,97.079,-10.667,10.976,-0.028927,68.001,-33.053,-8.1498,8.1032,22.649
823,17020,167.52,0,0,0,205.62,96.853,-11.121,10.63,-2.3171,69.074,-33.621,-8.6729,7.7337,22.431
824,17026,167.51,0,0,0,205.13,97.577,-12.888,9.7453,-1.7964,68.536,-34.137,-6.6232,8.2814,20.964
825,17033,167.44,0,0,0,206,96.748,-12.11,10.763,-1.9317,69.604,-35.003,-6.1511,8.7107,23.401
826,17051,167.29,0,0,0,206.44,98.848,-12.412,9.9686,-1.7741,68.638,-35.173,-6.3811,9.7728,23.862
827,17073,167.08,0,0,0,206.1,99.723,-13.531,9.8547,-2.8036,69.797,-35.901,-5.0141,10.471,24.154
828,17090,166.8,0,0,0,206.56,100.09,-14.644,9.1129,-2.5071,69.121,-36.146,-4.6035,9.9545,23.46
829,17111,166.45,0,0,0,206.37,101.02,-14.251,9.8547,-1.9609,70.229,-35.985,-6.0094,10.255,23.983
830,17108,166.03,0,0,0,206.8,101.44,-14.449,8.971,0.3658,68.873,-35.855,-6.2255,9.5957,23.899
831,17134,165.55,0,0,0,206.51,101.07,-14.443,9.8137,0.60025,69.586,-34.972,-6.5809,10.507,24.49
832,17160,165.02,0,0,0,205.24,100.02,-14.703,11.597,1.4834,70.297,-34.74,-4.6704,9.0209,24.492
833,17178,164.42,0,0,0,205.33,98.942,-15.216,12.308,1.1537,70.24,-35.396,-5.9825,8.7746,24.061
834,17188,163.78,0,0,0,206.2,98.483,-15.565,11.109,-0.27089,70.117,-35.363,-5.5596,9.9768,24.08
835,17225,163.09,0,0,0,207.35,98.34,-16.79,11.766,1.3598,70.288,-36.494,-5.8571,9.0196,25.255
836,17215,162.37,0,0,0,206.96,98.05,-15.935,11.935,0.95131,70.624,-37.606,-4.8382,9.2407,26.994
837,17230,161.61,0,0,0,208.82,97.134,-15.686,14.384,1.5261,71.819,-37.958,-4.1301,9.8008,27.116
838,17256,160.83,0,0,0,208.2,97.199,-14.889,15.559,2.2503,71.999,-37.979,-4.9663,8.509,28.148
839,17246,160.03,0,0,0,209.21,95.015,-15.759,14.518,0.59767,73.203,-38.581,-5.1154,8.7899,29.133
840,17273,159.22,0,0,0,210,93.972,-13.43,14.972,0.18984,73.606,-37.322,-4.5295,7.6578,29.029
841,17294,158.41,0,0,0,211.18,94.49,-15.309,15.204,0.85354,71.67,-35.688,-4.0153,8.349,28.934
842,17310,157.6,0,0,0,213.03,95.198,-15.359,15.171,0.47019,72.101,-37.144,-1.3367,5.4893,28.125
843,17326,156.8,0,0,0,214.48,95.059,-16.516,16.983,0.49968,73.359,-36.864,-0.76108,5.1906,28.34
844,17345,156.03,0,0,0,214.77,94.303,-16.779,17.383,-0.74442,73.938,-37.026,-0.14662,4.0616,29.954
845,17360,155.29,0,0,0,214.99,94.862,-16.961,18.266,-0.72843,74.721,-39.213,-1.0297,2.4072,29.146
846,17364,154.58,0,0,0,216.58,95.46,-18.434,20.308,-0.69217,73.503,-40.114,-2.1,2.5291,30.305
847,17383,153.92,0,0,0,216.06,96.348,-19.334,19.849,-0.90872,74.178,-40.673,-0.68304,2.5242,31.252
848,17399,153.3,0,0,0,215.65,97.126,-18.862,19.294,-0.38955,72.959,-39.915,-2.0473,3.5822,32.183
849,17433,152.75,0,0,0,216.58,97.258,-19.498,19.64,-0.16385,71.716,-39.307,-3.5715,2.7898,32.766
850,17440,152.26,0,0,0,218.04,97.461,-21.066,17.688,-0.41822,70.609,-38.84,-4.154,2.8978,34.076
851,17457,151.84,0,0,0,218.34,97.301,-22.932,17.712,-0.62695,69.766,-39.371,-3.8427,3.4283,34.573
852,17489,151.5,0,0,0,218.87,96.216,-22.751,17.026,0.58651,70.716,-39.721,-3.8887,3.2618,34.415
853,17492,151.24,0,0,0,218.17,95.5,-23.154,14.225,-0.42796,69.95,-40.419,-3.2624,3.6283,35.929
854,17496,151.06,0,0,0,216.66,97.095,-23.847,12.949,-1.3194,71.533,-40.522,-2.7557,4.2072,37.414
855,17512,150.96,0,0,0,217.57,96.899,-23.835,13.024,-1.695,71.165,-40.43,-2.5203,4.1244,37.444
856,17517,150.96,0,0,0,219.1,95.798,-24.25,14.253,-3.0963,70.006,-41.72,-1.1096,4.5437,37.361
857,17565,151.04,0,0,0,220.76,96.59,-23.938,14.173,-1.3602,70.581,-41.195,-2.4512,4.5077,37.914
858,17569,151.22,0,0,0,219.13,96.535,-24.573,14.687,-4.0606,69.456,-39.895,-2.3785,4.3577,38.389
859,17581,151.49,0,0,0,217.85,96.401,-23.635,15.215,-4.135,68.126,-39.391,-2.4708,3.4676,38.117
860,17602,151.85,0,0,0,218.28,96.787,-22.072,15.006,-5.3722,67.042,-39.507,-1.6352,5.2715,37.617
861,17616,152.29,0,0,0,218.74,96.361,-22.764,15.192,-8.4585,67.228,-41.091,-2.0511,6.4607,37.459
862,17651,152.83,0,0,0,219.54,95.907,-23.618,16.186,-8.754,66.541,-41.058,-3.439,4.7849,36.631
863,17656,153.44,0,0,0,220.15,94.88,-23.227,17.709,-9.6029,67.386,-42.565,-3.4379,3.8863,37.343
864,17674,154.14,0,0,0,219.12,95.097,-21.555,16.199,-10.379,67.417,-43.239,-2.6212,2.6618,38.161
865,17679,154.91,0,0,0,218.41,96.447,-21.707,16.021,-8.8946,68.182,-42.381,-3.2525,3.7094,38.586
866,17690,155.76,0,0,0,218.88,95.15,-19.977,17.559,-8.1683,69.067,-40.186,-4.3143,4.9452,36.634
867,17693,156.66,0,0,0,220.08,93.961,-19.045,17.55,-7.0582,70.845,-40.583,-3.4141,4.4875,37.328
868,17723,157.63,0,0,0,220.71,94.553,-18.134,17.873,-6.3758,71.91,-41.713,-3.7894,5.1452,35.544
869,17747,158.64,0,0,0,220.95,92.553,-17.791,18.531,-5.7483,72.17,-41.2,-3.2768,6.1879,36.307
870,17781,159.7,0,0,0,220.47,91.98,-19.518,18.733,-6.6781,73.103,-40.721,-3.3791,5.344,35.912
871,17782,160.8,0,0,0,220.2,92.281,-19.69,18.007,-6.9227,73.333,-40.181,-3.4904,4.3687,35.147
872,17784,161.92,0,0,0,219.71,92.621,-19.606,18.992,-7.0866,72.836,-39.816,-5.4782,3.7128,36.399
873,17805,163.07,0,0,0,218.83,92.159,-18.196,16.733,-7.6353,72.141,-39.325,-6.5986,3.2571,36.646
874,17832,164.23,0,0,0,220.7,92.111,-17.899,15.683,-8.5224,72.343,-39.916,-7.7611,2.401,38.028
875,17838,165.39,0,0,0,219.68,91.073,-20.163,15.851,-9.6021,73.182,-39.729,-6.8366,2.8637,37.288
876,17858,166.55,0,0,0,219.88,91.654,-19.182,16.564,-9.8427,72.866,-40.655,-6.2813,2.2004,38.749
877,17844,167.7,0,0,0,219.88,90.9,-19.304,18.087,-7.8187,72.194,-39.547,-6.1656,2.4795,38.339
878,17889,168.83,0,0,0,220.19,91.732,-20.009,18.316,-7.016,72.583,-39.581,-6.0113,2.095,39.677
879,17902,169.94,0,0,0,221.82,94.152,-19.567,16.877,-6.8302,73.389,-39.774,-4.7054,3.7417,38.473
880,17925,171.01,0,0,0,221.44,94.717,-20.013,17.472,-7.0449,72.437,-39.62,-3.3045,3.8059,39.082
881,17930,172.04,0,0,0,221.7,95.628,-18.574,18.303,-7.5194,72.678,-39.955,-5.0918,2.7403,39.65
882,17935,173.03,0,0,0,223.08,94.31,-20.054,17.925,-6.6126,72.313,-39.675,-5.5406,2.8481,40.384
883,17976,173.96,0,0,0,223.94,92.457,-18.396,18.446,-6.9105,71.731,-39.72,-4.747,-0.16094,40.016
884,18005,174.84,0,0,0,223.54,91.843,-19.734,16.513,-7.1686,73.135,-39.182,-3.622,-1.4116,39.925
885,17998,175.66,0,0,0,220.86,90.413,-19.938,15.741,-6.9959,72.492,-40.988,-2.9545,-1.1413,41.179
886,18015,176.41,0,0,0,219.57,90.111,-18.983,15.836,-6.0584,72.957,-40.558,-4.1712,-1.0639,40.5
887,18021,177.1,0,0,0,219.96,89.886,-18.946,16.985,-6.3544,72.582,-38.772,-3.3301,-1.1677,40.569
888,18051,177.71,0,0,0,219.88,90.715,-18.466,16.075,-6.0993,72.148,-38.045,-5.039,-0.74143,40.228
889,18053,178.26,0,0,0,219.64,92.014,-18.034,16.66,-6.0247,71.618,-38.814,-4.5521,-0.61225,39.864
890,18076,178.73,0,0,0,219.94,91.047,-17.582,15.862,-5.4153,71.659,-38.087,-5.1524,-0.45882,40.172
891,18101,179.13,0,0,0,219.32,91.578,-17.167,15.945,-7.3941,71.637,-38.544,-6.3767,0.033503,39.81
892,18119,179.45,0,0,0,219.06,92.58,-16.823,15.051,-5.4587,69.708,-38.896,-6.7024,-0.90656,39.429
893,18122,179.71,0,0,0,220.89,90.508,-17.043,15.579,-5.7544,69.307,-37.739,-7.7681,0.11989,40.3
894,18119,179.9,0,0,0,220.83,90.906,-17.238,15.654,-6.1163,72.18,-39.698,-7.3626,-1.0352,39.678
895,18155,180.02,0,0,0,220.74,91.387,-18.458,16.095,-5.9731,71.3,-37.755,-6.8808,-2.714,40.235
896,18164,180.08,0,0,0,220.06,90.486,-20.871,14.947,-4.2913,71.462,-38.025,-7.9235,-0.33414,40.435
897,18217,180.09,0,0,0,221.09,91.516,-20.736,16.705,-2.6549,71.653,-37.542,-8.2762,-1.465,39.365
898,18213,180.04,0,0,0,221.08,91.844,-19.893,16.639,-1.8078,70.911,-36.746,-9.9187,-0.48021,39.61
899,18218,179.94,0,0,0,219.99,91.146,-19.577,16.888,-1.4104,69.91,-38.281,-9.9342,-0.17687,41.497
900,18248,179.8,0,0,0,221.56,91.954,-18.979,15.808,-1.4367,70.235,-39.03,-10.621,-1.8702,43.412
901,18250,179.63,0,0,0,223.04,93.246,-18.542,14.608,-0.54121,70.442,-38.688,-11.8,-0.66944,44.369
902,18279,179.43,0,0,0,223.95,93.231,-20.036,15.108,-0.22017,69.169,-38.936,-12.937,-0.69243,44.719
903,18284,179.2,0,0,0,224.4,93.524,-19.96,15.442,-0.42294,68.148,-39.801,-13.994,0.44773,43.561
904,18302,178.95,0,0,0,223.34,93.326,-20.247,13.874,-1.2252,68.414,-40.719,-12.96,2.0564,42.878
905,18302,178.7,0,0,0,221.66,94.068,-21.727,15.407,1.2794,67.391,-41.6,-12.219,4.3498,41.499
906,18319,178.45,0,0,0,221.73,92.74,-22.659,15.606,1.5633,67.842,-40.689,-11.975,5.0204,42.064
907,18355,178.2,0,0,0,220.09,90.746,-23.356,16.742,1.2071,66.848,-39.773,-12.019,4.1487,42.07
908,18366,177.96,0,0,0,220.04,90.073,-23.252,16.628,1.0185,66,-40.935,-13.145,5.451,40.652
909,18397,177.74,0,0,0,222,88.722,-23.432,15.184,-0.029651,65.764,-42.533,-14.261,5.5168,40.794
910,18400,177.55,0,0,0,222.68,88.076,-22.884,13.44,-0.31492,64.533,-44.325,-12.493,4.9174,41.735
911,18409,177.38,0,0,0,221.84,87.999,-23.395,13.728,1.1233,63.926,-44.599,-12.948,3.8568,42.97
912,18423,177.26,0,0,0,222.28,87.917,-24.519,13.434,0.14218,63.747,-44.529,-14.732,3.6297,42.149
913,18441,177.17,0,0,0,221.23,85.417,-24.247,15.019,-1.2211,64.287,-44.775,-15.279,4.848,41.887
914,18470,177.14,0,0,0,221.59,84.752,-22.783,16.99,-0.58165,65.901,-45.773,-14.74,6.1195,41.397
915,18468,177.15,0,0,0,222.39,84.515,-21.56,16.488,-0.23037,66.586,-45.81,-14.339,5.1931,41.42
916,18497,177.22,0,0,0,223.07,84.759,-20.736,16.355,0.99758,67.592,-44.574,-13.957,6.9525,41.449
917,18510,177.34,0,0,0,222.16,84.366,-21.338,15.576,0.077134,68.709,-46.217,-13.554,7.3236,41.157
918,18506,177.53,0,0,0,223.22,84.221,-21.474,15.747,0.036587,69.703,-47.503,-12.931,7.2839,40.931
919,18546,177.78,0,0,0,224.25,86.325,-19.78,16.651,0.94133,68.084,-46.288,-12.658,7.7286,42.181
920,18549,178.09,0,0,0,223,86.699,-19.734,16.108,3.5137,68.005,-45.938,-13.236,9.0466,42.206
921,18570,178.46,0,0,0,223.86,87.245,-22.438,16.947,4.0026,65.972,-46.863,-13.062,8.6448,41.896
922,18572,178.9,0,0,0,222.95,88.691,-22.152,18.543,4.8115,66.032,-46.653,-14.494,6.5965,42.126
923,18599,179.4,0,0,0,223.42,87.793,-19.642,19.303,5.3465,64.197,-45.194,-15.167,6.1594,41.778
924,18626,179.96,0,0,0,222.25,89.088,-19.833,20.067,5.5739,64.176,-45.826,-13.876,6.3981,40.881
925,18638,180.58,0,0,0,222.81,89.709,-18.851,20.917,6.803,64.268,-45.134,-15.094,5.3964,41.887
926,18651,181.25,0,0,0,221.69,89.632,-19.094,22.165,8.1213,64.226,-45.259,-14.865,6.0377,44.272
927,18675,181.97,0,0,0,221.6,88.433,-19.481,21.486,9.0299,64.665,-43.667,-14.126,7.4432,45.976
928,18672,182.75,0,0,0,220.41,87.685,-19.421,19.328,9.8151,65.556,-44.469,-13.4,9.2743,46.196
929,18701,183.56,0,0,0,219.68,86.845,-19.326,21.063,10.582,66.479,-45.846,-13.971,8.2133,45.861
930,18730,184.41,0,0,0,220.21,87.017,-19.174,21.78,10.383,65.929,-46.244,-14.17,8.566,46.508
931,18720,185.3,0,0,0,220.37,87.852,-18.318,22.437,11.058,64.588,-46.062,-13.315,7.9834,47.641
932,18739,186.21,0,0,0,219.67,86.231,-18.543,22.674,10.967,64.46,-46.011,-12.791,7.3373,48.867
933,18756,187.14,0,0,0,218.73,86.399,-18.47,21.968,10.732,63.914,-48.078,-12.761,8.6726,48.157
934,18788,188.09,0,0,0,221.12,85.131,-17.992,21.547,10.236,64.341,-48.899,-11.463,9.3759,47.235
935,18794,189.04,0,0,0,221.62,87.547,-18.167,20.848,10.775,64.2,-47.884,-10.78,10.054,48.268
936,18823,190,0,0,0,221,87.742,-18.31,19.658,11.985,65.322,-46.945,-12.259,11.314,48.734
937,18832,190.95,0,0,0,219.47,86.38,-17.464,17.934,9.7096,66.826,-47.053,-15.002,11.514,48.167
938,18833,191.89,0,0,0,219.6,85.244,-16.307,17.301,9.2434,67.356,-46.837,-12.906,12.436,48.784
939,18859,192.82,0,0,0,219.95,84.534,-17.292,17.475,9.6916,69.351,-46.071,-12.929,11.816,47.943
940,18868,193.72,0,0,0,221.29,86.948,-18.002,16.318,10.994,67.626,-47.016,-12.599,12.348,48.325
941,18888,194.6,0,0,0,220.82,86.255,-19.628,17.49,10.918,68.539,-47.103,-12.229,12.314,48.858
942,18918,195.45,0,0,0,219.73,86.637,-18.998,17.298,12.831,68.089,-48.459,-14.231,12.888,49.047
943,18924,196.25,0,0,0,220.77,86.5,-19.065,17.745,13.163,68.975,-50.748,-13.559,13.617,48.989
944,18934,197.02,0,0,0,221.78,85.769,-19.787,17.914,13.937,68.617,-50.843,-13.607,11.888,48.854
945,18955,197.74,0,0,0,221.3,85.424,-20.217,17.604,14.05,69.172,-53.188,-13.39,11.518,48.495
946,18985,198.42,0,0,0,219.83,85.244,-21.198,17.891,13.733,69.513,-53.813,-13.59,10.179,47.526
947,18984,199.04,0,0,0,219.59,87.472,-21.001,17.291,14.328,70.759,-54.078,-13.894,9.4581,48.129
948,19001,199.62,0,0,0,218.45,86.846,-18.105,16.429,13.656,72.836,-53.604,-14.173,9.0545,48.246
949,19002,200.14,0,0,0,216.55,87.724,-17.549,16.774,13.947,73.765,-54.021,-13.697,9.5526,48.457
950,19024,200.61,0,0,0,216.55,86.419,-16.616,15.852,13.872,72.064,-53.744,-13.157,10.213,48.666
951,19055,201.02,0,0,0,216,86.108,-17.004,15.969,14.68,73.923,-52.489,-15.189,9.9026,49.479
952,19084,201.39,0,0,0,215.83,87.023,-17.622,16.413,15.418,73.572,-52.345,-15.535,9.2254,49.402
953,19089,201.7,0,0,0,216.09,86.705,-18.887,17.561,14.678,74.267,-50.225,-15.28,8.5315,49.269
954,19099,201.97,0,0,0,216.53,86.621,-18.494,17.122,15.015,74.23,-51.511,-13.24,8.8694,48.245
955,19135,202.19,0,0,0,217.98,87.194,-17.191,16.086,13.463,73.884,-50.625,-12.243,8.9432,47.692
956,19128,202.38,0,0,0,219.57,87.489,-17.175,14.872,12.276,73.619,-51.59,-11.438,9.1083,49.231
957,19140,202.52,0,0,0,217.64,87.79,-17.042,15.805,12.204,74.417,-50.126,-11.35,8.9911,48.59
958,19174,202.64,0,0,0,216.73,85.72,-16.942,17.242,12.952,75.876,-48.694,-11.351,7.9479,49.189
959,19176,202.72,0,0,0,215.11,85.941,-17.586,19.117,14.556,75.935,-49.077,-11.321,8.6838,49.18
960,19189,202.79,0,0,0,217.78,85.646,-19.592,19.114,15.552,75.539,-46.424,-11.961,9.1661,49.807
961,19207,202.84,0,0,0,217.38,86.597,-19.548,19.854,15.826,78.5,-45.177,-12.552,8.8015,50.647
962,19234,202.88,0,0,0,219.03,85.822,-19.171,21.596,16.079,79.273,-45.239,-12.117,8.9472,49.682
963,19234,202.92,0,0,0,220.73,85.963,-20.492,21.472,16.739,78.593,-46.477,-13.682,8.974,48.847
964,19273,202.96,0,0,0,220.34,84.925,-20.442,22.666,17.099,78.125,-47.448,-13.659,9.2342,48.956
965,19282,203.01,0,0,0,219.67,84.278,-19.51,22.784,17.546,77.888,-48.445,-14.321,8.2528,49.256
966,19285,203.08,0,0,0,219.66,83.639,-20.372,22.909,16.054,77.981,-47.266,-13.116,6.5406,49.783
967,19317,203.17,0,0,0,222.06,84.747,-18.856,22.489,16.424,77.643,-47.043,-13.628,6.9827,51.575
968,19332,203.29,0,0,0,222.77,83.923,-18.802,21.563,15.441,78.239,-46.563,-14.199,7.1042,50.342
969,19340,203.44,0,0,0,222.05,81.834,-17.598,20.615,15.467,77.993,-45.496,-15.684,7.0795,51.948
970,19346,203.64,0,0,0,222.71,83.567,-18.682,21.162,15.609,79.665,-44.786,-16.018,5.1324,51.305
971,19375,203.87,0,0,0,222.57,83.896,-18.759,19.58,16.825,79.237,-43.556,-18.022,5.0303,50.17
972,19390,204.16,0,0,0,221.95,81.983,-18.912,20.668,17.112,79.6,-42.028,-18.177,4.5813,48.185
973,19403,204.5,0,0,0,221.54,82.854,-19.885,21.596,16.039,78.344,-42.072,-17.333,5.0898,48.919
974,19432,204.9,0,0,0,221.71,83.143,-21.094,21.725,15.532,78.724,-43.232,-18.367,4.7495,48.56
975,19457,205.36,0,0,0,222.23,83.067,-20.358,21.882,13.399,79.333,-44.674,-19.246,4.5725,47.534
976,19464,205.87,0,0,0,222.75,84.099,-19.848,22.838,13.587,78.396,-43.852,-20.483,3.3666,47.303
977,19465,206.45,0,0,0,222.86,85.138,-21.62,23.601,11.597,79.71,-45.576,-20.094,3.518,47.716
978,19490,207.09,0,0,0,221.47,85.169,-20.549,23.987,12.223,79.675,-46.166,-19.951,4.282,46.073
979,19506,207.79,0,0,0,221.57,83.648,-20.225,23.208,13.632,79.569,-47.757,-19.546,5.9561,45.096
980,19514,208.56,0,0,0,221.3,83.834,-18.978,22.733,14.202,79.612,-47.155,-19.45,4.6487,45.374
981,19538,209.37,0,0,0,218.52,83.814,-19.185,21.582,13.496,78.844,-46.338,-19.298,6.0406,45.996
982,19542,210.25,0,0,0,217.65,82.855,-20.749,20.721,12.339,78.625,-46.464,-20.753,3.997,46.56
983,19567,211.17,0,0,0,217.43,81.63,-22.353,21.525,10.464,77.108,-46.634,-19.253,5.2823,45.799
984,19571,212.14,0,0,0,218.32,82.544,-21.973,21.356,12.268,77.64,-45.017,-19.374,4.3453,44.691
985,19594,213.15,0,0,0,218.22,80.606,-22.149,19.938,12.201,78.888,-45.746,-20.476,4.49,44.988
986,19632,214.19,0,0,0,218.84,81.313,-22.369,20.477,13.092,77.384,-43.46,-20.228,4.1229,45.881
987,19606,215.25,0,0,0,218.84,82.954,-22.798,19.555,13.712,77.294,-45.195,-19.341,3.9687,45.336
988,19627,216.33,0,0,0,216.3,83.545,-23.274,19.371,13.076,77.363,-45.333,-21.324,2.8516,46.666
989,19647,217.43,0,0,0,216.78,83.549,-23.137,18.886,13.07,78.797,-44.205,-22.579,2.2696,47.383
990,19663,218.52,0,0,0,217.38,84.449,-23.917,19.732,13.86,79.422,-45.721,-21.992,2.5894,46.626
991,19690,219.6,0,0,0,217.56,84.939,-22.793,19.136,13.604,78.814,-46.469,-21.046,2.2449,46.61
992,19713,220.66,0,0,0,217.61,84.028,-23.852,18.447,13.139,79.467,-48.668,-21.634,1.3804,44.67
993,19732,221.69,0,0,0,217.05,85.772,-24.231,18.76,11.404,79.494,-46.893,-23.185,0.84426,46.055
994,19740,222.68,0,0,0,217.3,85.378,-21.671,19.946,10.744,78.45,-47.122,-23.867,0.89085,46.963
995,19736,223.62,0,0,0,217.36,86.136,-21.169,19.307,11.003,78.043,-48.077,-23.901,1.3436,46.466
996,19791,224.5,0,0,0,217.99,84.965,-20.792,19.564,9.9458,77.264,-49.099,-24.918,0.76729,45.801
997,19786,225.3,0,0,0,215.64,83.806,-20.894,21.264,9.8018,75.871,-49.622,-23.733,1.3382,45.814
998,19807,226.03,0,0,0,216.18,84.55,-21.251,21.143,11.286,76.142,-48.592,-24.745,2.1044,46.437
999,19817,226.66,0,0,0,215.58,85.14,-22.873,22.221,11.009,76.109,-49.613,-24.83,-0.11365,46.623
1000,19852,227.19,0,0,0,215.41,84.538,-23.527,22.137,13.427,76.982,-49.908,-24.067,-1.3561,48.063
1001,19847,227.61,0,0,0,215.92,84.208,-23.875,20.903,13.772,75.896,-49.16,-24.485,-0.40416,49.492
1002,19862,227.91,0,0,0,216.25,84.236,-23.743,22.271,14.109,75.76,-49.023,-26.701,-1.0429,48.781
1003,19874,228.08,0,0,0,215.01,84.66,-24.316,22.147,13.986,75.774,-49.134,-28.434,0.54288,48.87
1004,19895,228.12,0,0,0,215.67,84.806,-25.418,22.071,14.94,74.96,-48.36,-27.831,1.8817,49.255
1005,19901,228.02,0,0,0,214.51,86.996,-24.282,22.383,16.648,76.487,-47.537,-26.352,1.6285,50.065
1006,19934,227.78,0,0,0,213.74,86.038,-22.77,21.491,17.121,77.381,-47.9,-25.969,2.5347,49.887
1007,19933,227.39,0,0,0,212.56,85.698,-21.854,21.982,16.907,78.123,-49.819,-25.204,2.0996,49.071
1008,19940,226.85,0,0,0,210.58,84.654,-22.588,23.008,17.447,77.792,-50.039,-24.313,4.1712,50.251
1009,19992,226.15,0,0,0,210.97,85.693,-21.778,20.864,17.886,76.595,-50.341,-25.145,4.2002,49.707
1010,19975,225.3,0,0,0,211.12,85.64,-20.369,21.955,18.824,76.512,-50.286,-26.143,5.43,51.436
1011,20016,224.3,0,0,0,211.42,86.698,-20.063,22.781,20.551,77.005,-50.002,-26.797,4.9895,51.408
1012,20018,223.15,0,0,0,211.57,88.612,-19.763,22.165,21.592,76.598,-50.005,-26.951,4.3174,50.972
1013,20039,221.85,0,0,0,209.71,87.889,-20.011,23.532,24.029,76.821,-50.106,-25.306,4.6958,52.119
1014,20069,220.41,0,0,0,209.67,86.433,-20.06,23.399,22.815,77.613,-51.944,-23.246,5.2194,51.021
1015,20089,218.83,0,0,0,210.85,85.156,-21.538,21.795,22.559,78.475,-50.95,-22.967,5.5271,50.772
1016,20088,217.12,0,0,0,209.66,86.065,-22.133,22.861,22.258,77.388,-50.587,-20.75,5.6938,49.382
1017,20118,215.29,0,0,0,211.13,86.45,-21.134,21.644,20.796,77.584,-49.088,-21.574,5.8679,51.5
1018,20119,213.34,0,0,0,211.06,86.285,-21.535,22.99,19.06,79.112,-48.983,-21.688,7.2079,50.289
1019,20156,211.29,0,0,0,209.75,85.261,-21.96,21.846,19.731,79.587,-49.772,-20.921,6.9415,49.935
1020,20156,209.15,0,0,0,210.92,84.524,-23.68,21.174,18.932,79.645,-49.931,-20.433,7.1359,51.742
1021,20175,206.93,0,0,0,210.19,85.174,-22.907,21.02,18.887,82.776,-50.953,-21.601,7.7071,50.369
1022,20175,204.64,0,0,0,210.85,85.061,-20.93,21.249,18.711,83.59,-51.112,-22.087,6.2612,50.662
1023,20211,202.29,0,0,0,210.03,85.605,-20.887,21.066,18.676,82.845,-52.275,-23.715,5.7101,50.625
1024,20225,199.91,0,0,0,210.04,85.311,-20.696,23.918,19.481,82.443,-50.84,-22.124,5.7357,50.506
1025,20218,197.5,0,0,0,211.19,85.763,-21.793,25.077,18.185,82.322,-50.806,-22.166,5.7053,49.297
1026,20256,195.09,0,0,0,212.64,85.857,-20.926,25.45,19.515,82.819,-51.99,-21.163,6.7675,49.572
1027,20271,192.68,0,0,0,212.52,86.174,-22.025,25.102,19.215,83.963,-51.633,-20.897,5.8426,48.602
1028,20284,190.29,0,0,0,212.84,84.893,-22.102,24.357,18.562,82.521,-50.448,-20.734,5.4004,47.427
1029,20308,187.94,0,0,0,213.49,86.01,-20.943,24.684,19.306,83.724,-51.879,-19.775,4.6662,48.359
1030,20307,185.64,0,0,0,213.93,85.693,-20.727,24.572,19.855,83.963,-51.886,-20.19,6.0727,49.227
1031,20320,183.41,0,0,0,214.67,84.558,-22.041,26.243,17.526,84.383,-51.638,-21.125,5.0512,49.036
1032,20360,181.26,0,0,0,214.42,84.217,-22.868,25.8,16.957,84.241,-52.452,-20.288,5.1795,48.28
1033,20358,179.21,0,0,0,216.37,82.788,-21.642,25.349,15.648,84.321,-50.677,-19.916,3.9452,47.558
1034,20390,177.27,0,0,0,218.4,82.875,-21.53,24.802,16.811,85.864,-49.859,-19.248,3.2505,48.109
1035,20375,175.46,0,0,0,219,83.164,-20.884,26.581,16.51,85.404,-48.708,-18.553,3.3645,46.367
1036,20407,173.78,0,0,0,218.66,83.343,-20.724,28.141,15.985,85.234,-47.999,-18.795,2.6614,45.817
1037,20422,172.25,0,0,0,219.49,83.944,-22.408,29.312,15.452,85.127,-47.851,-18.476,4.5772,44.977
1038,20457,170.88,0,0,0,218.71,85.272,-22.696,29.091,14.19,85.122,-47.181,-19.324,3.2772,44.094
1039,20455,169.67,0,0,0,217.82,83.713,-23.267,32.304,14,86.633,-49.151,-19.62,1.847,44.353
1040,20484,168.64,0,0,0,218.02,85.136,-22.235,30.439,12.58,84.444,-48.532,-17.545,0.89558,44.438
1041,20477,167.79,0,0,0,219.72,83.377,-22.66,31.564,11.969,85.174,-47.978,-18.195,0.43498,45.612
1042,20510,167.13,0,0,0,219.27,84.908,-22.74,32.106,12.351,84.904,-47.574,-18.429,2.5962,43.585
1043,20536,166.66,0,0,0,219.62,87.354,-22.885,31.525,12.05,85.821,-48.146,-17.686,2.3639,44.556
1044,20551,166.38,0,0,0,220.8,85.743,-23.878,32.394,11.565,84.645,-48.376,-18.965,2.4345,44.894
