Time,Altitude,AirSpeed,Landing_Gear,Thrust_Rev,Flaps,Param1_1,Param1_2,Param1_3,Param1_4,Param2,Param3_1,Param3_2,Param3_3,Param3_4,Param4
859,19595,169.42,0,0,0,7.7329,81.139,-76.838,-15.092,-34.627,-46.922,-34.407,-37.081,80.337,55.513
860,19634,170.7,0,0,0,6.8355,82.007,-76.552,-17.548,-34.549,-46.084,-34.771,-36.868,80.192,55.552
861,19647,172.04,0,0,0,6.6922,81.264,-75.937,-17.997,-34.079,-45.133,-33.362,-38.054,79.177,53.437
862,19673,173.44,0,0,0,4.2167,81.125,-76.647,-18.716,-32.703,-45.005,-34.688,-38.267,78.319,54.528
863,19695,174.88,0,0,0,4.8458,81.375,-76.838,-19.143,-33.418,-46.847,-35.257,-37.4,77.682,55.094
864,19709,176.35,0,0,0,4.5214,80.463,-75.014,-19.1,-33.608,-47.723,-34.179,-37.216,76.565,55.143
865,19731,177.86,0,0,0,5.8515,80.832,-74.896,-19.666,-35.609,-48.69,-35.448,-37.354,75.914,55.988
866,19769,179.39,0,0,0,5.1395,80.765,-73.385,-18.379,-36.169,-49.079,-35.836,-36.416,77.742,54.309
867,19762,180.93,0,0,0,4.7412,79.943,-73.146,-19.81,-35.524,-48.015,-35.375,-36.4,77.739,54.381
868,19797,182.47,0,0,0,5.5348,79.635,-74.323,-20.208,-32.662,-49.24,-34.518,-36.357,77.92,54.19
869,19796,184.01,0,0,0,5.3754,77.88,-73.375,-21.827,-33.788,-48.503,-35.04,-36.272,78.372,54.659
870,19838,185.53,0,0,0,5.0375,79.081,-72.475,-19.397,-33.881,-48.823,-34.003,-36.824,78.507,53.927
871,19854,187.04,0,0,0,4.7736,79.661,-72.813,-19.068,-34.07,-49.138,-33.544,-37.417,78.792,55.991
872,19877,188.51,0,0,0,4.5336,79.182,-74.198,-20.33,-33.876,-49.254,-33.498,-36.179,79.877,56.398
873,19905,189.94,0,0,0,4.7972,80.791,-75.261,-18.91,-33.668,-49.515,-32.428,-37.657,81.535,55.57
874,19898,191.33,0,0,0,3.8154,81.196,-74.845,-20.261,-34.568,-50.002,-32.185,-37.203,82.133,57.157
875,19917,192.67,0,0,0,4.7966,83.48,-74.686,-20.166,-34.077,-50.924,-34.341,-38.589,83.752,57.747
876,19939,193.95,0,0,0,4.3625,82.92,-75.143,-21.512,-35.88,-49.23,-32.551,-38.019,81.891,56.194
877,19966,195.16,0,0,0,4.4334,81.299,-74.578,-22.442,-37.619,-49.23,-33.334,-39.407,82.812,54.713
878,19975,196.3,0,0,0,3.4111,81.524,-75.082,-20.883,-38.11,-49.346,-33.501,-38.305,82.863,56.922
879,20021,197.36,0,0,0,3.0079,82.628,-75.008,-21.006,-38.176,-49.258,-34.542,-37.608,82.793,55.318
880,20023,198.33,0,0,0,2.2755,83.553,-74.145,-20.482,-38.792,-50.194,-34.269,-39.24,84.121,54.17
881,20033,199.22,0,0,0,1.9678,84.441,-74.007,-20.157,-39.808,-49.447,-35.124,-38.388,85.313,53.139
882,20054,200.02,0,0,0,2.3278,84.655,-72.867,-19.801,-39.381,-49.807,-34.805,-37.805,85.247,53.223
883,20084,200.73,0,0,0,1.8759,83.78,-74.429,-19.896,-40.373,-49.024,-33.874,-37.793,86.542,52.491
884,20115,201.34,0,0,0,2.4235,82.353,-73.443,-20.125,-41.54,-50.286,-34.615,-39.56,87.875,52.058
885,20128,201.85,0,0,0,1.9573,80.857,-74.973,-19.113,-41.689,-50.775,-34.262,-40.204,88.559,51.957
886,20144,202.26,0,0,0,2.8838,80.841,-75.588,-18.82,-41.239,-49.918,-33.384,-40.672,88.912,49.398
887,20149,202.57,0,0,0,3.1417,80.758,-74.485,-19.605,-40.324,-49.652,-33.092,-41.843,86.656,47.231
888,20179,202.78,0,0,0,3.9818,80.267,-73.933,-20.739,-39.882,-49.723,-31.646,-41.082,86.112,48.607
889,20205,202.89,0,0,0,2.4046,80.71,-73.171,-23.209,-40.359,-50.213,-30.9,-40.563,85.299,49.968
890,20219,202.9,0,0,0,2.2949,80.939,-74.232,-22.865,-41.349,-51.099,-31.221,-40.698,84.08,49.709
891,20234,202.81,0,0,0,1.3871,80.68,-72.792,-24.86,-41.608,-50.775,-32.672,-41.143,84.196,50.458
892,20254,202.63,0,0,0,2.1279,80.495,-73.285,-24.776,-41.065,-51.226,-32.034,-41.628,83.539,51.659
893,20287,202.36,0,0,0,3.0926,79.354,-73.507,-23.592,-41.26,-51.247,-31.927,-40.438,82.686,51.253
894,20286,202,0,0,0,3.5435,80.092,-72.403,-23.639,-40.802,-51.576,-31.428,-40.209,82.88,51.391
895,20315,201.56,0,0,0,4.093,79.653,-72.226,-24.743,-40.519,-51.862,-30.503,-41.64,82.537,51.006
896,20339,201.04,0,0,0,3.4312,80.382,-71.332,-26.405,-39.995,-52.944,-31.363,-41.978,83.475,49.783
897,20351,200.45,0,0,0,3.7248,81.459,-71.739,-27.536,-40.823,-54.069,-32.644,-41.393,82.373,50.349
898,20356,199.79,0,0,0,5.2163,82.031,-71.695,-29.432,-39.07,-53.845,-31.744,-41.664,81.802,50.79
899,20389,199.07,0,0,0,6.5608,81.852,-70.482,-28.901,-39.232,-53.329,-32.644,-42.211,80.817,51.66
900,20413,198.29,0,0,0,7.2404,81.209,-70.181,-28.904,-38.356,-52.972,-33.501,-42.943,81.118,53.682
901,20428,197.47,0,0,0,6.0373,80.665,-69.944,-28.189,-39.491,-51.567,-33.609,-41.862,80.865,53.71
902,20446,196.6,0,0,0,6.6476,80.359,-69.959,-27.281,-39.603,-52.421,-33.703,-40.436,80.213,54.016
903,20464,195.71,0,0,0,7.1319,80.488,-68.882,-27.941,-39.02,-50.811,-33.965,-41.638,81.09,53.491
904,20512,194.78,0,0,0,5.6033,79.135,-67.106,-28.516,-39.689,-49.578,-32.497,-42.552,80.922,51.918
905,20516,193.84,0,0,0,7.3703,79.763,-67.784,-28.032,-40.228,-49.931,-32.345,-43.733,80.859,52.445
906,20523,192.88,0,0,0,6.2046,79.129,-67.567,-27.172,-40.69,-49.728,-33.367,-42.815,80.979,51.844
907,20542,191.92,0,0,0,7.4092,78.725,-67.76,-26.627,-40.91,-49.468,-31.585,-45.146,80.38,50.623
908,20562,190.97,0,0,0,7.5536,78.882,-69.292,-27.041,-43.111,-50.702,-33.342,-45.956,81.348,51.962
909,20585,190.02,0,0,0,8.7043,81.237,-69.936,-26.425,-42.931,-48.659,-32.803,-44.816,82.666,51.793
910,20615,189.1,0,0,0,8.1831,83.119,-69.098,-26.219,-44.469,-50.255,-33.444,-44.303,84.32,50.475
911,20631,188.2,0,0,0,6.9155,82.287,-66.673,-25.579,-43.461,-50.8,-33.3,-44.536,85.146,52.207
912,20641,187.33,0,0,0,7.3736,82.34,-66.664,-27.074,-42.62,-51.576,-34.587,-43.442,85.16,53.242
913,20642,186.5,0,0,0,8.2719,80.506,-67.037,-25.721,-42.462,-51.688,-32.796,-42.887,83.794,53.661
914,20681,185.71,0,0,0,8.1916,79.093,-66.009,-25.348,-41.506,-50.851,-33.931,-42.546,85.38,53.438
915,20687,184.98,0,0,0,8.1451,77.353,-67.762,-25.806,-40.396,-50.478,-33.549,-41.665,85.51,52.935
916,20713,184.3,0,0,0,9.8341,78.571,-67.469,-25.502,-42.23,-51.415,-32.474,-40.683,87.125,52.018
917,20737,183.68,0,0,0,11.452,79.507,-67.485,-25.741,-42.38,-49.946,-33.147,-42.264,88.474,51.084
918,20747,183.13,0,0,0,11.096,79.235,-67.064,-26.657,-42.344,-50.037,-31.816,-43.069,90.126,50.602
919,20783,182.65,0,0,0,11.237,78.949,-67.459,-26.022,-41.35,-50.828,-32.91,-44.371,91.747,51.989
920,20804,182.25,0,0,0,10.25,78.337,-66.443,-24.33,-40.834,-50.442,-31.716,-43.876,92.626,51.284
921,20814,181.92,0,0,0,10.554,78.628,-66.334,-24.078,-41.547,-49.943,-32.773,-44.283,91.101,51.557
922,20845,181.68,0,0,0,10.959,77.341,-68.28,-24.64,-43.202,-50.323,-34.058,-43.433,90.682,51.223
923,20859,181.51,0,0,0,11.294,79.211,-69.974,-25.057,-43.465,-48.9,-34.063,-43.391,90.93,50.221
924,20885,181.43,0,0,0,11.039,77.708,-70.207,-25.352,-43.042,-49.753,-35.028,-42.117,91.019,50.55
925,20924,181.44,0,0,0,12.861,77.53,-71.163,-24.853,-45.604,-50.616,-35.267,-41.239,91.564,52.853
926,20931,181.53,0,0,0,12.865,77.137,-73.043,-25.893,-47.282,-51.245,-35.347,-40.872,92.492,52.39
927,20939,181.7,0,0,0,12.61,76.693,-73.877,-27.507,-46.21,-51.134,-34.962,-41.522,92.535,54.006
928,20961,181.97,0,0,0,10.816,77.916,-74.934,-28.061,-46.061,-50.452,-34.426,-40.38,93.641,54.967
929,20977,182.31,0,0,0,11.401,78.019,-75.593,-27.154,-47.823,-50.87,-33.786,-40.286,93.501,53.559
930,20986,182.74,0,0,0,11.041,78.373,-74.285,-24.557,-50.036,-50.368,-32.639,-38.601,91.929,54.08
931,21034,183.25,0,0,0,11.508,77.517,-72.283,-25.203,-49.022,-51.876,-32.689,-38.904,91.321,53.633
932,21021,183.84,0,0,0,10.217,77.494,-72.938,-25.062,-48.014,-53.078,-32.303,-38.116,91.42,52.036
933,21061,184.5,0,0,0,7.8193,77.694,-73.75,-23.898,-47.57,-52.871,-31.904,-39.344,90.486,51.997
934,21068,185.24,0,0,0,8.6874,77.036,-72.954,-25.993,-47.083,-52.535,-28.988,-40.306,90.55,53.353
935,21083,186.05,0,0,0,9.3842,77.321,-73.034,-24.746,-44.825,-53.486,-30.416,-40.344,91.659,51.946
936,21136,186.92,0,0,0,9.3509,77.929,-72.253,-25.36,-46.438,-54.377,-30.225,-40.435,92.051,51.189
937,21130,187.85,0,0,0,11.366,78.558,-72.53,-24.762,-46.036,-53.464,-29.841,-40.794,92.129,51.864
938,21162,188.83,0,0,0,11.268,78.31,-74.697,-23.52,-45.021,-54.765,-28.9,-40.688,92.358,53.211
939,21158,189.87,0,0,0,10.153,78.051,-73.877,-21.374,-43.702,-56.843,-30.61,-41.042,93.966,55.247
940,21193,190.95,0,0,0,10.102,78.235,-74.503,-22.422,-42.258,-57.152,-32.598,-41.677,94.85,54.617
941,21225,192.07,0,0,0,11.307,77.488,-73.687,-23.073,-42.213,-56.879,-34.108,-42.73,95.749,54.368
942,21241,193.23,0,0,0,9.4352,78.172,-74.449,-22.411,-40.786,-59.354,-33.608,-41.513,96.163,53.387
943,21255,194.41,0,0,0,8.7392,77.447,-73.736,-21.654,-39.864,-58.815,-32.702,-42.905,96.718,52.998
944,21280,195.62,0,0,0,10.14,77.045,-74.592,-22.852,-37.778,-58.82,-32.672,-43.234,96.272,52.561
945,21293,196.85,0,0,0,10.432,78.848,-74.918,-21.248,-37.421,-58.671,-33.505,-43.017,95.451,51.349
946,21306,198.09,0,0,0,11.307,79.886,-74.563,-22.129,-37.83,-59.167,-32.036,-43.936,96.311,50.779
947,21326,199.34,0,0,0,10.687,80.62,-71.785,-21.95,-37.073,-58.477,-29.934,-44.419,96.02,51.293
948,21369,200.58,0,0,0,10.574,80.015,-70.879,-23.291,-38.076,-56.99,-31.025,-46.405,97.136,53.013
949,21380,201.83,0,0,0,10.527,80.796,-71.129,-24.472,-37.065,-59.497,-31.816,-47.669,97.345,54.339
950,21401,203.06,0,0,0,10.603,81.268,-71.123,-23.13,-38.026,-60.505,-32.002,-46.649,98.452,54.067
951,21397,204.28,0,0,0,10.209,80.228,-71.505,-22.169,-36.549,-60.825,-31.015,-45.838,99.872,53.383
952,21432,205.47,0,0,0,8.474,79.095,-71.266,-21.72,-35.992,-61.807,-31.138,-44.996,99.198,53.514
953,21437,206.65,0,0,0,8.545,78.844,-72.334,-21.119,-35.778,-60.936,-30.653,-44.54,100.21,53.451
954,21477,207.79,0,0,0,8.1366,77.81,-71.642,-20.699,-33.551,-62.125,-30.635,-44.966,102.25,54.251
955,21478,208.9,0,0,0,10.019,77.922,-70.717,-20.892,-32.392,-61.548,-31.474,-45.718,102.76,55.487
956,21492,209.97,0,0,0,8.4519,77.992,-71.453,-21.062,-33.078,-61.42,-32.317,-45.933,102.29,55.812
957,21527,211,0,0,0,7.8188,78.427,-72.841,-21.248,-32.825,-60.841,-33.418,-47.99,101.86,57.276
958,21541,211.98,0,0,0,7.0045,78.998,-72.712,-22.215,-33.117,-60.992,-33.328,-48.674,102.55,57.718
959,21564,212.92,0,0,0,6.4805,77.96,-72.431,-22.296,-32.753,-60.247,-34.45,-47.462,103.47,58.622
960,21578,213.8,0,0,0,6.4223,77.143,-71.633,-22.432,-33.046,-62.282,-32.829,-48.617,103.15,58.168
961,21592,214.63,0,0,0,6.1905,77.909,-71.437,-21.123,-33.784,-62.476,-32.734,-48.551,102.57,57.792
962,21611,215.41,0,0,0,5.2864,77.82,-70.803,-21.534,-35.283,-62.589,-31.678,-47.421,104.21,58.416
963,21645,216.13,0,0,0,6.7558,78.653,-69.917,-20.93,-35.444,-60.503,-30.601,-49.056,104.26,57.5
964,21668,216.78,0,0,0,8.0905,78.555,-68.946,-20.645,-35.725,-61.086,-29.14,-49.648,104.67,57.704
965,21651,217.38,0,0,0,7.6069,77.706,-69.047,-19.658,-36.936,-60.721,-30.616,-47.4,102.92,58.13
966,21718,217.91,0,0,0,7.9429,77.039,-68.804,-18.526,-35.479,-58.914,-32.115,-45.75,103.1,58.172
967,21714,218.38,0,0,0,8.306,75.972,-69.304,-18.047,-35.351,-58.966,-32.15,-43.865,104.57,57.864
968,21745,218.79,0,0,0,7.9121,75.426,-71.379,-18.983,-34.739,-59.182,-32.594,-44.466,104.26,57.088
969,21757,219.14,0,0,0,7.561,75.377,-71.77,-18.816,-35.05,-59.166,-33.343,-45.465,104.46,58.195
970,21783,219.42,0,0,0,7.7017,75.165,-70.407,-18.093,-34.941,-60.715,-33.761,-46.043,103.3,59.698
971,21800,219.64,0,0,0,6.6295,75.43,-70.867,-19.967,-33.714,-62.144,-32.024,-45.988,103.71,61.931
972,21827,219.8,0,0,0,6.4945,75.704,-70.023,-19.811,-34.075,-60.756,-31.794,-47.454,102.97,62.272
973,21833,219.9,0,0,0,5.5058,75.09,-70.729,-19.166,-35.812,-58.909,-32.346,-47.579,102.95,60.754
974,21866,219.94,0,0,0,4.5994,73.408,-70.812,-17.111,-35.311,-58.466,-31.558,-48.209,103.62,61.003
975,21878,219.92,0,0,0,4.6597,72.713,-70.992,-16.536,-37.285,-58.411,-30.175,-49.012,104.55,60.964
976,21898,219.85,0,0,0,5.2138,73.406,-71.26,-15.416,-37.081,-57.562,-29.396,-48.266,103.72,60.356
977,21913,219.72,0,0,0,5.3784,72.567,-71.437,-13.85,-34.854,-58.877,-29.392,-47.545,103.56,61.412
978,21946,219.54,0,0,0,5.4527,70.538,-71.945,-13.993,-34.341,-58.785,-28.707,-46.395,105.13,61.426
979,21957,219.31,0,0,0,6.5643,70.752,-71.984,-13.374,-33.968,-59.214,-27.381,-44.916,104.02,63.309
980,21960,219.03,0,0,0,8.5403,70.759,-69.841,-13.254,-34.068,-57.755,-27.593,-44.258,104.58,60.842
981,21993,218.7,0,0,0,9.9848,69.919,-69.068,-14.621,-34.867,-57.555,-27.384,-43.923,105.45,59.338
982,22015,218.33,0,0,0,10.772,69.232,-70.02,-12.958,-35.54,-57.427,-27.358,-44.848,105.34,59.334
983,22042,217.92,0,0,0,9.1371,68.809,-70.899,-14.27,-35.213,-58.021,-26.597,-44.661,105.36,59.702
984,22047,217.48,0,0,0,9.6736,68.013,-70.625,-12.097,-35.401,-56.832,-25.561,-45.986,105.41,59.679
985,22089,216.99,0,0,0,9.232,67.581,-70.485,-11.665,-35.245,-56.361,-25.681,-45.658,105.12,58.381
986,22087,216.47,0,0,0,10.221,66.319,-69.388,-10.572,-32.496,-57.443,-25.953,-45.011,105.47,58.412
987,22124,215.93,0,0,0,11.305,67.492,-70.826,-9.6137,-30.415,-55.877,-25.666,-46.363,106.91,57.806
988,22122,215.35,0,0,0,11.419,67.834,-70.26,-9.617,-31.19,-54.771,-25.264,-46.81,108.28,58.231
989,22144,214.75,0,0,0,13.554,68.04,-70.327,-9.4564,-32.121,-55.322,-24.236,-48.71,108.61,59.713
990,22150,214.13,0,0,0,14.652,69.879,-71.432,-9.6118,-31.233,-54.868,-23.873,-48.351,107.76,59.878
991,22189,213.48,0,0,0,13.871,70.206,-69.205,-11.623,-31.353,-56.995,-23.67,-50.668,108.7,60.112
992,22204,212.82,0,0,0,17.231,71.701,-69.524,-11.097,-31.414,-58.301,-22.254,-50.772,107.97,59.872
993,22232,212.15,0,0,0,16.563,73.831,-70.228,-10.137,-32.409,-57.361,-22.22,-51.168,108.94,59.538
994,22236,211.46,0,0,0,16.82,75.734,-70.713,-9.693,-32.134,-57.3,-21.78,-48.928,109.57,59.544
995,22277,210.77,0,0,0,15.148,75.964,-69.961,-10.36,-33.621,-59.559,-21.987,-48.472,110.11,60.872
996,22280,210.07,0,0,0,14.261,76.268,-71.52,-10.511,-32.894,-59.317,-22.523,-48.571,111.02,61.008
997,22307,209.36,0,0,0,15.334,75.931,-69.518,-9.7275,-33.083,-60.038,-23.808,-48.68,111.45,61.694
998,22337,208.65,0,0,0,15.068,75.71,-69.935,-9.2665,-32.287,-59.945,-24.54,-50.122,111.79,62.25
999,22344,207.94,0,0,0,15.149,76.606,-70.638,-9.8564,-34.985,-59.181,-24.304,-50.066,110.13,62.885
1000,22385,207.24,0,0,0,17.025,76.355,-69.788,-11.899,-35.737,-60.126,-24.187,-50.474,108.14,63.242
1001,22364,206.54,0,0,0,18.023,75.003,-68.748,-12.843,-35.654,-60.785,-23.676,-51.545,107.37,64.622
1002,22409,205.85,0,0,0,16.753,74.549,-68.957,-13.687,-34.522,-60.943,-23.745,-51.763,106.63,65.31
1003,22411,205.16,0,0,0,15.837,74.661,-67.947,-12.394,-33.712,-61.533,-21.674,-48.981,107.22,64.016
1004,22448,204.49,0,0,0,16.107,75.26,-68.727,-12.547,-33.072,-62.122,-21.291,-49.308,106.43,64.324
1005,22477,203.84,0,0,0,13.552,75.043,-70.387,-11.962,-34.995,-62.387,-21.804,-50.178,106.92,64.426
1006,22463,203.19,0,0,0,13.36,74.955,-68.941,-11.479,-34.684,-63.362,-21.682,-51.142,107.1,62.752
1007,22506,202.57,0,0,0,11.948,74.324,-69.312,-10.265,-35.393,-65.423,-20.94,-50.364,107.32,62.732
1008,22522,201.97,0,0,0,13.779,75.06,-69.828,-11.705,-35.678,-65.49,-21.771,-50.009,106.44,62.482
1009,22527,201.38,0,0,0,12.549,76.452,-70.907,-10.878,-36.299,-64.993,-20.299,-49.444,105.41,61.566
1010,22576,200.82,0,0,0,12.307,75.379,-71.069,-9.8416,-37.063,-66.136,-20.559,-50.951,104.73,62.276
1011,22577,200.29,0,0,0,12.555,76.751,-70.136,-8.5842,-37.891,-66.133,-20.96,-51.149,102.71,61.045
1012,22595,199.78,0,0,0,11.224,73.97,-68.478,-10.581,-37.151,-65.443,-20.239,-50.865,104.09,60.247
1013,22609,199.3,0,0,0,9.6452,73.952,-69.186,-11.566,-38.851,-66.137,-20.29,-51.529,101.56,59.919
1014,22639,198.85,0,0,0,9.1451,73.938,-70.437,-10.754,-37.57,-65.789,-20.449,-53.966,102.91,60.345
1015,22665,198.43,0,0,0,8.0994,72.409,-69.615,-12.484,-36.688,-64.525,-21.725,-53.966,103.9,59.969
1016,22681,198.04,0,0,0,10.223,72.642,-70.584,-13.396,-36.509,-62.661,-22.025,-54.274,103.48,61.052
1017,22696,197.68,0,0,0,8.3072,73.192,-70.546,-12.674,-36.475,-62.402,-22.655,-53.209,104.01,60.019
1018,22736,197.36,0,0,0,8.7194,73.12,-69.962,-12.209,-36.869,-61.813,-23.894,-53.18,104.92,60.413
1019,22739,197.07,0,0,0,9.3139,73.999,-68.364,-12.522,-37.219,-61.074,-22.706,-54.119,105.77,60.226
1020,22764,196.82,0,0,0,10.716,74.762,-68.875,-12.731,-37.851,-61.788,-23.344,-57.024,106.01,60.734
1021,22767,196.61,0,0,0,11.477,75.832,-68.389,-13.461,-39.218,-62.961,-21.997,-57.221,104.85,59.464
1022,22804,196.44,0,0,0,10.275,75.204,-67.513,-14.225,-39.723,-62.286,-22.598,-58.067,104.9,59.344
1023,22815,196.3,0,0,0,11.162,74.087,-65.981,-14.838,-37.863,-62.559,-24.22,-57.098,104.52,59.093
1024,22840,196.2,0,0,0,11.19,75.027,-67.903,-14.904,-36.097,-63.112,-21.788,-56.139,105.7,61.186
1025,22846,196.14,0,0,0,10.071,76.068,-67.392,-13.81,-35.088,-61.807,-23.871,-57.135,105.11,61.796
1026,22867,196.12,0,0,0,12.454,75.568,-65.131,-13.3,-35.124,-63.226,-22.87,-56.331,105.67,60.377
1027,22885,196.15,0,0,0,12.547,76.648,-64.337,-12.775,-36.014,-63.804,-22.041,-55.727,106.46,60.851
1028,22917,196.2,0,0,0,10.478,77.301,-65.126,-13.923,-36.287,-64.148,-22.595,-56.529,107.68,60.219
1029,22924,196.3,0,0,0,9.6623,75.899,-66.094,-15.365,-35.804,-64.315,-22.85,-54.659,109.14,60.794
1030,22952,196.44,0,0,0,9.1862,76.086,-65.78,-15.646,-36.116,-62.08,-23.469,-52.285,108.34,61.521
1031,22971,196.62,0,0,0,9.9796,77.227,-65.664,-15.481,-36.408,-61.78,-22.433,-52.463,106.72,61.978
1032,22992,196.83,0,0,0,8.8487,76.852,-65.224,-14.834,-34.708,-61.572,-20.925,-51.44,106.97,60.249
1033,23005,197.08,0,0,0,6.7656,77.398,-64.46,-15.374,-35.266,-61.856,-21.901,-50.728,106.88,60.868
1034,23021,197.36,0,0,0,6.5877,75.311,-64.585,-14.875,-35.323,-61.248,-23.424,-50.69,107.11,61.064
1035,23030,197.68,0,0,0,5.5822,74.757,-64.395,-15.922,-36.344,-58.965,-23.856,-51.053,106.91,62.388
1036,23060,198.03,0,0,0,5.7934,74.118,-63.768,-17.27,-37.762,-59.631,-24.713,-51.99,107.75,61.245
1037,23088,198.41,0,0,0,6.3015,73.983,-63.948,-16.952,-36.873,-62.076,-24.888,-50.939,107.12,61.679
1038,23107,198.82,0,0,0,7.9907,75.192,-62.199,-16.595,-36.34,-61.574,-26.487,-51.675,108.26,61.669
1039,23118,199.26,0,0,0,6.5607,76.419,-61.246,-16.026,-38.413,-60.444,-26.009,-52.522,107.03,61.931
1040,23139,199.73,0,0,0,7.4998,75.692,-61.158,-16.234,-39.229,-60.139,-26.494,-51.352,108.44,62.443
1041,23163,200.22,0,0,0,6.6629,75.572,-62.514,-17.113,-39.511,-59.481,-26.258,-51.185,109.48,61.823
1042,23181,200.73,0,0,0,8.5899,74.36,-61.962,-16.145,-39.84,-59.964,-27.543,-52.508,108.59,62.282
1043,23201,201.26,0,0,0,8.0711,72.863,-61.835,-17.263,-38.948,-59.122,-26.668,-51.985,108.29,62.45
1044,23224,201.81,0,0,0,6.9659,72.391,-60,-17.265,-40.203,-59.003,-25.937,-53.566,107.91,63.228
1045,23238,202.37,0,0,0,6.0579,71.552,-61.026,-17.562,-40.345,-58.457,-26.117,-53.722,107.69,62.706
1046,23260,202.95,0,0,0,5.7549,70.675,-61.831,-16.843,-41.611,-57.469,-26.734,-52.933,108.9,63.685
1047,23278,203.53,0,0,0,4.006,71.288,-60.314,-16.601,-39.789,-56.182,-27.504,-53.522,110.18,62.672
1048,23303,204.12,0,0,0,3.0947,71.42,-59.571,-16.362,-39.174,-56.459,-26.479,-54.317,110.01,63.368
1049,23313,204.71,0,0,0,1.4873,71.407,-59.441,-17.661,-39.196,-56.566,-24.43,-55.582,110.43,63.015
1050,23355,205.31,0,0,0,1.4091,72.088,-58.584,-17.938,-37.845,-56.584,-25.13,-55.905,109.15,62.36
1051,23366,205.9,0,0,0,0.41386,71.495,-59.044,-18.411,-36.58,-55.887,-25.577,-54.776,109.18,64.11
1052,23366,206.49,0,0,0,-0.4986,73.247,-58.873,-18.436,-36.341,-56.05,-25.576,-55.44,108.41,65.361
1053,23407,207.07,0,0,0,-0.87513,72.821,-58.808,-17.53,-35.679,-57.278,-26.999,-52.8,108.17,64.913
1054,23411,207.65,0,0,0,-0.88575,71.621,-58.528,-18.672,-36.405,-55.635,-29.261,-51.899,108.57,67.132
1055,23449,208.21,0,0,0,-1.0799,70.442,-57.798,-19.066,-36.861,-56.842,-28.949,-51.037,108.35,67.971
1056,23469,208.76,0,0,0,0.72294,70.563,-59.064,-19.333,-36.501,-57.5,-29.619,-52.539,107.36,66.368
1057,23490,209.29,0,0,0,1.1044,71.055,-59.092,-18.944,-35.726,-58.792,-31.043,-51.774,109.39,67.132
1058,23500,209.81,0,0,0,2.1805,71.614,-56.592,-21.459,-36.25,-57.215,-33,-51.975,110.37,66.161
1059,23520,210.3,0,0,0,1.0819,69.92,-55.641,-22.509,-36.086,-58.393,-32.748,-52.369,109.04,65.818
1060,23547,210.77,0,0,0,0.072068,70.576,-55.967,-23.193,-36.362,-57.767,-33.528,-53.603,109.24,65.976
1061,23542,211.22,0,0,0,1.553,70.424,-56.523,-23.382,-37.353,-56.854,-33.769,-55.895,109.9,67.085
1062,23553,211.64,0,0,0,1.7201,71.311,-55.977,-23.252,-37.843,-57.682,-34.149,-55.927,110.45,67.512
1063,23577,212.04,0,0,0,1.1226,71.898,-56.044,-23.08,-36.938,-58.241,-34.795,-55.968,111.48,66.514
1064,23617,212.41,0,0,0,0.23638,71.617,-55.742,-23.557,-36.29,-56.994,-35.228,-55.427,112.74,67.468
1065,23650,212.75,0,0,0,1.0435,71.518,-54.977,-23.096,-36.083,-57.15,-36.409,-56.046,111.75,67.092
1066,23657,213.06,0,0,0,1.217,72.85,-54.366,-22.427,-35.963,-57.712,-34.669,-55.51,112.04,68.6
1067,23676,213.35,0,0,0,-1.0571,72.967,-54.643,-23.52,-35.731,-58.826,-33.321,-54.372,111.61,68.891
1068,23683,213.6,0,0,0,-0.41243,73.532,-53.722,-23.672,-34.46,-58.966,-32.821,-54.345,113.78,68.495
1069,23715,213.83,0,0,0,-1.3859,73.366,-53.798,-23.37,-33.386,-60.805,-32.556,-54.241,112.61,70.772
1070,23732,214.02,0,0,0,-1.0795,73.214,-53.316,-24.647,-33.713,-61.911,-33.258,-54.169,114.36,72.356
1071,23753,214.19,0,0,0,-2.0549,74.444,-54.701,-26.295,-33.577,-62.181,-33.144,-55.148,114.2,69.958
1072,23762,214.33,0,0,0,-1.9078,74.858,-54.396,-24.528,-34.667,-63.715,-32.313,-55.252,114.98,69.804
1073,23783,214.45,0,0,0,-1.5473,75.625,-52.944,-24.191,-33.091,-64.755,-33.179,-55.52,113.87,69.219
1074,23813,214.54,0,0,0,-4.363,75.25,-52.765,-24.749,-33.578,-64.518,-33.996,-54.886,112.92,67.154
1075,23815,214.61,0,0,0,-6.0418,73.937,-51.98,-24.811,-33.038,-64.154,-34.203,-54.881,110.8,69.416
1076,23852,214.66,0,0,0,-5.9632,75.45,-54.611,-26.309,-32.829,-63.927,-36.109,-55.279,110.1,68.71
1077,23883,214.69,0,0,0,-7.7191,75.099,-52.323,-26.195,-33.477,-65.01,-36.366,-54.056,109.77,67.834
1078,23899,214.7,0,0,0,-7.2043,75.472,-54.201,-24.745,-34.869,-65.438,-35.664,-54.779,112.48,68.04
1079,23887,214.7,0,0,0,-7.2158,75.215,-54.285,-25.696,-35.048,-66.833,-36.494,-55.75,112.42,66.829
1080,23931,214.68,0,0,0,-7.9375,76.495,-54.161,-26.665,-34.475,-69.161,-37.035,-55.763,112.25,66.287
1081,23943,214.65,0,0,0,-9.7727,78.097,-53.617,-26.524,-33.93,-68.646,-36.871,-56.159,112.53,66.7
