Time,Altitude,AirSpeed,Landing_Gear,Thrust_Rev,Flaps,Param1_1,Param1_2,Param1_3,Param1_4,Param2,Param3_1,Param3_2,Param3_3,Param3_4,Param4
631,14851,103.99,0,0,0,51.688,-75.492,-45.521,4.4992,117.63,78.807,-45.666,67.816,-22.27,33.198
632,14883,104.56,0,0,0,51.975,-75.338,-44.148,5.8048,116.94,78.748,-44.135,67.489,-21.383,32.91
633,14889,105.25,0,0,0,52.302,-74.494,-44.925,6.8097,116.76,78.599,-44.345,67.652,-20.837,32.999
634,14912,106.05,0,0,0,52.495,-76.523,-44.2,5.1254,115.01,77.532,-44.134,66.236,-22.633,32.737
635,14953,106.96,0,0,0,50.527,-75.032,-44.237,5.5607,116.23,77.537,-46.426,65.29,-23.74,33.212
636,14977,107.98,0,0,0,49.959,-76.251,-42.975,6.3938,117.47,77.941,-45.757,66.499,-22.912,33.916
637,15008,109.11,0,0,0,51.071,-75.342,-42.829,7.0875,117.37,78.213,-45.469,65.536,-23.213,33.436
638,15033,110.36,0,0,0,52.248,-76.162,-42.493,6.6838,119.05,76.715,-45.363,66.755,-23.664,33.321
639,15051,111.71,0,0,0,52.907,-76.754,-41.639,7.2131,119.73,76.923,-46.55,67.166,-24.104,35.169
640,15060,113.17,0,0,0,54.251,-76.965,-41.935,7.8341,120.43,76.56,-44.8,68.077,-24.702,35.679
641,15090,114.72,0,0,0,55.554,-77.037,-43.446,8.7511,121.01,76.259,-46.057,69.251,-23.804,35.552
642,15114,116.37,0,0,0,55.79,-78.14,-44.898,8.0008,121.24,75.123,-46.275,69.839,-21.721,35.72
643,15131,118.1,0,0,0,54.855,-77.973,-44.748,9.1038,122.23,74.935,-45.551,69.155,-22.685,36.781
644,15172,119.91,0,0,0,54.582,-77.331,-42.191,10.146,121.54,75.12,-45.763,69.232,-21.217,36.197
645,15182,121.79,0,0,0,55.526,-76.797,-42.129,9.0999,119.29,74.992,-46.792,68.23,-20.522,34.458
646,15217,123.74,0,0,0,54.514,-78.284,-42.085,10.52,119.45,74.517,-47.527,67.035,-20.638,33.072
647,15257,125.73,0,0,0,55.113,-77.367,-40.644,9.9563,118.46,74.427,-47.108,68.425,-19.989,34.676
648,15267,127.77,0,0,0,54.581,-76.848,-41.645,9.9206,118.2,73.414,-47.715,68.655,-21.448,34.818
649,15313,129.84,0,0,0,55.861,-77.26,-42.341,9.302,117.84,70.874,-46.442,67.528,-21.056,35.312
650,15320,131.94,0,0,0,57.792,-76.896,-42.066,10.463,118.39,69.99,-46.387,68.008,-22.711,34.784
651,15330,134.04,0,0,0,58.307,-77.11,-41.912,9.9409,120.57,69.258,-46.181,67.89,-21.786,34.949
652,15379,136.14,0,0,0,58.799,-78.527,-41.296,10.06,118.77,68.796,-45.163,67.002,-21.878,33.08
653,15405,138.22,0,0,0,56.514,-77.913,-40.997,11.284,118.23,69.349,-45.501,67.85,-22.655,33.91
654,15408,140.29,0,0,0,56.06,-77.461,-41.147,10.009,116.82,70.449,-46.189,69.299,-22.692,33.646
655,15443,142.31,0,0,0,54.906,-78.6,-41.823,11.084,116.86,71.543,-46.432,69.869,-22.275,33.768
656,15462,144.29,0,0,0,52.849,-78.273,-43.245,11.36,116.81,72.286,-47.175,68.248,-22.689,33.026
657,15471,146.21,0,0,0,52.972,-79.402,-43.527,10.605,117.17,72.436,-47.212,69.307,-24.237,33.771
658,15497,148.06,0,0,0,52.763,-79.128,-45.352,12.793,115.68,73.478,-46.922,67.845,-22.853,34.357
659,15538,149.83,0,0,0,52.803,-78.897,-43.925,12.577,115.03,74.375,-48.793,67.751,-23.171,33.254
660,15570,151.51,0,0,0,52.762,-80.878,-45.143,12.097,113.55,75.076,-47.941,66.588,-23.704,32.371
661,15590,153.09,0,0,0,51.695,-82.928,-44.612,11.758,113.24,75.197,-48.96,65.832,-22.862,33.415
662,15597,154.57,0,0,0,51.148,-81.206,-45.424,12.231,114.8,75.716,-49.334,67.596,-23.463,34.379
663,15647,155.93,0,0,0,51.315,-80.833,-45.617,12.835,113.48,74.824,-48.695,65.873,-23.018,35.222
664,15667,157.17,0,0,0,50.164,-81.652,-43.832,12.78,113.6,75.399,-48.458,66.496,-21.039,36.084
665,15681,158.29,0,0,0,49.255,-80.348,-43.109,12.751,113.24,76.58,-47.452,66.011,-20.745,35.911
666,15667,159.27,0,0,0,50.395,-82.678,-42.012,12.684,111.92,75.788,-46.344,66.989,-21.526,37.095
667,15715,160.12,0,0,0,51.298,-82.757,-41.301,11.74,112.94,75.562,-45.924,66.466,-22.149,39.994
668,15723,160.84,0,0,0,51.617,-82.858,-41.327,10.477,114.03,75.468,-47.599,65.549,-22.604,39.465
669,15719,161.41,0,0,0,49.476,-84.438,-43.279,9.7319,114.75,75.944,-49.069,65.555,-23.618,39.471
670,15737,161.84,0,0,0,48.415,-83.522,-44.539,10.374,113.8,75.899,-50.152,65.219,-24.447,40.653
671,15789,162.13,0,0,0,49.325,-83.396,-43.804,10.235,113.94,76.988,-49.461,64.625,-24.405,42.645
672,15785,162.28,0,0,0,50.628,-82.98,-44.544,9.4431,115.35,75.972,-51.647,63.545,-26.334,42.354
673,15803,162.3,0,0,0,49.63,-81.56,-43.572,9.3034,114.7,75.161,-51.758,62.623,-27.943,41.914
674,15802,162.18,0,0,0,50.367,-80.765,-44.47,11.003,114.45,74.151,-51.696,62.125,-27.437,42.686
675,15832,161.94,0,0,0,52.956,-80.047,-44.904,9.8179,114.88,73.865,-52.339,62.895,-26.874,42.242
676,15849,161.57,0,0,0,52.553,-78.338,-44.169,11.12,114.4,74.196,-52.783,61.704,-28.004,41.777
677,15876,161.08,0,0,0,52.285,-79.763,-43.735,12.526,115.5,74.429,-51.597,61.658,-26.883,42.754
678,15866,160.48,0,0,0,53.531,-81.121,-42.694,11.483,115.35,74.299,-51.695,61.631,-27.765,42.753
679,15889,159.78,0,0,0,53.642,-81.336,-44.792,12.361,115.35,74.389,-52.11,62.325,-30.014,43.44
680,15907,158.98,0,0,0,55.239,-81.104,-45.737,12.704,115.84,74.294,-52.021,62.07,-31.271,42.183
681,15924,158.1,0,0,0,55.352,-81.592,-44.464,12.848,116.07,74.516,-53.841,61.321,-32.033,43.196
682,15937,157.14,0,0,0,54.88,-81.305,-44.136,13.073,115.64,73.826,-52.176,60.281,-32.093,42.114
683,15944,156.12,0,0,0,53.443,-82.513,-44.3,13.836,114.2,74.771,-52.659,59.18,-33.372,41.716
684,15966,155.03,0,0,0,54.417,-82.449,-44.305,13.096,114.42,74.605,-51.842,58.975,-32.257,40.47
685,15972,153.9,0,0,0,55.474,-83.887,-44.283,13.687,114.14,74.798,-51.116,58.43,-32.272,40.459
686,16010,152.74,0,0,0,55.278,-84.301,-44.74,14.268,111.93,75.062,-51.189,57.681,-32.167,42.278
687,16016,151.55,0,0,0,54.593,-85.148,-44.616,14.41,112.75,74.631,-50.345,58.448,-33.136,42.004
688,16039,150.34,0,0,0,54.592,-86.378,-44.058,14.419,111.18,72.88,-50.7,58.359,-32.65,42.764
689,16045,149.13,0,0,0,53.814,-86.359,-44.308,15.667,110.82,72.896,-50.751,57.939,-32.686,41.781
690,16064,147.92,0,0,0,52.375,-85.969,-46.126,17.06,108.41,70.843,-52.092,57.552,-32.717,41.635
691,16082,146.73,0,0,0,50.632,-86.446,-46.565,16.436,108.59,70.713,-52.693,57.152,-33.078,41.399
692,16078,145.56,0,0,0,50.311,-84.924,-48.41,16.684,107.75,69.83,-52.845,57.81,-32.501,40.593
693,16105,144.43,0,0,0,51.663,-85.253,-48.786,17.269,107.74,70.348,-50.444,59.245,-33.599,41.413
694,16140,143.33,0,0,0,52.454,-87.031,-49.394,18.493,108.48,72.471,-48.621,59.391,-34.665,41.647
695,16142,142.29,0,0,0,53.056,-86.435,-50.431,18.948,108.15,73.135,-49.813,59.272,-36.804,43.21
696,16155,141.3,0,0,0,53.096,-87.961,-50.015,19.048,107.13,73.646,-49.165,59.748,-36.436,41.404
697,16172,140.37,0,0,0,53.171,-88.411,-50.058,18.447,106.63,73.211,-48.572,59.918,-36.809,41.127
698,16190,139.51,0,0,0,50.915,-87.219,-51.881,19.629,106.44,72.507,-49.401,59.622,-37.224,41.61
699,16211,138.73,0,0,0,51.771,-87.683,-53.17,20.811,107.25,73.358,-49.438,59.206,-37.403,41.946
700,16241,138.01,0,0,0,52.993,-88.015,-53.881,20.785,107.02,73.486,-49.104,58.611,-38.098,42.559
701,16245,137.38,0,0,0,54.501,-88.37,-53.415,19.123,108.75,73.774,-49.962,57.67,-37.848,42.993
702,16266,136.83,0,0,0,54.187,-90.148,-52.698,18.107,109.22,72.602,-52.224,58.463,-37.948,42.872
703,16271,136.36,0,0,0,53.971,-91.06,-54.12,18.839,109.6,72.865,-53.792,58.516,-37.242,43.289
704,16274,135.97,0,0,0,53.069,-91.641,-54.373,19.378,108.04,73.339,-54.986,58.442,-38.219,42.657
705,16306,135.67,0,0,0,54.022,-92.489,-52.351,19.624,107.13,73.368,-53.998,59.336,-39.705,43.894
706,16319,135.44,0,0,0,53.843,-93.574,-53.196,19.851,106.82,74.067,-54.277,60.184,-39.19,43.972
707,16331,135.29,0,0,0,54.764,-93.883,-52.504,20.458,105.72,74.578,-54.136,61.869,-39.166,44.37
708,16341,135.22,0,0,0,55.893,-95.595,-52.582,21.112,106.87,75.084,-53.153,61.565,-39.62,43.783
709,16372,135.22,0,0,0,55.224,-95.621,-52.078,19.198,108.28,75.838,-53.484,61.479,-38.224,45.163
710,16362,135.29,0,0,0,55.507,-95.719,-51.832,16.572,107.15,76.419,-54.159,62.075,-37.775,44.083
711,16402,135.42,0,0,0,55.123,-97.212,-52.461,14.945,107.25,76.499,-55.68,61.627,-38.527,45.206
712,16417,135.6,0,0,0,54.285,-97.239,-51.084,15.977,108.15,76.575,-55.048,62.137,-39.137,45.991
713,16431,135.84,0,0,0,55.83,-97.764,-50.801,16.786,106.84,76.424,-56.213,63.241,-38.418,47.394
714,16447,136.12,0,0,0,56.642,-98.815,-51.489,17.951,108.38,76.533,-54.779,63.158,-38.337,47.817
715,16473,136.44,0,0,0,54.972,-98.271,-52.049,18.844,108.22,77.652,-53.724,63.305,-37.677,49.116
716,16495,136.79,0,0,0,55.723,-97.399,-51.319,18.141,107.71,76.499,-54.584,62.919,-37.317,47.094
717,16503,137.17,0,0,0,55.059,-97.076,-50.484,19.11,107.54,75.832,-55.283,64.183,-36.195,47.252
718,16515,137.56,0,0,0,54.831,-96.066,-49.73,19.471,106.74,76.708,-54.787,63.217,-36.49,46.433
719,16528,137.97,0,0,0,56.161,-96.048,-49.552,18.834,105.51,75.953,-53.793,63.09,-36.817,45.987
720,16537,138.38,0,0,0,56.873,-94.614,-50.102,19.32,107.29,76.703,-54.211,64.166,-35.606,46.566
721,16547,138.79,0,0,0,56.459,-93.349,-51.244,17.942,107.14,75.528,-52.492,64.511,-35.783,44.625
722,16569,139.19,0,0,0,55.774,-95.056,-50.16,16.111,107.08,76.767,-55.186,63.42,-37.029,43.389
723,16588,139.57,0,0,0,55.505,-95.038,-49.658,15.837,106.6,75.595,-55.35,63.472,-37.157,41.388
724,16607,139.94,0,0,0,56.032,-94.984,-50.359,14.731,107.49,74.858,-53.623,63.986,-38.467,41.266
725,16617,140.28,0,0,0,56.891,-94.373,-50.044,15.563,108.01,74.377,-53.634,63.901,-38.534,40.548
726,16623,140.6,0,0,0,57.601,-93.013,-51.154,16.438,108.12,74.298,-53.336,64.285,-38.962,41.042
727,16658,140.88,0,0,0,58.444,-94.403,-52.692,17.813,108.04,74.774,-54.451,64.264,-37.982,41.388
728,16676,141.12,0,0,0,58.064,-96.062,-53.395,16.788,109.48,76.613,-52.362,65.399,-37.581,39.716
729,16676,141.33,0,0,0,59.333,-96.869,-53.378,15.488,108.79,75.833,-52.532,64.497,-38.256,39.799
730,16695,141.5,0,0,0,60.056,-97.666,-52.619,15.277,109.55,75.542,-52.616,64.178,-38.579,39.121
731,16712,141.63,0,0,0,60.429,-97.954,-52.185,14.769,111.07,76.202,-52.037,63.705,-37.362,38.098
732,16721,141.72,0,0,0,60.927,-100.28,-50.553,14.663,109.62,74.593,-51.476,63.784,-36.914,40.164
733,16743,141.76,0,0,0,60.878,-100.87,-52.143,14.246,109.3,72.013,-50.054,62.213,-34.791,40.115
734,16778,141.77,0,0,0,61.749,-101.32,-53.343,13.828,108.4,71.535,-50.568,62.05,-35.117,40.188
735,16765,141.74,0,0,0,60.097,-101.95,-54.039,15.006,108.19,74.049,-50.194,64.752,-35.955,40.731
736,16783,141.67,0,0,0,59.827,-102.58,-52.939,13.871,107.4,72.696,-50.73,64.115,-34.51,39.649
737,16813,141.58,0,0,0,59.568,-103.54,-52.982,15.321,107.41,71.157,-48.421,63.123,-36.27,39.522
738,16827,141.45,0,0,0,59.147,-103.07,-53.632,14.703,107.83,70.978,-50.445,62.828,-35.391,39.21
739,16816,141.3,0,0,0,59.828,-105.11,-53.004,15.335,108.8,71.275,-51.517,63.689,-34.58,39.866
740,16848,141.14,0,0,0,59.281,-105.7,-51.957,14.115,107.42,70.638,-50.812,64.328,-33.835,40.486
741,16876,140.95,0,0,0,59.703,-107.52,-51.926,15.541,108.13,70.545,-52.398,63.874,-35.759,38.846
742,16900,140.77,0,0,0,61.312,-105.58,-51.607,15.699,109.18,70.533,-53.254,65.783,-34.012,40.411
743,16904,140.58,0,0,0,59.988,-105.72,-52.429,15.157,109.71,71.169,-53.839,65.949,-33.89,40.377
744,16918,140.39,0,0,0,60.106,-106,-53.094,14.328,110.01,71.88,-50.914,66.603,-34.569,38.929
745,16927,140.22,0,0,0,60.278,-104.73,-52.953,15.596,109.86,71.572,-51.732,67.118,-34.82,38.887
746,16947,140.06,0,0,0,59.754,-105.69,-54.19,14.789,110.69,72.084,-51.659,66.658,-34.325,39.261
747,16972,139.93,0,0,0,61.096,-106.07,-55.653,14.487,111.69,73.248,-50.352,66.852,-33.494,39.655
748,17002,139.82,0,0,0,61.493,-107.27,-55.032,15.501,111.58,72.577,-49.436,69.159,-32.9,38.777
749,16977,139.76,0,0,0,61.265,-107.4,-54.978,15.515,111.16,73.707,-50.908,68.151,-33.242,38.174
750,17006,139.73,0,0,0,60.936,-108.06,-55.066,15.518,110.7,74.248,-49.36,67.854,-33.084,38.079
751,17016,139.76,0,0,0,60.458,-106.21,-54.667,14.806,110.54,73.298,-50.643,68.575,-34.083,38.882
752,17047,139.84,0,0,0,60.426,-106.74,-56.245,15.112,110.43,73.112,-52.315,68.404,-34.065,36.561
753,17071,139.97,0,0,0,60.656,-107.27,-55.969,15.392,109.48,72.905,-52.331,68.184,-33.84,34.843
754,17079,140.17,0,0,0,62.157,-107.52,-55.66,14.934,109.82,72.392,-51.243,67.293,-33.807,35.744
755,17099,140.43,0,0,0,63.352,-105.41,-53.847,14.184,109.64,72.252,-50.34,67.502,-33.686,37.062
756,17084,140.76,0,0,0,62.701,-105.73,-52.668,14.457,111.79,73.098,-51.187,68.546,-31.573,38.561
757,17104,141.16,0,0,0,63.667,-106.68,-52.292,14.193,112.1,74.193,-50.635,69.889,-30.325,39.857
758,17136,141.64,0,0,0,63.284,-107.5,-52.166,14.556,112.1,74.111,-50.764,69.608,-29.969,37.583
759,17174,142.18,0,0,0,62.952,-109.15,-51.652,16.915,111.06,74.951,-50.908,70.431,-31.876,36.023
760,17166,142.8,0,0,0,63.142,-109.86,-51.339,17.102,110.84,75.997,-51.682,69.201,-32.7,36.927
761,17168,143.48,0,0,0,63.611,-108.83,-50.881,17.326,111.05,76.701,-51.347,69.096,-32.859,35.274
762,17211,144.24,0,0,0,63.022,-108.23,-51.607,16.802,111.36,77.136,-51.753,69.678,-32.918,36.292
763,17216,145.06,0,0,0,62.07,-109.01,-51.611,18.215,111.1,78.097,-51.283,69.553,-32.154,37.746
764,17239,145.94,0,0,0,62.498,-108.8,-52.921,16.769,113.06,78.379,-50.372,70.25,-31.707,38.099
765,17242,146.87,0,0,0,62.125,-110.61,-53.843,15.977,114.86,78.528,-49.907,70.953,-31.009,39.125
766,17262,147.86,0,0,0,61.779,-110.55,-52.195,14.681,115.36,77.45,-51.805,71.737,-29.135,40.661
767,17285,148.9,0,0,0,61.458,-110.68,-51.865,14.855,114.99,78.032,-52.107,71.541,-28.768,40.153
768,17294,149.97,0,0,0,60.539,-111.1,-51.986,14.15,115.17,76.43,-52.655,71.184,-28.785,40.427
769,17318,151.07,0,0,0,60.702,-110.39,-52.015,13.425,116.07,74.117,-52.467,71.524,-28.135,40.771
770,17338,152.19,0,0,0,60.42,-110.69,-52.425,13.801,117.26,75.245,-53.684,69.86,-28.536,40.805
771,17330,153.33,0,0,0,61.113,-110.67,-52.767,13.351,118.89,75.659,-53.202,69.277,-28.786,38.632
772,17355,154.47,0,0,0,62.898,-109.7,-53.515,14.26,118.06,76.045,-54.334,71.723,-28.487,39.22
773,17383,155.61,0,0,0,62.857,-110.34,-54.098,12.974,116.14,78.555,-54.148,71.773,-29.902,38.133
774,17400,156.73,0,0,0,62.77,-110.69,-55.239,13.574,116.57,78.982,-52.82,71.353,-31.409,40.103
775,17413,157.83,0,0,0,61.809,-110.54,-54.208,12.351,115.68,78.434,-51.726,71.934,-33.13,39.452
776,17433,158.89,0,0,0,62.852,-110.74,-54.501,13.295,115.51,80.267,-50.725,70.876,-33.652,42.143
777,17435,159.91,0,0,0,61.767,-109.77,-54.533,14.519,115.32,81.658,-50.322,70.866,-33.947,42.921
778,17433,160.88,0,0,0,62.215,-109.4,-54.832,15.082,115.79,79.891,-50.811,71.254,-34.125,41.497
779,17478,161.78,0,0,0,61.755,-107.71,-55.128,15.9,115.87,79.339,-50.484,72.682,-33.694,41.595
780,17484,162.6,0,0,0,62.392,-108.07,-53.629,15.126,117.34,79.654,-50.724,74.288,-34.207,42.088
781,17493,163.35,0,0,0,64.127,-107.19,-53.071,15.712,116.89,80.305,-49.544,73.533,-33.405,42.083
782,17510,164,0,0,0,65.713,-107.79,-53.51,15.346,116.13,80.369,-50.136,73.993,-33.221,40.105
783,17541,164.56,0,0,0,65.202,-110.3,-50.632,14.444,114.88,79.57,-49.864,72.757,-32.242,42
784,17545,165.01,0,0,0,65.223,-110.38,-51.022,14.762,115.45,78.774,-50.635,72.849,-30.642,41.121
785,17551,165.35,0,0,0,63.725,-109.42,-50.598,15.371,115.34,78.888,-49.122,71.653,-31.669,39.87
786,17576,165.58,0,0,0,63.765,-111.01,-49.978,15.183,115.24,77.684,-46.35,72.247,-32.807,39.062
787,17606,165.68,0,0,0,63.96,-109.86,-51.747,14.679,114.94,77.754,-46.125,72.097,-33.35,38.119
788,17599,165.66,0,0,0,65.292,-110.94,-51.862,15.773,113.65,77.799,-44.839,72.331,-33.39,37.543
789,17639,165.51,0,0,0,64.473,-110.07,-51.562,16.298,112.05,78.179,-44.291,73.563,-32.923,36.024
790,17641,165.24,0,0,0,66.013,-108.77,-51.552,16.216,113.07,77.768,-45.344,73.467,-33.496,36.477
791,17652,164.84,0,0,0,66.701,-108.52,-53.067,15.429,113.52,78.528,-42.97,73.761,-33.774,34.871
792,17666,164.32,0,0,0,66.884,-108.98,-52.498,17.354,114.59,79.6,-42.787,73.149,-34.92,36.73
793,17691,163.67,0,0,0,66.092,-109.83,-52.179,20.103,113.58,78.59,-41.97,72.408,-34.718,37.179
794,17725,162.9,0,0,0,66.579,-108.92,-50.674,19.271,114.81,77.044,-43.698,72.897,-35.252,35.853
795,17717,162.02,0,0,0,67.452,-108.99,-49.626,18.701,115.59,76.927,-44.656,71.438,-36.195,38.611
796,17734,161.02,0,0,0,68.758,-109.16,-49.751,18.435,116.2,76.889,-45.369,69.582,-35.843,37.783
797,17738,159.93,0,0,0,68.612,-109.48,-49.364,17.866,117.02,76.331,-43.579,70.642,-36.019,38.238
798,17759,158.73,0,0,0,66.955,-108.11,-50.244,18.115,117.73,76.45,-44.188,72.391,-36.295,38.796
799,17779,157.46,0,0,0,65.074,-108.8,-51.192,19.065,117.31,76.828,-43.892,72.605,-36.433,37.532
800,17790,156.11,0,0,0,66.63,-107.73,-52.433,17.062,117.3,77.115,-43.667,71.939,-37.575,37.638
801,17802,154.69,0,0,0,66.537,-110.3,-49.774,16.352,116.41,75.912,-42.257,70.816,-36.711,38.242
802,17817,153.22,0,0,0,66.739,-109.91,-50.422,17.228,116.45,75.315,-42.672,70.381,-36.317,39.93
803,17837,151.71,0,0,0,66.91,-109.92,-51.557,16.861,116.64,74.979,-42.603,71.128,-37.549,40.336
804,17875,150.17,0,0,0,67.806,-111.56,-52.24,17.264,117.65,74.525,-42.664,70.011,-38.219,40.707
805,17865,148.61,0,0,0,68.768,-112.31,-52.201,17.492,116.92,74.096,-42.288,70.315,-39.553,39.707
806,17882,147.05,0,0,0,68.301,-111.96,-53.302,18.429,117.87,75.418,-41.383,69.582,-39.327,38.307
807,17929,145.51,0,0,0,68.288,-112.97,-52.469,18.642,119.32,75.639,-42.213,68.02,-39.486,37.372
808,17917,143.99,0,0,0,68.32,-112.17,-54.393,18.554,119.58,76.644,-42.808,66.781,-40.337,37.675
809,17926,142.51,0,0,0,66.417,-112.4,-53.755,18.163,120.08,77.269,-43.978,67.263,-38.995,37.899
810,17944,141.09,0,0,0,65.662,-112.07,-52.695,18.369,120.91,75.483,-43.853,67.386,-38.378,38.985
811,17973,139.73,0,0,0,64.293,-111.82,-52.734,17.942,122.28,76.192,-44.598,67.471,-38.574,40.218
812,17988,138.46,0,0,0,64.637,-111.79,-52.25,18.382,121.42,77.852,-44.062,66.766,-37.826,41.301
813,17999,137.27,0,0,0,65.932,-112.21,-52.523,18.362,121.95,76.119,-44.115,64.745,-38.157,40.118
814,18001,136.2,0,0,0,66.311,-111.51,-52.217,19.575,122.51,77.737,-44.585,64.159,-38.57,39.775
815,18028,135.24,0,0,0,66.159,-112.39,-51.835,21.353,121.53,79.933,-44.369,64.497,-37.415,40.934
816,18037,134.41,0,0,0,65.379,-113.95,-51.779,22.077,120.58,80.244,-44.738,65.466,-37.892,41.453
817,18064,133.71,0,0,0,65.48,-113.27,-50.467,23.46,121.55,80.881,-45.737,66.246,-37.462,40.651
818,18076,133.17,0,0,0,65.182,-114.47,-49.418,23.784,121.77,81.16,-46.006,65.55,-36.765,40.773
819,18097,132.77,0,0,0,65.264,-114.58,-49.283,23.212,122.33,80.902,-45.685,67.092,-35.082,39.624
820,18120,132.53,0,0,0,66.7,-115.87,-48.845,21.141,121.6,78.57,-44.264,66.418,-33.708,40.173
821,18137,132.46,0,0,0,64.878,-115.99,-48.149,20.721,120.84,79.339,-45.204,65.146,-33.854,39.786
822,18157,132.56,0,0,0,63.979,-115.71,-48.703,19.545,120.38,79.528,-44.718,64.584,-34.298,38.974
823,18152,132.82,0,0,0,63.239,-115.39,-48.083,20.65,119.32,80.516,-43.025,64.821,-34.592,38.946
824,18181,133.26,0,0,0,60.763,-115.36,-48.891,21.049,119.73,81.126,-44.022,64.695,-34.767,39.814
825,18217,133.86,0,0,0,60.725,-116.33,-48.804,21.516,120.8,79.597,-43.854,63.666,-35.344,40.764
826,18193,134.64,0,0,0,63.869,-116.26,-48.514,22.591,120.62,80.476,-43.964,65.147,-35.089,43.14
827,18242,135.58,0,0,0,65.653,-115.84,-49.584,23.478,121.53,81.825,-42.531,65.065,-36.317,44.048
828,18252,136.68,0,0,0,66.162,-113.78,-50.581,21.515,121.16,82.457,-42.716,65.468,-36.321,45.182
829,18254,137.93,0,0,0,66.199,-114.04,-51.128,21.23,120.74,81.846,-44.434,63.945,-36.446,45.307
830,18264,139.33,0,0,0,66.65,-115.25,-50.002,21.998,122.43,83.821,-44.191,63.452,-36.592,46.46
831,18279,140.86,0,0,0,66.067,-114.79,-50.948,22.486,122.31,82.618,-43.994,62.88,-38.018,45.923
832,18324,142.53,0,0,0,65.101,-116.2,-51.717,22.257,122.98,82.517,-41.225,63.771,-40.753,45.962
833,18323,144.31,0,0,0,64.956,-114.94,-51.469,23.52,123.54,82.485,-40.299,63.767,-41.445,47.148
834,18318,146.19,0,0,0,66.749,-113.22,-50.094,22.05,124.97,82.098,-38.662,62.854,-41.212,46.764
835,18358,148.16,0,0,0,66.707,-113.25,-48.8,20.017,125.43,81.976,-40.184,63.397,-41.719,45.081
836,18388,150.21,0,0,0,65.65,-113.15,-48.005,18.386,124.69,82.531,-38.975,64.05,-40.556,46.277
837,18393,152.33,0,0,0,63.954,-111.07,-47.373,17.177,124.81,82.218,-37.433,64.922,-39.913,47.108
838,18410,154.49,0,0,0,64.179,-111.16,-44.636,17.591,125.45,81.384,-39.563,65.13,-39.718,48.247
839,18414,156.68,0,0,0,65.016,-110.28,-45.175,16.619,125.11,80.864,-37.779,63.215,-38.484,47.463
840,18437,158.89,0,0,0,65.697,-111.36,-46.113,15.263,125.51,82.268,-38.45,62.433,-38.747,47.939
841,18437,161.09,0,0,0,67.158,-111.97,-47.64,16.381,127.39,82.449,-37.702,63.293,-37.582,49.078
842,18471,163.28,0,0,0,68.848,-114.35,-47.594,17.081,127.68,83.001,-36.355,62.858,-38.084,49.784
843,18483,165.44,0,0,0,66.787,-114.63,-46.417,16.721,127.08,82.16,-33.593,63.991,-38.983,48.619
844,18500,167.55,0,0,0,66,-115.22,-46.975,17.038,127.93,82.668,-34.807,64.172,-39.263,49.222
845,18523,169.6,0,0,0,65.99,-116.55,-46.131,16.669,127.42,82.765,-34.615,64.098,-38.939,50.79
846,18513,171.57,0,0,0,66.031,-115.37,-45.703,17.615,128.1,83.056,-35.42,65.492,-38.309,50.674
847,18550,173.45,0,0,0,66.352,-115.83,-45.062,18.744,128.76,82.469,-35.992,66.435,-37.355,52.784
848,18564,175.22,0,0,0,66.441,-114.59,-43.893,18.389,128.71,82.599,-35.923,65.888,-37.784,51.872
849,18552,176.87,0,0,0,65.73,-113.36,-44.539,19.77,128.13,83.525,-37.352,65.212,-37.905,53.132
850,18594,178.4,0,0,0,66.138,-112.45,-44.662,19.38,127.93,82.638,-37.184,66.048,-37.263,52.163
851,18603,179.78,0,0,0,67.813,-111.69,-45.52,19.308,128.93,84.71,-38.201,65.897,-35.028,54.098
852,18619,181.02,0,0,0,69.149,-111.56,-44.896,19.05,129.28,84.012,-38.208,63.968,-34.813,52.864
853,18631,182.1,0,0,0,69.792,-112.24,-45.064,21.288,129.05,83.075,-38.547,64.468,-34.431,53.023
854,18659,183.01,0,0,0,70.074,-112.49,-45.693,21.312,128.81,83.138,-38.589,64.626,-35.287,53.962
855,18669,183.76,0,0,0,70.813,-111.34,-47.462,21.553,127.63,83.719,-37.888,65.781,-32.875,53.715
856,18688,184.34,0,0,0,70.707,-111.86,-46.09,19.817,129.19,83.596,-36.804,64.71,-32.698,53.343
857,18695,184.75,0,0,0,70.382,-112.61,-45.075,19.774,128.94,84.227,-36.268,63.973,-31.558,52.937
858,18715,184.99,0,0,0,71.046,-114.16,-45.297,20.038,128.61,84.6,-36.134,63.792,-29.564,54.729
859,18724,185.05,0,0,0,71.172,-114.57,-46.624,18.007,128.52,86.159,-36.28,63.765,-31.322,54.596
860,18745,184.95,0,0,0,72.04,-113.75,-44.93,17.963,130.11,86.668,-35.689,63.347,-32.907,54.403
861,18747,184.68,0,0,0,72.103,-112.25,-47.219,16.762,130.25,88.347,-36.753,63.41,-33.048,54.491
862,18788,184.25,0,0,0,71.805,-112.18,-48.824,17.528,130.64,88.652,-36.95,62.933,-32.774,53.96
863,18793,183.67,0,0,0,72.307,-112.92,-47.802,17.472,131.43,87.815,-37.527,63.614,-31.917,53.957
864,18807,182.95,0,0,0,71.494,-112.46,-48.288,16.541,132.61,88.884,-36.792,64.289,-32.522,53.347
865,18824,182.09,0,0,0,71.182,-112.86,-48.351,17.003,134.21,90.056,-38.193,64.567,-32.191,52.988
