Time,Altitude,AirSpeed,Landing_Gear,Thrust_Rev,Flaps,Param1_1,Param1_2,Param1_3,Param1_4,Param2,Param3_1,Param3_2,Param3_3,Param3_4,Param4
472,10429,83.322,0,0,0,-48.947,37.371,-4.7836,-17.085,-33.158,96.644,-51.754,-69.309,-146.35,-8.885
473,10434,83.547,0,0,0,-49.653,37.59,-4.0147,-17.144,-32.5,96.171,-51.833,-70.643,-145.55,-8.2232
474,10460,83.749,0,0,0,-49.468,38.421,-4.2263,-16.32,-31.869,96.272,-52.466,-68.695,-146.03,-8.1725
475,10499,83.93,0,0,0,-49.066,40.116,-4.5451,-17.34,-31.52,95.039,-52.382,-68.826,-145.15,-9.6789
476,10517,84.093,0,0,0,-49.622,40.316,-3.1582,-18.539,-31.026,93.9,-52.412,-68.242,-146.06,-10.803
477,10532,84.238,0,0,0,-49.832,39.397,-3.335,-21.142,-31.949,94.464,-52.453,-67.08,-144.64,-10.463
478,10543,84.368,0,0,0,-49.168,38.541,-3.7327,-21.013,-29.709,93.693,-51.803,-67.074,-143.83,-11.422
479,10566,84.484,0,0,0,-49.822,38.248,-2.6574,-19.864,-30.049,95.281,-52.253,-68.951,-143.4,-9.5535
480,10596,84.589,0,0,0,-50.554,38.328,-1.4364,-20.091,-30.513,94.077,-51.724,-67.507,-142.91,-9.7818
481,10635,84.683,0,0,0,-50.921,37.637,-1.6156,-19.537,-30.575,94.155,-51.599,-68.032,-141.77,-8.6001
482,10644,84.769,0,0,0,-51.703,37.25,-1.2322,-20.196,-31.004,92.718,-51.061,-68.753,-140.52,-8.4744
483,10655,84.848,0,0,0,-52.635,35.574,-0.52587,-20.175,-29.687,91.434,-50.568,-70.201,-141.8,-8.6098
484,10691,84.921,0,0,0,-53.192,36.247,-0.014981,-20.24,-28.77,90.538,-50.614,-71.17,-143.54,-7.2896
485,10715,84.99,0,0,0,-52.931,36.853,-1.496,-18.76,-29.857,90.16,-51.035,-70.35,-143.14,-6.4764
486,10743,85.057,0,0,0,-51.902,34.915,0.78251,-19.221,-31.399,91.925,-53.132,-71.887,-144.52,-7.195
487,10771,85.122,0,0,0,-53.125,33.684,0.078462,-17.778,-31.306,92.982,-53.999,-73.072,-145.11,-7.8922
488,10781,85.187,0,0,0,-52.861,33.775,0.7661,-16.855,-31.835,93.885,-53.461,-73.946,-144.88,-7.5531
489,10781,85.252,0,0,0,-53.521,33.712,1.4637,-16.969,-30.795,94.23,-53.817,-74.241,-143.86,-5.2641
490,10842,85.318,0,0,0,-54.933,34.44,3.7201,-17.819,-30.496,93.855,-54.36,-73.636,-143.67,-6.2064
491,10859,85.386,0,0,0,-55.763,36.029,4.3794,-15.789,-29.938,91.08,-57.196,-73.387,-142.94,-7.0154
492,10886,85.457,0,0,0,-57.141,34.246,3.1434,-16.441,-29.642,92.274,-56.114,-72.225,-142.68,-8.1295
493,10917,85.531,0,0,0,-55.714,32.671,4.1683,-17.827,-29.167,92.933,-57.372,-73.362,-143.8,-7.1777
494,10936,85.608,0,0,0,-54.594,32.517,6.0008,-16.456,-26.581,92.701,-57.069,-74.049,-141.64,-8.0562
495,10965,85.69,0,0,0,-54.254,32.505,5.4364,-18.154,-26.128,93.432,-56.397,-74.187,-140.82,-7.6159
496,10980,85.774,0,0,0,-53.909,33.035,6.2352,-17.582,-25.185,91.267,-56.622,-74.942,-141.78,-7.5237
497,10985,85.863,0,0,0,-53.866,33.485,7.6389,-16.753,-24.809,90.73,-57.937,-74.928,-141.77,-7.236
498,10999,85.957,0,0,0,-54.988,34.549,6.696,-16.51,-26.882,89.34,-57.096,-75.044,-142.4,-7.6745
499,11052,86.054,0,0,0,-54.243,35.25,5.2166,-15.588,-27.002,90.416,-57.524,-74.789,-142.22,-8.4798
500,11067,86.155,0,0,0,-55.578,35.782,5.7824,-14.11,-25.663,90.235,-56.645,-75.574,-142.23,-7.0951
501,11060,86.261,0,0,0,-55.226,35.474,7.4722,-13.062,-26.412,87.534,-55.156,-75.796,-142.95,-7.1326
502,11120,86.371,0,0,0,-55.372,34.507,7.7042,-12.265,-25.4,86.27,-54.571,-75.501,-143.29,-6.7204
503,11137,86.484,0,0,0,-54.842,33.974,7.9804,-12.868,-24.173,86.085,-55.125,-74.363,-144.98,-7.4613
504,11162,86.603,0,0,0,-55.54,34.266,8.3916,-13.49,-24.533,85.709,-53.918,-74.485,-145.35,-9.3209
505,11177,86.725,0,0,0,-54.157,34.961,7.5691,-13.018,-23.877,83.808,-55.022,-74.163,-145.05,-9.3442
506,11204,86.852,0,0,0,-51.143,34.695,8.6419,-13.753,-24.353,83.674,-54.777,-73.988,-145.74,-8.0668
507,11228,86.984,0,0,0,-50.684,35.059,8.569,-13.717,-24.033,83.91,-54.627,-74.231,-145.31,-5.108
508,11239,87.121,0,0,0,-51.941,33.632,8.8802,-12.833,-23.32,82.986,-55.004,-72.595,-147.03,-6.5583
509,11284,87.263,0,0,0,-52.083,34.912,10.777,-15.472,-24.285,84.121,-54.109,-73.81,-146.48,-7.5304
510,11296,87.412,0,0,0,-51.874,35.482,12.675,-15.507,-24.261,84.262,-53.4,-73.084,-146.19,-7.3927
511,11332,87.568,0,0,0,-53.157,36.881,14.099,-14.465,-23.9,84.888,-54.271,-73.088,-145.46,-8.4617
512,11352,87.731,0,0,0,-53.496,38.048,14.847,-15.413,-24.836,85.571,-56.042,-72.966,-147.02,-9.7919
513,11397,87.902,0,0,0,-55.676,38.642,14.462,-15.739,-26.172,85.911,-56.704,-72.436,-146.01,-10.229
514,11408,88.084,0,0,0,-54.07,39.858,15.802,-16.269,-28.936,84.875,-56.316,-72.712,-147.2,-9.6174
515,11407,88.275,0,0,0,-53.431,38.755,17.229,-16.26,-27.552,84.829,-57.409,-72.654,-147.21,-10.026
516,11445,88.479,0,0,0,-53.612,37.183,17.612,-15.517,-27.415,84.947,-58.508,-71.117,-147.21,-10.889
517,11462,88.697,0,0,0,-52.61,36.755,17.05,-15.72,-27.92,84.731,-56.809,-70.431,-148.1,-10.969
518,11499,88.929,0,0,0,-51.611,35.914,17.965,-16.379,-26.881,86.304,-55.885,-68.983,-147.4,-10.085
519,11523,89.177,0,0,0,-51.45,35.438,17.856,-17.017,-26.218,85.157,-56.713,-69.395,-147.6,-10.247
520,11548,89.444,0,0,0,-50.974,35.163,16.125,-18.139,-25.321,84.674,-55.787,-69.721,-147.69,-11.023
521,11568,89.73,0,0,0,-50.691,34.393,13.646,-21.624,-25.188,83.283,-56.076,-71.151,-149.12,-10.431
522,11607,90.038,0,0,0,-51.678,35.388,14.483,-21.825,-26.324,84.763,-53.885,-70.546,-147.82,-11.09
523,11610,90.369,0,0,0,-52.344,35.393,14.325,-22.718,-26.152,83.715,-54.121,-71.684,-148.81,-10.485
524,11640,90.725,0,0,0,-52.253,34.57,16.278,-23.091,-27.175,84.239,-54.133,-72.752,-148.95,-9.6315
525,11649,91.108,0,0,0,-52.653,34.454,15.359,-24.21,-26.874,85.389,-54.262,-73.426,-148.72,-9.8363
526,11680,91.519,0,0,0,-54.042,36.789,16.208,-24.808,-25.819,85.565,-55.562,-73.912,-148.9,-10.8
527,11696,91.96,0,0,0,-54.056,37.602,16.305,-26.143,-26.514,84.758,-56.881,-73.018,-149.06,-10.973
528,11738,92.433,0,0,0,-53.035,39.033,17.926,-27.918,-26.663,85.024,-57.133,-72.356,-149,-10.305
529,11761,92.939,0,0,0,-53.572,39.761,18.285,-28.714,-26.886,85.28,-57.118,-73.818,-150.8,-10.028
530,11780,93.48,0,0,0,-53.992,39.873,17.942,-26.749,-25.446,83.557,-57.062,-74.044,-149.44,-8.3602
531,11801,94.055,0,0,0,-53.919,40.427,16.705,-27.101,-25.853,84.268,-58.205,-73.052,-149.6,-8.9868
532,11831,94.667,0,0,0,-53.902,40.584,16.689,-26.195,-28.406,86.184,-59.463,-72.598,-150.13,-8.8425
533,11842,95.316,0,0,0,-55.871,40.926,17.174,-26.886,-27.672,87.03,-58.895,-71.036,-149.97,-10.282
534,11878,96.002,0,0,0,-56.527,41.317,16.084,-26.373,-30.116,85.852,-59.374,-73.657,-150.26,-9.8382
535,11894,96.726,0,0,0,-56.606,39.991,15.662,-24.995,-28.796,85.316,-59.639,-74.978,-149.21,-8.1536
536,11923,97.487,0,0,0,-57.947,40.815,16.711,-25.654,-28.614,85.213,-58.397,-74.837,-146.67,-8.8963
537,11942,98.286,0,0,0,-57.534,41.009,18.187,-25.695,-27.151,86.195,-58.791,-74.806,-147.91,-10.302
538,11937,99.121,0,0,0,-59.391,41.615,19.507,-26.121,-26.089,84.838,-58.376,-76.58,-147.69,-9.5949
539,11975,99.992,0,0,0,-58.647,41.362,18.533,-25.72,-23.883,86.338,-57.418,-78.732,-147.66,-8.737
540,12021,100.9,0,0,0,-59.27,41.676,18.918,-24.788,-21.735,86.696,-56.193,-79.083,-148.82,-11.05
541,12022,101.84,0,0,0,-59.095,42.461,19.127,-25.986,-22.048,86.148,-55.97,-79.63,-148.85,-11.624
542,12061,102.8,0,0,0,-60.475,42.965,17.457,-25.366,-21.559,86.912,-56.464,-78.884,-147.84,-11.863
543,12078,103.8,0,0,0,-59.008,41,17.781,-26.779,-21.977,86.811,-57.383,-80.854,-147.16,-12.668
544,12108,104.83,0,0,0,-58.098,42.224,17.916,-27.428,-21.962,88.041,-57.641,-83.531,-146.79,-12.566
545,12148,105.87,0,0,0,-58.856,42.093,18.19,-29.422,-21.005,89.003,-55.856,-81.587,-147.73,-11.972
546,12131,106.94,0,0,0,-58.953,43.085,16.943,-30.296,-22.47,89.846,-56.615,-80.256,-148.84,-11.51
547,12160,108.02,0,0,0,-58.887,42.125,17.774,-31.71,-23.78,90.01,-56.291,-81.242,-147.82,-9.4188
548,12197,109.12,0,0,0,-57.739,40.829,18.061,-33.332,-23.417,89.354,-53.786,-82.548,-146.19,-10.341
549,12223,110.22,0,0,0,-57.483,42.302,18.544,-34.687,-24.489,88.122,-52.613,-82.366,-146.01,-10.289
550,12253,111.33,0,0,0,-56.746,42.36,18.127,-32.508,-22.958,86.282,-52.504,-81.968,-145.96,-10.171
551,12258,112.45,0,0,0,-55.87,43.121,18.735,-32.57,-23.412,84.089,-52.858,-81.995,-145.7,-8.4575
552,12293,113.55,0,0,0,-55.284,43.244,19.118,-34.033,-22.629,84.874,-53.446,-80.036,-145.09,-7.0295
553,12310,114.65,0,0,0,-55.938,44.715,19,-34.128,-24.583,85.05,-53.715,-81.13,-144.8,-4.817
554,12331,115.74,0,0,0,-56.174,43.332,19.298,-33.442,-23.748,86.543,-53.672,-79.736,-143.28,-3.6548
555,12374,116.81,0,0,0,-56.974,43.705,19.653,-34.744,-23.134,85.289,-53.264,-78.929,-143.89,-3.0965
556,12376,117.85,0,0,0,-56.608,43.62,19.776,-35.365,-25.171,86.579,-54.004,-78.549,-143.42,-3.0387
557,12410,118.88,0,0,0,-55.37,45.137,17.611,-36.464,-25.963,88.321,-53.754,-79.465,-143.34,-3.576
558,12438,119.86,0,0,0,-55.125,46.067,19.023,-35.985,-25.156,84.525,-52.866,-80.006,-143.35,-2.3607
559,12457,120.82,0,0,0,-51.534,46.771,18.699,-37.246,-26.578,85.55,-53.355,-79.655,-143.93,-2.3317
560,12492,121.73,0,0,0,-52.145,45.205,18.625,-36.454,-26.772,86.337,-53.622,-78.787,-142.46,-3.0008
561,12493,122.6,0,0,0,-51.327,43.688,19.622,-38.465,-26.32,85.661,-53.654,-76.533,-143.01,-4.0717
562,12551,123.42,0,0,0,-52.065,44.547,18.869,-37.247,-28.279,83.398,-53.825,-76.797,-142.89,-6.0759
563,12565,124.19,0,0,0,-52.275,44.759,17.217,-36.793,-28.18,83.914,-54.247,-75.062,-144.61,-5.3351
564,12589,124.91,0,0,0,-53.518,47.011,17.282,-37.603,-28.277,83.285,-54.056,-75.022,-143.44,-4.6962
565,12589,125.57,0,0,0,-53.586,45.377,18.117,-35.956,-28.572,85.235,-53.595,-75.822,-143.57,-3.8299
566,12618,126.17,0,0,0,-54.037,43.553,17.593,-34.539,-28.445,86.209,-54.178,-73.923,-145.6,-3.7605
567,12623,126.71,0,0,0,-56.342,42.766,18.158,-34.814,-27.964,86.516,-52.552,-73.626,-143.89,-2.9437
568,12669,127.18,0,0,0,-56.074,43.388,17.683,-34.473,-28.384,86.365,-52.464,-74.088,-141.93,-2.9413
569,12694,127.59,0,0,0,-55.508,43.193,16.835,-32.939,-26.943,86.472,-53.749,-74.423,-140.92,-1.75
570,12719,127.94,0,0,0,-54.24,42.021,17.204,-33.035,-26.059,86.673,-54.405,-74.953,-141.91,-1.0322
571,12750,128.22,0,0,0,-54.656,42.549,18.673,-32.555,-25.707,85.373,-53.929,-73.909,-142.69,0.25174
572,12782,128.44,0,0,0,-53.636,41.988,18.577,-34.237,-24.248,86.251,-53.593,-73.176,-142.76,1.7593
573,12775,128.59,0,0,0,-52.408,41.912,20.059,-35.148,-22.831,86.827,-54.468,-73.651,-142.65,3.1065
574,12802,128.69,0,0,0,-52.531,41.224,19.292,-35.52,-22.86,87.306,-53.139,-73.713,-141.18,0.73187
575,12820,128.72,0,0,0,-52.302,40.712,18.694,-37.889,-23.061,86.343,-51.345,-73.912,-142.02,1.3679
576,12869,128.69,0,0,0,-53.409,39.723,20.378,-36.922,-21.543,86.607,-52.432,-75.938,-141.37,0.92349
577,12872,128.61,0,0,0,-53.884,38.817,20.139,-35.704,-22.708,88.276,-51.956,-74.636,-142.71,-0.67104
578,12910,128.48,0,0,0,-54.437,36.856,20.258,-36.038,-22.639,87.924,-51.832,-75.682,-142.22,0.61912
579,12936,128.3,0,0,0,-53.499,36.389,19.804,-34.436,-21.564,88.209,-52.401,-74.271,-142,0.6263
580,12943,128.07,0,0,0,-53.834,34.594,20.218,-33.637,-21.052,87.393,-52.054,-71.711,-140.2,-0.72118
581,12978,127.81,0,0,0,-54.045,34.022,20.87,-34.278,-22.323,86.765,-50.471,-73.162,-139.58,-0.21863
582,13006,127.51,0,0,0,-53.026,33.431,21.336,-35.351,-22.067,86.908,-52.699,-73.688,-140.05,-1.377
583,13035,127.19,0,0,0,-53.996,33.376,21.279,-36.423,-20.009,87.324,-53.434,-74.155,-138.71,-1.5238
584,13031,126.84,0,0,0,-54.744,33.572,20.747,-36.019,-18.474,88.778,-53.626,-75.072,-136.82,-3.76
585,13066,126.48,0,0,0,-55.422,33.028,19.992,-36.834,-17.215,88.247,-50.291,-72.958,-137.64,-3.5201
586,13099,126.1,0,0,0,-55.328,33.019,21.194,-37.046,-18.052,89.103,-49.471,-72.368,-136.97,-3.9781
587,13143,125.72,0,0,0,-54.558,33.609,20.369,-36.368,-19.159,88.265,-49.432,-71.61,-136.93,-2.6829
588,13124,125.35,0,0,0,-52.808,33.201,19.939,-36.694,-21.164,88.762,-49.739,-71.442,-137.37,-2.8962
589,13159,124.98,0,0,0,-52.939,33.719,19.689,-36.358,-21.696,87.197,-49.8,-72.541,-136.04,-2.3061
590,13190,124.62,0,0,0,-53.66,34.405,20.932,-36.472,-21.425,86.804,-50.969,-71.829,-137.05,-2.0966
591,13215,124.29,0,0,0,-53.422,35.116,21.211,-37.09,-22.707,87.609,-50.57,-72.251,-137.48,-3.2221
592,13234,123.98,0,0,0,-54.006,34.717,21.359,-38.387,-21.804,87.785,-49.312,-73.02,-136.89,-3.1207
593,13238,123.7,0,0,0,-53.066,32.378,22.897,-38.312,-24.803,89.178,-48.932,-72.482,-136.09,-2.7077
594,13289,123.47,0,0,0,-52.599,31.418,23.293,-38.79,-23.718,89.405,-47.752,-72.632,-135.63,-2.7791
595,13304,123.27,0,0,0,-52.918,32.09,22.347,-40.895,-24.765,88.29,-48.263,-73.008,-137.64,-3.2407
596,13325,123.13,0,0,0,-50.524,34.672,20.743,-41.448,-25.997,88.518,-48.225,-71.625,-135.31,-1.1472
597,13375,123.03,0,0,0,-52.175,34.527,21.553,-41.343,-26.301,88.043,-49.64,-73.228,-135.52,-2.0447
598,13374,123,0,0,0,-52.511,32.404,23.159,-41.298,-25.499,89.276,-51.435,-73.467,-134.7,-2.651
599,13393,123.02,0,0,0,-51.244,33.864,24.629,-40.635,-26.22,90.076,-51.791,-74.21,-134.03,-2.863
600,13405,123.11,0,0,0,-51.443,32.662,24.077,-41.582,-25.907,88.986,-52.389,-73.965,-135.58,-5.4461
601,13447,123.27,0,0,0,-51.671,32.591,23.631,-40.76,-25.932,87.871,-51.399,-73.353,-134.96,-7.9865
602,13482,123.5,0,0,0,-51.636,33.733,23.495,-39.921,-27.675,87.811,-50.885,-74.072,-134.24,-8.9418
603,13486,123.8,0,0,0,-51.915,32.94,24.648,-39.534,-27.53,88.686,-52.089,-72.1,-132.5,-7.83
604,13506,124.17,0,0,0,-51.341,32.898,25.217,-38.528,-28.07,88.997,-54.274,-71.448,-131.29,-8.7801
605,13523,124.61,0,0,0,-51.802,31.868,26.67,-37.543,-27.165,89.58,-52.513,-72.001,-133.22,-7.9432
606,13549,125.12,0,0,0,-50.967,32.119,26.485,-37.045,-26.34,90.038,-51.558,-73.493,-131.13,-7.2651
607,13602,125.71,0,0,0,-51.605,33.433,27.993,-37.185,-26.769,89.415,-50.679,-75.212,-129.23,-8.1459
608,13609,126.37,0,0,0,-50.919,32.669,27.027,-38.715,-27.68,89.052,-51.166,-75.393,-130.19,-7.4893
609,13629,127.09,0,0,0,-51.301,33.315,27.613,-39.27,-26.705,88.473,-51.007,-74.671,-128.74,-8.7198
610,13642,127.88,0,0,0,-51.156,32.28,28.16,-38.792,-27.079,87.797,-51.905,-75.704,-126.74,-9.1862
611,13676,128.73,0,0,0,-52.263,32.791,29.241,-38.69,-28.331,87.545,-51.1,-76.771,-127.73,-8.6524
612,13710,129.64,0,0,0,-51.861,33.949,28.365,-39.099,-27.107,88.132,-51.356,-77.296,-128.5,-8.9421
613,13724,130.61,0,0,0,-51.477,34.021,28.347,-38.824,-27.931,89.094,-52.473,-78.07,-129.28,-9.9194
614,13751,131.62,0,0,0,-51.682,34.345,29.328,-38.733,-30.249,89.453,-52.705,-77.166,-128.02,-9.0638
615,13770,132.68,0,0,0,-50.7,35.44,31.439,-38.644,-31.01,88.948,-51.682,-76.369,-129.06,-9.7343
616,13794,133.78,0,0,0,-48.404,38.269,29.009,-38.995,-32.017,91.09,-52.313,-77.473,-129.76,-8.3926
617,13813,134.91,0,0,0,-47.965,38.501,29.342,-38.586,-34.111,93.094,-52.474,-77.176,-128.64,-8.7733
618,13836,136.07,0,0,0,-47.207,40.471,27.986,-37.747,-34.474,91.809,-51.997,-76.927,-128.98,-8.7635
619,13868,137.24,0,0,0,-47.347,40.755,27.731,-37.212,-33.999,93.012,-52.545,-77.199,-130.96,-7.3525
620,13893,138.44,0,0,0,-47.178,37.368,26.979,-37.458,-33.738,94.767,-51.914,-75.393,-131.83,-7.9107
621,13903,139.64,0,0,0,-45.659,36.527,28.087,-37.385,-34.112,95.108,-52.579,-75.37,-131.35,-7.6404
622,13942,140.84,0,0,0,-45.334,38.016,27.926,-37.313,-32.928,97.953,-54.255,-75.618,-129.84,-8.3095
623,13953,142.03,0,0,0,-44.996,35.996,29.709,-35.971,-33.226,98.998,-53.851,-75.37,-129.19,-7.9778
624,13992,143.21,0,0,0,-44.627,36.65,30.447,-35.405,-33.448,99.419,-54.129,-75.085,-129.18,-8.0464
625,14015,144.37,0,0,0,-44.871,36.272,29.569,-35.657,-33.426,98.978,-55.773,-75.018,-128.99,-6.7041
626,14044,145.5,0,0,0,-45.525,36.657,27.621,-34.46,-32.403,100.17,-56.454,-74.796,-130.32,-7.2797
627,14054,146.6,0,0,0,-47.292,34.584,27.789,-34.65,-32.968,99.822,-56.047,-73.692,-130.26,-7.3901
628,14089,147.67,0,0,0,-46.135,34.395,27.323,-35.947,-32.953,100.26,-56.123,-75.778,-130.97,-6.273
629,14111,148.68,0,0,0,-44.418,35.163,27.779,-35.643,-32.629,100.56,-56.177,-74.588,-131.81,-5.6555
630,14108,149.65,0,0,0,-43.278,34.686,27.717,-35.667,-31.587,100.93,-57.074,-74.994,-133.32,-6.3402
631,14140,150.56,0,0,0,-46.078,34.23,26.886,-36.767,-32.165,100.59,-58.121,-76.465,-132.86,-7.9771
632,14173,151.41,0,0,0,-46.948,34.419,25.563,-37.037,-32.413,100.23,-58.031,-76.047,-133.76,-5.897
633,14216,152.2,0,0,0,-46.332,34.227,26.711,-37.531,-32.517,100.01,-59.236,-76.332,-133.14,-4.8715
634,14218,152.92,0,0,0,-46.23,34.003,27.22,-37.908,-33.629,101.12,-58.727,-76.788,-133.44,-4.4961
635,14232,153.57,0,0,0,-44.414,35.203,28.359,-38.4,-32.886,100.03,-58.031,-77.077,-134.06,-6.1218
636,14257,154.14,0,0,0,-44.247,35.75,28.265,-38.771,-32.743,100.04,-58.046,-76.001,-133.78,-5.6859
637,14295,154.64,0,0,0,-43.842,34.858,30.38,-39.226,-32.49,100.35,-56.866,-75.724,-135.9,-6.8547
638,14312,155.07,0,0,0,-43.79,34.277,29.995,-40.923,-30.73,100.93,-56.349,-75.499,-136.38,-7.5038
639,14341,155.41,0,0,0,-43.406,33.388,31.603,-41.526,-31.12,99.432,-55.49,-75.424,-135.17,-6.8773
640,14376,155.68,0,0,0,-43.777,33.817,31.805,-40.573,-30.658,99.269,-53.79,-75.674,-135.83,-6.8804
641,14363,155.87,0,0,0,-43.891,34.016,31.149,-41.641,-28.352,98.233,-54.502,-76.901,-137.41,-7.1016
642,14423,155.98,0,0,0,-44.304,34.282,31.237,-40.594,-28.351,97.539,-54.383,-77.833,-137.43,-7.2175
643,14436,156.02,0,0,0,-44.334,33.992,30.362,-39.026,-27.673,98.697,-54.841,-76.593,-138.01,-9.6701
644,14452,155.98,0,0,0,-43.971,33.834,30.64,-38.192,-29.903,97.884,-54.334,-75.924,-139.49,-9.6768
645,14472,155.87,0,0,0,-43.54,35.405,32.183,-36.484,-30.67,99.436,-55.015,-75.848,-139.78,-8.9693
646,14498,155.7,0,0,0,-43.457,35.179,29.588,-37.735,-31.912,97.924,-54.864,-73.719,-139.1,-9.4663
647,14494,155.46,0,0,0,-43.855,33.597,29.713,-38.979,-31.502,98.143,-55.643,-72.045,-138.99,-10.086
648,14520,155.16,0,0,0,-43.544,33.816,28.712,-39.929,-32.388,97.708,-56.908,-73.151,-139.94,-10.935
649,14539,154.8,0,0,0,-42.896,31.943,29.922,-40.664,-30.527,97.253,-55.949,-72.181,-139.2,-11.528
650,14550,154.39,0,0,0,-43.293,33.543,30.027,-42.399,-30.643,97.103,-53.937,-72.72,-141.92,-10.559
651,14568,153.93,0,0,0,-43.473,33.436,29.08,-41.406,-30.533,97.949,-52.693,-72.181,-141.39,-10.693
652,14569,153.43,0,0,0,-43.83,30.89,27.64,-40.717,-32.142,97.386,-53.481,-69.57,-141.31,-9.0862
653,14590,152.89,0,0,0,-44.394,29.057,26.322,-40.986,-32.544,97,-52.333,-69.847,-140.16,-9.5981
654,14634,152.32,0,0,0,-44.722,28.758,25.493,-40.522,-32.579,97.935,-52.117,-69.109,-140.8,-9.9001
655,14610,151.72,0,0,0,-43.35,28.28,24.464,-41.429,-32.702,95.661,-52.421,-68.188,-142.13,-9.239
656,14655,151.1,0,0,0,-42.477,28.604,26.037,-41.41,-33.576,93.866,-51.111,-68.988,-143.09,-9.2949
657,14664,150.46,0,0,0,-42.313,28.074,25.13,-41.049,-33.106,93.077,-50.571,-68.162,-144.49,-8.5817
658,14693,149.82,0,0,0,-41.58,27.275,25.157,-38.718,-32.307,94.186,-50.27,-67.342,-146.36,-7.2174
659,14692,149.16,0,0,0,-42.305,29.655,24.234,-37.406,-31.807,94.137,-50.124,-67.291,-145.51,-7.5598
660,14703,148.51,0,0,0,-42.87,28.903,25.104,-36.774,-32.71,92.63,-50.167,-66.972,-145.37,-8.3347
661,14728,147.86,0,0,0,-44.529,27.95,25.03,-37.069,-31.474,92.298,-51.324,-67.078,-145.99,-8.1973
662,14752,147.22,0,0,0,-44.405,27.904,24.276,-36.923,-30.166,92.57,-52.638,-69.127,-145.47,-8.1989
663,14769,146.59,0,0,0,-43.863,29.127,24.762,-37.176,-30.038,93.136,-51.65,-69.448,-145.69,-7.9892
664,14774,145.98,0,0,0,-42.847,30.235,25.413,-36.496,-30.134,93.981,-51.602,-69.165,-146.24,-5.8868
665,14802,145.39,0,0,0,-43.075,30.937,25.468,-36.426,-29.698,94.146,-52.226,-69.365,-148.03,-6.0009
666,14810,144.82,0,0,0,-41.258,31.32,25.356,-36.467,-29.878,94.51,-51.512,-69.099,-147.79,-6.92
667,14832,144.28,0,0,0,-40.788,32.123,24.988,-37.645,-28.616,93.121,-52.724,-68.248,-148.7,-5.6968
668,14848,143.77,0,0,0,-41.871,31.789,22.929,-38.036,-27.334,93.321,-52.211,-68.384,-147.58,-6.0929
669,14864,143.3,0,0,0,-41.152,31.965,23.814,-38.29,-27.321,94.551,-51.083,-67.635,-148.92,-6.1647
670,14880,142.85,0,0,0,-42.032,31.612,23.218,-37.992,-27.228,93.088,-51.197,-67.68,-151.37,-5.7681
671,14892,142.44,0,0,0,-41.27,31.782,24.563,-38.68,-27.37,94.318,-51.633,-67.295,-151.48,-6.2869
672,14907,142.07,0,0,0,-41.094,30.166,24.868,-38.707,-26.322,92.893,-52.57,-66.263,-149.69,-6.9328
673,14930,141.73,0,0,0,-40.893,31.073,24.109,-38.816,-26.166,92.854,-53.879,-64.94,-146.42,-7.1887
674,14935,141.43,0,0,0,-40.583,31.645,25.462,-39.649,-25.131,91.152,-54.742,-65.239,-146.84,-5.5675
675,14966,141.16,0,0,0,-41.25,33.196,26.701,-39.32,-24.446,90.07,-54.697,-64.634,-148.65,-6.3514
676,14966,140.93,0,0,0,-41.932,31.597,27.26,-39.111,-24.732,88.54,-55.379,-65.002,-147.08,-5.8883
677,15006,140.74,0,0,0,-41.648,31.323,26.559,-40.157,-25.778,90.181,-55.196,-63.257,-146.86,-7.0376
678,15008,140.57,0,0,0,-40.793,29.847,27.539,-41.231,-26.154,88.131,-57.294,-62.883,-148.8,-6.3584
679,15008,140.44,0,0,0,-39.773,29.395,26.46,-42.274,-25.747,87.914,-57.236,-63.095,-148.62,-6.4433
680,15037,140.34,0,0,0,-39.661,28.915,26.789,-43.071,-27.068,88.92,-57.023,-60.228,-147.02,-8.3802
681,15055,140.27,0,0,0,-40.431,27.698,29.127,-41.828,-27.883,89.634,-57.278,-61.271,-146.39,-10.341
682,15071,140.22,0,0,0,-40.436,29.407,28.587,-42.176,-28.768,89.461,-58.864,-59.58,-146.81,-10.64
683,15074,140.19,0,0,0,-39.884,28.935,27.775,-42.332,-29.725,90.283,-58.818,-58.711,-147.6,-12.275
684,15116,140.19,0,0,0,-40.606,28.399,27.156,-42.289,-29.978,90.062,-56.907,-58.39,-146.7,-13.074
685,15127,140.21,0,0,0,-39.702,26.733,28.669,-43.228,-30.954,88.597,-57.062,-58.902,-145.49,-12.148
686,15145,140.24,0,0,0,-39.782,25.473,30.725,-44.096,-30.636,90.368,-56.882,-59.14,-144.42,-11.507
687,15154,140.28,0,0,0,-40.392,25.714,29.95,-45.896,-29.548,91.089,-58.665,-58.951,-144.22,-12.64
688,15162,140.34,0,0,0,-39.95,26.341,33.331,-45.586,-28.483,92.18,-57.874,-58.115,-143.33,-12.684
689,15188,140.41,0,0,0,-40.071,25.059,34.597,-47.185,-29.397,91.522,-56.509,-56.104,-143.64,-13.05
690,15215,140.48,0,0,0,-40.877,27.473,35.467,-47.625,-30.27,93.302,-56.323,-56.857,-143.83,-11.534
691,15211,140.56,0,0,0,-40.678,28.179,37.487,-48.933,-32.235,94.792,-54.033,-58.615,-144,-11.071
692,15248,140.64,0,0,0,-40.537,28.757,37.775,-49.782,-32.188,96.241,-54.935,-58.047,-142.43,-10.809
