Time,Altitude,AirSpeed,Landing_Gear,Thrust_Rev,Flaps,Param1_1,Param1_2,Param1_3,Param1_4,Param2,Param3_1,Param3_2,Param3_3,Param3_4,Param4
1741,29629,264.6,0,0,0,-17.778,31.855,-18.531,8.1943,-86.474,-34.614,123.37,0.10719,50.935,93.44
1742,29619,264.85,0,0,0,-18.372,33.153,-20.511,8.9669,-87.413,-33.209,122.98,-0.015686,49.518,94.136
1743,29609,265.13,0,0,0,-17.357,32.518,-20.575,10.262,-87.583,-32.35,123.37,-1.0964,51.926,93.605
1744,29626,265.42,0,0,0,-18.082,30.955,-19.252,10.216,-87.352,-32.441,123.83,-0.60862,53.166,93.907
1745,29613,265.72,0,0,0,-18.545,32.057,-17.428,11.045,-87.465,-33.933,121.97,-1.6772,53.47,95.372
1746,29638,266.05,0,0,0,-18.924,30.969,-15.956,11.295,-86.769,-33.936,120.46,-2.6182,55.547,93.566
1747,29621,266.38,0,0,0,-18.469,30.081,-16.153,11.619,-87.438,-34.056,121.23,-1.7864,56.248,91.81
1748,29626,266.73,0,0,0,-19.396,29.499,-16.061,10.781,-86.135,-33.905,122.01,-2.7164,55.557,92.214
1749,29609,267.08,0,0,0,-19.971,29.473,-17.186,9.6627,-85.973,-32.821,121.76,-3.1806,56.476,93.376
1750,29618,267.44,0,0,0,-19.721,28.892,-17.67,8.3831,-85.19,-31.636,121.02,-3.6591,58.361,94.695
1751,29628,267.8,0,0,0,-19.415,29.193,-17.008,7.586,-86.165,-31.608,121.61,-4.2168,59.989,96.359
1752,29646,268.16,0,0,0,-20.575,27.682,-17.814,8.925,-84.77,-31.594,121.62,-4.647,60.922,97.569
1753,29622,268.51,0,0,0,-21.272,26.892,-18.519,9.043,-83.981,-31.182,120.96,-4.033,60.315,99.066
1754,29628,268.86,0,0,0,-20.812,25.736,-17.127,8.209,-84.079,-30.607,121.33,-3.8022,59.873,98.744
1755,29630,269.19,0,0,0,-19.541,24.856,-17.852,8.696,-86.771,-30.718,121.31,-4.2993,61.17,99.301
1756,29613,269.51,0,0,0,-20.188,24.371,-17.834,6.5947,-87.174,-32.375,122.17,-4.4911,60.742,98.188
1757,29629,269.81,0,0,0,-20.164,25.08,-17.967,5.9191,-85.962,-32.584,122.98,-3.8719,62.285,97.897
1758,29624,270.09,0,0,0,-21.963,25.725,-18.451,6.1707,-84.759,-32.766,123.19,-3.3891,62.369,99.124
1759,29621,270.34,0,0,0,-21.361,26.373,-18.072,7.0437,-84.642,-32.254,122.38,-1.8263,61.783,99.667
1760,29620,270.56,0,0,0,-20.368,26.037,-17.263,7.951,-85.904,-31.8,121.08,-1.4133,60.488,98.376
1761,29605,270.75,0,0,0,-19.662,24.862,-17.928,5.6398,-87.767,-31.982,121.25,-1.327,60.994,97.314
1762,29632,270.9,0,0,0,-18.414,24.203,-16.84,3.3524,-88.346,-32.467,120.87,-0.57152,61.997,98.252
1763,29619,271.02,0,0,0,-19.409,23.814,-14.899,3.3259,-89.589,-32.144,120,-1.9523,62.582,97.604
1764,29628,271.09,0,0,0,-21.393,24.762,-15.218,4.7841,-88.285,-33.152,119.83,-3.3069,63.582,97.283
1765,29622,271.12,0,0,0,-22.513,22.593,-15.133,3.0278,-88.721,-33.406,119.26,-3.1964,63.238,96.225
1766,29626,271.11,0,0,0,-22.442,22.208,-16.805,3.7373,-89.951,-34.766,120.82,-3.9928,62.885,96.456
1767,29611,271.04,0,0,0,-22.03,23.385,-17.104,3.5683,-89.184,-34.284,121.57,-4.2375,61.58,97.731
1768,29628,270.93,0,0,0,-22.231,23.58,-15.807,1.5293,-87.738,-33.56,122.17,-6.3583,62.51,97.743
1769,29626,270.76,0,0,0,-23.844,22.985,-17.446,1.4636,-87.922,-32.614,122.56,-5.024,62.369,97.844
1770,29643,270.55,0,0,0,-23.629,21.716,-16.994,1.7062,-85.96,-33.566,122.4,-4.3398,63.037,97.84
1771,29600,270.28,0,0,0,-24.873,20.642,-17.303,1.2864,-86.283,-32.701,121.8,-3.8419,62.552,100.6
1772,29609,269.96,0,0,0,-24.55,20.772,-16.913,1.0739,-86.371,-33.653,120.83,-4.2135,62.87,101.04
1773,29599,269.59,0,0,0,-24.979,20.641,-16.737,1.0539,-86.606,-33.685,121.63,-3.3714,61.662,100.98
1774,29628,269.17,0,0,0,-25.311,21.959,-17.703,0.81479,-86.603,-35.312,122.73,-4.5211,62.33,99.239
1775,29619,268.7,0,0,0,-24.202,20.855,-17.169,1.5014,-86.125,-35.946,121.71,-7.3435,62.614,99.624
1776,29603,268.18,0,0,0,-23.536,20.044,-14.808,2.6044,-85.892,-37.404,121.19,-7.0217,62.518,99.593
1777,29612,267.62,0,0,0,-23.75,18.716,-16.068,1.9884,-88.091,-37.656,119.89,-7.8419,62.951,98.632
1778,29598,267.01,0,0,0,-23.051,20.138,-16.927,2.8738,-88.68,-38.226,118.54,-8.9088,62.715,98.661
1779,29631,266.37,0,0,0,-24.271,18.711,-17.945,0.88372,-87.453,-37.238,119.04,-9.5803,63.188,95.811
1780,29627,265.69,0,0,0,-25.899,18.393,-18.424,0.099975,-87.708,-38.375,117.8,-11.05,63.623,95.756
1781,29602,264.98,0,0,0,-26.059,18.356,-18.567,0.53755,-87.751,-37.295,118.74,-10.881,64.294,96.853
1782,29623,264.25,0,0,0,-24.463,18.139,-18.318,2.6215,-87.191,-35.771,117.83,-9.4625,62.999,98.152
1783,29615,263.49,0,0,0,-23.961,17.772,-20.492,0.68181,-87.621,-36.717,117.47,-9.5954,62.397,99.038
1784,29620,262.71,0,0,0,-23.343,18.181,-20.552,0.28413,-87.084,-35.294,115.65,-10.806,62.748,97.087
1785,29629,261.92,0,0,0,-24.081,17.913,-20.478,-0.24935,-85.957,-34.68,115.84,-10.396,62.475,97.256
1786,29613,261.13,0,0,0,-23.773,18.529,-19.383,1.114,-85.589,-33.488,115.72,-12.49,61.688,97.433
1787,29624,260.33,0,0,0,-23.999,17.501,-20.826,0.82006,-84.092,-33.212,115.32,-12.136,60.265,97.828
1788,29624,259.54,0,0,0,-24.525,19.854,-20.141,1.4933,-83.923,-34.298,113.83,-10.693,61.126,96.714
1789,29613,258.76,0,0,0,-23.847,18.633,-19.507,2.0262,-83.225,-35.021,115.84,-11.133,60.898,97.065
1790,29622,258,0,0,0,-23.197,19.836,-18.472,1.9807,-80.559,-33.825,115.37,-12.64,63.311,96.75
1791,29621,257.26,0,0,0,-22.952,19.95,-18.842,3.9481,-79.391,-32.808,115.79,-11.17,62.934,97.559
1792,29631,256.55,0,0,0,-21.872,21.598,-18.241,4.312,-78.704,-34.449,114.53,-12.279,63.394,97.59
1793,29616,255.87,0,0,0,-22.865,20.007,-18.242,3.1357,-79.569,-34.365,113.23,-9.4194,63.094,96.073
1794,29611,255.24,0,0,0,-22.706,19.599,-19.863,2.99,-79.456,-34.432,114.65,-8.9704,62.789,95.767
1795,29642,254.65,0,0,0,-22.786,20.151,-19.674,2.9753,-80.062,-34.972,114.69,-8.4059,63.772,95.416
1796,29635,254.11,0,0,0,-21.718,19.793,-19.316,1.076,-79.326,-34.487,112.93,-8.3157,64.953,94.43
1797,29614,253.64,0,0,0,-21.653,19.485,-21.834,2.0437,-79.639,-34.798,113.96,-8.5028,63.855,91.913
1798,29620,253.22,0,0,0,-23.817,18.503,-22.893,2.5646,-79.825,-36.491,114.75,-9.5787,67.776,91.858
1799,29621,252.86,0,0,0,-24.199,17.049,-22.764,2.8176,-79.115,-35.037,115.11,-9.6784,68.156,92.112
1800,29628,252.58,0,0,0,-24.297,17.468,-23.75,2.8681,-79.458,-34.031,115.73,-8.7336,67.401,93.793
1801,29638,252.37,0,0,0,-24.136,17.996,-25.251,2.0202,-78.125,-33.218,114.97,-9.1214,68.874,96.627
1802,29607,252.24,0,0,0,-23.646,16.75,-24.712,2.6879,-78.403,-33.829,113.26,-9.7366,69.667,96.717
1803,29636,252.18,0,0,0,-22.2,16.142,-24.18,2.4119,-78.928,-33.62,113.68,-9.2228,70.921,97.83
1804,29628,252.21,0,0,0,-22.106,16.287,-24.582,1.6456,-78.576,-32.979,112.35,-9.4365,70.922,97.614
1805,29632,252.32,0,0,0,-22.752,16.71,-26.282,1.6509,-77.751,-34.431,114.87,-7.7822,72.22,97.509
1806,29629,252.5,0,0,0,-23.946,17.288,-25.434,4.7805,-77.979,-36.656,115.14,-7.4128,71.231,98.901
1807,29645,252.78,0,0,0,-24.261,18.405,-21.636,5.1449,-78.006,-36.402,114.8,-8.6241,72.759,99.324
1808,29613,253.13,0,0,0,-26.992,16.77,-22.001,6.3301,-76.956,-36.454,114.99,-9.1231,73.352,98.539
1809,29622,253.56,0,0,0,-26.586,15.744,-21.277,6.7316,-77.474,-36.203,117.18,-9.9181,72.287,98.816
1810,29626,254.08,0,0,0,-26.197,17.309,-20.928,5.7821,-75.047,-35.758,118.06,-10.004,72.3,99.578
1811,29619,254.67,0,0,0,-26.406,17.263,-21.154,6.3578,-76.478,-36.604,117.12,-7.3376,73.13,98.618
1812,29610,255.33,0,0,0,-24.914,16.989,-19.025,7.323,-77.138,-36.436,117.82,-7.0866,72.831,98.827
1813,29617,256.06,0,0,0,-25.51,16.505,-20.384,7.4871,-78.067,-36.843,118.83,-8.4916,72.351,99.842
1814,29628,256.86,0,0,0,-24.486,16.205,-19.794,7.8866,-78.813,-38.172,119.24,-8.3005,74.111,99.984
1815,29621,257.72,0,0,0,-22.574,16.284,-21.374,7.1028,-78.501,-37.956,120.18,-8.1677,74.854,100.41
1816,29625,258.64,0,0,0,-21.27,13.858,-20.479,6.8349,-78.906,-38.329,121.26,-6.4907,76.003,100.99
1817,29622,259.6,0,0,0,-21.375,14.053,-20.881,6.6769,-79.221,-39.07,121.41,-6.0764,75.248,101.23
1818,29610,260.61,0,0,0,-21.298,12.805,-19.155,7.2353,-80.571,-39.463,122.24,-7.2025,75.259,102.33
1819,29627,261.66,0,0,0,-23.186,15.473,-17.997,7.6184,-80.151,-39.612,120.7,-5.7951,73.368,102.63
1820,29624,262.74,0,0,0,-23.656,15.562,-17.471,7.7079,-80.453,-39.702,120.17,-5.2738,73.918,102.48
1821,29623,263.85,0,0,0,-21.677,16.295,-16.772,9.0024,-81.27,-38.613,122.27,-5.5119,73.818,103.45
1822,29630,264.97,0,0,0,-21.363,14.659,-16.127,9.8356,-81.052,-39.232,121.81,-5.6338,74.66,102.6
1823,29628,266.1,0,0,0,-21.463,15.638,-16.306,10.724,-83.362,-37.893,121.38,-5.8401,75.444,103.07
1824,29644,267.24,0,0,0,-22.091,14.166,-16.267,11.089,-82.466,-37.996,122.41,-5.8907,75.217,102.34
1825,29606,268.36,0,0,0,-22.816,13.695,-16.87,9.8504,-80.335,-38.3,121.97,-5.3172,75.874,102.33
1826,29616,269.48,0,0,0,-21.992,12.765,-16.369,9.4831,-81.26,-36.319,121.15,-5.6966,76.755,98.728
1827,29636,270.58,0,0,0,-20.866,12.599,-16.995,10.248,-80.536,-36.659,119.72,-6.7568,76.528,98.794
1828,29630,271.65,0,0,0,-20.762,11.029,-17.047,8.8447,-80.524,-36.77,119.91,-7.2402,76.778,100.41
1829,29597,272.68,0,0,0,-23.024,11.547,-17.944,10.498,-82.335,-37.27,118.82,-5.8991,77.732,101.86
1830,29634,273.68,0,0,0,-23.431,12.193,-18.645,10.903,-81.678,-37.347,118.05,-4.8798,77.029,104.39
1831,29620,274.62,0,0,0,-23.657,12.496,-17.064,11.351,-80.939,-38.326,116.83,-6.7203,76.955,104.07
1832,29623,275.52,0,0,0,-22.379,14.309,-16.472,11.235,-79.62,-38.455,118.31,-6.286,76.368,104.79
1833,29610,276.35,0,0,0,-22.795,15.91,-16.611,12.348,-77.637,-38.528,117.97,-5.2583,76.942,104.57
1834,29620,277.13,0,0,0,-21.38,14.966,-14.222,12.757,-77.293,-38.962,116.57,-4.5197,76.242,104.43
1835,29630,277.83,0,0,0,-19.795,14.042,-15.792,13.004,-78.131,-39.728,117.85,-3.7286,76.815,104.62
1836,29626,278.46,0,0,0,-18.464,14.28,-13.448,13.447,-79.059,-37.82,117.96,-2.1633,78.383,106.3
1837,29627,279.01,0,0,0,-18.366,12.505,-11.949,11.351,-78.614,-37.49,120.23,-3.9657,78.014,107.34
1838,29626,279.49,0,0,0,-20.798,14.918,-11.502,9.8488,-79.74,-37.02,119.71,-5.693,78.787,106.1
1839,29629,279.88,0,0,0,-22.336,14.212,-12.043,10.414,-78.985,-38.806,119.67,-7.8187,78.364,105.65
1840,29635,280.19,0,0,0,-22.809,13.943,-11.951,11.353,-79.951,-39.176,119.89,-8.1189,77.965,105.14
1841,29613,280.42,0,0,0,-21.451,14.191,-12.075,11.719,-82.33,-41.272,119.46,-8.0314,78.504,104.05
1842,29637,280.57,0,0,0,-20.577,14.571,-12.43,11.875,-84.896,-40.476,118.23,-5.8309,79.418,104.54
1843,29631,280.63,0,0,0,-18.604,13.987,-12.769,11.7,-84.77,-40.28,117.12,-5.6694,79.202,105.06
1844,29650,280.6,0,0,0,-19.001,12.857,-13.479,12.774,-84.112,-40.507,117.56,-4.8878,79.126,104.1
1845,29637,280.5,0,0,0,-20.135,12.882,-12.645,12.059,-83.821,-42.733,116.32,-5.2046,81.106,102.37
1846,29609,280.32,0,0,0,-17.089,12.284,-13.406,13.319,-83.32,-44.103,117.69,-5.7662,81.734,102.68
1847,29624,280.06,0,0,0,-17.053,12.057,-13.788,11.713,-83.763,-44.591,117.77,-8.5454,82.887,102.51
1848,29628,279.73,0,0,0,-17.424,11.118,-13.682,11.322,-84.86,-46.32,118,-10.577,84.172,102.08
1849,29625,279.34,0,0,0,-19.175,10.71,-13.916,11.254,-86.004,-45.583,115.09,-10.15,83.62,100.45
1850,29612,278.88,0,0,0,-20.517,8.9847,-14.3,11.147,-86.518,-45.087,114.47,-9.4527,85.274,98.611
1851,29631,278.36,0,0,0,-19.833,9.5966,-13.975,10.258,-86.844,-45.804,113.1,-8.6342,86.395,96.472
1852,29631,277.79,0,0,0,-20.246,9.4775,-12.933,9.6548,-87.538,-46.267,113.43,-8.801,88.307,97.497
1853,29630,277.18,0,0,0,-21.157,10.024,-13.941,8.587,-88.112,-46.382,113.19,-10.105,90.507,97.21
1854,29621,276.52,0,0,0,-19.841,9.565,-14.211,8.125,-89.216,-45.58,115.6,-9.4403,90.002,97.161
1855,29634,275.83,0,0,0,-20.673,9.7096,-15.111,8.9193,-89.856,-42.93,115.51,-10.519,88.17,97.026
1856,29630,275.12,0,0,0,-21.557,10.887,-15.604,7.3211,-91.999,-43.585,115.15,-9.3117,89.774,96.378
1857,29633,274.38,0,0,0,-21.633,13.811,-14.482,8.0309,-94.567,-43.749,114.38,-10.422,89.159,96.218
1858,29612,273.63,0,0,0,-20.208,15.816,-13.634,7.8473,-95.126,-43.796,115.32,-10.42,89.903,95.866
1859,29627,272.88,0,0,0,-19.894,16.003,-14.467,6.2194,-93.904,-45.001,115.36,-12.892,88.624,96.896
1860,29614,272.12,0,0,0,-19.712,16.623,-14.137,5.6,-94.292,-44.072,115.41,-11.272,88.616,97
1861,29630,271.38,0,0,0,-20.539,17.351,-13.713,5.8792,-93.593,-45.503,114.6,-11.037,87.09,96.37
1862,29621,270.64,0,0,0,-20.443,17.372,-13.807,6.4017,-94.121,-45.831,114.46,-12.59,86.583,95.393
1863,29636,269.93,0,0,0,-20.032,17.017,-13.672,6.5131,-94.759,-46.61,115.08,-13.314,86.492,96.193
1864,29609,269.25,0,0,0,-19.895,19.111,-14.206,6.3644,-93.349,-45.869,114.87,-12.234,86.906,97.52
1865,29635,268.59,0,0,0,-18.932,18.151,-13.18,5.7911,-93.451,-44.76,114.69,-11.453,87.915,98.352
1866,29639,267.98,0,0,0,-17.817,15.951,-13.184,5.7118,-92.825,-43.983,116.14,-12.876,88.482,96.474
1867,29631,267.41,0,0,0,-18.123,16.286,-14.563,6.4611,-92.625,-43.332,117,-12.198,90.055,96.227
1868,29632,266.89,0,0,0,-16.785,15.621,-13.478,6.1964,-91.503,-46.432,118.23,-10.757,91.404,96.189
1869,29600,266.42,0,0,0,-17.084,14.21,-12.393,6.8552,-92.424,-46.162,117.84,-9.6821,92.711,96.218
1870,29628,266,0,0,0,-16.381,14.031,-12.124,7.1487,-93.312,-46.203,117.69,-8.7269,93.622,95.184
1871,29637,265.65,0,0,0,-15.35,13.648,-12.403,7.2156,-93.563,-47.756,118.12,-9.1368,94.514,94.57
1872,29612,265.35,0,0,0,-15.551,13.424,-12.311,7.2053,-93.52,-48.393,117.4,-10.167,94.124,94.351
1873,29624,265.12,0,0,0,-15.498,13.093,-11.493,4.6833,-94.301,-47.476,118.23,-9.5168,93.755,93.413
1874,29618,264.95,0,0,0,-14.579,12.005,-12.233,4.5668,-95.574,-45.665,118.55,-8.1329,92.715,93.647
1875,29621,264.85,0,0,0,-14.402,11.247,-12.152,4.0396,-94.429,-46.44,116.3,-8.3428,91.263,92.831
1876,29609,264.81,0,0,0,-14.553,11.568,-12.318,3.7208,-93.99,-43.939,116.24,-8.1781,90.432,92.464
1877,29626,264.84,0,0,0,-13.939,12.146,-10.487,4.2588,-94.453,-45.059,118.06,-8.7876,90.783,94.567
1878,29635,264.93,0,0,0,-14.791,10.47,-9.2771,5.8029,-96.367,-45.531,119.09,-9.2921,90.199,96.605
1879,29620,265.08,0,0,0,-15.957,9.5539,-9.3452,5.5921,-95.905,-44.998,118.72,-9.2652,89.754,96.615
1880,29641,265.29,0,0,0,-14.765,9.1874,-9.4249,5.0676,-95.935,-45.334,119.02,-10.364,91.097,96.135
1881,29617,265.55,0,0,0,-14.473,8.2921,-8.3907,5.5905,-98.114,-45.602,117.83,-11.882,89.621,93.43
1882,29608,265.87,0,0,0,-16.041,10.256,-9.371,7.3154,-98.773,-46.272,116.48,-11.246,88.353,93.653
1883,29635,266.24,0,0,0,-16.332,9.0887,-9.598,7.3116,-99.543,-45.6,116.27,-9.8259,87.709,93.222
1884,29623,266.65,0,0,0,-17.052,9.8696,-11.004,8.0762,-100.41,-46.668,116.07,-10.437,87.591,93.941
1885,29620,267.1,0,0,0,-17.081,9.9973,-12.054,6.9163,-99.697,-46.205,115.76,-11.221,87.622,91.865
1886,29605,267.59,0,0,0,-15.802,7.8534,-12.319,7.1332,-99.665,-44.757,116.26,-10.377,88.029,93.853
1887,29610,268.11,0,0,0,-14.919,8.1508,-12.731,6.2457,-98.809,-46.221,116.19,-10.243,89.222,94.58
1888,29629,268.65,0,0,0,-13.792,8.6592,-12.384,7.0876,-97.29,-46.968,116.41,-9.7006,90.951,96.078
1889,29627,269.21,0,0,0,-13.933,8.7658,-13.871,8.6803,-97.816,-48.916,116.61,-9.5112,91.44,95.453
1890,29629,269.79,0,0,0,-13.672,7.6613,-13.647,8.5967,-97.825,-48.835,115.49,-10.105,91.506,94.689
1891,29605,270.38,0,0,0,-11.888,8.2456,-14.722,8.8211,-97.736,-49.731,114.45,-9.0329,91.22,94.48
1892,29608,270.97,0,0,0,-11.187,8.1561,-14.497,8.9171,-96.797,-50.08,113.92,-9.2452,91.186,94.871
1893,29607,271.56,0,0,0,-10.041,6.9585,-15.675,9.1506,-96.945,-50.958,113.52,-9.3416,91.029,92.908
1894,29629,272.13,0,0,0,-10.263,5.444,-16.603,9.2403,-97.582,-52.836,112.49,-8.807,90.183,91.634
1895,29640,272.7,0,0,0,-9.3309,7.3168,-16.124,9.9947,-99.083,-54.217,112.23,-9.9003,92.251,90.722
1896,29630,273.25,0,0,0,-8.8812,8.0218,-15.836,11.328,-99.401,-52.587,112.24,-9.8896,91.455,90.817
1897,29615,273.77,0,0,0,-9.1964,8.5484,-13.936,12.301,-100.05,-52.451,112.26,-9.6758,92.008,91.551
1898,29624,274.27,0,0,0,-8.3404,9.6739,-12.809,13.822,-100.48,-52.316,111.22,-8.8192,92.107,92.215
1899,29620,274.74,0,0,0,-9.1921,10.499,-13.062,14.651,-100.11,-52.775,111.95,-8.8831,92.191,92.117
1900,29631,275.17,0,0,0,-10.506,9.7543,-13.864,13.719,-100.46,-52.632,113.31,-9.7664,91.216,92.111
1901,29622,275.56,0,0,0,-10.738,10.618,-14.193,12.337,-99.906,-51.667,112.4,-9.9161,91.989,92.921
1902,29613,275.92,0,0,0,-10.703,9.2429,-13.788,12.664,-100.23,-52.334,113.73,-10.944,92.645,93.366
1903,29628,276.23,0,0,0,-10.454,9.9629,-11.186,12.032,-100.73,-51.242,113.05,-11.581,90.926,93.028
1904,29610,276.49,0,0,0,-9.8331,9.1713,-10.837,10.833,-99.66,-50.224,113.09,-12.562,90.487,93.7
1905,29626,276.71,0,0,0,-9.4545,8.0621,-12.046,9.7656,-102.78,-48.278,113.01,-11.847,88.882,94.301
1906,29610,276.88,0,0,0,-10.969,8.0685,-12.768,10.067,-102.79,-49.394,113.77,-13.48,89.05,94.183
1907,29600,277,0,0,0,-10.572,9.3516,-12.953,12.327,-103.65,-50.652,115.07,-12.177,88.504,94.222
1908,29614,277.07,0,0,0,-11.751,10.502,-11.472,11.368,-104.57,-50.593,115.98,-12.141,88.993,93.634
1909,29629,277.1,0,0,0,-12.249,10.43,-10.832,10.023,-106.09,-51.525,115.41,-11.617,88.212,94.373
1910,29624,277.08,0,0,0,-12.361,9.2318,-11.618,10.742,-104.87,-52.504,115.54,-12.305,88.257,93.127
1911,29632,277.01,0,0,0,-12.456,9.5015,-11.979,11.416,-106.52,-52.887,114.55,-11.98,88.68,92.799
1912,29613,276.91,0,0,0,-12.001,9.1539,-11.842,12.164,-107.39,-52.956,114.92,-11.272,87.959,93.347
1913,29630,276.76,0,0,0,-11.915,7.6247,-11.548,10.805,-107.22,-54.105,114.06,-10.771,87.883,94.932
1914,29626,276.58,0,0,0,-11.126,7.1741,-12.335,11.743,-109.48,-53.519,114.29,-11.213,85.895,95.999
1915,29635,276.36,0,0,0,-10.604,6.4093,-14.031,11.955,-108.95,-53.856,114.61,-10.908,84.15,94.565
1916,29634,276.12,0,0,0,-9.9278,6.1562,-13.893,10.953,-108,-55.295,115.25,-8.166,84.528,95.34
1917,29611,275.84,0,0,0,-9.3305,6.556,-14.028,12.822,-108.57,-57.26,114.88,-8.4115,84.187,93.936
1918,29633,275.54,0,0,0,-10.006,6.2286,-15.3,12.602,-109.03,-55.178,114.74,-7.9795,84.167,92.923
1919,29627,275.23,0,0,0,-10.483,5.4724,-15.15,13.221,-108.79,-55.035,115.65,-7.9333,84.827,93.35
1920,29626,274.9,0,0,0,-9.4049,5.2744,-15.706,12.545,-108.02,-56.357,113.36,-6.1357,85.047,93.687
1921,29612,274.56,0,0,0,-8.6611,6.6399,-14.705,12.784,-108.16,-54.718,112.62,-7.3829,84.825,93.133
1922,29633,274.21,0,0,0,-9.105,7.0389,-15.867,13.508,-108.89,-54.974,112.64,-8.374,84.409,92.865
1923,29625,273.86,0,0,0,-9.7073,8.5746,-16.31,14.194,-109.65,-54.633,112.04,-8.1561,83.245,92.855
1924,29608,273.51,0,0,0,-9.7592,8.6728,-17.001,13.433,-109.79,-55.204,112.03,-9.0785,83.83,93.602
1925,29612,273.18,0,0,0,-10.894,7.8572,-18.911,14.084,-111.54,-55.256,112.42,-10.353,83.359,91.718
1926,29615,272.85,0,0,0,-11.09,8.2612,-18.809,12.761,-109.67,-54.757,111.07,-11.782,82.371,91.493
1927,29632,272.53,0,0,0,-14.123,9.886,-19.611,11.891,-109.77,-54.774,110.6,-12.269,81.727,91.909
1928,29629,272.23,0,0,0,-13.419,9.6893,-20.232,10.93,-110.54,-56.663,108.6,-12.978,81.65,91.208
1929,29606,271.96,0,0,0,-13.818,10.323,-20.23,10.069,-109.13,-55.102,106.65,-11.947,81.018,93.397
1930,29606,271.71,0,0,0,-12.181,13.837,-20.202,10.565,-107.11,-55.844,105.64,-11.06,81.551,92.719
1931,29626,271.48,0,0,0,-12.172,14.194,-21,8.9779,-107.49,-55.872,104.13,-10.488,82.306,91.935
1932,29616,271.28,0,0,0,-11.415,15.099,-20.371,10.301,-108.2,-55.868,103.74,-11.017,81.866,92.115
1933,29622,271.11,0,0,0,-13.063,14.414,-19.938,9.7523,-108.05,-56.987,105.46,-11.931,80.789,91.93
1934,29638,270.98,0,0,0,-12.324,15.701,-21.893,10.254,-109.57,-57.518,105.52,-12.636,80.848,91.063
1935,29616,270.87,0,0,0,-11.13,16.18,-21.707,9.9284,-110.53,-58.179,105.45,-11.282,80.099,89.772
1936,29620,270.8,0,0,0,-12.49,16.606,-22.106,8.8317,-109.39,-58.789,104.97,-10.413,79.763,86.432
1937,29610,270.76,0,0,0,-12.568,17.695,-22.626,9.5963,-109.61,-59.246,105.39,-10.376,78.673,86.731
1938,29625,270.75,0,0,0,-11.912,17.031,-23.124,10.094,-110.12,-57.968,106.27,-10.202,78.597,87.416
1939,29618,270.77,0,0,0,-12.687,16.141,-23.568,9.15,-110.76,-57.196,105.11,-10.17,76.258,88.089
1940,29611,270.83,0,0,0,-12.934,16.386,-23.574,9.8964,-110.03,-57.785,104.27,-10.562,75.717,86.945
1941,29628,270.91,0,0,0,-12.933,17.054,-24.065,9.034,-109.7,-55.423,104.75,-11.949,77.157,86.475
1942,29626,271.02,0,0,0,-12.121,18.537,-25.81,7.6048,-108.46,-55.138,102.84,-10.991,76.303,86.611
1943,29623,271.15,0,0,0,-14.195,18.169,-27.399,6.2058,-107.05,-55.394,105,-12.099,77.221,87.249
1944,29627,271.3,0,0,0,-13.904,18.089,-29.131,5.8679,-105.78,-55.841,104.98,-12.937,77.983,86.728
1945,29625,271.47,0,0,0,-13.993,18.05,-27.799,4.0987,-104.43,-56.468,104.22,-10.318,77.645,87.059
1946,29597,271.65,0,0,0,-13.292,17.389,-28.09,3.6219,-104.5,-55.507,103.86,-11.306,78.072,86.336
1947,29622,271.85,0,0,0,-12.693,19.2,-27.274,4.3024,-104.08,-56.646,105.37,-10.795,79.078,85.888
1948,29629,272.05,0,0,0,-13.652,17.742,-27.956,4.0115,-104.81,-58.068,105.21,-10.19,79.12,86.062
1949,29616,272.25,0,0,0,-13.606,17.886,-28.012,3.8838,-106.07,-59.112,103.45,-8.6269,81.071,86.534
1950,29628,272.46,0,0,0,-13.205,18.244,-27.661,4.6339,-106.61,-61.013,102.68,-8.7239,79.93,85.74
1951,29641,272.66,0,0,0,-14.987,19.163,-27.73,5.6277,-108.37,-59.468,101.78,-10.259,78.974,84.065
1952,29629,272.85,0,0,0,-15.193,22.216,-27.826,7.1474,-108.69,-59.237,102.01,-10.727,80.469,85.886
1953,29615,273.03,0,0,0,-15.974,23.544,-26.828,6.6071,-108.1,-58.336,102.59,-11.558,81.91,85.877
1954,29628,273.2,0,0,0,-16.725,22.203,-29.335,6.5875,-107.28,-58.408,104.04,-10.828,79.768,85.616
1955,29621,273.34,0,0,0,-15.928,20.407,-29.557,6.2295,-105.48,-58.647,104.56,-10.679,79.695,87.337
1956,29625,273.46,0,0,0,-17.132,21.535,-29.405,5.2734,-106.64,-60.925,104.83,-10.678,78.743,87.251
1957,29630,273.56,0,0,0,-16.524,21.788,-29.532,4.3274,-105.81,-59.314,103.04,-12.013,78.875,88.934
1958,29607,273.62,0,0,0,-16.036,21.932,-29.036,4.2751,-105.81,-59.562,103.25,-11.827,76.618,87.611
1959,29609,273.66,0,0,0,-16.9,22.16,-28.827,6.0389,-104.45,-58.27,104.48,-10.827,75.143,88.157
1960,29631,273.66,0,0,0,-19.472,20.756,-27.669,6.3631,-104.57,-58.095,103.04,-12.056,75.574,88.724
1961,29624,273.63,0,0,0,-19.314,21.846,-27.067,5.0296,-103.88,-59.586,102.04,-10.889,75.138,90.46
1962,29589,273.56,0,0,0,-18.27,22.907,-27.358,5.6272,-104.71,-60.242,103.87,-11.671,75.605,92.039
